//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump68;Rf;Gf;Bf
15616
445650.47790344;5696588.04989822;470.49775006;40863.000000;1.000000;1.000000;1.000000;1.000000;0.023972;-0.023972;0.023972;1.000000;0.623529;0.631373;0.592157
445650.50780304;5696588.44429977;470.49674990;32125.000000;1.000000;1.000000;1.000000;1.000000;0.114453;-0.114453;0.114453;1.000000;0.494118;0.505882;0.419608
445650.56150253;5696588.04449852;470.49915006;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.059628;0.059628;-0.059628;1.000000;0.576471;0.6;0.458824
445650.45290192;5696588.39289864;470.51934983;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.065348;0.065348;-0.065348;1.000000;0.415686;0.447059;0.270588
445650.58830078;5696588.30589874;470.49874999;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.086426;-0.086426;0.086426;1.000000;0.431373;0.45098;0.423529
445650.59420212;5696588.13970001;470.49004986;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.092327;0.092327;-0.092327;1.000000;0.321569;0.337255;0.317647
445650.55060013;5696588.05479820;470.50335004;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.048725;0.048725;-0.048725;1.000000;0.560784;0.588235;0.466667
445650.56020172;5696588.30619820;470.49985005;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.058327;-0.058327;0.058327;1.000000;0.494118;0.537255;0.486275
445650.66390045;5696588.02069862;470.51274993;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.162025;0.162025;-0.162025;1.000000;0.713725;0.643137;0.52549
445650.62360199;5696588.30739983;470.49574997;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.121727;-0.121727;0.121727;1.000000;0.407843;0.419608;0.4
445650.38580139;5696588.21499832;470.49784996;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.115348;0.115348;-0.115348;1.000000;0.505882;0.521569;0.454902
445650.54730042;5696588.13709839;470.48794987;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.045425;0.045425;-0.045425;1.000000;0.8;0.811765;0.796078
445650.42590149;5696588.35569962;470.52224996;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.051582;0.051582;-0.051582;1.000000;0.564706;0.603922;0.407843
445650.66100128;5696588.08879860;470.51114990;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.159126;0.159126;-0.159126;1.000000;0.266667;0.239216;0.168627
445650.61720093;5696588.01820000;470.50594999;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.115326;0.115326;-0.115326;1.000000;0.54902;0.513725;0.403922
445650.60870178;5696588.02829941;470.50804998;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.106827;0.106827;-0.106827;1.000000;0.458824;0.431373;0.309804
445650.40820129;5696588.37339981;470.53804996;32639.000000;1.000000;1.000000;1.000000;1.000000;0.053525;-0.053525;0.053525;1.000000;0.509804;0.52549;0.32549
445650.51810272;5696588.40589912;470.49915006;37779.000000;1.000000;1.000000;1.000000;1.000000;0.077615;-0.077615;0.077615;1.000000;0.568627;0.6;0.482353
445650.41250046;5696588.04899986;470.49475004;30583.000000;1.000000;1.000000;1.000000;1.000000;0.089375;-0.089375;0.089375;1.000000;0.47451;0.470588;0.458824
445650.55340012;5696588.23209961;470.49864985;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.051525;-0.051525;0.051525;1.000000;0.894118;0.901961;0.886275
445650.67880066;5696588.12469872;470.50074985;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.176926;0.176926;-0.176926;1.000000;0.698039;0.686275;0.658824
445650.72229965;5696588.01319893;470.49904992;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.183199;0.183199;-0.183199;1.000000;0.701961;0.643137;0.560784
445650.58400162;5696588.18489845;470.49944999;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.082127;-0.082127;0.082127;1.000000;0.760784;0.768627;0.756863
445650.64360245;5696588.07639893;470.50784995;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.141727;0.141727;-0.141727;1.000000;0.309804;0.278431;0.196078
445650.60740097;5696588.03779991;470.50574996;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.105526;0.105526;-0.105526;1.000000;0.380392;0.360784;0.243137
445650.63720139;5696588.44870003;470.48864986;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.180008;0.180008;-0.180008;1.000000;0.713725;0.717647;0.682353
445650.61919983;5696588.18629845;470.49874999;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.117325;-0.117325;0.117325;1.000000;0.576471;0.580392;0.588235
445650.54760178;5696588.37049873;470.49764993;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.061083;-0.061083;0.061083;1.000000;0.301961;0.380392;0.231373
445650.60130127;5696588.19499977;470.49804999;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.099426;-0.099426;0.099426;1.000000;0.678431;0.690196;0.690196
445650.46650131;5696588.50639923;470.50494983;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.176447;0.176447;-0.176447;1.000000;0.407843;0.407843;0.34902
445650.46980103;5696588.46859940;470.50934984;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.138602;0.138602;-0.138602;1.000000;0.505882;0.517647;0.423529
445650.37640198;5696588.43699844;470.54434993;28527.000000;1.000000;1.000000;1.000000;1.000000;0.106998;-0.106998;0.106998;1.000000;0.447059;0.458824;0.298039
445650.65670212;5696588.04919823;470.52444984;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.154827;0.154827;-0.154827;1.000000;0.596078;0.541176;0.388235
445650.47370346;5696588.35849960;470.50584986;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.028500;0.028500;-0.028500;1.000000;0.658824;0.682353;0.560784
445650.48920258;5696588.21939857;470.49554994;28784.000000;1.000000;1.000000;1.000000;1.000000;0.012672;-0.012672;0.012672;1.000000;0.443137;0.443137;0.419608
445650.43630035;5696588.39429863;470.52784993;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.072887;0.072887;-0.072887;1.000000;0.333333;0.360784;0.164706
445650.54580124;5696588.39869888;470.49324991;42919.000000;1.000000;1.000000;1.000000;1.000000;0.081542;-0.081542;0.081542;1.000000;0.635294;0.686275;0.556863
445650.58340271;5696588.39999969;470.49035003;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.107456;-0.107456;0.107456;1.000000;0.262745;0.309804;0.207843
445650.51080139;5696588.37850006;470.50074985;16705.000000;1.000000;1.000000;1.000000;1.000000;0.049315;-0.049315;0.049315;1.000000;0.247059;0.282353;0.141176
445650.43210037;5696588.44849976;470.52604987;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.124605;0.124605;-0.124605;1.000000;0.568627;0.588235;0.447059
445650.58370026;5696588.38109978;470.49714996;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.096471;-0.096471;0.096471;1.000000;0.356863;0.415686;0.305882
445650.60490234;5696588.33469971;470.50214984;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.103134;-0.103134;0.103134;1.000000;0.376471;0.392157;0.356863
445650.69370087;5696588.04129990;470.51664998;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.191826;0.191826;-0.191826;1.000000;0.678431;0.592157;0.478431
445650.51939972;5696588.16299828;470.48694994;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.017525;-0.017525;0.017525;1.000000;0.894118;0.898039;0.878431
445650.52070053;5696588.12780006;470.48895003;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.018826;0.018826;-0.018826;1.000000;0.286275;0.294118;0.282353
445650.55820282;5696588.12899979;470.48834993;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.056328;0.056328;-0.056328;1.000000;0.760784;0.772549;0.752941
445650.37980087;5696588.14789970;470.49214985;42148.000000;1.000000;1.000000;1.000000;1.000000;0.122074;-0.122074;0.122074;1.000000;0.647059;0.65098;0.615686
445650.67150314;5696588.05949982;470.52755000;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.169628;0.169628;-0.169628;1.000000;0.47451;0.407843;0.290196
445650.45080002;5696588.42109879;470.52184989;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.093231;0.093231;-0.093231;1.000000;0.482353;0.505882;0.352941
445650.53670319;5696588.42529877;470.49084999;22616.000000;1.000000;1.000000;1.000000;1.000000;0.101464;-0.101464;0.101464;1.000000;0.341176;0.368627;0.262745
445650.60860260;5696588.24349983;470.48965003;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.106728;-0.106728;0.106728;1.000000;0.654902;0.666667;0.662745
445650.62150009;5696588.36349876;470.50324990;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.124227;-0.124227;0.124227;1.000000;0.682353;0.694118;0.654902
445650.76850327;5696588.00659950;470.49634983;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.177381;0.177381;-0.177381;1.000000;0.443137;0.411765;0.356863
445650.50190170;5696588.33259972;470.49985005;34181.000000;1.000000;1.000000;1.000000;1.000000;0.002600;-0.002600;0.002600;1.000000;0.505882;0.54902;0.447059
445650.47739990;5696588.49609955;470.50064995;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.166100;0.166100;-0.166100;1.000000;0.305882;0.305882;0.243137
445650.39960297;5696588.35329826;470.53034999;39321.000000;1.000000;1.000000;1.000000;1.000000;0.032548;-0.032548;0.032548;1.000000;0.603922;0.635294;0.427451
445650.40470322;5696588.18769844;470.48904993;58596.000000;1.000000;1.000000;1.000000;1.000000;0.097172;-0.097172;0.097172;1.000000;0.894118;0.901961;0.870588
445650.44450195;5696588.18859871;470.48854997;35466.000000;1.000000;1.000000;1.000000;1.000000;0.057373;-0.057373;0.057373;1.000000;0.541176;0.54902;0.521569
445650.78650101;5696588.02589996;470.49974992;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.198937;0.198937;-0.198937;1.000000;0.219608;0.196078;0.164706
445650.44860275;5696588.26509865;470.50594999;31868.000000;1.000000;1.000000;1.000000;1.000000;0.053272;-0.053272;0.053272;1.000000;0.470588;0.505882;0.435294
445650.54800232;5696588.12059982;470.49004986;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.046127;0.046127;-0.046127;1.000000;0.321569;0.321569;0.305882
445650.37790115;5696588.23199852;470.50004985;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.098007;0.098007;-0.098007;1.000000;0.529412;0.537255;0.447059
445650.55669983;5696588.13849838;470.48834993;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.054825;0.054825;-0.054825;1.000000;0.843137;0.854902;0.839216
445650.63280304;5696588.10339935;470.49134995;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.130928;0.130928;-0.130928;1.000000;0.486275;0.482353;0.431373
445650.59760101;5696588.05509956;470.49854996;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.095726;0.095726;-0.095726;1.000000;0.337255;0.321569;0.215686
445650.40320023;5696588.22509964;470.49644997;39321.000000;1.000000;1.000000;1.000000;1.000000;0.098675;-0.098675;0.098675;1.000000;0.6;0.611765;0.568627
445650.69210251;5696588.05299957;470.52374985;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.190228;0.190228;-0.190228;1.000000;0.65098;0.580392;0.462745
445650.48380096;5696588.13359840;470.48965003;37265.000000;1.000000;1.000000;1.000000;1.000000;0.018074;-0.018074;0.018074;1.000000;0.572549;0.572549;0.556863
445650.53520020;5696588.43479927;470.49094989;26728.000000;1.000000;1.000000;1.000000;1.000000;0.109970;-0.109970;0.109970;1.000000;0.407843;0.427451;0.333333
445650.40810211;5696588.14989861;470.49105002;31611.000000;1.000000;1.000000;1.000000;1.000000;0.093773;-0.093773;0.093773;1.000000;0.486275;0.486275;0.458824
445650.66970261;5696588.12559898;470.49794986;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.167828;0.167828;-0.167828;1.000000;0.796078;0.792157;0.772549
445650.59760101;5696588.10199936;470.49214985;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.095726;0.095726;-0.095726;1.000000;0.776471;0.780392;0.741176
445650.48540314;5696588.07959946;470.49604990;38550.000000;1.000000;1.000000;1.000000;1.000000;0.016472;-0.016472;0.016472;1.000000;0.588235;0.596078;0.576471
445650.43860062;5696588.31029900;470.51064994;13878.000000;1.000000;1.000000;1.000000;1.000000;0.037599;-0.037599;0.037599;1.000000;0.196078;0.247059;0.0941176
445650.44360168;5696588.15369995;470.48805000;38293.000000;1.000000;1.000000;1.000000;1.000000;0.058273;-0.058273;0.058273;1.000000;0.584314;0.592157;0.568627
445650.44160278;5696588.20759972;470.48864986;50886.000000;1.000000;1.000000;1.000000;1.000000;0.060272;-0.060272;0.060272;1.000000;0.780392;0.780392;0.74902
445650.43690308;5696588.34539993;470.51565005;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.037072;0.037072;-0.037072;1.000000;0.584314;0.623529;0.45098
445650.40760239;5696588.16869934;470.48895003;38807.000000;1.000000;1.000000;1.000000;1.000000;0.094273;-0.094273;0.094273;1.000000;0.596078;0.6;0.572549
445650.69080170;5696588.08589943;470.51705005;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.188927;0.188927;-0.188927;1.000000;0.380392;0.34902;0.266667
445650.40929993;5696588.35479935;470.52615001;39835.000000;1.000000;1.000000;1.000000;1.000000;0.040821;-0.040821;0.040821;1.000000;0.611765;0.639216;0.443137
445650.61639984;5696588.25210007;470.49004986;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.114525;-0.114525;0.114525;1.000000;0.827451;0.843137;0.843137
445650.39680298;5696588.20469864;470.49125006;43947.000000;1.000000;1.000000;1.000000;1.000000;0.105072;-0.105072;0.105072;1.000000;0.662745;0.682353;0.631373
445650.41140182;5696588.03739937;470.49455001;24158.000000;1.000000;1.000000;1.000000;1.000000;0.090473;-0.090473;0.090473;1.000000;0.380392;0.368627;0.34902
445650.40089996;5696588.30909927;470.51364996;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.031844;0.031844;-0.031844;1.000000;0.470588;0.521569;0.333333
445650.45689972;5696588.32969864;470.50705006;34181.000000;1.000000;1.000000;1.000000;1.000000;0.013729;-0.013729;0.013729;1.000000;0.505882;0.552941;0.403922
445650.51120193;5696588.33179863;470.50024988;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.009499;0.009499;-0.009499;1.000000;0.427451;0.478431;0.368627
445650.53080185;5696588.34159859;470.49895002;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.031166;-0.031166;0.031166;1.000000;0.235294;0.305882;0.184314
445650.38840302;5696588.39149864;470.54664995;25443.000000;1.000000;1.000000;1.000000;1.000000;0.062570;-0.062570;0.062570;1.000000;0.407843;0.415686;0.196078
445650.49970062;5696588.38649948;470.50504996;24672.000000;1.000000;1.000000;1.000000;1.000000;0.056499;-0.056499;0.056499;1.000000;0.372549;0.403922;0.266667
445650.45200165;5696588.45839890;470.52004983;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.129742;0.129742;-0.129742;1.000000;0.478431;0.490196;0.372549
445650.50430115;5696588.28559883;470.50405004;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.002426;0.002426;-0.002426;1.000000;0.768627;0.815686;0.768627
445650.44510086;5696588.16989906;470.48834993;32896.000000;1.000000;1.000000;1.000000;1.000000;0.056774;-0.056774;0.056774;1.000000;0.501961;0.505882;0.482353
445650.45470245;5696588.38579948;470.51694991;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.058027;0.058027;-0.058027;1.000000;0.505882;0.533333;0.356863
445650.40870102;5696588.13119896;470.49084999;33667.000000;1.000000;1.000000;1.000000;1.000000;0.093174;-0.093174;0.093174;1.000000;0.517647;0.517647;0.490196
445650.44630249;5696588.13239868;470.48794987;49344.000000;1.000000;1.000000;1.000000;1.000000;0.055573;-0.055573;0.055573;1.000000;0.752941;0.756863;0.741176
445650.65300186;5696588.05669983;470.51734998;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.151127;0.151127;-0.151127;1.000000;0.501961;0.439216;0.309804
445650.61450012;5696588.08399971;470.49494984;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.112625;0.112625;-0.112625;1.000000;0.494118;0.482353;0.431373
445650.39120300;5696588.33549889;470.52514984;30069.000000;1.000000;1.000000;1.000000;1.000000;0.015347;-0.015347;0.015347;1.000000;0.454902;0.498039;0.282353
445650.47630127;5696588.03139885;470.49504997;32125.000000;1.000000;1.000000;1.000000;1.000000;0.025574;-0.025574;0.025574;1.000000;0.494118;0.501961;0.431373
445650.46479996;5696588.10499962;470.48844983;42405.000000;1.000000;1.000000;1.000000;1.000000;0.037075;-0.037075;0.037075;1.000000;0.65098;0.65098;0.639216
445650.66349991;5696588.04859932;470.52705004;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.161625;0.161625;-0.161625;1.000000;0.615686;0.54902;0.407843
445650.41000183;5696588.09369858;470.48814990;49601.000000;1.000000;1.000000;1.000000;1.000000;0.091873;-0.091873;0.091873;1.000000;0.760784;0.760784;0.737255
445650.44750031;5696588.09489830;470.48755004;30840.000000;1.000000;1.000000;1.000000;1.000000;0.054375;-0.054375;0.054375;1.000000;0.470588;0.47451;0.458824
445650.44880112;5696588.05979927;470.48954989;24158.000000;1.000000;1.000000;1.000000;1.000000;0.053074;-0.053074;0.053074;1.000000;0.376471;0.372549;0.341176
445650.40940292;5696588.11249931;470.48834993;42405.000000;1.000000;1.000000;1.000000;1.000000;0.092472;-0.092472;0.092472;1.000000;0.65098;0.654902;0.627451
445650.60110291;5696588.39119919;470.49574997;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.116583;-0.116583;0.116583;1.000000;0.384314;0.419608;0.345098
445650.44690140;5696588.11369904;470.48774983;41891.000000;1.000000;1.000000;1.000000;1.000000;0.054974;-0.054974;0.054974;1.000000;0.639216;0.643137;0.627451
445650.38960083;5696588.34719856;470.53224995;34438.000000;1.000000;1.000000;1.000000;1.000000;0.021395;-0.021395;0.021395;1.000000;0.521569;0.564706;0.345098
445650.53940018;5696588.10729988;470.49654986;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.037525;0.037525;-0.037525;1.000000;0.192157;0.203922;0.180392
445650.64990051;5696588.11339958;470.49694993;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.148026;0.148026;-0.148026;1.000000;0.384314;0.380392;0.341176
445650.38850220;5696588.14009865;470.49004986;41120.000000;1.000000;1.000000;1.000000;1.000000;0.113373;-0.113373;0.113373;1.000000;0.631373;0.631373;0.596078
445650.69050034;5696588.06009872;470.52374985;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.188625;0.188625;-0.188625;1.000000;0.607843;0.545098;0.411765
445650.68260010;5696588.05149849;470.52565004;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.180725;0.180725;-0.180725;1.000000;0.576471;0.501961;0.380392
445650.39200027;5696588.10239990;470.48985006;45489.000000;1.000000;1.000000;1.000000;1.000000;0.109875;-0.109875;0.109875;1.000000;0.698039;0.701961;0.670588
445650.50310333;5696588.07090004;470.50144984;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.001228;0.001228;-0.001228;1.000000;0.54902;0.552941;0.513725
445650.46590240;5696588.06749924;470.49035003;50372.000000;1.000000;1.000000;1.000000;1.000000;0.035973;-0.035973;0.035973;1.000000;0.772549;0.772549;0.737255
445650.48640259;5696588.51629837;470.49895002;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.186298;0.186298;-0.186298;1.000000;0.388235;0.392157;0.341176
445650.66069992;5696588.08639915;470.51335003;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.158825;0.158825;-0.158825;1.000000;0.321569;0.282353;0.203922
445650.47260101;5696588.16269882;470.48714997;44461.000000;1.000000;1.000000;1.000000;1.000000;0.029274;-0.029274;0.029274;1.000000;0.678431;0.682353;0.662745
445650.47360046;5696588.12519844;470.48914983;38807.000000;1.000000;1.000000;1.000000;1.000000;0.028275;-0.028275;0.028275;1.000000;0.596078;0.596078;0.580392
445650.40200241;5696588.08509834;470.49004986;42919.000000;1.000000;1.000000;1.000000;1.000000;0.099873;-0.099873;0.099873;1.000000;0.658824;0.658824;0.627451
445650.62360199;5696588.12990006;470.49125006;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.121727;0.121727;-0.121727;1.000000;0.294118;0.301961;0.266667
445650.45940216;5696588.04939850;470.49224998;33667.000000;1.000000;1.000000;1.000000;1.000000;0.042473;-0.042473;0.042473;1.000000;0.521569;0.517647;0.482353
445650.54409988;5696588.03439911;470.50055005;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.042225;0.042225;-0.042225;1.000000;0.505882;0.537255;0.396078
445650.54900177;5696588.06419952;470.50574996;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.047127;0.047127;-0.047127;1.000000;0.623529;0.643137;0.545098
445650.47739990;5696588.06869896;470.49554994;42662.000000;1.000000;1.000000;1.000000;1.000000;0.024475;-0.024475;0.024475;1.000000;0.65098;0.658824;0.635294
445650.36380203;5696588.31479843;470.51904990;18761.000000;1.000000;1.000000;1.000000;1.000000;0.015202;-0.015202;0.015202;1.000000;0.286275;0.317647;0.12549
445650.65010269;5696588.14139946;470.49724986;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.148228;0.148228;-0.148228;1.000000;0.858824;0.866667;0.858824
445650.85280045;5696588.00140007;470.48144986;41120.000000;1.000000;1.000000;1.000000;1.000000;0.198907;0.198907;-0.198907;1.000000;0.639216;0.631373;0.588235
445650.44810303;5696588.07619865;470.48735001;22873.000000;1.000000;1.000000;1.000000;1.000000;0.053772;-0.053772;0.053772;1.000000;0.360784;0.352941;0.329412
445650.70150192;5696588.04989822;470.51714994;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.199627;0.199627;-0.199627;1.000000;0.643137;0.564706;0.443137
445650.50580032;5696588.27609833;470.50405004;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.003925;0.003925;-0.003925;1.000000;0.737255;0.772549;0.729412
445650.39370163;5696588.25149925;470.50094988;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.080284;0.080284;-0.080284;1.000000;0.431373;0.427451;0.341176
445650.52770050;5696588.40739830;470.49724986;37008.000000;1.000000;1.000000;1.000000;1.000000;0.081593;-0.081593;0.081593;1.000000;0.552941;0.588235;0.470588
445650.53000076;5696588.33239944;470.49874999;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.028228;-0.028228;0.028228;1.000000;0.207843;0.278431;0.164706
445650.49440201;5696588.30289848;470.50144984;53970.000000;1.000000;1.000000;1.000000;1.000000;0.007473;-0.007473;0.007473;1.000000;0.807843;0.843137;0.764706
445650.41040237;5696588.07499893;470.49035003;42662.000000;1.000000;1.000000;1.000000;1.000000;0.091473;-0.091473;0.091473;1.000000;0.658824;0.654902;0.627451
445650.59200104;5696588.19579895;470.49994995;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.090126;-0.090126;0.090126;1.000000;0.796078;0.807843;0.803922
445650.46550186;5696588.49709900;470.50714995;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.167178;0.167178;-0.167178;1.000000;0.380392;0.384314;0.317647
445650.62370117;5696588.33529861;470.50074985;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.121941;-0.121941;0.121941;1.000000;0.360784;0.368627;0.345098
445650.46890076;5696588.45929916;470.50915005;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.129311;0.129311;-0.129311;1.000000;0.478431;0.486275;0.384314
445650.47120102;5696588.38439949;470.51074984;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.054399;0.054399;-0.054399;1.000000;0.494118;0.517647;0.368627
445650.47260101;5696588.34689911;470.50565006;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.016899;0.016899;-0.016899;1.000000;0.729412;0.760784;0.643137
445650.58530243;5696588.35279854;470.50615003;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.086486;-0.086486;0.086486;1.000000;0.686275;0.72549;0.658824
445650.62070282;5696588.35429962;470.50315001;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.121287;-0.121287;0.121287;1.000000;0.603922;0.619608;0.588235
445650.47400101;5696588.31180008;470.50534989;33924.000000;1.000000;1.000000;1.000000;1.000000;0.018200;-0.018200;0.018200;1.000000;0.486275;0.552941;0.447059
445650.51230057;5696588.29429825;470.49985005;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.010426;0.010426;-0.010426;1.000000;0.701961;0.733333;0.67451
445650.47739990;5696588.27399834;470.50734999;25443.000000;1.000000;1.000000;1.000000;1.000000;0.024475;-0.024475;0.024475;1.000000;0.372549;0.407843;0.329412
445650.51620300;5696588.23779877;470.50405004;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.014328;-0.014328;0.014328;1.000000;0.517647;0.533333;0.517647
445650.59140213;5696588.41089828;470.49084999;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.120663;-0.120663;0.120663;1.000000;0.25098;0.282353;0.2
445650.67110260;5696588.09719856;470.51164987;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.169228;0.169228;-0.169228;1.000000;0.486275;0.47451;0.423529
445650.63470276;5696588.05619820;470.50724985;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.132828;0.132828;-0.132828;1.000000;0.380392;0.345098;0.243137
445650.45140274;5696588.40239914;470.52164986;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.074907;0.074907;-0.074907;1.000000;0.447059;0.47451;0.301961
445650.52370270;5696588.26519974;470.50004985;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.021828;-0.021828;0.021828;1.000000;0.815686;0.835294;0.796078
445650.57480057;5696588.40779884;470.49004986;20560.000000;1.000000;1.000000;1.000000;1.000000;0.106634;-0.106634;0.106634;1.000000;0.290196;0.341176;0.231373
445650.42660339;5696588.36489876;470.52705004;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.056177;0.056177;-0.056177;1.000000;0.576471;0.607843;0.419608
445650.60650070;5696588.29959877;470.49714996;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.104626;-0.104626;0.104626;1.000000;0.52549;0.541176;0.529412
445650.49910172;5696588.40519913;470.50525000;40092.000000;1.000000;1.000000;1.000000;1.000000;0.075199;-0.075199;0.075199;1.000000;0.611765;0.635294;0.509804
445650.48080261;5696588.38579948;470.50884988;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.055799;0.055799;-0.055799;1.000000;0.427451;0.454902;0.313725
445650.60030182;5696588.23249825;470.49615004;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.098427;-0.098427;0.098427;1.000000;0.403922;0.415686;0.411765
445650.59330185;5696588.15829857;470.49724986;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.091427;-0.091427;0.091427;1.000000;0.454902;0.466667;0.458824
445650.52650269;5696588.22059830;470.49965002;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.024628;-0.024628;0.024628;1.000000;0.501961;0.498039;0.466667
445650.41489990;5696588.41949852;470.53655006;40092.000000;1.000000;1.000000;1.000000;1.000000;0.097241;-0.097241;0.097241;1.000000;0.619608;0.635294;0.466667
445650.55529984;5696588.20389946;470.50074985;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.053425;-0.053425;0.053425;1.000000;0.6;0.603922;0.580392
445650.57100113;5696588.22109993;470.49934985;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.069126;-0.069126;0.069126;1.000000;0.709804;0.721569;0.713725
445650.39019974;5696588.35409935;470.53464987;38293.000000;1.000000;1.000000;1.000000;1.000000;0.027538;-0.027538;0.027538;1.000000;0.584314;0.619608;0.4
