//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump36;Rf;Gf;Bf
22745
445650.62520035;5696566.77779968;470.31874992;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.193018;0.193018;-0.193018;1.000000;0.458824;0.439216;0.368627
445650.38190277;5696566.79489906;470.51764991;48059.000000;1.000000;1.000000;1.000000;1.000000;0.035101;-0.035101;0.035101;1.000000;0.737255;0.741176;0.701961
445650.38420303;5696566.71990021;470.51685001;17219.000000;1.000000;1.000000;1.000000;1.000000;0.110100;-0.110100;0.110100;1.000000;0.27451;0.266667;0.223529
445650.39240082;5696567.01059921;470.25744988;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.180599;0.180599;-0.180599;1.000000;0.0784314;0.105882;0.0862745
445650.62680252;5696566.79409988;470.31674983;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.190835;0.190835;-0.190835;1.000000;0.529412;0.509804;0.443137
445650.30920227;5696566.90279968;470.32694985;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.072800;0.072800;-0.072800;1.000000;0.0431373;0.0705882;0.0627451
445650.45779999;5696566.81579979;470.37695004;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.023262;0.023262;-0.023262;1.000000;0.184314;0.207843;0.192157
445650.20190247;5696566.90179832;470.42454984;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.071798;0.071798;-0.071798;1.000000;0.117647;0.137255;0.164706
445650.31470306;5696566.90709885;470.31565001;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.077099;0.077099;-0.077099;1.000000;0.0588235;0.0901961;0.0705882
445650.31320007;5696566.95209892;470.28584983;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.122099;0.122099;-0.122099;1.000000;0.0745098;0.0823529;0.0705882
445650.47950180;5696566.92969902;470.28604986;12079.000000;1.000000;1.000000;1.000000;1.000000;0.107471;-0.107471;0.107471;1.000000;0.168627;0.196078;0.172549
445650.28780182;5696566.90689857;470.34235003;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.076899;0.076899;-0.076899;1.000000;0.0470588;0.0705882;0.0666667
445650.32440002;5696566.90639885;470.30674984;5140.000000;1.000000;1.000000;1.000000;1.000000;0.076399;-0.076399;0.076399;1.000000;0.0588235;0.0941176;0.0666667
445650.42590149;5696566.90889938;470.29034998;771.000000;1.000000;1.000000;1.000000;1.000000;-0.078899;0.078899;-0.078899;1.000000;0.00784314;0.0156863;0.0235294
445650.43040283;5696566.74879845;470.48665001;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.081202;0.081202;-0.081202;1.000000;0.521569;0.513725;0.478431
445650.35420044;5696567.02589996;470.25594999;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.195900;0.195900;-0.195900;1.000000;0.0588235;0.0823529;0.0627451
445650.44149979;5696566.91929825;470.27724983;1799.000000;1.000000;1.000000;1.000000;1.000000;0.089324;-0.089324;0.089324;1.000000;0.027451;0.0313725;0.0313725
445650.43360336;5696566.91300018;470.28374984;514.000000;1.000000;1.000000;1.000000;1.000000;0.083000;-0.083000;0.083000;1.000000;0.00392157;0.0117647;0.0156863
445650.39750107;5696566.86899956;470.31894996;8738.000000;1.000000;1.000000;1.000000;1.000000;0.039000;-0.039000;0.039000;1.000000;0.121569;0.145098;0.117647
445650.43690308;5696566.76019867;470.46844985;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.069801;0.069801;-0.069801;1.000000;0.419608;0.423529;0.407843
445650.54910095;5696566.75630005;470.35474994;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.132180;0.132180;-0.132180;1.000000;0.560784;0.556863;0.513725
445650.18130310;5696566.91819962;470.39594986;13107.000000;1.000000;1.000000;1.000000;1.000000;0.088200;-0.088200;0.088200;1.000000;0.180392;0.207843;0.231373
445650.34910019;5696566.84630020;470.41424992;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.016300;0.016300;-0.016300;1.000000;0.164706;0.207843;0.215686
445650.48360260;5696566.73339851;470.41205003;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.106245;0.106245;-0.106245;1.000000;0.560784;0.568627;0.545098
445650.48540314;5696566.77309998;470.40325000;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.073186;0.073186;-0.073186;1.000000;0.258824;0.27451;0.258824
445650.48500259;5696566.80629929;470.37564995;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.051416;0.051416;-0.051416;1.000000;0.215686;0.239216;0.223529
445650.38980301;5696566.81559952;470.48794987;11308.000000;1.000000;1.000000;1.000000;1.000000;0.014400;-0.014400;0.014400;1.000000;0.145098;0.184314;0.203922
445650.48579987;5696566.81099899;470.36874988;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.050163;0.050163;-0.050163;1.000000;0.231373;0.258824;0.235294
445650.51830109;5696566.92140015;470.29005005;7967.000000;1.000000;1.000000;1.000000;1.000000;0.120761;-0.120761;0.120761;1.000000;0.105882;0.129412;0.12549
445650.24330338;5696566.99539955;470.32044985;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.165425;0.165425;-0.165425;1.000000;0.0941176;0.109804;0.0901961
445650.48170288;5696566.66799934;470.42284991;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.167439;0.167439;-0.167439;1.000000;0.435294;0.423529;0.403922
445650.17210205;5696566.95239838;470.35864999;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.122398;0.122398;-0.122398;1.000000;0.223529;0.247059;0.262745
445650.28140076;5696566.85829933;470.49055006;18504.000000;1.000000;1.000000;1.000000;1.000000;0.028299;-0.028299;0.028299;1.000000;0.258824;0.294118;0.309804
445650.63340195;5696566.81449898;470.31495001;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.194645;0.194645;-0.194645;1.000000;0.407843;0.396078;0.345098
445650.25100143;5696566.92169960;470.35955002;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.091704;0.091704;-0.091704;1.000000;0.121569;0.141176;0.137255
445650.38100250;5696566.87269981;470.32984998;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.042700;0.042700;-0.042700;1.000000;0.101961;0.121569;0.109804
445650.56180008;5696566.73889931;470.34804990;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.152602;0.152602;-0.152602;1.000000;0.517647;0.501961;0.45098
445650.28660019;5696566.85809906;470.47914984;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.028099;0.028099;-0.028099;1.000000;0.305882;0.337255;0.352941
445650.27150162;5696566.94609840;470.31874992;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.116098;0.116098;-0.116098;1.000000;0.054902;0.0666667;0.0627451
445650.52660187;5696566.67169960;470.36664989;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.180742;0.180742;-0.180742;1.000000;0.67451;0.654902;0.615686
445650.49070175;5696566.70709808;470.40734984;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.133189;0.133189;-0.133189;1.000000;0.580392;0.576471;0.556863
445650.52540024;5696566.70919998;470.36704995;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.148300;0.148300;-0.148300;1.000000;0.619608;0.603922;0.580392
445650.43430145;5696566.90099915;470.29534986;1285.000000;1.000000;1.000000;1.000000;1.000000;0.070999;-0.070999;0.070999;1.000000;0.0156863;0.0235294;0.027451
445650.37180145;5696566.81219872;470.51734998;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.017801;0.017801;-0.017801;1.000000;0.427451;0.427451;0.396078
445650.36790283;5696566.85899933;470.38734986;4369.000000;1.000000;1.000000;1.000000;1.000000;0.028999;-0.028999;0.028999;1.000000;0.0431373;0.0784314;0.0862745
445650.43290146;5696566.76759918;470.46834995;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.062401;0.062401;-0.062401;1.000000;0.356863;0.360784;0.345098
445650.48710068;5696566.74249847;470.40534999;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.099671;0.099671;-0.099671;1.000000;0.427451;0.431373;0.388235
445650.44910248;5696566.77819832;470.44124987;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.052707;0.052707;-0.052707;1.000000;0.360784;0.372549;0.360784
445650.38820084;5696566.86989983;470.32084991;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.039900;0.039900;-0.039900;1.000000;0.121569;0.145098;0.113725
445650.45910080;5696566.71399887;470.45024993;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.117666;0.117666;-0.117666;1.000000;0.529412;0.513725;0.494118
445650.41489990;5696566.76639946;470.50245001;33410.000000;1.000000;1.000000;1.000000;1.000000;0.063601;-0.063601;0.063601;1.000000;0.513725;0.513725;0.478431
445650.35140045;5696566.87029846;470.36104991;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.040298;0.040298;-0.040298;1.000000;0.113725;0.156863;0.145098
445650.48400314;5696566.81589897;470.36644985;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.046803;0.046803;-0.046803;1.000000;0.180392;0.211765;0.188235
445650.54040344;5696566.66139992;470.35084989;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.196552;0.196552;-0.196552;1.000000;0.615686;0.6;0.556863
445650.35200317;5696566.86739929;470.39364984;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.037399;0.037399;-0.037399;1.000000;0.054902;0.0941176;0.109804
445650.49760254;5696566.77219971;470.38984992;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.082045;0.082045;-0.082045;1.000000;0.368627;0.384314;0.356863
445650.36010178;5696566.86699875;470.36844995;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.036999;0.036999;-0.036999;1.000000;0.129412;0.168627;0.152941
445650.21970184;5696566.90749939;470.40454986;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.077505;0.077505;-0.077505;1.000000;0.176471;0.2;0.215686
445650.18029984;5696566.94439896;470.36824991;8995.000000;1.000000;1.000000;1.000000;1.000000;0.114399;-0.114399;0.114399;1.000000;0.121569;0.145098;0.156863
445650.24130066;5696566.89369972;470.41464998;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.063705;0.063705;-0.063705;1.000000;0.188235;0.203922;0.203922
445650.52320297;5696566.80309875;470.35174992;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.088039;0.088039;-0.088039;1.000000;0.278431;0.305882;0.266667
445650.27639969;5696566.91249855;470.34885003;5140.000000;1.000000;1.000000;1.000000;1.000000;0.082499;-0.082499;0.082499;1.000000;0.0627451;0.0862745;0.0823529
445650.29760178;5696566.90609940;470.33114984;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.076099;0.076099;-0.076099;1.000000;0.0745098;0.0941176;0.0784314
445650.26160248;5696566.86509903;470.47805001;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.035099;0.035099;-0.035099;1.000000;0.270588;0.305882;0.313725
445650.18960007;5696566.94359978;470.36864998;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.113600;0.113600;-0.113600;1.000000;0.141176;0.160784;0.168627
445650.37240036;5696566.79339989;470.51714994;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.036600;0.036600;-0.036600;1.000000;0.839216;0.839216;0.803922
445650.37730225;5696566.72059830;470.51654984;17219.000000;1.000000;1.000000;1.000000;1.000000;0.109402;-0.109402;0.109402;1.000000;0.27451;0.266667;0.231373
445650.52499969;5696566.65329941;470.36404993;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.196353;0.196353;-0.196353;1.000000;0.588235;0.564706;0.529412
445650.34230240;5696566.64449890;470.51175000;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.185501;0.185501;-0.185501;1.000000;0.305882;0.305882;0.278431
445650.44580276;5696566.81679924;470.38564994;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.014683;0.014683;-0.014683;1.000000;0.14902;0.176471;0.152941
445650.43680008;5696566.69439896;470.49094989;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.135601;0.135601;-0.135601;1.000000;0.443137;0.435294;0.415686
445650.30340012;5696566.95059975;470.29464986;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.120600;0.120600;-0.120600;1.000000;0.0431373;0.0509804;0.0431373
445650.50780304;5696566.68019875;470.38684990;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.164690;0.164690;-0.164690;1.000000;0.533333;0.517647;0.490196
445650.33390244;5696566.86699875;470.37894990;9252.000000;1.000000;1.000000;1.000000;1.000000;0.036999;-0.036999;0.036999;1.000000;0.113725;0.156863;0.141176
445650.50700195;5696566.64529999;470.38404991;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.196691;0.196691;-0.196691;1.000000;0.537255;0.52549;0.486275
445650.28760345;5696566.92119987;470.32384994;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.091200;0.091200;-0.091200;1.000000;0.0392157;0.0588235;0.054902
445650.47020157;5696566.93059929;470.28565003;12593.000000;1.000000;1.000000;1.000000;1.000000;0.105216;-0.105216;0.105216;1.000000;0.176471;0.207843;0.180392
445650.47150238;5696566.64069946;470.43834998;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.192007;0.192007;-0.192007;1.000000;0.482353;0.498039;0.509804
445650.29440125;5696566.88499840;470.35864999;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.054998;0.054998;-0.054998;1.000000;0.0823529;0.113725;0.109804
445650.51190002;5696566.82539948;470.33754994;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.072671;0.072671;-0.072671;1.000000;0.25098;0.294118;0.258824
445650.58490189;5696566.82580002;470.32684996;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.145587;0.145587;-0.145587;1.000000;0.231373;0.239216;0.196078
445650.38710220;5696566.91720016;470.28644993;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.087200;0.087200;-0.087200;1.000000;0.117647;0.145098;0.12549
445650.55050095;5696566.74679955;470.35465004;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.138821;0.138821;-0.138821;1.000000;0.592157;0.580392;0.537255
445650.21980103;5696566.93859871;470.36064984;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.108602;0.108602;-0.108602;1.000000;0.219608;0.235294;0.235294
445650.38599976;5696566.73839958;470.51714994;19789.000000;1.000000;1.000000;1.000000;1.000000;0.091600;-0.091600;0.091600;1.000000;0.313725;0.305882;0.270588
445650.39910324;5696566.84969910;470.34905006;9252.000000;1.000000;1.000000;1.000000;1.000000;0.019699;-0.019699;0.019699;1.000000;0.133333;0.14902;0.133333
445650.57660110;5696566.79369934;470.34005000;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.141946;0.141946;-0.141946;1.000000;0.278431;0.270588;0.211765
445650.16470154;5696566.89839943;470.41354992;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.068399;0.068399;-0.068399;1.000000;0.270588;0.290196;0.309804
445650.29120071;5696566.89929970;470.35634996;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.069300;0.069300;-0.069300;1.000000;0.0392157;0.0705882;0.0745098
445650.20170029;5696566.87979897;470.48954989;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.049799;0.049799;-0.049799;1.000000;0.145098;0.172549;0.192157
445650.61720093;5696566.79489906;470.32334997;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.181257;0.181257;-0.181257;1.000000;0.470588;0.458824;0.388235
445650.45030029;5696566.63949974;470.49094989;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.190813;0.190813;-0.190813;1.000000;0.392157;0.388235;0.368627
445650.51000031;5696566.72679909;470.38284995;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.125053;0.125053;-0.125053;1.000000;0.466667;0.458824;0.427451
445650.48080261;5696566.79239853;470.38934996;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.055947;0.055947;-0.055947;1.000000;0.203922;0.227451;0.211765
445650.55030258;5696566.79129990;470.34815003;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.117485;0.117485;-0.117485;1.000000;0.619608;0.627451;0.580392
445650.46280106;5696566.86310013;470.31014993;2313.000000;1.000000;1.000000;1.000000;1.000000;0.040551;-0.040551;0.040551;1.000000;0.0313725;0.0431373;0.0392157
445650.30529984;5696566.85719879;470.42404987;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.027199;0.027199;-0.027199;1.000000;0.262745;0.301961;0.313725
445650.43720062;5696566.72249992;470.48665001;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.107500;0.107500;-0.107500;1.000000;0.466667;0.458824;0.435294
445650.43260010;5696566.94599922;470.27014997;5654.000000;1.000000;1.000000;1.000000;1.000000;0.115999;-0.115999;0.115999;1.000000;0.0823529;0.0901961;0.0862745
445650.36530121;5696566.99899872;470.26545002;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.168999;0.168999;-0.168999;1.000000;0.0509804;0.0784314;0.054902
445650.24790009;5696566.88079842;470.44974997;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.050954;0.050954;-0.050954;1.000000;0.141176;0.176471;0.192157
445650.45500000;5696566.82569893;470.35594990;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.016206;0.016206;-0.016206;1.000000;0.196078;0.211765;0.2
445650.25310333;5696567.02259834;470.31425001;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.192598;0.192598;-0.192598;1.000000;0.121569;0.137255;0.113725
445650.43080338;5696566.78899963;470.45455005;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.041000;0.041000;-0.041000;1.000000;0.34902;0.372549;0.368627
445650.40800293;5696566.80259903;470.46994998;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.027401;0.027401;-0.027401;1.000000;0.192157;0.215686;0.227451
445650.46520050;5696566.78649910;470.41184999;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.050589;0.050589;-0.050589;1.000000;0.188235;0.203922;0.184314
445650.39420135;5696566.96119888;470.27094986;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.131199;0.131199;-0.131199;1.000000;0.0470588;0.0627451;0.0509804
445650.22229965;5696566.87779816;470.49514987;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.047798;0.047798;-0.047798;1.000000;0.180392;0.203922;0.211765
445650.44080170;5696566.66589935;470.49775006;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.164107;0.164107;-0.164107;1.000000;0.435294;0.423529;0.4
445650.25190170;5696566.94529922;470.33655002;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.115299;0.115299;-0.115299;1.000000;0.113725;0.129412;0.133333
445650.19120224;5696566.90759857;470.41485002;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.077599;0.077599;-0.077599;1.000000;0.133333;0.160784;0.188235
445650.47630127;5696566.73390015;470.42104985;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.102950;0.102950;-0.102950;1.000000;0.568627;0.560784;0.545098
445650.24110229;5696567.02139862;470.31834986;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.191400;0.191400;-0.191400;1.000000;0.14902;0.164706;0.137255
445650.24220093;5696566.98390015;470.32025005;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.153911;0.153911;-0.153911;1.000000;0.0862745;0.105882;0.0901961
445650.20080002;5696566.88719948;470.47094991;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.057199;0.057199;-0.057199;1.000000;0.172549;0.192157;0.211765
445650.47380264;5696566.85509880;470.31054999;1799.000000;1.000000;1.000000;1.000000;1.000000;0.042605;-0.042605;0.042605;1.000000;0.0196078;0.0352941;0.0313725
445650.17160233;5696566.94769867;470.36084988;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.117699;0.117699;-0.117699;1.000000;0.2;0.223529;0.239216
445650.55350311;5696566.69989975;470.34725000;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.173064;0.173064;-0.173064;1.000000;0.403922;0.372549;0.329412
445650.29390152;5696566.87499817;470.40284993;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.044998;0.044998;-0.044998;1.000000;0.117647;0.141176;0.137255
445650.52430161;5696566.77239807;470.36774995;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.102618;0.102618;-0.102618;1.000000;0.431373;0.439216;0.396078
445650.49350174;5696566.66020020;470.40464999;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.178218;0.178218;-0.178218;1.000000;0.439216;0.427451;0.403922
445650.19730194;5696567.02999886;470.32344987;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.199999;0.199999;-0.199999;1.000000;0.0980392;0.113725;0.0823529
445650.42030151;5696566.78729828;470.47735002;21588.000000;1.000000;1.000000;1.000000;1.000000;0.042702;-0.042702;0.042702;1.000000;0.321569;0.337255;0.321569
445650.45360001;5696566.68859871;470.46834995;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.142115;0.142115;-0.142115;1.000000;0.443137;0.431373;0.415686
445650.44930084;5696566.75929840;470.45034983;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.071395;0.071395;-0.071395;1.000000;0.498039;0.494118;0.478431
445650.46910294;5696566.92119987;470.29014995;9766.000000;1.000000;1.000000;1.000000;1.000000;0.095923;-0.095923;0.095923;1.000000;0.141176;0.160784;0.141176
445650.32140167;5696566.87539871;470.36214997;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.045399;0.045399;-0.045399;1.000000;0.121569;0.176471;0.14902
445650.51220139;5696566.84669884;470.32154991;5911.000000;1.000000;1.000000;1.000000;1.000000;0.074716;-0.074716;0.074716;1.000000;0.0745098;0.101961;0.0901961
445650.54969986;5696566.73749931;470.35454990;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.143972;0.143972;-0.143972;1.000000;0.560784;0.545098;0.498039
445650.40530212;5696566.76709946;470.51134994;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.062901;0.062901;-0.062901;1.000000;0.670588;0.670588;0.639216
445650.39260300;5696566.78449829;470.51794984;51400.000000;1.000000;1.000000;1.000000;1.000000;0.045502;-0.045502;0.045502;1.000000;0.788235;0.788235;0.752941
445650.34309967;5696566.87589844;470.34914996;7967.000000;1.000000;1.000000;1.000000;1.000000;0.045898;-0.045898;0.045898;1.000000;0.0901961;0.137255;0.133333
445650.48170288;5696566.86369904;470.30865004;1542.000000;1.000000;1.000000;1.000000;1.000000;0.054104;-0.054104;0.054104;1.000000;0.0196078;0.0313725;0.0235294
445650.37390335;5696566.82629974;470.49904992;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.003700;0.003700;-0.003700;1.000000;0.247059;0.290196;0.305882
445650.32020004;5696566.99829872;470.27964999;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.168299;0.168299;-0.168299;1.000000;0.121569;0.141176;0.117647
445650.23950012;5696566.91059883;470.38675000;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.080599;0.080599;-0.080599;1.000000;0.152941;0.184314;0.192157
445650.44860275;5696566.79019936;470.42505004;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.040856;0.040856;-0.040856;1.000000;0.231373;0.247059;0.239216
445650.21540268;5696567.00249870;470.33095004;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.172578;0.172578;-0.172578;1.000000;0.254902;0.270588;0.25098
445650.44590195;5696566.84099968;470.33005001;9509.000000;1.000000;1.000000;1.000000;1.000000;0.012790;-0.012790;0.012790;1.000000;0.137255;0.152941;0.137255
445650.33110245;5696566.85099991;470.51604988;514.000000;1.000000;1.000000;1.000000;1.000000;0.021000;-0.021000;0.021000;1.000000;0.0313725;0;0.00392157
445650.45340164;5696566.64169891;470.47945001;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.188823;0.188823;-0.188823;1.000000;0.529412;0.517647;0.498039
445650.24790009;5696566.95039948;470.33174994;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.120465;0.120465;-0.120465;1.000000;0.211765;0.227451;0.207843
445650.46720322;5696566.65019997;470.44984986;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.181941;0.181941;-0.181941;1.000000;0.427451;0.415686;0.403922
445650.35870178;5696566.91739853;470.29445006;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.087399;0.087399;-0.087399;1.000000;0.192157;0.239216;0.203922
445650.41370209;5696566.79249962;470.47945001;23901.000000;1.000000;1.000000;1.000000;1.000000;0.037500;-0.037500;0.037500;1.000000;0.345098;0.376471;0.372549
445650.28440292;5696566.91440018;470.33064987;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.084400;0.084400;-0.084400;1.000000;0.0235294;0.0431373;0.0431373
445650.20750244;5696566.97270020;470.34185006;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.142700;0.142700;-0.142700;1.000000;0.160784;0.180392;0.184314
445650.17189987;5696566.93339928;470.37704994;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.103399;0.103399;-0.103399;1.000000;0.121569;0.14902;0.164706
445650.32349976;5696566.88270004;470.32974984;5911.000000;1.000000;1.000000;1.000000;1.000000;0.052700;-0.052700;0.052700;1.000000;0.0627451;0.109804;0.0901961
445650.36040314;5696566.87699898;470.32894995;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.046999;0.046999;-0.046999;1.000000;0.0666667;0.105882;0.0901961
445650.32120331;5696566.87529953;470.36675002;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.045300;0.045300;-0.045300;1.000000;0.121569;0.176471;0.14902
445650.30420120;5696566.86450012;470.41244986;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.034500;0.034500;-0.034500;1.000000;0.211765;0.262745;0.258824
445650.37710007;5696566.82629974;470.48054983;11822.000000;1.000000;1.000000;1.000000;1.000000;0.003700;-0.003700;0.003700;1.000000;0.152941;0.196078;0.203922
445650.30040176;5696567.01629837;470.28834989;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.186298;0.186298;-0.186298;1.000000;0.164706;0.188235;0.164706
445650.38420303;5696566.82649811;470.42494990;11308.000000;1.000000;1.000000;1.000000;1.000000;0.003502;-0.003502;0.003502;1.000000;0.156863;0.176471;0.196078
445650.19620331;5696566.99949844;470.33694984;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.169498;0.169498;-0.169498;1.000000;0.313725;0.329412;0.317647
445650.23010071;5696566.96139915;470.33574988;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.131399;0.131399;-0.131399;1.000000;0.215686;0.231373;0.211765
445650.23650177;5696566.90839966;470.39594986;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.078400;0.078400;-0.078400;1.000000;0.14902;0.180392;0.188235
445650.31060226;5696566.93109901;470.30174996;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.101099;0.101099;-0.101099;1.000000;0.0470588;0.0666667;0.054902
445650.40550049;5696566.72029884;470.51315000;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.109701;0.109701;-0.109701;1.000000;0.494118;0.486275;0.447059
445650.43400009;5696566.71339996;470.48875000;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.116600;0.116600;-0.116600;1.000000;0.431373;0.415686;0.396078
445650.23570068;5696566.94909866;470.34054996;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.119099;0.119099;-0.119099;1.000000;0.223529;0.239216;0.231373
445650.27100189;5696566.91049965;470.36025002;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.080500;0.080500;-0.080500;1.000000;0.0392157;0.0627451;0.0705882
445650.27570160;5696566.89339836;470.37654998;5140.000000;1.000000;1.000000;1.000000;1.000000;0.063398;-0.063398;0.063398;1.000000;0.0588235;0.0901961;0.0980392
