//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump105;Rf;Gf;Bf
10145
445604.47760208;5696562.55499847;472.82994987;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.069475;0.069475;-0.069475;1.000000;0.513725;0.521569;0.47451
445604.49070175;5696562.71519859;472.81844999;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.082575;0.082575;-0.082575;1.000000;0.321569;0.34902;0.278431
445604.33320148;5696562.51229866;472.83225014;14649.000000;1.000000;1.000000;1.000000;1.000000;0.074925;-0.074925;0.074925;1.000000;0.227451;0.235294;0.164706
445604.40730103;5696562.47749908;472.82814981;27499.000000;1.000000;1.000000;1.000000;1.000000;0.000826;-0.000826;0.000826;1.000000;0.419608;0.431373;0.364706
445604.55640133;5696562.69049843;472.81414988;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.148274;0.148274;-0.148274;1.000000;0.623529;0.627451;0.588235
445604.36980160;5696562.47629936;472.82875015;29298.000000;1.000000;1.000000;1.000000;1.000000;0.038325;-0.038325;0.038325;1.000000;0.447059;0.458824;0.384314
445604.58860214;5696562.81119926;472.81705000;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.180475;0.180475;-0.180475;1.000000;0.752941;0.768627;0.701961
445604.53470142;5696562.73449905;472.81605007;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.126575;0.126575;-0.126575;1.000000;0.294118;0.309804;0.278431
445604.44720085;5696562.40599831;472.83145000;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.069736;0.069736;-0.069736;1.000000;0.368627;0.384314;0.313725
445604.22810181;5696562.97259911;472.85155012;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.142599;0.142599;-0.142599;1.000000;0.443137;0.431373;0.290196
445604.26570137;5696562.97379883;472.85094978;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.143799;0.143799;-0.143799;1.000000;0.662745;0.654902;0.537255
445604.30460175;5696562.93979843;472.85004999;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.109798;0.109798;-0.109798;1.000000;0.564706;0.560784;0.419608
445604.22940166;5696562.93519981;472.84884979;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.105200;0.105200;-0.105200;1.000000;0.670588;0.658824;0.513725
445604.26700218;5696562.93639954;472.84824993;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.106400;0.106400;-0.106400;1.000000;0.596078;0.588235;0.443137
445604.30600174;5696562.90239914;472.84494974;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.072399;0.072399;-0.072399;1.000000;0.541176;0.541176;0.419608
445604.37880142;5696562.90499886;472.84364988;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.074999;0.074999;-0.074999;1.000000;0.505882;0.513725;0.352941
445604.23080166;5696562.89999969;472.84854986;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.070000;0.070000;-0.070000;1.000000;0.588235;0.592157;0.423529
445604.26850136;5696562.90119942;472.84555008;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.071199;0.071199;-0.071199;1.000000;0.490196;0.494118;0.360784
445604.34120186;5696562.90379913;472.84424974;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.073903;0.073903;-0.073903;1.000000;0.623529;0.627451;0.494118
445604.23200138;5696562.86249931;472.84814980;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.032499;0.032499;-0.032499;1.000000;0.627451;0.643137;0.427451
445604.19750221;5696562.82119949;472.85304977;41120.000000;1.000000;1.000000;1.000000;1.000000;0.024743;-0.024743;0.024743;1.000000;0.635294;0.654902;0.47451
445604.23540123;5696562.82479866;472.85015013;35209.000000;1.000000;1.000000;1.000000;1.000000;0.005201;-0.005201;0.005201;1.000000;0.54902;0.568627;0.341176
445604.27190216;5696562.78879936;472.84674980;33153.000000;1.000000;1.000000;1.000000;1.000000;0.041201;-0.041201;0.041201;1.000000;0.517647;0.529412;0.34902
445604.57270153;5696562.76369865;472.81344988;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.164575;0.164575;-0.164575;1.000000;0.337255;0.352941;0.317647
445604.40910156;5696562.85089882;472.83734991;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.020922;0.020922;-0.020922;1.000000;0.568627;0.568627;0.380392
445604.23780163;5696562.74979980;472.84934999;35980.000000;1.000000;1.000000;1.000000;1.000000;0.080200;-0.080200;0.080200;1.000000;0.552941;0.572549;0.423529
445604.57400139;5696562.72629936;472.81075003;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.165874;0.165874;-0.165874;1.000000;0.25098;0.270588;0.239216
445604.23890121;5696562.71229942;472.85134985;33153.000000;1.000000;1.000000;1.000000;1.000000;0.117701;-0.117701;0.117701;1.000000;0.501961;0.52549;0.419608
445604.31300171;5696562.67749985;472.84494974;19275.000000;1.000000;1.000000;1.000000;1.000000;0.095125;-0.095125;0.095125;1.000000;0.27451;0.309804;0.278431
445604.50200089;5696562.64829834;472.84614994;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.093874;0.093874;-0.093874;1.000000;0.290196;0.301961;0.27451
445604.46800144;5696562.61170013;472.84884979;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.059875;0.059875;-0.059875;1.000000;0.686275;0.694118;0.654902
445604.50340088;5696562.61310013;472.84574987;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.095274;0.095274;-0.095274;1.000000;0.54902;0.560784;0.52549
445604.28350170;5696562.56339844;472.84924986;25957.000000;1.000000;1.000000;1.000000;1.000000;0.124625;-0.124625;0.124625;1.000000;0.4;0.407843;0.34902
445604.31930168;5696562.56949814;472.84625008;28270.000000;1.000000;1.000000;1.000000;1.000000;0.088825;-0.088825;0.088825;1.000000;0.439216;0.443137;0.368627
445604.54620178;5696562.50229843;472.80674984;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.138075;0.138075;-0.138075;1.000000;0.596078;0.596078;0.537255
445604.50850113;5696562.50109871;472.80975010;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.100374;0.100374;-0.100374;1.000000;0.568627;0.564706;0.509804
445604.50970085;5696562.46359833;472.80935003;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.101576;0.101576;-0.101576;1.000000;0.486275;0.482353;0.439216
445604.54850204;5696562.42739876;472.80835011;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.097399;0.097399;-0.097399;1.000000;0.462745;0.458824;0.423529
445604.21210106;5696562.45089920;472.85164978;34952.000000;1.000000;1.000000;1.000000;1.000000;0.120899;-0.120899;0.120899;1.000000;0.533333;0.545098;0.494118
445604.25130089;5696562.41699989;472.84375002;25957.000000;1.000000;1.000000;1.000000;1.000000;0.087000;-0.087000;0.087000;1.000000;0.4;0.403922;0.345098
445604.28850182;5696562.41579826;472.84765007;48316.000000;1.000000;1.000000;1.000000;1.000000;0.085966;-0.085966;0.085966;1.000000;0.733333;0.74902;0.698039
445604.55220135;5696562.39199837;472.80804970;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.061998;0.061998;-0.061998;1.000000;0.486275;0.486275;0.447059
445604.21340187;5696562.41339882;472.84894993;24415.000000;1.000000;1.000000;1.000000;1.000000;0.083399;-0.083399;0.083399;1.000000;0.372549;0.384314;0.309804
445604.51420219;5696562.38839920;472.81334974;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.058399;0.058399;-0.058399;1.000000;0.407843;0.415686;0.356863
445604.32740219;5696562.38179977;472.84674980;35980.000000;1.000000;1.000000;1.000000;1.000000;0.051800;-0.051800;0.051800;1.000000;0.552941;0.556863;0.513725
445604.55320175;5696562.35439880;472.81234982;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.024399;0.024399;-0.024399;1.000000;0.266667;0.258824;0.227451
445604.39200218;5696562.86879929;472.83914997;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.038799;0.038799;-0.038799;1.000000;0.635294;0.639216;0.462745
445604.46360214;5696562.90889938;472.83815004;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.096450;0.096450;-0.096450;1.000000;0.596078;0.603922;0.47451
445604.42450150;5696562.94289978;472.84144976;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.114081;0.114081;-0.114081;1.000000;0.517647;0.517647;0.388235
445604.34490211;5696562.41989906;472.84795000;24929.000000;1.000000;1.000000;1.000000;1.000000;0.076763;-0.076763;0.076763;1.000000;0.372549;0.396078;0.341176
445604.32620152;5696562.64129837;472.84044983;19532.000000;1.000000;1.000000;1.000000;1.000000;0.081925;-0.081925;0.081925;1.000000;0.286275;0.313725;0.266667
445604.28630169;5696562.71509941;472.84184982;26214.000000;1.000000;1.000000;1.000000;1.000000;0.114901;-0.114901;0.114901;1.000000;0.396078;0.423529;0.305882
445604.31790169;5696562.82669838;472.83995010;34181.000000;1.000000;1.000000;1.000000;1.000000;0.003302;-0.003302;0.003302;1.000000;0.533333;0.552941;0.337255
445604.60560139;5696562.84009941;472.81115009;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.197733;0.197733;-0.197733;1.000000;0.603922;0.611765;0.533333
445604.60680206;5696562.80269821;472.81075003;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.198675;0.198675;-0.198675;1.000000;0.32549;0.345098;0.286275
445604.60810097;5696562.76519974;472.80804970;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.199974;0.199974;-0.199974;1.000000;0.423529;0.45098;0.407843
445604.57730110;5696562.65299995;472.84494974;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.169174;0.169174;-0.169174;1.000000;0.588235;0.592157;0.576471
445604.57870110;5696562.57860001;472.81384995;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.170574;0.170574;-0.170574;1.000000;0.4;0.4;0.345098
445604.58240135;5696562.54319962;472.81355001;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.174274;0.174274;-0.174274;1.000000;0.337255;0.329412;0.231373
445604.58350189;5696562.50350006;472.81084969;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.173500;0.173500;-0.173500;1.000000;0.45098;0.447059;0.368627
445604.58480175;5696562.46599968;472.80814983;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.136000;0.136000;-0.136000;1.000000;0.592157;0.592157;0.556863
445604.58610161;5696562.43079956;472.81005003;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.100800;0.100800;-0.100800;1.000000;0.658824;0.658824;0.635294
445604.69780167;5696562.39949997;472.80774977;31868.000000;1.000000;1.000000;1.000000;1.000000;0.080027;-0.080027;0.080027;1.000000;0.494118;0.486275;0.466667
445604.62580116;5696562.35699852;472.81334974;45746.000000;1.000000;1.000000;1.000000;1.000000;0.026999;-0.026999;0.026999;1.000000;0.701961;0.701961;0.678431
445604.44830139;5696562.36849983;472.83334972;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.038500;0.038500;-0.038500;1.000000;0.188235;0.2;0.168627
445604.40840157;5696562.66429909;472.82814981;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.000275;0.000275;-0.000275;1.000000;0.4;0.419608;0.360784
445604.45130165;5696562.95439919;472.84044983;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.131678;0.131678;-0.131678;1.000000;0.482353;0.494118;0.384314
445604.50450142;5696562.36119850;472.81724979;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.031199;0.031199;-0.031199;1.000000;0.152941;0.156863;0.117647
445604.41720207;5696562.91549881;472.84314968;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.085979;0.085979;-0.085979;1.000000;0.694118;0.690196;0.537255
445604.45260151;5696562.91699989;472.83774998;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.097709;0.097709;-0.097709;1.000000;0.560784;0.568627;0.443137
445604.21070107;5696562.93459900;472.84805014;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.105069;0.105069;-0.105069;1.000000;0.686275;0.678431;0.52549
445604.34720142;5696562.59709938;472.85484983;51400.000000;1.000000;1.000000;1.000000;1.000000;0.060925;-0.060925;0.060925;1.000000;0.780392;0.792157;0.756863
445604.53500183;5696562.56619843;472.82334997;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.126875;0.126875;-0.126875;1.000000;0.447059;0.45098;0.392157
445604.42160137;5696562.58799942;472.84415009;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.013474;0.013474;-0.013474;1.000000;0.490196;0.498039;0.447059
445604.29950150;5696562.40779884;472.84574987;46260.000000;1.000000;1.000000;1.000000;1.000000;0.078279;-0.078279;0.078279;1.000000;0.701961;0.717647;0.666667
445604.41850098;5696562.42269905;472.83034994;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.042375;0.042375;-0.042375;1.000000;0.454902;0.47451;0.4
445604.46130188;5696562.52629860;472.82184984;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.053175;0.053175;-0.053175;1.000000;0.627451;0.631373;0.580392
445604.49910172;5696562.52989967;472.81895020;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.090975;0.090975;-0.090975;1.000000;0.6;0.596078;0.541176
445604.53450211;5696562.53129967;472.81594994;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.126375;0.126375;-0.126375;1.000000;0.639216;0.635294;0.564706
445604.31300171;5696562.54909904;472.83874990;15420.000000;1.000000;1.000000;1.000000;1.000000;0.095125;-0.095125;0.095125;1.000000;0.243137;0.247059;0.168627
445604.53750141;5696562.48219879;472.80154993;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.129375;0.129375;-0.129375;1.000000;0.815686;0.815686;0.772549
445604.31520088;5696562.47409828;472.84264996;23130.000000;1.000000;1.000000;1.000000;1.000000;0.092926;-0.092926;0.092926;1.000000;0.356863;0.360784;0.317647
445604.35390099;5696562.43789871;472.84154989;31354.000000;1.000000;1.000000;1.000000;1.000000;0.059993;-0.059993;0.059993;1.000000;0.478431;0.494118;0.419608
445604.46240147;5696562.48879822;472.82144978;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.054275;0.054275;-0.054275;1.000000;0.576471;0.580392;0.533333
445604.42730148;5696562.48969849;472.82455017;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.019175;0.019175;-0.019175;1.000000;0.533333;0.545098;0.482353
445604.58720215;5696562.39329918;472.81204988;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.063299;0.063299;-0.063299;1.000000;0.466667;0.466667;0.447059
445604.66220100;5696562.39569862;472.81314995;40863.000000;1.000000;1.000000;1.000000;1.000000;0.065825;-0.065825;0.065825;1.000000;0.631373;0.623529;0.603922
445604.51300152;5696562.42589958;472.81374981;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.095900;0.095900;-0.095900;1.000000;0.333333;0.333333;0.290196
445604.43020161;5696562.60809906;472.85174992;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.022075;0.022075;-0.022075;1.000000;0.690196;0.698039;0.658824
445604.39280136;5696562.60929878;472.85234978;47545.000000;1.000000;1.000000;1.000000;1.000000;0.015326;-0.015326;0.015326;1.000000;0.721569;0.733333;0.698039
445604.57540138;5696562.69109924;472.81034996;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.167274;0.167274;-0.167274;1.000000;0.780392;0.788235;0.752941
445604.41500099;5696562.94369896;472.84574987;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.113907;0.113907;-0.113907;1.000000;0.486275;0.486275;0.356863
445604.37740143;5696562.94249924;472.84865000;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.112499;0.112499;-0.112499;1.000000;0.619608;0.627451;0.486275
445604.32490166;5696562.45449837;472.84515001;16705.000000;1.000000;1.000000;1.000000;1.000000;0.083710;-0.083710;0.083710;1.000000;0.25098;0.266667;0.215686
445604.24980171;5696562.45209892;472.84635021;22873.000000;1.000000;1.000000;1.000000;1.000000;0.122099;-0.122099;0.122099;1.000000;0.345098;0.360784;0.32549
445604.17680176;5696562.44940002;472.85234978;19018.000000;1.000000;1.000000;1.000000;1.000000;0.119400;-0.119400;0.119400;1.000000;0.294118;0.301961;0.25098
445604.28740128;5696562.45329865;472.84574987;10794.000000;1.000000;1.000000;1.000000;1.000000;0.121154;-0.121154;0.121154;1.000000;0.164706;0.172549;0.137255
445604.20130165;5696562.71109970;472.85195019;20817.000000;1.000000;1.000000;1.000000;1.000000;0.120461;-0.120461;0.120461;1.000000;0.317647;0.329412;0.266667
445604.20020111;5696562.74859818;472.84994986;26214.000000;1.000000;1.000000;1.000000;1.000000;0.083925;-0.083925;0.083925;1.000000;0.407843;0.415686;0.309804
445604.23660095;5696562.78729828;472.84975006;32382.000000;1.000000;1.000000;1.000000;1.000000;0.042702;-0.042702;0.042702;1.000000;0.505882;0.517647;0.352941
445604.27080162;5696562.82629974;472.84474995;36494.000000;1.000000;1.000000;1.000000;1.000000;0.003700;-0.003700;0.003700;1.000000;0.568627;0.596078;0.34902
445604.46680172;5696562.38789948;472.82744982;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.057899;0.057899;-0.057899;1.000000;0.207843;0.215686;0.176471
445604.34220131;5696562.94100006;472.84934999;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.111053;0.111053;-0.111053;1.000000;0.505882;0.513725;0.364706
445604.46380146;5696562.45369919;472.82114985;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.056615;0.056615;-0.056615;1.000000;0.458824;0.454902;0.396078
445604.45610149;5696562.87929924;472.83745005;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.068789;0.068789;-0.068789;1.000000;0.517647;0.517647;0.368627
445604.42840202;5696562.44999893;472.82184984;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.024617;0.024617;-0.024617;1.000000;0.478431;0.486275;0.407843
445604.57840164;5696562.60649879;472.82814981;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.170275;0.170275;-0.170275;1.000000;0.517647;0.52549;0.478431
445604.18470200;5696562.43239983;472.85015013;34952.000000;1.000000;1.000000;1.000000;1.000000;0.102400;-0.102400;0.102400;1.000000;0.537255;0.545098;0.486275
445604.16780098;5696562.40349968;472.85374977;23130.000000;1.000000;1.000000;1.000000;1.000000;0.073831;-0.073831;0.073831;1.000000;0.364706;0.360784;0.305882
445604.41870125;5696562.87809952;472.83575012;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.049248;0.049248;-0.049248;1.000000;0.529412;0.529412;0.356863
445604.24810226;5696562.93569954;472.84975006;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.105767;0.105767;-0.105767;1.000000;0.643137;0.639216;0.490196
445604.19530113;5696562.89619835;472.85155012;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.070652;0.070652;-0.070652;1.000000;0.529412;0.537255;0.360784
445604.27440174;5696562.71379860;472.84364988;31611.000000;1.000000;1.000000;1.000000;1.000000;0.116201;-0.116201;0.116201;1.000000;0.478431;0.505882;0.372549
445604.17800148;5696562.41199883;472.85195019;29555.000000;1.000000;1.000000;1.000000;1.000000;0.081999;-0.081999;0.081999;1.000000;0.458824;0.462745;0.4
445604.27060135;5696562.87299927;472.84305002;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.042999;0.042999;-0.042999;1.000000;0.682353;0.690196;0.521569
445604.30580147;5696562.87439926;472.84224989;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.044399;0.044399;-0.044399;1.000000;0.45098;0.458824;0.298039
445604.52020176;5696562.91079910;472.82914974;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.138164;0.138164;-0.138164;1.000000;0.760784;0.780392;0.670588
445604.24680145;5696562.77009972;472.84765007;34952.000000;1.000000;1.000000;1.000000;1.000000;0.059989;-0.059989;0.059989;1.000000;0.541176;0.556863;0.392157
445604.20900162;5696562.76649864;472.84824993;26985.000000;1.000000;1.000000;1.000000;1.000000;0.064557;-0.064557;0.064557;1.000000;0.419608;0.431373;0.301961
445604.21010216;5696562.72899826;472.85024979;34952.000000;1.000000;1.000000;1.000000;1.000000;0.101549;-0.101549;0.101549;1.000000;0.541176;0.54902;0.447059
445604.62980087;5696562.52479942;472.81314995;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.194799;0.194799;-0.194799;1.000000;0.494118;0.490196;0.427451
445604.34690102;5696562.83789833;472.84135010;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.007898;0.007898;-0.007898;1.000000;0.623529;0.631373;0.431373
445604.38220222;5696562.83939941;472.83834984;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.009399;0.009399;-0.009399;1.000000;0.552941;0.556863;0.364706
445604.30950172;5696562.83679970;472.83964970;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.007636;0.007636;-0.007636;1.000000;0.576471;0.6;0.360784
445604.34830101;5696562.80049904;472.83634998;30326.000000;1.000000;1.000000;1.000000;1.000000;0.029501;-0.029501;0.029501;1.000000;0.462745;0.486275;0.345098
445604.38350113;5696562.80189903;472.83564999;31097.000000;1.000000;1.000000;1.000000;1.000000;0.024626;-0.024626;0.024626;1.000000;0.490196;0.494118;0.337255
445604.31050117;5696562.79929932;472.84165003;40092.000000;1.000000;1.000000;1.000000;1.000000;0.030944;-0.030944;0.030944;1.000000;0.623529;0.635294;0.482353
445604.38470085;5696562.76449974;472.83524992;34181.000000;1.000000;1.000000;1.000000;1.000000;0.023426;-0.023426;0.023426;1.000000;0.52549;0.541176;0.415686
445604.31190117;5696562.76179894;472.83654978;34438.000000;1.000000;1.000000;1.000000;1.000000;0.068246;-0.068246;0.068246;1.000000;0.529412;0.541176;0.439216
445604.31310089;5696562.72439964;472.83614971;25957.000000;1.000000;1.000000;1.000000;1.000000;0.095026;0.095026;-0.095026;1.000000;0.396078;0.415686;0.321569
445604.27550133;5696562.72539909;472.84384968;30840.000000;1.000000;1.000000;1.000000;1.000000;0.104603;-0.104603;0.104603;1.000000;0.466667;0.498039;0.345098
445604.28570183;5696562.93689926;472.84915020;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.106899;0.106899;-0.106899;1.000000;0.541176;0.537255;0.403922
445604.39280136;5696562.40159996;472.83824970;29555.000000;1.000000;1.000000;1.000000;1.000000;0.063888;-0.063888;0.063888;1.000000;0.443137;0.466667;0.392157
445604.31430157;5696562.68919952;472.84044983;15677.000000;1.000000;1.000000;1.000000;1.000000;0.093825;-0.093825;0.093825;1.000000;0.227451;0.254902;0.211765
445604.32330139;5696562.94039925;472.85085012;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.110399;0.110399;-0.110399;1.000000;0.643137;0.639216;0.498039
445604.53840168;5696562.65909966;472.83855011;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.130275;0.130275;-0.130275;1.000000;0.341176;0.337255;0.309804
445604.40550144;5696562.53369911;472.82875015;23387.000000;1.000000;1.000000;1.000000;1.000000;0.002625;-0.002625;0.002625;1.000000;0.360784;0.368627;0.305882
445604.50330170;5696562.65769966;472.83694984;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.095175;0.095175;-0.095175;1.000000;0.278431;0.278431;0.247059
445604.28010185;5696562.39799889;472.84014990;45746.000000;1.000000;1.000000;1.000000;1.000000;0.067999;-0.067999;0.067999;1.000000;0.701961;0.705882;0.647059
445604.54170139;5696562.62129982;472.84294989;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.133574;0.133574;-0.133574;1.000000;0.560784;0.572549;0.541176
445604.52290161;5696562.38059814;472.81124975;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.050598;0.050598;-0.050598;1.000000;0.329412;0.333333;0.282353
445604.32470139;5696562.90299995;472.84585001;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.073000;0.073000;-0.073000;1.000000;0.631373;0.635294;0.509804
445604.56060226;5696562.38179977;472.80835011;33410.000000;1.000000;1.000000;1.000000;1.000000;0.051800;-0.051800;0.051800;1.000000;0.517647;0.513725;0.478431
445604.59540184;5696562.66559990;472.83194973;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.187275;0.187275;-0.187275;1.000000;0.494118;0.490196;0.462745
445604.71770103;5696562.37919815;472.79215004;38550.000000;1.000000;1.000000;1.000000;1.000000;0.077263;-0.077263;0.077263;1.000000;0.6;0.592157;0.560784
445604.43820198;5696562.38579948;472.83544971;24158.000000;1.000000;1.000000;1.000000;1.000000;0.055799;-0.055799;0.055799;1.000000;0.368627;0.380392;0.333333
445604.43170174;5696562.36759956;472.83724977;12593.000000;1.000000;1.000000;1.000000;1.000000;0.037600;-0.037600;0.037600;1.000000;0.192157;0.2;0.164706
445604.51680191;5696562.77109917;472.82264997;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.108675;0.108675;-0.108675;1.000000;0.431373;0.435294;0.345098
445604.55230148;5696562.77259834;472.81724979;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.144175;0.144175;-0.144175;1.000000;0.345098;0.356863;0.305882
445604.51810177;5696562.73359879;472.81995012;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.109975;0.109975;-0.109975;1.000000;0.282353;0.305882;0.254902
445604.35770138;5696562.57769974;472.84114983;39578.000000;1.000000;1.000000;1.000000;1.000000;0.050426;-0.050426;0.050426;1.000000;0.607843;0.611765;0.564706
445604.43040092;5696562.58029945;472.83974983;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.022274;0.022274;-0.022274;1.000000;0.501961;0.505882;0.45098
445604.30230148;5696562.51039894;472.84014990;24672.000000;1.000000;1.000000;1.000000;1.000000;0.105825;-0.105825;0.105825;1.000000;0.380392;0.388235;0.329412
445604.48050125;5696562.73239906;472.82284977;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.072374;0.072374;-0.072374;1.000000;0.301961;0.317647;0.254902
445604.39480217;5696562.57199867;472.83575012;30069.000000;1.000000;1.000000;1.000000;1.000000;0.013325;-0.013325;0.013325;1.000000;0.462745;0.466667;0.415686
445604.44290169;5696562.73119934;472.82345011;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.034775;0.034775;-0.034775;1.000000;0.341176;0.360784;0.278431
445604.69280155;5696562.34169968;472.79985001;25443.000000;1.000000;1.000000;1.000000;1.000000;0.036595;-0.036595;0.036595;1.000000;0.4;0.392157;0.345098
445604.36230095;5696562.90419968;472.84515001;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.074200;0.074200;-0.074200;1.000000;0.592157;0.592157;0.454902
445604.14910133;5696562.40289886;472.85284998;22873.000000;1.000000;1.000000;1.000000;1.000000;0.072899;-0.072899;0.072899;1.000000;0.364706;0.352941;0.294118
445604.24950226;5696562.90059860;472.84934999;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.070639;0.070639;-0.070639;1.000000;0.447059;0.45098;0.301961
445604.18650158;5696562.40189941;472.84994986;28784.000000;1.000000;1.000000;1.000000;1.000000;0.071899;-0.071899;0.071899;1.000000;0.447059;0.447059;0.388235
445604.46460159;5696562.41379936;472.82534983;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.075484;0.075484;-0.075484;1.000000;0.545098;0.556863;0.494118
445604.59420212;5696562.69169815;472.80884983;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.186075;0.186075;-0.186075;1.000000;0.545098;0.552941;0.52549
445604.50130089;5696562.91019829;472.83295013;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.122936;0.122936;-0.122936;1.000000;0.678431;0.694118;0.596078
445604.60630138;5696562.37509926;472.81734993;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.045099;0.045099;-0.045099;1.000000;0.560784;0.560784;0.541176
445604.59620102;5696562.65359886;472.84114983;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.188074;0.188074;-0.188074;1.000000;0.67451;0.678431;0.654902
