//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump37;Rf;Gf;Bf
22422
445626.89340218;5696558.21589859;471.44574978;35723.000000;1.000000;1.000000;1.000000;1.000000;0.114101;-0.114101;0.114101;1.000000;0.568627;0.564706;0.396078
445626.87560089;5696558.17779930;471.44915010;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.123724;0.123724;-0.123724;1.000000;0.67451;0.686275;0.517647
445627.14370163;5696558.18960007;471.49165012;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.178715;0.178715;-0.178715;1.000000;0.631373;0.560784;0.356863
445626.92800148;5696558.22929962;471.43114998;27756.000000;1.000000;1.000000;1.000000;1.000000;0.100700;-0.100700;0.100700;1.000000;0.419608;0.443137;0.356863
445626.85450180;5696558.26119812;471.46785023;32639.000000;1.000000;1.000000;1.000000;1.000000;0.068802;-0.068802;0.068802;1.000000;0.533333;0.509804;0.352941
445626.59380157;5696558.24039848;471.50464966;52171.000000;1.000000;1.000000;1.000000;1.000000;0.089620;-0.089620;0.089620;1.000000;0.8;0.803922;0.772549
445626.85380180;5696558.25419815;471.47004988;30583.000000;1.000000;1.000000;1.000000;1.000000;0.075802;-0.075802;0.075802;1.000000;0.498039;0.482353;0.32549
445626.92460068;5696558.13410004;471.41124966;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.172724;0.172724;-0.172724;1.000000;0.431373;0.501961;0.341176
445626.85450180;5696558.12829979;471.45225002;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.102625;0.102625;-0.102625;1.000000;0.45098;0.439216;0.286275
445626.86950119;5696558.24359901;471.46124985;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.086401;0.086401;-0.086401;1.000000;0.47451;0.458824;0.305882
445626.86760147;5696558.16689880;471.44864990;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.115725;0.115725;-0.115725;1.000000;0.439216;0.447059;0.278431
445626.68820198;5696557.95659836;471.46595003;37779.000000;1.000000;1.000000;1.000000;1.000000;0.072409;-0.072409;0.072409;1.000000;0.592157;0.584314;0.52549
445626.88340195;5696558.15169914;471.42824986;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.131525;0.131525;-0.131525;1.000000;0.372549;0.423529;0.235294
445627.06010063;5696558.15129860;471.45015003;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.180726;0.180726;-0.180726;1.000000;0.8;0.792157;0.635294
445626.70220192;5696558.10709961;471.46845009;35466.000000;1.000000;1.000000;1.000000;1.000000;0.049675;-0.049675;0.049675;1.000000;0.509804;0.588235;0.376471
445626.55470093;5696558.00630005;471.46985008;28527.000000;1.000000;1.000000;1.000000;1.000000;0.176300;0.176300;-0.176300;1.000000;0.45098;0.439216;0.380392
445626.67220123;5696557.93699844;471.46964981;52428.000000;1.000000;1.000000;1.000000;1.000000;0.096250;-0.096250;0.096250;1.000000;0.811765;0.807843;0.756863
445626.89120110;5696558.02059944;471.39904978;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.139324;0.139324;-0.139324;1.000000;0.619608;0.603922;0.545098
445626.78260239;5696557.92280014;471.42794992;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.075557;0.075557;-0.075557;1.000000;0.65098;0.65098;0.584314
445626.93210228;5696557.93049820;471.39284994;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.190602;0.190602;-0.190602;1.000000;0.760784;0.764706;0.72549
445626.89380081;5696557.94569977;471.39365007;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.149447;0.149447;-0.149447;1.000000;0.396078;0.392157;0.32549
445626.69490250;5696558.04959877;471.45804979;29812.000000;1.000000;1.000000;1.000000;1.000000;0.056974;-0.056974;0.056974;1.000000;0.470588;0.466667;0.380392
445626.84430130;5696558.02929886;471.42035009;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.092424;0.092424;-0.092424;1.000000;0.647059;0.611765;0.537255
445627.08400162;5696558.14169891;471.47205021;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.195053;0.195053;-0.195053;1.000000;0.596078;0.572549;0.329412
445626.87730225;5696557.91929825;471.39255001;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.145241;0.145241;-0.145241;1.000000;0.258824;0.239216;0.168627
445626.73860176;5696558.08999832;471.45354988;37779.000000;1.000000;1.000000;1.000000;1.000000;0.013275;-0.013275;0.013275;1.000000;0.564706;0.615686;0.427451
445626.77600105;5696558.09109886;471.45755007;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.024124;0.024124;-0.024124;1.000000;0.74902;0.756863;0.619608
445626.83570107;5696558.22279938;471.49445011;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.083824;0.083824;-0.083824;1.000000;0.796078;0.741176;0.533333
445626.85380180;5696558.00059898;471.40875008;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.101925;0.101925;-0.101925;1.000000;0.270588;0.247059;0.180392
445627.12320145;5696558.21049889;471.47004988;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.149646;0.149646;-0.149646;1.000000;0.372549;0.341176;0.192157
445626.73490150;5696558.16459854;471.48455002;48573.000000;1.000000;1.000000;1.000000;1.000000;0.016975;-0.016975;0.016975;1.000000;0.741176;0.764706;0.647059
445626.66050156;5696557.93809898;471.47144987;58339.000000;1.000000;1.000000;1.000000;1.000000;0.105564;-0.105564;0.105564;1.000000;0.898039;0.898039;0.843137
445627.07140167;5696558.15009888;471.45764973;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.183928;0.183928;-0.183928;1.000000;0.643137;0.627451;0.431373
445626.77030190;5696558.24759872;471.49414970;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.018425;0.018425;-0.018425;1.000000;0.576471;0.537255;0.415686
445626.67540176;5696558.25419815;471.48525002;12593.000000;1.000000;1.000000;1.000000;1.000000;0.075802;-0.075802;0.075802;1.000000;0.215686;0.192157;0.133333
445627.07460220;5696558.16149910;471.46254971;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.173530;0.173530;-0.173530;1.000000;0.537255;0.513725;0.301961
445626.91000183;5696558.26359947;471.43545010;54741.000000;1.000000;1.000000;1.000000;1.000000;0.066401;-0.066401;0.066401;1.000000;0.839216;0.847059;0.772549
445626.84520157;5696558.03859909;471.42044975;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.093325;0.093325;-0.093325;1.000000;0.623529;0.584314;0.501961
445626.91930206;5696558.02269943;471.40264990;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.167425;0.167425;-0.167425;1.000000;0.286275;0.270588;0.223529
445626.77810104;5696558.23049934;471.49195005;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.026224;0.026224;-0.026224;1.000000;0.694118;0.623529;0.470588
445627.10350235;5696558.27319916;471.46754982;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.090438;0.090438;-0.090438;1.000000;0.309804;0.298039;0.25098
445627.08820160;5696558.16909988;471.48654987;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.170065;0.170065;-0.170065;1.000000;0.639216;0.647059;0.333333
445626.57540138;5696557.98089798;471.47744991;33667.000000;1.000000;1.000000;1.000000;1.000000;0.151300;0.151300;-0.151300;1.000000;0.52549;0.521569;0.47451
445626.71880157;5696558.25219925;471.50344994;44975.000000;1.000000;1.000000;1.000000;1.000000;0.033075;-0.033075;0.033075;1.000000;0.698039;0.694118;0.639216
445627.11280067;5696558.25109871;471.47464993;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.112131;0.112131;-0.112131;1.000000;0.313725;0.290196;0.215686
445626.78620155;5696558.07160004;471.44845011;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.034325;0.034325;-0.034325;1.000000;0.247059;0.231373;0.109804
445626.90390213;5696558.17079933;471.42934992;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.152025;0.152025;-0.152025;1.000000;0.552941;0.588235;0.423529
445626.86290176;5696558.07440002;471.41235020;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.111025;0.111025;-0.111025;1.000000;0.501961;0.490196;0.384314
445626.83390244;5696558.20649918;471.50114967;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.082026;0.082026;-0.082026;1.000000;0.823529;0.733333;0.52549
445626.77150162;5696557.97989853;471.42814972;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.022970;0.022970;-0.022970;1.000000;0.239216;0.219608;0.152941
445626.74490173;5696558.20089920;471.49244978;47802.000000;1.000000;1.000000;1.000000;1.000000;0.006975;-0.006975;0.006975;1.000000;0.741176;0.741176;0.654902
445626.89550217;5696557.93859871;471.39125015;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.153429;0.153429;-0.153429;1.000000;0.392157;0.392157;0.321569
445626.68670090;5696558.22739990;471.49014999;29298.000000;1.000000;1.000000;1.000000;1.000000;0.065176;-0.065176;0.065176;1.000000;0.458824;0.454902;0.4
445626.74340065;5696557.98689850;471.44554998;16962.000000;1.000000;1.000000;1.000000;1.000000;0.009639;-0.009639;0.009639;1.000000;0.278431;0.262745;0.215686
445626.76300247;5696558.19449814;471.49314978;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.011126;0.011126;-0.011126;1.000000;0.666667;0.654902;0.54902
445626.73060234;5696558.07909973;471.45305016;47545.000000;1.000000;1.000000;1.000000;1.000000;0.021275;-0.021275;0.021275;1.000000;0.713725;0.756863;0.592157
445626.87610062;5696558.15219887;471.43724968;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.124224;0.124224;-0.124224;1.000000;0.305882;0.341176;0.160784
445626.77320107;5696558.17499931;471.48635008;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.021324;0.021324;-0.021324;1.000000;0.635294;0.631373;0.521569
445626.88280113;5696558.25419815;471.44805004;25957.000000;1.000000;1.000000;1.000000;1.000000;0.075802;-0.075802;0.075802;1.000000;0.411765;0.411765;0.282353
445626.84680183;5696558.00119980;471.41074993;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.094925;0.094925;-0.094925;1.000000;0.227451;0.196078;0.129412
445626.65900238;5696558.25339897;471.48444988;24672.000000;1.000000;1.000000;1.000000;1.000000;0.076601;-0.076601;0.076601;1.000000;0.396078;0.380392;0.32549
445626.80830200;5696558.17409904;471.48334982;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.056425;0.056425;-0.056425;1.000000;0.741176;0.701961;0.568627
445626.84800156;5696558.10569962;471.44465019;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.096125;0.096125;-0.096125;1.000000;0.207843;0.207843;0.101961
445626.76390083;5696558.14569862;471.47634985;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.012024;0.012024;-0.012024;1.000000;0.501961;0.517647;0.372549
445626.80140121;5696558.14689835;471.47564985;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.049524;0.049524;-0.049524;1.000000;0.388235;0.376471;0.239216
445627.08530243;5696558.15789993;471.47704985;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.179835;0.179835;-0.179835;1.000000;0.588235;0.568627;0.286275
445626.74380119;5696557.94019897;471.44264986;37008.000000;1.000000;1.000000;1.000000;1.000000;0.051969;-0.051969;0.051969;1.000000;0.576471;0.572549;0.517647
445626.82040222;5696557.94299896;471.40894987;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.084366;0.084366;-0.084366;1.000000;0.407843;0.392157;0.301961
445626.90570076;5696558.16139801;471.42234995;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.153824;0.153824;-0.153824;1.000000;0.537255;0.6;0.415686
445627.16020210;5696558.26739891;471.49564983;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.141658;0.141658;-0.141658;1.000000;0.309804;0.290196;0.247059
445626.85270126;5696558.06830032;471.41884996;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.100824;0.100824;-0.100824;1.000000;0.470588;0.443137;0.34902
445626.70610245;5696558.18129929;471.48344995;33667.000000;1.000000;1.000000;1.000000;1.000000;0.045774;-0.045774;0.045774;1.000000;0.513725;0.529412;0.431373
445627.14960106;5696558.27559860;471.48824980;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.128552;0.128552;-0.128552;1.000000;0.305882;0.286275;0.243137
445626.82500084;5696558.05649956;471.43844988;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.073124;0.073124;-0.073124;1.000000;0.184314;0.141176;0.0627451
445626.93240173;5696558.11709984;471.41134979;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.180525;0.180525;-0.180525;1.000000;0.603922;0.654902;0.521569
445626.64370163;5696557.93489845;471.47534992;58082.000000;1.000000;1.000000;1.000000;1.000000;0.104898;-0.104898;0.104898;1.000000;0.894118;0.894118;0.847059
445626.69560249;5696557.98399933;471.46194984;28527.000000;1.000000;1.000000;1.000000;1.000000;0.056728;-0.056728;0.056728;1.000000;0.443137;0.443137;0.396078
445626.78330238;5696557.97889908;471.42394974;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.034016;0.034016;-0.034016;1.000000;0.211765;0.192157;0.129412
445626.65770157;5696558.05749901;471.47044994;22359.000000;1.000000;1.000000;1.000000;1.000000;0.094175;-0.094175;0.094175;1.000000;0.368627;0.34902;0.25098
445626.67090233;5696558.17989929;471.48414995;31868.000000;1.000000;1.000000;1.000000;1.000000;0.080975;-0.080975;0.080975;1.000000;0.494118;0.494118;0.423529
445626.83780106;5696557.98099907;471.41244986;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.086645;0.086645;-0.086645;1.000000;0.458824;0.443137;0.368627
445627.07350166;5696558.14989861;471.46245005;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.184571;0.184571;-0.184571;1.000000;0.592157;0.564706;0.368627
445626.94900139;5696558.12469872;471.42154982;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.197124;0.197124;-0.197124;1.000000;0.419608;0.470588;0.333333
445627.13550194;5696558.22769936;471.49405005;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.144728;0.144728;-0.144728;1.000000;0.490196;0.486275;0.341176
445627.13470085;5696558.16939934;471.49335005;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.190026;0.190026;-0.190026;1.000000;0.611765;0.560784;0.235294
445626.90740211;5696558.09619911;471.40304996;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.155525;0.155525;-0.155525;1.000000;0.419608;0.443137;0.317647
445626.85420235;5696558.18859871;471.48094990;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.102325;0.102325;-0.102325;1.000000;0.827451;0.776471;0.568627
445626.68710144;5696557.99409874;471.46404984;28013.000000;1.000000;1.000000;1.000000;1.000000;0.064775;-0.064775;0.064775;1.000000;0.435294;0.431373;0.388235
445626.85170181;5696558.03100021;471.41604998;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.099825;0.099825;-0.099825;1.000000;0.643137;0.611765;0.533333
445626.86620148;5696558.15069969;471.44605019;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.114325;0.114325;-0.114325;1.000000;0.352941;0.352941;0.188235
445626.75880249;5696558.07879837;471.44964983;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.006926;0.006926;-0.006926;1.000000;0.541176;0.564706;0.407843
445626.82320221;5696558.09159859;471.44805004;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.071325;0.071325;-0.071325;1.000000;0.152941;0.137255;0.0666667
445626.81920250;5696558.16609962;471.48374989;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.067326;0.067326;-0.067326;1.000000;0.729412;0.690196;0.541176
445626.78170212;5696558.16489990;471.48434975;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.029825;0.029825;-0.029825;1.000000;0.545098;0.541176;0.419608
445627.00170143;5696558.25019844;471.44635012;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.079802;0.079802;-0.079802;1.000000;0.721569;0.721569;0.658824
445626.83720215;5696557.99969872;471.41264965;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.085325;0.085325;-0.085325;1.000000;0.266667;0.235294;0.160784
445627.08060081;5696558.23079880;471.47304966;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.109976;0.109976;-0.109976;1.000000;0.478431;0.490196;0.364706
445626.79390152;5696558.15869911;471.51275017;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.042025;0.042025;-0.042025;1.000000;0.372549;0.305882;0.192157
445626.92650230;5696558.26439865;471.43384983;45232.000000;1.000000;1.000000;1.000000;1.000000;0.065601;-0.065601;0.065601;1.000000;0.698039;0.701961;0.631373
445626.70470245;5696558.21869858;471.48845007;35980.000000;1.000000;1.000000;1.000000;1.000000;0.047174;-0.047174;0.047174;1.000000;0.560784;0.556863;0.494118
445627.08000191;5696558.20719917;471.48894979;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.131443;0.131443;-0.131443;1.000000;0.439216;0.419608;0.25098
445626.90900238;5696558.01199921;471.39974977;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.157125;0.157125;-0.157125;1.000000;0.372549;0.360784;0.309804
445626.65240105;5696557.95509918;471.47835018;39835.000000;1.000000;1.000000;1.000000;1.000000;0.105697;-0.105697;0.105697;1.000000;0.611765;0.615686;0.564706
445626.88620193;5696558.09569939;471.40675022;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.134325;0.134325;-0.134325;1.000000;0.380392;0.392157;0.243137
445626.94740112;5696558.02469833;471.40625002;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.195524;0.195524;-0.195524;1.000000;0.729412;0.729412;0.682353
445626.87320145;5696558.02929886;471.40065004;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.121325;0.121325;-0.121325;1.000000;0.560784;0.537255;0.466667
445626.88960083;5696558.22559937;471.44565012;31611.000000;1.000000;1.000000;1.000000;1.000000;0.104401;-0.104401;0.104401;1.000000;0.494118;0.505882;0.356863
445626.69720085;5696557.97690018;471.46435024;34181.000000;1.000000;1.000000;1.000000;1.000000;0.056492;-0.056492;0.056492;1.000000;0.533333;0.529412;0.47451
445626.80460175;5696558.12799843;471.46864988;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.052725;0.052725;-0.052725;1.000000;0.301961;0.290196;0.14902
445626.76260193;5696557.98759850;471.43475010;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.011484;0.011484;-0.011484;1.000000;0.254902;0.235294;0.176471
445626.91990097;5696558.00389870;471.40245010;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.168024;0.168024;-0.168024;1.000000;0.34902;0.345098;0.301961
445626.62210091;5696558.21459969;471.49634983;41377.000000;1.000000;1.000000;1.000000;1.000000;0.115499;-0.115499;0.115499;1.000000;0.635294;0.639216;0.603922
445626.92110069;5696557.96639832;471.40205004;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.171203;0.171203;-0.171203;1.000000;0.560784;0.560784;0.513725
445626.66590126;5696558.25269897;471.48484995;16705.000000;1.000000;1.000000;1.000000;1.000000;0.077301;-0.077301;0.077301;1.000000;0.278431;0.258824;0.203922
445626.84190186;5696558.05749901;471.42754986;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.090025;0.090025;-0.090025;1.000000;0.333333;0.298039;0.207843
445627.16060074;5696558.27429970;471.50044968;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.139112;0.139112;-0.139112;1.000000;0.305882;0.294118;0.258824
445626.90180214;5696557.98459824;471.39914991;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.150129;0.150129;-0.150129;1.000000;0.376471;0.372549;0.321569
445626.79380234;5696558.11039932;471.46554996;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.041925;0.041925;-0.041925;1.000000;0.541176;0.541176;0.403922
445626.90050133;5696558.01980026;471.39715006;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.148624;0.148624;-0.148624;1.000000;0.552941;0.545098;0.486275
445626.78560074;5696558.12729843;471.47475006;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.033724;0.033724;-0.033724;1.000000;0.376471;0.380392;0.211765
445626.63420113;5696558.15999802;471.47765018;27499.000000;1.000000;1.000000;1.000000;1.000000;0.117676;-0.117676;0.117676;1.000000;0.435294;0.423529;0.360784
445626.77860077;5696558.25860031;471.48764994;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.026724;0.026724;-0.026724;1.000000;0.333333;0.258824;0.129412
445626.94280251;5696558.10659988;471.41874983;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.190926;0.190926;-0.190926;1.000000;0.556863;0.592157;0.458824
445626.73340233;5696558.22769936;471.49224998;25443.000000;1.000000;1.000000;1.000000;1.000000;0.018475;-0.018475;0.018475;1.000000;0.407843;0.396078;0.305882
445626.64150246;5696558.01219948;471.47615005;22102.000000;1.000000;1.000000;1.000000;1.000000;0.110374;-0.110374;0.110374;1.000000;0.364706;0.341176;0.266667
445626.96460159;5696558.24909981;471.43765022;21588.000000;1.000000;1.000000;1.000000;1.000000;0.080900;-0.080900;0.080900;1.000000;0.337255;0.337255;0.270588
445626.69180115;5696558.09639938;471.46785023;28784.000000;1.000000;1.000000;1.000000;1.000000;0.060076;-0.060076;0.060076;1.000000;0.419608;0.478431;0.286275
445626.85450180;5696557.98189934;471.40625002;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.103148;0.103148;-0.103148;1.000000;0.403922;0.388235;0.313725
445626.84040077;5696558.06690033;471.42994978;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.088524;0.088524;-0.088524;1.000000;0.247059;0.211765;0.133333
445626.92380150;5696558.12489899;471.41104986;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.171925;0.171925;-0.171925;1.000000;0.580392;0.643137;0.478431
445626.82960136;5696558.15119942;471.48164989;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.077724;0.077724;-0.077724;1.000000;0.788235;0.760784;0.580392
445626.73230179;5696558.06959923;471.44834997;52171.000000;1.000000;1.000000;1.000000;1.000000;0.019575;-0.019575;0.019575;1.000000;0.796078;0.823529;0.67451
445626.80490120;5696558.07219894;471.44934990;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.053024;0.053024;-0.053024;1.000000;0.12549;0.0980392;0.027451
445626.88710220;5696558.16759880;471.43324997;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.135225;0.135225;-0.135225;1.000000;0.372549;0.415686;0.247059
445626.73540123;5696558.17149933;471.48694994;48573.000000;1.000000;1.000000;1.000000;1.000000;0.016476;-0.016476;0.016476;1.000000;0.741176;0.760784;0.647059
445626.66520126;5696558.08719833;471.46884968;24929.000000;1.000000;1.000000;1.000000;1.000000;0.086676;-0.086676;0.086676;1.000000;0.384314;0.4;0.282353
445627.06030090;5696558.17700012;471.44815018;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.155394;0.155394;-0.155394;1.000000;0.470588;0.482353;0.298039
445626.72020157;5696558.09630020;471.45974972;25957.000000;1.000000;1.000000;1.000000;1.000000;0.031675;-0.031675;0.031675;1.000000;0.372549;0.443137;0.223529
445627.13250168;5696558.23759850;471.47545006;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.135696;0.135696;-0.135696;1.000000;0.243137;0.231373;0.172549
445627.09870155;5696558.20099838;471.47574999;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.144712;0.144712;-0.144712;1.000000;0.470588;0.482353;0.254902
445626.76830109;5696558.08029945;471.45015003;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.016424;0.016424;-0.016424;1.000000;0.509804;0.52549;0.372549
445626.84470184;5696558.08979996;471.43274977;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.092825;0.092825;-0.092825;1.000000;0.231373;0.219608;0.129412
445626.84030159;5696558.13179977;471.46324970;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.088425;0.088425;-0.088425;1.000000;0.384314;0.364706;0.211765
445626.89890106;5696558.07829865;471.40004971;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.147024;0.147024;-0.147024;1.000000;0.447059;0.447059;0.345098
445626.85270126;5696558.10069855;471.43324997;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.100824;0.100824;-0.100824;1.000000;0.203922;0.215686;0.0941176
445626.73800095;5696557.93129929;471.44924976;40606.000000;1.000000;1.000000;1.000000;1.000000;0.061685;-0.061685;0.061685;1.000000;0.623529;0.627451;0.580392
445627.08100136;5696558.16069992;471.47454979;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.175939;0.175939;-0.175939;1.000000;0.623529;0.596078;0.34902
445626.71860130;5696558.13360031;471.46945002;38550.000000;1.000000;1.000000;1.000000;1.000000;0.033276;-0.033276;0.033276;1.000000;0.568627;0.627451;0.45098
445627.12590225;5696558.20049866;471.49564983;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.159304;0.159304;-0.159304;1.000000;0.541176;0.513725;0.313725
445627.08630188;5696558.24189957;471.47335007;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.102904;0.102904;-0.102904;1.000000;0.376471;0.368627;0.278431
445627.07980164;5696558.19809921;471.47494986;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.139915;0.139915;-0.139915;1.000000;0.443137;0.454902;0.235294
445626.83950241;5696558.15719803;471.48215010;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.087626;0.087626;-0.087626;1.000000;0.870588;0.839216;0.666667
445626.83820160;5696558.19470032;471.48495008;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.086325;0.086325;-0.086325;1.000000;0.796078;0.721569;0.556863
445626.78520210;5696558.09029968;471.45795013;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.033325;0.033325;-0.033325;1.000000;0.65098;0.65098;0.521569
445626.77960213;5696558.22099884;471.49184992;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.027725;0.027725;-0.027725;1.000000;0.694118;0.631373;0.47451
445626.88230141;5696558.17259796;471.44474985;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.130424;0.130424;-0.130424;1.000000;0.654902;0.682353;0.509804
445626.67860229;5696558.21639832;471.49195005;51143.000000;1.000000;1.000000;1.000000;1.000000;0.073275;-0.073275;0.073275;1.000000;0.784314;0.788235;0.741176
445626.99240120;5696558.24879845;471.44364979;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.081202;0.081202;-0.081202;1.000000;0.462745;0.462745;0.4
445626.91220100;5696557.99529846;471.39974977;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.160324;0.160324;-0.160324;1.000000;0.427451;0.423529;0.376471
445626.68180092;5696558.11599930;471.47225000;24158.000000;1.000000;1.000000;1.000000;1.000000;0.070076;-0.070076;0.070076;1.000000;0.34902;0.407843;0.247059
445626.81710251;5696558.01769836;471.42824986;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.065226;0.065226;-0.065226;1.000000;0.494118;0.45098;0.368627
445626.71790131;5696558.15460022;471.47664978;33410.000000;1.000000;1.000000;1.000000;1.000000;0.033976;-0.033976;0.033976;1.000000;0.501961;0.541176;0.396078
445626.94950111;5696557.99650009;471.40374996;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.197624;0.197624;-0.197624;1.000000;0.866667;0.870588;0.827451
445626.86300095;5696558.02089890;471.40245010;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.111124;0.111124;-0.111124;1.000000;0.498039;0.47451;0.407843
445626.63040169;5696558.01789864;471.47574999;35466.000000;1.000000;1.000000;1.000000;1.000000;0.121475;-0.121475;0.121475;1.000000;0.576471;0.545098;0.458824
445627.08020218;5696558.17709930;471.47464993;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.159983;0.159983;-0.159983;1.000000;0.541176;0.529412;0.290196
