//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump44;Rf;Gf;Bf
19877
445624.76890190;5696589.08239944;472.22244980;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.017025;0.017025;-0.017025;1.000000;0.109804;0.105882;0.113725
445624.92070206;5696589.01289948;472.18424990;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.168825;0.168825;-0.168825;1.000000;0.486275;0.490196;0.490196
445624.73500069;5696588.96879967;472.21954967;32639.000000;1.000000;1.000000;1.000000;1.000000;0.018351;-0.018351;0.018351;1.000000;0.509804;0.501961;0.478431
445624.99820145;5696588.94259842;472.18685009;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.112598;0.112598;-0.112598;1.000000;0.0980392;0.101961;0.137255
445625.03340157;5696588.94179924;472.18144991;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.111799;0.111799;-0.111799;1.000000;0.0941176;0.101961;0.141176
445625.14860161;5696588.94969948;472.18444969;15677.000000;1.000000;1.000000;1.000000;1.000000;0.119699;-0.119699;0.119699;1.000000;0.223529;0.247059;0.266667
445625.18360146;5696588.94879921;472.18365004;28270.000000;1.000000;1.000000;1.000000;1.000000;0.118799;-0.118799;0.118799;1.000000;0.419608;0.439216;0.454902
445624.94320114;5696589.13359840;472.24725010;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.191324;0.191324;-0.191324;1.000000;0.568627;0.576471;0.560784
445624.89900215;5696589.07729919;472.22825005;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.147125;0.147125;-0.147125;1.000000;0.537255;0.529412;0.505882
445625.01820190;5696588.93369873;472.18995001;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.103699;0.103699;-0.103699;1.000000;0.0862745;0.0941176;0.129412
445624.92860229;5696589.02149971;472.18234970;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.176725;0.176725;-0.176725;1.000000;0.713725;0.713725;0.701961
445624.80440147;5696589.09069832;472.22874977;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.052524;0.052524;-0.052524;1.000000;0.164706;0.14902;0.160784
445624.81910141;5696588.98919876;472.21194984;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.067224;0.067224;-0.067224;1.000000;0.611765;0.607843;0.580392
445624.80710228;5696589.01809891;472.22574999;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.055225;0.055225;-0.055225;1.000000;0.352941;0.341176;0.301961
445624.74710091;5696589.11739929;472.20785000;7453.000000;1.000000;1.000000;1.000000;1.000000;0.004776;-0.004776;0.004776;1.000000;0.12549;0.113725;0.109804
445624.74080093;5696588.86599930;472.18835022;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.037665;0.037665;-0.037665;1.000000;0.654902;0.635294;0.607843
445624.85120209;5696588.87209900;472.18874981;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.042099;0.042099;-0.042099;1.000000;0.611765;0.611765;0.584314
445624.71290215;5696589.07849892;472.21054985;7196.000000;1.000000;1.000000;1.000000;1.000000;0.038975;-0.038975;0.038975;1.000000;0.133333;0.105882;0.0980392
445624.92620094;5696588.83529861;472.15905001;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.005299;0.005299;-0.005299;1.000000;0.627451;0.596078;0.541176
445624.63310249;5696588.75029953;472.15875008;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.079943;0.079943;-0.079943;1.000000;0.517647;0.505882;0.47451
445625.04050072;5696588.80369957;472.15214970;29298.000000;1.000000;1.000000;1.000000;1.000000;0.026300;-0.026300;0.026300;1.000000;0.462745;0.447059;0.423529
445624.59930237;5696588.71149834;472.15214970;45232.000000;1.000000;1.000000;1.000000;1.000000;0.118502;-0.118502;0.118502;1.000000;0.717647;0.686275;0.65098
445625.19070061;5696588.81079872;472.15444996;40349.000000;1.000000;1.000000;1.000000;1.000000;0.019201;-0.019201;0.019201;1.000000;0.627451;0.615686;0.596078
445624.67180069;5696588.71409996;472.15774967;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.124302;0.124302;-0.124302;1.000000;0.639216;0.627451;0.603922
445624.67320068;5696588.67659958;472.15275003;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.160242;0.160242;-0.160242;1.000000;0.74902;0.741176;0.717647
445624.91960152;5696589.05939873;472.20104982;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.167724;0.167724;-0.167724;1.000000;0.454902;0.447059;0.423529
445625.04140099;5696589.01839836;472.16174986;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.188398;0.188398;-0.188398;1.000000;0.239216;0.247059;0.262745
445625.04250153;5696588.98089989;472.16375019;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.150900;0.150900;-0.150900;1.000000;0.121569;0.137255;0.176471
445624.86370094;5696588.75949867;472.14365007;31354.000000;1.000000;1.000000;1.000000;1.000000;0.070501;-0.070501;0.070501;1.000000;0.501961;0.478431;0.435294
445624.65780075;5696589.03919991;472.20994999;5654.000000;1.000000;1.000000;1.000000;1.000000;0.030923;-0.030923;0.030923;1.000000;0.109804;0.0823529;0.0745098
445625.03640182;5696588.94619949;472.17695000;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.116199;0.116199;-0.116199;1.000000;0.101961;0.117647;0.156863
445625.00410088;5696588.99839981;472.17145016;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.168400;0.168400;-0.168400;1.000000;0.207843;0.219608;0.247059
445625.04060181;5696589.00910004;472.16165020;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.179100;0.179100;-0.179100;1.000000;0.176471;0.192157;0.215686
445624.60300072;5696588.80449875;472.16034986;47288.000000;1.000000;1.000000;1.000000;1.000000;0.025501;-0.025501;0.025501;1.000000;0.74902;0.721569;0.678431
445624.74750145;5696588.94909866;472.21285011;30583.000000;1.000000;1.000000;1.000000;1.000000;0.027391;-0.027391;0.027391;1.000000;0.470588;0.470588;0.462745
445625.00760086;5696588.96289833;472.17584993;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.132898;0.132898;-0.132898;1.000000;0.105882;0.121569;0.152941
445625.01750191;5696588.72889908;472.14325001;24415.000000;1.000000;1.000000;1.000000;1.000000;0.101101;-0.101101;0.101101;1.000000;0.388235;0.372549;0.356863
445625.02310188;5696588.99899872;472.16534998;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.168999;0.168999;-0.168999;1.000000;0.211765;0.223529;0.25098
445624.92120178;5696588.99409874;472.18634989;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.164099;0.164099;-0.164099;1.000000;0.121569;0.133333;0.145098
445624.89870079;5696588.65819939;472.14405014;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.171801;0.171801;-0.171801;1.000000;0.45098;0.45098;0.427451
445624.72540100;5696588.79069908;472.16575005;29298.000000;1.000000;1.000000;1.000000;1.000000;0.047387;-0.047387;0.047387;1.000000;0.47451;0.447059;0.4
445624.72680099;5696588.75329979;472.16074993;35466.000000;1.000000;1.000000;1.000000;1.000000;0.080695;-0.080695;0.080695;1.000000;0.552941;0.545098;0.517647
445624.68280228;5696589.13259895;472.21215012;26214.000000;1.000000;1.000000;1.000000;1.000000;0.055925;-0.055925;0.055925;1.000000;0.419608;0.403922;0.32549
445624.60200127;5696588.61769875;472.15815022;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.193874;0.193874;-0.193874;1.000000;0.498039;0.498039;0.486275
445624.72040184;5696589.13379868;472.21154978;20046.000000;1.000000;1.000000;1.000000;1.000000;0.031476;-0.031476;0.031476;1.000000;0.321569;0.309804;0.262745
445624.72190102;5696589.09869965;472.20884993;8995.000000;1.000000;1.000000;1.000000;1.000000;0.029976;-0.029976;0.029976;1.000000;0.156863;0.133333;0.121569
445624.90770157;5696589.10419853;472.24755003;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.155824;0.155824;-0.155824;1.000000;0.752941;0.752941;0.733333
445624.61590202;5696588.94259842;472.21385004;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.010975;0.010975;-0.010975;1.000000;0.862745;0.858824;0.823529
445624.65370186;5696588.94609840;472.21324970;56540.000000;1.000000;1.000000;1.000000;1.000000;0.026824;-0.026824;0.026824;1.000000;0.87451;0.866667;0.843137
445624.69120224;5696588.94730003;472.21264984;36494.000000;1.000000;1.000000;1.000000;1.000000;0.064325;-0.064325;0.064325;1.000000;0.564706;0.556863;0.537255
445624.69260223;5696588.90989883;472.20764973;57311.000000;1.000000;1.000000;1.000000;1.000000;0.065725;-0.065725;0.065725;1.000000;0.87451;0.878431;0.862745
445624.72790154;5696588.91359909;472.20924999;54741.000000;1.000000;1.000000;1.000000;1.000000;0.067037;-0.067037;0.067037;1.000000;0.835294;0.843137;0.827451
445625.09910210;5696588.96389969;472.17075016;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.133900;0.133900;-0.133900;1.000000;0.321569;0.345098;0.376471
445624.76550110;5696588.91479881;472.20865013;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.062909;0.062909;-0.062909;1.000000;0.729412;0.745098;0.733333
445624.80300148;5696588.91599854;472.20804979;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.079001;0.079001;-0.079001;1.000000;0.458824;0.482353;0.47451
445625.02410133;5696589.00829895;472.16324999;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.178299;0.178299;-0.178299;1.000000;0.254902;0.258824;0.282353
445624.69400223;5696588.83549889;472.17654993;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.058136;0.058136;-0.058136;1.000000;0.705882;0.678431;0.627451
445624.76910217;5696588.83789833;472.17525007;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.007898;0.007898;-0.007898;1.000000;0.607843;0.580392;0.533333
445624.80700119;5696588.84139832;472.17234995;40863.000000;1.000000;1.000000;1.000000;1.000000;0.011398;-0.011398;0.011398;1.000000;0.65098;0.623529;0.572549
445624.84450157;5696588.84259995;472.17175009;34438.000000;1.000000;1.000000;1.000000;1.000000;0.012600;-0.012600;0.012600;1.000000;0.54902;0.52549;0.47451
445624.91750153;5696588.84759911;472.17044975;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.017599;0.017599;-0.017599;1.000000;0.509804;0.494118;0.458824
445624.95480164;5696588.84639938;472.17215015;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.016399;0.016399;-0.016399;1.000000;0.4;0.388235;0.352941
445624.99240120;5696588.84989937;472.17385008;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.019899;0.019899;-0.019899;1.000000;0.352941;0.337255;0.32549
445625.03000076;5696588.85109909;472.17324974;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.021099;0.021099;-0.021099;1.000000;0.498039;0.490196;0.466667
445625.06750114;5696588.85229881;472.17264988;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.022299;0.022299;-0.022299;1.000000;0.572549;0.572549;0.552941
445625.10460098;5696588.85109909;472.17665007;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.021099;0.021099;-0.021099;1.000000;0.662745;0.662745;0.643137
445625.17960175;5696588.85349854;472.17775013;51657.000000;1.000000;1.000000;1.000000;1.000000;0.023499;-0.023499;0.023499;1.000000;0.788235;0.796078;0.772549
445624.92120178;5696588.77069862;472.13705017;22102.000000;1.000000;1.000000;1.000000;1.000000;0.059301;-0.059301;0.059301;1.000000;0.364706;0.337255;0.294118
445624.88720139;5696588.73179825;472.13504984;29298.000000;1.000000;1.000000;1.000000;1.000000;0.098202;-0.098202;0.098202;1.000000;0.470588;0.447059;0.411765
445624.99760063;5696588.73789986;472.13784983;15934.000000;1.000000;1.000000;1.000000;1.000000;0.092100;-0.092100;0.092100;1.000000;0.254902;0.243137;0.239216
445625.11250122;5696588.66649826;472.13754990;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.163509;0.163509;-0.163509;1.000000;0.223529;0.223529;0.239216
445624.82190140;5696588.88639839;472.19455006;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.056398;0.056398;-0.056398;1.000000;0.854902;0.866667;0.839216
445624.60430153;5696588.76699837;472.15765001;25186.000000;1.000000;1.000000;1.000000;1.000000;0.063002;-0.063002;0.063002;1.000000;0.403922;0.384314;0.34902
445624.61040123;5696588.65439995;472.15194990;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.175600;0.175600;-0.175600;1.000000;0.207843;0.180392;0.168627
445624.68560226;5696588.65909966;472.15304996;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.180708;0.180708;-0.180708;1.000000;0.611765;0.603922;0.592157
445624.75840195;5696589.09059914;472.21274998;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.006525;0.006525;-0.006525;1.000000;0.117647;0.109804;0.113725
445624.92470177;5696589.14289864;472.20924999;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.172824;0.172824;-0.172824;1.000000;0.337255;0.337255;0.317647
445624.76610191;5696589.16489990;472.19535019;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.014225;0.014225;-0.014225;1.000000;0.270588;0.270588;0.235294
445624.68970116;5696589.16209991;472.22444965;40349.000000;1.000000;1.000000;1.000000;1.000000;0.062176;-0.062176;0.062176;1.000000;0.619608;0.627451;0.54902
445624.95160110;5696589.17109879;472.18984987;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.199724;0.199724;-0.199724;1.000000;0.564706;0.545098;0.517647
445624.76730164;5696589.12739952;472.19495012;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.015424;0.015424;-0.015424;1.000000;0.196078;0.196078;0.184314
445625.03730209;5696588.91549881;472.19535019;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.085499;0.085499;-0.085499;1.000000;0.286275;0.301961;0.32549
445625.14780243;5696588.92159851;472.19574978;27499.000000;1.000000;1.000000;1.000000;1.000000;0.091599;-0.091599;0.091599;1.000000;0.403922;0.427451;0.443137
445624.76780136;5696589.09199913;472.21315004;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.015924;0.015924;-0.015924;1.000000;0.113725;0.113725;0.12549
445624.81730087;5696588.79399879;472.15595009;33153.000000;1.000000;1.000000;1.000000;1.000000;0.036001;-0.036001;0.036001;1.000000;0.529412;0.509804;0.454902
445624.80900200;5696588.98079880;472.20904972;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.057125;0.057125;-0.057125;1.000000;0.376471;0.364706;0.34902
445625.14200218;5696588.63109978;472.13604977;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.198900;0.198900;-0.198900;1.000000;0.231373;0.247059;0.258824
445624.91410072;5696589.16989906;472.19045021;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.162223;0.162223;-0.162223;1.000000;0.466667;0.447059;0.427451
445624.91370209;5696589.13429840;472.22954990;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.161825;0.161825;-0.161825;1.000000;0.482353;0.478431;0.458824
445624.84210213;5696589.09419830;472.23054983;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.090225;0.090225;-0.090225;1.000000;0.360784;0.356863;0.352941
445624.88610085;5696588.94819839;472.19584991;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.118198;0.118198;-0.118198;1.000000;0.0666667;0.0784314;0.109804
445625.15920074;5696588.66909988;472.14435007;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.160904;0.160904;-0.160904;1.000000;0.298039;0.298039;0.305882
445624.64570244;5696588.65809830;472.15354969;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.172929;0.172929;-0.172929;1.000000;0.352941;0.333333;0.321569
445624.68670090;5696589.04819878;472.21134998;6425.000000;1.000000;1.000000;1.000000;1.000000;0.059824;-0.059824;0.059824;1.000000;0.117647;0.0901961;0.0901961
445624.88670166;5696588.91059883;472.20704987;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.080599;0.080599;-0.080599;1.000000;0.564706;0.580392;0.580392
445624.92430122;5696588.91179855;472.20645000;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.081799;0.081799;-0.081799;1.000000;0.403922;0.423529;0.435294
445624.78020103;5696588.82989891;472.17334988;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.000101;0.000101;-0.000101;1.000000;0.666667;0.639216;0.588235
445624.63320168;5696589.18820007;472.23614981;40606.000000;1.000000;1.000000;1.000000;1.000000;0.007418;-0.007418;0.007418;1.000000;0.619608;0.643137;0.517647
445624.67060097;5696589.18939980;472.23784973;32125.000000;1.000000;1.000000;1.000000;1.000000;0.044013;-0.044013;0.044013;1.000000;0.494118;0.509804;0.4
445624.93180092;5696588.98379906;472.18905022;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.153799;0.153799;-0.153799;1.000000;0.278431;0.294118;0.305882
445624.82300194;5696588.87009819;472.18744995;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.040098;0.040098;-0.040098;1.000000;0.533333;0.529412;0.498039
445624.71890076;5696588.71669968;472.15525009;33924.000000;1.000000;1.000000;1.000000;1.000000;0.118002;-0.118002;0.118002;1.000000;0.529412;0.517647;0.498039
445624.64840134;5696588.63690002;472.15345003;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.194296;0.194296;-0.194296;1.000000;0.215686;0.203922;0.207843
445624.61090096;5696588.63569839;472.15404989;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.194302;0.194302;-0.194302;1.000000;0.129412;0.113725;0.121569
445624.84370239;5696589.06589897;472.23955013;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.091825;0.091825;-0.091825;1.000000;0.752941;0.756863;0.741176
445624.67470177;5696589.11489876;472.19994976;10280.000000;1.000000;1.000000;1.000000;1.000000;0.047824;-0.047824;0.047824;1.000000;0.184314;0.156863;0.0980392
445624.96190079;5696588.91299828;472.20354988;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.082998;0.082998;-0.082998;1.000000;0.337255;0.356863;0.380392
445624.80610092;5696588.64569862;472.14904978;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.184301;0.184301;-0.184301;1.000000;0.694118;0.694118;0.682353
445625.17570122;5696588.69779976;472.14774992;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.132200;0.132200;-0.132200;1.000000;0.254902;0.266667;0.266667
445625.17710121;5696588.66039856;472.14265015;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.169601;0.169601;-0.169601;1.000000;0.337255;0.341176;0.341176
445624.88660248;5696589.15139969;472.19124987;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.134725;0.134725;-0.134725;1.000000;0.443137;0.423529;0.396078
445624.66460236;5696589.10419853;472.19465019;9252.000000;1.000000;1.000000;1.000000;1.000000;0.037725;-0.037725;0.037725;1.000000;0.160784;0.145098;0.0980392
445624.88620193;5696589.11579903;472.23045017;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.134325;0.134325;-0.134325;1.000000;0.54902;0.545098;0.52549
445624.70530136;5696589.02989967;472.22594978;21331.000000;1.000000;1.000000;1.000000;1.000000;0.046576;-0.046576;0.046576;1.000000;0.341176;0.32549;0.313725
445624.70660217;5696588.99469955;472.22784998;42148.000000;1.000000;1.000000;1.000000;1.000000;0.045275;-0.045275;0.045275;1.000000;0.654902;0.643137;0.615686
445624.74420174;5696588.99589928;472.22725012;37522.000000;1.000000;1.000000;1.000000;1.000000;0.007676;-0.007676;0.007676;1.000000;0.588235;0.572549;0.537255
445624.85740097;5696588.96489914;472.19245007;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.106165;0.106165;-0.106165;1.000000;0.247059;0.258824;0.270588
445624.93250092;5696588.96729858;472.19115021;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.137299;0.137299;-0.137299;1.000000;0.223529;0.239216;0.262745
445624.67420204;5696588.88149841;472.19245007;37522.000000;1.000000;1.000000;1.000000;1.000000;0.047325;-0.047325;0.047325;1.000000;0.592157;0.572549;0.537255
445624.78680237;5696588.88499840;472.19294979;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.054998;0.054998;-0.054998;1.000000;0.815686;0.815686;0.792157
445624.93440063;5696588.88999947;472.19504978;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.059999;0.059999;-0.059999;1.000000;0.886275;0.901961;0.890196
445625.19540222;5696588.90319832;472.19065001;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.073198;0.073198;-0.073198;1.000000;0.188235;0.2;0.227451
445624.86390121;5696588.81549843;472.15135004;46517.000000;1.000000;1.000000;1.000000;1.000000;0.014502;-0.014502;0.014502;1.000000;0.737255;0.709804;0.65098
445624.93650063;5696588.81799896;472.15465023;34438.000000;1.000000;1.000000;1.000000;1.000000;0.012001;-0.012001;0.012001;1.000000;0.54902;0.52549;0.47451
445624.97630127;5696588.81899841;472.15644981;18761.000000;1.000000;1.000000;1.000000;1.000000;0.011002;-0.011002;0.011002;1.000000;0.313725;0.282353;0.243137
445625.01150139;5696588.82039841;472.15574982;22873.000000;1.000000;1.000000;1.000000;1.000000;0.009602;-0.009602;0.009602;1.000000;0.368627;0.345098;0.317647
445625.04900177;5696588.82160004;472.15514996;34181.000000;1.000000;1.000000;1.000000;1.000000;0.008400;-0.008400;0.008400;1.000000;0.541176;0.521569;0.494118
445624.79190071;5696588.77299889;472.15684988;33410.000000;1.000000;1.000000;1.000000;1.000000;0.057001;-0.057001;0.057001;1.000000;0.52549;0.513725;0.47451
445624.82750137;5696588.77679832;472.15385010;33410.000000;1.000000;1.000000;1.000000;1.000000;0.053202;-0.053202;0.053202;1.000000;0.529412;0.513725;0.470588
445624.71800240;5696588.73309906;472.15774967;40349.000000;1.000000;1.000000;1.000000;1.000000;0.102651;-0.102651;0.102651;1.000000;0.627451;0.615686;0.588235
445624.68050201;5696588.73189934;472.15835001;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.111800;0.111800;-0.111800;1.000000;0.72549;0.717647;0.690196
445624.79340179;5696588.73789986;472.15424969;22359.000000;1.000000;1.000000;1.000000;1.000000;0.092100;-0.092100;0.092100;1.000000;0.356863;0.341176;0.313725
445624.99510201;5696589.02499969;472.16674997;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.195000;0.195000;-0.195000;1.000000;0.286275;0.294118;0.278431
445624.70150192;5696589.13319977;472.21304991;23387.000000;1.000000;1.000000;1.000000;1.000000;0.050375;-0.050375;0.050375;1.000000;0.376471;0.360784;0.294118
445624.73280151;5696589.05059822;472.22975018;7453.000000;1.000000;1.000000;1.000000;1.000000;0.019076;-0.019076;0.019076;1.000000;0.12549;0.109804;0.105882
445625.06960114;5696588.99249847;472.15805008;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.162498;0.162498;-0.162498;1.000000;0.568627;0.592157;0.619608
445624.62470062;5696588.96269997;472.21684982;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.002177;0.002177;-0.002177;1.000000;0.564706;0.552941;0.521569
445624.64090164;5696589.19679840;472.23894979;49087.000000;1.000000;1.000000;1.000000;1.000000;0.018731;-0.018731;0.018731;1.000000;0.745098;0.772549;0.643137
445624.64490135;5696589.12229927;472.20095016;29812.000000;1.000000;1.000000;1.000000;1.000000;0.018024;-0.018024;0.018024;1.000000;0.482353;0.454902;0.384314
445624.86790092;5696589.13200005;472.20184996;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.116024;0.116024;-0.116024;1.000000;0.494118;0.478431;0.458824
445624.89350136;5696589.00129898;472.19214966;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.141624;0.141624;-0.141624;1.000000;0.129412;0.133333;0.14902
445625.07830246;5696589.01039894;472.15634968;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.180399;0.180399;-0.180399;1.000000;0.290196;0.305882;0.333333
445624.96780212;5696588.96879967;472.18814995;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.138800;0.138800;-0.138800;1.000000;0.203922;0.219608;0.247059
445625.12550171;5696588.78879936;472.15354969;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.041201;0.041201;-0.041201;1.000000;0.286275;0.278431;0.262745
445624.64430244;5696588.69329842;472.15395023;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.137808;0.137808;-0.137808;1.000000;0.623529;0.603922;0.580392
445624.95700081;5696589.02359970;472.17894985;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.193600;0.193600;-0.193600;1.000000;0.443137;0.439216;0.419608
445624.87550171;5696589.17829903;472.18184998;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.123624;0.123624;-0.123624;1.000000;0.333333;0.301961;0.262745
445625.00820168;5696588.72749908;472.14055016;23644.000000;1.000000;1.000000;1.000000;1.000000;0.102501;-0.102501;0.102501;1.000000;0.376471;0.360784;0.34902
445624.77380188;5696589.14549835;472.19074966;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.021924;0.021924;-0.021924;1.000000;0.466667;0.462745;0.443137
445624.74170120;5696589.06849869;472.22564985;5140.000000;1.000000;1.000000;1.000000;1.000000;0.010176;-0.010176;0.010176;1.000000;0.0980392;0.0705882;0.0784314
445624.81560143;5696589.03589828;472.23094990;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.063724;0.063724;-0.063724;1.000000;0.305882;0.309804;0.282353
445624.71180161;5696588.88270004;472.19185020;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.066207;0.066207;-0.066207;1.000000;0.619608;0.611765;0.580392
445624.86180122;5696588.88739975;472.19404985;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.057400;0.057400;-0.057400;1.000000;0.909804;0.921569;0.898039
445625.15770157;5696588.90199860;472.19354965;13621.000000;1.000000;1.000000;1.000000;1.000000;0.071999;-0.071999;0.071999;1.000000;0.188235;0.219608;0.231373
445624.64180191;5696588.76820000;472.15704967;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.063577;0.063577;-0.063577;1.000000;0.772549;0.756863;0.72549
445624.60560234;5696588.72959908;472.15494968;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.100401;0.100401;-0.100401;1.000000;0.666667;0.643137;0.596078
445625.05060204;5696588.78649910;472.15245010;44204.000000;1.000000;1.000000;1.000000;1.000000;0.043501;-0.043501;0.043501;1.000000;0.686275;0.67451;0.654902
445624.80260094;5696589.12879951;472.19185020;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.050724;0.050724;-0.050724;1.000000;0.25098;0.235294;0.231373
445624.84030159;5696589.13229950;472.19364979;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.088424;0.088424;-0.088424;1.000000;0.490196;0.466667;0.45098
445624.94030197;5696588.97589882;472.19164993;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.145899;0.145899;-0.145899;1.000000;0.388235;0.403922;0.419608
445625.04400070;5696588.73809822;472.14454987;21588.000000;1.000000;1.000000;1.000000;1.000000;0.091902;-0.091902;0.091902;1.000000;0.333333;0.333333;0.32549
445625.00670250;5696588.73699959;472.14055016;22102.000000;1.000000;1.000000;1.000000;1.000000;0.093000;-0.093000;0.093000;1.000000;0.34902;0.337255;0.32549
445624.77260216;5696589.18299873;472.19115021;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.020725;0.020725;-0.020725;1.000000;0.235294;0.223529;0.196078
445624.77700241;5696589.07449921;472.23204996;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.025125;0.025125;-0.025125;1.000000;0.141176;0.133333;0.137255
445625.04410179;5696588.93369873;472.18654968;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.103699;0.103699;-0.103699;1.000000;0.0941176;0.0980392;0.137255
