//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump27;Rf;Gf;Bf
25826
445641.45940216;5696575.74449928;470.94525005;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.009266;0.009266;-0.009266;1.000000;0.219608;0.223529;0.168627
445641.46220215;5696575.91279896;470.92174985;14906.000000;1.000000;1.000000;1.000000;1.000000;0.082799;-0.082799;0.082799;1.000000;0.235294;0.239216;0.14902
445641.91450317;5696575.78269871;470.88714983;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.037626;-0.037626;0.037626;1.000000;0.4;0.443137;0.317647
445641.90440186;5696575.79999931;470.88684990;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.027525;-0.027525;0.027525;1.000000;0.0627451;0.0901961;0.0313725
445641.90559967;5696575.76249893;470.88644983;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.028723;-0.028723;0.028723;1.000000;0.360784;0.419608;0.25098
445641.84320267;5696575.74719913;470.89045002;16448.000000;1.000000;1.000000;1.000000;1.000000;0.033674;-0.033674;0.033674;1.000000;0.227451;0.286275;0.14902
445641.60630234;5696575.79689892;470.90594985;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.053417;0.053417;-0.053417;1.000000;0.537255;0.529412;0.439216
445641.60740097;5696575.75939949;470.90785005;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.082677;0.082677;-0.082677;1.000000;0.360784;0.368627;0.282353
445641.99640091;5696575.82219894;470.86095001;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.007801;0.007801;-0.007801;1.000000;0.203922;0.254902;0.137255
445641.45800217;5696575.81969936;470.92514994;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.010691;0.010691;-0.010691;1.000000;0.14902;0.14902;0.109804
445641.41900070;5696575.85369881;470.92614986;10794.000000;1.000000;1.000000;1.000000;1.000000;0.031254;-0.031254;0.031254;1.000000;0.172549;0.172549;0.113725
445641.75539978;5696575.83249958;470.88745000;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.059030;0.059030;-0.059030;1.000000;0.258824;0.282353;0.211765
445641.83279999;5696575.75989922;470.88774993;13107.000000;1.000000;1.000000;1.000000;1.000000;0.044077;-0.044077;0.044077;1.000000;0.184314;0.219608;0.14902
445641.79540070;5696575.76099880;470.89074995;11565.000000;1.000000;1.000000;1.000000;1.000000;0.071563;-0.071563;0.071563;1.000000;0.164706;0.196078;0.129412
445641.75520142;5696575.75539883;470.88884999;9252.000000;1.000000;1.000000;1.000000;1.000000;0.095221;-0.095221;0.095221;1.000000;0.137255;0.14902;0.117647
445641.72030075;5696575.75859936;470.89205005;10280.000000;1.000000;1.000000;1.000000;1.000000;0.118103;-0.118103;0.118103;1.000000;0.152941;0.168627;0.133333
445641.50810059;5696575.73319920;470.93104984;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.056186;0.056186;-0.056186;1.000000;0.0705882;0.0901961;0.0470588
445641.76180084;5696575.85049923;470.88794996;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.056431;0.056431;-0.056431;1.000000;0.298039;0.337255;0.207843
445641.75399979;5696575.80269917;470.85675003;22616.000000;1.000000;1.000000;1.000000;1.000000;0.066263;-0.066263;0.066263;1.000000;0.34902;0.364706;0.25098
445641.64190109;5696575.82639893;470.90325000;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.077608;0.077608;-0.077608;1.000000;0.611765;0.603922;0.556863
445641.42910202;5696575.83639915;470.92634990;5911.000000;1.000000;1.000000;1.000000;1.000000;0.012105;-0.012105;0.012105;1.000000;0.0941176;0.0980392;0.054902
445641.75910004;5696575.97219952;470.88934996;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.152566;0.152566;-0.152566;1.000000;0.329412;0.313725;0.184314
445641.46410187;5696575.88459881;470.92384984;28270.000000;1.000000;1.000000;1.000000;1.000000;0.054599;-0.054599;0.054599;1.000000;0.45098;0.443137;0.32549
445641.49920090;5696575.88599880;470.92544987;23130.000000;1.000000;1.000000;1.000000;1.000000;0.055999;-0.055999;0.055999;1.000000;0.352941;0.376471;0.235294
445641.53900345;5696575.88689907;470.92724993;30326.000000;1.000000;1.000000;1.000000;1.000000;0.056899;-0.056899;0.056899;1.000000;0.447059;0.494118;0.360784
445641.57430084;5696575.88839920;470.92424991;21331.000000;1.000000;1.000000;1.000000;1.000000;0.059236;-0.059236;0.059236;1.000000;0.317647;0.352941;0.235294
445641.72370346;5696575.89599903;470.89384987;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.112150;0.112150;-0.112150;1.000000;0.439216;0.482353;0.380392
445641.75910004;5696575.89749916;470.88844993;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.087245;0.087245;-0.087245;1.000000;0.266667;0.321569;0.168627
445641.76030167;5696575.85999878;470.88804986;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.061839;0.061839;-0.061839;1.000000;0.4;0.447059;0.294118
445641.39410217;5696575.72929867;470.96315004;15420.000000;1.000000;1.000000;1.000000;1.000000;0.057416;-0.057416;0.057416;1.000000;0.235294;0.243137;0.219608
445641.44930084;5696575.96799953;470.90555002;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.138356;0.138356;-0.138356;1.000000;0.47451;0.458824;0.380392
445641.57120331;5696575.74649914;470.90604999;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.083779;0.083779;-0.083779;1.000000;0.490196;0.509804;0.427451
445641.79280289;5696576.00879868;470.89124991;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.180096;0.180096;-0.180096;1.000000;0.258824;0.231373;0.129412
445641.49820145;5696575.92349918;470.92354991;20046.000000;1.000000;1.000000;1.000000;1.000000;0.093499;-0.093499;0.093499;1.000000;0.298039;0.32549;0.239216
445641.46990021;5696575.77419956;470.92974998;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.023366;0.023366;-0.023366;1.000000;0.133333;0.133333;0.0941176
445641.80120285;5696575.81449898;470.87074997;3084.000000;1.000000;1.000000;1.000000;1.000000;0.020343;-0.020343;0.020343;1.000000;0.0392157;0.054902;0.0352941
445641.41380127;5696575.93859871;470.90594985;20817.000000;1.000000;1.000000;1.000000;1.000000;0.111570;-0.111570;0.111570;1.000000;0.32549;0.329412;0.258824
445641.71070297;5696575.98809917;470.90594985;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.189060;0.189060;-0.189060;1.000000;0.537255;0.541176;0.431373
445641.63800247;5696575.91079910;470.90645005;7196.000000;1.000000;1.000000;1.000000;1.000000;0.109312;-0.109312;0.109312;1.000000;0.113725;0.121569;0.0705882
445641.63920029;5696575.87329872;470.90604999;8224.000000;1.000000;1.000000;1.000000;1.000000;0.086448;-0.086448;0.086448;1.000000;0.137255;0.129412;0.0862745
445641.60500153;5696575.83439930;470.90864994;22873.000000;1.000000;1.000000;1.000000;1.000000;0.040862;-0.040862;0.040862;1.000000;0.360784;0.360784;0.286275
445641.68020065;5696575.83679874;470.90514996;15163.000000;1.000000;1.000000;1.000000;1.000000;0.116023;-0.116023;0.116023;1.000000;0.258824;0.231373;0.172549
445641.56890305;5696575.79579933;470.90424993;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.034499;0.034499;-0.034499;1.000000;0.317647;0.317647;0.227451
445641.42270096;5696575.75259884;470.94604995;11565.000000;1.000000;1.000000;1.000000;1.000000;0.026148;-0.026148;0.026148;1.000000;0.184314;0.184314;0.133333
445641.46020325;5696575.75149925;470.94304993;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.010929;0.010929;-0.010929;1.000000;0.215686;0.215686;0.152941
445641.53560074;5696575.92459877;470.92524983;7967.000000;1.000000;1.000000;1.000000;1.000000;0.094599;-0.094599;0.094599;1.000000;0.105882;0.145098;0.054902
445641.46529968;5696575.84709938;470.92345001;21074.000000;1.000000;1.000000;1.000000;1.000000;0.017099;-0.017099;0.017099;1.000000;0.337255;0.333333;0.247059
445641.46669968;5696575.81189926;470.92314984;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.018101;0.018101;-0.018101;1.000000;0.12549;0.121569;0.0745098
445641.74240311;5696575.82179935;470.89605000;24415.000000;1.000000;1.000000;1.000000;1.000000;0.072439;-0.072439;0.072439;1.000000;0.380392;0.376471;0.356863
445641.75800140;5696575.93499954;470.88654997;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.119177;0.119177;-0.119177;1.000000;0.168627;0.180392;0.0862745
445641.50650223;5696575.74039944;470.92875006;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.055493;0.055493;-0.055493;1.000000;0.105882;0.129412;0.0745098
445641.44140060;5696575.95709904;470.90275003;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.127115;0.127115;-0.127115;1.000000;0.27451;0.270588;0.203922
445641.42760284;5696575.84589870;470.92645003;7196.000000;1.000000;1.000000;1.000000;1.000000;0.019784;-0.019784;0.019784;1.000000;0.117647;0.117647;0.0666667
445641.63010223;5696575.92779930;470.90855004;7967.000000;1.000000;1.000000;1.000000;1.000000;0.117833;-0.117833;0.117833;1.000000;0.12549;0.129412;0.0784314
445641.50050171;5696575.84849937;470.92275002;22616.000000;1.000000;1.000000;1.000000;1.000000;0.018499;-0.018499;0.018499;1.000000;0.34902;0.364706;0.247059
445641.91300018;5696575.79209908;470.88714983;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.036123;-0.036123;0.036123;1.000000;0.211765;0.243137;0.14902
445641.63160141;5696575.89269932;470.90824987;4883.000000;1.000000;1.000000;1.000000;1.000000;0.091926;-0.091926;0.091926;1.000000;0.0823529;0.0823529;0.0392157
445641.53050049;5696575.78529938;470.90474989;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.044701;0.044701;-0.044701;1.000000;0.121569;0.121569;0.0784314
445641.73280151;5696575.86949928;470.89625003;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.090635;0.090635;-0.090635;1.000000;0.415686;0.447059;0.333333
445641.87610062;5696575.74879940;470.88964989;28270.000000;1.000000;1.000000;1.000000;1.000000;0.000776;-0.000776;0.000776;1.000000;0.411765;0.466667;0.313725
445641.76670273;5696575.77769955;470.88734986;4112.000000;1.000000;1.000000;1.000000;1.000000;0.070768;-0.070768;0.070768;1.000000;0.0666667;0.0666667;0.0627451
445641.63030060;5696575.85309895;470.90534999;8738.000000;1.000000;1.000000;1.000000;1.000000;0.069853;-0.069853;0.069853;1.000000;0.156863;0.133333;0.0823529
445641.66920288;5696575.81909950;470.90674998;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.105391;0.105391;-0.105391;1.000000;0.34902;0.321569;0.27451
445641.43200119;5696575.73279961;470.96024992;8995.000000;1.000000;1.000000;1.000000;1.000000;0.019375;-0.019375;0.019375;1.000000;0.14902;0.145098;0.0901961
445641.84140213;5696575.75209911;470.88804986;14906.000000;1.000000;1.000000;1.000000;1.000000;0.035475;-0.035475;0.035475;1.000000;0.2;0.258824;0.14902
445641.84500320;5696575.85259922;470.86154987;7967.000000;1.000000;1.000000;1.000000;1.000000;0.022599;-0.022599;0.022599;1.000000;0.117647;0.137255;0.054902
445641.43400009;5696575.73029907;470.96254994;11051.000000;1.000000;1.000000;1.000000;1.000000;0.017702;-0.017702;0.017702;1.000000;0.180392;0.180392;0.105882
445641.66230209;5696575.74049957;470.89614989;6939.000000;1.000000;1.000000;1.000000;1.000000;0.120321;-0.120321;0.120321;1.000000;0.101961;0.117647;0.0862745
445641.91610153;5696575.74979885;470.88675000;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.039225;-0.039225;0.039225;1.000000;0.25098;0.321569;0.141176
445641.99090012;5696575.75969894;470.85535004;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.070301;0.070301;-0.070301;1.000000;0.643137;0.705882;0.513725
445641.44770248;5696576.00309952;470.91054990;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.173300;0.173300;-0.173300;1.000000;0.168627;0.160784;0.0784314
445641.83000000;5696575.79779919;470.87185003;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.032201;0.032201;-0.032201;1.000000;0.109804;0.133333;0.0823529
445641.72660263;5696575.80459888;470.89984991;16191.000000;1.000000;1.000000;1.000000;1.000000;0.091376;-0.091376;0.091376;1.000000;0.25098;0.262745;0.180392
445641.76390274;5696575.74979885;470.89154984;13364.000000;1.000000;1.000000;1.000000;1.000000;0.094762;-0.094762;0.094762;1.000000;0.192157;0.219608;0.184314
445641.87650116;5696575.75339897;470.88964989;21074.000000;1.000000;1.000000;1.000000;1.000000;0.000376;-0.000376;0.000376;1.000000;0.298039;0.360784;0.203922
445641.76720245;5696575.78459938;470.88975002;6425.000000;1.000000;1.000000;1.000000;1.000000;0.065472;-0.065472;0.065472;1.000000;0.0980392;0.105882;0.0901961
445641.91420181;5696575.75469883;470.88675000;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.037325;-0.037325;0.037325;1.000000;0.231373;0.298039;0.117647
445641.70050247;5696575.97749908;470.90304996;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.186342;0.186342;-0.186342;1.000000;0.368627;0.372549;0.282353
445641.85360153;5696575.94969948;470.87235000;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.119699;0.119699;-0.119699;1.000000;0.458824;0.458824;0.356863
445641.63010223;5696575.90209873;470.90824987;7453.000000;1.000000;1.000000;1.000000;1.000000;0.097560;-0.097560;0.097560;1.000000;0.117647;0.121569;0.0705882
445641.89210327;5696575.91109951;470.87134983;32639.000000;1.000000;1.000000;1.000000;1.000000;0.081100;-0.081100;0.081100;1.000000;0.490196;0.509804;0.462745
445641.63140305;5696575.86469944;470.90555002;5911.000000;1.000000;1.000000;1.000000;1.000000;0.075476;-0.075476;0.075476;1.000000;0.109804;0.0941176;0.0470588
445641.63260086;5696575.82719906;470.90514996;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.068281;0.068281;-0.068281;1.000000;0.741176;0.737255;0.686275
445641.44989975;5696575.74299915;470.94715001;13878.000000;1.000000;1.000000;1.000000;1.000000;0.000350;-0.000350;0.000350;1.000000;0.219608;0.219608;0.164706
445641.80620010;5696575.75059898;470.88884999;13621.000000;1.000000;1.000000;1.000000;1.000000;0.070677;-0.070677;0.070677;1.000000;0.196078;0.231373;0.141176
445641.74870117;5696575.81429871;470.89625003;16962.000000;1.000000;1.000000;1.000000;1.000000;0.067527;-0.067527;0.067527;1.000000;0.258824;0.262745;0.239216
445641.83940323;5696575.84369953;470.86344983;7710.000000;1.000000;1.000000;1.000000;1.000000;0.013700;-0.013700;0.013700;1.000000;0.109804;0.133333;0.054902
445641.61010178;5696575.74269875;470.91715004;9766.000000;1.000000;1.000000;1.000000;1.000000;0.091672;-0.091672;0.091672;1.000000;0.129412;0.176471;0.0745098
445641.57180222;5696575.73679932;470.92464997;54227.000000;1.000000;1.000000;1.000000;1.000000;0.078760;-0.078760;0.078760;1.000000;0.819608;0.847059;0.772549
445641.89130219;5696575.90419872;470.87354996;33667.000000;1.000000;1.000000;1.000000;1.000000;0.074199;-0.074199;0.074199;1.000000;0.505882;0.529412;0.482353
445641.41270264;5696575.76989944;470.94575002;9509.000000;1.000000;1.000000;1.000000;1.000000;0.033923;-0.033923;0.033923;1.000000;0.156863;0.152941;0.105882
445641.70670135;5696575.82029922;470.90614988;31354.000000;1.000000;1.000000;1.000000;1.000000;0.108112;-0.108112;0.108112;1.000000;0.486275;0.486275;0.443137
445641.52770050;5696575.91599949;470.92715003;7967.000000;1.000000;1.000000;1.000000;1.000000;0.085999;-0.085999;0.085999;1.000000;0.105882;0.145098;0.0509804
445641.56640060;5696575.87969883;470.92614986;21074.000000;1.000000;1.000000;1.000000;1.000000;0.049740;-0.049740;0.049740;1.000000;0.313725;0.34902;0.223529
445641.79610260;5696575.74899872;470.90234997;8224.000000;1.000000;1.000000;1.000000;1.000000;0.080774;-0.080774;0.080774;1.000000;0.121569;0.141176;0.0627451
445641.52610214;5696575.92319878;470.92474987;8224.000000;1.000000;1.000000;1.000000;1.000000;0.093199;-0.093199;0.093199;1.000000;0.109804;0.14902;0.0509804
445641.78500183;5696576.00019939;470.89084985;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.172716;0.172716;-0.172716;1.000000;0.329412;0.301961;0.172549
445641.48980148;5696575.88449867;470.92505004;25443.000000;1.000000;1.000000;1.000000;1.000000;0.054499;-0.054499;0.054499;1.000000;0.392157;0.411765;0.266667
445641.52740295;5696575.88799961;470.92674996;27756.000000;1.000000;1.000000;1.000000;1.000000;0.058000;-0.058000;0.058000;1.000000;0.407843;0.45098;0.321569
445641.56500061;5696575.88919933;470.92614986;16191.000000;1.000000;1.000000;1.000000;1.000000;0.059203;-0.059203;0.059203;1.000000;0.239216;0.27451;0.156863
445641.75210007;5696575.89809902;470.89045002;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.092282;0.092282;-0.092282;1.000000;0.396078;0.45098;0.298039
445641.75340088;5696575.86069878;470.88774993;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.068268;0.068268;-0.068268;1.000000;0.270588;0.301961;0.184314
445641.49010284;5696575.91249950;470.92304995;22616.000000;1.000000;1.000000;1.000000;1.000000;0.082500;-0.082500;0.082500;1.000000;0.34902;0.364706;0.262745
445641.49139984;5696575.87739952;470.92505004;24158.000000;1.000000;1.000000;1.000000;1.000000;0.047400;-0.047400;0.047400;1.000000;0.376471;0.392157;0.25098
445641.75119980;5696575.88889893;470.89034988;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.086374;0.086374;-0.086374;1.000000;0.380392;0.431373;0.278431
445641.86520203;5696575.87389954;470.87194993;8738.000000;1.000000;1.000000;1.000000;1.000000;0.043900;-0.043900;0.043900;1.000000;0.121569;0.152941;0.0784314
445641.90030106;5696575.87529953;470.87354996;13878.000000;1.000000;1.000000;1.000000;1.000000;0.045300;-0.045300;0.045300;1.000000;0.2;0.223529;0.188235
445641.97530182;5696575.87769897;470.87465002;33667.000000;1.000000;1.000000;1.000000;1.000000;0.047928;-0.047928;0.047928;1.000000;0.494118;0.537255;0.458824
445641.79129990;5696575.83399876;470.87284996;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.023421;0.023421;-0.023421;1.000000;0.192157;0.207843;0.152941
445641.90390213;5696575.83759888;470.87095000;6939.000000;1.000000;1.000000;1.000000;1.000000;0.007599;-0.007599;0.007599;1.000000;0.0941176;0.12549;0.0666667
445641.94149979;5696575.84109886;470.87504985;8224.000000;1.000000;1.000000;1.000000;1.000000;0.011300;-0.011300;0.011300;1.000000;0.113725;0.145098;0.0862745
445641.97680099;5696575.84029873;470.86734988;22616.000000;1.000000;1.000000;1.000000;1.000000;0.011296;-0.011296;0.011296;1.000000;0.32549;0.372549;0.282353
445641.72050293;5696575.79329880;470.90645005;13364.000000;1.000000;1.000000;1.000000;1.000000;0.100793;-0.100793;0.100793;1.000000;0.2;0.211765;0.203922
445641.53400238;5696575.74989899;470.90914990;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.080101;0.080101;-0.080101;1.000000;0.160784;0.180392;0.121569
445641.97800262;5696575.80279930;470.86695005;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.027417;0.027417;-0.027417;1.000000;0.152941;0.2;0.0784314
445641.97710236;5696575.76779945;470.86644985;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.062352;0.062352;-0.062352;1.000000;0.537255;0.592157;0.423529
445641.74950226;5696575.97079952;470.89124991;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.155027;0.155027;-0.155027;1.000000;0.368627;0.345098;0.219608
445641.56630142;5696575.85179909;470.92345001;20817.000000;1.000000;1.000000;1.000000;1.000000;0.021884;-0.021884;0.021884;1.000000;0.317647;0.337255;0.219608
445641.71570023;5696575.81259926;470.89715006;19532.000000;1.000000;1.000000;1.000000;1.000000;0.100199;-0.100199;0.100199;1.000000;0.298039;0.313725;0.239216
445641.49830063;5696575.73169907;470.93754985;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.046276;0.046276;-0.046276;1.000000;0.0941176;0.113725;0.0705882
445641.81290253;5696575.96519955;470.87304999;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.135208;0.135208;-0.135208;1.000000;0.647059;0.623529;0.494118
445641.59780319;5696575.80699928;470.90804984;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.040575;0.040575;-0.040575;1.000000;0.396078;0.403922;0.309804
445641.59910019;5696575.76959904;470.90534999;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.069671;0.069671;-0.069671;1.000000;0.407843;0.396078;0.298039
445641.86060150;5696575.94909866;470.87034990;27756.000000;1.000000;1.000000;1.000000;1.000000;0.119099;-0.119099;0.119099;1.000000;0.435294;0.435294;0.345098
445641.48870285;5696575.92199905;470.92304995;24158.000000;1.000000;1.000000;1.000000;1.000000;0.091999;-0.091999;0.091999;1.000000;0.364706;0.384314;0.298039
445641.56390198;5696575.92669876;470.92424991;23130.000000;1.000000;1.000000;1.000000;1.000000;0.096699;-0.096699;0.096699;1.000000;0.345098;0.372549;0.270588
445641.49360092;5696575.84919937;470.92244985;24672.000000;1.000000;1.000000;1.000000;1.000000;0.019199;-0.019199;0.019199;1.000000;0.384314;0.392157;0.282353
445641.45790298;5696575.73509892;470.95904996;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.006612;0.006612;-0.006612;1.000000;0.152941;0.160784;0.109804
445641.74850281;5696575.93349941;470.88835003;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.122685;0.122685;-0.122685;1.000000;0.207843;0.219608;0.12549
445641.92580231;5696575.94319923;470.86395003;6168.000000;1.000000;1.000000;1.000000;1.000000;0.113199;-0.113199;0.113199;1.000000;0.0980392;0.101961;0.0745098
445641.45570190;5696575.84559925;470.92534997;15420.000000;1.000000;1.000000;1.000000;1.000000;0.016431;-0.016431;0.016431;1.000000;0.25098;0.243137;0.168627
445641.42260178;5696575.73359879;470.96214988;8738.000000;1.000000;1.000000;1.000000;1.000000;0.028603;-0.028603;0.028603;1.000000;0.133333;0.141176;0.101961
445641.90610321;5696575.79279907;470.88684990;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.029226;-0.029226;0.029226;1.000000;0.12549;0.156863;0.0745098
445641.82670029;5696575.83549889;470.86745002;13621.000000;1.000000;1.000000;1.000000;1.000000;0.005499;-0.005499;0.005499;1.000000;0.203922;0.227451;0.145098
445641.45000275;5696575.76419933;470.93575003;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.002382;0.002382;-0.002382;1.000000;0.14902;0.14902;0.105882
445641.74640091;5696575.98969944;470.89594986;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.173565;0.173565;-0.173565;1.000000;0.486275;0.47451;0.337255
445641.71230133;5696575.95079906;470.89625003;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.158151;0.158151;-0.158151;1.000000;0.490196;0.486275;0.392157
445641.48950012;5696575.73719891;470.93724992;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.038226;0.038226;-0.038226;1.000000;0.121569;0.133333;0.0980392
445641.64270218;5696575.83559902;470.90575006;21588.000000;1.000000;1.000000;1.000000;1.000000;0.078525;-0.078525;0.078525;1.000000;0.34902;0.333333;0.278431
445641.93520172;5696575.92349918;470.87345006;8481.000000;1.000000;1.000000;1.000000;1.000000;0.093499;-0.093499;0.093499;1.000000;0.121569;0.137255;0.109804
445641.51040085;5696575.73299892;470.93114998;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.058444;0.058444;-0.058444;1.000000;0.121569;0.145098;0.0705882
445641.41840179;5696575.84669884;470.92604997;9766.000000;1.000000;1.000000;1.000000;1.000000;0.026811;-0.026811;0.026811;1.000000;0.152941;0.156863;0.0980392
445641.45710190;5696575.81049927;470.92494990;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.015169;0.015169;-0.015169;1.000000;0.156863;0.14902;0.101961
445641.49340256;5696575.77209957;470.92155005;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.046427;0.046427;-0.046427;1.000000;0.0901961;0.0901961;0.0588235
445641.49950226;5696575.74099930;470.93074991;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.048622;0.048622;-0.048622;1.000000;0.0823529;0.0980392;0.0627451
445641.75200089;5696575.82109936;470.88724997;13107.000000;1.000000;1.000000;1.000000;1.000000;0.063008;-0.063008;0.063008;1.000000;0.2;0.203922;0.180392
445641.96140106;5696575.75289925;470.87255003;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.077101;0.077101;-0.077101;1.000000;0.352941;0.419608;0.231373
445641.74870117;5696575.96149929;470.88874986;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.146988;0.146988;-0.146988;1.000000;0.298039;0.282353;0.168627
445641.56300171;5696575.91749866;470.92404987;12593.000000;1.000000;1.000000;1.000000;1.000000;0.087499;-0.087499;0.087499;1.000000;0.180392;0.215686;0.113725
445641.86950119;5696575.75179871;470.88704993;24158.000000;1.000000;1.000000;1.000000;1.000000;0.007376;-0.007376;0.007376;1.000000;0.34902;0.4;0.262745
445641.83189972;5696575.75059898;470.88765003;9252.000000;1.000000;1.000000;1.000000;1.000000;0.044977;-0.044977;0.044977;1.000000;0.117647;0.168627;0.0745098
445641.77410324;5696576.01049908;470.89514997;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.184938;0.184938;-0.184938;1.000000;0.313725;0.294118;0.184314
445641.70360001;5696575.93289955;470.89794995;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.151195;0.151195;-0.151195;1.000000;0.411765;0.423529;0.337255
445641.70480164;5696575.89539917;470.89765002;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.127608;0.127608;-0.127608;1.000000;0.337255;0.376471;0.294118
445641.66710098;5696575.89419945;470.90054991;11308.000000;1.000000;1.000000;1.000000;1.000000;0.121135;-0.121135;0.121135;1.000000;0.168627;0.184314;0.133333
445641.63670166;5696575.74509914;470.90205004;7196.000000;1.000000;1.000000;1.000000;1.000000;0.106934;-0.106934;0.106934;1.000000;0.101961;0.12549;0.0705882
445641.71350296;5696575.91329868;470.89584996;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.130821;0.130821;-0.130821;1.000000;0.239216;0.266667;0.180392
445641.89820297;5696575.92239960;470.86244990;41891.000000;1.000000;1.000000;1.000000;1.000000;0.092400;-0.092400;0.092400;1.000000;0.643137;0.647059;0.607843
445641.68029984;5696575.78099926;470.89045002;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.125854;0.125854;-0.125854;1.000000;0.231373;0.270588;0.192157
445641.90710266;5696575.75529869;470.88874986;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.030226;-0.030226;0.030226;1.000000;0.305882;0.372549;0.192157
445641.67930038;5696575.79959877;470.89995005;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.118877;0.118877;-0.118877;1.000000;0.301961;0.298039;0.243137
445641.44280060;5696575.94759949;470.90505006;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.117649;0.117649;-0.117649;1.000000;0.101961;0.0980392;0.0509804
445641.75670059;5696575.74819954;470.89124991;11565.000000;1.000000;1.000000;1.000000;1.000000;0.100089;-0.100089;0.100089;1.000000;0.168627;0.188235;0.152941
445641.62930115;5696575.91859921;470.90844991;8738.000000;1.000000;1.000000;1.000000;1.000000;0.109841;-0.109841;0.109841;1.000000;0.137255;0.145098;0.0901961
445641.85040100;5696575.96639927;470.87244989;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.136399;0.136399;-0.136399;1.000000;0.541176;0.529412;0.423529
