//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump99;Rf;Gf;Bf
11214
445625.46680077;5696594.24729927;472.53905012;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.146705;0.146705;-0.146705;1.000000;0.517647;0.560784;0.392157
445625.38970192;5696594.41359909;472.51884987;11822.000000;1.000000;1.000000;1.000000;1.000000;0.094506;-0.094506;0.094506;1.000000;0.141176;0.215686;0.109804
445625.34580238;5696594.33169945;472.49265005;29041.000000;1.000000;1.000000;1.000000;1.000000;0.001708;-0.001708;0.001708;1.000000;0.4;0.498039;0.278431
445625.30470093;5696594.32669838;472.46044971;21845.000000;1.000000;1.000000;1.000000;1.000000;0.003302;-0.003302;0.003302;1.000000;0.305882;0.380392;0.176471
445625.41860207;5696594.32449921;472.52374985;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.073182;0.073182;-0.073182;1.000000;0.427451;0.505882;0.301961
445625.38970192;5696594.13739975;472.41074993;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.197579;0.197579;-0.197579;1.000000;0.494118;0.462745;0.360784
445625.33080109;5696594.41279991;472.47424986;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.082800;0.082800;-0.082800;1.000000;0.2;0.247059;0.164706
445625.37140091;5696594.34069832;472.51485016;37522.000000;1.000000;1.000000;1.000000;1.000000;0.027906;-0.027906;0.027906;1.000000;0.537255;0.627451;0.403922
445625.29940231;5696594.26209839;472.44315006;34438.000000;1.000000;1.000000;1.000000;1.000000;0.067902;-0.067902;0.067902;1.000000;0.513725;0.560784;0.388235
445625.45530136;5696594.23489960;472.50804998;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.145164;0.145164;-0.145164;1.000000;0.415686;0.454902;0.313725
445625.19580086;5696594.10889824;472.39934971;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.193923;0.193923;-0.193923;1.000000;0.45098;0.427451;0.372549
445625.52110107;5696594.25369843;472.69994976;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.191345;0.191345;-0.191345;1.000000;0.654902;0.658824;0.619608
445625.42550095;5696594.38189896;472.54104998;15163.000000;1.000000;1.000000;1.000000;1.000000;0.095254;-0.095254;0.095254;1.000000;0.207843;0.266667;0.133333
445625.30860146;5696594.29139908;472.45554974;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.038601;0.038601;-0.038601;1.000000;0.427451;0.494118;0.309804
445625.50080116;5696594.22499855;472.56825020;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.187361;0.187361;-0.187361;1.000000;0.443137;0.45098;0.384314
445625.49010094;5696594.25199898;472.54944994;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.164185;0.164185;-0.164185;1.000000;0.0901961;0.121569;0.0431373
445625.44810112;5696594.28679855;472.51534988;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.111208;0.111208;-0.111208;1.000000;0.392157;0.466667;0.282353
445625.45210083;5696594.25149925;472.51044991;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.132284;0.132284;-0.132284;1.000000;0.458824;0.517647;0.352941
445625.34870155;5696594.21989830;472.45414974;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.110145;0.110145;-0.110145;1.000000;0.647059;0.705882;0.545098
445625.31890114;5696594.47729881;472.45585014;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.147299;0.147299;-0.147299;1.000000;0.345098;0.352941;0.337255
445625.32010086;5696594.44209869;472.46014978;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.112099;0.112099;-0.112099;1.000000;0.203922;0.223529;0.188235
445625.30340202;5696594.36639984;472.46784975;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.036400;0.036400;-0.036400;1.000000;0.482353;0.529412;0.368627
445625.12350090;5696594.48839958;472.45655014;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.121624;0.121624;-0.121624;1.000000;0.482353;0.478431;0.427451
445625.38910110;5696594.38779839;472.53025009;37265.000000;1.000000;1.000000;1.000000;1.000000;0.072323;-0.072323;0.072323;1.000000;0.533333;0.607843;0.478431
445625.13100250;5696594.30139931;472.42205002;47802.000000;1.000000;1.000000;1.000000;1.000000;0.028601;-0.028601;0.028601;1.000000;0.772549;0.72549;0.65098
445625.20630081;5696594.30609901;472.42084982;40606.000000;1.000000;1.000000;1.000000;1.000000;0.023901;-0.023901;0.023901;1.000000;0.65098;0.623529;0.537255
445625.46500214;5696594.18809898;472.45435001;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.185435;0.185435;-0.185435;1.000000;0.360784;0.329412;0.243137
445625.24500092;5696594.26979836;472.41984989;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.060202;0.060202;-0.060202;1.000000;0.67451;0.658824;0.560784
445625.28360184;5696594.23349960;472.42114975;32639.000000;1.000000;1.000000;1.000000;1.000000;0.096500;-0.096500;0.096500;1.000000;0.513725;0.513725;0.396078
445625.50950249;5696594.29029854;472.66954996;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.168616;0.168616;-0.168616;1.000000;0.533333;0.545098;0.509804
445625.51540192;5696594.25469978;472.67175009;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.185724;0.185724;-0.185724;1.000000;0.678431;0.690196;0.647059
445625.47350128;5696594.28889854;472.52815010;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.134317;0.134317;-0.134317;1.000000;0.235294;0.305882;0.156863
445625.47480209;5696594.25149925;472.52544977;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.151157;0.151157;-0.151157;1.000000;0.282353;0.333333;0.192157
445625.33680161;5696594.30249985;472.47555019;18247.000000;1.000000;1.000000;1.000000;1.000000;0.027500;-0.027500;0.027500;1.000000;0.235294;0.333333;0.12549
445625.41010101;5696594.30439957;472.51384975;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.069370;0.069370;-0.069370;1.000000;0.337255;0.423529;0.207843
445625.41450127;5696594.23219879;472.47365000;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.119619;0.119619;-0.119619;1.000000;0.635294;0.67451;0.505882
445625.13750084;5696594.15419968;472.38565018;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.135623;0.135623;-0.135623;1.000000;0.580392;0.552941;0.501961
445625.10120209;5696594.11549957;472.38584997;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.099325;0.099325;-0.099325;1.000000;0.482353;0.462745;0.407843
445625.43740089;5696594.32510002;472.52234985;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.091904;0.091904;-0.091904;1.000000;0.458824;0.533333;0.341176
445625.39660080;5696594.36839874;472.53265001;39321.000000;1.000000;1.000000;1.000000;1.000000;0.063818;-0.063818;0.063818;1.000000;0.572549;0.643137;0.470588
445625.32840164;5696594.25449951;472.45834972;29812.000000;1.000000;1.000000;1.000000;1.000000;0.075500;-0.075500;0.075500;1.000000;0.423529;0.501961;0.313725
445625.12240227;5696594.52589996;472.45694973;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.120525;0.120525;-0.120525;1.000000;0.388235;0.380392;0.313725
445625.12300117;5696594.50709923;472.45674994;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.121124;0.121124;-0.121124;1.000000;0.239216;0.235294;0.168627
445625.13090141;5696594.51579865;472.45484974;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.129024;0.129024;-0.129024;1.000000;0.345098;0.337255;0.27451
445625.43770226;5696594.15839966;472.42714979;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.194742;0.194742;-0.194742;1.000000;0.388235;0.356863;0.27451
445625.36060150;5696594.41439827;472.49195005;12336.000000;1.000000;1.000000;1.000000;1.000000;0.085716;-0.085716;0.085716;1.000000;0.152941;0.219608;0.12549
445625.39890106;5696594.34249886;472.53014996;25700.000000;1.000000;1.000000;1.000000;1.000000;0.054720;-0.054720;0.054720;1.000000;0.356863;0.439216;0.243137
445625.10410126;5696594.28979881;472.42294981;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.040203;0.040203;-0.040203;1.000000;0.662745;0.619608;0.541176
445625.13980110;5696594.29359825;472.41764977;45489.000000;1.000000;1.000000;1.000000;1.000000;0.036402;-0.036402;0.036402;1.000000;0.741176;0.690196;0.615686
445625.40260132;5696594.26559837;472.49674990;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.085986;0.085986;-0.085986;1.000000;0.639216;0.713725;0.501961
445625.40620239;5696594.20539864;472.44495012;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.138545;0.138545;-0.138545;1.000000;0.627451;0.639216;0.505882
445625.27430161;5696594.40189941;472.45994999;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.071899;0.071899;-0.071899;1.000000;0.333333;0.345098;0.254902
445625.35240181;5696594.32869919;472.49524977;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.006898;0.006898;-0.006898;1.000000;0.388235;0.478431;0.266667
445625.36700066;5696594.45150002;472.47634985;5140.000000;1.000000;1.000000;1.000000;1.000000;0.123366;-0.123366;0.123366;1.000000;0.0588235;0.0941176;0.0588235
445625.37540062;5696594.42469986;472.49504997;8481.000000;1.000000;1.000000;1.000000;1.000000;0.099270;-0.099270;0.099270;1.000000;0.101961;0.156863;0.0901961
445625.14750107;5696594.33469971;472.43484976;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.004700;0.004700;-0.004700;1.000000;0.6;0.568627;0.486275
445625.33860214;5696594.44259842;472.46565010;22102.000000;1.000000;1.000000;1.000000;1.000000;0.112598;-0.112598;0.112598;1.000000;0.321569;0.352941;0.309804
445625.44140060;5696594.20909889;472.45125010;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.154239;0.154239;-0.154239;1.000000;0.329412;0.313725;0.180392
445625.37570198;5696594.40809830;472.50654985;7453.000000;1.000000;1.000000;1.000000;1.000000;0.083689;-0.083689;0.083689;1.000000;0.0784314;0.145098;0.0588235
445625.15250214;5696594.44380005;472.44794991;20303.000000;1.000000;1.000000;1.000000;1.000000;0.113800;-0.113800;0.113800;1.000000;0.32549;0.309804;0.27451
445625.34200104;5696594.41169937;472.48175003;17990.000000;1.000000;1.000000;1.000000;1.000000;0.081699;-0.081699;0.081699;1.000000;0.247059;0.305882;0.2
445625.37920197;5696594.37949951;472.52504971;23901.000000;1.000000;1.000000;1.000000;1.000000;0.059812;-0.059812;0.059812;1.000000;0.329412;0.403922;0.25098
445625.19240196;5696594.36999901;472.44654991;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.039999;0.039999;-0.039999;1.000000;0.396078;0.368627;0.254902
445625.23520096;5696594.26149948;472.41225006;41634.000000;1.000000;1.000000;1.000000;1.000000;0.068501;-0.068501;0.068501;1.000000;0.666667;0.639216;0.54902
445625.30850227;5696594.26339920;472.45055010;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.066601;0.066601;-0.066601;1.000000;0.690196;0.752941;0.572549
445625.34780128;5696594.44170006;472.46845009;19532.000000;1.000000;1.000000;1.000000;1.000000;0.111721;-0.111721;0.111721;1.000000;0.282353;0.309804;0.278431
445625.38600166;5696594.41879852;472.50715019;8995.000000;1.000000;1.000000;1.000000;1.000000;0.097546;-0.097546;0.097546;1.000000;0.101961;0.168627;0.0941176
445625.40640076;5696594.39789970;472.53114988;11051.000000;1.000000;1.000000;1.000000;1.000000;0.091125;-0.091125;0.091125;1.000000;0.137255;0.203922;0.0980392
445625.25720222;5696594.39189919;472.45445015;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.061899;0.061899;-0.061899;1.000000;0.717647;0.713725;0.631373
445625.15050133;5696594.31119926;472.42304995;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.018801;0.018801;-0.018801;1.000000;0.827451;0.788235;0.705882
445625.44630249;5696594.38229950;472.54675009;22616.000000;1.000000;1.000000;1.000000;1.000000;0.113449;-0.113449;0.113449;1.000000;0.32549;0.380392;0.243137
445625.18580063;5696594.31259926;472.42224981;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.017401;0.017401;-0.017401;1.000000;0.760784;0.72549;0.639216
445625.22730072;5696594.27849968;472.41674997;40606.000000;1.000000;1.000000;1.000000;1.000000;0.051500;-0.051500;0.051500;1.000000;0.643137;0.627451;0.545098
445625.49800117;5696594.29989822;472.57835009;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.155319;0.155319;-0.155319;1.000000;0.298039;0.341176;0.247059
445625.26610191;5696594.24449928;472.41814997;33924.000000;1.000000;1.000000;1.000000;1.000000;0.085501;-0.085501;0.085501;1.000000;0.541176;0.529412;0.419608
445625.33700188;5696594.24659927;472.45865013;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.083401;0.083401;-0.083401;1.000000;0.392157;0.466667;0.27451
445625.49920090;5696594.26239975;472.57795002;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.167793;0.167793;-0.167793;1.000000;0.137255;0.172549;0.113725
445625.44550140;5696594.37069901;472.54185011;24158.000000;1.000000;1.000000;1.000000;1.000000;0.107848;-0.107848;0.107848;1.000000;0.34902;0.407843;0.243137
445625.12080200;5696594.12539871;472.38455011;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.118925;0.118925;-0.118925;1.000000;0.352941;0.333333;0.27451
445625.12550171;5696593.97549828;472.38525011;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.123624;0.123624;-0.123624;1.000000;0.745098;0.745098;0.717647
445625.12710197;5696593.94039925;472.38025000;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.129346;0.129346;-0.129346;1.000000;0.654902;0.627451;0.596078
445625.43570145;5696594.36469849;472.53905012;17733.000000;1.000000;1.000000;1.000000;1.000000;0.096526;-0.096526;0.096526;1.000000;0.243137;0.313725;0.14902
445625.50940140;5696594.29929932;472.69065001;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.166627;0.166627;-0.166627;1.000000;0.521569;0.537255;0.505882
445625.50880249;5696594.29999931;472.65334990;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.165910;0.165910;-0.165910;1.000000;0.368627;0.388235;0.356863
445625.51540192;5696594.26369865;472.69045021;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.182262;0.182262;-0.182262;1.000000;0.764706;0.768627;0.733333
445625.51230247;5696594.26229866;472.65304996;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.179900;0.179900;-0.179900;1.000000;0.564706;0.580392;0.537255
445625.41500099;5696594.19539841;472.43594982;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.151427;0.151427;-0.151427;1.000000;0.745098;0.737255;0.619608
445625.44950111;5696594.19209869;472.44205000;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.172646;0.172646;-0.172646;1.000000;0.345098;0.309804;0.215686
445625.43890198;5696594.25980003;472.50764992;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.116740;0.116740;-0.116740;1.000000;0.517647;0.588235;0.392157
445625.40430077;5696594.41929825;472.51725008;8738.000000;1.000000;1.000000;1.000000;1.000000;0.106849;-0.106849;0.106849;1.000000;0.0941176;0.164706;0.0823529
445625.17140205;5696594.47239883;472.45144989;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.142399;0.142399;-0.142399;1.000000;0.513725;0.498039;0.447059
445625.20920189;5696594.42679985;472.45034983;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.096800;0.096800;-0.096800;1.000000;0.647059;0.631373;0.588235
445625.13520248;5696594.43369873;472.44705011;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.103699;0.103699;-0.103699;1.000000;0.427451;0.419608;0.380392
445625.44060143;5696594.25029953;472.50295021;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.123985;0.123985;-0.123985;1.000000;0.596078;0.654902;0.478431
445625.13640221;5696594.39629944;472.44665005;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.066299;0.066299;-0.066299;1.000000;0.243137;0.223529;0.172549
445625.32390221;5696594.39229973;472.48075010;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.062300;0.062300;-0.062300;1.000000;0.270588;0.321569;0.215686
445625.24870117;5696594.39979942;472.45184996;47802.000000;1.000000;1.000000;1.000000;1.000000;0.069799;-0.069799;0.069799;1.000000;0.741176;0.737255;0.658824
445625.17540176;5696594.36229904;472.44574978;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.032299;0.032299;-0.032299;1.000000;0.345098;0.313725;0.2
445625.36220177;5696594.36949928;472.51944973;34438.000000;1.000000;1.000000;1.000000;1.000000;0.042836;-0.042836;0.042836;1.000000;0.498039;0.568627;0.403922
445625.49200066;5696594.32639893;472.55975010;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.146418;0.146418;-0.146418;1.000000;0.298039;0.337255;0.235294
445625.49340065;5696594.29129990;472.55935003;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.152757;0.152757;-0.152757;1.000000;0.278431;0.333333;0.223529
445625.49690063;5696594.25359924;472.55905010;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.169472;0.169472;-0.169472;1.000000;0.117647;0.14902;0.0745098
445625.45970161;5696594.28799828;472.52054979;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.121561;0.121561;-0.121561;1.000000;0.12549;0.192157;0.0392157
445625.46090134;5696594.25049980;472.52014973;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.140030;0.140030;-0.140030;1.000000;0.321569;0.368627;0.227451
445625.50040062;5696594.21589859;472.55884983;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.192286;0.192286;-0.192286;1.000000;0.415686;0.415686;0.352941
445625.42300232;5696594.21079834;472.44815018;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.142112;0.142112;-0.142112;1.000000;0.482353;0.494118;0.341176
445625.50040062;5696594.30869873;472.59714987;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.156232;0.156232;-0.156232;1.000000;0.584314;0.615686;0.545098
445625.50700195;5696594.27239998;472.63434984;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.171346;0.171346;-0.171346;1.000000;0.364706;0.388235;0.345098
445625.51050194;5696594.23469933;472.63404991;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.190436;0.190436;-0.190436;1.000000;0.54902;0.556863;0.505882
445625.50500114;5696594.23349960;472.59644987;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.186312;0.186312;-0.186312;1.000000;0.466667;0.478431;0.419608
445625.46580132;5696594.30599983;472.52574970;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.122547;0.122547;-0.122547;1.000000;0.14902;0.219608;0.054902
445625.42880066;5696594.30719955;472.51935007;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.086242;0.086242;-0.086242;1.000000;0.34902;0.435294;0.227451
445625.15400131;5696594.43429955;472.44565012;15163.000000;1.000000;1.000000;1.000000;1.000000;0.104300;-0.104300;0.104300;1.000000;0.25098;0.231373;0.196078
445625.22880180;5696594.43669899;472.45134975;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.106699;0.106699;-0.106699;1.000000;0.423529;0.411765;0.372549
445625.19250114;5696594.39799889;472.45155003;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.067999;0.067999;-0.067999;1.000000;0.521569;0.501961;0.439216
445625.11880119;5696594.35819824;472.44775011;39321.000000;1.000000;1.000000;1.000000;1.000000;0.028198;-0.028198;0.028198;1.000000;0.627451;0.6;0.529412
445625.50150116;5696594.27119835;472.59674980;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.166596;0.166596;-0.166596;1.000000;0.152941;0.184314;0.129412
445625.50590141;5696594.30989845;472.63234999;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.161530;0.161530;-0.161530;1.000000;0.592157;0.607843;0.564706
445625.32510193;5696594.35709961;472.48504974;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.027100;0.027100;-0.027100;1.000000;0.392157;0.47451;0.286275
445625.17890175;5696594.28539856;472.41464998;42148.000000;1.000000;1.000000;1.000000;1.000000;0.044601;-0.044601;0.044601;1.000000;0.694118;0.635294;0.54902
445625.19010170;5696594.04409988;472.39134981;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.188224;0.188224;-0.188224;1.000000;0.717647;0.698039;0.654902
445625.36660202;5696594.20899971;472.45015003;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.122805;0.122805;-0.122805;1.000000;0.654902;0.705882;0.537255
445625.29320152;5696594.20699890;472.41424992;43947.000000;1.000000;1.000000;1.000000;1.000000;0.123001;-0.123001;0.123001;1.000000;0.690196;0.682353;0.572549
445625.15630157;5696594.35939987;472.44714977;33410.000000;1.000000;1.000000;1.000000;1.000000;0.029400;-0.029400;0.029400;1.000000;0.545098;0.513725;0.407843
445625.27270134;5696594.32759865;472.44504978;32125.000000;1.000000;1.000000;1.000000;1.000000;0.002401;-0.002401;0.002401;1.000000;0.490196;0.509804;0.388235
445625.12250145;5696594.28129967;472.41204979;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.048700;0.048700;-0.048700;1.000000;0.65098;0.596078;0.509804
445625.38370140;5696594.25829895;472.48414995;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.081183;0.081183;-0.081183;1.000000;0.407843;0.486275;0.282353
445625.34870155;5696594.21769913;472.44945004;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.112343;0.112343;-0.112343;1.000000;0.701961;0.74902;0.588235
445625.46030243;5696594.18629845;472.44955017;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.183849;0.183849;-0.183849;1.000000;0.301961;0.270588;0.188235
445625.39020164;5696594.14429863;472.41324999;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.190976;0.190976;-0.190976;1.000000;0.596078;0.572549;0.454902
445625.21820076;5696594.25149925;472.40674974;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.078501;0.078501;-0.078501;1.000000;0.686275;0.639216;0.564706
445625.45610245;5696594.32569893;472.52314999;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.110559;0.110559;-0.110559;1.000000;0.196078;0.254902;0.0823529
445625.49150093;5696594.19879921;472.51165010;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.196196;0.196196;-0.196196;1.000000;0.533333;0.529412;0.462745
445625.44890221;5696594.27039917;472.51524975;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.119239;0.119239;-0.119239;1.000000;0.529412;0.596078;0.423529
445625.25290115;5696594.25049980;472.41295006;38036.000000;1.000000;1.000000;1.000000;1.000000;0.079500;-0.079500;0.079500;1.000000;0.611765;0.588235;0.486275
445625.50700195;5696594.30039986;472.64164974;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.164067;0.164067;-0.164067;1.000000;0.498039;0.513725;0.470588
445625.50160225;5696594.30139931;472.60645010;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.158575;0.158575;-0.158575;1.000000;0.584314;0.611765;0.552941
445625.51040085;5696594.26260002;472.64365007;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.178025;0.178025;-0.178025;1.000000;0.45098;0.466667;0.423529
445625.50260170;5696594.26159866;472.60605003;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.171230;0.171230;-0.171230;1.000000;0.172549;0.203922;0.156863
445625.50860222;5696594.22599991;472.60584976;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.193331;0.193331;-0.193331;1.000000;0.596078;0.603922;0.556863
445625.46590240;5696594.33399971;472.53074982;32125.000000;1.000000;1.000000;1.000000;1.000000;0.120342;-0.120342;0.120342;1.000000;0.462745;0.533333;0.356863
445625.46980103;5696594.29869850;472.52584984;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.128058;0.128058;-0.128058;1.000000;0.164706;0.247059;0.0784314
445625.43250092;5696594.21909912;472.46024992;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.140876;0.140876;-0.140876;1.000000;0.513725;0.52549;0.372549
445625.47950180;5696594.22539909;472.52304985;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.169893;0.169893;-0.169893;1.000000;0.666667;0.678431;0.580392
445625.33270081;5696594.21919830;472.44414999;28527.000000;1.000000;1.000000;1.000000;1.000000;0.110802;-0.110802;0.110802;1.000000;0.419608;0.466667;0.313725
445625.23000153;5696594.37119873;472.44595005;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.041199;0.041199;-0.041199;1.000000;0.607843;0.596078;0.505882
445625.27120216;5696594.33709915;472.44504978;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.007099;0.007099;-0.007099;1.000000;0.545098;0.564706;0.443137
445625.27400215;5696594.22519882;472.41125013;32896.000000;1.000000;1.000000;1.000000;1.000000;0.104801;-0.104801;0.104801;1.000000;0.52549;0.509804;0.407843
445625.31390198;5696594.15149887;472.40985014;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.178501;0.178501;-0.178501;1.000000;0.470588;0.443137;0.333333
445625.35260208;5696594.14539917;472.42084982;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.184733;0.184733;-0.184733;1.000000;0.478431;0.470588;0.333333
445625.13000114;5696594.31999977;472.43155005;46003.000000;1.000000;1.000000;1.000000;1.000000;0.010000;-0.010000;0.010000;1.000000;0.737255;0.701961;0.623529
445625.24280174;5696594.32589920;472.42964985;37522.000000;1.000000;1.000000;1.000000;1.000000;0.004101;-0.004101;0.004101;1.000000;0.592157;0.584314;0.482353
445625.28260239;5696594.25210007;472.43064978;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.077900;0.077900;-0.077900;1.000000;0.403922;0.419608;0.27451
445625.28650101;5696594.38439949;472.46495010;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.054399;0.054399;-0.054399;1.000000;0.6;0.627451;0.517647
445625.17120178;5696594.89209946;472.49604990;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.180353;0.180353;-0.180353;1.000000;0.247059;0.25098;0.203922
445625.18220146;5696594.81609924;472.50964977;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.180324;0.180324;-0.180324;1.000000;0.631373;0.639216;0.568627
445625.13610085;5696594.61059959;472.48414995;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.134223;0.134223;-0.134223;1.000000;0.439216;0.427451;0.309804
445625.19230087;5696594.84569939;472.50344994;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.191070;0.191070;-0.191070;1.000000;0.596078;0.603922;0.537255
445625.18440063;5696594.58559998;472.44875004;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.182523;0.182523;-0.182523;1.000000;0.541176;0.498039;0.423529
445625.18090065;5696594.85359962;472.51235010;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.180572;0.180572;-0.180572;1.000000;0.631373;0.643137;0.580392
445625.15020187;5696594.77689941;472.51704981;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.148324;0.148324;-0.148324;1.000000;0.0862745;0.109804;0.0509804
445625.19610222;5696594.55669983;472.43965008;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.194225;0.194225;-0.194225;1.000000;0.301961;0.25098;0.2
445625.19210251;5696594.86449821;472.49434998;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.193328;0.193328;-0.193328;1.000000;0.54902;0.54902;0.490196
445625.15510185;5696594.86259850;472.53455021;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.156654;0.156654;-0.156654;1.000000;0.666667;0.678431;0.623529
445625.16340073;5696594.87139900;472.52344992;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.166744;0.166744;-0.166744;1.000000;0.282353;0.290196;0.239216
