//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump54;Rf;Gf;Bf
18201
445640.49170120;5696591.98839958;471.43954994;13878.000000;1.000000;1.000000;1.000000;1.000000;0.041550;-0.041550;0.041550;1.000000;0.215686;0.219608;0.192157
445640.77840240;5696592.32709892;471.38205006;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.089073;0.089073;-0.089073;1.000000;0.396078;0.392157;0.368627
445640.54900177;5696591.98279961;471.45375015;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.018018;0.018018;-0.018018;1.000000;0.87451;0.882353;0.878431
445640.62520035;5696591.94999893;471.45914986;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.100875;0.100875;-0.100875;1.000000;0.317647;0.301961;0.301961
445640.58770187;5696591.94660004;471.45274975;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.070567;0.070567;-0.070567;1.000000;0.945098;0.945098;0.937255
445640.48740204;5696591.94889839;471.45284988;30583.000000;1.000000;1.000000;1.000000;1.000000;0.062383;-0.062383;0.062383;1.000000;0.466667;0.470588;0.454902
445640.49370010;5696592.00919922;471.43755009;42405.000000;1.000000;1.000000;1.000000;1.000000;0.039427;-0.039427;0.039427;1.000000;0.65098;0.654902;0.619608
445640.54660233;5696592.45809944;471.40105011;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.128099;0.128099;-0.128099;1.000000;0.627451;0.611765;0.580392
445640.68040283;5696592.19319923;471.41095020;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.136801;0.136801;-0.136801;1.000000;0.286275;0.282353;0.254902
445640.68380173;5696592.15549858;471.41295006;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.150675;0.150675;-0.150675;1.000000;0.458824;0.458824;0.427451
445640.80900009;5696592.23529823;471.39395000;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.152572;0.152572;-0.152572;1.000000;0.298039;0.290196;0.254902
445640.51430328;5696592.14999969;471.42854979;6939.000000;1.000000;1.000000;1.000000;1.000000;0.018824;-0.018824;0.018824;1.000000;0.101961;0.109804;0.109804
445640.55750092;5696592.41989906;471.39174988;38293.000000;1.000000;1.000000;1.000000;1.000000;0.089899;-0.089899;0.089899;1.000000;0.6;0.588235;0.552941
445640.59510239;5696592.42109879;471.38884975;43176.000000;1.000000;1.000000;1.000000;1.000000;0.091099;-0.091099;0.091099;1.000000;0.678431;0.658824;0.627451
445640.67609985;5696592.31309898;471.39125015;28784.000000;1.000000;1.000000;1.000000;1.000000;0.016901;-0.016901;0.016901;1.000000;0.458824;0.439216;0.392157
445640.69750031;5696592.43509872;471.37734987;44975.000000;1.000000;1.000000;1.000000;1.000000;0.105412;-0.105412;0.105412;1.000000;0.721569;0.682353;0.643137
445640.60230072;5696592.27319916;471.38975002;7967.000000;1.000000;1.000000;1.000000;1.000000;0.056801;-0.056801;0.056801;1.000000;0.133333;0.121569;0.105882
445640.68680008;5696592.27709969;471.39125015;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.052900;0.052900;-0.052900;1.000000;0.486275;0.47451;0.443137
445640.72420319;5696592.27819832;471.39295008;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.062420;0.062420;-0.062420;1.000000;0.254902;0.25098;0.215686
445640.83450134;5696592.28429993;471.39564993;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.152150;0.152150;-0.152150;1.000000;0.635294;0.627451;0.6
445640.53970154;5696592.19669922;471.42794992;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.006575;0.006575;-0.006575;1.000000;0.0823529;0.0941176;0.0901961
445640.58180054;5696592.12269981;471.42894985;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.048674;0.048674;-0.048674;1.000000;0.317647;0.317647;0.298039
445640.59610184;5696592.43259819;471.39134981;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.102598;0.102598;-0.102598;1.000000;0.580392;0.560784;0.521569
445640.73740204;5696592.36359985;471.38065006;18761.000000;1.000000;1.000000;1.000000;1.000000;0.058612;-0.058612;0.058612;1.000000;0.305882;0.286275;0.254902
445640.67469986;5696592.32259949;471.39125015;29812.000000;1.000000;1.000000;1.000000;1.000000;0.007401;-0.007401;0.007401;1.000000;0.478431;0.454902;0.403922
445640.72510345;5696591.96199997;471.44514992;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.194229;0.194229;-0.194229;1.000000;0.360784;0.356863;0.345098
445640.55310257;5696592.31769951;471.38104965;15934.000000;1.000000;1.000000;1.000000;1.000000;0.012300;-0.012300;0.012300;1.000000;0.286275;0.235294;0.188235
445640.67370041;5696592.10029991;471.41884996;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.140574;0.140574;-0.140574;1.000000;0.32549;0.321569;0.278431
445640.50410278;5696591.93309982;471.46505024;27499.000000;1.000000;1.000000;1.000000;1.000000;0.064846;-0.064846;0.064846;1.000000;0.419608;0.427451;0.4
445640.63910110;5696592.31199844;471.38025000;31611.000000;1.000000;1.000000;1.000000;1.000000;0.018002;-0.018002;0.018002;1.000000;0.513725;0.478431;0.427451
445640.66240128;5696591.95109947;471.46544983;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.135316;0.135316;-0.135316;1.000000;0.188235;0.176471;0.168627
445640.69989975;5696591.95229919;471.46484997;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.171226;0.171226;-0.171226;1.000000;0.443137;0.431373;0.415686
445640.67710312;5696592.06259926;471.42084982;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.143976;0.143976;-0.143976;1.000000;0.427451;0.423529;0.392157
445640.71470078;5696592.06379898;471.42024996;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.181574;0.181574;-0.181574;1.000000;0.545098;0.541176;0.513725
445640.59679993;5696592.38599976;471.38154985;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.056000;0.056000;-0.056000;1.000000;0.52549;0.501961;0.458824
445640.57850082;5696591.97309883;471.45265009;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.048905;0.048905;-0.048905;1.000000;0.65098;0.65098;0.654902
445640.65130051;5696591.97569855;471.45125010;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.119208;0.119208;-0.119208;1.000000;0.27451;0.266667;0.278431
445640.61710175;5696591.93909843;471.45865013;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.098834;0.098834;-0.098834;1.000000;0.623529;0.615686;0.607843
445640.55590256;5696592.29869850;471.38324978;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.022776;0.022776;-0.022776;1.000000;0.454902;0.419608;0.380392
445640.59130295;5696592.30239876;471.38254978;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.027601;0.027601;-0.027601;1.000000;0.266667;0.227451;0.188235
445640.81410034;5696592.30979927;471.38345005;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.126349;0.126349;-0.126349;1.000000;0.470588;0.462745;0.443137
445640.55280121;5696592.11359985;471.43214991;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.019674;0.019674;-0.019674;1.000000;0.580392;0.584314;0.568627
445640.56760223;5696592.03019913;471.45044996;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.034475;0.034475;-0.034475;1.000000;0.223529;0.223529;0.235294
445640.53130157;5696591.99159821;471.44834997;58082.000000;1.000000;1.000000;1.000000;1.000000;0.001825;-0.001825;0.001825;1.000000;0.886275;0.890196;0.878431
445640.58800323;5696591.97459991;471.45305016;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.057372;0.057372;-0.057372;1.000000;0.419608;0.415686;0.423529
445640.56630142;5696591.99289902;471.45235016;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.033175;0.033175;-0.033175;1.000000;0.435294;0.439216;0.443137
445640.73460205;5696592.22319992;471.41144993;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.115981;0.115981;-0.115981;1.000000;0.47451;0.470588;0.45098
445640.59050186;5696592.11489876;471.42695000;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.057375;0.057375;-0.057375;1.000000;0.658824;0.662745;0.639216
445640.69660004;5696592.42589958;471.37715008;43690.000000;1.000000;1.000000;1.000000;1.000000;0.096171;-0.096171;0.096171;1.000000;0.701961;0.662745;0.615686
445640.73780258;5696592.38939865;471.37395002;15934.000000;1.000000;1.000000;1.000000;1.000000;0.076637;-0.076637;0.076637;1.000000;0.278431;0.239216;0.2
445640.77660187;5696592.35539825;471.37524988;17733.000000;1.000000;1.000000;1.000000;1.000000;0.090847;-0.090847;0.090847;1.000000;0.278431;0.27451;0.243137
445640.65450104;5696591.94249924;471.46735003;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.130722;0.130722;-0.130722;1.000000;0.207843;0.2;0.192157
445640.59399994;5696592.03259857;471.44004967;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.060873;0.060873;-0.060873;1.000000;0.266667;0.270588;0.266667
445640.53050049;5696592.19529922;471.42044975;8738.000000;1.000000;1.000000;1.000000;1.000000;0.002626;-0.002626;0.002626;1.000000;0.129412;0.137255;0.137255
445640.63270004;5696591.99629982;471.43905022;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.099573;0.099573;-0.099573;1.000000;0.278431;0.27451;0.290196
445640.67280014;5696592.16349991;471.41484978;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.139673;0.139673;-0.139673;1.000000;0.329412;0.329412;0.301961
445640.67420013;5696592.12839897;471.41454985;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.141073;0.141073;-0.141073;1.000000;0.580392;0.580392;0.541176
445640.60440262;5696592.44819839;471.39424994;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.118198;0.118198;-0.118198;1.000000;0.576471;0.552941;0.513725
445640.60620316;5696592.20689972;471.42635014;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.073076;0.073076;-0.073076;1.000000;0.321569;0.32549;0.305882
445640.64980133;5696592.02299889;471.42614986;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.116674;0.116674;-0.116674;1.000000;0.203922;0.203922;0.196078
445640.72610291;5696591.99019821;471.42924978;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.192983;0.192983;-0.192983;1.000000;0.427451;0.423529;0.407843
445640.53660019;5696592.27229889;471.39374973;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.003473;0.003473;-0.003473;1.000000;0.654902;0.647059;0.623529
445640.53849991;5696592.01889999;471.44904997;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.005373;0.005373;-0.005373;1.000000;0.32549;0.321569;0.32549
445640.59640320;5696592.22429855;471.41914989;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.063276;0.063276;-0.063276;1.000000;0.282353;0.286275;0.266667
445640.60570343;5696591.96589859;471.45604994;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.076885;0.076885;-0.076885;1.000000;0.239216;0.227451;0.239216
445640.64330109;5696591.96709831;471.45545008;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.112798;0.112798;-0.112798;1.000000;0.286275;0.27451;0.27451
445640.56730087;5696592.25299843;471.39954998;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.034174;0.034174;-0.034174;1.000000;0.239216;0.231373;0.223529
445640.57390030;5696592.06719978;471.43724968;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.040773;0.040773;-0.040773;1.000000;0.286275;0.286275;0.27451
445640.64000137;5696592.25560005;471.39825012;9766.000000;1.000000;1.000000;1.000000;1.000000;0.074400;-0.074400;0.074400;1.000000;0.156863;0.14902;0.129412
445640.57380112;5696592.47649963;471.40714981;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.146500;0.146500;-0.146500;1.000000;0.521569;0.505882;0.466667
445640.72790344;5696592.40899857;471.37375023;30840.000000;1.000000;1.000000;1.000000;1.000000;0.087892;-0.087892;0.087892;1.000000;0.509804;0.466667;0.419608
445640.62910278;5696592.51579865;471.40315010;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.185799;0.185799;-0.185799;1.000000;0.54902;0.533333;0.490196
445640.76659973;5696592.37269981;471.37505009;31868.000000;1.000000;1.000000;1.000000;1.000000;0.088242;-0.088242;0.088242;1.000000;0.501961;0.490196;0.45098
445640.80180176;5696592.37409981;471.37435009;17733.000000;1.000000;1.000000;1.000000;1.000000;0.120765;-0.120765;0.120765;1.000000;0.27451;0.278431;0.239216
445640.51300247;5696592.17839821;471.41254999;8481.000000;1.000000;1.000000;1.000000;1.000000;0.020124;-0.020124;0.020124;1.000000;0.129412;0.129412;0.133333
445640.58010300;5696592.10419853;471.42864992;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.046976;0.046976;-0.046976;1.000000;0.756863;0.760784;0.737255
445640.61470230;5696592.19899948;471.42894985;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.081575;0.081575;-0.081575;1.000000;0.352941;0.356863;0.333333
445640.64180191;5696592.44249924;471.38425018;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.112499;0.112499;-0.112499;1.000000;0.631373;0.603922;0.556863
445640.53220184;5696591.95399864;471.45494987;32125.000000;1.000000;1.000000;1.000000;1.000000;0.037306;-0.037306;0.037306;1.000000;0.490196;0.498039;0.482353
445640.68010147;5696591.96129997;471.45704987;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.149996;0.149996;-0.149996;1.000000;0.427451;0.419608;0.403922
445640.58300217;5696592.08519943;471.42854979;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.049875;0.049875;-0.049875;1.000000;0.219608;0.219608;0.192157
445640.61950119;5696592.04909904;471.42744972;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.086374;0.086374;-0.086374;1.000000;0.129412;0.137255;0.121569
445640.63420303;5696591.94909866;471.46414997;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.109459;0.109459;-0.109459;1.000000;0.317647;0.298039;0.301961
445640.67940338;5696592.44380005;471.38124992;41120.000000;1.000000;1.000000;1.000000;1.000000;0.113800;-0.113800;0.113800;1.000000;0.658824;0.623529;0.580392
445640.66069992;5696592.01499947;471.42654993;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.127573;0.127573;-0.127573;1.000000;0.203922;0.203922;0.196078
445640.64250000;5696592.45179947;471.38665010;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.121799;0.121799;-0.121799;1.000000;0.698039;0.670588;0.623529
445640.67800339;5696592.45319946;471.38135006;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.123199;-0.123199;0.123199;1.000000;0.686275;0.654902;0.607843
445640.71470078;5696592.44520004;471.37824966;38036.000000;1.000000;1.000000;1.000000;1.000000;0.117951;-0.117951;0.117951;1.000000;0.619608;0.572549;0.529412
445640.56920059;5696591.97399910;471.45225002;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.040030;0.040030;-0.040030;1.000000;0.858824;0.866667;0.862745
445640.66710098;5696592.49149902;471.39055016;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.161499;0.161499;-0.161499;1.000000;0.611765;0.596078;0.54902
445640.66200073;5696592.43369873;471.38264992;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.103699;0.103699;-0.103699;1.000000;0.678431;0.65098;0.611765
445640.73510178;5696592.43859871;471.37904980;33667.000000;1.000000;1.000000;1.000000;1.000000;0.117832;-0.117832;0.117832;1.000000;0.552941;0.505882;0.462745
445640.58810242;5696592.39379890;471.38355019;35209.000000;1.000000;1.000000;1.000000;1.000000;0.063799;-0.063799;0.063799;1.000000;0.552941;0.541176;0.494118
445640.66370209;5696592.39859970;471.37764980;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.068600;0.068600;-0.068600;1.000000;0.423529;0.392157;0.356863
445640.66470154;5696592.36099823;471.37964966;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.030998;0.030998;-0.030998;1.000000;0.403922;0.376471;0.333333
445640.59050186;5696592.31880005;471.38275005;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.011200;0.011200;-0.011200;1.000000;0.458824;0.411765;0.360784
445640.62830170;5696592.32009895;471.37745001;24929.000000;1.000000;1.000000;1.000000;1.000000;0.009901;-0.009901;0.009901;1.000000;0.411765;0.376471;0.321569
445640.62940033;5696592.28479965;471.38404991;5397.000000;1.000000;1.000000;1.000000;1.000000;0.045200;-0.045200;0.045200;1.000000;0.0941176;0.0823529;0.0588235
445640.63490112;5696592.21129997;471.42075016;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.101774;0.101774;-0.101774;1.000000;0.368627;0.368627;0.341176
445640.64159973;5696592.41459854;471.38154985;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.084599;0.084599;-0.084599;1.000000;0.635294;0.611765;0.576471
445640.67920120;5696592.41579826;471.37855007;34952.000000;1.000000;1.000000;1.000000;1.000000;0.085798;-0.085798;0.085798;1.000000;0.568627;0.529412;0.490196
445640.56990250;5696592.37439926;471.38485004;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.044399;0.044399;-0.044399;1.000000;0.576471;0.54902;0.501961
445640.63080032;5696592.45279892;471.38845016;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.122799;0.122799;-0.122799;1.000000;0.564706;0.545098;0.505882
445640.54250153;5696592.13089951;471.43654968;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.009375;0.009375;-0.009375;1.000000;0.215686;0.219608;0.207843
445640.69880112;5696592.39989861;471.37925007;25443.000000;1.000000;1.000000;1.000000;1.000000;0.070531;-0.070531;0.070531;1.000000;0.423529;0.384314;0.333333
445640.77380188;5696592.40229996;471.38034966;23644.000000;1.000000;1.000000;1.000000;1.000000;0.111152;-0.111152;0.111152;1.000000;0.380392;0.360784;0.321569
445640.58940323;5696592.35629852;471.38084986;23130.000000;1.000000;1.000000;1.000000;1.000000;0.026299;-0.026299;0.026299;1.000000;0.392157;0.345098;0.301961
445640.51860245;5696592.16839989;471.42194988;3855.000000;1.000000;1.000000;1.000000;1.000000;0.014524;-0.014524;0.014524;1.000000;0.054902;0.0627451;0.0627451
445640.54980286;5696592.43919952;471.39395000;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.109200;0.109200;-0.109200;1.000000;0.756863;0.74902;0.709804
445640.63850220;5696592.09889992;471.41954996;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.105375;0.105375;-0.105375;1.000000;0.360784;0.360784;0.32549
445640.86980255;5696592.31369980;471.39995005;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.181160;0.181160;-0.181160;1.000000;0.184314;0.168627;0.14902
445640.79960068;5696592.23609932;471.39584972;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.144799;0.144799;-0.144799;1.000000;0.258824;0.25098;0.227451
445640.60490234;5696592.17179878;471.43524982;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.071775;0.071775;-0.071775;1.000000;0.533333;0.541176;0.509804
445640.63970001;5696592.06139954;471.41914989;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.106573;0.106573;-0.106573;1.000000;0.333333;0.337255;0.313725
445640.76530273;5696592.19719894;471.40315010;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.152973;0.152973;-0.152973;1.000000;0.54902;0.541176;0.513725
445640.80070313;5696592.19859894;471.39785006;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.172220;0.172220;-0.172220;1.000000;0.533333;0.521569;0.494118
445640.83810242;5696592.19979866;471.40185024;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.197666;0.197666;-0.197666;1.000000;0.321569;0.313725;0.27451
445640.74660309;5696592.40959938;471.37454988;31611.000000;1.000000;1.000000;1.000000;1.000000;0.098035;-0.098035;0.098035;1.000000;0.517647;0.478431;0.435294
445640.56750305;5696592.17749985;471.44525005;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.034376;0.034376;-0.034376;1.000000;0.470588;0.478431;0.454902
445640.57800110;5696591.99189957;471.45044996;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.044874;0.044874;-0.044874;1.000000;0.227451;0.231373;0.243137
445640.75850113;5696592.31719978;471.38794996;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.070299;0.070299;-0.070299;1.000000;0.298039;0.294118;0.266667
445640.66390045;5696591.92049988;471.47214987;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.148539;0.148539;-0.148539;1.000000;0.552941;0.537255;0.517647
445640.53750046;5696592.23469933;471.40035011;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.004374;0.004374;-0.004374;1.000000;0.101961;0.0980392;0.0980392
445640.57790192;5696592.16029938;471.43855001;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.044775;0.044775;-0.044775;1.000000;0.313725;0.321569;0.294118
445640.54260071;5696592.15879829;471.44154980;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.009474;0.009474;-0.009474;1.000000;0.54902;0.556863;0.545098
445640.76500137;5696592.16919907;471.40284969;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.177696;0.177696;-0.177696;1.000000;0.694118;0.686275;0.65098
445640.54520233;5696592.08389862;471.43615009;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.012075;0.012075;-0.012075;1.000000;0.266667;0.258824;0.25098
445640.69460114;5696592.28569992;471.39174988;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.044607;0.044607;-0.044607;1.000000;0.247059;0.231373;0.192157
445640.66190155;5696592.22069939;471.41045000;13107.000000;1.000000;1.000000;1.000000;1.000000;0.109301;-0.109301;0.109301;1.000000;0.203922;0.203922;0.176471
445640.71570023;5696592.02629860;471.42215015;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.182573;0.182573;-0.182573;1.000000;0.490196;0.486275;0.462745
445640.57720001;5696592.21899994;471.42054989;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.044073;0.044073;-0.044073;1.000000;0.145098;0.141176;0.129412
445640.49600037;5696591.94329842;471.45785000;25957.000000;1.000000;1.000000;1.000000;1.000000;0.060631;-0.060631;0.060631;1.000000;0.396078;0.403922;0.384314
445640.53030212;5696592.23299988;471.39995005;7196.000000;1.000000;1.000000;1.000000;1.000000;0.002825;-0.002825;0.002825;1.000000;0.113725;0.113725;0.109804
445640.57090195;5696592.16089828;471.44054987;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.037775;0.037775;-0.037775;1.000000;0.270588;0.278431;0.258824
445640.68010147;5696592.42499931;471.37874987;47288.000000;1.000000;1.000000;1.000000;1.000000;0.094999;-0.094999;0.094999;1.000000;0.74902;0.717647;0.678431
445640.64240082;5696592.42379959;471.38404991;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.093800;0.093800;-0.093800;1.000000;0.72549;0.701961;0.662745
445640.57080276;5696592.38369949;471.38495018;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.053699;0.053699;-0.053699;1.000000;0.662745;0.647059;0.6
445640.56970032;5696592.34649857;471.38215019;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.016499;0.016499;-0.016499;1.000000;0.337255;0.290196;0.235294
445640.64859970;5696592.31349953;471.38065006;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.016500;0.016500;-0.016500;1.000000;0.572549;0.545098;0.494118
445640.53760345;5696592.19689949;471.42315008;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.004477;0.004477;-0.004477;1.000000;0.109804;0.113725;0.109804
445640.65270050;5696592.20039948;471.41904976;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.119574;0.119574;-0.119574;1.000000;0.247059;0.247059;0.219608
445640.73180206;5696592.30799873;471.38905003;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.047791;0.047791;-0.047791;1.000000;0.654902;0.639216;0.603922
445640.61740311;5696592.12419899;471.42124989;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.084276;0.084276;-0.084276;1.000000;0.698039;0.698039;0.666667
445640.69390305;5696592.09139832;471.41965010;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.160776;0.160776;-0.160776;1.000000;0.313725;0.305882;0.262745
445640.61320313;5696592.01219948;471.43835022;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.080076;0.080076;-0.080076;1.000000;0.156863;0.156863;0.168627
445640.50850113;5696592.09199913;471.43685009;54998.000000;1.000000;1.000000;1.000000;1.000000;0.024626;-0.024626;0.024626;1.000000;0.835294;0.843137;0.831373
445640.64660080;5696592.13550003;471.41804983;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.113474;0.113474;-0.113474;1.000000;0.658824;0.658824;0.627451
445640.63060196;5696592.25409897;471.39774992;6682.000000;1.000000;1.000000;1.000000;1.000000;0.075901;-0.075901;0.075901;1.000000;0.105882;0.105882;0.0862745
445640.72730072;5696591.98289879;471.43855001;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.194370;0.194370;-0.194370;1.000000;0.32549;0.32549;0.313725
445640.52470215;5696592.13949974;471.43584969;22873.000000;1.000000;1.000000;1.000000;1.000000;0.008425;-0.008425;0.008425;1.000000;0.345098;0.356863;0.34902
445640.55550201;5696592.25169952;471.39904978;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.022375;0.022375;-0.022375;1.000000;0.219608;0.211765;0.2
445640.80520065;5696592.29179962;471.38744976;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.121961;0.121961;-0.121961;1.000000;0.415686;0.411765;0.388235
445640.61190231;5696592.48009880;471.39965012;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.150099;0.150099;-0.150099;1.000000;0.65098;0.639216;0.6
445640.70779999;5696591.99869926;471.43785002;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.174673;0.174673;-0.174673;1.000000;0.337255;0.341176;0.32549
445640.56670197;5696592.47709854;471.40914967;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.147099;0.147099;-0.147099;1.000000;0.47451;0.454902;0.411765
445640.71860321;5696592.40979965;471.37564995;27499.000000;1.000000;1.000000;1.000000;1.000000;0.084983;-0.084983;0.084983;1.000000;0.458824;0.411765;0.368627
445640.75720032;5696592.37349899;471.37694981;22359.000000;1.000000;1.000000;1.000000;1.000000;0.080574;-0.080574;0.080574;1.000000;0.356863;0.345098;0.309804
445640.79480179;5696592.37469872;471.37634995;23387.000000;1.000000;1.000000;1.000000;1.000000;0.114509;-0.114509;0.114509;1.000000;0.360784;0.360784;0.329412
445640.72510345;5696592.22179993;471.41324999;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.113946;0.113946;-0.113946;1.000000;0.439216;0.439216;0.411765
445640.76430328;5696592.18789871;471.40535023;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.160645;0.160645;-0.160645;1.000000;0.458824;0.45098;0.423529
445640.57530029;5696592.22389992;471.42054989;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.042173;0.042173;-0.042173;1.000000;0.117647;0.121569;0.109804
445640.58329971;5696592.06639870;471.43534996;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.050173;0.050173;-0.050173;1.000000;0.313725;0.317647;0.301961
445640.80850037;5696592.25409897;471.39185001;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.141249;0.141249;-0.141249;1.000000;0.411765;0.403922;0.372549
445640.60220154;5696592.50649841;471.40885021;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.176498;0.176498;-0.176498;1.000000;0.45098;0.439216;0.403922
445640.54980286;5696592.20509918;471.42845013;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.016676;0.016676;-0.016676;1.000000;0.0784314;0.0901961;0.0784314
