//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump109;Rf;Gf;Bf
8979
445637.28550156;5696588.18369873;471.45204975;29555.000000;1.000000;1.000000;1.000000;1.000000;0.122625;-0.122625;0.122625;1.000000;0.454902;0.458824;0.427451
445637.31820114;5696588.06369980;471.46374990;42919.000000;1.000000;1.000000;1.000000;1.000000;0.089926;-0.089926;0.089926;1.000000;0.670588;0.658824;0.615686
445637.43890198;5696588.07599838;471.45534994;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.030775;0.030775;-0.030775;1.000000;0.611765;0.611765;0.537255
445637.31060226;5696588.05970009;471.46805002;38036.000000;1.000000;1.000000;1.000000;1.000000;0.097525;-0.097525;0.097525;1.000000;0.592157;0.588235;0.541176
445637.57820328;5696588.14019974;471.45545008;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.170076;0.170076;-0.170076;1.000000;0.439216;0.458824;0.360784
445637.49320038;5696588.05609901;471.50885012;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.085073;0.085073;-0.085073;1.000000;0.639216;0.639216;0.592157
445637.36240204;5696588.04979904;471.49114992;49601.000000;1.000000;1.000000;1.000000;1.000000;0.045725;-0.045725;0.045725;1.000000;0.776471;0.756863;0.713725
445637.40850266;5696588.33859833;471.42915012;36494.000000;1.000000;1.000000;1.000000;1.000000;0.008607;-0.008607;0.008607;1.000000;0.572549;0.560784;0.517647
445637.37450226;5696588.29969986;471.42945005;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.030300;0.030300;-0.030300;1.000000;0.313725;0.298039;0.254902
445637.22510345;5696588.07899864;471.48535015;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.129477;0.129477;-0.129477;1.000000;0.890196;0.890196;0.843137
445637.18650253;5696588.11529930;471.48404982;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.090876;0.090876;-0.090876;1.000000;0.8;0.803922;0.74902
445637.22190292;5696588.11679848;471.48094990;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.126276;0.126276;-0.126276;1.000000;0.8;0.788235;0.745098
445637.41200073;5696588.30089958;471.42884972;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.003874;0.003874;-0.003874;1.000000;0.321569;0.301961;0.25098
445637.59259995;5696588.05439957;471.47835018;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.184473;0.184473;-0.184473;1.000000;0.439216;0.443137;0.380392
445637.37570007;5696588.26219948;471.42904999;17219.000000;1.000000;1.000000;1.000000;1.000000;0.032427;-0.032427;0.032427;1.000000;0.27451;0.266667;0.219608
445637.39870270;5696588.16179855;471.43594982;36751.000000;1.000000;1.000000;1.000000;1.000000;0.009424;-0.009424;0.009424;1.000000;0.572549;0.564706;0.509804
445637.15820129;5696588.10419853;471.46635010;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.062574;0.062574;-0.062574;1.000000;0.254902;0.25098;0.203922
445637.31800278;5696588.52889832;471.44595005;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.198898;0.198898;-0.198898;1.000000;0.180392;0.180392;0.152941
445637.48390015;5696588.12809952;471.44635012;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.075773;0.075773;-0.075773;1.000000;0.196078;0.188235;0.12549
445637.32980164;5696588.20309837;471.44264986;32125.000000;1.000000;1.000000;1.000000;1.000000;0.078325;-0.078325;0.078325;1.000000;0.501961;0.494118;0.454902
445637.18470200;5696588.12249954;471.48635008;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.089075;0.089075;-0.089075;1.000000;0.858824;0.862745;0.807843
445637.55920227;5696588.09949883;471.48204996;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.151075;0.151075;-0.151075;1.000000;0.478431;0.498039;0.415686
445637.59420212;5696588.10079964;471.48595001;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.186075;0.186075;-0.186075;1.000000;0.470588;0.490196;0.411765
445637.52290161;5696588.06309898;471.48465015;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.114775;0.114775;-0.114775;1.000000;0.313725;0.329412;0.258824
445637.60050018;5696588.06759842;471.48584988;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.192373;0.192373;-0.192373;1.000000;0.388235;0.4;0.34902
445637.51900299;5696588.05159958;471.49595024;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.110876;0.110876;-0.110876;1.000000;0.576471;0.580392;0.545098
445637.54980286;5696588.09129913;471.46525003;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.141676;0.141676;-0.141676;1.000000;0.258824;0.278431;0.188235
445637.58490189;5696588.09269913;471.46684982;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.176775;0.176775;-0.176775;1.000000;0.333333;0.352941;0.27451
445637.35640152;5696588.51359947;471.44514992;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.183599;0.183599;-0.183599;1.000000;0.698039;0.698039;0.662745
445637.53490265;5696588.45479973;471.45954992;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.177896;0.177896;-0.177896;1.000000;0.317647;0.313725;0.254902
445637.31920059;5696588.49139984;471.44554998;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.161400;0.161400;-0.161400;1.000000;0.639216;0.639216;0.603922
445637.29920013;5696588.04419907;471.48124983;53970.000000;1.000000;1.000000;1.000000;1.000000;0.108927;-0.108927;0.108927;1.000000;0.823529;0.831373;0.792157
445637.39669998;5696588.05409821;471.46484997;32639.000000;1.000000;1.000000;1.000000;1.000000;0.011427;-0.011427;0.011427;1.000000;0.521569;0.498039;0.439216
445637.23950012;5696588.36779984;471.45445015;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.037800;0.037800;-0.037800;1.000000;0.517647;0.509804;0.478431
445637.53620346;5696588.41739853;471.45685007;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.155055;0.155055;-0.155055;1.000000;0.34902;0.341176;0.294118
445637.53440292;5696588.10199936;471.46694996;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.126276;0.126276;-0.126276;1.000000;0.219608;0.223529;0.14902
445637.37670334;5696588.04869850;471.48255016;51657.000000;1.000000;1.000000;1.000000;1.000000;0.031424;-0.031424;0.031424;1.000000;0.803922;0.792157;0.752941
445637.52449997;5696588.05359848;471.48224976;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.116373;0.116373;-0.116373;1.000000;0.337255;0.341176;0.290196
445637.47420319;5696588.04189880;471.48444988;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.066076;0.066076;-0.066076;1.000000;0.517647;0.505882;0.458824
445637.38390167;5696588.30109985;471.42994978;14906.000000;1.000000;1.000000;1.000000;1.000000;0.024225;-0.024225;0.024225;1.000000;0.247059;0.231373;0.184314
445637.57200058;5696588.43699844;471.48194983;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.195712;0.195712;-0.195712;1.000000;0.74902;0.756863;0.713725
445637.24090012;5696588.35839851;471.45445015;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.028399;0.028399;-0.028399;1.000000;0.615686;0.607843;0.576471
445637.54409988;5696588.27649887;471.45785000;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.135973;0.135973;-0.135973;1.000000;0.447059;0.462745;0.329412
445637.31060226;5696588.47349937;471.44495012;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.143549;0.143549;-0.143549;1.000000;0.6;0.592157;0.545098
445637.48620041;5696588.10669907;471.45554974;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.078074;0.078074;-0.078074;1.000000;0.286275;0.27451;0.227451
445637.17390259;5696588.42049988;471.46145012;27242.000000;1.000000;1.000000;1.000000;1.000000;0.090500;-0.090500;0.090500;1.000000;0.423529;0.423529;0.380392
445637.58650024;5696588.36339958;471.47475006;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.181473;0.181473;-0.181473;1.000000;0.733333;0.741176;0.701961
445637.48130234;5696588.17279823;471.44214966;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.073175;0.073175;-0.073175;1.000000;0.321569;0.32549;0.25098
445637.46220215;5696588.39629944;471.44854977;40092.000000;1.000000;1.000000;1.000000;1.000000;0.085556;-0.085556;0.085556;1.000000;0.627451;0.615686;0.576471
445637.57860001;5696588.28979881;471.44554998;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.170473;0.170473;-0.170473;1.000000;0.290196;0.286275;0.2
445637.50800140;5696588.20989998;471.44605019;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.099874;0.099874;-0.099874;1.000000;0.494118;0.494118;0.407843
445637.54689987;5696588.17599876;471.44514992;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.138773;0.138773;-0.138773;1.000000;0.517647;0.564706;0.415686
445637.17510040;5696588.38529976;471.46575024;33924.000000;1.000000;1.000000;1.000000;1.000000;0.055300;-0.055300;0.055300;1.000000;0.52549;0.521569;0.486275
445637.53940018;5696588.35159882;471.45855000;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.133038;0.133038;-0.133038;1.000000;0.52549;0.533333;0.470588
445637.22440155;5696588.09549912;471.48315002;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.128775;0.128775;-0.128775;1.000000;0.909804;0.905882;0.854902
445637.21750076;5696588.07039841;471.48255016;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.121874;0.121874;-0.121874;1.000000;0.682353;0.678431;0.635294
445637.21360214;5696588.10579880;471.48514988;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.117975;0.117975;-0.117975;1.000000;0.921569;0.917647;0.866667
445637.40170105;5696588.05519875;471.51394989;47288.000000;1.000000;1.000000;1.000000;1.000000;0.006426;-0.006426;0.006426;1.000000;0.729412;0.733333;0.666667
445637.58040054;5696588.09309967;471.46425011;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.172274;0.172274;-0.172274;1.000000;0.439216;0.45098;0.372549
445637.46790131;5696588.30249985;471.43844988;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.059774;0.059774;-0.059774;1.000000;0.556863;0.552941;0.478431
445637.43420227;5696588.19119843;471.43555023;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.026075;0.026075;-0.026075;1.000000;0.372549;0.372549;0.321569
445637.40010269;5696588.15009888;471.43354990;48830.000000;1.000000;1.000000;1.000000;1.000000;0.008024;-0.008024;0.008024;1.000000;0.760784;0.74902;0.694118
445637.29090317;5696588.07319839;471.46724989;38807.000000;1.000000;1.000000;1.000000;1.000000;0.117224;-0.117224;0.117224;1.000000;0.611765;0.596078;0.54902
445637.39240082;5696588.09689911;471.44185020;13364.000000;1.000000;1.000000;1.000000;1.000000;0.015726;-0.015726;0.015726;1.000000;0.243137;0.207843;0.109804
445637.13280304;5696588.05749901;471.46694996;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.037176;0.037176;-0.037176;1.000000;0.8;0.803922;0.752941
445637.44200333;5696588.04049881;471.46904995;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.033876;0.033876;-0.033876;1.000000;0.611765;0.611765;0.572549
445637.56280334;5696588.06409843;471.48414995;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.154676;0.154676;-0.154676;1.000000;0.454902;0.462745;0.4
445637.53530319;5696588.40809830;471.45904972;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.149242;0.149242;-0.149242;1.000000;0.294118;0.282353;0.231373
445637.46180161;5696588.41509827;471.44414999;34695.000000;1.000000;1.000000;1.000000;1.000000;0.100612;-0.100612;0.100612;1.000000;0.54902;0.533333;0.490196
445637.16670044;5696588.32739838;471.48094990;43433.000000;1.000000;1.000000;1.000000;1.000000;0.002602;-0.002602;0.002602;1.000000;0.666667;0.666667;0.635294
445637.20030029;5696588.44859894;471.45365002;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.118599;0.118599;-0.118599;1.000000;0.415686;0.419608;0.376471
445637.27630051;5696588.43459900;471.44994976;32639.000000;1.000000;1.000000;1.000000;1.000000;0.107413;-0.107413;0.107413;1.000000;0.533333;0.494118;0.439216
445637.36240204;5696588.04979904;471.49114992;49601.000000;1.000000;1.000000;1.000000;1.000000;0.045725;-0.045725;0.045725;1.000000;0.776471;0.760784;0.717647
445637.38690002;5696588.44069870;471.44574978;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.110699;0.110699;-0.110699;1.000000;0.623529;0.607843;0.529412
445637.47360046;5696588.11729820;471.44574978;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.065474;0.065474;-0.065474;1.000000;0.207843;0.188235;0.129412
445637.21260269;5696588.38419922;471.46274998;30326.000000;1.000000;1.000000;1.000000;1.000000;0.054199;-0.054199;0.054199;1.000000;0.47451;0.466667;0.423529
445637.54920013;5696588.12889870;471.45394995;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.141073;0.141073;-0.141073;1.000000;0.192157;0.211765;0.109804
445637.17889984;5696588.10449989;471.47424986;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.083273;0.083273;-0.083273;1.000000;0.482353;0.486275;0.431373
445637.44680222;5696588.10579880;471.44675018;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.038675;0.038675;-0.038675;1.000000;0.313725;0.286275;0.211765
445637.36960037;5696588.40269859;471.43984987;26471.000000;1.000000;1.000000;1.000000;1.000000;0.072699;-0.072699;0.072699;1.000000;0.427451;0.411765;0.32549
445637.42420013;5696588.43960007;471.44735004;33153.000000;1.000000;1.000000;1.000000;1.000000;0.110772;-0.110772;0.110772;1.000000;0.529412;0.509804;0.443137
445637.42570313;5696588.40439995;471.44465019;30583.000000;1.000000;1.000000;1.000000;1.000000;0.076448;-0.076448;0.076448;1.000000;0.478431;0.470588;0.415686
445637.22710236;5696588.05079849;471.48745014;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.131475;0.131475;-0.131475;1.000000;0.576471;0.576471;0.541176
445637.58180054;5696588.19839867;471.44465019;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.173674;0.173674;-0.173674;1.000000;0.270588;0.278431;0.192157
445637.47790344;5696588.02539833;471.47284986;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.069777;0.069777;-0.069777;1.000000;0.6;0.607843;0.564706
445637.51540192;5696588.02659996;471.47225000;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.107275;0.107275;-0.107275;1.000000;0.603922;0.611765;0.576471
445637.55809982;5696588.35219963;471.45935013;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.151607;0.151607;-0.151607;1.000000;0.533333;0.537255;0.470588
445637.27890213;5696588.35969933;471.44455006;45489.000000;1.000000;1.000000;1.000000;1.000000;0.040155;-0.040155;0.040155;1.000000;0.705882;0.698039;0.670588
445637.56369980;5696588.41919907;471.47444965;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.179330;0.179330;-0.179330;1.000000;0.396078;0.396078;0.345098
445637.41570099;5696588.03279884;471.51905014;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.007574;0.007574;-0.007574;1.000000;0.447059;0.439216;0.384314
445637.44709976;5696588.04159935;471.51585009;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.038973;0.038973;-0.038973;1.000000;0.537255;0.533333;0.47451
445637.47940262;5696588.08169945;471.45025017;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.071276;0.071276;-0.071276;1.000000;0.443137;0.439216;0.356863
445637.58490189;5696588.40069969;471.48444988;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.190389;0.190389;-0.190389;1.000000;0.529412;0.529412;0.486275
445637.22610291;5696588.08829887;471.48315002;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.130476;0.130476;-0.130476;1.000000;0.933333;0.92549;0.878431
445637.30560120;5696588.36889847;471.44115021;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.039876;0.039876;-0.039876;1.000000;0.576471;0.572549;0.533333
445637.14550217;5696588.20539864;471.49254992;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.049875;0.049875;-0.049875;1.000000;0.52549;0.498039;0.486275
445637.25830276;5696588.17209824;471.45994999;43176.000000;1.000000;1.000000;1.000000;1.000000;0.149824;0.149824;-0.149824;1.000000;0.658824;0.666667;0.643137
445637.22540100;5696588.06019981;471.49214985;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.129774;0.129774;-0.129774;1.000000;0.670588;0.662745;0.635294
445637.44780167;5696588.07049950;471.45564987;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.039675;0.039675;-0.039675;1.000000;0.486275;0.490196;0.4
445637.41240128;5696588.06909950;471.45874979;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.004274;0.004274;-0.004274;1.000000;0.576471;0.572549;0.490196
445637.54000290;5696588.11089905;471.46505024;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.131876;0.131876;-0.131876;1.000000;0.286275;0.305882;0.211765
445637.48439987;5696588.10929878;471.44845011;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.076273;0.076273;-0.076273;1.000000;0.25098;0.231373;0.180392
445637.16320236;5696588.28809937;471.47804977;25957.000000;1.000000;1.000000;1.000000;1.000000;0.041901;-0.041901;0.041901;1.000000;0.403922;0.4;0.368627
445637.34490021;5696588.33499916;471.43324997;13621.000000;1.000000;1.000000;1.000000;1.000000;0.004999;-0.004999;0.004999;1.000000;0.219608;0.211765;0.168627
445637.58780106;5696588.12279900;471.46495010;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.179674;0.179674;-0.179674;1.000000;0.364706;0.380392;0.286275
445637.22160156;5696588.40439995;471.46105005;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.074400;0.074400;-0.074400;1.000000;0.647059;0.631373;0.592157
445637.52050217;5696588.37889870;471.46735003;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.122553;0.122553;-0.122553;1.000000;0.67451;0.682353;0.65098
445637.19000061;5696588.21809967;471.46444990;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.094374;0.094374;-0.094374;1.000000;0.301961;0.270588;0.266667
445637.41430099;5696588.22589882;471.43044998;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.006174;0.006174;-0.006174;1.000000;0.376471;0.368627;0.317647
445637.60410126;5696588.12129982;471.46334984;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.195974;0.195974;-0.195974;1.000000;0.305882;0.313725;0.235294
445637.17070206;5696588.05879982;471.45704987;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.075075;0.075075;-0.075075;1.000000;0.847059;0.843137;0.8
445637.33680161;5696588.32409866;471.43505003;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.005901;0.005901;-0.005901;1.000000;0.262745;0.25098;0.207843
445637.60010345;5696588.02819832;471.46444990;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.191977;0.191977;-0.191977;1.000000;0.619608;0.619608;0.588235
445637.15430267;5696588.24219902;471.47704985;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.058676;0.058676;-0.058676;1.000000;0.298039;0.262745;0.239216
445637.42700012;5696588.11479958;471.43664982;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.018873;0.018873;-0.018873;1.000000;0.47451;0.439216;0.364706
445637.57570084;5696588.12150009;471.47144987;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.167574;0.167574;-0.167574;1.000000;0.380392;0.411765;0.32549
445637.36970337;5696588.17849930;471.43944981;36494.000000;1.000000;1.000000;1.000000;1.000000;0.038424;-0.038424;0.038424;1.000000;0.568627;0.560784;0.517647
445637.36670120;5696588.47529991;471.44754984;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.145300;0.145300;-0.145300;1.000000;0.341176;0.333333;0.266667
445637.56760223;5696588.14829834;471.44805004;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.159475;0.159475;-0.159475;1.000000;0.407843;0.435294;0.321569
445637.37790115;5696588.21509941;471.43794968;16448.000000;1.000000;1.000000;1.000000;1.000000;0.030226;-0.030226;0.030226;1.000000;0.266667;0.254902;0.207843
445637.45300110;5696588.21749886;471.43674995;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.044874;0.044874;-0.044874;1.000000;0.439216;0.431373;0.372549
445637.23090179;5696588.13480003;471.47225000;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.135275;0.135275;-0.135275;1.000000;0.603922;0.596078;0.564706
445637.57200058;5696588.10999878;471.47804977;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.163874;0.163874;-0.163874;1.000000;0.470588;0.505882;0.427451
445637.60540207;5696588.11399849;471.47265007;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.197275;0.197275;-0.197275;1.000000;0.376471;0.384314;0.321569
445637.56180008;5696588.26099976;471.44684984;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.153673;0.153673;-0.153673;1.000000;0.247059;0.25098;0.176471
445637.43010147;5696588.34809883;471.43724968;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.028468;0.028468;-0.028468;1.000000;0.509804;0.501961;0.466667
445637.48500259;5696588.34049995;471.44894983;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.077589;0.077589;-0.077589;1.000000;0.313725;0.313725;0.254902
445637.48630341;5696588.30299957;471.44624998;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.078176;0.078176;-0.078176;1.000000;0.619608;0.619608;0.521569
445637.56150253;5696588.30769928;471.44735004;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.153376;0.153376;-0.153376;1.000000;0.552941;0.552941;0.443137
445637.15380295;5696588.21639832;471.48605015;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.058176;0.058176;-0.058176;1.000000;0.25098;0.219608;0.211765
445637.30109985;5696588.22209938;471.44385006;29812.000000;1.000000;1.000000;1.000000;1.000000;0.107027;-0.107027;0.107027;1.000000;0.458824;0.458824;0.423529
445637.34330185;5696588.14809998;471.44495012;41120.000000;1.000000;1.000000;1.000000;1.000000;0.064825;-0.064825;0.064825;1.000000;0.643137;0.635294;0.572549
445637.34449966;5696588.11069878;471.44455006;35466.000000;1.000000;1.000000;1.000000;1.000000;0.063627;-0.063627;0.063627;1.000000;0.572549;0.545098;0.454902
445637.42690094;5696588.36699875;471.44434978;49601.000000;1.000000;1.000000;1.000000;1.000000;0.041489;-0.041489;0.041489;1.000000;0.760784;0.760784;0.729412
445637.23600204;5696588.07099922;471.48805000;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.140375;0.140375;-0.140375;1.000000;0.894118;0.886275;0.85098
445637.53580292;5696588.43610008;471.45475008;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.166007;0.166007;-0.166007;1.000000;0.470588;0.462745;0.407843
445637.49710281;5696588.03289993;471.47615005;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.088976;0.088976;-0.088976;1.000000;0.466667;0.470588;0.431373
445637.57010086;5696588.03779991;471.47485020;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.161974;0.161974;-0.161974;1.000000;0.545098;0.545098;0.494118
445637.20810135;5696588.30989845;471.45935013;23901.000000;1.000000;1.000000;1.000000;1.000000;0.020102;-0.020102;0.020102;1.000000;0.380392;0.368627;0.32549
445637.20710190;5696588.27269943;471.45655014;33153.000000;1.000000;1.000000;1.000000;1.000000;0.057301;-0.057301;0.057301;1.000000;0.513725;0.509804;0.47451
445637.58540161;5696588.14189919;471.45575001;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.177275;0.177275;-0.177275;1.000000;0.462745;0.47451;0.380392
445637.19709976;5696588.32020004;471.46595003;27499.000000;1.000000;1.000000;1.000000;1.000000;0.009800;-0.009800;0.009800;1.000000;0.431373;0.423529;0.384314
445637.34750183;5696588.28809937;471.43274977;39321.000000;1.000000;1.000000;1.000000;1.000000;0.041901;-0.041901;0.041901;1.000000;0.615686;0.603922;0.556863
445637.20730026;5696588.30069931;471.45924999;25700.000000;1.000000;1.000000;1.000000;1.000000;0.029301;-0.029301;0.029301;1.000000;0.407843;0.396078;0.352941
445637.38430222;5696588.25439842;471.42934992;10023.000000;1.000000;1.000000;1.000000;1.000000;0.023825;-0.023825;0.023825;1.000000;0.164706;0.160784;0.109804
445637.42520340;5696588.21779831;471.43085005;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.017076;0.017076;-0.017076;1.000000;0.372549;0.364706;0.313725
445637.37700089;5696588.05099876;471.48255016;50115.000000;1.000000;1.000000;1.000000;1.000000;0.031126;-0.031126;0.031126;1.000000;0.784314;0.768627;0.72549
445637.23930176;5696588.17149933;471.46614983;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.143675;0.143675;-0.143675;1.000000;0.462745;0.47451;0.462745
445637.20880325;5696588.26549919;471.45655014;19532.000000;1.000000;1.000000;1.000000;1.000000;0.064501;-0.064501;0.064501;1.000000;0.309804;0.298039;0.270588
445637.36490067;5696588.04059990;471.46794989;50372.000000;1.000000;1.000000;1.000000;1.000000;0.043226;-0.043226;0.043226;1.000000;0.776471;0.772549;0.74902
445637.52510269;5696588.11189850;471.48535015;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.116976;0.116976;-0.116976;1.000000;0.537255;0.556863;0.478431
445637.53870209;5696588.39829834;471.46604969;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.147359;0.147359;-0.147359;1.000000;0.337255;0.329412;0.290196
445637.18770035;5696588.06659897;471.46014978;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.092073;0.092073;-0.092073;1.000000;0.666667;0.666667;0.623529
445637.53989990;5696588.36079987;471.46565010;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.135325;0.135325;-0.135325;1.000000;0.698039;0.705882;0.662745
445637.18090256;5696588.27259834;471.46705009;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.057402;0.057402;-0.057402;1.000000;0.301961;0.290196;0.262745
445637.51170166;5696588.12999924;471.45694973;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.103575;0.103575;-0.103575;1.000000;0.27451;0.290196;0.203922
445637.52010162;5696588.11989983;471.45725014;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.111975;0.111975;-0.111975;1.000000;0.270588;0.278431;0.2
445637.21870239;5696588.24599846;471.45445015;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.084002;0.084002;-0.084002;1.000000;0.156863;0.141176;0.121569
445637.24240311;5696588.32099922;471.44705011;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.009001;0.009001;-0.009001;1.000000;0.490196;0.47451;0.431373
445637.46410187;5696588.36809929;471.45064976;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.067711;0.067711;-0.067711;1.000000;0.631373;0.635294;0.603922
445637.15910156;5696588.08559998;471.45914986;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.063475;0.063475;-0.063475;1.000000;0.345098;0.345098;0.301961
445637.52890213;5696588.13779839;471.45554974;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.120775;0.120775;-0.120775;1.000000;0.32549;0.352941;0.247059
445637.40210159;5696588.06059845;471.46285011;36494.000000;1.000000;1.000000;1.000000;1.000000;0.006025;-0.006025;0.006025;1.000000;0.576471;0.564706;0.494118
445637.54930313;5696588.36449821;471.47304966;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.145330;0.145330;-0.145330;1.000000;0.796078;0.807843;0.768627
445637.32670029;5696588.31569870;471.43454983;22102.000000;1.000000;1.000000;1.000000;1.000000;0.014301;-0.014301;0.014301;1.000000;0.34902;0.341176;0.294118
445637.44040115;5696588.28179939;471.43454983;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.032274;0.032274;-0.032274;1.000000;0.258824;0.25098;0.184314
