//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump28;Rf;Gf;Bf
25718
445639.79210098;5696609.84149750;471.70195009;16191.000000;1.000000;1.000000;1.000000;1.000000;0.014585;-0.014585;0.014585;1.000000;0.290196;0.243137;0.176471
445639.84840210;5696609.43400009;471.73465015;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.197173;0.197173;-0.197173;1.000000;0.988235;0.992157;0.984314
445639.94460114;5696609.77139862;471.69875004;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.171779;0.171779;-0.171779;1.000000;0.34902;0.298039;0.27451
445639.90699966;5696609.77020081;471.70165016;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.137551;0.137551;-0.137551;1.000000;0.188235;0.156863;0.117647
445639.84470184;5696609.46940048;471.73484995;64507.000000;1.000000;1.000000;1.000000;1.000000;-0.187286;0.187286;-0.187286;1.000000;0.980392;0.988235;0.980392
445639.84460266;5696609.51619919;471.73075010;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.186476;0.186476;-0.186476;1.000000;0.976471;0.984314;0.980392
445639.79689987;5696609.76639755;471.69894983;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.065077;0.065077;-0.065077;1.000000;0.172549;0.152941;0.101961
445639.75440033;5696609.83809860;471.70025017;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.008099;0.008099;-0.008099;1.000000;0.141176;0.121569;0.0745098
445639.94590195;5696609.73620041;471.70064976;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.187867;0.187867;-0.187867;1.000000;0.568627;0.556863;0.592157
445639.85210236;5696609.81469925;471.71604969;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.070652;0.070652;-0.070652;1.000000;0.341176;0.270588;0.231373
445639.76480301;5696609.69169815;471.73854973;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.106676;0.106676;-0.106676;1.000000;0.145098;0.137255;0.121569
445639.80109985;5696609.65329941;471.73504974;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.142973;0.142973;-0.142973;1.000000;0.223529;0.227451;0.180392
445639.88440140;5696609.68559845;471.71595003;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.176376;0.176376;-0.176376;1.000000;0.858824;0.87451;0.854902
445639.92200287;5696609.68680008;471.71534969;63736.000000;1.000000;1.000000;1.000000;1.000000;-0.199481;0.199481;-0.199481;1.000000;0.972549;0.976471;0.968627
445639.84110077;5696609.62869843;471.72965004;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.182974;0.182974;-0.182974;1.000000;0.682353;0.690196;0.666667
445639.86550339;5696609.88809784;471.72685005;15163.000000;1.000000;1.000000;1.000000;1.000000;0.100803;-0.100803;0.100803;1.000000;0.27451;0.227451;0.164706
445639.76330002;5696609.88619812;471.70585014;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.056198;0.056198;-0.056198;1.000000;0.560784;0.529412;0.462745
445639.80210312;5696609.84989746;471.70484974;11051.000000;1.000000;1.000000;1.000000;1.000000;0.027496;-0.027496;0.027496;1.000000;0.215686;0.160784;0.113725
445639.88179977;5696609.70459946;471.70904972;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.159567;0.159567;-0.159567;1.000000;0.509804;0.537255;0.509804
445639.91790207;5696609.81569870;471.70965006;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.135532;0.135532;-0.135532;1.000000;0.388235;0.294118;0.223529
445639.92160233;5696609.70559891;471.71084978;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.186148;0.186148;-0.186148;1.000000;0.960784;0.968627;0.960784
445639.80480011;5696609.66469772;471.72835018;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.146673;0.146673;-0.146673;1.000000;0.207843;0.203922;0.172549
445639.89290054;5696609.67779739;471.71855022;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.187659;0.187659;-0.187659;1.000000;0.976471;0.984314;0.968627
445639.87710007;5696609.83339890;471.71735003;18247.000000;1.000000;1.000000;1.000000;1.000000;0.094035;-0.094035;0.094035;1.000000;0.341176;0.262745;0.2
445639.80070313;5696609.88730057;471.70984985;16191.000000;1.000000;1.000000;1.000000;1.000000;0.059936;-0.059936;0.059936;1.000000;0.286275;0.243137;0.192157
445639.85990341;5696609.82329758;471.71645023;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.077069;0.077069;-0.077069;1.000000;0.447059;0.364706;0.301961
445639.79990204;5696609.90600021;471.71474983;16962.000000;1.000000;1.000000;1.000000;1.000000;0.077830;-0.077830;0.077830;1.000000;0.290196;0.254902;0.196078
445639.77050217;5696609.73829849;471.70674994;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.091702;0.091702;-0.091702;1.000000;0.109804;0.117647;0.0901961
445639.80340012;5696609.81469925;471.70685007;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.025399;0.025399;-0.025399;1.000000;0.682353;0.627451;0.560784
445639.87960251;5696609.77960022;471.70755007;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.108847;0.108847;-0.108847;1.000000;0.529412;0.498039;0.439216
445639.91840179;5696609.74339874;471.70414974;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.160621;0.160621;-0.160621;1.000000;0.776471;0.768627;0.780392
445639.84320267;5696609.74090012;471.70774986;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.107461;0.107461;-0.107461;1.000000;0.32549;0.341176;0.266667
445639.84430130;5696609.77820023;471.70825006;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.080159;0.080159;-0.080159;1.000000;0.133333;0.101961;0.0627451
445639.87560089;5696609.66769989;471.71995022;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.186796;0.186796;-0.186796;1.000000;0.898039;0.905882;0.894118
445639.80809982;5696609.73950012;471.70615007;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.093882;0.093882;-0.093882;1.000000;0.388235;0.380392;0.329412
445639.88090332;5696609.74220093;471.70484974;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.131411;0.131411;-0.131411;1.000000;0.447059;0.47451;0.411765
445639.95350082;5696609.81949814;471.70664980;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.170697;0.170697;-0.170697;1.000000;0.619608;0.529412;0.462745
445639.80910309;5696609.70199783;471.71035006;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.130611;0.130611;-0.130611;1.000000;0.207843;0.203922;0.172549
445639.84670074;5696609.70319946;471.70744993;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.141845;0.141845;-0.141845;1.000000;0.501961;0.505882;0.458824
445639.75119980;5696609.73530014;471.71514990;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.093073;0.093073;-0.093073;1.000000;0.129412;0.133333;0.113725
445639.91190155;5696609.70409973;471.71505024;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.180094;0.180094;-0.180094;1.000000;0.952941;0.964706;0.952941
445639.90270050;5696609.70490082;471.71464970;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.173054;0.173054;-0.173054;1.000000;0.933333;0.94902;0.933333
445639.78009995;5696609.92410095;471.72335007;31097.000000;1.000000;1.000000;1.000000;1.000000;0.094101;-0.094101;0.094101;1.000000;0.486275;0.486275;0.4
445639.76230057;5696609.90479858;471.71534969;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.074799;0.074799;-0.074799;1.000000;0.54902;0.537255;0.458824
445639.83960159;5696609.83219727;471.71794989;32382.000000;1.000000;1.000000;1.000000;1.000000;0.056517;-0.056517;0.056517;1.000000;0.564706;0.478431;0.411765
445639.86630066;5696609.66850098;471.71954967;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.181658;0.181658;-0.181658;1.000000;0.745098;0.756863;0.737255
445639.78950317;5696609.69890030;471.72345020;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.131255;0.131255;-0.131255;1.000000;0.0823529;0.0705882;0.054902
445639.87490280;5696609.70529755;471.70874979;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.154834;0.154834;-0.154834;1.000000;0.368627;0.4;0.360784
445639.90620239;5696609.81679733;471.71145012;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.123782;0.123782;-0.123782;1.000000;0.286275;0.211765;0.141176
445639.81910141;5696609.88780029;471.71775009;7196.000000;1.000000;1.000000;1.000000;1.000000;0.068081;-0.068081;0.068081;1.000000;0.14902;0.101961;0.0666667
445639.98140152;5696609.81920059;471.70795013;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.198568;0.198568;-0.198568;1.000000;0.345098;0.247059;0.164706
445639.85060318;5696609.82419785;471.71604969;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.067725;0.067725;-0.067725;1.000000;0.376471;0.309804;0.254902
445639.79630096;5696609.81310089;471.70414974;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.021427;0.021427;-0.021427;1.000000;0.576471;0.533333;0.47451
445639.79150208;5696609.88820084;471.70715000;17476.000000;1.000000;1.000000;1.000000;1.000000;0.058800;-0.058800;0.058800;1.000000;0.305882;0.258824;0.207843
445639.80540283;5696609.55240067;471.74104979;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.147276;0.147276;-0.147276;1.000000;0.862745;0.866667;0.858824
445639.87230118;5696609.77789886;471.70954992;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.103279;0.103279;-0.103279;1.000000;0.411765;0.384314;0.321569
445639.90800293;5696609.78169830;471.70414974;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.133892;0.133892;-0.133892;1.000000;0.313725;0.262745;0.215686
445639.83600052;5696609.73929794;471.70744993;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.104988;0.104988;-0.104988;1.000000;0.34902;0.364706;0.294118
445639.90890320;5696609.74189957;471.70375015;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.153562;0.153562;-0.153562;1.000000;0.811765;0.807843;0.803922
445639.87130173;5696609.74069794;471.70664980;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.125498;0.125498;-0.125498;1.000000;0.521569;0.552941;0.478431
445639.76080139;5696609.73679932;471.71094992;9509.000000;1.000000;1.000000;1.000000;1.000000;0.093201;-0.093201;0.093201;1.000000;0.14902;0.14902;0.121569
445639.83500107;5696609.77680023;471.70545008;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.074304;0.074304;-0.074304;1.000000;0.188235;0.160784;0.113725
445639.79850204;5696609.73810013;471.70804979;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.093177;0.093177;-0.093177;1.000000;0.282353;0.27451;0.235294
445639.83100327;5696609.81209763;471.71035006;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.051114;0.051114;-0.051114;1.000000;0.592157;0.521569;0.462745
445639.94390305;5696609.81799896;471.70855000;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.161223;0.161223;-0.161223;1.000000;0.588235;0.501961;0.431373
445639.83630188;5696609.55200012;471.72844984;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.178175;0.178175;-0.178175;1.000000;0.678431;0.698039;0.698039
445639.83710297;5696609.70179947;471.70935013;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.139100;0.139100;-0.139100;1.000000;0.647059;0.654902;0.607843
445639.78149994;5696609.71139725;471.71855022;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.118603;0.118603;-0.118603;1.000000;0.0941176;0.0901961;0.0745098
445639.81150253;5696609.68289764;471.71964981;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.149814;0.149814;-0.149814;1.000000;0.270588;0.270588;0.239216
445639.82030304;5696609.67519959;471.71754982;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.159202;0.159202;-0.159202;1.000000;0.305882;0.317647;0.286275
445639.77290161;5696609.71929749;471.71824982;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.110703;0.110703;-0.110703;1.000000;0.14902;0.152941;0.12549
445639.80340012;5696609.84039886;471.70715000;24672.000000;1.000000;1.000000;1.000000;1.000000;0.022785;-0.022785;0.022785;1.000000;0.427451;0.364706;0.305882
445639.91720016;5696609.80649765;471.70725014;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.136118;0.136118;-0.136118;1.000000;0.533333;0.454902;0.396078
445639.74570282;5696609.72879990;471.71945002;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.087576;0.087576;-0.087576;1.000000;0.12549;0.12549;0.109804
445639.93010147;5696609.69769867;471.71344997;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.197750;0.197750;-0.197750;1.000000;0.976471;0.980392;0.976471
445639.80490311;5696609.80529984;471.70445015;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.032929;0.032929;-0.032929;1.000000;0.596078;0.54902;0.490196
445639.88100250;5696609.77009781;471.70744993;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.114751;0.114751;-0.114751;1.000000;0.658824;0.647059;0.588235
445639.91980179;5696609.73390015;471.70645000;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.167078;0.167078;-0.167078;1.000000;0.894118;0.890196;0.898039
445639.84480103;5696609.73150070;471.70534994;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.116214;0.116214;-0.116214;1.000000;0.32549;0.341176;0.266667
445639.84330185;5696609.76659973;471.70804979;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.087411;0.087411;-0.087411;1.000000;0.219608;0.196078;0.145098
445639.80720337;5696609.73029907;471.70594980;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.102567;0.102567;-0.102567;1.000000;0.32549;0.317647;0.278431
445639.84200104;5696609.80409821;471.71075012;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.064320;0.064320;-0.064320;1.000000;0.439216;0.368627;0.313725
445639.80220230;5696609.87789734;471.70755007;14906.000000;1.000000;1.000000;1.000000;1.000000;0.051556;-0.051556;0.051556;1.000000;0.266667;0.223529;0.172549
445639.88220032;5696609.73269852;471.70704987;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.138864;0.138864;-0.138864;1.000000;0.470588;0.490196;0.447059
445639.95260056;5696609.81019791;471.70655014;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.170627;0.170627;-0.170627;1.000000;0.560784;0.486275;0.431373
445639.84570129;5696609.69399841;471.70965006;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.149706;0.149706;-0.149706;1.000000;0.67451;0.67451;0.635294
445639.82960327;5696609.67429932;471.71565010;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.162489;0.162489;-0.162489;1.000000;0.376471;0.372549;0.352941
445639.73820313;5696609.58199890;471.73834993;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.080076;0.080076;-0.080076;1.000000;0.584314;0.654902;0.47451
445639.79110153;5696609.69179733;471.72574999;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.132975;0.132975;-0.132975;1.000000;0.129412;0.12549;0.0980392
445639.81780060;5696609.89959915;471.71785023;6939.000000;1.000000;1.000000;1.000000;1.000000;0.077758;-0.077758;0.077758;1.000000;0.145098;0.0980392;0.0588235
445639.83540161;5696609.91659744;471.72574999;5397.000000;1.000000;1.000000;1.000000;1.000000;0.101152;-0.101152;0.101152;1.000000;0.117647;0.0784314;0.0392157
445639.85080154;5696609.58109863;471.72714998;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.192675;0.192675;-0.192675;1.000000;0.847059;0.862745;0.85098
445639.90530212;5696609.80520065;471.70895006;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.124667;0.124667;-0.124667;1.000000;0.529412;0.454902;0.392157
445639.86150177;5696609.81619843;471.71645023;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.079581;0.079581;-0.079581;1.000000;0.427451;0.356863;0.301961
445639.98090179;5696609.81229980;471.70554974;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.198565;0.198565;-0.198565;1.000000;0.368627;0.278431;0.207843
445639.85220154;5696609.54590042;471.72674992;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.194075;0.194075;-0.194075;1.000000;0.521569;0.537255;0.545098
445639.79540070;5696609.80380066;471.70634987;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.028932;0.028932;-0.028932;1.000000;0.509804;0.478431;0.423529
445639.79310043;5696609.87879761;471.70475008;15677.000000;1.000000;1.000000;1.000000;1.000000;0.049806;-0.049806;0.049806;1.000000;0.278431;0.231373;0.176471
445639.83049973;5696609.80520065;471.70795013;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.053471;0.053471;-0.053471;1.000000;0.498039;0.435294;0.384314
445639.87150009;5696609.76869782;471.70704987;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.107554;0.107554;-0.107554;1.000000;0.596078;0.580392;0.517647
445639.91030319;5696609.73240097;471.70604994;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.160310;0.160310;-0.160310;1.000000;0.929412;0.937255;0.929412
445639.83520325;5696609.72999771;471.70725014;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.112749;0.112749;-0.112749;1.000000;0.27451;0.286275;0.215686
445639.87270172;5696609.73119934;471.70664980;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.133361;0.133361;-0.133361;1.000000;0.431373;0.458824;0.396078
445639.80809982;5696609.50539978;471.74064972;63479.000000;1.000000;1.000000;1.000000;1.000000;-0.149973;0.149973;-0.149973;1.000000;0.968627;0.976471;0.960784
445639.80450256;5696609.54310043;471.74095013;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.146376;0.146376;-0.146376;1.000000;0.917647;0.921569;0.909804
445639.79790314;5696609.73110016;471.70795013;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.099998;0.099998;-0.099998;1.000000;0.270588;0.266667;0.231373
445639.94310196;5696609.80879791;471.70604994;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.161374;0.161374;-0.161374;1.000000;0.576471;0.501961;0.447059
445639.83650024;5696609.69479950;471.70924999;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.145354;0.145354;-0.145354;1.000000;0.760784;0.760784;0.72549
445639.77079971;5696609.92489822;471.72524979;35723.000000;1.000000;1.000000;1.000000;1.000000;0.094898;-0.094898;0.094898;1.000000;0.54902;0.560784;0.466667
445639.83410080;5696609.76750000;471.70534994;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.080651;0.080651;-0.080651;1.000000;0.262745;0.243137;0.192157
445639.87520035;5696609.68649872;471.71554996;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.170500;0.170500;-0.170500;1.000000;0.623529;0.639216;0.619608
445639.85330017;5696609.50839813;471.72874977;64507.000000;1.000000;1.000000;1.000000;1.000000;-0.195173;0.195173;-0.195173;1.000000;0.980392;0.988235;0.984314
445639.90540131;5696609.83550079;471.71635010;13621.000000;1.000000;1.000000;1.000000;1.000000;0.122398;-0.122398;0.122398;1.000000;0.27451;0.192157;0.12549
445639.91270264;5696609.68770035;471.71495010;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.192455;0.192455;-0.192455;1.000000;0.960784;0.968627;0.956863
445639.72870071;5696609.37969788;471.73554995;30069.000000;1.000000;1.000000;1.000000;1.000000;0.086317;-0.086317;0.086317;1.000000;0.490196;0.458824;0.388235
445639.73010071;5696609.34449966;471.73514988;24158.000000;1.000000;1.000000;1.000000;1.000000;0.073420;-0.073420;0.073420;1.000000;0.4;0.364706;0.317647
445639.87440308;5696609.88260086;471.72485020;16705.000000;1.000000;1.000000;1.000000;1.000000;0.105348;-0.105348;0.105348;1.000000;0.313725;0.247059;0.164706
445639.86919983;5696609.79680069;471.71425011;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.092254;0.092254;-0.092254;1.000000;0.317647;0.258824;0.203922
445639.86779984;5696609.83419998;471.71925022;26985.000000;1.000000;1.000000;1.000000;1.000000;0.084777;-0.084777;0.084777;1.000000;0.482353;0.396078;0.321569
445639.76990326;5696609.34549912;471.73694994;21845.000000;1.000000;1.000000;1.000000;1.000000;0.112846;-0.112846;0.112846;1.000000;0.368627;0.329412;0.286275
445639.83920105;5696609.88120087;471.72555019;6939.000000;1.000000;1.000000;1.000000;1.000000;0.075933;-0.075933;0.075933;1.000000;0.145098;0.0980392;0.0705882
445639.86860092;5696609.81559952;471.71444990;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.086679;0.086679;-0.086679;1.000000;0.509804;0.427451;0.352941
445639.84980209;5696609.62089737;471.72755005;61423.000000;1.000000;1.000000;1.000000;1.000000;-0.191675;0.191675;-0.191675;1.000000;0.937255;0.945098;0.929412
445639.97310074;5696609.80139740;471.70034983;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.192115;0.192115;-0.192115;1.000000;0.443137;0.360784;0.290196
445639.80980118;5696609.91440018;471.71995022;13364.000000;1.000000;1.000000;1.000000;1.000000;0.088515;-0.088515;0.088515;1.000000;0.243137;0.2;0.145098
445639.81140335;5696609.87929733;471.71495010;9509.000000;1.000000;1.000000;1.000000;1.000000;0.056831;-0.056831;0.056831;1.000000;0.188235;0.137255;0.101961
445639.78540237;5696609.79319962;471.69875004;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.036871;0.036871;-0.036871;1.000000;0.6;0.584314;0.529412
445639.83460052;5696609.53579910;471.73285009;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.176474;0.176474;-0.176474;1.000000;0.952941;0.964706;0.964706
445639.84040268;5696609.42539795;471.73885014;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.191964;0.191964;-0.191964;1.000000;0.984314;0.992157;0.980392
445639.89920242;5696609.76149948;471.70125010;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.134781;0.134781;-0.134781;1.000000;0.313725;0.301961;0.27451
445639.83570297;5696609.49830063;471.73474981;64507.000000;1.000000;1.000000;1.000000;1.000000;-0.177576;0.177576;-0.177576;1.000000;0.980392;0.988235;0.980392
445639.83910187;5696609.46050079;471.73684980;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.182715;0.182715;-0.182715;1.000000;0.988235;0.992157;0.980392
445639.78420074;5696609.83059891;471.69915010;23387.000000;1.000000;1.000000;1.000000;1.000000;0.001230;-0.001230;0.001230;1.000000;0.392157;0.356863;0.290196
445639.93680008;5696609.76280029;471.69824984;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.167724;0.167724;-0.167724;1.000000;0.278431;0.243137;0.239216
445639.83200272;5696609.60840042;471.73364975;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.173876;0.173876;-0.173876;1.000000;0.72549;0.737255;0.698039
445639.75000198;5696609.79170044;471.70184996;10794.000000;1.000000;1.000000;1.000000;1.000000;0.038300;-0.038300;0.038300;1.000000;0.168627;0.172549;0.121569
445639.78989990;5696609.68239792;471.73255016;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.131773;0.131773;-0.131773;1.000000;0.184314;0.184314;0.152941
445639.78300293;5696609.86809738;471.69955017;13878.000000;1.000000;1.000000;1.000000;1.000000;0.038097;-0.038097;0.038097;1.000000;0.247059;0.207843;0.160784
445639.76110275;5696609.72030075;471.72244980;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.102976;0.102976;-0.102976;1.000000;0.133333;0.137255;0.113725
445639.79060181;5696609.90690048;471.71435024;26728.000000;1.000000;1.000000;1.000000;1.000000;0.077263;-0.077263;0.077263;1.000000;0.439216;0.407843;0.34902
445639.83040054;5696609.83309753;471.71525003;35723.000000;1.000000;1.000000;1.000000;1.000000;0.047375;-0.047375;0.047375;1.000000;0.611765;0.529412;0.466667
445639.72070129;5696609.34309967;471.73474981;29298.000000;1.000000;1.000000;1.000000;1.000000;0.063931;-0.063931;0.063931;1.000000;0.478431;0.443137;0.392157
445639.82400330;5696609.57179840;471.73285009;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.165876;0.165876;-0.165876;1.000000;0.890196;0.898039;0.882353
445639.96360214;5696609.79999741;471.69994976;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.182952;0.182952;-0.182952;1.000000;0.447059;0.360784;0.294118
445639.89299973;5696609.88089951;471.72335007;21331.000000;1.000000;1.000000;1.000000;1.000000;0.121090;-0.121090;0.121090;1.000000;0.380392;0.321569;0.223529
445639.75830276;5696609.34659775;471.73644974;19532.000000;1.000000;1.000000;1.000000;1.000000;0.101542;-0.101542;0.101542;1.000000;0.329412;0.294118;0.254902
445639.74170120;5696609.71719940;471.73315002;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.083574;0.083574;-0.083574;1.000000;0.117647;0.121569;0.105882
445639.82500275;5696609.53429993;471.73474981;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.166876;0.166876;-0.166876;1.000000;0.956863;0.968627;0.964706
445639.82610138;5696609.49679764;471.73665001;64507.000000;1.000000;1.000000;1.000000;1.000000;-0.167974;0.167974;-0.167974;1.000000;0.984314;0.988235;0.980392
445639.82950027;5696609.45910080;471.73875000;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.173413;0.173413;-0.173413;1.000000;0.992157;0.992157;0.984314
445639.81690033;5696609.75749786;471.70204975;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.079983;0.079983;-0.079983;1.000000;0.392157;0.384314;0.32549
445639.96510132;5696609.76479919;471.69724991;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.193302;0.193302;-0.193302;1.000000;0.368627;0.321569;0.301961
445639.92730148;5696609.76129730;471.70015003;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.159707;0.159707;-0.159707;1.000000;0.278431;0.247059;0.243137
445639.82260330;5696609.60919769;471.73784973;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.164476;0.164476;-0.164476;1.000000;0.529412;0.545098;0.494118
445639.77470215;5696609.82919891;471.69875004;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.000801;0.000801;-0.000801;1.000000;0.454902;0.427451;0.360784
445639.77350052;5696609.86669739;471.69915010;13621.000000;1.000000;1.000000;1.000000;1.000000;0.036697;-0.036697;0.036697;1.000000;0.243137;0.203922;0.152941
445639.78250320;5696609.68070038;471.73684980;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.124376;0.124376;-0.124376;1.000000;0.192157;0.188235;0.152941
445639.77610214;5696609.79400070;471.69834997;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.035999;0.035999;-0.035999;1.000000;0.607843;0.592157;0.537255
445639.79090317;5696609.71059998;471.71665003;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.119653;0.119653;-0.119653;1.000000;0.0901961;0.0784314;0.0627451
445639.80470093;5696609.68589981;471.72164967;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.145706;0.145706;-0.145706;1.000000;0.262745;0.258824;0.215686
445639.82980164;5696609.65550049;471.72475006;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.171675;0.171675;-0.171675;1.000000;0.270588;0.266667;0.25098
445639.73040207;5696609.37249954;471.73554995;27242.000000;1.000000;1.000000;1.000000;1.000000;0.083845;-0.083845;0.083845;1.000000;0.45098;0.415686;0.34902
445639.82909973;5696609.87050064;471.71794989;3341.000000;1.000000;1.000000;1.000000;1.000000;0.061268;-0.061268;0.061268;1.000000;0.0941176;0.0392157;0.0196078
445639.76900299;5696609.33619888;471.73684980;23387.000000;1.000000;1.000000;1.000000;1.000000;0.111049;-0.111049;0.111049;1.000000;0.392157;0.352941;0.305882
445639.83139999;5696609.60149963;471.73355009;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.173273;0.173273;-0.173273;1.000000;0.831373;0.835294;0.807843
