//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump91;Rf;Gf;Bf
12678
445605.22470100;5696557.53100021;472.70375015;32382.000000;1.000000;1.000000;1.000000;1.000000;0.058426;-0.058426;0.058426;1.000000;0.513725;0.494118;0.462745
445605.22330101;5696557.56839951;472.70884993;29555.000000;1.000000;1.000000;1.000000;1.000000;0.059826;-0.059826;0.059826;1.000000;0.470588;0.45098;0.415686
445605.01500137;5696558.09910019;472.72434999;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.013124;0.013124;-0.013124;1.000000;0.494118;0.462745;0.415686
445605.01640137;5696558.06389816;472.72405006;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.014524;0.014524;-0.014524;1.000000;0.564706;0.541176;0.509804
445605.32400139;5696557.85319908;472.72375013;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.046999;0.046999;-0.046999;1.000000;0.498039;0.482353;0.415686
445605.29390152;5696557.66499908;472.68984987;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.010775;0.010775;-0.010775;1.000000;0.647059;0.603922;0.533333
445605.10950096;5696557.61899956;472.69264986;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.017376;0.017376;-0.017376;1.000000;0.580392;0.568627;0.52549
445605.29520138;5696557.62749870;472.68715002;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.012074;0.012074;-0.012074;1.000000;0.619608;0.576471;0.52549
445605.33400162;5696557.59350021;472.69084980;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.050875;0.050875;-0.050875;1.000000;0.188235;0.168627;0.0980392
445605.14840134;5696557.58499916;472.69164993;35980.000000;1.000000;1.000000;1.000000;1.000000;0.021524;-0.021524;0.021524;1.000000;0.568627;0.54902;0.513725
445605.37260159;5696557.55719955;472.69215014;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.089475;0.089475;-0.089475;1.000000;0.533333;0.517647;0.415686
445604.99730118;5696557.82989891;472.71334984;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.000101;0.000101;-0.000101;1.000000;0.298039;0.27451;0.231373
445605.22100170;5696557.64340027;472.70725014;18761.000000;1.000000;1.000000;1.000000;1.000000;0.062125;-0.062125;0.062125;1.000000;0.309804;0.286275;0.254902
445604.97050102;5696557.56619843;472.70904972;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.156376;0.156376;-0.156376;1.000000;0.447059;0.411765;0.372549
445605.21980103;5696557.68089874;472.70764973;33667.000000;1.000000;1.000000;1.000000;1.000000;0.063326;-0.063326;0.063326;1.000000;0.537255;0.513725;0.466667
445605.17800148;5696557.98599823;472.71175005;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.155998;0.155998;-0.155998;1.000000;0.447059;0.427451;0.368627
445605.36470135;5696557.95709808;472.71054985;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.151024;0.151024;-0.151024;1.000000;0.458824;0.443137;0.368627
445604.97990139;5696557.61439903;472.70534994;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.146976;0.146976;-0.146976;1.000000;0.419608;0.380392;0.337255
445605.01380165;5696557.65329941;472.70734980;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.113075;0.113075;-0.113075;1.000000;0.52549;0.498039;0.454902
445605.01240166;5696557.69069870;472.71234991;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.114475;0.114475;-0.114475;1.000000;0.509804;0.498039;0.45098
445605.36080177;5696557.81719978;472.71565010;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.077675;0.077675;-0.077675;1.000000;0.556863;0.52549;0.431373
445605.18070133;5696557.91119965;472.70394995;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.081200;0.081200;-0.081200;1.000000;0.415686;0.388235;0.345098
445605.11070164;5696557.58149918;472.69224979;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.016175;0.016175;-0.016175;1.000000;0.560784;0.545098;0.517647
445605.37150200;5696557.59469803;472.69024994;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.088375;0.088375;-0.088375;1.000000;0.494118;0.470588;0.384314
445605.40320213;5696557.70629890;472.68594982;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.120075;0.120075;-0.120075;1.000000;0.584314;0.509804;0.435294
445604.91760166;5696557.76000031;472.72984983;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.070000;0.070000;-0.070000;1.000000;0.301961;0.282353;0.235294
445605.23440178;5696557.73789795;472.70904972;35209.000000;1.000000;1.000000;1.000000;1.000000;0.048725;0.048725;-0.048725;1.000000;0.564706;0.537255;0.494118
445605.04300125;5696557.83979996;472.70624973;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.009800;0.009800;-0.009800;1.000000;0.529412;0.505882;0.45098
445605.11080177;5696557.99230011;472.71114971;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.108925;0.108925;-0.108925;1.000000;0.4;0.364706;0.329412
445605.10960205;5696558.02979858;472.71154978;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.107725;0.107725;-0.107725;1.000000;0.807843;0.776471;0.733333
445604.98010166;5696557.56769951;472.70715000;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.146775;0.146775;-0.146775;1.000000;0.407843;0.372549;0.337255
445605.05890091;5696557.68419846;472.70515015;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.067976;0.067976;-0.067976;1.000000;0.498039;0.470588;0.411765
445605.00150116;5696557.95089920;472.71735003;25700.000000;1.000000;1.000000;1.000000;1.000000;0.015155;-0.015155;0.015155;1.000000;0.4;0.392157;0.372549
445605.00030144;5696557.98839958;472.71775009;31868.000000;1.000000;1.000000;1.000000;1.000000;0.001575;-0.001575;0.001575;1.000000;0.498039;0.486275;0.462745
445605.39300163;5696557.50149925;472.69474985;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.109875;0.109875;-0.109875;1.000000;0.427451;0.396078;0.313725
445605.42940147;5696557.54019936;472.69215014;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.146275;0.146275;-0.146275;1.000000;0.486275;0.462745;0.345098
445605.39190109;5696557.53899963;472.69275000;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.108774;0.108774;-0.108774;1.000000;0.513725;0.494118;0.396078
445605.39080151;5696557.57649811;472.69084980;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.107675;0.107675;-0.107675;1.000000;0.384314;0.360784;0.243137
445605.35330208;5696557.57530029;472.69145014;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.070175;0.070175;-0.070175;1.000000;0.47451;0.454902;0.368627
445605.42850121;5696557.57779892;472.68795015;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.145374;0.145374;-0.145374;1.000000;0.52549;0.498039;0.384314
445605.42510136;5696557.61549957;472.68584969;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.141974;0.141974;-0.141974;1.000000;0.439216;0.4;0.294118
445605.16280182;5696557.63970001;472.69294979;35980.000000;1.000000;1.000000;1.000000;1.000000;0.035925;-0.035925;0.035925;1.000000;0.568627;0.54902;0.509804
445605.27570160;5696557.64559944;472.69115021;32896.000000;1.000000;1.000000;1.000000;1.000000;0.007425;-0.007425;0.007425;1.000000;0.541176;0.498039;0.443137
445605.46130188;5696557.65409859;472.68795015;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.178175;0.178175;-0.178175;1.000000;0.666667;0.627451;0.552941
445605.34750183;5696557.68579872;472.68554976;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.064375;0.064375;-0.064375;1.000000;0.486275;0.439216;0.360784
445605.38370140;5696557.72439964;472.68764975;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.100574;0.100574;-0.100574;1.000000;0.686275;0.615686;0.541176
445605.34620102;5696557.72319992;472.68825008;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.063074;0.063074;-0.063074;1.000000;0.647059;0.580392;0.498039
445605.30560120;5696557.83149918;472.72494986;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.022524;0.022524;-0.022524;1.000000;0.52549;0.505882;0.447059
445605.12540157;5696557.63849838;472.69124987;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.001475;0.001475;-0.001475;1.000000;0.388235;0.364706;0.321569
445604.99340160;5696558.11739929;472.72354986;29298.000000;1.000000;1.000000;1.000000;1.000000;0.008475;-0.008475;0.008475;1.000000;0.466667;0.447059;0.403922
445604.95800217;5696558.11599930;472.72664978;31611.000000;1.000000;1.000000;1.000000;1.000000;0.043875;-0.043875;0.043875;1.000000;0.494118;0.482353;0.45098
445605.43920143;5696557.74489983;472.69275000;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.156075;0.156075;-0.156075;1.000000;0.662745;0.607843;0.537255
445604.92040165;5696557.68739899;472.72454979;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.142601;0.142601;-0.142601;1.000000;0.580392;0.560784;0.529412
445605.14420135;5696557.87249954;472.70655014;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.042500;0.042500;-0.042500;1.000000;0.572549;0.556863;0.517647
445604.99880226;5696558.02359970;472.72034981;31868.000000;1.000000;1.000000;1.000000;1.000000;0.003075;-0.003075;0.003075;1.000000;0.501961;0.486275;0.454902
445605.03430183;5696558.02729996;472.71735003;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.032425;0.032425;-0.032425;1.000000;0.380392;0.34902;0.305882
445605.03510101;5696558.06219872;472.72015001;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.033224;0.033224;-0.033224;1.000000;0.501961;0.478431;0.439216
445605.00500114;5696557.63309868;472.70674994;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.121876;0.121876;-0.121876;1.000000;0.588235;0.556863;0.501961
445605.07750137;5696557.71039970;472.71094992;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.052084;0.052084;-0.052084;1.000000;0.435294;0.419608;0.356863
445605.03870209;5696557.74669846;472.71194984;53456.000000;1.000000;1.000000;1.000000;1.000000;0.083302;-0.083302;0.083302;1.000000;0.823529;0.823529;0.780392
445604.99880226;5696557.82039841;472.71334984;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.009602;0.009602;-0.009602;1.000000;0.282353;0.262745;0.219608
445605.18180092;5696557.87369926;472.70594980;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.043709;0.043709;-0.043709;1.000000;0.439216;0.419608;0.384314
445605.07050140;5696557.86059959;472.71005013;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.030600;0.030600;-0.030600;1.000000;0.72549;0.701961;0.639216
445605.03310211;5696557.85939987;472.70834972;29041.000000;1.000000;1.000000;1.000000;1.000000;0.029400;-0.029400;0.029400;1.000000;0.462745;0.447059;0.388235
445605.10700138;5696557.89929970;472.70755007;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.069300;0.069300;-0.069300;1.000000;0.533333;0.509804;0.466667
445605.03170212;5696557.89679916;472.71334984;17219.000000;1.000000;1.000000;1.000000;1.000000;0.066799;-0.066799;0.066799;1.000000;0.294118;0.262745;0.184314
445605.06800087;5696557.93549927;472.71315004;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.072874;0.072874;-0.072874;1.000000;0.568627;0.541176;0.498039
445605.10570152;5696557.93669899;472.71024992;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.106699;0.106699;-0.106699;1.000000;0.384314;0.356863;0.313725
445605.44200142;5696557.88439949;472.71315004;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.167930;0.167930;-0.167930;1.000000;0.435294;0.396078;0.262745
445605.07260139;5696557.83239944;472.70744993;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.002399;0.002399;-0.002399;1.000000;0.541176;0.521569;0.478431
445605.43320091;5696557.65209969;472.68435003;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.150074;0.150074;-0.150074;1.000000;0.541176;0.498039;0.419608
445605.22180183;5696557.80219849;472.70685007;33667.000000;1.000000;1.000000;1.000000;1.000000;0.027802;-0.027802;0.027802;1.000000;0.537255;0.513725;0.47451
445605.24270161;5696557.75569923;472.71894981;29555.000000;1.000000;1.000000;1.000000;1.000000;0.040425;0.040425;-0.040425;1.000000;0.466667;0.45098;0.411765
445604.91880138;5696557.72249802;472.72954990;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.107502;0.107502;-0.107502;1.000000;0.443137;0.431373;0.396078
445605.38690193;5696557.87309845;472.71985008;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.112369;0.112369;-0.112369;1.000000;0.317647;0.298039;0.196078
445605.38580139;5696557.91059883;472.71794989;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.130531;0.130531;-0.130531;1.000000;0.45098;0.419608;0.341176
445605.18240173;5696557.62389954;472.69364979;43176.000000;1.000000;1.000000;1.000000;1.000000;0.055525;-0.055525;0.055525;1.000000;0.682353;0.658824;0.619608
445605.03630169;5696557.79369934;472.70774986;26728.000000;1.000000;1.000000;1.000000;1.000000;0.036301;-0.036301;0.036301;1.000000;0.431373;0.407843;0.376471
445605.14880188;5696557.79729851;472.70814993;31354.000000;1.000000;1.000000;1.000000;1.000000;0.032701;-0.032701;0.032701;1.000000;0.498039;0.478431;0.435294
445605.22280128;5696557.76470001;472.71114971;31868.000000;1.000000;1.000000;1.000000;1.000000;0.060326;0.060326;-0.060326;1.000000;0.509804;0.486275;0.45098
445605.11260136;5696557.75860031;472.70604994;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.066419;0.066419;-0.066419;1.000000;0.282353;0.247059;0.176471
445605.13970192;5696557.97559937;472.70984985;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.137825;0.137825;-0.137825;1.000000;0.635294;0.619608;0.572549
445605.33830173;5696557.71459969;472.69014980;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.055175;0.055175;-0.055175;1.000000;0.556863;0.490196;0.419608
445605.09950169;5696558.04699905;472.71355011;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.097625;0.097625;-0.097625;1.000000;0.603922;0.576471;0.529412
445605.07490166;5696557.75739868;472.70904972;18761.000000;1.000000;1.000000;1.000000;1.000000;0.072601;-0.072601;0.072601;1.000000;0.309804;0.290196;0.235294
445605.37430199;5696557.75089844;472.69215014;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.091175;0.091175;-0.091175;1.000000;0.733333;0.666667;0.588235
445605.46710213;5696557.54149826;472.68925001;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.183975;0.183975;-0.183975;1.000000;0.329412;0.309804;0.192157
445605.46360214;5696557.57919891;472.68954994;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.180475;0.180475;-0.180475;1.000000;0.682353;0.654902;0.54902
445605.34870155;5696557.64829834;472.68514969;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.065575;0.065575;-0.065575;1.000000;0.588235;0.541176;0.454902
445605.31110199;5696557.64709862;472.68575003;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.027975;0.027975;-0.027975;1.000000;0.592157;0.54902;0.462745
445605.46000107;5696557.69159897;472.69075014;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.176874;0.176874;-0.176874;1.000000;0.627451;0.580392;0.494118
445605.38520153;5696557.68929871;472.68494989;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.102075;0.102075;-0.102075;1.000000;0.666667;0.623529;0.564706
445605.30980118;5696557.68449982;472.68844988;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.026674;0.026674;-0.026674;1.000000;0.513725;0.458824;0.384314
445605.42120178;5696557.72559937;472.68935015;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.138075;0.138075;-0.138075;1.000000;0.733333;0.666667;0.588235
445605.30700119;5696557.79629906;472.72464993;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.023874;0.023874;-0.023874;1.000000;0.670588;0.643137;0.580392
445605.22650154;5696557.72699936;472.70615007;35723.000000;1.000000;1.000000;1.000000;1.000000;0.056625;0.056625;-0.056625;1.000000;0.568627;0.541176;0.505882
445604.96050175;5696558.04109962;472.72354986;32125.000000;1.000000;1.000000;1.000000;1.000000;0.041375;-0.041375;0.041375;1.000000;0.501961;0.490196;0.462745
445604.95930107;5696558.07849892;472.72394993;33410.000000;1.000000;1.000000;1.000000;1.000000;0.042576;-0.042576;0.042576;1.000000;0.521569;0.509804;0.478431
445605.03220184;5696558.08339890;472.72494986;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.030325;0.030325;-0.030325;1.000000;0.478431;0.454902;0.415686
445604.99680145;5696558.07969864;472.72564985;29041.000000;1.000000;1.000000;1.000000;1.000000;0.005075;-0.005075;0.005075;1.000000;0.458824;0.443137;0.411765
445604.94110115;5696557.85610016;472.71814968;14392.000000;1.000000;1.000000;1.000000;1.000000;0.026100;-0.026100;0.026100;1.000000;0.239216;0.215686;0.188235
445605.16840179;5696557.98459824;472.71364977;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.154598;0.154598;-0.154598;1.000000;0.462745;0.439216;0.384314
445605.05600174;5696557.98099907;472.71084978;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.054125;0.054125;-0.054125;1.000000;0.501961;0.478431;0.435294
445605.35540207;5696557.95559891;472.70774986;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.144910;0.144910;-0.144910;1.000000;0.443137;0.427451;0.356863
445605.17130096;5696557.91199883;472.70594980;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.081999;0.081999;-0.081999;1.000000;0.423529;0.396078;0.34902
445605.13500221;5696557.87329872;472.70615007;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.043299;0.043299;-0.043299;1.000000;0.541176;0.521569;0.486275
445604.97490128;5696557.96739967;472.71864988;13621.000000;1.000000;1.000000;1.000000;1.000000;0.026976;-0.026976;0.026976;1.000000;0.215686;0.207843;0.188235
445605.47170170;5696557.84910019;472.70704987;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.189540;0.189540;-0.189540;1.000000;0.592157;0.54902;0.45098
445605.06340225;5696557.83319862;472.70704987;35209.000000;1.000000;1.000000;1.000000;1.000000;0.003199;-0.003199;0.003199;1.000000;0.556863;0.541176;0.494118
445605.08210190;5696558.01129921;472.71234991;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.080225;0.080225;-0.080225;1.000000;0.439216;0.403922;0.341176
445605.13610085;5696557.83579834;472.70804979;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.005798;0.005798;-0.005798;1.000000;0.54902;0.537255;0.498039
445605.39880188;5696557.84639938;472.71075012;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.116832;0.116832;-0.116832;1.000000;0.666667;0.647059;0.552941
445605.10090168;5696557.83439835;472.70645000;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.004398;0.004398;-0.004398;1.000000;0.572549;0.54902;0.501961
445605.08060177;5696558.04640015;472.71504976;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.078725;0.078725;-0.078725;1.000000;0.517647;0.490196;0.439216
445605.10210140;5696557.79699905;472.70604994;17990.000000;1.000000;1.000000;1.000000;1.000000;0.033001;-0.033001;0.033001;1.000000;0.301961;0.27451;0.219608
445605.13960178;5696557.79809959;472.70774986;36494.000000;1.000000;1.000000;1.000000;1.000000;0.031900;-0.031900;0.031900;1.000000;0.580392;0.556863;0.505882
445605.06560143;5696557.75819977;472.71094992;24929.000000;1.000000;1.000000;1.000000;1.000000;0.071800;-0.071800;0.071800;1.000000;0.4;0.384314;0.329412
445605.07930191;5696558.08389862;472.71775009;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.077425;0.077425;-0.077425;1.000000;0.580392;0.556863;0.513725
445605.10320099;5696557.75949867;472.70795013;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.069861;0.069861;-0.069861;1.000000;0.266667;0.235294;0.160784
445605.06660088;5696557.72069939;472.71285011;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.065980;0.065980;-0.065980;1.000000;0.427451;0.419608;0.364706
445605.03410156;5696557.64439972;472.70585014;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.092775;0.092775;-0.092775;1.000000;0.603922;0.576471;0.537255
445605.22180183;5696557.57789810;472.70884993;31868.000000;1.000000;1.000000;1.000000;1.000000;0.061325;-0.061325;0.061325;1.000000;0.505882;0.486275;0.447059
445605.25950153;5696557.57909973;472.70594980;22873.000000;1.000000;1.000000;1.000000;1.000000;0.023625;-0.023625;0.023625;1.000000;0.368627;0.34902;0.305882
445605.42270096;5696557.69049843;472.68664982;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.139574;0.139574;-0.139574;1.000000;0.588235;0.533333;0.454902
445605.26510151;5696557.69069870;472.70755007;33153.000000;1.000000;1.000000;1.000000;1.000000;0.018025;-0.018025;0.018025;1.000000;0.537255;0.501961;0.447059
445605.31450089;5696557.60939987;472.68785002;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.031374;0.031374;-0.031374;1.000000;0.368627;0.32549;0.262745
445605.12910088;5696557.60319908;472.69105007;39578.000000;1.000000;1.000000;1.000000;1.000000;0.002224;-0.002224;0.002224;1.000000;0.615686;0.607843;0.568627
445605.38720139;5696557.61199959;472.68874981;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.104074;0.104074;-0.104074;1.000000;0.52549;0.486275;0.396078
445605.35210140;5696557.61059959;472.68715002;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.068974;0.068974;-0.068974;1.000000;0.341176;0.301961;0.227451
445605.45850189;5696557.72669800;472.69334986;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.175375;0.175375;-0.175375;1.000000;0.72549;0.662745;0.592157
445604.93480118;5696557.74209984;472.72585012;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.087900;0.087900;-0.087900;1.000000;0.466667;0.443137;0.4
445604.93350132;5696557.77949913;472.72854998;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.050501;0.050501;-0.050501;1.000000;0.360784;0.352941;0.313725
445604.93480118;5696557.81690033;472.72434999;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.013100;0.013100;-0.013100;1.000000;0.462745;0.458824;0.427451
445605.34280212;5696557.83259972;472.73134996;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.059732;0.059732;-0.059732;1.000000;0.65098;0.635294;0.564706
445605.03080185;5696558.11859901;472.72534992;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.028925;0.028925;-0.028925;1.000000;0.443137;0.415686;0.364706
445605.04230125;5696557.68329819;472.70895006;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.084576;0.084576;-0.084576;1.000000;0.439216;0.419608;0.368627
445605.41980179;5696557.76299866;472.69434978;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.136675;0.136675;-0.136675;1.000000;0.654902;0.588235;0.498039
445605.27050217;5696557.75759895;472.72714998;46003.000000;1.000000;1.000000;1.000000;1.000000;0.012625;-0.012625;0.012625;1.000000;0.721569;0.701961;0.654902
445605.35440166;5696557.53779800;472.69344999;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.071275;0.071275;-0.071275;1.000000;0.54902;0.52549;0.447059
445605.16430099;5696557.60459908;472.69024994;40606.000000;1.000000;1.000000;1.000000;1.000000;0.037424;-0.037424;0.037424;1.000000;0.643137;0.619608;0.576471
445605.47810181;5696557.48659904;472.69374992;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.156599;0.156599;-0.156599;1.000000;0.560784;0.52549;0.439216
445605.40200146;5696557.52169998;472.69304993;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.118875;0.118875;-0.118875;1.000000;0.662745;0.639216;0.54902
445605.36420162;5696557.51819809;472.69364979;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.081075;0.081075;-0.081075;1.000000;0.545098;0.521569;0.45098
445605.29140099;5696557.72099884;472.70674994;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.008274;0.008274;-0.008274;1.000000;0.54902;0.498039;0.431373
445605.32540138;5696557.75989922;472.70634987;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.042274;0.042274;-0.042274;1.000000;0.72549;0.67451;0.588235
445605.21520145;5696557.75609978;472.70604994;32896.000000;1.000000;1.000000;1.000000;1.000000;0.067925;0.067925;-0.067925;1.000000;0.52549;0.498039;0.462745
445605.43950089;5696557.52289970;472.69245007;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.156374;0.156374;-0.156374;1.000000;0.380392;0.34902;0.247059
445605.40080173;5696557.55919846;472.69344999;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.117675;0.117675;-0.117675;1.000000;0.533333;0.513725;0.396078
445605.43840225;5696557.56049927;472.69045021;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.155275;0.155275;-0.155275;1.000000;0.384314;0.360784;0.227451
445605.21390160;5696557.79360016;472.70874979;33667.000000;1.000000;1.000000;1.000000;1.000000;0.036444;-0.036444;0.036444;1.000000;0.533333;0.513725;0.47451
445605.43720158;5696557.59569939;472.68624975;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.154075;0.154075;-0.154075;1.000000;0.431373;0.407843;0.294118
445605.28590210;5696557.62839897;472.68904974;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.002775;0.002775;-0.002775;1.000000;0.466667;0.419608;0.368627
445605.31840141;5696557.70239838;472.69145014;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.035275;0.035275;-0.035275;1.000000;0.67451;0.615686;0.54902
445605.46860130;5696557.70939835;472.69364979;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.185474;0.185474;-0.185474;1.000000;0.670588;0.623529;0.545098
445605.35640152;5696557.70599945;472.68615009;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.073275;0.073275;-0.073275;1.000000;0.564706;0.505882;0.435294
445605.35470207;5696557.74109848;472.69115021;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.071575;0.071575;-0.071575;1.000000;0.772549;0.709804;0.635294
445605.39250191;5696557.74459847;472.69065001;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.109375;0.109375;-0.109375;1.000000;0.729412;0.658824;0.580392
445605.31330116;5696557.81439980;472.72515013;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.030174;0.030174;-0.030174;1.000000;0.54902;0.533333;0.458824
445605.24510201;5696557.92389877;472.70235016;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.093915;0.093915;-0.093915;1.000000;0.647059;0.631373;0.592157
445605.20750149;5696557.92269905;472.70305016;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.092699;0.092699;-0.092699;1.000000;0.654902;0.631373;0.592157
445605.01180084;5696557.53199966;472.70814993;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.115076;0.115076;-0.115076;1.000000;0.592157;0.568627;0.52549
445604.93410118;5696557.60219963;472.71014978;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.192776;0.192776;-0.192776;1.000000;0.615686;0.596078;0.560784
445604.96960171;5696557.60369881;472.70475008;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.157275;0.157275;-0.157275;1.000000;0.466667;0.435294;0.396078
445605.00250156;5696557.53279884;472.71005013;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.124375;0.124375;-0.124375;1.000000;0.568627;0.545098;0.501961
445604.99650200;5696557.64319809;472.70874979;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.130375;0.130375;-0.130375;1.000000;0.588235;0.552941;0.505882
