//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump111;Rf;Gf;Bf
8928
445646.45200165;5696584.45099838;470.87384989;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.120998;0.120998;-0.120998;1.000000;0.482353;0.564706;0.384314
445646.75050171;5696584.38999947;470.76084997;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.060015;0.060015;-0.060015;1.000000;0.647059;0.623529;0.580392
445646.40979965;5696584.52269943;470.86815001;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.192699;0.192699;-0.192699;1.000000;0.0588235;0.105882;0.0705882
445646.57080276;5696584.48329933;470.79344990;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.153299;0.153299;-0.153299;1.000000;0.403922;0.415686;0.34902
445646.75430115;5696584.52989967;470.76035001;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.199900;0.199900;-0.199900;1.000000;0.568627;0.533333;0.486275
445646.75780304;5696584.49219902;470.76004984;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.162199;0.162199;-0.162199;1.000000;0.458824;0.431373;0.388235
445646.79310043;5696584.49359901;470.75705006;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.163599;0.163599;-0.163599;1.000000;0.533333;0.509804;0.470588
445646.61090286;5696584.41179855;470.79204990;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.081799;0.081799;-0.081799;1.000000;0.439216;0.423529;0.380392
445646.79430206;5696584.45609863;470.75664999;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.126099;0.126099;-0.126099;1.000000;0.643137;0.619608;0.588235
445646.79790314;5696584.42069824;470.75874998;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.090698;0.090698;-0.090698;1.000000;0.592157;0.54902;0.509804
445646.49270065;5696584.51559837;470.82994987;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.185606;0.185606;-0.185606;1.000000;0.219608;0.270588;0.2
445646.45860107;5696584.44339951;470.86714985;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.113400;0.113400;-0.113400;1.000000;0.529412;0.6;0.431373
445646.39240082;5696584.40229996;470.90325000;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.072300;0.072300;-0.072300;1.000000;0.423529;0.505882;0.337255
445646.49950226;5696584.44240006;470.83865001;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.112425;0.112425;-0.112425;1.000000;0.388235;0.435294;0.286275
445646.50100143;5696584.40729912;470.83594992;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.077304;0.077304;-0.077304;1.000000;0.141176;0.160784;0.0745098
445646.50220306;5696584.36979874;470.83554985;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.039799;0.039799;-0.039799;1.000000;0.231373;0.278431;0.141176
445646.57670029;5696584.37290009;470.79705002;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.042900;0.042900;-0.042900;1.000000;0.572549;0.572549;0.498039
445646.61200150;5696584.37430008;470.79405000;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.044300;0.044300;-0.044300;1.000000;0.878431;0.870588;0.827451
445646.79890259;5696584.38319977;470.76294996;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.053200;0.053200;-0.053200;1.000000;0.698039;0.658824;0.611765
445646.45950134;5696584.48059853;470.87224986;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.150599;0.150599;-0.150599;1.000000;0.305882;0.407843;0.211765
445646.57209976;5696584.44809921;470.79544999;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.118099;0.118099;-0.118099;1.000000;0.270588;0.262745;0.192157
445646.57540329;5696584.41029938;470.79974987;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.080299;0.080299;-0.080299;1.000000;0.403922;0.396078;0.333333
445646.76140030;5696584.38200005;470.76125004;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.052000;0.052000;-0.052000;1.000000;0.592157;0.564706;0.521569
445646.42080124;5696584.51689919;470.87325003;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.186899;0.186899;-0.186899;1.000000;0.0509804;0.0980392;0.0470588
445646.39430054;5696584.37179955;470.90065004;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.041800;0.041800;-0.041800;1.000000;0.478431;0.588235;0.4
445646.39270218;5696584.43029984;470.90124990;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.100300;0.100300;-0.100300;1.000000;0.482353;0.568627;0.411765
445646.53120239;5696584.47249992;470.81944992;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.142513;0.142513;-0.142513;1.000000;0.431373;0.470588;0.34902
445646.46260269;5696584.43379982;470.86255004;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.103838;0.103838;-0.103838;1.000000;0.509804;0.564706;0.407843
445646.44650085;5696584.51459892;470.86745002;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.184599;0.184599;-0.184599;1.000000;0.227451;0.290196;0.211765
445646.56160172;5696584.48639877;470.79544999;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.156423;0.156423;-0.156423;1.000000;0.388235;0.4;0.333333
445646.78230103;5696584.52959831;470.75934984;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.199600;0.199600;-0.199600;1.000000;0.623529;0.596078;0.552941
445646.78390320;5696584.49449928;470.75664999;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.164499;0.164499;-0.164499;1.000000;0.494118;0.466667;0.423529
445646.60130127;5696584.41039856;470.79394986;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.080399;0.080399;-0.080399;1.000000;0.454902;0.443137;0.4
445646.78490265;5696584.45699890;470.75854995;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.126999;0.126999;-0.126999;1.000000;0.588235;0.564706;0.537255
445646.78600128;5696584.41949852;470.76044991;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.089499;0.089499;-0.089499;1.000000;0.552941;0.509804;0.47451
445646.60810287;5696584.47759827;470.78344991;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.147598;0.147598;-0.147598;1.000000;0.54902;0.545098;0.498039
445646.48590286;5696584.51859863;470.83194997;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.188599;0.188599;-0.188599;1.000000;0.192157;0.247059;0.180392
445646.45120056;5696584.44170006;470.87144997;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.111700;0.111700;-0.111700;1.000000;0.486275;0.560784;0.392157
445646.56240280;5696584.44660004;470.79964997;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.116617;0.116617;-0.116617;1.000000;0.270588;0.270588;0.188235
445646.45250137;5696584.40429886;470.86864998;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.074299;0.074299;-0.074299;1.000000;0.34902;0.403922;0.254902
445646.60270126;5696584.37519844;470.79364993;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.045198;0.045198;-0.045198;1.000000;0.792157;0.788235;0.737255
445646.82500275;5696584.38319977;470.75484993;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.053215;0.053215;-0.053215;1.000000;0.592157;0.545098;0.501961
445646.45220001;5696584.47899826;470.87424995;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.148998;0.148998;-0.148998;1.000000;0.231373;0.329412;0.133333
445646.75200089;5696584.38060005;470.76084997;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.050600;0.050600;-0.050600;1.000000;0.709804;0.682353;0.643137
445646.45170029;5696584.36929901;470.86594989;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.039299;0.039299;-0.039299;1.000000;0.286275;0.356863;0.196078
445646.41130264;5696584.51549919;470.87284996;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.185499;0.185499;-0.185499;1.000000;0.0588235;0.109804;0.0627451
445646.46380051;5696584.39629944;470.86214997;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.066420;0.066420;-0.066420;1.000000;0.301961;0.352941;0.223529
445646.43840225;5696584.52479942;470.86014988;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.194802;0.194802;-0.194802;1.000000;0.0470588;0.0941176;0.0509804
445646.58860214;5696584.49349983;470.78274991;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.163546;0.163546;-0.163546;1.000000;0.596078;0.596078;0.552941
445646.81290253;5696584.50350006;470.75335004;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.173500;0.173500;-0.173500;1.000000;0.717647;0.698039;0.658824
445646.51880081;5696584.41749962;470.82524993;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.087500;0.087500;-0.087500;1.000000;0.156863;0.168627;0.0862745
445646.84840210;5696584.50499924;470.74574997;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.174999;0.174999;-0.174999;1.000000;0.607843;0.576471;0.537255
445646.62850006;5696584.42199905;470.78604986;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.091999;0.091999;-0.091999;1.000000;0.509804;0.478431;0.435294
445646.81420334;5696584.46609886;470.75064995;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.136099;0.136099;-0.136099;1.000000;0.584314;0.568627;0.537255
445646.81550034;5696584.43089874;470.75265004;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.100899;0.100899;-0.100899;1.000000;0.466667;0.423529;0.376471
445646.85440262;5696584.39459999;470.74694993;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.064600;0.064600;-0.064600;1.000000;0.513725;0.458824;0.407843
445646.46320160;5696584.36369904;470.85934999;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.033870;0.033870;-0.033870;1.000000;0.192157;0.258824;0.105882
445646.40410049;5696584.45029839;470.89734985;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.120366;0.120366;-0.120366;1.000000;0.729412;0.815686;0.643137
445646.51640137;5696584.49249847;470.82605006;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.162498;0.162498;-0.162498;1.000000;0.447059;0.505882;0.396078
445646.47630127;5696584.45360001;470.85874989;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.123600;0.123600;-0.123600;1.000000;0.427451;0.501961;0.321569
445646.51740082;5696584.45269974;470.82565000;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.122700;0.122700;-0.122700;1.000000;0.360784;0.403922;0.262745
445646.59200104;5696584.45799835;470.78944995;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.128050;0.128050;-0.128050;1.000000;0.435294;0.431373;0.364706
445646.40660294;5696584.37539871;470.89424994;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.045424;0.045424;-0.045424;1.000000;0.427451;0.509804;0.32549
445646.92370041;5696584.50969894;470.74685003;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.180373;0.180373;-0.180373;1.000000;0.694118;0.631373;0.560784
445646.52000244;5696584.37999924;470.82484986;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.049999;0.049999;-0.049999;1.000000;0.356863;0.380392;0.266667
445646.47720154;5696584.48859985;470.85914995;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.158600;0.158600;-0.158600;1.000000;0.482353;0.564706;0.407843
445646.40530212;5696584.41289909;470.89695003;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.082947;0.082947;-0.082947;1.000000;0.258824;0.341176;0.176471
445646.47770126;5696584.52869995;470.82704999;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.198700;0.198700;-0.198700;1.000000;0.239216;0.286275;0.254902
445646.64790161;5696584.40379913;470.78434994;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.073799;0.073799;-0.073799;1.000000;0.517647;0.486275;0.447059
445646.83490189;5696584.41269882;470.75094988;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.083391;0.083391;-0.083391;1.000000;0.466667;0.415686;0.364706
445646.42910202;5696584.52569969;470.86204984;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.195700;0.195700;-0.195700;1.000000;0.0470588;0.0901961;0.054902
445646.57909973;5696584.49429901;470.78694989;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.164299;0.164299;-0.164299;1.000000;0.470588;0.47451;0.427451
445646.83910187;5696584.50579842;470.74764993;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.175919;0.175919;-0.175919;1.000000;0.658824;0.631373;0.592157
445646.61890228;5696584.42049988;470.78784992;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.090548;0.090548;-0.090548;1.000000;0.443137;0.415686;0.368627
445646.65800293;5696584.38659866;470.78454997;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.056599;0.056599;-0.056599;1.000000;0.568627;0.545098;0.498039
445646.84150131;5696584.43089874;470.74685003;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.100983;0.100983;-0.100983;1.000000;0.411765;0.368627;0.313725
445646.84490021;5696584.39320000;470.74884989;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.063204;0.063204;-0.063204;1.000000;0.619608;0.568627;0.517647
445646.50100143;5696584.52439888;470.81874992;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.194401;0.194401;-0.194401;1.000000;0.321569;0.360784;0.301961
445646.39690216;5696584.44859894;470.89934995;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.118599;0.118599;-0.118599;1.000000;0.627451;0.721569;0.54902
445646.47120102;5696584.45169838;470.86314990;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.121698;0.121698;-0.121698;1.000000;0.447059;0.521569;0.34902
445646.39820297;5696584.41349991;470.90124990;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.083504;0.083504;-0.083504;1.000000;0.262745;0.345098;0.180392
445646.47050293;5696584.41679962;470.85804989;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.086800;0.086800;-0.086800;1.000000;0.356863;0.403922;0.27451
445646.39930161;5696584.37369926;470.89855005;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.043743;0.043743;-0.043743;1.000000;0.458824;0.54902;0.356863
445646.51140030;5696584.41579826;470.82955005;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.085798;0.085798;-0.085798;1.000000;0.133333;0.152941;0.0627451
445646.91420181;5696584.50819977;470.74634983;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.178303;0.178303;-0.178303;1.000000;0.8;0.745098;0.678431
445646.46930130;5696584.37719925;470.85515000;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.047218;0.047218;-0.047218;1.000000;0.282353;0.341176;0.203922
445646.46770294;5696584.48939903;470.86344983;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.159426;0.159426;-0.159426;1.000000;0.372549;0.47451;0.309804
445646.51280029;5696584.38060005;470.82924988;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.050600;0.050600;-0.050600;1.000000;0.345098;0.372549;0.25098
445646.44009979;5696584.51989944;470.86485006;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.189899;0.189899;-0.189899;1.000000;0.0745098;0.133333;0.0784314
445646.58990295;5696584.48399933;470.78504993;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.154087;0.154087;-0.154087;1.000000;0.572549;0.576471;0.52549
445646.51790054;5696584.40819939;470.82515003;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.078199;0.078199;-0.078199;1.000000;0.172549;0.184314;0.101961
445646.59110077;5696584.44870003;470.78935005;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.118786;0.118786;-0.118786;1.000000;0.447059;0.435294;0.372549
445646.81200226;5696584.49419983;470.75324990;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.164200;0.164200;-0.164200;1.000000;0.647059;0.623529;0.584314
445646.84760101;5696584.49569901;470.74554994;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.165699;0.165699;-0.165699;1.000000;0.572549;0.54902;0.509804
445646.62990005;5696584.41249855;470.78594996;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.082499;0.082499;-0.082499;1.000000;0.447059;0.419608;0.376471
445646.85360153;5696584.38539894;470.74685003;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.055399;0.055399;-0.055399;1.000000;0.603922;0.54902;0.505882
445646.89110001;5696584.38659866;470.74624993;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.056811;0.056811;-0.056811;1.000000;0.333333;0.286275;0.247059
445646.40200241;5696584.47629936;470.89524986;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.146373;0.146373;-0.146373;1.000000;0.537255;0.639216;0.462745
445646.50980194;5696584.51889999;470.81904985;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.188900;0.188900;-0.188900;1.000000;0.34902;0.384314;0.305882
445646.55350311;5696584.52229889;470.79084994;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.192299;0.192299;-0.192299;1.000000;0.352941;0.34902;0.309804
445646.40330322;5696584.44109924;470.89715006;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.111204;0.111204;-0.111204;1.000000;0.678431;0.764706;0.596078
445646.51780136;5696584.48299988;470.82834985;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.153000;0.153000;-0.153000;1.000000;0.541176;0.596078;0.478431
445646.47550018;5696584.44439896;470.85624983;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.114399;0.114399;-0.114399;1.000000;0.435294;0.501961;0.341176
445646.51910217;5696584.44549950;470.82565000;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.115499;0.115499;-0.115499;1.000000;0.282353;0.317647;0.188235
445646.40690048;5696584.40339859;470.89454987;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.073409;0.073409;-0.073409;1.000000;0.290196;0.372549;0.203922
445646.81330307;5696584.45679863;470.75055005;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.126799;0.126799;-0.126799;1.000000;0.717647;0.698039;0.662745
445646.51910217;5696584.37079819;470.82474997;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.040798;0.040798;-0.040798;1.000000;0.337255;0.368627;0.247059
445646.47890289;5696584.48139961;470.85914995;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.151400;0.151400;-0.151400;1.000000;0.584314;0.666667;0.498039
445646.58040054;5696584.48479851;470.78924992;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.154799;0.154799;-0.154799;1.000000;0.462745;0.466667;0.411765
445646.61710175;5696584.44879921;470.78344991;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.118805;0.118805;-0.118805;1.000000;0.576471;0.556863;0.505882
445646.84050186;5696584.49639900;470.74755003;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.166478;0.166478;-0.166478;1.000000;0.596078;0.572549;0.533333
445646.62059982;5696584.41329964;470.78784992;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.083429;0.083429;-0.083429;1.000000;0.407843;0.384314;0.341176
445646.65710266;5696584.37729843;470.78444983;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.047298;0.047298;-0.047298;1.000000;0.615686;0.588235;0.545098
445646.84290131;5696584.42139824;470.74674990;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.091439;0.091439;-0.091439;1.000000;0.4;0.352941;0.298039
445646.84420212;5696584.38620003;470.74874999;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.056218;0.056218;-0.056218;1.000000;0.67451;0.623529;0.576471
445646.50259979;5696584.51719864;470.82104995;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.187199;0.187199;-0.187199;1.000000;0.231373;0.278431;0.211765
445646.39600189;5696584.43939980;470.89914991;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.109400;0.109400;-0.109400;1.000000;0.623529;0.709804;0.54902
445646.47050293;5696584.44240006;470.86064984;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.112400;0.112400;-0.112400;1.000000;0.482353;0.552941;0.384314
445646.39730270;5696584.40419968;470.90115001;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.074200;0.074200;-0.074200;1.000000;0.329412;0.415686;0.243137
445646.46949966;5696584.40519913;470.85784986;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.075208;0.075208;-0.075208;1.000000;0.243137;0.286275;0.164706
445646.39620026;5696584.36469849;470.89594986;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.034698;0.034698;-0.034698;1.000000;0.501961;0.592157;0.392157
445646.46910294;5696584.47989853;470.86564996;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.149906;0.149906;-0.149906;1.000000;0.447059;0.54902;0.368627
445646.51210220;5696584.37139900;470.82675006;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.041399;0.041399;-0.041399;1.000000;0.298039;0.333333;0.192157
445646.43770035;5696584.52009972;470.86704995;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.190107;0.190107;-0.190107;1.000000;0.0941176;0.141176;0.0823529
445646.77510269;5696584.50219925;470.75864985;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.172224;0.172224;-0.172224;1.000000;0.564706;0.537255;0.494118
445646.59060104;5696584.42069824;470.79364993;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.090837;0.090837;-0.090837;1.000000;0.317647;0.301961;0.25098
445646.77630051;5696584.46479996;470.75825002;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.134863;0.134863;-0.134863;1.000000;0.447059;0.419608;0.392157
445646.59399994;5696584.38299950;470.79565002;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.053024;0.053024;-0.053024;1.000000;0.827451;0.827451;0.772549
445646.62940033;5696584.38439949;470.79254987;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.054399;0.054399;-0.054399;1.000000;0.588235;0.572549;0.529412
445646.77760132;5696584.42959984;470.76024987;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.099747;0.099747;-0.099747;1.000000;0.482353;0.45098;0.415686
445646.78100021;5696584.39189919;470.76224997;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.061936;0.061936;-0.061936;1.000000;0.611765;0.572549;0.529412
445646.49699982;5696584.51059921;470.82774999;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.180665;0.180665;-0.180665;1.000000;0.160784;0.215686;0.145098
445646.47490128;5696584.52659996;470.83154990;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.196600;0.196600;-0.196600;1.000000;0.223529;0.27451;0.231373
445646.54950150;5696584.52969940;470.79075005;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.199699;0.199699;-0.199699;1.000000;0.509804;0.505882;0.466667
445646.51140030;5696584.49049957;470.83044984;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.160500;0.160500;-0.160500;1.000000;0.478431;0.541176;0.419608
445646.55280121;5696584.49419983;470.79974987;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.164200;0.164200;-0.164200;1.000000;0.392157;0.411765;0.345098
445646.44520004;5696584.37689980;470.87034990;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.046900;0.046900;-0.046900;1.000000;0.270588;0.345098;0.176471
445646.81649979;5696584.39329918;470.75694992;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.063299;0.063299;-0.063299;1.000000;0.568627;0.517647;0.47451
445646.44390305;5696584.41429909;470.87304999;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.084299;0.084299;-0.084299;1.000000;0.333333;0.396078;0.247059
445646.74330338;5696584.38830002;470.76284983;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.058348;0.058348;-0.058348;1.000000;0.670588;0.643137;0.603922
445646.51280029;5696584.45539864;470.83005001;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.125399;0.125399;-0.125399;1.000000;0.4;0.447059;0.301961
445646.42850311;5696584.52099998;470.86664989;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.191000;0.191000;-0.191000;1.000000;0.0470588;0.0901961;0.0470588
445646.76580246;5696584.50309952;470.76055004;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.173100;0.173100;-0.173100;1.000000;0.564706;0.533333;0.490196
445646.80120285;5696584.50459869;470.75525000;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.174599;0.174599;-0.174599;1.000000;0.678431;0.658824;0.623529
445646.76690109;5696584.46559914;470.76254990;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.135599;0.135599;-0.135599;1.000000;0.415686;0.392157;0.360784
445646.58469971;5696584.38379868;470.79754998;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.053799;0.053799;-0.053799;1.000000;0.717647;0.717647;0.654902
445646.62240036;5696584.38509949;470.79224994;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.055281;0.055281;-0.055281;1.000000;0.74902;0.737255;0.694118
445646.80580338;5696584.42939957;470.75685002;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.099400;0.099400;-0.099400;1.000000;0.482353;0.443137;0.4
445646.39370163;5696584.36259850;470.89584996;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.032598;0.032598;-0.032598;1.000000;0.568627;0.654902;0.47451
445646.64960297;5696584.37329872;470.78635003;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.043299;0.043299;-0.043299;1.000000;0.596078;0.576471;0.537255
445646.83650024;5696584.37990006;470.75064995;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.050728;0.050728;-0.050728;1.000000;0.682353;0.627451;0.588235
445646.50650223;5696584.49089821;470.83484985;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.160898;0.160898;-0.160898;1.000000;0.454902;0.517647;0.392157
445646.50770004;5696584.45339973;470.83454992;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.123400;0.123400;-0.123400;1.000000;0.411765;0.462745;0.317647
445646.58000000;5696584.45669945;470.79355003;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.126699;0.126699;-0.126699;1.000000;0.337255;0.333333;0.262745
445646.50900085;5696584.41599854;470.83174994;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.085999;0.085999;-0.085999;1.000000;0.12549;0.145098;0.0509804
445646.43780334;5696584.37519844;470.87465002;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.045226;0.045226;-0.045226;1.000000;0.333333;0.407843;0.239216
445646.80240067;5696584.46709831;470.75484993;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.137098;0.137098;-0.137098;1.000000;0.564706;0.541176;0.513725
445646.76920135;5696584.39059837;470.76175000;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.060598;0.060598;-0.060598;1.000000;0.596078;0.556863;0.513725
445646.46520050;5696584.48949821;470.86794998;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.159589;0.159589;-0.159589;1.000000;0.392157;0.478431;0.321569
445646.58340271;5696584.41899879;470.79554989;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.088999;0.088999;-0.088999;1.000000;0.294118;0.278431;0.219608
445646.50810059;5696584.38099869;470.83134987;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.050999;0.050999;-0.050999;1.000000;0.372549;0.4;0.282353
445646.80690201;5696584.39180000;470.75874998;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.061800;0.061800;-0.061800;1.000000;0.603922;0.556863;0.513725
445646.46790131;5696584.52719887;470.83355000;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.197218;0.197218;-0.197218;1.000000;0.0980392;0.141176;0.105882
445646.43950089;5696584.51529892;470.86944987;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.185299;0.185299;-0.185299;1.000000;0.160784;0.223529;0.152941
445646.77430161;5696584.49299820;470.75854995;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.163012;0.163012;-0.163012;1.000000;0.458824;0.427451;0.388235
