//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump84;Rf;Gf;Bf
13422
445636.87780197;5696598.99090012;471.68564989;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.160900;0.160900;-0.160900;1.000000;0.662745;0.65098;0.513725
445636.85980042;5696599.00179871;471.69434978;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.171799;0.171799;-0.171799;1.000000;0.72549;0.705882;0.580392
445636.53270157;5696599.01709946;471.61455013;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.187100;0.187100;-0.187100;1.000000;0.482353;0.47451;0.439216
445636.43950089;5696599.00440033;471.63345005;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.174400;0.174400;-0.174400;1.000000;0.713725;0.709804;0.682353
445636.70030029;5696599.01759918;471.63374998;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.187599;0.187599;-0.187599;1.000000;0.580392;0.576471;0.478431
445636.78009995;5696598.87909897;471.64965012;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.049099;0.049099;-0.049099;1.000000;0.360784;0.341176;0.282353
445636.39820297;5696598.91020020;471.62815001;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.090152;0.090152;-0.090152;1.000000;0.321569;0.317647;0.298039
445636.43580063;5696598.91139801;471.62745001;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.081477;0.081477;-0.081477;1.000000;0.254902;0.25098;0.239216
445636.50959976;5696598.92560013;471.62634995;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.095600;0.095600;-0.095600;1.000000;0.235294;0.227451;0.215686
445636.89340027;5696598.87529953;471.67105009;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.045300;0.045300;-0.045300;1.000000;0.14902;0.129412;0.105882
445636.85080154;5696598.96800049;471.66785004;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.138000;0.138000;-0.138000;1.000000;0.635294;0.611765;0.509804
445636.82430084;5696598.95429810;471.65485003;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.124298;0.124298;-0.124298;1.000000;0.490196;0.470588;0.396078
445636.86330231;5696598.92040070;471.65395023;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.090401;0.090401;-0.090401;1.000000;0.564706;0.545098;0.509804
445636.56540115;5696598.91599854;471.61245014;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.085999;0.085999;-0.085999;1.000000;0.364706;0.356863;0.337255
445636.67820175;5696598.92189987;471.61294987;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.091900;0.091900;-0.091900;1.000000;0.219608;0.196078;0.14902
445636.60430344;5696598.88199814;471.61375000;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.051998;0.051998;-0.051998;1.000000;0.27451;0.254902;0.239216
445636.47330292;5696598.91259964;471.62684967;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.082600;0.082600;-0.082600;1.000000;0.32549;0.317647;0.301961
445636.87880142;5696599.00699814;471.69754984;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.176998;0.176998;-0.176998;1.000000;0.698039;0.682353;0.54902
445636.84160049;5696599.01040085;471.70055010;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.180446;0.180446;-0.180446;1.000000;0.490196;0.466667;0.333333
445636.73140152;5696598.97049912;471.62295010;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.140499;0.140499;-0.140499;1.000000;0.290196;0.258824;0.184314
445636.75450333;5696599.00749786;471.65465023;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.177498;0.177498;-0.177498;1.000000;0.619608;0.596078;0.470588
445636.87199982;5696598.93829926;471.65455009;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.108409;0.108409;-0.108409;1.000000;0.690196;0.666667;0.607843
445636.80840118;5696598.86229904;471.66235020;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.032847;0.032847;-0.032847;1.000000;0.486275;0.454902;0.356863
445636.57460220;5696598.88939865;471.61254980;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.059399;0.059399;-0.059399;1.000000;0.745098;0.737255;0.717647
445636.79829987;5696598.89839752;471.65074970;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.068492;0.068492;-0.068492;1.000000;0.278431;0.262745;0.211765
445636.89290054;5696598.89399918;471.66895010;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.063999;0.063999;-0.063999;1.000000;0.227451;0.211765;0.192157
445636.82380112;5696598.94739731;471.65245010;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.117397;0.117397;-0.117397;1.000000;0.4;0.384314;0.317647
445636.76440247;5696598.86189850;471.65105011;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.031898;0.031898;-0.031898;1.000000;0.788235;0.772549;0.713725
445636.58880051;5696599.01199921;471.60535004;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.182025;0.182025;-0.182025;1.000000;0.647059;0.619608;0.568627
445636.73439987;5696599.01420029;471.64685013;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.184200;0.184200;-0.184200;1.000000;0.588235;0.572549;0.447059
445636.55460175;5696598.97310074;471.60794975;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.143101;0.143101;-0.143101;1.000000;0.568627;0.552941;0.513725
445636.59010132;5696598.97459991;471.60265018;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.144666;0.144666;-0.144666;1.000000;0.592157;0.560784;0.513725
445636.88900192;5696598.98069962;471.67674973;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.150700;0.150700;-0.150700;1.000000;0.670588;0.647059;0.537255
445636.92609985;5696598.97949799;471.68074991;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.149498;0.149498;-0.149498;1.000000;0.498039;0.486275;0.384314
445636.66750153;5696598.92989929;471.60794975;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.099899;0.099899;-0.099899;1.000000;0.596078;0.564706;0.509804
445636.87870224;5696598.96549805;471.66445019;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.135498;0.135498;-0.135498;1.000000;0.505882;0.47451;0.364706
445636.78000076;5696598.90019806;471.64524986;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.070198;0.070198;-0.070198;1.000000;0.619608;0.607843;0.560784
445636.56210144;5696598.95369919;471.60804989;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.123720;0.123720;-0.123720;1.000000;0.564706;0.54902;0.517647
445636.78960236;5696598.92740067;471.64365007;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.097401;0.097401;-0.097401;1.000000;0.568627;0.560784;0.517647
445636.92860229;5696598.90460022;471.67764999;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.074600;0.074600;-0.074600;1.000000;0.552941;0.552941;0.541176
445636.66240128;5696599.00499924;471.61784985;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.174999;0.174999;-0.174999;1.000000;0.490196;0.45098;0.364706
445636.63590057;5696598.99360092;471.60955002;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.163601;0.163601;-0.163601;1.000000;0.52549;0.470588;0.4
445636.79600342;5696599.01489838;471.68464996;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.184902;0.184902;-0.184902;1.000000;0.803922;0.772549;0.65098
445636.89630325;5696599.02389725;471.70785000;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.193897;0.193897;-0.193897;1.000000;0.603922;0.627451;0.458824
445636.50860031;5696598.96089752;471.61744978;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.130898;0.130898;-0.130898;1.000000;0.309804;0.298039;0.278431
445636.80660065;5696598.93739899;471.64925005;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.107680;0.107680;-0.107680;1.000000;0.501961;0.490196;0.443137
445636.88140305;5696598.93969925;471.65494968;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.109699;0.109699;-0.109699;1.000000;0.556863;0.533333;0.470588
445636.53620346;5696598.95369919;471.61394979;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.123699;0.123699;-0.123699;1.000000;0.352941;0.341176;0.321569
445636.68530090;5696598.92349823;471.61324980;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.093498;0.093498;-0.093498;1.000000;0.2;0.172549;0.121569
445636.39680298;5696598.91969879;471.62815001;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.099290;0.099290;-0.099290;1.000000;0.439216;0.435294;0.415686
445636.73810013;5696598.99769791;471.63514997;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.167698;0.167698;-0.167698;1.000000;0.588235;0.560784;0.45098
445636.76360138;5696598.85259827;471.65094997;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.022598;0.022598;-0.022598;1.000000;0.792157;0.768627;0.705882
445636.77710159;5696599.00519760;471.66734983;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.175198;0.175198;-0.175198;1.000000;0.85098;0.819608;0.698039
445636.81170090;5696599.01099976;471.68995001;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.181020;0.181020;-0.181020;1.000000;0.858824;0.827451;0.701961
445636.75399979;5696598.89570053;471.64164974;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.065701;0.065701;-0.065701;1.000000;0.196078;0.180392;0.129412
445636.48630341;5696598.99799927;471.61914970;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.167999;0.167999;-0.167999;1.000000;0.639216;0.635294;0.607843
445636.67400177;5696599.00620087;471.62074997;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.176201;0.176201;-0.176201;1.000000;0.454902;0.423529;0.337255
445636.52610214;5696598.92420013;471.62004997;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.094243;0.094243;-0.094243;1.000000;0.211765;0.207843;0.196078
445636.58410080;5696598.89089783;471.61294987;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.060898;0.060898;-0.060898;1.000000;0.588235;0.576471;0.556863
445636.65920074;5696598.89329727;471.61175014;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.063297;0.063297;-0.063297;1.000000;0.184314;0.160784;0.121569
445636.80760010;5696598.89990051;471.65345003;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.070228;0.070228;-0.070228;1.000000;0.188235;0.168627;0.12549
445636.77370270;5696598.86099823;471.65144970;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.030998;0.030998;-0.030998;1.000000;0.643137;0.619608;0.54902
445636.45440109;5696598.88410004;471.62334969;45746.000000;1.000000;1.000000;1.000000;1.000000;0.054100;-0.054100;0.054100;1.000000;0.698039;0.701961;0.682353
445636.52970322;5696598.88879974;471.62214996;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.058899;0.058899;-0.058899;1.000000;0.568627;0.572549;0.556863
445636.93700226;5696598.94359787;471.67614986;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.113623;0.113623;-0.113623;1.000000;0.486275;0.478431;0.439216
445636.59800156;5696599.01119812;471.60575010;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.181198;0.181198;-0.181198;1.000000;0.54902;0.513725;0.458824
445636.67550095;5696598.94090088;471.60844995;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.110901;0.110901;-0.110901;1.000000;0.615686;0.584314;0.517647
445636.86570175;5696598.85449799;471.67184975;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.024498;0.024498;-0.024498;1.000000;0.376471;0.34902;0.305882
445636.36440094;5696599.00200089;471.63464977;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.187632;0.187632;-0.187632;1.000000;0.415686;0.415686;0.380392
445636.82140167;5696598.85399826;471.66755011;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.023998;0.023998;-0.023998;1.000000;0.654902;0.623529;0.533333
445636.48210342;5696598.93279846;471.62984993;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.102798;0.102798;-0.102798;1.000000;0.627451;0.623529;0.611765
445636.77300079;5696599.01489838;471.67425014;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.184898;0.184898;-0.184898;1.000000;0.733333;0.705882;0.568627
445636.84930237;5696599.02129944;471.70804979;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.191299;0.191299;-0.191299;1.000000;0.545098;0.521569;0.392157
445636.92609985;5696598.95159729;471.67345001;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.121597;0.121597;-0.121597;1.000000;0.788235;0.776471;0.72549
445636.47080048;5696598.95960052;471.62494995;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.129601;0.129601;-0.129601;1.000000;0.65098;0.639216;0.619608
445636.77880295;5696598.93540009;471.64094975;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.105400;0.105400;-0.105400;1.000000;0.294118;0.286275;0.239216
445636.87690170;5696599.01409729;471.70225002;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.184097;0.184097;-0.184097;1.000000;0.670588;0.654902;0.52549
445636.89389999;5696598.85650070;471.67315008;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.026501;0.026501;-0.026501;1.000000;0.345098;0.32549;0.301961
445636.93200119;5696598.86689957;471.67964985;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.036979;0.036979;-0.036979;1.000000;0.282353;0.270588;0.262745
445636.62750061;5696598.97579773;471.60435011;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.145798;0.145798;-0.145798;1.000000;0.454902;0.411765;0.345098
445636.63530167;5696598.98660095;471.60944988;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.156601;0.156601;-0.156601;1.000000;0.541176;0.494118;0.423529
445636.87860306;5696599.00239761;471.69284966;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.172398;0.172398;-0.172398;1.000000;0.701961;0.682353;0.556863
445636.82410248;5696598.98670013;471.67625000;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.156700;0.156700;-0.156700;1.000000;0.666667;0.631373;0.517647
445636.70480164;5696598.93329819;471.61665012;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.103373;0.103373;-0.103373;1.000000;0.478431;0.447059;0.392157
445636.91740234;5696598.98959930;471.68744995;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.159599;0.159599;-0.159599;1.000000;0.509804;0.501961;0.368627
445636.74200256;5696598.93440063;471.62535002;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.104401;0.104401;-0.104401;1.000000;0.223529;0.207843;0.152941
445636.89070328;5696598.94109924;471.66004993;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.111099;0.111099;-0.111099;1.000000;0.25098;0.227451;0.180392
445636.70549973;5696598.89570053;471.62785007;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.065862;0.065862;-0.065862;1.000000;0.196078;0.180392;0.137255
445636.85410126;5696598.90009888;471.66025021;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.070099;0.070099;-0.070099;1.000000;0.219608;0.196078;0.164706
445636.47210129;5696598.92439850;471.62694981;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.094398;0.094398;-0.094398;1.000000;0.490196;0.482353;0.466667
445636.86359985;5696598.90159805;471.66064980;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.071598;0.071598;-0.071598;1.000000;0.329412;0.309804;0.286275
445636.85350235;5696598.94000061;471.65135004;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.110001;0.110001;-0.110001;1.000000;0.290196;0.258824;0.2
445636.66390045;5696598.99559982;471.61555006;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.165600;0.165600;-0.165600;1.000000;0.439216;0.4;0.309804
445636.41290100;5696598.99519928;471.63444998;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.167307;0.167307;-0.167307;1.000000;0.235294;0.227451;0.2
445636.57860001;5696599.02929886;471.60745003;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.199299;0.199299;-0.199299;1.000000;0.815686;0.792157;0.745098
445636.54460342;5696598.99040039;471.60774996;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.160400;0.160400;-0.160400;1.000000;0.670588;0.654902;0.619608
445636.57990082;5696598.99180038;471.60465004;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.161800;0.161800;-0.161800;1.000000;0.439216;0.411765;0.368627
445636.61880310;5696598.95789917;471.60374977;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.127912;0.127912;-0.127912;1.000000;0.580392;0.541176;0.47451
445636.37670334;5696598.95659836;471.63005020;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.141263;0.141263;-0.141263;1.000000;0.329412;0.329412;0.301961
445636.76960190;5696598.88949783;471.64465000;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.059498;0.059498;-0.059498;1.000000;0.564706;0.54902;0.501961
445636.70260056;5696598.95919998;471.61684992;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.129212;0.129212;-0.129212;1.000000;0.384314;0.352941;0.278431
445636.71580322;5696598.85959824;471.63485004;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.029989;0.029989;-0.029989;1.000000;0.243137;0.231373;0.184314
445636.75399979;5696598.99839981;471.64755013;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.168400;0.168400;-0.168400;1.000000;0.560784;0.529412;0.411765
445636.55720337;5696598.87929733;471.61625006;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.049372;0.049372;-0.049372;1.000000;0.670588;0.666667;0.65098
445636.66760071;5696598.88540085;471.61674978;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.055401;0.055401;-0.055401;1.000000;0.172549;0.156863;0.129412
445636.94440277;5696599.00569733;471.69124987;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.175697;0.175697;-0.175697;1.000000;0.811765;0.831373;0.690196
445636.76250275;5696598.88780029;471.64435007;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.057800;0.057800;-0.057800;1.000000;0.356863;0.337255;0.290196
445636.40710266;5696598.93039902;471.62874987;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.105459;0.105459;-0.105459;1.000000;0.560784;0.552941;0.533333
445636.52100189;5696598.89649780;471.62414982;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.066498;0.066498;-0.066498;1.000000;0.580392;0.584314;0.576471
445636.36800201;5696598.96430023;471.63205006;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.152089;0.152089;-0.152089;1.000000;0.266667;0.262745;0.219608
445636.86900146;5696599.00099762;471.69474985;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.171008;0.171008;-0.171008;1.000000;0.741176;0.721569;0.6
445636.54230316;5696599.01859863;471.61264994;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.188599;0.188599;-0.188599;1.000000;0.478431;0.466667;0.427451
445636.39630325;5696598.96639832;471.63104965;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.143038;0.143038;-0.143038;1.000000;0.32549;0.321569;0.290196
445636.50810059;5696598.97960098;471.61525013;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.149601;0.149601;-0.149601;1.000000;0.415686;0.403922;0.380392
445636.65620239;5696598.98699768;471.61275007;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.157009;0.157009;-0.157009;1.000000;0.513725;0.470588;0.4
445636.69490250;5696598.95070084;471.61404993;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.120701;0.120701;-0.120701;1.000000;0.541176;0.513725;0.443137
445636.54820068;5696598.90819748;471.61625006;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.078197;0.078197;-0.078197;1.000000;0.396078;0.396078;0.384314
445636.65970047;5696598.87679871;471.61854984;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.046799;0.046799;-0.046799;1.000000;0.188235;0.176471;0.141176
445636.72100266;5696599.01790054;471.64164974;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.187901;0.187901;-0.187901;1.000000;0.572549;0.568627;0.454902
445636.83329971;5696598.98589905;471.67665007;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.155899;0.155899;-0.155899;1.000000;0.619608;0.588235;0.470588
445636.87050064;5696598.98469742;471.68064978;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.154735;0.154735;-0.154735;1.000000;0.729412;0.709804;0.584314
445636.94330032;5696598.98959930;471.68394997;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.159599;0.159599;-0.159599;1.000000;0.792157;0.792157;0.67451
445636.64850052;5696598.90139969;471.60675003;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.071400;0.071400;-0.071400;1.000000;0.352941;0.329412;0.298039
445636.91300018;5696598.83830078;471.67845013;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.008301;0.008301;-0.008301;1.000000;0.352941;0.341176;0.321569
445636.40419968;5696599.00300034;471.63644983;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.176541;0.176541;-0.176541;1.000000;0.329412;0.317647;0.286275
445636.88710220;5696599.02479752;471.70744993;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.194798;0.194798;-0.194798;1.000000;0.576471;0.592157;0.431373
445636.92230042;5696599.02619751;471.70674994;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.196198;0.196198;-0.196198;1.000000;0.498039;0.537255;0.34902
445636.56670197;5696598.88080032;471.61445000;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.050800;0.050800;-0.050800;1.000000;0.627451;0.623529;0.607843
445636.44030197;5696598.98800095;471.63324978;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.158001;0.158001;-0.158001;1.000000;0.666667;0.658824;0.631373
445636.90080078;5696598.90489777;471.67175009;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.074939;0.074939;-0.074939;1.000000;0.160784;0.14902;0.129412
445636.42310150;5696598.94999893;471.62505009;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.121098;0.121098;-0.121098;1.000000;0.745098;0.737255;0.709804
445636.68830307;5696598.88569839;471.62465002;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.055698;0.055698;-0.055698;1.000000;0.145098;0.129412;0.0941176
445636.83690079;5696598.89229782;471.66174986;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.062307;0.062307;-0.062307;1.000000;0.254902;0.227451;0.188235
445636.87199982;5696598.89369782;471.66564991;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.063884;0.063884;-0.063884;1.000000;0.415686;0.392157;0.368627
445636.76730164;5696598.99239929;471.65044977;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.162399;0.162399;-0.162399;1.000000;0.627451;0.6;0.47451
445636.80590256;5696598.95609863;471.65175011;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.126383;0.126383;-0.126383;1.000000;0.647059;0.623529;0.552941
445636.85880096;5696599.02499969;471.71315004;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.195000;0.195000;-0.195000;1.000000;0.67451;0.654902;0.501961
445636.60300262;5696598.93829926;471.60274984;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.108299;0.108299;-0.108299;1.000000;0.360784;0.333333;0.286275
445636.51900299;5696598.92479904;471.62445023;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.094799;0.094799;-0.094799;1.000000;0.192157;0.184314;0.180392
445636.44520004;5696598.88489731;471.62295010;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.054897;0.054897;-0.054897;1.000000;0.698039;0.701961;0.682353
445636.48270233;5696598.88609894;471.62235023;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.056099;0.056099;-0.056099;1.000000;0.737255;0.737255;0.721569
445636.80720337;5696598.91869934;471.64904978;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.088989;0.088989;-0.088989;1.000000;0.2;0.184314;0.152941
445636.84460266;5696598.91979797;471.65304996;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.089804;0.089804;-0.089804;1.000000;0.301961;0.286275;0.25098
445636.57550247;5696598.89869888;471.61264994;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.068699;0.068699;-0.068699;1.000000;0.756863;0.74902;0.729412
445636.68570145;5696598.90469940;471.61774971;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.074699;0.074699;-0.074699;1.000000;0.137255;0.117647;0.0862745
445636.80570038;5696598.98620041;471.66834976;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.156441;0.156441;-0.156441;1.000000;0.694118;0.662745;0.54902
445636.85880096;5696598.98570068;471.68244984;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.155701;0.155701;-0.155701;1.000000;0.815686;0.792157;0.67451
445636.63820084;5696598.93969925;471.60435011;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.109699;0.109699;-0.109699;1.000000;0.65098;0.611765;0.54902
445636.93380173;5696598.98810013;471.68354990;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.158156;0.158156;-0.158156;1.000000;0.67451;0.670588;0.552941
445636.75060089;5696598.90769775;471.63705017;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.077708;0.077708;-0.077708;1.000000;0.243137;0.223529;0.180392
445636.71680267;5696598.86889847;471.63275005;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.039086;0.039086;-0.039086;1.000000;0.447059;0.431373;0.384314
445636.79210098;5696599.02680023;471.69154980;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.196800;0.196800;-0.196800;1.000000;0.721569;0.686275;0.545098
445636.51560028;5696599.00929840;471.61595013;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.179298;0.179298;-0.179298;1.000000;0.686275;0.678431;0.647059
445636.77560242;5696598.98229797;471.65304996;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.152298;0.152298;-0.152298;1.000000;0.529412;0.501961;0.380392
445636.88940247;5696598.98990067;471.68615009;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.159901;0.159901;-0.159901;1.000000;0.686275;0.678431;0.545098
445636.70650299;5696598.90500076;471.62564995;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.075210;0.075210;-0.075210;1.000000;0.215686;0.196078;0.14902
445636.81570251;5696598.91079910;471.65164997;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.080799;0.080799;-0.080799;1.000000;0.14902;0.129412;0.0941176
445636.78170212;5696598.87190063;471.65194990;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.041901;0.041901;-0.041901;1.000000;0.329412;0.305882;0.235294
445636.40330322;5696598.99370010;471.63635017;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.167628;0.167628;-0.167628;1.000000;0.270588;0.262745;0.227451
445636.84060104;5696598.99209793;471.68405010;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.162168;0.162168;-0.162168;1.000000;0.596078;0.568627;0.443137
445636.83400162;5696598.99729736;471.68615009;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.167297;0.167297;-0.167297;1.000000;0.592157;0.568627;0.435294
445636.76110275;5696599.00459869;471.65724995;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.174599;0.174599;-0.174599;1.000000;0.596078;0.564706;0.443137
445636.90680130;5696599.00670059;471.69885017;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.176706;0.176706;-0.176706;1.000000;0.603922;0.611765;0.462745
445636.49820145;5696598.95239838;471.62384989;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.122454;0.122454;-0.122454;1.000000;0.313725;0.298039;0.286275
445636.72240265;5696598.92460068;471.62435009;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.094601;0.094601;-0.094601;1.000000;0.219608;0.196078;0.137255
