//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump116;Rf;Gf;Bf
7997
445652.22710236;5696556.33139999;469.95715000;16448.000000;1.000000;1.000000;1.000000;1.000000;0.037753;-0.037753;0.037753;1.000000;0.25098;0.254902;0.25098
445652.35760315;5696556.52099808;470.05145003;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.168228;0.168228;-0.168228;1.000000;0.121569;0.152941;0.145098
445652.20840271;5696556.48119934;469.90454986;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.045292;0.045292;-0.045292;1.000000;0.329412;0.317647;0.196078
445652.34360321;5696556.22550018;470.06124999;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.186297;0.186297;-0.186297;1.000000;0.686275;0.682353;0.65098
445652.24670227;5696556.20450027;470.04034998;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.137973;0.137973;-0.137973;1.000000;0.619608;0.615686;0.588235
445652.26110275;5696556.46850021;469.95564987;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.089052;0.089052;-0.089052;1.000000;0.184314;0.2;0.180392
445652.28030212;5696556.19639977;470.05574991;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.161607;0.161607;-0.161607;1.000000;0.658824;0.647059;0.623529
445652.29500015;5696556.50279816;469.94824984;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.107256;0.107256;-0.107256;1.000000;0.0823529;0.105882;0.113725
445652.25010117;5696556.36310013;470.03304984;30840.000000;1.000000;1.000000;1.000000;1.000000;0.069161;-0.069161;0.069161;1.000000;0.466667;0.47451;0.470588
445652.26770218;5696556.40119942;470.03434994;23387.000000;1.000000;1.000000;1.000000;1.000000;0.105851;-0.105851;0.105851;1.000000;0.341176;0.364706;0.380392
445652.20829971;5696556.22899826;469.90144994;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.102759;0.102759;-0.102759;1.000000;0.341176;0.352941;0.345098
445652.22730072;5696556.29589851;469.98464992;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.051003;0.051003;-0.051003;1.000000;0.172549;0.184314;0.192157
445652.22870071;5696556.35219963;469.96674993;14906.000000;1.000000;1.000000;1.000000;1.000000;0.045159;-0.045159;0.045159;1.000000;0.227451;0.227451;0.227451
445652.23500259;5696556.25009926;470.03104999;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.092011;0.092011;-0.092011;1.000000;0.733333;0.745098;0.729412
445652.22490128;5696556.22139938;469.98604991;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.114264;0.114264;-0.114264;1.000000;0.709804;0.72549;0.705882
445652.33900269;5696556.49709900;470.05264999;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.151272;0.151272;-0.151272;1.000000;0.176471;0.211765;0.196078
445652.21030243;5696556.38489922;469.92205002;44718.000000;1.000000;1.000000;1.000000;1.000000;0.058753;-0.058753;0.058753;1.000000;0.709804;0.682353;0.611765
445652.31590088;5696556.53639801;469.91704990;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.126526;0.126526;-0.126526;1.000000;0.152941;0.168627;0.172549
445652.38730057;5696556.31949814;470.06434991;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.198204;0.198204;-0.198204;1.000000;0.576471;0.580392;0.54902
445652.23660095;5696556.21269806;470.02134993;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.126452;0.126452;-0.126452;1.000000;0.678431;0.678431;0.658824
445652.34790237;5696556.32089813;470.06025006;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.158788;0.158788;-0.158788;1.000000;0.486275;0.486275;0.439216
445652.30760010;5696556.21489914;470.05954983;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.165001;0.165001;-0.165001;1.000000;0.596078;0.592157;0.556863
445652.34290131;5696556.21859940;470.06114985;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.189685;0.189685;-0.189685;1.000000;0.662745;0.654902;0.623529
445652.23170288;5696556.28559883;470.02204992;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.061344;0.061344;-0.061344;1.000000;0.286275;0.294118;0.298039
445652.21899994;5696556.47529800;469.91654994;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.055356;0.055356;-0.055356;1.000000;0.298039;0.294118;0.180392
445652.30410202;5696556.32729919;470.05834987;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.114759;0.114759;-0.114759;1.000000;0.556863;0.552941;0.505882
445652.37059982;5696556.26499947;470.06294991;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.192529;0.192529;-0.192529;1.000000;0.627451;0.631373;0.611765
445652.25280197;5696556.18329819;470.01475002;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.159826;0.159826;-0.159826;1.000000;0.631373;0.627451;0.6
445652.23019989;5696556.45749863;469.94244983;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.075946;0.075946;-0.075946;1.000000;0.262745;0.258824;0.192157
445652.25670059;5696556.48559959;469.93234994;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.076415;0.076415;-0.076415;1.000000;0.192157;0.203922;0.164706
445652.22440155;5696556.24919899;470.00494983;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.088066;0.088066;-0.088066;1.000000;0.592157;0.603922;0.592157
445652.25950058;5696556.47339828;469.94864990;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.084991;0.084991;-0.084991;1.000000;0.192157;0.211765;0.184314
445652.29780014;5696556.50729950;469.94614985;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.109348;0.109348;-0.109348;1.000000;0.0941176;0.117647;0.121569
445652.25010117;5696556.22039993;470.05005004;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.125299;0.125299;-0.125299;1.000000;0.701961;0.701961;0.67451
445652.29280289;5696556.48869904;469.96895005;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.108359;0.108359;-0.108359;1.000000;0.121569;0.14902;0.160784
445652.33340271;5696556.52229889;469.96654989;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.144028;0.144028;-0.144028;1.000000;0.180392;0.2;0.211765
445652.29320343;5696556.55760010;469.89294984;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.103828;0.103828;-0.103828;1.000000;0.109804;0.117647;0.0784314
445652.25550278;5696556.55409821;469.89115002;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.066128;0.066128;-0.066128;1.000000;0.141176;0.14902;0.0901961
445652.32850082;5696556.56129845;469.89454987;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.139126;0.139126;-0.139126;1.000000;0.101961;0.109804;0.101961
445652.26390274;5696556.34289940;470.04974987;30326.000000;1.000000;1.000000;1.000000;1.000000;0.075636;-0.075636;0.075636;1.000000;0.462745;0.470588;0.454902
445652.22850235;5696556.37999924;469.97644999;26985.000000;1.000000;1.000000;1.000000;1.000000;0.063489;-0.063489;0.063489;1.000000;0.423529;0.415686;0.388235
445652.33070190;5696556.52999886;469.93855001;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.141327;0.141327;-0.141327;1.000000;0.141176;0.160784;0.168627
445652.22020157;5696556.28749855;469.96794989;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.052504;0.052504;-0.052504;1.000000;0.211765;0.231373;0.231373
445652.26650055;5696556.37069901;470.05024983;27242.000000;1.000000;1.000000;1.000000;1.000000;0.087205;-0.087205;0.087205;1.000000;0.4;0.423529;0.423529
445652.21750076;5696556.29519852;469.93995001;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.044746;0.044746;-0.044746;1.000000;0.298039;0.309804;0.301961
445652.27120026;5696556.44589813;469.99545004;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.110712;0.110712;-0.110712;1.000000;0.231373;0.262745;0.258824
445652.21550186;5696556.34910019;469.94054987;27242.000000;1.000000;1.000000;1.000000;1.000000;0.032364;-0.032364;0.032364;1.000000;0.427451;0.415686;0.396078
445652.25100143;5696556.38899811;470.01484992;17990.000000;1.000000;1.000000;1.000000;1.000000;0.085315;-0.085315;0.085315;1.000000;0.262745;0.282353;0.290196
445652.24559982;5696556.29559906;470.04604985;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.065914;0.065914;-0.065914;1.000000;0.184314;0.184314;0.172549
445652.29040344;5696556.42689903;470.04964997;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.136971;0.136971;-0.136971;1.000000;0.215686;0.25098;0.254902
445652.23260315;5696556.29479797;470.02215006;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.055748;0.055748;-0.055748;1.000000;0.360784;0.376471;0.372549
445652.25150116;5696556.26000031;470.04824998;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.093593;0.093593;-0.093593;1.000000;0.329412;0.333333;0.313725
445652.22700317;5696556.31479843;469.97784998;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.040583;0.040583;-0.040583;1.000000;0.215686;0.235294;0.239216
445652.24940308;5696556.42949875;469.97794988;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.109286;0.109286;-0.109286;1.000000;0.356863;0.372549;0.352941
445652.29630096;5696556.24399956;470.05935003;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.137220;0.137220;-0.137220;1.000000;0.490196;0.494118;0.458824
445652.20850189;5696556.33169945;469.90275003;29298.000000;1.000000;1.000000;1.000000;1.000000;0.019202;-0.019202;0.019202;1.000000;0.45098;0.45098;0.419608
445652.27940186;5696556.18489845;470.05324986;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.170761;0.170761;-0.170761;1.000000;0.729412;0.717647;0.694118
445652.28610046;5696556.50379951;469.94085004;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.098346;0.098346;-0.098346;1.000000;0.0941176;0.109804;0.0941176
445652.32710083;5696556.50109871;470.01254990;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.139037;0.139037;-0.139037;1.000000;0.0980392;0.121569;0.121569
445652.28569992;5696556.43939980;470.02394988;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.125537;0.125537;-0.125537;1.000000;0.211765;0.247059;0.262745
445652.22510345;5696556.33169945;469.95004990;20046.000000;1.000000;1.000000;1.000000;1.000000;0.035769;-0.035769;0.035769;1.000000;0.309804;0.309804;0.305882
445652.24910172;5696556.49819954;469.91814997;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.064306;0.064306;-0.064306;1.000000;0.137255;0.14902;0.0980392
445652.37980087;5696556.53299912;470.05024983;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.190426;0.190426;-0.190426;1.000000;0.141176;0.168627;0.156863
445652.25170334;5696556.21319969;470.05005004;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.132390;0.132390;-0.132390;1.000000;0.709804;0.709804;0.686275
445652.28320129;5696556.32699974;470.05515005;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.093874;0.093874;-0.093874;1.000000;0.47451;0.478431;0.443137
445652.31710251;5696556.21629913;470.05994989;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.171004;0.171004;-0.171004;1.000000;0.576471;0.568627;0.537255
445652.23030289;5696556.47419937;469.92404987;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.062860;0.062860;-0.062860;1.000000;0.180392;0.188235;0.133333
445652.28400238;5696556.33399971;470.05294992;29298.000000;1.000000;1.000000;1.000000;1.000000;0.094712;-0.094712;0.094712;1.000000;0.45098;0.454902;0.419608
445652.22140320;5696556.25910004;469.98624994;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.077799;0.077799;-0.077799;1.000000;0.466667;0.486275;0.47451
445652.25180252;5696556.23889931;470.05034997;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.110438;0.110438;-0.110438;1.000000;0.372549;0.372549;0.345098
445652.24450119;5696556.42529877;469.97534992;24672.000000;1.000000;1.000000;1.000000;1.000000;0.110094;-0.110094;0.110094;1.000000;0.372549;0.384314;0.356863
445652.31630142;5696556.23269852;470.06014993;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.159931;0.159931;-0.159931;1.000000;0.654902;0.65098;0.615686
445652.23150070;5696556.34219940;469.98774983;9509.000000;1.000000;1.000000;1.000000;1.000000;0.043857;-0.043857;0.043857;1.000000;0.137255;0.152941;0.156863
445652.36950119;5696556.30249985;470.06104996;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.182213;0.182213;-0.182213;1.000000;0.568627;0.572549;0.541176
445652.27290161;5696556.48859985;469.94244983;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.089789;0.089789;-0.089789;1.000000;0.0941176;0.117647;0.117647
445652.31390198;5696556.48599823;470.01414992;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.129115;0.129115;-0.129115;1.000000;0.188235;0.219608;0.231373
445652.22550018;5696556.19359978;469.96704986;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.141103;0.141103;-0.141103;1.000000;0.596078;0.603922;0.580392
445652.25610168;5696556.33429916;470.04935004;31354.000000;1.000000;1.000000;1.000000;1.000000;0.066865;-0.066865;0.066865;1.000000;0.478431;0.486275;0.470588
445652.30910309;5696556.17969902;470.05684998;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.192159;0.192159;-0.192159;1.000000;0.54902;0.533333;0.505882
445652.22390182;5696556.26789864;470.00284984;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.071054;0.071054;-0.071054;1.000000;0.4;0.419608;0.403922
445652.24100311;5696556.47059830;469.93844988;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.072586;0.072586;-0.072586;1.000000;0.270588;0.278431;0.223529
445652.28830154;5696556.45809944;470.00565006;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.116843;0.116843;-0.116843;1.000000;0.176471;0.203922;0.207843
445652.32140167;5696556.26259811;470.06075003;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.148236;0.148236;-0.148236;1.000000;0.6;0.596078;0.564706
445652.28500183;5696556.29869850;470.05954983;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.100619;0.100619;-0.100619;1.000000;0.498039;0.494118;0.454902
445652.20689972;5696556.36909874;469.91244986;37008.000000;1.000000;1.000000;1.000000;1.000000;0.042847;-0.042847;0.042847;1.000000;0.584314;0.568627;0.509804
445652.23060043;5696556.35179909;469.97615005;19789.000000;1.000000;1.000000;1.000000;1.000000;0.046634;-0.046634;0.046634;1.000000;0.301961;0.305882;0.298039
445652.30240067;5696556.45149811;470.04344990;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.131914;0.131914;-0.131914;1.000000;0.152941;0.184314;0.184314
445652.34100159;5696556.52099808;470.00414993;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.151627;0.151627;-0.151627;1.000000;0.180392;0.203922;0.2
445652.21430023;5696556.36089905;469.94065001;30583.000000;1.000000;1.000000;1.000000;1.000000;0.039699;-0.039699;0.039699;1.000000;0.482353;0.466667;0.431373
445652.28370102;5696556.44190033;470.02154996;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.122432;0.122432;-0.122432;1.000000;0.2;0.231373;0.235294
445652.29950150;5696556.42819984;470.05935003;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.142856;0.142856;-0.142856;1.000000;0.356863;0.392157;0.388235
445652.31450089;5696556.45959862;470.05114986;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.138667;0.138667;-0.138667;1.000000;0.239216;0.270588;0.266667
445652.24150284;5696556.24930008;470.04064991;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.096072;0.096072;-0.096072;1.000000;0.611765;0.615686;0.6
445652.31530197;5696556.44769867;470.06034996;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.144800;0.144800;-0.144800;1.000000;0.407843;0.454902;0.443137
445652.34860046;5696556.55919846;469.91174986;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.159225;0.159225;-0.159225;1.000000;0.109804;0.121569;0.12549
445652.33790024;5696556.56269844;469.89734985;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.148525;0.148525;-0.148525;1.000000;0.0745098;0.0823529;0.0823529
445652.31080063;5696556.47919853;470.01624991;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.128119;0.128119;-0.128119;1.000000;0.270588;0.305882;0.321569
445652.22640045;5696556.37809952;469.96694996;37008.000000;1.000000;1.000000;1.000000;1.000000;0.060700;-0.060700;0.060700;1.000000;0.580392;0.568627;0.533333
445652.31050308;5696556.51549919;469.94214990;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.121279;0.121279;-0.121279;1.000000;0.101961;0.121569;0.133333
445652.31310089;5696556.54859932;469.90074994;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.123726;0.123726;-0.123726;1.000000;0.133333;0.145098;0.129412
445652.24070175;5696556.24009903;470.04055001;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.103521;0.103521;-0.103521;1.000000;0.447059;0.45098;0.427451
445652.23800095;5696556.31269844;470.04355003;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.051612;0.051612;-0.051612;1.000000;0.529412;0.552941;0.533333
445652.27480133;5696556.53819855;469.89884998;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.085426;0.085426;-0.085426;1.000000;0.113725;0.12549;0.0784314
445652.31330307;5696556.51989944;469.93995001;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.123940;0.123940;-0.123940;1.000000;0.12549;0.141176;0.152941
445652.22470291;5696556.25599869;470.01204993;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.082002;0.082002;-0.082002;1.000000;0.698039;0.709804;0.701961
445652.34240158;5696556.26299866;470.06165006;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.167052;0.167052;-0.167052;1.000000;0.631373;0.635294;0.603922
445652.29129990;5696556.39159973;470.06095006;35209.000000;1.000000;1.000000;1.000000;1.000000;0.119093;-0.119093;0.119093;1.000000;0.52549;0.545098;0.533333
445652.30350311;5696556.29699905;470.06034996;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.118804;0.118804;-0.118804;1.000000;0.545098;0.541176;0.498039
445652.23840149;5696556.36949928;469.99534990;22102.000000;1.000000;1.000000;1.000000;1.000000;0.062959;-0.062959;0.062959;1.000000;0.337255;0.341176;0.329412
445652.25770004;5696556.20099838;470.04784991;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.145979;0.145979;-0.145979;1.000000;0.776471;0.776471;0.752941
445652.22459991;5696556.27719887;470.00525000;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.063472;0.063472;-0.063472;1.000000;0.219608;0.239216;0.235294
445652.24440201;5696556.35199936;470.03265001;17990.000000;1.000000;1.000000;1.000000;1.000000;0.059262;-0.059262;0.059262;1.000000;0.266667;0.282353;0.278431
445652.25500305;5696556.38619812;470.02425005;15163.000000;1.000000;1.000000;1.000000;1.000000;0.086402;-0.086402;0.086402;1.000000;0.219608;0.239216;0.243137
445652.35450180;5696556.21749886;470.06165006;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.199808;0.199808;-0.199808;1.000000;0.796078;0.796078;0.760784
445652.24710281;5696556.33519943;470.04195001;30069.000000;1.000000;1.000000;1.000000;1.000000;0.057961;-0.057961;0.057961;1.000000;0.454902;0.466667;0.458824
445652.24520309;5696556.46779831;469.94324996;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.077481;0.077481;-0.077481;1.000000;0.278431;0.290196;0.227451
445652.37700089;5696556.52859886;470.05244996;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.187626;0.187626;-0.187626;1.000000;0.156863;0.176471;0.168627
445652.24419983;5696556.44190033;469.96385004;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.096330;0.096330;-0.096330;1.000000;0.188235;0.196078;0.164706
445652.27309998;5696556.44330032;470.00014998;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.113804;0.113804;-0.113804;1.000000;0.290196;0.317647;0.313725
445652.24230011;5696556.47999962;469.92934992;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.067444;0.067444;-0.067444;1.000000;0.239216;0.25098;0.207843
445652.31130035;5696556.35470016;470.05904986;37779.000000;1.000000;1.000000;1.000000;1.000000;0.124402;-0.124402;0.124402;1.000000;0.584314;0.580392;0.537255
445652.28190048;5696556.42789848;470.03294994;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.130356;0.130356;-0.130356;1.000000;0.301961;0.333333;0.345098
445652.28210266;5696556.46119888;469.99374988;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.110075;0.110075;-0.110075;1.000000;0.278431;0.298039;0.290196
445652.21170242;5696556.47139938;469.91384985;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.055411;0.055411;-0.055411;1.000000;0.333333;0.321569;0.192157
445652.29360016;5696556.45030029;470.02674987;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.125300;0.125300;-0.125300;1.000000;0.105882;0.141176;0.160784
445652.37140091;5696556.44949921;470.06524994;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.194872;0.194872;-0.194872;1.000000;0.701961;0.709804;0.678431
445652.33380325;5696556.44829948;470.06585004;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.160835;0.160835;-0.160835;1.000000;0.6;0.631373;0.603922
445652.19620331;5696556.39609917;469.89364984;42919.000000;1.000000;1.000000;1.000000;1.000000;0.066451;-0.066451;0.066451;1.000000;0.690196;0.658824;0.564706
445652.32909973;5696556.53489883;469.93155005;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.139725;0.139725;-0.139725;1.000000;0.141176;0.160784;0.164706
445652.27010162;5696556.46979912;469.96534993;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.095639;0.095639;-0.095639;1.000000;0.168627;0.192157;0.164706
445652.29610260;5696556.48339851;469.98764994;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.113038;0.113038;-0.113038;1.000000;0.184314;0.211765;0.219608
445652.33810242;5696556.51659973;470.00624992;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.148773;0.148773;-0.148773;1.000000;0.152941;0.176471;0.176471
445652.22350128;5696556.36909874;469.95974996;34695.000000;1.000000;1.000000;1.000000;1.000000;0.051897;-0.051897;0.051897;1.000000;0.541176;0.529412;0.501961
445652.34130295;5696556.30049904;470.05974986;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.154766;0.154766;-0.154766;1.000000;0.537255;0.533333;0.494118
445652.29549988;5696556.44769867;470.03145005;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.128276;0.128276;-0.128276;1.000000;0.129412;0.168627;0.180392
445652.29810150;5696556.48309906;469.99475004;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.114979;0.114979;-0.114979;1.000000;0.247059;0.278431;0.286275
445652.29320343;5696556.52209862;469.92275002;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.103828;0.103828;-0.103828;1.000000;0.117647;0.129412;0.113725
445652.21750076;5696556.52029999;469.88675000;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.028225;0.028225;-0.028225;1.000000;0.14902;0.145098;0.0666667
445652.23740204;5696556.30579956;470.04114987;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.053780;0.053780;-0.053780;1.000000;0.392157;0.4;0.388235
445652.32520111;5696556.50149925;470.00315001;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.137126;0.137126;-0.137126;1.000000;0.117647;0.141176;0.145098
445652.28960236;5696556.19559868;470.05614998;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.167658;0.167658;-0.167658;1.000000;0.627451;0.619608;0.596078
445652.30280121;5696556.45389946;470.03884985;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.131085;0.131085;-0.131085;1.000000;0.203922;0.227451;0.235294
445652.29070099;5696556.46019943;470.00814988;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.117771;0.117771;-0.117771;1.000000;0.172549;0.203922;0.215686
445652.33220108;5696556.49549873;470.04304983;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.144834;0.144834;-0.144834;1.000000;0.129412;0.160784;0.152941
445652.22010239;5696556.52469833;469.88925006;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.030727;0.030727;-0.030727;1.000000;0.0980392;0.101961;0.0666667
445652.24710281;5696556.54080017;469.89535000;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.057728;0.057728;-0.057728;1.000000;0.164706;0.172549;0.101961
445652.24350174;5696556.34269913;470.03484990;15934.000000;1.000000;1.000000;1.000000;1.000000;0.055597;-0.055597;0.055597;1.000000;0.231373;0.25098;0.247059
445652.32209976;5696556.50679977;469.97744991;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.133466;0.133466;-0.133466;1.000000;0.133333;0.156863;0.168627
445652.20770081;5696556.32239922;469.90255000;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.019840;0.019840;-0.019840;1.000000;0.439216;0.435294;0.407843
445652.36320313;5696556.23539932;470.06224992;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.197903;0.197903;-0.197903;1.000000;0.545098;0.545098;0.521569
445652.21380051;5696556.19319923;469.91295006;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.138964;0.138964;-0.138964;1.000000;0.607843;0.619608;0.6
445652.20400055;5696556.41589935;469.91984989;38550.000000;1.000000;1.000000;1.000000;1.000000;0.087136;-0.087136;0.087136;1.000000;0.627451;0.592157;0.486275
445652.21720322;5696556.22039993;469.94834997;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.113078;0.113078;-0.113078;1.000000;0.341176;0.352941;0.341176
445652.28620346;5696556.26119812;470.05915000;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.118783;0.118783;-0.118783;1.000000;0.443137;0.447059;0.407843
445652.32250031;5696556.29989822;470.06124999;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.136486;0.136486;-0.136486;1.000000;0.556863;0.556863;0.509804
445652.35970123;5696556.27309998;470.06254985;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.179579;0.179579;-0.179579;1.000000;0.658824;0.662745;0.635294
445652.23620041;5696556.43089874;469.96334984;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.101644;0.101644;-0.101644;1.000000;0.317647;0.32549;0.266667
445652.21000107;5696556.43619926;469.93194987;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.087996;0.087996;-0.087996;1.000000;0.505882;0.470588;0.368627
445652.35880096;5696556.55089958;469.92844989;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.169426;0.169426;-0.169426;1.000000;0.145098;0.160784;0.168627
445652.31850250;5696556.55519875;469.89634993;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.129128;0.129128;-0.129128;1.000000;0.105882;0.113725;0.105882
445652.21940048;5696556.29489906;469.94934990;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.046191;0.046191;-0.046191;1.000000;0.239216;0.254902;0.25098
445652.21030243;5696556.23089798;469.91324999;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.101288;0.101288;-0.101288;1.000000;0.34902;0.360784;0.352941
445652.24660309;5696556.37059982;470.02374985;20046.000000;1.000000;1.000000;1.000000;1.000000;0.070167;-0.070167;0.070167;1.000000;0.294118;0.309804;0.317647
445652.26510056;5696556.30769928;470.05404999;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.078941;0.078941;-0.078941;1.000000;0.32549;0.329412;0.294118
445652.26130112;5696556.48739822;469.93724992;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.079664;0.079664;-0.079664;1.000000;0.152941;0.164706;0.133333
