//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump127;Rf;Gf;Bf
756
445601.40430077;5696587.80399902;474.41694977;52171.000000;1.000000;1.000000;1.000000;1.000000;0.100981;-0.100981;0.100981;1.000000;0.831373;0.8;0.709804
445601.40510185;5696587.78449829;474.46334984;38550.000000;1.000000;1.000000;1.000000;1.000000;0.106938;-0.106938;0.106938;1.000000;0.639216;0.596078;0.415686
445601.42590149;5696587.79379852;474.48764994;58596.000000;1.000000;1.000000;1.000000;1.000000;0.084159;-0.084159;0.084159;1.000000;0.937255;0.894118;0.796078
445601.40540131;5696587.73689850;474.51405003;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.096730;0.096730;-0.096730;1.000000;0.960784;0.956863;0.858824
445601.42080124;5696587.80169876;474.46194984;62451.000000;1.000000;1.000000;1.000000;1.000000;0.085873;-0.085873;0.085873;1.000000;0.984314;0.956863;0.870588
445601.45550163;5696587.77729996;474.47254993;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.066916;0.066916;-0.066916;1.000000;0.917647;0.898039;0.768627
445601.44660194;5696587.75939949;474.47655012;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.063017;0.063017;-0.063017;1.000000;0.976471;0.972549;0.831373
445601.41530235;5696587.83149918;474.38514997;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.086588;0.086588;-0.086588;1.000000;0.509804;0.454902;0.309804
445601.46250160;5696587.75999840;474.48894979;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.049876;0.049876;-0.049876;1.000000;0.956863;0.94902;0.807843
445601.32140167;5696587.76499947;474.41045000;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.184266;0.184266;-0.184266;1.000000;0.882353;0.870588;0.72549
445601.42210205;5696587.80119904;474.48525002;59881.000000;1.000000;1.000000;1.000000;1.000000;0.084815;-0.084815;0.084815;1.000000;0.956863;0.913725;0.823529
445601.39070137;5696587.80309875;474.40465023;59881.000000;1.000000;1.000000;1.000000;1.000000;0.114384;-0.114384;0.114384;1.000000;0.94902;0.917647;0.831373
445601.42040070;5696587.80839928;474.48525002;61423.000000;1.000000;1.000000;1.000000;1.000000;0.084291;-0.084291;0.084291;1.000000;0.980392;0.937255;0.854902
445601.41980179;5696587.84459885;474.41585018;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.083363;0.083363;-0.083363;1.000000;0.764706;0.717647;0.607843
445601.44140060;5696587.77179916;474.46254971;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.074170;0.074170;-0.074170;1.000000;0.988235;0.968627;0.831373
445601.46250160;5696587.75999840;474.48894979;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.049876;0.049876;-0.049876;1.000000;0.960784;0.94902;0.807843
445601.41250237;5696587.80279930;474.44065001;52171.000000;1.000000;1.000000;1.000000;1.000000;0.093422;-0.093422;0.093422;1.000000;0.827451;0.8;0.690196
445601.44660194;5696587.75939949;474.47655012;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.063017;0.063017;-0.063017;1.000000;0.980392;0.976471;0.835294
445601.40580185;5696587.81569870;474.40784981;46774.000000;1.000000;1.000000;1.000000;1.000000;0.097134;-0.097134;0.097134;1.000000;0.752941;0.717647;0.615686
445601.40570076;5696587.82319839;474.37305023;32382.000000;1.000000;1.000000;1.000000;1.000000;0.096416;-0.096416;0.096416;1.000000;0.552941;0.498039;0.345098
445601.39660080;5696587.78549965;474.44665005;23901.000000;1.000000;1.000000;1.000000;1.000000;0.114295;-0.114295;0.114295;1.000000;0.427451;0.372549;0.160784
445601.43180092;5696587.83829887;474.44885017;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.070566;0.070566;-0.070566;1.000000;0.905882;0.85098;0.745098
445601.44140060;5696587.77179916;474.46254971;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.074170;0.074170;-0.074170;1.000000;0.992157;0.972549;0.831373
445601.39430054;5696587.81219872;474.39564993;52685.000000;1.000000;1.000000;1.000000;1.000000;0.109039;-0.109039;0.109039;1.000000;0.843137;0.807843;0.701961
445601.41600235;5696587.79529961;474.44994976;54741.000000;1.000000;1.000000;1.000000;1.000000;0.092620;-0.092620;0.092620;1.000000;0.862745;0.843137;0.72549
445601.39820107;5696587.78509911;474.46304991;26985.000000;1.000000;1.000000;1.000000;1.000000;0.112981;-0.112981;0.112981;1.000000;0.478431;0.419608;0.211765
445601.39430054;5696587.81219872;474.39564993;52685.000000;1.000000;1.000000;1.000000;1.000000;0.109039;-0.109039;0.109039;1.000000;0.843137;0.807843;0.701961
445601.45550163;5696587.77729996;474.47254993;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.066916;0.066916;-0.066916;1.000000;0.917647;0.898039;0.764706
445601.40520103;5696587.79889877;474.43794968;45489.000000;1.000000;1.000000;1.000000;1.000000;0.101555;-0.101555;0.101555;1.000000;0.72549;0.701961;0.568627
445601.31690224;5696587.76549919;474.40784981;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.188784;0.188784;-0.188784;1.000000;0.909804;0.886275;0.741176
445601.40540131;5696587.73689850;474.51405003;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.096730;0.096730;-0.096730;1.000000;0.976471;0.972549;0.878431
445601.40880211;5696587.82239922;474.40574982;35466.000000;1.000000;1.000000;1.000000;1.000000;0.093385;-0.093385;0.093385;1.000000;0.588235;0.541176;0.415686
445601.41010101;5696587.82269867;474.37785007;33153.000000;1.000000;1.000000;1.000000;1.000000;0.092066;-0.092066;0.092066;1.000000;0.560784;0.509804;0.364706
445601.42550095;5696587.82919891;474.46715023;59624.000000;1.000000;1.000000;1.000000;1.000000;0.076380;-0.076380;0.076380;1.000000;0.956863;0.905882;0.803922
445601.42010124;5696587.83259972;474.43664982;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.081817;0.081817;-0.081817;1.000000;0.87451;0.827451;0.721569
445601.32790192;5696587.76879890;474.43174984;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.178640;0.178640;-0.178640;1.000000;0.945098;0.945098;0.819608
445601.49750145;5696587.74930008;474.52064993;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.019773;0.019773;-0.019773;1.000000;0.745098;0.737255;0.6
445601.32060059;5696587.75129898;474.40094997;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.182816;0.182816;-0.182816;1.000000;0.933333;0.905882;0.756863
445601.40180214;5696587.80189903;474.41685011;54484.000000;1.000000;1.000000;1.000000;1.000000;0.103945;-0.103945;0.103945;1.000000;0.862745;0.839216;0.737255
445601.32790192;5696587.76879890;474.43174984;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.178640;0.178640;-0.178640;1.000000;0.945098;0.945098;0.819608
445601.40850075;5696587.82009895;474.40805008;39578.000000;1.000000;1.000000;1.000000;1.000000;0.093900;-0.093900;0.093900;1.000000;0.647059;0.603922;0.486275
445601.43200119;5696587.84059914;474.44894983;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.070675;0.070675;-0.070675;1.000000;0.905882;0.85098;0.745098
445601.40540131;5696587.73689850;474.51405003;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.096730;0.096730;-0.096730;1.000000;0.976471;0.972549;0.878431
445601.42010124;5696587.83259972;474.43664982;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.081817;0.081817;-0.081817;1.000000;0.87451;0.827451;0.721569
445601.42010124;5696587.83259972;474.43664982;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.081817;0.081817;-0.081817;1.000000;0.87451;0.827451;0.721569
445601.41530235;5696587.83149918;474.38514997;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.086588;0.086588;-0.086588;1.000000;0.509804;0.454902;0.309804
445601.44660194;5696587.75939949;474.47655012;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.063017;0.063017;-0.063017;1.000000;0.976471;0.976471;0.835294
445601.34090240;5696587.76269920;474.44154980;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.164580;0.164580;-0.164580;1.000000;0.784314;0.788235;0.635294
445601.44660194;5696587.75939949;474.47655012;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.063017;0.063017;-0.063017;1.000000;0.980392;0.976471;0.835294
445601.41310127;5696587.78549965;474.49634983;56797.000000;1.000000;1.000000;1.000000;1.000000;0.099305;-0.099305;0.099305;1.000000;0.921569;0.866667;0.745098
445601.40970238;5696587.78399857;474.46355011;47288.000000;1.000000;1.000000;1.000000;1.000000;0.103016;-0.103016;0.103016;1.000000;0.756863;0.733333;0.584314
445601.42010124;5696587.83259972;474.43664982;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.081817;0.081817;-0.081817;1.000000;0.87451;0.827451;0.721569
445601.41190155;5696587.81250008;474.42205002;53970.000000;1.000000;1.000000;1.000000;1.000000;0.091661;-0.091661;0.091661;1.000000;0.85098;0.827451;0.741176
445601.39730080;5696587.79019936;474.43975021;29298.000000;1.000000;1.000000;1.000000;1.000000;0.111894;-0.111894;0.111894;1.000000;0.501961;0.454902;0.266667
445601.35340126;5696587.74979980;474.44894983;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.149984;0.149984;-0.149984;1.000000;0.682353;0.682353;0.541176
445601.41310127;5696587.78549965;474.49634983;56797.000000;1.000000;1.000000;1.000000;1.000000;0.099305;-0.099305;0.099305;1.000000;0.921569;0.866667;0.745098
445601.42490204;5696587.79439934;474.45974972;54484.000000;1.000000;1.000000;1.000000;1.000000;0.084809;-0.084809;0.084809;1.000000;0.878431;0.831373;0.72549
445601.40360077;5696587.81589897;474.40544989;49601.000000;1.000000;1.000000;1.000000;1.000000;0.099283;-0.099283;0.099283;1.000000;0.796078;0.756863;0.658824
445601.40360077;5696587.82349976;474.36824991;31868.000000;1.000000;1.000000;1.000000;1.000000;0.098491;-0.098491;0.098491;1.000000;0.54902;0.490196;0.329412
445601.40880211;5696587.82239922;474.40574982;35466.000000;1.000000;1.000000;1.000000;1.000000;0.093385;-0.093385;0.093385;1.000000;0.588235;0.541176;0.415686
445601.40360077;5696587.82349976;474.36824991;31868.000000;1.000000;1.000000;1.000000;1.000000;0.098491;-0.098491;0.098491;1.000000;0.545098;0.490196;0.32549
445601.45550163;5696587.77729996;474.47254993;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.066916;0.066916;-0.066916;1.000000;0.917647;0.898039;0.768627
445601.30420120;5696587.74819954;474.39545013;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.198755;0.198755;-0.198755;1.000000;0.858824;0.831373;0.686275
445601.42060097;5696587.82059868;474.45284988;56540.000000;1.000000;1.000000;1.000000;1.000000;0.081818;-0.081818;0.081818;1.000000;0.905882;0.862745;0.768627
445601.42070206;5696587.79939850;474.45954992;59367.000000;1.000000;1.000000;1.000000;1.000000;0.086751;-0.086751;0.086751;1.000000;0.941176;0.905882;0.811765
445601.40500076;5696587.80869873;474.41004993;55255.000000;1.000000;1.000000;1.000000;1.000000;0.099190;-0.099190;0.099190;1.000000;0.882353;0.847059;0.74902
445601.32820137;5696587.76429947;474.41534998;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.177446;0.177446;-0.177446;1.000000;0.831373;0.827451;0.678431
445601.41930206;5696587.81119926;474.46194984;61423.000000;1.000000;1.000000;1.000000;1.000000;0.084688;-0.084688;0.084688;1.000000;0.976471;0.937255;0.85098
445601.42250259;5696587.81489952;474.50404980;59110.000000;1.000000;1.000000;1.000000;1.000000;0.080798;-0.080798;0.080798;1.000000;0.94902;0.898039;0.8
445601.32820137;5696587.76429947;474.41534998;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.177446;0.177446;-0.177446;1.000000;0.831373;0.823529;0.678431
445601.39720161;5696587.80229958;474.41424992;57054.000000;1.000000;1.000000;1.000000;1.000000;0.108278;-0.108278;0.108278;1.000000;0.901961;0.878431;0.776471
445601.41530235;5696587.83149918;474.38514997;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.086588;0.086588;-0.086588;1.000000;0.509804;0.45098;0.309804
445601.43200119;5696587.84059914;474.44894983;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.070675;0.070675;-0.070675;1.000000;0.905882;0.85098;0.745098
445601.34340103;5696587.74369820;474.45074989;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.159192;0.159192;-0.159192;1.000000;0.878431;0.870588;0.741176
445601.46250160;5696587.75999840;474.48894979;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.049876;0.049876;-0.049876;1.000000;0.960784;0.94902;0.807843
445601.31440170;5696587.76339920;474.40774967;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.190832;0.190832;-0.190832;1.000000;0.94902;0.937255;0.792157
445601.41900070;5696587.82319839;474.44115021;59624.000000;1.000000;1.000000;1.000000;1.000000;0.083155;-0.083155;0.083155;1.000000;0.94902;0.909804;0.807843
445601.42440231;5696587.81989868;474.47164967;60909.000000;1.000000;1.000000;1.000000;1.000000;0.078130;-0.078130;0.078130;1.000000;0.968627;0.929412;0.831373
445601.31360062;5696587.74739845;474.39125015;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.189332;0.189332;-0.189332;1.000000;0.988235;0.988235;0.886275
445601.39430054;5696587.81219872;474.39564993;52685.000000;1.000000;1.000000;1.000000;1.000000;0.109039;-0.109039;0.109039;1.000000;0.843137;0.807843;0.698039
445601.45550163;5696587.77729996;474.47254993;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.066916;0.066916;-0.066916;1.000000;0.917647;0.898039;0.764706
445601.40100105;5696587.81379898;474.40525009;53970.000000;1.000000;1.000000;1.000000;1.000000;0.102169;-0.102169;0.102169;1.000000;0.858824;0.823529;0.733333
445601.30540092;5696587.67129906;474.52274992;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.196476;0.196476;-0.196476;1.000000;0.941176;0.909804;0.807843
445601.30200203;5696587.68109901;474.51335003;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.199875;0.199875;-0.199875;1.000000;0.964706;0.952941;0.843137
445601.43470200;5696587.72929962;474.52454998;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.067175;0.067175;-0.067175;1.000000;0.8;0.776471;0.658824
445601.42980202;5696587.72749908;474.52434971;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.072075;0.072075;-0.072075;1.000000;0.905882;0.878431;0.764706
445601.44620140;5696587.72829826;474.52504971;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.055676;0.055676;-0.055676;1.000000;0.831373;0.803922;0.678431
445601.30540092;5696587.67129906;474.52274992;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.196476;0.196476;-0.196476;1.000000;0.941176;0.909804;0.807843
445601.47830208;5696587.78329857;474.55044987;53713.000000;1.000000;1.000000;1.000000;1.000000;0.052314;-0.052314;0.052314;1.000000;0.827451;0.835294;0.74902
445601.48530205;5696587.82720001;474.53735020;46517.000000;1.000000;1.000000;1.000000;1.000000;0.016810;-0.016810;0.016810;1.000000;0.729412;0.717647;0.619608
445601.45670135;5696587.74579819;474.53744986;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.047743;0.047743;-0.047743;1.000000;0.937255;0.913725;0.796078
445601.47340210;5696587.78139885;474.55254986;46774.000000;1.000000;1.000000;1.000000;1.000000;0.056328;-0.056328;0.056328;1.000000;0.717647;0.729412;0.631373
445601.52260216;5696587.74909981;474.53344967;29041.000000;1.000000;1.000000;1.000000;1.000000;0.028000;-0.028000;0.028000;1.000000;0.470588;0.458824;0.317647
445601.49340256;5696587.81929977;474.54925014;38036.000000;1.000000;1.000000;1.000000;1.000000;0.013650;-0.013650;0.013650;1.000000;0.6;0.588235;0.490196
445601.48170097;5696587.78699883;474.58794977;37008.000000;1.000000;1.000000;1.000000;1.000000;0.047499;-0.047499;0.047499;1.000000;0.572549;0.584314;0.443137
445601.49810226;5696587.81889923;474.54715015;28270.000000;1.000000;1.000000;1.000000;1.000000;0.011725;-0.011725;0.011725;1.000000;0.443137;0.443137;0.337255
445601.52260216;5696587.74909981;474.53344967;29041.000000;1.000000;1.000000;1.000000;1.000000;0.028000;-0.028000;0.028000;1.000000;0.470588;0.454902;0.317647
445601.48040207;5696587.77849968;474.54584982;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.052560;0.052560;-0.052560;1.000000;0.92549;0.929412;0.843137
445601.39450081;5696587.78189857;474.53975012;58339.000000;1.000000;1.000000;1.000000;1.000000;0.117658;-0.117658;0.117658;1.000000;0.905882;0.901961;0.811765
445601.38950165;5696587.77999886;474.54174997;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.122816;0.122816;-0.122816;1.000000;0.92549;0.909804;0.827451
445601.44820221;5696587.75589951;474.53945019;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.059426;0.059426;-0.059426;1.000000;0.847059;0.827451;0.670588
445601.45050247;5696587.75569923;474.53954985;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.057268;0.057268;-0.057268;1.000000;0.839216;0.819608;0.662745
445601.42660149;5696587.74629982;474.53144981;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.076971;0.076971;-0.076971;1.000000;0.827451;0.8;0.67451
445601.45850189;5696587.77339943;474.55415012;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.060872;0.060872;-0.060872;1.000000;0.623529;0.619608;0.466667
445601.46900185;5696587.75619896;474.54505016;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.041724;0.041724;-0.041724;1.000000;0.882353;0.85098;0.733333
445601.43350227;5696587.74569901;474.53175022;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.070101;0.070101;-0.070101;1.000000;0.854902;0.827451;0.701961
445601.49810226;5696587.81889923;474.54715015;28270.000000;1.000000;1.000000;1.000000;1.000000;0.011725;-0.011725;0.011725;1.000000;0.443137;0.443137;0.337255
445601.44480141;5696587.77469833;474.54885008;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.072135;0.072135;-0.072135;1.000000;0.709804;0.713725;0.545098
445601.49810226;5696587.81889923;474.54715015;28013.000000;1.000000;1.000000;1.000000;1.000000;0.011725;-0.011725;0.011725;1.000000;0.443137;0.443137;0.333333
445601.44640167;5696587.76529892;474.54654982;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.065466;0.065466;-0.065466;1.000000;0.792157;0.784314;0.6
445601.48830231;5696587.79389961;474.55804970;60652.000000;1.000000;1.000000;1.000000;1.000000;0.038568;-0.038568;0.038568;1.000000;0.937255;0.933333;0.858824
445601.39620216;5696587.74229820;474.52304985;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.106381;0.106381;-0.106381;1.000000;0.839216;0.819608;0.733333
445601.42520149;5696587.75809868;474.53385021;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.081565;0.081565;-0.081565;1.000000;0.890196;0.878431;0.721569
445601.46420105;5696587.75659950;474.54955008;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.045778;0.045778;-0.045778;1.000000;0.87451;0.843137;0.713725
445601.40640076;5696587.75299843;474.52594997;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.098178;0.098178;-0.098178;1.000000;0.964706;0.94902;0.858824
445601.47870071;5696587.79019936;474.55524971;51400.000000;1.000000;1.000000;1.000000;1.000000;0.046057;-0.046057;0.046057;1.000000;0.796078;0.796078;0.709804
445601.44070251;5696587.74509819;474.52734997;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.062974;0.062974;-0.062974;1.000000;0.894118;0.866667;0.745098
445601.43260201;5696587.76429947;474.53884985;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.077132;0.077132;-0.077132;1.000000;0.901961;0.894118;0.713725
445601.49510201;5696587.79099854;474.55604984;55255.000000;1.000000;1.000000;1.000000;1.000000;0.039586;-0.039586;0.039586;1.000000;0.85098;0.858824;0.768627
445601.38580139;5696587.76179894;474.53445007;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.120275;0.120275;-0.120275;1.000000;0.941176;0.933333;0.8
445601.38520248;5696587.82419975;474.57474997;59624.000000;1.000000;1.000000;1.000000;1.000000;0.116819;-0.116819;0.116819;1.000000;0.921569;0.921569;0.839216
445601.39750107;5696587.76069839;474.53254988;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.108724;0.108724;-0.108724;1.000000;0.941176;0.92549;0.839216
445601.48530205;5696587.82720001;474.53735020;46517.000000;1.000000;1.000000;1.000000;1.000000;0.016810;-0.016810;0.016810;1.000000;0.729412;0.717647;0.619608
445601.47200211;5696587.80219849;474.57375004;39064.000000;1.000000;1.000000;1.000000;1.000000;0.040810;-0.040810;0.040810;1.000000;0.623529;0.611765;0.466667
445601.39910133;5696587.82289894;474.57534983;31611.000000;1.000000;1.000000;1.000000;1.000000;0.103021;-0.103021;0.103021;1.000000;0.486275;0.501961;0.372549
445601.38670166;5696587.77329834;474.53924992;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.122907;0.122907;-0.122907;1.000000;0.921569;0.913725;0.796078
445601.38530167;5696587.82650002;474.57704975;61166.000000;1.000000;1.000000;1.000000;1.000000;0.116628;-0.116628;0.116628;1.000000;0.94902;0.941176;0.866667
445601.39820107;5696587.80909927;474.56584980;45489.000000;1.000000;1.000000;1.000000;1.000000;0.105762;-0.105762;0.105762;1.000000;0.701961;0.713725;0.6
445601.45900162;5696587.73879822;474.52344992;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.043755;0.043755;-0.043755;1.000000;0.788235;0.745098;0.65098
445601.48920258;5696587.80319984;474.55824997;60652.000000;1.000000;1.000000;1.000000;1.000000;0.029646;-0.029646;0.029646;1.000000;0.94902;0.933333;0.843137
445601.47780235;5696587.77639969;474.54804995;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.051768;0.051768;-0.051768;1.000000;0.854902;0.854902;0.760784
445601.42370232;5696587.77209862;474.54554989;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.088544;0.088544;-0.088544;1.000000;0.6;0.580392;0.439216
445601.45670135;5696587.74579819;474.53744986;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.047743;0.047743;-0.047743;1.000000;0.933333;0.909804;0.796078
445601.39450081;5696587.82339867;474.57515003;43176.000000;1.000000;1.000000;1.000000;1.000000;0.107579;-0.107579;0.107579;1.000000;0.666667;0.67451;0.560784
445601.48170097;5696587.78699883;474.58794977;37008.000000;1.000000;1.000000;1.000000;1.000000;0.047499;-0.047499;0.047499;1.000000;0.572549;0.584314;0.443137
445601.44640167;5696587.76529892;474.54654982;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.065466;0.065466;-0.065466;1.000000;0.792157;0.784314;0.6
445601.48170097;5696587.78699883;474.58794977;37008.000000;1.000000;1.000000;1.000000;1.000000;0.047499;-0.047499;0.047499;1.000000;0.572549;0.584314;0.443137
445601.50040253;5696587.79969986;474.56104996;46774.000000;1.000000;1.000000;1.000000;1.000000;0.030336;-0.030336;0.030336;1.000000;0.733333;0.72549;0.631373
445601.45170219;5696587.77409943;474.55154993;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.066380;0.066380;-0.066380;1.000000;0.658824;0.662745;0.501961
445601.44660194;5696587.73289879;474.52514984;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.055346;0.055346;-0.055346;1.000000;0.815686;0.792157;0.670588
445601.39650162;5696587.74909981;474.53004982;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.107056;0.107056;-0.107056;1.000000;0.937255;0.921569;0.815686
445601.42510231;5696587.75579842;474.53144981;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.080919;0.080919;-0.080919;1.000000;0.87451;0.858824;0.705882
445601.39910133;5696587.82289894;474.57534983;31611.000000;1.000000;1.000000;1.000000;1.000000;0.103021;-0.103021;0.103021;1.000000;0.486275;0.501961;0.372549
445601.46220215;5696587.79389961;474.56615021;35723.000000;1.000000;1.000000;1.000000;1.000000;0.053641;-0.053641;0.053641;1.000000;0.560784;0.564706;0.411765
445601.52260216;5696587.74909981;474.53344967;29041.000000;1.000000;1.000000;1.000000;1.000000;0.028000;-0.028000;0.028000;1.000000;0.470588;0.458824;0.317647
445601.40240105;5696587.76939972;474.54454996;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.106812;0.106812;-0.106812;1.000000;0.94902;0.945098;0.819608
445601.44120224;5696587.75429924;474.53445007;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.065251;0.065251;-0.065251;1.000000;0.858824;0.839216;0.678431
445601.38760193;5696587.74779900;474.51804974;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.115658;0.115658;-0.115658;1.000000;0.698039;0.666667;0.572549
445601.48790176;5696587.78699883;474.55324986;59367.000000;1.000000;1.000000;1.000000;1.000000;0.045215;-0.045215;0.045215;1.000000;0.913725;0.917647;0.835294
445601.39910133;5696587.82289894;474.57534983;31611.000000;1.000000;1.000000;1.000000;1.000000;0.103021;-0.103021;0.103021;1.000000;0.486275;0.501961;0.372549
445601.45990189;5696587.79409988;474.56605007;35723.000000;1.000000;1.000000;1.000000;1.000000;0.055233;-0.055233;0.055233;1.000000;0.560784;0.564706;0.407843
445601.47990234;5696587.77159889;474.54344990;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.046625;0.046625;-0.046625;1.000000;0.956863;0.952941;0.858824
445601.38750084;5696587.74779900;474.52035000;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.115751;0.115751;-0.115751;1.000000;0.721569;0.690196;0.596078
445601.48530205;5696587.82720001;474.53735020;46517.000000;1.000000;1.000000;1.000000;1.000000;0.016810;-0.016810;0.016810;1.000000;0.729412;0.717647;0.619608
445601.38760193;5696587.74779900;474.51804974;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.115658;0.115658;-0.115658;1.000000;0.698039;0.666667;0.572549
445601.48060234;5696587.78079994;474.54594995;58339.000000;1.000000;1.000000;1.000000;1.000000;0.053603;-0.053603;0.053603;1.000000;0.894118;0.905882;0.823529
445601.49440201;5696587.81189926;474.56325008;55769.000000;1.000000;1.000000;1.000000;1.000000;0.019583;-0.019583;0.019583;1.000000;0.878431;0.858824;0.74902
445601.39610107;5696587.77249916;474.53504993;61423.000000;1.000000;1.000000;1.000000;1.000000;-0.113879;0.113879;-0.113879;1.000000;0.956863;0.945098;0.862745
445601.38800247;5696587.79169853;474.54885008;60138.000000;1.000000;1.000000;1.000000;1.000000;0.120143;-0.120143;0.120143;1.000000;0.933333;0.929412;0.847059
445601.45900162;5696587.73879822;474.52344992;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.043755;0.043755;-0.043755;1.000000;0.823529;0.788235;0.690196
445601.38530167;5696587.82650002;474.57704975;61166.000000;1.000000;1.000000;1.000000;1.000000;0.116628;-0.116628;0.116628;1.000000;0.945098;0.941176;0.866667
445601.39450081;5696587.82339867;474.57515003;43433.000000;1.000000;1.000000;1.000000;1.000000;0.107579;-0.107579;0.107579;1.000000;0.670588;0.678431;0.564706
445601.47090157;5696587.78379829;474.55944969;42148.000000;1.000000;1.000000;1.000000;1.000000;0.055624;-0.055624;0.055624;1.000000;0.65098;0.658824;0.541176
445601.38260086;5696587.81979950;474.57224991;57311.000000;1.000000;1.000000;1.000000;1.000000;0.119711;-0.119711;0.119711;1.000000;0.886275;0.886275;0.807843
445601.39610107;5696587.77469833;474.53964998;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.114677;0.114677;-0.114677;1.000000;0.94902;0.945098;0.847059
445601.46020134;5696587.76619919;474.55415012;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.054752;0.054752;-0.054752;1.000000;0.729412;0.717647;0.545098
