//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump40;Rf;Gf;Bf
20787
445651.22500046;5696562.37150009;469.96274998;30326.000000;1.000000;1.000000;1.000000;1.000000;0.106540;-0.106540;0.106540;1.000000;0.498039;0.462745;0.4
445651.19040115;5696562.70619972;469.97214987;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.123805;0.123805;-0.123805;1.000000;0.498039;0.513725;0.435294
445651.52970322;5696562.60709961;469.96764996;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.097172;0.097172;-0.097172;1.000000;0.380392;0.34902;0.270588
445651.17130096;5696562.75009926;469.96714999;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.079901;0.079901;-0.079901;1.000000;0.407843;0.396078;0.337255
445651.30380066;5696562.67219933;469.97914984;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.157801;0.157801;-0.157801;1.000000;0.658824;0.647059;0.6
445651.09760101;5696562.71029861;469.96334984;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.119718;0.119718;-0.119718;1.000000;0.411765;0.407843;0.364706
445651.56320007;5696562.64589890;469.97895004;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.064028;0.064028;-0.064028;1.000000;0.407843;0.364706;0.294118
445651.21010025;5696562.71609886;469.97085001;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.113901;0.113901;-0.113901;1.000000;0.635294;0.631373;0.568627
445651.54300125;5696562.76649864;470.00274994;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.063533;0.063533;-0.063533;1.000000;0.329412;0.32549;0.266667
445651.06120117;5696562.67159851;469.96584990;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.153076;0.153076;-0.153076;1.000000;0.317647;0.309804;0.282353
445651.09870346;5696562.67280014;469.96525003;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.157230;0.157230;-0.157230;1.000000;0.541176;0.533333;0.470588
445651.47790344;5696562.54899986;469.95764997;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.148972;0.148972;-0.148972;1.000000;0.427451;0.411765;0.34902
445651.05630310;5696562.82149895;469.96974995;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.008501;0.008501;-0.008501;1.000000;0.368627;0.360784;0.313725
445651.48710068;5696562.76479919;469.99554994;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.065201;0.065201;-0.065201;1.000000;0.411765;0.411765;0.352941
445651.07550247;5696562.77539833;469.96774985;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.054608;0.054608;-0.054608;1.000000;0.52549;0.513725;0.490196
445651.56200226;5696562.69240006;469.99804999;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.083662;0.083662;-0.083662;1.000000;0.45098;0.423529;0.356863
445651.18780334;5696562.77889832;469.97284986;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.051102;0.051102;-0.051102;1.000000;0.580392;0.556863;0.498039
445651.50060089;5696562.46519859;469.95534994;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.126274;0.126274;-0.126274;1.000000;0.443137;0.423529;0.368627
445651.50550278;5696562.35309990;469.92394998;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.121372;0.121372;-0.121372;1.000000;0.572549;0.54902;0.486275
445651.47060211;5696562.27919968;469.92384984;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.164323;0.164323;-0.164323;1.000000;0.701961;0.666667;0.615686
445651.20980270;5696562.66019829;469.96544983;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.169802;0.169802;-0.169802;1.000000;0.615686;0.603922;0.513725
445651.10370071;5696562.57879837;469.97134997;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.195576;0.195576;-0.195576;1.000000;0.34902;0.32549;0.258824
445651.48130234;5696562.42749985;469.94234993;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.145573;0.145573;-0.145573;1.000000;0.721569;0.717647;0.658824
445651.44740112;5696562.39089973;469.94275000;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.179474;0.179474;-0.179474;1.000000;0.541176;0.52549;0.466667
445651.48490341;5696562.38979919;469.93974998;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.141972;0.141972;-0.141972;1.000000;0.65098;0.639216;0.576471
445651.21090134;5696562.27679832;469.97494986;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.099453;0.099453;-0.099453;1.000000;0.313725;0.282353;0.262745
445650.95470245;5696562.33259972;470.01764991;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.002600;0.002600;-0.002600;1.000000;0.396078;0.415686;0.207843
445651.17370041;5696562.67739876;469.97105004;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.152601;0.152601;-0.152601;1.000000;0.482353;0.494118;0.352941
445650.99250229;5696562.33389862;470.01234986;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.004638;0.004638;-0.004638;1.000000;0.537255;0.541176;0.345098
445651.56369980;5696562.68289955;469.99344995;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.076659;0.076659;-0.076659;1.000000;0.372549;0.337255;0.262745
445651.49979980;5696562.45819862;469.95754983;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.127075;0.127075;-0.127075;1.000000;0.568627;0.560784;0.501961
445651.15279968;5696562.70279892;469.96805002;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.127201;0.127201;-0.127201;1.000000;0.227451;0.231373;0.12549
445651.46980103;5696562.26999863;469.92135002;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.168144;0.168144;-0.168144;1.000000;0.694118;0.658824;0.607843
445651.55730255;5696562.79549988;470.00604989;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.034500;0.034500;-0.034500;1.000000;0.164706;0.152941;0.113725
445651.16769989;5696562.84369858;469.98204996;29041.000000;1.000000;1.000000;1.000000;1.000000;0.013898;-0.013898;0.013898;1.000000;0.470588;0.443137;0.384314
445651.23220261;5696562.64879997;469.96175005;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.181200;0.181200;-0.181200;1.000000;0.572549;0.564706;0.501961
445651.23159988;5696562.39189919;469.96094992;39064.000000;1.000000;1.000000;1.000000;1.000000;0.121650;-0.121650;0.121650;1.000000;0.619608;0.596078;0.537255
445651.30109985;5696562.74709900;469.98694994;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.082901;0.082901;-0.082901;1.000000;0.576471;0.576471;0.533333
445651.28149994;5696562.80979927;469.98214986;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.020201;0.020201;-0.020201;1.000000;0.333333;0.329412;0.282353
445651.28180130;5696562.76529892;469.98624994;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.064701;0.064701;-0.064701;1.000000;0.470588;0.470588;0.431373
445651.39190109;5696562.76899918;469.98895003;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.061001;0.061001;-0.061001;1.000000;0.458824;0.462745;0.435294
445651.24620255;5696562.27819832;469.97424986;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.130086;0.130086;-0.130086;1.000000;0.223529;0.207843;0.192157
445651.11430176;5696562.33959969;469.96665003;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.009600;0.009600;-0.009600;1.000000;0.780392;0.756863;0.701961
445651.00990112;5696562.80009850;469.96974995;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.030156;0.030156;-0.030156;1.000000;0.768627;0.776471;0.752941
445651.01110275;5696562.76260002;469.96934988;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.067454;0.067454;-0.067454;1.000000;0.643137;0.643137;0.615686
445651.05940063;5696562.50350006;469.96844985;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.152288;0.152288;-0.152288;1.000000;0.533333;0.513725;0.466667
445651.17580231;5696562.64919861;469.97085001;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.180801;0.180801;-0.180801;1.000000;0.345098;0.356863;0.223529
445651.00750168;5696562.67869957;469.97984983;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.099377;0.099377;-0.099377;1.000000;0.192157;0.192157;0.176471
445651.32060059;5696562.72899826;469.98294999;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.101162;0.101162;-0.101162;1.000000;0.545098;0.545098;0.505882
445651.32180222;5696562.69149979;469.98254992;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.138573;0.138573;-0.138573;1.000000;0.533333;0.513725;0.462745
445651.36100204;5696562.65539940;469.97225000;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.174601;0.174601;-0.174601;1.000000;0.403922;0.376471;0.309804
445651.02729996;5696562.64399918;469.98735001;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.119175;0.119175;-0.119175;1.000000;0.294118;0.294118;0.270588
445651.50720032;5696562.69999893;469.98405005;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.130110;0.130110;-0.130110;1.000000;0.572549;0.552941;0.482353
445651.13000305;5696562.86129959;469.97354986;23901.000000;1.000000;1.000000;1.000000;1.000000;0.031456;-0.031456;0.031456;1.000000;0.384314;0.368627;0.309804
445651.31640060;5696562.83219917;469.97934987;12850.000000;1.000000;1.000000;1.000000;1.000000;0.002990;-0.002990;0.002990;1.000000;0.203922;0.2;0.156863
445651.35390289;5696562.83339890;469.98105003;39064.000000;1.000000;1.000000;1.000000;1.000000;0.004984;-0.004984;0.004984;1.000000;0.596078;0.603922;0.556863
445651.05740173;5696562.78399857;469.97175004;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.046001;0.046001;-0.046001;1.000000;0.643137;0.635294;0.615686
445651.20850189;5696562.75119980;469.97584989;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.078800;0.078800;-0.078800;1.000000;0.407843;0.4;0.356863
445651.24340256;5696562.75259979;469.98204996;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.077400;0.077400;-0.077400;1.000000;0.654902;0.65098;0.611765
445651.57890137;5696562.80499847;470.01414992;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.025002;0.025002;-0.025002;1.000000;0.0862745;0.0823529;0.0392157
445651.24740036;5696562.71729858;469.97484996;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.112701;0.112701;-0.112701;1.000000;0.701961;0.690196;0.643137
445651.55270203;5696562.72119911;470.00504996;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.108801;0.108801;-0.108801;1.000000;0.74902;0.733333;0.678431
445651.33380325;5696562.63699921;469.96615006;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.193001;0.193001;-0.193001;1.000000;0.596078;0.592157;0.556863
445651.46619995;5696562.54780014;469.95715000;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.160675;0.160675;-0.160675;1.000000;0.423529;0.403922;0.345098
445651.17680176;5696562.81479843;469.97984983;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.015202;0.015202;-0.015202;1.000000;0.564706;0.541176;0.470588
445651.28960236;5696562.82069977;469.98035004;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.010778;0.010778;-0.010778;1.000000;0.439216;0.435294;0.388235
445651.25440033;5696562.74459847;469.98015000;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.085439;0.085439;-0.085439;1.000000;0.639216;0.639216;0.596078
445651.00790222;5696562.85399826;469.97035005;28784.000000;1.000000;1.000000;1.000000;1.000000;0.024715;-0.024715;0.024715;1.000000;0.466667;0.443137;0.356863
445651.37610062;5696562.74949844;469.98805000;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.080502;0.080502;-0.080502;1.000000;0.447059;0.45098;0.411765
445651.01820190;5696562.86469849;469.97094991;25957.000000;1.000000;1.000000;1.000000;1.000000;0.034698;-0.034698;0.034698;1.000000;0.423529;0.4;0.309804
445651.52160080;5696562.37489899;469.92494990;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.105274;0.105274;-0.105274;1.000000;0.678431;0.662745;0.603922
445651.00930222;5696562.81880005;469.96994998;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.012074;0.012074;-0.012074;1.000000;0.482353;0.482353;0.447059
445651.46400269;5696562.41739853;469.94144990;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.162872;0.162872;-0.162872;1.000000;0.431373;0.427451;0.364706
445651.50140198;5696562.41859825;469.94315006;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.125473;0.125473;-0.125473;1.000000;0.694118;0.686275;0.627451
445651.46050079;5696562.51099976;469.95404984;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.166374;0.166374;-0.166374;1.000000;0.521569;0.505882;0.458824
445651.42990311;5696562.37850006;469.94414999;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.196972;0.196972;-0.196972;1.000000;0.65098;0.635294;0.592157
445651.42910202;5696562.34359940;469.94135000;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.197773;0.197773;-0.197773;1.000000;0.552941;0.541176;0.494118
445651.05470093;5696562.82869919;469.96744992;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.001301;0.001301;-0.001301;1.000000;0.4;0.392157;0.333333
445651.52040298;5696562.60799988;469.96724989;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.106472;0.106472;-0.106472;1.000000;0.411765;0.380392;0.294118
445651.52400024;5696562.57029922;469.96464993;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.102875;0.102875;-0.102875;1.000000;0.352941;0.341176;0.258824
445651.55910309;5696562.57169922;469.96854999;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.067772;0.067772;-0.067772;1.000000;0.627451;0.615686;0.552941
445651.20960052;5696562.68579872;469.97044994;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.144201;0.144201;-0.144201;1.000000;0.643137;0.635294;0.556863
445651.00760086;5696562.65979965;469.98895003;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.099476;0.099476;-0.099476;1.000000;0.321569;0.321569;0.305882
445651.40089996;5696562.81489952;469.98764994;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.015100;0.015100;-0.015100;1.000000;0.670588;0.682353;0.654902
445651.54269989;5696562.73839958;470.00475003;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.091630;0.091630;-0.091630;1.000000;0.52549;0.517647;0.466667
445651.25450333;5696562.77249916;469.98514988;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.057561;0.057561;-0.057561;1.000000;0.278431;0.27451;0.231373
445651.28970154;5696562.77389915;469.98444988;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.056355;0.056355;-0.056355;1.000000;0.392157;0.392157;0.352941
445651.28610046;5696562.65299995;469.96884992;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.177025;0.177025;-0.177025;1.000000;0.439216;0.435294;0.388235
445651.32330139;5696562.65189941;469.97054984;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.178126;0.178126;-0.178126;1.000000;0.513725;0.501961;0.45098
445651.36480148;5696562.77859886;469.98784997;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.051401;0.051401;-0.051401;1.000000;0.545098;0.545098;0.509804
445651.00050171;5696562.36139877;469.99444987;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.031429;0.031429;-0.031429;1.000000;0.211765;0.215686;0.105882
445651.03920181;5696562.32510002;469.99574997;40092.000000;1.000000;1.000000;1.000000;1.000000;0.004900;-0.004900;0.004900;1.000000;0.623529;0.631373;0.482353
445651.04070099;5696562.28999908;469.99304988;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.012479;0.012479;-0.012479;1.000000;0.545098;0.533333;0.372549
445651.51040085;5696562.62519844;469.96704986;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.116474;0.116474;-0.116474;1.000000;0.623529;0.588235;0.509804
445651.40220078;5696562.77969940;469.98954989;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.050301;0.050301;-0.050301;1.000000;0.486275;0.494118;0.466667
445651.29340179;5696562.73849876;469.98414995;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.091516;0.091516;-0.091516;1.000000;0.596078;0.592157;0.545098
445651.50490005;5696562.75609978;469.99624993;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.073962;0.073962;-0.073962;1.000000;0.341176;0.337255;0.282353
445651.43970306;5696562.56649979;469.96074988;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.187172;0.187172;-0.187172;1.000000;0.576471;0.560784;0.513725
445651.32850082;5696562.73989876;469.98574998;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.090101;0.090101;-0.090101;1.000000;0.592157;0.592157;0.560784
445651.36610229;5696562.74109848;469.98514988;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.088902;0.088902;-0.088902;1.000000;0.584314;0.580392;0.54902
445651.40470322;5696562.70479973;469.98644998;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.125200;0.125200;-0.125200;1.000000;0.34902;0.341176;0.262745
445651.23579987;5696562.77189835;469.98195006;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.058102;0.058102;-0.058102;1.000000;0.501961;0.486275;0.447059
445651.01050003;5696562.78139885;469.96954991;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.048714;0.048714;-0.048714;1.000000;0.666667;0.67451;0.647059
445651.38610275;5696562.70430000;469.98324992;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.125729;0.125729;-0.125729;1.000000;0.25098;0.243137;0.172549
445651.42350204;5696562.70539864;469.98504998;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.124601;0.124601;-0.124601;1.000000;0.521569;0.521569;0.454902
445651.25570114;5696562.70709999;469.97744991;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.122960;0.122960;-0.122960;1.000000;0.717647;0.701961;0.647059
445651.44470032;5696562.67789848;469.97634985;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.152195;0.152195;-0.152195;1.000000;0.517647;0.513725;0.431373
445651.27710159;5696562.26129921;469.97774984;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.165190;0.165190;-0.165190;1.000000;0.392157;0.368627;0.360784
445651.09100159;5696562.43989952;469.96444990;40606.000000;1.000000;1.000000;1.000000;1.000000;0.109900;-0.109900;0.109900;1.000000;0.623529;0.627451;0.596078
445651.44040115;5696562.31449898;469.94155004;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.187117;0.187117;-0.187117;1.000000;0.72549;0.713725;0.670588
445651.00230225;5696562.74249847;469.96645000;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.087503;0.087503;-0.087503;1.000000;0.388235;0.392157;0.360784
445651.02100189;5696562.33369835;470.00195004;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.003698;0.003698;-0.003698;1.000000;0.67451;0.670588;0.521569
445651.11040314;5696562.82349976;469.96755006;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.006500;0.006500;-0.006500;1.000000;0.658824;0.639216;0.588235
445651.07760056;5696562.74719818;469.96525003;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.082802;0.082802;-0.082802;1.000000;0.407843;0.4;0.368627
445651.19370087;5696562.63830002;469.96455004;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.191749;0.191749;-0.191749;1.000000;0.403922;0.411765;0.313725
445651.26900299;5696562.64299973;469.96334984;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.187000;0.187000;-0.187000;1.000000;0.552941;0.545098;0.501961
445651.08690079;5696562.52199944;469.96764996;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.178776;0.178776;-0.178776;1.000000;0.556863;0.537255;0.478431
445651.26460083;5696562.72729881;469.97805001;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.102701;0.102701;-0.102701;1.000000;0.517647;0.509804;0.462745
445650.98710068;5696562.48219879;469.97194983;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.087972;0.087972;-0.087972;1.000000;0.513725;0.490196;0.435294
445651.06369980;5696562.44719894;469.96334984;30069.000000;1.000000;1.000000;1.000000;1.000000;0.117199;-0.117199;0.117199;1.000000;0.458824;0.466667;0.427451
445651.06470306;5696562.40959938;469.96755006;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.079599;0.079599;-0.079599;1.000000;0.376471;0.388235;0.34902
445651.16930206;5696562.77829941;469.96735003;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.051706;0.051706;-0.051706;1.000000;0.576471;0.54902;0.490196
445651.10430344;5696562.53439911;469.96854999;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.196178;0.196178;-0.196178;1.000000;0.443137;0.431373;0.376471
445651.54110153;5696562.79469879;470.00064995;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.035518;0.035518;-0.035518;1.000000;0.192157;0.180392;0.145098
445651.09679993;5696562.70099838;469.96315004;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.129007;0.129007;-0.129007;1.000000;0.380392;0.372549;0.329412
445651.04580124;5696562.85750015;469.96744992;41120.000000;1.000000;1.000000;1.000000;1.000000;0.027500;-0.027500;0.027500;1.000000;0.654902;0.631373;0.556863
445651.12560089;5696562.70999916;469.96464993;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.120001;0.120001;-0.120001;1.000000;0.309804;0.301961;0.231373
445651.19380005;5696562.82479866;469.98764994;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.006829;0.006829;-0.006829;1.000000;0.517647;0.501961;0.443137
445651.23140152;5696562.82829865;469.98945000;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.002046;0.002046;-0.002046;1.000000;0.407843;0.4;0.34902
445651.23280151;5696562.79089935;469.98434999;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.039101;0.039101;-0.039101;1.000000;0.505882;0.494118;0.454902
445651.49310120;5696562.80169876;469.98924996;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.028301;0.028301;-0.028301;1.000000;0.313725;0.313725;0.27451
445651.34650238;5696562.75689896;469.98674991;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.073106;0.073106;-0.073106;1.000000;0.588235;0.588235;0.560784
445651.43029984;5696562.53709991;469.95304992;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.196575;0.196575;-0.196575;1.000000;0.701961;0.686275;0.65098
445651.54900177;5696562.58889969;469.96834995;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.077873;0.077873;-0.077873;1.000000;0.72549;0.701961;0.643137
445651.10790070;5696562.49669846;469.96825006;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.166698;0.166698;-0.166698;1.000000;0.423529;0.407843;0.356863
445651.13610275;5696562.67389877;469.96934988;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.156125;0.156125;-0.156125;1.000000;0.290196;0.294118;0.168627
445651.47310074;5696562.65209969;469.96794989;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.154334;0.154334;-0.154334;1.000000;0.313725;0.286275;0.207843
445651.19870193;5696562.77089890;469.97324993;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.059159;0.059159;-0.059159;1.000000;0.431373;0.411765;0.356863
445651.45770081;5696562.81909950;469.98094990;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.010900;0.010900;-0.010900;1.000000;0.231373;0.239216;0.211765
445651.57000168;5696562.78479965;470.01355006;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.045549;0.045549;-0.045549;1.000000;0.345098;0.333333;0.278431
445651.14280136;5696562.76689919;469.96144988;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.063101;0.063101;-0.063101;1.000000;0.411765;0.388235;0.345098
445651.54840286;5696562.82209976;469.99904992;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.007900;0.007900;-0.007900;1.000000;0.0784314;0.0745098;0.0470588
445651.51210220;5696562.78339966;469.99694993;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.046630;0.046630;-0.046630;1.000000;0.290196;0.286275;0.235294
445651.07030304;5696562.69179924;469.96184995;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.138328;0.138328;-0.138328;1.000000;0.411765;0.411765;0.376471
445651.04930313;5696562.74510010;469.96624996;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.084900;0.084900;-0.084900;1.000000;0.733333;0.729412;0.713725
445651.06000336;5696562.70679863;469.96164991;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.123201;0.123201;-0.123201;1.000000;0.662745;0.658824;0.635294
445651.08690079;5696562.74629982;469.96564986;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.083700;0.083700;-0.083700;1.000000;0.45098;0.443137;0.415686
445651.05060013;5696562.70769890;469.96354987;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.122301;0.122301;-0.122301;1.000000;0.690196;0.690196;0.662745
445651.53380020;5696562.76729973;470.00234987;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.062704;0.062704;-0.062704;1.000000;0.317647;0.313725;0.254902
445651.43060120;5696562.76069839;469.99525001;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.069302;0.069302;-0.069302;1.000000;0.513725;0.517647;0.486275
445651.09819992;5696562.46729858;469.96514990;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.137299;0.137299;-0.137299;1.000000;0.537255;0.529412;0.490196
445651.50580032;5696562.76540001;469.99644997;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.064719;0.064719;-0.064719;1.000000;0.321569;0.321569;0.266667
445651.31580170;5696562.64559944;469.96774985;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.184406;0.184406;-0.184406;1.000000;0.588235;0.580392;0.537255
445651.02530106;5696562.46469887;469.96884992;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.130005;0.130005;-0.130005;1.000000;0.2;0.180392;0.145098
445651.54600342;5696562.69389923;469.99274995;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.097484;0.097484;-0.097484;1.000000;0.698039;0.662745;0.6
445651.06190308;5696562.42859848;469.96534993;29555.000000;1.000000;1.000000;1.000000;1.000000;0.098598;-0.098598;0.098598;1.000000;0.447059;0.462745;0.427451
445650.99430283;5696562.27759941;470.01175000;41120.000000;1.000000;1.000000;1.000000;1.000000;0.032023;-0.032023;0.032023;1.000000;0.666667;0.65098;0.427451
445651.10010345;5696562.66329964;469.96755006;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.166761;0.166761;-0.166761;1.000000;0.552941;0.545098;0.486275
445651.13520248;5696562.66469963;469.96914985;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.165340;0.165340;-0.165340;1.000000;0.364706;0.372549;0.25098
445651.53130157;5696562.81209953;469.99344995;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.017900;0.017900;-0.017900;1.000000;0.0941176;0.0862745;0.054902
445651.14180191;5696562.75759895;469.96354987;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.072401;0.072401;-0.072401;1.000000;0.356863;0.333333;0.282353
445651.23950012;5696562.65049942;469.95974996;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.179501;0.179501;-0.179501;1.000000;0.576471;0.560784;0.505882
445651.18029984;5696562.72349937;469.97184994;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.106501;0.106501;-0.106501;1.000000;0.388235;0.388235;0.317647
445651.03520020;5696562.44499977;469.96904995;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.115000;0.115000;-0.115000;1.000000;0.313725;0.317647;0.282353
445651.55070313;5696562.77509888;470.00554993;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.054901;0.054901;-0.054901;1.000000;0.219608;0.211765;0.160784
