//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump34;Rf;Gf;Bf
23081
445607.60110195;5696566.39639862;472.75594999;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.066399;0.066399;-0.066399;1.000000;0.854902;0.858824;0.815686
445607.53060158;5696566.29989822;472.77024986;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.030102;0.030102;-0.030102;1.000000;0.623529;0.584314;0.513725
445607.57290180;5696566.82399948;472.76434996;38550.000000;1.000000;1.000000;1.000000;1.000000;0.006001;-0.006001;0.006001;1.000000;0.6;0.596078;0.54902
445607.64770134;5696566.82629974;472.76774981;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.052074;0.052074;-0.052074;1.000000;0.666667;0.662745;0.615686
445607.62810143;5696566.84439857;472.77414991;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.035523;0.035523;-0.035523;1.000000;0.647059;0.654902;0.619608
445607.59060200;5696566.84319885;472.77474977;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.013631;0.013631;-0.013631;1.000000;0.619608;0.619608;0.584314
445607.66600140;5696566.84789856;472.77124979;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.072615;0.072615;-0.072615;1.000000;0.776471;0.776471;0.745098
445607.52810200;5696566.37479980;472.77334978;23644.000000;1.000000;1.000000;1.000000;1.000000;0.044800;-0.044800;0.044800;1.000000;0.4;0.352941;0.298039
445607.56500156;5696566.33889969;472.76294996;17733.000000;1.000000;1.000000;1.000000;1.000000;0.008900;-0.008900;0.008900;1.000000;0.286275;0.27451;0.207843
445607.56390198;5696566.37639816;472.76095011;24672.000000;1.000000;1.000000;1.000000;1.000000;0.046398;-0.046398;0.046398;1.000000;0.403922;0.380392;0.290196
445607.53660114;5696566.36469849;472.77124979;28013.000000;1.000000;1.000000;1.000000;1.000000;0.034872;-0.034872;0.034872;1.000000;0.462745;0.423529;0.356863
445607.53320129;5696566.40239914;472.76924994;18247.000000;1.000000;1.000000;1.000000;1.000000;0.072399;-0.072399;0.072399;1.000000;0.321569;0.27451;0.203922
445607.53210171;5696566.43989952;472.76965000;33667.000000;1.000000;1.000000;1.000000;1.000000;0.068305;-0.068305;0.068305;1.000000;0.54902;0.509804;0.454902
445607.52460201;5696566.41249855;472.77364971;19018.000000;1.000000;1.000000;1.000000;1.000000;0.082499;-0.082499;0.082499;1.000000;0.333333;0.286275;0.227451
445607.60630138;5696566.27679832;472.75474979;44718.000000;1.000000;1.000000;1.000000;1.000000;0.053202;-0.053202;0.053202;1.000000;0.701961;0.686275;0.611765
445607.53600128;5696566.35779961;472.77115013;23130.000000;1.000000;1.000000;1.000000;1.000000;0.027948;-0.027948;0.027948;1.000000;0.388235;0.34902;0.286275
445607.53460129;5696566.39289864;472.77154972;21845.000000;1.000000;1.000000;1.000000;1.000000;0.062916;-0.062916;0.062916;1.000000;0.376471;0.329412;0.262745
445607.53700169;5696566.31799896;472.77075006;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.012611;0.012611;-0.012611;1.000000;0.627451;0.596078;0.537255
445607.55790146;5696566.33949860;472.76494982;19018.000000;1.000000;1.000000;1.000000;1.000000;0.009499;-0.009499;0.009499;1.000000;0.313725;0.294118;0.231373
445607.51100166;5696566.34589966;472.78385021;38036.000000;1.000000;1.000000;1.000000;1.000000;0.015900;-0.015900;0.015900;1.000000;0.619608;0.576471;0.52549
445607.55450161;5696566.37719925;472.76284983;28527.000000;1.000000;1.000000;1.000000;1.000000;0.047199;-0.047199;0.047199;1.000000;0.466667;0.439216;0.356863
445607.55320175;5696566.41239937;472.76095011;33410.000000;1.000000;1.000000;1.000000;1.000000;0.067710;-0.067710;0.067710;1.000000;0.541176;0.509804;0.439216
445607.55210121;5696566.44989975;472.76135017;20817.000000;1.000000;1.000000;1.000000;1.000000;0.046127;-0.046127;0.046127;1.000000;0.345098;0.313725;0.27451
445607.59120186;5696566.85239990;472.77955009;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.022754;0.022754;-0.022754;1.000000;0.847059;0.85098;0.819608
445607.59210117;5696566.35050018;472.75495007;31868.000000;1.000000;1.000000;1.000000;1.000000;0.020500;-0.020500;0.020500;1.000000;0.494118;0.498039;0.419608
445607.58400162;5696566.33949860;472.75675013;28527.000000;1.000000;1.000000;1.000000;1.000000;0.009499;-0.009499;0.009499;1.000000;0.443137;0.447059;0.372549
445607.57510193;5696566.79579933;472.75944998;41120.000000;1.000000;1.000000;1.000000;1.000000;0.020525;-0.020525;0.020525;1.000000;0.639216;0.635294;0.576471
445607.56740196;5696566.26389893;472.76214983;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.066101;0.066101;-0.066101;1.000000;0.698039;0.67451;0.603922
445607.56840141;5696566.30109985;472.76494982;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.028900;0.028900;-0.028900;1.000000;0.670588;0.658824;0.596078
445607.58210190;5696566.79519852;472.75974991;38550.000000;1.000000;1.000000;1.000000;1.000000;0.013525;-0.013525;0.013525;1.000000;0.6;0.596078;0.541176
445607.58280190;5696566.37699898;472.75715019;24929.000000;1.000000;1.000000;1.000000;1.000000;0.046999;-0.046999;0.046999;1.000000;0.396078;0.392157;0.301961
445607.52500160;5696566.48739822;472.76524975;8224.000000;1.000000;1.000000;1.000000;1.000000;0.070625;-0.070625;0.070625;1.000000;0.145098;0.121569;0.0941176
445607.52850159;5696566.32809837;472.77274992;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.001902;0.001902;-0.001902;1.000000;0.364706;0.32549;0.262745
445607.55900200;5696566.30200012;472.76685001;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.028000;0.028000;-0.028000;1.000000;0.611765;0.596078;0.537255
445607.60080154;5696566.82599838;472.77035000;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.005175;0.005175;-0.005175;1.000000;0.639216;0.635294;0.592157
445607.51180180;5696566.29929932;472.77164986;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.030701;0.030701;-0.030701;1.000000;0.509804;0.45098;0.360784
445607.57700165;5696566.34019859;472.75885012;19789.000000;1.000000;1.000000;1.000000;1.000000;0.010199;-0.010199;0.010199;1.000000;0.313725;0.313725;0.239216
445607.57580193;5696566.37759979;472.75925018;22616.000000;1.000000;1.000000;1.000000;1.000000;0.047600;-0.047600;0.047600;1.000000;0.364706;0.352941;0.266667
445607.56880196;5696566.45080002;472.75514986;14906.000000;1.000000;1.000000;1.000000;1.000000;0.030490;-0.030490;0.030490;1.000000;0.25098;0.227451;0.192157
445607.60160168;5696566.83519943;472.77285006;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.007920;0.007920;-0.007920;1.000000;0.584314;0.584314;0.545098
445607.63680180;5696566.83659943;472.77204992;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.041700;0.041700;-0.041700;1.000000;0.596078;0.6;0.556863
445607.51260193;5696566.30849846;472.77414991;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.021502;0.021502;-0.021502;1.000000;0.498039;0.443137;0.360784
445607.56360157;5696566.34839828;472.76065018;15163.000000;1.000000;1.000000;1.000000;1.000000;0.018398;-0.018398;0.018398;1.000000;0.25098;0.235294;0.164706
445607.59360130;5696566.34099968;472.75495007;32125.000000;1.000000;1.000000;1.000000;1.000000;0.011000;-0.011000;0.011000;1.000000;0.498039;0.501961;0.423529
445607.56310184;5696566.44189842;472.75934984;18761.000000;1.000000;1.000000;1.000000;1.000000;0.040015;-0.040015;0.040015;1.000000;0.305882;0.286275;0.247059
445607.56250198;5696566.38589867;472.76104977;23644.000000;1.000000;1.000000;1.000000;1.000000;0.055899;-0.055899;0.055899;1.000000;0.388235;0.364706;0.278431
445607.53130157;5696566.52429970;472.75425007;14135.000000;1.000000;1.000000;1.000000;1.000000;0.064325;-0.064325;0.064325;1.000000;0.227451;0.219608;0.180392
445607.58190163;5696566.85099991;472.77675011;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.021000;0.021000;-0.021000;1.000000;0.784314;0.788235;0.756863
445607.58160122;5696566.41449936;472.75754978;47031.000000;1.000000;1.000000;1.000000;1.000000;0.052642;-0.052642;0.052642;1.000000;0.729412;0.72549;0.678431
445607.55090149;5696566.26309975;472.76375010;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.066900;0.066900;-0.066900;1.000000;0.788235;0.756863;0.678431
445607.52350147;5696566.44999893;472.77404978;30583.000000;1.000000;1.000000;1.000000;1.000000;0.073652;-0.073652;0.073652;1.000000;0.501961;0.462745;0.423529
445607.57270153;5696566.85409935;472.77874996;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.024099;0.024099;-0.024099;1.000000;0.827451;0.835294;0.8
445607.52930172;5696566.33729942;472.77294971;21074.000000;1.000000;1.000000;1.000000;1.000000;0.007299;-0.007299;0.007299;1.000000;0.356863;0.317647;0.258824
445607.60850151;5696566.83449944;472.77314999;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.013638;0.013638;-0.013638;1.000000;0.607843;0.603922;0.568627
445607.64640148;5696566.83809860;472.77024986;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.051416;0.051416;-0.051416;1.000000;0.588235;0.592157;0.54902
445607.64710148;5696566.81709869;472.76294996;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.051475;0.051475;-0.051475;1.000000;0.666667;0.658824;0.603922
445607.61180122;5696566.81569870;472.76604988;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.016174;0.016174;-0.016174;1.000000;0.717647;0.713725;0.662745
445607.57440193;5696566.81449898;472.76205017;39321.000000;1.000000;1.000000;1.000000;1.000000;0.015501;-0.015501;0.015501;1.000000;0.607843;0.607843;0.552941
445607.52980145;5696566.29059990;472.77005007;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.039400;0.039400;-0.039400;1.000000;0.623529;0.584314;0.505882
445607.52730186;5696566.36559875;472.77314999;25957.000000;1.000000;1.000000;1.000000;1.000000;0.035599;-0.035599;0.035599;1.000000;0.435294;0.388235;0.337255
445607.52610119;5696566.40299995;472.77355005;14135.000000;1.000000;1.000000;1.000000;1.000000;0.073000;-0.073000;0.073000;1.000000;0.258824;0.207843;0.145098
445607.52470119;5696566.43820007;472.77395012;31097.000000;1.000000;1.000000;1.000000;1.000000;0.075790;-0.075790;0.075790;1.000000;0.513725;0.466667;0.411765
445607.59300144;5696566.78709991;472.76014997;42405.000000;1.000000;1.000000;1.000000;1.000000;0.002625;-0.002625;0.002625;1.000000;0.662745;0.65098;0.596078
445607.56340130;5696566.82249840;472.76394989;32125.000000;1.000000;1.000000;1.000000;1.000000;0.007565;-0.007565;0.007565;1.000000;0.498039;0.498039;0.443137
445607.63830193;5696566.82489975;472.76734974;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.042675;0.042675;-0.042675;1.000000;0.658824;0.654902;0.607843
445607.51950176;5696566.30789955;472.77444984;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.022100;0.022100;-0.022100;1.000000;0.54902;0.501961;0.427451
445607.52070148;5696566.34739883;472.77734997;31097.000000;1.000000;1.000000;1.000000;1.000000;0.017399;-0.017399;0.017399;1.000000;0.509804;0.470588;0.415686
445607.51720150;5696566.38509949;472.77764990;8481.000000;1.000000;1.000000;1.000000;1.000000;0.055099;-0.055099;0.055099;1.000000;0.164706;0.121569;0.0862745
445607.59210117;5696566.83369835;472.77234985;38550.000000;1.000000;1.000000;1.000000;1.000000;0.005110;-0.005110;0.005110;1.000000;0.596078;0.596078;0.556863
445607.62740143;5696566.83519943;472.77164986;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.032197;0.032197;-0.032197;1.000000;0.596078;0.596078;0.556863
445607.53750141;5696566.34829910;472.77105000;21331.000000;1.000000;1.000000;1.000000;1.000000;0.018815;-0.018815;0.018815;1.000000;0.356863;0.321569;0.262745
445607.53610142;5696566.38349922;472.77145006;30069.000000;1.000000;1.000000;1.000000;1.000000;0.053582;-0.053582;0.053582;1.000000;0.498039;0.454902;0.388235
445607.53520115;5696566.37419899;472.77134993;30583.000000;1.000000;1.000000;1.000000;1.000000;0.044248;-0.044248;0.044248;1.000000;0.505882;0.462745;0.396078
445607.61970146;5696566.79869850;472.76154997;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.024075;0.024075;-0.024075;1.000000;0.886275;0.882353;0.831373
445607.65790184;5696566.83469971;472.76835014;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.062452;0.062452;-0.062452;1.000000;0.603922;0.6;0.560784
445607.53380116;5696566.45839890;472.76994993;29041.000000;1.000000;1.000000;1.000000;1.000000;0.062177;-0.062177;0.062177;1.000000;0.47451;0.439216;0.403922
445607.53860195;5696566.31079872;472.77075006;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.019967;0.019967;-0.019967;1.000000;0.639216;0.607843;0.54902
445607.55580147;5696566.36539848;472.76284983;23644.000000;1.000000;1.000000;1.000000;1.000000;0.035398;-0.035398;0.035398;1.000000;0.388235;0.360784;0.286275
445607.55230148;5696566.40309914;472.76314976;18504.000000;1.000000;1.000000;1.000000;1.000000;0.073099;-0.073099;0.073099;1.000000;0.317647;0.282353;0.211765
445607.55110176;5696566.44059952;472.76345016;22873.000000;1.000000;1.000000;1.000000;1.000000;0.050833;-0.050833;0.050833;1.000000;0.376471;0.345098;0.301961
445607.58430202;5696566.36749847;472.75715019;24672.000000;1.000000;1.000000;1.000000;1.000000;0.037498;-0.037498;0.037498;1.000000;0.388235;0.388235;0.298039
445607.03870113;5696566.94029816;472.82315018;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.043756;0.043756;-0.043756;1.000000;0.156863;0.160784;0.129412
445607.09460171;5696566.93299873;472.81395008;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.097806;0.097806;-0.097806;1.000000;0.337255;0.34902;0.243137
445607.35320194;5696566.94639977;472.80944969;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.116400;0.116400;-0.116400;1.000000;0.615686;0.603922;0.529412
445607.54010113;5696566.95299919;472.77374985;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.122999;0.122999;-0.122999;1.000000;0.427451;0.415686;0.384314
445607.03530128;5696566.97799881;472.82114985;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.033424;0.033424;-0.033424;1.000000;0.403922;0.419608;0.34902
445607.09130199;5696566.97069939;472.80954983;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.089425;0.089425;-0.089425;1.000000;0.423529;0.439216;0.301961
445607.03420170;5696567.01549919;472.81914999;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.032325;0.032325;-0.032325;1.000000;0.552941;0.584314;0.470588
445607.10940178;5696567.01799973;472.81565001;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.107525;0.107525;-0.107525;1.000000;0.654902;0.67451;0.533333
445607.18080147;5696567.05799873;472.81934978;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.178925;0.178925;-0.178925;1.000000;0.572549;0.619608;0.423529
445607.03270157;5696567.05069931;472.82184984;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.030825;0.030825;-0.030825;1.000000;0.552941;0.596078;0.439216
445607.42050179;5696566.88209923;472.79075005;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.052099;0.052099;-0.052099;1.000000;0.631373;0.623529;0.576471
445607.34410198;5696566.91709908;472.79474976;38293.000000;1.000000;1.000000;1.000000;1.000000;0.087099;-0.087099;0.087099;1.000000;0.603922;0.592157;0.517647
445607.12860115;5696566.97179993;472.81365015;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.126724;0.126724;-0.126724;1.000000;0.541176;0.576471;0.407843
445607.42030151;5696566.95679863;472.79404976;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.126799;0.126799;-0.126799;1.000000;0.392157;0.380392;0.333333
445606.96770199;5696566.97429855;472.86224987;6682.000000;1.000000;1.000000;1.000000;1.000000;0.034175;-0.034175;0.034175;1.000000;0.0980392;0.109804;0.0941176
445607.38000114;5696566.99269875;472.82984974;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.162699;0.162699;-0.162699;1.000000;0.666667;0.666667;0.607843
445607.45450123;5696566.99569901;472.79134991;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.165699;0.165699;-0.165699;1.000000;0.666667;0.65098;0.6
445606.99930199;5696567.16289909;472.86364986;47288.000000;1.000000;1.000000;1.000000;1.000000;0.002575;-0.002575;0.002575;1.000000;0.717647;0.737255;0.67451
445607.06170185;5696567.27859886;472.86084988;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.059825;0.059825;-0.059825;1.000000;0.0941176;0.180392;0.0509804
445607.02050121;5696567.31059845;472.85465004;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.018624;0.018624;-0.018624;1.000000;0.486275;0.537255;0.411765
445607.01950176;5696567.35039909;472.85514977;59110.000000;1.000000;1.000000;1.000000;1.000000;0.026958;-0.026958;0.026958;1.000000;0.890196;0.921569;0.858824
445607.12860115;5696567.39159973;472.85584976;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.140903;0.140903;-0.140903;1.000000;0.639216;0.654902;0.643137
445607.16840179;5696567.39259918;472.85535004;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.177902;0.177902;-0.177902;1.000000;0.596078;0.603922;0.580392
445607.05460175;5696567.00669868;472.81535007;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.052725;0.052725;-0.052725;1.000000;0.203922;0.243137;0.117647
445607.20260151;5696567.01179894;472.81045010;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.181799;0.181799;-0.181799;1.000000;0.666667;0.694118;0.560784
445606.97700127;5696567.04139908;472.84714987;20817.000000;1.000000;1.000000;1.000000;1.000000;0.024876;-0.024876;0.024876;1.000000;0.313725;0.333333;0.258824
445607.16820152;5696567.17809875;472.82954981;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.166325;0.166325;-0.166325;1.000000;0.505882;0.576471;0.388235
445606.99830158;5696567.01169975;472.83145000;6939.000000;1.000000;1.000000;1.000000;1.000000;0.003575;-0.003575;0.003575;1.000000;0.109804;0.117647;0.0666667
445607.29410179;5696567.02399834;472.82875015;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.193998;0.193998;-0.193998;1.000000;0.560784;0.584314;0.462745
445607.42000111;5696566.92879875;472.79365017;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.098799;0.098799;-0.098799;1.000000;0.619608;0.615686;0.568627
445607.08330162;5696567.15529831;472.85104992;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.081425;0.081425;-0.081425;1.000000;0.509804;0.545098;0.388235
445607.11400135;5696567.30669983;472.84725000;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.112124;0.112124;-0.112124;1.000000;0.556863;0.639216;0.47451
445607.20030125;5696567.21959885;472.82674982;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.198424;0.198424;-0.198424;1.000000;0.52549;0.596078;0.396078
445607.15030201;5696567.34529884;472.84934999;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.149211;0.149211;-0.149211;1.000000;0.392157;0.458824;0.298039
445607.01290138;5696567.07099922;472.83754971;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.011024;0.011024;-0.011024;1.000000;0.607843;0.635294;0.498039
445607.18930157;5696567.10379990;472.82954981;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.187425;0.187425;-0.187425;1.000000;0.486275;0.552941;0.368627
445607.18840130;5696567.09449966;472.83174994;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.186524;0.186524;-0.186524;1.000000;0.560784;0.615686;0.439216
445607.04640110;5696567.25159843;472.88544991;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.044524;0.044524;-0.044524;1.000000;0.329412;0.396078;0.262745
445607.07860191;5696567.09309967;472.82674982;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.076725;0.076725;-0.076725;1.000000;0.580392;0.627451;0.431373
445607.15470131;5696567.21649940;472.84564974;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.152824;0.152824;-0.152824;1.000000;0.462745;0.52549;0.352941
445607.04070194;5696567.08949860;472.82964994;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.038825;0.038825;-0.038825;1.000000;0.545098;0.572549;0.403922
445607.14530190;5696567.05649956;472.82704975;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.143425;0.143425;-0.143425;1.000000;0.47451;0.521569;0.32549
445607.03230198;5696567.23619850;472.90794994;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.030425;0.030425;-0.030425;1.000000;0.541176;0.568627;0.470588
445607.10950191;5696567.24139984;472.86485006;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.107625;0.107625;-0.107625;1.000000;0.462745;0.505882;0.368627
445607.18500145;5696567.20699890;472.82824995;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.183125;0.183125;-0.183125;1.000000;0.537255;0.615686;0.419608
445607.48970135;5696566.99709900;472.79064991;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.167099;0.167099;-0.167099;1.000000;0.392157;0.364706;0.317647
445607.04490192;5696566.97949989;472.81925013;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.043025;0.043025;-0.043025;1.000000;0.458824;0.482353;0.396078
445607.52340134;5696566.87739952;472.77904989;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.047400;0.047400;-0.047400;1.000000;0.572549;0.572549;0.541176
445607.22390182;5696566.90049942;472.78214981;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.070499;0.070499;-0.070499;1.000000;0.513725;0.521569;0.392157
445607.48470123;5696566.91369827;472.78014996;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.083698;0.083698;-0.083698;1.000000;0.678431;0.678431;0.647059
445607.09640129;5696567.08439835;472.82744982;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.094524;0.094524;-0.094524;1.000000;0.592157;0.643137;0.45098
445607.10400112;5696567.09299858;472.83255007;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.102124;0.102124;-0.102124;1.000000;0.627451;0.678431;0.478431
445607.11810120;5696567.18449982;472.86695005;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.116224;0.116224;-0.116224;1.000000;0.619608;0.654902;0.478431
445607.04560192;5696567.18429955;472.86595013;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.043725;0.043725;-0.043725;1.000000;0.392157;0.415686;0.309804
445607.00530155;5696567.22009857;472.90184977;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.003425;0.003425;-0.003425;1.000000;0.65098;0.662745;0.611765
445607.11720188;5696567.22439964;472.86504986;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.115325;0.115325;-0.115325;1.000000;0.505882;0.556863;0.411765
445607.08630188;5696567.26699837;472.86175014;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.084425;0.084425;-0.084425;1.000000;0.184314;0.227451;0.133333
445607.00380142;5696567.25529869;472.90455009;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.001925;0.001925;-0.001925;1.000000;0.584314;0.611765;0.533333
445607.07690151;5696567.10019882;472.82674982;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.075025;0.075025;-0.075025;1.000000;0.552941;0.596078;0.396078
445607.08050163;5696567.25809868;472.86844971;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.078625;0.078625;-0.078625;1.000000;0.345098;0.415686;0.282353
445607.16090115;5696567.15079887;472.83115007;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.159024;0.159024;-0.159024;1.000000;0.631373;0.694118;0.521569
445607.43960197;5696566.91069992;472.78964998;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.080700;0.080700;-0.080700;1.000000;0.552941;0.545098;0.501961
445607.00440128;5696567.29319962;472.86534979;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.002524;0.002524;-0.002524;1.000000;0.270588;0.294118;0.2
445606.98400124;5696567.15249832;472.86975004;36494.000000;1.000000;1.000000;1.000000;1.000000;0.017876;-0.017876;0.017876;1.000000;0.556863;0.572549;0.486275
445607.04060181;5696567.26389893;472.88294985;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.038725;0.038725;-0.038725;1.000000;0.396078;0.431373;0.341176
445607.14790161;5696567.42029961;472.85015013;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.152249;0.152249;-0.152249;1.000000;0.168627;0.168627;0.176471
445607.52430161;5696566.88659866;472.77924969;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.056599;0.056599;-0.056599;1.000000;0.694118;0.694118;0.662745
445607.48560150;5696566.92289932;472.78025009;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.092899;0.092899;-0.092899;1.000000;0.611765;0.611765;0.580392
445607.04290112;5696567.22130020;472.90124990;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.041024;0.041024;-0.041024;1.000000;0.521569;0.552941;0.435294
445607.52310188;5696566.92409904;472.77964975;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.094099;0.094099;-0.094099;1.000000;0.811765;0.815686;0.784314
445607.51960190;5696566.96179970;472.77994968;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.131800;0.131800;-0.131800;1.000000;0.34902;0.337255;0.298039
445607.48400124;5696566.95809944;472.78294994;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.128099;0.128099;-0.128099;1.000000;0.392157;0.388235;0.356863
445607.44640167;5696566.95679863;472.78585007;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.126799;0.126799;-0.126799;1.000000;0.529412;0.513725;0.470588
445607.40410145;5696566.99529846;472.81934978;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.165347;0.165347;-0.165347;1.000000;0.588235;0.580392;0.521569
445607.51800163;5696566.99689873;472.78494980;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.166899;0.166899;-0.166899;1.000000;0.364706;0.32549;0.278431
445607.14690121;5696567.01909836;472.81734993;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.145024;0.145024;-0.145024;1.000000;0.741176;0.756863;0.603922
445607.25680168;5696567.02279861;472.82464983;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.192799;0.192799;-0.192799;1.000000;0.564706;0.596078;0.47451
445607.10060127;5696567.16759880;472.85664989;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.098724;0.098724;-0.098724;1.000000;0.662745;0.694118;0.529412
445607.06510170;5696567.16389854;472.85724976;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.063225;0.063225;-0.063225;1.000000;0.501961;0.52549;0.380392
445607.02780159;5696567.16499908;472.85794975;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.025925;0.025925;-0.025925;1.000000;0.627451;0.65098;0.545098
445607.09010132;5696567.00819977;472.80994989;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.088224;0.088224;-0.088224;1.000000;0.760784;0.780392;0.654902
445607.04380138;5696566.92109879;472.82544996;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.059901;0.059901;-0.059901;1.000000;0.0745098;0.0745098;0.0509804
445607.30850132;5696566.93449982;472.79104998;29555.000000;1.000000;1.000000;1.000000;1.000000;0.104500;-0.104500;0.104500;1.000000;0.47451;0.458824;0.356863
445607.19570168;5696566.92859848;472.79054977;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.098598;0.098598;-0.098598;1.000000;0.403922;0.45098;0.270588
445607.23120125;5696566.93239983;472.78984978;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.102400;0.102400;-0.102400;1.000000;0.588235;0.623529;0.462745
