//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump120;Rf;Gf;Bf
4670
445602.36790092;5696581.77899940;473.40824987;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.051001;0.051001;-0.051001;1.000000;0.611765;0.568627;0.419608
445602.68100174;5696581.92149933;473.34254982;38293.000000;1.000000;1.000000;1.000000;1.000000;0.091499;-0.091499;0.091499;1.000000;0.635294;0.584314;0.470588
445602.62550171;5696581.86549957;473.36964991;33410.000000;1.000000;1.000000;1.000000;1.000000;0.035500;-0.035500;0.035500;1.000000;0.576471;0.505882;0.364706
445602.58410175;5696581.78709991;473.39944984;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.042900;0.042900;-0.042900;1.000000;0.694118;0.623529;0.47451
445602.55320175;5696581.85989960;473.40595009;28013.000000;1.000000;1.000000;1.000000;1.000000;0.029900;-0.029900;0.029900;1.000000;0.509804;0.427451;0.235294
445602.50040157;5696581.82939919;473.42644979;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.000601;0.000601;-0.000601;1.000000;0.603922;0.52549;0.34902
445602.65650185;5696581.79039963;473.35615017;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.039600;0.039600;-0.039600;1.000000;0.654902;0.619608;0.490196
445602.47650154;5696581.85709961;473.44205000;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.027100;0.027100;-0.027100;1.000000;0.529412;0.470588;0.286275
445602.64000137;5696581.92249878;473.37335016;43176.000000;1.000000;1.000000;1.000000;1.000000;0.092499;-0.092499;0.092499;1.000000;0.709804;0.658824;0.537255
445602.73630150;5696581.90719994;473.33094980;39064.000000;1.000000;1.000000;1.000000;1.000000;0.077200;-0.077200;0.077200;1.000000;0.623529;0.603922;0.486275
445602.49550159;5696581.91359909;473.45055010;42405.000000;1.000000;1.000000;1.000000;1.000000;0.083599;-0.083599;0.083599;1.000000;0.713725;0.65098;0.478431
445602.47150143;5696581.96909912;473.47574999;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.139099;0.139099;-0.139099;1.000000;0.768627;0.709804;0.568627
445602.42250164;5696581.86409958;473.46294977;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.034100;0.034100;-0.034100;1.000000;0.635294;0.584314;0.411765
445602.42270096;5696581.83619888;473.45335009;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.006199;0.006199;-0.006199;1.000000;0.572549;0.513725;0.345098
445602.39040192;5696581.83929832;473.44955017;33410.000000;1.000000;1.000000;1.000000;1.000000;0.009298;-0.009298;0.009298;1.000000;0.560784;0.521569;0.321569
445602.34200104;5696581.76769836;473.38824989;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.062302;0.062302;-0.062302;1.000000;0.643137;0.6;0.454902
445602.41760166;5696581.94829948;473.48705008;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.118299;0.118299;-0.118299;1.000000;0.768627;0.701961;0.568627
445602.60140141;5696581.81600006;473.38665010;38550.000000;1.000000;1.000000;1.000000;1.000000;0.014000;-0.014000;0.014000;1.000000;0.654902;0.588235;0.435294
445602.37250145;5696581.78079994;473.41314985;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.049200;0.049200;-0.049200;1.000000;0.623529;0.580392;0.431373
445602.59800156;5696581.85379990;473.38455011;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.023800;0.023800;-0.023800;1.000000;0.686275;0.611765;0.458824
445602.68100174;5696581.69949921;473.34924986;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.130501;0.130501;-0.130501;1.000000;0.572549;0.545098;0.423529
445602.60990150;5696581.88069923;473.38315012;44204.000000;1.000000;1.000000;1.000000;1.000000;0.050699;-0.050699;0.050699;1.000000;0.741176;0.670588;0.52549
445602.62290199;5696581.86559875;473.37414982;34438.000000;1.000000;1.000000;1.000000;1.000000;0.035599;-0.035599;0.035599;1.000000;0.588235;0.521569;0.384314
445602.94870193;5696581.95290001;473.32935001;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.122900;0.122900;-0.122900;1.000000;0.580392;0.576471;0.403922
445602.55890091;5696581.72149857;473.40684988;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.108501;0.108501;-0.108501;1.000000;0.443137;0.376471;0.219608
445602.44640167;5696581.71799858;473.40635015;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.112001;0.112001;-0.112001;1.000000;0.580392;0.513725;0.34902
445602.66510208;5696581.90189941;473.34394981;35723.000000;1.000000;1.000000;1.000000;1.000000;0.071903;-0.071903;0.071903;1.000000;0.588235;0.545098;0.443137
445602.36090096;5696581.92599876;473.45394995;26985.000000;1.000000;1.000000;1.000000;1.000000;0.095999;-0.095999;0.095999;1.000000;0.45098;0.423529;0.254902
445602.53530128;5696582.01949890;473.46054985;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.189499;0.189499;-0.189499;1.000000;0.666667;0.592157;0.439216
445602.69910152;5696581.94079979;473.34354975;33924.000000;1.000000;1.000000;1.000000;1.000000;0.110800;-0.110800;0.110800;1.000000;0.564706;0.521569;0.372549
445602.73420151;5696581.94219978;473.34525015;43947.000000;1.000000;1.000000;1.000000;1.000000;0.112200;-0.112200;0.112200;1.000000;0.686275;0.690196;0.537255
445602.40320213;5696581.82409866;473.44525005;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.005901;0.005901;-0.005901;1.000000;0.654902;0.607843;0.443137
445602.70060165;5696581.87549980;473.33124973;42919.000000;1.000000;1.000000;1.000000;1.000000;0.045500;-0.045500;0.045500;1.000000;0.694118;0.658824;0.556863
445602.62620171;5696581.87469872;473.37214996;35209.000000;1.000000;1.000000;1.000000;1.000000;0.044699;-0.044699;0.044699;1.000000;0.6;0.533333;0.4
445602.55180176;5696581.86939819;473.40595009;30840.000000;1.000000;1.000000;1.000000;1.000000;0.039398;-0.039398;0.039398;1.000000;0.54902;0.466667;0.282353
445602.47740181;5696581.86639984;473.44215014;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.036400;0.036400;-0.036400;1.000000;0.643137;0.584314;0.411765
445602.73680122;5696581.91409882;473.33334972;38293.000000;1.000000;1.000000;1.000000;1.000000;0.084099;-0.084099;0.084099;1.000000;0.603922;0.6;0.470588
445602.41960152;5696581.92449959;473.49844982;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.094500;0.094500;-0.094500;1.000000;0.6;0.564706;0.341176
445602.50950153;5696581.90779884;473.43944981;42148.000000;1.000000;1.000000;1.000000;1.000000;0.077799;-0.077799;0.077799;1.000000;0.713725;0.643137;0.47451
445602.47220142;5696581.97839935;473.48054983;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.148399;0.148399;-0.148399;1.000000;0.717647;0.639216;0.490196
445602.61110123;5696581.81749924;473.38245012;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.012501;0.012501;-0.012501;1.000000;0.603922;0.537255;0.388235
445602.73980148;5696581.84159859;473.32324984;51400.000000;1.000000;1.000000;1.000000;1.000000;0.011599;-0.011599;0.011599;1.000000;0.815686;0.788235;0.705882
445602.53620155;5696581.83329971;473.41645004;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.003300;0.003300;-0.003300;1.000000;0.501961;0.423529;0.243137
445602.59880169;5696581.89089973;473.39204981;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.060900;0.060900;-0.060900;1.000000;0.572549;0.509804;0.368627
445602.52250107;5696581.88819893;473.42114975;40863.000000;1.000000;1.000000;1.000000;1.000000;0.058199;-0.058199;0.058199;1.000000;0.694118;0.623529;0.447059
445602.72400101;5696581.98059853;473.34054996;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.150599;0.150599;-0.150599;1.000000;0.482353;0.490196;0.337255
445602.58750160;5696581.66779907;473.38654997;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.162201;0.162201;-0.162201;1.000000;0.560784;0.494118;0.356863
445602.39920147;5696581.77109917;473.42355015;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.058901;0.058901;-0.058901;1.000000;0.576471;0.521569;0.380392
445602.39110191;5696581.72319992;473.39925005;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.106800;0.106800;-0.106800;1.000000;0.682353;0.611765;0.490196
445602.95310219;5696582.02719887;473.33514978;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.197199;0.197199;-0.197199;1.000000;0.407843;0.415686;0.266667
445602.60390099;5696581.76909836;473.38845016;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.060902;0.060902;-0.060902;1.000000;0.698039;0.635294;0.490196
445602.73650177;5696581.72979935;473.32184984;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.100201;0.100201;-0.100201;1.000000;0.486275;0.478431;0.34902
445602.68150146;5696581.68069847;473.35134985;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.149302;0.149302;-0.149302;1.000000;0.486275;0.466667;0.345098
445602.35780151;5696581.79619987;473.40794994;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.033800;0.033800;-0.033800;1.000000;0.6;0.564706;0.392157
445602.52380188;5696581.93459900;473.43575003;41120.000000;1.000000;1.000000;1.000000;1.000000;0.104599;-0.104599;0.104599;1.000000;0.694118;0.623529;0.466667
445602.38450153;5696581.85379990;473.45414974;32639.000000;1.000000;1.000000;1.000000;1.000000;0.023800;-0.023800;0.023800;1.000000;0.552941;0.505882;0.317647
445602.64400108;5696581.73539932;473.36194994;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.094601;0.094601;-0.094601;1.000000;0.635294;0.584314;0.454902
445602.51980217;5696581.75770004;473.41715004;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.072300;0.072300;-0.072300;1.000000;0.439216;0.356863;0.196078
445602.64030178;5696581.77079971;473.36224987;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.059200;0.059200;-0.059200;1.000000;0.54902;0.490196;0.34902
445602.35780151;5696581.76829918;473.40065004;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.061701;0.061701;-0.061701;1.000000;0.615686;0.560784;0.423529
445602.65440186;5696581.81859978;473.35645010;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.011400;0.011400;-0.011400;1.000000;0.678431;0.623529;0.482353
445602.76500137;5696581.86029823;473.32235004;43433.000000;1.000000;1.000000;1.000000;1.000000;0.030298;-0.030298;0.030298;1.000000;0.690196;0.666667;0.576471
445602.41720207;5696581.73229988;473.40985014;38036.000000;1.000000;1.000000;1.000000;1.000000;0.097700;-0.097700;0.097700;1.000000;0.643137;0.580392;0.443137
445602.38250168;5696581.73329933;473.40364983;34695.000000;1.000000;1.000000;1.000000;1.000000;0.096701;-0.096701;0.096701;1.000000;0.592157;0.521569;0.403922
445602.44630154;5696581.92019852;473.46705009;45746.000000;1.000000;1.000000;1.000000;1.000000;0.090199;-0.090199;0.090199;1.000000;0.741176;0.705882;0.54902
445602.63750179;5696581.74289902;473.36644985;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.087101;0.087101;-0.087101;1.000000;0.705882;0.65098;0.521569
445602.59620102;5696581.78839882;473.39304974;38036.000000;1.000000;1.000000;1.000000;1.000000;0.041601;-0.041601;0.041601;1.000000;0.643137;0.576471;0.431373
445602.40520103;5696581.85399826;473.46204998;31611.000000;1.000000;1.000000;1.000000;1.000000;0.023998;-0.023998;0.023998;1.000000;0.537255;0.490196;0.298039
445602.66130169;5696581.93949898;473.35115005;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.109534;0.109534;-0.109534;1.000000;0.529412;0.494118;0.364706
445602.37140091;5696581.91789825;473.46364977;42405.000000;1.000000;1.000000;1.000000;1.000000;0.087898;-0.087898;0.087898;1.000000;0.682353;0.658824;0.501961
445602.76380165;5696581.89779861;473.32275011;41634.000000;1.000000;1.000000;1.000000;1.000000;0.067799;-0.067799;0.067799;1.000000;0.670588;0.643137;0.52549
445602.50550087;5696581.88729866;473.43204977;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.057299;0.057299;-0.057299;1.000000;0.721569;0.666667;0.490196
445602.64370163;5696581.70739944;473.36394979;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.122601;0.122601;-0.122601;1.000000;0.545098;0.494118;0.364706
445602.37850197;5696581.76859863;473.41094973;31868.000000;1.000000;1.000000;1.000000;1.000000;0.061401;-0.061401;0.061401;1.000000;0.54902;0.486275;0.337255
445602.42760094;5696581.92189987;473.47085001;42919.000000;1.000000;1.000000;1.000000;1.000000;0.091900;-0.091900;0.091900;1.000000;0.698039;0.662745;0.513725
445602.63630112;5696581.78039940;473.36684992;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.049601;0.049601;-0.049601;1.000000;0.72549;0.666667;0.529412
445602.39530190;5696581.84339912;473.45214989;32896.000000;1.000000;1.000000;1.000000;1.000000;0.013399;-0.013399;0.013399;1.000000;0.556863;0.513725;0.321569
445602.37500198;5696581.88019951;473.46094992;31868.000000;1.000000;1.000000;1.000000;1.000000;0.050200;-0.050200;0.050200;1.000000;0.521569;0.498039;0.329412
445602.46580132;5696581.69989975;473.40474989;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.130100;0.130100;-0.130100;1.000000;0.431373;0.352941;0.180392
445602.68600090;5696581.82069977;473.33454992;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.009300;0.009300;-0.009300;1.000000;0.580392;0.545098;0.419608
445602.34920128;5696581.80409821;473.40765001;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.026147;0.026147;-0.026147;1.000000;0.54902;0.521569;0.32549
445602.45340164;5696581.80789955;473.43804981;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.022100;0.022100;-0.022100;1.000000;0.717647;0.654902;0.517647
445602.67460163;5696581.75389870;473.34494974;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.076101;0.076101;-0.076101;1.000000;0.588235;0.545098;0.411765
445602.53790100;5696581.74909981;473.41324999;40606.000000;1.000000;1.000000;1.000000;1.000000;0.080900;-0.080900;0.080900;1.000000;0.690196;0.615686;0.462745
445602.72740181;5696581.70959862;473.32585003;40349.000000;1.000000;1.000000;1.000000;1.000000;0.120401;-0.120401;0.120401;1.000000;0.639216;0.627451;0.513725
445602.64000137;5696581.89449890;473.36595013;44718.000000;1.000000;1.000000;1.000000;1.000000;0.064499;-0.064499;0.064499;1.000000;0.737255;0.678431;0.560784
445602.48910149;5696581.81169899;473.43274977;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.018301;0.018301;-0.018301;1.000000;0.647059;0.572549;0.415686
445602.42950161;5696581.86349876;473.46094992;38293.000000;1.000000;1.000000;1.000000;1.000000;0.033499;-0.033499;0.033499;1.000000;0.643137;0.588235;0.415686
445602.56990154;5696581.88869865;473.40705015;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.058699;0.058699;-0.058699;1.000000;0.678431;0.603922;0.447059
445602.71370132;5696581.81129845;473.32175018;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.018702;0.018702;-0.018702;1.000000;0.764706;0.737255;0.623529
445602.93950089;5696581.97949989;473.32924988;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.149500;0.149500;-0.149500;1.000000;0.262745;0.258824;0.105882
445602.65630157;5696581.91189964;473.35295012;30840.000000;1.000000;1.000000;1.000000;1.000000;0.081900;-0.081900;0.081900;1.000000;0.513725;0.470588;0.360784
445602.44140156;5696581.83679970;473.45414974;28784.000000;1.000000;1.000000;1.000000;1.000000;0.006800;-0.006800;0.006800;1.000000;0.513725;0.439216;0.270588
445602.36420162;5696581.88149841;473.44425013;28270.000000;1.000000;1.000000;1.000000;1.000000;0.051498;-0.051498;0.051498;1.000000;0.470588;0.447059;0.262745
445602.35750206;5696581.85429962;473.43195011;25700.000000;1.000000;1.000000;1.000000;1.000000;0.024300;-0.024300;0.024300;1.000000;0.435294;0.407843;0.215686
445602.60930164;5696581.87379845;473.38294985;42919.000000;1.000000;1.000000;1.000000;1.000000;0.043798;-0.043798;0.043798;1.000000;0.729412;0.65098;0.501961
445602.81560143;5696582.00269897;473.32634975;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.172699;0.172699;-0.172699;1.000000;0.721569;0.713725;0.619608
445602.72170170;5696581.82230003;473.32224991;52171.000000;1.000000;1.000000;1.000000;1.000000;0.007700;-0.007700;0.007700;1.000000;0.827451;0.8;0.694118
445602.61400135;5696581.79859932;473.38234999;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.031401;0.031401;-0.031401;1.000000;0.6;0.533333;0.388235
445602.65860184;5696581.93969925;473.35804989;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.109699;0.109699;-0.109699;1.000000;0.666667;0.607843;0.462745
445602.57520111;5696581.76909836;473.40355017;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.060902;0.060902;-0.060902;1.000000;0.462745;0.4;0.25098
445602.36240204;5696581.86069878;473.43925001;22873.000000;1.000000;1.000000;1.000000;1.000000;0.030699;-0.030699;0.030699;1.000000;0.392157;0.364706;0.172549
445602.34610184;5696581.71119888;473.38775017;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.118802;0.118802;-0.118802;1.000000;0.619608;0.564706;0.454902
445602.67740162;5696581.73489960;473.34714987;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.095100;0.095100;-0.095100;1.000000;0.713725;0.670588;0.552941
445602.67410095;5696581.77489861;473.34744980;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.055101;0.055101;-0.055101;1.000000;0.466667;0.427451;0.286275
445602.60440166;5696581.72229965;473.38565018;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.107700;0.107700;-0.107700;1.000000;0.709804;0.647059;0.509804
445602.53280170;5696581.89889915;473.42175009;44204.000000;1.000000;1.000000;1.000000;1.000000;0.068899;-0.068899;0.068899;1.000000;0.745098;0.670588;0.509804
445602.64260109;5696581.74489983;473.36205008;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.085100;0.085100;-0.085100;1.000000;0.705882;0.65098;0.529412
445602.47090157;5696581.79239853;473.43164970;45746.000000;1.000000;1.000000;1.000000;1.000000;0.037601;-0.037601;0.037601;1.000000;0.768627;0.690196;0.552941
445602.64120110;5696581.77999886;473.36235001;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.050001;0.050001;-0.050001;1.000000;0.670588;0.615686;0.478431
445602.68800171;5696581.79249962;473.33435013;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.037500;0.037500;-0.037500;1.000000;0.517647;0.490196;0.360784
445602.67230137;5696581.66039856;473.35764982;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.169601;0.169601;-0.169601;1.000000;0.592157;0.572549;0.454902
445602.66740139;5696581.75449951;473.34924986;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.075500;0.075500;-0.075500;1.000000;0.607843;0.560784;0.431373
445602.63270195;5696581.99779900;473.38084986;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.167799;0.167799;-0.167799;1.000000;0.631373;0.580392;0.47451
445602.58540161;5696581.74959953;473.39674999;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.080400;0.080400;-0.080400;1.000000;0.482353;0.423529;0.266667
445602.36200150;5696581.88169868;473.44175007;32639.000000;1.000000;1.000000;1.000000;1.000000;0.051699;-0.051699;0.051699;1.000000;0.541176;0.509804;0.32549
445602.50200089;5696581.93400009;473.45104982;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.104000;0.104000;-0.104000;1.000000;0.780392;0.717647;0.564706
445602.53320129;5696581.90579994;473.42654993;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.075800;0.075800;-0.075800;1.000000;0.705882;0.631373;0.470588
445602.69410141;5696581.85739906;473.33304979;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.027399;0.027399;-0.027399;1.000000;0.603922;0.564706;0.447059
445602.62010201;5696581.73509987;473.37484982;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.094900;0.094900;-0.094900;1.000000;0.639216;0.584314;0.447059
445602.50620087;5696581.84059914;473.42455008;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.010599;0.010599;-0.010599;1.000000;0.705882;0.631373;0.45098
445602.38740166;5696581.86269959;473.46134998;32639.000000;1.000000;1.000000;1.000000;1.000000;0.032700;-0.032700;0.032700;1.000000;0.54902;0.509804;0.329412
445602.72180183;5696582.02769859;473.33164980;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.197699;0.197699;-0.197699;1.000000;0.713725;0.701961;0.564706
445602.42180164;5696581.91069992;473.47274973;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.080700;0.080700;-0.080700;1.000000;0.647059;0.611765;0.458824
445602.58990105;5696581.89869888;473.39874985;36751.000000;1.000000;1.000000;1.000000;1.000000;0.068699;-0.068699;0.068699;1.000000;0.623529;0.560784;0.423529
445602.37990196;5696581.78929909;473.42285015;30069.000000;1.000000;1.000000;1.000000;1.000000;0.040701;-0.040701;0.040701;1.000000;0.505882;0.462745;0.309804
445602.67070206;5696581.83829887;473.34574987;34952.000000;1.000000;1.000000;1.000000;1.000000;0.008299;-0.008299;0.008299;1.000000;0.584314;0.537255;0.403922
445602.50320156;5696581.72889908;473.41374971;39064.000000;1.000000;1.000000;1.000000;1.000000;0.101101;-0.101101;0.101101;1.000000;0.666667;0.592157;0.439216
445602.37070091;5696581.93659981;473.46614983;29041.000000;1.000000;1.000000;1.000000;1.000000;0.106600;-0.106600;0.106600;1.000000;0.482353;0.454902;0.290196
445602.76590164;5696581.86959847;473.32245018;34438.000000;1.000000;1.000000;1.000000;1.000000;0.039598;-0.039598;0.039598;1.000000;0.556863;0.533333;0.431373
445602.71890171;5696581.92499931;473.33965017;39835.000000;1.000000;1.000000;1.000000;1.000000;0.094999;-0.094999;0.094999;1.000000;0.631373;0.619608;0.494118
445602.40130146;5696581.70599945;473.39724972;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.124001;0.124001;-0.124001;1.000000;0.631373;0.564706;0.427451
445602.43490227;5696581.78169830;473.43225004;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.048302;0.048302;-0.048302;1.000000;0.619608;0.556863;0.423529
445602.44300087;5696581.82739838;473.44945004;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.002602;0.002602;-0.002602;1.000000;0.643137;0.576471;0.423529
445602.46870144;5696581.82279976;473.44124987;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.007200;0.007200;-0.007200;1.000000;0.658824;0.588235;0.431373
445602.51680191;5696581.87710007;473.42075016;33153.000000;1.000000;1.000000;1.000000;1.000000;0.047100;-0.047100;0.047100;1.000000;0.568627;0.509804;0.317647
445602.41960152;5696581.92449959;473.49844982;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.094500;0.094500;-0.094500;1.000000;0.588235;0.556863;0.337255
445602.39570148;5696581.81559952;473.43785002;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.014400;0.014400;-0.014400;1.000000;0.607843;0.568627;0.403922
445602.66230209;5696581.67999847;473.35974981;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.150043;0.150043;-0.150043;1.000000;0.541176;0.517647;0.4
445602.43850143;5696581.70709999;473.40355017;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.122900;0.122900;-0.122900;1.000000;0.541176;0.47451;0.309804
445602.57960136;5696581.86229904;473.39545013;30069.000000;1.000000;1.000000;1.000000;1.000000;0.032299;-0.032299;0.032299;1.000000;0.537255;0.458824;0.278431
445602.39830215;5696581.75959976;473.41865017;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.070400;0.070400;-0.070400;1.000000;0.607843;0.54902;0.411765
445602.45550163;5696581.74499901;473.41645004;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.085001;0.085001;-0.085001;1.000000;0.65098;0.580392;0.439216
445602.72370155;5696581.99939926;473.33374979;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.169399;0.169399;-0.169399;1.000000;0.603922;0.596078;0.439216
445602.47110184;5696581.99699982;473.49004986;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.167000;0.167000;-0.167000;1.000000;0.670588;0.580392;0.435294
445602.50870140;5696581.79359825;473.42644979;26985.000000;1.000000;1.000000;1.000000;1.000000;0.036402;-0.036402;0.036402;1.000000;0.486275;0.407843;0.247059
445602.63240154;5696581.71529968;473.37055017;29812.000000;1.000000;1.000000;1.000000;1.000000;0.114700;-0.114700;0.114700;1.000000;0.513725;0.454902;0.317647
445602.76470192;5696581.90699966;473.32284977;44204.000000;1.000000;1.000000;1.000000;1.000000;0.077000;-0.077000;0.077000;1.000000;0.705882;0.682353;0.560784
445602.35670097;5696581.90089996;473.44175007;35980.000000;1.000000;1.000000;1.000000;1.000000;0.070900;-0.070900;0.070900;1.000000;0.588235;0.564706;0.392157
445602.76810177;5696581.84139832;473.31754972;43947.000000;1.000000;1.000000;1.000000;1.000000;0.011398;-0.011398;0.011398;1.000000;0.698039;0.67451;0.588235
445602.57880219;5696581.90889938;473.40765001;47031.000000;1.000000;1.000000;1.000000;1.000000;0.078899;-0.078899;0.078899;1.000000;0.780392;0.713725;0.576471
445602.50990112;5696581.94259842;473.44915010;51657.000000;1.000000;1.000000;1.000000;1.000000;0.112598;-0.112598;0.112598;1.000000;0.85098;0.784314;0.639216
445602.66210182;5696581.94879921;473.35134985;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.118853;0.118853;-0.118853;1.000000;0.486275;0.462745;0.341176
445602.40010174;5696581.90339859;473.47174980;23901.000000;1.000000;1.000000;1.000000;1.000000;0.073399;-0.073399;0.073399;1.000000;0.407843;0.376471;0.207843
445602.68200119;5696581.85599907;473.33944990;40092.000000;1.000000;1.000000;1.000000;1.000000;0.025999;-0.025999;0.025999;1.000000;0.658824;0.611765;0.494118
445602.37390144;5696581.88979919;473.45405008;22616.000000;1.000000;1.000000;1.000000;1.000000;0.059799;-0.059799;0.059799;1.000000;0.384314;0.360784;0.180392
445602.40850170;5696581.94919975;473.48425009;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.119200;0.119200;-0.119200;1.000000;0.666667;0.615686;0.470588
445602.52260216;5696581.95089920;473.44525005;53713.000000;1.000000;1.000000;1.000000;1.000000;0.120899;-0.120899;0.120899;1.000000;0.878431;0.819608;0.686275
445602.69930084;5696581.69089897;473.34065010;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.139101;0.139101;-0.139101;1.000000;0.560784;0.541176;0.415686
445602.69570168;5696581.72629936;473.33855011;40606.000000;1.000000;1.000000;1.000000;1.000000;0.103701;-0.103701;0.103701;1.000000;0.65098;0.627451;0.505882
445602.43690117;5696581.71649940;473.40595009;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.113501;0.113501;-0.113501;1.000000;0.545098;0.486275;0.32549
445602.42970093;5696581.89369972;473.46824982;32896.000000;1.000000;1.000000;1.000000;1.000000;0.063700;-0.063700;0.063700;1.000000;0.545098;0.517647;0.321569
445602.36700161;5696581.91839989;473.45874979;39321.000000;1.000000;1.000000;1.000000;1.000000;0.088400;-0.088400;0.088400;1.000000;0.631373;0.615686;0.454902
445602.35560139;5696581.94739922;473.46094992;42919.000000;1.000000;1.000000;1.000000;1.000000;0.117399;-0.117399;0.117399;1.000000;0.698039;0.658824;0.517647
445602.69610222;5696581.97859962;473.33225014;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.148600;0.148600;-0.148600;1.000000;0.717647;0.705882;0.576471
445602.72090157;5696582.01839836;473.33155014;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.188398;0.188398;-0.188398;1.000000;0.670588;0.666667;0.52549
