//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump32;Rf;Gf;Bf
23990
445631.06800278;5696590.92539986;471.76734974;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.095400;0.095400;-0.095400;1.000000;0.482353;0.439216;0.388235
445631.07280167;5696590.85029991;471.76434996;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.020300;0.020300;-0.020300;1.000000;0.568627;0.529412;0.490196
445630.88960083;5696590.76680000;471.76445009;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.063200;0.063200;-0.063200;1.000000;0.419608;0.4;0.364706
445630.81580170;5696590.72699936;471.76294996;47031.000000;1.000000;1.000000;1.000000;1.000000;0.103001;-0.103001;0.103001;1.000000;0.737255;0.717647;0.682353
445630.85340317;5696590.73039825;471.76695015;24415.000000;1.000000;1.000000;1.000000;1.000000;0.099602;-0.099602;0.099602;1.000000;0.396078;0.372549;0.333333
445631.14780243;5696590.77789886;471.76454975;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.056146;0.056146;-0.056146;1.000000;0.682353;0.678431;0.65098
445631.07660110;5696590.74019821;471.76324989;14392.000000;1.000000;1.000000;1.000000;1.000000;0.089802;-0.089802;0.089802;1.000000;0.235294;0.219608;0.207843
445630.89220245;5696590.69419868;471.76364996;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.135801;0.135801;-0.135801;1.000000;0.584314;0.556863;0.529412
445630.89350327;5696590.65669830;471.76095011;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.173302;0.173302;-0.173302;1.000000;0.341176;0.333333;0.317647
445630.85930069;5696590.61779984;471.76594975;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.169924;0.169924;-0.169924;1.000000;0.713725;0.713725;0.701961
445630.82300003;5696590.57909973;471.76384975;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.133623;0.133623;-0.133623;1.000000;0.611765;0.6;0.572549
445631.22870071;5696590.86619957;471.76224997;20046.000000;1.000000;1.000000;1.000000;1.000000;0.108067;-0.108067;0.108067;1.000000;0.345098;0.298039;0.258824
445631.04409988;5696590.82020004;471.76734974;27756.000000;1.000000;1.000000;1.000000;1.000000;0.009800;-0.009800;0.009800;1.000000;0.447059;0.419608;0.384314
445630.86230286;5696590.77629860;471.76795008;34438.000000;1.000000;1.000000;1.000000;1.000000;0.053701;-0.053701;0.053701;1.000000;0.545098;0.52549;0.482353
445631.15720184;5696590.82619865;471.76084997;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.030562;0.030562;-0.030562;1.000000;0.380392;0.34902;0.317647
445630.97250183;5696590.78009995;471.76835014;45489.000000;1.000000;1.000000;1.000000;1.000000;0.049900;-0.049900;0.049900;1.000000;0.729412;0.690196;0.647059
445631.19460114;5696590.82729919;471.76265003;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.067778;0.067778;-0.067778;1.000000;0.584314;0.552941;0.52549
445631.26740082;5696590.83000000;471.76125004;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.140524;0.140524;-0.140524;1.000000;0.262745;0.235294;0.223529
445631.04800232;5696590.78479965;471.76475002;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.045200;0.045200;-0.045200;1.000000;0.517647;0.490196;0.454902
445630.89890106;5696590.74029930;471.76214983;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.089701;0.089701;-0.089701;1.000000;0.760784;0.741176;0.709804
445630.93650253;5696590.74149902;471.76154997;39064.000000;1.000000;1.000000;1.000000;1.000000;0.088501;-0.088501;0.088501;1.000000;0.627451;0.592157;0.556863
445631.04689987;5696590.74759872;471.76195004;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.082401;0.082401;-0.082401;1.000000;0.235294;0.211765;0.196078
445631.08440216;5696590.74879845;471.76364996;17476.000000;1.000000;1.000000;1.000000;1.000000;0.081202;-0.081202;0.081202;1.000000;0.286275;0.262745;0.254902
445631.01270111;5696590.70639999;471.76224997;13621.000000;1.000000;1.000000;1.000000;1.000000;0.123600;-0.123600;0.123600;1.000000;0.231373;0.203922;0.196078
445631.19810303;5696590.71489914;471.76375010;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.135356;0.135356;-0.135356;1.000000;0.529412;0.517647;0.486275
445630.97650345;5696590.66999825;471.76254990;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.160002;0.160002;-0.160002;1.000000;0.286275;0.254902;0.247059
445631.07130249;5696590.85979851;471.76445009;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.029799;0.029799;-0.029799;1.000000;0.678431;0.643137;0.607843
445630.88820084;5696590.77629860;471.76445009;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.053701;0.053701;-0.053701;1.000000;0.509804;0.490196;0.454902
445630.81670197;5696590.73619850;471.76305010;49601.000000;1.000000;1.000000;1.000000;1.000000;0.093801;-0.093801;0.093801;1.000000;0.772549;0.756863;0.721569
445630.85400208;5696590.73739822;471.76714994;40092.000000;1.000000;1.000000;1.000000;1.000000;0.092602;-0.092602;0.092602;1.000000;0.631373;0.611765;0.576471
445631.11120041;5696590.78599937;471.76534988;50629.000000;1.000000;1.000000;1.000000;1.000000;0.044001;-0.044001;0.044001;1.000000;0.784314;0.772549;0.745098
445631.14870270;5696590.78719910;471.76475002;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.048045;0.048045;-0.048045;1.000000;0.858824;0.854902;0.823529
445631.00220306;5696590.74469955;471.76224997;22359.000000;1.000000;1.000000;1.000000;1.000000;0.085300;-0.085300;0.085300;1.000000;0.372549;0.333333;0.313725
445630.89439972;5696590.66599854;471.76104977;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.164001;0.164001;-0.164001;1.000000;0.505882;0.494118;0.47451
445630.85790070;5696590.62729843;471.76364996;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.168524;0.168524;-0.168524;1.000000;0.447059;0.439216;0.431373
445630.85920151;5696590.58989914;471.76095011;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.169825;0.169825;-0.169825;1.000000;0.678431;0.666667;0.639216
445630.82380112;5696590.58839996;471.76625015;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.134424;0.134424;-0.134424;1.000000;0.678431;0.67451;0.647059
445630.89490326;5696590.64719971;471.76324989;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.182800;0.182800;-0.182800;1.000000;0.258824;0.247059;0.235294
445630.86020096;5696590.57119949;471.75145008;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.170824;0.170824;-0.170824;1.000000;0.65098;0.627451;0.596078
445631.21619995;5696590.76209839;471.77215006;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.112202;0.112202;-0.112202;1.000000;0.52549;0.517647;0.501961
445631.19000061;5696590.92819984;471.76354982;33667.000000;1.000000;1.000000;1.000000;1.000000;0.116738;-0.116738;0.116738;1.000000;0.552941;0.509804;0.462745
445630.81290253;5696590.59869965;471.77054979;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.123526;0.123526;-0.123526;1.000000;0.882353;0.882353;0.862745
445630.85390289;5696590.52299889;471.73894979;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.164526;0.164526;-0.164526;1.000000;0.733333;0.709804;0.670588
445630.78840073;5696590.53109940;471.75705006;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.099024;0.099024;-0.099024;1.000000;0.619608;0.603922;0.572549
445630.82390030;5696590.53249939;471.75164988;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.134523;0.134523;-0.134523;1.000000;0.639216;0.619608;0.592157
445631.01020248;5696590.98669823;471.77714970;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.156698;0.156698;-0.156698;1.000000;0.619608;0.592157;0.54902
445631.08559998;5696590.99139984;471.77364971;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.161400;0.161400;-0.161400;1.000000;0.286275;0.25098;0.2
445631.14220245;5696590.91859825;471.76594975;45746.000000;1.000000;1.000000;1.000000;1.000000;0.089914;-0.089914;0.089914;1.000000;0.733333;0.694118;0.631373
445631.07069977;5696590.87850006;471.76464989;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.048500;0.048500;-0.048500;1.000000;0.756863;0.717647;0.678431
445631.10850342;5696590.87979897;471.75934984;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.049799;0.049799;-0.049799;1.000000;0.552941;0.513725;0.466667
445631.06760223;5696590.71999939;471.76494982;24929.000000;1.000000;1.000000;1.000000;1.000000;0.110001;-0.110001;0.110001;1.000000;0.392157;0.376471;0.372549
445630.80450256;5696590.78169830;471.76534988;44718.000000;1.000000;1.000000;1.000000;1.000000;0.048302;-0.048302;0.048302;1.000000;0.701961;0.682353;0.635294
445630.81310089;5696590.77389915;471.76564981;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.056101;0.056101;-0.056101;1.000000;0.47451;0.45098;0.403922
445631.10630234;5696590.90799912;471.76195004;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.077999;0.077999;-0.077999;1.000000;0.533333;0.486275;0.439216
445630.98350342;5696590.77209862;471.76874973;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.057901;0.057901;-0.057901;1.000000;0.509804;0.470588;0.435294
445631.21190079;5696590.83739861;471.76354982;43690.000000;1.000000;1.000000;1.000000;1.000000;0.085345;-0.085345;0.085345;1.000000;0.698039;0.662745;0.635294
445630.85980042;5696591.00980003;471.78924992;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.179800;0.179800;-0.179800;1.000000;0.580392;0.564706;0.529412
445630.82349976;5696590.97109993;471.78945019;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.141100;0.141100;-0.141100;1.000000;0.603922;0.588235;0.552941
445631.17060287;5696590.92069824;471.76265003;37008.000000;1.000000;1.000000;1.000000;1.000000;0.100688;-0.100688;0.100688;1.000000;0.603922;0.560784;0.509804
445631.20820053;5696590.92189987;471.76205017;42148.000000;1.000000;1.000000;1.000000;1.000000;0.122716;-0.122716;0.122716;1.000000;0.67451;0.639216;0.603922
445631.20930298;5696590.88439949;471.76394989;20303.000000;1.000000;1.000000;1.000000;1.000000;0.098759;-0.098759;0.098759;1.000000;0.345098;0.301961;0.266667
445631.10010345;5696590.84079941;471.76084997;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.010799;0.010799;-0.010799;1.000000;0.560784;0.521569;0.486275
445631.21400269;5696590.80919846;471.76324989;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.089575;0.089575;-0.089575;1.000000;0.298039;0.266667;0.25098
445630.85840042;5696590.60849960;471.76574995;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.169024;0.169024;-0.169024;1.000000;0.882353;0.882353;0.866667
445630.95250137;5696590.78899963;471.76515009;41377.000000;1.000000;1.000000;1.000000;1.000000;0.041000;-0.041000;0.041000;1.000000;0.662745;0.627451;0.588235
445631.17680176;5696590.83599861;471.76195004;33153.000000;1.000000;1.000000;1.000000;1.000000;0.050284;-0.050284;0.050284;1.000000;0.537255;0.498039;0.470588
445630.84449966;5696590.94359978;471.78315022;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.113600;-0.113600;0.113600;1.000000;0.494118;0.486275;0.447059
445631.02750214;5696590.79139908;471.76625015;29298.000000;1.000000;1.000000;1.000000;1.000000;0.038601;-0.038601;0.038601;1.000000;0.470588;0.443137;0.403922
445631.06530197;5696590.79489906;471.76335003;42919.000000;1.000000;1.000000;1.000000;1.000000;0.035101;-0.035101;0.035101;1.000000;0.67451;0.654902;0.623529
445630.88090332;5696590.74889954;471.76615002;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.081100;0.081100;-0.081100;1.000000;0.764706;0.752941;0.717647
445630.80830200;5696590.90489967;471.78105022;47545.000000;1.000000;1.000000;1.000000;1.000000;0.074900;-0.074900;0.074900;1.000000;0.729412;0.729412;0.698039
445630.78470047;5696590.56869896;471.76195004;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.095324;0.095324;-0.095324;1.000000;0.494118;0.482353;0.466667
445630.91860016;5696590.75019844;471.76084997;43176.000000;1.000000;1.000000;1.000000;1.000000;0.079802;-0.079802;0.079802;1.000000;0.682353;0.654902;0.615686
445630.95380219;5696590.75159843;471.76244976;35466.000000;1.000000;1.000000;1.000000;1.000000;0.078402;-0.078402;0.078402;1.000000;0.572549;0.533333;0.498039
445630.82900055;5696590.45749863;471.74165012;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.142416;0.142416;-0.142416;1.000000;0.564706;0.54902;0.517647
445631.06649979;5696590.75749977;471.76294996;14392.000000;1.000000;1.000000;1.000000;1.000000;0.072500;-0.072500;0.072500;1.000000;0.239216;0.215686;0.196078
445630.88220032;5696590.71149834;471.76345016;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.118502;0.118502;-0.118502;1.000000;0.431373;0.396078;0.360784
445631.03030212;5696590.71879967;471.76084997;13621.000000;1.000000;1.000000;1.000000;1.000000;0.111200;-0.111200;0.111200;1.000000;0.227451;0.203922;0.203922
445630.96610077;5696590.70609863;471.75785019;22616.000000;1.000000;1.000000;1.000000;1.000000;0.123901;-0.123901;0.123901;1.000000;0.384314;0.337255;0.313725
445631.07470139;5696590.99949844;471.77325012;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.169498;0.169498;-0.169498;1.000000;0.231373;0.196078;0.145098
445630.96540268;5696590.95819862;471.77705004;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.128199;0.128199;-0.128199;1.000000;0.552941;0.52549;0.478431
445630.94149979;5696590.85289963;471.77705004;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.022900;0.022900;-0.022900;1.000000;0.556863;0.537255;0.501961
445630.99270065;5696590.71539886;471.75684978;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.114601;0.114601;-0.114601;1.000000;0.227451;0.188235;0.172549
445631.21940048;5696590.68739899;471.75274994;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.169987;0.169987;-0.169987;1.000000;0.384314;0.368627;0.345098
445631.25470169;5696590.69109924;471.75435020;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.188766;0.188766;-0.188766;1.000000;0.207843;0.192157;0.172549
445630.95450027;5696590.99409874;471.78165009;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.164099;0.164099;-0.164099;1.000000;0.560784;0.545098;0.501961
445631.02729996;5696590.99669846;471.78035023;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.166698;0.166698;-0.166698;1.000000;0.603922;0.580392;0.545098
445630.88060196;5696590.95430000;471.78254988;28270.000000;1.000000;1.000000;1.000000;1.000000;0.124300;-0.124300;0.124300;1.000000;0.454902;0.431373;0.380392
445631.05770309;5696590.94269951;471.77174999;43433.000000;1.000000;1.000000;1.000000;1.000000;0.112700;-0.112700;0.112700;1.000000;0.694118;0.658824;0.607843
445631.16380127;5696590.66909988;471.75464966;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.165083;0.165083;-0.165083;1.000000;0.654902;0.639216;0.607843
445631.20150192;5696590.67039879;471.75175001;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.176186;0.176186;-0.176186;1.000000;0.352941;0.333333;0.305882
445630.77390106;5696590.63259895;471.77154972;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.084524;0.084524;-0.084524;1.000000;0.2;0.188235;0.188235
445630.79549988;5696590.55839928;471.76004984;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.106123;0.106123;-0.106123;1.000000;0.580392;0.568627;0.545098
445631.18050201;5696590.90109833;471.76284983;43176.000000;1.000000;1.000000;1.000000;1.000000;0.089054;-0.089054;0.089054;1.000000;0.682353;0.654902;0.615686
445630.95900162;5696590.86529930;471.77804996;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.035299;0.035299;-0.035299;1.000000;0.701961;0.694118;0.666667
445630.99620255;5696590.86409958;471.78204967;56283.000000;1.000000;1.000000;1.000000;1.000000;0.034100;-0.034100;0.034100;1.000000;0.870588;0.862745;0.835294
445631.21770294;5696590.72469910;471.76475002;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.139060;0.139060;-0.139060;1.000000;0.541176;0.537255;0.509804
445631.09610184;5696590.92519959;471.76634981;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.095200;0.095200;-0.095200;1.000000;0.65098;0.607843;0.54902
445631.17270096;5696590.89239891;471.76235010;34952.000000;1.000000;1.000000;1.000000;1.000000;0.077417;-0.077417;0.077417;1.000000;0.564706;0.529412;0.486275
445631.09890182;5696590.85259827;471.76095011;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.022598;0.022598;-0.022598;1.000000;0.576471;0.541176;0.509804
445631.17400177;5696590.85499962;471.75964977;42919.000000;1.000000;1.000000;1.000000;1.000000;0.053345;-0.053345;0.053345;1.000000;0.686275;0.65098;0.619608
445631.06470306;5696590.81369980;471.76354982;41634.000000;1.000000;1.000000;1.000000;1.000000;0.016300;-0.016300;0.016300;1.000000;0.658824;0.631373;0.6
445631.21370132;5696590.78339966;471.76765015;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.098540;0.098540;-0.098540;1.000000;0.247059;0.231373;0.215686
445630.90229996;5696590.90799912;471.77594997;33153.000000;1.000000;1.000000;1.000000;1.000000;0.077999;-0.077999;0.077999;1.000000;0.517647;0.509804;0.47451
445631.01300247;5696590.91409882;471.77174999;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.084099;0.084099;-0.084099;1.000000;0.501961;0.47451;0.439216
445630.86740311;5696590.83189972;471.77115013;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.001900;0.001900;-0.001900;1.000000;0.580392;0.556863;0.517647
445631.01760300;5696590.83889969;471.77334978;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.008900;0.008900;-0.008900;1.000000;0.533333;0.509804;0.47451
445630.98000153;5696590.83769997;471.77395012;35723.000000;1.000000;1.000000;1.000000;1.000000;0.007700;-0.007700;0.007700;1.000000;0.564706;0.545098;0.509804
445630.97459991;5696590.92929848;471.77255013;29298.000000;1.000000;1.000000;1.000000;1.000000;0.099298;-0.099298;0.099298;1.000000;0.470588;0.443137;0.403922
445631.04990204;5696590.93409927;471.77134993;34695.000000;1.000000;1.000000;1.000000;1.000000;0.104099;-0.104099;0.104099;1.000000;0.560784;0.52549;0.478431
445630.82260330;5696590.77539833;471.76615002;25957.000000;1.000000;1.000000;1.000000;1.000000;0.054602;-0.054602;0.054602;1.000000;0.419608;0.396078;0.34902
445630.80410202;5696590.60649879;471.77264978;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.114725;0.114725;-0.114725;1.000000;0.854902;0.854902;0.843137
445630.82920273;5696590.84939964;471.77194979;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.019400;0.019400;-0.019400;1.000000;0.517647;0.490196;0.454902
445631.11400040;5696590.94450005;471.77194979;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.114500;0.114500;-0.114500;1.000000;0.643137;0.6;0.541176
445631.15139969;5696590.94559868;471.77374985;42405.000000;1.000000;1.000000;1.000000;1.000000;0.118171;-0.118171;0.118171;1.000000;0.690196;0.643137;0.580392
445630.89350327;5696590.86209877;471.77274992;38807.000000;1.000000;1.000000;1.000000;1.000000;0.032099;-0.032099;0.032099;1.000000;0.611765;0.592157;0.556863
445631.04360016;5696590.86689957;471.77255013;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.036900;0.036900;-0.036900;1.000000;0.631373;0.607843;0.572549
445631.19750031;5696590.76149948;471.77124979;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.098387;0.098387;-0.098387;1.000000;0.419608;0.411765;0.392157
445631.23270233;5696590.76519974;471.77524998;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.124089;0.124089;-0.124089;1.000000;0.619608;0.607843;0.588235
445631.05200012;5696590.68159874;471.77304985;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.148401;0.148401;-0.148401;1.000000;0.8;0.788235;0.776471
445630.95650299;5696590.93799980;471.77644970;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.108000;0.108000;-0.108000;1.000000;0.603922;0.576471;0.529412
445630.99419983;5696590.93919952;471.77355005;41377.000000;1.000000;1.000000;1.000000;1.000000;0.109200;-0.109200;0.109200;1.000000;0.658824;0.627451;0.584314
445631.02940186;5696590.94059952;471.77274992;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.110600;0.110600;-0.110600;1.000000;0.572549;0.537255;0.486275
445631.14210327;5696590.94649895;471.77565004;47802.000000;1.000000;1.000000;1.000000;1.000000;0.117490;-0.117490;0.117490;1.000000;0.772549;0.721569;0.654902
445630.92020233;5696590.89929970;471.77664997;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.069300;0.069300;-0.069300;1.000000;0.564706;0.556863;0.52549
445630.95790298;5696590.90279968;471.77605011;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.072800;0.072800;-0.072800;1.000000;0.25098;0.235294;0.207843
445630.81120117;5696590.85799988;471.77594997;31354.000000;1.000000;1.000000;1.000000;1.000000;0.028000;-0.028000;0.028000;1.000000;0.501961;0.478431;0.439216
445630.92150314;5696590.86179932;471.77395012;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.031799;0.031799;-0.031799;1.000000;0.564706;0.54902;0.517647
445630.85010345;5696590.82179840;471.77024986;31097.000000;1.000000;1.000000;1.000000;1.000000;0.008202;-0.008202;0.008202;1.000000;0.498039;0.47451;0.439216
445631.03410156;5696590.86769875;471.77675011;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.037699;0.037699;-0.037699;1.000000;0.682353;0.662745;0.627451
445630.96260269;5696590.82539948;471.77075006;33153.000000;1.000000;1.000000;1.000000;1.000000;0.004601;-0.004601;0.004601;1.000000;0.533333;0.501961;0.470588
445631.03560074;5696590.83029945;471.76944973;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.000299;0.000299;-0.000299;1.000000;0.427451;0.4;0.372549
445630.85130127;5696590.78429993;471.76984980;43947.000000;1.000000;1.000000;1.000000;1.000000;0.045700;-0.045700;0.045700;1.000000;0.690196;0.670588;0.635294
445630.99930008;5696590.79159935;471.76965000;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.038401;0.038401;-0.038401;1.000000;0.509804;0.478431;0.443137
445630.79530151;5696590.81049927;471.76994993;46003.000000;1.000000;1.000000;1.000000;1.000000;0.019501;-0.019501;0.019501;1.000000;0.717647;0.701961;0.666667
445630.83040054;5696590.81189926;471.77154972;38807.000000;1.000000;1.000000;1.000000;1.000000;0.018101;-0.018101;0.018101;1.000000;0.611765;0.592157;0.552941
445630.90550049;5696590.81429871;471.77035000;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.015701;0.015701;-0.015701;1.000000;0.662745;0.639216;0.607843
445630.94310196;5696590.81549843;471.76975014;33667.000000;1.000000;1.000000;1.000000;1.000000;0.014502;-0.014502;0.014502;1.000000;0.545098;0.509804;0.478431
445631.18940170;5696590.72489937;471.77045013;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.122293;0.122293;-0.122293;1.000000;0.705882;0.698039;0.670588
445631.01590164;5696590.82039841;471.77075006;33153.000000;1.000000;1.000000;1.000000;1.000000;0.009602;-0.009602;0.009602;1.000000;0.529412;0.501961;0.470588
445630.82080276;5696590.63299950;471.76905014;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.131426;0.131426;-0.131426;1.000000;0.298039;0.294118;0.286275
445630.99610336;5696590.67989929;471.76354982;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.150101;0.150101;-0.150101;1.000000;0.231373;0.196078;0.188235
445631.21890076;5696590.91149910;471.76235010;28270.000000;1.000000;1.000000;1.000000;1.000000;0.122925;-0.122925;0.122925;1.000000;0.462745;0.427451;0.392157
445631.18250092;5696590.87279900;471.76254990;30326.000000;1.000000;1.000000;1.000000;1.000000;0.070184;-0.070184;0.070184;1.000000;0.498039;0.458824;0.419608
445630.98190125;5696590.78149994;471.77105000;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.048500;0.048500;-0.048500;1.000000;0.619608;0.584314;0.545098
445631.29740341;5696590.80369957;471.76695015;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.172543;0.172543;-0.172543;1.000000;0.494118;0.478431;0.458824
445630.81850250;5696590.70799835;471.76744987;25700.000000;1.000000;1.000000;1.000000;1.000000;0.122002;-0.122002;0.122002;1.000000;0.415686;0.392157;0.34902
445630.85400208;5696590.71169861;471.76674988;26214.000000;1.000000;1.000000;1.000000;1.000000;0.118301;-0.118301;0.118301;1.000000;0.427451;0.396078;0.352941
445630.81760223;5696590.67299850;471.76704981;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.128225;0.128225;-0.128225;1.000000;0.678431;0.670588;0.647059
445631.26230057;5696590.72759827;471.76685001;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.169781;0.169781;-0.169781;1.000000;0.733333;0.721569;0.690196
445631.30010040;5696590.73109825;471.76384975;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.199469;0.199469;-0.199469;1.000000;0.556863;0.541176;0.509804
445631.15350159;5696590.68639954;471.76135017;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.146048;0.146048;-0.146048;1.000000;0.745098;0.733333;0.698039
445630.92020233;5696590.92719849;471.78165009;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.097198;0.097198;-0.097198;1.000000;0.380392;0.352941;0.298039
445630.95910080;5696590.89099892;471.77834990;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.060999;0.060999;-0.060999;1.000000;0.419608;0.407843;0.384314
445631.16400345;5696590.87229927;471.75705006;32382.000000;1.000000;1.000000;1.000000;1.000000;0.056282;-0.056282;0.056282;1.000000;0.529412;0.490196;0.447059
445631.28110321;5696590.75609978;471.77264978;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.171018;0.171018;-0.171018;1.000000;0.560784;0.552941;0.52549
445630.82300003;5696591.01779945;471.79234983;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.187799;0.187799;-0.187799;1.000000;0.462745;0.439216;0.407843
445630.86190231;5696590.98159988;471.78894999;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.151600;0.151600;-0.151600;1.000000;0.682353;0.662745;0.627451
445630.98690231;5696590.63389977;471.76954987;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.196100;0.196100;-0.196100;1.000000;0.854902;0.847059;0.831373
445631.16600235;5696590.84409912;471.75915005;38293.000000;1.000000;1.000000;1.000000;1.000000;0.041588;-0.041588;0.041588;1.000000;0.611765;0.580392;0.541176
445631.17240341;5696590.65909966;471.75024988;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.176860;0.176860;-0.176860;1.000000;0.741176;0.72549;0.698039
445631.24530228;5696590.68960007;471.75394966;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.183676;0.183676;-0.183676;1.000000;0.176471;0.160784;0.141176
445631.21130188;5696590.65079887;471.75194981;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.198092;0.198092;-0.198092;1.000000;0.521569;0.505882;0.482353
445630.92510040;5696590.79849823;471.76874973;40606.000000;1.000000;1.000000;1.000000;1.000000;0.031502;-0.031502;0.031502;1.000000;0.643137;0.615686;0.576471
445630.80500229;5696590.55979927;471.76044991;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.115625;0.115625;-0.115625;1.000000;0.615686;0.596078;0.568627
445630.76850327;5696590.52109917;471.76294996;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.079126;0.079126;-0.079126;1.000000;0.384314;0.376471;0.352941
