//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump39;Rf;Gf;Bf
20791
445611.66190155;5696580.91979988;472.79314997;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.089800;0.089800;-0.089800;1.000000;0.447059;0.443137;0.4
445611.66530140;5696580.85409935;472.79015018;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.024099;0.024099;-0.024099;1.000000;0.580392;0.576471;0.529412
445611.66410168;5696580.89159973;472.79054977;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.061600;0.061600;-0.061600;1.000000;0.439216;0.435294;0.392157
445611.64650162;5696580.85349854;472.78935005;30069.000000;1.000000;1.000000;1.000000;1.000000;0.023499;-0.023499;0.023499;1.000000;0.466667;0.462745;0.419608
445611.62670143;5696580.91829880;472.79384996;38036.000000;1.000000;1.000000;1.000000;1.000000;0.088299;-0.088299;0.088299;1.000000;0.588235;0.584314;0.541176
445611.66280182;5696580.92899902;472.79325010;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.098999;0.098999;-0.098999;1.000000;0.360784;0.356863;0.313725
445611.66070183;5696580.95719917;472.79355003;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.127199;0.127199;-0.127199;1.000000;0.65098;0.639216;0.6
445611.26230152;5696580.87469872;472.95855000;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.044699;0.044699;-0.044699;1.000000;0.25098;0.25098;0.211765
445611.55980118;5696580.90579994;472.79995014;35723.000000;1.000000;1.000000;1.000000;1.000000;0.075800;-0.075800;0.075800;1.000000;0.552941;0.54902;0.517647
445611.58950146;5696580.87039955;472.79395010;32896.000000;1.000000;1.000000;1.000000;1.000000;0.040400;-0.040400;0.040400;1.000000;0.513725;0.505882;0.466667
445611.25530155;5696580.87539871;472.96054985;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.045399;0.045399;-0.045399;1.000000;0.305882;0.313725;0.258824
445611.28370197;5696580.88729866;472.92474987;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.057299;0.057299;-0.057299;1.000000;0.243137;0.25098;0.227451
445611.57940109;5696580.88989838;472.79834988;34952.000000;1.000000;1.000000;1.000000;1.000000;0.059898;-0.059898;0.059898;1.000000;0.541176;0.537255;0.505882
445611.39390190;5696580.88819893;472.81325008;11565.000000;1.000000;1.000000;1.000000;1.000000;0.058199;-0.058199;0.058199;1.000000;0.176471;0.180392;0.160784
445611.73470123;5696580.99709900;472.79034998;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.167099;0.167099;-0.167099;1.000000;0.560784;0.556863;0.521569
445611.58880146;5696580.88909920;472.79645016;33410.000000;1.000000;1.000000;1.000000;1.000000;0.059099;-0.059099;0.059099;1.000000;0.517647;0.513725;0.47451
445611.30910118;5696580.96049889;472.87545015;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.130534;0.130534;-0.130534;1.000000;0.145098;0.160784;0.184314
445611.26090153;5696580.90089996;472.94014980;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.070900;0.070900;-0.070900;1.000000;0.196078;0.203922;0.188235
445611.58010109;5696580.92479904;472.80345013;28784.000000;1.000000;1.000000;1.000000;1.000000;0.094799;-0.094799;0.094799;1.000000;0.447059;0.443137;0.403922
445611.83350189;5696580.81549843;472.76464989;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.052421;0.052421;-0.052421;1.000000;0.592157;0.584314;0.498039
445611.54250153;5696580.92359932;472.80634977;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.093599;0.093599;-0.093599;1.000000;0.466667;0.462745;0.419608
445611.31300171;5696580.89499863;472.85855009;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.065013;0.065013;-0.065013;1.000000;0.129412;0.129412;0.121569
445611.70530136;5696580.82939919;472.78464987;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.000601;0.000601;-0.000601;1.000000;0.419608;0.419608;0.360784
445611.61580189;5696580.92859848;472.79815008;39578.000000;1.000000;1.000000;1.000000;1.000000;0.098598;-0.098598;0.098598;1.000000;0.611765;0.611765;0.568627
445611.60830124;5696580.87099846;472.79244997;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.040998;0.040998;-0.040998;1.000000;0.560784;0.552941;0.513725
445611.73810108;5696580.90579994;472.78475000;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.075800;0.075800;-0.075800;1.000000;0.447059;0.447059;0.407843
445611.43970116;5696580.93059929;472.81815006;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.100599;0.100599;-0.100599;1.000000;0.6;0.603922;0.564706
445611.77240189;5696580.94479950;472.77974989;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.114799;0.114799;-0.114799;1.000000;0.705882;0.709804;0.67451
445611.73670109;5696580.94100006;472.78515007;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.111000;0.111000;-0.111000;1.000000;0.4;0.4;0.356863
445611.47360142;5696580.96719940;472.81775000;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.137199;0.137199;-0.137199;1.000000;0.611765;0.607843;0.564706
445611.32510193;5696580.99899872;472.85804989;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.168999;0.168999;-0.168999;1.000000;0.0784314;0.0980392;0.109804
445611.77090176;5696580.97989853;472.78244974;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.149899;0.149899;-0.149899;1.000000;0.407843;0.403922;0.364706
445611.76960190;5696581.01729973;472.78515007;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.187300;0.187300;-0.187300;1.000000;0.407843;0.403922;0.360784
445611.27530201;5696581.02439888;472.87475016;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.194399;0.194399;-0.194399;1.000000;0.0941176;0.109804;0.133333
445611.66620167;5696580.83769997;472.78765013;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.007700;0.007700;-0.007700;1.000000;0.454902;0.454902;0.403922
445611.84310158;5696580.87290009;472.77274992;43176.000000;1.000000;1.000000;1.000000;1.000000;0.073739;-0.073739;0.073739;1.000000;0.662745;0.666667;0.615686
445611.39490135;5696580.87189873;472.80844976;14135.000000;1.000000;1.000000;1.000000;1.000000;0.041899;-0.041899;0.041899;1.000000;0.215686;0.219608;0.196078
445611.46870144;5696580.91169937;472.80994989;30840.000000;1.000000;1.000000;1.000000;1.000000;0.081699;-0.081699;0.081699;1.000000;0.482353;0.478431;0.431373
445611.61190136;5696580.99189957;472.80804970;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.161900;0.161900;-0.161900;1.000000;0.607843;0.603922;0.560784
445611.34700115;5696580.92479904;472.84184982;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.094799;0.094799;-0.094799;1.000000;0.137255;0.14902;0.160784
445611.78550156;5696580.83149918;472.77204992;23644.000000;1.000000;1.000000;1.000000;1.000000;0.002808;-0.002808;0.002808;1.000000;0.368627;0.372549;0.301961
445611.26140125;5696580.92209824;472.92175009;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.092098;0.092098;-0.092098;1.000000;0.141176;0.152941;0.152941
445611.78430183;5696580.86899956;472.77244999;42148.000000;1.000000;1.000000;1.000000;1.000000;0.039017;-0.039017;0.039017;1.000000;0.65098;0.65098;0.607843
445611.70240124;5696580.87409981;472.78504993;40606.000000;1.000000;1.000000;1.000000;1.000000;0.044100;-0.044100;0.044100;1.000000;0.627451;0.623529;0.580392
445611.69290169;5696580.84689911;472.78434994;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.016899;0.016899;-0.016899;1.000000;0.25098;0.254902;0.203922
445611.45060165;5696580.89239891;472.80884983;30583.000000;1.000000;1.000000;1.000000;1.000000;0.062399;-0.062399;0.062399;1.000000;0.47451;0.47451;0.419608
445611.48810108;5696580.89359863;472.80824997;32639.000000;1.000000;1.000000;1.000000;1.000000;0.063599;-0.063599;0.063599;1.000000;0.509804;0.505882;0.458824
445611.85850151;5696580.91119965;472.77164986;17476.000000;1.000000;1.000000;1.000000;1.000000;0.110791;-0.110791;0.110791;1.000000;0.266667;0.278431;0.235294
445611.82080181;5696580.90769966;472.76984980;55512.000000;1.000000;1.000000;1.000000;1.000000;0.086352;-0.086352;0.086352;1.000000;0.85098;0.854902;0.823529
445611.36390121;5696580.92799957;472.83564999;7967.000000;1.000000;1.000000;1.000000;1.000000;0.098000;-0.098000;0.098000;1.000000;0.113725;0.12549;0.137255
445611.78540142;5696580.90629967;472.77524998;22102.000000;1.000000;1.000000;1.000000;1.000000;0.076334;-0.076334;0.076334;1.000000;0.341176;0.345098;0.305882
445611.27970131;5696580.96039970;472.90444996;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.130445;0.130445;-0.130445;1.000000;0.243137;0.258824;0.27451
445611.48440178;5696580.93119820;472.81314995;37008.000000;1.000000;1.000000;1.000000;1.000000;0.101198;-0.101198;0.101198;1.000000;0.572549;0.568627;0.529412
445611.81960114;5696580.94520004;472.77024986;13878.000000;1.000000;1.000000;1.000000;1.000000;0.120836;-0.120836;0.120836;1.000000;0.215686;0.215686;0.184314
445611.28100117;5696580.86629875;472.94065001;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.036361;0.036361;-0.036361;1.000000;0.14902;0.156863;0.121569
445611.61990173;5696580.84429939;472.79034998;32382.000000;1.000000;1.000000;1.000000;1.000000;0.014299;-0.014299;0.014299;1.000000;0.505882;0.498039;0.454902
445611.32210167;5696581.01569946;472.85575010;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.185699;0.185699;-0.185699;1.000000;0.176471;0.192157;0.207843
445611.33940132;5696580.88830002;472.82945015;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.058339;0.058339;-0.058339;1.000000;0.168627;0.176471;0.180392
445611.84950169;5696580.89099892;472.77325012;54741.000000;1.000000;1.000000;1.000000;1.000000;0.090147;-0.090147;0.090147;1.000000;0.835294;0.843137;0.8
445611.47820194;5696580.91319855;472.81034996;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.083199;0.083199;-0.083199;1.000000;0.462745;0.458824;0.407843
445611.35190113;5696581.00829895;472.85465004;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.178299;0.178299;-0.178299;1.000000;0.196078;0.203922;0.207843
445611.28920181;5696580.93169983;472.89284994;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.101700;0.101700;-0.101700;1.000000;0.0941176;0.105882;0.117647
445611.83280190;5696580.86219986;472.77215006;39064.000000;1.000000;1.000000;1.000000;1.000000;0.059198;-0.059198;0.059198;1.000000;0.607843;0.603922;0.545098
445611.53320129;5696580.92449959;472.80594971;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.094500;0.094500;-0.094500;1.000000;0.458824;0.454902;0.411765
445611.60340126;5696581.00199898;472.81005003;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.171999;0.171999;-0.171999;1.000000;0.568627;0.560784;0.517647
445611.73980148;5696580.84959991;472.78644993;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.019600;0.019600;-0.019600;1.000000;0.47451;0.478431;0.427451
445611.32690151;5696580.94279869;472.85745003;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.112799;0.112799;-0.112799;1.000000;0.184314;0.2;0.211765
445611.54840191;5696580.99069984;472.81444981;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.160700;0.160700;-0.160700;1.000000;0.486275;0.470588;0.419608
445611.27800186;5696580.88289841;472.93834974;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.052989;0.052989;-0.052989;1.000000;0.282353;0.278431;0.258824
445611.66150196;5696580.96649940;472.79594995;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.136499;0.136499;-0.136499;1.000000;0.658824;0.65098;0.611765
445611.61930187;5696580.86299904;472.79054977;32896.000000;1.000000;1.000000;1.000000;1.000000;0.032999;-0.032999;0.032999;1.000000;0.513725;0.505882;0.462745
445611.61800201;5696580.90049942;472.79325010;27499.000000;1.000000;1.000000;1.000000;1.000000;0.070499;-0.070499;0.070499;1.000000;0.427451;0.423529;0.380392
445611.39240177;5696580.92789848;472.82525017;19789.000000;1.000000;1.000000;1.000000;1.000000;0.097898;-0.097898;0.097898;1.000000;0.301961;0.305882;0.301961
445611.31660183;5696580.96229942;472.86654999;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.132299;0.132299;-0.132299;1.000000;0.188235;0.207843;0.223529
445611.33580120;5696580.96299942;472.85804989;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.132999;0.132999;-0.132999;1.000000;0.219608;0.239216;0.247059
445611.29260166;5696580.91509827;472.88814976;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.085098;0.085098;-0.085098;1.000000;0.0862745;0.0980392;0.101961
445611.35680111;5696580.87049873;472.82065012;7453.000000;1.000000;1.000000;1.000000;1.000000;0.040499;-0.040499;0.040499;1.000000;0.113725;0.117647;0.113725
445611.81490143;5696580.84289940;472.76655008;37779.000000;1.000000;1.000000;1.000000;1.000000;0.034293;-0.034293;0.034293;1.000000;0.592157;0.584314;0.521569
445611.59020145;5696580.85169991;472.79134991;32896.000000;1.000000;1.000000;1.000000;1.000000;0.021700;-0.021700;0.021700;1.000000;0.513725;0.505882;0.466667
445611.55480202;5696580.85019882;472.79444983;26471.000000;1.000000;1.000000;1.000000;1.000000;0.020199;-0.020199;0.020199;1.000000;0.411765;0.407843;0.368627
445611.51730164;5696580.84899910;472.79505016;31611.000000;1.000000;1.000000;1.000000;1.000000;0.018999;-0.018999;0.018999;1.000000;0.494118;0.490196;0.443137
445611.28930195;5696580.91279991;472.90425016;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.082800;0.082800;-0.082800;1.000000;0.109804;0.113725;0.117647
445611.74040134;5696580.83079918;472.78625013;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.000799;0.000799;-0.000799;1.000000;0.4;0.403922;0.345098
445611.40820129;5696581.02889832;472.84114983;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.198898;0.198898;-0.198898;1.000000;0.568627;0.568627;0.541176
445611.62650116;5696580.89040001;472.79115011;32639.000000;1.000000;1.000000;1.000000;1.000000;0.060400;-0.060400;0.060400;1.000000;0.505882;0.501961;0.458824
445611.70040138;5696580.93019875;472.79034998;38293.000000;1.000000;1.000000;1.000000;1.000000;0.100199;-0.100199;0.100199;1.000000;0.592157;0.588235;0.545098
445611.62510117;5696580.92779930;472.79624989;40092.000000;1.000000;1.000000;1.000000;1.000000;0.097799;-0.097799;0.097799;1.000000;0.623529;0.615686;0.580392
445611.33560188;5696580.93499954;472.85545017;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.105000;0.105000;-0.105000;1.000000;0.172549;0.180392;0.196078
445611.73480137;5696580.97149857;472.78774979;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.141499;0.141499;-0.141499;1.000000;0.443137;0.439216;0.403922
445611.28520115;5696581.02589996;472.86584999;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.195900;0.195900;-0.195900;1.000000;0.0666667;0.0823529;0.105882
445611.73330124;5696581.00659950;472.79034998;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.176600;0.176600;-0.176600;1.000000;0.580392;0.576471;0.545098
445611.69160183;5696580.88439949;472.78704979;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.054399;0.054399;-0.054399;1.000000;0.498039;0.494118;0.45098
445611.77990158;5696580.82269867;472.77395012;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.007301;0.007301;-0.007301;1.000000;0.305882;0.305882;0.235294
445611.32220181;5696580.88729866;472.84725000;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.057299;0.057299;-0.057299;1.000000;0.160784;0.164706;0.152941
445611.28040131;5696580.95829971;472.88584997;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.128329;0.128329;-0.128329;1.000000;0.188235;0.203922;0.219608
445611.85150154;5696580.86279877;472.77304985;42919.000000;1.000000;1.000000;1.000000;1.000000;0.075834;-0.075834;0.075834;1.000000;0.662745;0.662745;0.6
445611.74750145;5696580.90499886;472.78284981;36237.000000;1.000000;1.000000;1.000000;1.000000;0.074999;-0.074999;0.074999;1.000000;0.560784;0.560784;0.517647
445611.77880199;5696580.86019905;472.77434971;36494.000000;1.000000;1.000000;1.000000;1.000000;0.030199;-0.030199;0.030199;1.000000;0.560784;0.564706;0.513725
445611.44050129;5696580.88399895;472.80835011;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.053999;0.053999;-0.053999;1.000000;0.627451;0.631373;0.572549
445611.81300171;5696580.89909943;472.76944973;38550.000000;1.000000;1.000000;1.000000;1.000000;0.075281;-0.075281;0.075281;1.000000;0.592157;0.596078;0.556863
445611.85030182;5696580.90029915;472.77344992;42148.000000;1.000000;1.000000;1.000000;1.000000;0.097234;-0.097234;0.097234;1.000000;0.643137;0.65098;0.611765
445611.77520187;5696580.89789970;472.77465012;25186.000000;1.000000;1.000000;1.000000;1.000000;0.067900;-0.067900;0.067900;1.000000;0.388235;0.392157;0.34902
445611.51210125;5696580.92409904;472.80734970;31868.000000;1.000000;1.000000;1.000000;1.000000;0.094099;-0.094099;0.094099;1.000000;0.494118;0.490196;0.447059
445611.47640141;5696580.92029961;472.81264975;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.090300;0.090300;-0.090300;1.000000;0.552941;0.54902;0.505882
445611.81170185;5696580.93659981;472.77215006;26728.000000;1.000000;1.000000;1.000000;1.000000;0.110363;-0.110363;0.110363;1.000000;0.411765;0.411765;0.380392
445611.54820164;5696580.96269997;472.81174995;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.132700;0.132700;-0.132700;1.000000;0.615686;0.603922;0.560784
445611.31880196;5696580.90619858;472.85664989;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.076199;0.076199;-0.076199;1.000000;0.117647;0.12549;0.12549
445611.30830200;5696580.92559822;472.87265017;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.095624;0.095624;-0.095624;1.000000;0.0862745;0.0980392;0.113725
445611.30990131;5696580.86929901;472.87444975;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.039485;0.039485;-0.039485;1.000000;0.0627451;0.0627451;0.054902
445611.68500145;5696580.83829887;472.78615000;21074.000000;1.000000;1.000000;1.000000;1.000000;0.008299;-0.008299;0.008299;1.000000;0.329412;0.329412;0.27451
445611.79390152;5696580.87049873;472.77054979;40092.000000;1.000000;1.000000;1.000000;1.000000;0.041908;-0.041908;0.041908;1.000000;0.619608;0.619608;0.572549
445611.42250164;5696580.89259918;472.80994989;38550.000000;1.000000;1.000000;1.000000;1.000000;0.062599;-0.062599;0.062599;1.000000;0.592157;0.596078;0.552941
445611.49530132;5696580.89519890;472.80854990;31868.000000;1.000000;1.000000;1.000000;1.000000;0.065199;-0.065199;0.065199;1.000000;0.498039;0.494118;0.447059
445611.83030136;5696580.90919884;472.77035000;50372.000000;1.000000;1.000000;1.000000;1.000000;0.092184;-0.092184;0.092184;1.000000;0.768627;0.776471;0.745098
445611.79260166;5696580.90789993;472.77325012;27756.000000;1.000000;1.000000;1.000000;1.000000;0.078474;-0.078474;0.078474;1.000000;0.427451;0.431373;0.396078
445611.72140129;5696580.87699898;472.78595020;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.046999;0.046999;-0.046999;1.000000;0.364706;0.364706;0.317647
445611.53160198;5696580.93389900;472.80835011;30583.000000;1.000000;1.000000;1.000000;1.000000;0.103899;-0.103899;0.103899;1.000000;0.478431;0.470588;0.427451
445611.49400146;5696580.93269928;472.81134989;32639.000000;1.000000;1.000000;1.000000;1.000000;0.102699;-0.102699;0.102699;1.000000;0.505882;0.501961;0.458824
445611.82900150;5696580.94439896;472.76835014;14135.000000;1.000000;1.000000;1.000000;1.000000;0.123254;-0.123254;0.123254;1.000000;0.223529;0.219608;0.184314
445611.36340149;5696580.95360001;472.84754993;7967.000000;1.000000;1.000000;1.000000;1.000000;0.123600;-0.123600;0.123600;1.000000;0.113725;0.12549;0.129412
445611.69370182;5696580.85619934;472.78684999;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.026199;0.026199;-0.026199;1.000000;0.403922;0.403922;0.356863
445611.73130138;5696580.85739906;472.78385021;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.027399;0.027399;-0.027399;1.000000;0.615686;0.619608;0.572549
445611.35770138;5696580.87979897;472.82084991;7196.000000;1.000000;1.000000;1.000000;1.000000;0.049799;-0.049799;0.049799;1.000000;0.105882;0.113725;0.105882
445611.60990150;5696580.86159904;472.79005005;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.031599;0.031599;-0.031599;1.000000;0.552941;0.541176;0.501961
445611.65630157;5696580.88289841;472.79005005;21074.000000;1.000000;1.000000;1.000000;1.000000;0.052898;-0.052898;0.052898;1.000000;0.329412;0.329412;0.282353
445611.29110153;5696580.86559875;472.92245008;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.035599;0.035599;-0.035599;1.000000;0.156863;0.168627;0.133333
445611.28950127;5696580.89399918;472.91335012;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.063999;0.063999;-0.063999;1.000000;0.121569;0.12549;0.117647
445611.69020184;5696580.92179878;472.79204990;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.091799;0.091799;-0.091799;1.000000;0.568627;0.568627;0.52549
445611.61710175;5696580.91689880;472.79575016;35209.000000;1.000000;1.000000;1.000000;1.000000;0.086899;-0.086899;0.086899;1.000000;0.545098;0.545098;0.501961
445611.28070171;5696580.86619957;472.94764997;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.036281;0.036281;-0.036281;1.000000;0.164706;0.164706;0.133333
445611.28190144;5696580.87549980;472.94075014;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.045516;0.045516;-0.045516;1.000000;0.243137;0.243137;0.215686
445611.44900139;5696580.92969902;472.81855013;35723.000000;1.000000;1.000000;1.000000;1.000000;0.099699;-0.099699;0.099699;1.000000;0.552941;0.552941;0.513725
445611.31040199;5696580.89509972;472.86544992;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.065221;0.065221;-0.065221;1.000000;0.105882;0.101961;0.105882
445611.65540131;5696580.87369926;472.78994991;20817.000000;1.000000;1.000000;1.000000;1.000000;0.043699;-0.043699;0.043699;1.000000;0.32549;0.321569;0.278431
445611.73940189;5696580.86839874;472.78205015;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.038399;0.038399;-0.038399;1.000000;0.541176;0.541176;0.494118
445611.70180138;5696580.86709984;472.78494980;32639.000000;1.000000;1.000000;1.000000;1.000000;0.037100;-0.037100;0.037100;1.000000;0.505882;0.501961;0.458824
445611.69170197;5696580.91229828;472.79204990;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.082298;0.082298;-0.082298;1.000000;0.556863;0.552941;0.517647
445611.77840145;5696580.83209999;472.77635004;23387.000000;1.000000;1.000000;1.000000;1.000000;0.002100;-0.002100;0.002100;1.000000;0.364706;0.368627;0.301961
445611.37170132;5696580.93659981;472.83614971;8224.000000;1.000000;1.000000;1.000000;1.000000;0.106600;-0.106600;0.106600;1.000000;0.117647;0.129412;0.137255
445611.77730186;5696580.86959847;472.77444984;38036.000000;1.000000;1.000000;1.000000;1.000000;0.039598;-0.039598;0.039598;1.000000;0.584314;0.588235;0.541176
445611.44120129;5696580.89320000;472.81075003;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.063200;0.063200;-0.063200;1.000000;0.6;0.603922;0.54902
445611.36550148;5696580.88839920;472.82124998;3855.000000;1.000000;1.000000;1.000000;1.000000;0.058399;-0.058399;0.058399;1.000000;0.054902;0.0666667;0.0588235
445611.84890182;5696580.90969856;472.77344992;25186.000000;1.000000;1.000000;1.000000;1.000000;0.103335;-0.103335;0.103335;1.000000;0.388235;0.392157;0.356863
445611.40180119;5696580.92699821;472.82334997;19789.000000;1.000000;1.000000;1.000000;1.000000;0.096998;-0.096998;0.096998;1.000000;0.301961;0.309804;0.290196
445611.81160172;5696580.90859993;472.76944973;50372.000000;1.000000;1.000000;1.000000;1.000000;0.083599;-0.083599;0.083599;1.000000;0.772549;0.776471;0.745098
445611.77600201;5696580.90709885;472.77714970;22359.000000;1.000000;1.000000;1.000000;1.000000;0.077099;-0.077099;0.077099;1.000000;0.341176;0.34902;0.305882
445611.47720154;5696580.92949875;472.81514980;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.099499;0.099499;-0.099499;1.000000;0.615686;0.611765;0.572549
445611.35840137;5696580.86109932;472.81825020;10280.000000;1.000000;1.000000;1.000000;1.000000;0.031099;-0.031099;0.031099;1.000000;0.156863;0.160784;0.152941
445611.81000145;5696580.94369896;472.77215006;17219.000000;1.000000;1.000000;1.000000;1.000000;0.116832;-0.116832;0.116832;1.000000;0.266667;0.266667;0.235294
445611.54890163;5696580.96959885;472.81185009;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.139599;0.139599;-0.139599;1.000000;0.658824;0.647059;0.6
445611.28070171;5696580.90399940;472.92245008;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.074039;0.074039;-0.074039;1.000000;0.176471;0.180392;0.176471
445611.31720169;5696580.94349869;472.86634972;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.113499;0.113499;-0.113499;1.000000;0.160784;0.176471;0.192157
445611.47010143;5696580.87430008;472.80485012;38807.000000;1.000000;1.000000;1.000000;1.000000;0.044300;-0.044300;0.044300;1.000000;0.603922;0.6;0.541176
445611.54170139;5696580.91439827;472.80394985;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.084398;0.084398;-0.084398;1.000000;0.490196;0.486275;0.447059
445611.59810169;5696580.88830002;472.79454996;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.058300;0.058300;-0.058300;1.000000;0.494118;0.490196;0.447059
445611.40900143;5696580.95669945;472.82875015;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.126699;0.126699;-0.126699;1.000000;0.345098;0.345098;0.321569
445611.61560162;5696580.95430000;472.80305006;25186.000000;1.000000;1.000000;1.000000;1.000000;0.124300;-0.124300;0.124300;1.000000;0.396078;0.392157;0.345098
445611.71040161;5696580.88499840;472.78555014;29298.000000;1.000000;1.000000;1.000000;1.000000;0.054998;-0.054998;0.054998;1.000000;0.454902;0.454902;0.411765
445611.33030136;5696580.89599998;472.84074976;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.066000;0.066000;-0.066000;1.000000;0.192157;0.196078;0.196078
445611.75060184;5696580.83919914;472.78455021;25700.000000;1.000000;1.000000;1.000000;1.000000;0.009199;-0.009199;0.009199;1.000000;0.396078;0.4;0.345098
445611.57790192;5696580.95299919;472.80835011;25957.000000;1.000000;1.000000;1.000000;1.000000;0.122999;-0.122999;0.122999;1.000000;0.403922;0.4;0.360784
445611.65600117;5696580.85489853;472.78975012;30840.000000;1.000000;1.000000;1.000000;1.000000;0.024899;-0.024899;0.024899;1.000000;0.482353;0.478431;0.431373
445611.65470131;5696580.89239891;472.79244997;29041.000000;1.000000;1.000000;1.000000;1.000000;0.062399;-0.062399;0.062399;1.000000;0.45098;0.447059;0.403922
445611.69240196;5696580.89359863;472.78954985;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.063599;0.063599;-0.063599;1.000000;0.482353;0.478431;0.435294
445611.29770191;5696580.94269951;472.88404991;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.112700;0.112700;-0.112700;1.000000;0.109804;0.12549;0.141176
445611.51650150;5696580.86769875;472.79985001;39064.000000;1.000000;1.000000;1.000000;1.000000;0.037699;-0.037699;0.037699;1.000000;0.603922;0.6;0.556863
