//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump62;Rf;Gf;Bf
17109
445601.80580147;5696588.01159866;473.86224987;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.181599;0.181599;-0.181599;1.000000;0.764706;0.705882;0.541176
445601.88430126;5696587.71439941;473.73185017;2827.000000;1.000000;1.000000;1.000000;1.000000;0.086326;-0.086326;0.086326;1.000000;0.0666667;0.0431373;0
445602.07470139;5696587.73159988;473.74534990;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.104074;0.104074;-0.104074;1.000000;0.835294;0.780392;0.678431
445601.87780197;5696587.74309929;473.72954990;25186.000000;1.000000;1.000000;1.000000;1.000000;0.086901;-0.086901;0.086901;1.000000;0.427451;0.392157;0.243137
445601.79180153;5696588.00379951;473.84525015;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.173800;0.173800;-0.173800;1.000000;0.533333;0.490196;0.341176
445601.73120125;5696587.78669937;473.75145008;16962.000000;1.000000;1.000000;1.000000;1.000000;0.043301;-0.043301;0.043301;1.000000;0.294118;0.270588;0.121569
445602.09360130;5696587.74879845;473.72545006;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.122974;0.122974;-0.122974;1.000000;0.815686;0.760784;0.662745
445601.84690102;5696587.87399872;473.75304987;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.043999;0.043999;-0.043999;1.000000;0.694118;0.670588;0.529412
445602.05790146;5696587.98599823;473.71035006;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.178752;0.178752;-0.178752;1.000000;0.419608;0.368627;0.192157
445601.76750191;5696588.00420006;473.81384995;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.174200;0.174200;-0.174200;1.000000;0.443137;0.392157;0.227451
445601.78920181;5696587.90519913;473.74844982;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.075199;0.075199;-0.075199;1.000000;0.686275;0.647059;0.501961
445602.12500198;5696587.84969910;473.80954983;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.155627;0.155627;-0.155627;1.000000;0.372549;0.333333;0.14902
445602.06010159;5696587.79079826;473.77794983;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.089475;0.089475;-0.089475;1.000000;0.396078;0.352941;0.2
445601.99890144;5696588.02209862;473.69414999;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.194168;0.194168;-0.194168;1.000000;0.654902;0.611765;0.423529
445601.79450138;5696587.81659897;473.70575001;35980.000000;1.000000;1.000000;1.000000;1.000000;0.013401;-0.013401;0.013401;1.000000;0.6;0.552941;0.392157
445602.03360184;5696587.82389839;473.76084997;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.062975;0.062975;-0.062975;1.000000;0.584314;0.54902;0.403922
445602.13020142;5696587.77239998;473.79255011;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.159575;0.159575;-0.159575;1.000000;0.654902;0.611765;0.501961
445601.83170135;5696587.85469826;473.73815014;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.024698;0.024698;-0.024698;1.000000;0.666667;0.611765;0.501961
445601.76310165;5696587.78429993;473.71324970;38293.000000;1.000000;1.000000;1.000000;1.000000;0.045700;-0.045700;0.045700;1.000000;0.623529;0.596078;0.439216
445601.76960190;5696587.96699913;473.79484989;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.137001;0.137001;-0.137001;1.000000;0.721569;0.694118;0.541176
445601.92080124;5696587.73869904;473.75245001;22616.000000;1.000000;1.000000;1.000000;1.000000;0.049826;-0.049826;0.049826;1.000000;0.4;0.34902;0.192157
445601.69820126;5696587.72979935;473.84934999;35466.000000;1.000000;1.000000;1.000000;1.000000;0.100201;-0.100201;0.100201;1.000000;0.564706;0.54902;0.45098
445602.06880196;5696587.78749855;473.78534986;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.098175;0.098175;-0.098175;1.000000;0.466667;0.411765;0.270588
445602.10670097;5696587.70129974;473.69745018;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.136074;0.136074;-0.136074;1.000000;0.345098;0.278431;0.12549
445602.10160168;5696587.83059891;473.82224991;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.130976;0.130976;-0.130976;1.000000;0.631373;0.596078;0.45098
445601.77790173;5696588.02769859;473.89384987;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.197768;0.197768;-0.197768;1.000000;0.482353;0.439216;0.32549
445601.71620186;5696587.87990006;473.70755007;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.049981;0.049981;-0.049981;1.000000;0.258824;0.192157;0.0666667
445601.77930172;5696587.98429878;473.82345011;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.154346;0.154346;-0.154346;1.000000;0.709804;0.666667;0.52549
445601.71220215;5696587.87969978;473.74464991;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.049700;0.049700;-0.049700;1.000000;0.282353;0.219608;0.101961
445601.70640190;5696587.98159988;473.82714989;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.151600;0.151600;-0.151600;1.000000;0.619608;0.588235;0.498039
445601.75710114;5696587.81539925;473.70405008;24672.000000;1.000000;1.000000;1.000000;1.000000;0.014601;-0.014601;0.014601;1.000000;0.419608;0.388235;0.227451
445602.09120186;5696587.86439903;473.81285002;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.125386;0.125386;-0.125386;1.000000;0.576471;0.537255;0.392157
445601.93200119;5696588.01169975;473.70494987;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.181700;0.181700;-0.181700;1.000000;0.462745;0.419608;0.266667
445602.13450153;5696587.85339935;473.81465008;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.165537;0.165537;-0.165537;1.000000;0.419608;0.364706;0.184314
445601.93090160;5696588.01599892;473.73985006;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.185999;0.185999;-0.185999;1.000000;0.341176;0.309804;0.168627
445602.07600124;5696587.69100006;473.78914978;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.105374;0.105374;-0.105374;1.000000;0.27451;0.2;0.0745098
445602.01860149;5696588.00399979;473.68545010;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.180492;0.180492;-0.180492;1.000000;0.52549;0.47451;0.266667
445602.14030178;5696587.89250000;473.81775000;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.180820;0.180820;-0.180820;1.000000;0.607843;0.568627;0.407843
445602.14960106;5696587.83119972;473.79645016;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.178978;0.178978;-0.178978;1.000000;0.541176;0.505882;0.356863
445602.02540215;5696587.83179863;473.75124981;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.054805;0.054805;-0.054805;1.000000;0.666667;0.619608;0.478431
445602.11220177;5696587.73639877;473.80765011;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.141575;0.141575;-0.141575;1.000000;0.572549;0.509804;0.411765
445601.77550133;5696587.84609993;473.72155001;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.017505;0.017505;-0.017505;1.000000;0.290196;0.223529;0.0784314
445601.90760143;5696587.95999916;473.72414972;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.130000;0.130000;-0.130000;1.000000;0.435294;0.4;0.223529
445601.69540127;5696587.72079857;473.84214975;20817.000000;1.000000;1.000000;1.000000;1.000000;0.109201;-0.109201;0.109201;1.000000;0.337255;0.329412;0.223529
445601.80570133;5696587.76179894;473.70554974;33410.000000;1.000000;1.000000;1.000000;1.000000;0.068201;-0.068201;0.068201;1.000000;0.552941;0.521569;0.356863
445601.68610199;5696587.78209885;473.86345007;18247.000000;1.000000;1.000000;1.000000;1.000000;0.048013;-0.048013;0.048013;1.000000;0.313725;0.286275;0.172549
445601.80430134;5696587.79699905;473.70594980;39578.000000;1.000000;1.000000;1.000000;1.000000;0.033001;-0.033001;0.033001;1.000000;0.654902;0.607843;0.45098
445601.71960171;5696588.02699860;473.83524992;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.197001;0.197001;-0.197001;1.000000;0.454902;0.396078;0.219608
445601.79600151;5696587.78149994;473.70305016;21845.000000;1.000000;1.000000;1.000000;1.000000;0.048500;-0.048500;0.048500;1.000000;0.380392;0.34902;0.152941
445601.72360142;5696587.99399956;473.83274986;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.164000;0.164000;-0.164000;1.000000;0.458824;0.447059;0.262745
445602.02340134;5696587.92209824;473.66844990;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.106147;0.106147;-0.106147;1.000000;0.513725;0.458824;0.305882
445601.70080193;5696587.73869904;473.86354973;40606.000000;1.000000;1.000000;1.000000;1.000000;0.091301;-0.091301;0.091301;1.000000;0.647059;0.627451;0.533333
445601.73140152;5696587.96479996;473.86065008;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.134800;0.134800;-0.134800;1.000000;0.603922;0.560784;0.4
445601.72080143;5696587.84249886;473.68174984;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.012499;0.012499;-0.012499;1.000000;0.635294;0.560784;0.462745
445602.15870102;5696587.82809837;473.79454996;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.188074;0.188074;-0.188074;1.000000;0.678431;0.623529;0.513725
445601.93700130;5696587.94429977;473.66015007;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.114324;0.114324;-0.114324;1.000000;0.196078;0.172549;0.054902
445601.74820145;5696587.87899979;473.72064974;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.049000;0.049000;-0.049000;1.000000;0.705882;0.658824;0.533333
445602.06520184;5696587.79949959;473.78765013;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.094575;0.094575;-0.094575;1.000000;0.427451;0.403922;0.247059
445601.70190151;5696587.85769852;473.71834995;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.027699;0.027699;-0.027699;1.000000;0.4;0.352941;0.239216
445602.16700180;5696587.83459862;473.77864983;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.196429;0.196429;-0.196429;1.000000;0.592157;0.552941;0.423529
445602.08570107;5696587.97879990;473.70214989;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.188105;0.188105;-0.188105;1.000000;0.572549;0.505882;0.266667
445602.03740128;5696588.00459869;473.68634989;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.186932;0.186932;-0.186932;1.000000;0.423529;0.356863;0.156863
445601.90300186;5696587.95279892;473.76114990;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.122816;0.122816;-0.122816;1.000000;0.690196;0.658824;0.521569
445602.09880169;5696587.84729965;473.81535007;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.129337;0.129337;-0.129337;1.000000;0.490196;0.458824;0.301961
445601.92700203;5696587.93649872;473.76434996;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.106499;0.106499;-0.106499;1.000000;0.356863;0.301961;0.133333
445601.77940186;5696587.83419998;473.71455004;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.005614;0.005614;-0.005614;1.000000;0.305882;0.247059;0.0823529
445601.72990139;5696587.98409851;473.82824995;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.154099;0.154099;-0.154099;1.000000;0.490196;0.462745;0.27451
445601.81390198;5696588.01569946;473.84634974;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.185700;0.185700;-0.185700;1.000000;0.607843;0.572549;0.392157
445601.69460114;5696587.72899826;473.77005007;26985.000000;1.000000;1.000000;1.000000;1.000000;0.101002;-0.101002;0.101002;1.000000;0.443137;0.415686;0.321569
445601.88590153;5696588.00770004;473.78664972;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.177700;0.177700;-0.177700;1.000000;0.784314;0.760784;0.623529
445601.80610188;5696587.72949989;473.68195011;25186.000000;1.000000;1.000000;1.000000;1.000000;0.100500;-0.100500;0.100500;1.000000;0.407843;0.403922;0.223529
445601.79260166;5696587.88859947;473.74144985;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.058599;0.058599;-0.058599;1.000000;0.627451;0.592157;0.447059
445601.75160130;5696587.96349915;473.82434990;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.133499;0.133499;-0.133499;1.000000;0.745098;0.701961;0.552941
445601.69850166;5696587.87789925;473.78594973;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.047899;0.047899;-0.047899;1.000000;0.635294;0.615686;0.521569
445601.90750130;5696588.00589951;473.77134993;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.175901;0.175901;-0.175901;1.000000;0.584314;0.568627;0.419608
445602.07110126;5696587.86659821;473.79565002;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.106932;0.106932;-0.106932;1.000000;0.533333;0.490196;0.337255
445601.88650139;5696588.02139862;473.80314972;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.191399;0.191399;-0.191399;1.000000;0.717647;0.690196;0.54902
445601.78850182;5696587.96309860;473.78174974;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.133099;0.133099;-0.133099;1.000000;0.694118;0.666667;0.505882
445602.02300175;5696587.76400002;473.76664974;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.052375;0.052375;-0.052375;1.000000;0.415686;0.388235;0.270588
445601.94000156;5696587.84439857;473.75224974;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.014399;0.014399;-0.014399;1.000000;0.454902;0.427451;0.247059
445601.90200146;5696587.83859833;473.75274994;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.008666;0.008666;-0.008666;1.000000;0.482353;0.458824;0.290196
445601.72820099;5696587.92489822;473.74125006;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.094898;0.094898;-0.094898;1.000000;0.639216;0.615686;0.454902
445601.77660187;5696587.75280006;473.71114971;44718.000000;1.000000;1.000000;1.000000;1.000000;0.077475;-0.077475;0.077475;1.000000;0.713725;0.698039;0.513725
445602.07310112;5696587.95259865;473.66634991;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.159785;0.159785;-0.159785;1.000000;0.541176;0.521569;0.301961
445602.03940208;5696587.89399918;473.72464993;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.093946;0.093946;-0.093946;1.000000;0.592157;0.517647;0.34902
445601.80840118;5696588.01369865;473.86245014;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.183702;0.183702;-0.183702;1.000000;0.784314;0.721569;0.552941
445601.74110134;5696587.75579842;473.72814991;33667.000000;1.000000;1.000000;1.000000;1.000000;0.074202;-0.074202;0.074202;1.000000;0.552941;0.52549;0.352941
445601.70460136;5696587.75630005;473.76144983;37265.000000;1.000000;1.000000;1.000000;1.000000;0.073700;-0.073700;0.073700;1.000000;0.607843;0.572549;0.466667
445601.84130104;5696587.98589905;473.79834988;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.155925;0.155925;-0.155925;1.000000;0.74902;0.72549;0.584314
445602.00860126;5696587.69349869;473.73255016;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.037974;0.037974;-0.037974;1.000000;0.356863;0.294118;0.176471
445602.08420189;5696587.81149872;473.80494978;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.113575;0.113575;-0.113575;1.000000;0.552941;0.501961;0.372549
445601.71900185;5696587.90999992;473.70804979;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.080016;0.080016;-0.080016;1.000000;0.533333;0.521569;0.345098
445602.13090141;5696587.86539848;473.81465008;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.164137;0.164137;-0.164137;1.000000;0.619608;0.572549;0.388235
445601.99890144;5696587.79919823;473.75204994;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.028275;0.028275;-0.028275;1.000000;0.447059;0.419608;0.235294
445601.75610168;5696587.96389969;473.77565004;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.133900;0.133900;-0.133900;1.000000;0.796078;0.768627;0.619608
445601.95770176;5696587.79189880;473.71745016;48830.000000;1.000000;1.000000;1.000000;1.000000;0.012925;-0.012925;0.012925;1.000000;0.8;0.741176;0.619608
445601.81800182;5696587.92089851;473.76394989;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.090899;0.090899;-0.090899;1.000000;0.509804;0.47451;0.329412
445601.72860153;5696587.80649956;473.69334986;14906.000000;1.000000;1.000000;1.000000;1.000000;0.023500;-0.023500;0.023500;1.000000;0.266667;0.235294;0.0862745
445602.11530121;5696587.91329964;473.68645002;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.166942;0.166942;-0.166942;1.000000;0.145098;0.12549;0.0117647
445601.90970142;5696588.02849968;473.66225006;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.198500;0.198500;-0.198500;1.000000;0.388235;0.345098;0.180392
445601.98390205;5696587.77229889;473.76965000;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.013275;0.013275;-0.013275;1.000000;0.701961;0.639216;0.529412
445602.08850105;5696587.80869873;473.80744984;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.117874;0.117874;-0.117874;1.000000;0.572549;0.521569;0.4
445601.88220127;5696587.98039825;473.76055004;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.150398;0.150398;-0.150398;1.000000;0.780392;0.733333;0.584314
445602.04180153;5696587.85069855;473.78954985;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.074123;0.074123;-0.074123;1.000000;0.498039;0.47451;0.329412
445602.01510151;5696587.77649887;473.76174976;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.044475;0.044475;-0.044475;1.000000;0.596078;0.568627;0.478431
445602.14990147;5696587.78679855;473.80065014;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.179275;0.179275;-0.179275;1.000000;0.654902;0.607843;0.478431
445601.78620155;5696587.72179993;473.69254972;36494.000000;1.000000;1.000000;1.000000;1.000000;0.108200;-0.108200;0.108200;1.000000;0.588235;0.568627;0.411765
445601.94730194;5696587.70109947;473.76014997;21845.000000;1.000000;1.000000;1.000000;1.000000;0.023325;-0.023325;0.023325;1.000000;0.372549;0.341176;0.215686
445601.71680172;5696587.91169937;473.76154997;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.081769;0.081769;-0.081769;1.000000;0.372549;0.313725;0.192157
445601.75890167;5696587.74479874;473.72424986;38293.000000;1.000000;1.000000;1.000000;1.000000;0.085201;-0.085201;0.085201;1.000000;0.615686;0.603922;0.423529
445602.10220154;5696587.85869987;473.81565001;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.134668;0.134668;-0.134668;1.000000;0.592157;0.560784;0.407843
445602.05700119;5696587.95019920;473.76104977;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.148015;0.148015;-0.148015;1.000000;0.67451;0.631373;0.454902
445601.92380150;5696587.76659973;473.74354984;42148.000000;1.000000;1.000000;1.000000;1.000000;0.046825;-0.046825;0.046825;1.000000;0.694118;0.647059;0.501961
445602.13170155;5696587.88139923;473.83115007;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.169077;0.169077;-0.169077;1.000000;0.439216;0.396078;0.211765
445601.71790131;5696587.91569908;473.79664995;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.085742;0.085742;-0.085742;1.000000;0.678431;0.647059;0.52549
445601.99060162;5696587.77159889;473.77694990;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.019975;0.019975;-0.019975;1.000000;0.690196;0.627451;0.513725
445602.10600098;5696587.79989822;473.81745007;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.135374;0.135374;-0.135374;1.000000;0.458824;0.411765;0.313725
445602.12760170;5696587.81849869;473.84424974;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.156975;0.156975;-0.156975;1.000000;0.709804;0.67451;0.568627
445601.82230194;5696588.00339897;473.84194996;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.173399;0.173399;-0.173399;1.000000;0.572549;0.52549;0.384314
445601.71310146;5696587.79749878;473.76235010;7453.000000;1.000000;1.000000;1.000000;1.000000;0.032501;-0.032501;0.032501;1.000000;0.133333;0.129412;0.00784314
445602.12910183;5696587.87479980;473.82404997;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.164686;0.164686;-0.164686;1.000000;0.572549;0.533333;0.341176
445601.75330170;5696587.91569908;473.73764994;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.085699;0.085699;-0.085699;1.000000;0.423529;0.376471;0.231373
445601.71280106;5696587.76789864;473.86445000;32125.000000;1.000000;1.000000;1.000000;1.000000;0.062101;-0.062101;0.062101;1.000000;0.513725;0.509804;0.341176
445601.71670158;5696587.88799866;473.92434980;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.058080;0.058080;-0.058080;1.000000;0.411765;0.376471;0.286275
445601.82450111;5696588.02199944;473.83295013;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.191999;0.191999;-0.191999;1.000000;0.521569;0.486275;0.309804
445601.89430149;5696588.02549942;473.79425003;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.195499;0.195499;-0.195499;1.000000;0.533333;0.494118;0.360784
445601.86060150;5696587.77989967;473.71994974;40092.000000;1.000000;1.000000;1.000000;1.000000;0.050100;-0.050100;0.050100;1.000000;0.654902;0.615686;0.482353
445601.85690125;5696587.88469894;473.76055004;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.054699;0.054699;-0.054699;1.000000;0.611765;0.584314;0.447059
445601.85370167;5696587.90349968;473.76765015;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.073500;0.073500;-0.073500;1.000000;0.478431;0.435294;0.290196
445601.77240189;5696587.97369965;473.79745008;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.143744;0.143744;-0.143744;1.000000;0.686275;0.658824;0.486275
445602.09260185;5696587.70029839;473.69684984;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.121975;0.121975;-0.121975;1.000000;0.301961;0.219608;0.101961
445602.11800201;5696587.68890007;473.68155005;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.147375;0.147375;-0.147375;1.000000;0.494118;0.431373;0.294118
445602.15260132;5696587.85399826;473.67105009;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.183550;0.183550;-0.183550;1.000000;0.545098;0.505882;0.364706
445601.71640213;5696587.88219841;473.70764973;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.052287;0.052287;-0.052287;1.000000;0.243137;0.176471;0.0509804
445601.71140106;5696587.85689934;473.71404984;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.026899;0.026899;-0.026899;1.000000;0.313725;0.254902;0.141176
445601.71220215;5696587.87969978;473.74464991;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.049700;0.049700;-0.049700;1.000000;0.282353;0.219608;0.101961
445602.07160194;5696587.95809944;473.76655008;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.163112;0.163112;-0.163112;1.000000;0.764706;0.717647;0.517647
445601.99700172;5696587.91889961;473.73005011;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.092730;0.092730;-0.092730;1.000000;0.74902;0.698039;0.564706
445602.07110126;5696587.84769829;473.80945017;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.102021;0.102021;-0.102021;1.000000;0.580392;0.537255;0.396078
445601.99860199;5696587.83919914;473.73845007;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.029449;0.029449;-0.029449;1.000000;0.682353;0.631373;0.521569
445602.08380135;5696587.94669922;473.67604973;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.162564;0.162564;-0.162564;1.000000;0.513725;0.478431;0.286275
445601.99870117;5696587.73879822;473.73495008;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.028074;0.028074;-0.028074;1.000000;0.627451;0.54902;0.443137
445602.04510124;5696587.70119865;473.76924994;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.074474;0.074474;-0.074474;1.000000;0.588235;0.513725;0.388235
445601.70300110;5696587.73159988;473.85195019;36751.000000;1.000000;1.000000;1.000000;1.000000;0.098400;-0.098400;0.098400;1.000000;0.588235;0.568627;0.470588
445601.70420177;5696587.72739990;473.81474974;31354.000000;1.000000;1.000000;1.000000;1.000000;0.102600;-0.102600;0.102600;1.000000;0.505882;0.486275;0.376471
445602.08550175;5696587.97649963;473.70214989;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.186168;0.186168;-0.186168;1.000000;0.560784;0.494118;0.254902
445601.70810135;5696587.74799927;473.82214977;48830.000000;1.000000;1.000000;1.000000;1.000000;0.082001;-0.082001;0.082001;1.000000;0.772549;0.74902;0.65098
445602.07810123;5696587.98159988;473.72044994;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.185831;0.185831;-0.185831;1.000000;0.745098;0.701961;0.533333
445601.76080139;5696587.79809959;473.74125006;31354.000000;1.000000;1.000000;1.000000;1.000000;0.031900;-0.031900;0.031900;1.000000;0.486275;0.501961;0.34902
445602.10830124;5696587.69929894;473.81635000;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.137674;0.137674;-0.137674;1.000000;0.588235;0.537255;0.403922
445601.85000141;5696587.82720001;473.74095013;47802.000000;1.000000;1.000000;1.000000;1.000000;0.002800;-0.002800;0.002800;1.000000;0.776471;0.733333;0.588235
445601.85390099;5696587.71489914;473.73285009;29812.000000;1.000000;1.000000;1.000000;1.000000;0.115101;-0.115101;0.115101;1.000000;0.47451;0.47451;0.321569
445601.90760143;5696587.95999916;473.72414972;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.130000;0.130000;-0.130000;1.000000;0.435294;0.4;0.219608
445601.87460144;5696587.75749977;473.72494986;26214.000000;1.000000;1.000000;1.000000;1.000000;0.072536;-0.072536;0.072536;1.000000;0.431373;0.411765;0.27451
445601.95160110;5696587.81759842;473.75005009;27499.000000;1.000000;1.000000;1.000000;1.000000;0.012402;-0.012402;0.012402;1.000000;0.470588;0.427451;0.247059
445601.96960171;5696587.82339867;473.72534992;40349.000000;1.000000;1.000000;1.000000;1.000000;0.001025;-0.001025;0.001025;1.000000;0.666667;0.619608;0.486275
445601.94770153;5696587.85069855;473.75035002;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.020699;0.020699;-0.020699;1.000000;0.45098;0.427451;0.278431
445602.06260117;5696587.69699867;473.78865005;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.091974;0.091974;-0.091974;1.000000;0.529412;0.45098;0.341176
445601.94680126;5696587.87159927;473.76214983;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.041599;0.041599;-0.041599;1.000000;0.607843;0.619608;0.466667
445602.02840145;5696587.94969948;473.66664984;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.132913;0.132913;-0.132913;1.000000;0.682353;0.654902;0.501961
445601.99550159;5696587.94809921;473.66744997;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.120690;0.120690;-0.120690;1.000000;0.54902;0.52549;0.368627
445601.98770149;5696587.86609848;473.72434999;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.039933;0.039933;-0.039933;1.000000;0.235294;0.227451;0.0392157
445601.89920147;5696588.02289970;473.78275015;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.192900;0.192900;-0.192900;1.000000;0.545098;0.52549;0.380392
445602.09760101;5696587.94909866;473.73964979;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.174089;0.174089;-0.174089;1.000000;0.478431;0.45098;0.235294
445601.92430122;5696587.79699905;473.74165012;34695.000000;1.000000;1.000000;1.000000;1.000000;0.033001;-0.033001;0.033001;1.000000;0.568627;0.537255;0.392157
