//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump104;Rf;Gf;Bf
10324
445615.91790207;5696564.84339912;472.26074984;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.013399;0.013399;-0.013399;1.000000;0.627451;0.654902;0.537255
445616.25140198;5696564.85689934;472.25505020;28270.000000;1.000000;1.000000;1.000000;1.000000;0.040874;-0.040874;0.040874;1.000000;0.423529;0.447059;0.396078
445615.90410240;5696564.50869949;472.23514988;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.120975;0.120975;-0.120975;1.000000;0.564706;0.568627;0.541176
445615.86640175;5696564.50519951;472.23344995;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.083275;0.083275;-0.083275;1.000000;0.74902;0.752941;0.729412
445615.78860100;5696564.36099823;472.20725014;29812.000000;1.000000;1.000000;1.000000;1.000000;0.031478;-0.031478;0.031478;1.000000;0.470588;0.458824;0.392157
445615.94130142;5696564.74079903;472.25365021;1799.000000;1.000000;1.000000;1.000000;1.000000;0.089201;-0.089201;0.089201;1.000000;0.0235294;0.027451;0.0431373
445615.86500175;5696564.77589996;472.25525000;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.054100;0.054100;-0.054100;1.000000;0.0509804;0.0705882;0.0313725
445616.07180222;5696564.75689896;472.24574997;22102.000000;1.000000;1.000000;1.000000;1.000000;0.073101;-0.073101;0.073101;1.000000;0.333333;0.341176;0.329412
445615.78960236;5696564.81040009;472.28954985;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.006475;0.006475;-0.006475;1.000000;0.772549;0.835294;0.67451
445615.84690102;5696564.35569962;472.20055010;36237.000000;1.000000;1.000000;1.000000;1.000000;0.068758;-0.068758;0.068758;1.000000;0.568627;0.556863;0.509804
445615.80930145;5696564.35449989;472.20114996;50886.000000;1.000000;1.000000;1.000000;1.000000;0.035852;-0.035852;0.035852;1.000000;0.788235;0.784314;0.729412
445616.23550232;5696564.86529930;472.26135017;39835.000000;1.000000;1.000000;1.000000;1.000000;0.038306;-0.038306;0.038306;1.000000;0.592157;0.623529;0.580392
445615.89890106;5696564.62069901;472.27124979;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.115774;0.115774;-0.115774;1.000000;0.470588;0.47451;0.454902
445616.26980217;5696564.67089851;472.23735001;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.166528;0.166528;-0.166528;1.000000;0.266667;0.27451;0.215686
445615.95760162;5696564.78839882;472.25024988;28527.000000;1.000000;1.000000;1.000000;1.000000;0.041601;-0.041601;0.041601;1.000000;0.423529;0.443137;0.439216
445615.93710144;5696564.65679939;472.27804996;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.153975;0.153975;-0.153975;1.000000;0.937255;0.94902;0.937255
445616.34260185;5696564.67579849;472.24064972;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.196611;0.196611;-0.196611;1.000000;0.231373;0.239216;0.25098
445615.89600189;5696564.69100006;472.27425005;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.112875;0.112875;-0.112875;1.000000;0.101961;0.105882;0.117647
445615.86040123;5696564.40339859;472.20634987;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.106207;0.106207;-0.106207;1.000000;0.682353;0.67451;0.623529
445615.82510193;5696564.40199860;472.20935013;44461.000000;1.000000;1.000000;1.000000;1.000000;0.073225;-0.073225;0.073225;1.000000;0.698039;0.682353;0.639216
445616.27050217;5696564.85759933;472.24655010;19018.000000;1.000000;1.000000;1.000000;1.000000;0.057002;-0.057002;0.057002;1.000000;0.286275;0.305882;0.239216
445615.74870117;5696564.43469818;472.20865013;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.003176;0.003176;-0.003176;1.000000;0.403922;0.396078;0.345098
445615.86120232;5696564.44059952;472.21385004;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.085774;0.085774;-0.085774;1.000000;0.545098;0.529412;0.490196
445615.79730232;5696564.61590012;472.28525021;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.014175;0.014175;-0.014175;1.000000;0.823529;0.835294;0.819608
445616.11870201;5696564.70369919;472.23554995;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.126301;0.126301;-0.126301;1.000000;0.756863;0.760784;0.737255
445615.82380112;5696564.43939980;472.21215012;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.054817;0.054817;-0.054817;1.000000;0.494118;0.478431;0.435294
445616.34170158;5696564.71329887;472.23644974;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.168161;0.168161;-0.168161;1.000000;0.298039;0.313725;0.313725
445616.11610229;5696564.77629860;472.23635008;22359.000000;1.000000;1.000000;1.000000;1.000000;0.053701;-0.053701;0.053701;1.000000;0.341176;0.360784;0.266667
445615.82030113;5696564.54199989;472.24344971;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.037174;0.037174;-0.037174;1.000000;0.501961;0.501961;0.454902
445616.28070076;5696564.66289909;472.24004986;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.177571;0.177571;-0.177571;1.000000;0.458824;0.462745;0.415686
445615.82970245;5696564.51330002;472.23425009;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.046576;0.046576;-0.046576;1.000000;0.635294;0.643137;0.619608
445616.16010101;5696564.85369881;472.25085022;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.023699;0.023699;-0.023699;1.000000;0.25098;0.298039;0.133333
445616.26950081;5696564.64289864;472.23934986;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.193379;0.193379;-0.193379;1.000000;0.25098;0.258824;0.215686
445616.30580147;5696564.68159874;472.23904993;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.171107;0.171107;-0.171107;1.000000;0.796078;0.807843;0.788235
445616.27070244;5696564.68019875;472.23745014;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.157949;0.157949;-0.157949;1.000000;0.262745;0.270588;0.211765
445616.11470230;5696564.78579910;472.23404982;42148.000000;1.000000;1.000000;1.000000;1.000000;0.044201;-0.044201;0.044201;1.000000;0.643137;0.662745;0.560784
445615.96310242;5696564.89089973;472.23775007;49344.000000;1.000000;1.000000;1.000000;1.000000;0.060900;-0.060900;0.060900;1.000000;0.772549;0.764706;0.666667
445615.78260239;5696564.47359856;472.21064999;33410.000000;1.000000;1.000000;1.000000;1.000000;0.002641;-0.002641;0.002641;1.000000;0.521569;0.513725;0.478431
445615.74740227;5696564.47219856;472.21134998;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.004475;0.004475;-0.004475;1.000000;0.756863;0.756863;0.729412
445615.79270180;5696564.72429855;472.24904968;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.009575;0.009575;-0.009575;1.000000;0.611765;0.631373;0.6
445615.85550125;5696564.34789856;472.20085003;37779.000000;1.000000;1.000000;1.000000;1.000000;0.074555;-0.074555;0.074555;1.000000;0.592157;0.580392;0.533333
445615.81780251;5696564.34439857;472.19904997;58853.000000;1.000000;1.000000;1.000000;1.000000;0.037546;-0.037546;0.037546;1.000000;0.905882;0.905882;0.854902
445615.83360107;5696564.65449913;472.28735020;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.050474;0.050474;-0.050474;1.000000;0.364706;0.396078;0.392157
445615.76250084;5696564.57539948;472.24585011;40606.000000;1.000000;1.000000;1.000000;1.000000;0.010624;-0.010624;0.010624;1.000000;0.623529;0.623529;0.6
445615.80510147;5696564.46449860;472.21154978;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.024880;0.024880;-0.024880;1.000000;0.427451;0.411765;0.380392
445615.91530235;5696564.46829994;472.21425011;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.132406;0.132406;-0.132406;1.000000;0.623529;0.615686;0.584314
445615.81640060;5696564.38179977;472.20414974;31097.000000;1.000000;1.000000;1.000000;1.000000;0.061566;-0.061566;0.061566;1.000000;0.494118;0.478431;0.427451
445615.89030083;5696564.42169960;472.20324995;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.120292;0.120292;-0.120292;1.000000;0.505882;0.498039;0.443137
445615.92590149;5696564.42549904;472.20025017;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.151572;0.151572;-0.151572;1.000000;0.513725;0.501961;0.454902
445615.88210114;5696564.35709961;472.19974997;33410.000000;1.000000;1.000000;1.000000;1.000000;0.102617;-0.102617;0.102617;1.000000;0.517647;0.513725;0.47451
445615.91750153;5696564.64689835;472.27705004;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.134375;0.134375;-0.134375;1.000000;0.843137;0.854902;0.843137
445615.95320137;5696564.65069969;472.27174999;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.170074;0.170074;-0.170074;1.000000;0.764706;0.776471;0.768627
445616.32540138;5696564.66569908;472.23974993;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.194865;0.194865;-0.194865;1.000000;0.580392;0.592157;0.592157
445615.96510132;5696564.59389885;472.25064995;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.181974;0.181974;-0.181974;1.000000;0.54902;0.54902;0.537255
445615.92990120;5696564.59239967;472.25134995;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.146774;0.146774;-0.146774;1.000000;0.517647;0.517647;0.501961
445615.76420219;5696564.71539886;472.24064972;20046.000000;1.000000;1.000000;1.000000;1.000000;0.018925;-0.018925;0.018925;1.000000;0.321569;0.309804;0.254902
445616.32280167;5696564.73839958;472.24055006;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.137224;0.137224;-0.137224;1.000000;0.87451;0.882353;0.866667
445615.85230072;5696564.62719925;472.28315022;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.069174;0.069174;-0.069174;1.000000;0.847059;0.858824;0.843137
445615.91310127;5696564.75770004;472.24084999;6939.000000;1.000000;1.000000;1.000000;1.000000;0.072300;-0.072300;0.072300;1.000000;0.105882;0.109804;0.109804
445615.93240173;5696564.51069839;472.23414995;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.149275;0.149275;-0.149275;1.000000;0.576471;0.584314;0.556863
445615.80000122;5696564.79089935;472.27804996;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.016874;0.016874;-0.016874;1.000000;0.647059;0.709804;0.572549
445615.93600090;5696564.43389900;472.20085003;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.158665;0.158665;-0.158665;1.000000;0.545098;0.529412;0.486275
445616.24540146;5696564.81099899;472.24025013;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.031222;0.031222;-0.031222;1.000000;0.270588;0.290196;0.196078
445615.90800102;5696564.86969955;472.27465012;26214.000000;1.000000;1.000000;1.000000;1.000000;0.039700;-0.039700;0.039700;1.000000;0.392157;0.431373;0.270588
445616.05770119;5696564.87749870;472.23724987;34438.000000;1.000000;1.000000;1.000000;1.000000;0.047499;-0.047499;0.047499;1.000000;0.517647;0.556863;0.380392
445615.80160149;5696564.51120003;472.23054983;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.018475;0.018475;-0.018475;1.000000;0.792157;0.8;0.780392
445615.87830170;5696564.68079956;472.28265001;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.095175;0.095175;-0.095175;1.000000;0.133333;0.141176;0.14902
445615.91600235;5696564.68429955;472.28445007;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.132875;0.132875;-0.132875;1.000000;0.247059;0.258824;0.262745
445615.90120132;5696564.81460007;472.25964977;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.015400;0.015400;-0.015400;1.000000;0.494118;0.529412;0.435294
445615.83900078;5696564.71779831;472.24634983;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.055874;0.055874;-0.055874;1.000000;0.164706;0.172549;0.160784
445615.87550171;5696564.75879868;472.24615004;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.071201;0.071201;-0.071201;1.000000;0.0588235;0.0666667;0.0509804
445615.76300247;5696564.54749878;472.22924997;54998.000000;1.000000;1.000000;1.000000;1.000000;0.011126;-0.011126;0.011126;1.000000;0.843137;0.847059;0.819608
445615.85100182;5696564.66459854;472.28585007;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.067875;0.067875;-0.067875;1.000000;0.270588;0.298039;0.301961
445615.82430084;5696564.65539940;472.28694965;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.041174;0.041174;-0.041174;1.000000;0.380392;0.4;0.403922
445615.92580231;5696564.66469963;472.28464987;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.142675;0.142675;-0.142675;1.000000;0.87451;0.890196;0.886275
445615.93170174;5696564.76050003;472.24875023;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.069500;0.069500;-0.069500;1.000000;0.0941176;0.101961;0.101961
445616.04200180;5696564.76429947;472.24674990;24929.000000;1.000000;1.000000;1.000000;1.000000;0.065701;-0.065701;0.065701;1.000000;0.380392;0.384314;0.364706
445615.96560104;5696564.79709824;472.24604990;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.032902;0.032902;-0.032902;1.000000;0.164706;0.184314;0.180392
445616.22830208;5696564.80769928;472.25105001;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.023585;0.023585;-0.023585;1.000000;0.337255;0.368627;0.27451
445615.85440071;5696564.82779892;472.28795006;50115.000000;1.000000;1.000000;1.000000;1.000000;0.002201;-0.002201;0.002201;1.000000;0.733333;0.807843;0.635294
445615.81890114;5696564.55149849;472.24344971;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.035774;0.035774;-0.035774;1.000000;0.560784;0.556863;0.509804
445616.07840164;5696564.77509888;472.23924973;14135.000000;1.000000;1.000000;1.000000;1.000000;0.054901;-0.054901;0.054901;1.000000;0.215686;0.227451;0.172549
445615.85290154;5696564.80480011;472.27364971;36751.000000;1.000000;1.000000;1.000000;1.000000;0.025200;-0.025200;0.025200;1.000000;0.541176;0.596078;0.447059
445616.07190140;5696564.71009834;472.24984982;58596.000000;1.000000;1.000000;1.000000;1.000000;0.119902;-0.119902;0.119902;1.000000;0.878431;0.901961;0.901961
445615.85410126;5696564.61779984;472.27384998;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.070974;0.070974;-0.070974;1.000000;0.839216;0.85098;0.831373
445615.78670128;5696564.65189941;472.28515007;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.003574;0.003574;-0.003574;1.000000;0.313725;0.337255;0.329412
445616.26260193;5696564.81869896;472.23875000;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.043470;0.043470;-0.043470;1.000000;0.384314;0.392157;0.305882
445616.15220078;5696564.81489952;472.24074986;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.015100;0.015100;-0.015100;1.000000;0.152941;0.192157;0.0470588
445615.81010063;5696564.73439987;472.24764969;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.026974;0.026974;-0.026974;1.000000;0.345098;0.360784;0.333333
445616.29800232;5696564.85039909;472.24545004;47288.000000;1.000000;1.000000;1.000000;1.000000;0.080019;-0.080019;0.080019;1.000000;0.721569;0.729412;0.682353
445616.26260193;5696564.84889992;472.24844982;26471.000000;1.000000;1.000000;1.000000;1.000000;0.046034;-0.046034;0.046034;1.000000;0.403922;0.419608;0.352941
445615.77270134;5696564.73549850;472.24825003;31611.000000;1.000000;1.000000;1.000000;1.000000;0.010426;-0.010426;0.010426;1.000000;0.482353;0.490196;0.45098
445615.92290123;5696564.74029930;472.24574997;2827.000000;1.000000;1.000000;1.000000;1.000000;0.089701;-0.089701;0.089701;1.000000;0.0431373;0.0470588;0.054902
445615.84790237;5696564.73799904;472.24464991;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.064775;0.064775;-0.064775;1.000000;0.227451;0.231373;0.219608
445616.07600220;5696564.84999855;472.24004986;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.019999;0.019999;-0.019999;1.000000;0.529412;0.576471;0.372549
445615.96560104;5696564.84389885;472.23964979;14135.000000;1.000000;1.000000;1.000000;1.000000;0.013899;-0.013899;0.013899;1.000000;0.215686;0.227451;0.184314
445615.77350243;5696564.32269867;472.20375015;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.007301;0.007301;-0.007301;1.000000;0.54902;0.529412;0.462745
445615.81640060;5696564.61429985;472.27444984;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.033274;0.033274;-0.033274;1.000000;0.713725;0.717647;0.694118
445616.07080086;5696564.74759872;472.24784996;16962.000000;1.000000;1.000000;1.000000;1.000000;0.082401;-0.082401;0.082401;1.000000;0.254902;0.262745;0.266667
445615.94940193;5696564.32300003;472.19315006;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.166422;0.166422;-0.166422;1.000000;0.501961;0.490196;0.443137
445615.83130081;5696564.50379951;472.23185017;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.048174;0.048174;-0.048174;1.000000;0.905882;0.909804;0.894118
445615.79160126;5696564.50289925;472.22774984;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.008474;0.008474;-0.008474;1.000000;0.890196;0.898039;0.878431
445615.87840088;5696564.69749840;472.26424982;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.095274;0.095274;-0.095274;1.000000;0.0901961;0.0901961;0.0980392
445615.97950180;5696564.51120003;472.22695019;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.196375;0.196375;-0.196375;1.000000;0.482353;0.482353;0.45098
445615.84730156;5696564.53239830;472.24685003;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.064175;0.064175;-0.064175;1.000000;0.631373;0.635294;0.592157
445615.75530251;5696564.53899963;472.22644999;59110.000000;1.000000;1.000000;1.000000;1.000000;0.003426;-0.003426;0.003426;1.000000;0.901961;0.905882;0.882353
445615.79030235;5696564.54029854;472.23045017;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.007175;0.007175;-0.007175;1.000000;0.403922;0.407843;0.372549
445615.80050095;5696564.55099876;472.23565008;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.017374;0.017374;-0.017374;1.000000;0.494118;0.494118;0.458824
445615.83560188;5696564.62179955;472.27764990;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.052475;0.052475;-0.052475;1.000000;0.756863;0.768627;0.752941
445615.77690132;5696564.67909821;472.24545004;25957.000000;1.000000;1.000000;1.000000;1.000000;0.006226;-0.006226;0.006226;1.000000;0.403922;0.4;0.372549
445616.28130157;5696564.64409836;472.23985006;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.195553;0.195553;-0.195553;1.000000;0.372549;0.380392;0.360784
445615.81940086;5696564.33489998;472.19665005;56026.000000;1.000000;1.000000;1.000000;1.000000;0.036603;-0.036603;0.036603;1.000000;0.866667;0.862745;0.811765
445616.27790077;5696564.68189819;472.23784973;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.158791;0.158791;-0.158791;1.000000;0.352941;0.360784;0.313725
445616.26670082;5696564.70869835;472.23064997;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.129757;0.129757;-0.129757;1.000000;0.286275;0.282353;0.235294
445616.34960182;5696564.72199829;472.23455002;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.168223;0.168223;-0.168223;1.000000;0.235294;0.25098;0.254902
445615.86530121;5696564.53959854;472.27804996;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.082174;0.082174;-0.082174;1.000000;0.537255;0.54902;0.517647
445616.04010208;5696564.81149872;472.23094990;47545.000000;1.000000;1.000000;1.000000;1.000000;0.018501;-0.018501;0.018501;1.000000;0.713725;0.74902;0.639216
445616.00260170;5696564.81029900;472.23154976;42662.000000;1.000000;1.000000;1.000000;1.000000;0.019701;-0.019701;0.019701;1.000000;0.643137;0.662745;0.643137
445616.22520073;5696564.85679825;472.26545002;40863.000000;1.000000;1.000000;1.000000;1.000000;0.027186;-0.027186;0.027186;1.000000;0.607843;0.639216;0.592157
445616.03900154;5696564.84899910;472.22905018;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.018999;0.018999;-0.018999;1.000000;0.419608;0.47451;0.282353
445616.22160156;5696564.72459991;472.22644999;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.105405;0.105405;-0.105405;1.000000;0.207843;0.211765;0.14902
445616.03760155;5696564.88410004;472.22935011;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.054100;0.054100;-0.054100;1.000000;0.564706;0.588235;0.458824
445615.77630241;5696564.69789894;472.24564983;25443.000000;1.000000;1.000000;1.000000;1.000000;0.006824;-0.006824;0.006824;1.000000;0.396078;0.392157;0.352941
445615.95630081;5696564.84479912;472.24154999;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.014799;0.014799;-0.014799;1.000000;0.286275;0.305882;0.266667
445615.87540062;5696564.53669937;472.25514986;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.092274;0.092274;-0.092274;1.000000;0.721569;0.721569;0.670588
445615.83870132;5696564.56819923;472.25394966;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.055574;0.055574;-0.055574;1.000000;0.611765;0.615686;0.54902
445615.79520233;5696564.67959984;472.25554993;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.012075;0.012075;-0.012075;1.000000;0.337255;0.333333;0.313725
445615.91930206;5696564.77799995;472.24834969;18504.000000;1.000000;1.000000;1.000000;1.000000;0.052000;-0.052000;0.052000;1.000000;0.278431;0.290196;0.278431
445615.77810104;5696564.39929970;472.20954992;29812.000000;1.000000;1.000000;1.000000;1.000000;0.026224;-0.026224;0.026224;1.000000;0.470588;0.458824;0.407843
445616.27700241;5696564.71939857;472.23124983;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.124141;0.124141;-0.124141;1.000000;0.388235;0.388235;0.34902
445615.94370087;5696564.44240006;472.20354988;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.164118;0.164118;-0.164118;1.000000;0.552941;0.537255;0.498039
445615.94010170;5696564.51929863;472.23694994;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.156975;0.156975;-0.156975;1.000000;0.65098;0.65098;0.611765
445616.19360168;5696564.72489937;472.22524979;23644.000000;1.000000;1.000000;1.000000;1.000000;0.105101;-0.105101;0.105101;1.000000;0.368627;0.372549;0.305882
445615.93440063;5696564.70150002;472.27374985;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.128500;0.128500;-0.128500;1.000000;0.0784314;0.0823529;0.0941176
445615.78950127;5696564.77339943;472.26574995;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.006374;0.006374;-0.006374;1.000000;0.231373;0.282353;0.180392
445615.85400208;5696564.78619965;472.26184990;8738.000000;1.000000;1.000000;1.000000;1.000000;0.043800;-0.043800;0.043800;1.000000;0.121569;0.152941;0.0745098
445616.01280220;5696564.81869896;472.22984983;40092.000000;1.000000;1.000000;1.000000;1.000000;0.011301;-0.011301;0.011301;1.000000;0.6;0.627451;0.572549
445616.07840164;5696564.79619987;472.23255016;32382.000000;1.000000;1.000000;1.000000;1.000000;0.033800;-0.033800;0.033800;1.000000;0.494118;0.513725;0.423529
445616.04670151;5696564.85759933;472.23185017;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.027599;0.027599;-0.027599;1.000000;0.52549;0.576471;0.384314
445615.80780228;5696564.58509834;472.24805023;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.024675;0.024675;-0.024675;1.000000;0.572549;0.572549;0.533333
445615.84290131;5696564.62799843;472.28504993;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.059774;0.059774;-0.059774;1.000000;0.803922;0.815686;0.8
445615.80440147;5696564.69989975;472.24924995;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.021275;0.021275;-0.021275;1.000000;0.556863;0.556863;0.541176
445616.11560066;5696564.79509933;472.23414995;50372.000000;1.000000;1.000000;1.000000;1.000000;0.034901;-0.034901;0.034901;1.000000;0.764706;0.788235;0.686275
445616.23460205;5696564.82809837;472.25624992;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.014104;0.014104;-0.014104;1.000000;0.352941;0.384314;0.305882
445615.93540199;5696564.85349854;472.25464966;23901.000000;1.000000;1.000000;1.000000;1.000000;0.023499;-0.023499;0.023499;1.000000;0.364706;0.380392;0.286275
445615.83720215;5696564.60559853;472.26125004;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.054075;0.054075;-0.054075;1.000000;0.709804;0.705882;0.67451
445615.82310112;5696564.66269882;472.27764990;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.039974;0.039974;-0.039974;1.000000;0.239216;0.258824;0.262745
445615.90460213;5696564.51559837;472.23764994;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.121475;0.121475;-0.121475;1.000000;0.45098;0.454902;0.415686
445615.89520081;5696564.88939865;472.28824999;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.059399;0.059399;-0.059399;1.000000;0.537255;0.596078;0.411765
445615.93650063;5696564.89069946;472.25754978;30840.000000;1.000000;1.000000;1.000000;1.000000;0.060699;-0.060699;0.060699;1.000000;0.478431;0.490196;0.368627
445615.80820091;5696564.80869873;472.28795006;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.021301;0.021301;-0.021301;1.000000;0.752941;0.827451;0.658824
445615.80860146;5696564.37319954;472.20365002;31354.000000;1.000000;1.000000;1.000000;1.000000;0.050151;-0.050151;0.050151;1.000000;0.498039;0.482353;0.431373
445615.91280182;5696564.53559883;472.25455000;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.129675;0.129675;-0.129675;1.000000;0.74902;0.756863;0.72549
445615.83470161;5696564.64499863;472.29425003;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.051575;0.051575;-0.051575;1.000000;0.596078;0.623529;0.619608
445616.33160217;5696564.75859840;472.24114992;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.131961;0.131961;-0.131961;1.000000;0.827451;0.831373;0.815686
445616.29430206;5696564.75739868;472.23714973;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.103436;0.103436;-0.103436;1.000000;0.607843;0.607843;0.568627
445616.14620216;5696564.75009926;472.23964979;31354.000000;1.000000;1.000000;1.000000;1.000000;0.079901;-0.079901;0.079901;1.000000;0.466667;0.501961;0.407843
445616.06990250;5696564.78289993;472.23665001;19018.000000;1.000000;1.000000;1.000000;1.000000;0.047100;-0.047100;0.047100;1.000000;0.290196;0.301961;0.227451
445616.03250130;5696564.78399857;472.23964979;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.046001;0.046001;-0.046001;1.000000;0.219608;0.227451;0.184314
445616.33050163;5696564.79599960;472.24154999;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.115015;0.115015;-0.115015;1.000000;0.65098;0.647059;0.623529
445616.21980103;5696564.78759964;472.24114992;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.042400;0.042400;-0.042400;1.000000;0.341176;0.368627;0.254902
445615.84620102;5696564.80999954;472.27804996;38807.000000;1.000000;1.000000;1.000000;1.000000;0.020000;-0.020000;0.020000;1.000000;0.572549;0.631373;0.462745
445616.29290207;5696564.79259880;472.23754980;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.081379;0.081379;-0.081379;1.000000;0.709804;0.705882;0.654902
445616.32670219;5696564.83139999;472.24184992;41377.000000;1.000000;1.000000;1.000000;1.000000;0.106085;-0.106085;0.106085;1.000000;0.635294;0.639216;0.611765
445615.81600197;5696564.60739906;472.26734974;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.032875;0.032875;-0.032875;1.000000;0.662745;0.666667;0.647059
