//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump114;Rf;Gf;Bf
8378
445638.75819977;5696578.99929913;471.07624962;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.169299;0.169299;-0.169299;1.000000;0.627451;0.607843;0.490196
445639.13230331;5696578.97929867;471.03464987;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.149299;0.149299;-0.149299;1.000000;0.34902;0.341176;0.301961
445638.83370026;5696579.01079948;471.08675005;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.180799;0.180799;-0.180799;1.000000;0.643137;0.619608;0.521569
445638.83270081;5696579.02939899;471.09394981;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.199399;0.199399;-0.199399;1.000000;0.564706;0.54902;0.415686
445638.78910263;5696578.97999866;471.07735016;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.149999;0.149999;-0.149999;1.000000;0.584314;0.560784;0.470588
445638.82470139;5696578.98379906;471.07434990;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.153799;0.153799;-0.153799;1.000000;0.356863;0.321569;0.25098
445638.78830154;5696578.94509895;471.07464983;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.115099;0.115099;-0.115099;1.000000;0.682353;0.67451;0.627451
445638.82830246;5696578.94609936;471.07175018;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.116099;0.116099;-0.116099;1.000000;0.427451;0.403922;0.356863
445638.97290237;5696578.98889931;471.06484987;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.158899;0.158899;-0.158899;1.000000;0.113725;0.12549;0.0862745
445638.98550232;5696578.97149952;471.05824997;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.141500;0.141500;-0.141500;1.000000;0.121569;0.121569;0.101961
445639.09690292;5696578.97779949;471.03774979;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.147799;0.147799;-0.147799;1.000000;0.368627;0.356863;0.333333
445638.97340210;5696579.01699932;471.05824997;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.186999;0.186999;-0.186999;1.000000;0.301961;0.32549;0.215686
445638.69440277;5696578.98669918;471.06624987;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.166907;0.166907;-0.166907;1.000000;0.231373;0.207843;0.12549
445639.17860229;5696578.97039898;471.02504971;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.140399;0.140399;-0.140399;1.000000;0.407843;0.392157;0.345098
445638.84340103;5696578.98439892;471.07525017;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.154415;0.154415;-0.154415;1.000000;0.376471;0.341176;0.278431
445638.88440140;5696578.94789894;471.07434990;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.117899;0.117899;-0.117899;1.000000;0.231373;0.219608;0.156863
445638.91980179;5696578.94929894;471.07124998;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.119299;0.119299;-0.119299;1.000000;0.14902;0.141176;0.101961
445639.02140244;5696578.95409878;471.05725004;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.124099;0.124099;-0.124099;1.000000;0.145098;0.141176;0.12549
445639.01980026;5696578.98249920;471.04594995;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.152499;0.152499;-0.152499;1.000000;0.243137;0.239216;0.215686
445639.22570236;5696578.97309883;471.02255013;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.143099;0.143099;-0.143099;1.000000;0.811765;0.803922;0.768627
445639.22920044;5696578.93539913;471.02224972;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.105399;0.105399;-0.105399;1.000000;0.572549;0.552941;0.498039
445639.24740036;5696578.90109928;471.01565005;37522.000000;1.000000;1.000000;1.000000;1.000000;0.071099;-0.071099;0.071099;1.000000;0.584314;0.576471;0.533333
445639.20000275;5696578.92409904;471.02545025;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.094099;0.094099;-0.094099;1.000000;0.705882;0.678431;0.627451
445639.14290054;5696578.92209919;471.04374983;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.092099;0.092099;-0.092099;1.000000;0.486275;0.470588;0.419608
445639.21500214;5696579.00909908;471.02475025;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.179099;0.179099;-0.179099;1.000000;0.898039;0.894118;0.882353
445639.10760315;5696578.92969902;471.06554987;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.099699;0.099699;-0.099699;1.000000;0.517647;0.509804;0.458824
445639.05970200;5696578.93889912;471.05655005;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.108999;0.108999;-0.108999;1.000000;0.262745;0.254902;0.223529
445639.04020126;5696578.95469959;471.05585005;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.124929;0.124929;-0.124929;1.000000;0.160784;0.156863;0.14902
445639.26239975;5696578.96509941;471.02174999;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.135099;0.135099;-0.135099;1.000000;0.909804;0.905882;0.886275
445639.11880310;5696578.92169960;471.05894997;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.091734;0.091734;-0.091734;1.000000;0.396078;0.388235;0.337255
445638.77029999;5696578.95379932;471.07624962;23387.000000;1.000000;1.000000;1.000000;1.000000;0.123799;-0.123799;0.123799;1.000000;0.364706;0.364706;0.305882
445638.94510086;5696578.97029884;471.07264997;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.140299;0.140299;-0.140299;1.000000;0.0941176;0.0901961;0.0705882
445639.24660309;5696578.94549950;471.02075006;39835.000000;1.000000;1.000000;1.000000;1.000000;0.115499;-0.115499;0.115499;1.000000;0.623529;0.611765;0.568627
445639.28420074;5696578.94669922;471.02014973;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.116699;0.116699;-0.116699;1.000000;0.945098;0.945098;0.917647
445639.21030243;5696578.90679939;471.02105000;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.076799;0.076799;-0.076799;1.000000;0.647059;0.607843;0.560784
445639.24790009;5696578.90809925;471.01804997;36494.000000;1.000000;1.000000;1.000000;1.000000;0.078099;-0.078099;0.078099;1.000000;0.576471;0.560784;0.513725
445638.74090012;5696579.01709946;471.08264973;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.187421;0.187421;-0.187421;1.000000;0.670588;0.647059;0.52549
445639.19760330;5696578.99899872;471.02624990;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.168999;0.168999;-0.168999;1.000000;0.847059;0.843137;0.815686
445638.77180298;5696578.94429882;471.07614996;26728.000000;1.000000;1.000000;1.000000;1.000000;0.114299;-0.114299;0.114299;1.000000;0.415686;0.415686;0.368627
445639.06789978;5696578.99219902;471.03655006;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.162199;0.162199;-0.162199;1.000000;0.219608;0.211765;0.188235
445639.03130157;5696578.91789921;471.07364990;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.087899;0.087899;-0.087899;1.000000;0.207843;0.219608;0.207843
445639.14170273;5696578.97839935;471.03044989;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.148399;0.148399;-0.148399;1.000000;0.364706;0.352941;0.313725
445638.70590027;5696578.95989903;471.06644966;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.137796;0.137796;-0.137796;1.000000;0.584314;0.572549;0.529412
445639.15950211;5696578.99089916;471.02434971;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.160899;0.160899;-0.160899;1.000000;0.305882;0.309804;0.262745
445639.12750061;5696578.91389950;471.05695011;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.083899;0.083899;-0.083899;1.000000;0.376471;0.364706;0.317647
445639.27630051;5696578.91019924;471.01475002;29555.000000;1.000000;1.000000;1.000000;1.000000;0.080199;-0.080199;0.080199;1.000000;0.458824;0.458824;0.403922
445639.05900009;5696578.95539959;471.05434992;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.125515;0.125515;-0.125515;1.000000;0.172549;0.164706;0.14902
445639.10510071;5696578.94869907;471.05635025;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.118699;0.118699;-0.118699;1.000000;0.235294;0.231373;0.196078
445639.15130051;5696578.97989948;471.02854969;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.149947;0.149947;-0.149947;1.000000;0.364706;0.352941;0.309804
445638.97650345;5696578.95349892;471.06694986;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.123499;0.123499;-0.123499;1.000000;0.113725;0.109804;0.0941176
445639.00980194;5696578.99979885;471.04565002;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.169799;0.169799;-0.169799;1.000000;0.172549;0.176471;0.137255
445639.22410019;5696579.02939899;471.02075006;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.199399;0.199399;-0.199399;1.000000;0.262745;0.239216;0.243137
445639.26270111;5696578.99309929;471.02204992;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.163099;0.163099;-0.163099;1.000000;0.317647;0.294118;0.298039
445639.26530273;5696578.91809948;471.01664998;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.088099;0.088099;-0.088099;1.000000;0.454902;0.447059;0.403922
445638.89970215;5696578.98619946;471.07544996;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.156214;0.156214;-0.156214;1.000000;0.101961;0.0901961;0.0588235
445638.93480118;5696578.98749931;471.07704975;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.157499;0.157499;-0.157499;1.000000;0.133333;0.145098;0.0980392
445639.09010132;5696578.92179878;471.07394983;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.091937;0.091937;-0.091937;1.000000;0.898039;0.898039;0.858824
445638.80949982;5696578.94549950;471.07095005;46260.000000;1.000000;1.000000;1.000000;1.000000;0.115499;-0.115499;0.115499;1.000000;0.717647;0.709804;0.666667
445638.84690292;5696578.94669922;471.07494976;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.116699;0.116699;-0.116699;1.000000;0.411765;0.388235;0.337255
445639.20900162;5696578.94429882;471.02374985;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.114299;0.114299;-0.114299;1.000000;0.556863;0.529412;0.47451
445639.17450150;5696578.90529926;471.03335001;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.075299;0.075299;-0.075299;1.000000;0.678431;0.647059;0.6
445638.93810089;5696578.96869953;471.06764986;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.138700;0.138700;-0.138700;1.000000;0.239216;0.227451;0.184314
445639.18780334;5696579.01859959;471.02594997;61423.000000;1.000000;1.000000;1.000000;1.000000;-0.188606;0.188606;-0.188606;1.000000;0.945098;0.941176;0.92549
445638.98600204;5696578.93379887;471.07404997;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.103799;0.103799;-0.103799;1.000000;0.501961;0.501961;0.47451
445639.02040298;5696579.01059921;471.03924992;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.180599;0.180599;-0.180599;1.000000;0.211765;0.207843;0.160784
445639.14550217;5696578.92419918;471.04155018;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.094199;0.094199;-0.094199;1.000000;0.509804;0.494118;0.443137
445639.18200119;5696578.93269928;471.02705004;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.102750;0.102750;-0.102750;1.000000;0.694118;0.662745;0.611765
445638.99100311;5696579.02939899;471.05684998;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.199399;0.199399;-0.199399;1.000000;0.172549;0.203922;0.0745098
445638.95470245;5696579.02539928;471.07605030;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.195468;0.195468;-0.195468;1.000000;0.27451;0.301961;0.164706
445638.91840179;5696578.98669918;471.07634975;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.156699;0.156699;-0.156699;1.000000;0.137255;0.129412;0.0901961
445638.88080032;5696578.98549946;471.07694962;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.155499;0.155499;-0.155499;1.000000;0.172549;0.152941;0.113725
445638.72300156;5696579.02579887;471.08194973;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.197917;0.197917;-0.197917;1.000000;0.792157;0.764706;0.631373
445639.27219971;5696578.99449928;471.02255013;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.164499;0.164499;-0.164499;1.000000;0.196078;0.176471;0.184314
445639.09690292;5696578.93999870;471.06524994;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.109999;0.109999;-0.109999;1.000000;0.345098;0.337255;0.298039
445639.24750336;5696578.92909916;471.01834991;35466.000000;1.000000;1.000000;1.000000;1.000000;0.099099;-0.099099;0.099099;1.000000;0.560784;0.541176;0.490196
445639.28510101;5696578.93029888;471.01764991;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.100299;0.100299;-0.100299;1.000000;0.737255;0.733333;0.698039
445638.95620163;5696578.99029930;471.07344963;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.160439;0.160439;-0.160439;1.000000;0.121569;0.12549;0.0901961
445639.00350006;5696578.96279915;471.05655005;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.132799;0.132799;-0.132799;1.000000;0.262745;0.262745;0.239216
445639.08440216;5696579.01419933;471.02825024;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.184199;0.184199;-0.184199;1.000000;0.247059;0.254902;0.215686
445639.12199982;5696579.01539906;471.02535011;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.185463;0.185463;-0.185463;1.000000;0.384314;0.388235;0.352941
445639.01460083;5696578.93589886;471.06605007;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.105899;0.105899;-0.105899;1.000000;0.290196;0.290196;0.270588
445639.05220230;5696578.93709953;471.06545021;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.107789;0.107789;-0.107789;1.000000;0.121569;0.121569;0.109804
445639.27100189;5696578.98289879;471.02465012;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.152899;0.152899;-0.152899;1.000000;0.34902;0.345098;0.345098
445639.20080002;5696578.90759953;471.02524998;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.077600;0.077600;-0.077600;1.000000;0.670588;0.635294;0.588235
445638.78750046;5696579.01969917;471.09174969;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.189699;0.189699;-0.189699;1.000000;0.486275;0.482353;0.360784
445638.75810059;5696579.02939899;471.09054996;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.199399;0.199399;-0.199399;1.000000;0.827451;0.823529;0.690196
445638.94340332;5696579.00769909;471.08235027;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.177699;0.177699;-0.177699;1.000000;0.286275;0.294118;0.203922
445639.18900116;5696578.98109921;471.02554991;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.151100;0.151100;-0.151100;1.000000;0.396078;0.380392;0.345098
445639.15470322;5696578.94219883;471.03055002;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.112251;0.112251;-0.112251;1.000000;0.407843;0.384314;0.333333
445638.99419983;5696579.01049908;471.04974987;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.180499;0.180499;-0.180499;1.000000;0.121569;0.141176;0.0666667
445639.28930099;5696579.02339943;471.01434996;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.193399;0.193399;-0.193399;1.000000;0.333333;0.309804;0.294118
445639.07800110;5696578.93939884;471.06664993;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.109399;0.109399;-0.109399;1.000000;0.290196;0.290196;0.254902
445639.08699997;5696578.99509914;471.03515007;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.165111;0.165111;-0.165111;1.000000;0.270588;0.270588;0.247059
445639.01430328;5696578.95479877;471.05935003;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.124799;0.124799;-0.124799;1.000000;0.219608;0.219608;0.203922
445639.04950150;5696578.95389946;471.05625011;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.124789;0.124789;-0.124789;1.000000;0.164706;0.156863;0.145098
445639.12600143;5696578.92109879;471.05464985;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.091103;0.091103;-0.091103;1.000000;0.333333;0.32549;0.27451
445639.23800095;5696578.92759903;471.02014973;38036.000000;1.000000;1.000000;1.000000;1.000000;0.097599;-0.097599;0.097599;1.000000;0.6;0.580392;0.529412
445639.27560242;5696578.92889889;471.01724984;39578.000000;1.000000;1.000000;1.000000;1.000000;0.098899;-0.098899;0.098899;1.000000;0.611765;0.607843;0.568627
445638.85430344;5696578.97629936;471.07564976;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.146299;0.146299;-0.146299;1.000000;0.317647;0.290196;0.243137
445638.89299973;5696578.94009884;471.07464983;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.110099;0.110099;-0.110099;1.000000;0.290196;0.278431;0.207843
445638.85350235;5696578.99279888;471.07574989;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.162799;0.162799;-0.162799;1.000000;0.352941;0.32549;0.258824
445638.85490234;5696578.95759876;471.07544996;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.127599;0.127599;-0.127599;1.000000;0.368627;0.34902;0.294118
445638.89010056;5696578.95899876;471.07474997;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.128999;0.128999;-0.128999;1.000000;0.247059;0.227451;0.180392
445638.93560226;5696578.99679955;471.07725002;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.166800;0.166800;-0.166800;1.000000;0.176471;0.188235;0.129412
445638.90040024;5696578.99539955;471.07795002;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.165424;0.165424;-0.165424;1.000000;0.133333;0.12549;0.0823529
445639.08839996;5696578.92899902;471.07404997;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.099055;0.099055;-0.099055;1.000000;0.796078;0.8;0.756863
445639.21580322;5696579.01839931;471.02495005;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.188399;0.188399;-0.188399;1.000000;0.701961;0.694118;0.686275
445639.17950256;5696578.97969921;471.02514984;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.149701;0.149701;-0.149701;1.000000;0.34902;0.333333;0.298039
445639.21720322;5696578.98319920;471.02454998;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.153199;0.153199;-0.153199;1.000000;0.811765;0.807843;0.776471
445639.18070038;5696578.94219883;471.02475025;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.112216;0.112216;-0.112216;1.000000;0.592157;0.564706;0.509804
445638.75950058;5696579.01769932;471.08585026;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.187699;0.187699;-0.187699;1.000000;0.870588;0.854902;0.733333
445639.09710129;5696578.95899876;471.04684975;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.128999;0.128999;-0.128999;1.000000;0.286275;0.27451;0.247059
445639.13570221;5696578.92269905;471.04814960;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.092699;0.092699;-0.092699;1.000000;0.380392;0.368627;0.313725
445638.76090057;5696578.95229919;471.07574989;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.122299;0.122299;-0.122299;1.000000;0.270588;0.270588;0.215686
445638.74180038;5696578.97049912;471.07044985;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.140860;0.140860;-0.140860;1.000000;0.501961;0.490196;0.407843
445638.95710190;5696578.92479904;471.07504990;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.095102;0.095102;-0.095102;1.000000;0.423529;0.427451;0.392157
445638.99680145;5696578.92569931;471.07684996;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.095699;0.095699;-0.095699;1.000000;0.482353;0.486275;0.458824
445638.70300110;5696579.00679882;471.07144978;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.183430;0.183430;-0.183430;1.000000;0.517647;0.486275;0.368627
445638.85550125;5696578.93889912;471.07525017;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.108899;0.108899;-0.108899;1.000000;0.486275;0.466667;0.411765
445638.92830093;5696578.94149883;471.07394983;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.111499;0.111499;-0.111499;1.000000;0.164706;0.156863;0.113725
445639.04140289;5696578.98529919;471.03994991;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.155550;0.155550;-0.155550;1.000000;0.141176;0.137255;0.117647
445639.04010208;5696578.97359951;471.04445030;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.143796;0.143796;-0.143796;1.000000;0.0784314;0.0784314;0.0705882
445638.86300095;5696578.99419888;471.07624962;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.164199;0.164199;-0.164199;1.000000;0.223529;0.196078;0.141176
445638.86420258;5696578.95669945;471.07585003;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.126699;0.126699;-0.126699;1.000000;0.290196;0.270588;0.211765
445639.01150330;5696578.99259956;471.04565002;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.162600;0.162600;-0.162600;1.000000;0.235294;0.239216;0.211765
445638.90170105;5696578.95789917;471.07525017;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.127966;0.127966;-0.127966;1.000000;0.211765;0.196078;0.164706
445638.81649979;5696579.00069912;471.08355000;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.170699;0.170699;-0.170699;1.000000;0.384314;0.364706;0.266667
445638.86270340;5696578.96619900;471.07585003;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.136199;0.136199;-0.136199;1.000000;0.235294;0.207843;0.164706
445638.96339996;5696579.01759918;471.07404997;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.187738;0.187738;-0.187738;1.000000;0.239216;0.278431;0.14902
445638.96590240;5696578.94269951;471.07095005;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.112798;0.112798;-0.112798;1.000000;0.231373;0.231373;0.207843
445639.15400131;5696578.91409882;471.03954985;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.084200;0.084200;-0.084200;1.000000;0.623529;0.6;0.54902
445638.90040024;5696578.96739872;471.07294991;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.137428;0.137428;-0.137428;1.000000;0.184314;0.164706;0.133333
445638.90170105;5696578.93229874;471.07494976;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.102382;0.102382;-0.102382;1.000000;0.384314;0.368627;0.301961
445639.11480148;5696578.96909912;471.03844978;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.139099;0.139099;-0.139099;1.000000;0.266667;0.258824;0.231373
445639.03790100;5696579.02069958;471.03554966;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.190774;0.190774;-0.190774;1.000000;0.333333;0.341176;0.27451
445638.72370346;5696578.95119961;471.06714966;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.124431;0.124431;-0.124431;1.000000;0.317647;0.305882;0.262745
445638.74040039;5696579.00789936;471.07554962;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.178269;0.178269;-0.178269;1.000000;0.764706;0.741176;0.619608
445638.81690033;5696578.97519882;471.07394983;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.145199;0.145199;-0.145199;1.000000;0.552941;0.521569;0.462745
445639.18190201;5696578.90699871;471.02904989;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.077063;0.077063;-0.077063;1.000000;0.67451;0.643137;0.592157
445639.21980103;5696578.93399914;471.02174999;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.103999;0.103999;-0.103999;1.000000;0.568627;0.541176;0.486275
445639.22300156;5696579.01999958;471.02524998;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.190000;0.190000;-0.190000;1.000000;0.498039;0.486275;0.482353
445639.19009979;5696578.94369896;471.02524998;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.113699;0.113699;-0.113699;1.000000;0.662745;0.635294;0.580392
445638.83320053;5696579.00389870;471.08194973;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.173899;0.173899;-0.173899;1.000000;0.607843;0.580392;0.494118
445639.11410339;5696578.98559959;471.03624966;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.155600;0.155600;-0.155600;1.000000;0.309804;0.298039;0.270588
445639.00130280;5696579.00989922;471.04775002;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.179899;0.179899;-0.179899;1.000000;0.12549;0.145098;0.0823529
445638.85190018;5696579.00449951;471.08285000;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.174500;0.174500;-0.174500;1.000000;0.313725;0.290196;0.219608
445638.89190109;5696578.97749908;471.07504990;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.147499;0.147499;-0.147499;1.000000;0.156863;0.141176;0.101961
445638.92960175;5696578.98109921;471.07445004;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.151099;0.151099;-0.151099;1.000000;0.121569;0.113725;0.0862745
445639.07670029;5696578.98669918;471.03684999;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.156699;0.156699;-0.156699;1.000000;0.243137;0.231373;0.207843
445639.03170212;5696578.96259888;471.05324986;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.132599;0.132599;-0.132599;1.000000;0.0941176;0.0941176;0.0901961
445639.29150208;5696578.97629936;471.02314999;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.146299;0.146299;-0.146299;1.000000;0.227451;0.211765;0.207843
445639.25530060;5696578.93769939;471.01874997;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.107699;0.107699;-0.107699;1.000000;0.584314;0.576471;0.533333
445638.85580261;5696578.96689899;471.07554962;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.136899;0.136899;-0.136899;1.000000;0.309804;0.282353;0.235294
445638.89100082;5696578.96829899;471.07484962;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.138299;0.138299;-0.138299;1.000000;0.219608;0.2;0.160784
445638.89450272;5696578.93059929;471.07455017;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.100599;0.100599;-0.100599;1.000000;0.345098;0.32549;0.258824
445638.82380112;5696579.00239952;471.08155014;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.172400;0.172400;-0.172400;1.000000;0.482353;0.454902;0.360784
445639.20689972;5696578.97249897;471.02395012;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.142499;0.142499;-0.142499;1.000000;0.494118;0.490196;0.443137
445639.01180084;5696578.97379883;471.05014994;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.143799;0.143799;-0.143799;1.000000;0.219608;0.219608;0.196078
445639.03910263;5696578.96429928;471.04894974;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.134456;0.134456;-0.134456;1.000000;0.105882;0.101961;0.0901961
445638.75259979;5696578.96249874;471.07324984;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.132499;0.132499;-0.132499;1.000000;0.317647;0.313725;0.247059
445639.05740173;5696579.00259884;471.03154995;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.172740;0.172740;-0.172740;1.000000;0.203922;0.203922;0.176471
445639.09520157;5696579.00609882;471.03095009;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.176099;0.176099;-0.176099;1.000000;0.239216;0.243137;0.215686
445639.13039978;5696579.00529869;471.02554991;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.175299;0.175299;-0.175299;1.000000;0.380392;0.380392;0.341176
445639.06070145;5696578.92929943;471.06804993;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.099367;0.099367;-0.099367;1.000000;0.207843;0.211765;0.192157
445639.07670029;5696578.96549900;471.04594995;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.135499;0.135499;-0.135499;1.000000;0.239216;0.231373;0.211765
