//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump48;Rf;Gf;Bf
19256
445637.08690079;5696592.33339890;472.24014999;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.003419;0.003419;-0.003419;1.000000;0.690196;0.686275;0.67451
445637.23710068;5696592.32939919;472.05814983;51143.000000;1.000000;1.000000;1.000000;1.000000;0.000601;-0.000601;0.000601;1.000000;0.835294;0.768627;0.694118
445637.31640060;5696592.29999931;472.26634981;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.071157;0.071157;-0.071157;1.000000;0.803922;0.796078;0.788235
445637.17230042;5696592.30519875;472.04565002;39835.000000;1.000000;1.000000;1.000000;1.000000;0.024801;-0.024801;0.024801;1.000000;0.623529;0.607843;0.592157
445637.17609985;5696592.30369957;472.11564972;16448.000000;1.000000;1.000000;1.000000;1.000000;0.026300;-0.026300;0.026300;1.000000;0.262745;0.247059;0.266667
445637.32030304;5696592.38089951;472.29544975;28013.000000;1.000000;1.000000;1.000000;1.000000;0.085281;-0.085281;0.085281;1.000000;0.407843;0.439216;0.45098
445637.16670044;5696592.23639877;472.29145004;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.071074;0.071074;-0.071074;1.000000;0.615686;0.611765;0.588235
445637.14250000;5696592.26579865;472.05544998;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.046873;0.046873;-0.046873;1.000000;0.733333;0.729412;0.729412
445637.17620285;5696592.30769928;472.01555016;41634.000000;1.000000;1.000000;1.000000;1.000000;0.022301;-0.022301;0.022301;1.000000;0.666667;0.631373;0.596078
445637.17469986;5696592.30729874;472.04815008;37779.000000;1.000000;1.000000;1.000000;1.000000;0.022701;-0.022701;0.022701;1.000000;0.592157;0.572549;0.564706
445637.17560013;5696592.33149918;472.13224985;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.001499;0.001499;-0.001499;1.000000;0.298039;0.278431;0.290196
445637.33070190;5696592.38939865;472.29134991;11565.000000;1.000000;1.000000;1.000000;1.000000;0.098699;-0.098699;0.098699;1.000000;0.14902;0.184314;0.211765
445637.09070023;5696592.32370003;472.23784973;38036.000000;1.000000;1.000000;1.000000;1.000000;0.004927;-0.004927;0.004927;1.000000;0.596078;0.580392;0.568627
445637.34870346;5696592.30229958;472.22825005;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.100711;0.100711;-0.100711;1.000000;0.8;0.8;0.792157
445637.42630203;5696592.26999863;472.04274990;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.184457;0.184457;-0.184457;1.000000;0.854902;0.839216;0.803922
445637.33049973;5696592.34559830;472.25594999;19275.000000;1.000000;1.000000;1.000000;1.000000;0.080155;-0.080155;0.080155;1.000000;0.282353;0.301961;0.313725
445637.25110062;5696592.32129868;472.04244997;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.008701;0.008701;-0.008701;1.000000;0.839216;0.772549;0.701961
445637.30500229;5696592.27399834;472.20505001;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.077191;0.077191;-0.077191;1.000000;0.917647;0.909804;0.890196
445637.31570251;5696592.31869896;472.26895000;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.064818;0.064818;-0.064818;1.000000;0.537255;0.545098;0.54902
445637.09460266;5696592.23929985;472.23705008;49858.000000;1.000000;1.000000;1.000000;1.000000;0.001024;-0.001024;0.001024;1.000000;0.772549;0.764706;0.741176
445637.40929993;5696592.26229866;472.04185011;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.171364;0.171364;-0.171364;1.000000;0.933333;0.921569;0.894118
445637.21949966;5696592.36299904;472.10435011;20303.000000;1.000000;1.000000;1.000000;1.000000;0.032999;-0.032999;0.032999;1.000000;0.345098;0.301961;0.278431
445637.25110062;5696592.32129868;472.04244997;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.008701;0.008701;-0.008701;1.000000;0.839216;0.772549;0.701961
445637.35680206;5696592.33889969;472.22674992;20560.000000;1.000000;1.000000;1.000000;1.000000;0.105302;-0.105302;0.105302;1.000000;0.301961;0.317647;0.329412
445637.39980133;5696592.25399979;472.02734997;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.166306;0.166306;-0.166306;1.000000;0.921569;0.909804;0.878431
445637.35950287;5696592.37349899;472.23894979;11308.000000;1.000000;1.000000;1.000000;1.000000;0.116084;-0.116084;0.116084;1.000000;0.164706;0.176471;0.188235
445637.43520172;5696592.30519875;472.12745001;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.184995;0.184995;-0.184995;1.000000;0.823529;0.811765;0.792157
445637.27070053;5696592.24779900;472.29164984;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.084329;0.084329;-0.084329;1.000000;0.447059;0.439216;0.439216
445637.32100113;5696592.28479965;472.02414991;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.082591;0.082591;-0.082591;1.000000;0.537255;0.537255;0.513725
445637.29910095;5696592.35259827;472.29185011;14906.000000;1.000000;1.000000;1.000000;1.000000;0.052353;-0.052353;0.052353;1.000000;0.215686;0.231373;0.243137
445637.32510193;5696592.25770004;472.08465006;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.102904;0.102904;-0.102904;1.000000;0.694118;0.682353;0.623529
445637.27869995;5696592.28769882;472.08754971;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.050089;0.050089;-0.050089;1.000000;0.768627;0.741176;0.698039
445637.28690155;5696592.28649910;472.11114981;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.055848;0.055848;-0.055848;1.000000;0.658824;0.65098;0.603922
445637.38100250;5696592.30229958;472.18545010;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.132063;0.132063;-0.132063;1.000000;0.847059;0.839216;0.827451
445637.35780151;5696592.38289841;472.24595024;10280.000000;1.000000;1.000000;1.000000;1.000000;0.118399;-0.118399;0.118399;1.000000;0.156863;0.160784;0.160784
445637.35230072;5696592.27529915;472.14195015;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.114355;0.114355;-0.114355;1.000000;0.701961;0.686275;0.65098
445637.29770096;5696592.27149971;472.25824978;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.074311;0.074311;-0.074311;1.000000;0.588235;0.568627;0.556863
445637.29900177;5696592.26949890;472.22564985;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.076689;0.076689;-0.076689;1.000000;0.894118;0.882353;0.866667
445637.43869980;5696592.32339867;472.13945009;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.186939;0.186939;-0.186939;1.000000;0.698039;0.694118;0.682353
445637.26810272;5696592.35309990;472.14834978;2827.000000;1.000000;1.000000;1.000000;1.000000;0.028229;-0.028229;0.028229;1.000000;0.0666667;0.0352941;0.0392157
445637.16400345;5696592.35209854;472.22755005;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.022099;0.022099;-0.022099;1.000000;0.564706;0.521569;0.513725
445637.33850296;5696592.35649879;472.25645020;13878.000000;1.000000;1.000000;1.000000;1.000000;0.090588;-0.090588;0.090588;1.000000;0.203922;0.215686;0.227451
445637.44610031;5696592.32279976;472.13044979;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.194357;0.194357;-0.194357;1.000000;0.741176;0.733333;0.72549
445637.11130341;5696592.28019913;472.21035006;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.015676;0.015676;-0.015676;1.000000;0.627451;0.611765;0.615686
445637.14520081;5696592.28579910;472.24914982;16191.000000;1.000000;1.000000;1.000000;1.000000;0.044201;-0.044201;0.044201;1.000000;0.270588;0.243137;0.215686
445637.38140305;5696592.31149872;472.19495012;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.130841;0.130841;-0.130841;1.000000;0.85098;0.843137;0.835294
445637.21619995;5696592.37029846;472.24875023;21331.000000;1.000000;1.000000;1.000000;1.000000;0.040298;-0.040298;0.040298;1.000000;0.341176;0.321569;0.309804
445637.20930298;5696592.34779938;472.09205009;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.017799;0.017799;-0.017799;1.000000;0.537255;0.47451;0.396078
445637.34580048;5696592.28879936;472.21164991;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.102563;0.102563;-0.102563;1.000000;0.733333;0.709804;0.690196
445637.35500153;5696592.34599884;472.23145010;17476.000000;1.000000;1.000000;1.000000;1.000000;0.104358;-0.104358;0.104358;1.000000;0.25098;0.27451;0.286275
445637.42340286;5696592.31519897;472.15264990;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.172163;0.172163;-0.172163;1.000000;0.811765;0.807843;0.796078
445637.21949966;5696592.36299904;472.10435011;20046.000000;1.000000;1.000000;1.000000;1.000000;0.032999;-0.032999;0.032999;1.000000;0.341176;0.298039;0.27451
445637.13080032;5696592.27339943;472.22975018;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.035173;0.035173;-0.035173;1.000000;0.341176;0.301961;0.282353
445637.12710007;5696592.31099899;472.23465015;58596.000000;1.000000;1.000000;1.000000;1.000000;0.019001;-0.019001;0.019001;1.000000;0.905882;0.894118;0.870588
445637.19040115;5696592.31469925;472.07914974;34181.000000;1.000000;1.000000;1.000000;1.000000;0.015301;-0.015301;0.015301;1.000000;0.54902;0.513725;0.490196
445637.30060013;5696592.26789864;472.02535011;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.078934;0.078934;-0.078934;1.000000;0.611765;0.607843;0.568627
445637.38060196;5696592.26459892;472.06154968;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.144386;0.144386;-0.144386;1.000000;0.568627;0.564706;0.533333
445637.35460098;5696592.28189857;472.15614988;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.113428;0.113428;-0.113428;1.000000;0.890196;0.886275;0.847059
445637.34950073;5696592.31149872;472.22844984;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.099362;0.099362;-0.099362;1.000000;0.729412;0.733333;0.729412
445637.29700287;5696592.26779945;472.05555012;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.076846;0.076846;-0.076846;1.000000;0.580392;0.572549;0.529412
445637.29540070;5696592.27189835;472.09975006;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.072596;0.072596;-0.072596;1.000000;0.796078;0.768627;0.717647
445637.21690186;5696592.36509903;472.27434971;4626.000000;1.000000;1.000000;1.000000;1.000000;0.035099;-0.035099;0.035099;1.000000;0.0980392;0.0627451;0.0627451
445637.28740128;5696592.26529892;472.26695015;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.073812;0.073812;-0.073812;1.000000;0.623529;0.607843;0.592157
445637.32510193;5696592.24169930;472.21014978;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.114712;0.114712;-0.114712;1.000000;0.796078;0.792157;0.768627
445637.29940231;5696592.27499969;472.17444994;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.072689;0.072689;-0.072689;1.000000;0.839216;0.839216;0.803922
445637.35239990;5696592.37640007;472.24795010;9252.000000;1.000000;1.000000;1.000000;1.000000;0.110715;-0.110715;0.110715;1.000000;0.12549;0.145098;0.164706
445637.14280136;5696592.25679977;472.02974989;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.047174;0.047174;-0.047174;1.000000;0.690196;0.694118;0.694118
445637.13790329;5696592.26089867;472.09485008;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.042276;0.042276;-0.042276;1.000000;0.560784;0.564706;0.596078
445637.17560013;5696592.33149918;472.13224985;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.001499;0.001499;-0.001499;1.000000;0.286275;0.266667;0.278431
445637.20820053;5696592.32489975;472.06844999;37008.000000;1.000000;1.000000;1.000000;1.000000;0.005100;-0.005100;0.005100;1.000000;0.596078;0.556863;0.54902
445637.41170319;5696592.25529869;472.02554991;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.176422;0.176422;-0.176422;1.000000;0.92549;0.909804;0.882353
445637.14800079;5696592.30379875;472.27514984;28784.000000;1.000000;1.000000;1.000000;1.000000;0.026201;-0.026201;0.026201;1.000000;0.458824;0.439216;0.411765
445637.25720032;5696592.37839897;472.23665001;11822.000000;1.000000;1.000000;1.000000;1.000000;0.048691;-0.048691;0.048691;1.000000;0.219608;0.168627;0.164706
445637.16990097;5696592.27969940;472.04524996;44975.000000;1.000000;1.000000;1.000000;1.000000;0.050301;-0.050301;0.050301;1.000000;0.709804;0.686275;0.639216
445637.25530060;5696592.28829964;472.03525021;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.041841;0.041841;-0.041841;1.000000;0.913725;0.898039;0.854902
445637.32200058;5696592.34229858;472.06914999;3341.000000;1.000000;1.000000;1.000000;1.000000;0.071194;-0.071194;0.071194;1.000000;0.0784314;0.0392157;0.0431373
445637.31910141;5696592.34689911;472.09235003;7196.000000;1.000000;1.000000;1.000000;1.000000;0.069316;-0.069316;0.069316;1.000000;0.137255;0.101961;0.101961
445637.28370102;5696592.34009941;472.13724997;3341.000000;1.000000;1.000000;1.000000;1.000000;0.033388;-0.033388;0.033388;1.000000;0.0627451;0.0470588;0.0588235
445637.33300217;5696592.26489838;472.02685024;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.104017;0.104017;-0.104017;1.000000;0.643137;0.635294;0.584314
445637.16290100;5696592.30069931;472.08944990;49601.000000;1.000000;1.000000;1.000000;1.000000;0.029301;-0.029301;0.029301;1.000000;0.760784;0.760784;0.733333
445637.35910233;5696592.36659821;472.23414995;17219.000000;1.000000;1.000000;1.000000;1.000000;0.113299;-0.113299;0.113299;1.000000;0.247059;0.266667;0.286275
445637.42410095;5696592.32449921;472.15504982;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.172312;0.172312;-0.172312;1.000000;0.654902;0.654902;0.647059
445637.38950165;5696592.32239922;472.19304993;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.137834;0.137834;-0.137834;1.000000;0.666667;0.662745;0.658824
445637.35030182;5696592.32079895;472.23094990;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.098854;0.098854;-0.098854;1.000000;0.580392;0.588235;0.588235
445637.12940033;5696592.26199921;472.07814981;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.033773;0.033773;-0.033773;1.000000;0.643137;0.615686;0.580392
445637.09280212;5696592.29859932;472.19105007;33153.000000;1.000000;1.000000;1.000000;1.000000;0.002825;-0.002825;0.002825;1.000000;0.517647;0.509804;0.47451
445637.37380035;5696592.25399979;472.03315022;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.143671;0.143671;-0.143671;1.000000;0.266667;0.243137;0.203922
445637.37580307;5696592.29809959;472.18755009;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.127966;0.127966;-0.127966;1.000000;0.843137;0.831373;0.823529
445637.26810272;5696592.35309990;472.14834978;2827.000000;1.000000;1.000000;1.000000;1.000000;0.028229;-0.028229;0.028229;1.000000;0.0666667;0.0352941;0.0392157
445637.32390030;5696592.28759964;472.12214996;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.083577;0.083577;-0.083577;1.000000;0.831373;0.831373;0.788235
445637.33650024;5696592.28759964;472.04824974;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.094651;0.094651;-0.094651;1.000000;0.435294;0.439216;0.407843
445637.39210327;5696592.27259834;472.08085014;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.151520;0.151520;-0.151520;1.000000;0.678431;0.658824;0.631373
445637.31560333;5696592.27269943;472.22644999;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.085700;0.085700;-0.085700;1.000000;0.780392;0.764706;0.745098
445637.14340027;5696592.33209999;472.28224995;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.002100;0.002100;-0.002100;1.000000;0.341176;0.329412;0.305882
445637.32500275;5696592.37369926;472.28165009;12079.000000;1.000000;1.000000;1.000000;1.000000;0.085188;-0.085188;0.085188;1.000000;0.180392;0.188235;0.188235
445637.21020325;5696592.36579903;472.26935007;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.035799;0.035799;-0.035799;1.000000;0.109804;0.0901961;0.0941176
445637.17230042;5696592.35779961;472.26284983;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.027800;0.027800;-0.027800;1.000000;0.356863;0.341176;0.321569
445637.14350327;5696592.32989891;472.27524998;24672.000000;1.000000;1.000000;1.000000;1.000000;0.000101;-0.000101;0.000101;1.000000;0.392157;0.372549;0.364706
445637.34970291;5696592.36849983;472.02644970;14135.000000;1.000000;1.000000;1.000000;1.000000;0.105129;-0.105129;0.105129;1.000000;0.227451;0.215686;0.203922
445637.33720215;5696592.31239899;472.24414970;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.087122;0.087122;-0.087122;1.000000;0.682353;0.678431;0.67451
445637.12890060;5696592.27089890;472.10855009;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.033274;0.033274;-0.033274;1.000000;0.662745;0.647059;0.611765
445637.10150345;5696592.27499969;472.15625002;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.005877;0.005877;-0.005877;1.000000;0.301961;0.282353;0.25098
445637.13459976;5696592.30970009;472.27454998;38036.000000;1.000000;1.000000;1.000000;1.000000;0.020300;-0.020300;0.020300;1.000000;0.588235;0.580392;0.580392
445637.42040070;5696592.30169876;472.13835003;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.170884;0.170884;-0.170884;1.000000;0.807843;0.8;0.780392
445637.35120209;5696592.27359970;472.10925009;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.114221;0.114221;-0.114221;1.000000;0.635294;0.623529;0.552941
445637.21160324;5696592.35209854;472.10155012;16191.000000;1.000000;1.000000;1.000000;1.000000;0.022099;-0.022099;0.022099;1.000000;0.282353;0.239216;0.2
445637.11720093;5696592.35859879;472.24174978;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.028599;0.028599;-0.028599;1.000000;0.568627;0.588235;0.560784
445637.21759995;5696592.38049896;472.18604996;5911.000000;1.000000;1.000000;1.000000;1.000000;0.050499;-0.050499;0.050499;1.000000;0.0784314;0.0941176;0.105882
445637.20620163;5696592.31159981;472.03324987;42148.000000;1.000000;1.000000;1.000000;1.000000;0.018400;-0.018400;0.018400;1.000000;0.67451;0.635294;0.611765
445637.16480072;5696592.31250008;472.07105019;54741.000000;1.000000;1.000000;1.000000;1.000000;0.017500;-0.017500;0.017500;1.000000;0.854902;0.835294;0.792157
445637.12890060;5696592.27089890;472.10855009;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.033274;0.033274;-0.033274;1.000000;0.662745;0.647059;0.611765
445637.18180283;5696592.35919960;472.26335003;4369.000000;1.000000;1.000000;1.000000;1.000000;0.029200;-0.029200;0.029200;1.000000;0.0823529;0.0666667;0.0470588
445637.38050278;5696592.29539879;472.18074991;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.133199;0.133199;-0.133199;1.000000;0.796078;0.780392;0.768627
445637.13540085;5696592.30249985;472.13474991;56026.000000;1.000000;1.000000;1.000000;1.000000;0.027500;-0.027500;0.027500;1.000000;0.858824;0.858824;0.823529
445637.32690247;5696592.36659821;472.27465012;10794.000000;1.000000;1.000000;1.000000;1.000000;0.083476;-0.083476;0.083476;1.000000;0.156863;0.168627;0.184314
445637.14750107;5696592.29229935;472.26335003;26214.000000;1.000000;1.000000;1.000000;1.000000;0.037701;-0.037701;0.037701;1.000000;0.415686;0.4;0.376471
445637.15270050;5696592.30129822;472.10995008;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.028702;0.028702;-0.028702;1.000000;0.827451;0.823529;0.792157
445637.29720123;5696592.26909836;472.26515009;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.075916;0.075916;-0.075916;1.000000;0.74902;0.733333;0.721569
445637.35600098;5696592.32959946;472.22664978;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.104125;0.104125;-0.104125;1.000000;0.407843;0.411765;0.419608
445637.38830002;5696592.30399902;472.18114998;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.138879;0.138879;-0.138879;1.000000;0.858824;0.85098;0.839216
445637.35360153;5696592.26289948;472.03235008;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.121862;0.121862;-0.121862;1.000000;0.309804;0.294118;0.266667
445637.25720032;5696592.37839897;472.23665001;11822.000000;1.000000;1.000000;1.000000;1.000000;0.048691;-0.048691;0.048691;1.000000;0.219608;0.164706;0.160784
445637.37090118;5696592.26540001;472.07044985;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.135425;0.135425;-0.135425;1.000000;0.384314;0.368627;0.32549
445637.25550278;5696592.34709938;472.15704967;19532.000000;1.000000;1.000000;1.000000;1.000000;0.017480;-0.017480;0.017480;1.000000;0.341176;0.286275;0.278431
445637.12890060;5696592.27089890;472.10855009;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.033274;0.033274;-0.033274;1.000000;0.662745;0.647059;0.611765
445637.12170227;5696592.30079849;472.17604973;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.026075;0.026075;-0.026075;1.000000;0.768627;0.768627;0.733333
445637.13940247;5696592.25350006;472.25785019;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.043776;0.043776;-0.043776;1.000000;0.388235;0.364706;0.34902
445637.28540237;5696592.26330002;472.25525000;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.074651;0.074651;-0.074651;1.000000;0.854902;0.854902;0.819608
445637.33530243;5696592.38209923;472.27755024;19018.000000;1.000000;1.000000;1.000000;1.000000;0.098357;-0.098357;0.098357;1.000000;0.286275;0.294118;0.290196
445637.25510223;5696592.28599937;472.03515007;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.044119;0.044119;-0.044119;1.000000;0.909804;0.898039;0.85098
445637.26710327;5696592.28199966;472.07294991;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.050357;0.050357;-0.050357;1.000000;0.658824;0.65098;0.6
445637.22550018;5696592.36409958;472.28865005;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.034100;0.034100;-0.034100;1.000000;0.0705882;0.0627451;0.0666667
445637.22140320;5696592.33919914;472.11814978;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.009199;0.009199;-0.009199;1.000000;0.360784;0.294118;0.247059
445637.11170013;5696592.26759918;472.12165024;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.016073;0.016073;-0.016073;1.000000;0.431373;0.403922;0.372549
445637.30630310;5696592.37169846;472.22254993;12593.000000;1.000000;1.000000;1.000000;1.000000;0.068564;-0.068564;0.068564;1.000000;0.188235;0.192157;0.207843
445637.20969971;5696592.37109955;472.23915007;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.041100;0.041100;-0.041100;1.000000;0.47451;0.458824;0.431373
445637.13100250;5696592.30279930;472.28835012;33667.000000;1.000000;1.000000;1.000000;1.000000;0.027201;-0.027201;0.027201;1.000000;0.501961;0.517647;0.529412
445637.27830322;5696592.25490006;472.23854973;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.079614;0.079614;-0.079614;1.000000;0.713725;0.709804;0.670588
445637.21400269;5696592.34429939;472.13654997;47288.000000;1.000000;1.000000;1.000000;1.000000;0.014299;-0.014299;0.014299;1.000000;0.737255;0.721569;0.686275
445637.27630051;5696592.25210007;472.27794983;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.081639;0.081639;-0.081639;1.000000;0.580392;0.576471;0.568627
445637.29210098;5696592.32749947;472.29355003;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.040302;0.040302;-0.040302;1.000000;0.352941;0.364706;0.380392
445637.11450012;5696592.25149925;472.23574974;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.018873;0.018873;-0.018873;1.000000;0.478431;0.466667;0.454902
445637.28080185;5696592.25099953;472.17334988;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.084129;0.084129;-0.084129;1.000000;0.780392;0.74902;0.694118
445637.35500153;5696592.37850006;472.24574997;10794.000000;1.000000;1.000000;1.000000;1.000000;0.113960;-0.113960;0.113960;1.000000;0.14902;0.172549;0.188235
445637.35170181;5696592.36489876;472.23845007;12850.000000;1.000000;1.000000;1.000000;1.000000;0.105749;-0.105749;0.105749;1.000000;0.192157;0.196078;0.215686
445637.34860046;5696592.33019836;472.23554995;28784.000000;1.000000;1.000000;1.000000;1.000000;0.096724;-0.096724;0.096724;1.000000;0.431373;0.443137;0.447059
445637.31400116;5696592.32809837;472.27364971;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.062153;0.062153;-0.062153;1.000000;0.372549;0.384314;0.392157
445637.19320114;5696592.28439911;472.05795004;50372.000000;1.000000;1.000000;1.000000;1.000000;0.045601;-0.045601;0.045601;1.000000;0.8;0.768627;0.709804
445637.25940140;5696592.24669846;472.27944996;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.083641;0.083641;-0.083641;1.000000;0.976471;0.988235;0.960784
445637.18200119;5696592.22559937;472.29435017;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.086374;0.086374;-0.086374;1.000000;0.792157;0.792157;0.768627
445637.20500000;5696592.37150009;472.23894979;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.041500;0.041500;-0.041500;1.000000;0.470588;0.454902;0.423529
445637.20660217;5696592.37329872;472.25995018;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.043299;0.043299;-0.043299;1.000000;0.564706;0.541176;0.54902
445637.13700302;5696592.25919922;472.05985023;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.041376;0.041376;-0.041376;1.000000;0.694118;0.666667;0.635294
445637.29050262;5696592.26629837;472.03884985;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.074497;0.074497;-0.074497;1.000000;0.627451;0.623529;0.592157
445637.28800018;5696592.26849945;472.20655014;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.071325;0.071325;-0.071325;1.000000;0.870588;0.882353;0.85098
445637.20400055;5696592.26199921;472.08384993;47802.000000;1.000000;1.000000;1.000000;1.000000;0.068001;-0.068001;0.068001;1.000000;0.74902;0.733333;0.67451
445637.31780060;5696592.37879951;472.29535009;22873.000000;1.000000;1.000000;1.000000;1.000000;0.082020;-0.082020;0.082020;1.000000;0.337255;0.356863;0.364706
445637.12820251;5696592.32939919;472.24895002;42405.000000;1.000000;1.000000;1.000000;1.000000;0.000601;-0.000601;0.000601;1.000000;0.666667;0.643137;0.635294
445637.14540298;5696592.26699837;472.25594999;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.049776;0.049776;-0.049776;1.000000;0.298039;0.270588;0.25098
445637.32510193;5696592.25770004;472.08465006;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.102904;0.102904;-0.102904;1.000000;0.694118;0.682353;0.623529
445637.14389999;5696592.30209930;472.25864985;44975.000000;1.000000;1.000000;1.000000;1.000000;0.027901;-0.027901;0.027901;1.000000;0.705882;0.686275;0.662745
445637.14389999;5696592.33000000;472.26594975;27499.000000;1.000000;1.000000;1.000000;1.000000;0.000000;0.000000;0.000000;1.000000;0.45098;0.407843;0.4
445637.14960297;5696592.30339821;472.29145004;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.026602;0.026602;-0.026602;1.000000;0.533333;0.517647;0.490196
445637.33870132;5696592.26759918;472.11564972;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.106922;0.106922;-0.106922;1.000000;0.65098;0.635294;0.556863
445637.32510193;5696592.25770004;472.08465006;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.102904;0.102904;-0.102904;1.000000;0.690196;0.682353;0.619608
