//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump73;Rf;Gf;Bf
14413
445619.82560165;5696558.64269836;471.87445023;58082.000000;1.000000;1.000000;1.000000;1.000000;0.051276;-0.051276;0.051276;1.000000;0.886275;0.894118;0.858824
445619.92640121;5696558.86929901;471.87004997;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.063222;0.063222;-0.063222;1.000000;0.47451;0.454902;0.388235
445619.81890114;5696558.78989990;471.91314985;36751.000000;1.000000;1.000000;1.000000;1.000000;0.040100;-0.040100;0.040100;1.000000;0.572549;0.560784;0.537255
445619.96140106;5696558.94539841;471.87484982;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.143042;0.143042;-0.143042;1.000000;0.462745;0.443137;0.396078
445619.71150215;5696558.67429932;471.87664988;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.040375;0.040375;-0.040375;1.000000;0.415686;0.403922;0.345098
445619.67640121;5696558.67289932;471.87505009;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.075476;0.075476;-0.075476;1.000000;0.176471;0.164706;0.12549
445619.74200066;5696558.82559975;471.87745001;26728.000000;1.000000;1.000000;1.000000;1.000000;0.010813;-0.010813;0.010813;1.000000;0.431373;0.403922;0.368627
445619.66900070;5696558.82069977;471.87874987;41120.000000;1.000000;1.000000;1.000000;1.000000;0.083397;-0.083397;0.083397;1.000000;0.654902;0.623529;0.584314
445619.55490120;5696558.89139946;471.91174986;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.081126;0.081126;-0.081126;1.000000;0.635294;0.639216;0.615686
445619.51870163;5696558.85279854;471.90964987;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.028334;0.028334;-0.028334;1.000000;0.905882;0.913725;0.890196
445619.48260124;5696558.59979828;471.87244989;44461.000000;1.000000;1.000000;1.000000;1.000000;0.011974;-0.011974;0.011974;1.000000;0.713725;0.67451;0.615686
445619.55290230;5696558.67729958;471.87414982;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.051025;0.051025;-0.051025;1.000000;0.552941;0.537255;0.462745
445619.62680061;5696558.71719940;471.87334969;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.124923;0.124923;-0.124923;1.000000;0.623529;0.6;0.54902
445619.94090088;5696558.76769836;471.85785009;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.064023;0.064023;-0.064023;1.000000;0.494118;0.47451;0.423529
445619.79460152;5696558.72229965;471.89724972;50372.000000;1.000000;1.000000;1.000000;1.000000;0.061867;-0.061867;0.061867;1.000000;0.784314;0.772549;0.721569
445619.62560089;5696558.75469978;471.87375023;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.123724;0.123724;-0.123724;1.000000;0.211765;0.196078;0.12549
445619.54540070;5696558.86429985;471.91095020;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.055414;0.055414;-0.055414;1.000000;0.784314;0.788235;0.756863
445619.53930099;5696558.97459991;471.91204979;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.149364;0.149364;-0.149364;1.000000;0.27451;0.27451;0.254902
445619.71990211;5696558.71999939;471.88924982;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.053270;0.053270;-0.053270;1.000000;0.776471;0.768627;0.713725
445619.85690125;5696558.98749931;471.89395000;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.158542;0.158542;-0.158542;1.000000;0.501961;0.486275;0.435294
445619.75030144;5696558.87129982;471.89234974;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.041330;0.041330;-0.041330;1.000000;0.513725;0.486275;0.419608
445619.45570190;5696558.82149895;471.89244987;37522.000000;1.000000;1.000000;1.000000;1.000000;0.008501;-0.008501;0.008501;1.000000;0.580392;0.576471;0.552941
445619.79020126;5696558.79979904;471.89564993;5654.000000;1.000000;1.000000;1.000000;1.000000;0.030201;-0.030201;0.030201;1.000000;0.105882;0.0862745;0.0666667
445619.68750198;5696558.60679825;471.85374977;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.064375;0.064375;-0.064375;1.000000;0.47451;0.458824;0.411765
445619.73790176;5696558.97259911;471.91165020;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.143282;0.143282;-0.143282;1.000000;0.666667;0.662745;0.623529
445619.96270187;5696558.90799912;471.87214996;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.115973;0.115973;-0.115973;1.000000;0.615686;0.6;0.552941
445619.70680244;5696558.74939926;471.87734987;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.085147;0.085147;-0.085147;1.000000;0.270588;0.262745;0.219608
445619.93880089;5696558.60949905;471.83494999;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.061924;0.061924;-0.061924;1.000000;0.556863;0.513725;0.443137
445619.55690201;5696558.80729874;471.90154984;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.055025;0.055025;-0.055025;1.000000;0.34902;0.341176;0.301961
445619.85700233;5696558.76330002;471.89354994;26728.000000;1.000000;1.000000;1.000000;1.000000;0.019875;-0.019875;0.019875;1.000000;0.431373;0.411765;0.345098
445619.52030190;5696558.78749855;471.89265015;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.018425;0.018425;-0.018425;1.000000;0.337255;0.329412;0.294118
445619.48350151;5696558.82119949;471.89834978;57825.000000;1.000000;1.000000;1.000000;1.000000;0.008801;-0.008801;0.008801;1.000000;0.882353;0.890196;0.870588
445619.96550186;5696558.80519875;471.85475018;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.088624;0.088624;-0.088624;1.000000;0.745098;0.733333;0.690196
445619.81700142;5696558.83469971;471.89265015;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.004700;0.004700;-0.004700;1.000000;0.203922;0.188235;0.164706
445619.77860077;5696558.87339981;471.89134981;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.043400;0.043400;-0.043400;1.000000;0.4;0.372549;0.305882
445619.74070175;5696558.86979874;471.89424994;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.041338;0.041338;-0.041338;1.000000;0.478431;0.454902;0.392157
445619.70310219;5696558.86859901;471.89724972;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.062201;0.062201;-0.062201;1.000000;0.611765;0.596078;0.556863
445619.47900208;5696558.89639862;471.89444973;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.066399;0.066399;-0.066399;1.000000;0.552941;0.54902;0.521569
445619.81480225;5696558.91199883;471.89344980;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.081999;0.081999;-0.081999;1.000000;0.67451;0.65098;0.6
445619.84900101;5696558.95089920;471.89085009;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.121335;0.121335;-0.121335;1.000000;0.486275;0.466667;0.411765
445619.81320198;5696558.94709976;471.89844992;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.117100;0.117100;-0.117100;1.000000;0.627451;0.607843;0.564706
445619.54810150;5696559.01149948;471.89654972;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.187293;0.187293;-0.187293;1.000000;0.396078;0.384314;0.372549
445619.88630112;5696558.74669846;471.88304998;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.009424;0.009424;-0.009424;1.000000;0.294118;0.266667;0.184314
445619.85100182;5696558.74529846;471.88614990;34695.000000;1.000000;1.000000;1.000000;1.000000;0.025876;-0.025876;0.025876;1.000000;0.54902;0.533333;0.470588
445619.47650154;5696558.76599892;471.88574984;35209.000000;1.000000;1.000000;1.000000;1.000000;0.025376;-0.025376;0.025376;1.000000;0.552941;0.537255;0.501961
445619.64070137;5696558.60639961;471.85405018;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.111176;0.111176;-0.111176;1.000000;0.482353;0.458824;0.415686
445619.45230110;5696558.63500031;471.89244987;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.018326;0.018326;-0.018326;1.000000;0.690196;0.670588;0.623529
445619.60200127;5696558.64269836;471.85505011;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.100124;0.100124;-0.100124;1.000000;0.627451;0.596078;0.545098
445619.41370209;5696558.67129906;471.89115002;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.056925;0.056925;-0.056925;1.000000;0.443137;0.427451;0.392157
445619.41250237;5696558.70879944;471.89144995;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.066047;0.066047;-0.066047;1.000000;0.380392;0.364706;0.345098
445619.97610100;5696559.00249870;471.87384989;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.199000;0.199000;-0.199000;1.000000;0.439216;0.431373;0.384314
445619.58700188;5696558.77209862;471.88614990;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.085124;0.085124;-0.085124;1.000000;0.435294;0.423529;0.384314
445619.55920227;5696558.75129898;471.88934996;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.057325;0.057325;-0.057325;1.000000;0.580392;0.576471;0.533333
445619.51160248;5696558.76729973;471.88964989;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.009725;0.009725;-0.009725;1.000000;0.360784;0.352941;0.317647
445619.99710091;5696558.78839882;471.84664967;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.120224;0.120224;-0.120224;1.000000;0.564706;0.556863;0.521569
445619.88150223;5696558.81959923;471.88145020;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.004625;0.004625;-0.004625;1.000000;0.560784;0.541176;0.47451
445619.99580200;5696558.82589920;471.84934999;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.118925;0.118925;-0.118925;1.000000;0.588235;0.580392;0.541176
445619.80740173;5696558.85439880;471.88775017;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.024399;0.024399;-0.024399;1.000000;0.462745;0.443137;0.403922
445619.59270103;5696558.86249931;471.89444973;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.096463;0.096463;-0.096463;1.000000;0.494118;0.482353;0.447059
445619.76990135;5696558.85319908;471.88604977;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.023199;0.023199;-0.023199;1.000000;0.639216;0.615686;0.560784
445619.99090202;5696558.66769989;471.83564999;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.114025;0.114025;-0.114025;1.000000;0.694118;0.666667;0.603922
445619.47780235;5696558.93389900;471.89475014;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.103899;0.103899;-0.103899;1.000000;0.364706;0.352941;0.329412
445619.91290100;5696558.77479942;471.87064983;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.036024;0.036024;-0.036024;1.000000;0.384314;0.364706;0.301961
445619.80080231;5696558.77049835;471.91214993;24158.000000;1.000000;1.000000;1.000000;1.000000;0.059502;-0.059502;0.059502;1.000000;0.380392;0.372549;0.34902
445619.47540100;5696559.00889977;471.89554979;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.178900;0.178900;-0.178900;1.000000;0.592157;0.584314;0.556863
445619.76250084;5696558.76999863;471.87774994;19789.000000;1.000000;1.000000;1.000000;1.000000;0.060001;-0.060001;0.060001;1.000000;0.301961;0.309804;0.286275
445619.51080139;5696559.01029976;471.89255001;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.180520;0.180520;-0.180520;1.000000;0.611765;0.6;0.580392
445619.50810249;5696558.64649971;471.87174990;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.006225;0.006225;-0.006225;1.000000;0.603922;0.564706;0.501961
445619.64580162;5696558.91339882;471.91144993;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.134935;0.134935;-0.134935;1.000000;0.686275;0.670588;0.631373
445619.78030212;5696558.63069923;471.86754992;33667.000000;1.000000;1.000000;1.000000;1.000000;0.028425;-0.028425;0.028425;1.000000;0.537255;0.513725;0.45098
445620.00000198;5696558.92799957;471.86474993;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.157364;0.157364;-0.157364;1.000000;0.45098;0.431373;0.388235
445619.87940224;5696558.89689835;471.88224985;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.066946;0.066946;-0.066946;1.000000;0.713725;0.690196;0.635294
445619.43190201;5696558.91489990;471.88784983;29555.000000;1.000000;1.000000;1.000000;1.000000;0.084900;-0.084900;0.084900;1.000000;0.462745;0.454902;0.423529
445619.91570099;5696558.93549927;471.88194992;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.112416;0.112416;-0.112416;1.000000;0.541176;0.52549;0.478431
445619.92780121;5696558.61749847;471.83454992;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.050924;0.050924;-0.050924;1.000000;0.717647;0.67451;0.603922
445619.51760109;5696558.67589958;471.87725021;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.015724;0.015724;-0.015724;1.000000;0.403922;0.380392;0.305882
445619.85110100;5696558.68939980;471.87144997;46774.000000;1.000000;1.000000;1.000000;1.000000;0.025776;-0.025776;0.025776;1.000000;0.729412;0.717647;0.654902
445619.68350227;5696558.91459854;471.90854980;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.108775;0.108775;-0.108775;1.000000;0.309804;0.290196;0.247059
445619.57310112;5696558.91079910;471.91284992;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.107709;0.107709;-0.107709;1.000000;0.654902;0.654902;0.635294
445619.68860062;5696558.73009880;471.87865021;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.082486;0.082486;-0.082486;1.000000;0.266667;0.25098;0.196078
445619.81570061;5696558.68799980;471.87684967;6682.000000;1.000000;1.000000;1.000000;1.000000;0.061177;-0.061177;0.061177;1.000000;0.117647;0.105882;0.0588235
445619.87790115;5696558.93199928;471.88495018;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.102004;0.102004;-0.102004;1.000000;0.607843;0.592157;0.541176
445619.88720139;5696558.72799881;471.87824966;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.010324;0.010324;-0.010324;1.000000;0.388235;0.364706;0.282353
445619.84960182;5696558.72679909;471.87885000;31097.000000;1.000000;1.000000;1.000000;1.000000;0.027276;-0.027276;0.027276;1.000000;0.498039;0.478431;0.403922
445619.88710220;5696558.80279930;471.87914993;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.010225;0.010225;-0.010225;1.000000;0.513725;0.486275;0.415686
445619.73330124;5696558.83339890;471.87955000;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.018885;0.018885;-0.018885;1.000000;0.533333;0.509804;0.462745
445619.68940170;5696558.97939880;471.91184999;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.161936;0.161936;-0.161936;1.000000;0.360784;0.356863;0.313725
445619.80230148;5696558.98530014;471.91004993;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.155300;0.155300;-0.155300;1.000000;0.811765;0.8;0.760784
445619.76470192;5696558.98409851;471.91064980;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.154099;0.154099;-0.154099;1.000000;0.537255;0.533333;0.494118
445619.82940109;5696558.57720001;471.85984995;21588.000000;1.000000;1.000000;1.000000;1.000000;0.047476;-0.047476;0.047476;1.000000;0.368627;0.32549;0.254902
445619.71600159;5696558.61119850;471.85284998;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.035876;0.035876;-0.035876;1.000000;0.631373;0.611765;0.564706
445619.86360176;5696558.61609848;471.85724976;56283.000000;1.000000;1.000000;1.000000;1.000000;0.013276;-0.013276;0.013276;1.000000;0.866667;0.866667;0.823529
445619.75080116;5696558.61019905;471.85675003;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.001076;0.001076;-0.001076;1.000000;0.639216;0.611765;0.560784
445619.60300072;5696558.60289963;471.85454990;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.101123;0.101123;-0.101123;1.000000;0.309804;0.294118;0.254902
445619.93270119;5696558.73110016;471.85934975;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.055824;0.055824;-0.055824;1.000000;0.568627;0.556863;0.490196
445619.78210075;5696558.76319893;471.89715006;8224.000000;1.000000;1.000000;1.000000;1.000000;0.066801;-0.066801;0.066801;1.000000;0.129412;0.129412;0.0980392
445619.48520096;5696558.78609856;471.89104988;32896.000000;1.000000;1.000000;1.000000;1.000000;0.016676;-0.016676;0.016676;1.000000;0.517647;0.505882;0.470588
445619.44630249;5696558.82009895;471.89204981;40092.000000;1.000000;1.000000;1.000000;1.000000;0.009901;-0.009901;0.009901;1.000000;0.619608;0.615686;0.592157
445619.66760071;5696558.86489876;471.89785006;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.091217;0.091217;-0.091217;1.000000;0.643137;0.631373;0.596078
445619.84760101;5696558.98839958;471.89584972;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.158646;0.158646;-0.158646;1.000000;0.435294;0.415686;0.364706
445619.75370224;5696558.99209984;471.91264965;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.162100;0.162100;-0.162100;1.000000;0.47451;0.470588;0.435294
445619.94980247;5696558.97439964;471.88164999;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.161769;0.161769;-0.161769;1.000000;0.627451;0.615686;0.572549
445619.41700180;5696558.63349922;471.89545013;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.053626;0.053626;-0.053626;1.000000;0.572549;0.560784;0.521569
445619.44520195;5696558.85759933;471.89004995;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.027599;0.027599;-0.027599;1.000000;0.231373;0.211765;0.180392
445619.79100235;5696558.59239967;471.86294987;11822.000000;1.000000;1.000000;1.000000;1.000000;0.039125;-0.039125;0.039125;1.000000;0.215686;0.176471;0.113725
445620.01520164;5696558.96629913;471.86584999;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.194193;0.194193;-0.194193;1.000000;0.466667;0.458824;0.419608
445619.66950233;5696558.58749969;471.85045006;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.082375;0.082375;-0.082375;1.000000;0.639216;0.623529;0.584314
445619.63200195;5696558.58629807;471.85104992;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.119875;0.119875;-0.119875;1.000000;0.541176;0.529412;0.486275
445619.44600113;5696558.61459930;471.88724997;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.024626;0.024626;-0.024626;1.000000;0.572549;0.552941;0.513725
445619.47920235;5696558.69339951;471.88264992;46774.000000;1.000000;1.000000;1.000000;1.000000;0.018279;-0.018279;0.018279;1.000000;0.733333;0.713725;0.662745
445619.47530182;5696558.72869881;471.88754990;27756.000000;1.000000;1.000000;1.000000;1.000000;0.026576;-0.026576;0.026576;1.000000;0.439216;0.427451;0.392157
445619.58810242;5696558.73459824;471.88805010;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.086225;0.086225;-0.086225;1.000000;0.588235;0.576471;0.521569
445619.51530083;5696558.72970016;471.88474991;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.013423;0.013423;-0.013423;1.000000;0.556863;0.552941;0.513725
445619.55040176;5696558.73110016;471.88635017;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.048524;0.048524;-0.048524;1.000000;0.564706;0.564706;0.52549
445619.93350227;5696558.76599892;471.86214973;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.056625;0.056625;-0.056625;1.000000;0.513725;0.494118;0.443137
445620.00060089;5696558.88130005;471.85724976;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.133937;0.133937;-0.133937;1.000000;0.603922;0.584314;0.541176
445619.96650131;5696558.84239967;471.85984995;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.090478;0.090478;-0.090478;1.000000;0.654902;0.643137;0.603922
445619.67820175;5696558.60759933;471.85575010;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.073676;0.073676;-0.073676;1.000000;0.603922;0.584314;0.537255
445619.74560173;5696558.72219856;471.89505007;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.045127;0.045127;-0.045127;1.000000;0.364706;0.364706;0.321569
445619.98370178;5696558.66599854;471.83764984;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.106824;0.106824;-0.106824;1.000000;0.701961;0.678431;0.615686
445619.56790169;5696558.79929932;471.89954998;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.066024;0.066024;-0.066024;1.000000;0.435294;0.423529;0.384314
445619.90340240;5696558.77559860;471.87484982;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.026525;0.026525;-0.026525;1.000000;0.317647;0.294118;0.223529
445619.93530090;5696558.88949974;471.87064983;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.083388;0.083388;-0.083388;1.000000;0.623529;0.596078;0.545098
445619.75560196;5696558.77059944;471.87745001;24929.000000;1.000000;1.000000;1.000000;1.000000;0.059401;-0.059401;0.059401;1.000000;0.388235;0.384314;0.368627
445619.49860199;5696558.64729889;471.87605001;34695.000000;1.000000;1.000000;1.000000;1.000000;0.003275;-0.003275;0.003275;1.000000;0.568627;0.52549;0.462745
445619.63510139;5696558.94940002;471.91375019;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.167012;0.167012;-0.167012;1.000000;0.772549;0.764706;0.729412
445619.96890076;5696559.00079926;471.87585022;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.194012;0.194012;-0.194012;1.000000;0.470588;0.466667;0.419608
445619.93800171;5696558.81460007;471.86294987;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.061124;0.061124;-0.061124;1.000000;0.529412;0.505882;0.454902
445619.78550156;5696558.79789932;471.89314987;4626.000000;1.000000;1.000000;1.000000;1.000000;0.032101;-0.032101;0.032101;1.000000;0.0901961;0.0666667;0.0588235
445619.83030136;5696558.75399979;471.89694979;59367.000000;1.000000;1.000000;1.000000;1.000000;0.046576;-0.046576;0.046576;1.000000;0.909804;0.913725;0.862745
445619.56840141;5696558.77829941;471.89704992;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.066524;0.066524;-0.066524;1.000000;0.607843;0.6;0.564706
445619.53100212;5696558.77719887;471.89304974;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.029125;0.029125;-0.029125;1.000000;0.352941;0.345098;0.309804
445619.49220093;5696558.81339844;471.89634993;51657.000000;1.000000;1.000000;1.000000;1.000000;0.009676;-0.009676;0.009676;1.000000;0.792157;0.796078;0.768627
445619.94110115;5696558.79569824;471.85815002;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.064224;0.064224;-0.064224;1.000000;0.47451;0.45098;0.403922
445619.82570084;5696558.82919891;471.89524986;9766.000000;1.000000;1.000000;1.000000;1.000000;0.000801;-0.000801;0.000801;1.000000;0.160784;0.152941;0.12549
445619.72740181;5696558.76859863;471.87614967;6682.000000;1.000000;1.000000;1.000000;1.000000;0.066100;-0.066100;0.066100;1.000000;0.117647;0.101961;0.0823529
445619.60170181;5696558.85709961;471.89244987;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.103437;0.103437;-0.103437;1.000000;0.576471;0.560784;0.529412
445619.63890083;5696558.85589798;471.89414980;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.115907;0.115907;-0.115907;1.000000;0.709804;0.690196;0.654902
445619.48750122;5696558.88859947;471.89704992;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.058599;0.058599;-0.058599;1.000000;0.498039;0.494118;0.466667
445619.45120247;5696558.92239960;471.89115002;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.092400;0.092400;-0.092400;1.000000;0.560784;0.556863;0.52549
445620.01000221;5696558.90849884;471.86035015;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.154545;0.154545;-0.154545;1.000000;0.572549;0.556863;0.513725
445619.82200249;5696558.93939980;471.89414980;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.109400;0.109400;-0.109400;1.000000;0.588235;0.568627;0.517647
445619.85620125;5696558.97830017;471.89144995;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.149325;0.149325;-0.149325;1.000000;0.529412;0.509804;0.454902
445619.44630249;5696558.99749954;471.89645006;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.167500;0.167500;-0.167500;1.000000;0.34902;0.337255;0.305882
445619.89460190;5696559.01669891;471.89594986;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.187538;0.187538;-0.187538;1.000000;0.552941;0.556863;0.505882
445619.74420174;5696558.99069984;471.91214993;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.160883;0.160883;-0.160883;1.000000;0.54902;0.541176;0.501961
445619.62890060;5696558.66109856;471.86574986;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.122977;0.122977;-0.122977;1.000000;0.662745;0.643137;0.596078
445619.63660248;5696558.91419800;471.91104986;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.142750;0.142750;-0.142750;1.000000;0.580392;0.568627;0.529412
445619.85720070;5696558.59569939;471.85204985;43433.000000;1.000000;1.000000;1.000000;1.000000;0.019677;-0.019677;0.019677;1.000000;0.686275;0.662745;0.615686
445619.74240120;5696558.59239967;471.85144999;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.009476;0.009476;-0.009476;1.000000;0.52549;0.501961;0.454902
445619.70730217;5696558.59099968;471.84985020;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.044575;0.044575;-0.044575;1.000000;0.705882;0.694118;0.65098
445619.89140137;5696558.63469894;471.84934999;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.014524;0.014524;-0.014524;1.000000;0.533333;0.509804;0.439216
445619.64920242;5696558.59630020;471.85195019;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.102675;0.102675;-0.102675;1.000000;0.482353;0.462745;0.415686
445619.61290176;5696558.63469894;471.85545017;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.111024;0.111024;-0.111024;1.000000;0.517647;0.482353;0.431373
445619.42440231;5696558.66089828;471.89144995;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.046225;0.046225;-0.046225;1.000000;0.443137;0.427451;0.388235
445619.42330177;5696558.69849976;471.88954975;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.051818;0.051818;-0.051818;1.000000;0.286275;0.270588;0.243137
445619.56720169;5696558.81579979;471.89744999;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.065324;0.065324;-0.065324;1.000000;0.160784;0.152941;0.121569
445619.45370110;5696558.84979828;471.89274981;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.019798;0.019798;-0.019798;1.000000;0.266667;0.258824;0.235294
445619.48850067;5696558.92359932;471.89514973;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.093599;0.093599;-0.093599;1.000000;0.329412;0.317647;0.290196
445619.48400124;5696559.00109871;471.89584972;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.171099;0.171099;-0.171099;1.000000;0.513725;0.509804;0.486275
445619.68150146;5696558.77529915;471.86954977;22616.000000;1.000000;1.000000;1.000000;1.000000;0.089134;-0.089134;0.089134;1.000000;0.364706;0.345098;0.309804
445619.82660110;5696558.81729897;471.90214970;8481.000000;1.000000;1.000000;1.000000;1.000000;0.012701;-0.012701;0.012701;1.000000;0.137255;0.133333;0.105882
445619.93890198;5696558.82390030;471.86305000;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.062025;0.062025;-0.062025;1.000000;0.52549;0.505882;0.45098
445619.52720078;5696558.84269913;471.90754988;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.028329;0.028329;-0.028329;1.000000;0.690196;0.701961;0.678431
445619.48040207;5696558.65589912;471.88224985;35209.000000;1.000000;1.000000;1.000000;1.000000;0.009775;-0.009775;0.009775;1.000000;0.564706;0.537255;0.482353
