//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump87;Rf;Gf;Bf
13261
445632.61860092;5696585.59159859;471.74364998;31611.000000;1.000000;1.000000;1.000000;1.000000;0.054224;-0.054224;0.054224;1.000000;0.509804;0.482353;0.431373
445632.47229965;5696585.54389961;471.77845003;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.092077;0.092077;-0.092077;1.000000;0.0980392;0.0901961;0.0627451
445632.19470032;5696585.98289879;471.79435017;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.152899;0.152899;-0.152899;1.000000;0.243137;0.235294;0.184314
445632.63760193;5696586.00140007;471.86354973;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.171400;0.171400;-0.171400;1.000000;0.466667;0.447059;0.32549
445632.32900055;5696585.65329941;471.76165010;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.014624;0.014624;-0.014624;1.000000;0.545098;0.529412;0.486275
445632.53920181;5696585.52399834;471.75794985;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.025175;0.025175;-0.025175;1.000000;0.309804;0.305882;0.254902
445632.29630096;5696585.52109917;471.74454977;34695.000000;1.000000;1.000000;1.000000;1.000000;0.018076;-0.018076;0.018076;1.000000;0.552941;0.533333;0.466667
445632.44480331;5696585.52769859;471.78394987;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.119574;0.119574;-0.119574;1.000000;0.0980392;0.0980392;0.054902
445632.48230179;5696585.52889832;471.78564980;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.082075;0.082075;-0.082075;1.000000;0.0862745;0.0745098;0.0509804
445632.34480103;5696585.91289909;471.79334976;31611.000000;1.000000;1.000000;1.000000;1.000000;0.082899;-0.082899;0.082899;1.000000;0.494118;0.486275;0.431373
445632.38250168;5696585.91639908;471.79514982;33410.000000;1.000000;1.000000;1.000000;1.000000;0.086399;-0.086399;0.086399;1.000000;0.52549;0.517647;0.458824
445632.45540054;5696585.91899879;471.79145004;35466.000000;1.000000;1.000000;1.000000;1.000000;0.088999;-0.088999;0.088999;1.000000;0.572549;0.545098;0.462745
445632.49270065;5696585.92019852;471.79544975;39578.000000;1.000000;1.000000;1.000000;1.000000;0.090199;-0.090199;0.090199;1.000000;0.658824;0.6;0.486275
445632.34640320;5696585.87780006;471.78835012;32382.000000;1.000000;1.000000;1.000000;1.000000;0.047800;-0.047800;0.047800;1.000000;0.517647;0.494118;0.443137
445632.14640244;5696585.72849854;471.76585009;45746.000000;1.000000;1.000000;1.000000;1.000000;0.110224;-0.110224;0.110224;1.000000;0.72549;0.698039;0.635294
445632.16470154;5696585.54249962;471.75285007;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.087175;0.087175;-0.087175;1.000000;0.619608;0.603922;0.545098
445632.28450211;5696585.99549873;471.79864981;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.165499;0.165499;-0.165499;1.000000;0.490196;0.458824;0.392157
445632.39730270;5696586.00140007;471.79915001;39835.000000;1.000000;1.000000;1.000000;1.000000;0.171400;0.171400;-0.171400;1.000000;0.627451;0.619608;0.52549
445632.28800018;5696585.95779999;471.79834988;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.127800;0.127800;-0.127800;1.000000;0.211765;0.192157;0.152941
445632.32660110;5696585.92149933;471.79964973;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.091499;0.091499;-0.091499;1.000000;0.647059;0.647059;0.603922
445632.36440094;5696585.92499931;471.79904987;39835.000000;1.000000;1.000000;1.000000;1.000000;0.094999;-0.094999;0.094999;1.000000;0.615686;0.615686;0.568627
445632.51210220;5696585.92999847;471.80114986;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.099998;0.099998;-0.099998;1.000000;0.698039;0.631373;0.505882
445632.58820160;5696585.89479836;471.80415012;37522.000000;1.000000;1.000000;1.000000;1.000000;0.064798;-0.064798;0.064798;1.000000;0.643137;0.572549;0.4
445632.51750000;5696585.82029922;471.76275017;37008.000000;1.000000;1.000000;1.000000;1.000000;0.009701;-0.009701;0.009701;1.000000;0.596078;0.564706;0.490196
445632.44330032;5696585.77809914;471.76594975;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.051901;0.051901;-0.051901;1.000000;0.615686;0.596078;0.556863
445632.37290009;5696585.70049866;471.76644995;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.058523;0.058523;-0.058523;1.000000;0.545098;0.52549;0.470588
445632.69890030;5696585.90779884;471.81164982;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.077799;0.077799;-0.077799;1.000000;0.760784;0.733333;0.584314
445632.37420090;5696585.66299828;471.76375010;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.059824;0.059824;-0.059824;1.000000;0.67451;0.658824;0.611765
445632.40979965;5696585.66679962;471.76074984;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.095423;0.095423;-0.095423;1.000000;0.290196;0.282353;0.243137
445632.16610153;5696585.74059875;471.76924994;46774.000000;1.000000;1.000000;1.000000;1.000000;0.092381;-0.092381;0.092381;1.000000;0.737255;0.713725;0.654902
445632.67620285;5696585.98399933;471.85115005;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.153999;0.153999;-0.153999;1.000000;0.227451;0.215686;0.0666667
445632.60510071;5696585.90479858;471.81204988;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.074799;0.074799;-0.074799;1.000000;0.615686;0.537255;0.34902
445632.64250000;5696585.90599831;471.81374981;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.075998;0.075998;-0.075998;1.000000;0.517647;0.443137;0.262745
445632.53300293;5696585.86539848;471.77334978;46260.000000;1.000000;1.000000;1.000000;1.000000;0.035398;-0.035398;0.035398;1.000000;0.752941;0.701961;0.615686
445632.25980194;5696585.74359901;471.77124979;46003.000000;1.000000;1.000000;1.000000;1.000000;0.054575;-0.054575;0.054575;1.000000;0.72549;0.701961;0.643137
445632.56910141;5696585.88509949;471.79155018;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.055099;0.055099;-0.055099;1.000000;0.654902;0.596078;0.458824
445632.61300095;5696585.95269974;471.84084990;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.122700;0.122700;-0.122700;1.000000;0.576471;0.52549;0.356863
445632.65260132;5696585.88189896;471.79995014;45489.000000;1.000000;1.000000;1.000000;1.000000;0.051899;-0.051899;0.051899;1.000000;0.756863;0.690196;0.556863
445632.29020126;5696585.71519859;471.76524975;46260.000000;1.000000;1.000000;1.000000;1.000000;0.024176;-0.024176;0.024176;1.000000;0.737255;0.705882;0.647059
445632.15620239;5696585.97009857;471.79255011;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.143973;0.143973;-0.143973;1.000000;0.290196;0.294118;0.270588
445632.66140182;5696585.90659912;471.81224968;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.076599;0.076599;-0.076599;1.000000;0.498039;0.431373;0.25098
445632.52219971;5696585.54199989;471.75734999;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.042177;0.042177;-0.042177;1.000000;0.105882;0.101961;0.0705882
445632.47800262;5696585.82619865;471.77035000;37265.000000;1.000000;1.000000;1.000000;1.000000;0.003801;-0.003801;0.003801;1.000000;0.6;0.568627;0.501961
445632.40910156;5696585.92559822;471.79404976;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.095598;0.095598;-0.095598;1.000000;0.705882;0.701961;0.647059
445632.44700058;5696585.92909821;471.79115011;40606.000000;1.000000;1.000000;1.000000;1.000000;0.099098;-0.099098;0.099098;1.000000;0.643137;0.623529;0.552941
445632.33780106;5696585.88559921;471.78805019;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.055630;0.055630;-0.055630;1.000000;0.647059;0.627451;0.576471
445632.37330063;5696585.88929947;471.78735020;33924.000000;1.000000;1.000000;1.000000;1.000000;0.059299;-0.059299;0.059299;1.000000;0.541176;0.517647;0.458824
445632.18860062;5696585.84099968;471.79015018;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.011027;0.011027;-0.011027;1.000000;0.576471;0.564706;0.458824
445632.41080292;5696585.89049919;471.78674986;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.060501;0.060501;-0.060501;1.000000;0.72549;0.705882;0.647059
445632.52320297;5696585.89399918;471.79185011;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.063999;0.063999;-0.063999;1.000000;0.764706;0.698039;0.584314
445632.56350143;5696585.78339966;471.75514986;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.046600;0.046600;-0.046600;1.000000;0.478431;0.45098;0.388235
445632.49200256;5696585.74339874;471.75374987;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.086601;0.086601;-0.086601;1.000000;0.698039;0.678431;0.635294
445632.52950104;5696585.74449928;471.75544979;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.078007;0.078007;-0.078007;1.000000;0.454902;0.447059;0.4
445632.60220154;5696585.74709900;471.75645020;39835.000000;1.000000;1.000000;1.000000;1.000000;0.081646;-0.081646;0.081646;1.000000;0.631373;0.607843;0.54902
445632.64000137;5696585.75070007;471.75355007;40606.000000;1.000000;1.000000;1.000000;1.000000;0.079300;-0.079300;0.079300;1.000000;0.643137;0.623529;0.564706
445632.45570190;5696585.70469864;471.75394966;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.112743;0.112743;-0.112743;1.000000;0.647059;0.619608;0.564706
445632.67749985;5696585.75179871;471.75525000;43690.000000;1.000000;1.000000;1.000000;1.000000;0.078201;-0.078201;0.078201;1.000000;0.694118;0.666667;0.607843
445632.42040070;5696585.70319946;471.75705006;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.106024;0.106024;-0.106024;1.000000;0.376471;0.34902;0.298039
445632.49330338;5696585.70589836;471.75105001;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.077649;0.077649;-0.077649;1.000000;0.494118;0.47451;0.427451
445632.53070267;5696585.70709999;471.75505020;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.046725;0.046725;-0.046725;1.000000;0.588235;0.572549;0.521569
445632.56840332;5696585.71059998;471.75444986;40606.000000;1.000000;1.000000;1.000000;1.000000;0.036129;-0.036129;0.036129;1.000000;0.647059;0.619608;0.572549
445632.60370071;5696585.71199997;471.75374987;44461.000000;1.000000;1.000000;1.000000;1.000000;0.054212;-0.054212;0.054212;1.000000;0.705882;0.678431;0.635294
445632.64120300;5696585.71319969;471.75315001;41634.000000;1.000000;1.000000;1.000000;1.000000;0.085946;-0.085946;0.085946;1.000000;0.666667;0.635294;0.584314
445632.41920288;5696585.66599854;471.75654985;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.104826;0.104826;-0.104826;1.000000;0.301961;0.290196;0.254902
445632.49450119;5696585.66839989;471.75064995;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.069876;0.069876;-0.069876;1.000000;0.419608;0.407843;0.360784
445632.60500153;5696585.67449959;471.75105001;40863.000000;1.000000;1.000000;1.000000;1.000000;0.040625;-0.040625;0.040625;1.000000;0.647059;0.623529;0.572549
445632.42270096;5696585.62829979;471.75624992;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.108324;0.108324;-0.108324;1.000000;0.454902;0.45098;0.403922
445632.49559982;5696585.63089951;471.75254967;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.068777;0.068777;-0.068777;1.000000;0.403922;0.392157;0.345098
445632.38879974;5696585.58939941;471.75425007;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.074423;0.074423;-0.074423;1.000000;0.364706;0.34902;0.321569
445632.46150024;5696585.59199913;471.75525000;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.102877;0.102877;-0.102877;1.000000;0.145098;0.152941;0.141176
445632.35010345;5696585.55099876;471.75435020;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.035727;0.035727;-0.035727;1.000000;0.560784;0.545098;0.486275
445632.46460159;5696585.51869972;471.79404976;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.099775;0.099775;-0.099775;1.000000;0.164706;0.164706;0.12549
445632.57570084;5696585.48569878;471.74974968;28013.000000;1.000000;1.000000;1.000000;1.000000;0.011324;-0.011324;0.011324;1.000000;0.458824;0.427451;0.360784
445632.25510223;5696585.61109932;471.75775005;33153.000000;1.000000;1.000000;1.000000;1.000000;0.003225;-0.003225;0.003225;1.000000;0.521569;0.509804;0.458824
445632.29280289;5696585.61459930;471.75715019;36494.000000;1.000000;1.000000;1.000000;1.000000;0.021574;-0.021574;0.021574;1.000000;0.568627;0.560784;0.509804
445632.33040054;5696585.61579903;471.75654985;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.016024;0.016024;-0.016024;1.000000;0.658824;0.647059;0.6
445632.10980042;5696585.53119858;471.75495007;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.142076;0.142076;-0.142076;1.000000;0.490196;0.482353;0.447059
445632.22800262;5696585.83509834;471.78484966;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.005098;0.005098;-0.005098;1.000000;0.658824;0.639216;0.568627
445632.63640030;5696585.85099991;471.78254988;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.021000;0.021000;-0.021000;1.000000;0.772549;0.717647;0.611765
445632.54730042;5696585.93809898;471.81444981;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.108099;0.108099;-0.108099;1.000000;0.54902;0.482353;0.32549
445632.17490204;5696585.55319984;471.75575020;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.076975;0.076975;-0.076975;1.000000;0.654902;0.639216;0.584314
445632.56550034;5696586.02689941;471.85594990;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.196899;0.196899;-0.196899;1.000000;0.333333;0.333333;0.207843
445632.67700012;5696585.99319847;471.85354998;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.163198;0.163198;-0.163198;1.000000;0.262745;0.25098;0.117647
445632.28940018;5696585.68029984;471.76244976;45232.000000;1.000000;1.000000;1.000000;1.000000;0.024977;-0.024977;0.024977;1.000000;0.713725;0.690196;0.643137
445632.61079987;5696586.02009972;471.87414982;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.190100;0.190100;-0.190100;1.000000;0.180392;0.152941;0.0823529
445632.67840012;5696585.91889961;471.82245018;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.088900;0.088900;-0.088900;1.000000;0.521569;0.486275;0.301961
445632.60379990;5696585.99049957;471.86424973;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.160500;0.160500;-0.160500;1.000000;0.647059;0.603922;0.498039
445632.65200241;5696585.90969856;471.81885006;28527.000000;1.000000;1.000000;1.000000;1.000000;0.079699;-0.079699;0.079699;1.000000;0.494118;0.439216;0.262745
445632.30880173;5696585.90219887;471.79164984;34181.000000;1.000000;1.000000;1.000000;1.000000;0.072199;-0.072199;0.072199;1.000000;0.537255;0.52549;0.47451
445632.41940125;5696585.90839966;471.78964998;43176.000000;1.000000;1.000000;1.000000;1.000000;0.078812;-0.078812;0.078812;1.000000;0.678431;0.662745;0.6
445632.64529999;5696585.87789925;471.79724981;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.047899;0.047899;-0.047899;1.000000;0.784314;0.717647;0.584314
445632.57220276;5696585.80129822;471.75575020;33153.000000;1.000000;1.000000;1.000000;1.000000;0.028702;-0.028702;0.028702;1.000000;0.541176;0.505882;0.435294
445632.57590302;5696585.76589973;471.75544979;29812.000000;1.000000;1.000000;1.000000;1.000000;0.064100;-0.064100;0.064100;1.000000;0.478431;0.458824;0.403922
445632.68610199;5696585.76969917;471.75584986;48316.000000;1.000000;1.000000;1.000000;1.000000;0.060390;-0.060390;0.060390;1.000000;0.760784;0.741176;0.682353
445632.39380081;5696585.64499863;471.75745012;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.079424;0.079424;-0.079424;1.000000;0.796078;0.784314;0.741176
445632.46690186;5696585.64989861;471.75385000;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.097475;0.097475;-0.097475;1.000000;0.596078;0.592157;0.552941
445632.68960007;5696585.91089828;471.81825020;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.080898;0.080898;-0.080898;1.000000;0.682353;0.658824;0.501961
445632.29060181;5696585.64279945;471.76205017;38550.000000;1.000000;1.000000;1.000000;1.000000;0.023775;-0.023775;0.023775;1.000000;0.6;0.592157;0.552941
445632.15640076;5696585.95129974;471.79925014;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.125702;0.125702;-0.125702;1.000000;0.152941;0.160784;0.137255
445632.19530304;5696585.91729935;471.80065014;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.087299;0.087299;-0.087299;1.000000;0.772549;0.780392;0.733333
445632.13450058;5696585.83889969;471.79465010;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.055593;0.055593;-0.055593;1.000000;0.572549;0.568627;0.388235
445632.32820328;5696585.64399918;471.75915005;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.013826;0.013826;-0.013826;1.000000;0.564706;0.552941;0.509804
445632.34620102;5696585.68899925;471.76515009;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.031824;0.031824;-0.031824;1.000000;0.627451;0.615686;0.556863
445632.13010223;5696585.72769936;471.76284983;45232.000000;1.000000;1.000000;1.000000;1.000000;0.118232;-0.118232;0.118232;1.000000;0.717647;0.690196;0.627451
445632.16520126;5696585.72909935;471.76674988;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.102202;0.102202;-0.102202;1.000000;0.741176;0.717647;0.654902
445632.16890152;5696585.69149979;471.76184990;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.084631;0.084631;-0.084631;1.000000;0.733333;0.713725;0.662745
445632.20779999;5696585.65749939;471.76084997;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.044077;0.044077;-0.044077;1.000000;0.729412;0.72549;0.686275
445632.50850113;5696586.00459869;471.82744982;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.174599;0.174599;-0.174599;1.000000;0.529412;0.541176;0.411765
445632.18850143;5696585.86889847;471.79974987;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.038908;0.038908;-0.038908;1.000000;0.403922;0.396078;0.278431
445632.54070099;5696585.94339951;471.81654980;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.113400;0.113400;-0.113400;1.000000;0.654902;0.588235;0.443137
445632.26799973;5696585.99469955;471.80014994;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.164700;0.164700;-0.164700;1.000000;0.529412;0.501961;0.439216
445632.19660004;5696585.87979897;471.79794981;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.049799;0.049799;-0.049799;1.000000;0.262745;0.243137;0.14902
445632.64780243;5696585.78719910;471.76125004;29812.000000;1.000000;1.000000;1.000000;1.000000;0.042801;-0.042801;0.042801;1.000000;0.482353;0.458824;0.388235
445632.31680115;5696585.69870003;471.76394989;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.002424;0.002424;-0.002424;1.000000;0.741176;0.721569;0.662745
445632.50720032;5696585.55729874;471.75915005;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.057177;0.057177;-0.057177;1.000000;0.176471;0.168627;0.152941
445632.15080078;5696585.86769875;471.80264999;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.053938;0.053938;-0.053938;1.000000;0.482353;0.498039;0.337255
445632.19490250;5696585.72169884;471.76564981;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.073717;0.073717;-0.073717;1.000000;0.654902;0.627451;0.564706
445632.11350067;5696585.69889839;471.76174976;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.140452;0.140452;-0.140452;1.000000;0.635294;0.603922;0.545098
445632.15880020;5696585.68309982;471.76125004;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.093444;0.093444;-0.093444;1.000000;0.658824;0.647059;0.596078
445632.18770035;5696585.66639908;471.76004984;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.064177;0.064177;-0.064177;1.000000;0.607843;0.603922;0.564706
445632.11580093;5696585.62399872;471.76095011;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.136076;0.136076;-0.136076;1.000000;0.682353;0.67451;0.627451
445632.15649994;5696585.76479919;471.77374985;41120.000000;1.000000;1.000000;1.000000;1.000000;0.073021;-0.073021;0.073021;1.000000;0.662745;0.627451;0.556863
445632.57390030;5696586.01680000;471.85615017;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.186800;0.186800;-0.186800;1.000000;0.294118;0.282353;0.164706
445632.59770020;5696585.89859970;471.80695011;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.068600;0.068600;-0.068600;1.000000;0.65098;0.576471;0.388235
445632.56030090;5696585.85819824;471.77444984;36751.000000;1.000000;1.000000;1.000000;1.000000;0.028198;-0.028198;0.028198;1.000000;0.611765;0.560784;0.45098
445632.19390305;5696585.76599892;471.77544977;44461.000000;1.000000;1.000000;1.000000;1.000000;0.064001;-0.064001;0.064001;1.000000;0.713725;0.678431;0.607843
445632.45150192;5696585.81699951;471.76905014;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.013000;0.013000;-0.013000;1.000000;0.760784;0.737255;0.686275
445632.63680084;5696585.82539948;471.77294971;30326.000000;1.000000;1.000000;1.000000;1.000000;0.004601;-0.004601;0.004601;1.000000;0.505882;0.462745;0.360784
445632.34190186;5696585.77329834;471.77524998;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.027525;0.027525;-0.027525;1.000000;0.67451;0.654902;0.603922
445632.41500290;5696585.77829941;471.77164986;41634.000000;1.000000;1.000000;1.000000;1.000000;0.051912;-0.051912;0.051912;1.000000;0.65098;0.635294;0.596078
445632.19320114;5696585.73109825;471.77035000;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.081165;0.081165;-0.081165;1.000000;0.619608;0.592157;0.537255
445632.46190079;5696585.55429848;471.77105000;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.102476;0.102476;-0.102476;1.000000;0.117647;0.109804;0.0862745
445632.61140259;5696585.56199844;471.73834993;40349.000000;1.000000;1.000000;1.000000;1.000000;0.047026;-0.047026;0.047026;1.000000;0.643137;0.615686;0.556863
445632.64890106;5696585.56320007;471.73775007;31354.000000;1.000000;1.000000;1.000000;1.000000;0.084524;-0.084524;0.084524;1.000000;0.505882;0.478431;0.415686
445632.68650253;5696585.56439980;471.73714973;36751.000000;1.000000;1.000000;1.000000;1.000000;0.122126;-0.122126;0.122126;1.000000;0.580392;0.564706;0.498039
445632.61270340;5696585.52459915;471.73565008;40349.000000;1.000000;1.000000;1.000000;1.000000;0.048326;-0.048326;0.048326;1.000000;0.647059;0.615686;0.552941
445632.61390121;5696585.48709877;471.73525002;38036.000000;1.000000;1.000000;1.000000;1.000000;0.049524;-0.049524;0.049524;1.000000;0.607843;0.580392;0.517647
445632.14730270;5696585.99899872;471.79015018;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.174157;0.174157;-0.174157;1.000000;0.215686;0.203922;0.160784
445632.15950211;5696585.66429909;471.75874998;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.092375;0.092375;-0.092375;1.000000;0.494118;0.486275;0.439216
445632.12670334;5696585.58799942;471.75635006;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.125174;0.125174;-0.125174;1.000000;0.666667;0.654902;0.611765
445632.26480301;5696585.85499962;471.78905012;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.025000;0.025000;-0.025000;1.000000;0.654902;0.631373;0.576471
445632.67320068;5696585.87309845;471.79145004;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.043098;0.043098;-0.043098;1.000000;0.772549;0.709804;0.592157
445632.49559982;5696585.67999847;471.75085022;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.068987;0.068987;-0.068987;1.000000;0.462745;0.447059;0.396078
445632.27470215;5696585.59529884;471.75614979;43947.000000;1.000000;1.000000;1.000000;1.000000;0.022825;-0.022825;0.022825;1.000000;0.682353;0.678431;0.623529
445632.38730057;5696585.59889992;471.75425007;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.072924;0.072924;-0.072924;1.000000;0.403922;0.392157;0.352941
445632.46000107;5696585.60149963;471.75525000;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.104376;0.104376;-0.104376;1.000000;0.156863;0.168627;0.152941
445632.31340225;5696585.55900009;471.75514986;40863.000000;1.000000;1.000000;1.000000;1.000000;0.000975;-0.000975;0.000975;1.000000;0.643137;0.627451;0.572549
445632.17380341;5696586.00819977;471.79145004;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.178879;0.178879;-0.178879;1.000000;0.694118;0.682353;0.623529
445632.59230240;5696585.76669891;471.75624992;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.063301;0.063301;-0.063301;1.000000;0.498039;0.478431;0.415686
445632.13770111;5696585.95069893;471.79845001;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.131296;0.131296;-0.131296;1.000000;0.0823529;0.0901961;0.0666667
445632.17650040;5696585.91669853;471.80214979;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.087650;0.087650;-0.087650;1.000000;0.776471;0.792157;0.737255
445632.14780243;5696585.98019989;471.79225018;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.155848;0.155848;-0.155848;1.000000;0.239216;0.235294;0.211765
445632.11260040;5696585.68969925;471.76154997;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.140068;0.140068;-0.140068;1.000000;0.639216;0.619608;0.556863
445632.15020187;5696585.69089897;471.76095011;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.102938;0.102938;-0.102938;1.000000;0.694118;0.678431;0.627451
445632.21260269;5696585.92739876;471.80154993;44204.000000;1.000000;1.000000;1.000000;1.000000;0.097399;-0.097399;0.097399;1.000000;0.678431;0.682353;0.647059
445632.25010117;5696585.92859848;471.80095007;55255.000000;1.000000;1.000000;1.000000;1.000000;0.098598;-0.098598;0.098598;1.000000;0.847059;0.847059;0.811765
445632.22650345;5696585.65809830;471.76165010;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.025373;0.025373;-0.025373;1.000000;0.733333;0.729412;0.686275
445632.18340118;5696585.54309853;471.75374987;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.068476;0.068476;-0.068476;1.000000;0.670588;0.654902;0.6
445632.21400269;5696585.91789825;471.80144979;41891.000000;1.000000;1.000000;1.000000;1.000000;0.087898;-0.087898;0.087898;1.000000;0.643137;0.65098;0.6
445632.25160034;5696585.91909988;471.80084993;54227.000000;1.000000;1.000000;1.000000;1.000000;0.089100;-0.089100;0.089100;1.000000;0.835294;0.831373;0.788235
445632.59010132;5696585.82279976;471.76615002;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.007200;0.007200;-0.007200;1.000000;0.670588;0.619608;0.545098
445632.70280273;5696585.82639893;471.76424982;31868.000000;1.000000;1.000000;1.000000;1.000000;0.003601;-0.003601;0.003601;1.000000;0.521569;0.482353;0.411765
445632.66660126;5696585.78779991;471.75985004;37779.000000;1.000000;1.000000;1.000000;1.000000;0.042200;-0.042200;0.042200;1.000000;0.603922;0.576471;0.509804
445632.33550079;5696585.69929894;471.76475002;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.021124;0.021124;-0.021124;1.000000;0.686275;0.666667;0.607843
445632.52940186;5696585.52249916;471.76445009;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.034975;0.034975;-0.034975;1.000000;0.192157;0.188235;0.14902
445632.21400269;5696585.88989838;471.79645016;14906.000000;1.000000;1.000000;1.000000;1.000000;0.059898;-0.059898;0.059898;1.000000;0.254902;0.227451;0.156863
