//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump41;Rf;Gf;Bf
20186
445628.47160156;5696604.38120087;472.58815004;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.107677;0.107677;-0.107677;1.000000;0.427451;0.333333;0.258824
445628.43740089;5696604.34229858;472.59074976;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.061761;0.061761;-0.061761;1.000000;0.388235;0.313725;0.254902
445628.43760117;5696604.03569992;472.62675001;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.060724;0.060724;-0.060724;1.000000;0.0941176;0.0901961;0.0862745
445628.47820099;5696604.03610046;472.66115000;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.101324;0.101324;-0.101324;1.000000;0.403922;0.4;0.403922
445628.41080101;5696604.08090027;472.58645012;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.033924;0.033924;-0.033924;1.000000;0.168627;0.145098;0.141176
445628.64570244;5696603.86820038;472.69474985;60138.000000;1.000000;1.000000;1.000000;1.000000;0.038200;-0.038200;0.038200;1.000000;0.92549;0.921569;0.901961
445628.49470146;5696603.86170013;472.65985014;10280.000000;1.000000;1.000000;1.000000;1.000000;0.031700;-0.031700;0.031700;1.000000;0.145098;0.168627;0.137255
445628.75860222;5696603.83489807;472.66214993;44204.000000;1.000000;1.000000;1.000000;1.000000;0.100595;-0.100595;0.100595;1.000000;0.717647;0.670588;0.584314
445628.60880096;5696603.79089935;472.62454988;26985.000000;1.000000;1.000000;1.000000;1.000000;0.039101;-0.039101;0.039101;1.000000;0.423529;0.431373;0.305882
445628.76220139;5696603.85299881;472.67184975;34695.000000;1.000000;1.000000;1.000000;1.000000;0.106585;-0.106585;0.106585;1.000000;0.580392;0.52549;0.431373
445628.67020233;5696603.85880096;472.70265009;61166.000000;1.000000;1.000000;1.000000;1.000000;0.031230;-0.031230;0.031230;1.000000;0.937255;0.937255;0.921569
445628.48420151;5696603.85099991;472.66155006;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.021000;0.021000;-0.021000;1.000000;0.121569;0.14902;0.113725
445628.80060204;5696603.81830032;472.57534983;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.142955;0.142955;-0.142955;1.000000;0.466667;0.403922;0.32549
445628.78700073;5696603.82869919;472.58885004;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.128880;0.128880;-0.128880;1.000000;0.423529;0.364706;0.258824
445628.51050194;5696603.94700058;472.64064981;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.117001;0.117001;-0.117001;1.000000;0.658824;0.647059;0.639216
445628.62110146;5696603.87529953;472.68435003;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.045300;0.045300;-0.045300;1.000000;0.839216;0.839216;0.815686
445628.70130165;5696603.84639938;472.71324970;61937.000000;1.000000;1.000000;1.000000;1.000000;0.046184;-0.046184;0.046184;1.000000;0.945098;0.94902;0.929412
445628.39580162;5696603.97920044;472.60554983;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.018925;0.018925;-0.018925;1.000000;0.282353;0.286275;0.294118
445628.44010170;5696604.26969727;472.58774998;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.063225;0.063225;-0.063225;1.000000;0.439216;0.384314;0.380392
445628.84070213;5696603.81629761;472.61674978;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.183089;0.183089;-0.183089;1.000000;0.137255;0.117647;0.0666667
445628.52120216;5696604.08699997;472.58925011;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.144325;0.144325;-0.144325;1.000000;0.145098;0.129412;0.129412
445628.55890091;5696604.09049805;472.58864977;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.182024;0.182024;-0.182024;1.000000;0.101961;0.0745098;0.0745098
445628.56130226;5696604.04939850;472.66045000;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.184425;0.184425;-0.184425;1.000000;0.0627451;0.0509804;0.0470588
445628.75680168;5696603.79820068;472.62435009;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.103672;0.103672;-0.103672;1.000000;0.643137;0.607843;0.537255
445628.79360207;5696603.80010040;472.58874990;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.138735;0.138735;-0.138735;1.000000;0.509804;0.462745;0.392157
445628.70230110;5696603.81640060;472.68034985;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.046220;0.046220;-0.046220;1.000000;0.960784;0.960784;0.937255
445628.78750237;5696603.78349884;472.63954975;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.137479;0.137479;-0.137479;1.000000;0.203922;0.168627;0.188235
445628.59290131;5696603.80610092;472.64734985;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.023899;0.023899;-0.023899;1.000000;0.360784;0.384314;0.231373
445628.45260246;5696604.14049728;472.56115009;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.075726;0.075726;-0.075726;1.000000;0.203922;0.14902;0.117647
445628.82420166;5696603.80869873;472.60424997;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.167435;0.167435;-0.167435;1.000000;0.231373;0.156863;0.156863
445628.74600227;5696603.80999954;472.68225004;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.090123;0.090123;-0.090123;1.000000;0.854902;0.819608;0.823529
445628.43480118;5696604.12800034;472.56715014;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.057924;0.057924;-0.057924;1.000000;0.262745;0.231373;0.211765
445628.48910149;5696603.93749817;472.62785007;14135.000000;1.000000;1.000000;1.000000;1.000000;0.107498;-0.107498;0.107498;1.000000;0.231373;0.215686;0.207843
445628.60080154;5696603.94000061;472.69815018;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.110001;0.110001;-0.110001;1.000000;0.866667;0.858824;0.847059
445628.52970131;5696603.86310013;472.66375019;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.033100;0.033100;-0.033100;1.000000;0.254902;0.286275;0.243137
445628.60630234;5696603.83029755;472.65985014;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.000298;0.000298;-0.000298;1.000000;0.431373;0.443137;0.352941
445628.51130112;5696604.09749802;472.57025005;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.134424;0.134424;-0.134424;1.000000;0.34902;0.333333;0.317647
445628.48010071;5696604.18689926;472.56524994;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.103224;0.103224;-0.103224;1.000000;0.254902;0.223529;0.203922
445628.45340164;5696604.36189850;472.58704998;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.082907;0.082907;-0.082907;1.000000;0.423529;0.333333;0.262745
445628.74330147;5696603.84709747;472.71744968;42405.000000;1.000000;1.000000;1.000000;1.000000;0.086874;-0.086874;0.086874;1.000000;0.666667;0.647059;0.603922
445628.67720230;5696603.95319946;472.74375011;41634.000000;1.000000;1.000000;1.000000;1.000000;0.124667;-0.124667;0.124667;1.000000;0.643137;0.639216;0.627451
445628.56280144;5696603.94629868;472.67324974;49858.000000;1.000000;1.000000;1.000000;1.000000;0.116299;-0.116299;0.116299;1.000000;0.764706;0.760784;0.752941
445628.41790207;5696603.90199860;472.63124992;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.071999;0.071999;-0.071999;1.000000;0.0588235;0.0627451;0.0666667
445628.75390060;5696603.89029892;472.72784998;31354.000000;1.000000;1.000000;1.000000;1.000000;0.113175;-0.113175;0.113175;1.000000;0.513725;0.47451;0.403922
445628.55160149;5696604.03800018;472.69714977;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.174725;0.174725;-0.174725;1.000000;0.333333;0.298039;0.309804
445628.66900070;5696603.93540009;472.73385002;42662.000000;1.000000;1.000000;1.000000;1.000000;0.105960;-0.105960;0.105960;1.000000;0.658824;0.654902;0.643137
445628.55470093;5696603.93079956;472.66335012;47288.000000;1.000000;1.000000;1.000000;1.000000;0.100800;-0.100800;0.100800;1.000000;0.72549;0.72549;0.721569
445628.41270073;5696603.81089981;472.66025021;12593.000000;1.000000;1.000000;1.000000;1.000000;0.019100;-0.019100;0.019100;1.000000;0.156863;0.223529;0.12549
445628.74470146;5696603.82850082;472.69875004;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.086588;0.086588;-0.086588;1.000000;0.647059;0.635294;0.584314
445628.45870216;5696603.81099899;472.67854979;3598.000000;1.000000;1.000000;1.000000;1.000000;0.011925;-0.011925;0.011925;1.000000;0.0352941;0.0705882;0.027451
445628.52770241;5696604.14290054;472.55984976;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.150826;0.150826;-0.150826;1.000000;0.054902;0.0313725;0.027451
445628.56520088;5696604.14409836;472.55924990;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.188324;0.188324;-0.188324;1.000000;0.180392;0.145098;0.133333
445628.56890114;5696604.25599869;472.55375006;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.192024;0.192024;-0.192024;1.000000;0.376471;0.360784;0.384314
445628.42660149;5696604.10040100;472.58745005;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.049725;0.049725;-0.049725;1.000000;0.407843;0.384314;0.372549
445628.55190094;5696604.27389725;472.55324986;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.175024;0.175024;-0.175024;1.000000;0.505882;0.486275;0.505882
445628.66290100;5696603.85249908;472.69525005;58596.000000;1.000000;1.000000;1.000000;1.000000;0.023000;-0.023000;0.023000;1.000000;0.901961;0.898039;0.87451
445628.42950066;5696604.36609848;472.60934975;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.063815;0.063815;-0.063815;1.000000;0.576471;0.470588;0.392157
445628.53950127;5696604.31929977;472.56014969;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.162624;0.162624;-0.162624;1.000000;0.203922;0.145098;0.129412
445628.64690216;5696603.79680069;472.62174990;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.033199;0.033199;-0.033199;1.000000;0.847059;0.827451;0.776471
445628.64340218;5696603.82919891;472.66384985;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.000801;0.000801;-0.000801;1.000000;0.705882;0.690196;0.654902
445628.43640144;5696604.30509766;472.58794977;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.059525;0.059525;-0.059525;1.000000;0.917647;0.882353;0.858824
445628.63330086;5696603.91580017;472.70634987;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.085800;0.085800;-0.085800;1.000000;0.784314;0.772549;0.752941
445628.59500130;5696603.83819778;472.66874983;41891.000000;1.000000;1.000000;1.000000;1.000000;0.008198;-0.008198;0.008198;1.000000;0.635294;0.658824;0.572549
445628.68470200;5696603.83419998;472.69374992;51143.000000;1.000000;1.000000;1.000000;1.000000;0.026905;-0.026905;0.026905;1.000000;0.788235;0.780392;0.760784
445628.63620193;5696604.01849945;472.69834997;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.188499;0.188499;-0.188499;1.000000;0.14902;0.141176;0.137255
445628.44790085;5696604.04640015;472.62734987;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.071024;0.071024;-0.071024;1.000000;0.156863;0.14902;0.14902
445628.74450119;5696603.90019806;472.74844982;36494.000000;1.000000;1.000000;1.000000;1.000000;0.111303;-0.111303;0.111303;1.000000;0.576471;0.560784;0.513725
445628.48370178;5696604.08579834;472.58745005;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.106825;0.106825;-0.106825;1.000000;0.231373;0.215686;0.215686
445628.52380188;5696604.05050095;472.66344978;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.146925;0.146925;-0.146925;1.000000;0.129412;0.137255;0.145098
445628.48610123;5696604.04469879;472.65934994;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.109224;0.109224;-0.109224;1.000000;0.188235;0.180392;0.188235
445628.75520142;5696603.90870102;472.73745014;32382.000000;1.000000;1.000000;1.000000;1.000000;0.124969;-0.124969;0.124969;1.000000;0.529412;0.494118;0.431373
445628.52340134;5696603.79820068;472.66974976;22102.000000;1.000000;1.000000;1.000000;1.000000;0.031799;-0.031799;0.031799;1.000000;0.305882;0.376471;0.227451
445628.41760071;5696603.94199951;472.61544992;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.048362;0.048362;-0.048362;1.000000;0.137255;0.137255;0.152941
445628.38430222;5696603.82769974;472.65214970;14135.000000;1.000000;1.000000;1.000000;1.000000;0.002300;-0.002300;0.002300;1.000000;0.184314;0.247059;0.164706
445628.41950233;5696603.83139999;472.65604975;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.001400;0.001400;-0.001400;1.000000;0.341176;0.415686;0.32549
445628.45900162;5696603.79450043;472.69005014;5654.000000;1.000000;1.000000;1.000000;1.000000;0.011625;-0.011625;0.011625;1.000000;0.0627451;0.109804;0.0470588
445628.65570076;5696603.78679855;472.61264994;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.043201;0.043201;-0.043201;1.000000;0.85098;0.823529;0.780392
445628.42950066;5696604.25889786;472.59404995;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.052624;0.052624;-0.052624;1.000000;0.423529;0.368627;0.364706
445628.59000214;5696603.79939850;472.64475014;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.030602;0.030602;-0.030602;1.000000;0.415686;0.45098;0.290196
445628.75800140;5696603.87169846;472.69985010;35209.000000;1.000000;1.000000;1.000000;1.000000;0.108230;-0.108230;0.108230;1.000000;0.584314;0.533333;0.454902
445628.43410118;5696604.36339767;472.60484983;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.066257;0.066257;-0.066257;1.000000;0.564706;0.47451;0.403922
445628.54010208;5696604.30060013;472.55994989;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.163225;0.163225;-0.163225;1.000000;0.235294;0.207843;0.207843
445628.54140099;5696604.26309784;472.55725004;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.164524;0.164524;-0.164524;1.000000;0.486275;0.466667;0.486275
445628.62580116;5696604.02440079;472.68164970;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.194401;0.194401;-0.194401;1.000000;0.0745098;0.0627451;0.0627451
445628.54610069;5696604.19019897;472.56124975;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.169224;0.169224;-0.169224;1.000000;0.0588235;0.0352941;0.0352941
445628.47400101;5696604.32519730;472.57364990;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.097124;0.097124;-0.097124;1.000000;0.219608;0.152941;0.129412
445628.49010094;5696604.01169785;472.65674974;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.113224;0.113224;-0.113224;1.000000;0.690196;0.678431;0.666667
445628.40130241;5696604.03489883;472.59945013;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.024426;0.024426;-0.024426;1.000000;0.0627451;0.0509804;0.0509804
445628.44240196;5696603.96059998;472.62374975;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.065933;0.065933;-0.065933;1.000000;0.160784;0.152941;0.152941
445628.59850128;5696603.82169922;472.65945007;22102.000000;1.000000;1.000000;1.000000;1.000000;0.008301;-0.008301;0.008301;1.000000;0.333333;0.364706;0.235294
445628.48210152;5696603.89129837;472.63635017;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.061298;0.061298;-0.061298;1.000000;0.196078;0.211765;0.196078
445628.59660156;5696603.85669907;472.67135002;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.026699;0.026699;-0.026699;1.000000;0.556863;0.572549;0.521569
445628.46190079;5696604.38199814;472.59705021;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.099664;0.099664;-0.099664;1.000000;0.407843;0.309804;0.227451
445628.53750237;5696604.34760101;472.55814983;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.161587;0.161587;-0.161587;1.000000;0.223529;0.156863;0.117647
445628.83320244;5696603.81759842;472.57684996;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.175514;0.175514;-0.175514;1.000000;0.270588;0.223529;0.160784
445628.42800148;5696604.26840027;472.59415009;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.051125;0.051125;-0.051125;1.000000;0.431373;0.372549;0.364706
445628.54340179;5696604.23719986;472.56174995;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.166525;0.166525;-0.166525;1.000000;0.384314;0.360784;0.376471
445628.83820160;5696603.82179840;472.57945015;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.180261;0.180261;-0.180261;1.000000;0.203922;0.164706;0.105882
445628.43690117;5696604.10890015;472.58564999;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.060024;0.060024;-0.060024;1.000000;0.203922;0.180392;0.168627
445628.83130081;5696603.80129822;472.58584978;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.175536;0.175536;-0.175536;1.000000;0.254902;0.211765;0.156863
445628.56430061;5696604.13479813;472.56145002;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.187424;0.187424;-0.187424;1.000000;0.156863;0.12549;0.117647
445628.43420227;5696604.19359787;472.56094982;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.057325;0.057325;-0.057325;1.000000;0.4;0.356863;0.317647
445628.54450233;5696604.19969757;472.56365015;1799.000000;1.000000;1.000000;1.000000;1.000000;-0.167625;0.167625;-0.167625;1.000000;0.0392157;0.0235294;0.0235294
445628.50790222;5696604.15870102;472.56384995;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.131025;0.131025;-0.131025;1.000000;0.121569;0.101961;0.0941176
445628.43620117;5696604.08299835;472.59924986;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.059324;0.059324;-0.059324;1.000000;0.364706;0.329412;0.317647
445628.44260223;5696604.04220016;472.63175013;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.065725;0.065725;-0.065725;1.000000;0.137255;0.121569;0.12549
445628.79580124;5696603.81870087;472.57975008;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.138137;0.138137;-0.138137;1.000000;0.486275;0.411765;0.341176
445628.51440247;5696604.25379761;472.56524994;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.137526;0.137526;-0.137526;1.000000;0.482353;0.45098;0.466667
445628.49580200;5696603.80529984;472.67324974;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.024700;0.024700;-0.024700;1.000000;0.321569;0.368627;0.290196
445628.48380096;5696604.10239990;472.56904985;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.106924;0.106924;-0.106924;1.000000;0.301961;0.294118;0.290196
445628.45780190;5696604.05480011;472.63254978;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.080925;0.080925;-0.080925;1.000000;0.14902;0.121569;0.133333
445628.59500130;5696603.86619766;472.67374994;48059.000000;1.000000;1.000000;1.000000;1.000000;0.036198;-0.036198;0.036198;1.000000;0.729412;0.741176;0.705882
445628.78370102;5696603.79849823;472.59765007;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.129465;0.129465;-0.129465;1.000000;0.607843;0.564706;0.486275
445628.55390175;5696604.01209839;472.69694998;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.177025;0.177025;-0.177025;1.000000;0.858824;0.847059;0.839216
445628.51260193;5696604.00709732;472.66704990;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.135725;0.135725;-0.135725;1.000000;0.721569;0.717647;0.698039
445628.66720207;5696603.94259842;472.73614981;38036.000000;1.000000;1.000000;1.000000;1.000000;0.112964;-0.112964;0.112964;1.000000;0.584314;0.584314;0.568627
445628.55540092;5696603.93779953;472.66354992;55255.000000;1.000000;1.000000;1.000000;1.000000;0.107800;-0.107800;0.107800;1.000000;0.847059;0.843137;0.839216
445628.44460114;5696603.93469818;472.62354996;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.075435;0.075435;-0.075435;1.000000;0.152941;0.152941;0.164706
445628.63020142;5696603.90460022;472.69904997;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.074600;0.074600;-0.074600;1.000000;0.67451;0.662745;0.643137
445628.44570168;5696603.89940079;472.63014986;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.069401;0.069401;-0.069401;1.000000;0.0941176;0.101961;0.101961
445628.55660065;5696603.90029724;472.66314985;28270.000000;1.000000;1.000000;1.000000;1.000000;0.070297;-0.070297;0.070297;1.000000;0.431373;0.435294;0.427451
445628.66610153;5696603.86609848;472.70494987;61937.000000;1.000000;1.000000;1.000000;1.000000;0.036969;-0.036969;0.036969;1.000000;0.94902;0.94902;0.929412
445628.56050117;5696603.79019745;472.65964987;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.039803;0.039803;-0.039803;1.000000;0.27451;0.337255;0.14902
445628.67460068;5696603.79419907;472.62524988;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.039409;0.039409;-0.039409;1.000000;0.819608;0.807843;0.772549
445628.41000183;5696604.05279739;472.59775021;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.033125;0.033125;-0.033125;1.000000;0.0941176;0.0784314;0.0823529
445628.47300156;5696604.31590088;472.57574989;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.096125;0.096125;-0.096125;1.000000;0.239216;0.188235;0.168627
445628.40970238;5696604.09049805;472.57954981;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.032825;0.032825;-0.032825;1.000000;0.341176;0.301961;0.282353
445628.48600204;5696604.01679810;472.65434982;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.109125;0.109125;-0.109125;1.000000;0.698039;0.690196;0.67451
445628.63940247;5696603.87579926;472.69455006;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.045799;0.045799;-0.045799;1.000000;0.815686;0.811765;0.792157
445628.49330147;5696603.86899765;472.65284969;13621.000000;1.000000;1.000000;1.000000;1.000000;0.038998;-0.038998;0.038998;1.000000;0.2;0.219608;0.2
445628.67820175;5696603.83949860;472.69115021;52171.000000;1.000000;1.000000;1.000000;1.000000;0.022209;-0.022209;0.022209;1.000000;0.803922;0.8;0.776471
445628.42930229;5696604.06249817;472.60575010;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.052425;0.052425;-0.052425;1.000000;0.121569;0.101961;0.0980392
445628.44040115;5696604.21389969;472.56844999;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.063524;0.063524;-0.063524;1.000000;0.423529;0.388235;0.356863
445628.51540192;5696604.21629913;472.56955006;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.138525;0.138525;-0.138525;1.000000;0.243137;0.219608;0.223529
445628.42250069;5696604.06320007;472.60304977;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.045624;0.045624;-0.045624;1.000000;0.0980392;0.0823529;0.0823529
445628.74880226;5696603.78729828;472.62384989;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.100227;0.100227;-0.100227;1.000000;0.682353;0.662745;0.607843
445628.60090073;5696603.78230103;472.62645008;29812.000000;1.000000;1.000000;1.000000;1.000000;0.047699;-0.047699;0.047699;1.000000;0.45098;0.478431;0.341176
445628.67050179;5696603.81959732;472.66494991;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.016166;0.016166;-0.016166;1.000000;0.815686;0.807843;0.780392
445628.62850197;5696604.00229843;472.73274996;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.172298;0.172298;-0.172298;1.000000;0.494118;0.478431;0.482353
445628.42850121;5696604.29640015;472.58984997;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.051624;0.051624;-0.051624;1.000000;0.937255;0.913725;0.890196
445628.45020111;5696604.02729996;472.64115002;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.073324;0.073324;-0.073324;1.000000;0.415686;0.411765;0.411765
445628.54270180;5696604.25359924;472.55954983;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.165825;0.165825;-0.165825;1.000000;0.466667;0.443137;0.466667
445628.54390152;5696604.21840103;472.56384995;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.167025;0.167025;-0.167025;1.000000;0.262745;0.243137;0.247059
445628.49240120;5696603.88080032;472.64605000;11308.000000;1.000000;1.000000;1.000000;1.000000;0.050800;-0.050800;0.050800;1.000000;0.160784;0.180392;0.164706
445628.60370071;5696603.88629730;472.67904999;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.056297;0.056297;-0.056297;1.000000;0.886275;0.882353;0.862745
445628.75540169;5696603.81679733;472.64314987;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.098167;0.098167;-0.098167;1.000000;0.662745;0.623529;0.537255
445628.43500145;5696604.17489822;472.55604984;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.058125;0.058125;-0.058125;1.000000;0.580392;0.537255;0.505882
445628.46990211;5696604.17619904;472.56234982;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.093025;0.093025;-0.093025;1.000000;0.25098;0.219608;0.196078
445628.43790062;5696604.09929855;472.59494974;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.061024;0.061024;-0.061024;1.000000;0.494118;0.470588;0.462745
445628.44100197;5696604.02589996;472.63374998;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.064125;0.064125;-0.064125;1.000000;0.141176;0.137255;0.141176
445628.63310249;5696603.84869965;472.67294981;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.018700;0.018700;-0.018700;1.000000;0.788235;0.784314;0.74902
445628.78320129;5696603.81730087;472.59784986;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.125717;0.125717;-0.125717;1.000000;0.478431;0.423529;0.329412
445628.78470238;5696603.78209885;472.59515001;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.135336;0.135336;-0.135336;1.000000;0.435294;0.4;0.345098
445628.46930130;5696604.22289856;472.56984999;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.092424;0.092424;-0.092424;1.000000;0.2;0.164706;0.145098
445628.48950203;5696604.36350067;472.56775000;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.117502;0.117502;-0.117502;1.000000;0.521569;0.435294;0.376471
445628.61900146;5696604.02509888;472.67904999;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.195099;0.195099;-0.195099;1.000000;0.0784314;0.0705882;0.0705882
445628.49300201;5696604.32589920;472.56745007;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.116125;0.116125;-0.116125;1.000000;0.12549;0.0666667;0.054902
445628.70960243;5696603.82720001;472.69714977;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.051552;0.051552;-0.051552;1.000000;0.921569;0.921569;0.898039
445628.49430092;5696604.29070099;472.56944992;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.117424;0.117424;-0.117424;1.000000;0.627451;0.603922;0.596078
445628.39840134;5696603.93219955;472.60745003;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.041982;0.041982;-0.041982;1.000000;0.0941176;0.0941176;0.101961
445628.82120140;5696603.81180008;472.57154991;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.164087;0.164087;-0.164087;1.000000;0.368627;0.309804;0.239216
445628.53800209;5696604.10899933;472.57154991;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.161125;0.161125;-0.161125;1.000000;0.152941;0.137255;0.133333
445628.65650185;5696603.92270096;472.72375013;58596.000000;1.000000;1.000000;1.000000;1.000000;0.092701;-0.092701;0.092701;1.000000;0.901961;0.898039;0.882353
445628.58340080;5696603.92090042;472.68085005;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.090900;0.090900;-0.090900;1.000000;0.682353;0.678431;0.666667
445628.44160088;5696603.80319794;472.68004992;11051.000000;1.000000;1.000000;1.000000;1.000000;0.026802;-0.026802;0.026802;1.000000;0.129412;0.2;0.113725
