//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump97;Rf;Gf;Bf
11704
445650.59920319;5696616.23589905;471.18345024;17733.000000;1.000000;1.000000;1.000000;1.000000;0.058922;-0.058922;0.058922;1.000000;0.298039;0.270588;0.219608
445650.68970306;5696616.47069748;471.16704990;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.144198;0.144198;-0.144198;1.000000;0.25098;0.270588;0.192157
445650.57730301;5696616.12359818;471.17645027;19789.000000;1.000000;1.000000;1.000000;1.000000;0.012928;-0.012928;0.012928;1.000000;0.32549;0.309804;0.219608
445650.58100327;5696616.39250000;471.13324978;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.062500;0.062500;-0.062500;1.000000;0.235294;0.203922;0.207843
445650.66170319;5696616.50119980;471.17544987;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.171237;0.171237;-0.171237;1.000000;0.419608;0.415686;0.329412
445650.58060272;5696616.13260086;471.17435028;7710.000000;1.000000;1.000000;1.000000;1.000000;0.016228;-0.016228;0.016228;1.000000;0.156863;0.113725;0.0588235
445650.71830185;5696616.29989822;471.16394999;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.060177;0.060177;-0.060177;1.000000;0.282353;0.262745;0.14902
445650.67360123;5696616.28719910;471.19434978;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.015476;0.015476;-0.015476;1.000000;0.317647;0.309804;0.25098
445650.69880112;5696616.38820084;471.15714981;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.071006;0.071006;-0.071006;1.000000;0.247059;0.223529;0.180392
445650.70440109;5696616.16519745;471.19194986;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.046276;0.046276;-0.046276;1.000000;0.309804;0.321569;0.239216
445650.66900070;5696616.16379745;471.19735004;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.010876;0.010876;-0.010876;1.000000;0.278431;0.278431;0.203922
445650.82040222;5696616.09779938;471.22905018;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.162277;0.162277;-0.162277;1.000000;0.286275;0.305882;0.215686
445650.70470245;5696616.34359940;471.14055016;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.048522;0.048522;-0.048522;1.000000;0.360784;0.298039;0.235294
445650.66180237;5696616.52680023;471.17575027;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.196835;0.196835;-0.196835;1.000000;0.258824;0.262745;0.184314
445650.79760178;5696616.39769943;471.16165020;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.155039;0.155039;-0.155039;1.000000;0.231373;0.298039;0.172549
445650.81120117;5696616.12209900;471.22424986;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.153076;0.153076;-0.153076;1.000000;0.32549;0.337255;0.282353
445650.68500336;5696616.47109802;471.16684963;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.143635;0.143635;-0.143635;1.000000;0.435294;0.454902;0.376471
445650.62730225;5696616.29149826;471.19465019;24415.000000;1.000000;1.000000;1.000000;1.000000;0.030823;-0.030823;0.030823;1.000000;0.396078;0.376471;0.309804
445650.70010193;5696616.50029953;471.15154984;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.175397;0.175397;-0.175397;1.000000;0.337255;0.352941;0.258824
445650.65649994;5696616.22809799;471.19284966;29812.000000;1.000000;1.000000;1.000000;1.000000;0.001625;-0.001625;0.001625;1.000000;0.466667;0.470588;0.341176
445650.77230270;5696616.13799866;471.18545010;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.114178;0.114178;-0.114178;1.000000;0.207843;0.196078;0.141176
445650.83749969;5696616.14559753;471.20704987;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.179375;0.179375;-0.179375;1.000000;0.105882;0.113725;0.0509804
445650.68750198;5696616.39620026;471.16365005;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.072426;0.072426;-0.072426;1.000000;0.219608;0.196078;0.160784
445650.55920227;5696616.30819901;471.13124992;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.021801;0.021801;-0.021801;1.000000;0.321569;0.301961;0.309804
445650.55770309;5696616.17719849;471.15054991;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.016038;0.016038;-0.016038;1.000000;0.25098;0.207843;0.160784
445650.56710251;5696616.25340088;471.15185024;20817.000000;1.000000;1.000000;1.000000;1.000000;0.076599;-0.076599;0.076599;1.000000;0.337255;0.313725;0.298039
445650.69910248;5696616.25689896;471.18814995;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.040977;0.040977;-0.040977;1.000000;0.227451;0.211765;0.152941
445650.56560333;5696616.13139923;471.19465019;5654.000000;1.000000;1.000000;1.000000;1.000000;0.001228;-0.001228;0.001228;1.000000;0.0862745;0.0980392;0.0392157
445650.67040070;5696616.32039841;471.17834999;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.012276;0.012276;-0.012276;1.000000;0.219608;0.180392;0.129412
445650.80710037;5696616.24740036;471.15805008;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.148975;0.148975;-0.148975;1.000000;0.32549;0.345098;0.211765
445650.78440292;5696616.29189880;471.13184978;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.126278;0.126278;-0.126278;1.000000;0.0823529;0.0705882;0.00784314
445650.71490295;5696616.22960098;471.19784977;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.056778;0.056778;-0.056778;1.000000;0.407843;0.4;0.317647
445650.55350311;5696616.25250061;471.14195015;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.077499;0.077499;-0.077499;1.000000;0.517647;0.494118;0.482353
445650.63060196;5696616.37529953;471.19115021;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.045300;0.045300;-0.045300;1.000000;0.45098;0.427451;0.376471
445650.71160324;5696616.47360046;471.15175011;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.153235;0.153235;-0.153235;1.000000;0.215686;0.235294;0.152941
445650.64910324;5696616.17270096;471.18954994;22102.000000;1.000000;1.000000;1.000000;1.000000;0.009022;-0.009022;0.009022;1.000000;0.34902;0.356863;0.235294
445650.67540176;5696616.23319824;471.19844963;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.017277;0.017277;-0.017277;1.000000;0.341176;0.345098;0.266667
445650.69120224;5696616.50810059;471.15824987;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.181146;0.181146;-0.181146;1.000000;0.376471;0.392157;0.309804
445650.60510071;5696616.39430054;471.17394974;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.064301;0.064301;-0.064301;1.000000;0.25098;0.254902;0.223529
445650.73920258;5696616.46409805;471.14354994;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.156703;0.156703;-0.156703;1.000000;0.219608;0.247059;0.137255
445650.65100296;5696616.46470078;471.18384983;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.134741;0.134741;-0.134741;1.000000;0.647059;0.643137;0.592157
445650.67609985;5696616.47659882;471.16874983;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.147697;0.147697;-0.147697;1.000000;0.415686;0.427451;0.352941
445650.72280319;5696616.51009949;471.13635017;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.191361;0.191361;-0.191361;1.000000;0.160784;0.196078;0.109804
445650.75480087;5696616.12789734;471.18914988;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.096676;0.096676;-0.096676;1.000000;0.415686;0.396078;0.345098
445650.69680222;5696616.47009857;471.16264965;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.145339;0.145339;-0.145339;1.000000;0.231373;0.243137;0.172549
445650.58370026;5696616.21639832;471.17544987;47031.000000;1.000000;1.000000;1.000000;1.000000;0.056675;-0.056675;0.056675;1.000000;0.737255;0.721569;0.647059
445650.76610001;5696616.24830063;471.18874981;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.107975;0.107975;-0.107975;1.000000;0.235294;0.243137;0.196078
445650.64110001;5696616.47749908;471.16954996;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.147499;0.147499;-0.147499;1.000000;0.584314;0.607843;0.541176
445650.58460052;5696616.17659958;471.17735006;15420.000000;1.000000;1.000000;1.000000;1.000000;0.024289;-0.024289;0.024289;1.000000;0.239216;0.247059;0.164706
445650.77940186;5696616.39269836;471.13985016;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.136525;0.136525;-0.136525;1.000000;0.2;0.207843;0.0784314
445650.81170090;5696616.37529953;471.16674997;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.160117;0.160117;-0.160117;1.000000;0.262745;0.360784;0.196078
445650.62619980;5696616.52169998;471.12284996;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.191701;0.191701;-0.191701;1.000000;0.168627;0.203922;0.137255
445650.64980133;5696616.15859802;471.19644978;21588.000000;1.000000;1.000000;1.000000;1.000000;0.008324;-0.008324;0.008324;1.000000;0.333333;0.345098;0.266667
445650.64060028;5696616.18059738;471.18695023;26985.000000;1.000000;1.000000;1.000000;1.000000;0.017525;-0.017525;0.017525;1.000000;0.419608;0.431373;0.309804
445650.79060181;5696616.12190063;471.21394970;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.132477;0.132477;-0.132477;1.000000;0.164706;0.168627;0.121569
445650.72210129;5696616.43519791;471.15175011;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.123124;0.123124;-0.123124;1.000000;0.203922;0.2;0.137255
445650.73579987;5696616.17180069;471.18415024;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.077675;0.077675;-0.077675;1.000000;0.45098;0.447059;0.352941
445650.80930145;5696616.10129745;471.22394993;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.151176;0.151176;-0.151176;1.000000;0.352941;0.380392;0.309804
445650.64870270;5696616.14240082;471.18914988;44718.000000;1.000000;1.000000;1.000000;1.000000;0.009422;-0.009422;0.009422;1.000000;0.690196;0.698039;0.592157
445650.63090332;5696616.49699982;471.17635014;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.167000;0.167000;-0.167000;1.000000;0.647059;0.658824;0.607843
445650.66090210;5696616.36809738;471.17845013;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.038198;0.038198;-0.038198;1.000000;0.560784;0.517647;0.482353
445650.59390076;5696616.36300095;471.14975025;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.033046;0.033046;-0.033046;1.000000;0.301961;0.282353;0.258824
445650.60120209;5696616.28240021;471.18405010;16448.000000;1.000000;1.000000;1.000000;1.000000;0.047600;-0.047600;0.047600;1.000000;0.262745;0.254902;0.203922
445650.80030258;5696616.44890030;471.15774967;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.185342;0.185342;-0.185342;1.000000;0.266667;0.301961;0.129412
445650.67540176;5696616.39489944;471.17015030;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.067160;0.067160;-0.067160;1.000000;0.266667;0.25098;0.2
445650.67340286;5696616.47220047;471.16865017;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.143019;0.143019;-0.143019;1.000000;0.305882;0.305882;0.243137
445650.77570160;5696616.45599945;471.14744999;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.172337;0.172337;-0.172337;1.000000;0.447059;0.458824;0.317647
445650.67220123;5696616.50959976;471.16904976;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.180151;0.180151;-0.180151;1.000000;0.376471;0.376471;0.290196
445650.81700333;5696616.37499817;471.15065004;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.165128;0.165128;-0.165128;1.000000;0.607843;0.647059;0.458824
445650.70500000;5696616.17219742;471.19444992;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.046875;0.046875;-0.046875;1.000000;0.447059;0.447059;0.364706
445650.77140244;5696616.14990051;471.17855026;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.113277;0.113277;-0.113277;1.000000;0.137255;0.133333;0.0705882
445650.65260132;5696616.47859772;471.17705013;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.148679;0.148679;-0.148679;1.000000;0.631373;0.639216;0.576471
445650.74110229;5696616.36339767;471.15175011;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.089446;0.089446;-0.089446;1.000000;0.360784;0.333333;0.258824
445650.58740051;5696616.31920059;471.15124990;12850.000000;1.000000;1.000000;1.000000;1.000000;0.011029;-0.011029;0.011029;1.000000;0.215686;0.192157;0.164706
445650.82110031;5696616.38569839;471.18825008;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.172230;0.172230;-0.172230;1.000000;0.521569;0.615686;0.423529
445650.70480164;5696616.22120102;471.19735004;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.046677;0.046677;-0.046677;1.000000;0.4;0.396078;0.301961
445650.62550171;5696616.31979950;471.18794968;32896.000000;1.000000;1.000000;1.000000;1.000000;0.010293;-0.010293;0.010293;1.000000;0.517647;0.509804;0.447059
445650.72229965;5696616.23129852;471.19124987;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.064175;0.064175;-0.064175;1.000000;0.423529;0.415686;0.333333
445650.73370178;5696616.38279922;471.14934971;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.092193;0.092193;-0.092193;1.000000;0.176471;0.168627;0.121569
445650.68600281;5696616.37999924;471.16344978;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.057246;0.057246;-0.057246;1.000000;0.176471;0.160784;0.113725
445650.69709976;5696616.16349991;471.19624998;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.038975;0.038975;-0.038975;1.000000;0.27451;0.286275;0.192157
445650.62380035;5696616.12380035;471.18314983;31868.000000;1.000000;1.000000;1.000000;1.000000;0.034325;-0.034325;0.034325;1.000000;0.486275;0.509804;0.384314
445650.81340225;5696616.09390076;471.22164967;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.155277;0.155277;-0.155277;1.000000;0.25098;0.278431;0.203922
445650.85450180;5696616.15109833;471.20554974;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.196377;0.196377;-0.196377;1.000000;0.0980392;0.101961;0.0431373
445650.73140152;5696616.43440063;471.14984991;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.127550;0.127550;-0.127550;1.000000;0.160784;0.168627;0.105882
445650.76420029;5696616.11039932;471.20564987;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.106075;0.106075;-0.106075;1.000000;0.160784;0.137255;0.0901961
445650.73270233;5696616.23979767;471.18715002;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.074577;0.074577;-0.074577;1.000000;0.384314;0.360784;0.278431
445650.63790329;5696616.19959839;471.18244984;23901.000000;1.000000;1.000000;1.000000;1.000000;0.020222;-0.020222;0.020222;1.000000;0.372549;0.380392;0.286275
445650.77000244;5696616.18729980;471.18354990;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.111877;0.111877;-0.111877;1.000000;0.513725;0.52549;0.4
445650.60070236;5696616.19849976;471.17604973;10280.000000;1.000000;1.000000;1.000000;1.000000;0.050703;-0.050703;0.050703;1.000000;0.164706;0.164706;0.0941176
445650.77180298;5696616.38189896;471.13005020;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.124965;0.124965;-0.124965;1.000000;0.203922;0.203922;0.101961
445650.56140335;5696616.12430008;471.21995022;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.002972;0.002972;-0.002972;1.000000;0.168627;0.137255;0.0313725
445650.71050079;5696616.27469833;471.17954971;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.052376;0.052376;-0.052376;1.000000;0.32549;0.313725;0.239216
445650.72760208;5696616.27789886;471.17104961;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.069477;0.069477;-0.069477;1.000000;0.509804;0.501961;0.431373
445650.71260269;5696616.35000046;471.13394978;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.058033;0.058033;-0.058033;1.000000;0.172549;0.12549;0.0941176
445650.71070297;5696616.35930069;471.14335014;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.060191;0.060191;-0.060191;1.000000;0.247059;0.2;0.164706
445650.60970123;5696616.44380005;471.12115004;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.113800;0.113800;-0.113800;1.000000;0.105882;0.109804;0.0980392
445650.61730011;5696616.32990082;471.18534996;31868.000000;1.000000;1.000000;1.000000;1.000000;0.000849;-0.000849;0.000849;1.000000;0.490196;0.494118;0.458824
445650.62370117;5696616.34810074;471.18354990;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.018377;0.018377;-0.018377;1.000000;0.72549;0.705882;0.658824
445650.58749969;5696616.13879974;471.18874981;19275.000000;1.000000;1.000000;1.000000;1.000000;0.023125;-0.023125;0.023125;1.000000;0.298039;0.309804;0.207843
445650.62680252;5696616.45299728;471.17565014;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.122997;0.122997;-0.122997;1.000000;0.490196;0.505882;0.462745
445650.73820313;5696616.30979736;471.15794994;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.080078;0.080078;-0.080078;1.000000;0.631373;0.611765;0.47451
445650.74120148;5696616.28639801;471.14615013;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.083076;0.083076;-0.083076;1.000000;0.176471;0.184314;0.133333
445650.60320099;5696616.37579926;471.17594959;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.045799;0.045799;-0.045799;1.000000;0.278431;0.270588;0.243137
445650.84610184;5696616.12339981;471.23054983;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.187977;0.187977;-0.187977;1.000000;0.188235;0.207843;0.129412
445650.82710083;5696616.13719757;471.21355011;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.168976;0.168976;-0.168976;1.000000;0.180392;0.196078;0.12549
445650.64000137;5696616.19930084;471.18715002;27499.000000;1.000000;1.000000;1.000000;1.000000;0.018124;-0.018124;0.018124;1.000000;0.427451;0.439216;0.309804
445650.70650299;5696616.22080048;471.20904972;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.048378;0.048378;-0.048378;1.000000;0.372549;0.388235;0.313725
445650.60090073;5696616.39029892;471.15504982;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.060299;0.060299;-0.060299;1.000000;0.27451;0.239216;0.215686
445650.72330292;5696616.26399811;471.18475010;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.065178;0.065178;-0.065178;1.000000;0.341176;0.329412;0.270588
445650.68600281;5696616.26740082;471.19004967;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.027878;0.027878;-0.027878;1.000000;0.223529;0.2;0.133333
445650.58450134;5696616.38279922;471.13794996;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.052799;0.052799;-0.052799;1.000000;0.34902;0.317647;0.313725
445650.65680130;5696616.18129929;471.19234993;19018.000000;1.000000;1.000000;1.000000;1.000000;0.001324;-0.001324;0.001324;1.000000;0.301961;0.301961;0.203922
445650.58139999;5696616.37150009;471.13294985;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.041500;0.041500;-0.041500;1.000000;0.258824;0.223529;0.211765
445650.69780167;5696616.33209808;471.16575005;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.039732;0.039732;-0.039732;1.000000;0.380392;0.313725;0.219608
445650.58559998;5696616.34530075;471.13985016;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.015307;0.015307;-0.015307;1.000000;0.160784;0.137255;0.121569
445650.69230087;5696616.23869904;471.19924976;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.034176;0.034176;-0.034176;1.000000;0.309804;0.313725;0.243137
445650.67640121;5696616.19119843;471.19334986;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.018276;0.018276;-0.018276;1.000000;0.560784;0.541176;0.427451
445650.80150040;5696616.28079803;471.14415028;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.143375;0.143375;-0.143375;1.000000;0.231373;0.254902;0.12549
445650.54760178;5696616.18770035;471.13855030;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.030375;0.030375;-0.030375;1.000000;0.811765;0.784314;0.737255
445650.69210251;5696616.32319839;471.17005016;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.033978;0.033978;-0.033978;1.000000;0.513725;0.466667;0.34902
445650.66629990;5696616.45389755;471.18435003;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.124167;0.124167;-0.124167;1.000000;0.133333;0.117647;0.0784314
445650.64620026;5696616.29439743;471.19554998;29298.000000;1.000000;1.000000;1.000000;1.000000;0.011925;-0.011925;0.011925;1.000000;0.47451;0.45098;0.372549
445650.72360046;5696616.22179993;471.19584991;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.065475;0.065475;-0.065475;1.000000;0.396078;0.380392;0.270588
445650.79370316;5696616.26009949;471.17155029;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.135578;0.135578;-0.135578;1.000000;0.756863;0.772549;0.67451
445650.73090179;5696616.45310028;471.15004971;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.143004;0.143004;-0.143004;1.000000;0.156863;0.172549;0.0823529
445650.73420151;5696616.27260025;471.16894962;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.076077;0.076077;-0.076077;1.000000;0.32549;0.301961;0.243137
445650.78660019;5696616.38989838;471.13084986;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.141752;0.141752;-0.141752;1.000000;0.105882;0.121569;0.00784314
445650.59660156;5696616.28059967;471.17684986;17990.000000;1.000000;1.000000;1.000000;1.000000;0.049400;-0.049400;0.049400;1.000000;0.282353;0.282353;0.239216
445650.63280304;5696616.52540024;471.14174988;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.195400;0.195400;-0.195400;1.000000;0.117647;0.152941;0.0862745
445650.63459976;5696616.29549988;471.19504978;28013.000000;1.000000;1.000000;1.000000;1.000000;0.023525;-0.023525;0.023525;1.000000;0.443137;0.431373;0.364706
445650.65430267;5696616.28190048;471.19805004;29555.000000;1.000000;1.000000;1.000000;1.000000;0.003822;-0.003822;0.003822;1.000000;0.466667;0.454902;0.396078
445650.77110107;5696616.11199768;471.21064999;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.112976;0.112976;-0.112976;1.000000;0.211765;0.203922;0.156863
445650.71120270;5696616.13439758;471.18494989;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.053078;0.053078;-0.053078;1.000000;0.376471;0.4;0.298039
445650.81860168;5696616.12610062;471.22464993;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.160477;0.160477;-0.160477;1.000000;0.34902;0.364706;0.282353
445650.78620346;5696616.44790085;471.15714981;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.174082;0.174082;-0.174082;1.000000;0.419608;0.439216;0.294118
445650.84740265;5696616.13279922;471.22135021;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.189278;0.189278;-0.189278;1.000000;0.188235;0.188235;0.152941
445650.58620270;5696616.26079758;471.15984966;17476.000000;1.000000;1.000000;1.000000;1.000000;0.069210;-0.069210;0.069210;1.000000;0.286275;0.262745;0.243137
445650.59690292;5696616.37430008;471.15704967;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.044300;0.044300;-0.044300;1.000000;0.258824;0.235294;0.215686
445650.80949982;5696616.41020020;471.18335011;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.171308;0.171308;-0.171308;1.000000;0.427451;0.462745;0.305882
445650.57990082;5696616.24500092;471.16404964;12850.000000;1.000000;1.000000;1.000000;1.000000;0.078224;-0.078224;0.078224;1.000000;0.223529;0.188235;0.176471
445650.59950073;5696616.26159866;471.17904999;24929.000000;1.000000;1.000000;1.000000;1.000000;0.058624;-0.058624;0.058624;1.000000;0.4;0.384314;0.337255
445650.65929993;5696616.34959991;471.17584993;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.019635;0.019635;-0.019635;1.000000;0.52549;0.505882;0.447059
445650.62890060;5696616.40360077;471.18444969;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.073601;0.073601;-0.073601;1.000000;0.541176;0.533333;0.494118
445650.59160049;5696616.51280029;471.14674999;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.182845;0.182845;-0.182845;1.000000;0.192157;0.247059;0.121569
445650.82580002;5696616.14439972;471.20655014;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.167675;0.167675;-0.167675;1.000000;0.105882;0.121569;0.0470588
445650.58540161;5696616.50910004;471.12085011;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.179100;0.179100;-0.179100;1.000000;0.152941;0.168627;0.0980392
445650.58800323;5696616.25589951;471.16214993;13364.000000;1.000000;1.000000;1.000000;1.000000;0.070122;-0.070122;0.070122;1.000000;0.227451;0.2;0.180392
445650.56830032;5696616.12140091;471.21794989;21845.000000;1.000000;1.000000;1.000000;1.000000;0.003925;-0.003925;0.003925;1.000000;0.345098;0.352941;0.231373
445650.76970108;5696616.46369751;471.14024975;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.174139;0.174139;-0.174139;1.000000;0.239216;0.258824;0.133333
445650.62150009;5696616.37619980;471.18604996;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.046474;0.046474;-0.046474;1.000000;0.215686;0.207843;0.164706
445650.68800171;5696616.30259903;471.16725018;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.029877;0.029877;-0.029877;1.000000;0.239216;0.227451;0.192157
445650.67850311;5696616.13960083;471.19514992;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.020378;0.020378;-0.020378;1.000000;0.317647;0.305882;0.247059
445650.78690155;5696616.21619995;471.18004992;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.128777;0.128777;-0.128777;1.000000;0.305882;0.321569;0.231373
445650.78700073;5696616.26079758;471.16655018;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.128876;0.128876;-0.128876;1.000000;0.619608;0.631373;0.529412
445650.67920120;5696616.17219742;471.19554998;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.021076;0.021076;-0.021076;1.000000;0.294118;0.301961;0.203922
445650.83850296;5696616.11939819;471.23475029;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.180378;0.180378;-0.180378;1.000000;0.356863;0.368627;0.286275
445650.78320129;5696616.23039825;471.18704988;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.125076;0.125076;-0.125076;1.000000;0.2;0.219608;0.113725
445650.76680191;5696616.28629883;471.14734985;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.108677;0.108677;-0.108677;1.000000;0.14902;0.168627;0.054902
445650.74120148;5696616.28639801;471.14615013;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.083076;0.083076;-0.083076;1.000000;0.176471;0.184314;0.133333
445650.71339996;5696616.41729935;471.15115025;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.103327;0.103327;-0.103327;1.000000;0.266667;0.247059;0.188235
445650.58279999;5696616.20490082;471.17065002;30840.000000;1.000000;1.000000;1.000000;1.000000;0.045753;-0.045753;0.045753;1.000000;0.486275;0.478431;0.392157
445650.82570084;5696616.15880020;471.18575003;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.167576;0.167576;-0.167576;1.000000;0.0980392;0.101961;0.0431373
445650.59750183;5696616.35560043;471.15684988;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.025600;0.025600;-0.025600;1.000000;0.317647;0.301961;0.278431
445650.71790131;5696616.15709885;471.18785002;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.059776;0.059776;-0.059776;1.000000;0.380392;0.380392;0.290196
