//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump78;Rf;Gf;Bf
14126
445648.65780075;5696592.73069962;470.84844996;28527.000000;1.000000;1.000000;1.000000;1.000000;0.062826;-0.062826;0.062826;1.000000;0.454902;0.439216;0.372549
445648.86300095;5696592.44999893;470.84975006;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.119999;0.119999;-0.119999;1.000000;0.552941;0.576471;0.513725
445648.76379974;5696592.38919838;470.84924986;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.059198;0.059198;-0.059198;1.000000;0.662745;0.658824;0.615686
445648.43449982;5696592.45969971;470.83285000;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.146156;0.146156;-0.146156;1.000000;0.501961;0.501961;0.466667
445648.42870148;5696592.81250008;470.86244990;25700.000000;1.000000;1.000000;1.000000;1.000000;0.017501;-0.017501;0.017501;1.000000;0.396078;0.396078;0.372549
445648.82930191;5696592.83189972;470.83184983;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.108692;0.108692;-0.108692;1.000000;0.631373;0.611765;0.588235
445648.80890091;5696592.64429863;470.84494998;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.088274;0.088274;-0.088274;1.000000;0.792157;0.792157;0.764706
445648.39310272;5696592.78299912;470.86514999;46260.000000;1.000000;1.000000;1.000000;1.000000;0.047001;-0.047001;0.047001;1.000000;0.713725;0.709804;0.690196
445648.43380173;5696592.47839935;470.83535006;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.163268;0.163268;-0.163268;1.000000;0.67451;0.678431;0.627451
445648.62240036;5696592.65449913;470.85294988;42662.000000;1.000000;1.000000;1.000000;1.000000;0.098227;-0.098227;0.098227;1.000000;0.666667;0.65098;0.627451
445648.82570084;5696592.69889839;470.84404995;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.105074;0.105074;-0.105074;1.000000;0.619608;0.6;0.552941
445648.35260208;5696592.43909843;470.84284999;30326.000000;1.000000;1.000000;1.000000;1.000000;0.109321;-0.109321;0.109321;1.000000;0.454902;0.482353;0.388235
445648.68460281;5696592.48999985;470.84454991;37522.000000;1.000000;1.000000;1.000000;1.000000;0.038473;-0.038473;0.038473;1.000000;0.588235;0.576471;0.541176
445648.77869995;5696592.67049988;470.84395005;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.058073;0.058073;-0.058073;1.000000;0.372549;0.364706;0.301961
445648.92210205;5696592.39589890;470.82614996;40349.000000;1.000000;1.000000;1.000000;1.000000;0.067364;-0.067364;0.067364;1.000000;0.619608;0.631373;0.545098
445648.89250000;5696592.63659866;470.84165003;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.171873;0.171873;-0.171873;1.000000;0.356863;0.352941;0.333333
445648.52000244;5696592.86239822;470.86014988;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.032398;0.032398;-0.032398;1.000000;0.631373;0.615686;0.584314
445648.59290131;5696592.70879944;470.84294989;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.121201;0.121201;-0.121201;1.000000;0.631373;0.615686;0.592157
445648.84830292;5696592.78569992;470.83445003;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.127676;0.127676;-0.127676;1.000000;0.423529;0.396078;0.360784
445648.61210068;5696592.86809929;470.85034992;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.038099;0.038099;-0.038099;1.000000;0.447059;0.427451;0.392157
445648.54040344;5696592.82790001;470.85364987;31354.000000;1.000000;1.000000;1.000000;1.000000;0.002100;-0.002100;0.002100;1.000000;0.490196;0.482353;0.447059
445648.57800110;5696592.82909973;470.85305001;40863.000000;1.000000;1.000000;1.000000;1.000000;0.000900;-0.000900;0.000900;1.000000;0.639216;0.623529;0.584314
445648.50650223;5696592.78909882;470.85165002;52942.000000;1.000000;1.000000;1.000000;1.000000;0.040901;-0.040901;0.040901;1.000000;0.815686;0.811765;0.780392
445648.54170044;5696592.79049881;470.85095002;51143.000000;1.000000;1.000000;1.000000;1.000000;0.039501;-0.039501;0.039501;1.000000;0.792157;0.784314;0.756863
445648.60000046;5696592.50509842;470.83384993;33924.000000;1.000000;1.000000;1.000000;1.000000;0.120626;-0.120626;0.120626;1.000000;0.52549;0.521569;0.498039
445648.73120316;5696592.73349960;470.83325006;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.010576;0.010576;-0.010576;1.000000;0.533333;0.521569;0.462745
445648.78330048;5696592.59539993;470.84325006;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.062674;0.062674;-0.062674;1.000000;0.576471;0.576471;0.54902
445648.66170319;5696592.59949883;470.85404994;34695.000000;1.000000;1.000000;1.000000;1.000000;0.058924;-0.058924;0.058924;1.000000;0.541176;0.533333;0.501961
445648.86400040;5696592.87769897;470.83165004;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.151100;0.151100;-0.151100;1.000000;0.721569;0.686275;0.654902
445648.81300171;5696592.78429993;470.83515002;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.092375;0.092375;-0.092375;1.000000;0.631373;0.607843;0.568627
445648.79220016;5696592.61549957;470.84384992;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.071573;0.071573;-0.071573;1.000000;0.501961;0.501961;0.47451
445648.63680084;5696592.55289848;470.84314992;30326.000000;1.000000;1.000000;1.000000;1.000000;0.083826;-0.083826;0.083826;1.000000;0.47451;0.466667;0.439216
445648.87479980;5696592.42339905;470.84305002;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.093399;0.093399;-0.093399;1.000000;0.47451;0.505882;0.411765
445648.48760040;5696592.52719887;470.83134987;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.197715;0.197715;-0.197715;1.000000;0.568627;0.564706;0.541176
445648.87059982;5696592.53559883;470.85815002;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.149973;0.149973;-0.149973;1.000000;0.631373;0.623529;0.584314
445648.53610046;5696592.72579964;470.84064986;36494.000000;1.000000;1.000000;1.000000;1.000000;0.104200;-0.104200;0.104200;1.000000;0.568627;0.560784;0.537255
445648.82230194;5696592.56139954;470.84224989;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.101675;0.101675;-0.101675;1.000000;0.607843;0.607843;0.580392
445648.64270218;5696592.84199913;470.84445002;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.011999;0.011999;-0.011999;1.000000;0.529412;0.509804;0.466667
445648.91209991;5696592.38749893;470.82324984;38036.000000;1.000000;1.000000;1.000000;1.000000;0.057636;-0.057636;0.057636;1.000000;0.584314;0.592157;0.517647
445648.73140152;5696592.49039848;470.84434988;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.016971;0.016971;-0.016971;1.000000;0.662745;0.654902;0.627451
445648.64170273;5696592.43319901;470.84885003;33153.000000;1.000000;1.000000;1.000000;1.000000;0.103199;-0.103199;0.103199;1.000000;0.521569;0.509804;0.458824
445648.60630234;5696592.80329903;470.84474995;38807.000000;1.000000;1.000000;1.000000;1.000000;0.026701;-0.026701;0.026701;1.000000;0.611765;0.592157;0.552941
445648.63800247;5696592.51540001;470.84274985;27242.000000;1.000000;1.000000;1.000000;1.000000;0.082624;-0.082624;0.082624;1.000000;0.427451;0.415686;0.384314
445648.57370193;5696592.72699936;470.83994987;40606.000000;1.000000;1.000000;1.000000;1.000000;0.103001;-0.103001;0.103001;1.000000;0.635294;0.619608;0.596078
445648.82349976;5696592.52389915;470.84185006;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.102873;0.102873;-0.102873;1.000000;0.52549;0.52549;0.501961
445648.65089996;5696592.43229874;470.84924986;35209.000000;1.000000;1.000000;1.000000;1.000000;0.099586;-0.099586;0.099586;1.000000;0.54902;0.541176;0.490196
445648.67970093;5696592.86189850;470.84174993;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.031920;0.031920;-0.031920;1.000000;0.603922;0.588235;0.54902
445648.77150162;5696592.44679840;470.85025002;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.076093;0.076093;-0.076093;1.000000;0.592157;0.580392;0.537255
445648.71440323;5696592.48259933;470.84344985;33410.000000;1.000000;1.000000;1.000000;1.000000;0.021833;-0.021833;0.021833;1.000000;0.521569;0.509804;0.482353
445648.61460312;5696592.39369972;470.84955003;31354.000000;1.000000;1.000000;1.000000;1.000000;0.063700;-0.063700;0.063700;1.000000;0.490196;0.482353;0.454902
445648.75539978;5696592.62360008;470.84694983;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.034773;0.034773;-0.034773;1.000000;0.556863;0.552941;0.521569
445648.34449966;5696592.42809875;470.84474995;41120.000000;1.000000;1.000000;1.000000;1.000000;0.098099;-0.098099;0.098099;1.000000;0.611765;0.654902;0.545098
445648.71850021;5696592.79769905;470.83344986;38036.000000;1.000000;1.000000;1.000000;1.000000;0.002127;-0.002127;0.002127;1.000000;0.603922;0.580392;0.529412
445648.57420166;5696592.70819862;470.84214999;41377.000000;1.000000;1.000000;1.000000;1.000000;0.121801;-0.121801;0.121801;1.000000;0.647059;0.631373;0.611765
445648.45320328;5696592.46029861;470.83375003;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.139093;0.139093;-0.139093;1.000000;0.705882;0.705882;0.670588
445648.90750320;5696592.72169884;470.84104993;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.186876;0.186876;-0.186876;1.000000;0.678431;0.666667;0.627451
445648.48030289;5696592.73089989;470.84515001;33153.000000;1.000000;1.000000;1.000000;1.000000;0.099100;-0.099100;0.099100;1.000000;0.521569;0.505882;0.486275
445648.55340012;5696592.73579987;470.84154989;45489.000000;1.000000;1.000000;1.000000;1.000000;0.094200;-0.094200;0.094200;1.000000;0.705882;0.694118;0.670588
445648.78460129;5696592.56019981;470.84524991;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.063974;0.063974;-0.063974;1.000000;0.552941;0.556863;0.521569
445648.79080017;5696592.62500008;470.84395005;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.070173;0.070173;-0.070173;1.000000;0.4;0.403922;0.372549
445648.77350052;5696592.61499985;470.84305002;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.052874;0.052874;-0.052874;1.000000;0.639216;0.639216;0.607843
445648.81060226;5696592.38270004;470.83494999;38036.000000;1.000000;1.000000;1.000000;1.000000;0.052700;-0.052700;0.052700;1.000000;0.592157;0.584314;0.541176
445648.61370285;5696592.60639961;470.84264996;37265.000000;1.000000;1.000000;1.000000;1.000000;0.106924;-0.106924;0.106924;1.000000;0.580392;0.568627;0.541176
445648.59480103;5696592.85799988;470.85185005;32382.000000;1.000000;1.000000;1.000000;1.000000;0.028000;-0.028000;0.028000;1.000000;0.517647;0.494118;0.458824
445648.70580109;5696592.64899834;470.85905005;35209.000000;1.000000;1.000000;1.000000;1.000000;0.014826;-0.014826;0.014826;1.000000;0.545098;0.545098;0.505882
445648.86580093;5696592.62739952;470.84504988;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.145174;0.145174;-0.145174;1.000000;0.231373;0.227451;0.207843
445648.49699982;5696592.75969894;470.84624984;40092.000000;1.000000;1.000000;1.000000;1.000000;0.070470;-0.070470;0.070470;1.000000;0.623529;0.611765;0.584314
445648.61240204;5696592.46639832;470.84095003;21588.000000;1.000000;1.000000;1.000000;1.000000;0.114432;-0.114432;0.114432;1.000000;0.337255;0.333333;0.294118
445648.59610184;5696592.82049950;470.84914996;40092.000000;1.000000;1.000000;1.000000;1.000000;0.009501;-0.009501;0.009501;1.000000;0.631373;0.611765;0.568627
445648.64510162;5696592.76699837;470.84364988;41634.000000;1.000000;1.000000;1.000000;1.000000;0.063002;-0.063002;0.063002;1.000000;0.658824;0.639216;0.584314
445648.91200073;5696592.62079819;470.84235003;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.191374;0.191374;-0.191374;1.000000;0.407843;0.411765;0.392157
445648.68390091;5696592.73079880;470.84034993;30583.000000;1.000000;1.000000;1.000000;1.000000;0.036726;-0.036726;0.036726;1.000000;0.482353;0.47451;0.407843
445648.79670151;5696592.73659904;470.84084990;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.076075;0.076075;-0.076075;1.000000;0.513725;0.47451;0.415686
445648.83189972;5696592.73809822;470.84014990;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.111273;0.111273;-0.111273;1.000000;0.54902;0.517647;0.470588
445648.43620117;5696592.45259865;470.83054997;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.139082;0.139082;-0.139082;1.000000;0.490196;0.490196;0.462745
445648.78930099;5696592.48499878;470.84454991;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.071124;0.071124;-0.071124;1.000000;0.45098;0.447059;0.407843
445648.54969986;5696592.41859825;470.83524992;20560.000000;1.000000;1.000000;1.000000;1.000000;0.088598;-0.088598;0.088598;1.000000;0.329412;0.317647;0.278431
445648.90710266;5696592.74269875;470.84124996;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.186476;0.186476;-0.186476;1.000000;0.533333;0.517647;0.478431
445648.52470215;5696592.78269966;470.85004999;38550.000000;1.000000;1.000000;1.000000;1.000000;0.047362;-0.047362;0.047362;1.000000;0.596078;0.592157;0.568627
445648.49090012;5696592.46379860;470.83314993;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.134248;0.134248;-0.134248;1.000000;0.627451;0.623529;0.596078
445648.55970200;5696592.78179939;470.84934999;48316.000000;1.000000;1.000000;1.000000;1.000000;0.048427;-0.048427;0.048427;1.000000;0.752941;0.737255;0.709804
445648.60270126;5696592.43919952;470.84484984;24415.000000;1.000000;1.000000;1.000000;1.000000;0.109265;-0.109265;0.109265;1.000000;0.384314;0.376471;0.333333
445648.80360229;5696592.78279884;470.83474996;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.082975;0.082975;-0.082975;1.000000;0.67451;0.65098;0.615686
445648.79770096;5696592.69909866;470.84284999;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.077074;0.077074;-0.077074;1.000000;0.576471;0.560784;0.498039
445648.52610214;5696592.74309929;470.84034993;38807.000000;1.000000;1.000000;1.000000;1.000000;0.086985;-0.086985;0.086985;1.000000;0.603922;0.596078;0.568627
445648.76420029;5696592.64149864;470.84524991;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.043573;0.043573;-0.043573;1.000000;0.435294;0.435294;0.388235
445648.79940231;5696592.64289864;470.84454991;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.078775;0.078775;-0.078775;1.000000;0.619608;0.619608;0.580392
445648.89550217;5696592.38669975;470.82714989;39321.000000;1.000000;1.000000;1.000000;1.000000;0.056700;-0.056700;0.056700;1.000000;0.611765;0.607843;0.537255
445648.73210342;5696592.69590004;470.83974983;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.011477;0.011477;-0.011477;1.000000;0.196078;0.188235;0.129412
445648.41500290;5696592.71109970;470.85354998;54484.000000;1.000000;1.000000;1.000000;1.000000;0.118900;-0.118900;0.118900;1.000000;0.835294;0.839216;0.811765
445648.39060028;5696592.41249855;470.82565000;33924.000000;1.000000;1.000000;1.000000;1.000000;0.093961;-0.093961;0.093961;1.000000;0.517647;0.529412;0.482353
445648.42810257;5696592.41369827;470.82734992;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.111571;0.111571;-0.111571;1.000000;0.486275;0.486275;0.458824
445648.40480240;5696592.72839935;470.85564997;57311.000000;1.000000;1.000000;1.000000;1.000000;0.101655;-0.101655;0.101655;1.000000;0.878431;0.882353;0.854902
445648.62240036;5696592.44909866;470.84354999;33410.000000;1.000000;1.000000;1.000000;1.000000;0.112294;-0.112294;0.112294;1.000000;0.52549;0.513725;0.466667
445648.65839966;5696592.45979889;470.84524991;24672.000000;1.000000;1.000000;1.000000;1.000000;0.076032;-0.076032;0.076032;1.000000;0.392157;0.380392;0.32549
445648.82460220;5696592.48639877;470.84384992;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.105375;0.105375;-0.105375;1.000000;0.627451;0.623529;0.592157
445648.46570023;5696592.41489990;470.82445004;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.092286;0.092286;-0.092286;1.000000;0.462745;0.458824;0.427451
445648.50090225;5696592.41629990;470.82364990;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.086305;0.086305;-0.086305;1.000000;0.4;0.392157;0.364706
445648.90210159;5696592.44409950;470.85144999;35980.000000;1.000000;1.000000;1.000000;1.000000;0.114100;-0.114100;0.114100;1.000000;0.533333;0.572549;0.47451
445648.41930206;5696592.42139824;470.82935001;35209.000000;1.000000;1.000000;1.000000;1.000000;0.117395;-0.117395;0.117395;1.000000;0.537255;0.545098;0.521569
445648.41800125;5696592.85069855;470.86934998;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.020699;0.020699;-0.020699;1.000000;0.501961;0.478431;0.462745
445648.71529968;5696592.86339958;470.83404996;37779.000000;1.000000;1.000000;1.000000;1.000000;0.033822;-0.033822;0.033822;1.000000;0.596078;0.576471;0.537255
445648.71780212;5696592.39809998;470.85194995;29555.000000;1.000000;1.000000;1.000000;1.000000;0.068100;-0.068100;0.068100;1.000000;0.458824;0.458824;0.411765
445648.70650299;5696592.87119873;470.83834984;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.041199;0.041199;-0.041199;1.000000;0.603922;0.584314;0.552941
445648.90430267;5696592.83419998;470.83294990;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.183724;0.183724;-0.183724;1.000000;0.54902;0.521569;0.498039
445648.68240173;5696592.78709991;470.83395006;39835.000000;1.000000;1.000000;1.000000;1.000000;0.038225;-0.038225;0.038225;1.000000;0.627451;0.611765;0.54902
445648.90580185;5696592.36719902;470.81574990;29812.000000;1.000000;1.000000;1.000000;1.000000;0.037199;-0.037199;0.037199;1.000000;0.470588;0.462745;0.4
445648.84520157;5696592.87710007;470.83305003;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.133181;0.133181;-0.133181;1.000000;0.713725;0.678431;0.643137
445648.79400070;5696592.75569923;470.83634998;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.073374;0.073374;-0.073374;1.000000;0.45098;0.407843;0.345098
445648.55710037;5696592.85669907;470.85474994;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.026935;0.026935;-0.026935;1.000000;0.564706;0.54902;0.513725
445648.60630234;5696592.83119972;470.85204985;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.001200;0.001200;-0.001200;1.000000;0.603922;0.584314;0.54902
445648.86910065;5696592.75809868;470.83504989;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.148474;0.148474;-0.148474;1.000000;0.639216;0.615686;0.572549
445648.39780243;5696592.43979843;470.82624986;40092.000000;1.000000;1.000000;1.000000;1.000000;0.121565;-0.121565;0.121565;1.000000;0.611765;0.623529;0.564706
445648.82930191;5696592.41119965;470.84314992;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.081200;0.081200;-0.081200;1.000000;0.52549;0.52549;0.47451
445648.83270081;5696592.74729927;470.84025003;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.112074;0.112074;-0.112074;1.000000;0.603922;0.568627;0.517647
445648.75990112;5696592.71679886;470.83664991;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.039274;0.039274;-0.039274;1.000000;0.564706;0.54902;0.486275
445648.79890259;5696592.85799988;470.83544995;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.083133;0.083133;-0.083133;1.000000;0.388235;0.352941;0.321569
445648.56070145;5696592.81909950;470.85214998;31611.000000;1.000000;1.000000;1.000000;1.000000;0.011503;-0.011503;0.011503;1.000000;0.498039;0.486275;0.45098
445648.55930145;5696592.82860001;470.85214998;32639.000000;1.000000;1.000000;1.000000;1.000000;0.005265;-0.005265;0.005265;1.000000;0.513725;0.501961;0.466667
445648.60340317;5696592.67269905;470.84535005;38550.000000;1.000000;1.000000;1.000000;1.000000;0.117224;-0.117224;0.117224;1.000000;0.6;0.588235;0.568627
445648.83770187;5696592.82169922;470.83204987;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.117075;0.117075;-0.117075;1.000000;0.807843;0.788235;0.764706
445648.85099991;5696592.52349861;470.85244991;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.130373;0.130373;-0.130373;1.000000;0.717647;0.709804;0.666667
445648.88410004;5696592.42249878;470.84344985;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.092499;0.092499;-0.092499;1.000000;0.490196;0.521569;0.431373
445648.92150314;5696592.42369850;470.84515001;42405.000000;1.000000;1.000000;1.000000;1.000000;0.094648;-0.094648;0.094648;1.000000;0.635294;0.67451;0.560784
445648.49160202;5696592.44279869;470.82594993;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.113266;0.113266;-0.113266;1.000000;0.423529;0.415686;0.384314
445648.74030121;5696592.51059921;470.84494998;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.019674;0.019674;-0.019674;1.000000;0.584314;0.580392;0.541176
445648.65300186;5696592.58159836;470.85344984;39578.000000;1.000000;1.000000;1.000000;1.000000;0.067625;-0.067625;0.067625;1.000000;0.615686;0.603922;0.576471
445648.91480072;5696592.55499847;470.85104992;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.194174;0.194174;-0.194174;1.000000;0.466667;0.466667;0.435294
445648.87980087;5696592.48109825;470.85325005;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.151098;0.151098;-0.151098;1.000000;0.427451;0.423529;0.368627
445648.88340195;5696592.44349869;470.85064985;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.113499;0.113499;-0.113499;1.000000;0.517647;0.556863;0.47451
445648.77060135;5696592.48439987;470.84364988;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.053508;0.053508;-0.053508;1.000000;0.54902;0.545098;0.501961
445648.64380081;5696592.60809906;470.85334994;41120.000000;1.000000;1.000000;1.000000;1.000000;0.076826;-0.076826;0.076826;1.000000;0.639216;0.631373;0.6
445648.58530243;5696592.85649879;470.85134985;33667.000000;1.000000;1.000000;1.000000;1.000000;0.026499;-0.026499;0.026499;1.000000;0.537255;0.513725;0.482353
445648.54840286;5696592.83889969;470.85414984;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.008900;0.008900;-0.008900;1.000000;0.533333;0.529412;0.494118
445648.87180145;5696592.47019966;470.85274984;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.140200;0.140200;-0.140200;1.000000;0.529412;0.537255;0.494118
445648.43740280;5696592.83259972;470.86765005;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.003264;0.003264;-0.003264;1.000000;0.486275;0.482353;0.462745
445648.83650024;5696592.66289909;470.84174993;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.115873;0.115873;-0.115873;1.000000;0.443137;0.439216;0.407843
445648.62380035;5696592.84129913;470.84824993;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.011710;0.011710;-0.011710;1.000000;0.501961;0.490196;0.45098
445648.55180176;5696592.79889877;470.85154988;56797.000000;1.000000;1.000000;1.000000;1.000000;0.031101;-0.031101;0.031101;1.000000;0.878431;0.866667;0.835294
445648.66840179;5696592.64779861;470.85734989;32125.000000;1.000000;1.000000;1.000000;1.000000;0.052225;-0.052225;0.052225;1.000000;0.501961;0.494118;0.462745
445648.65360077;5696592.38539894;470.84885003;45232.000000;1.000000;1.000000;1.000000;1.000000;0.055399;-0.055399;0.055399;1.000000;0.698039;0.694118;0.654902
445648.68850143;5696592.38669975;470.85515000;34695.000000;1.000000;1.000000;1.000000;1.000000;0.056700;-0.056700;0.056700;1.000000;0.541176;0.533333;0.494118
445648.43540009;5696592.44100006;470.82565000;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.129384;0.129384;-0.129384;1.000000;0.541176;0.541176;0.505882
445648.52970322;5696592.42749985;470.83215000;26728.000000;1.000000;1.000000;1.000000;1.000000;0.097500;-0.097500;0.097500;1.000000;0.419608;0.411765;0.388235
445648.62899979;5696592.74739845;470.84734990;32382.000000;1.000000;1.000000;1.000000;1.000000;0.082602;-0.082602;0.082602;1.000000;0.517647;0.494118;0.443137
445648.61610229;5696592.58049973;470.84014990;27242.000000;1.000000;1.000000;1.000000;1.000000;0.104525;-0.104525;0.104525;1.000000;0.423529;0.419608;0.4
445648.87520035;5696592.62879951;470.84544994;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.154573;0.154573;-0.154573;1.000000;0.266667;0.258824;0.239216
445648.84819992;5696592.38399895;470.83204987;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.053999;0.053999;-0.053999;1.000000;0.584314;0.584314;0.529412
445648.66190155;5696592.79589851;470.84014990;43433.000000;1.000000;1.000000;1.000000;1.000000;0.034101;-0.034101;0.034101;1.000000;0.682353;0.662745;0.611765
445648.83889969;5696592.85899933;470.83254983;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.121776;0.121776;-0.121776;1.000000;0.654902;0.627451;0.6
445648.76160248;5696592.43849953;470.84504988;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.076826;0.076826;-0.076826;1.000000;0.458824;0.454902;0.403922
445648.73290070;5696592.45519836;470.84165003;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.049892;0.049892;-0.049892;1.000000;0.376471;0.368627;0.329412
445648.55400284;5696592.71709831;470.84134986;45232.000000;1.000000;1.000000;1.000000;1.000000;0.112903;-0.112903;0.112903;1.000000;0.701961;0.694118;0.666667
445648.54129990;5696592.83719833;470.85384991;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.007198;0.007198;-0.007198;1.000000;0.521569;0.513725;0.482353
445648.68860062;5696592.63889893;470.85815002;41891.000000;1.000000;1.000000;1.000000;1.000000;0.032026;-0.032026;0.032026;1.000000;0.643137;0.643137;0.611765
445648.91160019;5696592.86159904;470.83124997;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.193570;0.193570;-0.193570;1.000000;0.509804;0.466667;0.439216
445648.45560272;5696592.40649994;470.82384994;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.089407;0.089407;-0.089407;1.000000;0.545098;0.545098;0.517647
445648.54250153;5696592.79969986;470.85344984;54741.000000;1.000000;1.000000;1.000000;1.000000;0.030300;-0.030300;0.030300;1.000000;0.847059;0.839216;0.807843
445648.43290146;5696592.49709900;470.84025003;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.180775;0.180775;-0.180775;1.000000;0.686275;0.694118;0.654902
445648.58670242;5696592.39399918;470.84594991;29041.000000;1.000000;1.000000;1.000000;1.000000;0.063999;-0.063999;0.063999;1.000000;0.447059;0.447059;0.411765
445648.81450089;5696592.72799881;470.84154989;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.093874;0.093874;-0.093874;1.000000;0.639216;0.607843;0.552941
445648.71490295;5696592.66929825;470.85504987;14392.000000;1.000000;1.000000;1.000000;1.000000;0.005724;-0.005724;0.005724;1.000000;0.231373;0.227451;0.180392
445648.49310120;5696592.40769966;470.82324984;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.078194;0.078194;-0.078194;1.000000;0.345098;0.341176;0.309804
445648.46800049;5696592.77859886;470.85445001;52428.000000;1.000000;1.000000;1.000000;1.000000;0.051468;-0.051468;0.051468;1.000000;0.811765;0.803922;0.780392
445648.36890228;5696592.71779831;470.85154988;37265.000000;1.000000;1.000000;1.000000;1.000000;0.112238;-0.112238;0.112238;1.000000;0.576471;0.572549;0.537255
445648.91270264;5696592.82409866;470.83314993;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.192076;0.192076;-0.192076;1.000000;0.529412;0.505882;0.482353
