//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump45;Rf;Gf;Bf
19476
445616.44970139;5696570.24699982;472.34205009;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.092830;0.092830;-0.092830;1.000000;0.541176;0.541176;0.501961
445616.41220100;5696570.24809845;472.34734966;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.066574;-0.066574;0.066574;1.000000;0.596078;0.603922;0.572549
445616.38780220;5696570.35789879;472.33824970;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.027899;0.027899;-0.027899;1.000000;0.529412;0.52549;0.482353
445616.40980156;5696570.32079895;472.34345009;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.009352;0.009352;-0.009352;1.000000;0.556863;0.556863;0.521569
445616.48400124;5696570.33509930;472.33535006;45232.000000;1.000000;1.000000;1.000000;1.000000;0.076045;-0.076045;0.076045;1.000000;0.698039;0.694118;0.666667
445616.40740211;5696570.36779984;472.33925011;25700.000000;1.000000;1.000000;1.000000;1.000000;0.037800;-0.037800;0.037800;1.000000;0.4;0.396078;0.356863
445616.36990173;5696570.36659916;472.33754971;46774.000000;1.000000;1.000000;1.000000;1.000000;0.036599;-0.036599;0.036599;1.000000;0.721569;0.721569;0.67451
445616.50280197;5696570.33569916;472.33395006;49601.000000;1.000000;1.000000;1.000000;1.000000;0.094846;-0.094846;0.094846;1.000000;0.760784;0.760784;0.729412
445616.35530098;5696570.32089909;472.35965015;21331.000000;1.000000;1.000000;1.000000;1.000000;0.009101;-0.009101;0.009101;1.000000;0.32549;0.337255;0.294118
445616.46130188;5696570.39769943;472.34674980;47802.000000;1.000000;1.000000;1.000000;1.000000;0.086086;-0.086086;0.086086;1.000000;0.733333;0.737255;0.709804
445616.44610222;5696570.35939892;472.34555008;48573.000000;1.000000;1.000000;1.000000;1.000000;0.048025;-0.048025;0.048025;1.000000;0.752941;0.745098;0.705882
445616.37940224;5696570.39379890;472.33834984;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.063799;0.063799;-0.063799;1.000000;0.737255;0.741176;0.713725
445616.40770157;5696570.34899910;472.34604980;45232.000000;1.000000;1.000000;1.000000;1.000000;0.018999;-0.018999;0.018999;1.000000;0.698039;0.694118;0.654902
445616.40540131;5696570.42399891;472.34454967;26728.000000;1.000000;1.000000;1.000000;1.000000;0.093999;-0.093999;0.093999;1.000000;0.411765;0.411765;0.380392
445616.38730247;5696570.43259914;472.34845020;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.102599;0.102599;-0.102599;1.000000;0.356863;0.352941;0.313725
445616.46000107;5696570.43519981;472.34944965;14135.000000;1.000000;1.000000;1.000000;1.000000;0.117294;-0.117294;0.117294;1.000000;0.215686;0.219608;0.207843
445616.41290100;5696570.25509937;472.34515001;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.067274;-0.067274;0.067274;1.000000;0.505882;0.501961;0.47451
445616.33830078;5696570.24519928;472.37435009;19789.000000;1.000000;1.000000;1.000000;1.000000;0.007326;-0.007326;0.007326;1.000000;0.298039;0.305882;0.313725
445616.48780067;5696570.25059898;472.33454992;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.112483;0.112483;-0.112483;1.000000;0.368627;0.34902;0.290196
445616.41120155;5696570.28339966;472.33844997;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.046702;0.046702;-0.046702;1.000000;0.321569;0.313725;0.290196
445616.29810150;5696570.31659897;472.37564995;15420.000000;1.000000;1.000000;1.000000;1.000000;0.013401;-0.013401;0.013401;1.000000;0.215686;0.243137;0.254902
445616.44760139;5696570.32199867;472.33824970;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.040277;0.040277;-0.040277;1.000000;0.811765;0.815686;0.792157
445616.37140091;5696570.35709961;472.33754971;46517.000000;1.000000;1.000000;1.000000;1.000000;0.027100;-0.027100;0.027100;1.000000;0.721569;0.717647;0.670588
445616.50820168;5696570.40029915;472.34884979;56797.000000;1.000000;1.000000;1.000000;1.000000;0.122299;-0.122299;0.122299;1.000000;0.866667;0.870588;0.847059
445616.48380096;5696570.36069878;472.34034969;27756.000000;1.000000;1.000000;1.000000;1.000000;0.081664;-0.081664;0.081664;1.000000;0.439216;0.427451;0.384314
445616.39450081;5696570.23789890;472.35575010;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.048874;-0.048874;0.048874;1.000000;0.85098;0.854902;0.831373
445616.28120239;5696570.26879890;472.39295008;18761.000000;1.000000;1.000000;1.000000;1.000000;0.061231;-0.061231;0.061231;1.000000;0.27451;0.290196;0.305882
445616.38500221;5696570.28329857;472.34894993;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.039375;-0.039375;0.039375;1.000000;0.25098;0.243137;0.223529
445616.47660072;5696570.27749928;472.32735016;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.086284;0.086284;-0.086284;1.000000;0.188235;0.172549;0.141176
445616.36110123;5696570.30859955;472.36214973;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.015474;0.015474;-0.015474;1.000000;0.372549;0.384314;0.34902
445616.41930206;5696570.32219894;472.34394981;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.013629;0.013629;-0.013629;1.000000;0.705882;0.705882;0.678431
445616.27940186;5696570.31599911;472.37484982;17219.000000;1.000000;1.000000;1.000000;1.000000;0.014488;-0.014488;0.014488;1.000000;0.247059;0.266667;0.294118
445616.38660248;5696570.39539917;472.33864977;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.065399;0.065399;-0.065399;1.000000;0.784314;0.784314;0.760784
445616.38160141;5696570.32099922;472.34684994;15677.000000;1.000000;1.000000;1.000000;1.000000;0.009001;-0.009001;0.009001;1.000000;0.247059;0.243137;0.203922
445616.45320137;5696570.36109932;472.34594967;47802.000000;1.000000;1.000000;1.000000;1.000000;0.054762;-0.054762;0.054762;1.000000;0.745098;0.733333;0.694118
445616.33270081;5696570.40249928;472.35724976;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.072499;0.072499;-0.072499;1.000000;0.721569;0.733333;0.717647
445616.58560188;5696570.31869896;472.32814981;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.177834;0.177834;-0.177834;1.000000;0.588235;0.6;0.560784
445616.51930244;5696570.33649929;472.33234980;53199.000000;1.000000;1.000000;1.000000;1.000000;0.111365;-0.111365;0.111365;1.000000;0.815686;0.815686;0.784314
445616.41630180;5696570.34119900;472.34635021;46774.000000;1.000000;1.000000;1.000000;1.000000;0.013865;-0.013865;0.013865;1.000000;0.721569;0.717647;0.682353
445616.37800224;5696570.40549858;472.34305002;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.075499;0.075499;-0.075499;1.000000;0.576471;0.576471;0.552941
445616.47070129;5696570.39919861;472.34714987;49858.000000;1.000000;1.000000;1.000000;1.000000;0.093295;-0.093295;0.093295;1.000000;0.764706;0.764706;0.741176
445616.42260178;5696570.43399914;472.34544994;21331.000000;1.000000;1.000000;1.000000;1.000000;0.105002;-0.105002;0.105002;1.000000;0.329412;0.333333;0.305882
445616.30790146;5696570.25239952;472.38934996;27242.000000;1.000000;1.000000;1.000000;1.000000;0.037725;-0.037725;0.037725;1.000000;0.403922;0.423529;0.439216
445616.38110168;5696570.29289921;472.35115005;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.035475;0.035475;-0.035475;1.000000;0.258824;0.258824;0.235294
445616.33880241;5696570.36459930;472.35014965;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.034665;0.034665;-0.034665;1.000000;0.392157;0.4;0.360784
445616.39380081;5696570.25439938;472.35365011;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.048174;-0.048174;0.048174;1.000000;0.486275;0.486275;0.462745
445616.35390099;5696570.32809933;472.35505011;21331.000000;1.000000;1.000000;1.000000;1.000000;0.001901;-0.001901;0.001901;1.000000;0.32549;0.333333;0.286275
445616.41460236;5696570.42309959;472.34495022;34181.000000;1.000000;1.000000;1.000000;1.000000;0.093325;-0.093325;0.093325;1.000000;0.52549;0.52549;0.494118
445616.39350136;5696570.27319916;472.34684994;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.047874;-0.047874;0.047874;1.000000;0.309804;0.301961;0.282353
445616.42800148;5696570.31439980;472.34194996;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.025266;0.025266;-0.025266;1.000000;0.811765;0.815686;0.792157
445616.39010246;5696570.31089981;472.34485008;17990.000000;1.000000;1.000000;1.000000;1.000000;0.019100;-0.019100;0.019100;1.000000;0.278431;0.278431;0.247059
445616.55040176;5696570.31729897;472.32884981;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.142841;0.142841;-0.142841;1.000000;0.478431;0.490196;0.454902
445616.34370239;5696570.36649902;472.34804966;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.036550;0.036550;-0.036550;1.000000;0.419608;0.423529;0.380392
445616.46410187;5696570.35309895;472.34635021;40349.000000;1.000000;1.000000;1.000000;1.000000;0.060554;-0.060554;0.060554;1.000000;0.631373;0.619608;0.584314
445616.35030182;5696570.38469894;472.34384968;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.054699;0.054699;-0.054699;1.000000;0.619608;0.627451;0.592157
445616.42540176;5696570.38709934;472.34264996;26471.000000;1.000000;1.000000;1.000000;1.000000;0.059655;-0.059655;0.059655;1.000000;0.411765;0.407843;0.388235
445616.29970177;5696570.28829964;472.38474991;40863.000000;1.000000;1.000000;1.000000;1.000000;0.041700;-0.041700;0.041700;1.000000;0.611765;0.631373;0.643137
445616.42600067;5696570.36829956;472.34244968;22359.000000;1.000000;1.000000;1.000000;1.000000;0.042265;-0.042265;0.042265;1.000000;0.352941;0.345098;0.313725
445616.35090073;5696570.36589916;472.34375002;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.035899;0.035899;-0.035899;1.000000;0.447059;0.454902;0.407843
445616.27220161;5696570.25089844;472.39934971;34952.000000;1.000000;1.000000;1.000000;1.000000;0.073425;-0.073425;0.073425;1.000000;0.521569;0.537255;0.545098
445616.45170219;5696570.44529922;472.34684994;4883.000000;1.000000;1.000000;1.000000;1.000000;0.123259;-0.123259;0.123259;1.000000;0.0862745;0.0745098;0.0666667
445616.32570084;5696570.26259907;472.37855007;15934.000000;1.000000;1.000000;1.000000;1.000000;0.019926;-0.019926;0.019926;1.000000;0.235294;0.25098;0.254902
445616.29200180;5696570.26079948;472.39564993;35723.000000;1.000000;1.000000;1.000000;1.000000;0.053625;-0.053625;0.053625;1.000000;0.533333;0.552941;0.568627
445616.38220222;5696570.30229958;472.34664967;15934.000000;1.000000;1.000000;1.000000;1.000000;0.027700;-0.027700;0.027700;1.000000;0.247059;0.247059;0.223529
445616.49020203;5696570.40899857;472.35055019;51657.000000;1.000000;1.000000;1.000000;1.000000;0.113917;-0.113917;0.113917;1.000000;0.788235;0.796078;0.776471
445616.33610161;5696570.51429947;472.35645010;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.184299;0.184299;-0.184299;1.000000;0.545098;0.537255;0.490196
445616.35100182;5696570.34479912;472.35045006;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.014799;0.014799;-0.014799;1.000000;0.505882;0.509804;0.462745
445616.35060127;5696570.41949852;472.35825016;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.089499;0.089499;-0.089499;1.000000;0.764706;0.772549;0.752941
445616.38460167;5696570.45839890;472.35794975;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.128399;0.128399;-0.128399;1.000000;0.611765;0.611765;0.576471
445616.40210159;5696570.26539906;472.34714987;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.056475;-0.056475;0.056475;1.000000;0.431373;0.419608;0.396078
445616.57050140;5696570.25479897;472.32434990;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.178943;0.178943;-0.178943;1.000000;0.580392;0.576471;0.517647
445616.46910103;5696570.43429955;472.35214998;18504.000000;1.000000;1.000000;1.000000;1.000000;0.120815;-0.120815;0.120815;1.000000;0.282353;0.286275;0.278431
445616.56900223;5696570.26429947;472.32434990;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.173774;0.173774;-0.173774;1.000000;0.607843;0.6;0.545098
445616.34760101;5696570.29109962;472.36595013;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.001974;0.001974;-0.001974;1.000000;0.458824;0.470588;0.454902
445616.45040138;5696570.23059853;472.34425022;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.104774;-0.104774;0.104774;1.000000;0.894118;0.901961;0.870588
445616.49770172;5696570.23099907;472.33474972;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.133510;0.133510;-0.133510;1.000000;0.737255;0.729412;0.67451
445616.41160210;5696570.26459892;472.34294989;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.065493;0.065493;-0.065493;1.000000;0.439216;0.431373;0.407843
445616.30070122;5696570.25299843;472.39365007;37779.000000;1.000000;1.000000;1.000000;1.000000;0.044926;-0.044926;0.044926;1.000000;0.560784;0.584314;0.6
445616.37510117;5696570.25599869;472.35745003;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.029474;-0.029474;0.029474;1.000000;0.4;0.403922;0.380392
445616.37380226;5696570.29119881;472.35545017;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.028175;0.028175;-0.028175;1.000000;0.286275;0.290196;0.262745
445616.33160217;5696570.36519917;472.35444977;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.035199;0.035199;-0.035199;1.000000;0.364706;0.376471;0.341176
445616.31990250;5696570.46669968;472.35984995;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.136700;0.136700;-0.136700;1.000000;0.313725;0.313725;0.27451
445616.41110237;5696570.23879917;472.35185005;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.065475;-0.065475;0.065475;1.000000;0.835294;0.843137;0.815686
445616.37450226;5696570.27249916;472.35295012;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.028875;-0.028875;0.028875;1.000000;0.211765;0.207843;0.196078
445616.45260246;5696570.37979897;472.34614994;25186.000000;1.000000;1.000000;1.000000;1.000000;0.066768;-0.066768;0.066768;1.000000;0.396078;0.388235;0.356863
445616.33340080;5696570.38369949;472.35475018;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.053699;0.053699;-0.053699;1.000000;0.643137;0.65098;0.627451
445616.41760071;5696570.37849911;472.34224989;24672.000000;1.000000;1.000000;1.000000;1.000000;0.049416;-0.049416;0.049416;1.000000;0.380392;0.380392;0.352941
445616.34240158;5696570.37599953;472.34574987;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.046112;0.046112;-0.046112;1.000000;0.533333;0.541176;0.501961
445616.34670074;5696570.28189857;472.36584999;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.001074;0.001074;-0.001074;1.000000;0.282353;0.294118;0.282353
445616.45280083;5696570.40779884;472.34884979;49601.000000;1.000000;1.000000;1.000000;1.000000;0.089713;-0.089713;0.089713;1.000000;0.756863;0.764706;0.745098
445616.55210121;5696570.23539932;472.32795002;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.172273;0.172273;-0.172273;1.000000;0.435294;0.427451;0.368627
445616.36400230;5696570.26399906;472.36175014;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.018375;-0.018375;0.018375;1.000000;0.25098;0.25098;0.243137
445616.51330193;5696570.26939972;472.32655003;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.121384;0.121384;-0.121384;1.000000;0.403922;0.392157;0.341176
445616.47560127;5696570.26819904;472.32954981;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.091499;0.091499;-0.091499;1.000000;0.223529;0.207843;0.172549
445616.36280067;5696570.30149849;472.36214973;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.017174;0.017174;-0.017174;1.000000;0.439216;0.447059;0.419608
445616.51220139;5696570.30689915;472.32464983;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.106607;0.106607;-0.106607;1.000000;0.788235;0.788235;0.756863
445616.47470100;5696570.30569847;472.32525017;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.070871;0.070871;-0.070871;1.000000;0.705882;0.701961;0.678431
445616.28860100;5696570.33629902;472.36844971;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.006299;0.006299;-0.006299;1.000000;0.52549;0.54902;0.560784
445616.32380112;5696570.33539970;472.36305000;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.005400;0.005400;-0.005400;1.000000;0.541176;0.560784;0.545098
445616.40000160;5696570.34039886;472.34324982;42148.000000;1.000000;1.000000;1.000000;1.000000;0.010399;-0.010399;0.010399;1.000000;0.654902;0.647059;0.607843
445616.41250237;5696570.45129974;472.34744980;26985.000000;1.000000;1.000000;1.000000;1.000000;0.121379;-0.121379;0.121379;1.000000;0.423529;0.419608;0.372549
445616.37300117;5696570.28199966;472.35304977;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.027374;-0.027374;0.027374;1.000000;0.243137;0.239216;0.219608
445616.35780151;5696570.44909866;472.36364986;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.119099;0.119099;-0.119099;1.000000;0.835294;0.843137;0.823529
445616.32040222;5696570.44789894;472.35965015;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.117899;0.117899;-0.117899;1.000000;0.376471;0.380392;0.352941
445616.39180191;5696570.48799904;472.36334993;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.157999;0.157999;-0.157999;1.000000;0.952941;0.964706;0.952941
445616.33190163;5696570.39319904;472.35484983;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.063199;0.063199;-0.063199;1.000000;0.670588;0.678431;0.658824
445616.36800201;5696570.42959984;472.35685017;40349.000000;1.000000;1.000000;1.000000;1.000000;0.099600;-0.099600;0.099600;1.000000;0.619608;0.619608;0.592157
445616.44690140;5696570.34299858;472.34544994;35466.000000;1.000000;1.000000;1.000000;1.000000;0.040895;-0.040895;0.040895;1.000000;0.54902;0.545098;0.509804
445616.37170227;5696570.33829887;472.34434988;32125.000000;1.000000;1.000000;1.000000;1.000000;0.008299;-0.008299;0.008299;1.000000;0.498039;0.498039;0.45098
445616.44550140;5696570.37819870;472.34574987;23901.000000;1.000000;1.000000;1.000000;1.000000;0.060992;-0.060992;0.060992;1.000000;0.376471;0.368627;0.337255
445616.53100212;5696570.33539970;472.33054974;53970.000000;1.000000;1.000000;1.000000;1.000000;0.122994;-0.122994;0.122994;1.000000;0.827451;0.831373;0.8
445616.47600182;5696570.24939926;472.33395006;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.105373;0.105373;-0.105373;1.000000;0.396078;0.380392;0.333333
445616.43740089;5696570.28569897;472.33264973;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.053099;0.053099;-0.053099;1.000000;0.34902;0.34902;0.317647
445616.28890236;5696570.31749924;472.37524988;13621.000000;1.000000;1.000000;1.000000;1.000000;0.012501;-0.012501;0.012501;1.000000;0.192157;0.215686;0.235294
445616.32630165;5696570.31639870;472.37225010;40092.000000;1.000000;1.000000;1.000000;1.000000;0.013601;-0.013601;0.013601;1.000000;0.6;0.619608;0.607843
445616.47370155;5696570.32429894;472.33474972;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.065822;0.065822;-0.065822;1.000000;0.870588;0.866667;0.847059
445616.39730080;5696570.35939892;472.33874990;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.029399;0.029399;-0.029399;1.000000;0.537255;0.529412;0.490196
445616.51860245;5696570.38309868;472.34215023;37265.000000;1.000000;1.000000;1.000000;1.000000;0.122574;-0.122574;0.122574;1.000000;0.576471;0.572549;0.537255
445616.44190224;5696570.41579922;472.34845020;46003.000000;1.000000;1.000000;1.000000;1.000000;0.092208;-0.092208;0.092208;1.000000;0.705882;0.705882;0.690196
445616.40680130;5696570.41449936;472.34445002;41377.000000;1.000000;1.000000;1.000000;1.000000;0.084499;-0.084499;0.084499;1.000000;0.635294;0.635294;0.603922
445616.49100121;5696570.39029892;472.34565022;51914.000000;1.000000;1.000000;1.000000;1.000000;0.102490;-0.102490;0.102490;1.000000;0.796078;0.796078;0.768627
445616.44590195;5696570.33149918;472.34294989;38293.000000;1.000000;1.000000;1.000000;1.000000;0.037805;-0.037805;0.037805;1.000000;0.592157;0.588235;0.556863
445616.50640114;5696570.22319897;472.33274986;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.145135;0.145135;-0.145135;1.000000;0.847059;0.835294;0.780392
445616.46740158;5696570.25719936;472.33365013;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.093880;0.093880;-0.093880;1.000000;0.352941;0.341176;0.301961
445616.42870148;5696570.29349907;472.33474972;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.041900;0.041900;-0.041900;1.000000;0.466667;0.466667;0.443137
445616.31570061;5696570.32679947;472.36954977;23130.000000;1.000000;1.000000;1.000000;1.000000;0.003201;-0.003201;0.003201;1.000000;0.337255;0.360784;0.356863
445616.46480186;5696570.33209904;472.33914997;39578.000000;1.000000;1.000000;1.000000;1.000000;0.056714;-0.056714;0.056714;1.000000;0.607843;0.607843;0.580392
445616.38870247;5696570.36719902;472.33844997;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.037199;0.037199;-0.037199;1.000000;0.556863;0.556863;0.513725
445616.35250099;5696570.33759888;472.35274984;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.007599;0.007599;-0.007599;1.000000;0.431373;0.439216;0.392157
445616.48680122;5696570.24129875;472.33675005;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.118565;0.118565;-0.118565;1.000000;0.576471;0.568627;0.513725
445616.46130188;5696570.42569931;472.35174992;32125.000000;1.000000;1.000000;1.000000;1.000000;0.109480;-0.109480;0.109480;1.000000;0.494118;0.494118;0.482353
445616.30950172;5696570.45599945;472.35925009;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.126065;0.126065;-0.126065;1.000000;0.403922;0.403922;0.364706
445616.34590157;5696570.49459847;472.35895016;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.164598;0.164598;-0.164598;1.000000;0.298039;0.305882;0.278431
445616.49180229;5696570.34369858;472.33584978;33410.000000;1.000000;1.000000;1.000000;1.000000;0.084789;-0.084789;0.084789;1.000000;0.517647;0.513725;0.482353
445616.57190140;5696570.24529846;472.32434990;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.184381;0.184381;-0.184381;1.000000;0.380392;0.372549;0.305882
445616.53400238;5696570.24169930;472.32954981;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.153758;0.153758;-0.153758;1.000000;0.713725;0.709804;0.654902
445616.34810074;5696570.27239903;472.36805012;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.002474;0.002474;-0.002474;1.000000;0.215686;0.223529;0.211765
445616.45780190;5696570.27689941;472.32884981;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.072714;0.072714;-0.072714;1.000000;0.372549;0.356863;0.32549
445616.53300102;5696570.27929886;472.32525017;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.134774;0.134774;-0.134774;1.000000;0.737255;0.729412;0.682353
445616.34700211;5696570.30989845;472.36614992;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.001375;0.001375;-0.001375;1.000000;0.513725;0.529412;0.501961
445616.60440071;5696570.31929977;472.32894995;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.196565;0.196565;-0.196565;1.000000;0.580392;0.596078;0.552941
445616.49410065;5696570.31549843;472.32865002;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.087188;0.087188;-0.087188;1.000000;0.815686;0.815686;0.792157
445616.30610092;5696570.34639938;472.36474993;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.016413;0.016413;-0.016413;1.000000;0.231373;0.254902;0.25098
445616.30470093;5696570.38159950;472.36504986;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.051600;0.051600;-0.051600;1.000000;0.878431;0.898039;0.886275
445616.33880241;5696570.42049892;472.36245014;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.090524;0.090524;-0.090524;1.000000;0.776471;0.788235;0.772549
445616.33990105;5696570.45779903;472.36294987;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.127840;0.127840;-0.127840;1.000000;0.4;0.403922;0.380392
445616.29890068;5696570.49429901;472.36385014;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.164299;0.164299;-0.164299;1.000000;0.709804;0.701961;0.65098
445616.40820129;5696570.33019932;472.34585001;40863.000000;1.000000;1.000000;1.000000;1.000000;0.000213;-0.000213;0.000213;1.000000;0.631373;0.627451;0.592157
445616.32800110;5696570.47759922;472.35794975;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.147599;0.147599;-0.147599;1.000000;0.25098;0.25098;0.219608
445616.50040062;5696570.36149891;472.33645012;23387.000000;1.000000;1.000000;1.000000;1.000000;0.097502;-0.097502;0.097502;1.000000;0.368627;0.360784;0.317647
445616.47740181;5696570.23989876;472.33624985;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.113654;0.113654;-0.113654;1.000000;0.592157;0.588235;0.537255
445616.32910164;5696570.27169903;472.37424995;14649.000000;1.000000;1.000000;1.000000;1.000000;0.016525;-0.016525;0.016525;1.000000;0.215686;0.231373;0.231373
445616.32560165;5696570.30939873;472.37444975;50629.000000;1.000000;1.000000;1.000000;1.000000;0.020025;-0.020025;0.020025;1.000000;0.760784;0.784314;0.772549
445616.39750107;5696570.38739975;472.33904984;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.057400;0.057400;-0.057400;1.000000;0.819608;0.819608;0.792157
445616.57080086;5696570.28279884;472.32235004;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.169383;0.169383;-0.169383;1.000000;0.356863;0.360784;0.309804
445616.56710251;5696570.32049950;472.32735016;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.159259;0.159259;-0.159259;1.000000;0.501961;0.513725;0.478431
445616.52940186;5696570.31689938;472.32784988;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.121980;0.121980;-0.121980;1.000000;0.478431;0.486275;0.454902
445616.37320145;5696570.33109863;472.34664967;23644.000000;1.000000;1.000000;1.000000;1.000000;0.001099;-0.001099;0.001099;1.000000;0.368627;0.368627;0.317647
445616.35720070;5696570.24349983;472.36584999;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.011574;-0.011574;0.011574;1.000000;0.72549;0.729412;0.72549
445616.53150185;5696570.28879936;472.32534983;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.130073;0.130073;-0.130073;1.000000;0.6;0.596078;0.552941
445616.45630081;5696570.28629883;472.32884981;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.065042;0.065042;-0.065042;1.000000;0.32549;0.321569;0.290196
445616.34560211;5696570.31939896;472.36614992;27499.000000;1.000000;1.000000;1.000000;1.000000;0.000025;-0.000025;0.000025;1.000000;0.415686;0.431373;0.4
445616.35380180;5696570.28129967;472.36375000;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.008175;-0.008175;0.008175;1.000000;0.282353;0.286275;0.270588
445616.54100235;5696570.29019936;472.32574989;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.138708;0.138708;-0.138708;1.000000;0.513725;0.513725;0.466667
445616.46590240;5696570.28779896;472.32704975;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.071547;0.071547;-0.071547;1.000000;0.231373;0.223529;0.188235
445616.47140129;5696570.38039978;472.34464981;28527.000000;1.000000;1.000000;1.000000;1.000000;0.080894;-0.080894;0.080894;1.000000;0.447059;0.439216;0.403922
