//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump96;Rf;Gf;Bf
12361
445649.17430313;5696606.30430038;470.94024994;53456.000000;1.000000;1.000000;1.000000;1.000000;0.025700;-0.025700;0.025700;1.000000;0.807843;0.819608;0.819608
445649.05760010;5696606.16749771;470.96365001;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.162502;0.162502;-0.162502;1.000000;0.454902;0.45098;0.443137
445649.30430038;5696606.27109726;470.94334986;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.058903;0.058903;-0.058903;1.000000;0.545098;0.52549;0.517647
445649.24530228;5696606.38879974;470.93974998;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.006575;0.006575;-0.006575;1.000000;0.698039;0.682353;0.662745
445649.43160065;5696606.18449982;470.94814994;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.104786;0.104786;-0.104786;1.000000;0.415686;0.45098;0.364706
445649.04470261;5696606.26949890;470.94324996;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.060501;0.060501;-0.060501;1.000000;0.254902;0.258824;0.278431
445649.14370163;5696606.34919937;470.93474986;19532.000000;1.000000;1.000000;1.000000;1.000000;0.019199;-0.019199;0.019199;1.000000;0.298039;0.301961;0.290196
445649.36630066;5696606.17149933;470.97064998;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.158501;0.158501;-0.158501;1.000000;0.352941;0.435294;0.286275
445649.38879974;5696606.22809799;470.95134999;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.101902;0.101902;-0.101902;1.000000;0.282353;0.329412;0.227451
445649.08710297;5696606.57839783;470.95354988;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.164774;0.164774;-0.164774;1.000000;0.588235;0.631373;0.541176
445649.13870056;5696606.24690063;470.93564989;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.083099;0.083099;-0.083099;1.000000;0.301961;0.313725;0.333333
445649.13780029;5696606.23760040;470.93774988;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.092400;0.092400;-0.092400;1.000000;0.207843;0.215686;0.243137
445649.43990143;5696606.14639862;470.94564988;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.093225;0.093225;-0.093225;1.000000;0.368627;0.388235;0.309804
445649.18420227;5696606.28470047;470.93814995;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.045300;0.045300;-0.045300;1.000000;0.694118;0.698039;0.701961
445649.30809982;5696606.21459778;470.94984986;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.115402;0.115402;-0.115402;1.000000;0.129412;0.117647;0.105882
445649.14809998;5696606.45139893;470.94544985;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.103777;0.103777;-0.103777;1.000000;0.862745;0.87451;0.862745
445649.06120117;5696606.54820068;470.94735004;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.190676;0.190676;-0.190676;1.000000;0.698039;0.741176;0.611765
445649.36070068;5696606.27519806;470.94595005;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.054802;0.054802;-0.054802;1.000000;0.439216;0.435294;0.423529
445649.08300217;5696606.23309906;470.95155003;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.096901;0.096901;-0.096901;1.000000;0.172549;0.172549;0.192157
445649.12210281;5696606.64549835;470.93724992;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.129774;0.129774;-0.129774;1.000000;0.321569;0.360784;0.305882
445649.13050278;5696606.23589905;470.93974998;17476.000000;1.000000;1.000000;1.000000;1.000000;0.094101;-0.094101;0.094101;1.000000;0.258824;0.266667;0.294118
445649.41950043;5696606.18319901;470.95455005;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.116238;0.116238;-0.116238;1.000000;0.47451;0.521569;0.411765
445649.12220200;5696606.59869965;470.94374992;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.129675;0.129675;-0.129675;1.000000;0.478431;0.509804;0.458824
445649.37759979;5696606.10549744;470.94474985;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.155527;0.155527;-0.155527;1.000000;0.592157;0.635294;0.509804
445649.16810043;5696606.23710068;470.93914988;19532.000000;1.000000;1.000000;1.000000;1.000000;0.092899;-0.092899;0.092899;1.000000;0.290196;0.298039;0.329412
445649.21650131;5696606.40769775;470.94564988;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.035376;0.035376;-0.035376;1.000000;0.862745;0.858824;0.839216
445649.19390305;5696606.46359833;470.93834998;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.057974;0.057974;-0.057974;1.000000;0.341176;0.333333;0.333333
445649.07780273;5696606.60489853;470.95575001;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.174074;0.174074;-0.174074;1.000000;0.47451;0.52549;0.431373
445649.03950317;5696606.14819916;470.96254994;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.181801;0.181801;-0.181801;1.000000;0.0470588;0.0352941;0.0313725
445649.27270325;5696606.15730103;470.94295003;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.172699;0.172699;-0.172699;1.000000;0.478431;0.454902;0.431373
445649.07720001;5696606.59799774;470.95564987;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.174677;0.174677;-0.174677;1.000000;0.513725;0.564706;0.47451
445649.10950287;5696606.28240021;470.93234994;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.047600;0.047600;-0.047600;1.000000;0.168627;0.172549;0.164706
445649.12140091;5696606.43989761;470.94174983;25186.000000;1.000000;1.000000;1.000000;1.000000;0.109898;-0.109898;0.109898;1.000000;0.376471;0.396078;0.352941
445649.38459976;5696606.18860062;470.96234991;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.141431;0.141431;-0.141431;1.000000;0.317647;0.376471;0.25098
445649.34830292;5696606.15220078;470.96724989;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.177819;0.177819;-0.177819;1.000000;0.509804;0.552941;0.419608
445649.18700226;5696606.19090088;470.94174983;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.139099;0.139099;-0.139099;1.000000;0.533333;0.529412;0.533333
445649.12880142;5696606.49529846;470.94514992;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.123075;0.123075;-0.123075;1.000000;0.878431;0.901961;0.854902
445649.07790192;5696606.34599884;470.93404986;37008.000000;1.000000;1.000000;1.000000;1.000000;0.015999;-0.015999;0.015999;1.000000;0.568627;0.564706;0.560784
445649.05520065;5696606.21459778;470.95945003;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.115402;0.115402;-0.115402;1.000000;0.537255;0.545098;0.552941
445649.14830215;5696606.47939880;470.94584991;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.103575;0.103575;-0.103575;1.000000;0.772549;0.780392;0.752941
445649.29409988;5696606.14110001;470.95304992;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.189189;0.189189;-0.189189;1.000000;0.423529;0.415686;0.380392
445649.19210251;5696606.29329880;470.93624999;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.036701;0.036701;-0.036701;1.000000;0.52549;0.52549;0.529412
445649.26220139;5696606.19560059;470.94295003;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.134400;0.134400;-0.134400;1.000000;0.215686;0.192157;0.188235
445649.38580139;5696606.12319763;470.95694997;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.147326;0.147326;-0.147326;1.000000;0.541176;0.584314;0.439216
445649.39180191;5696606.19029816;470.96264984;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.139702;0.139702;-0.139702;1.000000;0.364706;0.4;0.298039
445649.19560059;5696606.22989853;470.93564989;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.100101;0.100101;-0.100101;1.000000;0.419608;0.419608;0.435294
445649.16610153;5696606.26539810;470.93704988;44718.000000;1.000000;1.000000;1.000000;1.000000;0.064602;-0.064602;0.064602;1.000000;0.67451;0.686275;0.690196
445649.35750015;5696606.15130051;470.96764996;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.175627;0.175627;-0.175627;1.000000;0.552941;0.611765;0.470588
445649.07110031;5696606.68950089;470.96814992;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.183337;0.183337;-0.183337;1.000000;0.643137;0.713725;0.623529
445649.04090317;5696606.13870056;470.96254994;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.191299;0.191299;-0.191299;1.000000;0.0470588;0.0352941;0.0352941
445649.09330185;5696606.40999802;470.93314983;18761.000000;1.000000;1.000000;1.000000;1.000000;0.079998;-0.079998;0.079998;1.000000;0.278431;0.298039;0.254902
445649.42400177;5696606.12909897;470.94945004;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.109125;0.109125;-0.109125;1.000000;0.596078;0.619608;0.529412
445649.15279968;5696606.34829910;470.93744995;33924.000000;1.000000;1.000000;1.000000;1.000000;0.018299;-0.018299;0.018299;1.000000;0.517647;0.52549;0.509804
445649.07560165;5696606.20569809;470.95554997;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.124302;0.124302;-0.124302;1.000000;0.729412;0.733333;0.729412
445649.11550339;5696606.34720047;470.93345000;30069.000000;1.000000;1.000000;1.000000;1.000000;0.017200;-0.017200;0.017200;1.000000;0.462745;0.462745;0.45098
445649.07320221;5696606.63329895;470.96054985;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.178675;0.178675;-0.178675;1.000000;0.356863;0.427451;0.329412
445649.13710220;5696606.25409897;470.93564989;25700.000000;1.000000;1.000000;1.000000;1.000000;0.075901;-0.075901;0.075901;1.000000;0.388235;0.396078;0.411765
445649.33790024;5696606.19059952;470.96494987;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.139400;0.139400;-0.139400;1.000000;0.282353;0.333333;0.239216
445649.12990005;5696606.20779999;470.94634988;33153.000000;1.000000;1.000000;1.000000;1.000000;0.122200;-0.122200;0.122200;1.000000;0.509804;0.505882;0.517647
445649.19050034;5696606.35180099;470.93925001;33667.000000;1.000000;1.000000;1.000000;1.000000;0.021801;-0.021801;0.021801;1.000000;0.517647;0.517647;0.509804
445649.04780014;5696606.21279724;470.96374990;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.117203;0.117203;-0.117203;1.000000;0.478431;0.490196;0.501961
445649.09090240;5696606.67140015;470.95945003;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.161468;0.161468;-0.161468;1.000000;0.537255;0.6;0.517647
445649.09720047;5696606.32779892;470.93474986;10794.000000;1.000000;1.000000;1.000000;1.000000;0.002201;-0.002201;0.002201;1.000000;0.164706;0.168627;0.168627
445649.12880142;5696606.46959885;470.94484999;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.123075;0.123075;-0.123075;1.000000;0.796078;0.815686;0.788235
445649.07000168;5696606.54049881;470.94295003;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.181875;0.181875;-0.181875;1.000000;0.462745;0.501961;0.380392
445649.11130341;5696606.42930038;470.93654992;37265.000000;1.000000;1.000000;1.000000;1.000000;0.099300;-0.099300;0.099300;1.000000;0.560784;0.580392;0.537255
445649.03600128;5696606.23269852;470.95645000;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.097301;0.097301;-0.097301;1.000000;0.337255;0.337255;0.364706
445649.04900177;5696606.17539795;470.96334984;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.154602;0.154602;-0.154602;1.000000;0.4;0.396078;0.392157
445649.07870300;5696606.61419876;470.95595004;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.173174;0.173174;-0.173174;1.000000;0.439216;0.498039;0.4
445649.33900269;5696606.15080078;470.96214988;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.179199;0.179199;-0.179199;1.000000;0.388235;0.419608;0.294118
445649.12220200;5696606.42130096;470.93694999;40349.000000;1.000000;1.000000;1.000000;1.000000;0.091301;-0.091301;0.091301;1.000000;0.611765;0.627451;0.592157
445649.10950287;5696606.48549850;470.93715002;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.142374;0.142374;-0.142374;1.000000;0.333333;0.372549;0.309804
445649.18620117;5696606.43390091;470.94464995;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.065676;0.065676;-0.065676;1.000000;0.615686;0.611765;0.615686
445649.10040100;5696606.26209839;470.93634989;6425.000000;1.000000;1.000000;1.000000;1.000000;0.067902;-0.067902;0.067902;1.000000;0.0980392;0.101961;0.109804
445649.07069977;5696606.54969986;470.94544985;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.181177;0.181177;-0.181177;1.000000;0.623529;0.662745;0.54902
445649.18720062;5696606.44319733;470.94244983;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.064676;0.064676;-0.064676;1.000000;0.411765;0.407843;0.415686
445649.10239990;5696606.21499832;470.94984986;32125.000000;1.000000;1.000000;1.000000;1.000000;0.115002;-0.115002;0.115002;1.000000;0.486275;0.490196;0.501961
445649.09560211;5696606.38410004;470.93295004;8224.000000;1.000000;1.000000;1.000000;1.000000;0.054100;-0.054100;0.054100;1.000000;0.12549;0.129412;0.121569
445649.07610138;5696606.18699844;470.95764997;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.143002;0.143002;-0.143002;1.000000;0.611765;0.615686;0.603922
445649.14410217;5696606.53359802;470.94394996;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.107775;0.107775;-0.107775;1.000000;0.372549;0.396078;0.321569
445649.16270264;5696606.50620087;470.94214990;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.089174;0.089174;-0.089174;1.000000;0.352941;0.352941;0.294118
445649.09900101;5696606.27160080;470.93415000;7967.000000;1.000000;1.000000;1.000000;1.000000;0.058399;-0.058399;0.058399;1.000000;0.121569;0.12549;0.129412
445649.36710175;5696606.12489899;470.95844986;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.166025;0.166025;-0.166025;1.000000;0.505882;0.572549;0.415686
445649.05460175;5696606.25219925;470.94584991;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.077801;0.077801;-0.077801;1.000000;0.145098;0.145098;0.164706
445649.18960007;5696606.36820038;470.94164993;26985.000000;1.000000;1.000000;1.000000;1.000000;0.038200;-0.038200;0.038200;1.000000;0.411765;0.415686;0.403922
445649.19660004;5696606.19240006;470.93995001;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.137600;0.137600;-0.137600;1.000000;0.498039;0.482353;0.482353
445649.18540009;5696606.42460068;470.94444992;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.066477;0.066477;-0.066477;1.000000;0.788235;0.788235;0.788235
445649.10550125;5696606.67259796;470.94844987;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.147046;0.147046;-0.147046;1.000000;0.431373;0.478431;0.411765
445649.07190140;5696606.45639999;470.93275001;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.126400;0.126400;-0.126400;1.000000;0.427451;0.458824;0.392157
445649.18890198;5696606.38690002;470.94424989;31354.000000;1.000000;1.000000;1.000000;1.000000;0.056900;-0.056900;0.056900;1.000000;0.486275;0.482353;0.466667
445649.34280212;5696606.28389938;470.94525005;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.046101;0.046101;-0.046101;1.000000;0.439216;0.431373;0.423529
445649.43100174;5696606.15410049;470.95004990;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.102125;0.102125;-0.102125;1.000000;0.239216;0.266667;0.176471
445649.41510208;5696606.13680084;470.95614984;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.118025;0.118025;-0.118025;1.000000;0.372549;0.415686;0.305882
445649.27490051;5696606.13139923;470.94275000;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.198601;0.198601;-0.198601;1.000000;0.396078;0.372549;0.337255
445649.12700089;5696606.32039841;470.93365004;16448.000000;1.000000;1.000000;1.000000;1.000000;0.009602;-0.009602;0.009602;1.000000;0.25098;0.254902;0.243137
445649.29180344;5696606.16699799;470.95324995;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.163233;0.163233;-0.163233;1.000000;0.164706;0.137255;0.109804
445649.09050186;5696606.28169830;470.93614985;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.048302;0.048302;-0.048302;1.000000;0.301961;0.305882;0.305882
445649.31030090;5696606.14189728;470.95844986;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.188103;0.188103;-0.188103;1.000000;0.454902;0.45098;0.388235
445649.39480026;5696606.17359741;470.96494987;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.139105;0.139105;-0.139105;1.000000;0.301961;0.376471;0.231373
445649.41170319;5696606.22139938;470.94764997;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.108659;0.108659;-0.108659;1.000000;0.352941;0.392157;0.317647
445649.08950241;5696606.52239807;470.93894984;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.162374;0.162374;-0.162374;1.000000;0.25098;0.290196;0.188235
445649.38520248;5696606.17209824;470.96685006;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.148509;0.148509;-0.148509;1.000000;0.239216;0.313725;0.164706
445649.38120087;5696606.24749954;470.95354988;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.082614;0.082614;-0.082614;1.000000;0.384314;0.4;0.352941
445649.08370026;5696606.67199905;470.96385004;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.168688;0.168688;-0.168688;1.000000;0.533333;0.6;0.501961
445649.25330170;5696606.17539795;470.94225003;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.154609;0.154609;-0.154609;1.000000;0.290196;0.270588;0.266667
445649.23650177;5696606.36860092;470.93914988;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.015375;0.015375;-0.015375;1.000000;0.756863;0.74902;0.729412
445649.34920319;5696606.13349731;470.96004989;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.183924;0.183924;-0.183924;1.000000;0.298039;0.329412;0.203922
445649.05850037;5696606.17679794;470.96374990;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.153202;0.153202;-0.153202;1.000000;0.627451;0.627451;0.615686
445649.31970032;5696606.14329727;470.95884993;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.186703;0.186703;-0.186703;1.000000;0.384314;0.392157;0.298039
445649.06600006;5696606.66179855;470.97225000;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.185897;0.185897;-0.185897;1.000000;0.376471;0.466667;0.34902
445649.21330078;5696606.44549759;470.93904998;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.038576;0.038576;-0.038576;1.000000;0.505882;0.490196;0.490196
445649.41040237;5696606.23089798;470.94534995;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.099128;0.099128;-0.099128;1.000000;0.309804;0.352941;0.27451
445649.20680054;5696606.37829788;470.94254996;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.045076;0.045076;-0.045076;1.000000;0.407843;0.403922;0.388235
445649.19410141;5696606.44249924;470.94275000;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.057775;0.057775;-0.057775;1.000000;0.372549;0.368627;0.372549
445649.17880066;5696606.40419968;470.94394996;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.073076;0.073076;-0.073076;1.000000;0.768627;0.772549;0.760784
445649.21720322;5696606.38899811;470.94315006;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.034674;0.034674;-0.034674;1.000000;0.654902;0.65098;0.627451
445649.11670120;5696606.30969818;470.93304994;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.020302;0.020302;-0.020302;1.000000;0.160784;0.168627;0.156863
445649.18020065;5696606.36910065;470.94354989;34952.000000;1.000000;1.000000;1.000000;1.000000;0.039101;-0.039101;0.039101;1.000000;0.529412;0.541176;0.533333
445649.14270218;5696606.58989914;470.93754985;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.109175;0.109175;-0.109175;1.000000;0.482353;0.505882;0.439216
445649.10640152;5696606.13289841;470.94914987;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.197102;0.197102;-0.197102;1.000000;0.109804;0.109804;0.101961
445649.07980164;5696606.31769760;470.93844988;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.012302;0.012302;-0.012302;1.000000;0.117647;0.117647;0.117647
445649.03680237;5696606.26090057;470.94514992;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.069099;0.069099;-0.069099;1.000000;0.113725;0.117647;0.14902
445649.06400116;5696606.44769867;470.93464996;31097.000000;1.000000;1.000000;1.000000;1.000000;0.117699;-0.117699;0.117699;1.000000;0.470588;0.490196;0.427451
445649.21410187;5696606.45469864;470.93914988;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.037775;0.037775;-0.037775;1.000000;0.533333;0.52549;0.521569
445649.04380234;5696606.30710037;470.93665006;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.022900;0.022900;-0.022900;1.000000;0.254902;0.254902;0.254902
445649.10600098;5696606.34569748;470.93295004;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.015697;0.015697;-0.015697;1.000000;0.478431;0.47451;0.466667
445649.10450180;5696606.63529785;470.94564988;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.147375;0.147375;-0.147375;1.000000;0.72549;0.768627;0.701961
445649.07880219;5696606.30839737;470.94065001;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.021603;0.021603;-0.021603;1.000000;0.121569;0.121569;0.12549
445649.30620010;5696606.24279984;470.94774987;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.087200;0.087200;-0.087200;1.000000;0.305882;0.286275;0.262745
445649.14960297;5696606.21769913;470.94505002;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.112301;0.112301;-0.112301;1.000000;0.243137;0.247059;0.278431
445649.42000015;5696606.20899780;470.94554998;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.121379;0.121379;-0.121379;1.000000;0.396078;0.427451;0.352941
445649.32230194;5696606.28819855;470.94205000;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.041801;0.041801;-0.041801;1.000000;0.419608;0.403922;0.403922
445649.37490280;5696606.16369827;470.97094991;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.158293;0.158293;-0.158293;1.000000;0.294118;0.372549;0.219608
445649.09800156;5696606.56809814;470.94925000;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.153875;0.153875;-0.153875;1.000000;0.615686;0.65098;0.564706
445649.12410172;5696606.57039841;470.94575002;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.127775;0.127775;-0.127775;1.000000;0.607843;0.639216;0.572549
445649.07060059;5696606.57760056;470.95514991;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.181276;0.181276;-0.181276;1.000000;0.72549;0.772549;0.666667
445649.11830338;5696606.65519913;470.93954994;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.133574;0.133574;-0.133574;1.000000;0.329412;0.376471;0.313725
445649.15139969;5696606.38579758;470.94244983;52428.000000;1.000000;1.000000;1.000000;1.000000;0.055798;-0.055798;0.055798;1.000000;0.788235;0.807843;0.796078
445649.15400131;5696606.31089981;470.93704988;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.019100;0.019100;-0.019100;1.000000;0.611765;0.631373;0.627451
445649.22440155;5696606.41639908;470.94385006;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.027475;0.027475;-0.027475;1.000000;0.521569;0.509804;0.498039
445649.35379990;5696606.25469788;470.95245006;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.075345;0.075345;-0.075345;1.000000;0.27451;0.270588;0.243137
445649.15880020;5696606.44109924;470.94584991;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.093077;0.093077;-0.093077;1.000000;0.752941;0.756863;0.756863
445649.12530334;5696606.32760056;470.93365004;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.002399;0.002399;-0.002399;1.000000;0.309804;0.313725;0.301961
445649.10220154;5696606.43020065;470.93384983;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.100201;0.100201;-0.100201;1.000000;0.584314;0.611765;0.564706
445649.41090210;5696606.19100006;470.95424988;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.126423;0.126423;-0.126423;1.000000;0.396078;0.447059;0.341176
445649.37070282;5696606.23670013;470.95525004;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.093300;0.093300;-0.093300;1.000000;0.392157;0.415686;0.345098
445649.39380081;5696606.13640030;470.96214988;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.139326;0.139326;-0.139326;1.000000;0.356863;0.423529;0.286275
445649.20980270;5696606.15619858;470.93544986;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.173801;0.173801;-0.173801;1.000000;0.87451;0.87451;0.854902
445649.38330276;5696606.19809921;470.96004989;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.131970;0.131970;-0.131970;1.000000;0.364706;0.423529;0.317647
445649.14130219;5696606.37509735;470.93724992;30326.000000;1.000000;1.000000;1.000000;1.000000;0.045097;-0.045097;0.045097;1.000000;0.454902;0.470588;0.447059
445649.36359985;5696606.19050034;470.96604993;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.139500;0.139500;-0.139500;1.000000;0.4;0.470588;0.341176
445649.31880005;5696606.15970047;470.96134998;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.170300;0.170300;-0.170300;1.000000;0.25098;0.25098;0.176471
445649.03140076;5696606.13730057;470.96435000;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.192699;0.192699;-0.192699;1.000000;0.0980392;0.0784314;0.0823529
445649.09360321;5696606.19709976;470.95164992;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.132900;0.132900;-0.132900;1.000000;0.811765;0.819608;0.811765
445649.19610031;5696606.41430099;470.94484999;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.055777;0.055777;-0.055777;1.000000;0.878431;0.878431;0.866667
445649.34679993;5696606.16169937;470.96724989;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.168305;0.168305;-0.168305;1.000000;0.47451;0.529412;0.407843
445649.17690094;5696606.20820053;470.94155004;20303.000000;1.000000;1.000000;1.000000;1.000000;0.121799;-0.121799;0.121799;1.000000;0.309804;0.305882;0.333333
445649.16620071;5696606.46850021;470.94184997;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.085676;0.085676;-0.085676;1.000000;0.313725;0.313725;0.317647
445649.17280014;5696606.33939941;470.94295003;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.009399;0.009399;-0.009399;1.000000;0.796078;0.807843;0.803922
445649.07370193;5696606.47489746;470.93304994;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.144897;0.144897;-0.144897;1.000000;0.643137;0.67451;0.592157
445649.09520157;5696606.43079956;470.93354990;34438.000000;1.000000;1.000000;1.000000;1.000000;0.100800;-0.100800;0.100800;1.000000;0.509804;0.541176;0.494118
445649.32980164;5696606.15169724;470.96175005;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.178303;0.178303;-0.178303;1.000000;0.333333;0.356863;0.25098
445649.33320053;5696606.28009995;470.94474985;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.049900;0.049900;-0.049900;1.000000;0.552941;0.541176;0.529412
445649.37270172;5696606.20849808;470.95735003;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.121502;0.121502;-0.121502;1.000000;0.376471;0.419608;0.317647
445649.14930161;5696606.23649796;470.93824985;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.093502;0.093502;-0.093502;1.000000;0.196078;0.203922;0.235294
