//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump83
13768
445589.44180115;5696574.44589909;474.07385017;0.447059;0.517647;0.341176;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.115899;0.115899;-0.115899;1.000000
445589.63180168;5696574.41999920;474.00525000;0.0666667;0.0588235;0.0235294;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.184600;0.184600;-0.184600;1.000000
445589.58670242;5696574.45179947;474.03625013;0.203922;0.25098;0.164706;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.168252;0.168252;-0.168252;1.000000
445589.51570137;5696574.48799904;474.07774975;0.0705882;0.14902;0.0509804;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.164303;0.164303;-0.164303;1.000000
445589.38160141;5696574.18349941;474.03545000;0.247059;0.231373;0.172549;14906.000000;1.000000;1.000000;1.000000;1.000000;0.089025;-0.089025;0.089025;1.000000
445589.45420273;5696574.18829926;474.04344990;0.188235;0.152941;0.113725;10280.000000;1.000000;1.000000;1.000000;1.000000;0.016424;-0.016424;0.016424;1.000000
445589.26260193;5696574.29019936;474.04295017;0.54902;0.52549;0.439216;34181.000000;1.000000;1.000000;1.000000;1.000000;0.039801;-0.039801;0.039801;1.000000
445589.40890129;5696574.36719902;474.07144978;0.278431;0.301961;0.247059;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.037199;0.037199;-0.037199;1.000000
445589.53020294;5696574.15089901;474.04174997;0.47451;0.482353;0.290196;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.059576;0.059576;-0.059576;1.000000
445589.49620255;5696574.11199959;474.04204990;0.345098;0.376471;0.188235;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.025576;0.025576;-0.025576;1.000000
445589.25800140;5696574.44009884;474.04225018;0.427451;0.470588;0.329412;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.110099;0.110099;-0.110099;1.000000
445589.22870071;5696574.24899872;474.03625013;0.282353;0.278431;0.211765;17733.000000;1.000000;1.000000;1.000000;1.000000;0.081001;-0.081001;0.081001;1.000000
445589.51980026;5696574.23069962;474.07714989;0.713725;0.713725;0.611765;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.049173;0.049173;-0.049173;1.000000
445589.56940277;5696574.15849884;474.07154991;0.592157;0.619608;0.435294;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.098776;0.098776;-0.098776;1.000000
445589.49670227;5696574.07519920;474.00435020;0.337255;0.384314;0.168627;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.026075;0.026075;-0.026075;1.000000
445589.48480042;5696574.30109890;474.11835005;0.345098;0.356863;0.286275;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.014174;0.014174;-0.014174;1.000000
445589.26150139;5696574.32539948;474.03634979;0.352941;0.305882;0.227451;20303.000000;1.000000;1.000000;1.000000;1.000000;0.004601;-0.004601;0.004601;1.000000
445589.48530014;5696574.33669956;474.07684996;0.0588235;0.0666667;0.0392157;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.016130;0.016130;-0.016130;1.000000
445589.33610161;5696574.36459930;474.07275011;0.192157;0.176471;0.133333;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.034599;0.034599;-0.034599;1.000000
445589.40450104;5696574.40779884;474.04374983;0.054902;0.0705882;0.0196078;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.077883;0.077883;-0.077883;1.000000
445589.45010193;5696574.26059921;474.07674982;0.192157;0.188235;0.113725;11822.000000;1.000000;1.000000;1.000000;1.000000;0.020525;-0.020525;0.020525;1.000000
445589.49690063;5696574.18389900;474.07324984;0.305882;0.290196;0.184314;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.026274;0.026274;-0.026274;1.000000
445589.52810104;5696574.18729885;474.11424973;0.568627;0.584314;0.454902;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.057474;0.057474;-0.057474;1.000000
445589.52220161;5696574.29999931;474.11534979;0.490196;0.501961;0.380392;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.051575;0.051575;-0.051575;1.000000
445589.44770248;5696574.33549889;474.07744982;0.0509804;0.0705882;0.027451;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.005499;0.005499;-0.005499;1.000000
445589.63170059;5696574.34129913;474.10685017;0.411765;0.443137;0.305882;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.161470;0.161470;-0.161470;1.000000
445589.45340164;5696574.22059925;474.07634975;0.0509804;0.0509804;0.0235294;3084.000000;1.000000;1.000000;1.000000;1.000000;0.017225;-0.017225;0.017225;1.000000
445589.48330124;5696574.22899921;474.10575010;0.333333;0.321569;0.239216;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.012674;0.012674;-0.012674;1.000000
445589.52290161;5696574.26009949;474.12194969;0.592157;0.631373;0.462745;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.052275;0.052275;-0.052275;1.000000
445589.48970230;5696574.20699890;474.12675001;0.419608;0.423529;0.329412;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.019075;0.019075;-0.019075;1.000000
445589.44800194;5696574.31669910;474.08424999;0.117647;0.137255;0.0862745;8224.000000;1.000000;1.000000;1.000000;1.000000;0.013301;-0.013301;0.013301;1.000000
445589.60380180;5696573.97939880;473.97085001;0.682353;0.643137;0.513725;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.133175;0.133175;-0.133175;1.000000
445589.44940193;5696574.04679878;474.01125004;0.411765;0.4;0.294118;25443.000000;1.000000;1.000000;1.000000;1.000000;0.021225;-0.021225;0.021225;1.000000
445589.59470184;5696574.20209892;474.11984970;0.52549;0.568627;0.364706;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.124075;0.124075;-0.124075;1.000000
445589.40410049;5696574.23019894;474.04864981;0.278431;0.254902;0.2;16705.000000;1.000000;1.000000;1.000000;1.000000;0.066526;-0.066526;0.066526;1.000000
445589.58960159;5696574.27489956;474.12505009;0.333333;0.376471;0.215686;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.118975;-0.118975;0.118975;1.000000
445589.36380203;5696574.34089954;474.08304979;0.854902;0.854902;0.796078;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.010900;0.010900;-0.010900;1.000000
445589.36420258;5696573.91299923;473.96154978;0.494118;0.454902;0.356863;29812.000000;1.000000;1.000000;1.000000;1.000000;0.082999;-0.082999;0.082999;1.000000
445589.58690079;5696573.92029961;473.96474983;0.309804;0.270588;0.184314;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.118120;0.118120;-0.118120;1.000000
445589.28750046;5696573.94569881;473.96775009;0.619608;0.580392;0.505882;38036.000000;1.000000;1.000000;1.000000;1.000000;0.115699;-0.115699;0.115699;1.000000
445589.32510193;5696573.94689949;473.96714975;0.517647;0.482353;0.4;31611.000000;1.000000;1.000000;1.000000;1.000000;0.116899;-0.116899;0.116899;1.000000
445589.50850113;5696573.95569904;473.96154978;0.286275;0.294118;0.176471;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.037874;0.037874;-0.037874;1.000000
445589.36060150;5696573.95069893;473.96414997;0.482353;0.415686;0.309804;27756.000000;1.000000;1.000000;1.000000;1.000000;0.110025;-0.110025;0.110025;1.000000
445589.58350189;5696573.95799931;473.96264984;0.396078;0.364706;0.239216;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.112875;0.112875;-0.112875;1.000000
445589.58220108;5696573.99549873;473.96534969;0.733333;0.698039;0.592157;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.111574;0.111574;-0.111574;1.000000
445589.54320152;5696574.02939899;473.96635010;0.788235;0.741176;0.639216;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.072575;0.072575;-0.072575;1.000000
445589.35530289;5696574.06039913;474.00014975;0.345098;0.329412;0.203922;20817.000000;1.000000;1.000000;1.000000;1.000000;0.115324;-0.115324;0.115324;1.000000
445589.39260109;5696574.06149872;474.00414993;0.403922;0.403922;0.270588;25443.000000;1.000000;1.000000;1.000000;1.000000;0.078026;-0.078026;0.078026;1.000000
445589.42730148;5696574.09969910;474.04115011;0.109804;0.109804;0.0431373;6682.000000;1.000000;1.000000;1.000000;1.000000;0.043325;-0.043325;0.043325;1.000000
445589.61470230;5696574.14489944;474.07574989;0.760784;0.8;0.611765;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.144075;0.144075;-0.144075;1.000000
445589.38990219;5696574.17329891;474.03805019;0.243137;0.227451;0.172549;14649.000000;1.000000;1.000000;1.000000;1.000000;0.080725;-0.080725;0.080725;1.000000
445589.38630112;5696574.21099957;474.04064991;0.235294;0.211765;0.14902;13878.000000;1.000000;1.000000;1.000000;1.000000;0.084326;-0.084326;0.084326;1.000000
445589.46130188;5696574.21339901;474.04174997;0.0784314;0.0588235;0.0352941;3855.000000;1.000000;1.000000;1.000000;1.000000;0.009325;-0.009325;0.009325;1.000000
445589.34880264;5696574.20979889;474.03894999;0.411765;0.376471;0.294118;24672.000000;1.000000;1.000000;1.000000;1.000000;0.120201;-0.120201;0.120201;1.000000
445589.23480042;5696574.24139889;474.04115011;0.411765;0.403922;0.32549;25957.000000;1.000000;1.000000;1.000000;1.000000;0.088601;-0.088601;0.088601;1.000000
445589.34570129;5696574.31929882;474.07735016;0.388235;0.364706;0.309804;23901.000000;1.000000;1.000000;1.000000;1.000000;0.010701;-0.010701;0.010701;1.000000
445589.38120087;5696574.32299908;474.07434990;0.501961;0.513725;0.439216;32896.000000;1.000000;1.000000;1.000000;1.000000;0.007001;-0.007001;0.007001;1.000000
445589.37990196;5696574.35819920;474.07235004;0.0431373;0.0470588;0.0235294;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.028199;0.028199;-0.028199;1.000000
445589.16320236;5696574.35079868;474.04155018;0.454902;0.486275;0.317647;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.020799;0.020799;-0.020799;1.000000
445589.26910217;5696574.35509880;474.03475000;0.184314;0.141176;0.0901961;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.025099;0.025099;-0.025099;1.000000
445589.23230179;5696574.39109905;474.04274990;0.239216;0.301961;0.0980392;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.061099;0.061099;-0.061099;1.000000
445589.26780136;5696574.39259918;474.03744986;0.4;0.411765;0.282353;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.062599;0.062599;-0.062599;1.000000
445589.56790169;5696574.40439899;474.04185011;0.364706;0.427451;0.290196;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.122465;0.122465;-0.122465;1.000000
445589.52530106;5696574.44039925;474.07754995;0.188235;0.294118;0.105882;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.123196;0.123196;-0.123196;1.000000
445589.52420242;5696574.47789867;474.07564976;0.0627451;0.141176;0.0392157;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.157303;0.157303;-0.157303;1.000000
445589.44870193;5696574.47319897;474.08145000;0.458824;0.529412;0.356863;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.143199;0.143199;-0.143199;1.000000
445589.37800034;5696574.47109898;474.03634979;0.278431;0.294118;0.215686;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.141099;0.141099;-0.141099;1.000000
445589.22660263;5696574.50379951;474.04155018;0.0980392;0.101961;0.0470588;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.173800;0.173800;-0.173800;1.000000
445589.58450134;5696574.35079868;474.08384993;0.443137;0.478431;0.329412;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.115758;0.115758;-0.115758;1.000000
445589.17610176;5696574.36819942;474.04925014;0.419608;0.494118;0.262745;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.038199;0.038199;-0.038199;1.000000
445589.54710205;5696574.38509949;474.04995014;0.247059;0.290196;0.168627;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.094257;0.094257;-0.094257;1.000000
445589.21240051;5696574.40679939;474.05135014;0.537255;0.631373;0.376471;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.076799;0.076799;-0.076799;1.000000
445589.47320183;5696573.95419891;473.96464970;0.258824;0.286275;0.176471;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.002575;0.002575;-0.002575;1.000000
445589.43440063;5696573.99049957;473.96565010;0.231373;0.207843;0.14902;13621.000000;1.000000;1.000000;1.000000;1.000000;0.036226;-0.036226;0.036226;1.000000
445589.39670189;5696573.98699959;473.96624996;0.501961;0.454902;0.364706;30069.000000;1.000000;1.000000;1.000000;1.000000;0.073925;-0.073925;0.073925;1.000000
445589.47220047;5696573.99179943;473.96035006;0.25098;0.235294;0.164706;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.001574;0.001574;-0.001574;1.000000
445589.57690247;5696574.10749920;474.00374987;0.486275;0.486275;0.321569;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.106276;0.106276;-0.106276;1.000000
445589.54150208;5696574.10369881;474.00444986;0.54902;0.596078;0.407843;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.070875;0.070875;-0.070875;1.000000
445589.60940178;5696574.18209942;474.11555006;0.545098;0.572549;0.360784;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.138775;0.138775;-0.138775;1.000000
445589.49610146;5696574.25169952;474.07404997;0.192157;0.188235;0.113725;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.025475;0.025475;-0.025475;1.000000
445589.42250259;5696574.28889950;474.07345011;0.262745;0.282353;0.2;17476.000000;1.000000;1.000000;1.000000;1.000000;0.041101;-0.041101;0.041101;1.000000
445589.41870125;5696574.32419880;474.07604982;0.192157;0.215686;0.14902;13107.000000;1.000000;1.000000;1.000000;1.000000;0.005801;-0.005801;0.005801;1.000000
445589.26190193;5696574.50299938;474.03385021;0.239216;0.2;0.141176;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.172999;0.172999;-0.172999;1.000000
445589.50790222;5696574.02799900;473.96945002;0.505882;0.462745;0.345098;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.037275;0.037275;-0.037275;1.000000
445589.61560257;5696574.07119949;474.00505020;0.733333;0.72549;0.560784;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.144976;0.144976;-0.144976;1.000000
445589.39370163;5696574.13799961;474.03545000;0.396078;0.384314;0.294118;24672.000000;1.000000;1.000000;1.000000;1.000000;0.076925;-0.076925;0.076925;1.000000
445589.53120239;5696574.32779892;474.07655003;0.278431;0.278431;0.188235;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.060575;0.060575;-0.060575;1.000000
445589.19620140;5696574.35249908;474.03835012;0.454902;0.494118;0.317647;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.022499;0.022499;-0.022499;1.000000
445589.49210175;5696574.36699875;474.04024984;0.6;0.615686;0.505882;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.042779;0.042779;-0.042779;1.000000
445589.64050110;5696574.41229923;474.00325014;0.141176;0.12549;0.0823529;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.188760;0.188760;-0.188760;1.000000
445589.45260056;5696574.43789871;474.07655003;0.521569;0.596078;0.403922;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.107899;0.107899;-0.107899;1.000000
445589.16690262;5696574.27399929;474.00584986;0.509804;0.498039;0.384314;31868.000000;1.000000;1.000000;1.000000;1.000000;0.056001;-0.056001;0.056001;1.000000
445589.41760071;5696574.36169918;474.07415010;0.290196;0.317647;0.262745;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.031699;0.031699;-0.031699;1.000000
445589.50390060;5696574.14399918;474.04045012;0.364706;0.364706;0.2;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.033274;0.033274;-0.033274;1.000000
445589.53890045;5696574.14309891;474.03975012;0.682353;0.705882;0.529412;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.068274;0.068274;-0.068274;1.000000
445589.26650055;5696574.42999943;474.04015018;0.282353;0.309804;0.196078;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.099999;0.099999;-0.099999;1.000000
445589.63950165;5696574.36739929;474.03765013;0.0705882;0.0666667;0.0235294;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.172966;0.172966;-0.172966;1.000000
445589.49650200;5696574.21479900;474.04094984;0.231373;0.219608;0.145098;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.025875;0.025875;-0.025875;1.000000
445589.60460098;5696574.37059887;474.04075005;0.341176;0.333333;0.25098;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.139990;0.139990;-0.139990;1.000000
445589.34460266;5696574.35909946;474.08005001;0.188235;0.180392;0.14902;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.029117;0.029117;-0.029117;1.000000
445589.37820251;5696574.39869888;474.03784992;0.113725;0.117647;0.0784314;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.068699;0.068699;-0.068699;1.000000
445589.34520157;5696574.39469917;474.03625013;0.0313725;0.027451;0.0117647;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.064701;0.064701;-0.064701;1.000000
445589.26990135;5696574.31759937;474.04124977;0.352941;0.298039;0.227451;20046.000000;1.000000;1.000000;1.000000;1.000000;0.012401;-0.012401;0.012401;1.000000
445589.50040253;5696574.21789940;474.11805012;0.498039;0.478431;0.329412;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.029776;0.029776;-0.029776;1.000000
445589.50070198;5696574.10699947;474.03525021;0.643137;0.67451;0.501961;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.030075;0.030075;-0.030075;1.000000
445589.50350197;5696574.06999882;473.99994995;0.443137;0.470588;0.270588;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.032875;0.032875;-0.032875;1.000000
445589.45670135;5696574.25759895;474.07924988;0.133333;0.12549;0.0980392;7967.000000;1.000000;1.000000;1.000000;1.000000;0.013926;-0.013926;0.013926;1.000000
445589.39580162;5696574.49039944;474.04435017;0.423529;0.454902;0.356863;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.160405;0.160405;-0.160405;1.000000
445589.45620163;5696574.32769878;474.08015015;0.0431373;0.0588235;0.0313725;3341.000000;1.000000;1.000000;1.000000;1.000000;0.002301;-0.002301;0.002301;1.000000
445589.57100113;5696574.29319962;474.10815002;0.270588;0.286275;0.152941;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.100374;0.100374;-0.100374;1.000000
445589.53760155;5696574.18649872;474.11004974;0.290196;0.298039;0.164706;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.066975;0.066975;-0.066975;1.000000
445589.53350266;5696574.29429920;474.11345007;0.435294;0.443137;0.32549;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.062876;0.062876;-0.062876;1.000000
445589.60650070;5696574.32719906;474.11714985;0.384314;0.443137;0.278431;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.135874;0.135874;-0.135874;1.000000
445589.46390160;5696574.17459877;474.11124994;0.0470588;0.027451;0.0156863;2056.000000;1.000000;1.000000;1.000000;1.000000;0.006725;-0.006725;0.006725;1.000000
445589.35230072;5696573.91169937;473.96334984;0.607843;0.576471;0.47451;37522.000000;1.000000;1.000000;1.000000;1.000000;0.081700;-0.081700;0.081700;1.000000
445589.52590187;5696574.24339874;474.12414982;0.611765;0.627451;0.462745;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.055275;0.055275;-0.055275;1.000000
445589.31580170;5696573.94779881;473.96674969;0.6;0.564706;0.486275;37008.000000;1.000000;1.000000;1.000000;1.000000;0.117799;-0.117799;0.117799;1.000000
445589.46380051;5696573.95279892;473.96184971;0.211765;0.231373;0.141176;13878.000000;1.000000;1.000000;1.000000;1.000000;0.006826;-0.006826;0.006826;1.000000
445589.35340126;5696573.94899948;473.96614983;0.466667;0.407843;0.301961;26985.000000;1.000000;1.000000;1.000000;1.000000;0.117226;-0.117226;0.117226;1.000000
445589.57660110;5696573.95869930;473.96234991;0.470588;0.443137;0.32549;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.105974;0.105974;-0.105974;1.000000
445589.42500122;5696573.98899944;473.96514990;0.282353;0.254902;0.196078;16705.000000;1.000000;1.000000;1.000000;1.000000;0.045626;-0.045626;0.045626;1.000000
445589.38730057;5696573.98779877;473.96814968;0.443137;0.396078;0.298039;25957.000000;1.000000;1.000000;1.000000;1.000000;0.083326;-0.083326;0.083326;1.000000
445589.57540138;5696573.99619873;473.96274998;0.819608;0.784314;0.678431;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.104774;0.104774;-0.104774;1.000000
445589.53370102;5696574.02799900;473.96824982;0.741176;0.694118;0.584314;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.063074;0.063074;-0.063074;1.000000
445589.38350113;5696574.06239899;474.00145008;0.454902;0.454902;0.321569;28784.000000;1.000000;1.000000;1.000000;1.000000;0.087126;-0.087126;0.087126;1.000000
445589.34820183;5696574.06099899;474.00215008;0.321569;0.298039;0.188235;19018.000000;1.000000;1.000000;1.000000;1.000000;0.122425;-0.122425;0.122425;1.000000
445589.60870178;5696574.07179935;474.00245001;0.662745;0.654902;0.498039;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.138075;0.138075;-0.138075;1.000000
445589.42070206;5696574.10269936;474.03854992;0.156863;0.156863;0.0784314;9509.000000;1.000000;1.000000;1.000000;1.000000;0.049925;-0.049925;0.049925;1.000000
445589.56980141;5696574.10579880;474.00344994;0.556863;0.568627;0.396078;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.099174;0.099174;-0.099174;1.000000
445589.34170158;5696574.20819958;474.03854992;0.368627;0.337255;0.254902;22102.000000;1.000000;1.000000;1.000000;1.000000;0.121836;-0.121836;0.121836;1.000000
445589.48970230;5696574.21549900;474.03835012;0.137255;0.133333;0.0705882;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.019075;0.019075;-0.019075;1.000000
445589.37400253;5696574.32139881;474.07634975;0.713725;0.717647;0.65098;46260.000000;1.000000;1.000000;1.000000;1.000000;0.008601;-0.008601;0.008601;1.000000
445589.33640106;5696574.32019909;474.07695009;0.172549;0.145098;0.101961;9509.000000;1.000000;1.000000;1.000000;1.000000;0.009801;-0.009801;0.009801;1.000000
445589.37050064;5696574.35899933;474.07665016;0.0470588;0.0509804;0.027451;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.028999;0.028999;-0.028999;1.000000
445589.18650253;5696574.35099895;474.04255011;0.345098;0.384314;0.207843;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.021195;0.021195;-0.021195;1.000000
445589.29710205;5696574.35709961;474.04064991;0.105882;0.0745098;0.054902;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.027100;0.027100;-0.027100;1.000000
445589.48260124;5696574.36559875;474.03984978;0.615686;0.635294;0.529412;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.037559;0.037559;-0.037559;1.000000
445589.25820168;5696574.39109905;474.03935005;0.364706;0.384314;0.231373;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.061099;0.061099;-0.061099;1.000000
445589.25910194;5696574.42829903;474.04444983;0.341176;0.376471;0.239216;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.098299;0.098299;-0.098299;1.000000
445589.51810272;5696574.43869884;474.07954981;0.235294;0.34902;0.145098;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.118614;0.118614;-0.118614;1.000000
445589.58840187;5696574.44459923;474.03385021;0.156863;0.203922;0.113725;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.164329;0.164329;-0.164329;1.000000
445589.62720116;5696574.44389923;474.00075008;0.0392157;0.0470588;0.0156863;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.193620;0.193620;-0.193620;1.000000
445589.44200142;5696574.47389896;474.07655003;0.466667;0.529412;0.368627;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.143899;0.143899;-0.143899;1.000000
445589.25590141;5696574.46609886;474.03774979;0.227451;0.223529;0.14902;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.136099;0.136099;-0.136099;1.000000
445589.51710136;5696574.47849949;474.07994987;0.0784314;0.156863;0.054902;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.155602;0.155602;-0.155602;1.000000
445589.44510086;5696574.19369896;474.04775002;0.0705882;0.0705882;0.0392157;4369.000000;1.000000;1.000000;1.000000;1.000000;0.025526;-0.025526;0.025526;1.000000
445589.29630096;5696574.22849949;474.05074980;0.188235;0.172549;0.117647;11051.000000;1.000000;1.000000;1.000000;1.000000;0.101501;-0.101501;0.101501;1.000000
445589.36170013;5696574.37889870;474.05314972;0.117647;0.109804;0.0784314;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.048899;0.048899;-0.048899;1.000000
445589.50120171;5696573.95399960;473.96355011;0.305882;0.32549;0.2;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.030575;0.030575;-0.030575;1.000000
445589.46260269;5696573.99029930;473.96224977;0.235294;0.215686;0.160784;13878.000000;1.000000;1.000000;1.000000;1.000000;0.008024;-0.008024;0.008024;1.000000
445589.60280045;5696574.18509872;474.11294987;0.513725;0.537255;0.333333;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.132174;0.132174;-0.132174;1.000000
445589.38070114;5696574.17419918;474.03525021;0.411765;0.4;0.337255;25957.000000;1.000000;1.000000;1.000000;1.000000;0.089926;-0.089926;0.089926;1.000000
445589.37940033;5696574.21169956;474.03795006;0.352941;0.329412;0.258824;21331.000000;1.000000;1.000000;1.000000;1.000000;0.091227;-0.091227;0.091227;1.000000
445589.23030289;5696574.24189957;474.03854992;0.407843;0.392157;0.309804;25186.000000;1.000000;1.000000;1.000000;1.000000;0.088100;-0.088100;0.088100;1.000000
445589.48910149;5696574.25229939;474.07604982;0.172549;0.176471;0.101961;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.018475;0.018475;-0.018475;1.000000
445589.40950211;5696574.32509907;474.07334997;0.164706;0.188235;0.121569;11308.000000;1.000000;1.000000;1.000000;1.000000;0.004901;-0.004901;0.004901;1.000000
445589.25250061;5696574.50379951;474.03574993;0.160784;0.12549;0.0784314;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.173800;0.173800;-0.173800;1.000000
445589.57770164;5696573.92119892;473.96194984;0.243137;0.2;0.117647;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.108919;0.108919;-0.108919;1.000000
445589.60320099;5696574.14819916;474.07765009;0.792157;0.819608;0.65098;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.132574;0.132574;-0.132574;1.000000
445589.48610123;5696574.28929909;474.11595013;0.101961;0.109804;0.054902;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.015474;0.015474;-0.015474;1.000000
445589.40800293;5696574.36019905;474.07595016;0.376471;0.403922;0.345098;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.030199;0.030199;-0.030199;1.000000
445589.18700226;5696574.23939903;474.00635006;0.627451;0.584314;0.482353;38293.000000;1.000000;1.000000;1.000000;1.000000;0.090632;-0.090632;0.090632;1.000000
445589.49440201;5696574.14029892;474.03765013;0.337255;0.368627;0.235294;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.023775;0.023775;-0.023775;1.000000
445589.53430183;5696574.10209950;474.00404980;0.552941;0.6;0.4;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.063675;0.063675;-0.063675;1.000000
445589.52200134;5696574.32869919;474.07604982;0.207843;0.227451;0.137255;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.051374;0.051374;-0.051374;1.000000
