//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump98
11366
445636.35519989;5696559.90809830;470.84294989;0.619608;0.623529;0.596078;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.078098;0.078098;-0.078098;1.000000
445636.38240250;5696559.71430023;470.82324984;0.407843;0.407843;0.360784;26214.000000;1.000000;1.000000;1.000000;1.000000;0.115700;-0.115700;0.115700;1.000000
445636.48460205;5696559.92389877;470.85835006;0.478431;0.462745;0.32549;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.094001;0.094001;-0.094001;1.000000
445636.78820236;5696559.78699883;470.78884985;0.513725;0.486275;0.380392;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.136999;0.136999;-0.136999;1.000000
445636.50259979;5696559.95220001;470.88045003;0.662745;0.643137;0.509804;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.122200;0.122200;-0.122200;1.000000
445636.65540131;5696559.84819992;470.79994990;0.603922;0.556863;0.454902;36494.000000;1.000000;1.000000;1.000000;1.000000;0.018200;-0.018200;0.018200;1.000000
445636.54490097;5696559.84210022;470.80184986;0.435294;0.419608;0.372549;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.012321;0.012321;-0.012321;1.000000
445636.32160004;5696559.79679878;470.84014990;0.45098;0.45098;0.439216;29298.000000;1.000000;1.000000;1.000000;1.000000;0.033201;-0.033201;0.033201;1.000000
445636.57920273;5696559.44380005;470.82425000;0.333333;0.341176;0.333333;22102.000000;1.000000;1.000000;1.000000;1.000000;0.076715;-0.076715;0.076715;1.000000
445636.50650223;5696559.44119843;470.82324984;0.384314;0.376471;0.372549;24672.000000;1.000000;1.000000;1.000000;1.000000;0.111295;-0.111295;0.111295;1.000000
445636.41710098;5696559.78129967;470.81394984;0.317647;0.317647;0.27451;20303.000000;1.000000;1.000000;1.000000;1.000000;0.048700;-0.048700;0.048700;1.000000
445636.57430084;5696559.99230011;470.87714984;0.635294;0.6;0.443137;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.162300;0.162300;-0.162300;1.000000
445636.57920273;5696559.88329895;470.80154993;0.545098;0.490196;0.407843;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.053299;0.053299;-0.053299;1.000000
445636.35180099;5696560.02059944;470.83955004;0.309804;0.294118;0.25098;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.190599;0.190599;-0.190599;1.000000
445636.49220093;5696559.78369911;470.81274988;0.717647;0.717647;0.67451;46517.000000;1.000000;1.000000;1.000000;1.000000;0.047301;-0.047301;0.047301;1.000000
445636.65570267;5696559.41099937;470.82264997;0.686275;0.682353;0.678431;44718.000000;1.000000;1.000000;1.000000;1.000000;0.085976;-0.085976;0.085976;1.000000
445636.34250076;5696559.78809937;470.82464983;0.286275;0.282353;0.266667;18247.000000;1.000000;1.000000;1.000000;1.000000;0.042017;-0.042017;0.042017;1.000000
445636.71600159;5696559.76569946;470.79005005;0.243137;0.239216;0.196078;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.086510;0.086510;-0.086510;1.000000
445636.82780273;5696559.73439987;470.78534986;0.466667;0.470588;0.392157;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.194754;0.194754;-0.194754;1.000000
445636.35300262;5696559.74979980;470.82235004;0.411765;0.411765;0.380392;26728.000000;1.000000;1.000000;1.000000;1.000000;0.080200;-0.080200;0.080200;1.000000
445636.71809967;5696559.92539795;470.86885001;0.196078;0.188235;0.0666667;11565.000000;1.000000;1.000000;1.000000;1.000000;0.112683;-0.112683;0.112683;1.000000
445636.34190186;5696559.80679901;470.82484986;0.447059;0.447059;0.423529;29041.000000;1.000000;1.000000;1.000000;1.000000;0.023498;-0.023498;0.023498;1.000000
445636.77900131;5696559.57269867;470.80684998;0.286275;0.290196;0.27451;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.152124;0.152124;-0.152124;1.000000
445636.41320236;5696560.02120026;470.88185002;0.305882;0.305882;0.192157;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.191200;0.191200;-0.191200;1.000000
445636.34490021;5696559.94649895;470.84064986;0.294118;0.305882;0.278431;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.116501;0.116501;-0.116501;1.000000
445636.31330307;5696559.75789841;470.83924987;0.337255;0.329412;0.313725;21588.000000;1.000000;1.000000;1.000000;1.000000;0.072110;-0.072110;0.072110;1.000000
445636.80090149;5696559.47059830;470.78335001;0.588235;0.568627;0.52549;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.177339;0.177339;-0.177339;1.000000
445636.72810181;5696559.47019966;470.78935005;0.462745;0.423529;0.376471;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.106913;0.106913;-0.106913;1.000000
445636.79810150;5696559.76969917;470.79145004;0.517647;0.505882;0.407843;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.152411;0.152411;-0.152411;1.000000
445636.54630096;5696559.58269890;470.80344989;0.8;0.788235;0.768627;51657.000000;1.000000;1.000000;1.000000;1.000000;0.080576;-0.080576;0.080576;1.000000
445636.50970276;5696559.54169853;470.80364992;0.298039;0.282353;0.262745;18504.000000;1.000000;1.000000;1.000000;1.000000;0.117174;-0.117174;0.117174;1.000000
445636.58500107;5696559.54640015;470.80244996;0.498039;0.494118;0.478431;32125.000000;1.000000;1.000000;1.000000;1.000000;0.041876;-0.041876;0.041876;1.000000
445636.38070114;5696559.74259956;470.81655004;0.231373;0.235294;0.196078;14906.000000;1.000000;1.000000;1.000000;1.000000;0.087400;-0.087400;0.087400;1.000000
445636.38330276;5696559.45479973;470.83655002;0.478431;0.490196;0.505882;31868.000000;1.000000;1.000000;1.000000;1.000000;0.124878;-0.124878;0.124878;1.000000
445636.51780136;5696559.99719818;470.89794995;0.356863;0.337255;0.2;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.167198;0.167198;-0.167198;1.000000
445636.55800064;5696559.96129807;470.86445000;0.733333;0.733333;0.596078;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.131453;0.131453;-0.131453;1.000000
445636.52260025;5696559.88819893;470.82235004;0.54902;0.505882;0.411765;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.058199;0.058199;-0.058199;1.000000
445636.37450226;5696559.88089951;470.82484986;0.537255;0.537255;0.498039;34695.000000;1.000000;1.000000;1.000000;1.000000;0.050900;-0.050900;0.050900;1.000000
445636.49360092;5696559.74859818;470.81235005;0.584314;0.592157;0.52549;38036.000000;1.000000;1.000000;1.000000;1.000000;0.081821;-0.081821;0.081821;1.000000
445636.41480072;5696560.01399811;470.88185002;0.34902;0.364706;0.243137;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.183998;0.183998;-0.183998;1.000000
445636.49470337;5696559.71109970;470.81434991;0.619608;0.619608;0.533333;39835.000000;1.000000;1.000000;1.000000;1.000000;0.119117;-0.119117;0.119117;1.000000
445636.48700150;5696559.88449867;470.82534983;0.517647;0.494118;0.415686;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.054929;0.054929;-0.054929;1.000000
445636.69009979;5696559.48549850;470.78324987;0.764706;0.733333;0.694118;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.066083;0.066083;-0.066083;1.000000
445636.80400284;5696559.45619972;470.78804996;0.698039;0.67451;0.639216;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.183627;0.183627;-0.183627;1.000000
445636.31340225;5696559.78579910;470.84194996;0.380392;0.380392;0.368627;24672.000000;1.000000;1.000000;1.000000;1.000000;0.044212;-0.044212;0.044212;1.000000
445636.61490067;5696559.48309906;470.78674986;0.262745;0.219608;0.203922;14906.000000;1.000000;1.000000;1.000000;1.000000;0.024664;-0.024664;0.024664;1.000000
445636.48019989;5696559.99599846;470.89855005;0.458824;0.427451;0.305882;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.165998;0.165998;-0.165998;1.000000
445636.52140244;5696559.94380005;470.86025002;0.737255;0.72549;0.596078;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.113800;0.113800;-0.113800;1.000000
445636.55330093;5696560.00099953;470.89494993;0.694118;0.647059;0.52549;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.171321;0.171321;-0.171321;1.000000
445636.31250198;5696559.74859818;470.83684995;0.360784;0.356863;0.345098;23130.000000;1.000000;1.000000;1.000000;1.000000;0.081423;-0.081423;0.081423;1.000000
445636.45610245;5696559.94969948;470.86894991;0.694118;0.701961;0.560784;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.119699;0.119699;-0.119699;1.000000
445636.58400162;5696559.58389862;470.80055000;0.611765;0.592157;0.564706;38807.000000;1.000000;1.000000;1.000000;1.000000;0.042875;-0.042875;0.042875;1.000000
445636.73439987;5696559.51619919;470.79725005;0.592157;0.552941;0.513725;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.107523;0.107523;-0.107523;1.000000
445636.58370026;5696559.98699959;470.86584999;0.521569;0.494118;0.32549;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.157000;0.157000;-0.157000;1.000000
445636.40220078;5696559.90169914;470.82404997;0.780392;0.780392;0.729412;50629.000000;1.000000;1.000000;1.000000;1.000000;0.071699;-0.071699;0.071699;1.000000
445636.62540253;5696559.91139801;470.82025005;0.627451;0.572549;0.458824;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.081411;0.081411;-0.081411;1.000000
445636.36650284;5696559.90019806;470.83404996;0.733333;0.733333;0.701961;47802.000000;1.000000;1.000000;1.000000;1.000000;0.070198;-0.070198;0.070198;1.000000
445636.75480087;5696559.47719963;470.78364994;0.486275;0.454902;0.411765;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.130851;0.130851;-0.130851;1.000000
445636.77830322;5696559.84589966;470.81944992;0.505882;0.470588;0.345098;30583.000000;1.000000;1.000000;1.000000;1.000000;0.121224;-0.121224;0.121224;1.000000
445636.70530136;5696559.80169876;470.78994991;0.517647;0.494118;0.431373;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.055013;0.055013;-0.055013;1.000000
445636.66370209;5696559.83579834;470.79784991;0.619608;0.584314;0.498039;38293.000000;1.000000;1.000000;1.000000;1.000000;0.008044;-0.008044;0.008044;1.000000
445636.42070206;5696559.89999969;470.82484986;0.772549;0.780392;0.721569;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.070000;0.070000;-0.070000;1.000000
445636.64520081;5696559.86549957;470.80434992;0.658824;0.623529;0.52549;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.035500;0.035500;-0.035500;1.000000
445636.42410095;5696559.85549934;470.81285002;0.780392;0.780392;0.741176;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.025499;0.025499;-0.025499;1.000000
445636.42530258;5696559.81799896;470.81244995;0.368627;0.360784;0.321569;23387.000000;1.000000;1.000000;1.000000;1.000000;0.012001;-0.012001;0.012001;1.000000
445636.38879974;5696559.77929886;470.81504991;0.211765;0.203922;0.168627;13107.000000;1.000000;1.000000;1.000000;1.000000;0.050701;-0.050701;0.050701;1.000000
445636.64540298;5696559.42829903;470.82704999;0.917647;0.913725;0.905882;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.077783;0.077783;-0.077783;1.000000
445636.79480179;5696559.43369873;470.78964998;0.654902;0.635294;0.607843;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.182277;0.182277;-0.182277;1.000000
445636.73200043;5696559.57229813;470.81174995;0.313725;0.309804;0.290196;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.105124;0.105124;-0.105124;1.000000
445636.70770081;5696559.72899826;470.79384996;0.866667;0.87451;0.831373;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.080824;-0.080824;0.080824;1.000000
445636.66990097;5696559.72550018;470.79445006;0.537255;0.541176;0.486275;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.043024;-0.043024;0.043024;1.000000
445636.74699982;5696559.87179955;470.84165003;0.564706;0.52549;0.388235;34181.000000;1.000000;1.000000;1.000000;1.000000;0.098212;-0.098212;0.098212;1.000000
445636.70890244;5696559.69149979;470.79344990;0.25098;0.25098;0.215686;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.082026;-0.082026;0.082026;1.000000
445636.64320190;5696559.96079834;470.84034993;0.470588;0.4;0.235294;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.130798;0.130798;-0.130798;1.000000
445636.45620163;5696559.91269882;470.84294989;0.482353;0.470588;0.32549;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.082699;0.082699;-0.082699;1.000000
445636.75980194;5696559.81509979;470.80195000;0.407843;0.380392;0.243137;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.102761;0.102761;-0.102761;1.000000
445636.54740341;5696559.54509933;470.80544998;0.764706;0.760784;0.74902;49601.000000;1.000000;1.000000;1.000000;1.000000;0.079473;-0.079473;0.079473;1.000000
445636.80809982;5696559.55609901;470.80104997;0.843137;0.843137;0.823529;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.181223;0.181223;-0.181223;1.000000
445636.55080231;5696559.50739868;470.80744984;0.572549;0.576471;0.568627;37522.000000;1.000000;1.000000;1.000000;1.000000;0.076075;-0.076075;0.076075;1.000000
445636.69450195;5696559.56880005;470.80764987;0.505882;0.490196;0.462745;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.067625;0.067625;-0.067625;1.000000
445636.56880005;5696559.90279968;470.81294991;0.564706;0.529412;0.423529;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.072800;0.072800;-0.072800;1.000000
445636.41150101;5696559.90079887;470.82445004;0.756863;0.764706;0.709804;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.070799;0.070799;-0.070799;1.000000
445636.34180267;5696560.00989922;470.83194997;0.352941;0.345098;0.301961;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.179940;0.179940;-0.179940;1.000000
445636.71720322;5696559.91609962;470.86874988;0.286275;0.286275;0.156863;17733.000000;1.000000;1.000000;1.000000;1.000000;0.104418;-0.104418;0.104418;1.000000
445636.56210144;5696559.90799912;470.81734993;0.619608;0.572549;0.458824;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.078032;0.078032;-0.078032;1.000000
445636.41340073;5696559.86579903;470.81244995;0.745098;0.745098;0.698039;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.035799;0.035799;-0.035799;1.000000
445636.56780060;5696559.71379860;470.80604984;0.411765;0.4;0.321569;25700.000000;1.000000;1.000000;1.000000;1.000000;0.059076;-0.059076;0.059076;1.000000
445636.46389969;5696559.75369843;470.80874993;0.427451;0.431373;0.352941;27499.000000;1.000000;1.000000;1.000000;1.000000;0.076302;-0.076302;0.076302;1.000000
445636.54520233;5696559.57110031;470.80324986;0.8;0.796078;0.776471;51914.000000;1.000000;1.000000;1.000000;1.000000;0.081675;-0.081675;0.081675;1.000000
445636.50810059;5696559.57219894;470.79935004;0.356863;0.341176;0.313725;22359.000000;1.000000;1.000000;1.000000;1.000000;0.118776;-0.118776;0.118776;1.000000
445636.80500229;5696559.62179955;470.79935004;0.356863;0.345098;0.329412;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.178125;0.178125;-0.178125;1.000000
445636.65960129;5696559.53959854;470.79414989;0.560784;0.537255;0.501961;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.032724;0.032724;-0.032724;1.000000
445636.51130112;5696559.53449829;470.80594995;0.396078;0.372549;0.352941;24672.000000;1.000000;1.000000;1.000000;1.000000;0.115576;-0.115576;0.115576;1.000000
445636.58419998;5696559.53709991;470.80235006;0.47451;0.470588;0.454902;30583.000000;1.000000;1.000000;1.000000;1.000000;0.042677;-0.042677;0.042677;1.000000
445636.29120071;5696559.44159897;470.88115003;0.619608;0.647059;0.658824;41891.000000;1.000000;1.000000;1.000000;1.000000;0.111632;-0.111632;0.111632;1.000000
445636.71809967;5696559.46639832;470.79585006;0.423529;0.392157;0.352941;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.098851;0.098851;-0.098851;1.000000
445636.49290283;5696559.98089798;470.89664986;0.313725;0.290196;0.156863;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.151165;0.151165;-0.151165;1.000000
445636.60810287;5696559.46719940;470.80024983;0.321569;0.286275;0.270588;19275.000000;1.000000;1.000000;1.000000;1.000000;0.041658;-0.041658;0.041658;1.000000
445636.56990250;5696559.42349823;470.83294990;0.533333;0.545098;0.541176;35209.000000;1.000000;1.000000;1.000000;1.000000;0.093650;-0.093650;0.093650;1.000000
445636.53800018;5696559.74909981;470.81445004;0.486275;0.478431;0.407843;30840.000000;1.000000;1.000000;1.000000;1.000000;0.080900;-0.080900;0.080900;1.000000
445636.81100281;5696559.50009926;470.77714993;0.835294;0.811765;0.764706;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.184187;0.184187;-0.184187;1.000000
445636.62500198;5696559.45369919;470.81244995;0.34902;0.321569;0.298039;21331.000000;1.000000;1.000000;1.000000;1.000000;0.050477;-0.050477;0.050477;1.000000
445636.31960114;5696559.44139870;470.87304999;0.294118;0.313725;0.329412;20046.000000;1.000000;1.000000;1.000000;1.000000;0.111521;-0.111521;0.111521;1.000000
445636.73560150;5696559.91440018;470.87185003;0.403922;0.4;0.247059;25186.000000;1.000000;1.000000;1.000000;1.000000;0.114567;-0.114567;0.114567;1.000000
445636.62990005;5696559.79920013;470.79814984;0.380392;0.376471;0.32549;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.003023;0.003023;-0.003023;1.000000
445636.60740097;5696559.42469986;470.83235003;0.780392;0.788235;0.784314;51400.000000;1.000000;1.000000;1.000000;1.000000;0.081402;-0.081402;0.081402;1.000000
445636.72870071;5696559.45829971;470.80324986;0.407843;0.392157;0.356863;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.111743;0.111743;-0.111743;1.000000
445636.45090302;5696559.86699875;470.81184985;0.54902;0.54902;0.505882;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.036999;0.036999;-0.036999;1.000000
445636.52930267;5696559.91769989;470.83935000;0.478431;0.447059;0.309804;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.087700;0.087700;-0.087700;1.000000
445636.68560226;5696559.88920029;470.83904984;0.705882;0.686275;0.560784;44204.000000;1.000000;1.000000;1.000000;1.000000;0.065265;-0.065265;0.065265;1.000000
445636.57300003;5696559.84179886;470.80075004;0.490196;0.458824;0.396078;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.011799;0.011799;-0.011799;1.000000
445636.68320282;5696559.84789856;470.80585005;0.678431;0.631373;0.52549;41377.000000;1.000000;1.000000;1.000000;1.000000;0.030808;-0.030808;0.030808;1.000000
445636.53660019;5696559.80539902;470.80565001;0.52549;0.533333;0.47451;34181.000000;1.000000;1.000000;1.000000;1.000000;0.024601;-0.024601;0.024601;1.000000
445636.57430084;5696559.80669983;470.80274989;0.847059;0.85098;0.803922;55255.000000;1.000000;1.000000;1.000000;1.000000;0.023300;-0.023300;0.023300;1.000000
445636.57670029;5696559.73169907;470.80195000;0.678431;0.670588;0.584314;43433.000000;1.000000;1.000000;1.000000;1.000000;0.050177;-0.050177;0.050177;1.000000
445636.57890137;5696559.65669830;470.80355002;0.898039;0.890196;0.85098;58082.000000;1.000000;1.000000;1.000000;1.000000;0.047976;-0.047976;0.047976;1.000000
445636.54380234;5696559.65529831;470.80195000;0.537255;0.52549;0.486275;34181.000000;1.000000;1.000000;1.000000;1.000000;0.083075;-0.083075;0.083075;1.000000
445636.61650284;5696559.65789993;470.80285003;0.368627;0.364706;0.317647;23387.000000;1.000000;1.000000;1.000000;1.000000;0.010374;-0.010374;0.010374;1.000000
445636.50750168;5696559.61659821;470.80215003;0.576471;0.556863;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;0.119375;-0.119375;0.119375;1.000000
445636.58279999;5696559.62139900;470.80094983;0.619608;0.607843;0.576471;39835.000000;1.000000;1.000000;1.000000;1.000000;0.044077;-0.044077;0.044077;1.000000
445636.73040207;5696559.62859924;470.80764987;0.498039;0.490196;0.458824;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.103525;0.103525;-0.103525;1.000000
445636.76799973;5696559.62749870;470.80235006;0.494118;0.486275;0.454902;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.141123;0.141123;-0.141123;1.000000
445636.62130173;5696559.58499916;470.80454995;0.521569;0.505882;0.47451;33153.000000;1.000000;1.000000;1.000000;1.000000;0.005575;-0.005575;0.005575;1.000000
445636.80690201;5696559.59350021;470.80145003;0.301961;0.301961;0.286275;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.180025;0.180025;-0.180025;1.000000
445636.58390244;5696559.50910004;470.80195000;0.380392;0.364706;0.356863;23901.000000;1.000000;1.000000;1.000000;1.000000;0.042974;-0.042974;0.042974;1.000000
445636.51220139;5696559.46899994;470.80524995;0.286275;0.266667;0.254902;17733.000000;1.000000;1.000000;1.000000;1.000000;0.119982;-0.119982;0.119982;1.000000
445636.56830032;5696559.97209938;470.86504986;0.580392;0.576471;0.415686;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.142099;0.142099;-0.142099;1.000000
445636.47870071;5696559.42719849;470.84054996;0.137255;0.14902;0.156863;9509.000000;1.000000;1.000000;1.000000;1.000000;0.097238;-0.097238;0.097238;1.000000
445636.33350189;5696559.76789864;470.82634999;0.431373;0.427451;0.407843;27756.000000;1.000000;1.000000;1.000000;1.000000;0.062101;-0.062101;0.062101;1.000000
445636.33460052;5696559.73039825;470.82824995;0.466667;0.466667;0.439216;30326.000000;1.000000;1.000000;1.000000;1.000000;0.099602;-0.099602;0.099602;1.000000
445636.37240036;5696559.73159988;470.82064988;0.376471;0.380392;0.333333;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.098400;0.098400;-0.098400;1.000000
445636.37330063;5696559.69409950;470.82725002;0.482353;0.486275;0.45098;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.135900;0.135900;-0.135900;1.000000
445636.78020294;5696559.75039871;470.78574993;0.345098;0.333333;0.282353;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.145736;0.145736;-0.145736;1.000000
445636.60600098;5696559.90389832;470.81935002;0.729412;0.67451;0.572549;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.073898;0.073898;-0.073898;1.000000
445636.38260086;5696559.89179810;470.82305004;0.698039;0.701961;0.658824;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.061798;0.061798;-0.061798;1.000000
445636.60210236;5696559.97619827;470.85025002;0.431373;0.380392;0.247059;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.146198;0.146198;-0.146198;1.000000
445636.68060120;5696559.94079979;470.85104992;0.419608;0.388235;0.231373;24672.000000;1.000000;1.000000;1.000000;1.000000;0.113056;-0.113056;0.113056;1.000000
445636.76220139;5696559.75910004;470.78734996;0.317647;0.301961;0.254902;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.125930;0.125930;-0.125930;1.000000
445636.35110291;5696559.77799805;470.82025005;0.403922;0.403922;0.380392;26214.000000;1.000000;1.000000;1.000000;1.000000;0.052002;-0.052002;0.052002;1.000000
445636.70129974;5696559.42089851;470.81554987;0.576471;0.572549;0.556863;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.111609;0.111609;-0.111609;1.000000
445636.41920288;5696559.91169937;470.83194997;0.741176;0.74902;0.670588;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.081699;0.081699;-0.081699;1.000000
445636.53180130;5696559.91749962;470.83474996;0.403922;0.372549;0.243137;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.087500;0.087500;-0.087500;1.000000
445636.68320282;5696559.88479813;470.83184983;0.666667;0.635294;0.498039;41120.000000;1.000000;1.000000;1.000000;1.000000;0.060263;-0.060263;0.060263;1.000000
445636.64730270;5696559.80929955;470.79674985;0.466667;0.443137;0.384314;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.020426;0.020426;-0.020426;1.000000
445636.72229965;5696559.81169899;470.79784991;0.415686;0.384314;0.294118;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.066731;0.066731;-0.066731;1.000000
445636.68600281;5696559.77299889;470.79574992;0.278431;0.27451;0.223529;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.059126;-0.059126;0.059126;1.000000
445636.61440094;5696559.73289879;470.79674985;0.564706;0.564706;0.482353;36237.000000;1.000000;1.000000;1.000000;1.000000;0.012476;-0.012476;0.012476;1.000000
445636.65330322;5696559.69899948;470.79804995;0.52549;0.521569;0.458824;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.026426;0.026426;-0.026426;1.000000
445636.58860214;5696559.50869949;470.79985001;0.27451;0.262745;0.254902;17219.000000;1.000000;1.000000;1.000000;1.000000;0.038275;-0.038275;0.038275;1.000000
445636.77240189;5696559.51980026;470.79195001;0.6;0.572549;0.537255;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.145525;0.145525;-0.145525;1.000000
445636.47920044;5696559.42949875;470.83355000;0.0823529;0.0823529;0.0862745;5397.000000;1.000000;1.000000;1.000000;1.000000;0.099525;-0.099525;0.099525;1.000000
445636.44190033;5696559.43069847;470.83424999;0.0980392;0.105882;0.12549;6682.000000;1.000000;1.000000;1.000000;1.000000;0.100698;-0.100698;0.100698;1.000000
445636.42049988;5696559.89539917;470.82014992;0.705882;0.709804;0.647059;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.065399;0.065399;-0.065399;1.000000
445636.48840149;5696559.86819847;470.81355001;0.647059;0.631373;0.568627;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.039088;0.039088;-0.039088;1.000000
445636.58310135;5696559.57459839;470.80034997;0.65098;0.635294;0.611765;41634.000000;1.000000;1.000000;1.000000;1.000000;0.043776;-0.043776;0.043776;1.000000
445636.54880341;5696559.53569992;470.80534985;0.65098;0.647059;0.635294;42148.000000;1.000000;1.000000;1.000000;1.000000;0.078074;-0.078074;0.078074;1.000000
445636.80570038;5696559.58189972;470.80355002;0.211765;0.215686;0.2;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.178823;0.178823;-0.178823;1.000000
445636.43530090;5696559.97729881;470.87074997;0.486275;0.494118;0.356863;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.147355;0.147355;-0.147355;1.000000
445636.65419968;5696559.66139801;470.80235006;0.615686;0.607843;0.576471;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.027323;0.027323;-0.027323;1.000000
445636.61990173;5696559.62239845;470.80964996;0.784314;0.768627;0.737255;50372.000000;1.000000;1.000000;1.000000;1.000000;0.006975;-0.006975;0.006975;1.000000
445636.69289978;5696559.62509926;470.80364992;0.415686;0.4;0.364706;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.066023;0.066023;-0.066023;1.000000
445636.76920135;5696559.59229858;470.80664994;0.635294;0.631373;0.607843;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.142324;0.142324;-0.142324;1.000000
445636.77040298;5696559.55480011;470.80624988;0.752941;0.752941;0.733333;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.143526;0.143526;-0.143526;1.000000
445636.37700089;5696559.82709892;470.81274988;0.670588;0.662745;0.627451;43176.000000;1.000000;1.000000;1.000000;1.000000;0.002901;-0.002901;0.002901;1.000000
445636.45200165;5696559.82950027;470.81384995;0.74902;0.74902;0.717647;48830.000000;1.000000;1.000000;1.000000;1.000000;0.000500;-0.000500;0.000500;1.000000
445636.79460342;5696559.43359955;470.79425003;0.686275;0.678431;0.643137;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.182097;0.182097;-0.182097;1.000000
