//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump42
20048
445632.43330200;5696599.94069870;472.10874989;0.760784;0.768627;0.741176;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.095366;0.095366;-0.095366;1.000000
445632.43510254;5696599.88439758;472.10815002;0.878431;0.890196;0.866667;57825.000000;1.000000;1.000000;1.000000;1.000000;0.104714;-0.104714;0.104714;1.000000
445632.33979996;5696600.17109879;472.11884977;0.47451;0.454902;0.415686;29812.000000;1.000000;1.000000;1.000000;1.000000;0.005827;-0.005827;0.005827;1.000000
445632.30210312;5696600.16760071;472.11945011;0.733333;0.701961;0.658824;46260.000000;1.000000;1.000000;1.000000;1.000000;0.043524;-0.043524;0.043524;1.000000
445632.34110077;5696600.13360031;472.11614992;0.670588;0.654902;0.627451;42919.000000;1.000000;1.000000;1.000000;1.000000;0.004526;-0.004526;0.004526;1.000000
445632.34240158;5696600.09620102;472.11345007;0.321569;0.309804;0.286275;20303.000000;1.000000;1.000000;1.000000;1.000000;0.003225;-0.003225;0.003225;1.000000
445632.36400040;5696600.43269928;472.12544968;0.376471;0.372549;0.341176;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.102699;0.102699;-0.102699;1.000000
445632.32990082;5696600.39380081;472.12804987;0.564706;0.552941;0.517647;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.063801;0.063801;-0.063801;1.000000
445632.36750229;5696600.39499863;472.12515022;0.384314;0.372549;0.333333;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.064999;0.064999;-0.064999;1.000000
445632.47770126;5696600.39879807;472.12544968;0.807843;0.8;0.760784;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.068798;0.068798;-0.068798;1.000000
445632.41110046;5696600.43309982;472.11824991;0.486275;0.470588;0.427451;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.103100;0.103100;-0.103100;1.000000
445632.40270050;5696600.39639862;472.12445023;0.466667;0.45098;0.407843;29298.000000;1.000000;1.000000;1.000000;1.000000;0.066399;-0.066399;0.066399;1.000000
445632.33100327;5696600.35629852;472.12764980;0.568627;0.564706;0.533333;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.026299;0.026299;-0.026299;1.000000
445632.36850174;5696600.35750015;472.12935020;0.768627;0.760784;0.72549;49601.000000;1.000000;1.000000;1.000000;1.000000;0.027500;-0.027500;0.027500;1.000000
445632.44160278;5696600.36239822;472.12575008;0.545098;0.541176;0.490196;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.032398;0.032398;-0.032398;1.000000
445632.68680008;5696600.29579742;472.09644987;0.521569;0.521569;0.498039;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.034203;0.034203;-0.034203;1.000000
445632.62110336;5696600.32269867;472.10545017;0.458824;0.466667;0.443137;30069.000000;1.000000;1.000000;1.000000;1.000000;0.007301;-0.007301;0.007301;1.000000
445632.32560165;5696599.86189850;472.10524990;0.862745;0.862745;0.831373;56283.000000;1.000000;1.000000;1.000000;1.000000;0.031898;-0.031898;0.031898;1.000000
445632.30370148;5696599.92709930;472.10274984;0.662745;0.639216;0.572549;41634.000000;1.000000;1.000000;1.000000;1.000000;0.066203;-0.066203;0.066203;1.000000
445632.30490311;5696599.88960083;472.10234978;0.431373;0.419608;0.368627;27242.000000;1.000000;1.000000;1.000000;1.000000;0.059601;-0.059601;0.059601;1.000000
445632.68589981;5696600.28650101;472.09865000;0.478431;0.478431;0.458824;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.043499;0.043499;-0.043499;1.000000
445632.58279999;5696600.13479813;472.09915020;0.521569;0.541176;0.478431;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.195202;0.195202;-0.195202;1.000000
445632.43589981;5696599.86799820;472.10794975;0.843137;0.847059;0.827451;55255.000000;1.000000;1.000000;1.000000;1.000000;0.097944;-0.097944;0.097944;1.000000
445632.34720047;5696599.96520050;472.09814980;0.576471;0.564706;0.505882;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.013327;0.013327;-0.013327;1.000000
445632.44009979;5696600.41869934;472.11934998;0.686275;0.670588;0.627451;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.088699;0.088699;-0.088699;1.000000
445632.58270081;5696600.38469894;472.10214998;0.431373;0.447059;0.427451;28784.000000;1.000000;1.000000;1.000000;1.000000;0.054699;-0.054699;0.054699;1.000000
445632.65570267;5696600.38970001;472.10085012;0.494118;0.501961;0.45098;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.059700;0.059700;-0.059700;1.000000
445632.69320114;5696600.39089783;472.10024979;0.407843;0.407843;0.333333;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.060898;0.060898;-0.060898;1.000000
445632.80330093;5696600.39459808;472.10284998;0.529412;0.529412;0.501961;34438.000000;1.000000;1.000000;1.000000;1.000000;0.082567;-0.082567;0.082567;1.000000
445632.53270157;5696600.42899902;472.10974981;0.466667;0.462745;0.419608;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.098999;0.098999;-0.098999;1.000000
445632.84119995;5696600.39819916;472.09994986;0.482353;0.482353;0.458824;31354.000000;1.000000;1.000000;1.000000;1.000000;0.112382;-0.112382;0.112382;1.000000
445632.43670090;5696600.27669724;472.10825016;0.305882;0.305882;0.235294;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.053303;0.053303;-0.053303;1.000000
445632.29660233;5696600.31730087;472.13735010;0.768627;0.768627;0.733333;50115.000000;1.000000;1.000000;1.000000;1.000000;0.012717;-0.012717;0.012717;1.000000
445632.65810211;5696600.31469925;472.09775021;0.541176;0.545098;0.513725;35209.000000;1.000000;1.000000;1.000000;1.000000;0.015301;-0.015301;0.015301;1.000000
445632.73410233;5696600.27960022;472.10304977;0.54902;0.556863;0.533333;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.050400;0.050400;-0.050400;1.000000
445632.47570236;5696600.22389801;472.11864998;0.313725;0.321569;0.321569;20817.000000;1.000000;1.000000;1.000000;1.000000;0.106102;-0.106102;0.106102;1.000000
445632.73800095;5696600.22310074;472.10724976;0.337255;0.345098;0.317647;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.106899;0.106899;-0.106899;1.000000
445632.32890137;5696600.17909821;472.11844971;0.490196;0.466667;0.431373;30583.000000;1.000000;1.000000;1.000000;1.000000;0.016726;-0.016726;0.016726;1.000000
445632.29490097;5696600.14019974;472.11884977;0.592157;0.564706;0.52549;37265.000000;1.000000;1.000000;1.000000;1.000000;0.050726;-0.050726;0.050726;1.000000
445632.23680313;5696599.94240006;472.11614992;0.686275;0.65098;0.568627;42662.000000;1.000000;1.000000;1.000000;1.000000;0.112400;-0.112400;0.112400;1.000000
445632.34740265;5696599.99309738;472.10085012;0.705882;0.694118;0.623529;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.001776;0.001776;-0.001776;1.000000
445632.59679993;5696600.20829971;472.09604980;0.376471;0.380392;0.341176;24415.000000;1.000000;1.000000;1.000000;1.000000;0.121700;-0.121700;0.121700;1.000000
445632.47420319;5696600.27789886;472.10755016;0.486275;0.490196;0.443137;31611.000000;1.000000;1.000000;1.000000;1.000000;0.052101;-0.052101;0.052101;1.000000
445632.46130188;5696600.14800079;472.12645008;0.827451;0.831373;0.807843;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.115675;0.115675;-0.115675;1.000000
445632.51390274;5696600.20630081;472.11784985;0.831373;0.839216;0.819608;54484.000000;1.000000;1.000000;1.000000;1.000000;0.123699;-0.123699;0.123699;1.000000
445632.60590179;5696600.25649841;472.09934999;0.443137;0.443137;0.415686;28784.000000;1.000000;1.000000;1.000000;1.000000;0.073502;-0.073502;0.073502;1.000000
445632.34679993;5696600.24519928;472.11774971;0.584314;0.572549;0.505882;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.001173;0.001173;-0.001173;1.000000
445632.49250229;5696600.25049789;472.11275007;0.317647;0.333333;0.317647;21331.000000;1.000000;1.000000;1.000000;1.000000;0.079502;-0.079502;0.079502;1.000000
445632.34570129;5696600.20789917;472.11724998;0.74902;0.741176;0.701961;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.000074;0.000074;-0.000074;1.000000
445632.52000244;5696600.31799896;472.11014988;0.611765;0.615686;0.592157;40092.000000;1.000000;1.000000;1.000000;1.000000;0.012001;-0.012001;0.012001;1.000000
445632.45829971;5696600.21380051;472.12004997;0.2;0.2;0.188235;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.112673;-0.112673;0.112673;1.000000
445632.31150253;5696600.16900070;472.11994984;0.67451;0.65098;0.607843;42662.000000;1.000000;1.000000;1.000000;1.000000;0.034124;-0.034124;0.034124;1.000000
445632.34910019;5696600.17019852;472.11924984;0.462745;0.45098;0.407843;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.003473;0.003473;-0.003473;1.000000
445632.27530106;5696600.13039978;472.11784985;0.658824;0.631373;0.588235;41377.000000;1.000000;1.000000;1.000000;1.000000;0.070326;-0.070326;0.070326;1.000000
445632.24630173;5696599.94389923;472.11424973;0.647059;0.615686;0.541176;40349.000000;1.000000;1.000000;1.000000;1.000000;0.105051;-0.105051;0.105051;1.000000
445632.53220184;5696600.02029999;472.10244991;0.639216;0.639216;0.592157;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.186575;0.186575;-0.186575;1.000000
445632.72680099;5696600.25219925;472.10475018;0.239216;0.243137;0.223529;15677.000000;1.000000;1.000000;1.000000;1.000000;0.077801;-0.077801;0.077801;1.000000
445632.33550079;5696600.22519882;472.11934998;0.537255;0.52549;0.482353;34181.000000;1.000000;1.000000;1.000000;1.000000;0.010126;-0.010126;0.010126;1.000000
445632.48590286;5696600.23229797;472.11684992;0.34902;0.360784;0.360784;23387.000000;1.000000;1.000000;1.000000;1.000000;0.097702;-0.097702;0.097702;1.000000
445632.33920105;5696600.18979843;472.11905005;0.705882;0.690196;0.65098;45232.000000;1.000000;1.000000;1.000000;1.000000;0.006426;-0.006426;0.006426;1.000000
445632.52340134;5696600.23349960;472.11864998;0.74902;0.764706;0.756863;49601.000000;1.000000;1.000000;1.000000;1.000000;0.096500;-0.096500;0.096500;1.000000
445632.34040268;5696600.15229996;472.11864998;0.741176;0.729412;0.698039;47802.000000;1.000000;1.000000;1.000000;1.000000;0.005224;-0.005224;0.005224;1.000000
445632.38170059;5696600.04109772;472.11455013;0.607843;0.596078;0.552941;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.036074;0.036074;-0.036074;1.000000
445632.83180054;5696600.20039948;472.10654976;0.756863;0.764706;0.745098;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.152263;0.152263;-0.152263;1.000000
445632.65300186;5696600.25919922;472.09684994;0.584314;0.584314;0.568627;38036.000000;1.000000;1.000000;1.000000;1.000000;0.070801;-0.070801;0.070801;1.000000
445632.68800171;5696600.26050003;472.10074999;0.666667;0.670588;0.658824;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.069500;0.069500;-0.069500;1.000000
445632.65410049;5696600.22170074;472.09874966;0.792157;0.8;0.784314;51914.000000;1.000000;1.000000;1.000000;1.000000;0.108299;-0.108299;0.108299;1.000000
445632.45180328;5696600.14660080;472.12594988;0.745098;0.745098;0.721569;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.106176;0.106176;-0.106176;1.000000
445632.63879974;5696600.36079987;472.10435011;0.388235;0.396078;0.360784;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.030800;0.030800;-0.030800;1.000000
445632.41640289;5696600.31119736;472.11235001;0.537255;0.529412;0.466667;34181.000000;1.000000;1.000000;1.000000;1.000000;0.018803;-0.018803;0.018803;1.000000
445632.37330063;5696600.43179901;472.12585022;0.364706;0.356863;0.321569;23130.000000;1.000000;1.000000;1.000000;1.000000;0.101799;-0.101799;0.101799;1.000000
445632.77440079;5696600.18929871;472.11074974;0.415686;0.419608;0.396078;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.142493;0.142493;-0.142493;1.000000
445632.27700241;5696600.33539780;472.14365007;0.54902;0.529412;0.501961;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.005398;0.005398;-0.005398;1.000000
445632.32580002;5696600.03949936;472.10505011;0.505882;0.486275;0.415686;31611.000000;1.000000;1.000000;1.000000;1.000000;0.019827;-0.019827;0.019827;1.000000
445632.33940323;5696600.39520081;472.12614967;0.639216;0.627451;0.592157;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.065271;0.065271;-0.065271;1.000000
445632.82510193;5696600.32950027;472.10774996;0.533333;0.529412;0.509804;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.073227;0.073227;-0.073227;1.000000
445632.75850113;5696600.14179810;472.10715010;0.733333;0.733333;0.721569;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.188318;0.188318;-0.188318;1.000000
445632.62320145;5696600.26659973;472.09784986;0.501961;0.501961;0.478431;32639.000000;1.000000;1.000000;1.000000;1.000000;0.063400;-0.063400;0.063400;1.000000
445632.67580231;5696600.15649994;472.10365011;0.345098;0.34902;0.32549;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.173500;0.173500;-0.173500;1.000000
445632.31980331;5696599.97239883;472.09934999;0.537255;0.521569;0.439216;33667.000000;1.000000;1.000000;1.000000;1.000000;0.026514;-0.026514;0.026514;1.000000
445632.26950272;5696600.06559952;472.11214973;0.592157;0.560784;0.509804;36751.000000;1.000000;1.000000;1.000000;1.000000;0.076124;-0.076124;0.076124;1.000000
445632.59630020;5696600.25499924;472.10115005;0.45098;0.454902;0.423529;29298.000000;1.000000;1.000000;1.000000;1.000000;0.075001;-0.075001;0.075001;1.000000
445632.62339981;5696600.29459961;472.10055019;0.647059;0.65098;0.619608;42148.000000;1.000000;1.000000;1.000000;1.000000;0.035400;-0.035400;0.035400;1.000000
445632.63430222;5696600.25860031;472.09594967;0.52549;0.529412;0.505882;34438.000000;1.000000;1.000000;1.000000;1.000000;0.071400;-0.071400;0.071400;1.000000
445632.41200073;5696600.39549835;472.12484982;0.45098;0.439216;0.396078;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.065498;0.065498;-0.065498;1.000000
445632.30260284;5696600.35420044;472.13104965;0.501961;0.490196;0.454902;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.025110;0.025110;-0.025110;1.000000
445632.34050186;5696600.35769852;472.12815001;0.721569;0.717647;0.690196;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.028002;0.028002;-0.028002;1.000000
445632.77110107;5696600.28059967;472.11404993;0.556863;0.560784;0.541176;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.053009;0.053009;-0.053009;1.000000
445632.41090210;5696600.00569733;472.11774971;0.811765;0.815686;0.780392;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.065275;0.065275;-0.065275;1.000000
445632.35760315;5696599.97590073;472.09874966;0.694118;0.682353;0.623529;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.012239;0.012239;-0.012239;1.000000
445632.48230179;5696600.28879745;472.10804989;0.513725;0.517647;0.47451;33410.000000;1.000000;1.000000;1.000000;1.000000;0.041203;-0.041203;0.041203;1.000000
445632.45650299;5696600.03669937;472.10395004;0.588235;0.584314;0.529412;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.110876;0.110876;-0.110876;1.000000
445632.77710159;5696600.17029770;472.11534979;0.533333;0.545098;0.541176;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.161682;0.161682;-0.161682;1.000000
445632.49520309;5696600.00039871;472.10524990;0.337255;0.345098;0.309804;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.149576;0.149576;-0.149576;1.000000
445632.32110031;5696599.93720062;472.10125019;0.635294;0.611765;0.541176;39835.000000;1.000000;1.000000;1.000000;1.000000;0.047919;-0.047919;0.047919;1.000000
445632.32120331;5696600.40159805;472.12774994;0.388235;0.368627;0.329412;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.071598;0.071598;-0.071598;1.000000
445632.62400253;5696600.24790009;472.09305002;0.533333;0.537255;0.513725;34952.000000;1.000000;1.000000;1.000000;1.000000;0.082100;-0.082100;0.082100;1.000000
445632.47950180;5696600.16739853;472.12515022;0.858824;0.862745;0.839216;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.133875;0.133875;-0.133875;1.000000
445632.45510300;5696600.09979828;472.11154987;0.886275;0.890196;0.870588;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.109476;0.109476;-0.109476;1.000000
445632.27260025;5696600.43630035;472.13765003;0.494118;0.47451;0.411765;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.106300;0.106300;-0.106300;1.000000
445632.71360214;5696600.33519943;472.10274984;0.537255;0.545098;0.482353;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.005199;0.005199;-0.005199;1.000000
445632.66370209;5696600.17410095;472.09865000;0.541176;0.54902;0.521569;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.155899;0.155899;-0.155899;1.000000
445632.45990189;5696600.18319901;472.12675001;0.458824;0.462745;0.439216;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.114275;-0.114275;0.114275;1.000000
445632.39310272;5696600.41609772;472.11954977;0.556863;0.545098;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.086098;0.086098;-0.086098;1.000000
445632.40699966;5696600.31209763;472.11424973;0.556863;0.552941;0.486275;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.017902;0.017902;-0.017902;1.000000
445632.52200134;5696600.24299820;472.11634972;0.568627;0.584314;0.580392;37779.000000;1.000000;1.000000;1.000000;1.000000;0.087002;-0.087002;0.087002;1.000000
445632.36460312;5696600.03109940;472.10904982;0.623529;0.607843;0.54902;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.018976;0.018976;-0.018976;1.000000
445632.32040222;5696600.39229782;472.12764980;0.458824;0.443137;0.4;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.062298;0.062298;-0.062298;1.000000
445632.36050232;5696600.32089813;472.12624981;0.67451;0.670588;0.619608;43433.000000;1.000000;1.000000;1.000000;1.000000;0.009102;-0.009102;0.009102;1.000000
445632.44170197;5696600.13820084;472.12544968;0.690196;0.690196;0.670588;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.096075;0.096075;-0.096075;1.000000
445632.83520325;5696600.31220062;472.10564997;0.407843;0.403922;0.392157;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.085206;0.085206;-0.085206;1.000000
445632.72739990;5696600.23349960;472.10454990;0.286275;0.294118;0.262745;18761.000000;1.000000;1.000000;1.000000;1.000000;0.096500;-0.096500;0.096500;1.000000
445632.76580246;5696600.19709976;472.11044981;0.403922;0.407843;0.380392;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.133628;0.133628;-0.133628;1.000000
445632.51390274;5696600.23200043;472.11814978;0.564706;0.580392;0.576471;37522.000000;1.000000;1.000000;1.000000;1.000000;0.098000;-0.098000;0.098000;1.000000
445632.49850281;5696599.93469818;472.10225012;0.482353;0.490196;0.427451;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.158985;0.158985;-0.158985;1.000000
445632.25370224;5696599.97130020;472.11025002;0.74902;0.721569;0.65098;47288.000000;1.000000;1.000000;1.000000;1.000000;0.092183;-0.092183;0.092183;1.000000
445632.41820343;5696600.07990082;472.10965015;0.780392;0.776471;0.745098;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.072577;0.072577;-0.072577;1.000000
445632.74540146;5696600.25279816;472.10794975;0.305882;0.305882;0.282353;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.077202;0.077202;-0.077202;1.000000
445632.38230331;5696600.24669846;472.11235001;0.686275;0.678431;0.592157;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.036676;-0.036676;0.036676;1.000000
445632.60360153;5696600.28470047;472.10424997;0.537255;0.541176;0.513725;34952.000000;1.000000;1.000000;1.000000;1.000000;0.045300;-0.045300;0.045300;1.000000
445632.32069977;5696600.42029770;472.12795021;0.278431;0.266667;0.227451;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.090298;0.090298;-0.090298;1.000000
445632.35600098;5696600.42180069;472.12494995;0.505882;0.501961;0.47451;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.091801;0.091801;-0.091801;1.000000
445632.35740097;5696600.38659866;472.12454988;0.376471;0.368627;0.329412;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.056599;0.056599;-0.056599;1.000000
445632.79100235;5696600.29279907;472.11275007;0.521569;0.521569;0.505882;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.053988;0.053988;-0.053988;1.000000
445632.46980103;5696600.39010056;472.12734987;0.870588;0.862745;0.823529;56283.000000;1.000000;1.000000;1.000000;1.000000;0.060101;-0.060101;0.060101;1.000000
445632.75720032;5696600.17919739;472.10984995;0.482353;0.482353;0.458824;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.150897;0.150897;-0.150897;1.000000
445632.63480194;5696600.23760040;472.09345009;0.717647;0.721569;0.701961;47031.000000;1.000000;1.000000;1.000000;1.000000;0.092400;-0.092400;0.092400;1.000000
445632.27520187;5696599.92499741;472.10834982;0.682353;0.658824;0.6;43176.000000;1.000000;1.000000;1.000000;1.000000;0.088276;-0.088276;0.088276;1.000000
445632.35670288;5696600.43099792;472.12734987;0.490196;0.486275;0.458824;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.100998;0.100998;-0.100998;1.000000
445632.35570343;5696600.39380081;472.12454988;0.384314;0.376471;0.345098;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.063801;0.063801;-0.063801;1.000000
445632.46840103;5696600.39959915;472.12745001;0.729412;0.721569;0.678431;47031.000000;1.000000;1.000000;1.000000;1.000000;0.069599;-0.069599;0.069599;1.000000
445632.32150085;5696600.35479935;472.12955000;0.443137;0.435294;0.403922;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.024799;0.024799;-0.024799;1.000000
445632.35920151;5696600.35829742;472.12894966;0.803922;0.8;0.768627;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.028297;0.028297;-0.028297;1.000000
445632.43200119;5696600.36089905;472.12764980;0.639216;0.631373;0.576471;41120.000000;1.000000;1.000000;1.000000;1.000000;0.030899;-0.030899;0.030899;1.000000
445632.42440231;5696599.89480026;472.10774996;0.768627;0.772549;0.74902;50372.000000;1.000000;1.000000;1.000000;1.000000;0.102003;-0.102003;0.102003;1.000000
445632.32310303;5696600.34760101;472.12955000;0.556863;0.54902;0.517647;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.017601;0.017601;-0.017601;1.000000
445632.43360336;5696600.35149963;472.12524988;0.490196;0.486275;0.431373;31354.000000;1.000000;1.000000;1.000000;1.000000;0.021500;-0.021500;0.021500;1.000000
445632.43010147;5696600.43599899;472.11914970;0.482353;0.462745;0.419608;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.105999;0.105999;-0.105999;1.000000
445632.38390167;5696600.44259842;472.11945011;0.262745;0.25098;0.215686;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.112598;0.112598;-0.112598;1.000000
445632.53300293;5696600.41010101;472.11644985;0.815686;0.815686;0.780392;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.080101;0.080101;-0.080101;1.000000
445632.39370163;5696600.21990021;472.11494972;0.278431;0.278431;0.207843;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.048075;-0.048075;0.048075;1.000000
445632.54140289;5696600.22489746;472.11464979;0.643137;0.654902;0.635294;42405.000000;1.000000;1.000000;1.000000;1.000000;0.105103;-0.105103;0.105103;1.000000
445632.43210037;5696600.18350037;472.12085011;0.6;0.596078;0.564706;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.086473;-0.086473;0.086473;1.000000
445632.32220276;5696600.10499771;472.11494972;0.360784;0.341176;0.309804;22359.000000;1.000000;1.000000;1.000000;1.000000;0.023424;-0.023424;0.023424;1.000000
445632.38930328;5696599.89340027;472.10615017;0.647059;0.643137;0.627451;41891.000000;1.000000;1.000000;1.000000;1.000000;0.076988;-0.076988;0.076988;1.000000
445632.43449982;5696600.10859879;472.12004997;0.839216;0.839216;0.827451;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.088873;0.088873;-0.088873;1.000000
445632.47010239;5696600.11229904;472.11474993;0.556863;0.560784;0.537255;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.124475;0.124475;-0.124475;1.000000
445632.26770218;5696600.31509979;472.15224983;0.737255;0.733333;0.698039;47802.000000;1.000000;1.000000;1.000000;1.000000;0.014900;-0.014900;0.014900;1.000000
445632.22110184;5696599.87610062;472.11934998;0.54902;0.509804;0.4;33153.000000;1.000000;1.000000;1.000000;1.000000;0.046103;-0.046103;0.046103;1.000000
445632.40380295;5696600.40569885;472.11994984;0.52549;0.505882;0.462745;33153.000000;1.000000;1.000000;1.000000;1.000000;0.075699;-0.075699;0.075699;1.000000
445632.55210312;5696600.38519867;472.10774996;0.380392;0.388235;0.360784;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.055199;0.055199;-0.055199;1.000000
445632.73980148;5696600.39119919;472.10465004;0.462745;0.47451;0.403922;30326.000000;1.000000;1.000000;1.000000;1.000000;0.061199;-0.061199;0.061199;1.000000
445632.48019989;5696600.12069901;472.11534979;0.494118;0.494118;0.466667;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.134573;0.134573;-0.134573;1.000000
445632.42940338;5696600.02509888;472.11184980;0.356863;0.352941;0.301961;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.083776;0.083776;-0.083776;1.000000
445632.55570038;5696600.34749802;472.10514977;0.462745;0.47451;0.462745;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.017498;0.017498;-0.017498;1.000000
445632.36310013;5696600.04059799;472.10904982;0.654902;0.639216;0.580392;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.017473;0.017473;-0.017473;1.000000
445632.28289993;5696599.98039825;472.10475018;0.67451;0.654902;0.592157;42662.000000;1.000000;1.000000;1.000000;1.000000;0.062727;-0.062727;0.062727;1.000000
445632.59309967;5696600.34869965;472.10685017;0.662745;0.678431;0.670588;43947.000000;1.000000;1.000000;1.000000;1.000000;0.018700;-0.018700;0.018700;1.000000
445632.74080093;5696600.35359772;472.10885002;0.478431;0.486275;0.431373;31097.000000;1.000000;1.000000;1.000000;1.000000;0.023598;-0.023598;0.023598;1.000000
445632.40860184;5696600.30259903;472.11194994;0.556863;0.54902;0.482353;35466.000000;1.000000;1.000000;1.000000;1.000000;0.027401;-0.027401;0.027401;1.000000
445632.39910324;5696599.87380035;472.10634996;0.517647;0.517647;0.494118;33667.000000;1.000000;1.000000;1.000000;1.000000;0.069124;-0.069124;0.069124;1.000000
445632.83380325;5696600.32169922;472.10575010;0.478431;0.47451;0.458824;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.082346;0.082346;-0.082346;1.000000
445632.76440247;5696600.20659836;472.11054995;0.356863;0.360784;0.333333;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.124036;0.124036;-0.124036;1.000000
445632.41020020;5696600.26750000;472.10694983;0.568627;0.568627;0.478431;36494.000000;1.000000;1.000000;1.000000;1.000000;0.062500;-0.062500;0.062500;1.000000
445632.77960022;5696600.31959732;472.11025002;0.588235;0.588235;0.564706;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.029611;0.029611;-0.029611;1.000000
445632.44530304;5696600.26889999;472.10855009;0.258824;0.262745;0.2;16448.000000;1.000000;1.000000;1.000000;1.000000;0.061100;-0.061100;0.061100;1.000000
