//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump122
1848
445595.66220100;5696566.82469948;473.58414986;0.219608;0.243137;0.0862745;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.004074;0.004074;-0.004074;1.000000
445595.64810188;5696567.00119980;473.58794977;0.615686;0.635294;0.588235;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.171200;0.171200;-0.171200;1.000000
445595.76120193;5696566.92249878;473.61305000;0.305882;0.388235;0.192157;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.138494;0.138494;-0.138494;1.000000
445595.71860130;5696566.86579903;473.61044981;0.752941;0.8;0.627451;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.070276;0.070276;-0.070276;1.000000
445595.61280258;5696566.92499931;473.59004976;0.376471;0.403922;0.254902;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.094999;0.094999;-0.094999;1.000000
445595.67150124;5696566.88199814;473.59924986;0.407843;0.458824;0.262745;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.053691;0.053691;-0.053691;1.000000
445595.71880157;5696566.82659920;473.57735016;0.282353;0.313725;0.141176;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.060675;0.060675;-0.060675;1.000000
445595.58710106;5696566.86919983;473.57894995;0.639216;0.623529;0.517647;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.039200;0.039200;-0.039200;1.000000
445595.69000061;5696566.85459908;473.59975006;0.478431;0.509804;0.321569;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.040262;0.040262;-0.040262;1.000000
445595.83650215;5696566.91599854;473.58844997;0.443137;0.505882;0.352941;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.198024;0.198024;-0.198024;1.000000
445595.60860260;5696566.80389984;473.58844997;0.647059;0.639216;0.580392;41377.000000;1.000000;1.000000;1.000000;1.000000;0.026100;-0.026100;0.026100;1.000000
445595.79850204;5696566.94259842;473.60564997;0.462745;0.533333;0.392157;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.179954;0.179954;-0.179954;1.000000
445595.57310112;5696566.97089966;473.58185007;0.145098;0.152941;0.101961;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.140900;0.140900;-0.140900;1.000000
445595.80960091;5696566.90659912;473.59644987;0.0431373;0.113725;0.0156863;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.169740;0.169740;-0.169740;1.000000
445595.75540169;5696566.84869965;473.58864977;0.356863;0.419608;0.223529;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.099056;-0.099056;0.099056;1.000000
445595.57090195;5696566.84949883;473.58494999;0.576471;0.560784;0.494118;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.019499;0.019499;-0.019499;1.000000
445595.58570107;5696566.90659912;473.58395006;0.407843;0.411765;0.282353;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.076599;0.076599;-0.076599;1.000000
445595.76280220;5696566.91309937;473.61065008;0.27451;0.364706;0.156863;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.133650;0.133650;-0.133650;1.000000
445595.63670166;5696566.77799995;473.58474972;0.611765;0.607843;0.529412;39321.000000;1.000000;1.000000;1.000000;1.000000;0.021425;-0.021425;0.021425;1.000000
445595.76530083;5696566.85709961;473.59385015;0.321569;0.392157;0.176471;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.110547;-0.110547;0.110547;1.000000
445595.68990143;5696566.85229881;473.59735014;0.47451;0.505882;0.313725;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.038818;0.038818;-0.038818;1.000000
445595.76820190;5696566.74529846;473.55534985;0.517647;0.462745;0.329412;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.110075;-0.110075;0.110075;1.000000
445595.82480057;5696566.91699989;473.59025003;0.34902;0.407843;0.270588;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.188014;0.188014;-0.188014;1.000000
445595.63260086;5696566.86009987;473.58785011;0.447059;0.458824;0.298039;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.030100;0.030100;-0.030100;1.000000
445595.57310112;5696566.95199974;473.59324982;0.419608;0.427451;0.341176;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.122000;0.122000;-0.122000;1.000000
445595.73950203;5696566.79220016;473.56395008;0.521569;0.498039;0.360784;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.081375;-0.081375;0.081375;1.000000
445595.73750122;5696566.86419876;473.60435011;0.482353;0.552941;0.333333;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.086428;-0.086428;0.086428;1.000000
445595.80680092;5696566.90449913;473.60094978;0.0666667;0.145098;0.0313725;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.166295;0.166295;-0.166295;1.000000
445595.64630135;5696566.77949913;473.58285000;0.501961;0.494118;0.392157;31611.000000;1.000000;1.000000;1.000000;1.000000;0.011826;-0.011826;0.011826;1.000000
445595.65790184;5696566.93699844;473.60155012;0.266667;0.317647;0.188235;18761.000000;1.000000;1.000000;1.000000;1.000000;0.106999;-0.106999;0.106999;1.000000
445595.69180115;5696566.97589882;473.60354998;0.0823529;0.12549;0.0666667;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.149734;0.149734;-0.149734;1.000000
445595.74680145;5696566.82860001;473.58104994;0.407843;0.443137;0.262745;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.088675;-0.088675;0.088675;1.000000
445595.76480110;5696566.84789856;473.58675005;0.419608;0.482353;0.27451;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.108165;-0.108165;0.108165;1.000000
445595.72220238;5696566.95649918;473.61634972;0.368627;0.427451;0.333333;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.141802;0.141802;-0.141802;1.000000
445595.61000259;5696566.99079903;473.58145000;0.0784314;0.0823529;0.054902;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.160799;0.160799;-0.160799;1.000000
445595.79460152;5696566.95220001;473.60794975;0.282353;0.341176;0.231373;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.183189;0.183189;-0.183189;1.000000
445595.82570084;5696566.92629822;473.59035017;0.690196;0.760784;0.623529;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.193273;0.193273;-0.193273;1.000000
445595.74130066;5696566.95939835;473.61254980;0.0509804;0.101961;0.027451;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.153824;0.153824;-0.153824;1.000000
445595.77890213;5696566.96059998;473.61194994;0.105882;0.164706;0.0588235;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.177885;0.177885;-0.177885;1.000000
445595.72860153;5696567.01459892;473.59404995;0.054902;0.0784314;0.0470588;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.197594;0.197594;-0.197594;1.000000
445595.70290192;5696567.01239975;473.58824970;0.0941176;0.113725;0.0941176;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.187815;0.187815;-0.187815;1.000000
445595.74950226;5696566.77259834;473.56185009;0.372549;0.32549;0.196078;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.091375;-0.091375;0.091375;1.000000
445595.72970207;5696567.00509842;473.60094978;0.0470588;0.0705882;0.0392157;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.189163;0.189163;-0.189163;1.000000
445595.60150154;5696566.95409973;473.58995010;0.227451;0.25098;0.172549;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.124100;0.124100;-0.124100;1.000000
445595.63890083;5696566.95519836;473.59394981;0.0901961;0.121569;0.0392157;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.125198;0.125198;-0.125198;1.000000
445595.68000229;5696566.84399994;473.59214975;0.333333;0.364706;0.164706;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.025972;0.025972;-0.025972;1.000000
445595.67770203;5696566.90009888;473.60435011;0.576471;0.635294;0.431373;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.072781;0.072781;-0.072781;1.000000
445595.62540253;5696567.02909859;473.57795002;0.0235294;0.0431373;0.0117647;2056.000000;1.000000;1.000000;1.000000;1.000000;-0.199104;0.199104;-0.199104;1.000000
445595.68530090;5696566.88299950;473.60685017;0.270588;0.321569;0.121569;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.059560;0.059560;-0.059560;1.000000
445595.70170219;5696567.02199944;473.58365013;0.0901961;0.105882;0.0862745;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.196882;0.196882;-0.196882;1.000000
445595.66290100;5696566.83399971;473.58664991;0.27451;0.290196;0.105882;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.006228;0.006228;-0.006228;1.000000
445595.67280205;5696566.99409874;473.59595015;0.156863;0.188235;0.137255;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.164754;0.164754;-0.164754;1.000000
445595.74920090;5696566.96809967;473.61074974;0.192157;0.243137;0.152941;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.165427;0.165427;-0.165427;1.000000
445595.64140137;5696566.88029869;473.59084990;0.380392;0.415686;0.254902;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.050299;0.050299;-0.050299;1.000000
445595.71780212;5696566.84749992;473.59154989;0.560784;0.607843;0.411765;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.062188;0.062188;-0.062188;1.000000
445595.72140129;5696566.77059944;473.55824997;0.439216;0.388235;0.27451;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.063274;0.063274;-0.063274;1.000000
445595.60820206;5696567.01909836;473.57704975;0.0588235;0.0823529;0.0352941;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.189098;0.189098;-0.189098;1.000000
445595.60950096;5696566.78759964;473.58594992;0.694118;0.682353;0.643137;44461.000000;1.000000;1.000000;1.000000;1.000000;0.042400;-0.042400;0.042400;1.000000
445595.70960052;5696566.82979973;473.57935001;0.482353;0.513725;0.352941;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.051474;0.051474;-0.051474;1.000000
445595.76800163;5696566.77319916;473.56734993;0.607843;0.572549;0.415686;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.109875;-0.109875;0.109875;1.000000
445595.75720222;5696566.81139954;473.57424976;0.545098;0.576471;0.403922;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.099075;-0.099075;0.099075;1.000000
445595.61570175;5696566.80329903;473.58645012;0.627451;0.623529;0.556863;40349.000000;1.000000;1.000000;1.000000;1.000000;0.026701;-0.026701;0.026701;1.000000
445595.78740128;5696566.92489822;473.60724976;0.32549;0.407843;0.223529;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.160367;0.160367;-0.160367;1.000000
445595.67570122;5696566.95619972;473.60955002;0.109804;0.152941;0.0705882;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.127418;0.127418;-0.127418;1.000000
445595.55150230;5696566.84649857;473.59564974;0.807843;0.815686;0.776471;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.016499;0.016499;-0.016499;1.000000
445595.68380173;5696566.76939972;473.55884983;0.333333;0.309804;0.203922;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.025675;0.025675;-0.025675;1.000000
445595.64010056;5696566.91769989;473.59354975;0.333333;0.376471;0.227451;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.087700;0.087700;-0.087700;1.000000
445595.56530197;5696566.91539963;473.58785011;0.831373;0.819608;0.713725;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.085400;0.085400;-0.085400;1.000000
445595.56380089;5696566.95059975;473.59044983;0.262745;0.266667;0.184314;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.120601;0.120601;-0.120601;1.000000
445595.56990250;5696566.84019859;473.58944990;0.627451;0.619608;0.564706;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.010199;0.010199;-0.010199;1.000000
445595.66410072;5696567.02079971;473.58424999;0.0509804;0.0627451;0.0392157;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.190893;0.190893;-0.190893;1.000000
445595.67430122;5696566.77019890;473.56535007;0.329412;0.309804;0.192157;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.016174;0.016174;-0.016174;1.000000
445595.80530174;5696566.96299942;473.60155012;0.0509804;0.0980392;0.027451;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.198367;0.198367;-0.198367;1.000000
445595.56660088;5696566.90369995;473.58544971;0.690196;0.678431;0.568627;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.073700;0.073700;-0.073700;1.000000
445595.64500244;5696566.84259995;473.58824970;0.388235;0.4;0.227451;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.012600;0.012600;-0.012600;1.000000
445595.73080261;5696566.79999931;473.56594994;0.262745;0.254902;0.121569;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.072676;-0.072676;0.072676;1.000000
445595.60050209;5696566.98939903;473.58094980;0.0784314;0.0823529;0.0509804;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.159399;0.159399;-0.159399;1.000000
445595.63570221;5696566.99299820;473.58724977;0.72549;0.741176;0.690196;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.162998;0.162998;-0.162998;1.000000
445595.62910088;5696567.01939972;473.58024981;0.0313725;0.0431373;0.0156863;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.189400;0.189400;-0.189400;1.000000
445595.69330223;5696566.79879959;473.56654980;0.529412;0.505882;0.384314;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.035175;0.035175;-0.035175;1.000000
445595.69930084;5696566.81679924;473.57404997;0.568627;0.580392;0.427451;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.041174;0.041174;-0.041174;1.000000
445595.77570160;5696566.78399857;473.57474997;0.478431;0.482353;0.301961;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.117575;-0.117575;0.117575;1.000000
445595.60660179;5696566.87899979;473.57994987;0.564706;0.564706;0.435294;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.049000;0.049000;-0.049000;1.000000
445595.64410217;5696566.80539902;473.58304979;0.631373;0.631373;0.509804;40349.000000;1.000000;1.000000;1.000000;1.000000;0.014025;-0.014025;0.014025;1.000000
445595.63590057;5696567.01869972;473.58295013;0.0313725;0.0392157;0.0196078;2056.000000;1.000000;1.000000;1.000000;1.000000;-0.188700;0.188700;-0.188700;1.000000
445595.80810173;5696566.91609962;473.59644987;0.168627;0.243137;0.113725;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.172932;0.172932;-0.172932;1.000000
445595.61040123;5696566.97199829;473.58584978;0.0352941;0.0431373;0.0156863;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.141998;0.141998;-0.141998;1.000000
445595.64620216;5696567.02719887;473.58115007;0.0392157;0.0470588;0.0235294;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.197199;0.197199;-0.197199;1.000000
445595.72630127;5696566.90229996;473.62054970;0.333333;0.403922;0.188235;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.099373;0.099373;-0.099373;1.000000
445595.61600121;5696566.88039978;473.58274986;0.333333;0.345098;0.211765;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.050400;0.050400;-0.050400;1.000000
445595.65590103;5696566.80669983;473.58134987;0.501961;0.501961;0.372549;31868.000000;1.000000;1.000000;1.000000;1.000000;0.002226;-0.002226;0.002226;1.000000
445595.77400215;5696566.84929855;473.59184982;0.388235;0.45098;0.254902;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.117471;-0.117471;0.117471;1.000000
445595.59900101;5696566.82359894;473.58355000;0.690196;0.682353;0.623529;44204.000000;1.000000;1.000000;1.000000;1.000000;0.006401;-0.006401;0.006401;1.000000
445595.67570122;5696566.76069839;473.56535007;0.458824;0.454902;0.352941;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.017574;0.017574;-0.017574;1.000000
445595.75660141;5696566.99549873;473.60675003;0.611765;0.65098;0.560784;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.192580;0.192580;-0.192580;1.000000
445595.69380196;5696566.99449928;473.59684994;0.0627451;0.0980392;0.0588235;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.168323;0.168323;-0.168323;1.000000
445595.58070190;5696566.99829872;473.57315018;0.0823529;0.0980392;0.0588235;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.168299;0.168299;-0.168299;1.000000
445595.62230118;5696566.92639931;473.59054996;0.403922;0.443137;0.290196;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.096441;0.096441;-0.096441;1.000000
445595.62910088;5696566.97259911;473.58675005;0.054902;0.0666667;0.0313725;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.142599;0.142599;-0.142599;1.000000
445595.75940140;5696566.75299843;473.55975010;0.462745;0.411765;0.27451;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.101274;-0.101274;0.101274;1.000000
445595.76200111;5696566.87819870;473.60794975;0.490196;0.564706;0.376471;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.114512;-0.114512;0.114512;1.000000
445595.68980225;5696566.88249977;473.60934975;0.313725;0.364706;0.168627;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.061315;0.061315;-0.061315;1.000000
445595.76250084;5696566.88509949;473.61035015;0.588235;0.658824;0.47451;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.118025;-0.118025;0.118025;1.000000
445595.76640137;5696566.81049927;473.57704975;0.466667;0.501961;0.329412;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.108274;-0.108274;0.108274;1.000000
445595.75920113;5696566.95080002;473.61334993;0.121569;0.180392;0.0705882;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.157508;0.157508;-0.157508;1.000000
445595.61900146;5696566.96419914;473.58614971;0.0588235;0.0745098;0.027451;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.134199;0.134199;-0.134199;1.000000
445595.77220161;5696566.85639961;473.59415009;0.309804;0.380392;0.164706;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.117090;-0.117090;0.117090;1.000000
445595.73690231;5696566.85499962;473.59714987;0.415686;0.486275;0.25098;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.082647;-0.082647;0.082647;1.000000
445595.69910248;5696566.85149963;473.59774973;0.65098;0.690196;0.505882;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.046273;0.046273;-0.046273;1.000000
445595.72140129;5696566.94949921;473.61854984;0.490196;0.560784;0.439216;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.135217;0.135217;-0.135217;1.000000
445595.60910233;5696566.98149879;473.58355000;0.0392157;0.0431373;0.0196078;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.151499;0.151499;-0.151499;1.000000
445595.73000153;5696566.79069908;473.56344988;0.419608;0.388235;0.258824;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.071875;-0.071875;0.071875;1.000000
445595.69260223;5696566.78959854;473.56174995;0.564706;0.52549;0.403922;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.034475;0.034475;-0.034475;1.000000
445595.72770126;5696566.86039932;473.60615017;0.635294;0.690196;0.498039;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.075926;-0.075926;0.075926;1.000000
445595.64910133;5696566.88889893;473.59364988;0.305882;0.352941;0.188235;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.058899;0.058899;-0.058899;1.000000
445595.69660194;5696566.77989967;473.55725004;0.513725;0.47451;0.356863;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.038475;0.038475;-0.038475;1.000000
445595.75450142;5696566.87189873;473.60514977;0.403922;0.482353;0.282353;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.105088;-0.105088;0.105088;1.000000
445595.73510178;5696566.86659821;473.60885002;0.580392;0.647059;0.443137;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.085232;-0.085232;0.085232;1.000000
445595.76560219;5696566.82919891;473.58185007;0.415686;0.466667;0.282353;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.107475;-0.107475;0.107475;1.000000
445595.56430252;5696566.93179901;473.59264996;0.721569;0.717647;0.627451;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.101799;0.101799;-0.101799;1.000000
445595.83810242;5696566.90649994;473.58605005;0.156863;0.207843;0.0980392;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.195559;0.195559;-0.195559;1.000000
445595.76990135;5696566.94039925;473.61364986;0.490196;0.556863;0.407843;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.157104;0.157104;-0.157104;1.000000
445595.73230179;5696566.93919952;473.61424973;0.184314;0.254902;0.109804;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.132009;0.132009;-0.132009;1.000000
445595.76660164;5696566.97819908;473.60934975;0.556863;0.611765;0.501961;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.183657;0.183657;-0.183657;1.000000
445595.69370087;5696566.97329910;473.60825016;0.0705882;0.113725;0.0588235;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.147649;0.147649;-0.147649;1.000000
445595.75480087;5696566.83949860;473.58384993;0.466667;0.517647;0.32549;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.097139;-0.097139;0.097139;1.000000
445595.71430214;5696566.94779976;473.61824991;0.588235;0.654902;0.529412;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.130508;0.130508;-0.130508;1.000000
445595.60050209;5696566.94249924;473.58974983;0.6;0.627451;0.509804;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.112499;0.112499;-0.112499;1.000000
445595.67960175;5696566.83709915;473.58734991;0.294118;0.321569;0.141176;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.022618;0.022618;-0.022618;1.000000
445595.63050087;5696566.88830002;473.58815004;0.286275;0.317647;0.180392;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.058300;0.058300;-0.058300;1.000000
445595.74430092;5696566.89369972;473.61665012;0.686275;0.760784;0.564706;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.107162;-0.107162;0.107162;1.000000
445595.63760193;5696566.78729828;473.58494999;0.603922;0.6;0.521569;38807.000000;1.000000;1.000000;1.000000;1.000000;0.020525;-0.020525;0.020525;1.000000
445595.72060211;5696566.76139839;473.55574991;0.364706;0.309804;0.188235;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.062475;0.062475;-0.062475;1.000000
445595.72360237;5696566.92129906;473.61604979;0.282353;0.360784;0.152941;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.112350;0.112350;-0.112350;1.000000
445595.72680099;5696566.84209831;473.58724977;0.403922;0.454902;0.25098;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.069732;-0.069732;0.069732;1.000000
445595.65480240;5696566.76939972;473.58085014;0.513725;0.517647;0.415686;32896.000000;1.000000;1.000000;1.000000;1.000000;0.003325;-0.003325;0.003325;1.000000
445595.75470169;5696566.87649925;473.60984995;0.423529;0.498039;0.301961;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.107186;-0.107186;0.107186;1.000000
445595.68780144;5696566.91069992;473.60965015;0.439216;0.505882;0.298039;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.085983;0.085983;-0.085983;1.000000
445595.78890236;5696566.91539963;473.60724976;0.227451;0.305882;0.121569;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.156190;0.156190;-0.156190;1.000000
445595.67230232;5696567.01059921;473.58914997;0.0509804;0.0705882;0.0431373;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.181155;0.181155;-0.181155;1.000000
445595.63400085;5696566.82499893;473.58754971;0.654902;0.662745;0.529412;42148.000000;1.000000;1.000000;1.000000;1.000000;0.005001;-0.005001;0.005001;1.000000
445595.56870087;5696567.01819809;473.56824972;0.164706;0.188235;0.121569;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.188198;0.188198;-0.188198;1.000000
445595.74250229;5696566.92199905;473.61224987;0.313725;0.392157;0.2;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.124832;0.124832;-0.124832;1.000000
445595.60260208;5696566.91429909;473.58715012;0.352941;0.380392;0.231373;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.084299;0.084299;-0.084299;1.000000
445595.71640213;5696566.91959961;473.61564972;0.32549;0.407843;0.196078;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.106884;0.106884;-0.106884;1.000000
445595.57390221;5696566.99899872;473.57054998;0.0901961;0.101961;0.0588235;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.168999;0.168999;-0.168999;1.000000
445595.73430069;5696566.91099937;473.61634972;0.352941;0.435294;0.211765;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.111191;0.111191;-0.111191;1.000000
445595.62800224;5696566.75789841;473.58174994;0.737255;0.737255;0.690196;47802.000000;1.000000;1.000000;1.000000;1.000000;0.030125;-0.030125;0.030125;1.000000
445595.71750076;5696566.84289940;473.58684971;0.533333;0.580392;0.384314;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.060759;0.060759;-0.060759;1.000000
445595.68600090;5696566.91789825;473.61194994;0.368627;0.435294;0.247059;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.092212;0.092212;-0.092212;1.000000
445595.70770081;5696566.90169914;473.61735012;0.329412;0.392157;0.172549;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.087168;0.087168;-0.087168;1.000000
445595.61730202;5696566.79619987;473.58645012;0.623529;0.619608;0.552941;40092.000000;1.000000;1.000000;1.000000;1.000000;0.033800;-0.033800;0.033800;1.000000
445595.64760216;5696566.76769836;473.58274986;0.52549;0.529412;0.435294;33924.000000;1.000000;1.000000;1.000000;1.000000;0.010525;-0.010525;0.010525;1.000000
445595.74970062;5696566.94929894;473.61284973;0.0627451;0.12549;0.027451;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.150393;0.150393;-0.150393;1.000000
445595.68580063;5696566.96459969;473.61014988;0.0901961;0.129412;0.0627451;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.137415;0.137415;-0.137415;1.000000
445595.79700096;5696566.92409904;473.60074999;0.313725;0.388235;0.219608;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.167752;0.167752;-0.167752;1.000000
445595.73330124;5696566.87599953;473.61824991;0.682353;0.745098;0.560784;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.088131;-0.088131;0.088131;1.000000
445595.81760223;5696566.91529854;473.59224989;0.258824;0.32549;0.203922;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.180854;0.180854;-0.180854;1.000000
445595.57460220;5696566.91459854;473.58594992;0.694118;0.694118;0.584314;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.084599;0.084599;-0.084599;1.000000
445595.67700203;5696566.94669922;473.61184980;0.270588;0.321569;0.207843;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.118216;0.118216;-0.118216;1.000000
445595.72190102;5696566.99650009;473.60054972;0.054902;0.0784314;0.0470588;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.178296;0.178296;-0.178296;1.000000
445595.73490150;5696566.89449890;473.62085011;0.607843;0.678431;0.470588;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.100272;-0.100272;0.100272;1.000000
445595.58110245;5696567.02639969;473.57124998;0.239216;0.262745;0.2;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.196400;0.196400;-0.196400;1.000000
445595.77650078;5696566.82119949;473.58225014;0.2;0.235294;0.0862745;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.118374;-0.118374;0.118374;1.000000
