//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump28
25718
445639.92520340;5696609.81740006;471.70774986;0.458824;0.376471;0.317647;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.142634;0.142634;-0.142634;1.000000
445639.92870148;5696609.70730026;471.71124985;0.960784;0.968627;0.964706;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.190387;0.190387;-0.190387;1.000000
445639.96270187;5696609.81859787;471.70704987;0.560784;0.466667;0.392157;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.179937;0.179937;-0.179937;1.000000
445639.89770325;5696609.85479935;471.72085001;0.384314;0.313725;0.235294;21331.000000;1.000000;1.000000;1.000000;1.000000;0.117229;-0.117229;0.117229;1.000000
445639.77970322;5696609.73749741;471.70944979;0.219608;0.215686;0.188235;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.092503;0.092503;-0.092503;1.000000
445639.81260117;5696609.81389816;471.70725014;0.678431;0.623529;0.560784;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.033586;0.033586;-0.033586;1.000000
445639.88890274;5696609.77879913;471.70564987;0.482353;0.447059;0.392157;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.117516;0.117516;-0.117516;1.000000
445639.85260208;5696609.74009903;471.70585014;0.392157;0.403922;0.321569;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.113618;0.113618;-0.113618;1.000000
445639.85120209;5696609.77749832;471.71084978;0.105882;0.0705882;0.0313725;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.085969;0.085969;-0.085969;1.000000
445639.87899979;5696609.85650070;471.72475006;0.301961;0.231373;0.176471;15934.000000;1.000000;1.000000;1.000000;1.000000;0.099468;-0.099468;0.099468;1.000000
445639.83749969;5696609.88830002;471.72555019;0.2;0.14902;0.117647;10537.000000;1.000000;1.000000;1.000000;1.000000;0.079720;-0.079720;0.079720;1.000000
445639.89240082;5696609.74109848;471.70534994;0.552941;0.576471;0.541176;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.140870;0.140870;-0.140870;1.000000
445639.85390289;5696609.70490082;471.70774986;0.372549;0.392157;0.34902;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.143733;0.143733;-0.143733;1.000000
445639.81860168;5696609.70350082;471.70855000;0.427451;0.415686;0.392157;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.131379;0.131379;-0.131379;1.000000
445639.81509979;5696609.73889740;471.70414974;0.45098;0.447059;0.388235;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.096550;0.096550;-0.096550;1.000000
445639.86450012;5696609.69449814;471.71044971;0.34902;0.376471;0.345098;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.158058;0.158058;-0.158058;1.000000
445639.89830215;5696609.80589874;471.70865013;0.498039;0.423529;0.364706;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.117670;0.117670;-0.117670;1.000000
445639.97140320;5696609.81080063;471.70505001;0.439216;0.356863;0.290196;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.189253;0.189253;-0.189253;1.000000
445639.79890259;5696609.92460068;471.72424986;0.235294;0.219608;0.137255;13878.000000;1.000000;1.000000;1.000000;1.000000;0.095907;-0.095907;0.095907;1.000000
445639.83620270;5696609.92579849;471.72825005;0.141176;0.109804;0.0588235;7196.000000;1.000000;1.000000;1.000000;1.000000;0.109519;-0.109519;0.109519;1.000000
445639.85160263;5696609.59029968;471.72725012;0.929412;0.941176;0.92549;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.193476;0.193476;-0.193476;1.000000
445639.74990280;5696609.76600082;471.70384981;0.160784;0.156863;0.121569;10023.000000;1.000000;1.000000;1.000000;1.000000;0.063999;-0.063999;0.063999;1.000000
445639.82330139;5696609.80349930;471.70755007;0.556863;0.498039;0.447059;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.048128;0.048128;-0.048128;1.000000
445639.86219986;5696609.76949890;471.70895006;0.384314;0.368627;0.309804;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.099564;0.099564;-0.099564;1.000000
445639.86350067;5696609.73209961;471.70624973;0.505882;0.533333;0.466667;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.126667;0.126667;-0.126667;1.000000
445639.90100296;5696609.73329742;471.70564987;0.843137;0.858824;0.839216;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.152467;0.152467;-0.152467;1.000000
445639.82460220;5696609.76610001;471.70484974;0.282353;0.266667;0.211765;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.076180;0.076180;-0.076180;1.000000
445639.90460022;5696609.67669876;471.71674969;0.972549;0.980392;0.972549;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.195594;0.195594;-0.195594;1.000000
445639.93390091;5696609.80959900;471.70564987;0.607843;0.529412;0.470588;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.152148;0.152148;-0.152148;1.000000
445639.78840073;5696609.72970016;471.70744993;0.188235;0.180392;0.156863;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.100438;0.100438;-0.100438;1.000000
445639.79150208;5696609.65410049;471.74165012;0.247059;0.243137;0.203922;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.133375;0.133375;-0.133375;1.000000
445639.82930191;5696609.69319733;471.70884993;0.592157;0.588235;0.568627;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.144385;0.144385;-0.144385;1.000000
445639.82570084;5696609.72859772;471.70685007;0.313725;0.317647;0.262745;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.109977;0.109977;-0.109977;1.000000
445639.85310181;5696609.55520065;471.72695019;0.45098;0.470588;0.482353;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.194975;0.194975;-0.194975;1.000000
445639.85420044;5696609.51769836;471.72655012;0.960784;0.968627;0.972549;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.196074;0.196074;-0.196074;1.000000
445639.85519989;5696609.48019989;471.73084976;0.972549;0.980392;0.972549;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.197152;0.197152;-0.197152;1.000000
445639.88820084;5696609.82539948;471.71544983;0.32549;0.243137;0.164706;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.105175;0.105175;-0.105175;1.000000
445639.82180222;5696609.84089859;471.71495010;0.666667;0.596078;0.541176;39835.000000;1.000000;1.000000;1.000000;1.000000;0.040182;-0.040182;0.040182;1.000000
445639.81050308;5696609.84200104;471.70984985;0.517647;0.45098;0.396078;30326.000000;1.000000;1.000000;1.000000;1.000000;0.029891;-0.029891;0.029891;1.000000
445639.88900192;5696609.80669983;471.71054985;0.478431;0.403922;0.337255;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.108409;0.108409;-0.108409;1.000000
445639.92430313;5696609.80819901;471.70755007;0.552941;0.478431;0.427451;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.142850;0.142850;-0.142850;1.000000
445639.96190079;5696609.80940063;471.70694973;0.537255;0.458824;0.403922;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.179957;0.179957;-0.179957;1.000000
445639.87500198;5696609.88949783;471.72494986;0.247059;0.188235;0.129412;12850.000000;1.000000;1.000000;1.000000;1.000000;0.109458;-0.109458;0.109458;1.000000
445639.78130157;5696609.73029907;471.70944979;0.14902;0.14902;0.12549;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.099701;0.099701;-0.099701;1.000000
445639.81410034;5696609.80439957;471.70715000;0.635294;0.580392;0.52549;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.040184;0.040184;-0.040184;1.000000
445639.89040192;5696609.76930054;471.70554974;0.482353;0.466667;0.411765;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.123257;0.123257;-0.123257;1.000000
445639.92910202;5696609.73299988;471.70454981;0.831373;0.827451;0.839216;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.175265;0.175265;-0.175265;1.000000
445639.85400208;5696609.73060043;471.70575001;0.458824;0.478431;0.403922;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.122080;0.122080;-0.122080;1.000000
445639.89150055;5696609.73179825;471.70744993;0.690196;0.709804;0.678431;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.146248;0.146248;-0.146248;1.000000
445639.84550293;5696609.89929779;471.72604992;0.266667;0.227451;0.184314;15163.000000;1.000000;1.000000;1.000000;1.000000;0.093236;-0.093236;0.093236;1.000000
445639.85270126;5696609.76809891;471.70844986;0.196078;0.176471;0.117647;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.093125;0.093125;-0.093125;1.000000
445639.80930145;5696609.87949951;471.71014978;0.25098;0.203922;0.152941;13878.000000;1.000000;1.000000;1.000000;1.000000;0.055994;-0.055994;0.055994;1.000000
445639.85750015;5696609.69520004;471.71014978;0.443137;0.466667;0.435294;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.153956;0.153956;-0.153956;1.000000
445639.81649979;5696609.72939880;471.70645000;0.376471;0.372549;0.32549;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.105992;0.105992;-0.105992;1.000000
445639.77140244;5696609.93179901;471.72545006;0.411765;0.435294;0.333333;27242.000000;1.000000;1.000000;1.000000;1.000000;0.101799;-0.101799;0.101799;1.000000
445639.71080215;5696609.36269959;471.73455002;0.329412;0.294118;0.219608;19275.000000;1.000000;1.000000;1.000000;1.000000;0.062000;-0.062000;0.062000;1.000000
445639.74830063;5696609.36389740;471.73624994;0.372549;0.345098;0.290196;22616.000000;1.000000;1.000000;1.000000;1.000000;0.096334;-0.096334;0.096334;1.000000
445639.84679993;5696609.86179932;471.72335007;0.156863;0.0901961;0.054902;6939.000000;1.000000;1.000000;1.000000;1.000000;0.071172;-0.071172;0.071172;1.000000
445639.84810074;5696609.62800034;471.72755005;0.835294;0.847059;0.827451;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.189974;0.189974;-0.189974;1.000000
445639.80940063;5696609.66430099;471.72854998;0.231373;0.231373;0.203922;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.151274;0.151274;-0.151274;1.000000
445639.76630219;5696609.81360062;471.69815018;0.603922;0.588235;0.52549;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.016399;0.016399;-0.016399;1.000000
445639.81600006;5696609.58880051;471.73735001;0.654902;0.662745;0.639216;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.157873;0.157873;-0.157873;1.000000
445639.77300079;5696609.70039948;471.72975018;0.0941176;0.0901961;0.0823529;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.114874;0.114874;-0.114874;1.000000
445639.76480301;5696609.84879883;471.69854977;0.117647;0.0941176;0.0352941;6168.000000;1.000000;1.000000;1.000000;1.000000;0.018799;-0.018799;0.018799;1.000000
445639.76720245;5696609.77379807;471.69775011;0.27451;0.262745;0.223529;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.056202;0.056202;-0.056202;1.000000
445639.81509979;5696609.55389984;471.73684980;0.921569;0.933333;0.921569;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.156973;0.156973;-0.156973;1.000000
445639.95500000;5696609.78209885;471.69934990;0.321569;0.254902;0.215686;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.178423;0.178423;-0.178423;1.000000
445639.81600006;5696609.51399811;471.73875000;0.972549;0.980392;0.972549;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.157873;0.157873;-0.157873;1.000000
445639.81970032;5696609.47870071;471.73845007;0.980392;0.988235;0.972549;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.161722;0.161722;-0.161722;1.000000
445639.80700119;5696609.77479752;471.69955017;0.258824;0.227451;0.168627;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.060144;0.060144;-0.060144;1.000000
445639.91730316;5696609.78090103;471.70225002;0.266667;0.219608;0.176471;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.142877;0.142877;-0.142877;1.000000
445639.88660248;5696609.86279877;471.72514965;0.427451;0.368627;0.298039;24672.000000;1.000000;1.000000;1.000000;1.000000;0.108549;-0.108549;0.108549;1.000000
445639.95620163;5696609.74460037;471.69894983;0.301961;0.27451;0.301961;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.192997;0.192997;-0.192997;1.000000
445639.89170273;5696609.89039810;471.72104980;0.509804;0.423529;0.329412;28527.000000;1.000000;1.000000;1.000000;1.000000;0.124244;-0.124244;0.124244;1.000000
445639.81270035;5696609.62879761;471.73764994;0.286275;0.294118;0.266667;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.154573;0.154573;-0.154573;1.000000
445639.77020081;5696609.69819839;471.73425009;0.101961;0.0980392;0.0901961;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.112074;0.112074;-0.112074;1.000000
445639.73890121;5696609.36239822;471.73344995;0.372549;0.341176;0.286275;22359.000000;1.000000;1.000000;1.000000;1.000000;0.087030;-0.087030;0.087030;1.000000
445639.83419998;5696609.58019836;471.73105003;0.92549;0.933333;0.921569;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.176073;0.176073;-0.176073;1.000000
445639.81900223;5696609.91580017;471.72504999;0.196078;0.156863;0.105882;10537.000000;1.000000;1.000000;1.000000;1.000000;0.092998;-0.092998;0.092998;1.000000
445639.85650070;5696609.91689880;471.72674992;0.14902;0.105882;0.0705882;7453.000000;1.000000;1.000000;1.000000;1.000000;0.113733;-0.113733;0.113733;1.000000
445639.88530167;5696609.89800079;471.72314980;0.337255;0.278431;0.211765;18761.000000;1.000000;1.000000;1.000000;1.000000;0.122735;-0.122735;0.122735;1.000000
445639.75670059;5696609.81220062;471.70004990;0.329412;0.32549;0.270588;20817.000000;1.000000;1.000000;1.000000;1.000000;0.017799;-0.017799;0.017799;1.000000
445639.85850342;5696609.88870056;471.72655012;0.360784;0.301961;0.243137;20303.000000;1.000000;1.000000;1.000000;1.000000;0.095537;-0.095537;0.095537;1.000000
445639.75530060;5696609.84729965;471.70034983;0.14902;0.12549;0.0745098;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.017300;0.017300;-0.017300;1.000000
445639.79269989;5696609.84849747;471.70204975;0.243137;0.192157;0.129412;13107.000000;1.000000;1.000000;1.000000;1.000000;0.020828;-0.020828;0.020828;1.000000
445639.81010254;5696609.47719772;471.74034979;0.976471;0.984314;0.968627;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.152207;0.152207;-0.152207;1.000000
445639.94310196;5696609.78079803;471.70104982;0.286275;0.227451;0.192157;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.167370;0.167370;-0.167370;1.000000
445639.84900101;5696609.44100006;471.73474981;0.988235;0.992157;0.984314;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.196037;0.196037;-0.196037;1.000000
445639.78090103;5696609.70680054;471.72314980;0.113725;0.105882;0.0980392;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.122774;0.122774;-0.122774;1.000000
445639.84560211;5696609.47870071;471.73264982;0.976471;0.984314;0.976471;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.187608;0.187608;-0.187608;1.000000
445639.77639969;5696609.36590012;471.73754980;0.356863;0.341176;0.298039;22102.000000;1.000000;1.000000;1.000000;1.000000;0.123601;-0.123601;0.123601;1.000000
445639.94690140;5696609.74550064;471.69854977;0.415686;0.396078;0.419608;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.184288;0.184288;-0.184288;1.000000
445639.82150085;5696609.86199768;471.71514990;0.133333;0.0705882;0.0431373;5654.000000;1.000000;1.000000;1.000000;1.000000;0.049964;-0.049964;0.049964;1.000000
445639.80230148;5696609.66489990;471.73294975;0.180392;0.176471;0.14902;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.144175;0.144175;-0.144175;1.000000
445639.76020248;5696609.77449997;471.69974997;0.180392;0.176471;0.141176;11308.000000;1.000000;1.000000;1.000000;1.000000;0.055500;-0.055500;0.055500;1.000000
445639.79540070;5696609.77589996;471.69904997;0.364706;0.345098;0.282353;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.055475;0.055475;-0.055475;1.000000
445639.76330002;5696609.69890030;471.73395016;0.129412;0.12549;0.109804;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.105173;0.105173;-0.105173;1.000000
445639.73410233;5696609.58709915;471.73595001;0.588235;0.658824;0.478431;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.075975;0.075975;-0.075975;1.000000
445639.74970062;5696609.35439880;471.73614981;0.305882;0.27451;0.227451;18247.000000;1.000000;1.000000;1.000000;1.000000;0.094768;-0.094768;0.094768;1.000000
445639.71230133;5696609.35320099;471.73444988;0.34902;0.309804;0.247059;20560.000000;1.000000;1.000000;1.000000;1.000000;0.058933;-0.058933;0.058933;1.000000
445639.86720093;5696609.85519989;471.72415020;0.337255;0.25098;0.176471;17476.000000;1.000000;1.000000;1.000000;1.000000;0.087769;-0.087769;0.087769;1.000000
445639.83070190;5696609.88899811;471.72295000;0.156863;0.101961;0.0666667;7453.000000;1.000000;1.000000;1.000000;1.000000;0.075790;-0.075790;0.075790;1.000000
445639.76270111;5696609.87700089;471.70104982;0.439216;0.403922;0.341176;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.047001;0.047001;-0.047001;1.000000
445639.83570297;5696609.54509933;471.72835018;0.8;0.815686;0.823529;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.177576;0.177576;-0.177576;1.000000
445639.85770233;5696609.87940033;471.72634985;0.286275;0.227451;0.172549;15420.000000;1.000000;1.000000;1.000000;1.000000;0.089453;-0.089453;0.089453;1.000000
445639.76750000;5696609.80179794;471.69805004;0.47451;0.462745;0.407843;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.028202;0.028202;-0.028202;1.000000
445639.81550034;5696609.58189972;471.73484995;0.737255;0.745098;0.717647;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.157373;0.157373;-0.157373;1.000000
445639.74390228;5696609.59089859;471.73404982;0.431373;0.521569;0.313725;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.085775;0.085775;-0.085775;1.000000
445639.76880081;5696609.76659973;471.70004990;0.160784;0.152941;0.109804;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.063400;0.063400;-0.063400;1.000000
445639.76630219;5696609.83930023;471.69845011;0.215686;0.192157;0.12549;12336.000000;1.000000;1.000000;1.000000;1.000000;0.009300;-0.009300;0.009300;1.000000
445639.81880005;5696609.46940048;471.73834993;0.984314;0.988235;0.976471;64507.000000;1.000000;1.000000;1.000000;1.000000;-0.161491;0.161491;-0.161491;1.000000
445639.81649979;5696609.54439743;471.73684980;0.929412;0.945098;0.929412;61423.000000;1.000000;1.000000;1.000000;1.000000;-0.158373;0.158373;-0.158373;1.000000
445639.95390137;5696609.77049835;471.69915010;0.415686;0.360784;0.34902;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.180843;0.180843;-0.180843;1.000000
445639.81740005;5696609.50459869;471.73875000;0.976471;0.984314;0.972549;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.159273;0.159273;-0.159273;1.000000
445639.85430344;5696609.47089966;471.73294975;0.980392;0.988235;0.980392;64507.000000;1.000000;1.000000;1.000000;1.000000;-0.196737;0.196737;-0.196737;1.000000
445639.80600174;5696609.76549728;471.70174982;0.156863;0.141176;0.0862745;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.068439;0.068439;-0.068439;1.000000
445639.95520218;5696609.73530014;471.70104982;0.4;0.376471;0.411765;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.196413;0.196413;-0.196413;1.000000
445639.89669998;5696609.84329803;471.71834995;0.321569;0.239216;0.168627;16705.000000;1.000000;1.000000;1.000000;1.000000;0.114349;-0.114349;0.114349;1.000000
445639.91660126;5696609.77160080;471.69974997;0.196078;0.156863;0.12549;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.145691;0.145691;-0.145691;1.000000
445639.77180298;5696609.69100006;471.73654987;0.164706;0.156863;0.137255;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.113676;0.113676;-0.113676;1.000000
445639.81380280;5696609.61699875;471.73985006;0.356863;0.372549;0.337255;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.155676;0.155676;-0.155676;1.000000
445639.81060226;5696609.65479858;471.73315002;0.211765;0.207843;0.180392;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.152475;0.152475;-0.152475;1.000000
445639.85690125;5696609.66710098;471.71684982;0.627451;0.635294;0.623529;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.178826;0.178826;-0.178826;1.000000
445639.85770233;5696609.67410095;471.71455004;0.619608;0.627451;0.615686;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.172818;0.172818;-0.172818;1.000000
445639.82040222;5696609.85040100;471.71505024;0.494118;0.427451;0.380392;28784.000000;1.000000;1.000000;1.000000;1.000000;0.042493;-0.042493;0.042493;1.000000
445639.74050339;5696609.58180054;471.73845007;0.572549;0.643137;0.462745;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.082376;0.082376;-0.082376;1.000000
445639.74050339;5696609.35519989;471.73574974;0.278431;0.243137;0.196078;16191.000000;1.000000;1.000000;1.000000;1.000000;0.086145;-0.086145;0.086145;1.000000
445639.78960236;5696609.92550095;471.72384979;0.301961;0.294118;0.215686;18761.000000;1.000000;1.000000;1.000000;1.000000;0.095720;-0.095720;0.095720;1.000000
445639.82700165;5696609.92669876;471.72555019;0.243137;0.211765;0.152941;13878.000000;1.000000;1.000000;1.000000;1.000000;0.106187;-0.106187;0.106187;1.000000
445639.84350021;5696609.55369766;471.72884991;0.529412;0.54902;0.552941;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.185373;0.185373;-0.185373;1.000000
445639.84230240;5696609.59119995;471.72924997;0.937255;0.945098;0.92549;61423.000000;1.000000;1.000000;1.000000;1.000000;-0.184175;0.184175;-0.184175;1.000000
445639.75810059;5696609.80269821;471.69994976;0.227451;0.227451;0.176471;14392.000000;1.000000;1.000000;1.000000;1.000000;0.027302;-0.027302;0.027302;1.000000
445639.77770050;5696609.35409744;471.73745014;0.298039;0.262745;0.215686;17476.000000;1.000000;1.000000;1.000000;1.000000;0.121978;-0.121978;0.121978;1.000000
445639.75920303;5696609.76519974;471.70195009;0.141176;0.133333;0.105882;8481.000000;1.000000;1.000000;1.000000;1.000000;0.064800;-0.064800;0.064800;1.000000
445639.79210098;5696609.84149750;471.70195009;0.290196;0.243137;0.176471;16191.000000;1.000000;1.000000;1.000000;1.000000;0.014585;-0.014585;0.014585;1.000000
445639.84840210;5696609.43400009;471.73465015;0.988235;0.992157;0.984314;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.197173;0.197173;-0.197173;1.000000
445639.94460114;5696609.77139862;471.69875004;0.34902;0.298039;0.27451;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.171779;0.171779;-0.171779;1.000000
445639.90699966;5696609.77020081;471.70165016;0.188235;0.156863;0.117647;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.137551;0.137551;-0.137551;1.000000
445639.84470184;5696609.46940048;471.73484995;0.980392;0.988235;0.980392;64507.000000;1.000000;1.000000;1.000000;1.000000;-0.187286;0.187286;-0.187286;1.000000
445639.84460266;5696609.51619919;471.73075010;0.976471;0.984314;0.980392;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.186476;0.186476;-0.186476;1.000000
445639.79689987;5696609.76639755;471.69894983;0.172549;0.152941;0.101961;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.065077;0.065077;-0.065077;1.000000
445639.75440033;5696609.83809860;471.70025017;0.141176;0.121569;0.0745098;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.008099;0.008099;-0.008099;1.000000
445639.94590195;5696609.73620041;471.70064976;0.568627;0.556863;0.592157;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.187867;0.187867;-0.187867;1.000000
445639.85210236;5696609.81469925;471.71604969;0.341176;0.270588;0.231373;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.070652;0.070652;-0.070652;1.000000
445639.76480301;5696609.69169815;471.73854973;0.145098;0.137255;0.121569;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.106676;0.106676;-0.106676;1.000000
445639.80109985;5696609.65329941;471.73504974;0.223529;0.227451;0.180392;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.142973;0.142973;-0.142973;1.000000
445639.88440140;5696609.68559845;471.71595003;0.858824;0.87451;0.854902;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.176376;0.176376;-0.176376;1.000000
445639.92200287;5696609.68680008;471.71534969;0.972549;0.976471;0.968627;63736.000000;1.000000;1.000000;1.000000;1.000000;-0.199481;0.199481;-0.199481;1.000000
445639.84110077;5696609.62869843;471.72965004;0.682353;0.690196;0.666667;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.182974;0.182974;-0.182974;1.000000
445639.86550339;5696609.88809784;471.72685005;0.27451;0.227451;0.164706;15163.000000;1.000000;1.000000;1.000000;1.000000;0.100803;-0.100803;0.100803;1.000000
445639.76330002;5696609.88619812;471.70585014;0.560784;0.529412;0.462745;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.056198;0.056198;-0.056198;1.000000
445639.80210312;5696609.84989746;471.70484974;0.215686;0.160784;0.113725;11051.000000;1.000000;1.000000;1.000000;1.000000;0.027496;-0.027496;0.027496;1.000000
445639.88179977;5696609.70459946;471.70904972;0.509804;0.537255;0.509804;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.159567;0.159567;-0.159567;1.000000
445639.91790207;5696609.81569870;471.70965006;0.388235;0.294118;0.223529;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.135532;0.135532;-0.135532;1.000000
445639.92160233;5696609.70559891;471.71084978;0.960784;0.968627;0.960784;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.186148;0.186148;-0.186148;1.000000
445639.80480011;5696609.66469772;471.72835018;0.207843;0.203922;0.172549;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.146673;0.146673;-0.146673;1.000000
445639.89290054;5696609.67779739;471.71855022;0.976471;0.984314;0.968627;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.187659;0.187659;-0.187659;1.000000
445639.87710007;5696609.83339890;471.71735003;0.341176;0.262745;0.2;18247.000000;1.000000;1.000000;1.000000;1.000000;0.094035;-0.094035;0.094035;1.000000
445639.80070313;5696609.88730057;471.70984985;0.286275;0.243137;0.192157;16191.000000;1.000000;1.000000;1.000000;1.000000;0.059936;-0.059936;0.059936;1.000000
445639.85990341;5696609.82329758;471.71645023;0.447059;0.364706;0.301961;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.077069;0.077069;-0.077069;1.000000
445639.79990204;5696609.90600021;471.71474983;0.290196;0.254902;0.196078;16962.000000;1.000000;1.000000;1.000000;1.000000;0.077830;-0.077830;0.077830;1.000000
445639.77050217;5696609.73829849;471.70674994;0.109804;0.117647;0.0901961;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.091702;0.091702;-0.091702;1.000000
445639.80340012;5696609.81469925;471.70685007;0.682353;0.627451;0.560784;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.025399;0.025399;-0.025399;1.000000
445639.87960251;5696609.77960022;471.70755007;0.529412;0.498039;0.439216;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.108847;0.108847;-0.108847;1.000000
445639.91840179;5696609.74339874;471.70414974;0.776471;0.768627;0.780392;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.160621;0.160621;-0.160621;1.000000
