//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump119
6675
445642.84270294;5696584.99609955;471.00845005;0.345098;0.337255;0.313725;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.166125;0.166125;-0.166125;1.000000
445642.77800186;5696584.73109825;471.01394989;0.603922;0.588235;0.52549;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.098200;0.098200;-0.098200;1.000000
445642.81550034;5696584.73229988;471.01335003;0.611765;0.580392;0.521569;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.078435;0.078435;-0.078435;1.000000
445642.81700333;5696584.69719894;471.01064994;0.611765;0.584314;0.533333;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.047079;0.047079;-0.047079;1.000000
445642.70770081;5696584.65349968;471.01224997;0.568627;0.560784;0.509804;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.137926;0.137926;-0.137926;1.000000
445642.74520309;5696584.65469940;471.01154997;0.592157;0.580392;0.533333;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.100424;0.100424;-0.100424;1.000000
445642.71030243;5696584.57860001;471.00674989;0.576471;0.568627;0.537255;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.135324;0.135324;-0.135324;1.000000
445642.76210220;5696584.68589981;471.01274993;0.619608;0.603922;0.552941;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.087490;0.087490;-0.087490;1.000000
445642.68600281;5696584.93089874;471.03084995;0.494118;0.490196;0.462745;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.188840;0.188840;-0.188840;1.000000
445642.77729996;5696584.56329926;470.99094989;0.623529;0.615686;0.576471;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.068327;0.068327;-0.068327;1.000000
445642.84309967;5696584.97509964;471.00814988;0.435294;0.431373;0.403922;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.145122;0.145122;-0.145122;1.000000
445642.74230011;5696584.67369850;471.01164987;0.588235;0.572549;0.521569;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.104253;0.104253;-0.104253;1.000000
445642.78009995;5696584.67719849;471.01105000;0.607843;0.592157;0.541176;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.067791;0.067791;-0.067791;1.000000
445642.67080124;5696584.63359840;471.01035001;0.686275;0.678431;0.647059;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.174826;0.174826;-0.174826;1.000000
445642.71520050;5696584.91429909;471.02265026;0.34902;0.345098;0.313725;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.155298;0.155298;-0.155298;1.000000
445642.71650131;5696584.87689980;471.01994993;0.478431;0.47451;0.443137;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.137379;0.137379;-0.137379;1.000000
445642.68040283;5696584.84049995;471.02014973;0.290196;0.286275;0.25098;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.165557;0.165557;-0.165557;1.000000
445642.71790131;5696584.84169968;471.01954987;0.458824;0.45098;0.407843;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.128260;0.128260;-0.128260;1.000000
445642.79290207;5696584.84409912;471.02064993;0.447059;0.443137;0.376471;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.054577;0.054577;-0.054577;1.000000
445642.82800110;5696584.84539993;471.02224972;0.619608;0.623529;0.572549;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.023406;0.023406;-0.023406;1.000000
445642.73260315;5696584.95229919;471.02624990;0.686275;0.678431;0.643137;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.166528;0.166528;-0.166528;1.000000
445642.81250198;5696584.80709847;471.02804996;0.407843;0.403922;0.333333;25957.000000;1.000000;1.000000;1.000000;1.000000;0.040271;-0.040271;0.040271;1.000000
445642.74850281;5696584.58229836;470.99455001;0.619608;0.615686;0.568627;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.097124;0.097124;-0.097124;1.000000
445642.78610046;5696584.58349998;470.99394991;0.721569;0.717647;0.670588;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.059526;0.059526;-0.059526;1.000000
445642.72470291;5696584.91579826;471.02304985;0.329412;0.32549;0.290196;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.148270;0.148270;-0.148270;1.000000
445642.78960236;5696584.70439919;471.01184990;0.635294;0.611765;0.560784;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.071580;0.071580;-0.071580;1.000000
445642.64999969;5696584.68919952;471.01705005;0.572549;0.560784;0.52549;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.197802;0.197802;-0.197802;1.000000
445642.72280319;5696584.69179924;471.01565005;0.513725;0.501961;0.447059;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.126894;0.126894;-0.126894;1.000000
445642.68740280;5696584.69039925;471.01874997;0.466667;0.458824;0.411765;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.161121;0.161121;-0.161121;1.000000
445642.67950256;5696584.62589844;471.00825002;0.607843;0.596078;0.564706;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.166124;0.166124;-0.166124;1.000000
445642.68300064;5696584.58819969;471.00794985;0.501961;0.494118;0.470588;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.162626;0.162626;-0.162626;1.000000
445642.72720154;5696584.84079941;471.01994993;0.466667;0.462745;0.411765;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.118917;0.118917;-0.118917;1.000000
445642.76470001;5696584.84199913;471.01934983;0.435294;0.431373;0.368627;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.081812;0.081812;-0.081812;1.000000
445642.80010040;5696584.84569939;471.02094986;0.482353;0.482353;0.423529;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.048157;0.048157;-0.048157;1.000000
445642.81100281;5696584.86339958;471.02174999;0.513725;0.517647;0.466667;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.048108;0.048108;-0.048108;1.000000
445642.71529968;5696584.94219978;471.02764990;0.654902;0.65098;0.615686;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.171971;0.171971;-0.171971;1.000000
445642.82930191;5696584.83589943;471.02685024;0.498039;0.505882;0.443137;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.017358;0.017358;-0.017358;1.000000
445642.76930054;5696584.91859825;471.02514984;0.54902;0.552941;0.517647;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.116942;0.116942;-0.116942;1.000000
445642.65810211;5696584.72579964;471.01784994;0.552941;0.545098;0.517647;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.198744;0.198744;-0.198744;1.000000
445642.69550140;5696584.72699936;471.01954987;0.313725;0.301961;0.262745;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.164396;0.164396;-0.164396;1.000000
445642.65950211;5696584.69059952;471.01744987;0.607843;0.6;0.564706;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.188631;0.188631;-0.188631;1.000000
445642.69700058;5696584.69179924;471.01685001;0.486275;0.47451;0.423529;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.152002;0.152002;-0.152002;1.000000
445642.77810104;5696584.98329933;471.01464989;0.411765;0.403922;0.372549;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.167512;0.167512;-0.167512;1.000000
445642.75000198;5696584.75929840;471.01775004;0.564706;0.556863;0.494118;35980.000000;1.000000;1.000000;1.000000;1.000000;0.118924;-0.118924;0.118924;1.000000
445642.74170120;5696584.69240006;471.01184990;0.658824;0.643137;0.588235;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.108906;0.108906;-0.108906;1.000000
445642.77930267;5696584.69359978;471.01125004;0.65098;0.627451;0.580392;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.074426;0.074426;-0.074426;1.000000
445642.67160233;5696584.61719902;471.01014997;0.552941;0.545098;0.513725;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.174025;0.174025;-0.174025;1.000000
445642.67300232;5696584.57979973;471.00514986;0.329412;0.32549;0.298039;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.172625;0.172625;-0.172625;1.000000
445642.83260162;5696585.01339920;471.01044991;0.380392;0.360784;0.333333;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.183861;0.183861;-0.183861;1.000000
445642.83150299;5696584.97619827;471.00764992;0.509804;0.509804;0.482353;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.146879;0.146879;-0.146879;1.000000
445642.77290161;5696584.67559822;471.01074984;0.580392;0.560784;0.509804;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.074418;0.074418;-0.074418;1.000000
445642.66160019;5696584.63449867;471.00985004;0.654902;0.65098;0.619608;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.184027;0.184027;-0.184027;1.000000
445642.70040329;5696584.59829910;471.00654985;0.537255;0.529412;0.494118;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.145224;0.145224;-0.145224;1.000000
445642.69490250;5696584.95109947;471.03144981;0.592157;0.580392;0.552941;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.193347;0.193347;-0.193347;1.000000
445642.69650085;5696584.91599854;471.02644970;0.415686;0.407843;0.380392;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.172146;0.172146;-0.172146;1.000000
445642.80170258;5696584.60299881;470.99954988;0.619608;0.615686;0.572549;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.043924;0.043924;-0.043924;1.000000
445642.75910004;5696584.98039825;471.01604988;0.427451;0.419608;0.388235;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.173512;0.173512;-0.173512;1.000000
445642.65229996;5696584.86639984;471.02154972;0.458824;0.458824;0.423529;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.196724;0.196724;-0.196724;1.000000
445642.76270111;5696584.87019928;471.01954987;0.552941;0.545098;0.498039;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.092156;0.092156;-0.092156;1.000000
445642.69110306;5696584.83009918;471.02055027;0.682353;0.678431;0.639216;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.154524;0.154524;-0.154524;1.000000
445642.72970016;5696584.79379852;471.02185013;0.568627;0.564706;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;0.121448;-0.121448;0.121448;1.000000
445642.76889999;5696584.75989922;471.01624991;0.560784;0.552941;0.486275;35723.000000;1.000000;1.000000;1.000000;1.000000;0.103929;-0.103929;0.103929;1.000000
445642.80400284;5696584.76129921;471.01784994;0.701961;0.690196;0.627451;44975.000000;1.000000;1.000000;1.000000;1.000000;0.080327;-0.080327;0.080327;1.000000
445642.69500168;5696584.72009857;471.01705005;0.384314;0.376471;0.337255;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.162190;0.162190;-0.162190;1.000000
445642.73240097;5696584.72119911;471.01874997;0.6;0.592157;0.537255;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.128713;0.128713;-0.128713;1.000000
445642.77860077;5696584.68669899;471.01114990;0.643137;0.627451;0.576471;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.072212;0.072212;-0.072212;1.000000
445642.80440338;5696585.01139839;471.00915005;0.490196;0.470588;0.443137;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.186024;0.186024;-0.186024;1.000000
445642.72319992;5696584.95089920;471.02574970;0.666667;0.658824;0.627451;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.172061;0.172061;-0.172061;1.000000
445642.80330093;5696584.80789955;471.02764990;0.423529;0.423529;0.352941;27242.000000;1.000000;1.000000;1.000000;1.000000;0.047748;-0.047748;0.047748;1.000000
445642.77660187;5696584.58199890;470.99354984;0.74902;0.745098;0.701961;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.069025;0.069025;-0.069025;1.000000
445642.74620255;5696584.61039932;471.00175001;0.635294;0.627451;0.588235;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.099424;0.099424;-0.099424;1.000000
445642.71199997;5696584.57149895;471.00444986;0.541176;0.545098;0.509804;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.133627;0.133627;-0.133627;1.000000
445642.84190186;5696585.01260002;471.00854995;0.411765;0.396078;0.364706;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.182638;0.182638;-0.182638;1.000000
445642.79230316;5696584.86279877;471.02084972;0.54902;0.54902;0.498039;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.062603;0.062603;-0.062603;1.000000
445642.83670242;5696584.91009911;471.01644995;0.423529;0.427451;0.392157;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.080595;0.080595;-0.080595;1.000000
445642.75970276;5696584.91709908;471.02705004;0.462745;0.462745;0.423529;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.122349;0.122349;-0.122349;1.000000
445642.80510147;5696584.99489983;471.01134994;0.462745;0.454902;0.423529;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.169807;0.169807;-0.169807;1.000000
445642.84390076;5696584.95869835;471.00804998;0.501961;0.501961;0.47451;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.128710;0.128710;-0.128710;1.000000
445642.67010315;5696584.65229996;471.01284983;0.615686;0.603922;0.564706;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.175524;0.175524;-0.175524;1.000000
445642.78059967;5696584.65619858;471.00854995;0.568627;0.556863;0.505882;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.065027;0.065027;-0.065027;1.000000
445642.68750198;5696584.89349945;471.02344992;0.698039;0.698039;0.670588;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.170399;0.170399;-0.170399;1.000000
445642.71800049;5696584.86739929;471.01985003;0.592157;0.588235;0.552941;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.132993;0.132993;-0.132993;1.000000
445642.71710022;5696584.83239944;471.01944997;0.447059;0.439216;0.392157;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.128549;0.128549;-0.128549;1.000000
445642.79200180;5696584.83479889;471.02055027;0.521569;0.517647;0.447059;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.053839;0.053839;-0.053839;1.000000
445642.79310043;5696584.79729851;471.02244999;0.470588;0.470588;0.396078;30069.000000;1.000000;1.000000;1.000000;1.000000;0.061874;-0.061874;0.061874;1.000000
445642.68660172;5696584.68109901;471.01854994;0.505882;0.490196;0.439216;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.160422;0.160422;-0.160422;1.000000
445642.81620224;5696584.71359833;471.01084997;0.556863;0.529412;0.47451;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.061295;0.061295;-0.061295;1.000000
445642.74610336;5696584.63839920;471.00915005;0.533333;0.52549;0.486275;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.099524;0.099524;-0.099524;1.000000
445642.79380234;5696584.56419952;470.98945000;0.611765;0.6;0.560784;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.051825;0.051825;-0.051825;1.000000
445642.68690308;5696584.91449936;471.02834990;0.4;0.396078;0.368627;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.179815;0.179815;-0.179815;1.000000
445642.80040176;5696584.87379845;471.01904990;0.486275;0.486275;0.439216;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.062957;0.062957;-0.062957;1.000000
445642.71120270;5696584.58789833;471.00455000;0.556863;0.552941;0.513725;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.134424;0.134424;-0.134424;1.000000
445642.79370316;5696585.02169998;471.00884988;0.627451;0.611765;0.580392;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.198608;0.198608;-0.198608;1.000000
445642.83110245;5696585.02289970;471.01055004;0.470588;0.45098;0.427451;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.193446;0.193446;-0.193446;1.000000
445642.76790054;5696584.72269829;471.01344993;0.611765;0.596078;0.541176;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.099937;0.099937;-0.099937;1.000000
445642.80540283;5696584.72389992;471.01274993;0.592157;0.564706;0.501961;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.075618;0.075618;-0.075618;1.000000
445642.73520096;5696584.64639862;471.00874998;0.537255;0.529412;0.482353;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.110426;0.110426;-0.110426;1.000000
445642.70250137;5696584.56999977;471.00635006;0.52549;0.521569;0.494118;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.143126;0.143126;-0.143126;1.000000
445642.70910080;5696584.61609848;471.00714995;0.592157;0.580392;0.545098;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.136526;0.136526;-0.136526;1.000000
445642.78590210;5696584.61139877;471.00354983;0.74902;0.741176;0.698039;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.059725;0.059725;-0.059725;1.000000
445642.67460068;5696584.57029922;471.00274994;0.239216;0.235294;0.211765;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.171026;0.171026;-0.171026;1.000000
445642.75180252;5696584.95529945;471.02244999;0.498039;0.490196;0.45098;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.156534;0.156534;-0.156534;1.000000
445642.78709991;5696584.95669945;471.01944997;0.388235;0.388235;0.352941;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.139564;0.139564;-0.139564;1.000000
445642.82600220;5696584.92049988;471.01604988;0.45098;0.454902;0.415686;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.092603;0.092603;-0.092603;1.000000
445642.67900284;5696584.87570007;471.02055027;0.764706;0.764706;0.737255;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.172778;0.172778;-0.172778;1.000000
445642.79170044;5696584.88149841;471.02105000;0.537255;0.537255;0.494118;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.074566;0.074566;-0.074566;1.000000
445642.75430115;5696584.88039978;471.01934983;0.356863;0.352941;0.309804;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.104310;0.104310;-0.104310;1.000000
445642.82710083;5696584.88299950;471.01794984;0.458824;0.462745;0.423529;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.056144;0.056144;-0.056144;1.000000
445642.75780304;5696584.76789864;471.01814987;0.52549;0.517647;0.454902;33410.000000;1.000000;1.000000;1.000000;1.000000;0.107562;-0.107562;0.107562;1.000000
445642.79540070;5696584.76909836;471.01755001;0.701961;0.690196;0.627451;44975.000000;1.000000;1.000000;1.000000;1.000000;0.078941;-0.078941;0.078941;1.000000
445642.68630035;5696584.72779854;471.01915004;0.415686;0.403922;0.368627;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.173153;0.173153;-0.173153;1.000000
445642.72370346;5696584.72899826;471.02084972;0.482353;0.470588;0.419608;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.140078;0.140078;-0.140078;1.000000
445642.80700119;5696584.71439941;471.01044991;0.560784;0.537255;0.478431;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.066865;0.066865;-0.066865;1.000000
445642.78440292;5696584.59289940;470.99864985;0.709804;0.701961;0.658824;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.061224;0.061224;-0.061224;1.000000
445642.78550156;5696585.01069839;471.01064994;0.560784;0.545098;0.513725;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.190439;0.190439;-0.190439;1.000000
445642.82080276;5696585.01219948;471.00994994;0.415686;0.396078;0.368627;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.183883;0.183883;-0.183883;1.000000
445642.66820343;5696584.70849998;471.01574995;0.647059;0.639216;0.603922;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.183953;0.183953;-0.183953;1.000000
445642.81580170;5696584.98459824;471.01175000;0.560784;0.552941;0.52549;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.157449;0.157449;-0.157449;1.000000
445642.81640060;5696584.96579941;471.01154997;0.47451;0.470588;0.439216;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.138909;0.138909;-0.138909;1.000000
445642.75320251;5696584.66569908;471.01204993;0.607843;0.592157;0.54902;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.092610;0.092610;-0.092610;1.000000
445642.75480087;5696584.63060005;471.00705006;0.65098;0.643137;0.603922;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.090826;0.090826;-0.090826;1.000000
445642.79700287;5696584.98399933;471.01315000;0.545098;0.537255;0.501961;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.161493;0.161493;-0.161493;1.000000
445642.83240326;5696584.98539932;471.00784995;0.501961;0.494118;0.470588;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.155961;0.155961;-0.155961;1.000000
445642.80900009;5696584.68619926;471.01014997;0.721569;0.694118;0.647059;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.045144;0.045144;-0.045144;1.000000
445642.76010330;5696584.71409996;471.01294996;0.619608;0.607843;0.552941;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.101268;0.101268;-0.101268;1.000000
445642.79740341;5696584.71299942;471.01234986;0.584314;0.560784;0.501961;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.071760;0.071760;-0.071760;1.000000
445642.79490097;5696584.57569893;470.98954989;0.635294;0.627451;0.580392;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.050726;0.050726;-0.050726;1.000000
445642.77150162;5696584.68499954;471.01084997;0.607843;0.592157;0.541176;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.078285;0.078285;-0.078285;1.000000
445642.75539978;5696584.60959824;471.00214984;0.662745;0.654902;0.611765;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.090227;0.090227;-0.090227;1.000000
445642.68150146;5696584.56969841;471.00304987;0.231373;0.227451;0.203922;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.164125;0.164125;-0.164125;1.000000
445642.72140320;5696584.57069977;471.00254991;0.509804;0.505882;0.470588;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.124224;0.124224;-0.124224;1.000000
445642.69730194;5696584.64279945;471.01164987;0.564706;0.556863;0.513725;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.148325;0.148325;-0.148325;1.000000
445642.72739990;5696584.63779839;471.00825002;0.619608;0.611765;0.572549;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.118227;0.118227;-0.118227;1.000000
445642.83329971;5696584.99469955;471.00794985;0.411765;0.4;0.376471;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.165160;0.165160;-0.165160;1.000000
445642.73740204;5696584.59029968;470.99884989;0.580392;0.572549;0.533333;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.108225;0.108225;-0.108225;1.000000
445642.77499969;5696584.59149940;470.99825003;0.721569;0.713725;0.67451;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.070627;0.070627;-0.070627;1.000000
445642.66130264;5696584.60649879;471.00954988;0.615686;0.607843;0.580392;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.184324;0.184324;-0.184324;1.000000
445642.76870163;5696584.73199852;471.01355006;0.564706;0.54902;0.486275;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.105441;0.105441;-0.105441;1.000000
445642.80630310;5696584.73319824;471.01294996;0.631373;0.607843;0.541176;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.083204;0.083204;-0.083204;1.000000
445642.69830139;5696584.65439995;471.01414992;0.52549;0.517647;0.47451;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.147326;0.147326;-0.147326;1.000000
445642.70090302;5696584.57949837;471.00864985;0.580392;0.576471;0.541176;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.144724;0.144724;-0.144724;1.000000
445642.76910217;5696584.96309860;471.01864984;0.356863;0.345098;0.309804;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.153529;0.153529;-0.153529;1.000000
445642.71059998;5696584.60669907;471.00475003;0.568627;0.556863;0.517647;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.135027;0.135027;-0.135027;1.000000
445642.70510300;5696584.93379982;471.02934982;0.576471;0.568627;0.541176;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.174704;0.174704;-0.174704;1.000000
445642.77800186;5696584.93649872;471.02344992;0.54902;0.54902;0.509804;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.126155;0.126155;-0.126155;1.000000
445642.82260330;5696584.78979881;471.02834990;0.682353;0.67451;0.615686;43690.000000;1.000000;1.000000;1.000000;1.000000;0.046327;-0.046327;0.046327;1.000000
445642.68830307;5696584.84909828;471.01834991;0.32549;0.321569;0.286275;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.158479;0.158479;-0.158479;1.000000
445642.80920227;5696584.89169891;471.01724984;0.580392;0.584314;0.541176;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.071649;0.071649;-0.071649;1.000000
445642.75870331;5696584.95459946;471.02274992;0.498039;0.494118;0.45098;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.151923;0.151923;-0.151923;1.000000
445642.75850113;5696584.56269844;470.99245002;0.470588;0.466667;0.427451;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.087126;0.087126;-0.087126;1.000000
445642.83520325;5696584.91959961;471.01644995;0.505882;0.509804;0.470588;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.090204;0.090204;-0.090204;1.000000
445642.77140244;5696584.89040001;471.02255013;0.431373;0.431373;0.388235;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.095694;0.095694;-0.095694;1.000000
445642.76120193;5696584.87969978;471.01965000;0.403922;0.396078;0.352941;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.097968;0.097968;-0.097968;1.000000
445642.80109985;5696584.88069923;471.01915004;0.470588;0.470588;0.423529;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.067476;0.067476;-0.067476;1.000000
445642.83650024;5696584.88439949;471.01845004;0.470588;0.470588;0.435294;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.055160;0.055160;-0.055160;1.000000
445642.65440186;5696584.83819969;471.02134993;0.235294;0.235294;0.203922;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.191401;0.191401;-0.191401;1.000000
445642.68960007;5696584.83959969;471.02055027;0.407843;0.403922;0.368627;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.156322;0.156322;-0.156322;1.000000
445642.72830017;5696584.80329903;471.02195026;0.596078;0.588235;0.545098;38293.000000;1.000000;1.000000;1.000000;1.000000;0.120327;-0.120327;0.120327;1.000000
445642.80890091;5696584.63029869;471.00014998;0.572549;0.560784;0.513725;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.036726;0.036726;-0.036726;1.000000
445642.76730164;5696584.76939972;471.01864984;0.552941;0.54902;0.482353;35466.000000;1.000000;1.000000;1.000000;1.000000;0.099032;-0.099032;0.099032;1.000000
445642.69770248;5696584.85059937;471.01874997;0.435294;0.431373;0.396078;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.149352;0.149352;-0.149352;1.000000
445642.80490311;5696584.77059944;471.01794984;0.701961;0.694118;0.631373;44975.000000;1.000000;1.000000;1.000000;1.000000;0.072020;-0.072020;0.072020;1.000000
445642.76770218;5696584.97259911;471.01635005;0.368627;0.360784;0.321569;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.162502;0.162502;-0.162502;1.000000
445642.73100098;5696584.73069962;471.01884987;0.54902;0.541176;0.482353;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.134680;0.134680;-0.134680;1.000000
445642.77740295;5696584.77779968;471.01915004;0.666667;0.662745;0.596078;42919.000000;1.000000;1.000000;1.000000;1.000000;0.085903;-0.085903;0.085903;1.000000
