//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump66
15680
445642.02560242;5696564.95699890;470.60494997;0.298039;0.294118;0.278431;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.075187;0.075187;-0.075187;1.000000
445642.09230240;5696565.35999878;470.58244993;0.47451;0.466667;0.4;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.125319;0.125319;-0.125319;1.000000
445642.07180222;5696564.94819839;470.59994986;0.290196;0.290196;0.270588;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.117726;0.117726;-0.117726;1.000000
445642.11610229;5696565.04459961;470.59375002;0.337255;0.345098;0.32549;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.145475;0.145475;-0.145475;1.000000
445642.15270050;5696565.00859840;470.58804991;0.713725;0.717647;0.690196;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.182074;0.182074;-0.182074;1.000000
445641.65100296;5696565.21099861;470.62594988;0.658824;0.654902;0.6;42405.000000;1.000000;1.000000;1.000000;1.000000;0.035773;-0.035773;0.035773;1.000000
445642.15369995;5696564.97109993;470.59224989;0.415686;0.419608;0.380392;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.186864;0.186864;-0.186864;1.000000
445641.61460312;5696565.17239960;470.62614991;0.372549;0.364706;0.282353;23387.000000;1.000000;1.000000;1.000000;1.000000;0.080448;-0.080448;0.080448;1.000000
445641.72970016;5696565.29739960;470.61424996;0.364706;0.360784;0.301961;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.061529;0.061529;-0.061529;1.000000
445641.99010284;5696565.30819901;470.61684992;0.658824;0.65098;0.588235;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.019476;0.019476;-0.019476;1.000000
445641.61700256;5696565.09739883;470.62544991;0.584314;0.584314;0.505882;37522.000000;1.000000;1.000000;1.000000;1.000000;0.096311;-0.096311;0.096311;1.000000
445642.10780151;5696565.20199974;470.58594992;0.615686;0.607843;0.552941;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.137175;0.137175;-0.137175;1.000000
445641.78020294;5696565.03799828;470.61574986;0.513725;0.517647;0.486275;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.041206;0.041206;-0.041206;1.000000
445641.62050064;5696565.05969818;470.62514998;0.509804;0.486275;0.415686;31611.000000;1.000000;1.000000;1.000000;1.000000;0.102061;-0.102061;0.102061;1.000000
445642.15490158;5696564.93359955;470.59185006;0.45098;0.45098;0.411765;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.198933;0.198933;-0.198933;1.000000
445641.93960007;5696565.21489914;470.60874989;0.690196;0.682353;0.635294;44461.000000;1.000000;1.000000;1.000000;1.000000;0.031027;-0.031027;0.031027;1.000000
445641.61680038;5696565.14419945;470.62364985;0.564706;0.556863;0.47451;35980.000000;1.000000;1.000000;1.000000;1.000000;0.085156;-0.085156;0.085156;1.000000
445642.05550201;5696565.09689911;470.59395005;0.482353;0.486275;0.45098;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.084875;0.084875;-0.084875;1.000000
445642.08170135;5696565.12719925;470.59554984;0.576471;0.576471;0.541176;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.111074;0.111074;-0.111074;1.000000
445642.08740051;5696565.21079834;470.58974983;0.513725;0.501961;0.447059;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.116774;0.116774;-0.116774;1.000000
445641.67530258;5696565.47269829;470.62784984;0.458824;0.431373;0.360784;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.143728;0.143728;-0.143728;1.000000
445642.05100067;5696565.44999893;470.59564998;0.576471;0.560784;0.498039;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.144429;0.144429;-0.144429;1.000000
445642.09309967;5696565.09809883;470.59334995;0.764706;0.768627;0.737255;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.122473;0.122473;-0.122473;1.000000
445642.12550171;5696565.41759880;470.58694984;0.576471;0.560784;0.486275;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.177932;0.177932;-0.177932;1.000000
445642.13080032;5696565.10159882;470.59274985;0.47451;0.47451;0.447059;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.160173;0.160173;-0.160173;1.000000
445642.09430130;5696565.06069954;470.59294989;0.729412;0.737255;0.713725;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.123674;0.123674;-0.123674;1.000000
445641.83979996;5696565.37589844;470.61555006;0.639216;0.615686;0.560784;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.059003;0.059003;-0.059003;1.000000
445641.85900314;5696565.09869965;470.60144999;0.447059;0.439216;0.396078;28527.000000;1.000000;1.000000;1.000000;1.000000;0.025058;-0.025058;0.025058;1.000000
445641.97150238;5696565.10229881;470.60185005;0.333333;0.337255;0.309804;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.000875;0.000875;-0.000875;1.000000
445641.97260101;5696565.06479843;470.60384991;0.898039;0.901961;0.882353;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.001974;0.001974;-0.001974;1.000000
445642.09480103;5696565.26619919;470.59314992;0.380392;0.372549;0.305882;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.124174;0.124174;-0.124174;1.000000
445641.90340240;5696565.17619904;470.60664989;0.694118;0.686275;0.647059;44718.000000;1.000000;1.000000;1.000000;1.000000;0.064747;-0.064747;0.064747;1.000000
445641.66230209;5696565.37829979;470.61684992;0.819608;0.815686;0.792157;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.048480;0.048480;-0.048480;1.000000
445641.97690018;5696565.43799980;470.60844995;0.396078;0.380392;0.282353;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.108182;0.108182;-0.108182;1.000000
445641.79490097;5696565.31939896;470.61284997;0.662745;0.639216;0.592157;41891.000000;1.000000;1.000000;1.000000;1.000000;0.082659;-0.082659;0.082659;1.000000
445641.87010010;5696565.32179840;470.60924985;0.619608;0.6;0.537255;39064.000000;1.000000;1.000000;1.000000;1.000000;0.010639;-0.010639;0.010639;1.000000
445642.06330307;5696565.15459831;470.59264996;0.584314;0.572549;0.529412;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.092676;0.092676;-0.092676;1.000000
445642.10190018;5696565.11829956;470.59404995;0.756863;0.760784;0.729412;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.131273;0.131273;-0.131273;1.000000
445642.01040085;5696565.06829842;470.60325005;0.415686;0.419608;0.396078;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.039774;0.039774;-0.039774;1.000000
445642.16290100;5696565.18540009;470.57425000;0.596078;0.592157;0.545098;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.192274;0.192274;-0.192274;1.000000
445642.04480179;5696564.91089828;470.60294988;0.541176;0.545098;0.513725;35209.000000;1.000000;1.000000;1.000000;1.000000;0.109756;-0.109756;0.109756;1.000000
445642.06240280;5696564.94899948;470.60185005;0.25098;0.25098;0.235294;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.109295;0.109295;-0.109295;1.000000
445641.78940018;5696564.98359879;470.60854985;0.576471;0.576471;0.54902;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.022141;0.022141;-0.022141;1.000000
445642.06560333;5696565.07959946;470.59424998;0.411765;0.419608;0.388235;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.094976;0.094976;-0.094976;1.000000
445641.69429977;5696565.07160004;470.61924984;0.298039;0.294118;0.254902;19018.000000;1.000000;1.000000;1.000000;1.000000;0.027578;-0.027578;0.027578;1.000000
445642.01799973;5696565.32909973;470.61134984;0.360784;0.356863;0.282353;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.047373;0.047373;-0.047373;1.000000
445641.92830093;5696565.47269829;470.61835005;0.290196;0.270588;0.215686;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.142698;0.142698;-0.142698;1.000000
445641.68680008;5696565.44369896;470.62334992;0.690196;0.678431;0.635294;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.117259;0.117259;-0.117259;1.000000
445641.74520309;5696565.39159973;470.62074997;0.635294;0.623529;0.580392;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.106662;0.106662;-0.106662;1.000000
445641.91000183;5696565.45339973;470.61955001;0.337255;0.309804;0.247059;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.123400;0.123400;-0.123400;1.000000
445642.10310181;5696565.08079918;470.59364988;0.564706;0.568627;0.537255;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.132475;0.132475;-0.132475;1.000000
445642.14080246;5696565.08209999;470.59064986;0.454902;0.454902;0.427451;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.170176;0.170176;-0.170176;1.000000
445641.94750031;5696565.45459946;470.62134983;0.67451;0.654902;0.584314;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.125020;0.125020;-0.125020;1.000000
445641.76340302;5696565.41089828;470.61944987;0.654902;0.639216;0.588235;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.132769;0.132769;-0.132769;1.000000
445641.63800247;5696565.24729927;470.62584998;0.345098;0.345098;0.27451;22102.000000;1.000000;1.000000;1.000000;1.000000;0.039581;-0.039581;0.039581;1.000000
445641.91110046;5696565.41589935;470.62154986;0.658824;0.647059;0.568627;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.085899;0.085899;-0.085899;1.000000
445641.87510117;5696565.37729843;470.61474993;0.513725;0.494118;0.439216;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.047332;0.047332;-0.047332;1.000000
445641.63570221;5696565.32229813;470.62424995;0.847059;0.847059;0.8;54998.000000;1.000000;1.000000;1.000000;1.000000;0.007702;-0.007702;0.007702;1.000000
445642.09970291;5696564.96899994;470.59445002;0.254902;0.262745;0.235294;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.134986;0.134986;-0.134986;1.000000
445641.79610260;5696565.05760010;470.61434986;0.631373;0.631373;0.596078;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.029191;0.029191;-0.029191;1.000000
445641.64000137;5696565.44329842;470.62354996;0.278431;0.262745;0.203922;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.113298;0.113298;-0.113298;1.000000
445641.71510132;5696565.44569977;470.62235000;0.580392;0.568627;0.517647;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.128967;0.128967;-0.128967;1.000000
445641.70980270;5696565.36219986;470.61874988;0.290196;0.282353;0.258824;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.060887;0.060887;-0.060887;1.000000
445641.71890076;5696564.93389900;470.61874988;0.301961;0.282353;0.247059;18504.000000;1.000000;1.000000;1.000000;1.000000;0.076692;-0.076692;0.076692;1.000000
445641.79030045;5696565.44819839;470.61874988;0.705882;0.682353;0.631373;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.146514;0.146514;-0.146514;1.000000
445641.90080078;5696565.45430000;470.61914994;0.282353;0.254902;0.196078;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.124300;0.124300;-0.124300;1.000000
445641.73400314;5696565.44629868;470.62084987;0.537255;0.52549;0.47451;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.138862;0.138862;-0.138862;1.000000
445641.99220093;5696565.47629936;470.60724999;0.560784;0.54902;0.482353;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.147882;0.147882;-0.147882;1.000000
445641.88220032;5696565.45369919;470.61605002;0.364706;0.337255;0.282353;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.123699;0.123699;-0.123699;1.000000
445642.05320175;5696565.17189987;470.59244992;0.627451;0.611765;0.564706;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.082575;0.082575;-0.082575;1.000000
445642.05440338;5696565.13439949;470.59204986;0.447059;0.443137;0.403922;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.083776;0.083776;-0.083776;1.000000
445641.69770248;5696565.40769966;470.61874988;0.74902;0.745098;0.713725;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.087198;0.087198;-0.087198;1.000000
445641.80630310;5696565.49569901;470.62235000;0.611765;0.592157;0.537255;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.180102;0.180102;-0.180102;1.000000
445641.73510178;5696565.40889938;470.62045004;0.462745;0.45098;0.411765;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.110228;0.110228;-0.110228;1.000000
445641.76880081;5696565.28909882;470.61124994;0.498039;0.482353;0.427451;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.097449;0.097449;-0.097449;1.000000
445641.84180267;5696565.29399879;470.60994985;0.635294;0.603922;0.54902;39578.000000;1.000000;1.000000;1.000000;1.000000;0.050262;-0.050262;0.050262;1.000000
445641.87930115;5696565.29519852;470.60934999;0.666667;0.647059;0.592157;42148.000000;1.000000;1.000000;1.000000;1.000000;0.034801;-0.034801;0.034801;1.000000
445642.14130219;5696565.30649956;470.57704999;0.537255;0.529412;0.470588;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.170675;0.170675;-0.170675;1.000000
445641.84309967;5696565.25659950;470.60724999;0.631373;0.611765;0.560784;40092.000000;1.000000;1.000000;1.000000;1.000000;0.080799;-0.080799;0.080799;1.000000
445641.92770203;5696565.03619965;470.60614993;0.247059;0.247059;0.219608;15934.000000;1.000000;1.000000;1.000000;1.000000;0.042925;-0.042925;0.042925;1.000000
445641.81860168;5696564.99489983;470.60765006;0.658824;0.662745;0.639216;43176.000000;1.000000;1.000000;1.000000;1.000000;0.004478;-0.004478;0.004478;1.000000
445641.85720261;5696564.95859917;470.60894992;0.490196;0.490196;0.466667;31868.000000;1.000000;1.000000;1.000000;1.000000;0.049108;-0.049108;0.049108;1.000000
445641.84570129;5696565.41499908;470.61854984;0.588235;0.560784;0.486275;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.090536;0.090536;-0.090536;1.000000
445642.09190186;5696565.13559921;470.59375002;0.784314;0.780392;0.752941;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.121275;0.121275;-0.121275;1.000000
445642.01799973;5696565.09569939;470.59454991;0.298039;0.294118;0.266667;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.047373;0.047373;-0.047373;1.000000
445642.05790146;5696565.30209930;470.60354998;0.172549;0.156863;0.0901961;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.087275;0.087275;-0.087275;1.000000
445642.05910309;5696565.26459892;470.60314991;0.447059;0.427451;0.364706;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.088476;0.088476;-0.088476;1.000000
445642.04070099;5696564.99529846;470.60844995;0.678431;0.682353;0.666667;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.071257;0.071257;-0.071257;1.000000
445641.87950333;5696565.50070007;470.61644985;0.560784;0.545098;0.505882;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.170700;0.170700;-0.170700;1.000000
445641.98520096;5696565.22479828;470.60395004;0.607843;0.596078;0.54902;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.014574;0.014574;-0.014574;1.000000
445641.73240097;5696565.45579918;470.62325003;0.654902;0.639216;0.588235;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.146089;0.146089;-0.146089;1.000000
445642.09340103;5696565.32249840;470.58445003;0.580392;0.572549;0.501961;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.122774;0.122774;-0.122774;1.000000
445642.05820282;5696565.22739990;470.59795000;0.596078;0.580392;0.529412;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.087576;0.087576;-0.087576;1.000000
445641.83839996;5696565.17999847;470.60375001;0.631373;0.603922;0.54902;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.028763;0.028763;-0.028763;1.000000
445642.02410324;5696565.18849953;470.59834983;0.552941;0.537255;0.482353;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.053476;0.053476;-0.053476;1.000000
445641.95880325;5696565.16649826;470.60204985;0.576471;0.572549;0.533333;37265.000000;1.000000;1.000000;1.000000;1.000000;0.011824;-0.011824;0.011824;1.000000
445642.03429993;5696565.17129906;470.59624984;0.603922;0.592157;0.541176;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.063673;0.063673;-0.063673;1.000000
445641.94880112;5696565.18609818;470.60414984;0.65098;0.643137;0.6;41891.000000;1.000000;1.000000;1.000000;1.000000;0.021826;-0.021826;0.021826;1.000000
445641.83970078;5696565.14250000;470.60104992;0.423529;0.407843;0.360784;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.001985;0.001985;-0.001985;1.000000
445641.61660202;5696564.94779976;470.63524987;0.117647;0.0980392;0.0745098;6425.000000;1.000000;1.000000;1.000000;1.000000;0.114725;-0.114725;0.114725;1.000000
445641.69790085;5696565.21139915;470.62345006;0.54902;0.537255;0.494118;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.009821;0.009821;-0.009821;1.000000
445641.95230301;5696565.14839943;470.60395004;0.607843;0.607843;0.572549;39578.000000;1.000000;1.000000;1.000000;1.000000;0.018324;-0.018324;0.018324;1.000000
445641.63970001;5696565.04149826;470.62815001;0.392157;0.372549;0.317647;24158.000000;1.000000;1.000000;1.000000;1.000000;0.087849;-0.087849;0.087849;1.000000
445641.73330124;5696565.21289833;470.61804988;0.654902;0.643137;0.6;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.044528;0.044528;-0.044528;1.000000
445641.84110077;5696565.10739906;470.60074999;0.639216;0.631373;0.592157;41120.000000;1.000000;1.000000;1.000000;1.000000;0.005859;-0.005859;0.005859;1.000000
445641.77400024;5696565.37259872;470.61714985;0.694118;0.666667;0.623529;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.111347;0.111347;-0.111347;1.000000
445641.88450058;5696565.37869843;470.61524989;0.545098;0.52549;0.466667;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.048698;0.048698;-0.048698;1.000000
445641.71280106;5696565.50179871;470.63454988;0.32549;0.305882;0.207843;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.180289;0.180289;-0.180289;1.000000
445641.70190247;5696565.10129936;470.61765005;0.486275;0.482353;0.443137;31354.000000;1.000000;1.000000;1.000000;1.000000;0.013000;-0.013000;0.013000;1.000000
445641.95969971;5696565.38339813;470.61634995;0.631373;0.611765;0.533333;39835.000000;1.000000;1.000000;1.000000;1.000000;0.054505;-0.054505;0.054505;1.000000
445642.10900314;5696565.38879974;470.58355000;0.686275;0.670588;0.611765;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.150351;0.150351;-0.150351;1.000000
445642.14700134;5696565.11899956;470.58204987;0.2;0.196078;0.172549;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.176374;0.176374;-0.176374;1.000000
445641.71640213;5696565.40829857;470.61964991;0.607843;0.596078;0.564706;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.097605;0.097605;-0.097605;1.000000
445641.75399979;5696565.40949829;470.61905005;0.537255;0.52549;0.478431;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.124546;0.124546;-0.124546;1.000000
445641.77540024;5696565.33749969;470.61675002;0.709804;0.686275;0.643137;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.101753;0.101753;-0.101753;1.000000
445641.95350082;5696565.11089905;470.60354998;0.501961;0.509804;0.482353;32896.000000;1.000000;1.000000;1.000000;1.000000;0.017126;-0.017126;0.017126;1.000000
445642.14430054;5696565.39019974;470.58054997;0.784314;0.760784;0.701961;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.183811;0.183811;-0.183811;1.000000
445641.96210297;5696565.30849846;470.61555006;0.423529;0.423529;0.356863;27242.000000;1.000000;1.000000;1.000000;1.000000;0.008524;-0.008524;0.008524;1.000000
445641.87960251;5696565.07099922;470.60434987;0.282353;0.282353;0.227451;17990.000000;1.000000;1.000000;1.000000;1.000000;0.050410;-0.050410;0.050410;1.000000
445641.82930191;5696565.41419991;470.61784985;0.698039;0.67451;0.611765;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.096711;0.096711;-0.096711;1.000000
445641.70590027;5696565.22229965;470.62395002;0.541176;0.533333;0.482353;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.020226;0.020226;-0.020226;1.000000
445641.95470245;5696565.07339867;470.60314991;0.941176;0.945098;0.92549;61680.000000;1.000000;1.000000;1.000000;1.000000;0.015924;-0.015924;0.015924;1.000000
445641.86450012;5696565.41559990;470.61704995;0.552941;0.541176;0.470588;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.086490;0.086490;-0.086490;1.000000
445641.99010284;5696565.07489975;470.60004999;0.4;0.403922;0.376471;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.019476;0.019476;-0.019476;1.000000
445641.74360092;5696565.22359856;470.61864998;0.568627;0.556863;0.505882;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.057116;0.057116;-0.057116;1.000000
445642.02779968;5696565.07839973;470.59944989;0.447059;0.45098;0.423529;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.057173;0.057173;-0.057173;1.000000
445641.79290207;5696565.37549980;470.61804988;0.682353;0.654902;0.607843;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.095509;0.095509;-0.095509;1.000000
445642.11720093;5696565.20119865;470.58174994;0.654902;0.647059;0.596078;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.146574;0.146574;-0.146574;1.000000
445642.13319977;5696565.02669914;470.59194996;0.337255;0.345098;0.32549;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.162573;0.162573;-0.162573;1.000000
445641.98270233;5696565.47709854;470.61154987;0.607843;0.592157;0.529412;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.147593;0.147593;-0.147593;1.000000
445641.64690216;5696565.29309853;470.62675001;0.282353;0.278431;0.211765;17733.000000;1.000000;1.000000;1.000000;1.000000;0.019840;-0.019840;0.019840;1.000000
445641.64840134;5696565.25799950;470.62404992;0.203922;0.192157;0.113725;12079.000000;1.000000;1.000000;1.000000;1.000000;0.026898;-0.026898;0.026898;1.000000
445641.65660294;5696565.07039841;470.62454988;0.380392;0.372549;0.32549;24158.000000;1.000000;1.000000;1.000000;1.000000;0.064441;-0.064441;0.064441;1.000000
445641.62120255;5696564.99419983;470.62905004;0.160784;0.129412;0.0980392;8738.000000;1.000000;1.000000;1.000000;1.000000;0.117265;-0.117265;0.117265;1.000000
445641.69660004;5696564.99889954;470.62555005;0.396078;0.388235;0.356863;25186.000000;1.000000;1.000000;1.000000;1.000000;0.042979;-0.042979;0.042979;1.000000
445641.98410233;5696565.43969925;470.60644986;0.392157;0.376471;0.278431;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.110524;0.110524;-0.110524;1.000000
445641.72750290;5696565.14809998;470.61235001;0.611765;0.588235;0.529412;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.023187;0.023187;-0.023187;1.000000
445641.76659973;5696565.11409958;470.60905005;0.623529;0.615686;0.580392;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.052871;0.052871;-0.052871;1.000000
445641.86570175;5696565.37809952;470.61664989;0.521569;0.505882;0.45098;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.049381;0.049381;-0.049381;1.000000
445642.06990250;5696565.00439842;470.60284998;0.701961;0.709804;0.694118;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.099354;0.099354;-0.099354;1.000000
445642.07120331;5696564.96689995;470.60014989;0.254902;0.262745;0.243137;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.108798;0.108798;-0.108798;1.000000
445641.93910034;5696565.46469887;470.62104990;0.47451;0.454902;0.392157;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.134711;0.134711;-0.134711;1.000000
445641.77869995;5696565.47719963;470.62555005;0.560784;0.541176;0.486275;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.176936;0.176936;-0.176936;1.000000
445641.67310150;5696565.32339867;470.62594988;0.784314;0.788235;0.760784;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.012926;0.012926;-0.012926;1.000000
445641.63910110;5696565.28449829;470.62634995;0.396078;0.388235;0.32549;24929.000000;1.000000;1.000000;1.000000;1.000000;0.029494;-0.029494;0.029494;1.000000
445642.05370148;5696565.15309914;470.59454991;0.631373;0.615686;0.572549;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.083075;0.083075;-0.083075;1.000000
445641.64970215;5696565.02419861;470.63065006;0.67451;0.662745;0.619608;43176.000000;1.000000;1.000000;1.000000;1.000000;0.082341;-0.082341;0.082341;1.000000
445642.07230194;5696564.92939957;470.59975006;0.788235;0.788235;0.760784;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.128752;0.128752;-0.128752;1.000000
445642.07349976;5696564.89199837;470.59934999;0.584314;0.584314;0.545098;37779.000000;1.000000;1.000000;1.000000;1.000000;0.120111;-0.120111;0.120111;1.000000
445641.94090088;5696565.38279922;470.61784985;0.768627;0.745098;0.682353;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.052926;0.052926;-0.052926;1.000000
445642.12790115;5696565.38939865;470.57974984;0.760784;0.741176;0.682353;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.168117;0.168117;-0.168117;1.000000
445641.66000183;5696564.98809822;470.63765003;0.52549;0.513725;0.47451;33410.000000;1.000000;1.000000;1.000000;1.000000;0.081104;-0.081104;0.081104;1.000000
445641.73590286;5696564.96279915;470.61284997;0.309804;0.305882;0.278431;19789.000000;1.000000;1.000000;1.000000;1.000000;0.045415;-0.045415;0.045415;1.000000
445641.79420288;5696565.33809860;470.61535003;0.686275;0.654902;0.611765;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.083070;0.083070;-0.083070;1.000000
445641.83180054;5696565.33929832;470.61474993;0.631373;0.607843;0.552941;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.046025;0.046025;-0.046025;1.000000
445642.13550003;5696564.95169838;470.59354999;0.701961;0.705882;0.670588;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.174389;0.174389;-0.174389;1.000000
445641.94550140;5696565.30539902;470.61474993;0.368627;0.364706;0.294118;23387.000000;1.000000;1.000000;1.000000;1.000000;0.025126;-0.025126;0.025126;1.000000
445641.98320206;5696565.30879982;470.61654999;0.67451;0.666667;0.603922;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.012575;0.012575;-0.012575;1.000000
445641.68720062;5696565.22169884;470.62304999;0.631373;0.623529;0.576471;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.001939;0.001939;-0.001939;1.000000
445641.73000153;5696565.51179894;470.63774993;0.27451;0.262745;0.176471;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.195491;0.195491;-0.195491;1.000000
445641.72480209;5696565.22299965;470.62014987;0.6;0.592157;0.537255;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.038733;0.038733;-0.038733;1.000000
445641.72610291;5696565.18549927;470.61745002;0.658824;0.635294;0.576471;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.030900;0.030900;-0.030900;1.000000
445642.16750153;5696565.33449944;470.57394983;0.576471;0.556863;0.501961;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.196926;0.196926;-0.196926;1.000000
445642.13470276;5696565.23919876;470.58524992;0.584314;0.580392;0.521569;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.164076;0.164076;-0.164076;1.000000
445641.65300186;5696564.93960007;470.64144995;0.501961;0.482353;0.443137;31611.000000;1.000000;1.000000;1.000000;1.000000;0.109404;-0.109404;0.109404;1.000000
