//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump105
10145
445604.14910133;5696562.40289886;472.85284998;0.364706;0.352941;0.294118;22873.000000;1.000000;1.000000;1.000000;1.000000;0.072899;-0.072899;0.072899;1.000000
445604.24950226;5696562.90059860;472.84934999;0.447059;0.45098;0.301961;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.070639;0.070639;-0.070639;1.000000
445604.18650158;5696562.40189941;472.84994986;0.447059;0.447059;0.388235;28784.000000;1.000000;1.000000;1.000000;1.000000;0.071899;-0.071899;0.071899;1.000000
445604.46460159;5696562.41379936;472.82534983;0.545098;0.556863;0.494118;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.075484;0.075484;-0.075484;1.000000
445604.59420212;5696562.69169815;472.80884983;0.545098;0.552941;0.52549;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.186075;0.186075;-0.186075;1.000000
445604.50130089;5696562.91019829;472.83295013;0.678431;0.694118;0.596078;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.122936;0.122936;-0.122936;1.000000
445604.60630138;5696562.37509926;472.81734993;0.560784;0.560784;0.541176;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.045099;0.045099;-0.045099;1.000000
445604.59620102;5696562.65359886;472.84114983;0.67451;0.678431;0.654902;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.188074;0.188074;-0.188074;1.000000
445604.48180206;5696562.69499977;472.82014992;0.27451;0.298039;0.227451;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.073675;0.073675;-0.073675;1.000000
445604.51930149;5696562.69619949;472.81955006;0.521569;0.533333;0.47451;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.111175;0.111175;-0.111175;1.000000
445604.46500214;5696562.87150009;472.83314993;0.486275;0.482353;0.337255;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.070406;0.070406;-0.070406;1.000000
445604.53800209;5696562.87419899;472.82714989;0.623529;0.639216;0.501961;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.137190;0.137190;-0.137190;1.000000
445604.50150116;5696562.83549889;472.82975008;0.513725;0.513725;0.411765;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.093536;0.093536;-0.093536;1.000000
445604.42870148;5696562.83289917;472.83104994;0.396078;0.392157;0.227451;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.020778;0.020778;-0.020778;1.000000
445604.46630104;5696562.83409889;472.83045008;0.501961;0.505882;0.360784;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.058318;0.058318;-0.058318;1.000000
445604.38240154;5696562.86739929;472.84104969;0.623529;0.623529;0.447059;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.037399;0.037399;-0.037399;1.000000
445604.55780132;5696562.61519821;472.83664991;0.529412;0.537255;0.501961;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.149674;0.149674;-0.149674;1.000000
445604.41640099;5696562.90629967;472.84065010;0.729412;0.729412;0.568627;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.076747;0.076747;-0.076747;1.000000
445604.48810204;5696562.94639977;472.83745005;0.509804;0.529412;0.415686;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.141227;0.141227;-0.141227;1.000000
445604.26060112;5696562.41609962;472.84415009;0.47451;0.482353;0.431373;30840.000000;1.000000;1.000000;1.000000;1.000000;0.086100;-0.086100;0.086100;1.000000
445604.32400139;5696562.49209984;472.83855011;0.211765;0.219608;0.164706;13621.000000;1.000000;1.000000;1.000000;1.000000;0.084126;-0.084126;0.084126;1.000000
445604.29950150;5696562.61319931;472.85755016;0.243137;0.262745;0.223529;16448.000000;1.000000;1.000000;1.000000;1.000000;0.108625;-0.108625;0.108625;1.000000
445604.56180199;5696562.54979904;472.81734993;0.360784;0.372549;0.294118;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.153675;0.153675;-0.153675;1.000000
445604.31690224;5696562.64219864;472.84235003;0.247059;0.278431;0.235294;17219.000000;1.000000;1.000000;1.000000;1.000000;0.091225;-0.091225;0.091225;1.000000
445604.40590103;5696562.73919876;472.83124973;0.615686;0.635294;0.545098;40349.000000;1.000000;1.000000;1.000000;1.000000;0.002226;-0.002226;0.002226;1.000000
445604.44010170;5696562.77809914;472.82854988;0.447059;0.443137;0.305882;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.031975;0.031975;-0.031975;1.000000
445604.52770145;5696562.94049843;472.82984974;0.780392;0.807843;0.698039;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.162813;0.162813;-0.162813;1.000000
445604.28380211;5696562.53779991;472.84194996;0.419608;0.423529;0.368627;27242.000000;1.000000;1.000000;1.000000;1.000000;0.124325;-0.124325;0.124325;1.000000
445604.69150169;5696562.37909897;472.80254986;0.388235;0.380392;0.352941;24672.000000;1.000000;1.000000;1.000000;1.000000;0.059368;-0.059368;0.059368;1.000000
445604.59640129;5696562.62799843;472.83614971;0.376471;0.384314;0.34902;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.188274;0.188274;-0.188274;1.000000
445604.56050117;5696562.62189873;472.84144976;0.541176;0.556863;0.521569;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.152374;0.152374;-0.152374;1.000000
445604.54610165;5696562.47439964;472.80184986;0.843137;0.843137;0.803922;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.137975;0.137975;-0.137975;1.000000
445604.56470116;5696562.47499855;472.80494978;0.592157;0.592157;0.552941;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.144999;0.144999;-0.144999;1.000000
445604.28490170;5696562.50029953;472.84154989;0.482353;0.498039;0.447059;31868.000000;1.000000;1.000000;1.000000;1.000000;0.123225;-0.123225;0.123225;1.000000
445604.32620152;5696562.46609886;472.84065010;0.282353;0.290196;0.239216;18247.000000;1.000000;1.000000;1.000000;1.000000;0.081925;-0.081925;0.081925;1.000000
445604.60620125;5696562.63410004;472.83904984;0.435294;0.443137;0.411765;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.198074;0.198074;-0.198074;1.000000
445604.50180157;5696562.86349876;472.83005001;0.513725;0.517647;0.403922;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.099484;0.099484;-0.099484;1.000000
445604.72750099;5696562.41549881;472.80464985;0.513725;0.505882;0.47451;32896.000000;1.000000;1.000000;1.000000;1.000000;0.110104;-0.110104;0.110104;1.000000
445604.57630165;5696562.44819839;472.80515005;0.717647;0.717647;0.686275;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.118198;0.118198;-0.118198;1.000000
445604.53880127;5696562.44699867;472.80345013;0.45098;0.447059;0.415686;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.116999;0.116999;-0.116999;1.000000
445604.71740158;5696562.40709885;472.80404999;0.517647;0.513725;0.482353;33410.000000;1.000000;1.000000;1.000000;1.000000;0.097251;-0.097251;0.097251;1.000000
445604.46440132;5696562.64709862;472.84674980;0.384314;0.388235;0.352941;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.056274;0.056274;-0.056274;1.000000
445604.53950127;5696562.64949997;472.84555008;0.403922;0.407843;0.384314;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.131374;0.131374;-0.131374;1.000000
445604.19910152;5696562.78609856;472.84805014;0.654902;0.666667;0.533333;42405.000000;1.000000;1.000000;1.000000;1.000000;0.048895;-0.048895;0.048895;1.000000
445604.68120201;5696562.36839874;472.80195000;0.32549;0.313725;0.294118;20560.000000;1.000000;1.000000;1.000000;1.000000;0.044799;-0.044799;0.044799;1.000000
445604.19550140;5696562.84949883;472.85335018;0.564706;0.584314;0.396078;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.031605;0.031605;-0.031605;1.000000
445604.38420113;5696562.58689888;472.84244968;0.580392;0.584314;0.533333;37779.000000;1.000000;1.000000;1.000000;1.000000;0.023926;-0.023926;0.023926;1.000000
445604.49480160;5696562.59299858;472.83815004;0.580392;0.584314;0.545098;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.086675;0.086675;-0.086675;1.000000
445604.45950134;5696562.59159859;472.84124996;0.494118;0.498039;0.458824;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.051374;0.051374;-0.051374;1.000000
445604.34590157;5696562.62779816;472.84345009;0.333333;0.345098;0.309804;22102.000000;1.000000;1.000000;1.000000;1.000000;0.062225;-0.062225;0.062225;1.000000
445604.60470207;5696562.66469963;472.83234980;0.486275;0.486275;0.454902;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.196575;0.196575;-0.196575;1.000000
445604.71680172;5696562.39789970;472.79925014;0.52549;0.513725;0.486275;33667.000000;1.000000;1.000000;1.000000;1.000000;0.089739;-0.089739;0.089739;1.000000
445604.56900223;5696562.60729988;472.83005001;0.552941;0.552941;0.505882;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.160875;0.160875;-0.160875;1.000000
445604.42380150;5696562.96159943;472.84394981;0.596078;0.596078;0.486275;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.132530;0.132530;-0.132530;1.000000
445604.53000172;5696562.86549957;472.82905008;0.435294;0.447059;0.32549;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.126940;0.126940;-0.126940;1.000000
445604.42530163;5696562.92639931;472.84135010;0.498039;0.498039;0.360784;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.097917;0.097917;-0.097917;1.000000
445604.42660149;5696562.88900002;472.83864977;0.643137;0.643137;0.482353;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.061825;0.061825;-0.061825;1.000000
445604.46430214;5696562.89019974;472.83564999;0.454902;0.458824;0.313725;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.082339;0.082339;-0.082339;1.000000
445604.49470146;5696562.86409958;472.83204987;0.556863;0.560784;0.443137;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.093048;0.093048;-0.093048;1.000000
445604.27850159;5696562.88169868;472.84114983;0.686275;0.686275;0.545098;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.051833;0.051833;-0.051833;1.000000
445604.35490139;5696562.84889992;472.84184982;0.596078;0.607843;0.407843;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.018900;0.018900;-0.018900;1.000000
445604.35630138;5696562.81149872;472.83684971;0.537255;0.54902;0.392157;34438.000000;1.000000;1.000000;1.000000;1.000000;0.018501;-0.018501;0.018501;1.000000
445604.39390190;5696562.81269844;472.83624985;0.580392;0.576471;0.415686;36494.000000;1.000000;1.000000;1.000000;1.000000;0.014225;-0.014225;0.014225;1.000000
445604.31870087;5696562.81019981;472.83974983;0.635294;0.65098;0.490196;41120.000000;1.000000;1.000000;1.000000;1.000000;0.019800;-0.019800;0.019800;1.000000
445604.32010086;5696562.77279861;472.83474972;0.643137;0.654902;0.552941;41891.000000;1.000000;1.000000;1.000000;1.000000;0.057201;-0.057201;0.057201;1.000000
445604.35750206;5696562.77399834;472.83645012;0.466667;0.486275;0.360784;30326.000000;1.000000;1.000000;1.000000;1.000000;0.050625;-0.050625;0.050625;1.000000
445604.68270119;5696562.35899933;472.79964973;0.321569;0.309804;0.290196;20303.000000;1.000000;1.000000;1.000000;1.000000;0.038011;-0.038011;0.038011;1.000000
445604.32450111;5696562.69759949;472.83874990;0.384314;0.407843;0.360784;25700.000000;1.000000;1.000000;1.000000;1.000000;0.083626;0.083626;-0.083626;1.000000
445604.64730175;5696562.35750015;472.80494978;0.321569;0.317647;0.294118;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.027500;0.027500;-0.027500;1.000000
445604.24010094;5696562.89909943;472.84894993;0.52549;0.52549;0.364706;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.069099;0.069099;-0.069099;1.000000
445604.47600182;5696562.59239967;472.83964970;0.482353;0.490196;0.447059;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.067875;0.067875;-0.067875;1.000000
445604.51390179;5696562.59599884;472.83675005;0.396078;0.4;0.356863;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.105775;0.105775;-0.105775;1.000000
445604.20840176;5696562.78529938;472.84845020;0.698039;0.709804;0.572549;45232.000000;1.000000;1.000000;1.000000;1.000000;0.046342;-0.046342;0.046342;1.000000
445604.52650173;5696562.54829987;472.82044985;0.592157;0.592157;0.529412;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.118375;0.118375;-0.118375;1.000000
445604.36880119;5696562.51379974;472.82455017;0.305882;0.309804;0.25098;19789.000000;1.000000;1.000000;1.000000;1.000000;0.039326;-0.039326;0.039326;1.000000
445604.29160126;5696562.54640015;472.84244968;0.356863;0.360784;0.298039;22873.000000;1.000000;1.000000;1.000000;1.000000;0.116526;-0.116526;0.116526;1.000000
445604.29790123;5696562.41719826;472.84814980;0.686275;0.705882;0.654902;45489.000000;1.000000;1.000000;1.000000;1.000000;0.087798;-0.087798;0.087798;1.000000
445604.49020203;5696562.50969894;472.81834986;0.576471;0.572549;0.521569;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.082075;0.082075;-0.082075;1.000000
445604.29530151;5696562.51099976;472.84214975;0.431373;0.443137;0.384314;28270.000000;1.000000;1.000000;1.000000;1.000000;0.112825;-0.112825;0.112825;1.000000
445604.16660126;5696562.44100006;472.85414984;0.513725;0.517647;0.470588;33410.000000;1.000000;1.000000;1.000000;1.000000;0.111302;-0.111302;0.111302;1.000000
445604.52110107;5696562.48369987;472.80544998;0.796078;0.792157;0.74902;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.112974;0.112974;-0.112974;1.000000
445604.42150124;5696562.38489922;472.83934977;0.435294;0.447059;0.396078;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.054899;0.054899;-0.054899;1.000000
445604.33190163;5696562.47499855;472.83634998;0.333333;0.337255;0.278431;21588.000000;1.000000;1.000000;1.000000;1.000000;0.076225;-0.076225;0.076225;1.000000
445604.60320099;5696562.67189987;472.82765009;0.52549;0.52549;0.498039;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.195074;0.195074;-0.195074;1.000000
445604.37050159;5696562.43869980;472.83774998;0.211765;0.227451;0.137255;13878.000000;1.000000;1.000000;1.000000;1.000000;0.045141;-0.045141;0.045141;1.000000
445604.55520161;5696562.93109901;472.82165005;0.572549;0.6;0.45098;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.178471;0.178471;-0.178471;1.000000
445604.40930183;5696562.40239914;472.83664991;0.454902;0.470588;0.4;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.061267;0.061267;-0.061267;1.000000
445604.37380226;5696562.40099915;472.84205009;0.458824;0.478431;0.411765;30326.000000;1.000000;1.000000;1.000000;1.000000;0.070999;-0.070999;0.070999;1.000000
445604.47370155;5696562.64619835;472.84714987;0.376471;0.380392;0.34902;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.065575;0.065575;-0.065575;1.000000
445604.26130112;5696562.39739998;472.84154989;0.607843;0.611765;0.552941;39578.000000;1.000000;1.000000;1.000000;1.000000;0.067400;-0.067400;0.067400;1.000000
445604.41290100;5696562.36699875;472.83874990;0.278431;0.286275;0.243137;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.036999;0.036999;-0.036999;1.000000
445604.41950138;5696562.43199928;472.82585003;0.560784;0.580392;0.498039;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.033846;0.033846;-0.033846;1.000000
445604.41490181;5696562.50719841;472.82424976;0.392157;0.403922;0.341176;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.006775;0.006775;-0.006775;1.000000
445604.52880104;5696562.46429832;472.80324986;0.654902;0.654902;0.619608;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.120674;0.120674;-0.120674;1.000000
445604.56630142;5696562.46549995;472.80264999;0.678431;0.682353;0.65098;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.135500;0.135500;-0.135500;1.000000
445604.19430168;5696562.88690002;472.85374977;0.643137;0.65098;0.470588;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.061627;0.061627;-0.061627;1.000000
445604.55970200;5696562.83019836;472.82294991;0.576471;0.588235;0.494118;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.151575;0.151575;-0.151575;1.000000
445604.57190140;5696562.53249939;472.81764986;0.372549;0.388235;0.290196;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.163774;0.163774;-0.163774;1.000000
445604.45300110;5696562.94729813;472.84044983;0.545098;0.556863;0.447059;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.125589;0.125589;-0.125589;1.000000
445604.46740158;5696562.57459839;472.83675005;0.501961;0.505882;0.458824;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.059275;0.059275;-0.059275;1.000000
445604.58730133;5696562.63349922;472.84044983;0.4;0.415686;0.380392;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.179174;0.179174;-0.179174;1.000000
445604.54970177;5696562.43899925;472.80384972;0.486275;0.482353;0.447059;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.108999;0.108999;-0.108999;1.000000
445604.36260136;5696562.43009956;472.83955004;0.333333;0.356863;0.278431;22359.000000;1.000000;1.000000;1.000000;1.000000;0.056524;-0.056524;0.056524;1.000000
445604.43900116;5696562.39499863;472.83564999;0.478431;0.494118;0.439216;31611.000000;1.000000;1.000000;1.000000;1.000000;0.064999;-0.064999;0.064999;1.000000
445604.36370094;5696562.39259918;472.84154989;0.423529;0.439216;0.384314;28013.000000;1.000000;1.000000;1.000000;1.000000;0.062599;-0.062599;0.062599;1.000000
445604.40140160;5696562.39379890;472.83855011;0.392157;0.411765;0.34902;25957.000000;1.000000;1.000000;1.000000;1.000000;0.063799;-0.063799;0.063799;1.000000
445604.25350197;5696562.38879974;472.84114983;0.545098;0.545098;0.494118;35209.000000;1.000000;1.000000;1.000000;1.000000;0.058800;-0.058800;0.058800;1.000000
445604.73760136;5696562.39139946;472.79085018;0.4;0.392157;0.360784;25443.000000;1.000000;1.000000;1.000000;1.000000;0.100429;-0.100429;0.100429;1.000000
445604.29080208;5696562.38769920;472.84044983;0.545098;0.545098;0.490196;35209.000000;1.000000;1.000000;1.000000;1.000000;0.058207;-0.058207;0.058207;1.000000
445604.41350182;5696562.57259949;472.83654978;0.419608;0.419608;0.364706;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.005375;0.005375;-0.005375;1.000000
445604.46090134;5696562.95589836;472.83864977;0.431373;0.447059;0.337255;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.136512;0.136512;-0.136512;1.000000
445604.42530163;5696562.95209892;472.84394981;0.564706;0.560784;0.443137;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.123301;0.123301;-0.123301;1.000000
445604.45200165;5696562.93569954;472.83794977;0.611765;0.619608;0.509804;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.114444;0.114444;-0.114444;1.000000
445604.49980171;5696562.91959961;472.83524992;0.584314;0.603922;0.501961;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.128189;0.128189;-0.128189;1.000000
445604.56100090;5696562.79269989;472.82025005;0.4;0.407843;0.352941;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.152874;0.152874;-0.152874;1.000000
445604.44720085;5696562.65589912;472.83215000;0.505882;0.521569;0.466667;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.039074;0.039074;-0.039074;1.000000
445604.42680176;5696562.91699989;472.84124996;0.592157;0.588235;0.439216;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.088982;0.088982;-0.088982;1.000000
445604.46340187;5696562.88099869;472.83554985;0.431373;0.431373;0.286275;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.075208;0.075208;-0.075208;1.000000
445604.37030132;5696562.68179901;472.82894995;0.262745;0.290196;0.25098;17990.000000;1.000000;1.000000;1.000000;1.000000;0.037826;-0.037826;0.037826;1.000000
445604.46160133;5696562.73179825;472.82434990;0.254902;0.27451;0.2;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.053474;0.053474;-0.053474;1.000000
445604.49930199;5696562.73299988;472.82135012;0.282353;0.301961;0.247059;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.091175;0.091175;-0.091175;1.000000
445604.46280106;5696562.69429977;472.82394983;0.254902;0.282353;0.188235;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.054674;0.054674;-0.054674;1.000000
445604.42820175;5696562.87949951;472.83624985;0.560784;0.556863;0.388235;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.053415;0.053415;-0.053415;1.000000
445604.28000172;5696562.87219818;472.84104969;0.666667;0.67451;0.513725;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.042314;0.042314;-0.042314;1.000000
445604.52910145;5696562.93099983;472.82975008;0.670588;0.698039;0.588235;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.157594;0.157594;-0.157594;1.000000
445604.68030174;5696562.44289978;472.82144978;0.466667;0.466667;0.443137;30326.000000;1.000000;1.000000;1.000000;1.000000;0.115057;-0.115057;0.115057;1.000000
445604.48960121;5696562.93689926;472.83734991;0.568627;0.588235;0.470588;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.134408;0.134408;-0.134408;1.000000
445604.39890106;5696562.86819847;472.83944990;0.627451;0.631373;0.447059;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.038198;0.038198;-0.038198;1.000000
445604.35290154;5696562.87710007;472.84214975;0.541176;0.54902;0.392157;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.047100;0.047100;-0.047100;1.000000
445604.47280128;5696562.90809830;472.83855011;0.615686;0.623529;0.498039;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.101401;0.101401;-0.101401;1.000000
445604.49260147;5696562.89229973;472.83465006;0.588235;0.6;0.494118;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.104963;0.104963;-0.104963;1.000000
445604.54160126;5696562.83649834;472.82455017;0.611765;0.611765;0.517647;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.133632;0.133632;-0.133632;1.000000
445604.35650166;5696562.83939941;472.83955004;0.603922;0.611765;0.419608;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.009399;0.009399;-0.009399;1.000000
445604.54320152;5696562.80139931;472.81955006;0.647059;0.654902;0.588235;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.135075;0.135075;-0.135075;1.000000
445604.39760216;5696562.90559967;472.84214975;0.478431;0.482353;0.317647;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.075600;0.075600;-0.075600;1.000000
445604.53030212;5696562.89349945;472.82935001;0.462745;0.486275;0.356863;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.137692;0.137692;-0.137692;1.000000
445604.47160156;5696562.94549950;472.83894970;0.552941;0.568627;0.462745;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.131792;0.131792;-0.131792;1.000000
445604.54450138;5696562.76400002;472.81685020;0.282353;0.286275;0.231373;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.136374;0.136374;-0.136374;1.000000
445604.43400200;5696562.94429977;472.84194996;0.592157;0.596078;0.478431;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.117192;0.117192;-0.117192;1.000000
445604.49390133;5696562.85479935;472.83194973;0.529412;0.537255;0.427451;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.089288;0.089288;-0.089288;1.000000
445604.51750191;5696562.75239952;472.82014992;0.192157;0.207843;0.141176;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.109375;0.109375;-0.109375;1.000000
445604.53150185;5696562.85609825;472.82894995;0.462745;0.470588;0.352941;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.126105;0.126105;-0.126105;1.000000
445604.35550125;5696562.80219849;472.83664991;0.45098;0.470588;0.313725;29298.000000;1.000000;1.000000;1.000000;1.000000;0.027802;-0.027802;0.027802;1.000000
445604.18820198;5696562.79419907;472.84765007;0.443137;0.454902;0.317647;28527.000000;1.000000;1.000000;1.000000;1.000000;0.039901;-0.039901;0.039901;1.000000
445604.40860184;5696562.44009979;472.82544996;0.360784;0.376471;0.294118;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.023791;0.023791;-0.023791;1.000000
445604.55670174;5696562.92159851;472.82154991;0.541176;0.568627;0.407843;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.174542;0.174542;-0.174542;1.000000
445604.40620144;5696562.51499947;472.82625010;0.321569;0.337255;0.27451;21331.000000;1.000000;1.000000;1.000000;1.000000;0.001925;-0.001925;0.001925;1.000000
445604.39300163;5696562.80340012;472.83605005;0.537255;0.537255;0.380392;33924.000000;1.000000;1.000000;1.000000;1.000000;0.015125;-0.015125;0.015125;1.000000
445604.73800095;5696562.37039955;472.79064991;0.662745;0.654902;0.615686;42662.000000;1.000000;1.000000;1.000000;1.000000;0.089510;-0.089510;0.089510;1.000000
445604.40480145;5696562.55239876;472.83124973;0.533333;0.533333;0.470588;34438.000000;1.000000;1.000000;1.000000;1.000000;0.003325;-0.003325;0.003325;1.000000
445604.55890091;5696562.84659966;472.82315018;0.596078;0.603922;0.498039;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.151685;0.151685;-0.151685;1.000000
445604.52490147;5696562.80769928;472.82345011;0.560784;0.564706;0.478431;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.116775;0.116775;-0.116775;1.000000
445604.52410133;5696562.77279861;472.82065012;0.278431;0.282353;0.2;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.115974;0.115974;-0.115974;1.000000
445604.58440216;5696562.67129906;472.82914974;0.486275;0.486275;0.458824;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.176275;0.176275;-0.176275;1.000000
445604.51170166;5696562.66869934;472.82814981;0.490196;0.486275;0.443137;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.103575;0.103575;-0.103575;1.000000
445604.56180199;5696562.77399834;472.81535007;0.341176;0.352941;0.313725;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.153675;0.153675;-0.153675;1.000000
445604.52540215;5696562.73530014;472.81794979;0.286275;0.305882;0.266667;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.117275;0.117275;-0.117275;1.000000
445604.49000175;5696562.73390015;472.82095005;0.290196;0.309804;0.25098;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.081875;0.081875;-0.081875;1.000000
445604.56060226;5696562.83939941;472.82315018;0.623529;0.631373;0.529412;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.152765;0.152765;-0.152765;1.000000
445604.43550117;5696562.70379837;472.82744982;0.2;0.227451;0.14902;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.027374;0.027374;-0.027374;1.000000
445604.38420113;5696562.61709984;472.85204985;0.521569;0.537255;0.498039;34438.000000;1.000000;1.000000;1.000000;1.000000;0.023926;-0.023926;0.023926;1.000000
445604.49120148;5696562.69639977;472.82054998;0.407843;0.423529;0.360784;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.083075;0.083075;-0.083075;1.000000
445604.52420147;5696562.80079849;472.82334997;0.635294;0.639216;0.556863;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.116075;0.116075;-0.116075;1.000000
445604.14920147;5696562.43089874;472.85554983;0.588235;0.588235;0.541176;38036.000000;1.000000;1.000000;1.000000;1.000000;0.100899;-0.100899;0.100899;1.000000
445604.28990181;5696562.58599861;472.85675003;0.658824;0.670588;0.623529;43176.000000;1.000000;1.000000;1.000000;1.000000;0.118225;-0.118225;0.118225;1.000000
445604.65290173;5696562.36859901;472.80765011;0.454902;0.447059;0.423529;29041.000000;1.000000;1.000000;1.000000;1.000000;0.038599;-0.038599;0.038599;1.000000
