//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump71
15092
445642.84180267;5696578.71869953;470.92664983;0.552941;0.545098;0.513725;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.188736;0.188736;-0.188736;1.000000
445642.56580170;5696578.84689911;470.93435003;0.466667;0.466667;0.427451;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.016899;0.016899;-0.016899;1.000000
445642.43290146;5696578.66259869;470.96114995;0.490196;0.509804;0.439216;32382.000000;1.000000;1.000000;1.000000;1.000000;0.025060;-0.025060;0.025060;1.000000
445642.39640244;5696578.62389954;470.96365001;0.639216;0.647059;0.580392;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.011724;0.011724;-0.011724;1.000000
445642.42240341;5696578.70089920;470.96105005;0.454902;0.47451;0.427451;30326.000000;1.000000;1.000000;1.000000;1.000000;0.044426;-0.044426;0.044426;1.000000
445642.63860138;5696578.84949883;470.93304994;0.427451;0.431373;0.4;27756.000000;1.000000;1.000000;1.000000;1.000000;0.011724;-0.011724;0.011724;1.000000
445642.48180206;5696578.84999950;470.93754985;0.611765;0.611765;0.572549;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.020000;0.020000;-0.020000;1.000000
445642.36750229;5696579.09899910;470.92844989;0.568627;0.568627;0.529412;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.053125;0.053125;-0.053125;1.000000
445642.49750336;5696578.91859921;470.93914988;0.419608;0.419608;0.384314;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.088707;0.088707;-0.088707;1.000000
445642.40990265;5696578.76299961;470.95194985;0.419608;0.419608;0.364706;26985.000000;1.000000;1.000000;1.000000;1.000000;0.067000;-0.067000;0.067000;1.000000
445642.35820206;5696578.90349873;470.93735005;0.454902;0.447059;0.419608;29041.000000;1.000000;1.000000;1.000000;1.000000;0.085573;-0.085573;0.085573;1.000000
445642.28800018;5696578.76929958;470.97214987;0.392157;0.411765;0.407843;26471.000000;1.000000;1.000000;1.000000;1.000000;0.060700;-0.060700;0.060700;1.000000
445642.49460037;5696579.15959938;470.93254997;0.556863;0.521569;0.47451;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.132283;0.132283;-0.132283;1.000000
445642.56700333;5696578.80939873;470.93394997;0.639216;0.643137;0.596078;41634.000000;1.000000;1.000000;1.000000;1.000000;0.020601;-0.020601;0.020601;1.000000
445642.45940216;5696578.73979958;470.94694998;0.25098;0.258824;0.219608;16448.000000;1.000000;1.000000;1.000000;1.000000;0.090200;-0.090200;0.090200;1.000000
445642.30720337;5696579.00189884;470.92454984;0.54902;0.545098;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;0.007174;-0.007174;0.007174;1.000000
445642.57080276;5696578.72499950;470.93544986;0.34902;0.356863;0.313725;22873.000000;1.000000;1.000000;1.000000;1.000000;0.105000;-0.105000;0.105000;1.000000
445642.34460266;5696579.00299938;470.92625000;0.631373;0.623529;0.588235;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.030226;0.030226;-0.030226;1.000000
445642.67690094;5696579.05629929;470.92794992;0.466667;0.443137;0.403922;29041.000000;1.000000;1.000000;1.000000;1.000000;0.050024;-0.050024;0.050024;1.000000
445642.71440323;5696579.05749901;470.92724993;0.392157;0.368627;0.333333;24158.000000;1.000000;1.000000;1.000000;1.000000;0.087526;-0.087526;0.087526;1.000000
445642.64190109;5696578.81179913;470.93735005;0.419608;0.419608;0.396078;27242.000000;1.000000;1.000000;1.000000;1.000000;0.018201;-0.018201;0.018201;1.000000
445642.72930344;5696578.74979885;470.94525005;0.662745;0.666667;0.643137;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.089590;0.089590;-0.089590;1.000000
445642.49480255;5696578.74119957;470.94385006;0.588235;0.6;0.556863;38550.000000;1.000000;1.000000;1.000000;1.000000;0.088875;-0.088875;0.088875;1.000000
445642.62430008;5696578.96999939;470.92914989;0.388235;0.372549;0.345098;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.002577;0.002577;-0.002577;1.000000
445642.76480301;5696578.75359924;470.94225003;0.682353;0.678431;0.658824;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.107360;0.107360;-0.107360;1.000000
445642.34169968;5696578.85579880;470.94534995;0.494118;0.490196;0.462745;31868.000000;1.000000;1.000000;1.000000;1.000000;0.037578;-0.037578;0.037578;1.000000
445642.53500183;5696579.11379917;470.92684986;0.647059;0.619608;0.576471;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.091875;0.091875;-0.091875;1.000000
445642.57270248;5696579.11729916;470.92855002;0.541176;0.509804;0.458824;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.054174;0.054174;-0.054174;1.000000
445642.68480118;5696578.67449959;470.94704988;0.541176;0.537255;0.505882;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.155500;0.155500;-0.155500;1.000000
445642.35140045;5696578.62089928;470.97094991;0.45098;0.47451;0.407843;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.056726;0.056726;-0.056726;1.000000
445642.37030228;5696578.62379940;470.97175004;0.458824;0.478431;0.411765;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.037825;0.037825;-0.037825;1.000000
445642.60650070;5696578.97869881;470.92844989;0.713725;0.698039;0.654902;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.020376;0.020376;-0.020376;1.000000
445642.41150101;5696578.75579937;470.95424988;0.458824;0.462745;0.407843;29812.000000;1.000000;1.000000;1.000000;1.000000;0.074201;-0.074201;0.074201;1.000000
445642.37090118;5696579.06129940;470.93044998;0.72549;0.713725;0.686275;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.056524;0.056524;-0.056524;1.000000
445642.76320084;5696578.76069935;470.94225003;0.619608;0.619608;0.603922;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.101255;0.101255;-0.101255;1.000000
445642.51090057;5696579.05759914;470.92974998;0.67451;0.65098;0.611765;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.115976;0.115976;-0.115976;1.000000
445642.52050217;5696579.01229961;470.93424990;0.6;0.588235;0.545098;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.106375;0.106375;-0.106375;1.000000
445642.46420105;5696578.78619869;470.93604996;0.427451;0.427451;0.396078;27756.000000;1.000000;1.000000;1.000000;1.000000;0.044012;-0.044012;0.044012;1.000000
445642.54040344;5696578.75109871;470.93674995;0.521569;0.529412;0.478431;33924.000000;1.000000;1.000000;1.000000;1.000000;0.078901;-0.078901;0.078901;1.000000
445642.58370026;5696579.06029900;470.92834999;0.717647;0.694118;0.643137;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.043177;0.043177;-0.043177;1.000000
445642.69100006;5696578.91679867;470.94785001;0.368627;0.356863;0.333333;23387.000000;1.000000;1.000000;1.000000;1.000000;0.064123;-0.064123;0.064123;1.000000
445642.56770142;5696579.01499947;470.92945005;0.752941;0.741176;0.686275;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.059175;0.059175;-0.059175;1.000000
445642.34440048;5696579.19929894;470.92384984;0.678431;0.647059;0.603922;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.030024;0.030024;-0.030024;1.000000
445642.65240295;5696578.75679882;470.95354988;0.223529;0.243137;0.243137;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.073201;0.073201;-0.073201;1.000000
445642.55580338;5696578.86419876;470.93415000;0.733333;0.733333;0.698039;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.034267;0.034267;-0.034267;1.000000
445642.29070099;5696578.75029953;470.97665002;0.356863;0.376471;0.360784;24158.000000;1.000000;1.000000;1.000000;1.000000;0.079700;-0.079700;0.079700;1.000000
445642.43930252;5696578.97069939;470.93715002;0.564706;0.564706;0.537255;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.128703;0.128703;-0.128703;1.000000
445642.34880264;5696579.09839924;470.92754986;0.576471;0.572549;0.533333;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.034426;0.034426;-0.034426;1.000000
445642.36950119;5696578.61459930;470.97164990;0.560784;0.580392;0.521569;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.038626;0.038626;-0.038626;1.000000
445642.59140213;5696579.11789902;470.92945005;0.509804;0.478431;0.419608;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.035475;0.035475;-0.035475;1.000000
445642.48600204;5696578.94529922;470.93894984;0.607843;0.611765;0.580392;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.115299;0.115299;-0.115299;1.000000
445642.81120117;5696578.74479874;470.93254997;0.52549;0.521569;0.498039;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.148662;0.148662;-0.148662;1.000000
445642.57790192;5696578.75229939;470.93844988;0.560784;0.572549;0.52549;36751.000000;1.000000;1.000000;1.000000;1.000000;0.077701;-0.077701;0.077701;1.000000
445642.35950287;5696578.63189896;470.96904995;0.486275;0.509804;0.439216;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.048624;0.048624;-0.048624;1.000000
445642.53630264;5696579.07869919;470.92884995;0.458824;0.431373;0.388235;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.090574;0.090574;-0.090574;1.000000
445642.33850296;5696578.91929920;470.94124987;0.45098;0.447059;0.419608;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.085724;0.085724;-0.085724;1.000000
445642.52359970;5696578.94659908;470.93595006;0.568627;0.572549;0.537255;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.103277;0.103277;-0.103277;1.000000
445642.41370209;5696578.92399891;470.94234993;0.65098;0.65098;0.619608;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.093999;0.093999;-0.093999;1.000000
445642.27359970;5696578.71459873;470.97085001;0.360784;0.376471;0.317647;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.115401;0.115401;-0.115401;1.000000
445642.45120056;5696578.92519959;470.94174983;0.478431;0.486275;0.454902;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.095200;0.095200;-0.095200;1.000000
445642.30450256;5696578.88039883;470.94155004;0.545098;0.545098;0.517647;35466.000000;1.000000;1.000000;1.000000;1.000000;0.050399;-0.050399;0.050399;1.000000
445642.67430313;5696578.93489941;470.94034984;0.54902;0.541176;0.52549;35466.000000;1.000000;1.000000;1.000000;1.000000;0.047426;-0.047426;0.047426;1.000000
445642.45230301;5696578.88769920;470.94365003;0.658824;0.654902;0.627451;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.057699;0.057699;-0.057699;1.000000
445642.74990280;5696578.66849907;470.94284989;0.788235;0.776471;0.721569;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.172470;0.172470;-0.172470;1.000000
445642.29090317;5696578.95429905;470.92785003;0.278431;0.278431;0.262745;17990.000000;1.000000;1.000000;1.000000;1.000000;0.053015;-0.053015;0.053015;1.000000
445642.33550079;5696578.77209957;470.96264984;0.294118;0.305882;0.282353;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.061633;0.061633;-0.061633;1.000000
445642.47920044;5696578.65599926;470.95614984;0.447059;0.462745;0.372549;29298.000000;1.000000;1.000000;1.000000;1.000000;0.071074;-0.071074;0.071074;1.000000
445642.33979996;5696578.90979870;470.94354989;0.45098;0.443137;0.411765;28784.000000;1.000000;1.000000;1.000000;1.000000;0.083751;-0.083751;0.083751;1.000000
445642.30380066;5696578.87339886;470.94144990;0.454902;0.454902;0.427451;29555.000000;1.000000;1.000000;1.000000;1.000000;0.043399;-0.043399;0.043399;1.000000
445642.34100159;5696578.87229927;470.94315006;0.4;0.388235;0.356863;25443.000000;1.000000;1.000000;1.000000;1.000000;0.049981;-0.049981;0.049981;1.000000
445642.65170105;5696578.79439934;470.94464995;0.27451;0.278431;0.270588;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.035601;0.035601;-0.035601;1.000000
445642.45150192;5696578.87839897;470.94354989;0.635294;0.639216;0.607843;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.048399;0.048399;-0.048399;1.000000
445642.27820023;5696578.80779942;470.95814993;0.113725;0.121569;0.121569;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.022201;0.022201;-0.022201;1.000000
445642.45760162;5696578.94329937;470.94225003;0.654902;0.666667;0.639216;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.113299;0.113299;-0.113299;1.000000
445642.66610153;5696578.87029942;470.93684985;0.564706;0.568627;0.541176;36751.000000;1.000000;1.000000;1.000000;1.000000;0.039225;-0.039225;0.039225;1.000000
445642.48760040;5696578.88909920;470.94295003;0.721569;0.721569;0.686275;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.059099;0.059099;-0.059099;1.000000
445642.73120316;5696578.69359882;470.94234993;0.427451;0.411765;0.368627;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.142670;0.142670;-0.142670;1.000000
445642.72050293;5696578.70399960;470.94194986;0.509804;0.490196;0.454902;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.129788;0.129788;-0.129788;1.000000
445642.47300156;5696579.02839954;470.93234994;0.478431;0.454902;0.419608;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.153875;0.153875;-0.153875;1.000000
445642.68390091;5696578.66519936;470.94684984;0.423529;0.419608;0.388235;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.164801;0.164801;-0.164801;1.000000
445642.55380066;5696579.11669930;470.93004992;0.513725;0.490196;0.443137;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.073076;0.073076;-0.073076;1.000000
445642.51000031;5696578.62999924;470.94554998;0.384314;0.396078;0.321569;25186.000000;1.000000;1.000000;1.000000;1.000000;0.101873;-0.101873;0.101873;1.000000
445642.75850113;5696578.91069897;470.94155004;0.737255;0.717647;0.682353;47031.000000;1.000000;1.000000;1.000000;1.000000;0.106257;-0.106257;0.106257;1.000000
445642.38970001;5696578.79299934;470.94435002;0.454902;0.45098;0.411765;29298.000000;1.000000;1.000000;1.000000;1.000000;0.041335;-0.041335;0.041335;1.000000
445642.44380005;5696578.84189899;470.93345000;0.662745;0.658824;0.623529;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.011899;0.011899;-0.011899;1.000000
445642.41190155;5696578.73699959;470.95875003;0.572549;0.580392;0.533333;37522.000000;1.000000;1.000000;1.000000;1.000000;0.078300;-0.078300;0.078300;1.000000
445642.40960129;5696578.80289944;470.93844988;0.309804;0.301961;0.266667;19532.000000;1.000000;1.000000;1.000000;1.000000;0.027101;-0.027101;0.027101;1.000000
445642.27150162;5696578.76849945;470.97374990;0.313725;0.333333;0.337255;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.061501;0.061501;-0.061501;1.000000
445642.60530289;5696579.01619919;470.92884995;0.560784;0.533333;0.482353;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.021574;0.021574;-0.021574;1.000000
445642.53760345;5696578.84489925;470.93304994;0.721569;0.717647;0.678431;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.014899;0.014899;-0.014899;1.000000
445642.33419998;5696578.82609947;470.94694998;0.203922;0.211765;0.2;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.020203;0.020203;-0.020203;1.000000
445642.51740082;5696579.07579906;470.92794992;0.501961;0.47451;0.439216;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.109476;0.109476;-0.109476;1.000000
445642.49550064;5696579.16879948;470.93264987;0.501961;0.470588;0.419608;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.131799;0.131799;-0.131799;1.000000
445642.40830048;5696578.79129894;470.94284989;0.345098;0.341176;0.298039;22102.000000;1.000000;1.000000;1.000000;1.000000;0.038701;-0.038701;0.038701;1.000000
445642.71180161;5696578.68609913;470.94135000;0.517647;0.501961;0.462745;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.145638;0.145638;-0.145638;1.000000
445642.50110062;5696579.07719906;470.92954995;0.643137;0.619608;0.584314;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.125776;0.125776;-0.125776;1.000000
445642.55500229;5696579.07919891;470.92964985;0.513725;0.490196;0.447059;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.071875;0.071875;-0.071875;1.000000
445642.30850037;5696578.96669872;470.92645003;0.27451;0.278431;0.254902;17990.000000;1.000000;1.000000;1.000000;1.000000;0.035653;-0.035653;0.035653;1.000000
445642.74900253;5696578.68499954;470.94304993;0.521569;0.509804;0.462745;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.156781;0.156781;-0.156781;1.000000
445642.68520172;5696578.87769897;470.94474985;0.6;0.603922;0.576471;39064.000000;1.000000;1.000000;1.000000;1.000000;0.047699;-0.047699;0.047699;1.000000
445642.72540100;5696578.80629929;470.94104983;0.341176;0.356863;0.352941;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.043121;0.043121;-0.043121;1.000000
445642.30550201;5696578.84289940;470.94354989;0.345098;0.341176;0.321569;22102.000000;1.000000;1.000000;1.000000;1.000000;0.012899;-0.012899;0.012899;1.000000
445642.74410065;5696578.80689915;470.94194986;0.643137;0.662745;0.658824;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.059400;0.059400;-0.059400;1.000000
445642.63010223;5696579.08159931;470.92844989;0.627451;0.588235;0.533333;38807.000000;1.000000;1.000000;1.000000;1.000000;0.003225;-0.003225;0.003225;1.000000
445642.70300110;5696579.08429916;470.92474987;0.329412;0.294118;0.254902;19532.000000;1.000000;1.000000;1.000000;1.000000;0.076124;-0.076124;0.076124;1.000000
445642.67230042;5696578.76669891;470.94754984;0.164706;0.184314;0.196078;11565.000000;1.000000;1.000000;1.000000;1.000000;0.063301;-0.063301;0.063301;1.000000
445642.70770081;5696578.76819904;470.94444992;0.803922;0.823529;0.823529;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.064460;0.064460;-0.064460;1.000000
445642.74640091;5696578.73189934;470.94344999;0.517647;0.505882;0.47451;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.113470;0.113470;-0.113470;1.000000
445642.69440277;5696578.87909897;470.94984986;0.784314;0.784314;0.760784;51143.000000;1.000000;1.000000;1.000000;1.000000;0.049356;-0.049356;0.049356;1.000000
445642.76300247;5696578.80749901;470.94044997;0.894118;0.905882;0.901961;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.076987;0.076987;-0.076987;1.000000
445642.34090240;5696578.84659870;470.94514992;0.45098;0.45098;0.427451;29298.000000;1.000000;1.000000;1.000000;1.000000;0.031291;-0.031291;0.031291;1.000000
445642.36670120;5696578.70609959;470.96324994;0.4;0.419608;0.34902;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.062820;0.062820;-0.062820;1.000000
445642.53070267;5696579.02069958;470.93254997;0.635294;0.619608;0.576471;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.096174;0.096174;-0.096174;1.000000
445642.68880280;5696578.76759918;470.94595005;0.396078;0.415686;0.419608;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.062401;0.062401;-0.062401;1.000000
445642.63440140;5696578.97839935;470.92974998;0.407843;0.396078;0.376471;25957.000000;1.000000;1.000000;1.000000;1.000000;0.007524;-0.007524;0.007524;1.000000
445642.34550293;5696578.77819927;470.96085002;0.4;0.407843;0.380392;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.060433;0.060433;-0.060433;1.000000
445642.86590012;5696578.80279930;470.92875006;0.701961;0.698039;0.678431;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.178607;0.178607;-0.178607;1.000000
445642.37100037;5696578.81809910;470.94385006;0.498039;0.501961;0.470588;32382.000000;1.000000;1.000000;1.000000;1.000000;0.038987;-0.038987;0.038987;1.000000
445642.33240326;5696579.09759911;470.92684986;0.454902;0.45098;0.407843;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.018026;0.018026;-0.018026;1.000000
445642.56130035;5696578.95009907;470.93774988;0.603922;0.6;0.560784;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.065577;0.065577;-0.065577;1.000000
445642.74810226;5696578.89989956;470.94324996;0.690196;0.678431;0.647059;44461.000000;1.000000;1.000000;1.000000;1.000000;0.091294;-0.091294;0.091294;1.000000
445642.46270187;5696578.65519913;470.95774986;0.239216;0.258824;0.176471;15934.000000;1.000000;1.000000;1.000000;1.000000;0.054575;-0.054575;0.054575;1.000000
445642.71380051;5696578.86099918;470.94824984;0.568627;0.564706;0.537255;36751.000000;1.000000;1.000000;1.000000;1.000000;0.039465;-0.039465;0.039465;1.000000
445642.63200195;5696578.82909878;470.93485000;0.509804;0.513725;0.478431;33153.000000;1.000000;1.000000;1.000000;1.000000;0.000901;-0.000901;0.000901;1.000000
445642.43500336;5696578.60869892;470.95825006;0.733333;0.745098;0.690196;48059.000000;1.000000;1.000000;1.000000;1.000000;0.026876;-0.026876;0.026876;1.000000
445642.68420227;5696579.08369930;470.92625000;0.694118;0.658824;0.619608;43433.000000;1.000000;1.000000;1.000000;1.000000;0.057325;-0.057325;0.057325;1.000000
445642.65010269;5696579.04479893;470.92654993;0.701961;0.67451;0.631373;44204.000000;1.000000;1.000000;1.000000;1.000000;0.023226;-0.023226;0.023226;1.000000
445642.52200134;5696579.17799957;470.93394997;0.745098;0.709804;0.662745;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.106713;0.106713;-0.106713;1.000000
445642.59729965;5696579.18269928;470.93275001;0.54902;0.52549;0.486275;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.038368;0.038368;-0.038368;1.000000
445642.28050049;5696578.74189957;470.97844984;0.72549;0.74902;0.72549;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.088100;0.088100;-0.088100;1.000000
445642.49260147;5696579.03829868;470.93334987;0.501961;0.478431;0.435294;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.134275;0.134275;-0.134275;1.000000
445642.57069977;5696578.94919880;470.93584992;0.658824;0.654902;0.619608;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.056177;0.056177;-0.056177;1.000000
445642.78600128;5696578.90119942;470.93564989;0.505882;0.490196;0.458824;32125.000000;1.000000;1.000000;1.000000;1.000000;0.120023;-0.120023;0.120023;1.000000
445642.42820175;5696578.80119904;470.93694999;0.321569;0.313725;0.27451;20303.000000;1.000000;1.000000;1.000000;1.000000;0.028801;-0.028801;0.028801;1.000000
445642.59920319;5696578.70819958;470.94354989;0.247059;0.266667;0.25098;16962.000000;1.000000;1.000000;1.000000;1.000000;0.121800;-0.121800;0.121800;1.000000
445642.43700226;5696579.01779945;470.93054988;0.47451;0.462745;0.423529;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.122625;0.122625;-0.122625;1.000000
445642.72640045;5696578.76879890;470.94534995;0.866667;0.882353;0.87451;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.071528;0.071528;-0.071528;1.000000
445642.34720047;5696578.75209911;470.97225000;0.760784;0.772549;0.737255;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.084534;0.084534;-0.084534;1.000000
445642.56620224;5696578.80019959;470.93384983;0.533333;0.533333;0.490196;34438.000000;1.000000;1.000000;1.000000;1.000000;0.029800;-0.029800;0.029800;1.000000
445642.63470276;5696578.74659927;470.96194984;0.65098;0.670588;0.662745;43433.000000;1.000000;1.000000;1.000000;1.000000;0.083401;-0.083401;0.083401;1.000000
445642.71630295;5696579.02919872;470.93164994;0.603922;0.584314;0.564706;38293.000000;1.000000;1.000000;1.000000;1.000000;0.089426;-0.089426;0.089426;1.000000
445642.38500031;5696578.94069870;470.93894984;0.537255;0.545098;0.505882;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.093262;0.093262;-0.093262;1.000000
445642.67980011;5696578.99049957;470.93424990;0.168627;0.164706;0.176471;10794.000000;1.000000;1.000000;1.000000;1.000000;0.052923;-0.052923;0.052923;1.000000
445642.75180252;5696578.86229904;470.93824985;0.631373;0.631373;0.619608;41120.000000;1.000000;1.000000;1.000000;1.000000;0.070286;-0.070286;0.070286;1.000000
445642.85930069;5696578.75669868;470.92794992;0.576471;0.572549;0.54902;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.185060;0.185060;-0.185060;1.000000
445642.63450058;5696579.15589912;470.93415000;0.65098;0.615686;0.572549;40606.000000;1.000000;1.000000;1.000000;1.000000;0.007624;-0.007624;0.007624;1.000000
445642.49120148;5696579.04779919;470.93104984;0.498039;0.478431;0.435294;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.135675;0.135675;-0.135675;1.000000
445642.70960052;5696579.16059883;470.93764998;0.568627;0.517647;0.454902;34438.000000;1.000000;1.000000;1.000000;1.000000;0.082754;-0.082754;0.082754;1.000000
445642.50560196;5696579.15159901;470.93065001;0.686275;0.654902;0.611765;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.121275;0.121275;-0.121275;1.000000
445642.42540176;5696578.60719879;470.96015002;0.603922;0.615686;0.556863;39578.000000;1.000000;1.000000;1.000000;1.000000;0.017275;-0.017275;0.017275;1.000000
445642.63620193;5696579.17439945;470.93444993;0.745098;0.72549;0.682353;47545.000000;1.000000;1.000000;1.000000;1.000000;0.018612;-0.018612;0.018612;1.000000
445642.38739975;5696578.86569889;470.93814995;0.572549;0.568627;0.533333;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.041280;0.041280;-0.041280;1.000000
445642.42650040;5696578.83179958;470.93485000;0.580392;0.576471;0.541176;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.001800;0.001800;-0.001800;1.000000
445642.55130203;5696578.96739872;470.93514993;0.313725;0.305882;0.262745;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.075575;0.075575;-0.075575;1.000000
445642.57530029;5696578.79929932;470.93654992;0.533333;0.541176;0.494118;34952.000000;1.000000;1.000000;1.000000;1.000000;0.030701;-0.030701;0.030701;1.000000
445642.60710342;5696578.77269943;470.95394995;0.592157;0.611765;0.588235;39321.000000;1.000000;1.000000;1.000000;1.000000;0.057301;-0.057301;0.057301;1.000000
445642.62460144;5696579.17549904;470.93394997;0.721569;0.701961;0.662745;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.017366;0.017366;-0.017366;1.000000
445642.66450317;5696579.10169895;470.93254997;0.666667;0.623529;0.576471;41120.000000;1.000000;1.000000;1.000000;1.000000;0.037626;-0.037626;0.037626;1.000000
445642.63770111;5696578.91499908;470.93374993;0.415686;0.415686;0.4;26985.000000;1.000000;1.000000;1.000000;1.000000;0.010824;-0.010824;0.010824;1.000000
445642.78670319;5696578.88479908;470.93785002;0.341176;0.329412;0.313725;21588.000000;1.000000;1.000000;1.000000;1.000000;0.111693;-0.111693;0.111693;1.000000
445642.67880066;5696578.80599888;470.93665006;0.258824;0.266667;0.258824;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.024001;0.024001;-0.024001;1.000000
445642.79380234;5696578.73469933;470.93404986;0.517647;0.505882;0.47451;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.141375;0.141375;-0.141375;1.000000
445642.33640106;5696578.73449905;470.96924998;0.780392;0.796078;0.756863;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.098008;0.098008;-0.098008;1.000000
445642.73790176;5696578.96399887;470.93884995;0.345098;0.329412;0.294118;21588.000000;1.000000;1.000000;1.000000;1.000000;0.111025;-0.111025;0.111025;1.000000
445642.77800186;5696578.89259918;470.93754985;0.439216;0.423529;0.4;27756.000000;1.000000;1.000000;1.000000;1.000000;0.108504;-0.108504;0.108504;1.000000
445642.71560104;5696578.82589920;470.94085004;0.505882;0.513725;0.501961;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.026543;0.026543;-0.026543;1.000000
