//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump58
17432
445645.80710037;5696568.82579906;470.40494992;0.423529;0.407843;0.368627;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.117798;0.117798;-0.117798;1.000000
445645.78500183;5696568.86289890;470.40205004;0.34902;0.337255;0.290196;21845.000000;1.000000;1.000000;1.000000;1.000000;0.101126;-0.101126;0.101126;1.000000
445645.69930084;5696568.92219933;470.40354993;0.439216;0.435294;0.384314;28013.000000;1.000000;1.000000;1.000000;1.000000;0.092732;-0.092732;0.092732;1.000000
445645.59150131;5696568.82459934;470.41384985;0.223529;0.223529;0.176471;14135.000000;1.000000;1.000000;1.000000;1.000000;0.005401;-0.005401;0.005401;1.000000
445645.69410141;5696568.81979950;470.41135003;0.396078;0.403922;0.384314;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.011241;0.011241;-0.011241;1.000000
445645.66780289;5696568.79179962;470.41684987;0.117647;0.105882;0.0901961;6939.000000;1.000000;1.000000;1.000000;1.000000;0.038200;-0.038200;0.038200;1.000000
445645.64290054;5696568.93929871;470.39424994;0.313725;0.298039;0.247059;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.109299;0.109299;-0.109299;1.000000
445645.66960342;5696568.99759872;470.38914992;0.533333;0.509804;0.458824;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.167599;0.167599;-0.167599;1.000000
445645.63319977;5696568.95899971;470.38934996;0.572549;0.556863;0.513725;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.129000;0.129000;-0.129000;1.000000
445645.59550293;5696568.95539864;470.38995006;0.376471;0.372549;0.321569;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.125399;0.125399;-0.125399;1.000000
445645.64220245;5696568.77069862;470.42244985;0.298039;0.282353;0.254902;18504.000000;1.000000;1.000000;1.000000;1.000000;0.059301;-0.059301;0.059301;1.000000
445645.63210114;5696568.76229866;470.42184999;0.521569;0.513725;0.478431;33410.000000;1.000000;1.000000;1.000000;1.000000;0.067701;-0.067701;0.067701;1.000000
445645.61190231;5696568.77119930;470.42104985;0.262745;0.25098;0.215686;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.058801;0.058801;-0.058801;1.000000
445645.82810028;5696568.77929886;470.41464998;0.231373;0.215686;0.176471;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.147698;0.147698;-0.147698;1.000000
445645.71190079;5696568.85799892;470.40564992;0.572549;0.576471;0.545098;37265.000000;1.000000;1.000000;1.000000;1.000000;0.035934;-0.035934;0.035934;1.000000
445645.64410217;5696568.90409859;470.39844992;0.462745;0.466667;0.403922;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.074099;0.074099;-0.074099;1.000000
445645.83670242;5696568.77149971;470.41494991;0.341176;0.317647;0.270588;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.158515;0.158515;-0.158515;1.000000
445645.58600052;5696568.76889904;470.42225005;0.301961;0.286275;0.239216;18504.000000;1.000000;1.000000;1.000000;1.000000;0.061101;-0.061101;0.061101;1.000000
445645.60320099;5696569.01089867;470.38395001;0.619608;0.588235;0.537255;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.180899;0.180899;-0.180899;1.000000
445645.77800186;5696568.81449898;470.40584995;0.352941;0.341176;0.305882;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.089970;0.089970;-0.089970;1.000000
445645.82590302;5696568.82639893;470.40575006;0.368627;0.34902;0.313725;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.136574;0.136574;-0.136574;1.000000
445645.80600174;5696568.86329849;470.40304996;0.588235;0.572549;0.52549;37265.000000;1.000000;1.000000;1.000000;1.000000;0.121285;-0.121285;0.121285;1.000000
445645.65690048;5696568.82099922;470.40744998;0.054902;0.0509804;0.027451;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.009001;0.009001;-0.009001;1.000000
445645.64100082;5696569.01439865;470.38334991;0.4;0.368627;0.309804;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.184399;0.184399;-0.184399;1.000000
445645.78940018;5696568.78769882;470.40835001;0.419608;0.407843;0.376471;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.108600;0.108600;-0.108600;1.000000
445645.76450165;5696568.75009926;470.41604998;0.509804;0.498039;0.466667;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.109672;0.109672;-0.109672;1.000000
445645.69009979;5696568.92309959;470.40314986;0.376471;0.376471;0.317647;24158.000000;1.000000;1.000000;1.000000;1.000000;0.093102;-0.093102;0.093102;1.000000
445645.76490219;5696568.92539890;470.40654995;0.639216;0.635294;0.592157;41377.000000;1.000000;1.000000;1.000000;1.000000;0.121676;-0.121676;0.121676;1.000000
445645.58070190;5696568.87949951;470.40464999;0.458824;0.454902;0.411765;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.049500;0.049500;-0.049500;1.000000
445645.61850174;5696568.88299950;470.40404989;0.435294;0.45098;0.388235;28784.000000;1.000000;1.000000;1.000000;1.000000;0.052999;-0.052999;0.052999;1.000000
445645.72860153;5696568.88679894;470.40674998;0.529412;0.521569;0.462745;33667.000000;1.000000;1.000000;1.000000;1.000000;0.069027;-0.069027;0.069027;1.000000
445645.76620300;5696568.88799866;470.40384986;0.482353;0.478431;0.427451;30840.000000;1.000000;1.000000;1.000000;1.000000;0.096261;-0.096261;0.096261;1.000000
445645.61960037;5696568.84549912;470.40604999;0.596078;0.611765;0.54902;39321.000000;1.000000;1.000000;1.000000;1.000000;0.015499;-0.015499;0.015499;1.000000
445645.69460114;5696568.84789856;470.40474989;0.447059;0.454902;0.419608;29298.000000;1.000000;1.000000;1.000000;1.000000;0.018645;-0.018645;0.018645;1.000000
445645.76740082;5696568.85049923;470.40345003;0.32549;0.305882;0.258824;20046.000000;1.000000;1.000000;1.000000;1.000000;0.080672;-0.080672;0.080672;1.000000
445645.80520065;5696568.85399921;470.40284993;0.466667;0.45098;0.411765;29555.000000;1.000000;1.000000;1.000000;1.000000;0.118284;-0.118284;0.118284;1.000000
445645.59399994;5696569.01169975;470.38354995;0.596078;0.572549;0.517647;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.181700;0.181700;-0.181700;1.000000
445645.71580322;5696568.75689896;470.42094995;0.27451;0.270588;0.239216;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.077731;0.077731;-0.077731;1.000000
445645.64340027;5696568.92049892;470.39634993;0.45098;0.443137;0.388235;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.090499;0.090499;-0.090499;1.000000
445645.57580002;5696568.99239929;470.38485004;0.47451;0.45098;0.396078;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.162399;0.162399;-0.162399;1.000000
445645.71059998;5696568.86749847;470.40334990;0.576471;0.576471;0.537255;37265.000000;1.000000;1.000000;1.000000;1.000000;0.043088;-0.043088;0.043088;1.000000
445645.62210281;5696568.77959927;470.42164995;0.156863;0.145098;0.113725;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.050401;0.050401;-0.050401;1.000000
445645.69820221;5696568.74679955;470.42704989;0.517647;0.517647;0.486275;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.083667;0.083667;-0.083667;1.000000
445645.57420166;5696568.81449898;470.41524984;0.223529;0.207843;0.160784;13364.000000;1.000000;1.000000;1.000000;1.000000;0.015501;-0.015501;0.015501;1.000000
445645.61170013;5696568.81569870;470.41464998;0.113725;0.105882;0.0705882;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.014301;0.014301;-0.014301;1.000000
445645.82880219;5696568.76279934;470.41684987;0.2;0.180392;0.129412;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.154775;0.154775;-0.154775;1.000000
445645.85370071;5696568.82829865;470.41404988;0.12549;0.105882;0.0784314;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.164333;0.164333;-0.164333;1.000000
445645.74220093;5696568.78499897;470.41314985;0.235294;0.231373;0.2;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.069394;0.069394;-0.069394;1.000000
445645.85480316;5696568.79079922;470.41594984;0.372549;0.356863;0.317647;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.170007;0.170007;-0.170007;1.000000
445645.73510178;5696568.73879917;470.42164995;0.223529;0.219608;0.188235;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.102021;0.102021;-0.102021;1.000000
445645.56720169;5696568.76829918;470.42135002;0.372549;0.352941;0.309804;23130.000000;1.000000;1.000000;1.000000;1.000000;0.061701;-0.061701;0.061701;1.000000
445645.60480316;5696568.76949890;470.42074992;0.25098;0.235294;0.196078;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.060501;0.060501;-0.060501;1.000000
445645.58870132;5696568.89039906;470.40514996;0.352941;0.345098;0.305882;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.060399;0.060399;-0.060399;1.000000
445645.66740234;5696569.02359970;470.38695004;0.568627;0.541176;0.486275;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.193600;0.193600;-0.193600;1.000000
445645.59690292;5696568.94599922;470.38984992;0.305882;0.298039;0.254902;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.115999;0.115999;-0.115999;1.000000
445645.73210342;5696568.82339867;470.40384986;0.392157;0.388235;0.352941;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.043233;0.043233;-0.043233;1.000000
445645.68000229;5696568.77419861;470.42184999;0.168627;0.160784;0.137255;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.055801;0.055801;-0.055801;1.000000
445645.87350281;5696568.79139908;470.41684987;0.552941;0.533333;0.490196;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.188129;0.188129;-0.188129;1.000000
445645.70549973;5696568.79299934;470.41394999;0.6;0.6;0.576471;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.040361;0.040361;-0.040361;1.000000
445645.74410065;5696568.75669868;470.41524984;0.317647;0.309804;0.282353;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.091476;0.091476;-0.091476;1.000000
445645.64140137;5696568.76149948;470.42225005;0.494118;0.482353;0.45098;31611.000000;1.000000;1.000000;1.000000;1.000000;0.068501;-0.068501;0.068501;1.000000
445645.72739990;5696568.92419918;470.40715005;0.427451;0.423529;0.388235;27499.000000;1.000000;1.000000;1.000000;1.000000;0.101584;-0.101584;0.101584;1.000000
445645.73070343;5696568.85859879;470.40424993;0.572549;0.564706;0.533333;36751.000000;1.000000;1.000000;1.000000;1.000000;0.050257;-0.050257;0.050257;1.000000
445645.74480255;5696568.93429955;470.40575006;0.478431;0.47451;0.431373;30840.000000;1.000000;1.000000;1.000000;1.000000;0.118112;-0.118112;0.118112;1.000000
445645.77100189;5696568.76829918;470.41424992;0.243137;0.231373;0.203922;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.102321;0.102321;-0.102321;1.000000
445645.81180008;5696568.73169907;470.41804983;0.513725;0.498039;0.447059;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.157005;0.157005;-0.157005;1.000000
445645.65279968;5696568.92199905;470.39674999;0.376471;0.368627;0.305882;23644.000000;1.000000;1.000000;1.000000;1.000000;0.091999;-0.091999;0.091999;1.000000
445645.67690094;5696569.02499969;470.38745000;0.537255;0.509804;0.454902;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.195000;0.195000;-0.195000;1.000000
445645.60640152;5696568.94739922;470.39034988;0.407843;0.403922;0.360784;26214.000000;1.000000;1.000000;1.000000;1.000000;0.117399;-0.117399;0.117399;1.000000
445645.65089996;5696568.76289948;470.42044999;0.439216;0.427451;0.392157;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.067101;0.067101;-0.067101;1.000000
445645.69210251;5696568.89489944;470.40284993;0.494118;0.494118;0.431373;31868.000000;1.000000;1.000000;1.000000;1.000000;0.064957;-0.064957;0.064957;1.000000
445645.69750031;5696568.78429897;470.41814997;0.541176;0.541176;0.521569;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.046417;0.046417;-0.046417;1.000000
445645.73290070;5696568.78579910;470.41275002;0.164706;0.156863;0.133333;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.062033;0.062033;-0.062033;1.000000
445645.73620041;5696568.74809845;470.41715004;0.243137;0.235294;0.203922;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.094341;0.094341;-0.094341;1.000000
445645.87450226;5696568.80069931;470.41464998;0.47451;0.458824;0.419608;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.187430;0.187430;-0.187430;1.000000
445645.57060059;5696568.91789921;470.39765002;0.352941;0.337255;0.298039;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.087899;0.087899;-0.087899;1.000000
445645.69120224;5696568.88559921;470.40275003;0.560784;0.564706;0.505882;36494.000000;1.000000;1.000000;1.000000;1.000000;0.055629;-0.055629;0.055629;1.000000
445645.68370255;5696568.90499886;470.40264990;0.419608;0.427451;0.356863;27242.000000;1.000000;1.000000;1.000000;1.000000;0.074999;-0.074999;0.074999;1.000000
445645.75630005;5696568.90759857;470.40594985;0.443137;0.435294;0.388235;28270.000000;1.000000;1.000000;1.000000;1.000000;0.102471;-0.102471;0.102471;1.000000
445645.68580063;5696568.82999905;470.40884997;0.188235;0.196078;0.172549;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.000001;0.000001;-0.000001;1.000000
445645.75870331;5696568.83259972;470.40514996;0.262745;0.25098;0.211765;16191.000000;1.000000;1.000000;1.000000;1.000000;0.069375;-0.069375;0.069375;1.000000
445645.79620178;5696568.83379944;470.40454986;0.329412;0.317647;0.278431;20560.000000;1.000000;1.000000;1.000000;1.000000;0.106892;-0.106892;0.106892;1.000000
445645.79730042;5696568.79629906;470.40645005;0.407843;0.396078;0.360784;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.113063;0.113063;-0.113063;1.000000
445645.84729965;5696568.76109894;470.41765000;0.517647;0.498039;0.447059;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.172299;0.172299;-0.172299;1.000000
445645.73630341;5696568.94219978;470.40314986;0.427451;0.419608;0.372549;27242.000000;1.000000;1.000000;1.000000;1.000000;0.121618;-0.121618;0.121618;1.000000
445645.77499969;5696568.90809925;470.40674998;0.545098;0.537255;0.494118;34952.000000;1.000000;1.000000;1.000000;1.000000;0.115891;-0.115891;0.115891;1.000000
445645.59070023;5696568.86219891;470.40724995;0.403922;0.407843;0.356863;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.032199;0.032199;-0.032199;1.000000
445645.73880203;5696568.86949928;470.40464999;0.470588;0.458824;0.403922;29812.000000;1.000000;1.000000;1.000000;1.000000;0.063270;-0.063270;0.063270;1.000000
445645.62950333;5696568.82819946;470.40855004;0.156863;0.160784;0.117647;10023.000000;1.000000;1.000000;1.000000;1.000000;0.001801;-0.001801;0.001801;1.000000
445645.70450027;5696568.83059891;470.40964987;0.505882;0.513725;0.482353;33153.000000;1.000000;1.000000;1.000000;1.000000;0.015135;-0.015135;0.015135;1.000000
445645.77090271;5696568.81509979;470.40785005;0.207843;0.196078;0.164706;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.082876;0.082876;-0.082876;1.000000
445645.77740295;5696568.83319862;470.40604999;0.435294;0.419608;0.376471;27242.000000;1.000000;1.000000;1.000000;1.000000;0.088084;-0.088084;0.088084;1.000000
445645.78080185;5696568.79549892;470.40804984;0.384314;0.376471;0.34902;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.097718;0.097718;-0.097718;1.000000
445645.69880112;5696568.94099911;470.40144994;0.623529;0.623529;0.572549;40349.000000;1.000000;1.000000;1.000000;1.000000;0.111398;-0.111398;0.111398;1.000000
445645.69989975;5696568.90349968;470.40334990;0.505882;0.509804;0.447059;32639.000000;1.000000;1.000000;1.000000;1.000000;0.074249;-0.074249;0.074249;1.000000
445645.81620224;5696568.79919918;470.40734984;0.235294;0.215686;0.172549;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.130512;0.130512;-0.130512;1.000000
445645.69480331;5696568.80339916;470.41354992;0.541176;0.541176;0.521569;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.027149;0.027149;-0.027149;1.000000
445645.84490021;5696568.80809982;470.41345002;0.286275;0.262745;0.231373;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.157058;0.157058;-0.157058;1.000000
445645.65710266;5696568.84669884;470.40534999;0.203922;0.211765;0.160784;13107.000000;1.000000;1.000000;1.000000;1.000000;0.016699;-0.016699;0.016699;1.000000
445645.58189972;5696568.84429939;470.40894987;0.164706;0.164706;0.109804;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.014299;0.014299;-0.014299;1.000000
445645.73120316;5696568.81409843;470.40604999;0.258824;0.25098;0.219608;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.044747;0.044747;-0.044747;1.000000
445645.66349991;5696568.86479958;470.40354993;0.388235;0.388235;0.329412;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.034800;0.034800;-0.034800;1.000000
445645.70779999;5696568.74819954;470.42514994;0.45098;0.45098;0.419608;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.083849;0.083849;-0.083849;1.000000
445645.73220261;5696568.84909924;470.40415003;0.596078;0.588235;0.552941;38293.000000;1.000000;1.000000;1.000000;1.000000;0.046892;-0.046892;0.046892;1.000000
445645.80630310;5696568.81649979;470.40474989;0.52549;0.509804;0.47451;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.117703;0.117703;-0.117703;1.000000
445645.59660156;5696568.92019852;470.39654996;0.2;0.196078;0.156863;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.090199;0.090199;-0.090199;1.000000
445645.63410004;5696568.92139919;470.39594986;0.572549;0.564706;0.513725;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.091399;0.091399;-0.091399;1.000000
445645.67380341;5696568.92229851;470.40004994;0.490196;0.482353;0.411765;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.092299;0.092299;-0.092299;1.000000
445645.63879974;5696568.82729919;470.40894987;0.109804;0.109804;0.0745098;6939.000000;1.000000;1.000000;1.000000;1.000000;0.002701;-0.002701;0.002701;1.000000
445645.72590073;5696568.93369873;470.40724995;0.423529;0.415686;0.376471;26985.000000;1.000000;1.000000;1.000000;1.000000;0.109943;-0.109943;0.109943;1.000000
445645.64110001;5696568.96759899;470.38745000;0.545098;0.52549;0.482353;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.137599;0.137599;-0.137599;1.000000
445645.60360153;5696568.96639927;470.38804986;0.372549;0.364706;0.313725;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.136399;0.136399;-0.136399;1.000000
445645.85400208;5696568.78159912;470.41584994;0.52549;0.505882;0.462745;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.171593;0.171593;-0.171593;1.000000
445645.74480255;5696568.74029930;470.41744997;0.392157;0.384314;0.352941;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.105443;0.105443;-0.105443;1.000000
445645.81980331;5696568.74259956;470.41844990;0.4;0.380392;0.329412;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.157003;0.157003;-0.157003;1.000000
445645.59240158;5696568.78699883;470.42034986;0.313725;0.298039;0.258824;19532.000000;1.000000;1.000000;1.000000;1.000000;0.043001;-0.043001;0.043001;1.000000
445645.59600266;5696568.75159843;470.42244985;0.501961;0.494118;0.454902;32125.000000;1.000000;1.000000;1.000000;1.000000;0.078402;-0.078402;0.078402;1.000000
445645.66870316;5696568.75419910;470.42345001;0.290196;0.282353;0.254902;18247.000000;1.000000;1.000000;1.000000;1.000000;0.075801;-0.075801;0.075801;1.000000
445645.70610245;5696568.75539978;470.42514994;0.415686;0.411765;0.384314;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.076452;0.076452;-0.076452;1.000000
445645.77890213;5696568.77689941;470.41234996;0.266667;0.258824;0.227451;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.104089;0.104089;-0.104089;1.000000
445645.55630310;5696568.79749878;470.41424992;0.352941;0.329412;0.282353;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.032501;0.032501;-0.032501;1.000000
445645.63120087;5696568.79989918;470.41534998;0.0705882;0.0509804;0.0352941;3598.000000;1.000000;1.000000;1.000000;1.000000;0.030101;-0.030101;0.030101;1.000000
445645.72610291;5696568.76539906;470.41684987;0.192157;0.188235;0.156863;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.074311;0.074311;-0.074311;1.000000
445645.87410172;5696568.77269943;470.41664984;0.588235;0.572549;0.52549;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.193408;0.193408;-0.193408;1.000000
445645.55730255;5696568.75999935;470.41614987;0.203922;0.184314;0.133333;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.070001;0.070001;-0.070001;1.000000
445645.59930237;5696568.90119942;470.40104987;0.215686;0.215686;0.176471;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.071199;0.071199;-0.071199;1.000000
445645.72690018;5696568.94299896;470.40505006;0.443137;0.439216;0.392157;28270.000000;1.000000;1.000000;1.000000;1.000000;0.119066;-0.119066;0.119066;1.000000
445645.56140335;5696568.89759930;470.40404989;0.27451;0.25098;0.219608;16448.000000;1.000000;1.000000;1.000000;1.000000;0.067599;-0.067599;0.067599;1.000000
445645.66069992;5696568.97739895;470.38844993;0.4;0.376471;0.32549;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.147399;0.147399;-0.147399;1.000000
445645.67740067;5696568.79329880;470.41494991;0.156863;0.14902;0.129412;9766.000000;1.000000;1.000000;1.000000;1.000000;0.036701;-0.036701;0.036701;1.000000
445645.86260040;5696568.79939850;470.41645004;0.333333;0.313725;0.27451;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.175906;0.175906;-0.175906;1.000000
445645.67200287;5696568.90379913;470.39975001;0.482353;0.486275;0.411765;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.073799;0.073799;-0.073799;1.000000
445645.74670227;5696568.90609940;470.40785005;0.454902;0.447059;0.4;29041.000000;1.000000;1.000000;1.000000;1.000000;0.095275;-0.095275;0.095275;1.000000
445645.78460129;5696568.90959938;470.40494992;0.490196;0.482353;0.439216;31354.000000;1.000000;1.000000;1.000000;1.000000;0.124112;-0.124112;0.124112;1.000000
445645.64060028;5696568.98639877;470.38535001;0.556863;0.533333;0.486275;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.156399;0.156399;-0.156399;1.000000
445645.67530258;5696568.81919868;470.41054990;0.145098;0.145098;0.12549;9252.000000;1.000000;1.000000;1.000000;1.000000;0.010801;-0.010801;0.010801;1.000000
445645.58510025;5696568.80649956;470.41564991;0.27451;0.258824;0.211765;16705.000000;1.000000;1.000000;1.000000;1.000000;0.023500;-0.023500;0.023500;1.000000
445645.71420105;5696568.81089981;470.41225006;0.384314;0.388235;0.360784;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.031322;0.031322;-0.031322;1.000000
445645.86440094;5696568.81799896;470.41444995;0.176471;0.156863;0.129412;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.175435;0.175435;-0.175435;1.000000
445645.71470078;5696568.79219921;470.41435005;0.384314;0.384314;0.360784;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.045499;0.045499;-0.045499;1.000000
445645.86690338;5696568.74529846;470.41594984;0.45098;0.427451;0.372549;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.196698;0.196698;-0.196698;1.000000
445645.58609970;5696569.00309952;470.38544991;0.533333;0.501961;0.45098;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.173100;0.173100;-0.173100;1.000000
445645.88090332;5696568.81879910;470.41284992;0.25098;0.235294;0.207843;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.191854;0.191854;-0.191854;1.000000
445645.80949982;5696568.77869900;470.41144993;0.152941;0.133333;0.0980392;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.130619;0.130619;-0.130619;1.000000
445645.86610229;5696568.76169975;470.41614987;0.501961;0.482353;0.431373;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.189464;0.189464;-0.189464;1.000000
445645.57700165;5696568.95719917;470.38914992;0.533333;0.52549;0.478431;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.127199;0.127199;-0.127199;1.000000
445645.65880020;5696569.00569923;470.38634994;0.407843;0.376471;0.321569;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.175699;0.175699;-0.175699;1.000000
445645.58490189;5696568.96579941;470.38724997;0.470588;0.466667;0.411765;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.135799;0.135799;-0.135799;1.000000
445645.63160141;5696568.78109940;470.41974999;0.184314;0.172549;0.145098;11308.000000;1.000000;1.000000;1.000000;1.000000;0.048901;-0.048901;0.048901;1.000000
445645.67020233;5696568.74479874;470.42345001;0.345098;0.337255;0.301961;21845.000000;1.000000;1.000000;1.000000;1.000000;0.085201;-0.085201;0.085201;1.000000
445645.78020294;5696568.76739891;470.41464998;0.215686;0.203922;0.172549;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.110310;0.110310;-0.110310;1.000000
445645.59790237;5696568.91069897;470.39884998;0.184314;0.180392;0.137255;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.080699;0.080699;-0.080699;1.000000
445645.63560303;5696568.91189964;470.39584996;0.541176;0.537255;0.486275;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.081900;0.081900;-0.081900;1.000000
445645.65870102;5696568.77149971;470.42085006;0.235294;0.223529;0.196078;14649.000000;1.000000;1.000000;1.000000;1.000000;0.058500;-0.058500;0.058500;1.000000
445645.66010101;5696568.99619873;470.38864996;0.380392;0.356863;0.305882;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.166199;0.166199;-0.166199;1.000000
445645.58620270;5696568.95629890;470.38954999;0.454902;0.45098;0.4;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.126299;0.126299;-0.126299;1.000000
445645.63300140;5696568.77159889;470.42205002;0.321569;0.309804;0.278431;20303.000000;1.000000;1.000000;1.000000;1.000000;0.058401;-0.058401;0.058401;1.000000
445645.63010223;5696569.02239903;470.38294985;0.588235;0.556863;0.501961;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.192399;0.192399;-0.192399;1.000000
445645.64150055;5696568.99559982;470.38544991;0.443137;0.415686;0.364706;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.165600;0.165600;-0.165600;1.000000
445645.73420151;5696568.77399929;470.41264989;0.141176;0.133333;0.105882;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.071731;0.071731;-0.071731;1.000000
445645.77190216;5696568.77749928;470.41205003;0.203922;0.192157;0.168627;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.097810;0.097810;-0.097810;1.000000
445645.66280182;5696568.90469940;470.39934995;0.509804;0.509804;0.427451;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.074699;0.074699;-0.074699;1.000000
445645.57629974;5696568.78859909;470.41734983;0.396078;0.372549;0.32549;24415.000000;1.000000;1.000000;1.000000;1.000000;0.041401;-0.041401;0.041401;1.000000
445645.69590195;5696568.79149921;470.41584994;0.576471;0.576471;0.556863;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.039050;0.039050;-0.039050;1.000000
445645.73360260;5696568.79279907;470.41284992;0.192157;0.184314;0.156863;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.057791;0.057791;-0.057791;1.000000
445645.73480042;5696568.75749977;470.41715004;0.203922;0.196078;0.164706;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.085555;0.085555;-0.085555;1.000000
