//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump110
8953
445630.84390076;5696556.84059914;471.14205029;0.466667;0.458824;0.423529;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.010739;0.010739;-0.010739;1.000000
445630.66550262;5696556.72119911;471.17215015;0.321569;0.313725;0.27451;20303.000000;1.000000;1.000000;1.000000;1.000000;0.108801;-0.108801;0.108801;1.000000
445630.93440063;5696556.47049912;471.11614992;0.564706;0.552941;0.521569;36237.000000;1.000000;1.000000;1.000000;1.000000;0.028018;-0.028018;0.028018;1.000000
445630.93610199;5696556.43540009;471.10874989;0.756863;0.74902;0.709804;48830.000000;1.000000;1.000000;1.000000;1.000000;0.062898;-0.062898;0.062898;1.000000
445631.07790192;5696556.39449890;471.09375002;0.458824;0.435294;0.372549;28527.000000;1.000000;1.000000;1.000000;1.000000;0.099699;-0.099699;0.099699;1.000000
445630.80170258;5696556.76499947;471.14395000;0.662745;0.65098;0.611765;42405.000000;1.000000;1.000000;1.000000;1.000000;0.065001;-0.065001;0.065001;1.000000
445630.83820160;5696556.72899826;471.14275028;0.435294;0.431373;0.392157;28013.000000;1.000000;1.000000;1.000000;1.000000;0.101048;-0.101048;0.101048;1.000000
445630.98930176;5696556.91369827;471.12855007;0.513725;0.517647;0.482353;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.097457;0.097457;-0.097457;1.000000
445631.02680023;5696556.91489990;471.13025000;0.552941;0.54902;0.513725;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.121864;0.121864;-0.121864;1.000000
445630.75050171;5696556.83769806;471.13314964;0.67451;0.67451;0.635294;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.007820;0.007820;-0.007820;1.000000
445630.74740036;5696556.73499878;471.14575006;0.392157;0.392157;0.345098;25186.000000;1.000000;1.000000;1.000000;1.000000;0.095107;-0.095107;0.095107;1.000000
445630.96050079;5696556.75299843;471.12295010;0.839216;0.843137;0.811765;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.021124;0.021124;-0.021124;1.000000
445630.67430313;5696556.83269890;471.15525009;0.215686;0.211765;0.172549;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.002699;0.002699;-0.002699;1.000000
445630.83130081;5696556.47739990;471.13714983;0.392157;0.384314;0.337255;24929.000000;1.000000;1.000000;1.000000;1.000000;0.109957;-0.109957;0.109957;1.000000
445630.72200211;5696556.43379982;471.13635017;0.141176;0.133333;0.0980392;8481.000000;1.000000;1.000000;1.000000;1.000000;0.103809;-0.103809;0.103809;1.000000
445630.81110199;5696556.76420029;471.14195015;0.6;0.596078;0.556863;38807.000000;1.000000;1.000000;1.000000;1.000000;0.065881;-0.065881;0.065881;1.000000
445630.95310028;5696556.72329910;471.12235023;0.517647;0.513725;0.486275;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.013723;0.013723;-0.013723;1.000000
445630.76190002;5696556.36229904;471.13964989;0.494118;0.478431;0.427451;31097.000000;1.000000;1.000000;1.000000;1.000000;0.032299;-0.032299;0.032299;1.000000
445630.98410233;5696556.80900009;471.13174965;0.533333;0.537255;0.501961;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.044725;0.044725;-0.044725;1.000000
445630.98820313;5696556.72469910;471.12395002;0.482353;0.482353;0.447059;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.048826;0.048826;-0.048826;1.000000
445630.95490082;5696556.87249954;471.13345005;0.329412;0.341176;0.294118;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.045246;0.045246;-0.045246;1.000000
445630.90720184;5696556.91869934;471.14584972;0.360784;0.34902;0.309804;22616.000000;1.000000;1.000000;1.000000;1.000000;0.088699;-0.088699;0.088699;1.000000
445630.90630157;5696556.49869926;471.12454988;0.431373;0.423529;0.388235;27499.000000;1.000000;1.000000;1.000000;1.000000;0.033075;-0.033075;0.033075;1.000000
445630.72630127;5696556.76029976;471.14744999;0.419608;0.415686;0.372549;26985.000000;1.000000;1.000000;1.000000;1.000000;0.069700;-0.069700;0.069700;1.000000
445631.10830124;5696556.52689941;471.11064960;0.643137;0.627451;0.588235;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.168924;0.168924;-0.168924;1.000000
445631.01790054;5696556.45599945;471.10104992;0.596078;0.592157;0.541176;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.089226;0.089226;-0.089226;1.000000
445630.96170242;5696556.71549805;471.12255003;0.654902;0.65098;0.611765;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.022326;0.022326;-0.022326;1.000000
445631.07360275;5696556.89639862;471.14144995;0.737255;0.737255;0.701961;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.149751;0.149751;-0.149751;1.000000
445631.03970154;5696556.85750015;471.13944962;0.815686;0.819608;0.784314;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.104025;0.104025;-0.104025;1.000000
445630.87450226;5696556.56229980;471.13084986;0.678431;0.690196;0.686275;44718.000000;1.000000;1.000000;1.000000;1.000000;0.064875;-0.064875;0.064875;1.000000
445630.84650238;5696556.54139908;471.13864996;0.67451;0.686275;0.662745;44461.000000;1.000000;1.000000;1.000000;1.000000;0.092875;-0.092875;0.092875;1.000000
445630.70740326;5696556.75969894;471.15124990;0.490196;0.486275;0.447059;31611.000000;1.000000;1.000000;1.000000;1.000000;0.070301;-0.070301;0.070301;1.000000
445631.12100037;5696556.66580017;471.11525013;0.580392;0.568627;0.521569;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.181623;0.181623;-0.181623;1.000000
445630.95440109;5696556.68809898;471.12424995;0.564706;0.556863;0.529412;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.015024;0.015024;-0.015024;1.000000
445630.89299973;5696556.81499870;471.14164974;0.709804;0.705882;0.670588;46003.000000;1.000000;1.000000;1.000000;1.000000;0.015001;-0.015001;0.015001;1.000000
445630.98970230;5696556.68960007;471.12124969;0.564706;0.556863;0.521569;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.050325;0.050325;-0.050325;1.000000
445630.91780289;5696556.64709862;471.12445023;0.247059;0.25098;0.247059;16191.000000;1.000000;1.000000;1.000000;1.000000;0.021574;-0.021574;0.021574;1.000000
445630.86040314;5696556.66389854;471.13604977;0.780392;0.776471;0.74902;50629.000000;1.000000;1.000000;1.000000;1.000000;0.078974;-0.078974;0.078974;1.000000
445630.90400131;5696556.55480011;471.13674976;0.478431;0.478431;0.458824;31097.000000;1.000000;1.000000;1.000000;1.000000;0.035376;-0.035376;0.035376;1.000000
445630.83189972;5696556.51229866;471.14454987;0.54902;0.537255;0.501961;34952.000000;1.000000;1.000000;1.000000;1.000000;0.107477;-0.107477;0.107477;1.000000
445630.91290100;5696556.57269867;471.13034966;0.501961;0.505882;0.498039;32896.000000;1.000000;1.000000;1.000000;1.000000;0.026476;-0.026476;0.026476;1.000000
445631.10480316;5696556.61819847;471.11854984;0.678431;0.654902;0.603922;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.165426;0.165426;-0.165426;1.000000
445631.09110077;5696556.48899849;471.10014965;0.619608;0.603922;0.564706;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.152015;0.152015;-0.152015;1.000000
445631.12870224;5696556.49009903;471.09954979;0.545098;0.517647;0.466667;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.189508;0.189508;-0.189508;1.000000
445630.98170288;5696556.44529922;471.10395004;0.443137;0.439216;0.4;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.067836;0.067836;-0.067836;1.000000
445630.98430069;5696556.37269981;471.10325005;0.466667;0.458824;0.419608;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.042700;0.042700;-0.042700;1.000000
445630.89439972;5696556.49969872;471.13094999;0.435294;0.427451;0.392157;27756.000000;1.000000;1.000000;1.000000;1.000000;0.044977;-0.044977;0.044977;1.000000
445630.97450073;5696556.85439880;471.12715008;0.698039;0.709804;0.666667;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.042767;0.042767;-0.042767;1.000000
445630.95190247;5696556.73509796;471.12235023;0.662745;0.658824;0.627451;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.012526;0.012526;-0.012526;1.000000
445630.88420303;5696556.54489906;471.14034988;0.623529;0.631373;0.611765;40863.000000;1.000000;1.000000;1.000000;1.000000;0.055174;-0.055174;0.055174;1.000000
445631.08790024;5696556.37489899;471.09165003;0.447059;0.427451;0.34902;27756.000000;1.000000;1.000000;1.000000;1.000000;0.097036;-0.097036;0.097036;1.000000
445631.03470047;5696556.51280029;471.10484983;0.701961;0.686275;0.647059;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.095324;0.095324;-0.095324;1.000000
445630.85980042;5696556.50749977;471.13644983;0.6;0.588235;0.556863;38550.000000;1.000000;1.000000;1.000000;1.000000;0.079576;-0.079576;0.079576;1.000000
445631.07130249;5696556.76589973;471.13044979;0.631373;0.627451;0.592157;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.131926;0.131926;-0.131926;1.000000
445631.00970276;5696556.85809906;471.13114979;0.247059;0.258824;0.219608;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.075732;0.075732;-0.075732;1.000000
445630.64770325;5696556.85149963;471.16124966;0.537255;0.537255;0.505882;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.021500;0.021500;-0.021500;1.000000
445630.88890274;5696556.46069916;471.12095024;0.498039;0.486275;0.447059;31611.000000;1.000000;1.000000;1.000000;1.000000;0.062746;-0.062746;0.062746;1.000000
445630.69270142;5696556.89900024;471.14294960;0.721569;0.721569;0.682353;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.069000;0.069000;-0.069000;1.000000
445631.10890015;5696556.76719864;471.12754967;0.623529;0.623529;0.584314;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.169523;0.169523;-0.169523;1.000000
445630.87830170;5696556.90749939;471.14205029;0.168627;0.164706;0.12549;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.077499;0.077499;-0.077499;1.000000
445630.83270081;5696556.89760025;471.14685013;0.615686;0.607843;0.560784;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.067600;0.067600;-0.067600;1.000000
445630.92720230;5696556.41519936;471.11045029;0.529412;0.513725;0.47451;33667.000000;1.000000;1.000000;1.000000;1.000000;0.083863;-0.083863;0.083863;1.000000
445630.81789978;5696556.60719879;471.13114979;0.435294;0.423529;0.376471;27499.000000;1.000000;1.000000;1.000000;1.000000;0.121477;-0.121477;0.121477;1.000000
445630.76900299;5696556.86389931;471.14125015;0.564706;0.552941;0.505882;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.033899;0.033899;-0.033899;1.000000
445630.96580322;5696556.61219986;471.12855007;0.458824;0.466667;0.439216;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.026426;0.026426;-0.026426;1.000000
445630.61800201;5696556.44809921;471.13884975;0.266667;0.247059;0.2;16191.000000;1.000000;1.000000;1.000000;1.000000;0.116125;-0.116125;0.116125;1.000000
445631.06620224;5696556.68249901;471.12225010;0.376471;0.368627;0.329412;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.126825;0.126825;-0.126825;1.000000
445631.10150345;5696556.68389900;471.11924984;0.65098;0.643137;0.603922;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.162127;0.162127;-0.162127;1.000000
445630.96230133;5696556.69679840;471.12244989;0.572549;0.568627;0.533333;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.022924;0.022924;-0.022924;1.000000
445631.06850250;5696556.60750015;471.12384989;0.607843;0.588235;0.541176;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.129126;0.129126;-0.129126;1.000000
445631.03460129;5696556.54069908;471.11445000;0.537255;0.52549;0.490196;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.095224;0.095224;-0.095224;1.000000
445631.07010086;5696556.54439934;471.11144974;0.6;0.592157;0.552941;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.130724;0.130724;-0.130724;1.000000
445631.10750015;5696556.54559906;471.11555006;0.619608;0.611765;0.572549;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.168123;0.168123;-0.168123;1.000000
445630.93220337;5696556.93739899;471.14954998;0.717647;0.713725;0.686275;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.107449;0.107449;-0.107449;1.000000
445630.89820297;5696556.89849861;471.14755013;0.541176;0.537255;0.498039;34952.000000;1.000000;1.000000;1.000000;1.000000;0.068499;-0.068499;0.068499;1.000000
445631.13450058;5696556.78819855;471.12194969;0.458824;0.458824;0.419608;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.195124;0.195124;-0.195124;1.000000
445631.12540253;5696556.81709869;471.12424995;0.333333;0.329412;0.294118;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.186026;0.186026;-0.186026;1.000000
445631.13570221;5696556.75079926;471.12155010;0.545098;0.545098;0.501961;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.196325;0.196325;-0.196325;1.000000
445630.89080246;5696556.40669830;471.12274982;0.501961;0.486275;0.439216;31611.000000;1.000000;1.000000;1.000000;1.000000;0.076698;-0.076698;0.076698;1.000000
445630.75720032;5696556.71539886;471.14825012;0.627451;0.619608;0.572549;40349.000000;1.000000;1.000000;1.000000;1.000000;0.114601;-0.114601;0.114601;1.000000
445630.92450150;5696556.69549950;471.12764980;0.729412;0.72549;0.686275;47288.000000;1.000000;1.000000;1.000000;1.000000;0.014875;-0.014875;0.014875;1.000000
445630.92440231;5696556.92879875;471.14905025;0.647059;0.639216;0.607843;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.098799;0.098799;-0.098799;1.000000
445630.76130112;5696556.82739838;471.13355019;0.670588;0.670588;0.635294;43690.000000;1.000000;1.000000;1.000000;1.000000;0.002602;-0.002602;0.002602;1.000000
445630.74370010;5696556.77039917;471.14605000;0.321569;0.317647;0.27451;20560.000000;1.000000;1.000000;1.000000;1.000000;0.059645;-0.059645;0.059645;1.000000
445630.60210236;5696556.38399895;471.15135004;0.443137;0.431373;0.380392;28013.000000;1.000000;1.000000;1.000000;1.000000;0.054146;-0.054146;0.054146;1.000000
445631.03860291;5696556.66169937;471.12074997;0.568627;0.556863;0.509804;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.099226;0.099226;-0.099226;1.000000
445630.74130066;5696556.89219864;471.14034988;0.509804;0.490196;0.435294;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.062199;0.062199;-0.062199;1.000000
445630.94160278;5696556.52579887;471.12404968;0.466667;0.458824;0.431373;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.002226;0.002226;-0.002226;1.000000
445630.92760284;5696556.44549950;471.11084988;0.662745;0.654902;0.619608;42662.000000;1.000000;1.000000;1.000000;1.000000;0.053973;-0.053973;0.053973;1.000000
445630.60700043;5696556.47729881;471.13164999;0.443137;0.427451;0.388235;28013.000000;1.000000;1.000000;1.000000;1.000000;0.105124;-0.105124;0.105124;1.000000
445630.74979980;5696556.45469864;471.13324978;0.509804;0.501961;0.458824;32639.000000;1.000000;1.000000;1.000000;1.000000;0.124699;-0.124699;0.124699;1.000000
445630.75100143;5696556.41720016;471.13285019;0.592157;0.580392;0.537255;37779.000000;1.000000;1.000000;1.000000;1.000000;0.087200;-0.087200;0.087200;1.000000
445631.03390320;5696556.73689850;471.12144997;0.341176;0.333333;0.298039;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.094526;0.094526;-0.094526;1.000000
445631.01220139;5696556.78309830;471.12804987;0.498039;0.494118;0.454902;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.072824;0.072824;-0.072824;1.000000
445630.92670258;5696556.46189888;471.11334993;0.509804;0.501961;0.466667;32639.000000;1.000000;1.000000;1.000000;1.000000;0.038380;-0.038380;0.038380;1.000000
445630.65780075;5696556.37659843;471.14674999;0.533333;0.517647;0.462745;33667.000000;1.000000;1.000000;1.000000;1.000000;0.046598;-0.046598;0.046598;1.000000
445630.96220215;5696556.46339996;471.10794975;0.439216;0.435294;0.396078;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.041646;0.041646;-0.041646;1.000000
445630.75980194;5696556.86469849;471.14084961;0.521569;0.509804;0.466667;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.034698;0.034698;-0.034698;1.000000
445630.90660294;5696556.73209961;471.13425018;0.380392;0.368627;0.329412;23901.000000;1.000000;1.000000;1.000000;1.000000;0.032774;-0.032774;0.032774;1.000000
445630.98380096;5696556.41939934;471.10605003;0.545098;0.537255;0.501961;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.089399;0.089399;-0.089399;1.000000
445631.06820114;5696556.36509903;471.09294989;0.698039;0.67451;0.6;43947.000000;1.000000;1.000000;1.000000;1.000000;0.075039;-0.075039;0.075039;1.000000
445630.79290207;5696556.71919830;471.14065029;0.321569;0.309804;0.254902;20046.000000;1.000000;1.000000;1.000000;1.000000;0.110802;-0.110802;0.110802;1.000000
445631.03980072;5696556.62649925;471.12505009;0.627451;0.607843;0.568627;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.100424;0.100424;-0.100424;1.000000
445630.87140091;5696556.62799843;471.12914993;0.360784;0.364706;0.34902;23644.000000;1.000000;1.000000;1.000000;1.000000;0.067976;-0.067976;0.067976;1.000000
445630.84180267;5696556.71919830;471.14514973;0.345098;0.337255;0.294118;21845.000000;1.000000;1.000000;1.000000;1.000000;0.097574;-0.097574;0.097574;1.000000
445630.81500061;5696556.65409859;471.13855030;0.321569;0.317647;0.27451;20560.000000;1.000000;1.000000;1.000000;1.000000;0.124376;-0.124376;0.124376;1.000000
445630.64870270;5696556.86069878;471.15905001;0.447059;0.45098;0.419608;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.030716;0.030716;-0.030716;1.000000
445631.04430206;5696556.51429947;471.10294964;0.72549;0.709804;0.670588;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.104925;0.104925;-0.104925;1.000000
445630.98510178;5696556.38189896;471.10335018;0.533333;0.52549;0.486275;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.051899;0.051899;-0.051899;1.000000
445630.69090088;5696556.71199997;471.15924980;0.368627;0.364706;0.32549;23644.000000;1.000000;1.000000;1.000000;1.000000;0.118000;-0.118000;0.118000;1.000000
445631.06470306;5696556.69190033;471.12235023;0.462745;0.458824;0.419608;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.125326;0.125326;-0.125326;1.000000
445631.10230072;5696556.69309814;471.12165024;0.643137;0.635294;0.596078;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.162924;0.162924;-0.162924;1.000000
445630.93020065;5696556.35169800;471.11914970;0.188235;0.180392;0.152941;11565.000000;1.000000;1.000000;1.000000;1.000000;0.021698;-0.021698;0.021698;1.000000
445630.92290314;5696556.49959953;471.12064983;0.364706;0.356863;0.321569;23130.000000;1.000000;1.000000;1.000000;1.000000;0.016474;-0.016474;0.016474;1.000000
445631.06070145;5696556.77629860;471.12774994;0.631373;0.623529;0.580392;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.121325;0.121325;-0.121325;1.000000
445630.61499985;5696556.57879837;471.16585018;0.662745;0.65098;0.607843;42405.000000;1.000000;1.000000;1.000000;1.000000;0.113123;-0.113123;0.113123;1.000000
445630.68120010;5696556.92569931;471.14275028;0.360784;0.364706;0.32549;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.095727;0.095727;-0.095727;1.000000
445630.99260147;5696556.87369926;471.12824966;0.627451;0.635294;0.596078;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.068866;0.068866;-0.068866;1.000000
445631.10290344;5696556.87979897;471.13094999;0.47451;0.466667;0.403922;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.170941;0.170941;-0.170941;1.000000
445630.99390228;5696556.83849915;471.13014986;0.27451;0.282353;0.247059;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.055184;0.055184;-0.055184;1.000000
445631.06660278;5696556.84109886;471.13114979;0.462745;0.462745;0.419608;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.127709;0.127709;-0.127709;1.000000
445630.72160156;5696556.85429962;471.13664963;0.662745;0.662745;0.623529;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.024300;0.024300;-0.024300;1.000000
445630.95370300;5696556.70459946;471.12214996;0.733333;0.72549;0.690196;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.014326;0.014326;-0.014326;1.000000
445630.82080276;5696556.52249916;471.15124990;0.486275;0.478431;0.435294;31097.000000;1.000000;1.000000;1.000000;1.000000;0.118574;-0.118574;0.118574;1.000000
445631.09080322;5696556.75009926;471.13114979;0.556863;0.552941;0.521569;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.151426;0.151426;-0.151426;1.000000
445631.00160034;5696556.84709938;471.13294985;0.290196;0.301961;0.266667;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.064530;0.064530;-0.064530;1.000000
445630.96890076;5696556.51179894;471.11115028;0.580392;0.568627;0.541176;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.029524;0.029524;-0.029524;1.000000
445630.75980194;5696556.83679970;471.13355019;0.537255;0.533333;0.494118;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.006800;0.006800;-0.006800;1.000000
445630.69790085;5696556.76050003;471.15544989;0.607843;0.603922;0.560784;39321.000000;1.000000;1.000000;1.000000;1.000000;0.069500;-0.069500;0.069500;1.000000
445630.99430283;5696556.81970032;471.13464977;0.509804;0.517647;0.486275;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.054926;0.054926;-0.054926;1.000000
445630.94650085;5696556.63039978;471.12785007;0.65098;0.666667;0.662745;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.007124;0.007124;-0.007124;1.000000
445630.95710190;5696556.81859978;471.12824966;0.301961;0.294118;0.243137;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.017725;0.017725;-0.017725;1.000000
445630.95689972;5696556.40779884;471.10944988;0.435294;0.427451;0.392157;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.077799;0.077799;-0.077799;1.000000
445630.66769989;5696556.86139877;471.15294983;0.278431;0.278431;0.247059;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.031399;0.031399;-0.031399;1.000000
445630.63220032;5696556.74739845;471.18724968;0.784314;0.772549;0.717647;50372.000000;1.000000;1.000000;1.000000;1.000000;0.082602;-0.082602;0.082602;1.000000
445630.63090332;5696556.80369957;471.17625000;0.317647;0.301961;0.25098;19532.000000;1.000000;1.000000;1.000000;1.000000;0.026300;-0.026300;0.026300;1.000000
445630.61150177;5696556.42999847;471.14294960;0.380392;0.364706;0.309804;23644.000000;1.000000;1.000000;1.000000;1.000000;0.099998;-0.099998;0.099998;1.000000
445630.83699997;5696556.36469849;471.13845016;0.254902;0.231373;0.192157;15163.000000;1.000000;1.000000;1.000000;1.000000;0.034698;-0.034698;0.034698;1.000000
445630.78199966;5696556.75519951;471.14524986;0.619608;0.615686;0.576471;40092.000000;1.000000;1.000000;1.000000;1.000000;0.074809;-0.074809;0.074809;1.000000
445630.85670288;5696556.75739868;471.15325024;0.698039;0.694118;0.647059;44975.000000;1.000000;1.000000;1.000000;1.000000;0.072601;-0.072601;0.072601;1.000000
445630.96160324;5696556.48219879;471.10815002;0.466667;0.458824;0.419608;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.027407;0.027407;-0.027407;1.000000
445630.83030136;5696556.72029884;471.14465000;0.317647;0.309804;0.262745;20046.000000;1.000000;1.000000;1.000000;1.000000;0.109076;-0.109076;0.109076;1.000000
445630.91660126;5696556.68689926;471.12955000;0.713725;0.701961;0.67451;46003.000000;1.000000;1.000000;1.000000;1.000000;0.022776;-0.022776;0.022776;1.000000
445630.76320084;5696556.79909904;471.13555004;0.4;0.396078;0.360784;25700.000000;1.000000;1.000000;1.000000;1.000000;0.030901;-0.030901;0.030901;1.000000
445630.84169968;5696556.69129951;471.14255001;0.627451;0.623529;0.580392;40606.000000;1.000000;1.000000;1.000000;1.000000;0.097677;-0.097677;0.097677;1.000000
445630.84309967;5696556.65389832;471.13744976;0.807843;0.807843;0.776471;52685.000000;1.000000;1.000000;1.000000;1.000000;0.096277;-0.096277;0.096277;1.000000
445630.84330185;5696556.85929878;471.14224960;0.698039;0.694118;0.654902;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.029391;0.029391;-0.029391;1.000000
445630.87000092;5696556.45999916;471.12244989;0.576471;0.564706;0.52549;36751.000000;1.000000;1.000000;1.000000;1.000000;0.079075;-0.079075;0.079075;1.000000
445631.01730164;5696556.91339882;471.12974979;0.470588;0.462745;0.427451;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.114139;0.114139;-0.114139;1.000000
445631.03180130;5696556.82089813;471.13404991;0.713725;0.713725;0.682353;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.092424;0.092424;-0.092424;1.000000
445630.88560303;5696556.93479927;471.14034988;0.690196;0.686275;0.654902;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.104799;0.104799;-0.104799;1.000000
445630.92850311;5696556.40569885;471.11274960;0.454902;0.439216;0.4;28784.000000;1.000000;1.000000;1.000000;1.000000;0.075699;-0.075699;0.075699;1.000000
445630.76540192;5696556.95739944;471.15614988;0.2;0.2;0.168627;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.127399;0.127399;-0.127399;1.000000
445631.05460175;5696556.91459854;471.13384964;0.298039;0.294118;0.266667;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.142946;0.142946;-0.142946;1.000000
445630.83740051;5696556.58909805;471.12944986;0.411765;0.411765;0.376471;26728.000000;1.000000;1.000000;1.000000;1.000000;0.101976;-0.101976;0.101976;1.000000
445631.01840027;5696556.87589844;471.13174965;0.396078;0.403922;0.364706;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.091386;0.091386;-0.091386;1.000000
445630.88080032;5696556.65509995;471.13215019;0.352941;0.341176;0.317647;22359.000000;1.000000;1.000000;1.000000;1.000000;0.058577;-0.058577;0.058577;1.000000
445630.85810287;5696556.71999939;471.14825012;0.666667;0.666667;0.623529;43176.000000;1.000000;1.000000;1.000000;1.000000;0.081274;-0.081274;0.081274;1.000000
445630.85980042;5696556.93489845;471.14154961;0.756863;0.764706;0.733333;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.104898;0.104898;-0.104898;1.000000
445631.08469971;5696556.91629990;471.14454987;0.537255;0.537255;0.501961;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.169016;0.169016;-0.169016;1.000000
445630.86530121;5696556.79649933;471.14715006;0.831373;0.823529;0.792157;53713.000000;1.000000;1.000000;1.000000;1.000000;0.033501;-0.033501;0.033501;1.000000
445631.13330276;5696556.62029846;471.11294987;0.490196;0.47451;0.423529;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.193926;0.193926;-0.193926;1.000000
445631.02499969;5696556.53919800;471.11634972;0.541176;0.529412;0.494118;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.085623;0.085623;-0.085623;1.000000
445631.06290253;5696556.54269989;471.11344959;0.560784;0.552941;0.513725;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.123526;0.123526;-0.123526;1.000000
445631.10030182;5696556.54389961;471.11514999;0.741176;0.733333;0.694118;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.160925;0.160925;-0.160925;1.000000
445631.13560303;5696556.54539879;471.11214973;0.552941;0.541176;0.498039;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.196226;0.196226;-0.196226;1.000000
