//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump26
25935
445641.13720139;5696584.99749954;471.46245005;0.831373;0.831373;0.807843;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.166574;0.166574;-0.166574;1.000000
445641.10310181;5696584.95869835;471.46274998;0.247059;0.239216;0.207843;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.136389;0.136389;-0.136389;1.000000
445641.14060028;5696584.95979889;471.46444990;0.341176;0.329412;0.301961;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.172832;0.172832;-0.172832;1.000000
445641.14540298;5696584.81219872;471.46525003;0.247059;0.247059;0.215686;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.175680;0.175680;-0.175680;1.000000
445641.04040344;5696584.73499878;471.35004999;0.619608;0.54902;0.470588;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.117873;0.117873;-0.117873;1.000000
445641.19890030;5696585.27799995;471.24025013;0.184314;0.2;0.211765;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.144224;0.144224;-0.144224;1.000000
445641.16670044;5696585.20329865;471.28214981;0.0980392;0.101961;0.105882;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.162860;0.162860;-0.162860;1.000000
445641.20430191;5696585.20449837;471.27924969;0.0588235;0.0666667;0.0823529;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.187962;0.187962;-0.187962;1.000000
445641.05050095;5696584.86329849;471.44754984;0.619608;0.596078;0.552941;39064.000000;1.000000;1.000000;1.000000;1.000000;0.086537;-0.086537;0.086537;1.000000
445641.01730164;5696584.78999908;471.40794994;0.643137;0.6;0.541176;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.061470;0.061470;-0.061470;1.000000
445641.09300049;5696585.12259872;471.35004999;0.0431373;0.0431373;0.0431373;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.122374;0.122374;-0.122374;1.000000
445641.05960281;5696585.08299835;471.38775017;0.141176;0.14902;0.156863;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.088976;0.088976;-0.088976;1.000000
445641.09710129;5696585.08419998;471.38945009;0.0156863;0.0196078;0.027451;1028.000000;1.000000;1.000000;1.000000;1.000000;-0.126474;0.126474;-0.126474;1.000000
445641.09930237;5696585.05289848;471.43104984;0.0509804;0.0588235;0.0627451;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.128675;0.128675;-0.128675;1.000000
445641.10250290;5696584.97739990;471.46294977;0.129412;0.121569;0.0862745;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.132590;0.132590;-0.132590;1.000000
445641.14600189;5696584.79349907;471.46505024;0.168627;0.164706;0.129412;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.179133;0.179133;-0.179133;1.000000
445641.07209976;5696584.78679855;471.43134977;0.345098;0.305882;0.254902;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.110286;0.110286;-0.110286;1.000000
445641.11380203;5696584.75499924;471.42584993;0.490196;0.45098;0.384314;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.161630;0.161630;-0.161630;1.000000
445641.03740128;5696584.71249969;471.31705000;0.447059;0.384314;0.290196;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.135149;0.135149;-0.135149;1.000000
445641.07580002;5696584.71529968;471.35374977;0.556863;0.52549;0.462745;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.155620;0.155620;-0.155620;1.000000
445641.03180130;5696584.83479889;471.43934967;0.466667;0.435294;0.388235;28784.000000;1.000000;1.000000;1.000000;1.000000;0.061362;-0.061362;0.061362;1.000000
445641.13200195;5696584.75770004;471.44304993;0.588235;0.564706;0.509804;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.176831;0.176831;-0.176831;1.000000
445641.12730225;5696585.20919998;471.28744986;0.0980392;0.101961;0.117647;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.136207;0.136207;-0.136207;1.000000
445641.08189972;5696585.24619873;471.28114988;0.290196;0.305882;0.313725;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.085614;0.085614;-0.085614;1.000000
445641.11480148;5696585.09209831;471.37404968;0.0431373;0.0470588;0.0431373;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.144175;0.144175;-0.144175;1.000000
445641.22900208;5696585.24959953;471.23895027;0.0352941;0.0392157;0.0509804;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.183209;0.183209;-0.183209;1.000000
445641.08490189;5696585.17059906;471.31764986;0.0745098;0.0784314;0.0784314;4883.000000;1.000000;1.000000;1.000000;1.000000;0.114275;-0.114275;0.114275;1.000000
445641.04810150;5696585.01079948;471.44224979;0.196078;0.196078;0.168627;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.077475;0.077475;-0.077475;1.000000
445641.13090332;5696584.71449860;471.37494995;0.498039;0.462745;0.423529;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.197558;0.197558;-0.197558;1.000000
445641.11180313;5696584.76439865;471.43755009;0.537255;0.498039;0.431373;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.155674;0.155674;-0.155674;1.000000
445641.07110031;5696585.01309975;471.45725014;0.262745;0.266667;0.25098;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.100473;0.100473;-0.100473;1.000000
445641.07670029;5696584.87249954;471.45585014;0.196078;0.164706;0.133333;11051.000000;1.000000;1.000000;1.000000;1.000000;0.114271;-0.114271;0.114271;1.000000
445641.04600342;5696584.75969894;471.38324978;0.603922;0.545098;0.47451;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.103072;0.103072;-0.103072;1.000000
445641.13650330;5696585.26729973;471.25365021;0.129412;0.152941;0.172549;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.095570;0.095570;-0.095570;1.000000
445641.09850128;5696585.22589882;471.28634979;0.117647;0.12549;0.145098;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.109551;0.109551;-0.109551;1.000000
445641.21290024;5696585.23449905;471.25435020;0.0901961;0.0980392;0.113725;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.176577;0.176577;-0.176577;1.000000
445641.13960083;5696585.19389923;471.29244997;0.0941176;0.0980392;0.101961;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.155506;0.155506;-0.155506;1.000000
445641.17500122;5696585.19539841;471.28945019;0.0823529;0.0862745;0.0980392;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.174228;0.174228;-0.174228;1.000000
445641.10519989;5696585.07629974;471.39904978;0.0235294;0.0235294;0.027451;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.134573;0.134573;-0.134573;1.000000
445641.10740097;5696585.04269989;471.43835022;0.145098;0.152941;0.152941;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.136774;0.136774;-0.136774;1.000000
445641.08329971;5696584.78339966;471.43415024;0.294118;0.243137;0.180392;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.121929;0.121929;-0.121929;1.000000
445641.04430206;5696584.77589996;471.40194990;0.592157;0.541176;0.478431;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.091405;0.091405;-0.091405;1.000000
445641.04510315;5696584.74139984;471.36434986;0.580392;0.521569;0.458824;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.115744;0.115744;-0.115744;1.000000
445641.04829987;5696584.70669945;471.32445004;0.376471;0.32549;0.243137;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.145726;0.145726;-0.145726;1.000000
445641.08550079;5696584.70549973;471.32614996;0.784314;0.756863;0.709804;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.169400;0.169400;-0.169400;1.000000
445641.12350281;5696585.10099991;471.35584976;0.0588235;0.0588235;0.054902;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.152876;0.152876;-0.152876;1.000000
445641.16470154;5696585.02589996;471.42904999;0.105882;0.105882;0.0980392;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.194075;0.194075;-0.194075;1.000000
445641.13140305;5696584.91159828;471.46344997;0.466667;0.45098;0.419608;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.179365;0.179365;-0.179365;1.000000
445641.06520279;5696585.18859871;471.32634975;0.0627451;0.0666667;0.0823529;4369.000000;1.000000;1.000000;1.000000;1.000000;0.094576;-0.094576;0.094576;1.000000
445641.21249969;5696585.19660004;471.28884985;0.0509804;0.0627451;0.0745098;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.199339;0.199339;-0.199339;1.000000
445641.06810196;5696585.11069878;471.36045029;0.0196078;0.0235294;0.027451;1285.000000;1.000000;1.000000;1.000000;1.000000;-0.097475;0.097475;-0.097475;1.000000
445641.04420288;5696584.81509979;471.43505003;0.568627;0.52549;0.478431;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.075070;0.075070;-0.075070;1.000000
445641.10390289;5696585.15229996;471.32534983;0.054902;0.0588235;0.0627451;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.133276;0.133276;-0.133276;1.000000
445641.03709991;5696584.96519859;471.43654968;0.203922;0.207843;0.180392;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.071548;0.071548;-0.071548;1.000000
445641.08740051;5696585.25280006;471.27685024;0.298039;0.313725;0.333333;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.080560;0.080560;-0.080560;1.000000
445641.03569992;5696585.00039871;471.43685009;0.105882;0.109804;0.0823529;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.065073;0.065073;-0.065073;1.000000
445641.07000168;5696585.07489975;471.39974977;0.109804;0.113725;0.117647;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.099375;0.099375;-0.099375;1.000000
445641.06750305;5696585.04399879;471.44354965;0.415686;0.423529;0.427451;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.096876;0.096876;-0.096876;1.000000
445641.12059982;5696584.70689972;471.32774975;0.768627;0.745098;0.698039;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.194025;0.194025;-0.194025;1.000000
445641.13360031;5696585.10709961;471.35174992;0.0509804;0.0509804;0.0509804;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.162973;0.162973;-0.162973;1.000000
445641.14180191;5696584.92229851;471.46404984;0.67451;0.654902;0.619608;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.184486;0.184486;-0.184486;1.000000
445641.03429993;5696584.80669983;471.42985012;0.552941;0.513725;0.470588;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.067802;0.067802;-0.067802;1.000000
445641.08990295;5696585.01599892;471.46044971;0.160784;0.168627;0.156863;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.119276;0.119276;-0.119276;1.000000
445641.09630020;5696585.09609993;471.37785007;0.0235294;0.0235294;0.0313725;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.125673;0.125673;-0.125673;1.000000
445641.12720306;5696585.26809891;471.25554993;0.223529;0.243137;0.262745;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.088198;0.088198;-0.088198;1.000000
445641.16240128;5696585.26719864;471.25015022;0.137255;0.156863;0.176471;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.116416;0.116416;-0.116416;1.000000
445641.09140213;5696585.22649963;471.28834965;0.160784;0.168627;0.184314;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.106971;0.106971;-0.106971;1.000000
445641.20350082;5696585.23529823;471.25624992;0.105882;0.113725;0.12549;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.168297;0.168297;-0.168297;1.000000
445641.23859985;5696585.23209961;471.25085022;0.0941176;0.0980392;0.109804;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.199845;0.199845;-0.199845;1.000000
445641.13039978;5696585.19479950;471.29204990;0.109804;0.113725;0.117647;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.150460;0.150460;-0.150460;1.000000
445641.16540344;5696585.19389923;471.29134991;0.0980392;0.101961;0.109804;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.169499;0.169499;-0.169499;1.000000
445641.20310028;5696585.19509895;471.28834965;0.0470588;0.054902;0.0705882;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.193501;0.193501;-0.193501;1.000000
445641.09600266;5696585.07709892;471.39855005;0.0235294;0.027451;0.0313725;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.125376;0.125376;-0.125376;1.000000
445641.06030090;5696585.04009827;471.44074966;0.239216;0.25098;0.25098;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.089674;0.089674;-0.089674;1.000000
445641.02880295;5696584.92849930;471.44035007;0.14902;0.137255;0.109804;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.085812;0.085812;-0.085812;1.000000
445641.14760025;5696584.74699982;471.43664982;0.65098;0.627451;0.576471;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.195470;0.195470;-0.195470;1.000000
445641.03849991;5696584.74439819;471.36175014;0.560784;0.498039;0.427451;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.109245;0.109245;-0.109245;1.000000
445641.07600220;5696584.70409973;471.32574989;0.717647;0.686275;0.631373;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.164179;0.164179;-0.164179;1.000000
445641.02810104;5696584.70879944;471.30964996;0.494118;0.431373;0.333333;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.134137;0.134137;-0.134137;1.000000
445641.16930206;5696585.14639862;471.31425001;0.0588235;0.0627451;0.0705882;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.198675;0.198675;-0.198675;1.000000
445641.09449966;5696585.15319832;471.32725002;0.0588235;0.0627451;0.0627451;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.123873;0.123873;-0.123873;1.000000
445641.09630020;5696585.11269959;471.36175014;0.0313725;0.0352941;0.0392157;2056.000000;1.000000;1.000000;1.000000;1.000000;-0.125673;0.125673;-0.125673;1.000000
445641.06300171;5696585.07319839;471.39704992;0.164706;0.176471;0.176471;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.092375;0.092375;-0.092375;1.000000
445641.11370285;5696584.70759972;471.32745029;0.717647;0.698039;0.65098;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.188288;0.188288;-0.188288;1.000000
445641.03540237;5696584.78809937;471.41804983;0.498039;0.45098;0.403922;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.077146;0.077146;-0.077146;1.000000
445641.13540085;5696585.04019936;471.43485023;0.282353;0.290196;0.286275;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.164774;0.164774;-0.164774;1.000000
445641.12860306;5696585.22079857;471.28064968;0.152941;0.156863;0.172549;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.126688;0.126688;-0.126688;1.000000
445641.17060287;5696585.08249863;471.36245014;0.054902;0.054902;0.0588235;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.199976;0.199976;-0.199976;1.000000
445641.10030182;5696585.04339989;471.44035007;0.0823529;0.0901961;0.0901961;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.129675;0.129675;-0.129675;1.000000
445641.10890015;5696584.74179848;471.40214970;0.603922;0.564706;0.509804;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.164009;0.164009;-0.164009;1.000000
445641.17620285;5696585.16689880;471.30775024;0.121569;0.12549;0.133333;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.197755;0.197755;-0.197755;1.000000
445641.06770142;5696585.12500008;471.34664967;0.0588235;0.0588235;0.054902;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.097075;0.097075;-0.097075;1.000000
445641.06720169;5696585.08709915;471.38345005;0.0705882;0.0745098;0.0823529;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.096575;0.096575;-0.096575;1.000000
445641.03479965;5696584.76989944;471.39214994;0.654902;0.603922;0.537255;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.087922;0.087922;-0.087922;1.000000
445641.05880173;5696585.11159904;471.36004974;0.0235294;0.0235294;0.027451;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.088175;0.088175;-0.088175;1.000000
445641.16360291;5696585.27659996;471.24335005;0.180392;0.203922;0.227451;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.112683;0.112683;-0.112683;1.000000
445641.09050186;5696585.23839958;471.28144981;0.223529;0.227451;0.239216;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.095253;0.095253;-0.095253;1.000000
445641.23750122;5696585.24169930;471.24154999;0.0392157;0.0470588;0.0627451;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.194343;0.194343;-0.194343;1.000000
445641.09340103;5696585.16269882;471.32035019;0.0627451;0.0666667;0.0666667;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.122774;0.122774;-0.122774;1.000000
445641.03120239;5696584.85359962;471.43954994;0.529412;0.509804;0.462745;33410.000000;1.000000;1.000000;1.000000;1.000000;0.065010;-0.065010;0.065010;1.000000
445641.03500183;5696584.77669914;471.40154984;0.607843;0.556863;0.494118;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.083577;0.083577;-0.083577;1.000000
445641.15430267;5696585.27749832;471.24294998;0.101961;0.12549;0.152941;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.104130;0.104130;-0.104130;1.000000
445641.08320053;5696585.23669823;471.28344967;0.298039;0.301961;0.301961;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.095182;0.095182;-0.095182;1.000000
445641.23050125;5696585.24229820;471.24364998;0.0392157;0.0470588;0.0588235;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.187853;0.187853;-0.187853;1.000000
445641.11100204;5696584.73479851;471.39284994;0.65098;0.607843;0.560784;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.169613;0.169613;-0.169613;1.000000
445641.15910156;5696585.13799866;471.31594994;0.0627451;0.0627451;0.0588235;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.188475;0.188475;-0.188475;1.000000
445641.05780228;5696585.12119873;471.35084965;0.0352941;0.0392157;0.0352941;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.087175;0.087175;-0.087175;1.000000
445641.10530289;5696584.76739891;471.43265011;0.505882;0.462745;0.384314;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.148514;0.148514;-0.148514;1.000000
445641.07400330;5696584.99409874;471.45715000;0.717647;0.717647;0.682353;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.103376;0.103376;-0.103376;1.000000
445641.12450226;5696584.74019821;471.41685011;0.2;0.160784;0.121569;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.178163;0.178163;-0.178163;1.000000
445641.09490021;5696584.73629959;471.38985016;0.458824;0.415686;0.360784;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.155639;0.155639;-0.155639;1.000000
445641.14350327;5696585.07769974;471.38215019;0.054902;0.0588235;0.0627451;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.172876;0.172876;-0.172876;1.000000
445641.05860336;5696585.09259995;471.37844994;0.0862745;0.0941176;0.0980392;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.087976;0.087976;-0.087976;1.000000
445641.06050308;5696585.05679901;471.41774990;0.258824;0.270588;0.270588;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.089876;0.089876;-0.089876;1.000000
445641.09670074;5696585.28969963;471.24974968;0.215686;0.235294;0.25098;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.051662;0.051662;-0.051662;1.000000
445641.17329987;5696585.25919922;471.25054981;0.145098;0.156863;0.176471;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.129911;0.129911;-0.129911;1.000000
445641.10000046;5696585.21869858;471.28865005;0.137255;0.141176;0.152941;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.116863;0.116863;-0.116863;1.000000
445641.13840302;5696585.14449890;471.32214977;0.0470588;0.0509804;0.0509804;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.167776;0.167776;-0.167776;1.000000
445641.10280045;5696585.10749825;471.36205008;0.0392157;0.0392157;0.0431373;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.132174;0.132174;-0.132174;1.000000
445641.03620346;5696584.95589836;471.43634989;0.0862745;0.0862745;0.0666667;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.074697;0.074697;-0.074697;1.000000
445641.04630096;5696584.77109917;471.39965012;0.580392;0.52549;0.462745;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.095895;0.095895;-0.095895;1.000000
445641.04950150;5696584.73639877;471.35984995;0.517647;0.458824;0.388235;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.122403;0.122403;-0.122403;1.000000
445641.12180145;5696584.70039948;471.28814985;0.72549;0.701961;0.643137;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.199123;0.199123;-0.199123;1.000000
445641.11600311;5696585.29269989;471.24134972;0.188235;0.215686;0.231373;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.063691;0.063691;-0.063691;1.000000
445641.19220169;5696585.25989922;471.24674990;0.0901961;0.105882;0.12549;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.145785;0.145785;-0.145785;1.000000
445641.10000046;5696585.02209862;471.45634987;0.0901961;0.0980392;0.0862745;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.129374;0.129374;-0.129374;1.000000
445641.03350266;5696584.79519852;471.42275002;0.490196;0.45098;0.4;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.071864;0.071864;-0.071864;1.000000
445641.06430252;5696585.17929848;471.32614996;0.0588235;0.0627451;0.0705882;3855.000000;1.000000;1.000000;1.000000;1.000000;0.093676;-0.093676;0.093676;1.000000
445641.15440186;5696585.21849831;471.27484991;0.0980392;0.105882;0.117647;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.143308;0.143308;-0.143308;1.000000
445641.06740005;5696585.10599907;471.36504986;0.0235294;0.0235294;0.027451;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.096773;0.096773;-0.096773;1.000000
445641.04190262;5696584.84319885;471.43995001;0.541176;0.513725;0.462745;33667.000000;1.000000;1.000000;1.000000;1.000000;0.072487;-0.072487;0.072487;1.000000
445641.12240036;5696585.14829834;471.32144978;0.0431373;0.0431373;0.0431373;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.151773;0.151773;-0.151773;1.000000
445641.04880341;5696585.06989868;471.39405014;0.188235;0.2;0.207843;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.078176;0.078176;-0.078176;1.000000
445641.09250076;5696584.99469955;471.46264984;0.458824;0.462745;0.431373;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.121874;0.121874;-0.121874;1.000000
445641.12770279;5696584.99609955;471.46194984;0.541176;0.541176;0.513725;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.157076;0.157076;-0.157076;1.000000
445641.13100250;5696584.95829971;471.46635010;0.360784;0.345098;0.313725;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.163689;0.163689;-0.163689;1.000000
445641.16750153;5696584.96909912;471.45645000;0.129412;0.109804;0.0901961;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.198119;0.198119;-0.198119;1.000000
445641.09970291;5696584.81889923;471.45624973;0.25098;0.219608;0.184314;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.129552;0.129552;-0.129552;1.000000
445641.02510269;5696584.80759819;471.42714979;0.596078;0.556863;0.513725;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.058902;0.058902;-0.058902;1.000000
445641.10320099;5696585.14539917;471.32754995;0.0666667;0.0705882;0.0666667;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.132574;0.132574;-0.132574;1.000000
445641.13610275;5696584.81079872;471.46245005;0.305882;0.298039;0.270588;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.166586;0.166586;-0.166586;1.000000
445641.14030273;5696584.73849876;471.42684986;0.278431;0.243137;0.2;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.192775;0.192775;-0.192775;1.000000
445641.14410217;5696585.03469856;471.43755009;0.176471;0.180392;0.172549;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.173475;0.173475;-0.173475;1.000000
445641.11310013;5696584.71419914;471.35545017;0.729412;0.701961;0.658824;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.183599;0.183599;-0.183599;1.000000
445641.11980255;5696584.73379906;471.40255024;0.337255;0.290196;0.247059;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.177505;0.177505;-0.177505;1.000000
445641.06740005;5696585.07269867;471.40194990;0.141176;0.14902;0.152941;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.096773;0.096773;-0.096773;1.000000
445641.03479965;5696584.99109848;471.43674995;0.286275;0.290196;0.254902;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.064175;0.064175;-0.064175;1.000000
445641.10700043;5696585.07139977;471.40135004;0.0313725;0.0352941;0.0352941;2056.000000;1.000000;1.000000;1.000000;1.000000;-0.136374;0.136374;-0.136374;1.000000
445641.06080063;5696585.21699913;471.32644989;0.0901961;0.0980392;0.117647;6168.000000;1.000000;1.000000;1.000000;1.000000;0.090174;-0.090174;0.090174;1.000000
445641.15830048;5696584.92319878;471.46245005;0.588235;0.564706;0.529412;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.199592;0.199592;-0.199592;1.000000
445641.09200104;5696584.77339943;471.42744972;0.360784;0.313725;0.243137;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.133923;0.133923;-0.133923;1.000000
445641.07030304;5696585.02959831;471.45515015;0.466667;0.478431;0.462745;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.099676;0.099676;-0.099676;1.000000
445641.08300217;5696584.77199944;471.41764977;0.423529;0.376471;0.313725;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.126461;0.126461;-0.126461;1.000000
445641.12140091;5696584.77489861;471.45435001;0.517647;0.494118;0.443137;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.160527;0.160527;-0.160527;1.000000
445641.08320053;5696584.73289879;471.38224985;0.321569;0.27451;0.219608;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.148666;0.148666;-0.148666;1.000000
445641.13490112;5696585.27439888;471.25134995;0.160784;0.188235;0.203922;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.089806;0.089806;-0.089806;1.000000
445641.21130188;5696585.24169930;471.25204994;0.0823529;0.0901961;0.105882;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.171418;0.171418;-0.171418;1.000000
445641.13820084;5696585.20109947;471.28784992;0.0705882;0.0784314;0.0823529;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.148544;0.148544;-0.148544;1.000000
445641.17550095;5696585.19999893;471.28714993;0.0705882;0.0784314;0.0901961;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.171023;0.171023;-0.171023;1.000000
445641.10560043;5696585.04759987;471.43594982;0.121569;0.12549;0.121569;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.134974;0.134974;-0.134974;1.000000
445641.14310272;5696585.08969887;471.36364986;0.0666667;0.0705882;0.0666667;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.172476;0.172476;-0.172476;1.000000
445641.14510162;5696585.05379875;471.40284969;0.227451;0.231373;0.223529;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.174475;0.174475;-0.174475;1.000000
445641.03560074;5696584.97469910;471.43654968;0.427451;0.431373;0.392157;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.067153;0.067153;-0.067153;1.000000
