//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump121
2561
445605.21030148;5696576.33279903;473.06425001;0.439216;0.407843;0.360784;26985.000000;1.000000;1.000000;1.000000;1.000000;0.083472;-0.083472;0.083472;1.000000
445604.99390133;5696576.37909897;473.03174974;0.196078;0.203922;0.227451;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.049099;0.049099;-0.049099;1.000000
445605.18250092;5696576.31419952;473.07205011;0.592157;0.537255;0.478431;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.057825;0.057825;-0.057825;1.000000
445604.92080124;5696576.13549908;473.06045010;0.52549;0.54902;0.407843;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.194501;0.194501;-0.194501;1.000000
445604.91880138;5696576.40459927;473.04024984;0.615686;0.607843;0.568627;39578.000000;1.000000;1.000000;1.000000;1.000000;0.074599;-0.074599;0.074599;1.000000
445605.22590168;5696576.17569931;473.01415016;0.811765;0.792157;0.729412;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.183343;0.183343;-0.183343;1.000000
445605.16990097;5696576.20189960;473.01424982;0.6;0.560784;0.498039;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.135132;0.135132;-0.135132;1.000000
445604.87100132;5696576.44859894;473.05025007;0.239216;0.219608;0.164706;14135.000000;1.000000;1.000000;1.000000;1.000000;0.118599;-0.118599;0.118599;1.000000
445605.13060196;5696576.23349960;473.01755001;0.521569;0.486275;0.419608;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.096572;0.096572;-0.096572;1.000000
445605.05980118;5696576.19509895;473.05585005;0.647059;0.658824;0.568627;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.134901;0.134901;-0.134901;1.000000
445605.22380169;5696576.24759872;473.05454971;0.494118;0.439216;0.313725;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.127218;0.127218;-0.127218;1.000000
445605.12680157;5696576.31039913;473.05324986;0.647059;0.615686;0.568627;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.019601;0.019601;-0.019601;1.000000
445605.09270103;5696576.27139957;473.05585005;0.733333;0.721569;0.662745;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.058600;0.058600;-0.058600;1.000000
445605.19730194;5696576.38799961;473.05034973;0.12549;0.12549;0.141176;8224.000000;1.000000;1.000000;1.000000;1.000000;0.091234;-0.091234;0.091234;1.000000
445605.16210182;5696576.38659866;473.05104973;0.509804;0.513725;0.52549;33667.000000;1.000000;1.000000;1.000000;1.000000;0.066665;-0.066665;0.066665;1.000000
445605.12550171;5696576.34779938;473.05594971;0.45098;0.427451;0.415686;28270.000000;1.000000;1.000000;1.000000;1.000000;0.017799;-0.017799;0.017799;1.000000
445605.08920105;5696576.30909927;473.05614998;0.631373;0.627451;0.596078;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.020901;0.020901;-0.020901;1.000000
445604.88260086;5696576.34709938;473.04964973;0.65098;0.647059;0.603922;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.017099;0.017099;-0.017099;1.000000
445605.04020126;5696576.13159950;473.04955008;0.682353;0.698039;0.592157;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.198400;0.198400;-0.198400;1.000000
445604.84710129;5696576.34329899;473.05264999;0.545098;0.541176;0.470588;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.013299;0.013299;-0.013299;1.000000
445605.22860153;5696576.35219868;473.06064989;0.180392;0.164706;0.137255;10794.000000;1.000000;1.000000;1.000000;1.000000;0.104119;-0.104119;0.104119;1.000000
445605.17560204;5696576.25679882;473.05244972;0.490196;0.419608;0.313725;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.087935;0.087935;-0.087935;1.000000
445605.09870155;5696576.25699909;473.04894974;0.678431;0.658824;0.588235;42919.000000;1.000000;1.000000;1.000000;1.000000;0.073001;-0.073001;0.073001;1.000000
445605.19740112;5696576.20149906;473.02484991;0.517647;0.478431;0.388235;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.146582;0.146582;-0.146582;1.000000
445605.25270088;5696576.22189911;473.03454973;0.709804;0.658824;0.564706;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.165884;0.165884;-0.165884;1.000000
445605.18150146;5696576.14499958;473.00014975;0.364706;0.352941;0.298039;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.192896;0.192896;-0.192896;1.000000
445605.21490105;5696576.21839912;473.03515007;0.627451;0.588235;0.490196;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.142137;0.142137;-0.142137;1.000000
445605.14400108;5696576.14379890;473.00075008;0.772549;0.760784;0.698039;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.186987;0.186987;-0.186987;1.000000
445605.10550125;5696576.24949940;473.03754999;0.643137;0.619608;0.545098;40349.000000;1.000000;1.000000;1.000000;1.000000;0.080501;-0.080501;0.080501;1.000000
445605.02810104;5696576.21409901;473.07324984;0.317647;0.321569;0.258824;20303.000000;1.000000;1.000000;1.000000;1.000000;0.115901;-0.115901;0.115901;1.000000
445605.02690132;5696576.25159939;473.07364990;0.32549;0.329412;0.235294;20817.000000;1.000000;1.000000;1.000000;1.000000;0.078401;-0.078401;0.078401;1.000000
445604.99290092;5696576.21039875;473.06925013;0.0941176;0.0980392;0.0431373;5911.000000;1.000000;1.000000;1.000000;1.000000;0.119601;-0.119601;0.119601;1.000000
445604.95420177;5696576.24669941;473.06794979;0.556863;0.572549;0.462745;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.083301;0.083301;-0.083301;1.000000
445605.09550102;5696576.36729916;473.03615000;0.160784;0.14902;0.160784;10023.000000;1.000000;1.000000;1.000000;1.000000;0.037299;-0.037299;0.037299;1.000000
445605.06020172;5696576.36359890;473.03454973;0.282353;0.301961;0.32549;19532.000000;1.000000;1.000000;1.000000;1.000000;0.033599;-0.033599;0.033599;1.000000
445604.88010223;5696576.20679958;473.07345011;0.368627;0.427451;0.282353;25700.000000;1.000000;1.000000;1.000000;1.000000;0.123200;-0.123200;0.123200;1.000000
445604.84390171;5696576.16809948;473.07135012;0.266667;0.34902;0.141176;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.161901;0.161901;-0.161901;1.000000
445605.13300140;5696576.44099911;473.03174974;0.223529;0.227451;0.243137;14906.000000;1.000000;1.000000;1.000000;1.000000;0.111168;-0.111168;0.111168;1.000000
445604.95300110;5696576.28419884;473.07065012;0.462745;0.466667;0.368627;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.045801;0.045801;-0.045801;1.000000
445604.84260185;5696576.20559891;473.07404997;0.678431;0.737255;0.572549;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.124401;0.124401;-0.124401;1.000000
445604.98510178;5696576.36119946;473.03574993;0.184314;0.188235;0.211765;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.031199;0.031199;-0.031199;1.000000
445604.84150131;5696576.24309929;473.07214977;0.380392;0.4;0.294118;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.086901;0.086901;-0.086901;1.000000
445604.98400124;5696576.39869888;473.03384974;0.164706;0.172549;0.184314;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.068699;0.068699;-0.068699;1.000000
445604.84030159;5696576.27829941;473.06785013;0.317647;0.305882;0.25098;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.051701;0.051701;-0.051701;1.000000
445604.94630154;5696576.39519890;473.03205015;0.290196;0.290196;0.266667;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.065199;0.065199;-0.065199;1.000000
445604.98260124;5696576.43379887;473.03415014;0.435294;0.439216;0.403922;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.103799;0.103799;-0.103799;1.000000
445605.13020142;5696576.26589878;473.04115011;0.494118;0.458824;0.364706;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.064187;0.064187;-0.064187;1.000000
445604.94490154;5696576.43259914;473.03714993;0.415686;0.4;0.352941;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.102599;0.102599;-0.102599;1.000000
445605.01550110;5696576.51019867;473.03195002;0.584314;0.580392;0.54902;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.180199;0.180199;-0.180199;1.000000
445604.98010166;5696576.50879868;473.03735020;0.415686;0.396078;0.345098;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.178799;0.178799;-0.178799;1.000000
445605.01290138;5696576.34199913;473.05314972;0.231373;0.25098;0.247059;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.011999;0.011999;-0.011999;1.000000
445605.20600136;5696576.22839935;473.04654982;0.678431;0.647059;0.52549;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.128776;0.128776;-0.128776;1.000000
445604.97780140;5696576.34059914;473.05154993;0.0784314;0.0784314;0.0784314;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.010599;0.010599;-0.010599;1.000000
445604.90490158;5696576.26319893;473.05664970;0.443137;0.454902;0.360784;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.066801;0.066801;-0.066801;1.000000
445604.90390213;5696576.30069931;473.05235006;0.356863;0.337255;0.266667;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.029301;0.029301;-0.029301;1.000000
445605.21820171;5696576.16479881;473.00675013;0.670588;0.65098;0.596078;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.188763;0.188763;-0.188763;1.000000
445605.18080147;5696576.16369923;473.00264980;0.462745;0.443137;0.392157;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.174825;0.174825;-0.174825;1.000000
445605.14330109;5696576.16249950;473.00325014;0.6;0.588235;0.521569;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.168304;0.168304;-0.168304;1.000000
445605.13770111;5696576.27209957;473.04395010;0.435294;0.388235;0.294118;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.058904;0.058904;-0.058904;1.000000
445605.20590218;5696576.42469891;473.03954985;0.129412;0.133333;0.164706;8738.000000;1.000000;1.000000;1.000000;1.000000;0.123340;-0.123340;0.123340;1.000000
445605.16820152;5696576.42349918;473.04474976;0.737255;0.756863;0.772549;49087.000000;1.000000;1.000000;1.000000;1.000000;0.102224;-0.102224;0.102224;1.000000
445605.13420113;5696576.38459881;473.04274990;0.635294;0.639216;0.647059;41634.000000;1.000000;1.000000;1.000000;1.000000;0.055088;-0.055088;0.055088;1.000000
445604.98840149;5696576.26669891;473.07905008;0.431373;0.447059;0.333333;28013.000000;1.000000;1.000000;1.000000;1.000000;0.063301;-0.063301;0.063301;1.000000
445605.06020172;5696576.34239872;473.04124977;0.12549;0.137255;0.137255;8738.000000;1.000000;1.000000;1.000000;1.000000;0.012399;-0.012399;0.012399;1.000000
445604.98510178;5696576.34229954;473.04715015;0.0666667;0.0784314;0.0823529;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.012300;0.012300;-0.012300;1.000000
445604.95000179;5696576.34089954;473.04554989;0.101961;0.0901961;0.0784314;5911.000000;1.000000;1.000000;1.000000;1.000000;0.010900;-0.010900;0.010900;1.000000
445604.87270172;5696576.17939957;473.07744982;0.419608;0.498039;0.290196;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.150600;0.150600;-0.150600;1.000000
445605.30680092;5696576.24509914;473.02334978;0.635294;0.588235;0.490196;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.198949;0.198949;-0.198949;1.000000
445604.91000183;5696576.41239937;473.04465010;0.443137;0.431373;0.392157;28013.000000;1.000000;1.000000;1.000000;1.000000;0.082399;-0.082399;0.082399;1.000000
445604.93280132;5696576.26509960;473.06255009;0.623529;0.635294;0.529412;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.064900;0.064900;-0.064900;1.000000
445604.90650185;5696576.45009907;473.04495003;0.52549;0.509804;0.45098;33153.000000;1.000000;1.000000;1.000000;1.000000;0.120099;-0.120099;0.120099;1.000000
445604.94290169;5696576.48879917;473.04234983;0.694118;0.678431;0.615686;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.158799;0.158799;-0.158799;1.000000
445604.90280159;5696576.33819874;473.05044987;0.435294;0.423529;0.388235;27499.000000;1.000000;1.000000;1.000000;1.000000;0.008199;-0.008199;0.008199;1.000000
445604.86850174;5696576.29929932;473.05534985;0.247059;0.219608;0.160784;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.030701;0.030701;-0.030701;1.000000
445605.13390167;5696576.18899925;473.00785019;0.670588;0.654902;0.584314;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.141176;0.141176;-0.141176;1.000000
445604.86520203;5696576.33699902;473.05104973;0.647059;0.631373;0.576471;41120.000000;1.000000;1.000000;1.000000;1.000000;0.006999;-0.006999;0.006999;1.000000
445604.86370094;5696576.37209900;473.05375006;0.639216;0.639216;0.596078;41377.000000;1.000000;1.000000;1.000000;1.000000;0.042099;-0.042099;0.042099;1.000000
445604.97910126;5696576.47149952;473.03445007;0.705882;0.690196;0.635294;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.141500;0.141500;-0.141500;1.000000
445605.01670177;5696576.47279938;473.03154995;0.639216;0.639216;0.607843;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.142799;0.142799;-0.142799;1.000000
445605.02250107;5696576.36229904;473.03744986;0.270588;0.290196;0.309804;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.032299;0.032299;-0.032299;1.000000
445605.17490204;5696576.33139904;473.06724979;0.180392;0.141176;0.113725;9766.000000;1.000000;1.000000;1.000000;1.000000;0.048046;-0.048046;0.048046;1.000000
445605.10210140;5696576.23589905;473.03254988;0.701961;0.686275;0.623529;44718.000000;1.000000;1.000000;1.000000;1.000000;0.094101;-0.094101;0.094101;1.000000
445605.02750214;5696576.23279961;473.07345011;0.313725;0.317647;0.239216;20046.000000;1.000000;1.000000;1.000000;1.000000;0.097200;-0.097200;0.097200;1.000000
445604.98990162;5696576.22929867;473.07165005;0.396078;0.415686;0.321569;25957.000000;1.000000;1.000000;1.000000;1.000000;0.100701;-0.100701;0.100701;1.000000
445605.02620132;5696576.26799877;473.07144978;0.392157;0.396078;0.313725;25186.000000;1.000000;1.000000;1.000000;1.000000;0.062001;-0.062001;0.062001;1.000000
445605.09710129;5696576.38349922;473.03415014;0.270588;0.254902;0.258824;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.053499;0.053499;-0.053499;1.000000
445605.13110168;5696576.42239960;473.03615000;0.101961;0.105882;0.12549;6939.000000;1.000000;1.000000;1.000000;1.000000;0.092496;-0.092496;0.092496;1.000000
445604.98750122;5696576.30429943;473.07245018;0.0980392;0.105882;0.0588235;6425.000000;1.000000;1.000000;1.000000;1.000000;0.025701;-0.025701;0.025701;1.000000
445604.84330185;5696576.18689926;473.07154991;0.490196;0.556863;0.364706;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.143101;0.143101;-0.143101;1.000000
445604.87960155;5696576.22559937;473.07135012;0.239216;0.298039;0.168627;17219.000000;1.000000;1.000000;1.000000;1.000000;0.104401;-0.104401;0.104401;1.000000
445605.02220161;5696576.38119896;473.03074982;0.227451;0.243137;0.270588;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.051199;0.051199;-0.051199;1.000000
445604.84090145;5696576.26179894;473.07235004;0.156863;0.152941;0.0823529;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.068201;0.068201;-0.068201;1.000000
445604.98440178;5696576.37759884;473.03364994;0.160784;0.164706;0.184314;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.047599;0.047599;-0.047599;1.000000
445604.94700153;5696576.37869938;473.03424980;0.156863;0.152941;0.145098;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.048699;0.048699;-0.048699;1.000000
445604.98320206;5696576.41509922;473.03405001;0.329412;0.333333;0.329412;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.085099;0.085099;-0.085099;1.000000
445604.94570168;5696576.41389950;473.03224995;0.341176;0.333333;0.294118;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.083899;0.083899;-0.083899;1.000000
445605.21110161;5696576.29519947;473.07315018;0.415686;0.364706;0.270588;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.091131;0.091131;-0.091131;1.000000
445605.16190155;5696576.13509949;472.99914982;0.658824;0.639216;0.588235;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.198023;0.198023;-0.198023;1.000000
445605.05460175;5696576.13039883;473.03844978;0.666667;0.658824;0.54902;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.199601;0.199601;-0.199601;1.000000
445605.15910156;5696576.24689873;473.03524973;0.470588;0.403922;0.309804;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.089131;0.089131;-0.089131;1.000000
445605.08530148;5696576.20709904;473.03384974;0.32549;0.317647;0.239216;20303.000000;1.000000;1.000000;1.000000;1.000000;0.122901;-0.122901;0.122901;1.000000
445605.11970146;5696576.24829872;473.03114988;0.572549;0.541176;0.470588;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.081701;0.081701;-0.081701;1.000000
445605.04850204;5696576.20529945;473.06934978;0.596078;0.6;0.533333;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.124701;0.124701;-0.124701;1.000000
445605.04720123;5696576.24269875;473.07214977;0.439216;0.439216;0.364706;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.087301;0.087301;-0.087301;1.000000
445604.94430168;5696576.45139893;473.03735020;0.627451;0.615686;0.556863;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.121399;0.121399;-0.121399;1.000000
445604.98080166;5696576.49009903;473.03475000;0.380392;0.364706;0.305882;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.160099;0.160099;-0.160099;1.000000
445605.04370125;5696576.27809914;473.06775000;0.231373;0.235294;0.176471;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.051901;0.051901;-0.051901;1.000000
445605.00940140;5696576.23919876;473.07264997;0.643137;0.654902;0.560784;41891.000000;1.000000;1.000000;1.000000;1.000000;0.090801;-0.090801;0.090801;1.000000
445604.97190102;5696576.23799904;473.07334997;0.603922;0.623529;0.509804;39578.000000;1.000000;1.000000;1.000000;1.000000;0.092001;-0.092001;0.092001;1.000000
445605.00820168;5696576.27659901;473.07544996;0.662745;0.670588;0.576471;42919.000000;1.000000;1.000000;1.000000;1.000000;0.053401;-0.053401;0.053401;1.000000
445604.97950180;5696576.52749928;473.03754999;0.345098;0.32549;0.270588;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.197499;0.197499;-0.197499;1.000000
445605.01480110;5696576.52899940;473.03445007;0.541176;0.533333;0.498039;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.198999;0.198999;-0.198999;1.000000
445605.01610191;5696576.49149902;473.03174974;0.662745;0.654902;0.623529;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.161499;0.161499;-0.161499;1.000000
445604.87810143;5696576.44799908;473.04824974;0.235294;0.215686;0.160784;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.117999;0.117999;-0.117999;1.000000
445605.05980118;5696576.38239868;473.03004982;0.737255;0.752941;0.772549;49087.000000;1.000000;1.000000;1.000000;1.000000;0.052399;-0.052399;0.052399;1.000000
445605.21170147;5696576.27649887;473.07294991;0.47451;0.431373;0.329412;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.100287;0.100287;-0.100287;1.000000
445605.17430122;5696576.23609932;473.03814985;0.384314;0.317647;0.219608;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.105197;0.105197;-0.105197;1.000000
445604.95940216;5696576.15279873;473.06944992;0.0862745;0.0980392;0.0352941;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.177201;0.177201;-0.177201;1.000000
445604.90040215;5696576.19789894;473.07194998;0.427451;0.478431;0.333333;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.132101;0.132101;-0.132101;1.000000
445604.86410149;5696576.15919884;473.07214977;0.631373;0.701961;0.509804;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.170801;0.170801;-0.170801;1.000000
445605.11440094;5696576.39359959;473.03504993;0.14902;0.141176;0.14902;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.063600;0.063600;-0.063600;1.000000
445605.07800110;5696576.35489948;473.03524973;0.113725;0.117647;0.129412;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.024899;0.024899;-0.024899;1.000000
445605.00730141;5696576.31419952;473.06885006;0.356863;0.372549;0.329412;23644.000000;1.000000;1.000000;1.000000;1.000000;0.015800;-0.015800;0.015800;1.000000
445604.86280163;5696576.19669922;473.07485010;0.384314;0.447059;0.266667;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.133301;0.133301;-0.133301;1.000000
445605.03830154;5696576.42869957;473.03195002;0.278431;0.294118;0.309804;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.098700;0.098700;-0.098700;1.000000
445605.07460220;5696576.46509941;473.02944996;0.764706;0.768627;0.760784;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.135099;0.135099;-0.135099;1.000000
445605.00180157;5696576.38769920;473.02985003;0.152941;0.160784;0.180392;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.057699;0.057699;-0.057699;1.000000
445604.96640213;5696576.38629921;473.03524973;0.137255;0.141176;0.145098;8995.000000;1.000000;1.000000;1.000000;1.000000;0.056299;-0.056299;0.056299;1.000000
445605.00090225;5696576.42749889;473.03025009;0.184314;0.192157;0.196078;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.097499;0.097499;-0.097499;1.000000
445604.85920151;5696576.44739922;473.04974987;0.301961;0.286275;0.239216;18504.000000;1.000000;1.000000;1.000000;1.000000;0.117399;-0.117399;0.117399;1.000000
445604.96530159;5696576.42379959;473.03324987;0.431373;0.423529;0.380392;27499.000000;1.000000;1.000000;1.000000;1.000000;0.093800;-0.093800;0.093800;1.000000
445605.02570160;5696576.28679951;473.06934978;0.486275;0.494118;0.423529;31611.000000;1.000000;1.000000;1.000000;1.000000;0.043200;-0.043200;0.043200;1.000000
445605.13890179;5696576.25579937;473.03445007;0.615686;0.576471;0.494118;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.075169;0.075169;-0.075169;1.000000
445605.21070107;5696576.31399925;473.06864979;0.439216;0.392157;0.329412;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.085338;0.085338;-0.085338;1.000000
445604.91910179;5696576.17059906;473.06775000;0.301961;0.341176;0.188235;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.159401;0.159401;-0.159401;1.000000
445604.96020134;5696576.13639935;473.06925013;0.172549;0.2;0.105882;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.193601;0.193601;-0.193601;1.000000
445604.98200138;5696576.45259960;473.03434994;0.556863;0.552941;0.498039;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.122600;0.122600;-0.122600;1.000000
445605.28960140;5696576.24189957;473.03415014;0.615686;0.564706;0.458824;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.185043;0.185043;-0.185043;1.000000
445604.95110138;5696576.26559933;473.07264997;0.705882;0.721569;0.603922;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.064401;0.064401;-0.064401;1.000000
445605.17530163;5696576.31259926;473.07175018;0.427451;0.368627;0.313725;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.051456;0.051456;-0.051456;1.000000
445605.18010147;5696576.21939953;473.03125002;0.572549;0.521569;0.435294;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.122741;0.122741;-0.122741;1.000000
445605.00580223;5696576.35919960;473.03905012;0.0470588;0.054902;0.0745098;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.029200;0.029200;-0.029200;1.000000
445604.94170197;5696576.52629955;473.04274990;0.67451;0.666667;0.592157;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.196300;0.196300;-0.196300;1.000000
445605.09560211;5696576.34839924;473.04764988;0.403922;0.392157;0.388235;25700.000000;1.000000;1.000000;1.000000;1.000000;0.018399;-0.018399;0.018399;1.000000
445605.28680141;5696576.31669910;473.04425003;0.337255;0.301961;0.211765;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.160477;0.160477;-0.160477;1.000000
445605.29020126;5696576.27899940;473.04624989;0.345098;0.309804;0.219608;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.171102;0.171102;-0.171102;1.000000
445605.17670162;5696576.23819931;473.04295017;0.458824;0.392157;0.278431;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.104450;0.104450;-0.104450;1.000000
445604.84420212;5696576.22409924;473.07665016;0.545098;0.596078;0.458824;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.105901;0.105901;-0.105901;1.000000
445605.14200218;5696576.19989880;473.00605013;0.603922;0.580392;0.52549;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.130977;0.130977;-0.130977;1.000000
445605.27120216;5696576.25039871;473.04505016;0.423529;0.360784;0.254902;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.164822;0.164822;-0.164822;1.000000
445605.22460182;5696576.22439869;473.04034998;0.65098;0.615686;0.509804;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.143881;0.143881;-0.143881;1.000000
445605.18930157;5696576.18149956;473.00794985;0.607843;0.572549;0.501961;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.161088;0.161088;-0.161088;1.000000
445605.15190132;5696576.18039902;473.00385000;0.584314;0.564706;0.505882;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.151680;0.151680;-0.151680;1.000000
445605.04320152;5696576.13839920;473.04734995;0.466667;0.466667;0.341176;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.191601;0.191601;-0.191601;1.000000
445605.07620152;5696576.21479900;473.04514982;0.329412;0.321569;0.254902;20560.000000;1.000000;1.000000;1.000000;1.000000;0.115201;-0.115201;0.115201;1.000000
445605.11060150;5696576.25599869;473.04015018;0.65098;0.627451;0.556863;40863.000000;1.000000;1.000000;1.000000;1.000000;0.074001;-0.074001;0.074001;1.000000
445604.96920212;5696576.13539894;473.07665016;0.172549;0.203922;0.109804;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.194601;0.194601;-0.194601;1.000000
445604.95030220;5696576.32209881;473.05235006;0.137255;0.12549;0.0941176;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.007901;0.007901;-0.007901;1.000000
445605.21590145;5696576.40739925;473.04204990;0.0392157;0.0392157;0.0666667;2570.000000;1.000000;1.000000;1.000000;1.000000;0.117966;-0.117966;0.117966;1.000000
445605.18050201;5696576.40589912;473.04745008;0.407843;0.415686;0.443137;27242.000000;1.000000;1.000000;1.000000;1.000000;0.092932;-0.092932;0.092932;1.000000
445604.99850090;5696576.24949940;473.07695009;0.662745;0.67451;0.564706;43176.000000;1.000000;1.000000;1.000000;1.000000;0.080501;-0.080501;0.080501;1.000000
445605.07030113;5696576.32739933;473.04624989;0.176471;0.180392;0.164706;11565.000000;1.000000;1.000000;1.000000;1.000000;0.002601;-0.002601;0.002601;1.000000
445605.14310177;5696576.40479954;473.04344990;0.568627;0.576471;0.588235;37522.000000;1.000000;1.000000;1.000000;1.000000;0.076539;-0.076539;0.076539;1.000000
445604.99730118;5696576.28699883;473.07735016;0.372549;0.380392;0.298039;24158.000000;1.000000;1.000000;1.000000;1.000000;0.043001;-0.043001;0.043001;1.000000
445605.03140171;5696576.35909946;473.04015018;0.419608;0.447059;0.462745;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.029099;0.029099;-0.029099;1.000000
