//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump63
16962
445625.13600166;5696578.13669880;471.97835018;0.615686;0.607843;0.560784;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.071624;0.071624;-0.071624;1.000000
445625.17120178;5696578.13809879;471.97765018;0.486275;0.478431;0.439216;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.106824;0.106824;-0.106824;1.000000
445624.95170219;5696578.09069927;471.97644999;0.501961;0.498039;0.443137;32125.000000;1.000000;1.000000;1.000000;1.000000;0.112675;-0.112675;0.112675;1.000000
445625.08240135;5696578.06909950;471.98904993;0.411765;0.423529;0.392157;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.018024;0.018024;-0.018024;1.000000
445625.13950165;5696578.02419956;471.97714998;0.317647;0.321569;0.27451;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.075124;0.075124;-0.075124;1.000000
445624.89340218;5696578.35049923;471.99324991;0.564706;0.517647;0.435294;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.020499;0.020499;-0.020499;1.000000
445624.96820076;5696578.35279949;471.99895002;0.619608;0.6;0.501961;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.022799;0.022799;-0.022799;1.000000
445625.26070221;5696577.79649933;471.92864992;0.247059;0.247059;0.188235;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.199163;0.199163;-0.199163;1.000000
445624.98840149;5696577.84169872;471.99604990;0.333333;0.431373;0.227451;24672.000000;1.000000;1.000000;1.000000;1.000000;0.011699;-0.011699;0.011699;1.000000
445624.88410194;5696577.91939934;471.98064997;0.623529;0.635294;0.478431;40092.000000;1.000000;1.000000;1.000000;1.000000;0.089399;-0.089399;0.089399;1.000000
445624.92170151;5696578.35029896;471.98745014;0.478431;0.443137;0.341176;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.020299;0.020299;-0.020299;1.000000
445625.03330238;5696578.31889923;471.98985006;0.486275;0.482353;0.309804;30326.000000;1.000000;1.000000;1.000000;1.000000;0.011101;-0.011101;0.011101;1.000000
445624.92420204;5696578.27529915;471.98434975;0.498039;0.470588;0.4;30840.000000;1.000000;1.000000;1.000000;1.000000;0.054701;-0.054701;0.054701;1.000000
445625.37540062;5696578.18269928;471.94775011;0.623529;0.556863;0.490196;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.147301;0.147301;-0.147301;1.000000
445624.99150093;5696578.24119957;471.97765018;0.482353;0.435294;0.337255;28527.000000;1.000000;1.000000;1.000000;1.000000;0.072876;-0.072876;0.072876;1.000000
445625.12240227;5696578.19169910;471.97835018;0.52549;0.529412;0.388235;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.058025;0.058025;-0.058025;1.000000
445624.89560135;5696577.86469944;471.97585012;0.266667;0.298039;0.137255;17733.000000;1.000000;1.000000;1.000000;1.000000;0.034699;-0.034699;0.034699;1.000000
445625.40270241;5696578.22229870;471.94245007;0.384314;0.341176;0.294118;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.110754;0.110754;-0.110754;1.000000
445625.10840233;5696578.30239876;472.00005009;0.294118;0.396078;0.172549;22102.000000;1.000000;1.000000;1.000000;1.000000;0.027601;-0.027601;0.027601;1.000000
445625.11190231;5696578.26469906;471.99974968;0.486275;0.576471;0.329412;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.047525;0.047525;-0.047525;1.000000
445625.12390144;5696577.98809917;471.98994972;0.301961;0.329412;0.25098;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.059524;0.059524;-0.059524;1.000000
445625.17470177;5696578.10039909;471.97734978;0.639216;0.627451;0.572549;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.110324;0.110324;-0.110324;1.000000
445624.82200249;5696578.28929909;471.99854996;0.713725;0.717647;0.635294;46260.000000;1.000000;1.000000;1.000000;1.000000;0.047061;-0.047061;0.047061;1.000000
445624.85750206;5696578.29069908;471.99314978;0.490196;0.486275;0.415686;31354.000000;1.000000;1.000000;1.000000;1.000000;0.039301;-0.039301;0.039301;1.000000
445625.02320107;5696578.36409958;471.99454977;0.509804;0.529412;0.376471;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.034100;0.034100;-0.034100;1.000000
445624.88740166;5696578.28339870;471.98745014;0.658824;0.65098;0.584314;42148.000000;1.000000;1.000000;1.000000;1.000000;0.046601;-0.046601;0.046601;1.000000
445625.17720230;5696578.02549942;471.97424986;0.486275;0.486275;0.439216;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.112825;0.112825;-0.112825;1.000000
445624.92650230;5696578.24939926;471.98414995;0.411765;0.376471;0.301961;24672.000000;1.000000;1.000000;1.000000;1.000000;0.080601;-0.080601;0.080601;1.000000
445624.98670204;5696578.32539948;471.99945023;0.686275;0.670588;0.552941;43176.000000;1.000000;1.000000;1.000000;1.000000;0.005858;-0.005858;0.005858;1.000000
445624.83550079;5696578.38379868;472.00024988;0.65098;0.580392;0.498039;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.054743;0.054743;-0.054743;1.000000
445624.89020164;5696578.21079929;471.98204996;0.65098;0.647059;0.6;41891.000000;1.000000;1.000000;1.000000;1.000000;0.119201;-0.119201;0.119201;1.000000
445625.06180199;5696578.32779892;471.99825003;0.462745;0.490196;0.309804;30069.000000;1.000000;1.000000;1.000000;1.000000;0.002575;-0.002575;0.002575;1.000000
445624.83070190;5696578.28149899;471.99655010;0.858824;0.862745;0.788235;55769.000000;1.000000;1.000000;1.000000;1.000000;0.050746;-0.050746;0.050746;1.000000
445625.23870094;5696578.13189896;471.97125008;0.670588;0.647059;0.596078;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.174324;0.174324;-0.174324;1.000000
445624.95370110;5696578.03459938;471.97125008;0.243137;0.254902;0.211765;15934.000000;1.000000;1.000000;1.000000;1.000000;0.110676;-0.110676;0.110676;1.000000
445625.39170082;5696578.23029907;471.94444992;0.568627;0.529412;0.478431;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.100797;0.100797;-0.100797;1.000000
445624.98530205;5696578.17629917;471.97895004;0.231373;0.219608;0.196078;14392.000000;1.000000;1.000000;1.000000;1.000000;0.079075;-0.079075;0.079075;1.000000
445625.09600075;5696578.18249901;471.97475006;0.243137;0.239216;0.133333;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.031623;0.031623;-0.031623;1.000000
445625.00010117;5696577.81279953;471.98694994;0.32549;0.403922;0.231373;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.017200;0.017200;-0.017200;1.000000
445624.94060143;5696577.87669952;471.98735001;0.32549;0.411765;0.196078;23644.000000;1.000000;1.000000;1.000000;1.000000;0.046716;-0.046716;0.046716;1.000000
445624.98410233;5696577.97059925;471.99515011;0.392157;0.447059;0.32549;27242.000000;1.000000;1.000000;1.000000;1.000000;0.080883;-0.080883;0.080883;1.000000
445625.24360092;5696578.20629890;471.96534969;0.294118;0.25098;0.207843;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.123701;0.123701;-0.123701;1.000000
445625.21380241;5696577.79619892;471.93125011;0.772549;0.760784;0.709804;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.153200;0.153200;-0.153200;1.000000
445624.81710251;5696577.92709930;472.03125002;0.360784;0.431373;0.235294;25443.000000;1.000000;1.000000;1.000000;1.000000;0.097138;-0.097138;0.097138;1.000000
445624.85390099;5696577.92899902;471.99574997;0.333333;0.360784;0.172549;21588.000000;1.000000;1.000000;1.000000;1.000000;0.098999;-0.098999;0.098999;1.000000
445624.89340218;5696577.89289959;471.97844984;0.478431;0.509804;0.345098;31354.000000;1.000000;1.000000;1.000000;1.000000;0.062900;-0.062900;0.062900;1.000000
445624.96630104;5696577.93249901;472.00085022;0.54902;0.596078;0.470588;37008.000000;1.000000;1.000000;1.000000;1.000000;0.102499;-0.102499;0.102499;1.000000
445624.96770103;5696577.89509876;471.99574997;0.427451;0.517647;0.317647;30583.000000;1.000000;1.000000;1.000000;1.000000;0.065099;-0.065099;0.065099;1.000000
445625.08240135;5696578.27219875;471.99615004;0.607843;0.690196;0.470588;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.018024;0.018024;-0.018024;1.000000
445625.12000092;5696578.27569874;471.99784996;0.529412;0.615686;0.380392;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.054301;0.054301;-0.054301;1.000000
445625.12140091;5696577.82969959;471.97634985;0.733333;0.760784;0.666667;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.057024;0.057024;-0.057024;1.000000
445625.18330200;5696578.09259899;471.97765018;0.466667;0.454902;0.403922;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.118925;0.118925;-0.118925;1.000000
445624.90110214;5696577.95049961;471.97944977;0.215686;0.247059;0.101961;14392.000000;1.000000;1.000000;1.000000;1.000000;0.120500;-0.120500;0.120500;1.000000
445624.88570221;5696577.85639961;471.97065022;0.407843;0.423529;0.262745;26214.000000;1.000000;1.000000;1.000000;1.000000;0.026400;-0.026400;0.026400;1.000000
445625.23610123;5696578.38199909;471.97644999;0.623529;0.580392;0.537255;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.051999;0.051999;-0.051999;1.000000
445624.94620140;5696578.18459900;471.98194983;0.356863;0.341176;0.305882;22359.000000;1.000000;1.000000;1.000000;1.000000;0.118176;0.118176;-0.118176;1.000000
445624.94980247;5696578.14689930;471.97935011;0.713725;0.713725;0.67451;46260.000000;1.000000;1.000000;1.000000;1.000000;0.114575;-0.114575;0.114575;1.000000
445625.02250107;5696578.14949902;471.98035004;0.364706;0.364706;0.345098;23644.000000;1.000000;1.000000;1.000000;1.000000;0.041876;-0.041876;0.041876;1.000000
445625.09770210;5696578.15189941;471.97674992;0.513725;0.509804;0.466667;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.033325;0.033325;-0.033325;1.000000
445625.17060097;5696578.15679939;471.97784998;0.435294;0.419608;0.372549;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.106224;0.106224;-0.106224;1.000000
445625.09910210;5696578.11679943;471.97644999;0.27451;0.278431;0.239216;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.034725;0.034725;-0.034725;1.000000
445625.10660179;5696578.37749870;471.98915007;0.313725;0.329412;0.262745;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.047499;0.047499;-0.047499;1.000000
445625.11170204;5696577.82369907;471.97114994;0.713725;0.741176;0.643137;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.047742;0.047742;-0.047742;1.000000
445624.97770126;5696578.12089928;471.98264982;0.486275;0.490196;0.447059;31611.000000;1.000000;1.000000;1.000000;1.000000;0.086676;-0.086676;0.086676;1.000000
445625.03000076;5696577.96389874;472.00175001;0.223529;0.294118;0.156863;16705.000000;1.000000;1.000000;1.000000;1.000000;0.038115;-0.038115;0.038115;1.000000
445624.79150208;5696577.90829952;472.04155018;0.533333;0.596078;0.352941;35980.000000;1.000000;1.000000;1.000000;1.000000;0.078300;-0.078300;0.078300;1.000000
445625.03680237;5696578.01009949;471.99795010;0.411765;0.447059;0.380392;28013.000000;1.000000;1.000000;1.000000;1.000000;0.027575;-0.027575;0.027575;1.000000
445625.22990234;5696578.28919895;471.97504999;0.764706;0.752941;0.662745;48830.000000;1.000000;1.000000;1.000000;1.000000;0.040801;-0.040801;0.040801;1.000000
445625.26130112;5696578.02019890;471.96394970;0.827451;0.831373;0.788235;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.196924;0.196924;-0.196924;1.000000
445625.26760109;5696578.29269894;471.97444965;0.392157;0.376471;0.301961;24415.000000;1.000000;1.000000;1.000000;1.000000;0.037301;-0.037301;0.037301;1.000000
445625.11440094;5696577.93979939;471.99825003;0.0941176;0.172549;0.0470588;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.064443;0.064443;-0.064443;1.000000
445625.11800201;5696577.90209873;471.99564983;0.333333;0.415686;0.258824;24415.000000;1.000000;1.000000;1.000000;1.000000;0.089854;-0.089854;0.089854;1.000000
445625.15320213;5696577.90359886;471.99494984;0.721569;0.772549;0.643137;48573.000000;1.000000;1.000000;1.000000;1.000000;0.115354;-0.115354;0.115354;1.000000
445624.95240219;5696578.07199867;471.97394993;0.768627;0.768627;0.717647;49858.000000;1.000000;1.000000;1.000000;1.000000;0.111975;-0.111975;0.111975;1.000000
445625.11930092;5696577.86469944;471.99294998;0.188235;0.239216;0.12549;13621.000000;1.000000;1.000000;1.000000;1.000000;0.064966;-0.064966;0.064966;1.000000
445625.20930107;5696578.12049873;471.97674992;0.658824;0.643137;0.603922;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.144924;0.144924;-0.144924;1.000000
445624.98880203;5696578.03819950;471.97984983;0.0745098;0.0862745;0.0666667;5140.000000;1.000000;1.000000;1.000000;1.000000;0.075575;-0.075575;0.075575;1.000000
445625.15110214;5696577.84569939;471.97324993;0.403922;0.427451;0.34902;26985.000000;1.000000;1.000000;1.000000;1.000000;0.088134;-0.088134;0.088134;1.000000
445625.15740211;5696577.83129890;471.95935013;0.717647;0.733333;0.666667;47031.000000;1.000000;1.000000;1.000000;1.000000;0.093034;-0.093034;0.093034;1.000000
445624.97980125;5696577.82159908;471.98845007;0.427451;0.505882;0.309804;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.008404;0.008404;-0.008404;1.000000
445625.14950188;5696577.85739906;471.98024990;0.231373;0.262745;0.172549;15934.000000;1.000000;1.000000;1.000000;1.000000;0.089425;-0.089425;0.089425;1.000000
445625.01040085;5696578.24179943;471.97394993;0.627451;0.588235;0.462745;38293.000000;1.000000;1.000000;1.000000;1.000000;0.053977;-0.053977;0.053977;1.000000
445625.04550179;5696578.24549873;471.98014977;0.462745;0.462745;0.27451;28784.000000;1.000000;1.000000;1.000000;1.000000;0.018876;-0.018876;0.018876;1.000000
445625.36910065;5696578.34209927;471.95174982;0.572549;0.513725;0.443137;34181.000000;1.000000;1.000000;1.000000;1.000000;0.012099;-0.012099;0.012099;1.000000
445624.96130188;5696578.29759892;471.98635008;0.627451;0.607843;0.482353;39064.000000;1.000000;1.000000;1.000000;1.000000;0.032401;-0.032401;0.032401;1.000000
445625.30510147;5696578.29389961;471.97615005;0.666667;0.639216;0.588235;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.036100;0.036100;-0.036100;1.000000
445625.03980072;5696577.99339874;472.00024988;0.305882;0.356863;0.258824;21588.000000;1.000000;1.000000;1.000000;1.000000;0.024577;-0.024577;0.024577;1.000000
445624.99640091;5696578.29899891;471.98794987;0.384314;0.372549;0.2;23387.000000;1.000000;1.000000;1.000000;1.000000;0.031481;-0.031481;0.031481;1.000000
445624.89710243;5696577.85519894;471.97354986;0.345098;0.368627;0.215686;22359.000000;1.000000;1.000000;1.000000;1.000000;0.025199;-0.025199;0.025199;1.000000
445625.17520149;5696578.25909908;471.98385002;0.529412;0.54902;0.364706;34181.000000;1.000000;1.000000;1.000000;1.000000;0.070901;-0.070901;0.070901;1.000000
445625.29540070;5696578.34599884;471.98805000;0.615686;0.603922;0.545098;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.015999;0.015999;-0.015999;1.000000
445624.95690163;5696578.17419918;471.98234989;0.345098;0.337255;0.305882;21845.000000;1.000000;1.000000;1.000000;1.000000;0.107476;-0.107476;0.107476;1.000000
445625.40340240;5696578.15679939;471.94635012;0.745098;0.705882;0.647059;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.175220;0.175220;-0.175220;1.000000
445625.44230087;5696578.36369904;471.92735006;0.666667;0.592157;0.501961;39578.000000;1.000000;1.000000;1.000000;1.000000;0.073593;-0.073593;0.073593;1.000000
445625.43500145;5696578.30609901;471.91935017;0.713725;0.65098;0.584314;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.062846;0.062846;-0.062846;1.000000
445625.46430214;5696578.27069958;471.92024996;0.219608;0.180392;0.145098;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.105639;0.105639;-0.105639;1.000000
445625.44990166;5696578.19709881;471.93265011;0.564706;0.529412;0.478431;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.151642;0.151642;-0.151642;1.000000
445625.45330246;5696578.29979904;471.91545012;0.470588;0.423529;0.364706;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.082176;0.082176;-0.082176;1.000000
445625.42610176;5696578.28819950;471.92334988;0.435294;0.372549;0.313725;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.064578;0.064578;-0.064578;1.000000
445625.45160110;5696578.36279877;471.92775013;0.741176;0.678431;0.592157;44975.000000;1.000000;1.000000;1.000000;1.000000;0.081605;-0.081605;0.081605;1.000000
445625.50250061;5696578.25539883;471.92404987;0.352941;0.321569;0.258824;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.146105;0.146105;-0.146105;1.000000
445625.54010208;5696578.25659950;471.92114975;0.494118;0.486275;0.333333;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.178969;0.178969;-0.178969;1.000000
445625.54640205;5696578.30259903;471.92894985;0.25098;0.243137;0.121569;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.171725;0.171725;-0.171725;1.000000
445625.43400200;5696578.29679878;471.92145016;0.611765;0.54902;0.494118;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.066072;0.066072;-0.066072;1.000000
445625.47520073;5696578.26259907;471.92294981;0.145098;0.109804;0.0823529;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.119207;0.119207;-0.119207;1.000000
445625.57350166;5696578.32329948;471.94205000;0.545098;0.576471;0.431373;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.196738;0.196738;-0.196738;1.000000
445625.51050194;5696578.26409920;471.91995003;0.27451;0.239216;0.168627;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.148991;0.148991;-0.148991;1.000000
445625.51500137;5696578.18879898;471.92385008;0.141176;0.113725;0.0705882;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.197525;0.197525;-0.197525;1.000000
445625.43070229;5696578.16839893;471.93615009;0.317647;0.282353;0.223529;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.170329;0.170329;-0.170329;1.000000
445625.49430092;5696578.24439915;471.92824986;0.376471;0.341176;0.290196;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.145313;0.145313;-0.145313;1.000000
445625.44190224;5696578.18609913;471.93214991;0.517647;0.482353;0.431373;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.157910;0.157910;-0.157910;1.000000
445625.55560120;5696578.30169876;471.93174984;0.254902;0.266667;0.121569;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.180951;0.180951;-0.180951;1.000000
445625.44500168;5696578.28879936;471.91954996;0.494118;0.443137;0.396078;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.079614;0.079614;-0.079614;1.000000
445625.52030190;5696578.29349907;471.91834976;0.286275;0.25098;0.176471;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.147996;0.147996;-0.147996;1.000000
445625.43840225;5696578.22379883;471.93244984;0.682353;0.643137;0.6;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.122735;0.122735;-0.122735;1.000000
445625.47380074;5696578.27209957;471.92065002;0.203922;0.164706;0.133333;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.112901;0.112901;-0.112901;1.000000
445625.51150139;5696578.27329929;471.91774990;0.286275;0.254902;0.188235;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.146077;0.146077;-0.146077;1.000000
445625.51800163;5696578.31939896;471.92084982;0.247059;0.203922;0.12549;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.141522;0.141522;-0.141522;1.000000
445625.44650085;5696578.27929886;471.91954996;0.380392;0.337255;0.290196;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.086128;0.086128;-0.086128;1.000000
445625.53870209;5696578.29179867;471.92154982;0.403922;0.384314;0.27451;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.166273;0.166273;-0.166273;1.000000
445625.43620117;5696578.27089890;471.92364981;0.34902;0.301961;0.258824;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.083739;0.083739;-0.083739;1.000000
445625.54870232;5696578.27449902;471.92404987;0.580392;0.588235;0.435294;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.180566;0.180566;-0.180566;1.000000
445625.47790154;5696578.36519917;471.91965010;0.819608;0.776471;0.705882;51143.000000;1.000000;1.000000;1.000000;1.000000;0.106981;-0.106981;0.106981;1.000000
445625.44380196;5696578.32629879;471.91995003;0.611765;0.545098;0.47451;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.067027;0.067027;-0.067027;1.000000
445625.47070129;5696578.33779915;471.91895010;0.752941;0.705882;0.631373;46517.000000;1.000000;1.000000;1.000000;1.000000;0.094148;-0.094148;0.094148;1.000000
445625.45500191;5696578.27149876;471.92215015;0.282353;0.243137;0.203922;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.097600;0.097600;-0.097600;1.000000
445625.51330193;5696578.24509914;471.92215015;0.533333;0.501961;0.419608;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.160685;0.160685;-0.160685;1.000000
445625.43500145;5696578.33409889;471.92434980;0.639216;0.572549;0.490196;38036.000000;1.000000;1.000000;1.000000;1.000000;0.058268;-0.058268;0.058268;1.000000
445625.54720123;5696578.31189926;471.93144991;0.317647;0.309804;0.188235;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.171283;0.171283;-0.171283;1.000000
445625.43180092;5696578.15659912;471.93835022;0.282353;0.254902;0.184314;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.181891;0.181891;-0.181891;1.000000
445625.51960190;5696578.31219872;471.92084982;0.219608;0.172549;0.0980392;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.143830;0.143830;-0.143830;1.000000
445625.44550140;5696578.26999958;471.92164995;0.364706;0.32549;0.282353;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.091155;0.091155;-0.091155;1.000000
445625.55590065;5696578.27609928;471.92444994;0.505882;0.52549;0.360784;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.186962;0.186962;-0.186962;1.000000
445625.55400093;5696578.31119926;471.93405010;0.356863;0.360784;0.231373;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.178119;0.178119;-0.178119;1.000000
445625.49610146;5696578.21609886;471.93265011;0.443137;0.407843;0.356863;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.164887;0.164887;-0.164887;1.000000
445625.51380165;5696578.22629936;471.92425014;0.337255;0.298039;0.231373;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.171762;0.171762;-0.171762;1.000000
445625.43750198;5696578.26139935;471.92584993;0.443137;0.403922;0.364706;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.091550;0.091550;-0.091550;1.000000
445625.43360146;5696578.34349926;471.92434980;0.670588;0.603922;0.517647;40092.000000;1.000000;1.000000;1.000000;1.000000;0.058308;-0.058308;0.058308;1.000000
445625.46270187;5696578.32689960;471.91844990;0.843137;0.788235;0.717647;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.085880;0.085880;-0.085880;1.000000
445625.46530159;5696578.27999886;471.91804983;0.290196;0.247059;0.211765;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.101582;0.101582;-0.101582;1.000000
445625.43220146;5696578.35529907;471.92674973;0.647059;0.572549;0.486275;38293.000000;1.000000;1.000000;1.000000;1.000000;0.060834;-0.060834;0.060834;1.000000
445625.48870094;5696578.35489948;471.91764977;0.690196;0.631373;0.552941;41891.000000;1.000000;1.000000;1.000000;1.000000;0.114562;-0.114562;0.114562;1.000000
445625.54890068;5696578.24879940;471.91914989;0.521569;0.529412;0.360784;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.190225;0.190225;-0.190225;1.000000
445625.44250114;5696578.16739948;471.93195011;0.227451;0.2;0.141176;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.175344;0.175344;-0.175344;1.000000
445625.50260170;5696578.20859917;471.92824986;0.219608;0.184314;0.141176;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.174771;0.174771;-0.174771;1.000000
445625.42100151;5696578.16689880;471.94035007;0.47451;0.435294;0.376471;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.168964;0.168964;-0.168964;1.000000
445625.46660240;5696578.22589882;471.93374969;0.337255;0.301961;0.254902;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.137432;0.137432;-0.137432;1.000000
445625.46790131;5696578.18839939;471.93104984;0.203922;0.180392;0.133333;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.168333;0.168333;-0.168333;1.000000
445625.50550087;5696578.18959911;471.92814972;0.0941176;0.0705882;0.0431373;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.190411;0.190411;-0.190411;1.000000
445625.49340065;5696578.23509892;471.92814972;0.494118;0.45098;0.4;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.150279;0.150279;-0.150279;1.000000
445625.49450119;5696578.19759949;471.93004992;0.207843;0.180392;0.145098;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.177102;0.177102;-0.177102;1.000000
445625.43920143;5696578.23309906;471.93265011;0.643137;0.603922;0.564706;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.115213;0.115213;-0.115213;1.000000
445625.44030197;5696578.19559868;471.93454983;0.647059;0.611765;0.560784;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.148615;0.148615;-0.148615;1.000000
445625.47540100;5696578.24379929;471.92974998;0.184314;0.145098;0.109804;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.130910;0.130910;-0.130910;1.000000
445625.41300209;5696578.15819939;471.94455006;0.647059;0.607843;0.545098;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.175558;0.175558;-0.175558;1.000000
445625.44280251;5696578.14859875;471.93874981;0.419608;0.407843;0.32549;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.193009;0.193009;-0.193009;1.000000
445625.48460205;5696578.26409920;471.92334988;0.164706;0.129412;0.0941176;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.126283;0.126283;-0.126283;1.000000
445625.47640236;5696578.20629890;471.93394997;0.592157;0.556863;0.513725;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.158768;0.158768;-0.158768;1.000000
445625.53810127;5696578.28479870;471.92135002;0.462745;0.45098;0.329412;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.167440;0.167440;-0.167440;1.000000
445625.55740173;5696578.26669891;471.92205002;0.556863;0.576471;0.396078;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.191301;0.191301;-0.191301;1.000000
445625.51980217;5696578.26319893;471.92035009;0.27451;0.247059;0.14902;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.157765;0.157765;-0.157765;1.000000
445625.41950233;5696578.22319897;471.93625023;0.454902;0.411765;0.364706;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.114993;0.114993;-0.114993;1.000000
445625.53570183;5696578.31069954;471.92394974;0.290196;0.262745;0.168627;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.159993;0.159993;-0.159993;1.000000
445625.42660149;5696578.26939877;471.92544987;0.290196;0.239216;0.192157;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.078390;0.078390;-0.078390;1.000000
445625.48680122;5696578.16789921;471.93634989;0.0941176;0.0862745;0.0470588;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.195857;0.195857;-0.195857;1.000000
445625.44300087;5696578.34499939;471.92485001;0.701961;0.639216;0.552941;42405.000000;1.000000;1.000000;1.000000;1.000000;0.067803;-0.067803;0.067803;1.000000
