//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump75
14308
445646.56089981;5696573.82109936;470.63354995;0.47451;0.462745;0.431373;30326.000000;1.000000;1.000000;1.000000;1.000000;0.009556;-0.009556;0.009556;1.000000
445646.31369980;5696573.69699867;470.62084987;0.490196;0.552941;0.384314;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.133481;0.133481;-0.133481;1.000000
445646.24380310;5696573.58259876;470.58605005;0.545098;0.552941;0.529412;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.195574;0.195574;-0.195574;1.000000
445646.54969986;5696573.65239914;470.58204987;0.678431;0.678431;0.65098;44204.000000;1.000000;1.000000;1.000000;1.000000;0.110329;-0.110329;0.110329;1.000000
445646.36540039;5696573.60639961;470.58254983;0.243137;0.235294;0.184314;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.073977;0.073977;-0.073977;1.000000
445646.44200333;5696573.78809937;470.60914995;0.356863;0.396078;0.278431;24158.000000;1.000000;1.000000;1.000000;1.000000;0.041901;-0.041901;0.041901;1.000000
445646.59570129;5696573.90389927;470.65474989;0.67451;0.698039;0.67451;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.073899;0.073899;-0.073899;1.000000
445646.48470123;5696573.82599934;470.62084987;0.384314;0.423529;0.337255;26214.000000;1.000000;1.000000;1.000000;1.000000;0.004001;-0.004001;0.004001;1.000000
445646.30520065;5696573.70709904;470.62294986;0.466667;0.545098;0.352941;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.145022;0.145022;-0.145022;1.000000
445646.45170029;5696574.01079948;470.64944984;0.701961;0.745098;0.603922;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.180799;0.180799;-0.180799;1.000000
445646.42870148;5696573.82429894;470.61594989;0.388235;0.458824;0.298039;27499.000000;1.000000;1.000000;1.000000;1.000000;0.012102;-0.012102;0.012102;1.000000
445646.54260071;5696573.82959946;470.64214994;0.843137;0.85098;0.823529;55255.000000;1.000000;1.000000;1.000000;1.000000;0.000401;-0.000401;0.000401;1.000000
445646.52639969;5696573.94139870;470.61014988;0.282353;0.305882;0.211765;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.111486;0.111486;-0.111486;1.000000
445646.55560120;5696573.96939953;470.59075000;0.47451;0.490196;0.396078;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.139420;0.139420;-0.139420;1.000000
445646.38920029;5696573.47839935;470.56574990;0.627451;0.607843;0.560784;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.050177;0.050177;-0.050177;1.000000
445646.46440323;5696573.48079880;470.56224992;0.466667;0.45098;0.407843;29298.000000;1.000000;1.000000;1.000000;1.000000;0.025026;-0.025026;0.025026;1.000000
445646.24240311;5696573.86239918;470.62664988;0.407843;0.427451;0.364706;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.199621;0.199621;-0.199621;1.000000
445646.50190170;5696573.48199947;470.56394984;0.741176;0.72549;0.690196;47545.000000;1.000000;1.000000;1.000000;1.000000;0.062525;-0.062525;0.062525;1.000000
445646.29549988;5696573.93889912;470.64625003;0.203922;0.27451;0.117647;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.180443;0.180443;-0.180443;1.000000
445646.61230286;5696573.90699871;470.65785005;0.831373;0.85098;0.831373;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.076999;0.076999;-0.076999;1.000000
445646.60250290;5696573.93429955;470.61815001;0.537255;0.545098;0.509804;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.104300;0.104300;-0.104300;1.000000
445646.53980072;5696573.66969879;470.57955005;0.513725;0.505882;0.478431;32896.000000;1.000000;1.000000;1.000000;1.000000;0.102114;-0.102114;0.102114;1.000000
445646.50750168;5696573.99439915;470.62154986;0.392157;0.435294;0.313725;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.164399;0.164399;-0.164399;1.000000
445646.48340042;5696573.89139946;470.63084986;0.517647;0.584314;0.458824;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.061399;0.061399;-0.061399;1.000000
445646.46690186;5696574.02119930;470.64334991;0.654902;0.701961;0.568627;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.191236;0.191236;-0.191236;1.000000
445646.48480042;5696573.85399921;470.62584998;0.231373;0.298039;0.215686;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.023999;0.023999;-0.023999;1.000000
445646.28620346;5696573.93979939;470.64584996;0.227451;0.298039;0.14902;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.188462;0.188462;-0.188462;1.000000
445646.53500183;5696573.97819908;470.59924986;0.239216;0.270588;0.176471;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.148199;0.148199;-0.148199;1.000000
445646.55809982;5696573.89369877;470.63894989;0.364706;0.403922;0.368627;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.063881;0.063881;-0.063881;1.000000
445646.53770264;5696573.52279957;470.58005001;0.494118;0.490196;0.462745;31868.000000;1.000000;1.000000;1.000000;1.000000;0.098326;-0.098326;0.098326;1.000000
445646.41769989;5696573.91609867;470.63514997;0.380392;0.486275;0.298039;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.088786;0.088786;-0.088786;1.000000
445646.38150223;5696573.87739952;470.63304998;0.419608;0.517647;0.337255;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.074808;0.074808;-0.074808;1.000000
445646.34720047;5696573.83849915;470.63804986;0.27451;0.352941;0.184314;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.092567;0.092567;-0.092567;1.000000
445646.56940277;5696573.80419930;470.61745002;0.494118;0.47451;0.447059;31097.000000;1.000000;1.000000;1.000000;1.000000;0.025801;-0.025801;0.025801;1.000000
445646.25980194;5696573.68829926;470.60434987;0.290196;0.321569;0.172549;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.183268;0.183268;-0.183268;1.000000
445646.57160004;5696573.76249893;470.58434989;0.552941;0.537255;0.490196;34952.000000;1.000000;1.000000;1.000000;1.000000;0.067501;-0.067501;0.067501;1.000000
445646.29680069;5696573.68709953;470.61305000;0.482353;0.541176;0.372549;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.146865;0.146865;-0.146865;1.000000
445646.43050201;5696573.57259949;470.57114985;0.443137;0.439216;0.419608;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.008875;0.008875;-0.008875;1.000000
445646.34890182;5696573.98989876;470.65625002;0.313725;0.360784;0.223529;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.183721;0.183721;-0.183721;1.000000
445646.24210175;5696573.63889893;470.58434989;0.219608;0.203922;0.133333;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.197275;0.197275;-0.197275;1.000000
445646.29150208;5696573.56659897;470.58334996;0.690196;0.686275;0.647059;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.147875;0.147875;-0.147875;1.000000
445646.33930023;5696573.77399929;470.62765004;0.764706;0.847059;0.65098;52428.000000;1.000000;1.000000;1.000000;1.000000;0.114680;-0.114680;0.114680;1.000000
445646.47110184;5696573.75039871;470.60994985;0.619608;0.631373;0.560784;40606.000000;1.000000;1.000000;1.000000;1.000000;0.079601;-0.079601;0.079601;1.000000
445646.47000320;5696573.81579884;470.61535003;0.301961;0.333333;0.25098;20560.000000;1.000000;1.000000;1.000000;1.000000;0.014215;-0.014215;0.014215;1.000000
445646.55140121;5696573.87549885;470.64535000;0.541176;0.580392;0.556863;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.045499;0.045499;-0.045499;1.000000
445646.56690033;5696573.90479954;470.62084987;0.384314;0.411765;0.356863;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.074800;0.074800;-0.074800;1.000000
445646.55500229;5696573.55849941;470.58124997;0.203922;0.196078;0.188235;12850.000000;1.000000;1.000000;1.000000;1.000000;0.115625;-0.115625;0.115625;1.000000
445646.51050003;5696573.67949875;470.57364990;0.360784;0.352941;0.321569;22873.000000;1.000000;1.000000;1.000000;1.000000;0.076591;-0.076591;0.076591;1.000000
445646.47640045;5696573.63839920;470.57165005;0.670588;0.666667;0.635294;43433.000000;1.000000;1.000000;1.000000;1.000000;0.037024;-0.037024;0.037024;1.000000
445646.30529984;5696573.73509892;470.62794997;0.623529;0.694118;0.509804;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.157648;0.157648;-0.157648;1.000000
445646.47770126;5696573.60319908;470.57364990;0.443137;0.431373;0.407843;28270.000000;1.000000;1.000000;1.000000;1.000000;0.038324;-0.038324;0.038324;1.000000
445646.45370300;5696573.70549877;470.59235003;0.4;0.392157;0.34902;25443.000000;1.000000;1.000000;1.000000;1.000000;0.055908;-0.055908;0.055908;1.000000
445646.40740021;5696573.69319923;470.60874989;0.552941;0.564706;0.501961;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.052324;0.052324;-0.052324;1.000000
445646.53090103;5696573.44639881;470.57184984;0.403922;0.384314;0.345098;25186.000000;1.000000;1.000000;1.000000;1.000000;0.091524;-0.091524;0.091524;1.000000
445646.24870117;5696573.52869900;470.57165005;0.85098;0.85098;0.823529;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.190676;0.190676;-0.190676;1.000000
445646.26900299;5696573.65719898;470.59504988;0.741176;0.745098;0.631373;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.170469;0.170469;-0.170469;1.000000
445646.54310043;5696573.57839878;470.57624986;0.243137;0.231373;0.231373;15163.000000;1.000000;1.000000;1.000000;1.000000;0.103724;-0.103724;0.103724;1.000000
445646.32400330;5696573.89419945;470.64695003;0.12549;0.2;0.0705882;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.132033;0.132033;-0.132033;1.000000
445646.33590134;5696573.65319927;470.60734989;0.45098;0.478431;0.356863;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.103486;0.103486;-0.103486;1.000000
445646.47170074;5696573.53829868;470.57254984;0.705882;0.701961;0.666667;45746.000000;1.000000;1.000000;1.000000;1.000000;0.032324;-0.032324;0.032324;1.000000
445646.49860199;5696573.73409946;470.59005000;0.482353;0.470588;0.419608;30583.000000;1.000000;1.000000;1.000000;1.000000;0.095956;-0.095956;0.095956;1.000000
445646.54840286;5696573.48449905;470.57305004;0.482353;0.466667;0.435294;30583.000000;1.000000;1.000000;1.000000;1.000000;0.109026;-0.109026;0.109026;1.000000
445646.41740234;5696573.66689880;470.59025003;0.572549;0.576471;0.513725;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.026886;0.026886;-0.026886;1.000000
445646.50810059;5696573.50229939;470.57145001;0.415686;0.396078;0.368627;25957.000000;1.000000;1.000000;1.000000;1.000000;0.068724;-0.068724;0.068724;1.000000
445646.60630234;5696573.82409866;470.61695005;0.552941;0.537255;0.509804;35209.000000;1.000000;1.000000;1.000000;1.000000;0.005901;-0.005901;0.005901;1.000000
445646.25940140;5696573.90029915;470.63944985;0.494118;0.513725;0.443137;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.193218;0.193218;-0.193218;1.000000
445646.27280243;5696573.84529884;470.64404990;0.211765;0.258824;0.156863;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.167276;0.167276;-0.167276;1.000000
445646.51820190;5696573.53859909;470.57935001;0.74902;0.745098;0.729412;48573.000000;1.000000;1.000000;1.000000;1.000000;0.078825;-0.078825;0.078825;1.000000
445646.60140045;5696573.92259892;470.62025001;0.52549;0.533333;0.494118;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.092599;0.092599;-0.092599;1.000000
445646.33189972;5696573.95869930;470.65744998;0.407843;0.478431;0.313725;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.167675;0.167675;-0.167675;1.000000
445646.55320175;5696573.53999908;470.58325006;0.568627;0.564706;0.552941;36751.000000;1.000000;1.000000;1.000000;1.000000;0.113825;-0.113825;0.113825;1.000000
445646.27300079;5696573.62189873;470.59014990;0.176471;0.176471;0.105882;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.166376;0.166376;-0.166376;1.000000
445646.49950226;5696573.71549900;470.58294990;0.541176;0.529412;0.486275;34438.000000;1.000000;1.000000;1.000000;1.000000;0.087978;-0.087978;0.087978;1.000000
445646.57209976;5696573.81089886;470.62224986;0.521569;0.498039;0.466667;32639.000000;1.000000;1.000000;1.000000;1.000000;0.019101;-0.019101;0.019101;1.000000
445646.46109970;5696573.76989944;470.61445000;0.792157;0.815686;0.745098;52428.000000;1.000000;1.000000;1.000000;1.000000;0.060122;-0.060122;0.060122;1.000000
445646.57420166;5696573.73669918;470.57725002;0.619608;0.6;0.564706;39321.000000;1.000000;1.000000;1.000000;1.000000;0.093301;-0.093301;0.093301;1.000000
445646.54630096;5696573.73699959;470.57364990;0.662745;0.647059;0.6;42148.000000;1.000000;1.000000;1.000000;1.000000;0.093000;-0.093000;0.093000;1.000000
445646.24410065;5696573.61069878;470.58404996;0.164706;0.160784;0.129412;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.195276;0.195276;-0.195276;1.000000
445646.48859985;5696574.02169903;470.63034989;0.517647;0.54902;0.415686;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.191699;0.191699;-0.191699;1.000000
445646.38350113;5696573.62799938;470.58824994;0.345098;0.345098;0.298039;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.055876;0.055876;-0.055876;1.000000
445646.32030304;5696573.57549961;470.58474996;0.498039;0.494118;0.435294;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.119074;0.119074;-0.119074;1.000000
445646.48090179;5696573.93839939;470.62894990;0.376471;0.431373;0.305882;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.108399;0.108399;-0.108399;1.000000
445646.27420242;5696573.58439930;470.58974983;0.34902;0.34902;0.317647;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.165174;0.165174;-0.165174;1.000000
445646.45390137;5696573.92679890;470.63224985;0.588235;0.666667;0.490196;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.096799;0.096799;-0.096799;1.000000
445646.45320328;5696573.94549950;470.63474991;0.321569;0.4;0.227451;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.115499;0.115499;-0.115499;1.000000
445646.60280045;5696573.95319946;470.59975006;0.32549;0.333333;0.298039;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.123199;0.123199;-0.123199;1.000000
445646.57030304;5696573.82029922;470.62924983;0.482353;0.466667;0.435294;30583.000000;1.000000;1.000000;1.000000;1.000000;0.009701;-0.009701;0.009701;1.000000
445646.36100204;5696573.47629936;470.56445004;0.513725;0.490196;0.447059;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.078375;0.078375;-0.078375;1.000000
445646.48460205;5696573.67729958;470.57474997;0.654902;0.65098;0.615686;42405.000000;1.000000;1.000000;1.000000;1.000000;0.052266;-0.052266;0.052266;1.000000
445646.44540222;5696573.65759953;470.57274987;0.447059;0.447059;0.4;28784.000000;1.000000;1.000000;1.000000;1.000000;0.008895;-0.008895;0.008895;1.000000
445646.54530151;5696573.50339897;470.57774999;0.486275;0.470588;0.439216;30840.000000;1.000000;1.000000;1.000000;1.000000;0.105925;-0.105925;0.105925;1.000000
445646.46520050;5696573.46209915;470.55734994;0.662745;0.65098;0.611765;42405.000000;1.000000;1.000000;1.000000;1.000000;0.025824;-0.025824;0.025824;1.000000
445646.49730118;5696574.01389893;470.62824990;0.301961;0.337255;0.203922;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.183956;0.183956;-0.183956;1.000000
445646.30690201;5696573.83739956;470.64785006;0.388235;0.458824;0.305882;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.132681;0.132681;-0.132681;1.000000
445646.26120193;5696573.84409912;470.63884999;0.435294;0.470588;0.372549;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.178732;0.178732;-0.178732;1.000000
445646.52570160;5696573.78039940;470.60344984;0.521569;0.521569;0.454902;33667.000000;1.000000;1.000000;1.000000;1.000000;0.049740;-0.049740;0.049740;1.000000
445646.59360321;5696573.93519886;470.61074998;0.482353;0.486275;0.435294;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.105218;0.105218;-0.105218;1.000000
445646.56020172;5696573.89339931;470.64364984;0.407843;0.435294;0.423529;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.063537;0.063537;-0.063537;1.000000
445646.21040161;5696573.51599892;470.56515004;0.360784;0.360784;0.32549;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.199711;0.199711;-0.199711;1.000000
445646.53580292;5696573.94059952;470.60815002;0.247059;0.266667;0.188235;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.110600;0.110600;-0.110600;1.000000
445646.44760330;5696573.85279949;470.61944987;0.239216;0.321569;0.164706;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.022799;0.022799;-0.022799;1.000000
445646.43250092;5696573.78669937;470.60864999;0.282353;0.333333;0.196078;19789.000000;1.000000;1.000000;1.000000;1.000000;0.043843;-0.043843;0.043843;1.000000
445646.29630096;5696573.51029881;470.56664993;0.470588;0.443137;0.415686;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.143076;0.143076;-0.143076;1.000000
445646.43340118;5696573.52569874;470.56604983;0.305882;0.282353;0.235294;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.005976;0.005976;-0.005976;1.000000
445646.54260071;5696573.79039867;470.61134984;0.52549;0.513725;0.466667;33410.000000;1.000000;1.000000;1.000000;1.000000;0.039601;-0.039601;0.039601;1.000000
445646.58049973;5696573.79399879;470.60844995;0.52549;0.498039;0.47451;32896.000000;1.000000;1.000000;1.000000;1.000000;0.036001;-0.036001;0.036001;1.000000
445646.43350037;5696573.74909885;470.61294987;0.545098;0.572549;0.482353;36237.000000;1.000000;1.000000;1.000000;1.000000;0.081114;-0.081114;0.081114;1.000000
445646.48410233;5696573.81909950;470.62074997;0.415686;0.45098;0.364706;28013.000000;1.000000;1.000000;1.000000;1.000000;0.010900;-0.010900;0.010900;1.000000
445646.59230240;5696573.96139915;470.59005000;0.223529;0.227451;0.176471;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.131441;0.131441;-0.131441;1.000000
445646.32560165;5696573.67039879;470.61174991;0.596078;0.639216;0.494118;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.115279;0.115279;-0.115279;1.000000
445646.60730179;5696573.80549915;470.60745003;0.521569;0.505882;0.478431;33153.000000;1.000000;1.000000;1.000000;1.000000;0.024501;-0.024501;0.024501;1.000000
445646.25119980;5696573.66589935;470.59434988;0.254902;0.239216;0.145098;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.188728;0.188728;-0.188728;1.000000
445646.39320190;5696574.00929935;470.64684989;0.396078;0.427451;0.317647;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.185150;0.185150;-0.185150;1.000000
445646.46630295;5696574.01419933;470.64314987;0.572549;0.623529;0.47451;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.184250;0.184250;-0.184250;1.000000
445646.29140289;5696573.59449871;470.59075000;0.403922;0.403922;0.341176;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.147974;0.147974;-0.147974;1.000000
445646.51070221;5696573.97549923;470.61445000;0.219608;0.262745;0.137255;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.145499;0.145499;-0.145499;1.000000
445646.60390289;5696573.89599903;470.66435005;0.937255;0.952941;0.941176;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.065999;0.065999;-0.065999;1.000000
445646.28510101;5696573.92819889;470.64564993;0.211765;0.278431;0.152941;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.182877;0.182877;-0.182877;1.000000
445646.54390152;5696574.02409943;470.60025002;0.211765;0.235294;0.137255;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.194099;0.194099;-0.194099;1.000000
445646.39650162;5696573.67559917;470.60574986;0.501961;0.509804;0.435294;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.049077;0.049077;-0.049077;1.000000
445646.43910034;5696573.63949879;470.57224991;0.584314;0.584314;0.545098;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.000277;0.000277;-0.000277;1.000000
445646.51150330;5696573.63979919;470.57324984;0.619608;0.615686;0.588235;40092.000000;1.000000;1.000000;1.000000;1.000000;0.072126;-0.072126;0.072126;1.000000
445646.43990143;5696573.59969910;470.57414987;0.635294;0.631373;0.611765;41120.000000;1.000000;1.000000;1.000000;1.000000;0.000525;-0.000525;0.000525;1.000000
445646.51290329;5696573.60459908;470.57285001;0.482353;0.470588;0.458824;30840.000000;1.000000;1.000000;1.000000;1.000000;0.073526;-0.073526;0.073526;1.000000
445646.55290039;5696573.60559948;470.57005002;0.317647;0.309804;0.298039;20303.000000;1.000000;1.000000;1.000000;1.000000;0.113523;-0.113523;0.113523;1.000000
445646.36820038;5696573.55949886;470.57745006;0.647059;0.647059;0.607843;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.071177;0.071177;-0.071177;1.000000
445646.24950226;5696573.48199947;470.56184985;0.580392;0.568627;0.537255;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.155674;0.155674;-0.155674;1.000000
445646.44149979;5696573.56459911;470.56914999;0.576471;0.576471;0.556863;37522.000000;1.000000;1.000000;1.000000;1.000000;0.002123;-0.002123;0.002123;1.000000
445646.53849991;5696573.90269955;470.62415006;0.286275;0.32549;0.286275;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.072700;0.072700;-0.072700;1.000000
445646.51620300;5696573.56679924;470.57725002;0.235294;0.223529;0.211765;14649.000000;1.000000;1.000000;1.000000;1.000000;0.076826;-0.076826;0.076826;1.000000
445646.25720032;5696573.51859959;470.56964995;0.768627;0.764706;0.741176;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.182177;0.182177;-0.182177;1.000000
445646.33240326;5696573.52329929;470.57075002;0.313725;0.290196;0.247059;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.106974;0.106974;-0.106974;1.000000
445646.48000153;5696573.52819927;470.57515003;0.501961;0.494118;0.454902;32125.000000;1.000000;1.000000;1.000000;1.000000;0.040625;-0.040625;0.040625;1.000000
445646.51740082;5696573.52939899;470.57684996;0.654902;0.65098;0.623529;42405.000000;1.000000;1.000000;1.000000;1.000000;0.078024;-0.078024;0.078024;1.000000
445646.51910217;5696573.49429901;470.56955006;0.627451;0.611765;0.580392;40092.000000;1.000000;1.000000;1.000000;1.000000;0.079725;-0.079725;0.079725;1.000000
445646.38450058;5696574.01709946;470.64884998;0.470588;0.498039;0.4;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.194981;0.194981;-0.194981;1.000000
445646.45980270;5696574.02179916;470.64765002;0.670588;0.709804;0.572549;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.191799;0.191799;-0.191799;1.000000
445646.59399994;5696573.92319878;470.62924983;0.454902;0.47451;0.435294;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.093213;0.093213;-0.093213;1.000000
445646.37110336;5696573.48699959;470.56974985;0.627451;0.603922;0.560784;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.068274;0.068274;-0.068274;1.000000
445646.46930130;5696574.02099903;470.64104988;0.619608;0.662745;0.529412;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.191004;0.191004;-0.191004;1.000000
445646.57100113;5696573.79249866;470.60804989;0.533333;0.513725;0.482353;33667.000000;1.000000;1.000000;1.000000;1.000000;0.037501;-0.037501;0.037501;1.000000
445646.46180161;5696573.75119884;470.61194994;0.74902;0.756863;0.686275;48830.000000;1.000000;1.000000;1.000000;1.000000;0.078835;-0.078835;0.078835;1.000000
445646.62020309;5696573.94439896;470.60975005;0.572549;0.576471;0.541176;37265.000000;1.000000;1.000000;1.000000;1.000000;0.114399;-0.114399;0.114399;1.000000
445646.56330307;5696573.95229919;470.59095003;0.423529;0.431373;0.333333;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.122304;0.122304;-0.122304;1.000000
445646.32190140;5696573.97829922;470.65954997;0.486275;0.537255;0.4;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.189191;0.189191;-0.189191;1.000000
445646.55050095;5696573.86619957;470.64754989;0.737255;0.772549;0.752941;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.036200;0.036200;-0.036200;1.000000
445646.59200104;5696573.98019894;470.58325006;0.282353;0.290196;0.219608;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.150243;0.150243;-0.150243;1.000000
445646.33780106;5696573.58789928;470.58574988;0.341176;0.333333;0.270588;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.101576;0.101576;-0.101576;1.000000
445646.58130081;5696573.99049957;470.58285000;0.592157;0.607843;0.513725;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.160500;0.160500;-0.160500;1.000000
445646.27790268;5696573.90089901;470.64494993;0.239216;0.266667;0.180392;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.176354;0.176354;-0.176354;1.000000
445646.51690109;5696573.72559937;470.57914998;0.6;0.580392;0.541176;38036.000000;1.000000;1.000000;1.000000;1.000000;0.104401;-0.104401;0.104401;1.000000
445646.35340317;5696573.63539894;470.59634997;0.662745;0.67451;0.6;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.085974;0.085974;-0.085974;1.000000
445646.30340012;5696573.53989895;470.57425000;0.505882;0.490196;0.462745;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.135977;0.135977;-0.135977;1.000000
445646.34100159;5696573.54109867;470.57364990;0.52549;0.509804;0.470588;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.098375;0.098375;-0.098375;1.000000
445646.28660019;5696573.70659931;470.61975004;0.560784;0.639216;0.443137;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.162238;0.162238;-0.162238;1.000000
445646.52729996;5696573.76879890;470.59414985;0.482353;0.47451;0.396078;30583.000000;1.000000;1.000000;1.000000;1.000000;0.061433;-0.061433;0.061433;1.000000
445646.27000244;5696573.86429890;470.64185001;0.0941176;0.117647;0.0509804;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.172812;0.172812;-0.172812;1.000000
445646.34510239;5696573.86669930;470.64065005;0.227451;0.309804;0.141176;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.101166;0.101166;-0.101166;1.000000
445646.38060196;5696573.86819942;470.63294985;0.219608;0.313725;0.141176;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.070098;0.070098;-0.070098;1.000000
445646.41390045;5696573.54379948;470.56764986;0.552941;0.545098;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.025476;0.025476;-0.025476;1.000000
445646.39159973;5696573.86019905;470.63094999;0.2;0.286275;0.101961;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.056521;0.056521;-0.056521;1.000000
445646.27760132;5696573.67729958;470.60274984;0.631373;0.666667;0.517647;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.163795;0.163795;-0.163795;1.000000
445646.42380341;5696573.68719872;470.59544994;0.541176;0.54902;0.486275;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.038933;0.038933;-0.038933;1.000000
445646.28160294;5696573.64199932;470.59544994;0.235294;0.247059;0.14902;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.157774;0.157774;-0.157774;1.000000
445646.31620224;5696573.64099892;470.60404994;0.407843;0.423529;0.305882;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.123175;0.123175;-0.123175;1.000000
445646.35410126;5696573.64459904;470.60115005;0.698039;0.713725;0.635294;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.085276;0.085276;-0.085276;1.000000
