//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump70
15260
445616.23770149;5696592.10509880;473.05844976;0.258824;0.262745;0.262745;16962.000000;1.000000;1.000000;1.000000;1.000000;0.045425;-0.045425;0.045425;1.000000
445616.31930168;5696591.99419983;473.09574987;0.117647;0.152941;0.129412;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.036175;0.036175;-0.036175;1.000000
445616.13450249;5696591.95339973;473.06365015;0.454902;0.443137;0.407843;28784.000000;1.000000;1.000000;1.000000;1.000000;0.123635;-0.123635;0.123635;1.000000
445616.13560112;5696591.91589935;473.06554987;0.6;0.592157;0.54902;38550.000000;1.000000;1.000000;1.000000;1.000000;0.086219;-0.086219;0.086219;1.000000
445616.17620094;5696591.84149940;473.09914972;0.243137;0.223529;0.172549;14649.000000;1.000000;1.000000;1.000000;1.000000;0.011499;-0.011499;0.011499;1.000000
445616.34180077;5696592.33479889;472.98904993;0.2;0.203922;0.2;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.058870;0.058870;-0.058870;1.000000
445616.26990135;5696592.25689896;473.02215006;0.419608;0.423529;0.403922;27499.000000;1.000000;1.000000;1.000000;1.000000;0.013226;-0.013226;0.013226;1.000000
445616.27440079;5696592.18159874;473.02605011;0.329412;0.337255;0.337255;21845.000000;1.000000;1.000000;1.000000;1.000000;0.008726;-0.008726;0.008726;1.000000
445616.31090172;5696592.14559944;473.02264978;0.168627;0.172549;0.180392;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.027775;0.027775;-0.027775;1.000000
445616.05690201;5696592.02369888;473.06325008;0.537255;0.537255;0.505882;34952.000000;1.000000;1.000000;1.000000;1.000000;0.193699;0.193699;-0.193699;1.000000
445616.39190109;5696591.99669846;473.09674980;0.12549;0.168627;0.129412;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.108774;0.108774;-0.108774;1.000000
445616.24660118;5696591.91909988;473.09854986;0.0509804;0.0509804;0.027451;3084.000000;1.000000;1.000000;1.000000;1.000000;0.053668;-0.053668;0.053668;1.000000
445615.95090111;5696591.87069901;473.02174999;0.560784;0.556863;0.521569;36237.000000;1.000000;1.000000;1.000000;1.000000;0.040699;-0.040699;0.040699;1.000000
445615.97240074;5696592.23279961;473.03634979;0.356863;0.360784;0.333333;23130.000000;1.000000;1.000000;1.000000;1.000000;0.097200;-0.097200;0.097200;1.000000
445616.35970123;5696592.32619865;472.98745014;0.219608;0.227451;0.227451;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.076574;-0.076574;0.076574;1.000000
445616.36070068;5696592.28639992;472.98694994;0.168627;0.176471;0.176471;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.077574;-0.077574;0.077574;1.000000
445616.25360115;5696592.20929916;473.02544977;0.25098;0.258824;0.243137;16448.000000;1.000000;1.000000;1.000000;1.000000;0.029526;-0.029526;0.029526;1.000000
445616.29010208;5696592.17319878;473.02204992;0.211765;0.219608;0.227451;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.006975;0.006975;-0.006975;1.000000
445616.48060234;5696592.14439972;472.98834993;0.305882;0.317647;0.317647;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.197475;0.197475;-0.197475;1.000000
445616.48180206;5696592.10689934;472.98794987;0.25098;0.258824;0.25098;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.198675;0.198675;-0.198675;1.000000
445616.29980095;5696591.98659904;473.09714987;0.184314;0.215686;0.184314;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.016674;0.016674;-0.016674;1.000000
445616.33740242;5696591.99009903;473.09884979;0.12549;0.164706;0.137255;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.054276;0.054276;-0.054276;1.000000
445616.37260063;5696591.99149902;473.10045006;0.145098;0.192157;0.156863;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.089474;0.089474;-0.089474;1.000000
445616.11970146;5696591.86839874;473.05964996;0.501961;0.486275;0.435294;31611.000000;1.000000;1.000000;1.000000;1.000000;0.038399;-0.038399;0.038399;1.000000
445616.41810234;5696591.84419830;473.13334991;0.270588;0.360784;0.172549;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.014198;0.014198;-0.014198;1.000000
445615.95080193;5696591.89859970;473.03135015;0.603922;0.603922;0.568627;39321.000000;1.000000;1.000000;1.000000;1.000000;0.068600;-0.068600;0.068600;1.000000
445615.98810204;5696591.89969833;473.03545000;0.721569;0.705882;0.666667;46260.000000;1.000000;1.000000;1.000000;1.000000;0.069698;-0.069698;0.069698;1.000000
445616.16300209;5696591.79839905;473.09564974;0.713725;0.698039;0.65098;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.031601;0.031601;-0.031601;1.000000
445616.11950119;5696591.79359825;473.06575014;0.752941;0.721569;0.658824;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.036402;0.036402;-0.036402;1.000000
445616.06200226;5696591.86479958;473.03604986;0.615686;0.592157;0.545098;38807.000000;1.000000;1.000000;1.000000;1.000000;0.034800;0.034800;-0.034800;1.000000
445616.06800087;5696591.82699974;473.03114988;0.682353;0.670588;0.627451;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.004705;0.004705;-0.004705;1.000000
445616.23330124;5696592.24609955;473.03434994;0.607843;0.607843;0.588235;39578.000000;1.000000;1.000000;1.000000;1.000000;0.049826;-0.049826;0.049826;1.000000
445616.38280113;5696592.25149925;472.99454977;0.262745;0.278431;0.290196;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.099674;-0.099674;0.099674;1.000000
445616.42280205;5696592.17999847;472.99784996;0.2;0.219608;0.239216;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.139675;0.139675;-0.139675;1.000000
445616.46040161;5696592.18119820;472.99484970;0.4;0.415686;0.419608;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.177275;0.177275;-0.177275;1.000000
445616.20350082;5696592.09639938;473.07315018;0.509804;0.509804;0.498039;33153.000000;1.000000;1.000000;1.000000;1.000000;0.079626;-0.079626;0.079626;1.000000
445616.20450218;5696592.05659874;473.07264997;0.470588;0.458824;0.439216;30069.000000;1.000000;1.000000;1.000000;1.000000;0.078625;-0.078625;0.078625;1.000000
445616.24000175;5696592.05799873;473.06734993;0.517647;0.513725;0.501961;33410.000000;1.000000;1.000000;1.000000;1.000000;0.043125;-0.043125;0.043125;1.000000
445616.20580109;5696592.02139862;473.07464983;0.631373;0.615686;0.596078;40349.000000;1.000000;1.000000;1.000000;1.000000;0.077326;-0.077326;0.077326;1.000000
445616.27870186;5696592.02399834;473.07095005;0.254902;0.270588;0.27451;17219.000000;1.000000;1.000000;1.000000;1.000000;0.004425;-0.004425;0.004425;1.000000
445616.46390160;5696592.06880005;472.99604990;0.243137;0.254902;0.239216;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.180775;0.180775;-0.180775;1.000000
445616.16930206;5696591.98039825;473.07485010;0.623529;0.603922;0.580392;39578.000000;1.000000;1.000000;1.000000;1.000000;0.113825;-0.113825;0.113825;1.000000
445616.28410156;5696591.94819839;473.10524990;0.447059;0.482353;0.411765;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.010142;0.010142;-0.010142;1.000000
445616.28520210;5696591.91299828;473.11184980;0.203922;0.243137;0.168627;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.045203;0.045203;-0.045203;1.000000
445616.21140106;5696591.87309845;473.11044981;0.203922;0.203922;0.160784;12850.000000;1.000000;1.000000;1.000000;1.000000;0.043098;-0.043098;0.043098;1.000000
445616.36120232;5696591.84229858;473.14704992;0.376471;0.470588;0.309804;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.012299;-0.012299;0.012299;1.000000
445616.31020172;5696591.76549919;473.13455011;0.635294;0.701961;0.564706;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.064501;0.064501;-0.064501;1.000000
445615.94940193;5696591.93599899;473.03644993;0.45098;0.447059;0.403922;29041.000000;1.000000;1.000000;1.000000;1.000000;0.105999;-0.105999;0.105999;1.000000
445615.97130211;5696592.27029999;473.03445007;0.305882;0.313725;0.282353;20046.000000;1.000000;1.000000;1.000000;1.000000;0.059700;-0.059700;0.059700;1.000000
445616.15750130;5696592.27819832;473.07084991;0.431373;0.423529;0.403922;27756.000000;1.000000;1.000000;1.000000;1.000000;0.051805;-0.051805;0.051805;1.000000
445616.38380249;5696592.21399887;472.99884989;0.356863;0.376471;0.396078;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.100676;-0.100676;0.100676;1.000000
445616.17080124;5696591.94520004;473.07214977;0.278431;0.27451;0.239216;17733.000000;1.000000;1.000000;1.000000;1.000000;0.113165;-0.113165;0.113165;1.000000
445616.35880096;5696591.91489990;473.14554979;0.203922;0.278431;0.160784;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.084900;-0.084900;0.084900;1.000000
445616.17170151;5696591.90769966;473.07644989;0.309804;0.298039;0.239216;19275.000000;1.000000;1.000000;1.000000;1.000000;0.077700;-0.077700;0.077700;1.000000
445616.14040192;5696591.86869820;473.06754972;0.392157;0.372549;0.313725;24158.000000;1.000000;1.000000;1.000000;1.000000;0.038786;-0.038786;0.038786;1.000000
445616.00810249;5696592.28349884;473.02454998;0.231373;0.219608;0.196078;14392.000000;1.000000;1.000000;1.000000;1.000000;0.046501;-0.046501;0.046501;1.000000
445616.37720116;5696592.33629997;472.98364975;0.356863;0.368627;0.376471;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.094285;-0.094285;0.094285;1.000000
445616.27080162;5696592.29409988;473.02724983;0.627451;0.627451;0.607843;40863.000000;1.000000;1.000000;1.000000;1.000000;0.012325;-0.012325;0.012325;1.000000
445616.13690193;5696591.83389862;473.07394983;0.352941;0.32549;0.258824;21331.000000;1.000000;1.000000;1.000000;1.000000;0.007231;-0.007231;0.007231;1.000000
445616.17880066;5696591.79679878;473.10564997;0.752941;0.74902;0.705882;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.033201;0.033201;-0.033201;1.000000
445616.34280212;5696592.29729851;472.99095013;0.184314;0.188235;0.188235;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.059675;0.059675;-0.059675;1.000000
445616.08610161;5696592.21019943;473.06215002;0.109804;0.109804;0.105882;6939.000000;1.000000;1.000000;1.000000;1.000000;0.119983;-0.119983;0.119983;1.000000
445616.16110237;5696592.21259888;473.06325008;0.25098;0.262745;0.243137;16705.000000;1.000000;1.000000;1.000000;1.000000;0.117401;-0.117401;0.117401;1.000000
445616.31740196;5696592.03459938;473.06355001;0.105882;0.121569;0.12549;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.034275;0.034275;-0.034275;1.000000
445616.42730148;5696592.04129990;473.02434971;0.129412;0.133333;0.12549;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.144175;0.144175;-0.144175;1.000000
445615.96150215;5696592.28999908;473.03415014;0.564706;0.564706;0.533333;36751.000000;1.000000;1.000000;1.000000;1.000000;0.040001;-0.040001;0.040001;1.000000
445615.96250160;5696592.25239952;473.03844978;0.290196;0.298039;0.27451;19018.000000;1.000000;1.000000;1.000000;1.000000;0.077600;-0.077600;0.077600;1.000000
445616.04290207;5696592.31040009;473.03345015;0.541176;0.533333;0.490196;34695.000000;1.000000;1.000000;1.000000;1.000000;0.019600;-0.019600;0.019600;1.000000
445616.46280106;5696592.10629852;472.99414970;0.180392;0.188235;0.180392;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.179674;0.179674;-0.179674;1.000000
445616.39310081;5696591.98939903;473.10834982;0.176471;0.219608;0.180392;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.109974;0.109974;-0.109974;1.000000
445616.35550125;5696591.98599823;473.10424997;0.117647;0.160784;0.121569;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.072374;0.072374;-0.072374;1.000000
445616.35990150;5696591.87749870;473.14514973;0.52549;0.619608;0.45098;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.047499;-0.047499;0.047499;1.000000
445615.93010147;5696592.38159950;473.03854992;0.462745;0.466667;0.392157;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.052063;0.052063;-0.052063;1.000000
445615.96670158;5696592.34549912;473.03504993;0.607843;0.603922;0.552941;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.015988;0.015988;-0.015988;1.000000
445616.11700066;5696592.35259827;473.03494980;0.223529;0.219608;0.176471;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.022598;0.022598;-0.022598;1.000000
445615.93260201;5696592.30659874;473.03545000;0.564706;0.552941;0.513725;35980.000000;1.000000;1.000000;1.000000;1.000000;0.024362;-0.024362;0.024362;1.000000
445616.22980125;5696592.35849960;473.03314974;0.176471;0.207843;0.117647;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.028500;0.028500;-0.028500;1.000000
445616.08410080;5696592.27619942;473.03494980;0.25098;0.243137;0.223529;15934.000000;1.000000;1.000000;1.000000;1.000000;0.054004;-0.054004;0.054004;1.000000
445616.23460205;5696592.20859917;473.03154995;0.262745;0.266667;0.254902;17219.000000;1.000000;1.000000;1.000000;1.000000;0.048525;-0.048525;0.048525;1.000000
445616.19980247;5696592.12949951;473.06864979;0.156863;0.160784;0.160784;10280.000000;1.000000;1.000000;1.000000;1.000000;0.083324;-0.083324;0.083324;1.000000
445616.31540115;5696592.10059937;473.03625013;0.203922;0.215686;0.227451;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.032274;0.032274;-0.032274;1.000000
445616.16690071;5696592.05529984;473.07564976;0.717647;0.709804;0.686275;46260.000000;1.000000;1.000000;1.000000;1.000000;0.116226;-0.116226;0.116226;1.000000
445616.16830070;5696592.02019890;473.07525017;0.705882;0.690196;0.658824;45232.000000;1.000000;1.000000;1.000000;1.000000;0.114826;-0.114826;0.114826;1.000000
445616.35420235;5696592.06429871;473.03524973;0.0784314;0.0901961;0.0941176;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.071075;0.071075;-0.071075;1.000000
445616.31630142;5696592.02519997;473.07035019;0.0862745;0.109804;0.109804;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.033175;0.033175;-0.033175;1.000000
445616.36500175;5696591.80459984;473.14214994;0.368627;0.466667;0.313725;27499.000000;1.000000;1.000000;1.000000;1.000000;0.025400;-0.025400;0.025400;1.000000
445616.34170158;5696592.28569992;472.99305012;0.211765;0.219608;0.227451;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.058575;0.058575;-0.058575;1.000000
445616.16130074;5696592.16809853;473.06974985;0.168627;0.172549;0.172549;11051.000000;1.000000;1.000000;1.000000;1.000000;0.121826;-0.121826;0.121826;1.000000
445616.24350174;5696592.02259834;473.07175018;0.384314;0.376471;0.364706;24672.000000;1.000000;1.000000;1.000000;1.000000;0.039625;-0.039625;0.039625;1.000000
445616.39770134;5696591.88099869;473.14454987;0.545098;0.635294;0.45098;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.050999;0.050999;-0.050999;1.000000
445616.24640091;5696592.35709961;473.02454998;0.223529;0.235294;0.192157;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.027228;0.027228;-0.027228;1.000000
445616.39630135;5696591.91839989;473.14954998;0.47451;0.556863;0.411765;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.088400;0.088400;-0.088400;1.000000
445615.99050148;5696592.27099998;473.02594997;0.239216;0.243137;0.223529;15677.000000;1.000000;1.000000;1.000000;1.000000;0.059000;-0.059000;0.059000;1.000000
445616.06360062;5696592.27599915;473.02234985;0.305882;0.301961;0.278431;19532.000000;1.000000;1.000000;1.000000;1.000000;0.054001;-0.054001;0.054001;1.000000
445616.17700203;5696592.28119858;473.06015017;0.509804;0.505882;0.470588;32896.000000;1.000000;1.000000;1.000000;1.000000;0.048801;-0.048801;0.048801;1.000000
445616.02940186;5696592.23709877;473.02495005;0.196078;0.2;0.196078;12850.000000;1.000000;1.000000;1.000000;1.000000;0.092976;-0.092976;0.092976;1.000000
445616.18040092;5696592.16879852;473.06124975;0.14902;0.14902;0.14902;9766.000000;1.000000;1.000000;1.000000;1.000000;0.102726;-0.102726;0.102726;1.000000
445616.37100227;5696592.06519897;473.02675011;0.113725;0.121569;0.129412;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.087875;0.087875;-0.087875;1.000000
445615.93130119;5696592.34409912;473.03814985;0.411765;0.407843;0.34902;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.016248;0.016248;-0.016248;1.000000
445615.97030075;5696592.30789955;473.03244974;0.596078;0.592157;0.556863;38550.000000;1.000000;1.000000;1.000000;1.000000;0.022103;-0.022103;0.022103;1.000000
445616.04560097;5696592.28459938;473.02395012;0.301961;0.298039;0.27451;19275.000000;1.000000;1.000000;1.000000;1.000000;0.045401;-0.045401;0.045401;1.000000
445616.12270172;5696592.25119980;473.06194975;0.321569;0.313725;0.305882;20560.000000;1.000000;1.000000;1.000000;1.000000;0.078897;-0.078897;0.078897;1.000000
445616.43390091;5696591.88939865;473.13695004;0.537255;0.623529;0.443137;37779.000000;1.000000;1.000000;1.000000;1.000000;0.059399;-0.059399;0.059399;1.000000
445616.40000160;5696591.85279854;473.13964989;0.231373;0.321569;0.117647;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.022799;0.022799;-0.022799;1.000000
445616.22180183;5696592.34679993;473.08384993;0.262745;0.282353;0.266667;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.016800;0.016800;-0.016800;1.000000
445616.39300163;5696592.03029831;473.03664972;0.192157;0.203922;0.188235;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.109875;0.109875;-0.109875;1.000000
445616.42840202;5696591.99309929;473.10995008;0.0862745;0.113725;0.0862745;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.145275;0.145275;-0.145275;1.000000
445615.93190201;5696592.32529839;473.03795006;0.498039;0.494118;0.447059;31868.000000;1.000000;1.000000;1.000000;1.000000;0.008831;-0.008831;0.008831;1.000000
445616.12120064;5696592.23949821;473.07105019;0.184314;0.184314;0.180392;11822.000000;1.000000;1.000000;1.000000;1.000000;0.090533;-0.090533;0.090533;1.000000
445616.16010101;5696592.20549973;473.07014992;0.470588;0.47451;0.462745;30840.000000;1.000000;1.000000;1.000000;1.000000;0.123026;-0.123026;0.123026;1.000000
445616.43040092;5696591.95509918;473.14225008;0.101961;0.133333;0.0784314;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.125099;0.125099;-0.125099;1.000000
445616.43370064;5696591.91729935;473.14654972;0.25098;0.313725;0.180392;18247.000000;1.000000;1.000000;1.000000;1.000000;0.087299;-0.087299;0.087299;1.000000
445616.22380074;5696592.36089905;473.06785013;0.101961;0.0901961;0.0784314;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.030899;0.030899;-0.030899;1.000000
445616.46150215;5696592.14369972;472.99685003;0.313725;0.329412;0.32549;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.178375;0.178375;-0.178375;1.000000
445615.96780212;5696592.38279922;473.03555014;0.52549;0.521569;0.45098;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.052875;0.052875;-0.052875;1.000000
445616.26250084;5696591.77249916;473.11844971;0.584314;0.615686;0.52549;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.057501;0.057501;-0.057501;1.000000
445616.20970161;5696592.32739838;473.05284979;0.411765;0.407843;0.376471;26471.000000;1.000000;1.000000;1.000000;1.000000;0.002602;-0.002602;0.002602;1.000000
445616.16150101;5696592.22169884;473.07264997;0.458824;0.466667;0.45098;30069.000000;1.000000;1.000000;1.000000;1.000000;0.108301;-0.108301;0.108301;1.000000
445616.16420181;5696592.15139969;473.07434990;0.164706;0.172549;0.168627;11051.000000;1.000000;1.000000;1.000000;1.000000;0.118925;-0.118925;0.118925;1.000000
445616.46090134;5696592.16249855;472.99704983;0.337255;0.352941;0.356863;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.177774;0.177774;-0.177774;1.000000
445616.40250214;5696591.77789886;473.13654997;0.286275;0.368627;0.223529;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.052101;0.052101;-0.052101;1.000000
445616.36510094;5696591.77669914;473.13254978;0.188235;0.282353;0.129412;15420.000000;1.000000;1.000000;1.000000;1.000000;0.053301;-0.053301;0.053301;1.000000
445616.00930222;5696592.24599846;473.02414991;0.294118;0.301961;0.286275;19275.000000;1.000000;1.000000;1.000000;1.000000;0.084002;-0.084002;0.084002;1.000000
445616.38850220;5696592.07529839;473.02294971;0.0745098;0.0862745;0.0980392;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.105375;0.105375;-0.105375;1.000000
445616.42920120;5696591.96459969;473.13765003;0.0980392;0.12549;0.0784314;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.134600;0.134600;-0.134600;1.000000
445616.32750137;5696591.77549942;473.13544991;0.627451;0.701961;0.560784;43433.000000;1.000000;1.000000;1.000000;1.000000;0.054501;-0.054501;0.054501;1.000000
445616.25240143;5696592.24679955;473.02584984;0.478431;0.478431;0.458824;31097.000000;1.000000;1.000000;1.000000;1.000000;0.030725;-0.030725;0.030725;1.000000
445616.17140205;5696591.92649849;473.07194998;0.247059;0.243137;0.196078;15420.000000;1.000000;1.000000;1.000000;1.000000;0.096498;-0.096498;0.096498;1.000000
445616.19310196;5696591.87259872;473.10024979;0.203922;0.192157;0.137255;12336.000000;1.000000;1.000000;1.000000;1.000000;0.042761;-0.042761;0.042761;1.000000
445616.41650208;5696591.87929924;473.13835003;0.615686;0.698039;0.513725;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.049299;0.049299;-0.049299;1.000000
445616.20670135;5696591.79879959;473.11394979;0.905882;0.917647;0.886275;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.031200;0.031200;-0.031200;1.000000
445616.35920151;5696591.89619835;473.14764978;0.392157;0.478431;0.329412;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.066198;-0.066198;0.066198;1.000000
445616.11980064;5696592.26789864;473.05504992;0.376471;0.368627;0.345098;23901.000000;1.000000;1.000000;1.000000;1.000000;0.062109;-0.062109;0.062109;1.000000
445616.08590134;5696592.22909935;473.05305006;0.172549;0.168627;0.168627;11051.000000;1.000000;1.000000;1.000000;1.000000;0.101106;-0.101106;0.101106;1.000000
445616.19870193;5696592.16019829;473.05264999;0.337255;0.341176;0.345098;22102.000000;1.000000;1.000000;1.000000;1.000000;0.084425;-0.084425;0.084425;1.000000
445616.22380074;5696592.36089905;473.06785013;0.101961;0.0901961;0.0784314;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.030899;0.030899;-0.030899;1.000000
445616.16250237;5696592.17739876;473.06285002;0.247059;0.25098;0.243137;16191.000000;1.000000;1.000000;1.000000;1.000000;0.120625;-0.120625;0.120625;1.000000
445616.11810120;5696592.36189850;473.02815010;0.188235;0.176471;0.133333;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.031898;0.031898;-0.031898;1.000000
445616.39400108;5696591.96089943;473.13364985;0.0862745;0.12549;0.0862745;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.110874;0.110874;-0.110874;1.000000
445616.39950188;5696591.82479866;473.14395000;0.215686;0.305882;0.137255;16962.000000;1.000000;1.000000;1.000000;1.000000;0.005201;-0.005201;0.005201;1.000000
445616.34050186;5696591.91449936;473.13534977;0.560784;0.643137;0.517647;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.071811;0.071811;-0.071811;1.000000
445615.93940170;5696591.95329865;473.03384974;0.388235;0.384314;0.333333;24672.000000;1.000000;1.000000;1.000000;1.000000;0.123299;-0.123299;0.123299;1.000000
445616.02590187;5696592.27479942;473.02524998;0.227451;0.227451;0.203922;14649.000000;1.000000;1.000000;1.000000;1.000000;0.055208;-0.055208;0.055208;1.000000
445616.25910194;5696592.06099899;473.06355001;0.541176;0.541176;0.537255;35209.000000;1.000000;1.000000;1.000000;1.000000;0.024025;-0.024025;0.024025;1.000000
445616.15710075;5696592.29019936;473.05235006;0.45098;0.45098;0.415686;29298.000000;1.000000;1.000000;1.000000;1.000000;0.039814;-0.039814;0.039814;1.000000
445616.13610085;5696592.35329826;473.02654984;0.184314;0.176471;0.12549;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.023298;0.023298;-0.023298;1.000000
445616.17350204;5696592.35219963;473.02355005;0.337255;0.32549;0.270588;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.022200;0.022200;-0.022200;1.000000
445616.15600212;5696592.32319839;473.04104998;0.380392;0.388235;0.352941;24929.000000;1.000000;1.000000;1.000000;1.000000;0.007126;-0.007126;0.007126;1.000000
445616.41020210;5696591.99499901;473.10225012;0.0784314;0.101961;0.0784314;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.127075;0.127075;-0.127075;1.000000
445616.19320114;5696592.32879837;473.05905010;0.313725;0.317647;0.270588;20303.000000;1.000000;1.000000;1.000000;1.000000;0.001202;-0.001202;0.001202;1.000000
445616.45300110;5696591.91799934;473.13584997;0.545098;0.603922;0.470588;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.087999;0.087999;-0.087999;1.000000
445616.09030159;5696592.32219894;473.04505016;0.588235;0.592157;0.545098;38293.000000;1.000000;1.000000;1.000000;1.000000;0.009445;-0.009445;0.009445;1.000000
445616.20670135;5696592.21569832;473.04204990;0.407843;0.403922;0.392157;26214.000000;1.000000;1.000000;1.000000;1.000000;0.076426;-0.076426;0.076426;1.000000
445615.94060143;5696591.91579826;473.03345015;0.423529;0.419608;0.380392;27242.000000;1.000000;1.000000;1.000000;1.000000;0.085807;-0.085807;0.085807;1.000000
445615.97560127;5696591.91719826;473.03735020;0.490196;0.482353;0.447059;31354.000000;1.000000;1.000000;1.000000;1.000000;0.087254;-0.087254;0.087254;1.000000
445616.46790131;5696591.94719894;473.12524988;0.329412;0.380392;0.301961;23130.000000;1.000000;1.000000;1.000000;1.000000;0.117199;-0.117199;0.117199;1.000000
445616.19110115;5696592.32909973;473.05434992;0.278431;0.278431;0.239216;17733.000000;1.000000;1.000000;1.000000;1.000000;0.000900;-0.000900;0.000900;1.000000
445616.44510086;5696592.03039940;473.02264978;0.152941;0.156863;0.152941;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.161974;0.161974;-0.161974;1.000000
445616.37680061;5696591.95309837;473.13514997;0.0901961;0.137255;0.0823529;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.093786;0.093786;-0.093786;1.000000
445616.45180138;5696591.95549973;473.13625004;0.545098;0.588235;0.517647;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.125500;0.125500;-0.125500;1.000000
445616.34610184;5696591.80179985;473.13894989;0.423529;0.498039;0.356863;30069.000000;1.000000;1.000000;1.000000;1.000000;0.028200;-0.028200;0.028200;1.000000
445616.44810112;5696591.99399956;473.08995010;0.0666667;0.0901961;0.0666667;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.164000;0.164000;-0.164000;1.000000
445616.01710136;5696591.88309868;473.03184988;0.564706;0.54902;0.513725;35980.000000;1.000000;1.000000;1.000000;1.000000;0.053099;-0.053099;0.053099;1.000000
445616.05210121;5696591.88439949;473.03574993;0.733333;0.717647;0.67451;46774.000000;1.000000;1.000000;1.000000;1.000000;0.054399;-0.054399;0.054399;1.000000
445616.17170151;5696592.35479935;473.01655008;0.270588;0.258824;0.207843;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.024799;0.024799;-0.024799;1.000000
445616.18030174;5696592.24349983;473.06444981;0.431373;0.431373;0.415686;28013.000000;1.000000;1.000000;1.000000;1.000000;0.086500;-0.086500;0.086500;1.000000
