//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump102
10377
445629.82190140;5696588.95179947;471.82494976;0.215686;0.231373;0.254902;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.140494;0.140494;-0.140494;1.000000
445629.89820107;5696588.91899879;471.82805016;0.137255;0.14902;0.172549;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.171265;0.171265;-0.171265;1.000000
445629.86050232;5696588.91779907;471.83094980;0.0862745;0.105882;0.133333;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.139672;0.139672;-0.139672;1.000000
445629.80870064;5696588.83089836;471.86724998;0.196078;0.203922;0.2;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.056831;0.056831;-0.056831;1.000000
445629.60450180;5696589.01820000;471.85785009;0.329412;0.301961;0.266667;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.188307;0.188307;-0.188307;1.000000
445629.83150108;5696588.95329865;471.82315018;0.176471;0.196078;0.227451;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.146774;0.146774;-0.146774;1.000000
445629.44310196;5696588.85289963;471.88124992;0.537255;0.52549;0.498039;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.022900;0.022900;-0.022900;1.000000
445629.92580231;5696588.87179955;471.84275009;0.188235;0.211765;0.235294;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.178878;0.178878;-0.178878;1.000000
445629.56040199;5696588.78359993;471.88334991;0.486275;0.458824;0.396078;30069.000000;1.000000;1.000000;1.000000;1.000000;0.046400;-0.046400;0.046400;1.000000
445629.76200111;5696588.85619934;471.86774971;0.180392;0.184314;0.196078;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.028087;0.028087;-0.028087;1.000000
445629.64920242;5696588.81709869;471.90404989;0.203922;0.176471;0.113725;11565.000000;1.000000;1.000000;1.000000;1.000000;0.012915;-0.012915;0.012915;1.000000
445629.68880089;5696588.81799896;471.90824987;0.266667;0.254902;0.211765;16448.000000;1.000000;1.000000;1.000000;1.000000;0.012015;-0.012015;0.012015;1.000000
445629.91120155;5696588.82609947;471.86474993;0.14902;0.172549;0.192157;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.159325;0.159325;-0.159325;1.000000
445629.55240067;5696588.95010002;471.88735010;0.729412;0.72549;0.705882;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.120100;0.120100;-0.120100;1.000000
445629.51600082;5696588.95819862;471.88345005;0.219608;0.215686;0.207843;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.128199;0.128199;-0.128199;1.000000
445629.51470192;5696588.92089851;471.88525011;0.694118;0.690196;0.666667;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.090899;0.090899;-0.090899;1.000000
445629.48210152;5696588.84459885;471.88054993;0.509804;0.486275;0.454902;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.014599;0.014599;-0.014599;1.000000
445629.55710228;5696588.84919937;471.88635017;0.368627;0.345098;0.309804;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.019199;0.019199;-0.019199;1.000000
445629.70730217;5696588.85629852;471.88854982;0.0784314;0.0784314;0.0745098;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.026299;0.026299;-0.026299;1.000000
445629.60160072;5696588.89659889;471.87955000;0.290196;0.27451;0.258824;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.066684;0.066684;-0.066684;1.000000
445629.47870071;5696588.91029938;471.88355019;0.843137;0.835294;0.815686;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.080299;0.080299;-0.080299;1.000000
445629.70770081;5696588.75289925;471.92464973;0.105882;0.0980392;0.054902;6168.000000;1.000000;1.000000;1.000000;1.000000;0.044176;-0.044176;0.044176;1.000000
445629.42740067;5696588.83339890;471.87795021;0.729412;0.717647;0.678431;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.003399;0.003399;-0.003399;1.000000
445629.50510223;5696588.76309975;471.87594988;0.580392;0.560784;0.521569;36751.000000;1.000000;1.000000;1.000000;1.000000;0.066900;-0.066900;0.066900;1.000000
445629.40740211;5696588.87019928;471.87984993;0.466667;0.458824;0.439216;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.040206;0.040206;-0.040206;1.000000
445629.62780197;5696588.92689903;471.87885000;0.368627;0.356863;0.337255;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.096899;0.096899;-0.096899;1.000000
445629.48320206;5696588.80709847;471.88245012;0.666667;0.643137;0.603922;42148.000000;1.000000;1.000000;1.000000;1.000000;0.022902;-0.022902;0.022902;1.000000
445629.44240196;5696588.87159927;471.88374998;0.878431;0.87451;0.85098;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.041599;0.041599;-0.041599;1.000000
445629.75490196;5696588.98829849;471.83174994;0.368627;0.384314;0.4;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.158327;0.158327;-0.158327;1.000000
445629.68160065;5696588.94549950;471.86514999;0.121569;0.129412;0.133333;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.115513;0.115513;-0.115513;1.000000
445629.79360207;5696588.95199974;471.83064987;0.176471;0.188235;0.207843;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.128938;0.128938;-0.128938;1.000000
445629.87000092;5696588.91919907;471.83145000;0.121569;0.137255;0.164706;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.148019;0.148019;-0.148019;1.000000
445629.90760239;5696588.92039879;471.82844975;0.184314;0.196078;0.219608;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.180062;0.180062;-0.180062;1.000000
445629.76550110;5696588.78299912;471.89724972;0.0627451;0.0627451;0.0509804;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.013624;0.013624;-0.013624;1.000000
445629.51870163;5696588.83649834;471.88215019;0.431373;0.407843;0.368627;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.006498;0.006498;-0.006498;1.000000
445629.55840118;5696588.81180008;471.88364985;0.482353;0.454902;0.392157;29812.000000;1.000000;1.000000;1.000000;1.000000;0.018200;-0.018200;0.018200;1.000000
445629.48340233;5696588.83509834;471.88285019;0.478431;0.45098;0.419608;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.005098;0.005098;-0.005098;1.000000
445629.74370201;5696588.82020004;471.88744976;0.0470588;0.0470588;0.0431373;2827.000000;1.000000;1.000000;1.000000;1.000000;0.008175;-0.008175;0.008175;1.000000
445629.92730148;5696588.86459930;471.84734966;0.156863;0.176471;0.207843;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.178804;0.178804;-0.178804;1.000000
445629.55360229;5696588.88469894;471.88194992;0.490196;0.47451;0.458824;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.054699;0.054699;-0.054699;1.000000
445629.55960091;5696588.77429970;471.88324978;0.372549;0.345098;0.282353;22616.000000;1.000000;1.000000;1.000000;1.000000;0.055700;-0.055700;0.055700;1.000000
445629.44560249;5696589.02109917;471.86235001;0.423529;0.356863;0.290196;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.191099;0.191099;-0.191099;1.000000
445629.82880219;5696588.97229965;471.81854965;0.160784;0.176471;0.203922;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.161761;0.161761;-0.161761;1.000000
445629.44670113;5696588.98359879;471.86434986;0.368627;0.305882;0.247059;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.153599;0.153599;-0.153599;1.000000
445629.52180107;5696588.98829849;471.86774971;0.172549;0.156863;0.14902;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.158298;0.158298;-0.158298;1.000000
445629.55940063;5696588.98949821;471.86714985;0.196078;0.172549;0.160784;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.159498;0.159498;-0.159498;1.000000
445629.59800156;5696588.95319946;471.86844971;0.537255;0.52549;0.505882;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.123199;0.123199;-0.123199;1.000000
445629.78950127;5696588.84909828;471.86424973;0.156863;0.160784;0.168627;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.042194;0.042194;-0.042194;1.000000
445629.90100105;5696588.81769951;471.86654999;0.164706;0.184314;0.2;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.149124;0.149124;-0.149124;1.000000
445629.70810135;5696588.77869995;471.91795017;0.0980392;0.0941176;0.054902;5911.000000;1.000000;1.000000;1.000000;1.000000;0.043776;-0.043776;0.043776;1.000000
445629.69140060;5696588.96819885;471.84954979;0.101961;0.113725;0.133333;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.138199;0.138199;-0.138199;1.000000
445629.85760124;5696588.78639992;471.88285019;0.054902;0.0666667;0.0705882;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.105724;0.105724;-0.105724;1.000000
445629.89510162;5696588.78759964;471.88455011;0.145098;0.164706;0.168627;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.143225;0.143225;-0.143225;1.000000
445629.76200111;5696589.01559837;471.83465006;0.266667;0.270588;0.262745;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.185874;0.185874;-0.185874;1.000000
445629.40110214;5696588.77739914;471.87844994;0.552941;0.517647;0.470588;34181.000000;1.000000;1.000000;1.000000;1.000000;0.052662;-0.052662;0.052662;1.000000
445629.43860062;5696588.77859886;471.87785007;0.513725;0.470588;0.415686;31097.000000;1.000000;1.000000;1.000000;1.000000;0.051401;-0.051401;0.051401;1.000000
445629.47620209;5696588.77979858;471.87715008;0.690196;0.666667;0.623529;43690.000000;1.000000;1.000000;1.000000;1.000000;0.050201;-0.050201;0.050201;1.000000
445629.64370163;5696588.75919922;471.90544989;0.254902;0.227451;0.129412;14649.000000;1.000000;1.000000;1.000000;1.000000;0.070801;-0.070801;0.070801;1.000000
445629.83690079;5696588.83070000;471.86385014;0.117647;0.129412;0.137255;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.085027;0.085027;-0.085027;1.000000
445629.65440186;5696588.75109871;471.91054966;0.203922;0.188235;0.101961;11822.000000;1.000000;1.000000;1.000000;1.000000;0.078989;-0.078989;0.078989;1.000000
445629.45330246;5696588.83559998;471.87914993;0.631373;0.611765;0.576471;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.005875;0.005875;-0.005875;1.000000
445629.87740143;5696588.96549995;471.81364967;0.145098;0.160784;0.180392;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.184707;0.184707;-0.184707;1.000000
445629.57890137;5696588.95249947;471.87454988;0.301961;0.294118;0.270588;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.122499;0.122499;-0.122499;1.000000
445629.43200119;5696588.90769966;471.87675001;0.152941;0.133333;0.113725;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.077700;0.077700;-0.077700;1.000000
445629.50830086;5696588.87489899;471.87974979;0.568627;0.552941;0.521569;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.044899;0.044899;-0.044899;1.000000
445629.52150162;5696589.00490006;471.85634996;0.294118;0.270588;0.254902;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.174900;0.174900;-0.174900;1.000000
445629.55900200;5696589.00599869;471.85804989;0.298039;0.27451;0.254902;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.175999;0.175999;-0.175999;1.000000
445629.59670074;5696589.00949867;471.85745003;0.176471;0.156863;0.133333;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.179499;0.179499;-0.179499;1.000000
445629.78910072;5696588.86789902;471.85974981;0.137255;0.145098;0.156863;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.053122;0.053122;-0.053122;1.000000
445629.85830124;5696588.96259888;471.81745007;0.262745;0.27451;0.294118;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.170025;0.170025;-0.170025;1.000000
445629.68980225;5696588.97539909;471.84725000;0.129412;0.145098;0.160784;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.145399;0.145399;-0.145399;1.000000
445629.64200218;5696588.99139984;471.85225012;0.12549;0.121569;0.121569;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.161400;0.161400;-0.161400;1.000000
445629.60660179;5696588.98989876;471.85764982;0.0784314;0.0627451;0.0509804;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.160122;0.160122;-0.160122;1.000000
445629.45790108;5696588.95679863;471.87144997;0.270588;0.227451;0.203922;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.126960;0.126960;-0.126960;1.000000
445629.49510201;5696588.95789917;471.87785007;0.133333;0.117647;0.113725;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.127929;0.127929;-0.127929;1.000000
445629.60920151;5696588.92629822;471.87564995;0.309804;0.294118;0.270588;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.096923;0.096923;-0.096923;1.000000
445629.46470078;5696588.80659874;471.87694981;0.513725;0.490196;0.447059;32125.000000;1.000000;1.000000;1.000000;1.000000;0.024140;-0.024140;0.024140;1.000000
445629.53860100;5696588.77399834;471.87995007;0.470588;0.443137;0.384314;29041.000000;1.000000;1.000000;1.000000;1.000000;0.056002;-0.056002;0.056002;1.000000
445629.80360229;5696588.74659927;471.91025021;0.0784314;0.0823529;0.0666667;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.051725;0.051725;-0.051725;1.000000
445629.50690086;5696588.91229828;471.88485004;0.584314;0.580392;0.556863;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.082298;0.082298;-0.082298;1.000000
445629.54570206;5696588.87599953;471.88385012;0.486275;0.470588;0.45098;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.046000;0.046000;-0.046000;1.000000
445629.76660164;5696588.92149933;471.84775021;0.133333;0.141176;0.14902;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.092677;0.092677;-0.092677;1.000000
445629.50940140;5696588.83739861;471.88174965;0.392157;0.364706;0.329412;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.007399;0.007399;-0.007399;1.000000
445629.80540092;5696588.88749893;471.85144999;0.168627;0.184314;0.203922;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.078555;0.078555;-0.078555;1.000000
445629.87200172;5696588.85089882;471.85405018;0.0627451;0.0745098;0.0901961;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.121929;0.121929;-0.121929;1.000000
445629.83450134;5696588.85199936;471.85694983;0.0823529;0.0941176;0.109804;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.085503;0.085503;-0.085503;1.000000
445629.49690063;5696588.92959984;471.88455011;0.694118;0.690196;0.670588;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.099705;0.099705;-0.099705;1.000000
445629.53810127;5696588.82069977;471.88514997;0.662745;0.639216;0.588235;41891.000000;1.000000;1.000000;1.000000;1.000000;0.009300;-0.009300;0.009300;1.000000
445629.79990204;5696588.79409988;471.88264992;0.141176;0.145098;0.137255;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.048025;0.048025;-0.048025;1.000000
445629.95110138;5696588.76129921;471.88444998;0.0862745;0.0980392;0.0980392;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.199224;0.199224;-0.199224;1.000000
445629.51060112;5696588.79989822;471.88135006;0.572549;0.552941;0.509804;36237.000000;1.000000;1.000000;1.000000;1.000000;0.030102;-0.030102;0.030102;1.000000
445629.67120178;5696589.00049980;471.84674980;0.262745;0.270588;0.27451;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.170500;0.170500;-0.170500;1.000000
445629.52290161;5696588.95759972;471.88374998;0.305882;0.305882;0.294118;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.127600;0.127600;-0.127600;1.000000
445629.62450226;5696589.02809914;471.84954979;0.388235;0.364706;0.32549;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.198113;0.198113;-0.198113;1.000000
445629.51620110;5696588.91149910;471.88525011;0.415686;0.411765;0.388235;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.081499;0.081499;-0.081499;1.000000
445629.77620132;5696588.92299850;471.84585001;0.121569;0.133333;0.145098;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.096127;0.096127;-0.096127;1.000000
445629.81490143;5696588.88900002;471.84954979;0.168627;0.180392;0.2;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.086331;0.086331;-0.086331;1.000000
445629.52010162;5696588.80139931;471.88174965;0.533333;0.513725;0.466667;33667.000000;1.000000;1.000000;1.000000;1.000000;0.028601;-0.028601;0.028601;1.000000
445629.68110092;5696588.74139984;471.92094995;0.192157;0.184314;0.101961;11565.000000;1.000000;1.000000;1.000000;1.000000;0.070776;-0.070776;0.070776;1.000000
445629.49100121;5696588.86479958;471.88124992;0.643137;0.627451;0.588235;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.034800;0.034800;-0.034800;1.000000
445629.53070076;5696589.02509888;471.84994986;0.231373;0.203922;0.180392;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.195114;0.195114;-0.195114;1.000000
445629.82240112;5696588.93529900;471.83185007;0.121569;0.133333;0.160784;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.126734;0.126734;-0.126734;1.000000
445629.50660141;5696588.95679863;471.88065006;0.168627;0.160784;0.152941;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.126799;0.126799;-0.126799;1.000000
445629.58530243;5696588.85129936;471.88765003;0.172549;0.14902;0.129412;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.021299;0.021299;-0.021299;1.000000
445629.54890068;5696588.81029900;471.88315012;0.494118;0.470588;0.411765;30840.000000;1.000000;1.000000;1.000000;1.000000;0.019701;-0.019701;0.019701;1.000000
445629.91790207;5696588.86539848;471.84924986;0.129412;0.152941;0.172549;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.169757;0.169757;-0.169757;1.000000
445629.81070145;5696588.78599937;471.88534977;0.14902;0.152941;0.141176;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.058825;0.058825;-0.058825;1.000000
445629.53140076;5696588.94969948;471.88635017;0.772549;0.776471;0.760784;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.119712;0.119712;-0.119712;1.000000
445629.46000107;5696588.90969856;471.88264992;0.403922;0.384314;0.368627;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.080147;0.080147;-0.080147;1.000000
445629.48580177;5696588.95649918;471.87505009;0.121569;0.0941176;0.0823529;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.126499;0.126499;-0.126499;1.000000
445629.42600067;5696588.87079819;471.88294985;0.843137;0.831373;0.811765;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.040798;0.040798;-0.040798;1.000000
445629.59970100;5696588.92489822;471.87515022;0.329412;0.313725;0.290196;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.094910;0.094910;-0.094910;1.000000
445629.45540245;5696588.80739983;471.87655022;0.54902;0.521569;0.478431;34181.000000;1.000000;1.000000;1.000000;1.000000;0.022932;-0.022932;0.022932;1.000000
445629.68010147;5696588.77899940;471.91664984;0.231373;0.215686;0.141176;13878.000000;1.000000;1.000000;1.000000;1.000000;0.051001;-0.051001;0.051001;1.000000
445629.49400146;5696588.77109917;471.87785007;0.717647;0.694118;0.65098;45489.000000;1.000000;1.000000;1.000000;1.000000;0.058925;-0.058925;0.058925;1.000000
445629.53160103;5696588.77229889;471.87725021;0.533333;0.513725;0.462745;33667.000000;1.000000;1.000000;1.000000;1.000000;0.057721;-0.057721;0.057721;1.000000
445629.79130180;5696588.80189903;471.88234999;0.12549;0.129412;0.121569;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.039425;0.039425;-0.039425;1.000000
445629.83170135;5696588.74629982;471.90914967;0.0823529;0.0941176;0.0901961;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.079824;0.079824;-0.079824;1.000000
445629.75210197;5696588.79119881;471.90144970;0.0509804;0.0509804;0.0392157;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.000225;0.000225;-0.000225;1.000000
445629.79320152;5696588.75700005;471.90284969;0.129412;0.133333;0.117647;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.041325;0.041325;-0.041325;1.000000
445629.94050224;5696588.77169998;471.88174965;0.0627451;0.0784314;0.0745098;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.188625;0.188625;-0.188625;1.000000
445629.83200081;5696588.72979935;471.92065002;0.172549;0.184314;0.176471;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.080124;0.080124;-0.080124;1.000000
445629.46460159;5696589.02179916;471.85855009;0.54902;0.490196;0.419608;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.191894;0.191894;-0.191894;1.000000
445629.85900124;5696588.94609840;471.81965019;0.223529;0.243137;0.270588;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.157970;0.157970;-0.157970;1.000000
445629.66920097;5696589.02869995;471.84464981;0.270588;0.262745;0.25098;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.198700;0.198700;-0.198700;1.000000
445629.47390182;5696589.02099998;471.85664989;0.564706;0.509804;0.45098;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.191000;0.191000;-0.191000;1.000000
445629.61470230;5696588.79469879;471.89524986;0.694118;0.670588;0.584314;43690.000000;1.000000;1.000000;1.000000;1.000000;0.037342;-0.037342;0.037342;1.000000
445629.59360130;5696588.84109886;471.89024975;0.133333;0.105882;0.0784314;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.011099;0.011099;-0.011099;1.000000
445629.59470184;5696588.80359848;471.89214994;0.705882;0.678431;0.611765;44461.000000;1.000000;1.000000;1.000000;1.000000;0.026402;-0.026402;0.026402;1.000000
445629.50610168;5696588.92869957;471.88495018;0.854902;0.85098;0.831373;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.098700;0.098700;-0.098700;1.000000
445629.54620178;5696588.85729988;471.88595011;0.505882;0.486275;0.458824;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.027300;0.027300;-0.027300;1.000000
445629.54740150;5696588.81979950;471.88555004;0.478431;0.454902;0.4;29812.000000;1.000000;1.000000;1.000000;1.000000;0.010201;-0.010201;0.010201;1.000000
445629.91880234;5696588.87239845;471.84474995;0.188235;0.203922;0.223529;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.172226;0.172226;-0.172226;1.000000
445629.58620079;5696588.78579910;471.88684990;0.517647;0.490196;0.411765;31868.000000;1.000000;1.000000;1.000000;1.000000;0.044201;-0.044201;0.044201;1.000000
445629.51560219;5696588.93019875;471.88544991;0.866667;0.862745;0.839216;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.100199;0.100199;-0.100199;1.000000
445629.48060234;5696588.85409935;471.88065006;0.639216;0.615686;0.588235;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.024099;0.024099;-0.024099;1.000000
445629.74240120;5696588.82969864;471.88514997;0.0470588;0.0431373;0.0392157;2827.000000;1.000000;1.000000;1.000000;1.000000;0.000309;-0.000309;0.000309;1.000000
445629.74790199;5696588.73509987;471.93085005;0.129412;0.129412;0.0823529;7967.000000;1.000000;1.000000;1.000000;1.000000;0.003975;-0.003975;0.003975;1.000000
445629.78330238;5696588.79319962;471.88654997;0.105882;0.109804;0.101961;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.031425;0.031425;-0.031425;1.000000
445629.67050179;5696588.99349983;471.84655001;0.301961;0.313725;0.321569;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.163500;0.163500;-0.163500;1.000000
445629.54460152;5696588.91349991;471.88184978;0.176471;0.168627;0.145098;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.083500;0.083500;-0.083500;1.000000
445629.47070129;5696588.87369926;471.88275005;0.541176;0.529412;0.505882;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.043699;0.043699;-0.043699;1.000000
445629.72950180;5696588.95059975;471.84874966;0.0901961;0.0980392;0.105882;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.120600;0.120600;-0.120600;1.000000
445629.54600151;5696588.90409859;471.88184978;0.156863;0.14902;0.129412;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.074099;0.074099;-0.074099;1.000000
445629.65630157;5696588.90789993;471.88215019;0.235294;0.227451;0.215686;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.077921;0.077921;-0.077921;1.000000
445629.58240135;5696588.86799820;471.88304998;0.0784314;0.0627451;0.0509804;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.037998;0.037998;-0.037998;1.000000
445629.61980064;5696588.86909874;471.88474991;0.462745;0.447059;0.435294;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.039734;0.039734;-0.039734;1.000000
445629.90960129;5696588.85439880;471.85575010;0.105882;0.121569;0.145098;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.159600;0.159600;-0.159600;1.000000
445629.87520226;5696588.77759941;471.89055016;0.0980392;0.113725;0.109804;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.123325;0.123325;-0.123325;1.000000
445629.69500168;5696588.87379845;471.88584997;0.105882;0.105882;0.105882;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.043798;0.043798;-0.043798;1.000000
445629.84460075;5696588.87929924;471.84614994;0.168627;0.176471;0.184314;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.105015;0.105015;-0.105015;1.000000
445629.87980087;5696588.88069923;471.84534981;0.0941176;0.105882;0.12549;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.137604;0.137604;-0.137604;1.000000
445629.49340065;5696589.00509842;471.85734989;0.262745;0.227451;0.192157;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.175102;0.175102;-0.175102;1.000000
445629.53100212;5696589.00630005;471.85675003;0.137255;0.113725;0.101961;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.176313;0.176313;-0.176313;1.000000
445629.56840141;5696589.00749977;471.85844995;0.321569;0.298039;0.278431;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.177500;0.177500;-0.177500;1.000000
445629.75750168;5696588.90349968;471.85645010;0.137255;0.145098;0.152941;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.073715;0.073715;-0.073715;1.000000
445629.79640205;5696588.86959847;471.85774996;0.168627;0.180392;0.188235;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.059586;0.059586;-0.059586;1.000000
445629.47990234;5696588.87279900;471.88315012;0.611765;0.6;0.572549;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.042799;0.042799;-0.042799;1.000000
445629.55250175;5696588.97129829;471.87824966;0.223529;0.215686;0.203922;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.141298;0.141298;-0.141298;1.000000
445629.56190117;5696588.92359932;471.88275005;0.423529;0.415686;0.392157;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.093599;0.093599;-0.093599;1.000000
445629.63800247;5696588.88849838;471.88345005;0.294118;0.278431;0.258824;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.058498;0.058498;-0.058498;1.000000
445629.41790207;5696588.83189972;471.87754967;0.764706;0.752941;0.717647;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.001900;0.001900;-0.001900;1.000000
445629.53570183;5696588.89339836;471.88124992;0.239216;0.231373;0.219608;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.063398;0.063398;-0.063398;1.000000
445629.72730072;5696588.99549873;471.83524992;0.619608;0.639216;0.654902;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.165499;0.165499;-0.165499;1.000000
445629.62630089;5696588.93409927;471.87414982;0.152941;0.145098;0.133333;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.104101;0.104101;-0.104101;1.000000
