//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump107
9178
445622.79850204;5696568.99269875;471.88504984;0.482353;0.4;0.298039;26985.000000;1.000000;1.000000;1.000000;1.000000;0.066941;-0.066941;0.066941;1.000000
445622.95820244;5696568.95439919;471.89414980;0.545098;0.533333;0.462745;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.097646;0.097646;-0.097646;1.000000
445622.74470146;5696568.73179920;471.86315014;0.290196;0.305882;0.309804;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.098201;0.098201;-0.098201;1.000000
445623.00240143;5696568.81519897;471.86884977;0.615686;0.596078;0.529412;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.157472;0.157472;-0.157472;1.000000
445622.81820114;5696568.77159889;471.86934998;0.360784;0.360784;0.333333;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.058526;0.058526;-0.058526;1.000000
445622.93000229;5696568.73799904;471.86235001;0.443137;0.431373;0.368627;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.124833;0.124833;-0.124833;1.000000
445622.85980232;5696568.66269882;471.86284973;0.345098;0.34902;0.341176;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.167901;0.167901;-0.167901;1.000000
445622.77260216;5696568.99269875;471.88854982;0.572549;0.505882;0.419608;33667.000000;1.000000;1.000000;1.000000;1.000000;0.092652;-0.092652;0.092652;1.000000
445622.77160080;5696568.95549973;471.88565018;0.364706;0.298039;0.227451;20303.000000;1.000000;1.000000;1.000000;1.000000;0.096997;-0.096997;0.096997;1.000000
445622.79990204;5696568.95759972;471.88464977;0.47451;0.415686;0.352941;27756.000000;1.000000;1.000000;1.000000;1.000000;0.069503;-0.069503;0.069503;1.000000
445623.05920227;5696569.00589951;471.88534977;0.54902;0.537255;0.478431;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.190108;0.190108;-0.190108;1.000000
445622.76450165;5696568.95609863;471.88775017;0.294118;0.223529;0.156863;15420.000000;1.000000;1.000000;1.000000;1.000000;0.103660;-0.103660;0.103660;1.000000
445623.02250107;5696568.96489914;471.88784983;0.709804;0.709804;0.666667;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.158776;0.158776;-0.158776;1.000000
445623.06050117;5696568.96849926;471.88254978;0.690196;0.686275;0.647059;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.196036;0.196036;-0.196036;1.000000
445622.80110176;5696568.92009933;471.88425018;0.407843;0.368627;0.321569;24415.000000;1.000000;1.000000;1.000000;1.000000;0.089250;-0.089250;0.089250;1.000000
445622.83870132;5696568.92129906;471.88135006;0.396078;0.368627;0.32549;24158.000000;1.000000;1.000000;1.000000;1.000000;0.066742;-0.066742;0.066742;1.000000
445622.98880203;5696568.92839916;471.88584997;0.603922;0.592157;0.513725;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.135441;0.135441;-0.135441;1.000000
445623.02640160;5696568.92959984;471.88525011;0.580392;0.576471;0.529412;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.170181;0.170181;-0.170181;1.000000
445622.83960159;5696568.88379868;471.88794996;0.882353;0.87451;0.847059;57054.000000;1.000000;1.000000;1.000000;1.000000;0.053799;-0.053799;0.053799;1.000000
445622.84330185;5696568.84609898;471.88294985;0.521569;0.517647;0.482353;33667.000000;1.000000;1.000000;1.000000;1.000000;0.016099;-0.016099;0.016099;1.000000
445623.02530106;5696568.89229973;471.88245012;0.458824;0.462745;0.435294;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.184297;0.184297;-0.184297;1.000000
445622.79930122;5696568.97629936;471.88485004;0.643137;0.580392;0.498039;38550.000000;1.000000;1.000000;1.000000;1.000000;0.065726;-0.065726;0.065726;1.000000
445622.81000145;5696568.73269852;471.86844971;0.388235;0.403922;0.403922;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.097301;0.097301;-0.097301;1.000000
445622.76140221;5696568.97279938;471.88775017;0.329412;0.254902;0.188235;17476.000000;1.000000;1.000000;1.000000;1.000000;0.103773;-0.103773;0.103773;1.000000
445623.02220161;5696568.98599918;471.88805010;0.513725;0.505882;0.45098;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.155862;0.155862;-0.155862;1.000000
445623.02580078;5696568.94829948;471.88544991;0.643137;0.643137;0.6;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.164717;0.164717;-0.164717;1.000000
445622.74610146;5696568.72229965;471.86315014;0.345098;0.356863;0.360784;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.107700;0.107700;-0.107700;1.000000
445622.77730186;5696569.04819878;471.89864971;0.588235;0.533333;0.443137;35209.000000;1.000000;1.000000;1.000000;1.000000;0.094862;-0.094862;0.094862;1.000000
445622.85370071;5696569.01319893;471.89475014;0.729412;0.658824;0.552941;43690.000000;1.000000;1.000000;1.000000;1.000000;0.014712;-0.014712;0.014712;1.000000
445622.93020065;5696568.98039921;471.89314987;0.733333;0.717647;0.658824;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.065266;0.065266;-0.065266;1.000000
445622.86630066;5696568.75559910;471.85965015;0.588235;0.580392;0.541176;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.077220;0.077220;-0.077220;1.000000
445622.90630157;5696568.68189915;471.85594990;0.384314;0.380392;0.333333;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.160048;0.160048;-0.160048;1.000000
445622.75710114;5696568.63729866;471.85794975;0.239216;0.25098;0.258824;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.192701;0.192701;-0.192701;1.000000
445622.79490097;5696568.64079865;471.85734989;0.184314;0.188235;0.192157;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.189201;0.189201;-0.189201;1.000000
445622.93400200;5696568.87029846;471.89204981;0.776471;0.784314;0.764706;50886.000000;1.000000;1.000000;1.000000;1.000000;0.097129;-0.097129;0.097129;1.000000
445622.90150078;5696568.75699909;471.85895016;0.572549;0.560784;0.513725;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.091929;0.091929;-0.091929;1.000000
445623.01410110;5696568.76059921;471.85704996;0.337255;0.32549;0.262745;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.182209;0.182209;-0.182209;1.000000
445623.00390060;5696568.80579956;471.86644985;0.639216;0.623529;0.564706;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.160113;0.160113;-0.160113;1.000000
445622.78000076;5696568.76119907;471.86514999;0.184314;0.2;0.2;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.068801;0.068801;-0.068801;1.000000
445622.81740196;5696568.76229866;471.86914970;0.32549;0.329412;0.309804;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.067769;0.067769;-0.067769;1.000000
445622.83530243;5696569.04279907;471.89895012;0.52549;0.439216;0.329412;29555.000000;1.000000;1.000000;1.000000;1.000000;0.036639;-0.036639;0.036639;1.000000
445622.88270195;5696568.78439911;471.86534979;0.517647;0.498039;0.439216;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.058771;0.058771;-0.058771;1.000000
445622.80850227;5696568.74209984;471.86854984;0.368627;0.380392;0.376471;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.087900;0.087900;-0.087900;1.000000
445622.81000145;5696568.70699890;471.86584999;0.321569;0.337255;0.341176;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.123001;0.123001;-0.123001;1.000000
445622.90900238;5696569.03579910;471.90914967;0.701961;0.666667;0.588235;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.037360;0.037360;-0.037360;1.000000
445622.83760078;5696568.95879944;471.87935020;0.486275;0.435294;0.372549;29041.000000;1.000000;1.000000;1.000000;1.000000;0.036225;-0.036225;0.036225;1.000000
445622.80630119;5696568.84509857;471.87194969;0.54902;0.541176;0.509804;35209.000000;1.000000;1.000000;1.000000;1.000000;0.015099;-0.015099;0.015099;1.000000
445622.80740173;5696568.80759914;471.87395002;0.486275;0.482353;0.454902;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.022401;0.022401;-0.022401;1.000000
445622.95530136;5696568.81479843;471.87605001;0.501961;0.490196;0.419608;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.110723;0.110723;-0.110723;1.000000
445622.77900131;5696569.01309975;471.89365007;0.521569;0.443137;0.345098;29812.000000;1.000000;1.000000;1.000000;1.000000;0.088822;-0.088822;0.088822;1.000000
445623.00300224;5696568.98299892;471.89185001;0.596078;0.588235;0.537255;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.137183;0.137183;-0.137183;1.000000
445622.93140228;5696568.94289978;471.89274981;0.435294;0.407843;0.321569;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.077596;0.077596;-0.077596;1.000000
445622.75590141;5696568.67479904;471.85834982;0.278431;0.294118;0.313725;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.155201;0.155201;-0.155201;1.000000
445622.86870201;5696568.68059929;471.85885002;0.360784;0.364706;0.345098;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.151172;0.151172;-0.151172;1.000000
445622.83230217;5696568.64199932;471.85904982;0.168627;0.172549;0.172549;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.188001;0.188001;-0.188001;1.000000
445622.86980064;5696568.64319904;471.85844995;0.333333;0.337255;0.329412;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.188359;0.188359;-0.188359;1.000000
445622.82400139;5696568.83639915;471.87494995;0.67451;0.666667;0.627451;43433.000000;1.000000;1.000000;1.000000;1.000000;0.006399;-0.006399;0.006399;1.000000
445622.87600143;5696568.92239960;471.88765003;0.443137;0.411765;0.352941;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.061285;0.061285;-0.061285;1.000000
445622.91340073;5696568.92359932;471.88934996;0.545098;0.513725;0.431373;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.076504;0.076504;-0.076504;1.000000
445622.87830170;5696568.84749897;471.88684990;0.611765;0.611765;0.576471;39835.000000;1.000000;1.000000;1.000000;1.000000;0.037066;-0.037066;0.037066;1.000000
445622.79600151;5696568.83439930;471.87134983;0.345098;0.341176;0.309804;22102.000000;1.000000;1.000000;1.000000;1.000000;0.004399;-0.004399;0.004399;1.000000
445622.80790146;5696568.99419983;471.88544991;0.462745;0.380392;0.270588;25700.000000;1.000000;1.000000;1.000000;1.000000;0.057801;-0.057801;0.057801;1.000000
445622.99680145;5696568.96489914;471.88894989;0.631373;0.627451;0.584314;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.133280;0.133280;-0.133280;1.000000
445622.84810074;5696568.92269905;471.88404991;0.458824;0.427451;0.380392;28270.000000;1.000000;1.000000;1.000000;1.000000;0.062265;-0.062265;0.062265;1.000000
445622.77510078;5696568.91779907;471.88534977;0.478431;0.423529;0.356863;28270.000000;1.000000;1.000000;1.000000;1.000000;0.087799;-0.087799;0.087799;1.000000
445622.79340179;5696568.67599876;471.85774996;0.329412;0.34902;0.356863;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.154001;0.154001;-0.154001;1.000000
445622.94140060;5696568.68329914;471.85755016;0.596078;0.580392;0.490196;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.175196;0.175196;-0.175196;1.000000
445622.88550194;5696568.92389877;471.88584997;0.454902;0.431373;0.368627;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.062342;0.062342;-0.062342;1.000000
445623.03340157;5696568.92889984;471.88324978;0.572549;0.568627;0.521569;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.177064;0.177064;-0.177064;1.000000
445622.87500198;5696568.95999916;471.88345005;0.352941;0.321569;0.243137;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.024946;0.024946;-0.024946;1.000000
445622.80470093;5696568.88239868;471.88164999;0.713725;0.698039;0.658824;45746.000000;1.000000;1.000000;1.000000;1.000000;0.052399;-0.052399;0.052399;1.000000
445623.05980118;5696568.98719891;471.88514997;0.466667;0.454902;0.411765;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.193022;0.193022;-0.193022;1.000000
445622.98790176;5696568.94469936;471.88835003;0.65098;0.647059;0.580392;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.128903;0.128903;-0.128903;1.000000
445623.06110199;5696568.94969948;471.88234999;0.584314;0.584314;0.545098;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.199143;0.199143;-0.199143;1.000000
445622.76640137;5696568.89989861;471.88474991;0.505882;0.458824;0.4;30326.000000;1.000000;1.000000;1.000000;1.000000;0.069899;-0.069899;0.069899;1.000000
445622.83910187;5696568.90249928;471.88574984;0.376471;0.34902;0.313725;23130.000000;1.000000;1.000000;1.000000;1.000000;0.072499;-0.072499;0.072499;1.000000
445622.87650116;5696568.90369900;471.88744976;0.372549;0.34902;0.301961;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.079813;0.079813;-0.079813;1.000000
445622.91400154;5696568.90489967;471.88915016;0.368627;0.341176;0.290196;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.092023;0.092023;-0.092023;1.000000
445622.95180138;5696568.90839966;471.88864996;0.388235;0.368627;0.294118;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.114428;0.114428;-0.114428;1.000000
445623.02470215;5696568.91109856;471.88264992;0.568627;0.564706;0.521569;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.175290;0.175290;-0.175290;1.000000
445622.88170250;5696568.83089931;471.88215019;0.639216;0.635294;0.592157;41377.000000;1.000000;1.000000;1.000000;1.000000;0.036087;-0.036087;0.036087;1.000000
445622.95430191;5696568.83349903;471.88315012;0.615686;0.619608;0.576471;40092.000000;1.000000;1.000000;1.000000;1.000000;0.108731;-0.108731;0.108731;1.000000
445622.84890182;5696568.67069920;471.86254980;0.231373;0.239216;0.231373;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.159334;0.159334;-0.159334;1.000000
445623.00390060;5696569.02019890;471.89694979;0.788235;0.772549;0.709804;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.133460;0.133460;-0.133460;1.000000
445622.96930130;5696568.94649895;471.88985016;0.509804;0.494118;0.415686;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.110654;0.110654;-0.110654;1.000000
445622.93270119;5696568.90549858;471.89004995;0.407843;0.388235;0.32549;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.102793;0.102793;-0.102793;1.000000
445622.89860161;5696568.86649902;471.89265015;0.678431;0.686275;0.666667;44461.000000;1.000000;1.000000;1.000000;1.000000;0.064331;-0.064331;0.064331;1.000000
445622.90280159;5696568.71959885;471.85624983;0.45098;0.443137;0.407843;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.124328;0.124328;-0.124328;1.000000
445623.01540192;5696568.72539909;471.85904982;0.309804;0.298039;0.196078;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.199411;0.199411;-0.199411;1.000000
445623.00460251;5696569.00149925;471.89444973;0.552941;0.545098;0.486275;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.136476;0.136476;-0.136476;1.000000
445622.93080147;5696568.96159943;471.89295008;0.305882;0.294118;0.223529;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.069344;0.069344;-0.069344;1.000000
445622.75530251;5696568.69349869;471.85855009;0.211765;0.235294;0.254902;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.136501;0.136501;-0.136501;1.000000
445622.86810120;5696568.69939907;471.85904982;0.447059;0.45098;0.435294;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.132521;0.132521;-0.132521;1.000000
445622.86920174;5696568.66189964;471.85864975;0.337255;0.341176;0.329412;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.169745;0.169745;-0.169745;1.000000
445622.76810081;5696568.83469971;471.86774971;0.298039;0.298039;0.282353;19275.000000;1.000000;1.000000;1.000000;1.000000;0.004700;-0.004700;0.004700;1.000000
445622.77410133;5696568.72199924;471.86434986;0.294118;0.313725;0.317647;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.108001;0.108001;-0.108001;1.000000
445622.99710091;5696568.73169907;471.86525013;0.223529;0.215686;0.133333;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.180575;0.180575;-0.180575;1.000000
445622.82480247;5696568.84559925;471.87745001;0.65098;0.647059;0.607843;42148.000000;1.000000;1.000000;1.000000;1.000000;0.015599;-0.015599;0.015599;1.000000
445622.86150177;5696568.81189926;471.87404968;0.666667;0.65098;0.607843;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.024076;0.024076;-0.024076;1.000000
445622.97420128;5696568.81549843;471.87225010;0.584314;0.572549;0.505882;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.129390;0.129390;-0.129390;1.000000
445622.86750229;5696568.71809967;471.85925009;0.431373;0.435294;0.411765;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.114018;0.114018;-0.114018;1.000000
445622.80920227;5696568.95669945;471.88275005;0.486275;0.427451;0.356863;28527.000000;1.000000;1.000000;1.000000;1.000000;0.061320;-0.061320;0.061320;1.000000
445622.81380089;5696568.88149937;471.88434984;0.792157;0.780392;0.74902;51143.000000;1.000000;1.000000;1.000000;1.000000;0.051499;-0.051499;0.051499;1.000000
445622.85140236;5696568.88499935;471.88845016;0.843137;0.835294;0.803922;54484.000000;1.000000;1.000000;1.000000;1.000000;0.055302;-0.055302;0.055302;1.000000
445622.83340080;5696568.83779915;471.87774994;0.678431;0.670588;0.631373;43690.000000;1.000000;1.000000;1.000000;1.000000;0.007799;-0.007799;0.007799;1.000000
445622.99810226;5696568.92749985;471.88625004;0.647059;0.639216;0.568627;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.144350;0.144350;-0.144350;1.000000
445622.99940117;5696568.88999947;471.88355019;0.321569;0.317647;0.286275;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.163511;0.163511;-0.163511;1.000000
445622.76570137;5696568.91869934;471.88735010;0.486275;0.435294;0.372549;29041.000000;1.000000;1.000000;1.000000;1.000000;0.088699;-0.088699;0.088699;1.000000
445622.99010094;5696568.89089973;471.88315012;0.317647;0.317647;0.282353;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.155410;0.155410;-0.155410;1.000000
445622.96760185;5696568.98149879;471.89715006;0.635294;0.627451;0.572549;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.102242;0.102242;-0.102242;1.000000
445622.78860100;5696568.77899940;471.86805012;0.25098;0.258824;0.25098;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.051164;0.051164;-0.051164;1.000000
445622.86400230;5696568.78379925;471.86455013;0.368627;0.34902;0.301961;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.049721;0.049721;-0.049721;1.000000
445622.90110214;5696568.78259857;471.86854984;0.654902;0.631373;0.572549;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.072968;0.072968;-0.072968;1.000000
445622.78990181;5696568.74159916;471.86534979;0.305882;0.32549;0.333333;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.088445;0.088445;-0.088445;1.000000
445623.03960236;5696569.02399929;471.89164974;0.556863;0.541176;0.478431;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.168415;0.168415;-0.168415;1.000000
445622.87430199;5696568.97869881;471.88595011;0.490196;0.454902;0.368627;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.010384;0.010384;-0.010384;1.000000
445622.80280121;5696568.93859871;471.88455011;0.513725;0.466667;0.403922;30840.000000;1.000000;1.000000;1.000000;1.000000;0.076013;-0.076013;0.076013;1.000000
445622.87550171;5696568.94119843;471.88555004;0.352941;0.321569;0.254902;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.042863;0.042863;-0.042863;1.000000
445622.90970238;5696568.80269917;471.87614967;0.639216;0.619608;0.560784;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.069649;0.069649;-0.069649;1.000000
445622.95090111;5696568.92479904;471.88875010;0.45098;0.427451;0.329412;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.103792;0.103792;-0.103792;1.000000
445622.74400146;5696568.77619942;471.86604979;0.45098;0.466667;0.47451;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.053801;0.053801;-0.053801;1.000000
445622.77910240;5696568.77759941;471.86765005;0.172549;0.184314;0.180392;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.052401;0.052401;-0.052401;1.000000
445622.85450180;5696568.78229912;471.86404993;0.32549;0.309804;0.262745;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.048519;0.048519;-0.048519;1.000000
445622.74540146;5696568.74099930;471.86564972;0.262745;0.282353;0.286275;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.089001;0.089001;-0.089001;1.000000
445622.85570152;5696568.74479874;471.86364986;0.505882;0.498039;0.47451;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.085795;0.085795;-0.085795;1.000000
445622.82160194;5696568.70589931;471.86634972;0.313725;0.329412;0.329412;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.124123;0.124123;-0.124123;1.000000
445622.82610138;5696568.78019913;471.86744978;0.466667;0.458824;0.415686;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.049801;0.049801;-0.049801;1.000000
445622.97410210;5696568.78749855;471.86724998;0.588235;0.572549;0.494118;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.135323;0.135323;-0.135323;1.000000
445622.76520164;5696568.93739899;471.88514997;0.368627;0.309804;0.243137;20817.000000;1.000000;1.000000;1.000000;1.000000;0.107399;-0.107399;0.107399;1.000000
445622.84030159;5696568.86509903;471.88534977;0.752941;0.752941;0.717647;49087.000000;1.000000;1.000000;1.000000;1.000000;0.035099;-0.035099;0.035099;1.000000
445622.86660202;5696568.70889862;471.85904982;0.4;0.403922;0.388235;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.122904;0.122904;-0.122904;1.000000
445623.03440102;5696568.96619900;471.88604977;0.729412;0.729412;0.682353;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.170423;0.170423;-0.170423;1.000000
445622.81030090;5696568.91919907;471.88464977;0.419608;0.380392;0.337255;25186.000000;1.000000;1.000000;1.000000;1.000000;0.083620;-0.083620;0.083620;1.000000
445622.85280235;5696568.84759911;471.88345005;0.537255;0.533333;0.501961;34695.000000;1.000000;1.000000;1.000000;1.000000;0.019006;-0.019006;0.019006;1.000000
445623.06860168;5696569.00509937;471.88334991;0.556863;0.541176;0.490196;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.199534;0.199534;-0.199534;1.000000
445622.91760071;5696569.02579887;471.90474989;0.635294;0.6;0.521569;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.047132;0.047132;-0.047132;1.000000
445622.81140144;5696568.72319897;471.86844971;0.313725;0.333333;0.341176;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.106801;0.106801;-0.106801;1.000000
445622.81620224;5696568.79979904;471.86954977;0.458824;0.454902;0.419608;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.030256;0.030256;-0.030256;1.000000
445622.89950188;5696568.82219894;471.88285019;0.615686;0.607843;0.572549;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.054437;0.054437;-0.054437;1.000000
445622.93710144;5696568.82339867;471.88224985;0.619608;0.615686;0.560784;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.091712;0.091712;-0.091712;1.000000
445622.84460075;5696569.01399906;471.89204981;0.705882;0.627451;0.517647;41634.000000;1.000000;1.000000;1.000000;1.000000;0.023841;-0.023841;0.023841;1.000000
445622.88190086;5696569.01519974;471.89605000;0.709804;0.643137;0.537255;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.013022;0.013022;-0.013022;1.000000
445622.92100151;5696568.98129852;471.89274981;0.686275;0.670588;0.603922;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.056026;0.056026;-0.056026;1.000000
445622.78410156;5696568.67679985;471.85965015;0.305882;0.32549;0.333333;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.153203;0.153203;-0.153203;1.000000
445622.82150085;5696568.67799957;471.86135008;0.301961;0.32549;0.329412;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.152020;0.152020;-0.152020;1.000000
445622.89690216;5696568.68269928;471.85785009;0.478431;0.47451;0.443137;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.155970;0.155970;-0.155970;1.000000
445622.78540237;5696568.63929947;471.85694983;0.270588;0.27451;0.278431;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.190714;0.190714;-0.190714;1.000000
445622.86040123;5696568.64169891;471.85804989;0.298039;0.298039;0.294118;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.188880;0.188880;-0.188880;1.000000
445622.96210106;5696568.86999901;471.89094975;0.862745;0.870588;0.85098;56540.000000;1.000000;1.000000;1.000000;1.000000;0.123151;-0.123151;0.123151;1.000000
445622.89200218;5696568.75559910;471.85844995;0.588235;0.580392;0.529412;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.087671;0.087671;-0.087671;1.000000
445623.00490196;5696568.76149948;471.85664989;0.290196;0.282353;0.215686;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.173381;0.173381;-0.173381;1.000000
445622.79190071;5696568.71339901;471.86504986;0.231373;0.254902;0.266667;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.116604;0.116604;-0.116604;1.000000
445622.81550224;5696568.81849869;471.87204983;0.572549;0.564706;0.529412;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.011556;0.011556;-0.011556;1.000000
445622.76160248;5696569.00069912;471.89045002;0.556863;0.482353;0.407843;32382.000000;1.000000;1.000000;1.000000;1.000000;0.104548;-0.104548;0.104548;1.000000
445623.02220161;5696569.01389893;471.89304974;0.576471;0.568627;0.505882;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.152401;0.152401;-0.152401;1.000000
445622.87790115;5696568.89419945;471.88975002;0.568627;0.556863;0.521569;36237.000000;1.000000;1.000000;1.000000;1.000000;0.071855;-0.071855;0.071855;1.000000
445622.91540154;5696568.89539917;471.88915016;0.392157;0.372549;0.337255;24415.000000;1.000000;1.000000;1.000000;1.000000;0.095632;-0.095632;0.095632;1.000000
445622.88420113;5696568.95909889;471.88385012;0.415686;0.388235;0.309804;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.030619;0.030619;-0.030619;1.000000
445623.03470238;5696568.89149864;471.88054993;0.52549;0.529412;0.501961;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.192935;0.192935;-0.192935;1.000000
445622.98710068;5696568.90979965;471.88555004;0.537255;0.529412;0.470588;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.142444;0.142444;-0.142444;1.000000
445622.74540146;5696568.71309860;471.86065008;0.313725;0.32549;0.333333;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.116901;0.116901;-0.116901;1.000000
445622.76820190;5696569.04909904;471.89594986;0.603922;0.552941;0.466667;36494.000000;1.000000;1.000000;1.000000;1.000000;0.104003;-0.104003;0.104003;1.000000
445622.76950081;5696569.01159866;471.89325001;0.545098;0.466667;0.376471;31354.000000;1.000000;1.000000;1.000000;1.000000;0.098063;-0.098063;0.098063;1.000000
445622.99600227;5696568.98359879;471.89384987;0.623529;0.615686;0.564706;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.130162;0.130162;-0.130162;1.000000
445622.92220123;5696568.94379910;471.89234974;0.560784;0.537255;0.454902;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.069342;0.069342;-0.069342;1.000000
445622.82280167;5696568.64049919;471.85864975;0.164706;0.168627;0.164706;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.189504;0.189504;-0.189504;1.000000
