//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump86
13262
445617.27540215;5696576.23339947;472.40404989;0.462745;0.447059;0.407843;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.023525;-0.023525;0.023525;1.000000
445617.19910248;5696576.20499905;472.43055012;0.290196;0.286275;0.27451;18504.000000;1.000000;1.000000;1.000000;1.000000;0.019399;-0.019399;0.019399;1.000000
445617.22540100;5696576.47619923;472.40934994;0.639216;0.635294;0.603922;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.146199;0.146199;-0.146199;1.000000
445617.25390060;5696576.21399887;472.42614986;0.509804;0.509804;0.482353;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.002023;0.002023;-0.002023;1.000000
445617.14440163;5696576.21039875;472.40955021;0.329412;0.32549;0.309804;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.050336;0.050336;-0.050336;1.000000
445617.30730064;5696576.34959896;472.40455009;0.505882;0.490196;0.435294;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.058787;-0.058787;0.058787;1.000000
445617.13420113;5696576.20199879;472.41125013;0.384314;0.384314;0.372549;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.056967;0.056967;-0.056967;1.000000
445617.23890121;5696576.20599945;472.43234970;0.529412;0.52549;0.490196;34181.000000;1.000000;1.000000;1.000000;1.000000;0.012976;-0.012976;0.012976;1.000000
445617.27190216;5696576.28239925;472.42775013;0.564706;0.541176;0.45098;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.020025;0.020025;-0.020025;1.000000
445617.19250114;5696576.39079960;472.39055016;0.498039;0.494118;0.482353;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.060800;0.060800;-0.060800;1.000000
445617.27090080;5696576.30099876;472.43724968;0.498039;0.470588;0.364706;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.019023;0.019023;-0.019023;1.000000
445617.23520096;5696576.26029881;472.41884996;0.529412;0.517647;0.45098;33667.000000;1.000000;1.000000;1.000000;1.000000;0.016676;-0.016676;0.016676;1.000000
445617.10250099;5696576.50649937;472.39715006;0.470588;0.466667;0.439216;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.196722;0.196722;-0.196722;1.000000
445617.06930168;5696576.43009956;472.40404989;0.427451;0.419608;0.376471;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.156327;0.156327;-0.156327;1.000000
445617.05220230;5696576.18139942;472.42364981;0.415686;0.423529;0.380392;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.137175;0.137175;-0.137175;1.000000
445617.08960159;5696576.18029888;472.42294981;0.376471;0.380392;0.34902;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.099776;0.099776;-0.099776;1.000000
445617.12500198;5696576.18169888;472.41755011;0.388235;0.388235;0.364706;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.064375;0.064375;-0.064375;1.000000
445617.15070160;5696576.24969872;472.40324976;0.294118;0.294118;0.266667;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.073092;0.073092;-0.073092;1.000000
445617.27310188;5696576.23589905;472.40864994;0.552941;0.537255;0.494118;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.021224;-0.021224;0.021224;1.000000
445617.00810249;5696576.16659935;472.43774988;0.239216;0.247059;0.211765;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.181275;0.181275;-0.181275;1.000000
445617.21760185;5696576.43739899;472.39685013;0.721569;0.709804;0.678431;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.107442;0.107442;-0.107442;1.000000
445617.20000084;5696576.23089893;472.41225006;0.462745;0.447059;0.419608;29298.000000;1.000000;1.000000;1.000000;1.000000;0.044337;-0.044337;0.044337;1.000000
445617.26240166;5696576.47729881;472.42035009;0.301961;0.305882;0.290196;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.147674;0.147674;-0.147674;1.000000
445617.16270073;5696576.22979935;472.40824987;0.352941;0.34902;0.337255;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.049778;0.049778;-0.049778;1.000000
445617.23390205;5696576.49409874;472.41225006;0.631373;0.635294;0.611765;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.164099;0.164099;-0.164099;1.000000
445617.07740219;5696576.46889885;472.40955021;0.823529;0.827451;0.803922;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.178413;0.178413;-0.178413;1.000000
445617.37350090;5696576.48359879;472.40674974;0.737255;0.737255;0.713725;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.195921;0.195921;-0.195921;1.000000
445617.04340179;5696576.35529907;472.40894987;0.584314;0.580392;0.556863;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.148152;0.148152;-0.148152;1.000000
445617.19500168;5696576.32489880;472.40614988;0.490196;0.505882;0.490196;32639.000000;1.000000;1.000000;1.000000;1.000000;0.005101;-0.005101;0.005101;1.000000
445617.22990234;5696576.32629879;472.41244986;0.219608;0.219608;0.196078;14135.000000;1.000000;1.000000;1.000000;1.000000;0.003701;-0.003701;0.003701;1.000000
445617.08700188;5696576.24609955;472.40964987;0.580392;0.576471;0.537255;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.117809;0.117809;-0.117809;1.000000
445617.23340233;5696576.28859909;472.41214993;0.345098;0.333333;0.27451;21588.000000;1.000000;1.000000;1.000000;1.000000;0.018475;-0.018475;0.018475;1.000000
445617.34790237;5696576.22019871;472.37454988;0.494118;0.486275;0.45098;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.096025;-0.096025;0.096025;1.000000
445617.03140076;5696576.20669945;472.42065002;0.478431;0.486275;0.447059;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.159078;0.159078;-0.159078;1.000000
445617.17120178;5696576.22189911;472.41085007;0.137255;0.129412;0.12549;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.038620;0.038620;-0.038620;1.000000
445617.35510071;5696576.24749954;472.37524988;0.623529;0.615686;0.568627;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.103223;-0.103223;0.103223;1.000000
445617.17230232;5696576.21239956;472.41774990;0.121569;0.117647;0.117647;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.029814;0.029814;-0.029814;1.000000
445617.01380165;5696576.24339874;472.42024996;0.360784;0.368627;0.329412;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.184103;0.184103;-0.184103;1.000000
445617.22550209;5696576.13719948;472.43094971;0.376471;0.384314;0.360784;24672.000000;1.000000;1.000000;1.000000;1.000000;0.026375;-0.026375;0.026375;1.000000
445617.34150131;5696576.38849934;472.39954998;0.419608;0.411765;0.380392;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.107026;-0.107026;0.107026;1.000000
445617.08590134;5696576.45879944;472.40744974;0.807843;0.811765;0.792157;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.165217;0.165217;-0.165217;1.000000
445617.01420219;5696576.41869934;472.41074993;0.807843;0.796078;0.764706;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.196352;0.196352;-0.196352;1.000000
445617.23860176;5696576.39099892;472.40654995;0.247059;0.239216;0.235294;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.060999;0.060999;-0.060999;1.000000
445617.20350082;5696576.31709869;472.40875008;0.321569;0.329412;0.309804;21074.000000;1.000000;1.000000;1.000000;1.000000;0.012901;-0.012901;0.012901;1.000000
445617.09550102;5696576.23599918;472.40754988;0.356863;0.352941;0.313725;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.105545;0.105545;-0.105545;1.000000
445617.22760208;5696576.21389874;472.43895008;0.568627;0.564706;0.533333;36751.000000;1.000000;1.000000;1.000000;1.000000;0.024275;-0.024275;0.024275;1.000000
445617.05360229;5696576.33799942;472.40695002;0.67451;0.67451;0.643137;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.136011;0.136011;-0.136011;1.000000
445617.20830162;5696576.26759918;472.40845015;0.392157;0.388235;0.352941;25186.000000;1.000000;1.000000;1.000000;1.000000;0.043576;-0.043576;0.043576;1.000000
445617.35660179;5696576.23799904;472.37514975;0.65098;0.643137;0.603922;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.104724;-0.104724;0.104724;1.000000
445617.26410110;5696576.24359901;472.41764977;0.564706;0.545098;0.478431;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.012224;0.012224;-0.012224;1.000000
445617.26340111;5696576.48659904;472.41814997;0.298039;0.301961;0.290196;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.157022;0.157022;-0.157022;1.000000
445617.28660210;5696576.36509903;472.42945005;0.65098;0.647059;0.607843;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.049374;-0.049374;0.049374;1.000000
445617.06000145;5696576.23459919;472.41295006;0.34902;0.34902;0.301961;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.137557;0.137557;-0.137557;1.000000
445617.36610229;5696576.26519878;472.37594988;0.584314;0.568627;0.517647;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.114225;-0.114225;0.114225;1.000000
445617.13560112;5696576.19249924;472.41354992;0.407843;0.411765;0.392157;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.053975;0.053975;-0.053975;1.000000
445617.33620079;5696576.48919876;472.41685011;0.529412;0.533333;0.517647;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.180152;0.180152;-0.180152;1.000000
445617.31090172;5696576.22809895;472.38224985;0.835294;0.823529;0.788235;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.059024;-0.059024;0.059024;1.000000
445617.28070076;5696576.27239903;472.41874983;0.662745;0.635294;0.54902;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.028823;-0.028823;0.028823;1.000000
445617.26140221;5696576.51259907;472.41134979;0.701961;0.705882;0.690196;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.182847;0.182847;-0.182847;1.000000
445617.33780106;5696576.47979935;472.41214993;0.423529;0.423529;0.392157;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.172693;0.172693;-0.172693;1.000000
445617.00700195;5696576.39139946;472.41015007;0.47451;0.470588;0.45098;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.192434;0.192434;-0.192434;1.000000
445617.02220161;5696576.42959888;472.41125013;0.741176;0.729412;0.701961;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.194596;0.194596;-0.194596;1.000000
445617.30120094;5696576.25449951;472.39384987;0.694118;0.678431;0.631373;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.049324;-0.049324;0.049324;1.000000
445617.29680069;5696576.31989868;472.42005016;0.533333;0.509804;0.423529;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.044923;-0.044923;0.044923;1.000000
445617.22640236;5696576.24239929;472.42054989;0.533333;0.52549;0.47451;34181.000000;1.000000;1.000000;1.000000;1.000000;0.025475;-0.025475;0.025475;1.000000
445617.16300209;5696576.21099957;472.41265013;0.129412;0.12549;0.121569;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.035089;0.035089;-0.035089;1.000000
445617.29560097;5696576.35739906;472.42044975;0.478431;0.470588;0.419608;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.051599;-0.051599;0.051599;1.000000
445617.24940117;5696576.15859898;472.41125013;0.670588;0.670588;0.643137;43690.000000;1.000000;1.000000;1.000000;1.000000;0.002476;-0.002476;0.002476;1.000000
445617.23890121;5696576.15009888;472.42005016;0.533333;0.533333;0.505882;34695.000000;1.000000;1.000000;1.000000;1.000000;0.012976;-0.012976;0.012976;1.000000
445617.33230217;5696576.18179901;472.38275005;0.643137;0.639216;0.623529;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.080425;0.080425;-0.080425;1.000000
445617.37110146;5696576.14779957;472.38404991;0.678431;0.67451;0.647059;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.119224;0.119224;-0.119224;1.000000
445617.21610077;5696576.50279911;472.41155006;0.780392;0.780392;0.752941;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.172854;0.172854;-0.172854;1.000000
445617.40870102;5696576.14899929;472.38345005;0.698039;0.698039;0.67451;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.156824;0.156824;-0.156824;1.000000
445617.23480232;5696576.50329884;472.41244986;0.509804;0.513725;0.494118;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.173299;0.173299;-0.173299;1.000000
445617.35670097;5696576.48039921;472.40835001;0.513725;0.509804;0.486275;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.183325;0.183325;-0.183325;1.000000
445617.34650238;5696576.47199924;472.41015007;0.466667;0.462745;0.439216;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.170639;0.170639;-0.170639;1.000000
445617.24870117;5696576.40159901;472.41184999;0.270588;0.266667;0.254902;17219.000000;1.000000;1.000000;1.000000;1.000000;0.071669;-0.071669;0.071669;1.000000
445617.24270065;5696576.51199921;472.41055014;0.439216;0.439216;0.427451;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.181999;0.181999;-0.181999;1.000000
445617.10580070;5696576.24669941;472.40814974;0.694118;0.690196;0.654902;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.102260;0.102260;-0.102260;1.000000
445617.24380119;5696576.47449883;472.41244986;0.647059;0.643137;0.623529;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.144501;0.144501;-0.144501;1.000000
445617.07280167;5696576.36669930;472.40345003;0.607843;0.603922;0.576471;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.122216;0.122216;-0.122216;1.000000
445617.15360077;5696576.42479904;472.39155008;0.780392;0.784314;0.764706;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.101325;0.101325;-0.101325;1.000000
445617.05470093;5696576.16009911;472.42814972;0.301961;0.305882;0.262745;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.134676;0.134676;-0.134676;1.000000
445617.36480148;5696576.30489929;472.38334991;0.721569;0.705882;0.647059;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.112924;-0.112924;0.112924;1.000000
445617.15000160;5696576.49039944;472.39914991;0.596078;0.596078;0.560784;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.165162;0.165162;-0.165162;1.000000
445617.18730171;5696576.49149902;472.40315010;0.768627;0.768627;0.737255;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.161512;0.161512;-0.161512;1.000000
445617.07940109;5696576.41279896;472.40434982;0.560784;0.556863;0.517647;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.137661;0.137661;-0.137661;1.000000
445617.11960228;5696576.34139927;472.40065004;0.607843;0.607843;0.576471;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.070700;0.070700;-0.070700;1.000000
445617.15700157;5696576.34249886;472.40464975;0.6;0.607843;0.588235;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.034705;0.034705;-0.034705;1.000000
445617.19450195;5696576.34369953;472.40404989;0.290196;0.294118;0.294118;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.013700;0.013700;-0.013700;1.000000
445617.08520134;5696576.30009945;472.40555002;0.596078;0.596078;0.564706;38807.000000;1.000000;1.000000;1.000000;1.000000;0.108382;-0.108382;0.108382;1.000000
445617.26800163;5696576.34569939;472.43764975;0.501961;0.494118;0.435294;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.022505;0.022505;-0.022505;1.000000
445617.18160065;5696576.19259937;472.42964985;0.145098;0.141176;0.137255;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.008938;0.008938;-0.008938;1.000000
445617.03400238;5696576.18769939;472.42754986;0.541176;0.54902;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.155375;0.155375;-0.155375;1.000000
445617.25240143;5696576.19779881;472.42584993;0.552941;0.552941;0.521569;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.000524;0.000524;-0.000524;1.000000
445617.18940170;5696576.24129875;472.40955021;0.215686;0.207843;0.196078;13621.000000;1.000000;1.000000;1.000000;1.000000;0.053497;-0.053497;0.053497;1.000000
445617.04980095;5696576.44819935;472.40805008;0.427451;0.419608;0.392157;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.182901;0.182901;-0.182901;1.000000
445617.21600159;5696576.25279911;472.41324999;0.580392;0.572549;0.529412;37265.000000;1.000000;1.000000;1.000000;1.000000;0.035876;-0.035876;0.035876;1.000000
445617.08750160;5696576.45159920;472.40975000;0.866667;0.870588;0.85098;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.158635;0.158635;-0.158635;1.000000
445617.09570129;5696576.26399906;472.40794994;0.584314;0.580392;0.545098;37779.000000;1.000000;1.000000;1.000000;1.000000;0.114592;-0.114592;0.114592;1.000000
445617.20290192;5696576.15749939;472.45575001;0.580392;0.584314;0.576471;38036.000000;1.000000;1.000000;1.000000;1.000000;0.013525;-0.013525;0.013525;1.000000
445617.05070122;5696576.18859871;472.42135002;0.517647;0.52549;0.478431;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.138677;0.138677;-0.138677;1.000000
445617.32820137;5696576.26389893;472.38355019;0.698039;0.686275;0.635294;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.076324;-0.076324;0.076324;1.000000
445617.06950195;5696576.46029957;472.41144993;0.796078;0.796078;0.772549;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.177054;0.177054;-0.177054;1.000000
445617.11770065;5696576.20119961;472.41284992;0.388235;0.392157;0.372549;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.072908;0.072908;-0.072908;1.000000
445617.18410118;5696576.33299931;472.40574982;0.694118;0.701961;0.690196;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.006069;0.006069;-0.006069;1.000000
445617.33080109;5696576.19119938;472.38275005;0.411765;0.407843;0.396078;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.078924;-0.078924;0.078924;1.000000
445617.36960228;5696576.15499886;472.38175013;0.686275;0.686275;0.662745;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.117725;0.117725;-0.117725;1.000000
445617.05440147;5696576.34729870;472.40705015;0.584314;0.584314;0.556863;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.136080;0.136080;-0.136080;1.000000
445617.23740204;5696576.35589893;472.41314985;0.172549;0.172549;0.164706;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.025899;0.025899;-0.025899;1.000000
445617.40710075;5696576.15619953;472.38114979;0.792157;0.788235;0.768627;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.155223;0.155223;-0.155223;1.000000
445617.07700165;5696576.48769959;472.40504982;0.458824;0.458824;0.439216;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.193643;0.193643;-0.193643;1.000000
445617.37420090;5696576.46259888;472.39954998;0.45098;0.447059;0.419608;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.180404;0.180404;-0.180404;1.000000
445617.08180244;5696576.33779915;472.40354969;0.662745;0.666667;0.635294;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.107857;0.107857;-0.107857;1.000000
445617.12070091;5696576.30379875;472.40254976;0.376471;0.376471;0.333333;24158.000000;1.000000;1.000000;1.000000;1.000000;0.073505;-0.073505;0.073505;1.000000
445617.12530144;5696576.22859867;472.40415003;0.478431;0.47451;0.443137;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.076021;0.076021;-0.076021;1.000000
445617.35450180;5696576.29419907;472.38275005;0.627451;0.615686;0.560784;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.102624;-0.102624;0.102624;1.000000
445617.11390121;5696576.25769909;472.40634968;0.858824;0.858824;0.819608;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.102912;0.102912;-0.102912;1.000000
445617.36970146;5696576.36039932;472.39115002;0.52549;0.509804;0.466667;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.121683;-0.121683;0.121683;1.000000
445617.38650139;5696576.18379887;472.37815001;0.341176;0.337255;0.321569;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.134624;0.134624;-0.134624;1.000000
445617.23610123;5696576.46589954;472.40964987;0.701961;0.698039;0.666667;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.135900;0.135900;-0.135900;1.000000
445617.20800217;5696576.24189957;472.41274979;0.380392;0.368627;0.341176;24158.000000;1.000000;1.000000;1.000000;1.000000;0.043875;-0.043875;0.043875;1.000000
445617.05060204;5696576.45739944;472.41055014;0.490196;0.486275;0.458824;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.188386;0.188386;-0.188386;1.000000
445617.01550110;5696576.38129910;472.40805008;0.647059;0.647059;0.619608;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.181286;0.181286;-0.181286;1.000000
445617.33550079;5696576.32139881;472.39384987;0.576471;0.556863;0.486275;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.083623;-0.083623;0.083623;1.000000
445617.30290230;5696576.38479908;472.41874983;0.65098;0.65098;0.627451;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.074876;-0.074876;0.074876;1.000000
445617.33190163;5696576.15369900;472.38464977;0.411765;0.403922;0.376471;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.080024;0.080024;-0.080024;1.000000
445617.23250206;5696576.16669949;472.44094994;0.643137;0.647059;0.627451;42148.000000;1.000000;1.000000;1.000000;1.000000;0.019375;-0.019375;0.019375;1.000000
445617.00080116;5696576.23279961;472.42654993;0.533333;0.541176;0.505882;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.193792;0.193792;-0.193792;1.000000
445617.00650223;5696576.19489868;472.42875006;0.470588;0.47451;0.443137;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.182999;0.182999;-0.182999;1.000000
445617.30220230;5696576.43139942;472.42854979;0.662745;0.670588;0.654902;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.113201;-0.113201;0.113201;1.000000
445617.31000145;5696576.24679955;472.38945009;0.764706;0.752941;0.701961;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.058124;-0.058124;0.058124;1.000000
445617.31670197;5696576.46049889;472.42495014;0.509804;0.509804;0.501961;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.145713;0.145713;-0.145713;1.000000
445617.31940086;5696576.21799953;472.38025000;0.627451;0.619608;0.588235;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.067523;-0.067523;0.067523;1.000000
445617.32290085;5696576.18259914;472.38464977;0.478431;0.47451;0.454902;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.071023;0.071023;-0.071023;1.000000
445617.24340065;5696576.49549873;472.41274979;0.45098;0.45098;0.431373;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.165499;0.165499;-0.165499;1.000000
445617.35600098;5696576.49909885;472.41085007;0.686275;0.686275;0.662745;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.198585;0.198585;-0.198585;1.000000
445617.22940071;5696576.18559940;472.44565012;0.709804;0.713725;0.690196;46517.000000;1.000000;1.000000;1.000000;1.000000;0.022477;-0.022477;0.022477;1.000000
445617.15250214;5696576.22139938;472.40765001;0.282353;0.278431;0.266667;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.049914;0.049914;-0.049914;1.000000
445617.27370079;5696576.27299889;472.42075016;0.592157;0.568627;0.486275;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.021823;-0.021823;0.021823;1.000000
445617.39910133;5696576.14749916;472.38534977;0.635294;0.635294;0.611765;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.147224;0.147224;-0.147224;1.000000
445617.10500153;5696576.45949944;472.39904978;0.52549;0.52549;0.501961;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.154562;0.154562;-0.154562;1.000000
445617.16330154;5696576.19219883;472.41944983;0.113725;0.109804;0.109804;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.026413;0.026413;-0.026413;1.000000
445617.14280136;5696576.46079929;472.39374973;0.686275;0.682353;0.654902;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.138844;0.138844;-0.138844;1.000000
445617.28930099;5696576.46999939;472.43074991;0.717647;0.72549;0.713725;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.144915;0.144915;-0.144915;1.000000
445617.33430107;5696576.35889919;472.39424994;0.596078;0.588235;0.541176;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.087343;-0.087343;0.087343;1.000000
445617.25770195;5696576.35609921;472.43034985;0.282353;0.282353;0.247059;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.026741;0.026741;-0.026741;1.000000
445617.37330063;5696576.32269867;472.38854982;0.627451;0.615686;0.564706;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.121423;-0.121423;0.121423;1.000000
445617.08040245;5696576.15999897;472.42924978;0.313725;0.317647;0.27451;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.108975;0.108975;-0.108975;1.000000
445617.30500229;5696576.17009933;472.39295008;0.34902;0.345098;0.321569;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.053125;0.053125;-0.053125;1.000000
445617.30640228;5696576.13489922;472.39265015;0.447059;0.427451;0.392157;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.054525;0.054525;-0.054525;1.000000
445617.22040184;5696576.39049919;472.39414980;0.25098;0.243137;0.239216;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.060500;0.060500;-0.060500;1.000000
445617.30670174;5696576.26559933;472.39884998;0.694118;0.678431;0.607843;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.054824;-0.054824;0.054824;1.000000
445617.02410133;5696576.37339886;472.40835001;0.658824;0.654902;0.631373;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.170879;0.170879;-0.170879;1.000000
445617.32110222;5696576.42529877;472.41074993;0.47451;0.466667;0.45098;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.117788;-0.117788;0.117788;1.000000
445617.02750214;5696576.33569916;472.41034986;0.666667;0.662745;0.631373;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.161976;0.161976;-0.161976;1.000000
445617.30860146;5696576.31209953;472.40184977;0.639216;0.615686;0.564706;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.056724;-0.056724;0.056724;1.000000
445617.30760201;5696576.27489956;472.39904978;0.67451;0.658824;0.592157;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.055725;-0.055725;0.055725;1.000000
445617.19130142;5696576.42829903;472.39094975;0.658824;0.65098;0.623529;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.098299;0.098299;-0.098299;1.000000
445617.27580078;5696576.16099937;472.40084984;0.552941;0.545098;0.513725;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.023923;0.023923;-0.023923;1.000000
445617.14420135;5696576.42559917;472.39344980;0.631373;0.631373;0.611765;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.105736;0.105736;-0.105736;1.000000
445617.18190201;5696576.42679890;472.39045002;0.74902;0.745098;0.717647;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.097087;0.097087;-0.097087;1.000000
445617.18290146;5696576.38929947;472.39244987;0.462745;0.458824;0.443137;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.059652;0.059652;-0.059652;1.000000
445617.30170067;5696576.20789917;472.38864996;0.415686;0.403922;0.384314;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.049823;-0.049823;0.049823;1.000000
445617.04310234;5696576.16109951;472.42994978;0.262745;0.270588;0.235294;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.146275;0.146275;-0.146275;1.000000
