//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump67
15665
445629.37630089;5696573.28139885;471.56714966;0.596078;0.607843;0.517647;38807.000000;1.000000;1.000000;1.000000;1.000000;0.048605;-0.048605;0.048605;1.000000
445629.51600082;5696573.50849922;471.74384977;0.686275;0.690196;0.686275;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.178514;0.178514;-0.178514;1.000000
445629.44580086;5696573.43039902;471.63264992;0.552941;0.592157;0.486275;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.100399;0.100399;-0.100399;1.000000
445629.29870232;5696573.34939869;471.56215002;0.701961;0.690196;0.627451;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.019399;0.019399;-0.019399;1.000000
445629.72200211;5696573.22829922;471.56815006;0.298039;0.313725;0.282353;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.139255;0.139255;-0.139255;1.000000
445629.20160110;5696573.45809944;471.60794975;0.729412;0.686275;0.603922;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.129505;0.129505;-0.129505;1.000000
445629.31270226;5696573.46439941;471.59434988;0.490196;0.470588;0.411765;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.134410;0.134410;-0.134410;1.000000
445629.45800217;5696573.50569923;471.67364981;0.435294;0.431373;0.403922;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.175838;0.175838;-0.175838;1.000000
445629.24600227;5696573.47759922;471.59614994;0.517647;0.478431;0.396078;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.147599;0.147599;-0.147599;1.000000
445629.28390129;5696573.48109921;471.59324982;0.721569;0.698039;0.647059;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.151099;0.151099;-0.151099;1.000000
445629.19670113;5696573.52559956;471.65044977;0.858824;0.839216;0.788235;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.197057;0.197057;-0.197057;1.000000
445629.56310089;5696573.48329933;471.73404982;0.666667;0.678431;0.67451;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.153305;0.153305;-0.153305;1.000000
445629.36310204;5696573.37119873;471.57924988;0.576471;0.588235;0.501961;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.041199;0.041199;-0.041199;1.000000
445629.23980148;5696573.43159874;471.58605005;0.552941;0.529412;0.458824;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.101599;0.101599;-0.101599;1.000000
445629.62190063;5696573.23429878;471.62424995;0.498039;0.505882;0.47451;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.057524;-0.057524;0.057524;1.000000
445629.56120117;5696573.49259956;471.74574997;0.611765;0.619608;0.619608;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.162631;0.162631;-0.162631;1.000000
445629.57140167;5696573.28749950;471.66225006;0.458824;0.482353;0.486275;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.007025;0.007025;-0.007025;1.000000
445629.69720085;5696573.40599926;471.55284979;0.341176;0.341176;0.305882;22102.000000;1.000000;1.000000;1.000000;1.000000;0.103544;-0.103544;0.103544;1.000000
445629.49540146;5696573.30229958;471.61464979;0.372549;0.443137;0.333333;26728.000000;1.000000;1.000000;1.000000;1.000000;0.027700;-0.027700;0.027700;1.000000
445629.50610168;5696573.52809914;471.74364998;0.596078;0.596078;0.592157;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.198099;0.198099;-0.198099;1.000000
445629.44350250;5696573.22829922;471.57424976;0.462745;0.494118;0.356863;30583.000000;1.000000;1.000000;1.000000;1.000000;0.101701;-0.101701;0.101701;1.000000
445629.52040108;5696573.38949879;471.71005013;0.662745;0.67451;0.65098;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.059886;0.059886;-0.059886;1.000000
445629.48710068;5696573.28449924;471.60475018;0.4;0.458824;0.34902;28013.000000;1.000000;1.000000;1.000000;1.000000;0.045501;-0.045501;0.045501;1.000000
445629.67250069;5696573.37529953;471.56995012;0.568627;0.568627;0.54902;37008.000000;1.000000;1.000000;1.000000;1.000000;0.064293;-0.064293;0.064293;1.000000
445629.50870140;5696573.28419884;471.64535000;0.752941;0.788235;0.737255;50372.000000;1.000000;1.000000;1.000000;1.000000;0.045801;-0.045801;0.045801;1.000000
445629.56870087;5696573.34349926;471.68134977;0.580392;0.596078;0.592157;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.013499;0.013499;-0.013499;1.000000
445629.20350082;5696573.39289959;471.58624985;0.65098;0.635294;0.564706;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.065189;0.065189;-0.065189;1.000000
445629.47360237;5696573.37879951;471.63324978;0.513725;0.572549;0.454902;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.048800;0.048800;-0.048800;1.000000
445629.51300247;5696573.34179886;471.66954996;0.639216;0.709804;0.631373;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.011799;0.011799;-0.011799;1.000000
445629.29020126;5696573.33159931;471.55684998;0.72549;0.713725;0.662745;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.001599;0.001599;-0.001599;1.000000
445629.42880066;5696573.32759960;471.58634998;0.45098;0.505882;0.356863;30840.000000;1.000000;1.000000;1.000000;1.000000;0.002400;-0.002400;0.002400;1.000000
445629.65020187;5696573.33689888;471.62214996;0.580392;0.603922;0.607843;39064.000000;1.000000;1.000000;1.000000;1.000000;0.024324;-0.024324;0.024324;1.000000
445629.32020195;5696573.24949940;471.55025007;0.447059;0.435294;0.368627;28270.000000;1.000000;1.000000;1.000000;1.000000;0.080501;-0.080501;0.080501;1.000000
445629.66170128;5696573.34789951;471.59714987;0.411765;0.431373;0.423529;27756.000000;1.000000;1.000000;1.000000;1.000000;0.039155;-0.039155;0.039155;1.000000
445629.43740089;5696573.37569912;471.59894993;0.470588;0.545098;0.372549;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.045699;0.045699;-0.045699;1.000000
445629.70800217;5696573.34889896;471.55734970;0.466667;0.470588;0.447059;30583.000000;1.000000;1.000000;1.000000;1.000000;0.083298;-0.083298;0.083298;1.000000
445629.54240234;5696573.31539925;471.68914988;0.811765;0.839216;0.823529;54227.000000;1.000000;1.000000;1.000000;1.000000;0.014601;-0.014601;0.014601;1.000000
445629.47060211;5696573.46029957;471.66204979;0.168627;0.188235;0.152941;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.130300;0.130300;-0.130300;1.000000
445629.66310127;5696573.35729893;471.58564999;0.254902;0.270588;0.270588;17219.000000;1.000000;1.000000;1.000000;1.000000;0.045359;-0.045359;0.045359;1.000000
445629.58920105;5696573.35349949;471.66375019;0.490196;0.509804;0.509804;32896.000000;1.000000;1.000000;1.000000;1.000000;0.023499;-0.023499;0.023499;1.000000
445629.59910210;5696573.28039940;471.65404989;0.423529;0.443137;0.447059;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.034725;-0.034725;0.034725;1.000000
445629.51700218;5696573.26729877;471.63385012;0.596078;0.643137;0.572549;40606.000000;1.000000;1.000000;1.000000;1.000000;0.047375;-0.047375;0.047375;1.000000
445629.42310150;5696573.26289948;471.57835009;0.67451;0.729412;0.572549;45489.000000;1.000000;1.000000;1.000000;1.000000;0.067101;-0.067101;0.067101;1.000000
445629.30720146;5696573.36949928;471.56974985;0.701961;0.694118;0.631373;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.039596;0.039596;-0.039596;1.000000
445629.34610184;5696573.33329876;471.56635000;0.592157;0.588235;0.517647;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.003299;0.003299;-0.003299;1.000000
445629.45710190;5696573.33869942;471.60405018;0.262745;0.305882;0.211765;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.010720;0.010720;-0.010720;1.000000
445629.38460167;5696573.29689892;471.57004978;0.529412;0.537255;0.415686;33924.000000;1.000000;1.000000;1.000000;1.000000;0.033101;-0.033101;0.033101;1.000000
445629.42470177;5696573.22549923;471.56864979;0.478431;0.501961;0.360784;31354.000000;1.000000;1.000000;1.000000;1.000000;0.104501;-0.104501;0.104501;1.000000
445629.46280106;5696573.41249950;471.63315012;0.54902;0.607843;0.486275;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.082870;0.082870;-0.082870;1.000000
445629.43200119;5696573.52459915;471.66804983;0.74902;0.745098;0.721569;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.194599;0.194599;-0.194599;1.000000
445629.64890106;5696573.39319904;471.61334993;0.321569;0.345098;0.345098;22102.000000;1.000000;1.000000;1.000000;1.000000;0.066927;-0.066927;0.066927;1.000000
445629.64000137;5696573.35639961;471.63114979;0.615686;0.639216;0.654902;41377.000000;1.000000;1.000000;1.000000;1.000000;0.029482;-0.029482;0.029482;1.000000
445629.48290070;5696573.37789925;471.63364985;0.490196;0.556863;0.407843;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.047899;0.047899;-0.047899;1.000000
445629.50620087;5696573.22929867;471.58634998;0.611765;0.631373;0.537255;40092.000000;1.000000;1.000000;1.000000;1.000000;0.058176;-0.058176;0.058176;1.000000
445629.40320213;5696573.29979904;471.57784988;0.478431;0.505882;0.34902;31354.000000;1.000000;1.000000;1.000000;1.000000;0.030600;-0.030600;0.030600;1.000000
445629.52060135;5696573.42429932;471.72444965;0.72549;0.752941;0.745098;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.094556;0.094556;-0.094556;1.000000
445629.21320160;5696573.36649902;471.57474997;0.698039;0.67451;0.6;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.037247;0.037247;-0.037247;1.000000
445629.71950157;5696573.27529915;471.56395008;0.443137;0.45098;0.435294;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.107571;0.107571;-0.107571;1.000000
445629.37690170;5696573.28839882;471.56724979;0.603922;0.611765;0.517647;39064.000000;1.000000;1.000000;1.000000;1.000000;0.041601;-0.041601;0.041601;1.000000
445629.33120163;5696573.24149902;471.55065014;0.368627;0.356863;0.286275;22873.000000;1.000000;1.000000;1.000000;1.000000;0.088501;-0.088501;0.088501;1.000000
445629.59970100;5696573.28729923;471.65644981;0.494118;0.513725;0.517647;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.035324;-0.035324;0.035324;1.000000
445629.20510109;5696573.35549934;471.57655003;0.690196;0.666667;0.572549;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.029854;0.029854;-0.029854;1.000000
445629.59850128;5696573.51269920;471.73595001;0.513725;0.529412;0.513725;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.182699;0.182699;-0.182699;1.000000
445629.40470131;5696573.26239880;471.57054998;0.25098;0.278431;0.152941;16705.000000;1.000000;1.000000;1.000000;1.000000;0.067688;-0.067688;0.067688;1.000000
445629.20870216;5696573.24309929;471.57544996;0.160784;0.145098;0.0705882;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.072957;0.072957;-0.072957;1.000000
445629.49750145;5696573.23719891;471.58605005;0.647059;0.67451;0.54902;42662.000000;1.000000;1.000000;1.000000;1.000000;0.066875;-0.066875;0.066875;1.000000
445629.66810234;5696573.42269905;471.55874969;0.32549;0.329412;0.309804;21331.000000;1.000000;1.000000;1.000000;1.000000;0.101453;-0.101453;0.101453;1.000000
445629.59630211;5696573.38309868;471.67145016;0.611765;0.631373;0.631373;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.053099;0.053099;-0.053099;1.000000
445629.19240196;5696573.49369915;471.62655022;0.67451;0.619608;0.521569;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.166115;0.166115;-0.166115;1.000000
445629.57960136;5696573.38899906;471.69175007;0.568627;0.588235;0.588235;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.058999;0.058999;-0.058999;1.000000
445629.54130180;5696573.51069935;471.75664999;0.686275;0.690196;0.670588;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.180699;0.180699;-0.180699;1.000000
445629.51170166;5696573.35809906;471.68134977;0.705882;0.737255;0.666667;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.028099;0.028099;-0.028099;1.000000
445629.26390083;5696573.30129917;471.55994989;0.423529;0.411765;0.356863;26728.000000;1.000000;1.000000;1.000000;1.000000;0.028709;-0.028709;0.028709;1.000000
445629.63270195;5696573.35469921;471.63315012;0.564706;0.584314;0.580392;37779.000000;1.000000;1.000000;1.000000;1.000000;0.025377;-0.025377;0.025377;1.000000
445629.63630112;5696573.31929882;471.63525011;0.666667;0.694118;0.701961;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.014259;0.014259;-0.014259;1.000000
445629.67220123;5696573.28389938;471.59454967;0.529412;0.545098;0.545098;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.064650;0.064650;-0.064650;1.000000
445629.63750084;5696573.28179939;471.63485004;0.615686;0.639216;0.647059;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.049358;0.049358;-0.049358;1.000000
445629.54150208;5696573.23899944;471.65325024;0.784314;0.796078;0.756863;51400.000000;1.000000;1.000000;1.000000;1.000000;0.022875;-0.022875;0.022875;1.000000
445629.48030098;5696573.43389900;471.65284969;0.478431;0.52549;0.454902;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.103899;0.103899;-0.103899;1.000000
445629.29310234;5696573.45229919;471.58874990;0.537255;0.517647;0.458824;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.122299;0.122299;-0.122299;1.000000
445629.62890060;5696573.39229877;471.64045002;0.47451;0.494118;0.494118;31868.000000;1.000000;1.000000;1.000000;1.000000;0.062332;-0.062332;0.062332;1.000000
445629.52790077;5696573.23359879;471.63164999;0.698039;0.717647;0.658824;46003.000000;1.000000;1.000000;1.000000;1.000000;0.036476;-0.036476;0.036476;1.000000
445629.70940216;5696573.33939941;471.55725004;0.466667;0.470588;0.447059;30583.000000;1.000000;1.000000;1.000000;1.000000;0.083059;-0.083059;0.083059;1.000000
445629.46190079;5696573.22429951;471.57264997;0.603922;0.623529;0.490196;39321.000000;1.000000;1.000000;1.000000;1.000000;0.102476;-0.102476;0.102476;1.000000
445629.18010147;5696573.29009922;471.57935001;0.415686;0.396078;0.333333;25700.000000;1.000000;1.000000;1.000000;1.000000;0.056872;-0.056872;0.056872;1.000000
445629.44130142;5696573.49579914;471.66115000;0.8;0.8;0.772549;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.165799;0.165799;-0.165799;1.000000
445629.52290161;5696573.29429920;471.66244986;0.564706;0.639216;0.54902;39578.000000;1.000000;1.000000;1.000000;1.000000;0.036922;-0.036922;0.036922;1.000000
445629.52950104;5696573.21279915;471.60584976;0.556863;0.556863;0.498039;35980.000000;1.000000;1.000000;1.000000;1.000000;0.034876;-0.034876;0.034876;1.000000
445629.60240181;5696573.20569904;471.63234999;0.647059;0.654902;0.643137;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.038025;-0.038025;0.038025;1.000000
445629.72280128;5696573.23759945;471.56834986;0.164706;0.180392;0.152941;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.133189;0.133189;-0.133189;1.000000
445629.69550140;5696573.24699886;471.57184984;0.713725;0.733333;0.701961;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.107696;0.107696;-0.107696;1.000000
445629.48570068;5696573.29399879;471.60484983;0.356863;0.411765;0.301961;24929.000000;1.000000;1.000000;1.000000;1.000000;0.036001;-0.036001;0.036001;1.000000
445629.63590248;5696573.26329906;471.63224985;0.537255;0.560784;0.556863;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.067309;0.067309;-0.067309;1.000000
445629.64610107;5696573.23479946;471.60435011;0.560784;0.568627;0.54902;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.081724;-0.081724;0.081724;1.000000
445629.23470123;5696573.29219921;471.56554987;0.341176;0.32549;0.266667;21074.000000;1.000000;1.000000;1.000000;1.000000;0.037801;-0.037801;0.037801;1.000000
445629.38510139;5696573.50389870;471.62605001;0.619608;0.607843;0.560784;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.173899;0.173899;-0.173899;1.000000
445629.27530106;5696573.46099957;471.58564999;0.427451;0.4;0.341176;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.131233;0.131233;-0.131233;1.000000
445629.45970161;5696573.46839912;471.66165020;0.266667;0.278431;0.243137;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.138674;0.138674;-0.138674;1.000000
445629.59020241;5696573.26019867;471.65345003;0.435294;0.454902;0.458824;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.025826;-0.025826;0.025826;1.000000
445629.74940117;5696573.26569946;471.55585005;0.560784;0.572549;0.537255;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.138372;0.138372;-0.138372;1.000000
445629.51530083;5696573.29559906;471.62484982;0.227451;0.309804;0.180392;17733.000000;1.000000;1.000000;1.000000;1.000000;0.034454;-0.034454;0.034454;1.000000
445629.48920067;5696573.25629910;471.60454990;0.615686;0.67451;0.552941;42148.000000;1.000000;1.000000;1.000000;1.000000;0.073701;-0.073701;0.073701;1.000000
445629.49080093;5696573.24919899;471.60454990;0.615686;0.658824;0.568627;41634.000000;1.000000;1.000000;1.000000;1.000000;0.073576;-0.073576;0.073576;1.000000
445629.64100082;5696573.22599895;471.59705021;0.462745;0.470588;0.439216;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.076624;-0.076624;0.076624;1.000000
445629.42770203;5696573.43229874;471.62244989;0.439216;0.486275;0.360784;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.102299;0.102299;-0.102299;1.000000
445629.59250076;5696573.42979916;471.69745018;0.784314;0.8;0.803922;51914.000000;1.000000;1.000000;1.000000;1.000000;0.099799;0.099799;-0.099799;1.000000
445629.48820122;5696573.45159920;471.66974976;0.290196;0.341176;0.290196;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.121599;0.121599;-0.121599;1.000000
445629.22850235;5696573.46739872;471.59994986;0.556863;0.517647;0.427451;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.137399;0.137399;-0.137399;1.000000
445629.35130127;5696573.42809875;471.59574987;0.713725;0.713725;0.639216;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.098099;0.098099;-0.098099;1.000000
445629.28610237;5696573.45289906;471.58834984;0.545098;0.52549;0.470588;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.122899;0.122899;-0.122899;1.000000
445629.24850090;5696573.44939907;471.58664991;0.552941;0.513725;0.443137;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.119399;0.119399;-0.119399;1.000000
445629.48970230;5696573.51829918;471.72415020;0.619608;0.627451;0.619608;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.188299;0.188299;-0.188299;1.000000
445629.62390144;5696573.31789883;471.64864971;0.592157;0.619608;0.627451;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.012101;0.012101;-0.012101;1.000000
445629.70110138;5696573.28389938;471.57485010;0.380392;0.388235;0.380392;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.087376;0.087376;-0.087376;1.000000
445629.59090240;5696573.24149902;471.65084984;0.458824;0.482353;0.478431;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.026525;-0.026525;0.026525;1.000000
445629.38090141;5696573.36249931;471.57994987;0.541176;0.568627;0.454902;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.032499;0.032499;-0.032499;1.000000
445629.41320236;5696573.51489933;471.64844992;0.658824;0.65098;0.619608;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.184899;0.184899;-0.184899;1.000000
445629.39170082;5696573.35439880;471.58505013;0.686275;0.721569;0.6;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.024399;0.024399;-0.024399;1.000000
445629.37810143;5696573.47429951;471.61604979;0.521569;0.509804;0.423529;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.144300;0.144300;-0.144300;1.000000
445629.26580246;5696573.43159874;471.58024981;0.533333;0.501961;0.439216;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.101630;0.101630;-0.101630;1.000000
445629.43380173;5696573.28039940;471.58605005;0.588235;0.643137;0.490196;39835.000000;1.000000;1.000000;1.000000;1.000000;0.049601;-0.049601;0.049601;1.000000
445629.47010239;5696573.24429901;471.58724977;0.486275;0.537255;0.384314;32896.000000;1.000000;1.000000;1.000000;1.000000;0.085703;-0.085703;0.085703;1.000000
445629.20030220;5696573.25319870;471.57515003;0.145098;0.137255;0.0784314;8481.000000;1.000000;1.000000;1.000000;1.000000;0.079445;-0.079445;0.079445;1.000000
445629.52280243;5696573.33119877;471.69084980;0.827451;0.854902;0.811765;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.009326;0.009326;-0.009326;1.000000
445629.62030228;5696573.21809872;471.62395002;0.588235;0.596078;0.580392;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.055925;-0.055925;0.055925;1.000000
445629.70980080;5696573.32059868;471.56174995;0.494118;0.498039;0.478431;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.083455;0.083455;-0.083455;1.000000
445629.24490173;5696573.49839886;471.61264994;0.607843;0.568627;0.498039;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.168399;0.168399;-0.168399;1.000000
445629.22790154;5696573.24609955;471.56934978;0.254902;0.235294;0.152941;15163.000000;1.000000;1.000000;1.000000;1.000000;0.075449;-0.075449;0.075449;1.000000
445629.72700127;5696573.34959896;471.55114986;0.560784;0.556863;0.529412;36237.000000;1.000000;1.000000;1.000000;1.000000;0.102025;-0.102025;0.102025;1.000000
445629.50450142;5696573.38889893;471.69764997;0.764706;0.788235;0.764706;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.058899;0.058899;-0.058899;1.000000
445629.54190071;5696573.34099873;471.70114996;0.827451;0.839216;0.819608;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.010999;0.010999;-0.010999;1.000000
445629.54520233;5696573.43609913;471.72335007;0.619608;0.635294;0.631373;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.106099;0.106099;-0.106099;1.000000
445629.66350182;5696573.40419872;471.56995012;0.25098;0.25098;0.227451;16191.000000;1.000000;1.000000;1.000000;1.000000;0.082746;-0.082746;0.082746;1.000000
445629.50200089;5696573.37999924;471.68114998;0.670588;0.709804;0.647059;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.049999;0.049999;-0.049999;1.000000
445629.53530128;5696573.28579910;471.68155005;0.858824;0.886275;0.858824;57311.000000;1.000000;1.000000;1.000000;1.000000;0.029076;-0.029076;0.029076;1.000000
445629.57600220;5696573.34519871;471.67945005;0.654902;0.670588;0.662745;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.015199;0.015199;-0.015199;1.000000
445629.69460114;5696573.23779877;471.57165005;0.843137;0.858824;0.823529;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.114401;0.114401;-0.114401;1.000000
445629.73240097;5696573.23899944;471.56644966;0.129412;0.145098;0.117647;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.139343;0.139343;-0.139343;1.000000
445629.73340233;5696573.20149906;471.57065012;0.592157;0.6;0.545098;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.166914;0.166914;-0.166914;1.000000
445629.32250221;5696573.41679867;471.58964970;0.643137;0.635294;0.580392;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.086799;0.086799;-0.086799;1.000000
445629.43610199;5696573.42209919;471.62274982;0.376471;0.423529;0.305882;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.092099;0.092099;-0.092099;1.000000
445629.40260132;5696573.34639938;471.58544971;0.529412;0.588235;0.447059;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.016977;0.016977;-0.016977;1.000000
445629.60950096;5696573.52129944;471.71794989;0.380392;0.396078;0.384314;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.191299;0.191299;-0.191299;1.000000
445629.45700081;5696573.36659916;471.61375000;0.529412;0.603922;0.462745;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.037111;0.037111;-0.037111;1.000000
445629.58000191;5696573.30529888;471.66284992;0.388235;0.411765;0.415686;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.015625;0.015625;-0.015625;1.000000
445629.59900101;5696573.52179916;471.74545004;0.662745;0.678431;0.666667;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.191799;0.191799;-0.191799;1.000000
445629.36400230;5696573.35479935;471.57674982;0.643137;0.647059;0.568627;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.024799;0.024799;-0.024799;1.000000
445629.44240196;5696573.27259930;471.58634998;0.776471;0.831373;0.694118;52171.000000;1.000000;1.000000;1.000000;1.000000;0.057401;-0.057401;0.057401;1.000000
445629.58450134;5696573.44679935;471.70195009;0.705882;0.729412;0.733333;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.116799;0.116799;-0.116799;1.000000
445629.18890198;5696573.51699932;471.64995005;0.760784;0.737255;0.67451;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.189671;0.189671;-0.189671;1.000000
445629.47880180;5696573.23659904;471.58524992;0.580392;0.615686;0.498039;38807.000000;1.000000;1.000000;1.000000;1.000000;0.085575;-0.085575;0.085575;1.000000
445629.40260132;5696573.31849869;471.57805016;0.427451;0.454902;0.313725;28013.000000;1.000000;1.000000;1.000000;1.000000;0.012315;-0.012315;0.012315;1.000000
445629.42100151;5696573.31899937;471.58594992;0.517647;0.564706;0.423529;34952.000000;1.000000;1.000000;1.000000;1.000000;0.011001;-0.011001;0.011001;1.000000
445629.32120140;5696573.48219879;471.59734966;0.580392;0.560784;0.494118;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.152199;0.152199;-0.152199;1.000000
445629.19110115;5696573.47529896;471.61695005;0.678431;0.623529;0.529412;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.148269;0.148269;-0.148269;1.000000
445629.47240074;5696573.45319946;471.65975000;0.321569;0.345098;0.305882;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.123199;0.123199;-0.123199;1.000000
445629.26270111;5696573.51539906;471.61604979;0.596078;0.564706;0.490196;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.185399;0.185399;-0.185399;1.000000
445629.53490074;5696573.52049931;471.76345016;0.690196;0.698039;0.690196;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.190499;0.190499;-0.190499;1.000000
445629.54470070;5696573.25709923;471.67224981;0.752941;0.780392;0.756863;50372.000000;1.000000;1.000000;1.000000;1.000000;0.019676;-0.019676;0.019676;1.000000
445629.22760208;5696573.48609932;471.60715010;0.65098;0.603922;0.513725;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.156099;0.156099;-0.156099;1.000000
445629.42100151;5696573.49559887;471.64395000;0.435294;0.427451;0.384314;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.165599;0.165599;-0.165599;1.000000
445629.39000137;5696573.39179905;471.59464981;0.698039;0.729412;0.627451;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.061799;0.061799;-0.061799;1.000000
445629.49050148;5696573.52759941;471.72424986;0.654902;0.658824;0.65098;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.197599;0.197599;-0.197599;1.000000
445629.42900093;5696573.35779961;471.59375002;0.423529;0.498039;0.32549;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.027800;0.027800;-0.027800;1.000000
445629.42220123;5696573.28149899;471.58554985;0.384314;0.439216;0.286275;26471.000000;1.000000;1.000000;1.000000;1.000000;0.048501;-0.048501;0.048501;1.000000
445629.43330200;5696573.24559887;471.57625010;0.278431;0.333333;0.156863;19275.000000;1.000000;1.000000;1.000000;1.000000;0.084401;-0.084401;0.084401;1.000000
