//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump91
12678
445605.25070198;5696557.81119926;472.70825006;0.592157;0.568627;0.52549;37265.000000;1.000000;1.000000;1.000000;1.000000;0.018837;-0.018837;0.018837;1.000000
445605.38650139;5696557.67749985;472.68484976;0.611765;0.576471;0.509804;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.103374;0.103374;-0.103374;1.000000
445604.93120201;5696557.64909943;472.71754982;0.603922;0.568627;0.529412;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.180901;0.180901;-0.180901;1.000000
445604.93720158;5696557.53649910;472.71414997;0.282353;0.282353;0.262745;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.189675;0.189675;-0.189675;1.000000
445605.06310089;5696557.80519875;472.70674994;0.423529;0.4;0.345098;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.024801;0.024801;-0.024801;1.000000
445604.96180161;5696558.00359924;472.72085001;0.415686;0.403922;0.384314;26471.000000;1.000000;1.000000;1.000000;1.000000;0.040075;-0.040075;0.040075;1.000000
445604.97270210;5696557.74339874;472.71824982;0.462745;0.45098;0.415686;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.086601;0.086601;-0.086601;1.000000
445605.41070183;5696557.95039948;472.71484997;0.788235;0.772549;0.682353;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.175418;0.175418;-0.175418;1.000000
445605.14280136;5696557.67659958;472.69484999;0.666667;0.639216;0.584314;41891.000000;1.000000;1.000000;1.000000;1.000000;0.015924;-0.015924;0.015924;1.000000
445605.29320152;5696557.68369873;472.69234993;0.560784;0.509804;0.443137;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.010075;0.010075;-0.010075;1.000000
445605.32870110;5696557.68519981;472.68704988;0.454902;0.4;0.313725;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.045574;0.045574;-0.045574;1.000000
445605.29450138;5696557.64620026;472.68965008;0.568627;0.521569;0.462745;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.011374;0.011374;-0.011374;1.000000
445605.44720085;5696557.57839973;472.68874981;0.588235;0.568627;0.466667;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.164074;0.164074;-0.164074;1.000000
445605.10180099;5696557.76889999;472.70804979;0.266667;0.239216;0.164706;15677.000000;1.000000;1.000000;1.000000;1.000000;0.061100;-0.061100;0.061100;1.000000
445605.06650169;5696557.76750000;472.70874979;0.439216;0.415686;0.364706;27242.000000;1.000000;1.000000;1.000000;1.000000;0.062500;-0.062500;0.062500;1.000000
445605.07200153;5696558.02849968;472.71444990;0.462745;0.423529;0.364706;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.070125;0.070125;-0.070125;1.000000
445605.06750114;5696557.72999962;472.71304991;0.372549;0.364706;0.309804;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.069505;0.069505;-0.069505;1.000000
445605.10310181;5696557.73149879;472.70534994;0.384314;0.352941;0.258824;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.044642;0.044642;-0.044642;1.000000
445605.29370125;5696557.85139854;472.71775009;0.580392;0.560784;0.505882;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.023869;0.023869;-0.023869;1.000000
445605.25420197;5696557.70099838;472.71175005;0.713725;0.678431;0.623529;44718.000000;1.000000;1.000000;1.000000;1.000000;0.028925;0.028925;-0.028925;1.000000
445605.14560135;5696557.60399826;472.68944981;0.694118;0.686275;0.647059;44718.000000;1.000000;1.000000;1.000000;1.000000;0.018724;-0.018724;0.018724;1.000000
445605.10710152;5696558.10470016;472.71464970;0.592157;0.560784;0.509804;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.105225;0.105225;-0.105225;1.000000
445605.00090225;5696557.96969803;472.71754982;0.356863;0.345098;0.32549;22616.000000;1.000000;1.000000;1.000000;1.000000;0.000975;-0.000975;0.000975;1.000000
445604.96670158;5696557.93079956;472.72015001;0.360784;0.360784;0.341176;23387.000000;1.000000;1.000000;1.000000;1.000000;0.049756;-0.049756;0.049756;1.000000
445605.30250175;5696557.86929901;472.71595003;0.529412;0.505882;0.45098;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.043815;0.043815;-0.043815;1.000000
445604.94000156;5696557.66929825;472.71814968;0.478431;0.45098;0.407843;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.160702;0.160702;-0.160702;1.000000
445605.03270157;5696557.65389832;472.70585014;0.713725;0.682353;0.635294;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.094175;0.094175;-0.094175;1.000000
445605.06920155;5696558.10109909;472.71985008;0.6;0.584314;0.537255;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.067325;0.067325;-0.067325;1.000000
445605.02390106;5696557.66169937;472.70795013;0.592157;0.564706;0.513725;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.102976;0.102976;-0.102976;1.000000
445605.15510185;5696557.86209877;472.70454981;0.505882;0.490196;0.454902;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.032241;0.032241;-0.032241;1.000000
445605.22040184;5696557.66219910;472.70744993;0.309804;0.278431;0.239216;18504.000000;1.000000;1.000000;1.000000;1.000000;0.062725;-0.062725;0.062725;1.000000
445605.11860092;5696557.82339867;472.70715000;0.54902;0.533333;0.490196;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.006601;0.006601;-0.006601;1.000000
445605.15620144;5696557.82689865;472.70884993;0.529412;0.517647;0.47451;33667.000000;1.000000;1.000000;1.000000;1.000000;0.003650;-0.003650;0.003650;1.000000
445605.37530144;5696557.94669922;472.71324970;0.298039;0.282353;0.211765;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.148711;0.148711;-0.148711;1.000000
445605.43850143;5696557.76359947;472.69525005;0.698039;0.639216;0.560784;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.155375;0.155375;-0.155375;1.000000
445605.22270210;5696557.58719833;472.70904972;0.458824;0.443137;0.4;28784.000000;1.000000;1.000000;1.000000;1.000000;0.060425;-0.060425;0.060425;1.000000
445605.32620152;5696557.56369980;472.69714977;0.47451;0.454902;0.376471;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.043075;0.043075;-0.043075;1.000000
445605.02670105;5696557.58909805;472.70254995;0.439216;0.407843;0.368627;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.100176;0.100176;-0.100176;1.000000
445605.29820164;5696558.01929863;472.70825006;0.580392;0.568627;0.509804;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.189898;0.189898;-0.189898;1.000000
445605.17480095;5696557.59419830;472.69525005;0.447059;0.427451;0.392157;28013.000000;1.000000;1.000000;1.000000;1.000000;0.047924;-0.047924;0.047924;1.000000
445605.42840202;5696557.78309830;472.69964983;0.768627;0.721569;0.643137;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.145275;0.145275;-0.145275;1.000000
445605.02550133;5696557.62659843;472.70524981;0.541176;0.509804;0.466667;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.101376;0.101376;-0.101376;1.000000
445604.95000179;5696557.62179955;472.70874979;0.486275;0.458824;0.415686;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.176875;0.176875;-0.176875;1.000000
445604.95120152;5696557.58429916;472.70834972;0.392157;0.364706;0.329412;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.175675;0.175675;-0.175675;1.000000
445604.93770226;5696557.69520004;472.72074987;0.658824;0.639216;0.603922;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.134800;0.134800;-0.134800;1.000000
445604.97340210;5696557.69899948;472.71304991;0.654902;0.639216;0.603922;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.131001;0.131001;-0.131001;1.000000
445605.23240097;5696557.79179962;472.70954992;0.521569;0.490196;0.447059;32382.000000;1.000000;1.000000;1.000000;1.000000;0.038200;-0.038200;0.038200;1.000000
445604.97820099;5696557.59589966;472.70505001;0.537255;0.498039;0.45098;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.148676;0.148676;-0.148676;1.000000
445604.99010094;5696557.55029877;472.70974972;0.596078;0.572549;0.537255;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.136776;0.136776;-0.136776;1.000000
445604.94380196;5696557.55689819;472.71234991;0.337255;0.317647;0.282353;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.183075;0.183075;-0.183075;1.000000
445605.47770126;5696557.50539978;472.69164993;0.270588;0.239216;0.164706;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.175400;0.175400;-0.175400;1.000000
445605.40260132;5696557.50299843;472.69285013;0.376471;0.337255;0.25098;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.119474;0.119474;-0.119474;1.000000
445605.43880089;5696557.53940018;472.69024994;0.482353;0.462745;0.337255;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.155674;0.155674;-0.155674;1.000000
445605.40120132;5696557.53819855;472.69325020;0.6;0.580392;0.478431;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.118074;0.118074;-0.118074;1.000000
445605.40010174;5696557.57569893;472.69124987;0.384314;0.360784;0.239216;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.116975;0.116975;-0.116975;1.000000
445605.43540199;5696557.57709892;472.68825008;0.556863;0.529412;0.419608;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.152275;0.152275;-0.152275;1.000000
445605.28620155;5696557.60959824;472.69355013;0.227451;0.184314;0.145098;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.003075;0.003075;-0.003075;1.000000
445605.17230137;5696557.64119919;472.69344999;0.596078;0.584314;0.54902;38036.000000;1.000000;1.000000;1.000000;1.000000;0.045424;-0.045424;0.045424;1.000000
445605.28530128;5696557.64709862;472.68925001;0.486275;0.439216;0.384314;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.002174;0.002174;-0.002174;1.000000
445605.47060211;5696557.65329941;472.68834974;0.639216;0.6;0.52549;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.187475;0.187475;-0.187475;1.000000
445605.43190201;5696557.68960007;472.68704988;0.635294;0.580392;0.501961;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.148775;0.148775;-0.148775;1.000000
445605.39450176;5696557.68839844;472.68534996;0.647059;0.603922;0.541176;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.111375;0.111375;-0.111375;1.000000
445605.35540207;5696557.72239883;472.68865015;0.698039;0.631373;0.552941;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.072275;0.072275;-0.072275;1.000000
445605.31260117;5696557.83309944;472.72765018;0.584314;0.568627;0.498039;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.029637;0.029637;-0.029637;1.000000
445605.35250099;5696557.83409889;472.72714998;0.611765;0.607843;0.513725;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.069495;0.069495;-0.069495;1.000000
445605.13500221;5696557.63999947;472.68935015;0.368627;0.34902;0.305882;22873.000000;1.000000;1.000000;1.000000;1.000000;0.008125;-0.008125;0.008125;1.000000
445604.96520145;5696558.11769875;472.72695019;0.533333;0.517647;0.482353;33924.000000;1.000000;1.000000;1.000000;1.000000;0.036675;-0.036675;0.036675;1.000000
445605.01910217;5696557.55939873;472.70645000;0.466667;0.439216;0.4;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.107775;0.107775;-0.107775;1.000000
445605.12550171;5696557.87189873;472.70564987;0.513725;0.498039;0.466667;32639.000000;1.000000;1.000000;1.000000;1.000000;0.041899;-0.041899;0.041899;1.000000
445605.05810173;5696557.52540024;472.70554974;0.137255;0.121569;0.0941176;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.068775;0.068775;-0.068775;1.000000
445605.46240147;5696557.84999855;472.70664980;0.67451;0.627451;0.537255;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.180387;0.180387;-0.180387;1.000000
445605.05390175;5696557.83179863;472.70664980;0.576471;0.560784;0.505882;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.001799;0.001799;-0.001799;1.000000
445605.18810089;5696557.94079979;472.70464994;0.670588;0.647059;0.6;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.110807;0.110807;-0.110807;1.000000
445605.09150131;5696557.83299835;472.70604994;0.564706;0.541176;0.494118;35466.000000;1.000000;1.000000;1.000000;1.000000;0.002998;-0.002998;0.002998;1.000000
445605.12660225;5696557.83439835;472.70764973;0.529412;0.517647;0.478431;33667.000000;1.000000;1.000000;1.000000;1.000000;0.004398;-0.004398;0.004398;1.000000
445605.41450127;5696557.65149887;472.68354990;0.478431;0.443137;0.372549;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.131374;0.131374;-0.131374;1.000000
445605.29890163;5696557.75749977;472.71915009;0.6;0.564706;0.498039;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.015775;0.015775;-0.015775;1.000000
445605.36930092;5696557.83499916;472.71854975;0.709804;0.682353;0.6;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.086319;0.086319;-0.086319;1.000000
445605.40610130;5696557.87609871;472.71374990;0.333333;0.313725;0.196078;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.131331;0.131331;-0.131331;1.000000
445605.40240105;5696557.91149910;472.71404984;0.372549;0.337255;0.239216;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.144459;0.144459;-0.144459;1.000000
445605.43900116;5696557.95249947;472.71385004;0.403922;0.392157;0.266667;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.198250;0.198250;-0.198250;1.000000
445604.96090134;5696557.81919868;472.72095015;0.254902;0.239216;0.203922;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.010801;0.010801;-0.010801;1.000000
445604.99750145;5696557.85789879;472.71604969;0.368627;0.360784;0.32549;23387.000000;1.000000;1.000000;1.000000;1.000000;0.027899;-0.027899;0.027899;1.000000
445604.95980175;5696557.85669907;472.71894981;0.4;0.384314;0.360784;25186.000000;1.000000;1.000000;1.000000;1.000000;0.026699;-0.026699;0.026699;1.000000
445604.99600132;5696557.89299973;472.71875002;0.427451;0.411765;0.368627;26728.000000;1.000000;1.000000;1.000000;1.000000;0.063000;-0.063000;0.063000;1.000000
445605.03050144;5696557.93429955;472.71374990;0.615686;0.596078;0.560784;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.042800;0.042800;-0.042800;1.000000
445604.95390137;5696557.96699913;472.71764996;0.380392;0.372549;0.356863;24415.000000;1.000000;1.000000;1.000000;1.000000;0.047976;-0.047976;0.047976;1.000000
445605.09830101;5696558.08449944;472.71394970;0.580392;0.552941;0.501961;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.096424;0.096424;-0.096424;1.000000
445605.09270103;5696557.79549988;472.70564987;0.286275;0.254902;0.2;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.034500;0.034500;-0.034500;1.000000
445605.13010223;5696557.79669960;472.70734980;0.588235;0.568627;0.517647;37265.000000;1.000000;1.000000;1.000000;1.000000;0.033300;-0.033300;0.033300;1.000000
445605.05480202;5696557.79199799;472.70855000;0.494118;0.466667;0.427451;30583.000000;1.000000;1.000000;1.000000;1.000000;0.038002;-0.038002;0.038002;1.000000
445605.26780136;5696557.63699921;472.69304993;0.639216;0.607843;0.560784;40092.000000;1.000000;1.000000;1.000000;1.000000;0.015326;-0.015326;0.015326;1.000000
445604.95470150;5696557.54889877;472.71274998;0.211765;0.196078;0.168627;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.172175;0.172175;-0.172175;1.000000
445605.45340164;5696557.64319809;472.68514969;0.443137;0.396078;0.313725;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.170275;0.170275;-0.170275;1.000000
445605.47410210;5696557.54080017;472.68724968;0.34902;0.321569;0.211765;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.190975;0.190975;-0.190975;1.000000
445605.47320183;5696557.58059891;472.68764975;0.666667;0.639216;0.529412;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.190075;0.190075;-0.190075;1.000000
445605.43430145;5696557.61459930;472.68624975;0.443137;0.403922;0.286275;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.151175;0.151175;-0.151175;1.000000
445605.32290085;5696557.64829834;472.68634989;0.454902;0.411765;0.32549;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.039774;0.039774;-0.039774;1.000000
445605.46930130;5696557.69069870;472.69115021;0.647059;0.603922;0.52549;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.186174;0.186174;-0.186174;1.000000
445605.35700138;5696557.68719872;472.68594982;0.568627;0.529412;0.454902;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.073874;0.073874;-0.073874;1.000000
445605.31940086;5696557.68599899;472.68664982;0.454902;0.4;0.313725;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.036274;0.036274;-0.036274;1.000000
445605.43060120;5696557.72699936;472.68975021;0.745098;0.682353;0.603922;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.147474;0.147474;-0.147474;1.000000
445605.39320190;5696557.72589882;472.68804981;0.721569;0.65098;0.576471;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.110075;0.110075;-0.110075;1.000000
445605.27880104;5696557.79429825;472.72335007;0.439216;0.419608;0.372549;27499.000000;1.000000;1.000000;1.000000;1.000000;0.004326;-0.004326;0.004326;1.000000
445605.00480087;5696557.88529976;472.71434977;0.392157;0.372549;0.321569;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.055300;0.055300;-0.055300;1.000000
445604.93180092;5696557.88259895;472.72034981;0.52549;0.505882;0.47451;33153.000000;1.000000;1.000000;1.000000;1.000000;0.052599;-0.052599;0.052599;1.000000
445604.96590145;5696557.92149933;472.72004988;0.372549;0.372549;0.34902;24158.000000;1.000000;1.000000;1.000000;1.000000;0.057216;-0.057216;0.057216;1.000000
445605.04160126;5696558.08259972;472.72305014;0.368627;0.345098;0.305882;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.039724;0.039724;-0.039724;1.000000
445605.04040154;5696558.12010010;472.72345020;0.372549;0.345098;0.294118;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.038525;0.038525;-0.038525;1.000000
445604.96880157;5696558.08000000;472.72434999;0.466667;0.454902;0.423529;29812.000000;1.000000;1.000000;1.000000;1.000000;0.033075;-0.033075;0.033075;1.000000
445605.00620087;5696558.08119972;472.72604992;0.596078;0.580392;0.541176;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.004324;0.004324;-0.004324;1.000000
445604.96330173;5696557.99409874;472.72074987;0.509804;0.501961;0.486275;32896.000000;1.000000;1.000000;1.000000;1.000000;0.038575;-0.038575;0.038575;1.000000
445605.00000198;5696557.96039970;472.71735003;0.337255;0.329412;0.305882;21331.000000;1.000000;1.000000;1.000000;1.000000;0.005955;-0.005955;0.005955;1.000000
445605.39910133;5696557.61319931;472.68704988;0.376471;0.341176;0.25098;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.115974;0.115974;-0.115974;1.000000
445605.02780159;5696557.55159958;472.70445015;0.552941;0.521569;0.47451;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.099075;0.099075;-0.099075;1.000000
445605.36360176;5696557.53699883;472.69385006;0.560784;0.541176;0.454902;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.080475;0.080475;-0.080475;1.000000
445605.36250122;5696557.57449921;472.69185020;0.466667;0.447059;0.356863;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.079374;0.079374;-0.079374;1.000000
445605.36150177;5696557.61199959;472.68764975;0.482353;0.447059;0.368627;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.078375;0.078375;-0.078375;1.000000
445605.32400139;5696557.61079987;472.68825008;0.368627;0.329412;0.266667;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.040874;0.040874;-0.040874;1.000000
445605.09950169;5696557.63849838;472.69474985;0.47451;0.447059;0.396078;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.027375;0.027375;-0.027375;1.000000
445604.91010101;5696557.70459946;472.72895004;0.466667;0.447059;0.403922;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.125403;0.125403;-0.125403;1.000000
445604.94310196;5696557.78100021;472.72664978;0.47451;0.466667;0.423529;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.049000;0.049000;-0.049000;1.000000
445604.94210155;5696557.81849869;472.72235014;0.356863;0.352941;0.321569;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.011501;0.011501;-0.011501;1.000000
445605.00520142;5696558.11870010;472.72415020;0.380392;0.356863;0.313725;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.003325;0.003325;-0.003325;1.000000
445605.41070183;5696557.97609909;472.71514990;0.498039;0.486275;0.392157;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.193960;0.193960;-0.193960;1.000000
445605.37440117;5696557.93739899;472.71534969;0.235294;0.211765;0.14902;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.140945;0.140945;-0.140945;1.000000
445605.41210182;5696557.94089897;472.71474983;0.756863;0.729412;0.643137;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.170097;0.170097;-0.170097;1.000000
445605.42900093;5696557.76209839;472.69484999;0.635294;0.576471;0.498039;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.145874;0.145874;-0.145874;1.000000
445605.10080154;5696557.60109909;472.69205000;0.537255;0.533333;0.494118;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.026075;0.026075;-0.026075;1.000000
445605.30410202;5696557.86209877;472.71824982;0.552941;0.533333;0.47451;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.038344;0.038344;-0.038344;1.000000
445605.14150150;5696557.51769836;472.70685007;0.278431;0.266667;0.231373;17219.000000;1.000000;1.000000;1.000000;1.000000;0.014625;-0.014625;0.014625;1.000000
445605.06170090;5696557.66289909;472.70265009;0.619608;0.580392;0.52549;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.065176;0.065176;-0.065176;1.000000
445604.97440155;5696557.73619850;472.71584990;0.545098;0.533333;0.490196;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.093801;0.093801;-0.093801;1.000000
445605.31390198;5696557.79569824;472.72494986;0.619608;0.592157;0.521569;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.030775;0.030775;-0.030775;1.000000
445605.13590153;5696557.67719849;472.69455006;0.698039;0.662745;0.611765;43690.000000;1.000000;1.000000;1.000000;1.000000;0.009025;-0.009025;0.009025;1.000000
445605.13850220;5696557.60229881;472.68904974;0.682353;0.67451;0.639216;43947.000000;1.000000;1.000000;1.000000;1.000000;0.011625;-0.011625;0.011625;1.000000
445605.17600163;5696557.60579880;472.69315006;0.698039;0.67451;0.627451;44204.000000;1.000000;1.000000;1.000000;1.000000;0.049125;-0.049125;0.049125;1.000000
445605.19000156;5696557.51309975;472.70895006;0.352941;0.341176;0.305882;22102.000000;1.000000;1.000000;1.000000;1.000000;0.063125;-0.063125;0.063125;1.000000
445605.27990158;5696557.75679977;472.72524979;0.752941;0.729412;0.670588;47802.000000;1.000000;1.000000;1.000000;1.000000;0.003225;-0.003225;0.003225;1.000000
445604.91170128;5696557.66949852;472.72384979;0.54902;0.521569;0.490196;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.160501;0.160501;-0.160501;1.000000
445604.94520195;5696557.54739960;472.71464970;0.278431;0.266667;0.239216;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.181675;0.181675;-0.181675;1.000000
445605.00080116;5696557.53999908;472.71005013;0.584314;0.552941;0.513725;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.126076;0.126076;-0.126076;1.000000
445605.46540173;5696557.52289970;472.68895008;0.262745;0.231373;0.137255;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.182275;0.182275;-0.182275;1.000000
445605.39250191;5696557.52029999;472.69264986;0.564706;0.541176;0.458824;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.109375;0.109375;-0.109375;1.000000
445605.35720165;5696557.51889999;472.69565012;0.466667;0.447059;0.376471;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.074075;0.074075;-0.074075;1.000000
445605.47300156;5696557.62739952;472.68354990;0.419608;0.372549;0.278431;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.189875;0.189875;-0.189875;1.000000
445605.23670204;5696557.88500031;472.70384981;0.537255;0.517647;0.47451;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.055000;0.055000;-0.055000;1.000000
445605.43030174;5696557.52379807;472.69205000;0.482353;0.454902;0.356863;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.147175;0.147175;-0.147175;1.000000
445605.39130219;5696557.55779846;472.69294979;0.572549;0.54902;0.439216;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.108175;0.108175;-0.108175;1.000000
445605.35380180;5696557.55659874;472.69364979;0.364706;0.345098;0.25098;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.070675;0.070675;-0.070675;1.000000
445605.42660149;5696557.55919846;472.68995001;0.376471;0.352941;0.215686;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.143475;0.143475;-0.143475;1.000000
445605.23430164;5696557.95989807;472.70464994;0.486275;0.466667;0.407843;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.129898;0.129898;-0.129898;1.000000
445605.29970177;5696557.50770004;472.70225002;0.305882;0.298039;0.25098;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.016575;0.016575;-0.016575;1.000000
445605.29860123;5696557.54519852;472.70034983;0.294118;0.270588;0.215686;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.015474;0.015474;-0.015474;1.000000
445605.33640106;5696557.54649933;472.69504978;0.384314;0.356863;0.282353;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.053274;0.053274;-0.053274;1.000000
445605.29760178;5696557.58279999;472.69605019;0.537255;0.509804;0.454902;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.014475;0.014475;-0.014475;1.000000
445605.25860222;5696557.61669930;472.69934990;0.32549;0.290196;0.247059;19275.000000;1.000000;1.000000;1.000000;1.000000;0.024525;-0.024525;0.024525;1.000000
445605.25740154;5696557.65419968;472.69974997;0.611765;0.580392;0.533333;38293.000000;1.000000;1.000000;1.000000;1.000000;0.025725;-0.025725;0.025725;1.000000
445605.29150208;5696557.69309814;472.69705011;0.592157;0.541176;0.47451;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.008375;0.008375;-0.008375;1.000000
445605.32790192;5696557.73179825;472.69684984;0.584314;0.52549;0.45098;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.044775;0.044775;-0.044775;1.000000
445605.17990120;5696557.72449883;472.69705011;0.521569;0.478431;0.419608;31611.000000;1.000000;1.000000;1.000000;1.000000;0.061397;-0.061397;0.061397;1.000000
445605.17630203;5696557.76209839;472.69964983;0.509804;0.482353;0.435294;31611.000000;1.000000;1.000000;1.000000;1.000000;0.067902;-0.067902;0.067902;1.000000
445605.36420162;5696557.77039917;472.69894983;0.690196;0.635294;0.556863;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.081075;0.081075;-0.081075;1.000000
445605.47450169;5696557.77419861;472.69694998;0.647059;0.6;0.521569;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.191375;0.191375;-0.191375;1.000000
445605.43720158;5696557.77540024;472.69764997;0.764706;0.709804;0.631373;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.154075;0.154075;-0.154075;1.000000
445605.21020134;5696557.87579926;472.70254995;0.537255;0.517647;0.47451;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.045799;0.045799;-0.045799;1.000000
