//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump88
13194
445618.94840248;5696562.14119919;472.03484966;0.729412;0.72549;0.690196;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.188801;0.188801;-0.188801;1.000000
445618.91090210;5696562.13999947;472.03545000;0.698039;0.701961;0.666667;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.159025;0.159025;-0.159025;1.000000
445618.98630150;5696562.14479836;472.03195002;0.654902;0.65098;0.603922;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.185202;0.185202;-0.185202;1.000000
445619.02260216;5696562.18339928;472.03405001;0.6;0.580392;0.533333;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.146601;0.146601;-0.146601;1.000000
445618.98470123;5696562.17989929;472.03694965;0.666667;0.65098;0.6;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.150101;0.150101;-0.150101;1.000000
445618.68870171;5696562.13959892;472.03704979;0.890196;0.898039;0.890196;58596.000000;1.000000;1.000000;1.000000;1.000000;0.063176;-0.063176;0.063176;1.000000
445618.90520103;5696562.05639847;472.04115011;0.423529;0.45098;0.45098;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.153324;0.153324;-0.153324;1.000000
445618.93510063;5696562.00219925;472.04185011;0.72549;0.729412;0.729412;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.183223;0.183223;-0.183223;1.000000
445618.89990242;5696562.00079926;472.04255011;0.533333;0.537255;0.529412;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.148025;0.148025;-0.148025;1.000000
445618.89860161;5696562.03819855;472.04535009;0.784314;0.8;0.796078;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.146724;0.146724;-0.146724;1.000000
445619.05160149;5696561.94249924;472.03245022;0.521569;0.533333;0.533333;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.113222;0.113222;-0.113222;1.000000
445618.89520081;5696562.07369812;472.03854992;0.247059;0.262745;0.266667;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.143323;0.143323;-0.143323;1.000000
445618.97510155;5696561.97529991;472.03405001;0.772549;0.784314;0.776471;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.170535;0.170535;-0.170535;1.000000
445618.96450241;5696562.19100006;472.04075005;0.580392;0.572549;0.52549;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.139000;0.139000;-0.139000;1.000000
445618.85960205;5696562.04419907;472.04124977;0.882353;0.890196;0.882353;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.107725;0.107725;-0.107725;1.000000
445618.85840233;5696562.08169945;472.04164984;0.341176;0.34902;0.337255;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.106525;0.106525;-0.106525;1.000000
445618.81980141;5696562.11799820;472.04034998;0.396078;0.392157;0.376471;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.067924;0.067924;-0.067924;1.000000
445618.85730179;5696562.11919983;472.03975012;0.572549;0.568627;0.533333;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.105424;0.105424;-0.105424;1.000000
445618.70620163;5696562.15199860;472.03795006;0.533333;0.545098;0.537255;35209.000000;1.000000;1.000000;1.000000;1.000000;0.045676;-0.045676;0.045676;1.000000
445618.63180168;5696562.18449982;472.04435017;0.666667;0.666667;0.647059;43433.000000;1.000000;1.000000;1.000000;1.000000;0.120076;-0.120076;0.120076;1.000000
445618.89230164;5696562.19529922;472.04454996;0.611765;0.611765;0.564706;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.134701;0.134701;-0.134701;1.000000
445618.69250114;5696562.05739983;472.04085018;0.686275;0.662745;0.627451;43433.000000;1.000000;1.000000;1.000000;1.000000;0.059376;-0.059376;0.059376;1.000000
445618.61270149;5696561.76399811;472.01044991;0.372549;0.392157;0.403922;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.052347;0.052347;-0.052347;1.000000
445618.86110123;5696562.03479965;472.04124977;0.752941;0.756863;0.74902;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.109224;0.109224;-0.109224;1.000000
445618.85990150;5696562.07219894;472.04164984;0.552941;0.568627;0.556863;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.108024;0.108024;-0.108024;1.000000
445618.81890114;5696562.10879906;472.04024984;0.282353;0.282353;0.266667;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.067024;0.067024;-0.067024;1.000000
445618.70840080;5696562.10259827;472.04215004;0.72549;0.717647;0.690196;46774.000000;1.000000;1.000000;1.000000;1.000000;0.043477;-0.043477;0.043477;1.000000
445618.85520180;5696562.14739998;472.04234983;0.670588;0.666667;0.623529;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.103324;0.103324;-0.103324;1.000000
445618.63090141;5696562.17519959;472.04414989;0.517647;0.521569;0.498039;33924.000000;1.000000;1.000000;1.000000;1.000000;0.120976;-0.120976;0.120976;1.000000
445618.66870125;5696562.17649849;472.03884985;0.741176;0.752941;0.741176;48830.000000;1.000000;1.000000;1.000000;1.000000;0.083176;-0.083176;0.083176;1.000000
445618.66050156;5696561.90649994;472.02364971;0.266667;0.262745;0.247059;16962.000000;1.000000;1.000000;1.000000;1.000000;0.076537;-0.076537;0.076537;1.000000
445618.98370178;5696561.96739967;472.03434994;0.858824;0.866667;0.854902;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.159334;0.159334;-0.159334;1.000000
445618.98250206;5696562.00490006;472.03475000;0.25098;0.258824;0.27451;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.193116;0.193116;-0.193116;1.000000
445619.09510239;5696562.00849922;472.03284981;0.203922;0.211765;0.219608;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.094275;0.094275;-0.094275;1.000000
445619.09390076;5696562.04599960;472.03324987;0.505882;0.521569;0.52549;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.095477;0.095477;-0.095477;1.000000
445618.94600113;5696562.04099854;472.03585007;0.466667;0.478431;0.482353;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.194124;0.194124;-0.194124;1.000000
445618.90480240;5696562.07519920;472.03674986;0.176471;0.196078;0.207843;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.152925;0.152925;-0.152925;1.000000
445618.94130142;5696562.11389931;472.03184988;0.611765;0.607843;0.580392;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.189424;0.189424;-0.189424;1.000000
445618.65950211;5696561.94399841;472.01944973;0.329412;0.329412;0.294118;21331.000000;1.000000;1.000000;1.000000;1.000000;0.099144;-0.099144;0.099144;1.000000
445618.62500198;5696561.90499886;472.02904989;0.247059;0.25098;0.254902;16191.000000;1.000000;1.000000;1.000000;1.000000;0.074999;-0.074999;0.074999;1.000000
445618.69550140;5696561.98259933;472.02614977;0.764706;0.752941;0.729412;49344.000000;1.000000;1.000000;1.000000;1.000000;0.056376;-0.056376;0.056376;1.000000
445618.62390144;5696561.94249924;472.02705004;0.92549;0.92549;0.898039;60395.000000;1.000000;1.000000;1.000000;1.000000;0.112499;-0.112499;0.112499;1.000000
445618.93990143;5696562.15129860;472.03684999;0.670588;0.670588;0.631373;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.178702;0.178702;-0.178702;1.000000
445618.58760078;5696561.90389832;472.02734997;0.129412;0.12549;0.121569;8224.000000;1.000000;1.000000;1.000000;1.000000;0.073898;-0.073898;0.073898;1.000000
445618.84630211;5696561.94069870;472.01844980;0.819608;0.823529;0.815686;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.102286;0.102286;-0.102286;1.000000
445618.71790131;5696561.88970001;472.01205017;0.678431;0.666667;0.631373;43433.000000;1.000000;1.000000;1.000000;1.000000;0.059700;-0.059700;0.059700;1.000000
445618.88020142;5696561.98859985;472.03924992;0.811765;0.811765;0.803922;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.128324;0.128324;-0.128324;1.000000
445618.87570198;5696562.13859947;472.03615000;0.588235;0.588235;0.54902;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.123825;0.123825;-0.123825;1.000000
445618.72310074;5696562.20649918;472.03475000;0.45098;0.443137;0.403922;28784.000000;1.000000;1.000000;1.000000;1.000000;0.028777;-0.028777;0.028777;1.000000
445618.76060112;5696562.20769890;472.03414967;0.290196;0.290196;0.254902;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.008724;0.008724;-0.008724;1.000000
445618.72180183;5696562.24399956;472.03744986;0.666667;0.654902;0.615686;42662.000000;1.000000;1.000000;1.000000;1.000000;0.030076;-0.030076;0.030076;1.000000
445618.71660240;5696561.92709930;472.01475002;0.733333;0.737255;0.713725;48059.000000;1.000000;1.000000;1.000000;1.000000;0.063662;-0.063662;0.063662;1.000000
445618.68000229;5696561.88839920;472.01965000;0.305882;0.298039;0.266667;19275.000000;1.000000;1.000000;1.000000;1.000000;0.058399;-0.058399;0.058399;1.000000
445618.63600166;5696562.10919960;472.05294992;0.396078;0.396078;0.368627;25700.000000;1.000000;1.000000;1.000000;1.000000;0.115876;-0.115876;0.115876;1.000000
445619.01290138;5696562.20989998;472.04314997;0.65098;0.631373;0.580392;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.120100;0.120100;-0.120100;1.000000
445618.67890175;5696561.92589958;472.01774981;0.878431;0.878431;0.854902;57311.000000;1.000000;1.000000;1.000000;1.000000;0.090863;-0.090863;0.090863;1.000000
445618.56700142;5696561.93149956;472.02204992;0.160784;0.152941;0.137255;10023.000000;1.000000;1.000000;1.000000;1.000000;0.101533;-0.101533;0.101533;1.000000
445618.60950096;5696561.83869942;472.02755024;0.309804;0.313725;0.298039;20303.000000;1.000000;1.000000;1.000000;1.000000;0.008699;-0.008699;0.008699;1.000000
445618.60380180;5696561.95139893;472.02624990;0.290196;0.278431;0.258824;18247.000000;1.000000;1.000000;1.000000;1.000000;0.121405;-0.121405;0.121405;1.000000
445618.82490166;5696562.00519951;472.05555012;0.788235;0.788235;0.772549;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.073024;0.073024;-0.073024;1.000000
445618.76840218;5696561.99429901;472.04124977;0.615686;0.607843;0.588235;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.016525;0.016525;-0.016525;1.000000
445618.83780106;5696562.10939987;472.03875019;0.419608;0.415686;0.392157;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.085924;0.085924;-0.085924;1.000000
445618.76600082;5696562.06919868;472.04435017;0.466667;0.47451;0.482353;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.014123;0.014123;-0.014123;1.000000
445618.90890129;5696562.22409828;472.04794981;0.603922;0.6;0.556863;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.105905;0.105905;-0.105905;1.000000
445618.83620079;5696562.14679916;472.04614975;0.662745;0.662745;0.623529;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.084323;0.084323;-0.084323;1.000000
445618.87160118;5696562.22299965;472.04164984;0.447059;0.447059;0.384314;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.107000;0.107000;-0.107000;1.000000
445618.96600159;5696562.00409897;472.03624966;0.419608;0.431373;0.439216;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.199971;0.199971;-0.199971;1.000000
445618.55130203;5696561.86519821;472.02524998;0.262745;0.266667;0.25098;17219.000000;1.000000;1.000000;1.000000;1.000000;0.037548;-0.037548;0.037548;1.000000
445619.00120171;5696562.00319870;472.03084995;0.133333;0.137255;0.156863;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.184361;0.184361;-0.184361;1.000000
445618.65180214;5696561.88859947;472.02304985;0.623529;0.619608;0.611765;40606.000000;1.000000;1.000000;1.000000;1.000000;0.058599;-0.058599;0.058599;1.000000
445618.58650215;5696561.94139870;472.02535011;0.196078;0.184314;0.160784;12079.000000;1.000000;1.000000;1.000000;1.000000;0.111399;-0.111399;0.111399;1.000000
445618.65050133;5696561.92379959;472.02105000;0.403922;0.407843;0.388235;26471.000000;1.000000;1.000000;1.000000;1.000000;0.093800;-0.093800;0.093800;1.000000
445618.68710144;5696561.96479996;472.02084972;0.462745;0.458824;0.431373;29812.000000;1.000000;1.000000;1.000000;1.000000;0.066531;-0.066531;0.066531;1.000000
445618.61500175;5696561.92229851;472.02874996;0.490196;0.494118;0.482353;32125.000000;1.000000;1.000000;1.000000;1.000000;0.092299;-0.092299;0.092299;1.000000
445618.64920242;5696561.96129997;472.02384998;0.803922;0.8;0.760784;52171.000000;1.000000;1.000000;1.000000;1.000000;0.104350;-0.104350;0.104350;1.000000
445618.57870110;5696561.88369949;472.02664997;0.721569;0.721569;0.709804;47031.000000;1.000000;1.000000;1.000000;1.000000;0.053699;-0.053699;0.053699;1.000000
445618.57760246;5696561.92119987;472.02474977;0.145098;0.133333;0.12549;8738.000000;1.000000;1.000000;1.000000;1.000000;0.091200;-0.091200;0.091200;1.000000
445619.03440102;5696561.93249901;472.02924969;0.658824;0.670588;0.662745;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.106792;0.106792;-0.106792;1.000000
445618.95810135;5696561.96749886;472.03084995;0.847059;0.858824;0.85098;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.173783;0.173783;-0.173783;1.000000
445618.77840240;5696562.00490006;472.04874994;0.662745;0.658824;0.639216;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.026525;0.026525;-0.026525;1.000000
445618.79990204;5696562.18289955;472.04484989;0.717647;0.721569;0.690196;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.048025;0.048025;-0.048025;1.000000
445619.10430153;5696562.00759895;472.03564980;0.164706;0.176471;0.184314;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.085076;0.085076;-0.085076;1.000000
445618.99180229;5696562.00409897;472.03284981;0.192157;0.196078;0.211765;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.188620;0.188620;-0.188620;1.000000
445619.07530220;5696562.04539879;472.03004982;0.584314;0.596078;0.596078;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.114075;0.114075;-0.114075;1.000000
445618.73290070;5696561.95579918;472.02285006;0.435294;0.435294;0.415686;28270.000000;1.000000;1.000000;1.000000;1.000000;0.030705;-0.030705;0.030705;1.000000
445618.91440208;5696562.07659920;472.03484966;0.227451;0.247059;0.254902;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.162525;0.162525;-0.162525;1.000000
445618.79910095;5696562.17359932;472.04474976;0.686275;0.690196;0.666667;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.047224;0.047224;-0.047224;1.000000
445618.76260193;5696562.13259895;472.04264977;0.439216;0.435294;0.415686;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.010725;0.010725;-0.010725;1.000000
445618.53010185;5696561.81569870;472.03064968;0.27451;0.301961;0.313725;19275.000000;1.000000;1.000000;1.000000;1.000000;0.033317;-0.033317;0.033317;1.000000
445618.66250237;5696561.87829979;472.02344992;0.360784;0.352941;0.341176;23130.000000;1.000000;1.000000;1.000000;1.000000;0.048498;-0.048498;0.048498;1.000000
445618.95090111;5696562.11539848;472.02994968;0.580392;0.576471;0.545098;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.199024;0.199024;-0.199024;1.000000
445619.08850105;5696561.88539894;472.02874996;0.643137;0.65098;0.623529;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.055444;0.055444;-0.055444;1.000000
445619.10300072;5696562.01939972;472.03564980;0.133333;0.145098;0.160784;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.086377;0.086377;-0.086377;1.000000
445618.76360138;5696562.14419945;472.04514982;0.447059;0.443137;0.423529;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.011724;0.011724;-0.011724;1.000000
445618.94950111;5696562.15279968;472.03494980;0.67451;0.670588;0.635294;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.177200;0.177200;-0.177200;1.000000
445618.66140182;5696561.91580017;472.02145006;0.431373;0.427451;0.411765;27756.000000;1.000000;1.000000;1.000000;1.000000;0.085863;-0.085863;0.085863;1.000000
445618.62370117;5696561.91449936;472.02675011;0.203922;0.207843;0.2;13364.000000;1.000000;1.000000;1.000000;1.000000;0.084499;-0.084499;0.084499;1.000000
445618.81820114;5696561.68879898;472.01424982;0.313725;0.329412;0.341176;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.156002;0.156002;-0.156002;1.000000
445619.02310188;5696562.19029816;472.03644993;0.6;0.584314;0.533333;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.139702;0.139702;-0.139702;1.000000
445618.98610123;5696561.93929871;472.02474977;0.431373;0.431373;0.423529;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.134437;0.134437;-0.134437;1.000000
445618.94870193;5696561.93820007;472.02304985;0.470588;0.470588;0.458824;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.158392;0.158392;-0.158392;1.000000
445618.65800102;5696561.95349892;472.01944973;0.372549;0.372549;0.337255;24158.000000;1.000000;1.000000;1.000000;1.000000;0.097547;-0.097547;0.097547;1.000000
445618.90960129;5696561.97209938;472.02635004;0.839216;0.843137;0.835294;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.157915;0.157915;-0.157915;1.000000
445618.55200203;5696561.87209900;472.02535011;0.215686;0.219608;0.203922;14135.000000;1.000000;1.000000;1.000000;1.000000;0.043880;-0.043880;0.043880;1.000000
445618.58610161;5696561.91329964;472.02734997;0.176471;0.172549;0.168627;11308.000000;1.000000;1.000000;1.000000;1.000000;0.083300;-0.083300;0.083300;1.000000
445618.69100197;5696562.06689842;472.04325010;0.643137;0.619608;0.580392;40606.000000;1.000000;1.000000;1.000000;1.000000;0.060875;-0.060875;0.060875;1.000000
445618.56010063;5696561.88309868;472.02355005;0.32549;0.32549;0.317647;21074.000000;1.000000;1.000000;1.000000;1.000000;0.053271;-0.053271;0.053271;1.000000
445618.53170212;5696561.80620010;472.02825024;0.419608;0.435294;0.439216;28013.000000;1.000000;1.000000;1.000000;1.000000;0.031127;-0.031127;0.031127;1.000000
445619.01160248;5696561.96939857;472.04024984;0.776471;0.796078;0.792157;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.149054;0.149054;-0.149054;1.000000
445618.75000198;5696562.21809967;472.03144981;0.427451;0.423529;0.384314;27499.000000;1.000000;1.000000;1.000000;1.000000;0.001875;-0.001875;0.001875;1.000000
445618.71470078;5696562.21659859;472.03445007;0.482353;0.470588;0.427451;30583.000000;1.000000;1.000000;1.000000;1.000000;0.037177;-0.037177;0.037177;1.000000
445619.00450142;5696562.19199951;472.03795006;0.662745;0.643137;0.592157;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.138025;0.138025;-0.138025;1.000000
445618.94360168;5696562.08569916;472.02694990;0.313725;0.329412;0.317647;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.191724;0.191724;-0.191724;1.000000
445618.76160248;5696562.17239960;472.04304983;0.682353;0.682353;0.65098;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.009725;0.009725;-0.009725;1.000000
445618.92370232;5696562.07580002;472.03294994;0.301961;0.321569;0.32549;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.171825;0.171825;-0.171825;1.000000
445618.69700249;5696561.94520004;472.01874973;0.52549;0.529412;0.501961;34181.000000;1.000000;1.000000;1.000000;1.000000;0.064989;-0.064989;0.064989;1.000000
445618.80740173;5696561.94899948;472.01685001;0.768627;0.772549;0.760784;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.063620;0.063620;-0.063620;1.000000
445618.59840210;5696561.84669884;472.03175022;0.309804;0.317647;0.305882;20560.000000;1.000000;1.000000;1.000000;1.000000;0.016928;-0.016928;0.016928;1.000000
445618.77210243;5696561.94759949;472.01755001;0.796078;0.8;0.784314;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.038231;0.038231;-0.038231;1.000000
445618.53910072;5696561.72419937;472.00435020;0.321569;0.352941;0.388235;22616.000000;1.000000;1.000000;1.000000;1.000000;0.018628;-0.018628;0.018628;1.000000
445618.86210068;5696561.99729927;472.04314997;0.643137;0.643137;0.631373;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.110223;0.110223;-0.110223;1.000000
445618.93410118;5696562.03969963;472.03994991;0.45098;0.466667;0.470588;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.182224;0.182224;-0.182224;1.000000
445618.63680084;5696562.06249817;472.04304983;0.756863;0.752941;0.713725;49087.000000;1.000000;1.000000;1.000000;1.000000;0.115077;-0.115077;0.115077;1.000000
445618.70980080;5696562.06749924;472.04174997;0.545098;0.52549;0.494118;34438.000000;1.000000;1.000000;1.000000;1.000000;0.042077;-0.042077;0.042077;1.000000
445618.67220123;5696562.06629951;472.04234983;0.658824;0.643137;0.611765;42148.000000;1.000000;1.000000;1.000000;1.000000;0.079676;-0.079676;0.079676;1.000000
445618.74720200;5696562.06859978;472.04344990;0.486275;0.486275;0.47451;31611.000000;1.000000;1.000000;1.000000;1.000000;0.004675;-0.004675;0.004675;1.000000
445618.78360184;5696562.10729988;472.04325010;0.607843;0.607843;0.592157;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.031724;0.031724;-0.031724;1.000000
445618.78240211;5696562.14479836;472.04365017;0.403922;0.407843;0.396078;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.030525;0.030525;-0.030525;1.000000
445619.10980232;5696562.06559952;472.03184988;0.32549;0.333333;0.337255;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.079575;0.079575;-0.079575;1.000000
445618.69120224;5696562.09489830;472.04355003;0.639216;0.631373;0.607843;41120.000000;1.000000;1.000000;1.000000;1.000000;0.060675;-0.060675;0.060675;1.000000
445618.77730186;5696562.04239853;472.04915001;0.643137;0.647059;0.639216;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.025424;0.025424;-0.025424;1.000000
445618.81460197;5696562.04360016;472.05324986;0.552941;0.564706;0.560784;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.062725;0.062725;-0.062725;1.000000
445618.89140137;5696561.98069962;472.03494980;0.835294;0.835294;0.831373;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.139524;0.139524;-0.139524;1.000000
445618.95880135;5696562.15189941;472.03545000;0.662745;0.658824;0.619608;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.178101;0.178101;-0.178101;1.000000
445618.70260246;5696562.03789909;472.03644993;0.423529;0.4;0.364706;26214.000000;1.000000;1.000000;1.000000;1.000000;0.049275;-0.049275;0.049275;1.000000
445618.92120178;5696562.15069969;472.03604986;0.752941;0.752941;0.713725;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.169324;0.169324;-0.169324;1.000000
445618.81600197;5696561.97599991;472.03615000;0.658824;0.658824;0.647059;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.064230;0.064230;-0.064230;1.000000
445619.06760223;5696561.96209915;472.02874996;0.203922;0.203922;0.211765;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.121775;0.121775;-0.121775;1.000000
445618.95720108;5696561.95599945;472.02605011;0.560784;0.560784;0.54902;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.165417;0.165417;-0.165417;1.000000
445619.02870186;5696561.99609955;472.02734997;0.141176;0.141176;0.164706;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.160676;0.160676;-0.160676;1.000000
445618.72400101;5696562.16889961;472.04124977;0.4;0.411765;0.388235;26471.000000;1.000000;1.000000;1.000000;1.000000;0.027876;-0.027876;0.027876;1.000000
445618.77890213;5696561.97709854;472.03214981;0.686275;0.682353;0.662745;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.027155;0.027155;-0.027155;1.000000
445618.85380180;5696561.97949989;472.03554966;0.788235;0.788235;0.776471;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.101925;0.101925;-0.101925;1.000000
445618.66590126;5696562.04589851;472.03725006;0.788235;0.768627;0.737255;50372.000000;1.000000;1.000000;1.000000;1.000000;0.085976;-0.085976;0.085976;1.000000
445618.62790115;5696562.22209938;472.05154993;0.431373;0.419608;0.384314;27242.000000;1.000000;1.000000;1.000000;1.000000;0.123976;-0.123976;0.123976;1.000000
445618.99100121;5696562.04159935;472.02624990;0.733333;0.745098;0.741176;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.198376;0.198376;-0.198376;1.000000
445618.58180244;5696561.82020004;472.03305008;0.278431;0.286275;0.270588;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.009800;0.009800;-0.009800;1.000000
445618.55790146;5696561.72479828;472.00285007;0.423529;0.447059;0.470588;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.000099;0.000099;-0.000099;1.000000
445618.65240105;5696562.12889870;472.04225018;0.207843;0.203922;0.188235;13107.000000;1.000000;1.000000;1.000000;1.000000;0.099476;-0.099476;0.099476;1.000000
445618.62930115;5696561.76479919;472.00654985;0.431373;0.45098;0.466667;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.065246;0.065246;-0.065246;1.000000
445618.79750069;5696561.97769936;472.03534986;0.72549;0.721569;0.705882;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.045667;0.045667;-0.045667;1.000000
445618.84320076;5696561.99659927;472.04694988;0.596078;0.6;0.592157;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.091323;0.091323;-0.091323;1.000000
445618.81160172;5696562.08139999;472.04185011;0.160784;0.172549;0.180392;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.059724;0.059724;-0.059724;1.000000
445618.84640129;5696562.15519913;472.04664995;0.52549;0.52549;0.478431;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.094524;0.094524;-0.094524;1.000000
445618.84320076;5696562.19520004;472.04465010;0.517647;0.52549;0.466667;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.091323;-0.091323;0.091323;1.000000
445618.80890091;5696562.15399940;472.04495003;0.647059;0.65098;0.627451;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.057024;0.057024;-0.057024;1.000000
445618.87940224;5696562.23159988;472.04204990;0.494118;0.490196;0.435294;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.098433;0.098433;-0.098433;1.000000
445618.57660110;5696561.72539909;472.00374987;0.266667;0.294118;0.317647;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.018725;0.018725;-0.018725;1.000000
445619.09130104;5696561.89659889;472.04064991;0.682353;0.690196;0.678431;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.066739;0.066739;-0.066739;1.000000
445618.80800064;5696562.19380005;472.04304983;0.772549;0.780392;0.74902;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.056123;0.056123;-0.056123;1.000000
445619.08770187;5696561.93429955;472.04325010;0.364706;0.380392;0.380392;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.101676;0.101676;-0.101676;1.000000
445618.80570229;5696561.99539955;472.04754974;0.807843;0.803922;0.796078;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.053825;0.053825;-0.053825;1.000000
445618.74130066;5696562.17899902;472.03984978;0.443137;0.443137;0.411765;28784.000000;1.000000;1.000000;1.000000;1.000000;0.010577;-0.010577;0.010577;1.000000
445618.84230240;5696562.03639992;472.04505016;0.603922;0.607843;0.603922;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.090425;0.090425;-0.090425;1.000000
445618.90430077;5696562.09389885;472.03455021;0.321569;0.333333;0.32549;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.152423;0.152423;-0.152423;1.000000
445618.78690155;5696562.23799904;472.03335001;0.360784;0.364706;0.321569;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.035024;0.035024;-0.035024;1.000000
