//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump56
17760
445645.26500137;5696577.34209927;470.79384996;0.647059;0.639216;0.580392;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.012099;0.012099;-0.012099;1.000000
445645.37910278;5696577.27129944;470.76094987;0.34902;0.372549;0.290196;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.058743;0.058743;-0.058743;1.000000
445645.38070114;5696577.23619946;470.75594999;0.396078;0.380392;0.341176;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.093878;0.093878;-0.093878;1.000000
445645.52990158;5696577.24159916;470.72315003;0.54902;0.552941;0.572549;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.176724;0.176724;-0.176724;1.000000
445645.28440292;5696577.29599960;470.78725006;0.490196;0.505882;0.447059;32382.000000;1.000000;1.000000;1.000000;1.000000;0.034000;-0.034000;0.034000;1.000000
445645.40210159;5696577.18759926;470.75164988;0.0784314;0.0784314;0.0705882;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.144618;0.144618;-0.144618;1.000000
445645.16800125;5696577.72329910;470.88714983;0.85098;0.819608;0.764706;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.041124;0.041124;-0.041124;1.000000
445645.18710144;5696577.20009907;470.77464988;0.811765;0.811765;0.780392;52942.000000;1.000000;1.000000;1.000000;1.000000;0.033525;-0.033525;0.033525;1.000000
445645.53530319;5696577.32509907;470.72665002;0.654902;0.65098;0.631373;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.158502;0.158502;-0.158502;1.000000
445645.35550125;5696577.36389931;470.80285003;0.588235;0.639216;0.509804;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.033899;0.033899;-0.033899;1.000000
445645.51120193;5696577.29679878;470.73455002;0.670588;0.67451;0.666667;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.138367;0.138367;-0.138367;1.000000
445645.24410065;5696577.58179958;470.82145001;0.690196;0.654902;0.588235;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.117224;0.117224;-0.117224;1.000000
445645.39480026;5696577.16019924;470.75335004;0.796078;0.807843;0.792157;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.170744;0.170744;-0.170744;1.000000
445645.20770081;5696577.59899910;470.83624985;0.745098;0.717647;0.647059;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.080824;0.080824;-0.080824;1.000000
445645.19510086;5696577.45109947;470.80834987;0.768627;0.733333;0.662745;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.086467;0.086467;-0.086467;1.000000
445645.35200317;5696577.23399933;470.76624991;0.564706;0.556863;0.517647;36237.000000;1.000000;1.000000;1.000000;1.000000;0.096001;-0.096001;0.096001;1.000000
445645.27900131;5696577.41789921;470.79544999;0.443137;0.415686;0.384314;27499.000000;1.000000;1.000000;1.000000;1.000000;0.087899;-0.087899;0.087899;1.000000
445645.35410126;5696577.42019947;470.79414989;0.494118;0.509804;0.494118;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.090199;0.090199;-0.090199;1.000000
445645.39170273;5696577.42139919;470.79355003;0.886275;0.901961;0.882353;58596.000000;1.000000;1.000000;1.000000;1.000000;0.092594;-0.092594;0.092594;1.000000
445645.17810257;5696577.70159920;470.87574985;0.588235;0.533333;0.490196;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.051226;0.051226;-0.051226;1.000000
445645.34780319;5696577.38329895;470.80744984;0.580392;0.611765;0.52549;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.053299;0.053299;-0.053299;1.000000
445645.26590164;5696577.73479946;470.91734983;0.686275;0.654902;0.607843;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.139025;0.139025;-0.139025;1.000000
445645.26770218;5696577.69379910;470.84244992;0.705882;0.682353;0.639216;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.140825;0.140825;-0.140825;1.000000
445645.41300018;5696577.15389927;470.74944999;0.6;0.615686;0.603922;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.179768;0.179768;-0.179768;1.000000
445645.16900070;5696577.39519890;470.80414989;0.796078;0.772549;0.713725;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.065199;0.065199;-0.065199;1.000000
445645.22140320;5696577.72069939;470.88954999;0.670588;0.631373;0.556863;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.094526;0.094526;-0.094526;1.000000
445645.22229965;5696577.68619926;470.84964993;0.509804;0.470588;0.415686;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.095423;0.095423;-0.095423;1.000000
445645.16250046;5696577.31899937;470.78894999;0.741176;0.737255;0.690196;47802.000000;1.000000;1.000000;1.000000;1.000000;0.011001;-0.011001;0.011001;1.000000
445645.31390198;5696577.28629883;470.78615000;0.690196;0.72549;0.619608;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.043701;0.043701;-0.043701;1.000000
445645.27440079;5696577.54659946;470.80375006;0.760784;0.729412;0.67451;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.147524;0.147524;-0.147524;1.000000
445645.39550217;5696577.14149960;470.75074985;0.423529;0.443137;0.435294;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.174875;0.174875;-0.174875;1.000000
445645.39730270;5696577.29289921;470.76434996;0.592157;0.623529;0.537255;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.042352;0.042352;-0.042352;1.000000
445645.36079987;5696577.25189884;470.76454999;0.4;0.4;0.341176;25700.000000;1.000000;1.000000;1.000000;1.000000;0.078101;-0.078101;0.078101;1.000000
445645.51020248;5696577.25959881;470.73175003;0.380392;0.380392;0.392157;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.150771;0.150771;-0.150771;1.000000
445645.24330338;5696577.62849911;470.83355000;0.65098;0.631373;0.584314;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.116426;0.116426;-0.116426;1.000000
445645.17090042;5696577.73679932;470.90144994;0.85098;0.827451;0.772549;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.044024;0.044024;-0.044024;1.000000
445645.20930298;5696577.56159885;470.82655003;0.819608;0.776471;0.698039;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.082426;0.082426;-0.082426;1.000000
445645.24920090;5696577.70459946;470.86034991;0.588235;0.556863;0.505882;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.122324;0.122324;-0.122324;1.000000
445645.20829971;5696577.52439888;470.82375004;0.709804;0.67451;0.627451;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.081423;0.081423;-0.081423;1.000000
445645.35860260;5696577.34499939;470.79814984;0.713725;0.772549;0.639216;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.014999;0.014999;-0.014999;1.000000
445645.28530319;5696577.30749901;470.79204990;0.356863;0.372549;0.305882;23387.000000;1.000000;1.000000;1.000000;1.000000;0.022501;-0.022501;0.022501;1.000000
445645.39820297;5696577.27429874;470.75714995;0.341176;0.352941;0.282353;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.059644;0.059644;-0.059644;1.000000
445645.19310196;5696577.72769936;470.90934994;0.933333;0.921569;0.87451;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.066225;0.066225;-0.066225;1.000000
445645.19390305;5696577.69319923;470.87165000;0.517647;0.466667;0.4;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.067026;0.067026;-0.067026;1.000000
445645.27850159;5696577.43659885;470.79565002;0.670588;0.643137;0.615686;42405.000000;1.000000;1.000000;1.000000;1.000000;0.106599;-0.106599;0.106599;1.000000
445645.20660217;5696577.39419945;470.79655005;0.631373;0.619608;0.580392;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.064670;0.064670;-0.064670;1.000000
445645.24450119;5696577.39769943;470.79364993;0.513725;0.494118;0.458824;32382.000000;1.000000;1.000000;1.000000;1.000000;0.067699;-0.067699;0.067699;1.000000
445645.28199966;5696577.39889915;470.79534986;0.454902;0.435294;0.403922;28527.000000;1.000000;1.000000;1.000000;1.000000;0.068899;-0.068899;0.068899;1.000000
445645.39230164;5696577.40269955;470.79335000;0.843137;0.858824;0.827451;55512.000000;1.000000;1.000000;1.000000;1.000000;0.074318;-0.074318;0.074318;1.000000
445645.24570282;5696577.36019905;470.79324986;0.462745;0.447059;0.411765;29298.000000;1.000000;1.000000;1.000000;1.000000;0.030199;-0.030199;0.030199;1.000000
445645.47350128;5696577.33259876;470.76355006;0.866667;0.87451;0.85098;56797.000000;1.000000;1.000000;1.000000;1.000000;0.096659;-0.096659;0.096659;1.000000
445645.47260101;5696577.29539879;470.75845005;0.905882;0.913725;0.898039;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.101786;0.101786;-0.101786;1.000000
445645.14280136;5696577.16939934;470.76064994;0.560784;0.537255;0.509804;35466.000000;1.000000;1.000000;1.000000;1.000000;0.077826;-0.077826;0.077826;1.000000
445645.17810257;5696577.17089947;470.75764992;0.556863;0.552941;0.529412;35980.000000;1.000000;1.000000;1.000000;1.000000;0.042524;-0.042524;0.042524;1.000000
445645.21560104;5696577.17199905;470.75934984;0.537255;0.537255;0.521569;34952.000000;1.000000;1.000000;1.000000;1.000000;0.005026;-0.005026;0.005026;1.000000
445645.25300034;5696577.17319878;470.76105000;0.764706;0.768627;0.74902;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.032373;0.032373;-0.032373;1.000000
445645.36720093;5696577.14169891;470.75654985;0.4;0.415686;0.415686;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.146574;0.146574;-0.146574;1.000000
445645.42780121;5696577.26449879;470.75604989;0.54902;0.537255;0.509804;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.082968;0.082968;-0.082968;1.000000
445645.54710205;5696577.29839905;470.71994998;0.564706;0.556863;0.552941;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.173134;0.173134;-0.173134;1.000000
445645.27810104;5696577.71359928;470.85944988;0.643137;0.611765;0.568627;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.151224;0.151224;-0.151224;1.000000
445645.31369980;5696577.67809875;470.82565000;0.827451;0.815686;0.792157;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.186823;0.186823;-0.186823;1.000000
445645.19340332;5696577.46049889;470.81305005;0.796078;0.760784;0.701961;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.079558;0.079558;-0.079558;1.000000
445645.18120010;5696577.34749897;470.79714992;0.85098;0.839216;0.8;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.017499;0.017499;-0.017499;1.000000
445645.32740219;5696577.41099937;470.79754998;0.454902;0.458824;0.439216;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.080999;0.080999;-0.080999;1.000000
445645.12940033;5696577.23349960;470.77714993;0.411765;0.392157;0.352941;25700.000000;1.000000;1.000000;1.000000;1.000000;0.091227;-0.091227;0.091227;1.000000
445645.24210175;5696577.23939903;470.77764990;0.760784;0.760784;0.729412;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.021475;0.021475;-0.021475;1.000000
445645.20430191;5696577.23579891;470.77825000;0.368627;0.352941;0.317647;23130.000000;1.000000;1.000000;1.000000;1.000000;0.016325;-0.016325;0.016325;1.000000
445645.27740295;5696577.24079903;470.77454998;0.776471;0.772549;0.745098;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.056776;0.056776;-0.056776;1.000000
445645.31490143;5696577.24199875;470.77635004;0.545098;0.54902;0.509804;35466.000000;1.000000;1.000000;1.000000;1.000000;0.088001;-0.088001;0.088001;1.000000
445645.24190338;5696577.21139915;470.77495005;0.486275;0.486275;0.458824;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.021276;0.021276;-0.021276;1.000000
445645.45620163;5696577.40629871;470.78234984;0.917647;0.921569;0.901961;60138.000000;1.000000;1.000000;1.000000;1.000000;0.110063;-0.110063;0.110063;1.000000
445645.29490097;5696577.71669872;470.85794999;0.588235;0.552941;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.168024;0.168024;-0.168024;1.000000
445645.38750275;5696577.31929882;470.77814986;0.505882;0.564706;0.427451;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.015081;0.015081;-0.015081;1.000000
445645.49930008;5696577.32349880;470.74364998;0.752941;0.756863;0.737255;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.122596;0.122596;-0.122596;1.000000
445645.38580139;5696577.32869919;470.78285005;0.576471;0.627451;0.505882;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.009019;0.009019;-0.009019;1.000000
445645.49770172;5696577.33299931;470.74604990;0.819608;0.823529;0.803922;53713.000000;1.000000;1.000000;1.000000;1.000000;0.120862;-0.120862;0.120862;1.000000
445645.42710312;5696577.25529869;470.75125005;0.447059;0.435294;0.411765;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.090016;0.090016;-0.090016;1.000000
445645.50060089;5696577.28609951;470.74094989;0.662745;0.662745;0.654902;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.131282;0.131282;-0.131282;1.000000
445645.49960144;5696577.24879940;470.73814990;0.286275;0.282353;0.301961;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.147156;0.147156;-0.147156;1.000000
445645.21910294;5696577.73899944;470.92695000;0.952941;0.945098;0.909804;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.092226;0.092226;-0.092226;1.000000
445645.25660141;5696577.74019917;470.92634990;0.85098;0.831373;0.784314;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.129725;0.129725;-0.129725;1.000000
445645.26480301;5696577.54509933;470.80554988;0.729412;0.690196;0.635294;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.137926;0.137926;-0.137926;1.000000
445645.42830093;5696577.21789940;470.75084998;0.396078;0.388235;0.372549;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.123333;0.123333;-0.123333;1.000000
445645.46710022;5696577.18379887;470.75455000;0.890196;0.909804;0.901961;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.171799;0.171799;-0.171799;1.000000
445645.22900208;5696577.51789959;470.81764986;0.572549;0.529412;0.478431;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.102125;0.102125;-0.102125;1.000000
445645.24930008;5696577.66759880;470.83194997;0.423529;0.392157;0.34902;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.122423;0.122423;-0.122423;1.000000
445645.33979996;5696577.34669884;470.80425002;0.65098;0.701961;0.560784;43947.000000;1.000000;1.000000;1.000000;1.000000;0.016699;-0.016699;0.016699;1.000000
445645.19580276;5696577.19009884;470.76794984;0.756863;0.756863;0.72549;49344.000000;1.000000;1.000000;1.000000;1.000000;0.024824;-0.024824;0.024824;1.000000
445645.27079971;5696577.19249924;470.76904990;0.541176;0.541176;0.52549;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.050173;0.050173;-0.050173;1.000000
445645.39650162;5696577.28139885;470.75944998;0.447059;0.470588;0.388235;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.052414;0.052414;-0.052414;1.000000
445645.54740341;5696577.25169952;470.71934988;0.203922;0.207843;0.227451;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.187644;0.187644;-0.187644;1.000000
445645.21809967;5696577.55389889;470.82224991;0.717647;0.666667;0.6;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.091223;0.091223;-0.091223;1.000000
445645.21940048;5696577.51639946;470.81955006;0.615686;0.580392;0.533333;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.092524;0.092524;-0.092524;1.000000
445645.21080215;5696577.70309933;470.87955000;0.623529;0.592157;0.537255;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.083925;0.083925;-0.083925;1.000000
445645.17700012;5696577.62509926;470.84454991;0.733333;0.698039;0.623529;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.050123;0.050123;-0.050123;1.000000
445645.17860229;5696577.58999928;470.83955004;0.843137;0.803922;0.729412;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.051725;0.051725;-0.051725;1.000000
445645.29250153;5696577.59389885;470.80974986;0.847059;0.835294;0.796078;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.165625;0.165625;-0.165625;1.000000
445645.22830017;5696577.71099957;470.87115004;0.572549;0.52549;0.447059;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.101423;0.101423;-0.101423;1.000000
445645.26610001;5696577.71449955;470.87054994;0.619608;0.584314;0.533333;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.139223;0.139223;-0.139223;1.000000
445645.25760086;5696577.51779945;470.80495002;0.596078;0.560784;0.509804;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.130724;0.130724;-0.130724;1.000000
445645.25880249;5696577.48029907;470.80454995;0.478431;0.439216;0.4;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.134092;0.134092;-0.134092;1.000000
445645.19100006;5696577.73469933;470.91864993;0.956863;0.94902;0.909804;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.064123;0.064123;-0.064123;1.000000
445645.22240265;5696577.44159897;470.80474998;0.678431;0.647059;0.592157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.111599;0.111599;-0.111599;1.000000
445645.26030167;5696577.44519909;470.80184986;0.65098;0.611765;0.576471;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.115199;0.115199;-0.115199;1.000000
445645.15080078;5696577.40149887;470.80574991;0.768627;0.729412;0.654902;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.071588;0.071588;-0.071588;1.000000
445645.18640335;5696577.40529926;470.80274989;0.682353;0.662745;0.607843;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.075299;0.075299;-0.075299;1.000000
445645.22830017;5696577.73359879;470.91794993;0.890196;0.878431;0.843137;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.101423;0.101423;-0.101423;1.000000
445645.35430344;5696577.40139874;470.80324986;0.643137;0.658824;0.615686;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.071399;0.071399;-0.071399;1.000000
445645.15220078;5696577.36409958;470.80064990;0.631373;0.611765;0.552941;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.034460;0.034460;-0.034460;1.000000
445645.45060165;5696577.34159954;470.77195003;0.772549;0.788235;0.752941;50886.000000;1.000000;1.000000;1.000000;1.000000;0.074632;-0.074632;0.074632;1.000000
445645.45200165;5696577.30419930;470.76694991;0.968627;0.980392;0.964706;63736.000000;1.000000;1.000000;1.000000;1.000000;-0.079432;0.079432;-0.079432;1.000000
445645.27100189;5696577.22039898;470.77174999;0.752941;0.752941;0.72549;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.050375;0.050375;-0.050375;1.000000
445645.20040329;5696577.73839958;470.92614986;0.972549;0.964706;0.933333;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.073526;0.073526;-0.073526;1.000000
445645.16760071;5696577.62589939;470.84874990;0.733333;0.686275;0.615686;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.040724;0.040724;-0.040724;1.000000
445645.36079987;5696577.48519905;470.78125002;0.317647;0.309804;0.305882;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.155199;0.155199;-0.155199;1.000000
445645.44190033;5696577.37729939;470.78134992;0.94902;0.964706;0.937255;62708.000000;1.000000;1.000000;1.000000;1.000000;0.080407;-0.080407;0.080407;1.000000
445645.18510254;5696577.66399868;470.84994986;0.372549;0.313725;0.254902;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.058226;0.058226;-0.058226;1.000000
445645.18130310;5696577.71739872;470.89004995;0.835294;0.807843;0.756863;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.054426;0.054426;-0.054426;1.000000
445645.25679977;5696577.72439869;470.88884999;0.729412;0.698039;0.639216;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.129923;0.129923;-0.129923;1.000000
445645.29740341;5696577.64939888;470.81764986;0.847059;0.839216;0.811765;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.170527;0.170527;-0.170527;1.000000
445645.29900177;5696577.61429890;470.81264998;0.662745;0.654902;0.615686;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.172125;0.172125;-0.172125;1.000000
445645.44110306;5696577.34009941;470.77384998;0.760784;0.784314;0.752941;50629.000000;1.000000;1.000000;1.000000;1.000000;0.065015;-0.065015;0.065015;1.000000
445645.18370255;5696577.29149921;470.78024985;0.619608;0.615686;0.560784;39835.000000;1.000000;1.000000;1.000000;1.000000;0.036924;-0.036924;0.036924;1.000000
445645.14750107;5696577.25279911;470.77814986;0.6;0.588235;0.54902;38293.000000;1.000000;1.000000;1.000000;1.000000;0.073126;-0.073126;0.073126;1.000000
445645.26000031;5696577.25639923;470.77865006;0.72549;0.721569;0.686275;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.039373;0.039373;-0.039373;1.000000
445645.42220123;5696577.33949955;470.77534987;0.611765;0.639216;0.596078;40863.000000;1.000000;1.000000;1.000000;1.000000;0.046309;-0.046309;0.046309;1.000000
445645.14859970;5696577.21529873;470.78014996;0.701961;0.686275;0.639216;44718.000000;1.000000;1.000000;1.000000;1.000000;0.072027;-0.072027;0.072027;1.000000
445645.28510101;5696577.71739872;470.86914994;0.560784;0.517647;0.486275;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.158224;0.158224;-0.158224;1.000000
445645.18610199;5696577.21649940;470.77944996;0.768627;0.760784;0.72549;49601.000000;1.000000;1.000000;1.000000;1.000000;0.034525;-0.034525;0.034525;1.000000
445645.19770248;5696577.18299873;470.76335003;0.682353;0.682353;0.654902;44461.000000;1.000000;1.000000;1.000000;1.000000;0.022924;-0.022924;0.022924;1.000000
445645.25920303;5696577.22149952;470.77584984;0.690196;0.690196;0.666667;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.038576;0.038576;-0.038576;1.000000
445645.21800049;5696577.33939941;470.79405000;0.603922;0.592157;0.560784;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.009759;0.009759;-0.009759;1.000000
445645.31020172;5696577.18649872;470.76615002;0.752941;0.74902;0.737255;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.089575;-0.089575;0.089575;1.000000
445645.48370178;5696577.23149879;470.74424984;0.211765;0.215686;0.227451;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.145307;0.145307;-0.145307;1.000000
445645.52240189;5696577.19519909;470.74324991;0.407843;0.423529;0.427451;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.198365;0.198365;-0.198365;1.000000
445645.25560196;5696577.34059914;470.79344990;0.572549;0.560784;0.509804;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.010599;0.010599;-0.010599;1.000000
445645.18340118;5696577.71029957;470.88074996;0.737255;0.701961;0.647059;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.056524;0.056524;-0.056524;1.000000
445645.23930176;5696577.50069912;470.81095006;0.517647;0.47451;0.431373;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.112479;0.112479;-0.112479;1.000000
445645.46490295;5696577.39629944;470.77565004;0.866667;0.870588;0.85098;56797.000000;1.000000;1.000000;1.000000;1.000000;0.110201;-0.110201;0.110201;1.000000
445645.43309982;5696577.35709961;470.77834990;0.862745;0.878431;0.847059;56797.000000;1.000000;1.000000;1.000000;1.000000;0.062413;-0.062413;0.062413;1.000000
445645.13730057;5696577.27009876;470.78024985;0.513725;0.498039;0.45098;32382.000000;1.000000;1.000000;1.000000;1.000000;0.059901;-0.059901;0.059901;1.000000
445645.25010117;5696577.27589901;470.78075006;0.596078;0.588235;0.552941;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.029474;0.029474;-0.029474;1.000000
445645.28540237;5696577.27739914;470.77775003;0.733333;0.737255;0.686275;47802.000000;1.000000;1.000000;1.000000;1.000000;0.052601;-0.052601;0.052601;1.000000
445645.25140198;5696577.23849876;470.77804996;0.8;0.8;0.776471;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.030775;0.030775;-0.030775;1.000000
445645.17790039;5696577.20099934;470.77425005;0.74902;0.745098;0.713725;48573.000000;1.000000;1.000000;1.000000;1.000000;0.042727;-0.042727;0.042727;1.000000
445645.21540268;5696577.20219906;470.77364995;0.780392;0.776471;0.74902;50629.000000;1.000000;1.000000;1.000000;1.000000;0.005224;-0.005224;0.005224;1.000000
445645.51250275;5696577.21259888;470.73834993;0.137255;0.14902;0.164706;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.179381;0.179381;-0.179381;1.000000
445645.31360062;5696577.71729954;470.85874989;0.533333;0.490196;0.443137;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.186724;0.186724;-0.186724;1.000000
445645.43080338;5696577.14289959;470.74775006;0.654902;0.67451;0.658824;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.194717;0.194717;-0.194717;1.000000
445645.48290070;5696577.27589901;470.74934985;0.670588;0.67451;0.666667;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.119029;0.119029;-0.119029;1.000000
445645.41130264;5696577.16099937;470.75175001;0.635294;0.65098;0.635294;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.172471;0.172471;-0.172471;1.000000
445645.48660095;5696577.16569908;470.75055005;0.741176;0.764706;0.764706;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.197571;0.197571;-0.197571;1.000000
445645.31350143;5696577.70819958;470.84235003;0.537255;0.505882;0.466667;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.186625;0.186625;-0.186625;1.000000
445645.16790207;5696577.19039925;470.76674988;0.607843;0.596078;0.560784;38807.000000;1.000000;1.000000;1.000000;1.000000;0.052725;-0.052725;0.052725;1.000000
445645.23830231;5696577.27469929;470.78024985;0.611765;0.603922;0.560784;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.017675;0.017675;-0.017675;1.000000
445645.20160110;5696577.70399960;470.87914993;0.635294;0.596078;0.52549;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.074724;0.074724;-0.074724;1.000000
445645.16920288;5696577.58849915;470.83904984;0.8;0.752941;0.67451;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.042326;0.042326;-0.042326;1.000000
445645.31870087;5696577.59619911;470.80394985;0.843137;0.839216;0.803922;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.191824;0.191824;-0.191824;1.000000
445645.25040253;5696577.51839931;470.80924990;0.619608;0.584314;0.533333;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.123526;0.123526;-0.123526;1.000000
445645.24930008;5696577.48109921;470.80874993;0.556863;0.509804;0.470588;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.124587;0.124587;-0.124587;1.000000
445645.21320160;5696577.44249924;470.80434992;0.705882;0.67451;0.619608;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.106167;0.106167;-0.106167;1.000000
445645.25070007;5696577.44369896;470.80375006;0.709804;0.670588;0.631373;44204.000000;1.000000;1.000000;1.000000;1.000000;0.113699;-0.113699;0.113699;1.000000
445645.14120300;5696577.40009888;470.80764987;0.643137;0.596078;0.517647;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.070099;0.070099;-0.070099;1.000000
445645.14290054;5696577.36499889;470.80264999;0.658824;0.635294;0.576471;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.034999;0.034999;-0.034999;1.000000
445645.47550018;5696577.37909897;470.76425006;0.803922;0.803922;0.784314;52428.000000;1.000000;1.000000;1.000000;1.000000;0.110169;-0.110169;0.110169;1.000000
445645.18830307;5696577.18149956;470.76284983;0.611765;0.607843;0.580392;39578.000000;1.000000;1.000000;1.000000;1.000000;0.032324;-0.032324;0.032324;1.000000
