//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump125
792
445597.12730225;5696565.26199921;473.41744997;0.584314;0.564706;0.513725;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.125425;0.125425;-0.125425;1.000000
445597.11670120;5696565.26779945;473.40534975;0.490196;0.462745;0.415686;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.114824;0.114824;-0.114824;1.000000
445597.19110115;5696565.25959976;473.34345009;0.588235;0.533333;0.435294;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.189224;0.189224;-0.189224;1.000000
445597.16320236;5696565.23869904;473.34894993;0.580392;0.537255;0.466667;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.161325;0.161325;-0.161325;1.000000
445597.03920181;5696565.39250000;473.35914995;0.729412;0.717647;0.627451;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.072797;0.072797;-0.072797;1.000000
445597.12680252;5696565.25959976;473.42434980;0.572549;0.556863;0.505882;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.124926;0.124926;-0.124926;1.000000
445597.13840111;5696565.40659912;473.36614992;0.317647;0.333333;0.27451;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.156545;0.156545;-0.156545;1.000000
445597.14910133;5696565.22329910;473.37134983;0.607843;0.572549;0.505882;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.147224;0.147224;-0.147224;1.000000
445597.11600121;5696565.26540001;473.41694977;0.54902;0.52549;0.47451;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.114124;0.114124;-0.114124;1.000000
445597.19560059;5696565.23119934;473.34095003;0.847059;0.784314;0.705882;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.193724;0.193724;-0.193724;1.000000
445597.15870102;5696565.36979874;473.35724976;0.635294;0.603922;0.54902;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.161795;0.161795;-0.161795;1.000000
445597.17770203;5696565.37039955;473.35344984;0.690196;0.647059;0.592157;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.180407;0.180407;-0.180407;1.000000
445597.08970078;5696565.28949936;473.37414982;0.611765;0.576471;0.52549;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.087824;0.087824;-0.087824;1.000000
445597.07940109;5696565.32329948;473.36245014;0.784314;0.745098;0.682353;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.077524;0.077524;-0.077524;1.000000
445597.05720146;5696565.38609894;473.36214973;0.458824;0.466667;0.34902;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.078790;0.078790;-0.078790;1.000000
445597.19890221;5696565.34289940;473.34474995;0.815686;0.764706;0.709804;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.197447;0.197447;-0.197447;1.000000
445597.16400154;5696565.29479988;473.34494974;0.65098;0.619608;0.576471;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.162125;0.162125;-0.162125;1.000000
445597.19950111;5696565.29849823;473.34194996;0.764706;0.701961;0.635294;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.197624;0.197624;-0.197624;1.000000
445597.20030220;5696565.30549820;473.33974983;0.592157;0.52549;0.462745;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.198425;0.198425;-0.198425;1.000000
445597.18730171;5696565.34399994;473.34424974;0.615686;0.560784;0.509804;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.185953;0.185953;-0.185953;1.000000
445597.12200172;5696565.40579994;473.36534979;0.105882;0.145098;0.0745098;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.142041;0.142041;-0.142041;1.000000
445597.17860229;5696565.38199814;473.35594990;0.533333;0.505882;0.447059;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.184216;0.184216;-0.184216;1.000000
445597.12520226;5696565.29099854;473.36875011;0.513725;0.466667;0.407843;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.123325;0.123325;-0.123325;1.000000
445597.10030182;5696565.48979958;473.34674980;0.184314;0.172549;0.145098;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.187679;0.187679;-0.187679;1.000000
445597.02510078;5696565.48739822;473.35024979;0.490196;0.47451;0.415686;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.159102;0.159102;-0.159102;1.000000
445596.98850067;5696565.44870003;473.35514977;0.552941;0.529412;0.470588;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.118700;0.118700;-0.118700;1.000000
445597.02150162;5696565.52509888;473.35295012;0.678431;0.635294;0.580392;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.196083;0.196083;-0.196083;1.000000
445597.02620132;5696565.44989975;473.35225012;0.337255;0.337255;0.27451;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.122342;0.122342;-0.122342;1.000000
445597.06040199;5696565.48889931;473.34725000;0.364706;0.356863;0.309804;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.169335;0.169335;-0.169335;1.000000
445597.06370171;5696565.45109947;473.35164978;0.105882;0.129412;0.0705882;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.135968;0.135968;-0.135968;1.000000
445596.86630066;5696565.52739914;473.37855007;0.819608;0.792157;0.713725;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.197399;0.197399;-0.197399;1.000000
445596.93220146;5696565.47479828;473.36224987;0.486275;0.462745;0.407843;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.144799;0.144799;-0.144799;1.000000
445596.93120201;5696565.51239975;473.35804989;0.733333;0.72549;0.654902;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.182400;0.182400;-0.182400;1.000000
445596.96640213;5696565.51369865;473.35965015;0.470588;0.447059;0.376471;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.183732;0.183732;-0.183732;1.000000
445597.00400169;5696565.51499947;473.35664989;0.541176;0.501961;0.439216;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.185012;0.185012;-0.185012;1.000000
445597.15640076;5696565.44479950;473.35804989;0.372549;0.368627;0.333333;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.192501;0.192501;-0.192501;1.000000
445597.08140190;5696565.44240006;473.35694983;0.0980392;0.129412;0.0705882;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.137688;0.137688;-0.137688;1.000000
445596.96750076;5696565.47629936;473.35925009;0.764706;0.729412;0.67451;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.146333;0.146333;-0.146333;1.000000
445597.11890228;5696565.44579895;473.36105015;0.101961;0.113725;0.0784314;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.164634;0.164634;-0.164634;1.000000
445596.89720161;5696565.47569855;473.36305000;0.552941;0.541176;0.486275;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.145699;0.145699;-0.145699;1.000000
445597.08110245;5696565.50799950;473.34375002;0.411765;0.4;0.364706;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.194835;0.194835;-0.194835;1.000000
445596.96040161;5696565.47459991;473.35885002;0.686275;0.654902;0.6;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.144600;0.144600;-0.144600;1.000000
445596.92270096;5696565.47339828;473.36184980;0.501961;0.486275;0.431373;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.143398;0.143398;-0.143398;1.000000
445596.94910248;5696565.50369843;473.35874989;0.627451;0.611765;0.54902;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.173698;0.173698;-0.173698;1.000000
445596.91260155;5696565.46499832;473.36124994;0.639216;0.631373;0.584314;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.134998;0.134998;-0.134998;1.000000
445596.95000084;5696565.46389969;473.36054995;0.482353;0.470588;0.427451;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.133900;0.133900;-0.133900;1.000000
445596.95690163;5696565.51229866;473.35914995;0.458824;0.439216;0.364706;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.182299;0.182299;-0.182299;1.000000
445596.99440201;5696565.51349838;473.35855009;0.686275;0.65098;0.584314;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.183499;0.183499;-0.183499;1.000000
445596.91940125;5696565.51109894;473.35745003;0.756863;0.74902;0.682353;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.181099;0.181099;-0.181099;1.000000
445597.14700134;5696565.44559868;473.35995008;0.133333;0.129412;0.101961;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.185537;0.185537;-0.185537;1.000000
445597.07190140;5696565.44089897;473.35654976;0.0980392;0.129412;0.0627451;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.131156;0.131156;-0.131156;1.000000
445596.98660095;5696565.50490006;473.35804989;0.701961;0.678431;0.611765;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.174900;0.174900;-0.174900;1.000000
445596.91140182;5696565.50019844;473.35694983;0.901961;0.898039;0.847059;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.170198;0.170198;-0.170198;1.000000
445596.98790176;5696565.46739967;473.35535004;0.764706;0.741176;0.690196;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.137400;0.137400;-0.137400;1.000000
445597.13680084;5696565.43719872;473.36175014;0.0392157;0.0392157;0.0196078;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.172325;0.172325;-0.172325;1.000000
445597.06400116;5696565.43229874;473.35834982;0.25098;0.298039;0.211765;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.119685;0.119685;-0.119685;1.000000
445597.08740242;5696565.50039871;473.34394981;0.239216;0.235294;0.203922;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.190658;0.190658;-0.190658;1.000000
445596.89930161;5696565.52909859;473.37535002;0.678431;0.65098;0.545098;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.199099;0.199099;-0.199099;1.000000
445597.10950096;5696565.44439896;473.36054995;0.137255;0.152941;0.113725;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.157067;0.157067;-0.157067;1.000000
445597.10160072;5696565.43569954;473.36245014;0.14902;0.188235;0.12549;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.145318;0.145318;-0.145318;1.000000
445596.93130119;5696565.46559914;473.36214973;0.501961;0.482353;0.435294;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.135599;0.135599;-0.135599;1.000000
445596.96760185;5696565.50189980;473.35955002;0.607843;0.588235;0.517647;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.171926;0.171926;-0.171926;1.000000
445597.00550087;5696565.50549896;473.35664989;0.6;0.568627;0.513725;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.175536;0.175536;-0.175536;1.000000
445596.89470108;5696565.49930008;473.36315014;0.784314;0.768627;0.713725;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.169300;0.169300;-0.169300;1.000000
445597.15560158;5696565.43779953;473.36025002;0.541176;0.533333;0.494118;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.187755;0.187755;-0.187755;1.000000
445597.08030136;5696565.43309982;473.36144974;0.133333;0.184314;0.109804;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.129538;0.129538;-0.129538;1.000000
445596.96900185;5696565.46679886;473.35914995;0.74902;0.721569;0.670588;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.136809;0.136809;-0.136809;1.000000
445596.93020065;5696565.50079926;473.35785009;0.894118;0.886275;0.827451;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.170799;0.170799;-0.170799;1.000000
445597.12030228;5696565.43629845;473.36334993;0.133333;0.152941;0.109804;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.159135;0.159135;-0.159135;1.000000
445596.86550148;5696565.51820000;473.37605001;0.811765;0.788235;0.72549;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.188200;0.188200;-0.188200;1.000000
445596.99790199;5696565.44779976;473.35325005;0.517647;0.501961;0.435294;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.117859;0.117859;-0.117859;1.000000
445597.01690109;5696565.45080002;473.35185005;0.4;0.392157;0.329412;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.121731;0.121731;-0.121731;1.000000
445597.10810097;5696565.49849899;473.34714987;0.145098;0.133333;0.113725;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.199187;0.199187;-0.199187;1.000000
445597.08850105;5696565.48859985;473.34614994;0.192157;0.180392;0.14902;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.180714;0.180714;-0.180714;1.000000
445597.01550110;5696565.48589905;473.35214998;0.560784;0.545098;0.482353;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.156493;0.156493;-0.156493;1.000000
445597.05100067;5696565.48739822;473.34684994;0.545098;0.533333;0.486275;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.164886;0.164886;-0.164886;1.000000
445597.05190094;5696565.44989975;473.35104992;0.14902;0.160784;0.105882;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.129917;0.129917;-0.129917;1.000000
445596.95830162;5696565.50279816;473.35914995;0.560784;0.541176;0.47451;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.172798;0.172798;-0.172798;1.000000
445596.92210205;5696565.46639832;473.36165001;0.552941;0.545098;0.498039;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.136398;0.136398;-0.136398;1.000000
445596.99370201;5696565.50429924;473.35605003;0.682353;0.65098;0.588235;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.174299;0.174299;-0.174299;1.000000
445596.92090233;5696565.50159843;473.35745003;0.92549;0.917647;0.858824;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.171598;0.171598;-0.171598;1.000000
445597.14840134;5696565.43609818;473.36224987;0.207843;0.203922;0.172549;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.180904;0.180904;-0.180904;1.000000
445597.07350166;5696565.43369873;473.35885002;0.207843;0.254902;0.172549;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.126030;0.126030;-0.126030;1.000000
445597.03320129;5696565.52399834;473.35104992;0.690196;0.643137;0.588235;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.196511;0.196511;-0.196511;1.000000
445596.95950134;5696565.46529968;473.35874989;0.65098;0.631373;0.576471;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.135300;0.135300;-0.135300;1.000000
445596.89300163;5696565.50869949;473.36784985;0.658824;0.635294;0.568627;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.178699;0.178699;-0.178699;1.000000
445597.03290184;5696565.49599846;473.35074999;0.545098;0.517647;0.466667;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.168873;0.168873;-0.168873;1.000000
445597.02360161;5696565.49689873;473.35034992;0.564706;0.541176;0.482353;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.168307;0.168307;-0.168307;1.000000
445597.05180176;5696565.49669846;473.34695007;0.541176;0.517647;0.466667;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.174014;0.174014;-0.174014;1.000000
445597.06240089;5696565.46059998;473.34934999;0.172549;0.180392;0.133333;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.143943;0.143943;-0.143943;1.000000
445597.06940086;5696565.50910004;473.34555008;0.486275;0.458824;0.415686;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.191406;0.191406;-0.191406;1.000000
445597.09980209;5696565.46399887;473.35575010;0.329412;0.333333;0.294118;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.165967;0.165967;-0.165967;1.000000
445597.07060059;5696565.45039948;473.35424997;0.0941176;0.113725;0.054902;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.138633;0.138633;-0.138633;1.000000
445597.08020218;5696565.49879845;473.34364988;0.254902;0.247059;0.211765;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.186085;0.186085;-0.186085;1.000000
445596.88350113;5696565.50719841;473.36975004;0.721569;0.698039;0.627451;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.177198;0.177198;-0.177198;1.000000
445597.03570183;5696565.45139893;473.35034992;0.270588;0.278431;0.215686;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.126023;0.126023;-0.126023;1.000000
445597.09920128;5696565.48049934;473.35124971;0.219608;0.211765;0.188235;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.179226;0.179226;-0.179226;1.000000
445597.07180222;5696565.46209915;473.34975006;0.12549;0.133333;0.0901961;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.149465;0.149465;-0.149465;1.000000
445597.14660080;5696565.46439941;473.35554983;0.384314;0.372549;0.341176;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.197505;0.197505;-0.197505;1.000000
445596.94060143;5696565.46469887;473.36254980;0.454902;0.439216;0.396078;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.134699;0.134699;-0.134699;1.000000
445597.02480133;5696565.45939835;473.34994986;0.580392;0.576471;0.521569;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.131413;0.131413;-0.131413;1.000000
445596.97710236;5696565.50339897;473.35995008;0.682353;0.65098;0.584314;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.173399;0.173399;-0.173399;1.000000
445596.90210159;5696565.50099953;473.35885002;0.87451;0.866667;0.811765;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.171008;0.171008;-0.171008;1.000000
445597.12960251;5696565.43549927;473.36135008;0.0588235;0.0666667;0.0392157;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.165662;0.165662;-0.165662;1.000000
445597.16500099;5696565.43689926;473.35834982;0.792157;0.784314;0.741176;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.195031;0.195031;-0.195031;1.000000
445597.03410156;5696565.45859917;473.35034992;0.521569;0.52549;0.466667;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.132575;0.132575;-0.132575;1.000000
445596.89200218;5696565.52739914;473.37734987;0.666667;0.647059;0.545098;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.197399;0.197399;-0.197399;1.000000
445597.08980186;5696565.43449982;473.36194994;0.101961;0.145098;0.0823529;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.136569;0.136569;-0.136569;1.000000
445596.85670097;5696565.52589996;473.38044979;0.784314;0.760784;0.690196;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.195900;0.195900;-0.195900;1.000000
445597.02420242;5696565.47819908;473.35015013;0.537255;0.52549;0.470588;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.149871;0.149871;-0.149871;1.000000
445596.97840126;5696565.46589859;473.35724976;0.803922;0.780392;0.72549;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.135899;0.135899;-0.135899;1.000000
445596.93960197;5696565.50219925;473.35825016;0.764706;0.756863;0.694118;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.172199;0.172199;-0.172199;1.000000
445596.88290222;5696565.50029953;473.36735012;0.67451;0.647059;0.592157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.170300;0.170300;-0.170300;1.000000
445597.11070068;5696565.43489845;473.36514999;0.231373;0.266667;0.203922;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.151150;0.151150;-0.151150;1.000000
445597.09830101;5696565.47119911;473.35344984;0.317647;0.317647;0.282353;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.170982;0.170982;-0.170982;1.000000
445597.02270134;5696565.51330002;473.35284998;0.588235;0.545098;0.486275;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.184479;0.184479;-0.184479;1.000000
445596.95050247;5696565.49419983;473.35864975;0.631373;0.611765;0.552941;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.164200;0.164200;-0.164200;1.000000
445596.95160110;5696565.45669945;473.36054995;0.356863;0.337255;0.294118;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.126699;0.126699;-0.126699;1.000000
445597.01340111;5696565.51409920;473.35475018;0.501961;0.466667;0.4;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.184460;0.184460;-0.184460;1.000000
445597.12750061;5696565.48259933;473.35024979;0.0901961;0.0745098;0.054902;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.197656;0.197656;-0.197656;1.000000
445597.01600082;5696565.44149979;473.35395004;0.34902;0.34902;0.278431;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.112391;0.112391;-0.112391;1.000000
445596.94670113;5696565.52959831;473.36124994;0.619608;0.596078;0.501961;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.199598;0.199598;-0.199598;1.000000
445596.98580177;5696565.49559982;473.35794975;0.694118;0.670588;0.611765;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.165600;0.165600;-0.165600;1.000000
445596.91060074;5696565.49090012;473.35685017;0.752941;0.74902;0.698039;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.160900;0.160900;-0.160900;1.000000
445596.98710068;5696565.45819862;473.35524990;0.741176;0.713725;0.662745;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.128199;0.128199;-0.128199;1.000000
445597.08230217;5696565.45169838;473.35475018;0.121569;0.141176;0.0862745;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.145872;0.145872;-0.145872;1.000000
445597.13720139;5696565.46289833;473.35505011;0.141176;0.129412;0.105882;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.189670;0.189670;-0.189670;1.000000
445597.08800133;5696565.50739868;473.34404995;0.317647;0.313725;0.278431;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.197200;0.197200;-0.197200;1.000000
445597.04890068;5696565.51559837;473.34704973;0.627451;0.588235;0.533333;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.191463;0.191463;-0.191463;1.000000
445597.08990105;5696565.47909935;473.34844973;0.188235;0.188235;0.156863;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.173144;0.173144;-0.173144;1.000000
445597.01470192;5696565.47669991;473.35204985;0.6;0.592157;0.533333;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.147259;0.147259;-0.147259;1.000000
445597.05240067;5696565.47789963;473.34674980;0.509804;0.505882;0.454902;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.156291;0.156291;-0.156291;1.000000
445597.11790092;5696565.48109825;473.35204985;0.14902;0.133333;0.113725;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.190505;0.190505;-0.190505;1.000000
445597.08060081;5696565.47999962;473.34805014;0.109804;0.109804;0.0823529;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.169403;0.169403;-0.169403;1.000000
445597.00650223;5696565.43999870;473.35354998;0.427451;0.419608;0.352941;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.110096;0.110096;-0.110096;1.000000
445596.93880089;5696565.49299820;473.35815002;0.72549;0.705882;0.647059;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.162999;0.162999;-0.162999;1.000000
445596.94210251;5696565.45519836;473.36245014;0.411765;0.392157;0.352941;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.125198;0.125198;-0.125198;1.000000
445597.04190071;5696565.51619919;473.34905006;0.666667;0.627451;0.568627;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.190452;0.190452;-0.190452;1.000000
445596.93950089;5696565.52789886;473.36324980;0.611765;0.588235;0.494118;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.197899;0.197899;-0.197899;1.000000
445596.97620209;5696565.49409874;473.35984995;0.72549;0.698039;0.631373;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.164099;0.164099;-0.164099;1.000000
445596.90350159;5696565.49149902;473.35885002;0.803922;0.8;0.752941;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.161528;0.161528;-0.161528;1.000000
445597.16630180;5696565.42739876;473.36065008;0.635294;0.627451;0.580392;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.191107;0.191107;-0.191107;1.000000
445596.97980125;5696565.45649918;473.35724976;0.764706;0.737255;0.682353;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.126499;0.126499;-0.126499;1.000000
445597.04310234;5696565.47879990;473.34865000;0.580392;0.580392;0.529412;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.154405;0.154405;-0.154405;1.000000
445597.00530060;5696565.47749908;473.35395004;0.713725;0.698039;0.643137;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.147539;0.147539;-0.147539;1.000000
445597.04400070;5696565.44119843;473.35295012;0.117647;0.141176;0.0666667;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.118910;0.118910;-0.118910;1.000000
445597.04040154;5696565.52569969;473.34914972;0.662745;0.615686;0.560784;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.199456;0.199456;-0.199456;1.000000
445597.02440079;5696565.50609978;473.35284998;0.568627;0.541176;0.482353;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.177534;0.177534;-0.177534;1.000000
445597.13580139;5696565.47239883;473.35274984;0.164706;0.152941;0.129412;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.195482;0.195482;-0.195482;1.000000
445597.06330116;5696565.46989830;473.34714987;0.227451;0.231373;0.184314;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.152789;0.152789;-0.152789;1.000000
445596.87410172;5696565.50809868;473.37164976;0.733333;0.701961;0.643137;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.178120;0.178120;-0.178120;1.000000
445597.07060059;5696565.49729927;473.34544994;0.368627;0.34902;0.309804;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.180865;0.180865;-0.180865;1.000000
445597.05350121;5696565.44269951;473.35335018;0.117647;0.141176;0.0784314;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.123961;0.123961;-0.123961;1.000000
445597.02570160;5696565.46869858;473.35015013;0.647059;0.647059;0.592157;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.140730;0.140730;-0.140730;1.000000
445596.98600204;5696565.52359970;473.35825016;0.572549;0.537255;0.462745;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.193600;0.193600;-0.193600;1.000000
445596.94970139;5696565.48489960;473.35855009;0.580392;0.556863;0.498039;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.154900;0.154900;-0.154900;1.000000
445596.91290100;5696565.51869972;473.36194994;0.568627;0.552941;0.462745;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.188700;0.188700;-0.188700;1.000000
445596.94600113;5696565.52029999;473.35874989;0.529412;0.505882;0.423529;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.190300;0.190300;-0.190300;1.000000
445596.98490150;5696565.48639877;473.35774996;0.745098;0.717647;0.658824;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.156399;0.156399;-0.156399;1.000000
445597.10100182;5696565.45220001;473.35794975;0.2;0.215686;0.172549;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.157349;0.157349;-0.157349;1.000000
445597.13620193;5696565.45360001;473.35724976;0.0509804;0.0431373;0.027451;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.182538;0.182538;-0.182538;1.000000
445596.95300110;5696565.44719894;473.36284973;0.356863;0.333333;0.294118;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.117199;0.117199;-0.117199;1.000000
445596.87500198;5696565.51959999;473.37654974;0.792157;0.768627;0.694118;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.189609;0.189609;-0.189609;1.000000
445596.91190155;5696565.48139961;473.35904982;0.556863;0.54902;0.498039;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.151400;0.151400;-0.151400;1.000000
445596.88270195;5696565.52819832;473.37925007;0.733333;0.709804;0.619608;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.198198;0.198198;-0.198198;1.000000
