//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump35
23064
445614.78060158;5696597.93039902;473.06425001;0.411765;0.396078;0.333333;25700.000000;1.000000;1.000000;1.000000;1.000000;0.071081;-0.071081;0.071081;1.000000
445614.76740082;5696598.46769913;473.28434994;0.721569;0.721569;0.705882;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.137699;0.137699;-0.137699;1.000000
445614.73210152;5696598.43009766;473.21014978;0.847059;0.831373;0.803922;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.100173;0.100173;-0.100173;1.000000
445614.80370148;5696598.43160065;473.28555014;0.85098;0.847059;0.835294;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.101601;0.101601;-0.101601;1.000000
445614.92600067;5696598.45419891;473.20984985;0.952941;0.960784;0.937255;62451.000000;1.000000;1.000000;1.000000;1.000000;0.124199;-0.124199;0.124199;1.000000
445614.66940125;5696597.92270096;473.02425005;0.462745;0.427451;0.384314;28270.000000;1.000000;1.000000;1.000000;1.000000;0.092701;-0.092701;0.092701;1.000000
445614.85220154;5696598.41369827;473.10125019;0.882353;0.894118;0.866667;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.083698;0.083698;-0.083698;1.000000
445614.90660103;5696598.43449982;473.23904993;0.839216;0.831373;0.811765;54484.000000;1.000000;1.000000;1.000000;1.000000;0.104500;-0.104500;0.104500;1.000000
445614.70710190;5696598.29989822;473.02344992;0.752941;0.745098;0.580392;47545.000000;1.000000;1.000000;1.000000;1.000000;0.030102;-0.030102;0.030102;1.000000
445614.88490112;5696598.31509979;472.94544985;0.239216;0.239216;0.196078;15163.000000;1.000000;1.000000;1.000000;1.000000;0.014900;-0.014900;0.014900;1.000000
445614.93790062;5696598.40139969;472.93494989;0.584314;0.576471;0.513725;37265.000000;1.000000;1.000000;1.000000;1.000000;0.071400;-0.071400;0.071400;1.000000
445614.80190094;5696598.05549820;473.00614979;0.0901961;0.0901961;0.105882;5911.000000;1.000000;1.000000;1.000000;1.000000;0.043726;-0.043726;0.043726;1.000000
445614.91720207;5696598.01750000;472.96204998;0.172549;0.180392;0.152941;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.071575;0.071575;-0.071575;1.000000
445614.76870163;5696597.93899735;473.03585007;0.301961;0.32549;0.243137;20046.000000;1.000000;1.000000;1.000000;1.000000;0.079657;-0.079657;0.079657;1.000000
445614.73220070;5696597.89800079;473.03375008;0.109804;0.0745098;0.0352941;5140.000000;1.000000;1.000000;1.000000;1.000000;0.068001;-0.068001;0.068001;1.000000
445614.92090233;5696597.87859924;473.00715019;0.25098;0.258824;0.156863;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.065575;0.065575;-0.065575;1.000000
445614.68600090;5696597.92349823;473.02264978;0.470588;0.447059;0.411765;29298.000000;1.000000;1.000000;1.000000;1.000000;0.093498;-0.093498;0.093498;1.000000
445614.86780174;5696597.96739777;473.02204992;0.0901961;0.0823529;0.0627451;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.022175;0.022175;-0.022175;1.000000
445614.91250237;5696598.45859726;473.15574982;0.890196;0.901961;0.882353;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.128597;0.128597;-0.128597;1.000000
445614.72700127;5696598.31439789;473.02684977;0.721569;0.717647;0.552941;45746.000000;1.000000;1.000000;1.000000;1.000000;0.015602;-0.015602;0.015602;1.000000
445614.97590073;5696598.08479889;472.93984987;0.6;0.6;0.556863;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.130274;0.130274;-0.130274;1.000000
445614.74840172;5696597.92669876;473.04414989;0.188235;0.176471;0.117647;11308.000000;1.000000;1.000000;1.000000;1.000000;0.096699;-0.096699;0.096699;1.000000
445614.76370247;5696597.92949875;473.07515003;0.0196078;0.00392157;0;514.000000;1.000000;1.000000;1.000000;1.000000;0.087037;-0.087037;0.087037;1.000000
445614.83470161;5696597.94909866;473.04365017;0.105882;0.105882;0.0745098;6682.000000;1.000000;1.000000;1.000000;1.000000;0.015102;-0.015102;0.015102;1.000000
445614.85400208;5696598.14469727;472.96764996;0.219608;0.211765;0.196078;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.008375;0.008375;-0.008375;1.000000
445614.80560120;5696598.38379868;473.19425013;0.776471;0.760784;0.741176;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.053799;0.053799;-0.053799;1.000000
445615.02070244;5696598.13450058;472.93085005;0.486275;0.486275;0.447059;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.175076;0.175076;-0.175076;1.000000
445615.03740128;5696598.18899735;472.93225004;0.701961;0.705882;0.698039;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.141067;0.141067;-0.141067;1.000000
445614.80680092;5696598.37529953;472.98924973;0.223529;0.25098;0.203922;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.045303;0.045303;-0.045303;1.000000
445614.88620193;5696598.27759750;472.94275000;0.172549;0.168627;0.160784;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.040575;0.040575;-0.040575;1.000000
445614.90710075;5696598.43519791;473.33454992;0.6;0.584314;0.568627;38293.000000;1.000000;1.000000;1.000000;1.000000;0.105198;-0.105198;0.105198;1.000000
445614.86820229;5696598.05209930;472.97884991;0.290196;0.305882;0.337255;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.022575;0.022575;-0.022575;1.000000
445614.86230095;5696598.40149887;473.21794989;0.980392;0.976471;0.956863;63736.000000;1.000000;1.000000;1.000000;1.000000;0.071499;-0.071499;0.071499;1.000000
445614.86180122;5696598.40450104;473.18305017;0.917647;0.921569;0.901961;60138.000000;1.000000;1.000000;1.000000;1.000000;0.074501;-0.074501;0.074501;1.000000
445614.71430214;5696598.36569794;473.10605003;0.52549;0.52549;0.403922;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.035698;0.035698;-0.035698;1.000000
445614.78740128;5696598.36529739;473.14424994;0.72549;0.729412;0.698039;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.035297;0.035297;-0.035297;1.000000
445615.04570206;5696598.44999893;472.92635014;0.537255;0.533333;0.45098;34181.000000;1.000000;1.000000;1.000000;1.000000;0.120656;-0.120656;0.120656;1.000000
445614.69630249;5696598.36979874;473.09835007;0.505882;0.509804;0.337255;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.039799;0.039799;-0.039799;1.000000
445614.87750061;5696598.45519836;472.98635008;0.356863;0.360784;0.321569;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.125198;0.125198;-0.125198;1.000000
445614.99360092;5696598.15080078;472.94374992;0.623529;0.623529;0.603922;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.147974;0.147974;-0.147974;1.000000
445614.78460129;5696598.00309952;473.02334978;0.0431373;0.0392157;0.0313725;2570.000000;1.000000;1.000000;1.000000;1.000000;0.061026;-0.061026;0.061026;1.000000
445614.86920174;5696598.40229996;473.27654984;0.729412;0.721569;0.709804;47288.000000;1.000000;1.000000;1.000000;1.000000;0.072300;-0.072300;0.072300;1.000000
445615.08460243;5696598.41599854;472.92544987;0.345098;0.345098;0.298039;22102.000000;1.000000;1.000000;1.000000;1.000000;0.100227;-0.100227;0.100227;1.000000
445614.87000092;5696598.43639954;473.33054974;0.556863;0.54902;0.545098;35980.000000;1.000000;1.000000;1.000000;1.000000;0.106400;-0.106400;0.106400;1.000000
445614.83440216;5696598.39359863;473.14444973;0.968627;0.968627;0.952941;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.063599;0.063599;-0.063599;1.000000
445614.81580170;5696598.39369782;473.24835016;0.847059;0.847059;0.831373;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.063698;0.063698;-0.063698;1.000000
445615.02970131;5696598.37679871;472.92245008;0.345098;0.341176;0.282353;21845.000000;1.000000;1.000000;1.000000;1.000000;0.046799;-0.046799;0.046799;1.000000
445614.86770065;5696598.40270050;473.25784971;0.921569;0.909804;0.890196;59624.000000;1.000000;1.000000;1.000000;1.000000;0.072701;-0.072701;0.072701;1.000000
445614.83170135;5696598.39679916;473.10704996;0.894118;0.901961;0.878431;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.066799;0.066799;-0.066799;1.000000
445614.76150139;5696598.31870087;472.99585011;0.517647;0.513725;0.392157;32639.000000;1.000000;1.000000;1.000000;1.000000;0.011299;-0.011299;0.011299;1.000000
445614.85290154;5696598.42410095;473.32034971;0.635294;0.627451;0.623529;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.094101;0.094101;-0.094101;1.000000
445614.90600212;5696598.21949966;472.95454981;0.32549;0.313725;0.301961;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.060375;0.060375;-0.060375;1.000000
445615.12850197;5696598.23209961;472.92054989;0.713725;0.709804;0.686275;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.136678;0.136678;-0.136678;1.000000
445615.05650146;5696598.18969925;472.92374994;0.682353;0.682353;0.670588;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.142235;0.142235;-0.142235;1.000000
445614.87670143;5696598.44969757;473.04684975;0.666667;0.686275;0.662745;44204.000000;1.000000;1.000000;1.000000;1.000000;0.119698;-0.119698;0.119698;1.000000
445614.74020203;5696598.45910080;473.24574997;0.839216;0.831373;0.811765;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.129628;0.129628;-0.129628;1.000000
445614.95370110;5696598.41869934;472.93114998;0.666667;0.647059;0.584314;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.088699;0.088699;-0.088699;1.000000
445614.74880226;5696598.16850098;472.96554996;0.227451;0.215686;0.152941;13878.000000;1.000000;1.000000;1.000000;1.000000;0.096825;-0.096825;0.096825;1.000000
445614.84630211;5696598.33919724;472.97195007;0.368627;0.352941;0.321569;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.009197;0.009197;-0.009197;1.000000
445614.89070137;5696598.44980057;473.10104992;0.690196;0.698039;0.67451;45232.000000;1.000000;1.000000;1.000000;1.000000;0.119801;-0.119801;0.119801;1.000000
445614.99590118;5696597.89159973;472.92444994;0.254902;0.278431;0.196078;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.134020;0.134020;-0.134020;1.000000
445614.93820198;5696598.11149796;472.95015003;0.654902;0.65098;0.639216;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.092575;0.092575;-0.092575;1.000000
445614.88030251;5696598.44899948;473.07025005;0.635294;0.647059;0.611765;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.118999;0.118999;-0.118999;1.000000
445614.87760170;5696598.45439728;473.03524973;0.639216;0.666667;0.639216;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.124397;0.124397;-0.124397;1.000000
445614.75840195;5696598.39100082;473.16655018;0.87451;0.870588;0.847059;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.061001;0.061001;-0.061001;1.000000
445614.76240166;5696597.90880020;473.06085016;0.364706;0.313725;0.243137;20817.000000;1.000000;1.000000;1.000000;1.000000;0.078800;-0.078800;0.078800;1.000000
445614.80320175;5696598.42239960;473.27845003;0.898039;0.894118;0.87451;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.092400;0.092400;-0.092400;1.000000
445614.84010132;5696598.23739822;472.94945004;0.376471;0.372549;0.376471;24415.000000;1.000000;1.000000;1.000000;1.000000;0.005526;-0.005526;0.005526;1.000000
445614.90790184;5696597.98049744;472.98904993;0.113725;0.0980392;0.0862745;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.062275;0.062275;-0.062275;1.000000
445615.06690224;5696598.35000046;472.92145016;0.643137;0.643137;0.576471;41634.000000;1.000000;1.000000;1.000000;1.000000;0.039253;-0.039253;0.039253;1.000000
445614.81870087;5696597.88260086;473.05375006;0.411765;0.380392;0.298039;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.052601;0.052601;-0.052601;1.000000
445614.87930115;5696598.41069992;473.27705004;0.796078;0.784314;0.772549;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.080700;0.080700;-0.080700;1.000000
445614.87610062;5696598.40929993;473.23964979;0.909804;0.905882;0.886275;59110.000000;1.000000;1.000000;1.000000;1.000000;0.079300;-0.079300;0.079300;1.000000
445614.84040077;5696598.40789993;473.09124996;0.933333;0.941176;0.909804;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.077951;0.077951;-0.077951;1.000000
445614.92480095;5696598.44439896;472.95114996;0.262745;0.243137;0.188235;15677.000000;1.000000;1.000000;1.000000;1.000000;0.114399;-0.114399;0.114399;1.000000
445614.88970192;5696598.43210037;473.19164993;0.741176;0.745098;0.721569;48573.000000;1.000000;1.000000;1.000000;1.000000;0.102100;-0.102100;0.102100;1.000000
445614.85090073;5696598.44149979;472.97804977;0.807843;0.823529;0.784314;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.111500;0.111500;-0.111500;1.000000
445614.81480225;5696598.40509995;472.97825005;0.717647;0.74902;0.705882;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.075100;0.075100;-0.075100;1.000000
445614.81270226;5696597.98399933;473.03375008;0.14902;0.152941;0.121569;9509.000000;1.000000;1.000000;1.000000;1.000000;0.032925;-0.032925;0.032925;1.000000
445615.11550148;5696598.31519897;472.91394999;0.160784;0.156863;0.117647;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.083694;0.083694;-0.083694;1.000000
445614.76920135;5696598.36260040;473.12715008;0.784314;0.792157;0.756863;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.032600;0.032600;-0.032600;1.000000
445614.71100243;5696598.44629868;473.19304993;0.870588;0.862745;0.843137;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.116299;0.116299;-0.116299;1.000000
445614.93670090;5696598.12100037;472.95015003;0.705882;0.705882;0.690196;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.091074;0.091074;-0.091074;1.000000
445614.89590080;5696598.44879730;473.13854982;0.807843;0.815686;0.792157;52942.000000;1.000000;1.000000;1.000000;1.000000;0.118797;-0.118797;0.118797;1.000000
445614.97100075;5696598.45669754;472.93704988;0.745098;0.733333;0.596078;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.126698;0.126698;-0.126698;1.000000
445614.96050079;5696597.96190079;472.97494986;0.490196;0.490196;0.454902;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.114874;0.114874;-0.114874;1.000000
445614.76590164;5696598.00250061;473.02024986;0.0862745;0.0745098;0.0627451;4883.000000;1.000000;1.000000;1.000000;1.000000;0.079725;-0.079725;0.079725;1.000000
445614.80680092;5696597.93049820;473.05384972;0.411765;0.411765;0.356863;26471.000000;1.000000;1.000000;1.000000;1.000000;0.048353;-0.048353;0.048353;1.000000
445614.84560211;5696597.89419754;473.05284979;0.321569;0.301961;0.231373;19532.000000;1.000000;1.000000;1.000000;1.000000;0.064198;-0.064198;0.064198;1.000000
445614.72240074;5696598.41279800;473.18155005;0.835294;0.819608;0.780392;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.082798;0.082798;-0.082798;1.000000
445614.82470139;5696598.44319733;473.31225016;0.701961;0.698039;0.690196;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.113197;0.113197;-0.113197;1.000000
445614.78630074;5696598.44039734;473.27554991;0.811765;0.807843;0.792157;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.110397;0.110397;-0.110397;1.000000
445614.71530159;5696598.32670029;473.05205013;0.741176;0.737255;0.552941;47031.000000;1.000000;1.000000;1.000000;1.000000;0.003300;-0.003300;0.003300;1.000000
445614.79550179;5696598.34459885;473.07455017;0.741176;0.737255;0.682353;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.014599;0.014599;-0.014599;1.000000
445614.70090111;5696598.21249969;472.97784998;0.560784;0.533333;0.431373;34695.000000;1.000000;1.000000;1.000000;1.000000;0.117500;-0.117500;0.117500;1.000000
445614.88880165;5696598.40809830;472.94904997;0.396078;0.384314;0.337255;24929.000000;1.000000;1.000000;1.000000;1.000000;0.078098;-0.078098;0.078098;1.000000
445614.74230202;5696598.32699783;473.02535011;0.615686;0.603922;0.431373;38550.000000;1.000000;1.000000;1.000000;1.000000;0.010035;-0.010035;0.010035;1.000000
445614.89010246;5696598.42460068;473.21955015;0.772549;0.768627;0.745098;50115.000000;1.000000;1.000000;1.000000;1.000000;0.094601;-0.094601;0.094601;1.000000
445614.83280190;5696598.41539963;472.96294977;0.352941;0.360784;0.333333;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.085400;0.085400;-0.085400;1.000000
445614.85610207;5696598.39480026;473.23854973;0.945098;0.937255;0.921569;61423.000000;1.000000;1.000000;1.000000;1.000000;0.064800;-0.064800;0.064800;1.000000
445614.81370171;5696598.39359863;472.97814991;0.290196;0.317647;0.278431;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.063602;0.063602;-0.063602;1.000000
445614.88730247;5696598.42779739;473.18445017;0.764706;0.768627;0.74902;50115.000000;1.000000;1.000000;1.000000;1.000000;0.097797;-0.097797;0.097797;1.000000
445614.86160095;5696598.39909943;473.22954990;0.972549;0.968627;0.945098;63222.000000;1.000000;1.000000;1.000000;1.000000;0.069099;-0.069099;0.069099;1.000000
445614.78800209;5696598.35579880;473.00444986;0.360784;0.380392;0.298039;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.025799;0.025799;-0.025799;1.000000
445614.77020081;5696597.90839966;473.04255011;0.243137;0.227451;0.156863;14649.000000;1.000000;1.000000;1.000000;1.000000;0.078400;-0.078400;0.078400;1.000000
445614.95660217;5696597.91789825;472.96955015;0.141176;0.141176;0.0901961;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.118669;0.118669;-0.118669;1.000000
445614.87020119;5696598.40479858;473.25794985;0.917647;0.901961;0.882353;59110.000000;1.000000;1.000000;1.000000;1.000000;0.074799;-0.074799;0.074799;1.000000
445614.92470177;5696598.44930084;473.23064997;0.937255;0.937255;0.917647;61166.000000;1.000000;1.000000;1.000000;1.000000;0.119301;-0.119301;0.119301;1.000000
445614.77810104;5696598.37069901;473.15324976;0.760784;0.772549;0.737255;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.040805;0.040805;-0.040805;1.000000
445614.74150093;5696598.36289795;473.11884977;0.854902;0.854902;0.788235;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.034495;0.034495;-0.034495;1.000000
445614.77830132;5696598.39559753;473.20244982;0.878431;0.870588;0.85098;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.065669;0.065669;-0.065669;1.000000
445614.85920151;5696597.99629791;473.01275017;0.184314;0.188235;0.160784;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.013575;0.013575;-0.013575;1.000000
445614.79620178;5696598.37499817;473.07025005;0.776471;0.784314;0.74902;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.044998;0.044998;-0.044998;1.000000
445614.82680138;5696597.91929825;473.05454971;0.168627;0.160784;0.121569;10280.000000;1.000000;1.000000;1.000000;1.000000;0.044211;-0.044211;0.044211;1.000000
445614.86670120;5696598.29569824;472.94675018;0.662745;0.662745;0.643137;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.021074;0.021074;-0.021074;1.000000
445614.74210175;5696598.38120087;473.14475014;0.945098;0.945098;0.905882;61423.000000;1.000000;1.000000;1.000000;1.000000;-0.052126;0.052126;-0.052126;1.000000
445614.79380234;5696598.34810074;473.01394989;0.278431;0.247059;0.152941;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.018101;0.018101;-0.018101;1.000000
445614.81650169;5696598.38709839;473.21805002;0.807843;0.8;0.776471;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.057098;0.057098;-0.057098;1.000000
445614.77840240;5696598.38659866;473.18134977;0.886275;0.886275;0.866667;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.056689;0.056689;-0.056689;1.000000
445614.78340157;5696598.46840103;473.29435017;0.792157;0.788235;0.776471;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.138401;0.138401;-0.138401;1.000000
445614.71200188;5696598.42769821;473.18354990;0.85098;0.843137;0.811765;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.097698;0.097698;-0.097698;1.000000
445614.91580208;5696597.98689850;472.98255016;0.0980392;0.0901961;0.0823529;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.070175;0.070175;-0.070175;1.000000
445614.81640060;5696598.38419922;473.10855009;0.92549;0.92549;0.898039;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.054199;0.054199;-0.054199;1.000000
445614.99960144;5696598.43089874;472.92404987;0.470588;0.462745;0.372549;29812.000000;1.000000;1.000000;1.000000;1.000000;0.100899;-0.100899;0.100899;1.000000
445615.03720100;5696598.43210037;472.92114975;0.45098;0.458824;0.388235;29298.000000;1.000000;1.000000;1.000000;1.000000;0.102182;-0.102182;0.102182;1.000000
445614.88670166;5696598.25879868;472.94484999;0.298039;0.290196;0.286275;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.041075;0.041075;-0.041075;1.000000
445614.85440071;5696598.39430054;473.27575018;0.847059;0.819608;0.803922;53970.000000;1.000000;1.000000;1.000000;1.000000;0.064301;-0.064301;0.064301;1.000000
445614.84080132;5696598.04269989;472.99844982;0.254902;0.254902;0.266667;16705.000000;1.000000;1.000000;1.000000;1.000000;0.004826;-0.004826;0.004826;1.000000
445614.89900215;5696598.41649826;472.94735004;0.694118;0.682353;0.635294;44461.000000;1.000000;1.000000;1.000000;1.000000;0.086498;-0.086498;0.086498;1.000000
445614.80840118;5696598.36590012;472.98684980;0.258824;0.258824;0.207843;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.035967;0.035967;-0.035967;1.000000
445614.88380249;5696598.43839844;473.12624981;0.713725;0.729412;0.709804;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.108398;0.108398;-0.108398;1.000000
445614.80070122;5696598.33619888;472.99084999;0.505882;0.478431;0.411765;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.006199;0.006199;-0.006199;1.000000
445615.04320152;5696598.09749802;472.92444994;0.356863;0.345098;0.286275;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.197575;0.197575;-0.197575;1.000000
445614.69870193;5696598.27759750;473.00645020;0.713725;0.686275;0.537255;44204.000000;1.000000;1.000000;1.000000;1.000000;0.052402;-0.052402;0.052402;1.000000
445614.92850121;5696598.00959976;472.95314981;0.2;0.196078;0.164706;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.082874;0.082874;-0.082874;1.000000
445614.82900246;5696598.40349777;473.28874971;0.839216;0.831373;0.823529;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.073498;0.073498;-0.073498;1.000000
445614.81540115;5696598.38640030;472.97814991;0.176471;0.2;0.152941;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.056400;0.056400;-0.056400;1.000000
445614.76780136;5696598.42180069;473.23024990;0.901961;0.894118;0.87451;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.091801;0.091801;-0.091801;1.000000
445614.99900063;5696598.00340088;472.93295004;0.196078;0.2;0.129412;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.153374;0.153374;-0.153374;1.000000
445614.86660202;5696597.99579819;473.00374987;0.184314;0.188235;0.164706;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.020975;0.020975;-0.020975;1.000000
445614.83340080;5696597.95859726;473.04134991;0.133333;0.137255;0.101961;8481.000000;1.000000;1.000000;1.000000;1.000000;0.012265;-0.012265;0.012265;1.000000
445614.69660194;5696598.28240021;473.01104977;0.717647;0.686275;0.533333;44461.000000;1.000000;1.000000;1.000000;1.000000;0.047600;-0.047600;0.047600;1.000000
445614.75950249;5696597.92769821;473.06094982;0.0941176;0.0705882;0.0392157;4626.000000;1.000000;1.000000;1.000000;1.000000;0.091696;-0.091696;0.091696;1.000000
445614.87960251;5696598.02529724;472.98364975;0.278431;0.286275;0.286275;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.033976;0.033976;-0.033976;1.000000
445614.88790138;5696598.42550095;473.32424976;0.65098;0.635294;0.627451;41634.000000;1.000000;1.000000;1.000000;1.000000;0.095501;-0.095501;0.095501;1.000000
445614.94960220;5696598.02879913;472.94035007;0.215686;0.223529;0.172549;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.103975;0.103975;-0.103975;1.000000
445614.88120087;5696598.41349991;473.23994972;0.819608;0.811765;0.792157;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.083500;0.083500;-0.083500;1.000000
445614.84280212;5696598.39539917;473.27754976;0.811765;0.796078;0.784314;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.065460;0.065460;-0.065460;1.000000
445614.88840111;5696598.41659744;473.29384996;0.831373;0.803922;0.788235;52942.000000;1.000000;1.000000;1.000000;1.000000;0.086597;-0.086597;0.086597;1.000000
445614.70310219;5696598.36910065;473.10094978;0.494118;0.501961;0.337255;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.039101;0.039101;-0.039101;1.000000
445614.81740196;5696598.33699997;472.98694994;0.541176;0.513725;0.462745;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.007000;0.007000;-0.007000;1.000000
445614.70960243;5696598.26059921;472.98815014;0.568627;0.552941;0.415686;35466.000000;1.000000;1.000000;1.000000;1.000000;0.069401;-0.069401;0.069401;1.000000
445614.81920250;5696598.26499756;472.95125010;0.360784;0.352941;0.345098;23130.000000;1.000000;1.000000;1.000000;1.000000;0.026424;-0.026424;0.026424;1.000000
445614.77890213;5696598.42280014;473.24704983;0.839216;0.831373;0.815686;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.092871;0.092871;-0.092871;1.000000
445614.88180168;5696598.33169754;472.94554998;0.258824;0.258824;0.219608;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.001698;0.001698;-0.001698;1.000000
445614.87880142;5696598.43419846;473.12594988;0.788235;0.792157;0.764706;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.104198;0.104198;-0.104198;1.000000
445614.87590225;5696598.43739899;473.09095003;0.815686;0.823529;0.796078;53456.000000;1.000000;1.000000;1.000000;1.000000;0.107399;-0.107399;0.107399;1.000000
445614.86890228;5696598.41580017;473.31164982;0.627451;0.607843;0.6;40092.000000;1.000000;1.000000;1.000000;1.000000;0.085800;-0.085800;0.085800;1.000000
445614.70410164;5696597.94280060;473.02364971;0.219608;0.207843;0.160784;13364.000000;1.000000;1.000000;1.000000;1.000000;0.112801;-0.112801;0.112801;1.000000
445615.10290154;5696598.37949951;472.91184999;0.360784;0.364706;0.305882;23387.000000;1.000000;1.000000;1.000000;1.000000;0.085549;-0.085549;0.085549;1.000000
445614.76960190;5696598.35669907;473.05254986;0.827451;0.839216;0.780392;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.026699;0.026699;-0.026699;1.000000
445614.74780090;5696598.02779968;473.00804998;0.333333;0.329412;0.313725;21331.000000;1.000000;1.000000;1.000000;1.000000;0.097826;-0.097826;0.097826;1.000000
445614.80290230;5696598.40199860;473.24095013;0.866667;0.858824;0.843137;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.071999;0.071999;-0.071999;1.000000
445615.10760124;5696598.30660065;472.91585018;0.180392;0.172549;0.133333;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.078064;0.078064;-0.078064;1.000000
445614.65790184;5696597.94940002;473.02404978;0.0627451;0.027451;0.0117647;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.119400;0.119400;-0.119400;1.000000
445614.94320114;5696598.45490082;473.35274984;0.807843;0.796078;0.784314;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.124901;0.124901;-0.124901;1.000000
