//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump86
445617.24640091;5696576.35729893;472.42285015;40;40;35;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.027509;0.027509;-0.027509;1.000000
445617.25610168;5696576.23489960;472.42184975;124;120;107;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.004224;0.004224;-0.004224;1.000000
445617.16090210;5696576.25809868;472.40144970;79;80;72;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.075992;0.075992;-0.075992;1.000000
445617.16000183;5696576.24879940;472.40364983;70;69;63;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.067808;0.067808;-0.067808;1.000000
445617.11420067;5696576.43299873;472.39914991;182;183;178;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.127516;0.127516;-0.127516;1.000000
445617.29190071;5696576.49549873;472.42654993;142;144;140;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.170269;0.170269;-0.170269;1.000000
445617.36640175;5696576.45399960;472.39914991;136;135;129;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.168795;0.168795;-0.168795;1.000000
445617.33120163;5696576.37779911;472.39895012;202;200;191;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.092613;-0.092613;0.092613;1.000000
445617.00230225;5696576.22329910;472.42654993;166;168;159;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.190351;0.190351;-0.190351;1.000000
445617.33280190;5696576.36839874;472.39654972;189;187;176;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.089573;-0.089573;0.089573;1.000000
445617.23060234;5696576.14139946;472.42884972;104;106;100;26728.000000;1.000000;1.000000;1.000000;1.000000;0.021275;-0.021275;0.021275;1.000000
445617.36100204;5696576.34249886;472.39055016;183;179;166;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.109838;-0.109838;0.109838;1.000000
445617.00560196;5696576.18559940;472.43085005;91;93;84;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.183775;0.183775;-0.183775;1.000000
445617.05710228;5696576.47779949;472.41104986;209;210;204;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.198347;0.198347;-0.198347;1.000000
445617.13290222;5696576.48039921;472.39354994;164;163;156;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.160653;0.160653;-0.160653;1.000000
445617.31700142;5696576.48849876;472.42525007;160;162;159;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.171356;0.171356;-0.171356;1.000000
445617.24880226;5696576.33589943;472.42964985;83;81;66;20303.000000;1.000000;1.000000;1.000000;1.000000;0.006653;-0.006653;0.006653;1.000000
445616.99660118;5696576.21449955;472.43085005;156;158;149;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.194559;0.194559;-0.194559;1.000000
445617.40820129;5696576.12089928;472.38775017;147;145;139;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.156324;0.156324;-0.156324;1.000000
445617.24260147;5696576.36469944;472.41814997;49;48;46;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.034699;0.034699;-0.034699;1.000000
445617.29910095;5696576.52279957;472.42714979;157;160;159;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.198499;0.198499;-0.198499;1.000000
445617.24260147;5696576.28989895;472.41954996;97;95;73;23901.000000;1.000000;1.000000;1.000000;1.000000;0.009276;-0.009276;0.009276;1.000000
445617.16530235;5696576.14729889;472.43764975;38;37;36;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.024075;0.024075;-0.024075;1.000000
445617.23090179;5696576.17619904;472.44325020;164;165;159;42148.000000;1.000000;1.000000;1.000000;1.000000;0.020976;-0.020976;0.020976;1.000000
445617.18910225;5696576.17779930;472.44145014;75;76;73;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.000275;0.000275;-0.000275;1.000000
445617.11970146;5696576.15409954;472.42635014;46;45;37;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.069676;0.069676;-0.069676;1.000000
445617.19120224;5696576.19639881;472.43244984;55;54;52;13878.000000;1.000000;1.000000;1.000000;1.000000;0.008350;-0.008350;0.008350;1.000000
445617.06080063;5696576.21809872;472.41284992;70;70;63;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.132084;0.132084;-0.132084;1.000000
445617.24850090;5696576.14939888;472.41115000;154;154;146;39321.000000;1.000000;1.000000;1.000000;1.000000;0.003376;-0.003376;0.003376;1.000000
445617.14220245;5696576.45379932;472.39365007;188;188;181;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.132483;0.132483;-0.132483;1.000000
445617.29070099;5696576.46039875;472.43304970;178;179;175;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.136056;0.136056;-0.136056;1.000000
445617.26040085;5696576.38389881;472.42614986;94;93;91;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.054569;0.054569;-0.054569;1.000000
445617.25670250;5696576.34679897;472.43254997;87;86;72;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.017478;0.017478;-0.017478;1.000000
445617.30080231;5696576.19859894;472.39085009;74;72;68;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.048925;-0.048925;0.048925;1.000000
445617.08210190;5696576.15279873;472.42924978;108;109;98;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.107275;0.107275;-0.107275;1.000000
445617.15380104;5696576.16729935;472.42334988;56;54;53;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.035576;0.035576;-0.035576;1.000000
445617.30420120;5696576.16079910;472.39284994;117;114;107;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.052324;0.052324;-0.052324;1.000000
445617.18080147;5696576.16449936;472.44084980;52;53;50;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.008576;0.008576;-0.008576;1.000000
445617.03320129;5696576.15959938;472.43884995;119;122;108;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.156176;0.156176;-0.156176;1.000000
445617.25480087;5696576.16969879;472.41865017;155;154;147;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.002923;0.002923;-0.002923;1.000000
445617.03280075;5696576.19729908;472.42065002;139;142;132;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.156852;0.156852;-0.156852;1.000000
445617.27620132;5696576.21699913;472.40385010;133;129;120;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.024324;-0.024324;0.024324;1.000000
445617.22700127;5696576.43889912;472.39965012;157;154;146;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.108899;0.108899;-0.108899;1.000000
445617.31920250;5696576.46029957;472.42264988;120;120;116;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.146665;0.146665;-0.146665;1.000000
445617.18580063;5696576.52889927;472.41055014;138;138;130;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.198931;0.198931;-0.198931;1.000000
445617.28110130;5696576.24679955;472.40915014;166;163;148;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.029224;-0.029224;0.029224;1.000000
445617.00760086;5696576.37259872;472.40994980;143;142;135;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.186701;0.186701;-0.186701;1.000000
445617.04290207;5696576.37409885;472.40684988;162;161;154;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.152970;0.152970;-0.152970;1.000000
445617.09450157;5696576.49779900;472.40135004;95;95;87;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.192764;0.192764;-0.192764;1.000000
445617.24370201;5696576.25239952;472.42145016;124;121;106;30840.000000;1.000000;1.000000;1.000000;1.000000;0.008175;-0.008175;0.008175;1.000000
445617.00860222;5696576.33509930;472.41414978;130;129;122;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.180847;0.180847;-0.180847;1.000000
445617.22930153;5696576.34499939;472.41265013;34;34;30;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.014999;0.014999;-0.014999;1.000000
445617.13410194;5696576.44289883;472.39314987;132;132;125;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.125704;0.125704;-0.125704;1.000000
445617.17170151;5696576.44409950;472.39255001;146;145;138;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.115461;0.115461;-0.115461;1.000000
445617.22940071;5696576.15769871;472.43834974;159;161;155;40863.000000;1.000000;1.000000;1.000000;1.000000;0.022477;-0.022477;0.022477;1.000000
445617.28270157;5696576.44949921;472.43254997;154;154;151;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.123411;0.123411;-0.123411;1.000000
445617.28750237;5696576.37439926;472.42954971;179;177;171;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.056925;-0.056925;0.056925;1.000000
445617.10050209;5696576.17219933;472.42334988;117;118;109;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.088875;0.088875;-0.088875;1.000000
445617.32920082;5696576.27539928;472.38604977;166;162;149;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.077323;-0.077323;0.077323;1.000000
445617.33350189;5696576.34969910;472.39405014;117;115;100;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.083968;-0.083968;0.083968;1.000000
445617.29960068;5696576.23599918;472.39115002;185;182;171;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.047723;-0.047723;0.047723;1.000000
445617.38080223;5696576.12809952;472.38894989;142;139;132;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.128925;0.128925;-0.128925;1.000000
445617.21060188;5696576.41009911;472.39155008;167;164;160;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.080099;0.080099;-0.080099;1.000000
445617.35960205;5696576.37759884;472.39094975;89;85;76;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.117772;-0.117772;0.117772;1.000000
445617.25030144;5696576.30079945;472.42705013;97;94;70;23644.000000;1.000000;1.000000;1.000000;1.000000;0.001576;-0.001576;0.001576;1.000000
445617.32660110;5696576.30119904;472.39314987;181;177;161;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.074724;-0.074724;0.074724;1.000000
445617.29400070;5696576.22719868;472.39314987;153;150;140;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.042123;-0.042123;0.042123;1.000000
445617.29520233;5696576.18969925;472.39274981;77;74;70;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.043325;-0.043325;0.043325;1.000000
445617.29640205;5696576.15219887;472.39234974;190;188;180;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.044525;0.044525;-0.044525;1.000000
445617.24840172;5696576.17729958;472.42075016;154;153;146;39064.000000;1.000000;1.000000;1.000000;1.000000;0.003476;-0.003476;0.003476;1.000000
445617.17310150;5696576.40889938;472.39214994;147;146;141;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.080561;0.080561;-0.080561;1.000000
445617.28770073;5696576.30189903;472.42875006;155;149;125;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.035823;-0.035823;0.035823;1.000000
445617.03300102;5696576.17839916;472.42974998;117;119;107;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.156376;0.156376;-0.156376;1.000000
445617.10410126;5696576.45019920;472.40124990;158;158;152;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.147377;0.147377;-0.147377;1.000000
445617.18200119;5696576.17609890;472.43874981;53;53;53;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.007376;0.007376;-0.007376;1.000000
445617.29640205;5696576.39229877;472.42315008;156;158;152;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.076574;-0.076574;0.076574;1.000000
445617.08160217;5696576.17159946;472.42714979;69;70;60;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.107775;0.107775;-0.107775;1.000000
445617.40390213;5696576.45519932;472.39855005;135;134;127;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.196943;0.196943;-0.196943;1.000000
445617.14680107;5696576.14679916;472.43214991;45;44;39;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.042576;0.042576;-0.042576;1.000000
445617.35900124;5696576.19099911;472.37935020;101;100;96;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.107124;-0.107124;0.107124;1.000000
445617.24070175;5696576.34609898;472.42245008;41;41;34;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.016099;0.016099;-0.016099;1.000000
445617.31350143;5696576.42349918;472.41965010;140;140;135;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.111980;-0.111980;0.111980;1.000000
445617.28850182;5696576.50749882;472.42184975;93;96;92;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.181238;0.181238;-0.181238;1.000000
445617.18250092;5696576.15729912;472.44084980;67;67;63;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.006876;0.006876;-0.006876;1.000000
445617.22440155;5696576.15579899;472.44275000;164;165;160;42148.000000;1.000000;1.000000;1.000000;1.000000;0.027476;-0.027476;0.027476;1.000000
445617.29120071;5696576.19939907;472.39734985;88;86;81;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.039323;-0.039323;0.039323;1.000000
445617.14170082;5696576.22939880;472.40494968;82;81;75;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.063334;0.063334;-0.063334;1.000000
445617.36670120;5696576.22069939;472.37545015;154;152;143;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.114824;-0.114824;0.114824;1.000000
445617.32830246;5696576.50849922;472.42364981;158;159;154;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.194172;0.194172;-0.194172;1.000000
445617.04110153;5696576.23389919;472.41674997;132;133;120;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.155234;0.155234;-0.155234;1.000000
445617.28310211;5696576.43079956;472.43464996;158;159;156;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.105525;-0.105525;0.105525;1.000000
445617.00640114;5696576.41009911;472.41025021;165;163;156;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.199740;0.199740;-0.199740;1.000000
445617.23280151;5696576.30729874;472.41235020;74;73;60;18247.000000;1.000000;1.000000;1.000000;1.000000;0.019076;-0.019076;0.019076;1.000000
445617.08760078;5696576.22739895;472.40945007;65;65;55;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.109210;0.109210;-0.109210;1.000000
445617.27920158;5696576.50609882;472.41914989;89;91;88;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.178206;0.178206;-0.178206;1.000000
445617.03170212;5696576.23479946;472.41865017;128;129;120;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.164479;0.164479;-0.164479;1.000000
445617.40770157;5696576.13969906;472.38565018;151;150;143;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.155824;0.155824;-0.155824;1.000000
445617.30150230;5696576.45009907;472.43104984;173;173;170;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.129948;0.129948;-0.129948;1.000000
445617.32490166;5696576.15439899;472.38674976;88;86;79;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.073024;0.073024;-0.073024;1.000000
445617.28170212;5696576.25379951;472.40924980;177;172;154;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.029825;-0.029825;0.029825;1.000000
445617.18450172;5696576.15699871;472.44794991;73;73;72;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.004876;0.004876;-0.004876;1.000000
445617.22200211;5696576.15819939;472.44735004;172;174;170;44204.000000;1.000000;1.000000;1.000000;1.000000;0.029875;-0.029875;0.029875;1.000000
445617.14500244;5696576.19399937;472.41394999;72;72;68;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.044795;0.044795;-0.044795;1.000000
445617.20770081;5696576.45699890;472.39895012;174;172;163;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.126999;0.126999;-0.126999;1.000000
445617.09360130;5696576.48859890;472.40114977;95;95;88;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.185275;0.185275;-0.185275;1.000000
445617.06010063;5696576.43089874;472.40364983;93;91;80;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.163991;0.163991;-0.163991;1.000000
445617.09740074;5696576.43209942;472.40765001;208;209;204;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.137419;0.137419;-0.137419;1.000000
445617.25800140;5696576.17649944;472.41195013;110;109;100;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.006124;0.006124;-0.006124;1.000000
445617.14270218;5696576.23869904;472.40275003;75;74;68;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.069159;0.069159;-0.069159;1.000000
445617.24230202;5696576.43029888;472.40485003;81;78;73;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.100299;0.100299;-0.100299;1.000000
445617.24380119;5696576.42089947;472.40485003;82;79;75;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.090903;0.090903;-0.090903;1.000000
445617.09690102;5696576.45079906;472.40555002;195;195;189;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.152132;0.152132;-0.152132;1.000000
445617.13840111;5696576.51939877;472.40595009;197;196;188;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.196139;0.196139;-0.196139;1.000000
445617.17960175;5696576.48299892;472.40035011;215;214;206;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.153311;0.153311;-0.153311;1.000000
445617.07160194;5696576.40419872;472.40385010;170;169;159;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.139200;0.139200;-0.139200;1.000000
445617.35720070;5696576.21929939;472.37494995;152;150;141;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.105323;-0.105323;0.105323;1.000000
445617.11040123;5696576.36789902;472.40054991;115;116;108;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.087599;0.087599;-0.087599;1.000000
445617.14550217;5696576.36929901;472.40444996;204;205;200;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.058902;0.058902;-0.058902;1.000000
445617.11010178;5696576.33989914;472.40254976;147;147;139;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.079891;0.079891;-0.079891;1.000000
445617.29160126;5696576.42289932;472.43734982;132;133;130;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.101036;-0.101036;0.101036;1.000000
445617.34060104;5696576.40489872;472.40205004;65;63;56;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.116111;-0.116111;0.116111;1.000000
445617.21990211;5696576.18639954;472.44985010;171;171;167;43690.000000;1.000000;1.000000;1.000000;1.000000;0.030525;-0.030525;0.030525;1.000000
445617.10540207;5696576.21869953;472.41015007;65;65;58;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.089477;0.089477;-0.089477;1.000000
445617.21890076;5696576.19599922;472.44065001;122;124;115;31354.000000;1.000000;1.000000;1.000000;1.000000;0.030482;-0.030482;0.030482;1.000000
445617.20220192;5696576.14829929;472.45324995;167;168;166;42919.000000;1.000000;1.000000;1.000000;1.000000;0.012825;-0.012825;0.012825;1.000000
445617.24130066;5696576.52149876;472.40824987;109;110;107;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.191499;0.191499;-0.191499;1.000000
445617.25810249;5696576.15079887;472.40924980;131;130;122;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.006225;0.006225;-0.006225;1.000000
445617.23470123;5696576.21329887;472.43694975;154;152;143;38807.000000;1.000000;1.000000;1.000000;1.000000;0.017176;-0.017176;0.017176;1.000000
445617.35890205;5696576.21209915;472.37494995;89;87;80;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.107025;-0.107025;0.107025;1.000000
445617.14430244;5696576.16579922;472.42294981;67;66;62;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.045075;0.045075;-0.045075;1.000000
445616.99600227;5696576.18639954;472.43744995;81;83;73;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.193375;0.193375;-0.193375;1.000000
445617.18360146;5696576.19229897;472.43664982;52;51;51;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.007006;0.007006;-0.007006;1.000000
445617.22470100;5696576.49489887;472.41184999;189;190;183;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.164899;0.164899;-0.164899;1.000000
445617.33850105;5696576.46109875;472.40964987;137;136;130;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.157132;0.157132;-0.157132;1.000000
445617.34700211;5696576.23649891;472.37704994;143;141;131;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.095125;-0.095125;0.095125;1.000000
445617.33990105;5696576.39569958;472.39954998;75;73;66;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.109839;-0.109839;0.109839;1.000000
445617.21680077;5696576.45609959;472.40175011;182;179;171;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.126158;0.126158;-0.126158;1.000000
445617.34800156;5696576.46019943;472.40534975;137;135;129;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.161839;0.161839;-0.161839;1.000000
445617.31310089;5696576.38639935;472.40294983;188;187;179;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.083242;-0.083242;0.083242;1.000000
445617.19600113;5696576.51169880;472.40845015;144;145;138;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.181699;0.181699;-0.181699;1.000000
445617.12420090;5696576.21929939;472.40864994;124;123;117;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.072398;0.072398;-0.072398;1.000000
445617.30600174;5696576.33789928;472.40905001;127;123;106;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.054698;-0.054698;0.054698;1.000000
445617.04400070;5696576.33659943;472.40875008;177;176;169;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.145526;0.145526;-0.145526;1.000000
445617.23160179;5696576.26999958;472.41414978;113;111;96;28013.000000;1.000000;1.000000;1.000000;1.000000;0.020276;-0.020276;0.020276;1.000000
445617.23810204;5696576.14089878;472.41755011;104;104;96;26471.000000;1.000000;1.000000;1.000000;1.000000;0.013775;-0.013775;0.013775;1.000000
445617.16870125;5696576.51889904;472.40724995;142;142;133;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.190027;0.190027;-0.190027;1.000000
445617.29240234;5696576.37629898;472.42744972;170;169;162;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.061529;-0.061529;0.061529;1.000000
445617.32740219;5696576.47129925;472.41855003;112;112;107;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.160217;0.160217;-0.160217;1.000000
445617.01740082;5696576.35299881;472.41015007;116;115;110;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.173508;0.173508;-0.173508;1.000000
445617.20430191;5696576.32409866;472.40654995;74;77;73;19275.000000;1.000000;1.000000;1.000000;1.000000;0.005901;-0.005901;0.005901;1.000000
445617.33710106;5696576.28409870;472.38415005;151;147;132;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.085224;-0.085224;0.085224;1.000000
445617.09520157;5696576.28279884;472.40584995;84;83;74;21074.000000;1.000000;1.000000;1.000000;1.000000;0.105342;-0.105342;0.105342;1.000000
445617.25590141;5696576.20689877;472.41914989;120;117;109;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.004024;0.004024;-0.004024;1.000000
445617.25470169;5696576.24439915;472.41954996;135;131;115;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.002824;0.002824;-0.002824;1.000000
445617.05870064;5696576.24409874;472.41064980;103;102;91;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.142279;0.142279;-0.142279;1.000000
445617.15940102;5696576.49179943;472.40184977;159;158;150;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.164553;0.164553;-0.164553;1.000000
445617.19660194;5696576.49069889;472.40354969;210;210;202;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.160699;0.160699;-0.160699;1.000000
445617.08880241;5696576.41189869;472.40234997;136;135;126;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.129702;0.129702;-0.129702;1.000000
445617.05250175;5696576.37549885;472.40494968;128;128;121;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.144240;0.144240;-0.144240;1.000000
445617.12890060;5696576.34049900;472.40105011;153;153;145;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.061381;0.061381;-0.061381;1.000000
445617.16620071;5696576.34159954;472.40504982;200;202;199;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.025917;0.025917;-0.025917;1.000000
445617.20400246;5696576.34509953;472.40444996;60;61;61;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.015100;0.015100;-0.015100;1.000000
445617.09470184;5696576.30159958;472.40364983;120;121;112;30583.000000;1.000000;1.000000;1.000000;1.000000;0.098844;-0.098844;0.098844;1.000000
445617.27760132;5696576.34719952;472.43575003;142;141;125;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.030944;-0.030944;0.030944;1.000000
445617.37940224;5696576.13759907;472.38665010;167;166;158;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.127525;0.127525;-0.127525;1.000000
445617.08640106;5696576.48689945;472.40315010;87;88;81;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.187674;0.187674;-0.187674;1.000000
445617.27740105;5696576.41959961;472.43435003;101;102;98;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.093164;-0.093164;0.093164;1.000000
445617.13000114;5696576.30299957;472.40294983;132;132;122;33410.000000;1.000000;1.000000;1.000000;1.000000;0.065227;-0.065227;0.065227;1.000000
445617.31660088;5696576.34869869;472.40264990;125;122;107;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.067370;-0.067370;0.067370;1.000000
445617.31780251;5696576.31129940;472.40224983;171;166;145;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.065925;-0.065925;0.065925;1.000000
445617.28270157;5696576.23509892;472.40205004;146;143;131;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.030824;-0.030824;0.030824;1.000000
445617.28540237;5696576.16249950;472.39895012;182;181;173;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.033525;0.033525;-0.033525;1.000000
445617.24350174;5696576.29919918;472.41965010;85;83;63;20817.000000;1.000000;1.000000;1.000000;1.000000;0.008376;-0.008376;0.008376;1.000000
445617.12660225;5696576.41549881;472.39944984;209;210;206;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.106070;0.106070;-0.106070;1.000000
445617.09020241;5696576.37679871;472.40205004;119;119;111;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.109662;0.109662;-0.109662;1.000000
445617.12760170;5696576.37789925;472.40374996;157;158;151;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.078170;0.078170;-0.078170;1.000000
445617.16750153;5696576.30419930;472.40234997;136;138;132;34952.000000;1.000000;1.000000;1.000000;1.000000;0.033826;-0.033826;0.033826;1.000000
445617.13120087;5696576.26549919;472.40254976;169;170;159;43176.000000;1.000000;1.000000;1.000000;1.000000;0.086861;-0.086861;0.086861;1.000000
445617.27280243;5696576.20789917;472.40824987;139;136;128;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.020925;-0.020925;0.020925;1.000000
445617.11200150;5696576.50799950;472.39764978;151;150;142;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.194090;0.194090;-0.194090;1.000000
445617.14920242;5696576.50909908;472.40394976;195;194;184;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.183550;0.183550;-0.183550;1.000000
445617.18830116;5696576.47509869;472.40065004;200;199;190;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.145103;0.145103;-0.145103;1.000000
445617.37730225;5696576.44589909;472.39954998;151;150;144;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.170775;0.170775;-0.170775;1.000000
445617.04240234;5696576.39279945;472.40474989;167;165;159;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.159829;0.159829;-0.159829;1.000000
445617.08000191;5696576.39399918;472.40415003;157;156;149;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.126724;0.126724;-0.126724;1.000000
