//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump94
445613.86790188;5696582.89579971;472.71134998;175;171;161;43947.000000;1.000000;1.000000;1.000000;1.000000;0.107314;-0.107314;0.107314;1.000000
445613.91320141;5696582.73039825;472.71145012;141;139;130;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.163829;0.163829;-0.163829;1.000000
445613.91420181;5696582.69289978;472.71565010;177;174;167;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.189676;0.189676;-0.189676;1.000000
445613.87580116;5696582.72929962;472.70974972;101;99;89;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.136854;0.136854;-0.136854;1.000000
445613.89450176;5696582.72989853;472.71054985;75;72;64;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.149749;0.149749;-0.149749;1.000000
445613.88640125;5696582.71889885;472.71234991;85;82;72;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.151687;0.151687;-0.151687;1.000000
445613.85690125;5696582.72859962;472.71355011;104;101;92;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.125398;0.125398;-0.125398;1.000000
445613.92050179;5696582.75779922;472.70974972;150;147;139;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.155193;0.155193;-0.155193;1.000000
445613.88320168;5696582.75669868;472.70575001;109;106;100;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.124049;0.124049;-0.124049;1.000000
445613.88200195;5696582.79419907;472.70615007;191;185;177;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.105157;0.105157;-0.105157;1.000000
445613.84440144;5696582.79289825;472.70904972;145;142;133;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.071632;0.071632;-0.071632;1.000000
445613.91950138;5696582.79529961;472.70785000;142;136;129;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.140720;0.140720;-0.140720;1.000000
445613.88070114;5696582.83159836;472.70884993;147;142;134;36494.000000;1.000000;1.000000;1.000000;1.000000;0.097587;-0.097587;0.097587;1.000000
445613.84300144;5696582.82809837;472.70944979;174;170;163;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.059905;0.059905;-0.059905;1.000000
445613.88640125;5696582.67209824;472.71884968;185;185;177;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.188676;0.188676;-0.188676;1.000000
445613.84900196;5696582.67089851;472.71714975;197;194;185;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.172200;0.172200;-0.172200;1.000000
445613.96850117;5696582.76979836;472.70734980;140;133;123;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.194905;0.194905;-0.194905;1.000000
445613.85460194;5696582.80139931;472.70725014;141;137;129;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.076985;0.076985;-0.076985;1.000000
445613.92750175;5696582.80629929;472.70834972;85;79;72;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.146307;0.146307;-0.146307;1.000000
445613.89230164;5696582.80489929;472.70674994;185;180;171;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.112023;0.112023;-0.112023;1.000000
445613.85330112;5696582.83879860;472.71005013;177;173;166;44461.000000;1.000000;1.000000;1.000000;1.000000;0.070724;-0.070724;0.070724;1.000000
445613.88850124;5696582.84019859;472.70924999;161;155;147;39835.000000;1.000000;1.000000;1.000000;1.000000;0.105867;-0.105867;0.105867;1.000000
445613.95100124;5696582.73169907;472.70615007;156;152;141;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.194538;0.194538;-0.194538;1.000000
445613.97380169;5696582.82539948;472.70594980;159;156;147;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.190730;0.190730;-0.190730;1.000000
445613.87650116;5696582.94159897;472.71924974;217;217;209;55512.000000;1.000000;1.000000;1.000000;1.000000;0.117420;-0.117420;0.117420;1.000000
445613.97500141;5696582.78789909;472.70554974;74;67;56;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.196439;0.196439;-0.196439;1.000000
445613.90230186;5696582.78529938;472.70454981;159;154;146;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.127282;0.127282;-0.127282;1.000000
445613.88530167;5696582.70959862;472.71684982;75;72;62;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.157912;0.157912;-0.157912;1.000000
445613.86570175;5696582.74659927;472.70944979;133;131;123;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.117364;0.117364;-0.117364;1.000000
445613.85540112;5696582.96689995;472.72095015;132;131;122;33410.000000;1.000000;1.000000;1.000000;1.000000;0.094783;-0.094783;0.094783;1.000000
445613.87390144;5696582.98859985;472.71974995;141;137;129;35209.000000;1.000000;1.000000;1.000000;1.000000;0.111894;-0.111894;0.111894;1.000000
445613.86450203;5696582.98939903;472.72165014;109;104;97;26728.000000;1.000000;1.000000;1.000000;1.000000;0.102463;-0.102463;0.102463;1.000000
445613.85670193;5696582.98079880;472.72114994;98;93;85;23901.000000;1.000000;1.000000;1.000000;1.000000;0.095214;-0.095214;0.095214;1.000000
445613.87320145;5696582.98159988;472.71955015;107;103;95;26471.000000;1.000000;1.000000;1.000000;1.000000;0.111632;-0.111632;0.111632;1.000000
445613.88250168;5696582.98079880;472.71994974;125;121;113;31097.000000;1.000000;1.000000;1.000000;1.000000;0.120964;-0.120964;0.120964;1.000000
445613.88330181;5696582.98999985;472.72015001;173;169;160;43433.000000;1.000000;1.000000;1.000000;1.000000;0.121188;-0.121188;0.121188;1.000000
445613.86250122;5696583.01759918;472.72184994;180;175;164;44975.000000;1.000000;1.000000;1.000000;1.000000;0.098707;-0.098707;0.098707;1.000000
445613.86600121;5696582.97989853;472.72155001;90;86;78;22102.000000;1.000000;1.000000;1.000000;1.000000;0.104552;-0.104552;0.104552;1.000000
445613.88260181;5696583.00869949;472.72265007;151;146;137;37522.000000;1.000000;1.000000;1.000000;1.000000;0.119323;-0.119323;0.119323;1.000000
445613.85590179;5696582.97149857;472.72104980;111;108;100;27756.000000;1.000000;1.000000;1.000000;1.000000;0.094996;-0.094996;0.094996;1.000000
445613.88350113;5696582.96669968;472.71985008;66;64;58;16191.000000;1.000000;1.000000;1.000000;1.000000;0.122841;-0.122841;0.122841;1.000000
445613.87340172;5696583.00959976;472.72225000;144;139;130;35723.000000;1.000000;1.000000;1.000000;1.000000;0.110085;-0.110085;0.110085;1.000000
445613.87470158;5696582.97219856;472.71955015;85;82;76;21074.000000;1.000000;1.000000;1.000000;1.000000;0.113715;-0.113715;0.113715;1.000000
445613.87170132;5696583.01680000;472.72225000;162;157;148;40349.000000;1.000000;1.000000;1.000000;1.000000;0.107939;-0.107939;0.107939;1.000000
445613.88390167;5696582.97129829;472.71994974;72;69;62;17733.000000;1.000000;1.000000;1.000000;1.000000;0.122954;-0.122954;0.122954;1.000000
445613.87230118;5696582.99799927;472.72205021;140;135;127;34695.000000;1.000000;1.000000;1.000000;1.000000;0.109710;-0.109710;0.109710;1.000000
445613.87420185;5696582.96749886;472.71945002;98;95;88;24415.000000;1.000000;1.000000;1.000000;1.000000;0.113510;-0.113510;0.113510;1.000000
445613.88190182;5696582.99949844;472.72015001;160;155;147;39835.000000;1.000000;1.000000;1.000000;1.000000;0.119199;-0.119199;0.119199;1.000000
445613.86390121;5696583.00819977;472.72184994;152;147;138;37779.000000;1.000000;1.000000;1.000000;1.000000;0.100690;-0.100690;0.100690;1.000000
445613.86540134;5696582.97299965;472.71915009;98;95;88;24415.000000;1.000000;1.000000;1.000000;1.000000;0.104383;-0.104383;0.104383;1.000000
445613.86310108;5696582.99889954;472.72165014;127;122;113;31354.000000;1.000000;1.000000;1.000000;1.000000;0.100472;-0.100472;0.100472;1.000000
445613.86730202;5696582.96819885;472.71915009;120;117;110;30069.000000;1.000000;1.000000;1.000000;1.000000;0.106580;-0.106580;0.106580;1.000000
445613.83350189;5696583.28649910;472.72844984;166;159;144;40863.000000;1.000000;1.000000;1.000000;1.000000;0.043501;-0.043501;0.043501;1.000000
445613.75850113;5696583.28409966;472.72734978;195;188;175;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.047725;0.047725;-0.047725;1.000000
445613.49780186;5696583.27319916;472.73175003;189;181;169;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.056801;0.056801;-0.056801;1.000000
445613.79590137;5696583.28529938;472.73134996;187;179;165;46003.000000;1.000000;1.000000;1.000000;1.000000;0.044701;-0.044701;0.044701;1.000000
445613.75980194;5696583.24669846;472.72464993;152;145;133;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.054646;0.054646;-0.054646;1.000000
445613.83470161;5696583.24899872;472.72804977;195;188;174;48316.000000;1.000000;1.000000;1.000000;1.000000;0.081001;-0.081001;0.081001;1.000000
445613.53650196;5696583.23689850;472.73075010;86;79;70;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.093163;0.093163;-0.093163;1.000000
445613.65030201;5696583.20299919;472.73075010;122;114;103;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.124648;0.124648;-0.124648;1.000000
445613.72570141;5696583.20779999;472.72725012;184;178;167;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.050804;0.050804;-0.050804;1.000000
445613.79850109;5696583.21039970;472.72594978;195;188;176;48316.000000;1.000000;1.000000;1.000000;1.000000;0.028889;-0.028889;0.028889;1.000000
445613.83610161;5696583.21159943;472.72295000;180;169;155;43690.000000;1.000000;1.000000;1.000000;1.000000;0.063923;-0.063923;0.063923;1.000000
445613.61270149;5696583.20179947;472.73145010;85;76;67;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.128201;0.128201;-0.128201;1.000000
445613.68810184;5696583.20659836;472.72784998;156;150;139;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.087425;0.087425;-0.087425;1.000000
445613.80200203;5696583.17269905;472.72564985;178;171;159;43947.000000;1.000000;1.000000;1.000000;1.000000;0.028651;-0.028651;0.028651;1.000000
445613.72690113;5696583.17029961;472.72685005;180;173;164;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.046154;0.046154;-0.046154;1.000000
445613.69180115;5696583.09419830;472.72434999;201;193;181;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.076439;0.076439;-0.076439;1.000000
445613.58250149;5696583.05279930;472.73054983;165;161;152;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.182943;0.182943;-0.182943;1.000000
445613.69590195;5696583.21519859;472.72835018;170;164;154;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.081495;0.081495;-0.081495;1.000000
445613.37480171;5696583.34269913;472.75264980;182;179;166;45746.000000;1.000000;1.000000;1.000000;1.000000;0.012699;-0.012699;0.012699;1.000000
445613.79690178;5696583.45309837;472.74504997;195;185;172;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.123098;0.123098;-0.123098;1.000000
445613.72660168;5696583.37559898;472.74324991;197;192;175;49087.000000;1.000000;1.000000;1.000000;1.000000;0.045989;-0.045989;0.045989;1.000000
445613.76420124;5696583.37679871;472.74265005;114;109;91;27756.000000;1.000000;1.000000;1.000000;1.000000;0.047358;-0.047358;0.047358;1.000000
445613.39580162;5696583.28719910;472.74125006;163;159;151;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.042801;0.042801;-0.042801;1.000000
445613.61270149;5696583.40719994;472.74314978;176;169;157;43433.000000;1.000000;1.000000;1.000000;1.000000;0.077200;-0.077200;0.077200;1.000000
445613.33930119;5696583.26419838;472.75474979;21;17;18;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.065802;0.065802;-0.065802;1.000000
445613.31390198;5696583.43189819;472.78585007;125;142;91;33667.000000;1.000000;1.000000;1.000000;1.000000;0.101898;-0.101898;0.101898;1.000000
445613.79620178;5696583.49749954;472.75014975;134;128;114;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.167500;0.167500;-0.167500;1.000000
445613.41870125;5696583.41779907;472.76475002;123;123;102;30840.000000;1.000000;1.000000;1.000000;1.000000;0.087799;-0.087799;0.087799;1.000000
445613.87290199;5696583.46479996;472.74394991;165;157;145;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.134800;0.134800;-0.134800;1.000000
445613.38250168;5696583.37920006;472.76034977;182;182;165;46260.000000;1.000000;1.000000;1.000000;1.000000;0.049521;-0.049521;0.049521;1.000000
445613.30730160;5696583.37679871;472.76394989;167;169;139;42405.000000;1.000000;1.000000;1.000000;1.000000;0.046813;-0.046813;0.046813;1.000000
445613.31300171;5696583.26179894;472.76284983;54;54;54;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.068201;0.068201;-0.068201;1.000000
445613.53510197;5696583.27209862;472.73105003;156;149;138;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.057935;0.057935;-0.057935;1.000000
445613.68660172;5696583.24169930;472.73054983;196;190;179;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.088301;0.088301;-0.088301;1.000000
445613.76090153;5696583.20919998;472.72655012;149;143;132;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.020386;0.020386;-0.020386;1.000000
445613.83650120;5696583.42609985;472.74414970;147;138;127;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.096100;0.096100;-0.096100;1.000000
445613.87410172;5696583.42729958;472.74354984;120;113;104;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.097300;0.097300;-0.097300;1.000000
445613.79910191;5696583.42499931;472.74244978;169;161;149;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.094999;0.094999;-0.094999;1.000000
445613.68920143;5696583.16909988;472.72984983;156;150;139;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.083706;0.083706;-0.083706;1.000000
445613.72820194;5696583.13279922;472.72415020;170;160;147;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.042517;0.042517;-0.042517;1.000000
445613.69300182;5696583.05669983;472.72394993;174;163;150;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.072902;0.072902;-0.072902;1.000000
445613.83730133;5696583.17409904;472.72254993;177;169;156;43433.000000;1.000000;1.000000;1.000000;1.000000;0.063794;-0.063794;0.063794;1.000000
445613.87520130;5696583.38979919;472.74545004;173;169;158;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.059799;0.059799;-0.059799;1.000000
445613.46250160;5696583.43029984;472.75295021;168;164;148;41891.000000;1.000000;1.000000;1.000000;1.000000;0.100300;-0.100300;0.100300;1.000000
445613.73350151;5696583.21639832;472.72774984;175;169;158;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.046762;0.046762;-0.046762;1.000000
445613.86060150;5696583.51029976;472.74854996;205;200;187;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.180300;0.180300;-0.180300;1.000000
445613.89820202;5696583.51149948;472.74564983;199;190;180;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.181499;0.181499;-0.181499;1.000000
445613.72220142;5696583.24549873;472.72755005;191;184;174;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.073383;0.073383;-0.073383;1.000000
445613.79740150;5696583.24790009;472.72394993;202;195;182;50115.000000;1.000000;1.000000;1.000000;1.000000;0.058429;-0.058429;0.058429;1.000000
445613.87360199;5696583.21279915;472.72464993;148;141;128;36237.000000;1.000000;1.000000;1.000000;1.000000;0.100720;-0.100720;0.100720;1.000000
445613.69050129;5696583.13159950;472.72704985;146;139;127;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.080069;0.080069;-0.080069;1.000000
445613.76570137;5696583.13399895;472.72354986;152;141;129;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.005165;0.005165;-0.005165;1.000000
445613.65650185;5696583.09269913;472.72744991;184;178;167;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.111576;0.111576;-0.111576;1.000000
445613.84330185;5696583.06379898;472.72384979;164;157;146;40349.000000;1.000000;1.000000;1.000000;1.000000;0.076663;-0.076663;0.076663;1.000000
445613.80870159;5696583.21879967;472.72415020;158;150;137;38550.000000;1.000000;1.000000;1.000000;1.000000;0.042087;-0.042087;0.042087;1.000000
445613.84410198;5696583.22249992;472.72345020;171;162;149;41891.000000;1.000000;1.000000;1.000000;1.000000;0.075060;-0.075060;0.075060;1.000000
445613.62320145;5696583.21259888;472.72965004;81;72;61;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.117401;0.117401;-0.117401;1.000000
445613.41580112;5696583.23139961;472.75315001;59;60;61;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.098600;0.098600;-0.098600;1.000000
445613.76440151;5696583.17149933;472.72625019;167;160;149;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.008802;0.008802;-0.008802;1.000000
445613.65760143;5696583.05519875;472.72935011;158;151;140;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.108139;0.108139;-0.108139;1.000000
445613.87230118;5696583.25019844;472.72734978;201;194;180;49858.000000;1.000000;1.000000;1.000000;1.000000;0.079802;-0.079802;0.079802;1.000000
445613.39180191;5696583.35039909;472.75344994;208;206;194;52685.000000;1.000000;1.000000;1.000000;1.000000;0.020496;-0.020496;0.020496;1.000000
445613.42960175;5696583.35389908;472.75285007;214;211;201;53970.000000;1.000000;1.000000;1.000000;1.000000;0.023899;-0.023899;0.023899;1.000000
445613.39790161;5696583.24239929;472.75715019;89;89;89;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.087601;0.087601;-0.087601;1.000000
445613.55680187;5696583.41229828;472.75005009;153;147;133;37779.000000;1.000000;1.000000;1.000000;1.000000;0.082298;-0.082298;0.082298;1.000000
445613.68790157;5696583.41189964;472.74424984;176;167;144;42919.000000;1.000000;1.000000;1.000000;1.000000;0.081900;-0.081900;0.081900;1.000000
445613.72530182;5696583.41309937;472.74594976;74;65;39;16448.000000;1.000000;1.000000;1.000000;1.000000;0.083231;-0.083231;0.083231;1.000000
445613.55850132;5696583.37719925;472.74265005;189;184;173;47288.000000;1.000000;1.000000;1.000000;1.000000;0.047199;-0.047199;0.047199;1.000000
445613.30110176;5696583.32849892;472.74914982;71;66;54;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.007566;0.007566;-0.007566;1.000000
445613.56700142;5696583.39499863;472.74564983;185;180;168;46260.000000;1.000000;1.000000;1.000000;1.000000;0.065052;-0.065052;0.065052;1.000000
445613.34990128;5696583.27499969;472.74834969;22;18;17;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.055000;0.055000;-0.055000;1.000000
445613.45610149;5696583.18569954;472.74974968;154;155;153;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.144301;0.144301;-0.144301;1.000000
445613.46630199;5696583.16839989;472.74764969;180;182;179;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.161600;0.161600;-0.161600;1.000000
445613.53910168;5696583.17099960;472.74634983;188;187;181;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.159020;0.159020;-0.159020;1.000000
445613.57660110;5696583.17219933;472.74574997;130;126;119;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.157801;0.157801;-0.157801;1.000000
445613.46750172;5696583.13089951;472.74725010;79;78;79;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.199100;0.199100;-0.199100;1.000000
445613.50520142;5696583.13219841;472.74204971;215;215;209;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.197830;0.197830;-0.197830;1.000000
445613.31980141;5696583.12599953;472.74524977;88;83;79;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.130424;0.130424;-0.130424;1.000000
445613.49380119;5696583.18689926;472.74685003;90;89;85;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.143101;0.143101;-0.143101;1.000000
445613.35860165;5696583.08969887;472.74184992;121;118;112;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.169225;0.169225;-0.169225;1.000000
445613.57500179;5696583.43389900;472.75344994;140;134;121;34438.000000;1.000000;1.000000;1.000000;1.000000;0.103899;-0.103899;0.103899;1.000000
445613.84890182;5696583.14739998;472.72044994;150;141;127;36494.000000;1.000000;1.000000;1.000000;1.000000;0.077037;-0.077037;0.077037;1.000000
445613.85010155;5696583.10989960;472.72004988;174;164;151;42405.000000;1.000000;1.000000;1.000000;1.000000;0.080574;-0.080574;0.080574;1.000000
445613.77510174;5696583.10749825;472.71894981;211;198;184;51400.000000;1.000000;1.000000;1.000000;1.000000;0.005870;-0.005870;0.005870;1.000000
445613.81260117;5696583.10869987;472.72064974;192;181;168;46774.000000;1.000000;1.000000;1.000000;1.000000;0.043221;-0.043221;0.043221;1.000000
445613.77640160;5696583.07009895;472.71624996;180;167;153;43433.000000;1.000000;1.000000;1.000000;1.000000;0.009500;-0.009500;0.009500;1.000000
445613.81390198;5696583.07129868;472.71794989;194;184;172;47545.000000;1.000000;1.000000;1.000000;1.000000;0.046852;-0.046852;0.046852;1.000000
445613.31740196;5696583.38739975;472.77154972;193;199;166;49601.000000;1.000000;1.000000;1.000000;1.000000;0.057400;-0.057400;0.057400;1.000000
445613.43150146;5696583.31670006;472.73624994;143;134;123;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.013300;0.013300;-0.013300;1.000000
445613.47040184;5696583.28039940;472.73285009;179;170;159;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.049601;0.049601;-0.049601;1.000000
445613.47150143;5696583.24289902;472.73484995;77;70;63;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.087101;0.087101;-0.087101;1.000000
445613.36280163;5696583.20089920;472.77594997;99;101;99;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.129101;0.129101;-0.129101;1.000000
445613.29160126;5696583.12169846;472.73924973;117;113;107;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.102224;0.102224;-0.102224;1.000000
445613.29320152;5696583.08659943;472.73425009;165;162;153;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.103825;0.103825;-0.103825;1.000000
445613.77240189;5696583.18239983;472.72674992;156;149;138;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.001497;0.001497;-0.001497;1.000000
445613.66180141;5696583.17629822;472.73094990;106;99;87;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.111502;0.111502;-0.111502;1.000000
445613.73480137;5696583.17889984;472.72494986;150;143;134;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.038806;0.038806;-0.038806;1.000000
445613.69060143;5696583.36269959;472.73684980;186;180;166;46260.000000;1.000000;1.000000;1.000000;1.000000;0.032723;-0.032723;0.032723;1.000000
445613.65310200;5696583.36149986;472.73745014;124;119;107;30583.000000;1.000000;1.000000;1.000000;1.000000;0.031500;-0.031500;0.031500;1.000000
445613.76710136;5696583.32989891;472.73525002;125;118;106;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.004412;0.004412;-0.004412;1.000000
445613.83990200;5696583.33249863;472.73395016;155;152;139;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.002499;0.002499;-0.002499;1.000000
445613.61690147;5696583.32510002;472.74004986;161;156;145;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.004900;0.004900;-0.004900;1.000000
445613.72960194;5696583.32869919;472.73584988;125;118;105;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.009069;0.009069;-0.009069;1.000000
445613.87890156;5696583.29859932;472.73294975;179;169;152;43690.000000;1.000000;1.000000;1.000000;1.000000;0.031401;-0.031401;0.031401;1.000000
445613.62170132;5696583.25000008;472.73705008;172;165;154;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.080000;0.080000;-0.080000;1.000000
445613.58420189;5696583.24879845;472.73535015;152;145;136;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.081202;0.081202;-0.081202;1.000000
445613.50900181;5696583.24409874;472.73425009;105;97;88;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.085912;0.085912;-0.085912;1.000000
445613.65820129;5696583.21389969;472.73355009;179;172;161;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.116100;0.116100;-0.116100;1.000000
445613.51020153;5696583.20889862;472.73845007;53;47;43;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.121101;0.121101;-0.121101;1.000000
445613.54770191;5696583.20779999;472.73315002;82;74;68;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.122200;0.122200;-0.122200;1.000000
445613.58550175;5696583.21129997;472.73264982;107;100;91;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.118700;0.118700;-0.118700;1.000000
445613.55000122;5696583.13509949;472.73945000;156;152;141;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.194901;0.194901;-0.194901;1.000000
445613.66290195;5696583.13869865;472.73294975;201;196;186;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.108058;0.108058;-0.108058;1.000000
445613.58900173;5696583.09889992;472.73374989;178;171;161;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.179332;0.179332;-0.179332;1.000000
445613.81000145;5696583.18359955;472.72615005;175;167;155;43176.000000;1.000000;1.000000;1.000000;1.000000;0.035954;-0.035954;0.035954;1.000000
445613.61560162;5696583.36029823;472.73805000;182;176;164;45232.000000;1.000000;1.000000;1.000000;1.000000;0.030298;-0.030298;0.030298;1.000000
445613.54050167;5696583.35789879;472.73934986;186;180;169;46260.000000;1.000000;1.000000;1.000000;1.000000;0.027921;-0.027921;0.027921;1.000000
445613.57800110;5696583.35909851;472.73864986;126;121;108;31097.000000;1.000000;1.000000;1.000000;1.000000;0.029099;-0.029099;0.029099;1.000000
445613.65440186;5696583.32629974;472.73945000;122;117;105;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.003700;0.003700;-0.003700;1.000000
445613.50670155;5696583.31909950;472.73264982;192;182;170;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.011498;0.011498;-0.011498;1.000000
445613.57920177;5696583.32160004;472.73824980;147;141;129;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.008400;0.008400;-0.008400;1.000000
445613.69210155;5696583.32749947;472.73644974;136;131;118;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.003698;0.003698;-0.003698;1.000000
445613.69320114;5696583.28999908;472.73605015;176;171;160;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.040183;0.040183;-0.040183;1.000000
445613.73090179;5696583.29129990;472.73315002;173;167;156;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.040041;0.040041;-0.040041;1.000000
445613.58270176;5696583.28389938;472.73805000;153;148;138;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.046101;0.046101;-0.046101;1.000000
445613.43270119;5696583.27919968;472.73584988;144;138;128;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.050800;0.050800;-0.050800;1.000000
445613.54540165;5696583.28279884;472.73395016;144;137;126;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.047201;0.047201;-0.047201;1.000000
445613.65690144;5696583.25140007;472.73635008;147;140;129;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.078600;0.078600;-0.078600;1.000000
445613.32430180;5696583.23729904;472.77234985;118;120;120;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.092701;0.092701;-0.092701;1.000000
445613.62400158;5696583.17499931;472.73624994;156;150;140;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.149147;0.149147;-0.149147;1.000000
445613.36410149;5696583.16349991;472.77325012;220;221;219;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.166500;0.166500;-0.166500;1.000000
445613.69980152;5696583.10509880;472.72485020;199;191;178;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.069134;0.069134;-0.069134;1.000000
445613.79980190;5696583.40619858;472.73994972;188;180;166;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.076199;0.076199;-0.076199;1.000000
445613.80110176;5696583.36879929;472.73724987;97;91;77;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.038799;0.038799;-0.038799;1.000000
