//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump103
445620.27190216;5696592.52999886;472.60764982;105;94;77;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.145025;0.145025;-0.145025;1.000000
445620.23770149;5696592.49109848;472.61025002;74;65;54;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.110824;0.110824;-0.110824;1.000000
445620.26390083;5696592.26919945;472.60645010;37;31;27;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.149907;0.149907;-0.149907;1.000000
445620.14740189;5696592.43149956;472.62404968;61;50;43;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.041798;0.041798;-0.041798;1.000000
445620.19090088;5696592.24759872;472.62624981;19;14;13;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.104350;0.104350;-0.104350;1.000000
445620.12180145;5696592.13259895;472.62404968;31;23;17;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.197401;0.197401;-0.197401;1.000000
445620.21440132;5696592.59359940;472.61504986;158;153;144;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.087524;0.087524;-0.087524;1.000000
445620.14390190;5696592.51599892;472.61794998;177;172;164;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.017025;0.017025;-0.017025;1.000000
445620.17920120;5696592.51750000;472.61494972;56;47;39;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.052324;0.052324;-0.052324;1.000000
445620.21690186;5696592.51869972;472.61194994;100;89;79;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.090024;0.090024;-0.090024;1.000000
445620.14510162;5696592.47859962;472.61754992;74;66;54;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.018224;0.018224;-0.018224;1.000000
445620.18040092;5696592.47999962;472.61455013;219;212;202;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.053524;0.053524;-0.053524;1.000000
445620.21810158;5696592.48119934;472.61154987;82;77;68;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.091224;0.091224;-0.091224;1.000000
445620.18380173;5696592.44229897;472.61654999;45;33;22;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.062484;0.062484;-0.062484;1.000000
445620.18490227;5696592.40479858;472.61844971;110;101;87;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.085812;0.085812;-0.085812;1.000000
445620.22630127;5696592.29589851;472.61445000;112;109;102;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.105110;0.105110;-0.105110;1.000000
445620.22150238;5696592.44349869;472.61364986;181;171;160;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.097776;0.097776;-0.097776;1.000000
445620.18610199;5696592.36729820;472.61805012;129;125;114;31868.000000;1.000000;1.000000;1.000000;1.000000;0.069991;-0.069991;0.069991;1.000000
445620.22160156;5696592.36879929;472.61044981;115;115;106;29298.000000;1.000000;1.000000;1.000000;1.000000;0.102362;-0.102362;0.102362;1.000000
445620.22510155;5696592.33339890;472.61474993;158;158;154;40349.000000;1.000000;1.000000;1.000000;1.000000;0.098283;-0.098283;0.098283;1.000000
445620.22960098;5696592.25809868;472.61875011;25;20;18;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.125387;0.125387;-0.125387;1.000000
445620.28030212;5696592.31679924;472.60074999;57;55;50;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.153992;0.153992;-0.153992;1.000000
445620.16030128;5696592.32049950;472.62564995;130;128;123;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.034748;0.034748;-0.034748;1.000000
445620.26620110;5696592.22209938;472.61534979;24;17;17;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.176220;0.176220;-0.176220;1.000000
445620.19800194;5696592.32169922;472.62274982;156;156;151;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.071607;0.071607;-0.071607;1.000000
445620.21340187;5696592.58429916;472.61724998;136;129;118;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.086524;0.086524;-0.086524;1.000000
445620.27310188;5696592.49249847;472.60724976;164;155;144;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.146224;0.146224;-0.146224;1.000000
445620.12980087;5696592.16909988;472.62715008;96;91;83;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.160927;0.160927;-0.160927;1.000000
445620.13130196;5696592.13399895;472.62444975;33;25;19;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.196051;0.196051;-0.196051;1.000000
445620.16860207;5696592.13519867;472.62855007;99;88;76;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.199220;0.199220;-0.199220;1.000000
445620.31640060;5696592.57969864;472.60554983;70;54;41;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.189523;0.189523;-0.189523;1.000000
445620.25530251;5696592.27699860;472.60615017;80;75;69;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.138932;0.138932;-0.138932;1.000000
445620.17790230;5696592.55489929;472.61765005;68;55;44;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.051025;0.051025;-0.051025;1.000000
445620.31070145;5696592.49379929;472.60424997;147;136;123;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.183824;0.183824;-0.183824;1.000000
445620.16780098;5696592.57219894;472.61975004;107;97;84;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.040924;0.040924;-0.040924;1.000000
445620.28210075;5696592.51279839;472.60554983;102;91;76;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.155223;0.155223;-0.155223;1.000000
445620.20530136;5696592.57339867;472.61905005;112;103;91;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.078424;0.078424;-0.078424;1.000000
445620.24320229;5696592.57689865;472.61614992;77;68;55;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.116325;0.116325;-0.116325;1.000000
445620.28070076;5696592.57589920;472.61084988;95;83;70;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.153823;0.153823;-0.153823;1.000000
445620.16910179;5696592.53469856;472.61695005;56;45;37;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.042224;0.042224;-0.042224;1.000000
445620.10310181;5696592.13200005;472.62314989;54;46;39;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.198000;0.198000;-0.198000;1.000000
445620.21050079;5696592.42579849;472.61294987;129;117;105;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.093729;0.093729;-0.093729;1.000000
445620.17500122;5696592.42439850;472.61824991;45;34;23;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.064956;0.064956;-0.064956;1.000000
445620.25630196;5696592.24169930;472.61514999;38;31;30;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.156677;0.156677;-0.156677;1.000000
445620.25300224;5696592.55729874;472.61634972;61;50;35;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.126125;0.126125;-0.126125;1.000000
445620.17670067;5696592.59239967;472.61805012;194;188;179;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.049823;0.049823;-0.049823;1.000000
445620.24790199;5696592.47379883;472.60815002;164;155;143;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.121025;0.121025;-0.121025;1.000000
445620.29450233;5696592.42049988;472.60494997;75;63;46;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.174305;0.174305;-0.174305;1.000000
445620.14910133;5696592.59949883;472.62384989;145;140;134;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.022224;0.022224;-0.022224;1.000000
445620.22310074;5696592.56469925;472.62214996;113;103;92;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.096223;0.096223;-0.096223;1.000000
445620.15500076;5696592.41219910;472.62185003;69;59;48;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.062444;0.062444;-0.062444;1.000000
445620.12220200;5696592.33799942;472.62654974;173;170;165;43690.000000;1.000000;1.000000;1.000000;1.000000;0.007999;-0.007999;0.007999;1.000000
445620.15970238;5696592.33919914;472.62584974;66;62;58;15934.000000;1.000000;1.000000;1.000000;1.000000;0.034090;-0.034090;0.034090;1.000000
445620.12340172;5696592.30059822;472.62615015;59;55;52;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.029402;0.029402;-0.029402;1.000000
445620.16090210;5696592.30179985;472.62545015;188;185;181;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.044192;0.044192;-0.044192;1.000000
445620.19860085;5696592.30299957;472.62255003;53;51;47;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.076637;0.076637;-0.076637;1.000000
445620.13040169;5696592.15039833;472.62694981;20;13;9;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.179636;0.179636;-0.179636;1.000000
445620.30320175;5696592.26099976;472.59884979;55;51;44;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.189344;0.189344;-0.189344;1.000000
445620.12990196;5696592.19709976;472.62984993;117;111;100;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.132935;0.132935;-0.132935;1.000000
445620.20260246;5696592.20199974;472.63555004;41;32;29;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.148722;0.148722;-0.148722;1.000000
445620.16630180;5696592.16329964;472.63345005;109;101;93;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.171299;0.171299;-0.171299;1.000000
445620.15030106;5696592.56209953;472.62344982;140;133;124;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.023424;0.023424;-0.023424;1.000000
445620.15870102;5696592.37669952;472.62395002;113;105;94;27242.000000;1.000000;1.000000;1.000000;1.000000;0.056512;-0.056512;0.056512;1.000000
445620.19520195;5696592.34069832;472.62054970;155;155;152;39578.000000;1.000000;1.000000;1.000000;1.000000;0.069157;-0.069157;0.069157;1.000000
445620.16210182;5696592.26429947;472.62514975;56;53;51;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.074547;0.074547;-0.074547;1.000000
445620.20000084;5696592.26779945;472.62214996;47;43;41;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.096000;0.096000;-0.096000;1.000000
445620.17820175;5696592.58289917;472.61794998;151;144;133;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.051324;0.051324;-0.051324;1.000000
445620.11780174;5696592.24489983;472.63455011;26;22;17;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.085100;0.085100;-0.085100;1.000000
445620.26750191;5696592.21259888;472.61765005;25;18;18;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.183189;0.183189;-0.183189;1.000000
445620.23850067;5696592.22919853;472.62115004;65;58;57;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.150402;0.150402;-0.150402;1.000000
445620.27430161;5696592.45509918;472.60685017;47;34;20;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.148011;0.148011;-0.148011;1.000000
445620.12000092;5696592.21669968;472.63194992;85;80;67;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.113300;0.113300;-0.113300;1.000000
445620.15500076;5696592.21809967;472.63584997;103;97;88;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.115380;0.115380;-0.115380;1.000000
445620.15630157;5696592.18059929;472.63315012;80;72;65;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.152271;0.152271;-0.152271;1.000000
445620.23130234;5696592.18299873;472.63425018;76;66;62;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.180316;0.180316;-0.180316;1.000000
445620.17330177;5696592.23739822;472.63224985;20;15;12;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.103587;0.103587;-0.103587;1.000000
445620.17430122;5696592.19989975;472.63654997;93;85;77;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.138474;0.138474;-0.138474;1.000000
445620.24020203;5696592.41619881;472.60715010;146;137;121;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.124705;0.124705;-0.124705;1.000000
445620.19500168;5696592.14429863;472.63215019;124;115;107;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.197803;0.197803;-0.197803;1.000000
445620.31290062;5696592.43989952;472.59905006;133;117;100;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.188196;0.188196;-0.188196;1.000000
445620.28120239;5696592.32599838;472.60094978;59;58;53;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.154377;0.154377;-0.154377;1.000000
445620.11680229;5696592.20539864;472.62704994;131;123;110;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.124601;0.124601;-0.124601;1.000000
445620.13780220;5696592.20799835;472.63264992;84;78;65;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.122490;0.122490;-0.122490;1.000000
445620.17520149;5696592.20919998;472.63665010;101;93;86;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.130107;0.130107;-0.130107;1.000000
445620.13900192;5696592.17049988;472.63224985;128;121;115;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.159960;0.159960;-0.159960;1.000000
445620.17650230;5696592.17169960;472.63394978;58;49;42;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.165897;0.165897;-0.165897;1.000000
445620.21400078;5696592.17289932;472.63334991;102;91;87;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.179642;0.179642;-0.179642;1.000000
445620.24960144;5696592.17669876;472.63035013;83;73;70;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.196373;0.196373;-0.196373;1.000000
445620.27800186;5696592.41969879;472.60654976;114;104;89;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.158735;0.158735;-0.158735;1.000000
445620.19690140;5696592.58349998;472.61884977;131;123;113;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.070024;0.070024;-0.070024;1.000000
445620.16410072;5696592.43239983;472.61784985;35;24;15;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.051532;0.051532;-0.051532;1.000000
445620.20180138;5696592.43359955;472.61494972;89;76;64;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.082483;0.082483;-0.082483;1.000000
445620.20640190;5696592.35839851;472.61654999;180;180;173;46003.000000;1.000000;1.000000;1.000000;1.000000;0.084443;-0.084443;0.084443;1.000000
445620.20770081;5696592.32319839;472.61854984;135;135;130;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.081109;0.081109;-0.081109;1.000000
445620.17560204;5696592.16249855;472.63385012;103;93;86;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.174444;0.174444;-0.174444;1.000000
445620.15640076;5696592.20859917;472.63584997;85;78;67;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.124939;0.124939;-0.124939;1.000000
445620.19520195;5696592.17229851;472.63485004;99;89;82;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.171866;0.171866;-0.171866;1.000000
445620.23300179;5696592.17579849;472.63194992;87;77;73;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.187191;0.187191;-0.187191;1.000000
445620.31880196;5696592.32729919;472.59795000;35;32;29;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.191944;0.191944;-0.191944;1.000000
445620.24280174;5696592.34349831;472.60645010;185;184;180;47031.000000;1.000000;1.000000;1.000000;1.000000;0.116708;-0.116708;0.116708;1.000000
445620.12570198;5696592.25350006;472.63264992;14;11;8;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.076500;0.076500;-0.076500;1.000000
445620.26410110;5696592.52139862;472.60715010;105;93;77;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.137224;0.137224;-0.137224;1.000000
445620.22760208;5696592.48269852;472.60974981;86;80;69;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.100725;0.100725;-0.100725;1.000000
445620.26530083;5696592.48389824;472.60675003;128;118;106;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.138423;0.138423;-0.138423;1.000000
445620.30290230;5696592.48519905;472.60384991;156;146;134;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.176025;0.176025;-0.176025;1.000000
445620.26650246;5696592.44639977;472.60634996;62;49;33;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.141327;0.141327;-0.141327;1.000000
445620.23230179;5696592.40749939;472.60904982;109;100;83;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.121654;0.121654;-0.121654;1.000000
445620.26770218;5696592.40899857;472.60594990;153;145;129;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.152789;0.152789;-0.152789;1.000000
445620.27160080;5696592.29889877;472.60255005;140;136;129;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.148028;0.148028;-0.148028;1.000000
445620.30160149;5696592.52259834;472.60654976;105;94;81;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.174724;0.174724;-0.174724;1.000000
445620.28470238;5696592.24149902;472.60704996;60;52;50;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.180945;0.180945;-0.180945;1.000000
445620.21610077;5696592.56530006;472.62185003;119;110;96;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.089223;0.089223;-0.089223;1.000000
445620.14800079;5696592.41279991;472.62395002;75;65;55;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.059020;0.059020;-0.059020;1.000000
445620.15020187;5696592.33779915;472.62774994;85;80;75;20560.000000;1.000000;1.000000;1.000000;1.000000;0.024594;-0.024594;0.024594;1.000000
445620.15150078;5696592.30029877;472.62505009;190;187;183;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.038581;0.038581;-0.038581;1.000000
445620.18920143;5696592.30379875;472.62444975;77;76;71;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.067608;0.067608;-0.067608;1.000000
445620.31750114;5696592.56779869;472.60774996;94;78;64;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.190624;0.190624;-0.190624;1.000000
445620.12120064;5696592.15129860;472.62424995;20;13;10;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.178701;0.178701;-0.178701;1.000000
445620.27350243;5696592.52059944;472.60524990;95;83;67;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.146625;0.146625;-0.146625;1.000000
445620.31100090;5696592.52179916;472.60465004;107;95;81;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.184124;0.184124;-0.184124;1.000000
445620.23690231;5696592.48179825;472.61014988;108;100;89;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.110025;0.110025;-0.110025;1.000000
445620.27450188;5696592.48309906;472.60715010;148;139;128;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.147624;0.147624;-0.147624;1.000000
445620.30990227;5696592.48449905;472.60414984;143;132;119;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.183025;0.183025;-0.183025;1.000000
445620.24040230;5696592.44409950;472.60984995;138;126;111;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.116055;0.116055;-0.116055;1.000000
445620.27570160;5696592.44559868;472.60675003;57;44;28;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.150540;0.150540;-0.150540;1.000000
445620.23940094;5696592.40689857;472.60704996;123;115;98;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.128161;0.128161;-0.128161;1.000000
445620.27690132;5696592.40809830;472.60634996;145;137;122;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.161638;0.161638;-0.161638;1.000000
445620.25690086;5696592.26979836;472.60844995;37;32;28;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.143284;0.143284;-0.143284;1.000000
445620.24430092;5696592.33399971;472.60634996;163;162;157;41377.000000;1.000000;1.000000;1.000000;1.000000;0.117492;-0.117492;0.117492;1.000000
445620.24770172;5696592.29629906;472.60834982;99;95;88;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.125436;0.125436;-0.125436;1.000000
445620.28310211;5696592.29779823;472.60304977;163;160;154;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.159509;0.159509;-0.159509;1.000000
445620.28420074;5696592.26029976;472.60494997;33;25;22;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.172072;0.172072;-0.172072;1.000000
445620.14910133;5696592.37529953;472.62584974;111;103;92;26728.000000;1.000000;1.000000;1.000000;1.000000;0.050457;-0.050457;0.050457;1.000000
445620.18810089;5696592.34129913;472.62255003;124;124;119;31611.000000;1.000000;1.000000;1.000000;1.000000;0.062257;-0.062257;0.062257;1.000000
445620.15280159;5696592.26509865;472.62704994;32;28;26;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.069887;0.069887;-0.069887;1.000000
445620.22900208;5696592.22999962;472.62535002;60;53;52;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.142932;0.142932;-0.142932;1.000000
445620.11990173;5696592.18869980;472.62694981;151;144;135;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.141300;0.141300;-0.141300;1.000000
445620.26790245;5696592.19380005;472.62204983;31;24;23;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.196057;0.196057;-0.196057;1.000000
445620.17600067;5696592.38679894;472.62255003;113;105;93;27242.000000;1.000000;1.000000;1.000000;1.000000;0.075095;-0.075095;0.075095;1.000000
445620.13950165;5696592.34809883;472.62745001;89;84;79;21588.000000;1.000000;1.000000;1.000000;1.000000;0.022067;-0.022067;0.022067;1.000000
445620.14080246;5696592.31069954;472.62465002;192;189;184;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.023799;0.023799;-0.023799;1.000000
445620.17830093;5696592.31189926;472.62404968;124;122;117;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.054516;0.054516;-0.054516;1.000000
445620.14420135;5696592.27289970;472.62675001;34;31;29;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.059670;0.059670;-0.059670;1.000000
445620.18180092;5696592.27419861;472.62374975;144;140;138;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.078297;0.078297;-0.078297;1.000000
445620.11140068;5696592.19660004;472.62435009;129;122;111;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.133400;0.133400;-0.133400;1.000000
445620.22080238;5696592.43659981;472.61354973;157;146;134;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.099074;0.099074;-0.099074;1.000000
445620.22660072;5696592.32389839;472.61474993;109;107;103;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.099910;0.099910;-0.099910;1.000000
445620.19390114;5696592.20969971;472.63754990;45;37;34;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.137711;0.137711;-0.137711;1.000000
445620.11030205;5696592.15929993;472.62384989;22;17;14;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.170700;0.170700;-0.170700;1.000000
445620.30030067;5696592.56009872;472.60925009;140;126;110;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.173423;0.173423;-0.173423;1.000000
445620.23350151;5696592.36999901;472.60864975;62;60;51;15163.000000;1.000000;1.000000;1.000000;1.000000;0.113880;-0.113880;0.113880;1.000000
445620.27460106;5696592.25879868;472.60685017;26;20;17;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.163988;0.163988;-0.163988;1.000000
445620.17860229;5696592.53619965;472.61514999;57;46;38;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.051725;0.051725;-0.051725;1.000000
445620.19040115;5696592.26629837;472.62404968;54;50;49;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.089962;0.089962;-0.089962;1.000000
445620.29160126;5696592.53989990;472.60624983;171;159;144;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.164724;0.164724;-0.164724;1.000000
445620.25370224;5696592.53859909;472.61385014;112;103;88;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.126825;0.126825;-0.126825;1.000000
445620.16250237;5696592.24549873;472.62955000;32;28;26;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.091704;0.091704;-0.091704;1.000000
445620.31130226;5696592.29979904;472.60435011;224;224;220;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.186881;0.186881;-0.186881;1.000000
445620.20660217;5696592.53589828;472.61634972;109;97;85;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.079725;0.079725;-0.079725;1.000000
445620.21510132;5696592.35059937;472.61455013;114;114;109;29041.000000;1.000000;1.000000;1.000000;1.000000;0.090597;-0.090597;0.090597;1.000000
445620.15610130;5696592.42369850;472.62204983;46;35;27;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.053031;0.053031;-0.053031;1.000000
445620.15720184;5696592.38620003;472.62404968;138;128;116;33153.000000;1.000000;1.000000;1.000000;1.000000;0.063859;-0.063859;0.063859;1.000000
445620.16060074;5696592.34849937;472.62605001;64;59;53;15163.000000;1.000000;1.000000;1.000000;1.000000;0.038464;-0.038464;0.038464;1.000000
445620.12420090;5696592.30979927;472.62624981;112;107;104;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.020201;0.020201;-0.020201;1.000000
445620.14940079;5696592.55279930;472.62334969;110;105;97;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.022523;0.022523;-0.022523;1.000000
445620.22450073;5696592.55519875;472.62204983;119;109;95;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.097623;0.097623;-0.097623;1.000000
445620.15660103;5696592.40499886;472.62414982;104;95;83;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.069574;0.069574;-0.069574;1.000000
445620.12360199;5696592.32860001;472.62645008;173;169;164;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.001400;0.001400;-0.001400;1.000000
445620.16110237;5696592.32969864;472.62815001;92;88;83;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.034226;0.034226;-0.034226;1.000000
445620.12480171;5696592.29109962;472.62605001;27;24;22;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.038900;0.038900;-0.038900;1.000000
445620.16240128;5696592.29229935;472.62545015;199;197;193;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.051800;0.051800;-0.051800;1.000000
445620.19770248;5696592.29369934;472.62244989;75;73;69;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.079586;0.079586;-0.079586;1.000000
445620.16180237;5696592.31099899;472.62564995;166;164;160;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.039759;0.039759;-0.039759;1.000000
445620.12530144;5696592.27229889;472.62815001;21;17;15;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.057701;0.057701;-0.057701;1.000000
445620.19830139;5696592.27499969;472.62225010;92;89;85;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.090147;0.090147;-0.090147;1.000000
445620.15780075;5696592.36749847;472.62384989;82;75;65;19532.000000;1.000000;1.000000;1.000000;1.000000;0.048604;-0.048604;0.048604;1.000000
445620.12850197;5696592.18089874;472.62725021;156;150;141;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.149110;0.149110;-0.149110;1.000000
445620.12960251;5696592.14119919;472.62444975;22;15;11;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.188820;0.188820;-0.188820;1.000000
445620.12620171;5696592.23479851;472.63474991;25;21;15;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.095201;0.095201;-0.095201;1.000000
445620.32680138;5696592.54129990;472.60554983;98;85;70;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.199924;0.199924;-0.199924;1.000000
445620.19250114;5696592.21929939;472.63525011;26;19;17;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.128690;0.128690;-0.128690;1.000000
445620.21760185;5696592.50000008;472.60944988;96;86;76;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.090724;0.090724;-0.090724;1.000000
445620.19370087;5696592.18179901;472.63485004;86;76;71;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.162570;0.162570;-0.162570;1.000000
445620.13830193;5696592.38559921;472.62774994;115;108;97;27756.000000;1.000000;1.000000;1.000000;1.000000;0.056761;-0.056761;0.056761;1.000000
445620.22070129;5696592.24019821;472.62514975;40;34;33;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.129874;0.129874;-0.129874;1.000000
