//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump98
445636.85250290;5696559.81099899;470.81305005;97;83;55;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.195303;0.195303;-0.195303;1.000000
445636.74710281;5696559.43309982;470.81075003;215;215;209;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.139662;0.139662;-0.139662;1.000000
445636.72580154;5696559.93400009;470.87165000;59;56;26;13621.000000;1.000000;1.000000;1.000000;1.000000;0.124080;-0.124080;0.124080;1.000000
445636.51680191;5696559.59009941;470.79994990;147;143;135;36751.000000;1.000000;1.000000;1.000000;1.000000;0.110075;-0.110075;0.110075;1.000000
445636.33360107;5696559.79579933;470.82904984;90;90;85;22873.000000;1.000000;1.000000;1.000000;1.000000;0.034201;-0.034201;0.034201;1.000000
445636.69970139;5696559.85549934;470.81834986;146;136;103;34695.000000;1.000000;1.000000;1.000000;1.000000;0.048771;-0.048771;0.048771;1.000000
445636.74150284;5696559.82369812;470.81054999;171;163;132;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.083614;0.083614;-0.083614;1.000000
445636.71460159;5696559.56219872;470.81314995;82;79;73;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.087725;0.087725;-0.087725;1.000000
445636.75230225;5696559.56339844;470.81025006;78;78;75;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.125425;0.125425;-0.125425;1.000000
445636.56910141;5696559.47999962;470.81025006;153;152;152;39064.000000;1.000000;1.000000;1.000000;1.000000;0.062635;-0.062635;0.062635;1.000000
445636.68090256;5696559.48639877;470.78044989;194;188;178;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.057069;0.057069;-0.057069;1.000000
445636.74510010;5696559.49909981;470.78355004;189;177;166;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.118357;0.118357;-0.118357;1.000000
445636.43220337;5696559.44800003;470.82704999;29;30;33;7710.000000;1.000000;1.000000;1.000000;1.000000;0.118000;-0.118000;0.118000;1.000000
445636.50470169;5696559.44610031;470.82095005;99;95;93;24415.000000;1.000000;1.000000;1.000000;1.000000;0.116135;-0.116135;0.116135;1.000000
445636.66320236;5696559.92169960;470.83375003;159;150;115;38036.000000;1.000000;1.000000;1.000000;1.000000;0.091840;-0.091840;0.091840;1.000000
445636.67100342;5696559.73709877;470.79464986;171;173;160;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.044127;-0.044127;0.044127;1.000000
445636.58860214;5696559.92169960;470.82804992;157;144;115;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.091780;0.091780;-0.091780;1.000000
445636.43760117;5696559.90989883;470.83504989;172;172;147;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.079919;0.079919;-0.079919;1.000000
445636.32640274;5696559.94589813;470.83515002;86;88;83;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.115898;0.115898;-0.115898;1.000000
445636.32010086;5696559.85989960;470.84774997;176;177;175;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.029900;0.029900;-0.029900;1.000000
445636.68970306;5696559.91429909;470.85354998;155;150;110;37779.000000;1.000000;1.000000;1.000000;1.000000;0.090019;-0.090019;0.090019;1.000000
445636.54600342;5696559.75779922;470.81025006;155;154;133;38807.000000;1.000000;1.000000;1.000000;1.000000;0.072281;-0.072281;0.072281;1.000000
445636.59750183;5696559.45859917;470.81134989;101;96;94;24929.000000;1.000000;1.000000;1.000000;1.000000;0.054213;-0.054213;0.054213;1.000000
445636.63780029;5696559.61379822;470.81034996;131;128;119;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.010923;0.010923;-0.010923;1.000000
445636.70300110;5696559.83209808;470.80184986;148;136;110;34952.000000;1.000000;1.000000;1.000000;1.000000;0.044923;-0.044923;0.044923;1.000000
445636.32900055;5696559.88009842;470.84844996;120;123;118;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.050098;0.050098;-0.050098;1.000000
445636.61850174;5696559.85399826;470.80064990;186;175;154;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.024131;0.024131;-0.024131;1.000000
445636.70710190;5696559.52349861;470.79604985;149;143;133;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.080225;0.080225;-0.080225;1.000000
445636.74419983;5696559.52229889;470.80005004;159;152;142;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.117323;0.117323;-0.117323;1.000000
445636.34740265;5696559.45319946;470.85115005;24;28;33;6939.000000;1.000000;1.000000;1.000000;1.000000;0.123212;-0.123212;0.123212;1.000000
445636.47730072;5696559.84819992;470.81054999;100;101;91;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.018200;0.018200;-0.018200;1.000000
445636.48080261;5696559.81279953;470.81495001;225;225;217;57568.000000;1.000000;1.000000;1.000000;1.000000;0.017214;-0.017214;0.017214;1.000000
445636.51939972;5696559.77649887;470.81624987;133;133;116;33667.000000;1.000000;1.000000;1.000000;1.000000;0.053501;-0.053501;0.053501;1.000000
445636.52050217;5696559.73899849;470.81815006;197;196;178;49858.000000;1.000000;1.000000;1.000000;1.000000;0.091002;-0.091002;0.091002;1.000000
445636.38300140;5696559.43349846;470.85025002;44;49;53;12079.000000;1.000000;1.000000;1.000000;1.000000;0.103606;-0.103606;0.103606;1.000000
445636.68410309;5696559.41089828;470.81464984;122;121;117;30840.000000;1.000000;1.000000;1.000000;1.000000;0.099093;-0.099093;0.099093;1.000000
445636.62470062;5696559.90219887;470.81544997;160;146;118;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.072232;0.072232;-0.072232;1.000000
445636.40880020;5696559.74239929;470.81314995;61;61;48;15163.000000;1.000000;1.000000;1.000000;1.000000;0.087601;-0.087601;0.087601;1.000000
445636.53210266;5696559.45999916;470.81305005;50;46;44;11822.000000;1.000000;1.000000;1.000000;1.000000;0.104545;-0.104545;0.104545;1.000000
445636.56950195;5696559.46119888;470.81474998;150;149;148;38293.000000;1.000000;1.000000;1.000000;1.000000;0.071639;-0.071639;0.071639;1.000000
445636.80350311;5696559.47270020;470.78114988;136;130;118;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.179514;0.179514;-0.179514;1.000000
445636.37540253;5696559.89009865;470.82504990;157;158;149;40092.000000;1.000000;1.000000;1.000000;1.000000;0.060099;-0.060099;0.060099;1.000000
445636.51570328;5696559.93039902;470.85515000;156;149;115;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.100399;0.100399;-0.100399;1.000000
445636.45820053;5696559.44809921;470.81885006;14;12;14;3084.000000;1.000000;1.000000;1.000000;1.000000;0.118099;-0.118099;0.118099;1.000000
445636.49590118;5696559.44929894;470.81594994;105;101;100;26214.000000;1.000000;1.000000;1.000000;1.000000;0.119299;-0.119299;0.119299;1.000000
445636.71790131;5696559.42179878;470.81165006;163;162;159;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.122749;0.122749;-0.122749;1.000000
445636.39680298;5696559.79019936;470.81554987;55;53;42;13364.000000;1.000000;1.000000;1.000000;1.000000;0.039801;-0.039801;0.039801;1.000000
445636.44200333;5696559.84679993;470.81355001;224;225;215;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.016800;0.016800;-0.016800;1.000000
445636.69970139;5696559.89699944;470.85375001;196;194;160;48830.000000;1.000000;1.000000;1.000000;1.000000;0.078850;-0.078850;0.078850;1.000000
445636.40559967;5696559.80809982;470.81375005;103;100;90;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.021900;0.021900;-0.021900;1.000000
445636.71330078;5696559.59739883;470.81124999;161;157;150;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.086424;0.086424;-0.086424;1.000000
445636.39430054;5696559.86289795;470.81394984;147;147;136;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.032898;0.032898;-0.032898;1.000000
445636.53740128;5696559.97919853;470.89164998;196;192;159;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.149199;0.149199;-0.149199;1.000000
445636.57620056;5696559.94829948;470.84644987;215;210;175;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.118299;0.118299;-0.118299;1.000000
445636.65220078;5696559.92969902;470.83334996;168;158;124;40349.000000;1.000000;1.000000;1.000000;1.000000;0.099699;-0.099699;0.099699;1.000000
445636.56560333;5696559.56449898;470.80414989;122;119;115;30583.000000;1.000000;1.000000;1.000000;1.000000;0.061274;-0.061274;0.061274;1.000000
445636.54050262;5696559.94439896;470.85414984;230;228;197;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.114399;0.114399;-0.114399;1.000000
445636.82620056;5696559.57539948;470.80204989;153;155;150;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.199324;0.199324;-0.199324;1.000000
445636.79140289;5696559.49029930;470.77615001;139;129;119;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.165170;0.165170;-0.165170;1.000000
445636.60799988;5696559.44829948;470.81635000;98;92;90;23901.000000;1.000000;1.000000;1.000000;1.000000;0.058871;-0.058871;0.058871;1.000000
445636.71800049;5696559.44750031;470.81194999;143;143;137;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.107297;0.107297;-0.107297;1.000000
445636.61570175;5696559.90759857;470.81984999;168;153;126;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.077599;0.077599;-0.077599;1.000000
445636.58680161;5696559.96349915;470.85174992;128;122;79;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.133514;0.133514;-0.133514;1.000000
445636.44070251;5696559.88419922;470.81624987;170;170;156;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.054199;0.054199;-0.054199;1.000000
445636.45720108;5696559.93109901;470.85944988;150;153;116;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.101099;0.101099;-0.101099;1.000000
445636.39100082;5696559.70649918;470.82355000;136;136;124;34438.000000;1.000000;1.000000;1.000000;1.000000;0.123501;-0.123501;0.123501;1.000000
445636.64640244;5696559.43749817;470.82495000;171;169;166;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.069201;0.069201;-0.069201;1.000000
445636.35820206;5696559.63019951;470.82114985;110;107;101;27499.000000;1.000000;1.000000;1.000000;1.000000;0.199800;0.199800;-0.199800;1.000000
445636.37210281;5696559.90899857;470.83215000;202;203;192;51657.000000;1.000000;1.000000;1.000000;1.000000;0.078999;-0.078999;0.078999;1.000000
445636.50480087;5696559.86899956;470.81434991;114;110;92;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.039000;0.039000;-0.039000;1.000000
445636.73550232;5696559.49759872;470.78545000;185;173;161;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.108857;0.108857;-0.108857;1.000000
445636.36150177;5696559.78879936;470.81854989;56;55;48;13878.000000;1.000000;1.000000;1.000000;1.000000;0.041201;0.041201;-0.041201;1.000000
445636.54170044;5696559.92359932;470.83524992;132;126;93;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.093599;0.093599;-0.093599;1.000000
445636.65750320;5696559.81769951;470.79495003;138;129;112;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.012300;0.012300;-0.012300;1.000000
445636.69410141;5696559.78399857;470.79394986;63;59;45;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.058398;0.058398;-0.058398;1.000000
445636.69750031;5696559.74629982;470.79594995;213;216;206;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.070623;-0.070623;0.070623;1.000000
445636.66130264;5696559.70759972;470.79384996;117;116;98;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.034426;0.034426;-0.034426;1.000000
445636.51790054;5696559.62739952;470.80044987;165;161;153;41377.000000;1.000000;1.000000;1.000000;1.000000;0.108976;-0.108976;0.108976;1.000000
445636.55320175;5696559.62879951;470.79734995;118;115;107;29555.000000;1.000000;1.000000;1.000000;1.000000;0.073675;-0.073675;0.073675;1.000000
445636.59539993;5696559.55480011;470.79834988;152;147;142;37779.000000;1.000000;1.000000;1.000000;1.000000;0.031477;-0.031477;0.031477;1.000000
445636.63060196;5696559.55620010;470.79764988;139;133;124;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.003725;0.003725;-0.003725;1.000000
445636.66830261;5696559.55969818;470.79944994;168;164;155;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.041426;0.041426;-0.041426;1.000000
445636.59460266;5696559.51989944;470.79554989;88;84;81;21588.000000;1.000000;1.000000;1.000000;1.000000;0.032274;-0.032274;0.032274;1.000000
445636.78210266;5696559.52579887;470.79714992;142;138;129;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.155226;0.155226;-0.155226;1.000000
445636.47500046;5696559.92009933;470.85554983;87;84;46;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.090099;0.090099;-0.090099;1.000000
445636.62640198;5696559.89279945;470.81075003;166;151;124;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.062801;0.062801;-0.062801;1.000000
445636.66100128;5696559.89179810;470.81935002;167;153;123;39321.000000;1.000000;1.000000;1.000000;1.000000;0.061865;-0.061865;0.061865;1.000000
445636.40450104;5696559.84559830;470.81184985;147;145;135;37008.000000;1.000000;1.000000;1.000000;1.000000;0.015598;-0.015598;0.015598;1.000000
445636.41040237;5696559.73519905;470.81544997;78;79;62;19532.000000;1.000000;1.000000;1.000000;1.000000;0.094801;-0.094801;0.094801;1.000000
445636.75600250;5696559.48879822;470.77924993;159;149;138;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.130115;0.130115;-0.130115;1.000000
445636.53500183;5696559.44330032;470.81764986;78;76;74;19532.000000;1.000000;1.000000;1.000000;1.000000;0.110135;-0.110135;0.110135;1.000000
445636.68270309;5696559.44599922;470.81504991;141;141;137;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.080565;0.080565;-0.080565;1.000000
445636.75290115;5696559.75989922;470.78935005;83;79;67;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.117882;0.117882;-0.117882;1.000000
445636.53140076;5696559.52559860;470.80915000;49;48;44;12079.000000;1.000000;1.000000;1.000000;1.000000;0.095476;-0.095476;0.095476;1.000000
445636.56670197;5696559.52699860;470.80604984;152;152;150;38807.000000;1.000000;1.000000;1.000000;1.000000;0.060175;-0.060175;0.060175;1.000000
445636.78860291;5696559.57419975;470.80504992;78;80;76;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.161726;0.161726;-0.161726;1.000000
445636.42770203;5696559.93859871;470.85354998;169;172;136;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.108599;0.108599;-0.108599;1.000000
445636.38840302;5696559.99579819;470.85944988;135;137;115;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.165798;0.165798;-0.165798;1.000000
445636.36310013;5696559.73250015;470.82264997;98;99;87;24929.000000;1.000000;1.000000;1.000000;1.000000;0.097500;0.097500;-0.097500;1.000000
445636.36410339;5696559.69499977;470.82684996;103;105;97;26471.000000;1.000000;1.000000;1.000000;1.000000;0.135000;0.135000;-0.135000;1.000000
445636.77060135;5696559.74899872;470.78764989;78;76;64;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.138606;0.138606;-0.138606;1.000000
445636.40290268;5696559.65869911;470.82355000;188;186;178;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.171301;0.171301;-0.171301;1.000000
445636.51290329;5696559.92369850;470.85264995;170;163;126;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.093699;0.093699;-0.093699;1.000000
445636.81380280;5696559.82390030;470.81614997;120;116;84;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.155795;0.155795;-0.155795;1.000000
445636.71450241;5696559.53199966;470.80585005;175;171;163;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.087626;0.087626;-0.087626;1.000000
445636.64529999;5696559.44709976;470.81565001;99;97;91;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.059880;0.059880;-0.059880;1.000000
445636.42490204;5696559.78999908;470.81445004;104;102;92;25957.000000;1.000000;1.000000;1.000000;1.000000;0.040001;-0.040001;0.040001;1.000000
445636.50020035;5696559.79469879;470.81324985;190;191;181;48573.000000;1.000000;1.000000;1.000000;1.000000;0.035341;-0.035341;0.035341;1.000000
445636.50130280;5696559.75720032;470.81515004;166;166;152;42148.000000;1.000000;1.000000;1.000000;1.000000;0.072802;-0.072802;0.072802;1.000000
445636.46500214;5696559.71850021;470.81534984;92;98;66;23644.000000;1.000000;1.000000;1.000000;1.000000;0.111500;-0.111500;0.111500;1.000000
445636.50259979;5696559.71969803;470.81244995;175;174;155;44204.000000;1.000000;1.000000;1.000000;1.000000;0.110302;-0.110302;0.110302;1.000000
445636.40760239;5696559.77989967;470.81355001;72;71;61;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.050100;0.050100;-0.050100;1.000000
445636.40310104;5696559.85509880;470.81184985;141;141;131;35723.000000;1.000000;1.000000;1.000000;1.000000;0.025099;-0.025099;0.025099;1.000000
445636.46270187;5696559.79349907;470.81384995;128;128;118;32382.000000;1.000000;1.000000;1.000000;1.000000;0.036501;-0.036501;0.036501;1.000000
445636.73010071;5696559.86179932;470.83145000;182;173;141;44204.000000;1.000000;1.000000;1.000000;1.000000;0.078686;-0.078686;0.078686;1.000000
445636.66450317;5696559.66979797;470.80055000;140;139;130;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.037626;-0.037626;0.037626;1.000000
445636.70000275;5696559.67129906;470.79285004;92;90;84;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.073126;-0.073126;0.073126;1.000000
445636.77840240;5696559.63830002;470.80064990;83;82;74;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.151525;0.151525;-0.151525;1.000000
445636.81390198;5696559.63970001;470.79524996;77;75;68;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.187025;0.187025;-0.187025;1.000000
445636.62070282;5696560.00239952;470.85375001;129;110;67;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.172462;0.172462;-0.172462;1.000000
445636.51070221;5696559.96539886;470.88564994;170;163;131;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.135399;0.135399;-0.135399;1.000000
445636.36810120;5696559.80689819;470.81434991;108;106;98;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.023102;0.023102;-0.023102;1.000000
445636.37140091;5696559.76919945;470.81644990;120;119;112;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.060801;0.060801;-0.060801;1.000000
445636.64350327;5696559.48530014;470.77874996;83;72;63;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.025642;0.025642;-0.025642;1.000000
445636.64050110;5696559.98659904;470.84984996;117;100;63;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.156599;0.156599;-0.156599;1.000000
445636.72179993;5696559.83949860;470.81445004;137;128;99;32639.000000;1.000000;1.000000;1.000000;1.000000;0.064378;-0.064378;0.064378;1.000000
445636.55120285;5696559.89039810;470.81434991;137;126;102;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.061006;0.061006;-0.061006;1.000000
445636.40910156;5696559.77039917;470.81344988;85;86;73;21588.000000;1.000000;1.000000;1.000000;1.000000;0.059601;-0.059601;0.059601;1.000000
445636.43820007;5696559.92359932;470.84924986;166;168;134;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.093607;0.093607;-0.093607;1.000000
445636.40310104;5696559.88299950;470.81684997;216;217;207;55255.000000;1.000000;1.000000;1.000000;1.000000;0.052999;-0.052999;0.052999;1.000000
445636.73410233;5696559.54409988;470.81154992;202;201;194;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.107225;0.107225;-0.107225;1.000000
445636.62390335;5696559.50109871;470.78034999;99;89;81;23387.000000;1.000000;1.000000;1.000000;1.000000;0.004742;-0.004742;0.004742;1.000000
445636.57250031;5696559.86059959;470.79865005;199;188;172;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.030600;0.030600;-0.030600;1.000000
445636.80900009;5696559.53739937;470.79384996;107;106;98;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.182123;0.182123;-0.182123;1.000000
445636.66130264;5696559.50229843;470.78215005;172;165;153;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.034513;0.034513;-0.034513;1.000000
445636.73650177;5696559.71229942;470.79495003;219;222;213;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.109625;-0.109625;0.109625;1.000000
445636.75220306;5696559.53549965;470.80524995;203;200;194;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.125326;0.125326;-0.125326;1.000000
445636.64040192;5696559.73519905;470.79554989;160;159;143;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.013525;0.013525;-0.013525;1.000000
445636.77150162;5696559.75819977;470.78775002;78;74;59;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.134198;0.134198;-0.134198;1.000000
445636.54640015;5696559.97369965;470.88734986;220;214;182;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.143745;0.143745;-0.143745;1.000000
445636.54730042;5696559.93919952;470.84734990;230;228;198;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.109297;0.109297;-0.109297;1.000000
445636.40509995;5696559.82689865;470.81165006;144;142;130;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.003101;0.003101;-0.003101;1.000000
445636.44670303;5696559.90899857;470.83784987;160;158;131;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.078999;0.078999;-0.078999;1.000000
445636.63650330;5696559.84529884;470.79904987;110;101;79;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.015299;0.015299;-0.015299;1.000000
445636.74040039;5696559.84009941;470.81764986;160;148;115;37779.000000;1.000000;1.000000;1.000000;1.000000;0.082891;-0.082891;0.082891;1.000000
445636.36850174;5696559.78809937;470.81655004;53;51;44;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.041901;0.041901;-0.041901;1.000000
445636.57010086;5696559.48929985;470.80814983;126;126;125;32125.000000;1.000000;1.000000;1.000000;1.000000;0.058707;-0.058707;0.058707;1.000000
445636.39170273;5696559.91889961;470.83314993;188;189;174;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.088900;0.088900;-0.088900;1.000000
445636.61510284;5696559.93089874;470.82935001;191;175;145;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.100899;0.100899;-0.100899;1.000000
445636.76740082;5696559.86069878;470.83305003;119;105;71;26985.000000;1.000000;1.000000;1.000000;1.000000;0.113504;-0.113504;0.113504;1.000000
445636.62580307;5696559.70619972;470.79924991;127;127;106;31868.000000;1.000000;1.000000;1.000000;1.000000;0.001074;-0.001074;0.001074;1.000000
445636.50730331;5696559.42929848;470.83254983;84;86;85;21845.000000;1.000000;1.000000;1.000000;1.000000;0.099447;-0.099447;0.099447;1.000000
445636.71389969;5696559.57869919;470.81104996;125;121;115;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.087023;0.087023;-0.087023;1.000000
445636.45160110;5696559.80149849;470.81574990;95;94;85;23901.000000;1.000000;1.000000;1.000000;1.000000;0.028502;-0.028502;0.028502;1.000000
445636.48930176;5696559.80269821;470.81285002;210;210;201;53713.000000;1.000000;1.000000;1.000000;1.000000;0.028808;-0.028808;0.028808;1.000000
445636.49279984;5696559.76499947;470.81254985;172;172;159;43690.000000;1.000000;1.000000;1.000000;1.000000;0.065631;-0.065631;0.065631;1.000000
445636.45639999;5696559.72629936;470.81274988;75;79;48;19018.000000;1.000000;1.000000;1.000000;1.000000;0.103701;-0.103701;0.103701;1.000000
445636.49400146;5696559.72749908;470.81215002;156;154;131;39064.000000;1.000000;1.000000;1.000000;1.000000;0.102803;-0.102803;0.102803;1.000000
445636.58010300;5696559.43189819;470.83114984;91;95;94;23901.000000;1.000000;1.000000;1.000000;1.000000;0.085746;-0.085746;0.085746;1.000000
445636.58960159;5696559.90079887;470.81384995;198;184;161;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.070965;0.070965;-0.070965;1.000000
445636.80500229;5696559.44429977;470.79484989;182;179;171;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.188020;0.188020;-0.188020;1.000000
445636.55610092;5696559.97299965;470.87844994;199;195;160;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.143239;0.143239;-0.143239;1.000000
445636.76920135;5696559.78639801;470.79265000;118;112;89;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.119326;0.119326;-0.119326;1.000000
445636.73520096;5696559.74749954;470.79304983;79;79;68;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.108324;-0.108324;0.108324;1.000000
445636.48710068;5696559.43820007;470.83165004;78;77;77;19789.000000;1.000000;1.000000;1.000000;1.000000;0.108200;-0.108200;0.108200;1.000000
445636.43880280;5696559.93059929;470.85165002;191;192;156;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.100601;0.100601;-0.100601;1.000000
445636.52290161;5696559.71079834;470.81095006;172;170;156;43433.000000;1.000000;1.000000;1.000000;1.000000;0.103975;-0.103975;0.103975;1.000000
445636.34140213;5696559.77649887;470.82445004;100;100;96;25443.000000;1.000000;1.000000;1.000000;1.000000;0.053668;-0.053668;0.053668;1.000000
445636.64420135;5696559.49219902;470.77654984;113;103;93;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.021462;0.021462;-0.021462;1.000000
445636.51090057;5696559.96999939;470.89034988;169;162;129;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.139999;0.139999;-0.139999;1.000000
445636.34500320;5696559.74109848;470.82655003;111;110;103;28013.000000;1.000000;1.000000;1.000000;1.000000;0.088904;-0.088904;0.088904;1.000000
445636.45660217;5696559.70749863;470.82184984;115;120;93;29555.000000;1.000000;1.000000;1.000000;1.000000;0.122501;-0.122501;0.122501;1.000000
445636.64150055;5696559.94009979;470.83294990;158;145;108;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.110100;0.110100;-0.110100;1.000000
445636.58110245;5696559.85279854;470.79894998;186;175;158;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.022799;0.022799;-0.022799;1.000000
445636.32710083;5696559.80559929;470.83815004;128;128;124;32639.000000;1.000000;1.000000;1.000000;1.000000;0.024401;-0.024401;0.024401;1.000000
445636.65880020;5696559.78259857;470.79694988;105;106;92;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.031923;0.031923;-0.031923;1.000000
445636.62120255;5696559.78139885;470.79754998;235;235;224;59881.000000;1.000000;1.000000;1.000000;1.000000;0.005674;-0.005674;0.005674;1.000000
445636.62240036;5696559.74389847;470.79714992;161;162;144;40863.000000;1.000000;1.000000;1.000000;1.000000;0.004477;-0.004477;0.004477;1.000000
445636.45540054;5696559.76379974;470.81084992;120;121;104;30326.000000;1.000000;1.000000;1.000000;1.000000;0.066200;-0.066200;0.066200;1.000000
445636.41450317;5696559.43789871;470.83535006;88;91;95;23130.000000;1.000000;1.000000;1.000000;1.000000;0.108087;-0.108087;0.108087;1.000000
445636.44720276;5696559.43489845;470.82984998;13;13;18;3341.000000;1.000000;1.000000;1.000000;1.000000;0.104898;-0.104898;0.104898;1.000000
445636.78479965;5696559.45549973;470.79874994;165;160;151;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.165325;0.165325;-0.165325;1.000000
445636.40130051;5696559.71499832;470.81944992;159;159;144;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.115002;0.115002;-0.115002;1.000000
445636.31490143;5696559.74839981;470.83454992;95;93;89;23901.000000;1.000000;1.000000;1.000000;1.000000;0.081600;-0.081600;0.081600;1.000000
445636.67910202;5696559.95030029;470.85115005;86;75;35;18761.000000;1.000000;1.000000;1.000000;1.000000;0.122115;-0.122115;0.122115;1.000000
445636.70810135;5696559.94049843;470.86165001;61;52;23;13107.000000;1.000000;1.000000;1.000000;1.000000;0.121274;-0.121274;0.121274;1.000000
