//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump43
445641.78380020;5696563.83979996;470.59235003;37;39;32;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.124712;0.124712;-0.124712;1.000000
445641.95590027;5696563.96669968;470.56434991;157;150;132;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.136700;0.136700;-0.136700;1.000000
445641.73500259;5696563.89110001;470.58844997;30;29;26;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.183590;0.183590;-0.183590;1.000000
445641.77240189;5696563.89219864;470.59014990;124;126;119;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.149298;0.149298;-0.149298;1.000000
445641.77350052;5696563.85469826;470.59204986;109;112;105;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.136873;0.136873;-0.136873;1.000000
445641.81140335;5696563.85829933;470.58914997;77;80;69;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.100778;0.100778;-0.100778;1.000000
445641.81250198;5696563.82079895;470.59115006;105;104;92;26214.000000;1.000000;1.000000;1.000000;1.000000;0.096067;-0.096067;0.096067;1.000000
445641.85230072;5696563.74699982;470.59204986;95;94;77;23644.000000;1.000000;1.000000;1.000000;1.000000;0.100028;-0.100028;0.100028;1.000000
445641.99100311;5696563.96809967;470.56594994;122;118;101;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.138100;0.138100;-0.138100;1.000000
445642.03090103;5696563.96909912;470.56544997;195;193;180;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.139117;0.139117;-0.139117;1.000000
445641.95930298;5696563.92899902;470.56644990;82;80;60;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.098999;0.098999;-0.098999;1.000000
445642.03199966;5696563.93159874;470.56504991;142;138;127;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.101605;0.101605;-0.101605;1.000000
445641.99230011;5696563.93069847;470.56324985;165;165;148;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.100711;0.100711;-0.100711;1.000000
445641.99570282;5696563.89299973;470.56534984;82;77;63;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.063199;0.063199;-0.063199;1.000000
445642.03090103;5696563.89439972;470.56454994;46;42;30;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.064438;0.064438;-0.064438;1.000000
445641.80990036;5696563.91459854;470.58274986;57;57;46;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.129636;0.129636;-0.129636;1.000000
445641.85080154;5696563.80329903;470.58564999;102;101;83;25443.000000;1.000000;1.000000;1.000000;1.000000;0.063239;-0.063239;0.063239;1.000000
445642.02090271;5696563.73649986;470.56224992;165;163;152;41634.000000;1.000000;1.000000;1.000000;1.000000;0.093500;-0.093500;0.093500;1.000000
445641.96150024;5696563.85399826;470.56795003;155;151;139;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.024087;0.024087;-0.024087;1.000000
445641.92530258;5696563.81539925;470.56585004;165;165;150;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.014601;0.014601;-0.014601;1.000000
445642.07330139;5696563.82269867;470.56565001;167;165;153;42148.000000;1.000000;1.000000;1.000000;1.000000;0.007301;-0.007301;0.007301;1.000000
445642.03690155;5696563.78399857;470.56585004;170;166;154;42405.000000;1.000000;1.000000;1.000000;1.000000;0.046001;-0.046001;0.046001;1.000000
445642.07470139;5696563.78529938;470.56064989;149;146;135;37265.000000;1.000000;1.000000;1.000000;1.000000;0.044701;-0.044701;0.044701;1.000000
445642.00300034;5696563.74510010;470.56384995;161;159;147;40606.000000;1.000000;1.000000;1.000000;1.000000;0.084900;-0.084900;0.084900;1.000000
445641.96660049;5696563.70649918;470.56414988;140;138;126;35209.000000;1.000000;1.000000;1.000000;1.000000;0.061912;-0.061912;0.061912;1.000000
445642.00420197;5696563.70769890;470.56344988;162;160;148;40863.000000;1.000000;1.000000;1.000000;1.000000;0.086201;-0.086201;0.086201;1.000000
445642.04180344;5696563.70889862;470.56054999;161;158;146;40349.000000;1.000000;1.000000;1.000000;1.000000;0.085073;-0.085073;0.085073;1.000000
445641.96199997;5696563.80729874;470.56504991;153;150;138;38293.000000;1.000000;1.000000;1.000000;1.000000;0.022846;-0.022846;0.022846;1.000000
445641.74670227;5696563.84549912;470.59774997;93;97;96;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.162167;0.162167;-0.162167;1.000000
445641.82420166;5696563.77519997;470.60045006;111;109;91;27499.000000;1.000000;1.000000;1.000000;1.000000;0.100232;-0.100232;0.100232;1.000000
445641.84630020;5696563.92529877;470.57524993;58;55;42;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.113598;0.113598;-0.113598;1.000000
445641.98080261;5696563.98539932;470.56804993;192;187;169;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.155399;0.155399;-0.155399;1.000000
445642.02200134;5696563.94889839;470.56484987;148;144;132;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.118898;0.118898;-0.118898;1.000000
445641.94690140;5696563.94649895;470.56604983;122;117;100;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.116499;0.116499;-0.116499;1.000000
445641.98480042;5696563.95010002;470.56314995;102;100;85;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.120100;0.120100;-0.120100;1.000000
445642.05730255;5696563.95259865;470.56644990;95;91;78;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.122668;0.122668;-0.122668;1.000000
445642.02340134;5696563.91379936;470.56445004;123;119;106;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.083812;0.083812;-0.083812;1.000000
445641.98560150;5696563.91019829;470.56504991;129;126;108;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.080198;0.080198;-0.080198;1.000000
445641.98690231;5696563.87500008;470.56705000;142;137;124;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.045000;0.045000;-0.045000;1.000000
445641.98930176;5696563.80009850;470.56624987;141;138;124;35209.000000;1.000000;1.000000;1.000000;1.000000;0.029902;-0.029902;0.029902;1.000000
445641.99279984;5696563.76239975;470.56594994;189;187;175;47802.000000;1.000000;1.000000;1.000000;1.000000;0.067633;-0.067633;0.067633;1.000000
445641.99410065;5696563.72489937;470.56324985;147;146;134;37008.000000;1.000000;1.000000;1.000000;1.000000;0.092052;-0.092052;0.092052;1.000000
445641.79570206;5696563.82209976;470.60204985;72;71;61;17990.000000;1.000000;1.000000;1.000000;1.000000;0.112702;-0.112702;0.112702;1.000000
445642.03860291;5696564.00560005;470.57324984;167;163;146;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.175600;0.175600;-0.175600;1.000000
445642.07390030;5696564.00929840;470.57484986;156;151;135;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.179298;0.179298;-0.179298;1.000000
445641.78110321;5696563.93129929;470.58165004;93;93;84;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.162470;0.162470;-0.162470;1.000000
445641.88230331;5696563.71169861;470.57894995;121;121;109;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.083178;0.083178;-0.083178;1.000000
445641.85210236;5696563.96219833;470.57594993;126;120;104;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.143580;0.143580;-0.143580;1.000000
445641.95840271;5696563.91979988;470.56624987;82;81;59;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.089800;0.089800;-0.089800;1.000000
445641.73620041;5696563.85579880;470.59274985;117;119;114;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.173851;0.173851;-0.173851;1.000000
445642.06450089;5696564.00789841;470.57445004;174;169;153;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.177898;0.177898;-0.177898;1.000000
445641.73719986;5696563.84399994;470.59725000;114;118;116;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.171499;0.171499;-0.171499;1.000000
445641.86170013;5696563.98929985;470.57434990;123;119;105;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.165927;0.165927;-0.165927;1.000000
445641.97229965;5696563.99549873;470.57014992;186;181;160;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.165499;0.165499;-0.165499;1.000000
445641.94060333;5696563.88159950;470.57194998;149;147;131;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.051600;0.051600;-0.051600;1.000000
445641.89120300;5696563.95389946;470.57294991;161;155;139;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.125050;0.125050;-0.125050;1.000000
445642.09610184;5696563.94429977;470.57044985;110;109;94;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.114300;0.114300;-0.114300;1.000000
445642.03370102;5696563.87759979;470.57154991;82;80;69;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.047600;0.047600;-0.047600;1.000000
445641.84080322;5696564.01689919;470.57605006;116;113;102;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.198655;0.198655;-0.198655;1.000000
445641.91590317;5696564.01929863;470.57484986;101;93;68;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.189299;0.189299;-0.189299;1.000000
445641.88110168;5696563.94549950;470.57235004;172;168;153;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.118619;0.118619;-0.118619;1.000000
445641.88810165;5696563.79759987;470.57565000;57;58;34;14135.000000;1.000000;1.000000;1.000000;1.000000;0.038089;-0.038089;0.038089;1.000000
445641.92990311;5696563.89189919;470.57165005;139;137;120;34695.000000;1.000000;1.000000;1.000000;1.000000;0.061899;-0.061899;0.061899;1.000000
445642.08000000;5696563.89669998;470.56914999;81;80;64;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.066700;0.066700;-0.066700;1.000000
445641.89579971;5696563.85309990;470.57194998;86;88;72;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.026183;0.026183;-0.026183;1.000000
445642.00600250;5696563.85679825;470.57235004;135;133;121;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.026798;0.026798;-0.026798;1.000000
445641.80420120;5696563.81199844;470.59994986;114;112;97;28270.000000;1.000000;1.000000;1.000000;1.000000;0.105473;-0.105473;0.105473;1.000000
445641.80529984;5696563.77449997;470.60185005;88;88;76;22102.000000;1.000000;1.000000;1.000000;1.000000;0.116849;-0.116849;0.116849;1.000000
445642.04490097;5696563.82059868;470.56894996;147;146;136;37265.000000;1.000000;1.000000;1.000000;1.000000;0.009401;-0.009401;0.009401;1.000000
445641.90030106;5696563.77779968;470.57594993;93;92;69;22873.000000;1.000000;1.000000;1.000000;1.000000;0.052784;-0.052784;0.052784;1.000000
445641.89920242;5696563.74059875;470.57544996;147;145;129;36751.000000;1.000000;1.000000;1.000000;1.000000;0.089846;-0.089846;0.089846;1.000000
445641.93680008;5696563.74179848;470.57244994;129;129;117;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.088202;0.088202;-0.088202;1.000000
445641.71880157;5696563.84579857;470.59414985;82;83;79;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.189983;0.189983;-0.189983;1.000000
445641.96700104;5696563.91189964;470.56655004;119;118;97;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.081980;0.081980;-0.081980;1.000000
445642.08189972;5696563.84059914;470.56624987;149;147;135;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.010599;0.010599;-0.010599;1.000000
445641.80710037;5696563.71829994;470.60124995;78;79;61;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.148124;0.148124;-0.148124;1.000000
445641.96410187;5696563.78139885;470.56725003;132;130;118;33153.000000;1.000000;1.000000;1.000000;1.000000;0.048825;-0.048825;0.048825;1.000000
445642.06080063;5696563.91489990;470.56614997;92;89;73;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.084975;0.084975;-0.084975;1.000000
445642.06450089;5696563.80249985;470.56264998;155;152;141;38807.000000;1.000000;1.000000;1.000000;1.000000;0.027500;-0.027500;0.027500;1.000000
445641.95650299;5696563.72369965;470.56614997;143;143;132;36237.000000;1.000000;1.000000;1.000000;1.000000;0.074750;-0.074750;0.074750;1.000000
445641.82120331;5696563.83869942;470.58935000;92;94;84;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.087358;0.087358;-0.087358;1.000000
445642.04790314;5696563.80169876;470.56655004;160;157;145;40092.000000;1.000000;1.000000;1.000000;1.000000;0.028301;-0.028301;0.028301;1.000000
445641.97530182;5696563.72429855;470.56474998;154;153;142;39064.000000;1.000000;1.000000;1.000000;1.000000;0.081710;-0.081710;0.081710;1.000000
445642.05070313;5696563.72909935;470.56114985;155;152;142;38807.000000;1.000000;1.000000;1.000000;1.000000;0.076174;-0.076174;0.076174;1.000000
445641.85120209;5696563.78449829;470.59005000;72;73;51;17990.000000;1.000000;1.000000;1.000000;1.000000;0.072876;-0.072876;0.072876;1.000000
445642.04810150;5696563.97919853;470.56635000;194;190;178;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.149199;0.149199;-0.149199;1.000000
445642.05660065;5696563.79389961;470.56454994;155;151;139;38550.000000;1.000000;1.000000;1.000000;1.000000;0.036262;-0.036262;0.036262;1.000000
445641.82560165;5696563.97869881;470.57495000;164;163;151;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.170064;0.170064;-0.170064;1.000000
445641.86219986;5696563.94489868;470.57384994;128;124;109;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.123738;0.123738;-0.123738;1.000000
445641.85420044;5696563.93400009;470.57334997;84;81;68;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.117150;0.117150;-0.117150;1.000000
445641.88010223;5696563.96189888;470.57484986;138;132;115;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.134843;0.134843;-0.134843;1.000000
445641.95040329;5696563.83409889;470.56725003;162;160;147;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.004099;0.004099;-0.004099;1.000000
445641.95420273;5696563.79869850;470.56464984;146;145;131;36751.000000;1.000000;1.000000;1.000000;1.000000;0.031301;-0.031301;0.031301;1.000000
445642.02820023;5696563.76379974;470.56294991;150;147;135;37522.000000;1.000000;1.000000;1.000000;1.000000;0.066383;-0.066383;0.066383;1.000000
445642.02930267;5696563.72639854;470.56254985;158;156;145;39835.000000;1.000000;1.000000;1.000000;1.000000;0.097574;-0.097574;0.097574;1.000000
445641.86570175;5696563.90719994;470.57355000;140;137;124;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.088089;0.088089;-0.088089;1.000000
445641.83340271;5696563.98949821;470.58005001;182;181;171;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.176135;0.176135;-0.176135;1.000000
445641.79700287;5696563.95080002;470.58034994;106;106;97;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.164138;0.164138;-0.164138;1.000000
445641.75930222;5696563.94730003;470.58084991;71;71;64;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.189494;0.189494;-0.189494;1.000000
445641.72530182;5696563.90849884;470.57885005;104;102;97;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.198965;0.198965;-0.198965;1.000000
445641.80040176;5696563.91309937;470.58235003;100;101;90;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.136052;0.136052;-0.136052;1.000000
445641.83580215;5696563.91459854;470.57924988;49;49;39;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.111300;0.111300;-0.111300;1.000000
445641.83680161;5696563.87699898;470.58355000;91;90;80;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.085418;0.085418;-0.085418;1.000000
445641.88170059;5696563.73039825;470.57914998;163;162;145;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.097975;0.097975;-0.097975;1.000000
445641.99260147;5696563.95869835;470.56364991;117;113;96;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.128713;0.128713;-0.128713;1.000000
445642.03000076;5696563.95979889;470.56534984;166;163;150;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.129837;0.129837;-0.129837;1.000000
445641.96570023;5696563.94709976;470.56454994;96;93;77;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.117203;0.117203;-0.117203;1.000000
445642.04100235;5696563.95179947;470.56334998;122;119;107;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.121799;0.121799;-0.121799;1.000000
445642.06770142;5696563.96329887;470.56705000;100;97;84;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.133299;0.133299;-0.133299;1.000000
445642.00470169;5696563.91319855;470.56364991;127;123;108;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.083199;0.083199;-0.083199;1.000000
445641.93540009;5696563.79809959;470.56614997;122;122;106;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.031900;0.031900;-0.031900;1.000000
445642.08350189;5696563.80539902;470.56124999;143;141;128;35980.000000;1.000000;1.000000;1.000000;1.000000;0.024601;-0.024601;0.024601;1.000000
445642.01160248;5696563.76299866;470.56445004;146;143;131;36494.000000;1.000000;1.000000;1.000000;1.000000;0.067001;-0.067001;0.067001;1.000000
445642.04689987;5696563.76439865;470.56375005;164;160;150;41120.000000;1.000000;1.000000;1.000000;1.000000;0.065601;-0.065601;0.065601;1.000000
445641.89870270;5696563.98359879;470.57134988;89;82;62;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.153888;0.153888;-0.153888;1.000000
445641.96270187;5696563.79089935;470.56725003;138;136;123;34695.000000;1.000000;1.000000;1.000000;1.000000;0.039237;-0.039237;0.039237;1.000000
445642.07320221;5696563.79469879;470.56064989;154;152;140;38807.000000;1.000000;1.000000;1.000000;1.000000;0.035301;-0.035301;0.035301;1.000000
445641.96389969;5696563.75339897;470.56684997;170;170;158;43176.000000;1.000000;1.000000;1.000000;1.000000;0.076731;-0.076731;0.076731;1.000000
445641.96520050;5696563.71589859;470.56414988;132;131;120;33410.000000;1.000000;1.000000;1.000000;1.000000;0.069944;-0.069944;0.069944;1.000000
445642.04040344;5696563.71839912;470.56054999;144;141;130;35980.000000;1.000000;1.000000;1.000000;1.000000;0.086473;-0.086473;0.086473;1.000000
445641.84029968;5696563.83929832;470.58325006;77;77;65;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.068462;0.068462;-0.068462;1.000000
445641.88039978;5696563.76789864;470.58194997;99;98;75;24415.000000;1.000000;1.000000;1.000000;1.000000;0.068010;-0.068010;0.068010;1.000000
445641.99370010;5696563.92119987;470.56324985;160;159;141;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.091250;0.091250;-0.091250;1.000000
445642.03120239;5696563.92239960;470.56495001;121;117;105;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.092420;0.092420;-0.092420;1.000000
445641.80740173;5696563.95929916;470.57624986;114;113;100;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.163902;0.163902;-0.163902;1.000000
445641.84490021;5696563.96049889;470.57565000;122;117;102;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.145009;0.145009;-0.145009;1.000000
445641.88160141;5696563.92679985;470.57224991;172;167;154;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.100368;0.100368;-0.100368;1.000000
445641.78400238;5696563.82090004;470.60144999;53;53;43;13107.000000;1.000000;1.000000;1.000000;1.000000;0.124458;-0.124458;0.124458;1.000000
445641.85980042;5696564.01989944;470.57464983;137;134;121;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.195952;0.195952;-0.195952;1.000000
445641.89990051;5696563.94609840;470.57095005;164;157;141;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.116389;0.116389;-0.116389;1.000000
445641.87030228;5696563.98149879;470.57464983;98;93;77;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.156149;0.156149;-0.156149;1.000000
445641.94700058;5696563.72449883;470.57044985;148;148;136;37522.000000;1.000000;1.000000;1.000000;1.000000;0.073870;-0.073870;0.073870;1.000000
445641.98240097;5696563.97589882;470.56565001;150;147;130;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.145899;0.145899;-0.145899;1.000000
445642.02000244;5696563.97939880;470.56744983;207;204;190;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.149399;0.149399;-0.149399;1.000000
445641.98370178;5696563.93849953;470.56294991;127;127;112;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.108500;0.108500;-0.108500;1.000000
445642.05880173;5696563.94310005;470.56644990;105;101;88;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.113237;0.113237;-0.113237;1.000000
445641.98730286;5696563.90309914;470.56504991;103;100;84;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.073099;0.073099;-0.073099;1.000000
445642.02250107;5696563.90449913;470.56434991;97;92;79;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.074501;0.074501;-0.074501;1.000000
445642.05990036;5696563.90559967;470.56834986;75;72;56;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.075732;0.075732;-0.075732;1.000000
445642.05760010;5696563.72839935;470.56145002;150;147;136;37522.000000;1.000000;1.000000;1.000000;1.000000;0.069277;-0.069277;0.069277;1.000000
445641.88690002;5696563.83289917;470.57134988;67;68;51;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.021424;0.021424;-0.021424;1.000000
445641.91430099;5696563.82339867;470.56775000;161;161;145;40863.000000;1.000000;1.000000;1.000000;1.000000;0.006601;-0.006601;0.006601;1.000000
445642.06460007;5696563.83049973;470.56764986;162;161;150;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.000500;0.000500;-0.000500;1.000000
445641.99080093;5696563.79059990;470.56614997;132;129;115;32896.000000;1.000000;1.000000;1.000000;1.000000;0.039400;-0.039400;0.039400;1.000000
445641.95549973;5696563.78919991;470.56694986;141;139;125;35466.000000;1.000000;1.000000;1.000000;1.000000;0.040800;-0.040800;0.040800;1.000000
445641.99200256;5696563.75309952;470.56585004;188;187;175;47545.000000;1.000000;1.000000;1.000000;1.000000;0.076912;-0.076912;0.076912;1.000000
445641.99350174;5696563.71799858;470.56314995;144;142;130;36237.000000;1.000000;1.000000;1.000000;1.000000;0.086226;-0.086226;0.086226;1.000000
445641.90660294;5696564.02019890;470.57445004;86;78;56;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.190205;0.190205;-0.190205;1.000000
445641.82470139;5696563.96939857;470.57474997;134;131;118;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.162455;0.162455;-0.162455;1.000000
445641.86370285;5696563.93540009;470.57384994;136;132;119;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.114380;0.114380;-0.114380;1.000000
445641.86490067;5696563.89789970;470.57344987;107;104;92;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.080491;0.080491;-0.080491;1.000000
445641.90730103;5696564.00149925;470.57194998;111;104;80;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.171501;0.171501;-0.171501;1.000000
445641.87330063;5696563.88779839;470.57364990;73;71;60;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.067480;0.067480;-0.067480;1.000000
445641.87670334;5696563.85009964;470.57574989;55;56;44;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.037302;0.037302;-0.037302;1.000000
445641.94930084;5696563.87379845;470.56994988;143;140;127;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.043798;0.043798;-0.043798;1.000000
445641.85290344;5696563.97139938;470.57605006;139;133;118;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.151801;0.151801;-0.151801;1.000000
445641.85760315;5696563.89629944;470.57544996;98;95;84;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.083356;0.083356;-0.083356;1.000000
445641.89410217;5696563.86019905;470.57194998;102;103;88;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.033297;0.033297;-0.033297;1.000000
445642.04850204;5696563.93239983;470.56585004;125;122;110;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.102400;0.102400;-0.102400;1.000000
445641.89640244;5696564.00949867;470.57154991;113;107;86;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.179881;0.179881;-0.179881;1.000000
445641.87690170;5696563.80329903;470.57754995;45;46;24;11051.000000;1.000000;1.000000;1.000000;1.000000;0.041085;-0.041085;0.041085;1.000000
445642.00910004;5696564.01540001;470.57434990;150;148;126;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.185400;0.185400;-0.185400;1.000000
445642.01050003;5696563.97789963;470.56935002;199;196;181;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.147900;0.147900;-0.147900;1.000000
445642.08550079;5696563.98029907;470.57044985;162;159;145;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.150303;0.150303;-0.150303;1.000000
445641.93660172;5696563.93809898;470.57014992;89;86;68;21588.000000;1.000000;1.000000;1.000000;1.000000;0.108099;-0.108099;0.108099;1.000000
445642.08690079;5696563.94509895;470.57005002;83;83;71;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.115125;0.115125;-0.115125;1.000000
445641.90250214;5696563.89919861;470.57044985;75;73;56;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.069427;0.069427;-0.069427;1.000000
445642.08780106;5696563.90539940;470.56964995;116;115;100;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.075474;0.075474;-0.075474;1.000000
445641.94120224;5696563.86289986;470.57184984;171;169;156;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.032900;0.032900;-0.032900;1.000000
445642.08920105;5696563.87019928;470.56924989;143;142;128;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.040480;0.040480;-0.040480;1.000000
445641.90490158;5696563.82419975;470.56974985;127;128;111;32125.000000;1.000000;1.000000;1.000000;1.000000;0.006637;-0.006637;0.006637;1.000000
445642.01770218;5696563.83009918;470.57025005;140;138;126;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.000099;0.000099;-0.000099;1.000000
445641.90839966;5696563.78879936;470.57404997;93;92;71;22873.000000;1.000000;1.000000;1.000000;1.000000;0.041201;-0.041201;0.041201;1.000000
445641.94360168;5696563.78789909;470.56865003;140;139;124;35209.000000;1.000000;1.000000;1.000000;1.000000;0.042101;-0.042101;0.042101;1.000000
445642.01880081;5696563.79259880;470.56984999;151;149;135;38036.000000;1.000000;1.000000;1.000000;1.000000;0.037401;-0.037401;0.037401;1.000000
445641.87110336;5696563.99079903;470.57484986;120;115;100;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.165006;0.165006;-0.165006;1.000000
445641.99750336;5696563.83899887;470.56944992;123;121;107;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.010005;0.010005;-0.010005;1.000000
445641.86630066;5696563.84159859;470.57984998;67;69;56;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.043405;0.043405;-0.043405;1.000000
445641.82010086;5696563.87619980;470.58745005;55;57;48;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.099413;0.099413;-0.099413;1.000000
445641.86970337;5696563.80389984;470.58184983;52;53;32;12850.000000;1.000000;1.000000;1.000000;1.000000;0.046450;-0.046450;0.046450;1.000000
445642.06570251;5696563.76499947;470.56224992;132;129;119;32896.000000;1.000000;1.000000;1.000000;1.000000;0.061174;-0.061174;0.061174;1.000000
445641.90649994;5696563.99219902;470.57174994;103;95;73;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.162207;0.162207;-0.162207;1.000000
445641.99500092;5696563.88599976;470.56515004;94;88;75;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.056166;0.056166;-0.056166;1.000000
445641.84330185;5696563.77579887;470.59194996;69;68;52;16962.000000;1.000000;1.000000;1.000000;1.000000;0.084499;-0.084499;0.084499;1.000000
445641.88850220;5696564.00089844;470.57334997;165;161;143;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.172022;0.172022;-0.172022;1.000000
445641.97920044;5696563.81740006;470.56594994;139;136;122;34695.000000;1.000000;1.000000;1.000000;1.000000;0.012600;-0.012600;0.012600;1.000000
