//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump76
445632.14360245;5696597.73829849;472.15555002;22;26;31;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.121185;0.121185;-0.121185;1.000000
445632.07840164;5696597.78269775;472.24405005;79;86;93;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.049338;0.049338;-0.049338;1.000000
445632.11530121;5696597.78679855;472.21075012;39;45;52;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.066781;0.066781;-0.066781;1.000000
445632.14490326;5696597.71439941;472.18094971;17;20;24;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.140883;0.140883;-0.140883;1.000000
445632.05270203;5696597.97229965;472.21945002;17;14;9;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.142300;0.142300;-0.142300;1.000000
445632.14290054;5696597.78949936;472.17245008;17;22;26;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.088353;0.088353;-0.088353;1.000000
445632.17960175;5696597.78909882;472.13455011;18;20;21;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.122269;0.122269;-0.122269;1.000000
445632.15300186;5696597.75869949;472.14465000;16;19;25;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.113746;0.113746;-0.113746;1.000000
445632.21740158;5696597.80919846;472.11555006;20;23;19;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.154432;0.154432;-0.154432;1.000000
445632.10820206;5696597.77079971;472.23124983;53;59;66;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.073657;0.073657;-0.073657;1.000000
445632.11000259;5696597.73259933;472.26814987;59;65;73;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.107557;0.107557;-0.107557;1.000000
445632.15780075;5696597.68580063;472.14624979;1;2;5;514.000000;1.000000;1.000000;1.000000;1.000000;-0.171818;0.171818;-0.171818;1.000000
445632.15640076;5696597.68770035;472.18114998;8;11;16;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.169463;0.169463;-0.169463;1.000000
445632.18820007;5696597.78119858;472.13485004;24;28;28;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.133093;0.133093;-0.133093;1.000000
445632.19289978;5696597.76190002;472.14645006;12;18;23;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.145450;0.145450;-0.145450;1.000000
445632.04000290;5696597.71999939;472.29274990;33;37;47;9252.000000;1.000000;1.000000;1.000000;1.000000;0.110001;-0.110001;0.110001;1.000000
445632.15200241;5696597.75989731;472.22144987;5;12;20;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.112217;0.112217;-0.112217;1.000000
445632.08260162;5696597.72540100;472.29244997;41;48;58;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.106175;0.106175;-0.106175;1.000000
445632.03780182;5696597.97789963;472.25145008;25;26;21;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.147900;0.147900;-0.147900;1.000000
445632.15450104;5696597.72349747;472.14195015;15;19;22;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.139518;0.139518;-0.139518;1.000000
445632.16040237;5696597.72120102;472.10955002;48;49;49;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.145114;0.145114;-0.145114;1.000000
445632.16050156;5696598.00359924;472.12225010;34;31;28;7967.000000;1.000000;1.000000;1.000000;1.000000;0.198436;0.198436;-0.198436;1.000000
445632.17170151;5696597.77279861;472.17355015;11;16;20;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.121616;0.121616;-0.121616;1.000000
445632.09060104;5696597.92529877;472.16244986;19;16;14;4112.000000;1.000000;1.000000;1.000000;1.000000;0.098841;-0.098841;0.098841;1.000000
445632.04920013;5696597.99949844;472.14514973;85;82;65;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.169498;0.169498;-0.169498;1.000000
445632.18550308;5696597.75110062;472.13434984;29;32;32;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.144557;0.144557;-0.144557;1.000000
445632.21300323;5696597.70619782;472.15605022;48;48;45;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.193434;0.193434;-0.193434;1.000000
445632.15410049;5696597.74230011;472.13744976;23;24;29;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.125465;0.125465;-0.125465;1.000000
445632.15610321;5696597.86139877;472.13205006;22;26;29;6425.000000;1.000000;1.000000;1.000000;1.000000;0.096952;-0.096952;0.096952;1.000000
445632.14529999;5696597.75229843;472.14654972;7;10;16;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.112188;0.112188;-0.112188;1.000000
445632.22530182;5696597.81789978;472.11364986;26;31;23;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.161379;0.161379;-0.161379;1.000000
445632.21450241;5696597.82819946;472.11564972;21;25;20;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.150136;0.150136;-0.150136;1.000000
445632.15220078;5696597.77960022;472.15415003;27;30;34;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.101258;0.101258;-0.101258;1.000000
445632.04470261;5696597.87529953;472.19705011;70;75;67;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.045300;0.045300;-0.045300;1.000000
445632.19830139;5696597.80850037;472.12395002;15;17;18;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.135639;0.135639;-0.135639;1.000000
445632.11650284;5696597.89739807;472.15164997;69;73;75;18504.000000;1.000000;1.000000;1.000000;1.000000;0.085203;-0.085203;0.085203;1.000000
445632.08090027;5696597.85809906;472.18674995;52;61;67;14906.000000;1.000000;1.000000;1.000000;1.000000;0.032597;-0.032597;0.032597;1.000000
445632.12240036;5696597.86179932;472.15614988;50;57;62;14135.000000;1.000000;1.000000;1.000000;1.000000;0.066166;-0.066166;0.066166;1.000000
445632.11350067;5696597.77499969;472.22685005;40;46;55;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.073744;0.073744;-0.073744;1.000000
445632.08860214;5696597.78660019;472.23285009;64;71;80;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.049703;0.049703;-0.049703;1.000000
445632.09050186;5696597.74849899;472.26744987;51;58;67;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.085586;0.085586;-0.085586;1.000000
445632.23690231;5696597.79109772;472.11385014;54;61;53;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.176857;0.176857;-0.176857;1.000000
445632.11530121;5696597.73689850;472.26375010;40;46;55;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.106119;0.106119;-0.106119;1.000000
445632.12160309;5696597.89940079;472.14715006;64;68;70;17219.000000;1.000000;1.000000;1.000000;1.000000;0.089952;-0.089952;0.089952;1.000000
445632.08600052;5696597.85999878;472.18234970;56;64;69;15934.000000;1.000000;1.000000;1.000000;1.000000;0.036980;-0.036980;0.036980;1.000000
445632.04990204;5696597.78280075;472.25435020;74;79;86;20046.000000;1.000000;1.000000;1.000000;1.000000;0.047199;-0.047199;0.047199;1.000000
445632.23579987;5696597.82860001;472.11194994;35;42;31;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.171429;0.171429;-0.171429;1.000000
445632.10450180;5696597.74489792;472.26104977;65;70;78;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.094087;0.094087;-0.094087;1.000000
445632.04100235;5696597.98919876;472.25645020;114;111;102;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.159199;0.159199;-0.159199;1.000000
445632.14040192;5696597.70199783;472.25745012;52;58;64;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.148877;0.148877;-0.148877;1.000000
445632.12950333;5696597.73879822;472.21084978;34;42;49;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.112068;0.112068;-0.112068;1.000000
445632.16700180;5696597.69679840;472.27965023;29;33;20;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.168150;0.168150;-0.168150;1.000000
445632.14170273;5696597.79680069;472.16314985;23;26;30;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.084152;0.084152;-0.084152;1.000000
445632.10970123;5696597.79910095;472.20365002;48;55;63;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.054855;0.054855;-0.054855;1.000000
445632.06810196;5696597.79540070;472.23904993;66;72;80;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.034799;0.034799;-0.034799;1.000000
445632.13459976;5696597.72260101;472.16664984;5;10;18;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.128319;0.128319;-0.128319;1.000000
445632.18080338;5696597.78179749;472.14615013;26;30;30;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.126010;0.126010;-0.126010;1.000000
445632.14240082;5696597.82489975;472.15424969;13;17;22;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.078190;0.078190;-0.078190;1.000000
445632.05010040;5696597.80399902;472.24064972;51;56;65;14135.000000;1.000000;1.000000;1.000000;1.000000;0.026001;-0.026001;0.026001;1.000000
445632.14190109;5696597.78700073;472.19105007;12;16;23;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.088651;0.088651;-0.088651;1.000000
445632.09399994;5696597.93440063;472.15805008;16;15;12;3598.000000;1.000000;1.000000;1.000000;1.000000;0.108522;-0.108522;0.108522;1.000000
445632.12300308;5696597.88989838;472.14715006;62;67;70;16705.000000;1.000000;1.000000;1.000000;1.000000;0.083814;-0.083814;0.083814;1.000000
445632.08749969;5696597.85289963;472.18475010;57;64;69;15934.000000;1.000000;1.000000;1.000000;1.000000;0.032543;-0.032543;0.032543;1.000000
445632.05130203;5696597.77559860;472.25904991;57;64;71;15934.000000;1.000000;1.000000;1.000000;1.000000;0.054401;-0.054401;0.054401;1.000000
445632.12339981;5696597.77659805;472.21805002;22;27;35;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.079596;0.079596;-0.079596;1.000000
445632.05340012;5696597.73749741;472.29124977;78;84;91;21074.000000;1.000000;1.000000;1.000000;1.000000;0.092503;-0.092503;0.092503;1.000000
445632.04750259;5696598.02559860;472.13374998;107;102;84;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.195599;0.195599;-0.195599;1.000000
445632.07000168;5696597.99759872;472.14605000;69;66;46;16448.000000;1.000000;1.000000;1.000000;1.000000;0.167693;0.167693;-0.167693;1.000000
445632.18720062;5696597.75530060;472.15774967;16;20;19;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.143756;0.143756;-0.143756;1.000000
445632.15920074;5696597.78800018;472.17084982;15;19;24;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.103709;0.103709;-0.103709;1.000000
445632.11890228;5696597.75589951;472.22225000;19;27;35;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.091999;0.091999;-0.091999;1.000000
445632.06870087;5696598.02599915;472.13005020;91;84;66;21588.000000;1.000000;1.000000;1.000000;1.000000;0.196047;0.196047;-0.196047;1.000000
445632.14280136;5696597.99119766;472.12594988;31;30;24;7453.000000;1.000000;1.000000;1.000000;1.000000;0.179263;0.179263;-0.179263;1.000000
445632.12510117;5696597.70519836;472.29174997;44;51;59;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.138791;0.138791;-0.138791;1.000000
445632.03510101;5696597.87380035;472.19885017;58;62;56;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.043800;0.043800;-0.043800;1.000000
445632.15100296;5696597.88059814;472.12964966;15;18;21;4369.000000;1.000000;1.000000;1.000000;1.000000;0.100321;-0.100321;0.100321;1.000000
445632.11270340;5696597.80359848;472.19924976;40;46;54;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.055068;0.055068;-0.055068;1.000000
445632.04700287;5696597.96570023;472.23075010;15;16;13;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.135700;0.135700;-0.135700;1.000000
445632.15810211;5696597.70479782;472.12554981;25;27;34;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.156397;0.156397;-0.156397;1.000000
445632.08130081;5696597.95189865;472.16464998;35;32;23;7967.000000;1.000000;1.000000;1.000000;1.000000;0.123068;-0.123068;0.123068;1.000000
445632.08260162;5696597.91670044;472.16664984;23;22;20;5654.000000;1.000000;1.000000;1.000000;1.000000;0.088595;-0.088595;0.088595;1.000000
445632.07710083;5696598.01809891;472.13495018;73;71;58;17990.000000;1.000000;1.000000;1.000000;1.000000;0.188529;0.188529;-0.188529;1.000000
445632.11470230;5696598.01930054;472.13434984;57;54;45;13621.000000;1.000000;1.000000;1.000000;1.000000;0.195876;0.195876;-0.195876;1.000000
445632.08139999;5696597.90509995;472.16874983;45;45;44;11308.000000;1.000000;1.000000;1.000000;1.000000;0.077005;-0.077005;0.077005;1.000000
445632.08180054;5696597.82729919;472.20744993;72;80;86;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.017632;0.017632;-0.017632;1.000000
445632.15929993;5696597.75699814;472.21005013;10;14;25;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.119748;0.119748;-0.119748;1.000000
445632.05270203;5696597.94969757;472.17264988;49;45;37;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.119698;0.119698;-0.119698;1.000000
445632.13700302;5696597.71179779;472.24814989;51;56;60;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.138731;0.138731;-0.138731;1.000000
445632.04160126;5696597.81189926;472.23805000;49;55;64;13878.000000;1.000000;1.000000;1.000000;1.000000;0.018101;-0.018101;0.018101;1.000000
445632.15320023;5696597.77910049;472.18214991;14;19;24;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.102374;0.102374;-0.102374;1.000000
445632.12940033;5696597.86109741;472.15404989;29;34;39;8481.000000;1.000000;1.000000;1.000000;1.000000;0.072077;-0.072077;0.072077;1.000000
445632.14540298;5696597.73570068;472.16264965;23;26;32;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.124329;0.124329;-0.124329;1.000000
445632.09840210;5696597.82369812;472.19414999;66;74;82;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.034604;0.034604;-0.034604;1.000000
445632.09800156;5696597.78579910;472.22865011;58;65;74;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.055537;0.055537;-0.055537;1.000000
445632.14380081;5696597.72479828;472.12284996;19;23;29;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.131816;0.131816;-0.131816;1.000000
445632.09750183;5696597.74790009;472.26545002;55;61;70;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.088531;0.088531;-0.088531;1.000000
445632.24610336;5696597.79019745;472.11424973;50;58;45;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.186034;0.186034;-0.186034;1.000000
445632.20050247;5696597.78259857;472.12605001;21;25;24;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.144143;0.144143;-0.144143;1.000000
445632.05400284;5696597.99519928;472.24074986;40;37;32;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.165199;0.165199;-0.165199;1.000000
445632.15720184;5696597.71209915;472.10934975;36;39;41;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.150057;0.150057;-0.150057;1.000000
445632.08320053;5696597.80119904;472.22585012;65;72;79;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.034407;0.034407;-0.034407;1.000000
445632.12260254;5696597.80509766;472.19035007;31;36;44;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.063327;0.063327;-0.063327;1.000000
445632.14389999;5696598.00269897;472.12614967;31;28;21;7196.000000;1.000000;1.000000;1.000000;1.000000;0.190129;0.190129;-0.190129;1.000000
445632.15890320;5696597.73969849;472.12834980;23;23;28;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.130727;0.130727;-0.130727;1.000000
445632.12570007;5696597.70979889;472.28954985;33;40;49;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.134940;0.134940;-0.134940;1.000000
445632.12990005;5696597.71459778;472.25715019;47;53;59;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.132706;0.132706;-0.132706;1.000000
445632.05420120;5696597.89570053;472.18374969;72;74;66;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.065701;0.065701;-0.065701;1.000000
445632.15279968;5696597.77899750;472.19144966;10;14;23;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.102078;0.102078;-0.102078;1.000000
445632.17420013;5696597.77039917;472.16435005;9;15;23;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.124954;0.124954;-0.124954;1.000000
445632.05960281;5696597.82209976;472.22265007;48;55;62;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.007900;0.007900;-0.007900;1.000000
445632.13960083;5696597.90959747;472.13184978;12;14;13;3341.000000;1.000000;1.000000;1.000000;1.000000;0.109519;-0.109519;0.109519;1.000000
445632.10400208;5696597.87029846;472.16704990;69;75;80;18761.000000;1.000000;1.000000;1.000000;1.000000;0.056517;-0.056517;0.056517;1.000000
445632.07080276;5696597.83309753;472.20464994;57;65;72;16191.000000;1.000000;1.000000;1.000000;1.000000;0.007133;-0.007133;0.007133;1.000000
445632.22280319;5696597.71759995;472.11704971;23;27;27;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.194249;0.194249;-0.194249;1.000000
445632.03250320;5696597.75609787;472.27425005;71;77;85;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.073902;0.073902;-0.073902;1.000000
445632.06980331;5696597.75499924;472.27355005;72;78;85;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.075197;0.075197;-0.075197;1.000000
445632.12199982;5696597.71499832;472.27775003;51;58;66;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.128630;0.128630;-0.128630;1.000000
445632.13960083;5696597.84390076;472.15205004;11;16;22;3855.000000;1.000000;1.000000;1.000000;1.000000;0.076498;-0.076498;0.076498;1.000000
445632.14520081;5696597.69169815;472.28554966;30;34;37;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.160187;0.160187;-0.160187;1.000000
445632.16260345;5696597.70210083;472.12344982;23;25;32;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.161266;0.161266;-0.161266;1.000000
445632.06960114;5696597.73599823;472.29194977;75;82;89;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.094147;0.094147;-0.094147;1.000000
445632.16040237;5696597.78829773;472.14535000;26;28;32;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.104690;0.104690;-0.104690;1.000000
445632.17080124;5696597.68939789;472.28204967;3;10;14;2056.000000;1.000000;1.000000;1.000000;1.000000;-0.176338;0.176338;-0.176338;1.000000
445632.14350327;5696597.73380096;472.14855005;9;12;19;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.124560;0.124560;-0.124560;1.000000
445632.15480240;5696597.99249847;472.12185003;23;21;17;5397.000000;1.000000;1.000000;1.000000;1.000000;0.185964;0.185964;-0.185964;1.000000
445632.17300232;5696597.77309998;472.14564993;31;36;36;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.122626;0.122626;-0.122626;1.000000
445632.14949997;5696597.88999756;472.12974979;13;15;17;3598.000000;1.000000;1.000000;1.000000;1.000000;0.104142;-0.104142;0.104142;1.000000
445632.11110123;5696597.81080063;472.19694998;42;47;56;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.050515;0.050515;-0.050515;1.000000
445632.18729980;5696597.81649979;472.12585022;16;16;18;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.123662;0.123662;-0.123662;1.000000
445632.16740234;5696597.85339935;472.12544968;31;33;34;8224.000000;1.000000;1.000000;1.000000;1.000000;0.105649;-0.105649;0.105649;1.000000
445632.11930283;5696597.87840088;472.15385010;54;61;66;15163.000000;1.000000;1.000000;1.000000;1.000000;0.073209;-0.073209;0.073209;1.000000
445632.08600052;5696597.84119995;472.19385006;62;68;75;16962.000000;1.000000;1.000000;1.000000;1.000000;0.024352;-0.024352;0.024352;1.000000
445632.05240067;5696597.76600082;472.26825001;59;66;74;16448.000000;1.000000;1.000000;1.000000;1.000000;0.063999;-0.063999;0.063999;1.000000
445632.12440308;5696597.76700027;472.22725012;20;25;34;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.087018;0.087018;-0.087018;1.000000
445632.23730286;5696597.77229889;472.11595013;27;33;28;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.182299;0.182299;-0.182299;1.000000
445632.13830002;5696597.69459732;472.28994991;41;48;54;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.154268;0.154268;-0.154268;1.000000
445632.16150101;5696597.74180038;472.12844994;20;20;26;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.131196;0.131196;-0.131196;1.000000
445632.12970169;5696597.84229858;472.16085007;19;25;33;6168.000000;1.000000;1.000000;1.000000;1.000000;0.066472;-0.066472;0.066472;1.000000
445632.16870316;5696597.84390076;472.12774994;32;33;33;8224.000000;1.000000;1.000000;1.000000;1.000000;0.105248;-0.105248;0.105248;1.000000
445632.16489990;5696597.77879913;472.12904980;20;21;23;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.112811;0.112811;-0.112811;1.000000
445632.16700180;5696597.69679840;472.27965023;29;33;20;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.168150;0.168150;-0.168150;1.000000
445632.20000275;5696597.76129730;472.14444973;17;21;29;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.152034;0.152034;-0.152034;1.000000
445632.06770142;5696597.77409943;472.25505020;70;77;84;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.055999;0.055999;-0.055999;1.000000
445632.14410217;5696597.81550034;472.14724972;31;33;35;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.081033;0.081033;-0.081033;1.000000
445632.10950287;5696597.78009995;472.22205021;48;55;63;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.067278;0.067278;-0.067278;1.000000
445632.05949982;5696597.80319794;472.23875000;60;66;75;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.026802;0.026802;-0.026802;1.000000
445632.02300079;5696597.75459869;472.27374985;74;80;88;20303.000000;1.000000;1.000000;1.000000;1.000000;0.075401;-0.075401;0.075401;1.000000
445632.04730042;5696597.87739761;472.19484999;63;69;63;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.047398;0.047398;-0.047398;1.000000
445632.12610062;5696597.72879990;472.26644995;34;39;47;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.118538;0.118538;-0.118538;1.000000
445632.06040009;5696597.75580032;472.27544977;65;72;79;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.074200;0.074200;-0.074200;1.000000
445632.13830002;5696597.89800079;472.13625004;14;16;17;3855.000000;1.000000;1.000000;1.000000;1.000000;0.100443;-0.100443;0.100443;1.000000
445632.05510147;5696597.90500076;472.18155005;49;49;42;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.075001;0.075001;-0.075001;1.000000
445632.10270126;5696597.85869797;472.17145016;66;72;77;17990.000000;1.000000;1.000000;1.000000;1.000000;0.047878;-0.047878;0.047878;1.000000
445632.06950195;5696597.82369812;472.21385004;44;52;61;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.008123;0.008123;-0.008123;1.000000
445632.13060196;5696597.87050064;472.14724972;20;24;28;5911.000000;1.000000;1.000000;1.000000;1.000000;0.077628;-0.077628;0.077628;1.000000
445632.09700211;5696597.79540070;472.21934988;60;66;74;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.047555;0.047555;-0.047555;1.000000
445632.10850342;5696597.78969772;472.21285011;43;50;58;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.059761;0.059761;-0.059761;1.000000
445632.03330048;5696597.74419983;472.28344967;88;94;101;23644.000000;1.000000;1.000000;1.000000;1.000000;0.085800;-0.085800;0.085800;1.000000
445632.04720123;5696597.83740051;472.21764996;54;61;65;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.007401;0.007401;-0.007401;1.000000
445632.07050140;5696597.77630051;472.25054981;61;68;76;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.054048;0.054048;-0.054048;1.000000
445632.07010086;5696597.73839767;472.28504993;69;76;84;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.091781;0.091781;-0.091781;1.000000
445632.03080185;5696597.83880051;472.22155001;48;55;61;13621.000000;1.000000;1.000000;1.000000;1.000000;0.008801;-0.008801;0.008801;1.000000
445632.10290344;5696597.83979996;472.18055012;62;68;76;17219.000000;1.000000;1.000000;1.000000;1.000000;0.039753;-0.039753;0.039753;1.000000
445632.11110123;5696597.86969955;472.16264965;75;81;86;20303.000000;1.000000;1.000000;1.000000;1.000000;0.061312;-0.061312;0.061312;1.000000
445632.07780273;5696597.83239944;472.20265009;62;69;76;17219.000000;1.000000;1.000000;1.000000;1.000000;0.013639;-0.013639;0.013639;1.000000
445632.11660202;5696597.79619797;472.20165016;43;49;57;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.062210;0.062210;-0.062210;1.000000
445632.11610229;5696597.75819977;472.23845007;39;44;51;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.088492;0.088492;-0.088492;1.000000
445632.10430344;5696597.85149963;472.17374994;64;70;76;17476.000000;1.000000;1.000000;1.000000;1.000000;0.045347;-0.045347;0.045347;1.000000
445632.02930267;5696597.80819901;472.24445011;74;79;86;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.021801;0.021801;-0.021801;1.000000
445632.05700119;5696597.83889969;472.21114971;54;61;67;15163.000000;1.000000;1.000000;1.000000;1.000000;0.008900;-0.008900;0.008900;1.000000
445632.02150162;5696597.80190094;472.24865009;80;84;91;21331.000000;1.000000;1.000000;1.000000;1.000000;0.028099;-0.028099;0.028099;1.000000
445632.09589966;5696597.80489929;472.21245005;58;64;72;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.040296;0.040296;-0.040296;1.000000
445632.17720230;5696597.69779785;472.15665009;38;39;38;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.173802;0.173802;-0.173802;1.000000
445632.15929993;5696597.82580002;472.14335014;10;12;18;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.095016;0.095016;-0.095016;1.000000
445632.05040176;5696597.82300003;472.22225000;41;49;57;12079.000000;1.000000;1.000000;1.000000;1.000000;0.007000;-0.007000;0.007000;1.000000
445632.12800034;5696597.73159988;472.22935011;55;58;63;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.117177;0.117177;-0.117177;1.000000
445632.12100037;5696597.81229980;472.18804981;27;32;41;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.059325;0.059325;-0.059325;1.000000
445632.08889969;5696597.99819763;472.14454987;63;65;51;15934.000000;1.000000;1.000000;1.000000;1.000000;0.169976;0.169976;-0.169976;1.000000
445632.15750320;5696597.85190018;472.13425018;28;31;33;7710.000000;1.000000;1.000000;1.000000;1.000000;0.095667;-0.095667;0.095667;1.000000
445632.05230148;5696597.92389877;472.17924978;31;28;20;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.093899;0.093899;-0.093899;1.000000
445632.21300323;5696597.70619782;472.15605022;48;48;45;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.193434;0.193434;-0.193434;1.000000
445632.18570145;5696597.78370102;472.14405014;27;31;31;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.129859;0.129859;-0.129859;1.000000
445632.15610321;5696597.90819748;472.12554981;28;30;31;7453.000000;1.000000;1.000000;1.000000;1.000000;0.120534;-0.120534;0.120534;1.000000
445632.25370224;5696597.81989868;472.11025002;32;42;26;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.189595;0.189595;-0.189595;1.000000
445632.04590042;5696597.86580093;472.20165016;73;79;74;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.035801;0.035801;-0.035801;1.000000
445632.08670242;5696597.79139908;472.23285009;66;72;80;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.044592;0.044592;-0.044592;1.000000
