//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump41
445628.60180099;5696603.30909927;472.55795004;189;186;164;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.132829;0.132829;-0.132829;1.000000
445628.63900192;5696603.30800064;472.55964996;181;179;143;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.169806;0.169806;-0.169806;1.000000
445628.46990211;5696603.78639801;472.69045021;14;25;8;4883.000000;1.000000;1.000000;1.000000;1.000000;0.000725;-0.000725;0.000725;1.000000
445628.43360146;5696603.74769791;472.69065001;74;95;51;21331.000000;1.000000;1.000000;1.000000;1.000000;0.037025;-0.037025;0.037025;1.000000
445628.39520081;5696603.74489792;472.65394976;82;95;61;22359.000000;1.000000;1.000000;1.000000;1.000000;0.075426;-0.075426;0.075426;1.000000
445628.69860085;5696603.64499863;472.61294987;178;169;161;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.189377;0.189377;-0.189377;1.000000
445628.51440247;5696603.60129745;472.61574986;170;178;140;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.043776;0.043776;-0.043776;1.000000
445628.37600143;5696603.33510025;472.53875019;124;116;97;29812.000000;1.000000;1.000000;1.000000;1.000000;0.005100;-0.005100;0.005100;1.000000
445628.56480225;5696603.30579956;472.54225018;165;159;141;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.097235;0.097235;-0.097235;1.000000
445628.56990250;5696603.19380005;472.50624992;167;160;143;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.168541;0.168541;-0.168541;1.000000
445628.40490158;5696603.34630020;472.54255011;178;172;154;43947.000000;1.000000;1.000000;1.000000;1.000000;0.016300;-0.016300;0.016300;1.000000
445628.36710175;5696603.34279831;472.54314997;137;128;109;32896.000000;1.000000;1.000000;1.000000;1.000000;0.012798;-0.012798;0.012798;1.000000
445628.48420151;5696603.43199738;472.57044985;69;57;39;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.039399;0.039399;-0.039399;1.000000
445628.34410103;5696603.44689758;472.59684994;126;113;94;29298.000000;1.000000;1.000000;1.000000;1.000000;0.116898;-0.116898;0.116898;1.000000
445628.49040230;5696603.27569778;472.52224972;201;194;179;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.057791;0.057791;-0.057791;1.000000
445628.56140144;5696603.77149780;472.65245010;104;121;80;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.058502;0.058502;-0.058502;1.000000
445628.52720078;5696603.73259933;472.65514996;23;38;11;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.056574;0.056574;-0.056574;1.000000
445628.52860077;5696603.69520004;472.65004971;41;52;26;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.057974;0.057974;-0.057974;1.000000
445628.36040123;5696603.52919968;472.61485006;125;134;100;32639.000000;1.000000;1.000000;1.000000;1.000000;0.110226;-0.110226;0.110226;1.000000
445628.33620079;5696603.22920044;472.52635004;96;91;77;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.100800;0.100800;-0.100800;1.000000
445628.41650208;5696603.47509964;472.60514977;160;155;133;39578.000000;1.000000;1.000000;1.000000;1.000000;0.054125;-0.054125;0.054125;1.000000
445628.36920174;5696603.27989777;472.52145006;88;82;63;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.050102;0.050102;-0.050102;1.000000
445628.48180206;5696603.28349884;472.52194979;194;186;170;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.047825;0.047825;-0.047825;1.000000
445628.47640236;5696603.38640030;472.54395010;153;149;133;38036.000000;1.000000;1.000000;1.000000;1.000000;0.056695;-0.056695;0.056695;1.000000
445628.51750191;5696603.34989746;472.54064991;129;125;111;31868.000000;1.000000;1.000000;1.000000;1.000000;0.050923;-0.050923;0.050923;1.000000
445628.65920074;5696603.58149918;472.57544996;48;32;23;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.188574;0.188574;-0.188574;1.000000
445628.60370071;5696603.64929779;472.59934999;193;191;179;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.133074;0.133074;-0.133074;1.000000
445628.65040215;5696603.43070038;472.56164982;182;192;157;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.183843;0.183843;-0.183843;1.000000
445628.53890236;5696603.46209915;472.55924990;149;141;126;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.068645;0.068645;-0.068645;1.000000
445628.50250061;5696603.42339905;472.55944969;49;41;27;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.055802;0.055802;-0.055802;1.000000
445628.57500084;5696603.76119812;472.63894989;160;176;134;42662.000000;1.000000;1.000000;1.000000;1.000000;0.068802;-0.068802;0.068802;1.000000
445628.57560165;5696603.68879898;472.63114979;103;108;83;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.104975;0.104975;-0.104975;1.000000
445628.33310135;5696603.26919754;472.52204992;92;88;71;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.060802;0.060802;-0.060802;1.000000
445628.37080200;5696603.27049835;472.51914980;70;66;47;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.059502;0.059502;-0.059502;1.000000
445628.40580185;5696603.27179916;472.52304985;203;194;175;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.058201;0.058201;-0.058201;1.000000
445628.36960228;5696603.23319824;472.52094986;131;126;112;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.096802;0.096802;-0.096802;1.000000
445628.52200134;5696603.23769959;472.52084972;209;201;186;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.105635;0.105635;-0.105635;1.000000
445628.55700119;5696603.23909958;472.52484991;138;129;110;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.125393;0.125393;-0.125393;1.000000
445628.59480103;5696603.24259766;472.52194979;170;164;143;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.151850;0.151850;-0.151850;1.000000
445628.37570198;5696603.37199982;472.56944992;163;153;135;39578.000000;1.000000;1.000000;1.000000;1.000000;0.042000;-0.042000;0.042000;1.000000
445628.40840157;5696603.41279800;472.60405018;144;135;114;34695.000000;1.000000;1.000000;1.000000;1.000000;0.082798;-0.082798;0.082798;1.000000
445628.64210136;5696603.63410004;472.59854986;173;168;156;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.171474;0.171474;-0.171474;1.000000
445628.61090096;5696603.48340042;472.56274988;183;186;164;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.140274;0.140274;-0.140274;1.000000
445628.64130219;5696603.62259872;472.59144976;131;122;107;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.170675;0.170675;-0.170675;1.000000
445628.39880188;5696603.24230011;472.51305010;135;129;114;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.087700;0.087700;-0.087700;1.000000
445628.34940155;5696603.32359894;472.53275015;138;131;107;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.007431;0.007431;-0.007431;1.000000
445628.56080063;5696603.64609726;472.61135008;201;201;180;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.090174;0.090174;-0.090174;1.000000
445628.64090164;5696603.26169785;472.52425005;171;163;136;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.183463;0.183463;-0.183463;1.000000
445628.48020180;5696603.32089813;472.53165009;126;121;102;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.013211;0.013211;-0.013211;1.000000
445628.39190109;5696603.40740021;472.59625008;147;142;124;36237.000000;1.000000;1.000000;1.000000;1.000000;0.077400;-0.077400;0.077400;1.000000
445628.53310211;5696603.59289749;472.59784986;152;149;115;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.062475;0.062475;-0.062475;1.000000
445628.61070068;5696603.53019913;472.56094982;65;56;40;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.140074;0.140074;-0.140074;1.000000
445628.43250092;5696603.78529938;472.68874981;125;142;112;34181.000000;1.000000;1.000000;1.000000;1.000000;0.038126;-0.038126;0.038126;1.000000
445628.60510071;5696603.19520004;472.50785019;189;183;166;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.190405;0.190405;-0.190405;1.000000
445628.64000137;5696603.52269943;472.56925013;62;59;43;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.169374;0.169374;-0.169374;1.000000
445628.57340248;5696603.77059753;472.64365007;154;169;127;40863.000000;1.000000;1.000000;1.000000;1.000000;0.059402;-0.059402;0.059402;1.000000
445628.39650162;5696603.70739944;472.65124990;104;116;86;28013.000000;1.000000;1.000000;1.000000;1.000000;0.074125;-0.074125;0.074125;1.000000
445628.56140144;5696603.55570038;472.56605007;104;91;68;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.090775;0.090775;-0.090775;1.000000
445628.47630127;5696603.62789734;472.63294985;138;157;107;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.005674;0.005674;-0.005674;1.000000
445628.60030182;5696603.52169998;472.56505014;120;116;97;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.129675;0.129675;-0.129675;1.000000
445628.54840096;5696603.64019974;472.61534979;151;153;123;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.077774;0.077774;-0.077774;1.000000
445628.47670181;5696603.60009964;472.61864998;99;113;71;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.006075;0.006075;-0.006075;1.000000
445628.51840218;5696603.52680023;472.57774975;99;94;69;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.047775;0.047775;-0.047775;1.000000
445628.51950081;5696603.48929794;472.57964994;208;205;185;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.048874;0.048874;-0.048874;1.000000
445628.44050224;5696603.56139954;472.61654999;149;158;127;38807.000000;1.000000;1.000000;1.000000;1.000000;0.030125;-0.030125;0.030125;1.000000
445628.52620132;5696603.34210022;472.54094984;141;138;123;35209.000000;1.000000;1.000000;1.000000;1.000000;0.056876;-0.056876;0.056876;1.000000
445628.77260216;5696603.67809875;472.59564974;163;157;151;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.190207;0.190207;-0.190207;1.000000
445628.73500069;5696603.67690094;472.59635021;73;63;55;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.171315;0.171315;-0.171315;1.000000
445628.69520195;5696603.67589767;472.59684994;50;41;32;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.158499;0.158499;-0.158499;1.000000
445628.49800117;5696603.31220062;472.53235008;120;115;98;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.032652;0.032652;-0.032652;1.000000
445628.67040070;5696603.66409882;472.60255005;81;71;62;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.166355;0.166355;-0.166355;1.000000
445628.62020119;5696603.75509842;472.60834982;48;53;22;12336.000000;1.000000;1.000000;1.000000;1.000000;0.074902;-0.074902;0.074902;1.000000
445628.54700096;5696603.71459778;472.64645006;118;128;100;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.076374;0.076374;-0.076374;1.000000
445628.62150200;5696603.71769913;472.60564997;128;132;103;32639.000000;1.000000;1.000000;1.000000;1.000000;0.112301;-0.112301;0.112301;1.000000
445628.57600220;5696603.61720093;472.57674982;117;102;75;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.105375;0.105375;-0.105375;1.000000
445628.48100098;5696603.69459732;472.66884996;95;114;72;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.010374;0.010374;-0.010374;1.000000
445628.36540230;5696603.31529816;472.52404978;138;130;109;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.014702;0.014702;-0.014702;1.000000
445628.69560249;5696603.72059830;472.57644989;52;45;33;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.115642;0.115642;-0.115642;1.000000
445628.40650185;5696603.52260025;472.61455013;80;90;56;21331.000000;1.000000;1.000000;1.000000;1.000000;0.064125;-0.064125;0.064125;1.000000
445628.51250084;5696603.67560013;472.65614988;82;100;62;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.041874;0.041874;-0.041874;1.000000
445628.65780075;5696603.71940048;472.58164980;49;43;22;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.110600;0.110600;-0.110600;1.000000
445628.65370186;5696603.63529785;472.60374977;209;205;194;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.183075;0.183075;-0.183075;1.000000
445628.60150154;5696603.27210052;472.53884985;146;139;117;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.143110;0.143110;-0.143110;1.000000
445628.44920166;5696603.41169937;472.57795002;132;126;105;32125.000000;1.000000;1.000000;1.000000;1.000000;0.061016;-0.061016;0.061016;1.000000
445628.41120155;5696603.44739731;472.61385014;195;191;180;48830.000000;1.000000;1.000000;1.000000;1.000000;0.062935;-0.062935;0.062935;1.000000
445628.57700165;5696603.63559921;472.59334995;121;116;92;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.106375;0.106375;-0.106375;1.000000
445628.53490074;5696603.58349808;472.58844997;161;158;125;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.064274;0.064274;-0.064274;1.000000
445628.53900154;5696603.43419846;472.55195000;124;115;102;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.076883;0.076883;-0.076883;1.000000
445628.47330101;5696603.74869736;472.69245007;96;114;76;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.002674;0.002674;-0.002674;1.000000
445628.62000092;5696603.48480042;472.57014992;158;165;134;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.149374;0.149374;-0.149374;1.000000
445628.61780174;5696603.75530060;472.61054995;49;53;21;12336.000000;1.000000;1.000000;1.000000;1.000000;0.074699;-0.074699;0.074699;1.000000
445628.73310097;5696603.72179993;472.57574989;190;185;175;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.131637;0.131637;-0.131637;1.000000
445628.76810081;5696603.72319992;472.57975008;154;150;140;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.153299;0.153299;-0.153299;1.000000
445628.45250137;5696603.50689896;472.59784986;148;152;121;37779.000000;1.000000;1.000000;1.000000;1.000000;0.018126;-0.018126;0.018126;1.000000
445628.52950104;5696603.43499954;472.55614998;110;100;84;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.068122;0.068122;-0.068122;1.000000
445628.66870125;5696603.45910080;472.57905008;128;152;92;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.198313;0.198313;-0.198313;1.000000
445628.47410210;5696603.24699982;472.51184990;166;159;144;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.083073;0.083073;-0.083073;1.000000
445628.47520073;5696603.20719727;472.50915005;155;146;129;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.122888;0.122888;-0.122888;1.000000
445628.41350182;5696603.33629807;472.53814985;158;153;137;39064.000000;1.000000;1.000000;1.000000;1.000000;0.007135;-0.007135;0.007135;1.000000
445628.33810242;5696603.33149918;472.54164984;144;138;117;35209.000000;1.000000;1.000000;1.000000;1.000000;0.001499;-0.001499;0.001499;1.000000
445628.40170105;5696603.42029770;472.61315014;140;134;116;34181.000000;1.000000;1.000000;1.000000;1.000000;0.083896;-0.083896;0.083896;1.000000
445628.36690147;5696603.38199814;472.57844975;135;132;117;33667.000000;1.000000;1.000000;1.000000;1.000000;0.051998;-0.051998;0.051998;1.000000
445628.62150200;5696603.50329788;472.57515003;110;110;79;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.150875;0.150875;-0.150875;1.000000
445628.38110168;5696603.68799789;472.64104988;43;57;25;12593.000000;1.000000;1.000000;1.000000;1.000000;0.089525;-0.089525;0.089525;1.000000
445628.41730125;5696603.65189941;472.64454987;91;112;67;25700.000000;1.000000;1.000000;1.000000;1.000000;0.053326;-0.053326;0.053326;1.000000
445628.39800079;5696603.28890045;472.52524998;192;183;165;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.041100;0.041100;-0.041100;1.000000
445628.47070129;5696603.29149826;472.52384998;172;164;147;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.038502;0.038502;-0.038502;1.000000
445628.55330093;5696603.60059937;472.58024981;88;71;34;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.082674;0.082674;-0.082674;1.000000
445628.62670143;5696603.60790070;472.57424976;92;73;58;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.156075;0.156075;-0.156075;1.000000
445628.37250145;5696603.40889938;472.61404993;100;93;71;23644.000000;1.000000;1.000000;1.000000;1.000000;0.078899;-0.078899;0.078899;1.000000
445628.68730171;5696603.66729935;472.59865000;43;35;27;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.165296;0.165296;-0.165296;1.000000
445628.48740204;5696603.37840088;472.54194977;146;141;125;35980.000000;1.000000;1.000000;1.000000;1.000000;0.051225;-0.051225;0.051225;1.000000
445628.79750069;5696603.74360092;472.59294989;85;80;69;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.163981;0.163981;-0.163981;1.000000
445628.37380226;5696603.44619949;472.61214973;170;164;147;41891.000000;1.000000;1.000000;1.000000;1.000000;0.099282;-0.099282;0.099282;1.000000
445628.62990196;5696603.49539764;472.58005001;145;152;119;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.159275;0.159275;-0.159275;1.000000
445628.50950249;5696603.25519760;472.52285006;182;175;160;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.084301;0.084301;-0.084301;1.000000
445628.62210091;5696603.26109894;472.52574970;183;177;150;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.166408;0.166408;-0.166408;1.000000
445628.36290176;5696603.21269806;472.52274992;80;74;60;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.117302;0.117302;-0.117302;1.000000
445628.54850204;5696603.22130020;472.51954987;131;121;105;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.133717;0.133717;-0.133717;1.000000
445628.41960152;5696603.39129837;472.56934978;123;115;94;29555.000000;1.000000;1.000000;1.000000;1.000000;0.061298;-0.061298;0.061298;1.000000
445628.44970139;5696603.37489899;472.54255011;97;92;70;23387.000000;1.000000;1.000000;1.000000;1.000000;0.044899;-0.044899;0.044899;1.000000
445628.60010155;5696603.77300079;472.62624981;84;94;57;22102.000000;1.000000;1.000000;1.000000;1.000000;0.056999;-0.056999;0.056999;1.000000
445628.67600067;5696603.74099930;472.58505013;81;75;59;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.090778;0.090778;-0.090778;1.000000
445628.42310150;5696603.57929810;472.62295010;87;100;61;23387.000000;1.000000;1.000000;1.000000;1.000000;0.047525;-0.047525;0.047525;1.000000
445628.49640091;5696603.54500015;472.58624985;47;49;29;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.025774;0.025774;-0.025774;1.000000
445628.65550240;5696603.74970062;472.59354975;120;115;92;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.080299;0.080299;-0.080299;1.000000
445628.57360085;5696603.74500092;472.63644983;88;109;64;24929.000000;1.000000;1.000000;1.000000;1.000000;0.084999;-0.084999;0.084999;1.000000
445628.56650169;5696603.66179855;472.62115004;168;172;150;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.095875;0.095875;-0.095875;1.000000
445628.64890106;5696603.47709854;472.58774998;183;198;157;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.178274;0.178274;-0.178274;1.000000
445628.52990158;5696603.62079819;472.62365009;122;131;87;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.059275;0.059275;-0.059275;1.000000
445628.65280159;5696603.40259750;472.55434992;167;175;148;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.194002;0.194002;-0.194002;1.000000
445628.49450119;5696603.61929901;472.62664988;111;127;80;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.023874;0.023874;-0.023874;1.000000
445628.61560066;5696603.40369995;472.55275013;102;103;80;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.159138;0.159138;-0.159138;1.000000
445628.57560165;5696603.47519882;472.54944994;210;210;193;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.104975;0.104975;-0.104975;1.000000
445628.45710190;5696603.61809738;472.62494995;115;135;86;31611.000000;1.000000;1.000000;1.000000;1.000000;0.013525;-0.013525;0.013525;1.000000
445628.57790192;5696603.40019806;472.55095007;119;116;98;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.127641;0.127641;-0.127641;1.000000
445628.54290207;5696603.39889725;472.54705002;211;210;197;53456.000000;1.000000;1.000000;1.000000;1.000000;0.099853;-0.099853;0.099853;1.000000
445628.46490105;5696603.43350037;472.58584978;115;103;84;26728.000000;1.000000;1.000000;1.000000;1.000000;0.035639;-0.035639;0.035639;1.000000
445628.50300224;5696603.39789780;472.54754974;161;159;147;40606.000000;1.000000;1.000000;1.000000;1.000000;0.075221;-0.075221;0.075221;1.000000
445628.46740158;5696603.39409836;472.55294992;125;121;103;30840.000000;1.000000;1.000000;1.000000;1.000000;0.064098;-0.064098;0.064098;1.000000
445628.46300133;5696603.28289993;472.52115013;153;145;129;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.047100;0.047100;-0.047100;1.000000
445628.41590126;5696603.46809967;472.60505011;155;147;127;37779.000000;1.000000;1.000000;1.000000;1.000000;0.054726;-0.054726;0.054726;1.000000
445628.63920219;5696603.51569946;472.57144978;76;79;57;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.168575;0.168575;-0.168575;1.000000
445628.69380196;5696603.76019867;472.59544994;211;204;190;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.078390;0.078390;-0.078390;1.000000
445628.55090149;5696603.67700012;472.63695004;118;123;97;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.080275;0.080275;-0.080275;1.000000
445628.39970215;5696603.63500031;472.63654997;122;142;98;33667.000000;1.000000;1.000000;1.000000;1.000000;0.070925;-0.070925;0.070925;1.000000
445628.49120148;5696603.73100098;472.67444994;98;119;82;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.020575;0.020575;-0.020575;1.000000
445628.64660080;5696603.75749786;472.59795000;112;111;85;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.072502;0.072502;-0.072502;1.000000
445628.51760109;5696603.75910004;472.66435005;104;123;84;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.046974;0.046974;-0.046974;1.000000
445628.51690109;5696603.72419937;472.65924980;26;41;12;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.046274;0.046274;-0.046274;1.000000
445628.37420090;5696603.60489853;472.62104990;79;100;58;22873.000000;1.000000;1.000000;1.000000;1.000000;0.096426;-0.096426;0.096426;1.000000
445628.37550171;5696603.56970032;472.62304976;87;103;67;24158.000000;1.000000;1.000000;1.000000;1.000000;0.095125;-0.095125;0.095125;1.000000
445628.53910072;5696603.24780090;472.52414991;138;129;111;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.106983;0.106983;-0.106983;1.000000
445628.32510193;5696603.21150024;472.52794983;97;93;77;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.118500;0.118500;-0.118500;1.000000
445628.57460220;5696603.70519836;472.63595011;62;71;42;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.103975;0.103975;-0.103975;1.000000
445628.41920097;5696603.61689957;472.63254978;118;141;91;32896.000000;1.000000;1.000000;1.000000;1.000000;0.051426;-0.051426;0.051426;1.000000
445628.67770203;5696603.66580017;472.60055019;56;47;39;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.165363;0.165363;-0.165363;1.000000
445628.52510078;5696603.33059891;472.54075005;136;133;119;33924.000000;1.000000;1.000000;1.000000;1.000000;0.054477;-0.054477;0.054477;1.000000
445628.51590164;5696603.33139999;472.53805019;127;123;108;31354.000000;1.000000;1.000000;1.000000;1.000000;0.045296;-0.045296;0.045296;1.000000
445628.43640144;5696603.66160019;472.65485003;63;86;37;18761.000000;1.000000;1.000000;1.000000;1.000000;0.034225;-0.034225;0.034225;1.000000
445628.50430115;5696603.62759979;472.63425018;104;121;73;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.033674;0.033674;-0.033674;1.000000
445628.47750099;5696603.40479858;472.55814983;118;114;96;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.064791;0.064791;-0.064791;1.000000
445628.39310081;5696603.38209732;472.56804993;165;157;137;40349.000000;1.000000;1.000000;1.000000;1.000000;0.052097;-0.052097;0.052097;1.000000
445628.48630150;5696603.75929840;472.68624975;68;85;47;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.015675;0.015675;-0.015675;1.000000
445628.52880104;5696603.72319992;472.65275003;32;46;19;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.058174;0.058174;-0.058174;1.000000
445628.52770241;5696603.68589981;472.65224983;44;55;26;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.057076;0.057076;-0.057076;1.000000
445628.60300072;5696603.72619827;472.61884977;94;106;72;25186.000000;1.000000;1.000000;1.000000;1.000000;0.103802;-0.103802;0.103802;1.000000
445628.47850235;5696603.56049927;472.59964993;80;86;61;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.007875;0.007875;-0.007875;1.000000
445628.36830147;5696603.29630096;472.52395012;117;109;90;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.033699;0.033699;-0.033699;1.000000
445628.53290184;5696603.55579956;472.57644989;101;98;73;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.062275;0.062275;-0.062275;1.000000
445628.54390152;5696603.33339890;472.54395010;152;149;130;37779.000000;1.000000;1.000000;1.000000;1.000000;0.073353;-0.073353;0.073353;1.000000
445628.51250084;5696603.46199997;472.57434990;201;194;175;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.042441;0.042441;-0.042441;1.000000
445628.33990105;5696603.32440002;472.53935005;148;141;121;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.005600;0.005600;-0.005600;1.000000
445628.58610161;5696603.66939743;472.61744978;162;164;147;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.115475;0.115475;-0.115475;1.000000
445628.78970154;5696603.70699890;472.58745005;124;118;111;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.180114;0.180114;-0.180114;1.000000
445628.75100143;5696603.74329956;472.58614971;226;223;214;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.127054;0.127054;-0.127054;1.000000
445628.78580101;5696603.74239929;472.59004976;94;90;77;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.154837;0.154837;-0.154837;1.000000
445628.35760124;5696603.39859970;472.61324980;152;144;122;36751.000000;1.000000;1.000000;1.000000;1.000000;0.068600;-0.068600;0.068600;1.000000
445628.64150246;5696603.69969757;472.59235003;104;95;81;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.130302;0.130302;-0.130302;1.000000
445628.58780106;5696603.21309860;472.51195004;168;161;145;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.165517;0.165517;-0.165517;1.000000
445628.62310226;5696603.43789871;472.56045010;130;136;105;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.155652;0.155652;-0.155652;1.000000
445628.62680061;5696603.32779892;472.56164982;172;175;150;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.156189;0.156189;-0.156189;1.000000
445628.83350189;5696603.75419815;472.59464981;124;120;114;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.191056;0.191056;-0.191056;1.000000
445628.35270126;5696603.41789825;472.60624983;216;214;206;54741.000000;1.000000;1.000000;1.000000;1.000000;0.087912;-0.087912;0.087912;1.000000
445628.44630249;5696603.46769913;472.60405018;162;156;138;39835.000000;1.000000;1.000000;1.000000;1.000000;0.024332;-0.024332;0.024332;1.000000
445628.64980133;5696603.68950089;472.59494974;71;62;50;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.140499;0.140499;-0.140499;1.000000
