//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump107
445623.03530128;5696569.34839924;471.93485023;215;206;190;52942.000000;1.000000;1.000000;1.000000;1.000000;0.018527;-0.018527;0.018527;1.000000
445623.15230186;5696569.21409901;471.91295006;150;147;133;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.166240;0.166240;-0.166240;1.000000
445622.90640076;5696569.52349861;472.10115005;210;208;196;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.193499;0.193499;-0.193499;1.000000
445622.90920074;5696569.46469887;471.96554996;200;187;169;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.134699;0.134699;-0.134699;1.000000
445622.94350250;5696569.50059898;472.00474979;193;188;168;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.170599;0.170599;-0.170599;1.000000
445622.98180206;5696569.50339897;472.04374983;217;216;203;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.173399;0.173399;-0.173399;1.000000
445623.11610229;5696569.17549904;471.90854980;176;172;155;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.175372;0.175372;-0.175372;1.000000
445622.86950119;5696569.51879890;472.02495005;190;181;164;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.188943;0.188943;-0.188943;1.000000
445622.86010178;5696569.08939941;471.91225006;157;148;123;37779.000000;1.000000;1.000000;1.000000;1.000000;0.017812;-0.017812;0.017812;1.000000
445622.89900215;5696569.05539902;471.91124966;203;195;174;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.025006;0.025006;-0.025006;1.000000
445622.91010101;5696569.44379910;471.95365002;206;195;176;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.113799;0.113799;-0.113799;1.000000
445623.01820190;5696569.33839901;471.92934992;200;190;175;49087.000000;1.000000;1.000000;1.000000;1.000000;0.008399;-0.008399;0.008399;1.000000
445623.05310066;5696569.39559944;471.94794991;182;172;152;44204.000000;1.000000;1.000000;1.000000;1.000000;0.068573;-0.068573;0.068573;1.000000
445623.11150177;5696569.31329926;471.93324997;180;171;154;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.080134;0.080134;-0.080134;1.000000
445622.89250191;5696569.42689903;471.94565012;222;209;188;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.096899;0.096899;-0.096899;1.000000
445623.10700233;5696569.37189873;471.94775011;171;161;139;41377.000000;1.000000;1.000000;1.000000;1.000000;0.084929;-0.084929;0.084929;1.000000
445623.07540138;5696569.27469929;471.92884972;147;141;127;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.069608;0.069608;-0.069608;1.000000
445622.94070061;5696569.35279854;471.91435005;199;193;174;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.022799;0.022799;-0.022799;1.000000
445622.81400116;5696569.51269920;471.99904968;206;196;178;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.182700;0.182700;-0.182700;1.000000
445622.85340126;5696569.44189938;471.96274998;220;208;191;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.111899;0.111899;-0.111899;1.000000
445622.85900124;5696569.33219917;471.92205002;191;184;165;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.002468;0.002468;-0.002468;1.000000
445623.02180107;5696569.22819908;471.93284990;31;28;17;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.101801;0.101801;-0.101801;1.000000
445623.03900154;5696569.23829849;471.93374969;45;41;30;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.091889;0.091889;-0.091889;1.000000
445623.07670219;5696569.23949917;471.93085005;103;96;77;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.100445;0.100445;-0.100445;1.000000
445622.84300240;5696569.28469856;471.91844990;149;143;127;36751.000000;1.000000;1.000000;1.000000;1.000000;0.045301;-0.045301;0.045301;1.000000
445622.89750107;5696569.31479843;471.91194965;146;143;125;36237.000000;1.000000;1.000000;1.000000;1.000000;0.008659;-0.008659;0.008659;1.000000
445622.92910202;5696569.44669922;471.95225002;198;189;171;48573.000000;1.000000;1.000000;1.000000;1.000000;0.116934;-0.116934;0.116934;1.000000
445622.96860130;5696569.15839966;471.92964985;64;55;27;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.081291;0.081291;-0.081291;1.000000
445623.04580124;5696569.16059883;471.93314983;74;70;31;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.157622;0.157622;-0.157622;1.000000
445622.97020157;5696569.12329872;471.92695000;129;115;85;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.087233;0.087233;-0.087233;1.000000
445622.99180229;5696569.49599846;472.01384975;220;218;201;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.165998;0.165998;-0.165998;1.000000
445623.04680069;5696569.05129917;471.89225008;168;163;145;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.172171;0.172171;-0.172171;1.000000
445622.87850197;5696569.52689941;472.05104973;200;196;180;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.196899;0.196899;-0.196899;1.000000
445623.01510246;5696569.35729893;471.93405010;191;183;167;47031.000000;1.000000;1.000000;1.000000;1.000000;0.027299;-0.027299;0.027299;1.000000
445623.05380066;5696569.32099922;471.93304970;198;189;173;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.022548;0.022548;-0.022548;1.000000
445623.12910088;5696569.32569893;471.93184998;177;167;150;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.096070;0.096070;-0.096070;1.000000
445623.05870064;5696569.24809845;471.93244984;76;71;56;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.085801;0.085801;-0.085801;1.000000
445623.09410103;5696569.24959953;471.92934992;127;121;104;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.100906;0.100906;-0.100906;1.000000
445622.95230110;5696569.13199909;471.92625000;89;76;46;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.068392;0.068392;-0.068392;1.000000
445623.06510170;5696569.09859856;471.89594986;122;113;93;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.184464;0.184464;-0.184464;1.000000
445622.80310066;5696569.12519844;471.90074970;102;98;77;24672.000000;1.000000;1.000000;1.000000;1.000000;0.078813;-0.078813;0.078813;1.000000
445622.90960129;5696569.22249897;471.92075016;189;190;179;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.014796;0.014796;-0.014796;1.000000
445623.19820221;5696569.22409924;471.89884998;152;155;142;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.196124;0.196124;-0.196124;1.000000
445622.91310127;5696569.18479927;471.92044975;71;69;43;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.022946;0.022946;-0.022946;1.000000
445622.92440231;5696569.52079971;472.16484978;229;230;220;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.190830;0.190830;-0.190830;1.000000
445622.99050148;5696569.11669930;471.92775013;141;130;102;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.108195;0.108195;-0.108195;1.000000
445622.97950180;5696569.12469872;471.92974998;131;119;89;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.096288;0.096288;-0.096288;1.000000
445623.20750244;5696569.27229889;471.89755013;144;136;120;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.183674;0.183674;-0.183674;1.000000
445622.99940117;5696569.51869972;472.15424969;216;217;208;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.188700;0.188700;-0.188700;1.000000
445622.92630203;5696569.47469910;471.96875002;178;165;145;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.144815;0.144815;-0.144815;1.000000
445623.01670082;5696569.12359913;471.93134977;116;106;75;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.133336;0.133336;-0.133336;1.000000
445622.79440125;5696569.10499962;471.89785006;126;121;100;30840.000000;1.000000;1.000000;1.000000;1.000000;0.084940;-0.084940;0.084940;1.000000
445622.93090065;5696569.40709885;471.93324997;215;206;186;52942.000000;1.000000;1.000000;1.000000;1.000000;0.077308;-0.077308;0.077308;1.000000
445622.89130219;5696569.44539936;471.95984985;198;184;166;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.115399;0.115399;-0.115399;1.000000
445622.89720161;5696569.50939949;472.01445009;188;178;160;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.179399;0.179399;-0.179399;1.000000
445623.09900101;5696569.35869892;471.94255020;183;173;153;44461.000000;1.000000;1.000000;1.000000;1.000000;0.071854;-0.071854;0.071854;1.000000
445623.15670212;5696569.34419926;471.92864992;194;183;165;47288.000000;1.000000;1.000000;1.000000;1.000000;0.124388;-0.124388;0.124388;1.000000
445623.07320221;5696569.33079918;471.93874981;163;153;136;39578.000000;1.000000;1.000000;1.000000;1.000000;0.040083;-0.040083;0.040083;1.000000
445623.12710197;5696569.16519936;471.90194990;167;163;146;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.189712;0.189712;-0.189712;1.000000
445623.05690201;5696569.08769901;471.89785006;124;116;97;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.177680;0.177680;-0.177680;1.000000
445623.18960197;5696569.23409851;471.90325024;139;141;127;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.183525;0.183525;-0.183525;1.000000
445623.03010185;5696569.05049904;471.89844992;152;145;128;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.155701;0.155701;-0.155701;1.000000
445622.83010109;5696569.11559875;471.90654995;115;108;84;27499.000000;1.000000;1.000000;1.000000;1.000000;0.050830;-0.050830;0.050830;1.000000
445622.95080193;5696569.36349876;471.91965010;191;185;166;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.033499;0.033499;-0.033499;1.000000
445622.92700203;5696569.49979980;472.00635006;174;165;144;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.169921;0.169921;-0.169921;1.000000
445622.81490143;5696569.45939930;471.97055008;210;205;189;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.129399;0.129399;-0.129399;1.000000
445622.87470062;5696569.37969978;471.93034985;187;173;150;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.049747;0.049747;-0.049747;1.000000
445622.87900169;5696569.51119907;472.00664999;187;174;155;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.181199;0.181199;-0.181199;1.000000
445622.97220238;5696569.51469906;472.12734987;236;236;225;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.184699;0.184699;-0.184699;1.000000
445622.89810188;5696569.47489937;471.97444965;191;177;156;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.144899;0.144899;-0.144899;1.000000
445622.88810165;5696569.52759941;472.10034992;228;227;214;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.197599;0.197599;-0.197599;1.000000
445622.86330231;5696569.48039921;471.97994997;207;196;180;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.150492;0.150492;-0.150492;1.000000
445622.94530113;5696569.48219879;471.97895004;147;135;112;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.152199;0.152199;-0.152199;1.000000
445622.97350128;5696569.48649891;471.98495008;169;162;140;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.156499;0.156499;-0.156499;1.000000
445622.96380241;5696569.47589882;471.97044994;161;154;132;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.145899;0.145899;-0.145899;1.000000
445623.06230171;5696569.36679848;471.94334986;205;195;177;50372.000000;1.000000;1.000000;1.000000;1.000000;0.046960;-0.046960;0.046960;1.000000
445623.06400116;5696569.33169945;471.93594982;187;177;162;45746.000000;1.000000;1.000000;1.000000;1.000000;0.030921;-0.030921;0.030921;1.000000
445622.96420105;5696569.48729904;471.98455002;162;154;130;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.157299;0.157299;-0.157299;1.000000
445623.10150154;5696569.33289917;471.93765022;146;135;116;34952.000000;1.000000;1.000000;1.000000;1.000000;0.068436;-0.068436;0.068436;1.000000
445622.84590157;5696569.20989903;471.90605022;189;187;171;47545.000000;1.000000;1.000000;1.000000;1.000000;0.046848;-0.046848;0.046848;1.000000
445623.00660141;5696569.36509903;471.93144991;181;174;157;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.035152;0.035152;-0.035152;1.000000
445623.04790123;5696569.25619896;471.92974998;75;70;60;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.075265;0.075265;-0.075265;1.000000
445622.81740196;5696569.43119915;471.96094992;209;200;181;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.101199;0.101199;-0.101199;1.000000
445622.78660210;5696569.28289898;471.92054989;202;195;179;50115.000000;1.000000;1.000000;1.000000;1.000000;0.047101;-0.047101;0.047101;1.000000
445622.82430084;5696569.28409966;471.91764977;155;148;131;38036.000000;1.000000;1.000000;1.000000;1.000000;0.045900;-0.045900;0.045900;1.000000
445622.93570145;5696569.25049980;471.91755011;61;59;51;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.037222;0.037222;-0.037222;1.000000
445622.88780220;5696569.51929863;472.03504993;192;184;167;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.189299;0.189299;-0.189299;1.000000
445622.92350204;5696569.51769932;472.07165005;210;207;193;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.187719;0.187719;-0.187719;1.000000
445622.92500122;5696569.51869972;472.14624979;233;233;223;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.188743;0.188743;-0.188743;1.000000
445622.92580231;5696569.52039917;472.18354990;239;239;231;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.190459;0.190459;-0.190459;1.000000
445622.96150215;5696569.51879890;472.22004988;241;241;234;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.188799;0.188799;-0.188799;1.000000
445623.04040154;5696569.44319923;471.96654989;180;170;152;43947.000000;1.000000;1.000000;1.000000;1.000000;0.113433;-0.113433;0.113433;1.000000
445622.99580200;5696569.17909916;471.94045021;60;57;29;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.105715;0.105715;-0.105715;1.000000
445622.92680176;5696569.52209862;472.21855022;243;243;237;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.192183;0.192183;-0.192183;1.000000
445622.92430122;5696569.51939972;472.10895016;214;213;200;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.189431;0.189431;-0.189431;1.000000
445623.10930069;5696569.14819916;471.89855005;190;186;169;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.197114;0.197114;-0.197114;1.000000
445622.98150070;5696569.51969917;472.19304993;232;233;226;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.189699;0.189699;-0.189699;1.000000
445622.87250145;5696569.44709976;471.96364977;206;193;174;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.117181;0.117181;-0.117181;1.000000
445623.02250107;5696569.45189865;471.96584990;203;193;174;49601.000000;1.000000;1.000000;1.000000;1.000000;0.121899;-0.121899;0.121899;1.000000
445623.05750092;5696569.28339966;471.92814972;106;99;85;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.052590;0.052590;-0.052590;1.000000
445623.06110199;5696569.17319878;471.93164970;72;66;39;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.159277;0.159277;-0.159277;1.000000
445623.02690132;5696569.13199909;471.93195011;99;89;52;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.142416;0.142416;-0.142416;1.000000
445622.90790184;5696569.52819927;472.23635008;244;242;236;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.198199;0.198199;-0.198199;1.000000
445622.97640236;5696569.21609886;471.92834999;25;23;12;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.081876;0.081876;-0.081876;1.000000
445623.02130135;5696569.03029926;471.89554979;192;188;171;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.149474;0.149474;-0.149474;1.000000
445622.89850243;5696569.48179920;471.97924997;184;170;150;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.151799;0.151799;-0.151799;1.000000
445622.90980156;5696569.40669926;471.93454983;196;186;166;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.076699;0.076699;-0.076699;1.000000
445622.98630150;5696569.37399872;471.93295004;211;205;189;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.043999;0.043999;-0.043999;1.000000
445622.80840118;5696569.18079956;471.89934971;188;183;167;46774.000000;1.000000;1.000000;1.000000;1.000000;0.080450;-0.080450;0.080450;1.000000
445622.99980171;5696569.11589916;471.92814972;142;131;105;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.117523;0.117523;-0.117523;1.000000
445622.77670105;5696569.06689938;471.89884998;120;112;88;28527.000000;1.000000;1.000000;1.000000;1.000000;0.097778;-0.097778;0.097778;1.000000
445622.97030075;5696569.15129860;471.92964985;87;76;47;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.083859;0.083859;-0.083859;1.000000
445623.06210144;5696569.15459927;471.92215015;100;92;62;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.174541;0.174541;-0.174541;1.000000
445623.04530151;5696569.15359886;471.93064978;81;74;37;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.157995;0.157995;-0.157995;1.000000
445622.96350105;5696569.52979858;472.25054981;179;174;166;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.199799;0.199799;-0.199799;1.000000
445623.10270126;5696569.26749905;471.92994978;117;113;99;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.093525;0.093525;-0.093525;1.000000
445622.88080223;5696569.42789848;471.94745018;227;215;194;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.097898;0.097898;-0.097898;1.000000
445622.81180199;5696569.14309891;471.90135004;161;158;141;40349.000000;1.000000;1.000000;1.000000;1.000000;0.072399;-0.072399;0.072399;1.000000
445622.88800247;5696569.31329926;471.91384985;159;156;137;39578.000000;1.000000;1.000000;1.000000;1.000000;0.016701;-0.016701;0.016701;1.000000
445622.80460175;5696569.11569984;471.90074970;102;98;76;24672.000000;1.000000;1.000000;1.000000;1.000000;0.076145;-0.076145;0.076145;1.000000
445622.98090179;5696569.52189930;472.20935013;238;238;231;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.191899;0.191899;-0.191899;1.000000
445622.94810112;5696569.44739922;471.94845011;212;205;187;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.117399;0.117399;-0.117399;1.000000
445622.83640106;5696569.40399940;471.94985010;180;165;143;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.073999;0.073999;-0.073999;1.000000
445622.80040176;5696569.36759956;471.94775011;189;176;156;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.037600;0.037600;-0.037600;1.000000
445622.91570099;5696569.33409889;471.91305019;174;169;151;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.004099;0.004099;-0.004099;1.000000
445622.98940094;5696569.29919918;471.91594984;86;79;64;20303.000000;1.000000;1.000000;1.000000;1.000000;0.030801;-0.030801;0.030801;1.000000
445622.96510132;5696569.03759964;471.91174986;184;179;162;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.092802;0.092802;-0.092802;1.000000
445622.91920097;5696569.47309883;471.96834995;179;166;146;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.143099;0.143099;-0.143099;1.000000
445622.95390137;5696569.51419933;472.11714985;238;238;227;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.184199;0.184199;-0.184199;1.000000
445622.95320137;5696569.51539906;472.18934967;230;231;223;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.185399;0.185399;-0.185399;1.000000
445622.92820175;5696569.22299965;471.92385008;135;137;127;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.033191;0.033191;-0.033191;1.000000
445623.07960136;5696569.19259937;471.92574980;148;144;123;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.145047;0.145047;-0.145047;1.000000
445622.93290146;5696569.14779861;471.92324974;75;66;38;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.047182;0.047182;-0.047182;1.000000
445622.99180229;5696569.47559937;471.97174980;184;178;158;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.145599;0.145599;-0.145599;1.000000
445623.04820068;5696569.04189880;471.89225008;152;148;131;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.174726;0.174726;-0.174726;1.000000
445622.96180161;5696569.35539921;471.92005016;197;190;172;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.025399;0.025399;-0.025399;1.000000
445623.01070221;5696569.25509937;471.92334988;49;48;40;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.074904;0.074904;-0.074904;1.000000
445623.03950127;5696569.43169983;471.96164991;200;189;170;48830.000000;1.000000;1.000000;1.000000;1.000000;0.101899;-0.101899;0.101899;1.000000
445622.79370125;5696569.31249912;471.92824986;196;188;170;48316.000000;1.000000;1.000000;1.000000;1.000000;0.017501;-0.017501;0.017501;1.000000
445622.87460144;5696569.40759857;471.93995001;207;193;171;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.077632;0.077632;-0.077632;1.000000
445623.01810081;5696569.10729893;471.91954996;162;152;130;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.136747;0.136747;-0.136747;1.000000
445622.97500237;5696569.46799858;471.96385004;186;179;160;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.137999;0.137999;-0.137999;1.000000
445623.08650215;5696569.43659981;471.96624996;199;187;166;48316.000000;1.000000;1.000000;1.000000;1.000000;0.119216;-0.119216;0.119216;1.000000
445623.20690163;5696569.29099854;471.89774992;167;157;139;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.178097;0.178097;-0.178097;1.000000
445623.02120216;5696569.24469955;471.92834999;40;39;30;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.085300;0.085300;-0.085300;1.000000
445622.98460205;5696569.20599945;471.93324997;27;24;12;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.091265;0.091265;-0.091265;1.000000
445623.05980118;5696569.21059902;471.93435003;68;64;42;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.122344;0.122344;-0.122344;1.000000
445622.98690231;5696569.13099869;471.93475010;109;98;65;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.102850;0.102850;-0.102850;1.000000
445623.08540161;5696569.25739868;471.93144991;151;145;130;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.089463;0.089463;-0.089463;1.000000
445622.97860153;5696569.14109905;471.93214991;99;89;57;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.093360;0.093360;-0.093360;1.000000
445622.92700203;5696569.49069984;471.98754980;160;147;125;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.160829;0.160829;-0.160829;1.000000
445622.82000168;5696569.37749870;471.94644978;206;192;172;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.047499;0.047499;-0.047499;1.000000
445622.89530190;5696569.34299858;471.91685011;191;182;163;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.012999;0.012999;-0.012999;1.000000
445622.93300064;5696569.34419926;471.91155006;197;191;174;48830.000000;1.000000;1.000000;1.000000;1.000000;0.014663;-0.014663;0.014663;1.000000
445622.86120232;5696569.30409916;471.91715004;155;150;130;38293.000000;1.000000;1.000000;1.000000;1.000000;0.026114;-0.026114;0.026114;1.000000
445622.89670189;5696569.30559929;471.91184999;151;149;131;37779.000000;1.000000;1.000000;1.000000;1.000000;0.008311;-0.008311;0.008311;1.000000
445622.90000160;5696569.26779945;471.91615011;160;158;145;40349.000000;1.000000;1.000000;1.000000;1.000000;0.000348;-0.000348;0.000348;1.000000
445623.08040245;5696569.38829906;471.95134975;166;153;130;39578.000000;1.000000;1.000000;1.000000;1.000000;0.075058;-0.075058;0.075058;1.000000
445623.19250114;5696569.31789978;471.90905001;101;87;65;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.159832;0.159832;-0.159832;1.000000
445622.84480103;5696569.42179878;471.95515015;221;208;189;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.091799;0.091799;-0.091799;1.000000
445622.86940201;5696569.09079941;471.91505005;146;136;112;34952.000000;1.000000;1.000000;1.000000;1.000000;0.008757;-0.008757;0.008757;1.000000
445622.85120209;5696569.51829918;472.01475002;199;190;172;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.188299;0.188299;-0.188299;1.000000
445623.16930206;5696569.27089890;471.91204979;150;143;128;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.148447;0.148447;-0.148447;1.000000
445622.87860115;5696569.31419952;471.91575005;173;170;150;43176.000000;1.000000;1.000000;1.000000;1.000000;0.015800;-0.015800;0.015800;1.000000
445622.92690094;5696569.27939899;471.91284992;172;169;157;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.024905;0.024905;-0.024905;1.000000
445622.80440147;5696569.50439938;471.98684980;180;171;155;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.174399;0.174399;-0.174399;1.000000
445622.85230072;5696569.49069984;471.98425009;211;199;183;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.160700;0.160700;-0.160700;1.000000
445623.06740196;5696569.04259880;471.88374998;135;130;111;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.193693;0.193693;-0.193693;1.000000
445622.83250244;5696569.50869949;471.99515011;175;165;149;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.178699;0.178699;-0.178699;1.000000
445623.08620079;5696569.26659973;471.93155005;146;141;126;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.082682;0.082682;-0.082682;1.000000
445622.83610161;5696569.43179901;471.96184971;225;215;196;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.101799;0.101799;-0.101799;1.000000
445623.16950233;5696569.29889877;471.91475012;156;145;127;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.139876;0.139876;-0.139876;1.000000
445622.83280190;5696569.52909859;472.03265001;199;195;179;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.199099;0.199099;-0.199099;1.000000
445622.87970169;5696569.48119934;471.98064997;207;193;175;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.151199;0.151199;-0.151199;1.000000
445623.11870201;5696569.31499870;471.93365004;183;173;156;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.086880;0.086880;-0.086880;1.000000
445623.12250145;5696569.27739914;471.92635014;155;149;135;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.103704;0.103704;-0.103704;1.000000
445622.85790070;5696569.11759956;471.91484978;168;160;138;40863.000000;1.000000;1.000000;1.000000;1.000000;0.023494;-0.023494;0.023494;1.000000
445622.86750229;5696569.52589901;472.03424980;195;188;172;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.196122;0.196122;-0.196122;1.000000
445622.90850075;5696569.49699982;471.99615004;187;174;154;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.167000;0.167000;-0.167000;1.000000
445622.97170074;5696569.50409897;472.06195023;219;217;206;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.174099;0.174099;-0.174099;1.000000
445622.82250221;5696569.49809845;471.98764994;167;161;146;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.168098;0.168098;-0.168098;1.000000
445622.97300156;5696569.49989899;472.02474977;230;228;212;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.169899;0.169899;-0.169899;1.000000
445622.86630066;5696569.42449959;471.95144989;216;202;184;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.094867;0.094867;-0.094867;1.000000
445622.97690208;5696569.43069847;471.94724991;187;177;160;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.100698;0.100698;-0.100698;1.000000
445622.99080093;5696569.52339943;472.20044996;242;242;235;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.193399;0.193399;-0.193399;1.000000
